경매시간,품목(품종),규격(전체),경락가,거래량
02/14 10:22:41,새송이(새송이버섯(일반)),1kg,2750,90
02/14 10:22:27,새송이(새송이버섯(일반)),1kg,2500,45
02/14 10:22:24,새송이(새송이버섯(일반)),1kg,3000,80
02/14 10:22:23,새송이(새송이버섯(일반)),1kg,3000,80
02/14 10:22:19,새송이(새송이버섯(일반)),1kg,1600,22
02/14 10:22:16,새송이(새송이버섯(일반)),1kg,3000,80
02/14 10:22:14,새송이(새송이버섯(일반)),1kg,3000,80
02/14 10:22:11,새송이(새송이버섯(일반)),1kg,1750,24
02/14 10:22:07,새송이(새송이버섯(일반)),1kg,2500,80
02/14 10:22:06,새송이(새송이버섯(일반)),1kg,2500,80
02/14 10:22:02,새송이(새송이버섯(일반)),1kg,3000,80
02/14 10:22:00,새송이(새송이버섯(일반)),1kg,3000,80
02/14 10:21:50,새송이(새송이버섯(일반)),1kg,3200,1
02/14 10:21:46,새송이(새송이버섯(일반)),1kg,4200,14
02/14 10:21:41,새송이(새송이버섯(일반)),1kg,4800,16
02/14 10:21:37,새송이(새송이버섯(일반)),1kg,4600,29
02/14 10:17:52,새송이(새송이버섯(일반)),1kg,2500,40
02/14 10:12:56,새송이(새송이버섯(일반)),1kg,2375,33
02/14 10:08:09,새송이(새송이버섯(일반)),1kg,200,5
02/14 10:08:03,새송이(새송이버섯(일반)),1kg,100,2
02/14 10:02:56,새송이(새송이버섯(일반)),1kg,2000,72
02/14 10:02:54,새송이(새송이버섯(일반)),1kg,2000,72
02/14 10:02:49,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:47,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:44,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:41,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:38,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:35,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:31,새송이(새송이버섯(일반)),1kg,2000,90
02/14 10:02:28,새송이(새송이버섯(일반)),1kg,2000,90
02/14 10:02:25,새송이(새송이버섯(일반)),1kg,2000,90
02/14 10:02:21,새송이(새송이버섯(일반)),1kg,2125,72
02/14 10:02:18,새송이(새송이버섯(일반)),1kg,2125,72
02/14 10:02:15,새송이(새송이버섯(일반)),1kg,2125,72
02/14 10:02:12,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:02:08,새송이(새송이버섯(일반)),1kg,2125,50
02/14 10:02:05,새송이(새송이버섯(일반)),1kg,2125,50
02/14 10:02:01,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:58,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:54,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:51,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:48,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:45,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:42,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:40,새송이(새송이버섯(일반)),1kg,2000,88
02/14 10:01:01,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:00:58,새송이(새송이버섯(일반)),1kg,1000,18
02/14 10:00:55,새송이(새송이버섯(일반)),1kg,1000,18
02/14 10:00:49,새송이(새송이버섯(일반)),1kg,2250,81
02/14 10:00:46,새송이(새송이버섯(일반)),1kg,2250,81
02/14 10:00:39,새송이(새송이버섯(일반)),1kg,2000,80
02/14 10:00:31,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:00:27,새송이(새송이버섯(일반)),1kg,2125,80
02/14 10:00:21,새송이(새송이버섯(일반)),1kg,2000,50
02/14 10:00:18,새송이(새송이버섯(일반)),1kg,2000,50
02/14 10:00:12,새송이(새송이버섯(일반)),1kg,2250,80
02/14 10:00:09,새송이(새송이버섯(일반)),1kg,2250,80
02/14 09:59:55,새송이(새송이버섯(일반)),1kg,1750,61
02/14 09:59:51,새송이(새송이버섯(일반)),1kg,1750,6
02/14 09:59:48,새송이(새송이버섯(일반)),1kg,2500,39
02/14 09:59:44,새송이(새송이버섯(일반)),1kg,2750,55
02/14 09:59:41,새송이(새송이버섯(일반)),1kg,2750,55
02/14 09:59:36,새송이(새송이버섯(일반)),1kg,100,7
02/14 09:59:31,새송이(새송이버섯(일반)),1kg,1500,25
02/14 09:59:28,새송이(새송이버섯(일반)),1kg,1500,25
02/14 09:59:24,새송이(새송이버섯(일반)),1kg,2750,70
02/14 09:59:23,새송이(새송이버섯(일반)),1kg,2125,60
02/14 09:59:21,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:59:18,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:59:14,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:59:11,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:59:08,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:59:03,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:58:59,새송이(새송이버섯(일반)),1kg,2250,60
02/14 09:58:57,새송이(새송이버섯(일반)),1kg,2125,65
02/14 09:58:56,새송이(새송이버섯(일반)),1kg,2500,14
02/14 09:58:53,새송이(새송이버섯(일반)),1kg,2500,16
02/14 09:58:53,새송이(새송이버섯(일반)),1kg,2125,65
02/14 09:58:48,새송이(새송이버섯(일반)),1kg,2500,15
02/14 09:58:45,새송이(새송이버섯(일반)),1kg,2250,60
02/14 09:58:44,새송이(새송이버섯(일반)),1kg,2000,7
02/14 09:58:42,새송이(새송이버섯(일반)),1kg,2250,60
02/14 09:58:40,새송이(새송이버섯(일반)),1kg,1750,22
02/14 09:58:39,새송이(새송이버섯(일반)),1kg,2250,65
02/14 09:58:36,새송이(새송이버섯(일반)),1kg,1750,22
02/14 09:58:36,새송이(새송이버섯(일반)),1kg,2250,65
02/14 09:58:33,새송이(새송이버섯(일반)),1kg,1750,81
02/14 09:58:32,새송이(새송이버섯(일반)),1kg,1750,22
02/14 09:58:29,새송이(새송이버섯(일반)),1kg,1750,81
02/14 09:58:28,새송이(새송이버섯(일반)),1kg,1750,22
02/14 09:58:26,새송이(새송이버섯(일반)),1kg,1750,81
02/14 09:58:18,새송이(새송이버섯(일반)),1kg,1250,30
02/14 09:58:16,새송이(새송이버섯(일반)),1kg,2500,40
02/14 09:58:15,새송이(새송이버섯(일반)),1kg,1250,29
02/14 09:58:15,새송이(새송이버섯(일반)),1kg,2250,30
02/14 09:58:13,새송이(새송이버섯(일반)),1kg,2500,40
02/14 09:58:11,새송이(새송이버섯(일반)),1kg,1250,29
02/14 09:58:10,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:58:07,새송이(새송이버섯(일반)),1kg,1750,27
02/14 09:58:06,새송이(새송이버섯(일반)),1kg,3000,40
02/14 09:58:05,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:58:02,새송이(새송이버섯(일반)),1kg,2500,9
02/14 09:58:02,새송이(새송이버섯(일반)),1kg,3000,40
02/14 09:58:02,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:57:59,새송이(새송이버섯(일반)),1kg,3000,40
02/14 09:57:58,새송이(새송이버섯(일반)),1kg,2500,18
02/14 09:57:54,새송이(새송이버섯(일반)),1kg,2500,17
02/14 09:57:52,새송이(새송이버섯(일반)),1kg,2750,40
02/14 09:57:51,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:57:50,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:57:46,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:57:45,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:57:42,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:57:42,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:57:39,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:57:38,새송이(새송이버섯(일반)),1kg,2500,16
02/14 09:57:36,새송이(새송이버섯(일반)),1kg,1000,20
02/14 09:57:34,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:57:34,새송이(새송이버섯(일반)),1kg,1000,20
02/14 09:57:31,새송이(새송이버섯(일반)),1kg,3000,49
02/14 09:57:31,새송이(새송이버섯(일반)),1kg,1000,24
02/14 09:57:30,새송이(새송이버섯(일반)),1kg,480,220
02/14 09:57:27,새송이(새송이버섯(일반)),1kg,3000,49
02/14 09:57:27,새송이(새송이버섯(일반)),1kg,460,210
02/14 09:57:24,새송이(새송이버섯(일반)),1kg,460,210
02/14 09:57:23,새송이(새송이버섯(일반)),1kg,1000,1
02/14 09:57:22,새송이(새송이버섯(일반)),1kg,3000,59
02/14 09:57:19,새송이(새송이버섯(일반)),1kg,50,3
02/14 09:57:18,새송이(새송이버섯(일반)),1kg,3000,59
02/14 09:57:16,새송이(새송이버섯(일반)),1kg,440,50
02/14 09:57:14,새송이(새송이버섯(일반)),1kg,3000,59
02/14 09:57:14,새송이(새송이버섯(일반)),1kg,1250,2
02/14 09:57:11,새송이(새송이버섯(일반)),1kg,3000,59
02/14 09:57:10,새송이(새송이버섯(일반)),1kg,500,4
02/14 09:57:06,새송이(새송이버섯(일반)),1kg,1250,14
02/14 09:57:04,새송이(새송이버섯(일반)),1kg,2750,55
02/14 09:57:03,새송이(새송이버섯(일반)),1kg,1250,14
02/14 09:57:01,새송이(새송이버섯(일반)),1kg,440,40
02/14 09:57:00,새송이(새송이버섯(일반)),1kg,2750,55
02/14 09:56:57,새송이(새송이버섯(일반)),1kg,2000,7
02/14 09:56:55,새송이(새송이버섯(일반)),1kg,2750,65
02/14 09:56:52,새송이(새송이버섯(일반)),1kg,2250,10
02/14 09:56:51,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:56:51,새송이(새송이버섯(일반)),1kg,1550,120
02/14 09:56:47,새송이(새송이버섯(일반)),1kg,2750,65
02/14 09:56:47,새송이(새송이버섯(일반)),1kg,3500,47
02/14 09:56:44,새송이(새송이버섯(일반)),1kg,3750,54
02/14 09:56:43,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:56:41,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:56:40,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:56:37,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:56:36,새송이(새송이버섯(일반)),1kg,2125,70
02/14 09:56:34,새송이(새송이버섯(일반)),1kg,1750,16
02/14 09:56:33,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:56:32,새송이(새송이버섯(일반)),1kg,2125,70
02/14 09:56:29,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:56:29,새송이(새송이버섯(일반)),1kg,2125,70
02/14 09:56:29,새송이(새송이버섯(일반)),1kg,3500,54
02/14 09:56:26,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:56:26,새송이(새송이버섯(일반)),1kg,2125,70
02/14 09:56:23,새송이(새송이버섯(일반)),1kg,2125,70
02/14 09:56:21,새송이(새송이버섯(일반)),1kg,1500,25
02/14 09:56:16,새송이(새송이버섯(일반)),1kg,3750,54
02/14 09:56:15,새송이(새송이버섯(일반)),1kg,2500,28
02/14 09:56:15,새송이(새송이버섯(일반)),1kg,1450,9
02/14 09:56:10,새송이(새송이버섯(일반)),1kg,2000,10
02/14 09:56:07,새송이(새송이버섯(일반)),1kg,1800,12
02/14 09:56:06,새송이(새송이버섯(일반)),1kg,2500,14
02/14 09:56:03,새송이(새송이버섯(일반)),1kg,1250,24
02/14 09:56:01,새송이(새송이버섯(일반)),1kg,2500,13
02/14 09:56:00,새송이(새송이버섯(일반)),1kg,1350,120
02/14 09:55:59,새송이(새송이버섯(일반)),1kg,1250,24
02/14 09:55:55,새송이(새송이버섯(일반)),1kg,100,10
02/14 09:55:54,새송이(새송이버섯(일반)),1kg,3600,6
02/14 09:55:53,새송이(새송이버섯(일반)),1kg,3500,36
02/14 09:55:50,새송이(새송이버섯(일반)),1kg,3500,36
02/14 09:55:49,새송이(새송이버섯(일반)),1kg,2750,47
02/14 09:55:47,새송이(새송이버섯(일반)),1kg,4400,14
02/14 09:55:45,새송이(새송이버섯(일반)),1kg,2750,47
02/14 09:55:45,새송이(새송이버섯(일반)),1kg,4200,14
02/14 09:55:42,새송이(새송이버섯(일반)),1kg,2750,46
02/14 09:55:42,새송이(새송이버섯(일반)),1kg,2125,80
02/14 09:55:42,새송이(새송이버섯(일반)),1kg,4200,14
02/14 09:55:39,새송이(새송이버섯(일반)),1kg,4200,14
02/14 09:55:38,새송이(새송이버섯(일반)),1kg,2125,80
02/14 09:55:37,새송이(새송이버섯(일반)),1kg,2750,67
02/14 09:55:36,새송이(새송이버섯(일반)),1kg,4200,14
02/14 09:55:35,새송이(새송이버섯(일반)),1kg,2125,80
02/14 09:55:33,새송이(새송이버섯(일반)),1kg,2750,67
02/14 09:55:31,새송이(새송이버섯(일반)),1kg,2125,80
02/14 09:55:29,새송이(새송이버섯(일반)),1kg,2750,66
02/14 09:55:24,새송이(새송이버섯(일반)),1kg,4200,14
02/14 09:55:20,새송이(새송이버섯(일반)),1kg,4200,15
02/14 09:55:16,새송이(새송이버섯(일반)),1kg,4000,15
02/14 09:55:07,새송이(새송이버섯(일반)),1kg,2500,40
02/14 09:55:04,새송이(새송이버섯(일반)),1kg,2500,40
02/14 09:54:58,새송이(새송이버섯(일반)),1kg,1250,15
02/14 09:54:54,새송이(새송이버섯(일반)),1kg,1250,15
02/14 09:54:52,새송이(새송이버섯(일반)),1kg,2250,50
02/14 09:54:51,새송이(새송이버섯(일반)),1kg,200,2
02/14 09:54:49,새송이(새송이버섯(일반)),1kg,1250,28
02/14 09:54:49,새송이(새송이버섯(일반)),1kg,2250,50
02/14 09:54:46,새송이(새송이버섯(일반)),1kg,1250,28
02/14 09:54:46,새송이(새송이버섯(일반)),1kg,2250,60
02/14 09:54:45,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:54:42,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:54:41,새송이(새송이버섯(일반)),1kg,500,8
02/14 09:54:39,새송이(새송이버섯(일반)),1kg,2250,40
02/14 09:54:39,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:54:37,새송이(새송이버섯(일반)),1kg,1500,20
02/14 09:54:36,새송이(새송이버섯(일반)),1kg,3000,63
02/14 09:54:34,새송이(새송이버섯(일반)),1kg,2250,40
02/14 09:54:33,새송이(새송이버섯(일반)),1kg,1500,20
02/14 09:54:30,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:54:29,새송이(새송이버섯(일반)),1kg,2750,54
02/14 09:54:28,새송이(새송이버섯(일반)),1kg,2500,30
02/14 09:54:27,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:54:26,새송이(새송이버섯(일반)),1kg,2750,53
02/14 09:54:24,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:54:22,새송이(새송이버섯(일반)),1kg,2750,53
02/14 09:54:22,새송이(새송이버섯(일반)),1kg,2750,38
02/14 09:54:21,새송이(새송이버섯(일반)),1kg,3000,66
02/14 09:54:17,새송이(새송이버섯(일반)),1kg,3000,54
02/14 09:54:16,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:54:15,새송이(새송이버섯(일반)),1kg,2750,55
02/14 09:54:13,새송이(새송이버섯(일반)),1kg,3000,53
02/14 09:54:13,새송이(새송이버섯(일반)),1kg,3000,55
02/14 09:54:11,새송이(새송이버섯(일반)),1kg,2750,55
02/14 09:54:10,새송이(새송이버섯(일반)),1kg,3000,53
02/14 09:54:10,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:54:08,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:54:07,새송이(새송이버섯(일반)),1kg,3000,65
02/14 09:54:05,새송이(새송이버섯(일반)),1kg,1750,6
02/14 09:54:04,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:54:02,새송이(새송이버섯(일반)),1kg,1250,25
02/14 09:54:01,새송이(새송이버섯(일반)),1kg,3250,4
02/14 09:54:01,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:59,새송이(새송이버섯(일반)),1kg,1250,25
02/14 09:53:58,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:57,새송이(새송이버섯(일반)),1kg,3750,11
02/14 09:53:56,새송이(새송이버섯(일반)),1kg,1250,25
02/14 09:53:55,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:52,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:52,새송이(새송이버섯(일반)),1kg,1250,26
02/14 09:53:49,새송이(새송이버섯(일반)),1kg,3250,59
02/14 09:53:49,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:46,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:46,새송이(새송이버섯(일반)),1kg,2250,18
02/14 09:53:44,새송이(새송이버섯(일반)),1kg,3250,58
02/14 09:53:43,새송이(새송이버섯(일반)),1kg,2750,50
02/14 09:53:41,새송이(새송이버섯(일반)),1kg,3250,58
02/14 09:53:40,새송이(새송이버섯(일반)),1kg,2000,18
02/14 09:53:37,새송이(새송이버섯(일반)),1kg,3250,58
02/14 09:53:34,새송이(새송이버섯(일반)),1kg,2750,26
02/14 09:53:31,새송이(새송이버섯(일반)),1kg,1750,1
02/14 09:53:29,새송이(새송이버섯(일반)),1kg,3000,58
02/14 09:53:26,새송이(새송이버섯(일반)),1kg,3250,2
02/14 09:53:26,새송이(새송이버섯(일반)),1kg,3000,60
02/14 09:53:22,새송이(새송이버섯(일반)),1kg,3750,35
02/14 09:53:22,새송이(새송이버섯(일반)),1kg,3000,54
02/14 09:53:18,새송이(새송이버섯(일반)),1kg,3000,55
02/14 09:53:15,새송이(새송이버섯(일반)),1kg,3750,53
02/14 09:53:15,새송이(새송이버섯(일반)),1kg,3000,55
02/14 09:53:11,새송이(새송이버섯(일반)),1kg,3750,53
02/14 09:53:10,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:53:07,새송이(새송이버섯(일반)),1kg,3750,52
02/14 09:53:07,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:53:04,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:53:00,새송이(새송이버섯(일반)),1kg,750,32
02/14 09:53:00,새송이(새송이버섯(일반)),1kg,3000,50
02/14 09:52:56,새송이(새송이버섯(일반)),1kg,1166,20
02/14 09:52:52,새송이(새송이버섯(일반)),1kg,1166,20
02/14 09:52:47,새송이(새송이버섯(일반)),1kg,3400,15
02/14 09:52:47,새송이(새송이버섯(일반)),1kg,1650,17
02/14 09:52:43,새송이(새송이버섯(일반)),1kg,3400,15
02/14 09:52:39,새송이(새송이버섯(일반)),1kg,1450,128
02/14 09:52:38,새송이(새송이버섯(일반)),1kg,3200,20
02/14 09:52:32,새송이(새송이버섯(일반)),1kg,250,3
02/14 09:52:31,새송이(새송이버섯(일반)),1kg,1875,50
02/14 09:52:28,새송이(새송이버섯(일반)),1kg,250,7
02/14 09:52:27,새송이(새송이버섯(일반)),1kg,1875,50
02/14 09:52:24,새송이(새송이버섯(일반)),1kg,600,1
02/14 09:52:18,새송이(새송이버섯(일반)),1kg,1400,18
02/14 09:52:17,새송이(새송이버섯(일반)),1kg,2750,40
02/14 09:52:13,새송이(새송이버섯(일반)),1kg,1000,1
02/14 09:52:13,새송이(새송이버섯(일반)),1kg,2750,45
02/14 09:52:10,새송이(새송이버섯(일반)),1kg,2750,45
02/14 09:52:03,새송이(새송이버섯(일반)),1kg,1600,15
02/14 09:52:02,새송이(새송이버섯(일반)),1kg,2750,30
02/14 09:51:58,새송이(새송이버섯(일반)),1kg,1600,15
02/14 09:51:53,새송이(새송이버섯(일반)),1kg,2000,17
02/14 09:51:53,새송이(새송이버섯(일반)),1kg,133,480
02/14 09:51:49,새송이(새송이버섯(일반)),1kg,2000,16
02/14 09:51:49,새송이(새송이버섯(일반)),1kg,133,480
02/14 09:51:45,새송이(새송이버섯(일반)),1kg,1750,12
02/14 09:51:40,새송이(새송이버섯(일반)),1kg,1250,5
02/14 09:51:40,새송이(새송이버섯(일반)),1kg,2125,80
02/14 09:51:36,새송이(새송이버섯(일반)),1kg,3000,20
02/14 09:51:31,새송이(새송이버섯(일반)),1kg,4400,15
02/14 09:51:28,새송이(새송이버섯(일반)),1kg,1050,20
02/14 09:51:27,새송이(새송이버섯(일반)),1kg,4200,14
02/14 09:51:22,새송이(새송이버섯(일반)),1kg,3800,19
02/14 09:51:19,새송이(새송이버섯(일반)),1kg,3800,18
02/14 09:51:19,새송이(새송이버섯(일반)),1kg,2250,30
02/14 09:51:12,새송이(새송이버섯(일반)),1kg,4200,21
02/14 09:51:11,새송이(새송이버섯(일반)),1kg,2500,20
02/14 09:51:08,새송이(새송이버섯(일반)),1kg,4200,21
02/14 09:51:04,새송이(새송이버섯(일반)),1kg,4200,21
02/14 09:51:01,새송이(새송이버섯(일반)),1kg,1875,80
02/14 09:51:00,새송이(새송이버섯(일반)),1kg,4200,21
02/14 09:50:57,새송이(새송이버섯(일반)),1kg,1875,80
02/14 09:50:56,새송이(새송이버섯(일반)),1kg,4200,20
02/14 09:50:48,새송이(새송이버섯(일반)),1kg,2250,80
02/14 09:50:39,새송이(새송이버섯(일반)),1kg,2000,80
02/14 09:50:31,새송이(새송이버섯(일반)),1kg,2000,80
02/14 09:50:23,새송이(새송이버섯(일반)),1kg,2125,80
02/14 09:50:11,새송이(새송이버섯(일반)),1kg,2375,45
02/14 09:50:07,새송이(새송이버섯(일반)),1kg,2375,45
02/14 09:49:02,새송이(새송이버섯(일반)),1kg,460,150
02/14 09:48:54,새송이(새송이버섯(일반)),1kg,460,170
02/14 09:48:50,새송이(새송이버섯(일반)),1kg,480,170
02/14 09:48:47,새송이(새송이버섯(일반)),1kg,460,170
02/14 09:48:43,새송이(새송이버섯(일반)),1kg,440,180
02/14 09:48:32,새송이(새송이버섯(일반)),1kg,1100,39
02/14 09:48:23,새송이(새송이버섯(일반)),1kg,1500,2
02/14 09:48:16,새송이(새송이버섯(일반)),1kg,2250,58
02/14 09:48:08,새송이(새송이버섯(일반)),1kg,3250,22
02/14 09:48:00,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:56,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:53,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:50,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:47,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:44,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:41,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:38,새송이(새송이버섯(일반)),1kg,3500,50
02/14 09:47:28,새송이(새송이버섯(일반)),1kg,1650,16
02/14 09:47:18,새송이(새송이버섯(일반)),1kg,1500,4
02/14 09:47:10,새송이(새송이버섯(일반)),1kg,1800,29
02/14 09:47:03,새송이(새송이버섯(일반)),1kg,1050,72
02/14 09:46:55,새송이(새송이버섯(일반)),1kg,2000,13
02/14 09:46:47,새송이(새송이버섯(일반)),1kg,3250,42
02/14 09:46:40,새송이(새송이버섯(일반)),1kg,3500,40
02/14 09:46:36,새송이(새송이버섯(일반)),1kg,3500,41
02/14 09:46:32,새송이(새송이버섯(일반)),1kg,3500,41
02/14 09:46:21,새송이(새송이버섯(일반)),1kg,950,24
02/14 09:46:14,새송이(새송이버섯(일반)),1kg,1600,24
02/14 09:46:06,새송이(새송이버섯(일반)),1kg,2000,60
02/14 09:45:58,새송이(새송이버섯(일반)),1kg,3000,10
02/14 09:45:51,새송이(새송이버섯(일반)),1kg,3250,50
02/14 09:45:44,새송이(새송이버섯(일반)),1kg,3500,40
02/14 09:45:35,새송이(새송이버섯(일반)),1kg,750,2
02/14 09:45:28,새송이(새송이버섯(일반)),1kg,1500,12
02/14 09:45:20,새송이(새송이버섯(일반)),1kg,1650,38
02/14 09:45:11,새송이(새송이버섯(일반)),1kg,2500,42
02/14 09:45:04,새송이(새송이버섯(일반)),1kg,3000,12
02/14 09:44:57,새송이(새송이버섯(일반)),1kg,3500,43
02/14 09:44:53,새송이(새송이버섯(일반)),1kg,3500,43
02/14 09:44:50,새송이(새송이버섯(일반)),1kg,3500,44
02/14 09:44:47,새송이(새송이버섯(일반)),1kg,3500,44
02/14 09:44:36,새송이(새송이버섯(일반)),1kg,950,97
02/14 09:44:27,새송이(새송이버섯(일반)),1kg,3250,14
02/14 09:44:20,새송이(새송이버섯(일반)),1kg,3750,21
02/14 09:44:12,새송이(새송이버섯(일반)),1kg,4000,33
02/14 09:44:04,새송이(새송이버섯(일반)),1kg,4250,44
02/14 09:44:00,새송이(새송이버섯(일반)),1kg,4000,45
02/14 09:43:57,새송이(새송이버섯(일반)),1kg,4000,45
02/14 09:43:48,새송이(새송이버섯(일반)),1kg,6000,2
02/14 09:38:33,새송이(새송이버섯(일반)),1kg,200,1000
02/14 09:38:30,새송이(기타),1kg,2325,10
02/14 09:38:30,새송이(기타),1kg,2325,1
02/14 09:38:30,새송이(기타),1kg,2325,5
02/14 09:38:30,새송이(기타),1kg,2325,5
02/14 09:38:30,새송이(기타),1kg,2325,10
02/14 09:38:29,새송이(새송이버섯(일반)),1kg,225,800
02/14 09:38:27,새송이(새송이버섯(일반)),1kg,225,800
02/14 09:38:22,새송이(새송이버섯(일반)),1kg,225,800
02/14 09:38:19,새송이(새송이버섯(일반)),1kg,225,690
02/14 09:38:17,새송이(새송이버섯(일반)),1kg,225,690
02/14 09:38:14,새송이(새송이버섯(일반)),1kg,225,700
02/14 09:38:08,새송이(새송이버섯(일반)),1kg,1500,64
02/14 09:38:05,새송이(새송이버섯(일반)),1kg,1500,64
02/14 09:38:02,새송이(새송이버섯(일반)),1kg,1500,60
02/14 09:37:59,새송이(새송이버섯(일반)),1kg,1500,56
02/14 09:37:56,새송이(새송이버섯(일반)),1kg,1500,3
02/14 09:37:53,새송이(새송이버섯(일반)),1kg,1750,15
02/14 09:37:41,새송이(새송이버섯(일반)),1kg,3500,40
02/14 09:37:38,새송이(새송이버섯(일반)),1kg,3500,40
02/14 09:37:35,새송이(새송이버섯(일반)),1kg,3500,20
02/14 09:37:28,새송이(새송이버섯(일반)),1kg,1500,18
02/14 09:37:25,새송이(새송이버섯(일반)),1kg,2250,10
02/14 09:37:20,새송이(새송이버섯(일반)),1kg,3750,80
02/14 09:37:16,새송이(새송이버섯(일반)),1kg,3750,80
02/14 09:37:11,새송이(새송이버섯(일반)),1kg,3750,80
02/14 09:37:07,새송이(새송이버섯(일반)),1kg,3750,80
02/14 09:09:45,새송이(새송이버섯(일반)),1kg,3350,15
02/14 09:09:45,새송이(새송이버섯(일반)),1kg,3500,6
02/14 09:09:45,새송이(새송이버섯(일반)),1kg,4200,10
02/14 09:09:45,새송이(새송이버섯(일반)),1kg,5600,1
02/14 09:09:45,새송이(새송이버섯(일반)),1kg,4900,20
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,5
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,30
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,5
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,5
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,10
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,5
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,5
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,10
02/14 08:42:55,새송이(새송이버섯(일반)),1kg,4500,5
02/14 08:18:51,새송이(새송이버섯(일반)),1kg,1900,15
02/14 08:18:51,새송이(새송이버섯(일반)),1kg,1900,45
02/14 08:18:51,새송이(새송이버섯(일반)),1kg,1900,20
02/14 08:18:51,새송이(새송이버섯(일반)),1kg,1900,30
02/14 08:18:51,새송이(새송이버섯(일반)),1kg,1900,60
