경매시간,품목(품종),규격(전체),경락가,거래량
10/15 03:33:38,새송이(새송이버섯(일반)),1kg,230,360
10/15 03:33:34,새송이(새송이버섯(일반)),1kg,1600,19
10/15 03:33:30,새송이(새송이버섯(일반)),1kg,230,420
10/15 03:33:28,새송이(새송이버섯(일반)),1kg,225,360
10/15 03:33:26,새송이(새송이버섯(일반)),1kg,227,360
10/15 03:33:24,새송이(새송이버섯(일반)),1kg,225,360
10/15 03:33:20,새송이(새송이버섯(일반)),1kg,227,280
10/15 03:33:19,새송이(새송이버섯(일반)),1kg,225,360
10/15 03:33:17,새송이(새송이버섯(일반)),1kg,225,360
10/15 03:33:04,새송이(새송이버섯(일반)),1kg,1650,92
10/15 03:33:00,새송이(새송이버섯(일반)),1kg,2550,108
10/15 03:32:56,새송이(새송이버섯(일반)),1kg,1500,8
10/15 03:32:52,새송이(새송이버섯(일반)),1kg,1900,12
10/15 03:32:49,새송이(새송이버섯(일반)),1kg,2200,21
10/15 03:32:43,새송이(새송이버섯(일반)),1kg,2500,36
10/15 03:32:34,새송이(새송이버섯(일반)),1kg,2500,60
10/15 03:32:28,새송이(새송이버섯(일반)),1kg,1300,40
10/15 03:32:23,새송이(새송이버섯(일반)),1kg,1300,32
10/15 03:32:18,새송이(새송이버섯(일반)),1kg,2200,40
10/15 03:32:14,새송이(새송이버섯(일반)),1kg,2000,8
10/15 03:32:10,새송이(새송이버섯(일반)),1kg,1800,7
10/15 03:32:06,새송이(새송이버섯(일반)),1kg,2500,18
10/15 03:32:03,새송이(새송이버섯(일반)),1kg,2650,45
10/15 03:31:58,새송이(새송이버섯(일반)),1kg,2800,30
10/15 03:31:54,새송이(새송이버섯(일반)),1kg,2900,75
10/15 03:31:52,새송이(새송이버섯(일반)),1kg,2850,60
10/15 02:51:12,새송이(새송이버섯(일반)),1kg,207,10
10/15 02:49:39,새송이(새송이버섯(일반)),1kg,275,250
10/15 02:49:37,새송이(새송이버섯(일반)),1kg,275,250
10/15 02:40:15,새송이(새송이버섯(일반)),1kg,150,20
10/15 02:38:28,새송이(새송이버섯(일반)),1kg,207,350
10/15 02:38:24,새송이(새송이버섯(일반)),1kg,207,350
10/15 02:38:20,새송이(새송이버섯(일반)),1kg,207,350
10/15 02:38:16,새송이(새송이버섯(일반)),1kg,1500,25
10/15 02:38:04,새송이(새송이버섯(일반)),1kg,1500,56
10/15 02:38:01,새송이(새송이버섯(일반)),1kg,2750,12
10/15 02:37:58,새송이(새송이버섯(일반)),1kg,2850,48
10/15 02:37:54,새송이(새송이버섯(일반)),1kg,3000,69
10/15 02:37:43,새송이(새송이버섯(일반)),1kg,3300,39
10/15 02:37:41,새송이(새송이버섯(일반)),1kg,3250,42
10/15 02:37:00,새송이(새송이버섯(일반)),1kg,2250,1
10/15 02:36:54,새송이(새송이버섯(일반)),1kg,232,300
10/15 02:36:52,새송이(새송이버섯(일반)),1kg,232,290
10/15 02:36:46,새송이(새송이버섯(일반)),1kg,230,290
10/15 02:36:26,새송이(새송이버섯(일반)),1kg,1500,31
10/15 02:36:18,새송이(새송이버섯(일반)),1kg,1250,13
10/15 02:36:12,새송이(새송이버섯(일반)),1kg,1200,19
10/15 02:36:10,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:36:04,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:36:02,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:36:00,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:35:58,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:35:54,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:35:52,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:35:45,새송이(새송이버섯(일반)),1kg,200,400
10/15 02:28:20,새송이(새송이버섯(일반)),1kg,215,200
10/15 02:28:18,새송이(새송이버섯(일반)),1kg,215,240
10/15 02:28:10,새송이(새송이버섯(일반)),1kg,207,360
10/15 02:28:03,새송이(새송이버섯(일반)),1kg,2800,51
10/15 02:28:01,새송이(새송이버섯(일반)),1kg,2800,60
10/15 02:27:55,새송이(새송이버섯(일반)),1kg,2800,60
10/15 02:27:45,새송이(새송이버섯(일반)),1kg,232,200
10/15 02:27:40,새송이(새송이버섯(일반)),1kg,230,240
10/15 02:27:32,새송이(새송이버섯(일반)),1kg,225,360
10/15 02:27:21,새송이(새송이버섯(일반)),1kg,700,46
10/15 02:27:17,새송이(새송이버섯(일반)),1kg,1550,50
10/15 02:27:11,새송이(새송이버섯(일반)),1kg,1550,56
10/15 02:27:04,새송이(새송이버섯(일반)),1kg,2300,32
10/15 02:26:54,새송이(새송이버섯(일반)),1kg,1400,6
10/15 02:26:47,새송이(새송이버섯(일반)),1kg,2350,9
10/15 02:26:42,새송이(새송이버섯(일반)),1kg,2300,3
10/15 02:26:35,새송이(새송이버섯(일반)),1kg,2400,12
10/15 02:26:25,새송이(새송이버섯(일반)),1kg,2550,66
10/15 02:26:21,새송이(새송이버섯(일반)),1kg,3000,72
10/15 02:26:05,새송이(새송이버섯(일반)),1kg,2300,18
10/15 02:26:00,새송이(새송이버섯(일반)),1kg,2550,75
10/15 02:25:54,새송이(새송이버섯(일반)),1kg,2750,48
10/15 02:25:43,새송이(새송이버섯(일반)),1kg,2800,48
10/15 02:25:34,새송이(새송이버섯(일반)),1kg,1350,49
10/15 02:25:28,새송이(새송이버섯(일반)),1kg,2250,12
10/15 02:25:24,새송이(새송이버섯(일반)),1kg,2400,27
10/15 02:25:20,새송이(새송이버섯(일반)),1kg,2650,48
10/15 02:25:11,새송이(새송이버섯(일반)),1kg,2550,51
10/15 02:25:08,새송이(새송이버섯(일반)),1kg,2850,51
10/15 02:24:47,새송이(새송이버섯(일반)),1kg,2850,51
10/14 12:41:03,새송이(새송이버섯(일반)),1kg,2750,5
10/14 12:41:02,새송이(새송이버섯(일반)),1kg,3250,5
10/14 12:41:02,새송이(새송이버섯(일반)),1kg,3250,5
10/14 12:41:02,새송이(새송이버섯(일반)),1kg,3750,10
10/14 12:41:01,새송이(새송이버섯(일반)),1kg,3750,10
10/14 12:41:01,새송이(새송이버섯(일반)),1kg,3750,10
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,70
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,10
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,40
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,10
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,10
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,25
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,10
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,10
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,40
10/14 12:38:22,새송이(새송이버섯(일반)),1kg,2750,15
10/14 12:34:55,새송이(새송이버섯(일반)),1kg,2625,10
10/14 12:34:55,새송이(새송이버섯(일반)),1kg,2625,10
10/14 12:34:55,새송이(새송이버섯(일반)),1kg,2625,5
10/14 12:34:54,새송이(새송이버섯(일반)),1kg,2625,75
10/14 12:34:38,새송이(새송이버섯(일반)),1kg,2500,10
10/14 12:34:38,새송이(새송이버섯(일반)),1kg,2500,10
10/14 12:34:37,새송이(새송이버섯(일반)),1kg,2500,75
10/14 12:34:37,새송이(새송이버섯(일반)),1kg,2500,5
10/14 12:34:37,새송이(새송이버섯(일반)),1kg,2500,40
10/14 12:32:32,새송이(새송이버섯(일반)),1kg,1950,36
10/14 12:32:30,새송이(새송이버섯(일반)),1kg,1900,33
10/14 12:32:25,새송이(새송이버섯(일반)),1kg,2950,45
10/14 12:32:22,새송이(새송이버섯(일반)),1kg,2900,45
10/14 12:32:15,새송이(새송이버섯(일반)),1kg,1650,42
10/14 12:32:10,새송이(새송이버섯(일반)),1kg,1900,18
10/14 12:32:04,새송이(새송이버섯(일반)),1kg,3000,35
10/14 12:31:39,새송이(새송이버섯(일반)),1kg,2125,12
10/14 12:31:36,새송이(새송이버섯(일반)),1kg,2100,12
10/14 12:31:33,새송이(새송이버섯(일반)),1kg,2100,13
10/14 12:31:30,새송이(새송이버섯(일반)),1kg,2075,13
10/14 12:30:08,새송이(새송이버섯(일반)),1kg,1500,50
10/14 12:30:04,새송이(새송이버섯(일반)),1kg,2800,60
10/14 12:29:58,새송이(새송이버섯(일반)),1kg,2900,60
10/14 12:29:53,새송이(새송이버섯(일반)),1kg,3150,60
10/14 12:29:51,새송이(새송이버섯(일반)),1kg,3150,60
10/14 12:29:43,새송이(새송이버섯(일반)),1kg,1050,60
10/14 12:28:25,새송이(새송이버섯(일반)),1kg,2750,60
10/14 12:28:16,새송이(새송이버섯(일반)),1kg,3300,60
10/14 12:28:13,새송이(새송이버섯(일반)),1kg,3300,60
10/14 12:28:07,새송이(새송이버섯(일반)),1kg,3450,60
10/14 12:28:06,새송이(새송이버섯(일반)),1kg,3450,60
10/14 12:28:03,새송이(새송이버섯(일반)),1kg,3500,60
10/14 12:28:01,새송이(새송이버섯(일반)),1kg,3450,60
10/14 12:27:37,새송이(새송이버섯(일반)),1kg,2525,30
10/14 12:27:34,새송이(새송이버섯(일반)),1kg,2525,30
10/14 12:27:31,새송이(새송이버섯(일반)),1kg,2525,30
10/14 12:27:26,새송이(새송이버섯(일반)),1kg,2500,30
10/14 12:27:23,새송이(새송이버섯(일반)),1kg,2500,30
10/14 12:27:18,새송이(새송이버섯(일반)),1kg,1150,80
10/14 12:27:15,새송이(새송이버섯(일반)),1kg,1100,80
10/14 12:27:13,새송이(새송이버섯(일반)),1kg,1100,80
10/14 12:27:11,새송이(새송이버섯(일반)),1kg,1100,80
10/14 12:21:57,새송이(새송이버섯(일반)),1kg,3250,50
10/14 12:21:54,새송이(새송이버섯(일반)),1kg,3250,50
10/14 12:21:51,새송이(새송이버섯(일반)),1kg,3250,50
10/14 12:19:39,새송이(새송이버섯(일반)),1kg,3250,60
10/14 12:19:30,새송이(새송이버섯(일반)),1kg,3350,60
10/14 12:19:24,새송이(새송이버섯(일반)),1kg,2300,30
10/14 12:19:17,새송이(새송이버섯(일반)),1kg,2800,15
10/14 12:19:13,새송이(새송이버섯(일반)),1kg,3000,11
10/14 12:19:07,새송이(새송이버섯(일반)),1kg,3400,48
10/14 12:19:05,새송이(새송이버섯(일반)),1kg,3400,48
10/14 12:19:03,새송이(새송이버섯(일반)),1kg,3400,48
10/14 12:19:01,새송이(새송이버섯(일반)),1kg,3400,50
10/14 12:18:56,새송이(새송이버섯(일반)),1kg,3000,6
10/14 12:18:53,새송이(새송이버섯(일반)),1kg,3500,30
10/14 12:18:45,새송이(새송이버섯(일반)),1kg,3650,60
10/14 12:18:40,새송이(새송이버섯(일반)),1kg,3650,60
10/14 12:18:38,새송이(새송이버섯(일반)),1kg,3600,60
10/14 12:18:35,새송이(새송이버섯(일반)),1kg,3650,60
10/14 12:18:28,새송이(새송이버섯(일반)),1kg,550,80
10/14 12:18:13,새송이(새송이버섯(일반)),1kg,2625,13
10/14 12:18:09,새송이(새송이버섯(일반)),1kg,2625,13
10/14 12:18:03,새송이(새송이버섯(일반)),1kg,2700,13
10/14 12:17:58,새송이(새송이버섯(일반)),1kg,2750,13
10/14 12:17:48,새송이(새송이버섯(일반)),1kg,2875,13
10/14 12:17:40,새송이(새송이버섯(일반)),1kg,1950,18
10/14 12:17:15,새송이(새송이버섯(일반)),1kg,2500,9
10/14 12:17:09,새송이(새송이버섯(일반)),1kg,3000,40
10/14 12:17:03,새송이(새송이버섯(일반)),1kg,3150,60
10/14 12:17:00,새송이(새송이버섯(일반)),1kg,3150,60
10/14 12:16:56,새송이(새송이버섯(일반)),1kg,2900,19
10/14 12:16:45,새송이(새송이버섯(일반)),1kg,1350,33
10/14 12:16:30,새송이(새송이버섯(일반)),1kg,850,144
10/14 12:16:29,새송이(새송이버섯(일반)),1kg,1900,12
10/14 12:16:23,새송이(새송이버섯(일반)),1kg,2750,75
10/14 12:16:15,새송이(새송이버섯(일반)),1kg,2750,75
10/14 12:16:09,새송이(새송이버섯(일반)),1kg,2100,9
10/14 12:16:02,새송이(새송이버섯(일반)),1kg,2550,24
10/14 12:15:52,새송이(새송이버섯(일반)),1kg,2850,60
10/14 12:15:51,새송이(새송이버섯(일반)),1kg,3000,20
10/14 12:15:46,새송이(새송이버섯(일반)),1kg,3750,30
10/14 12:15:39,새송이(새송이버섯(일반)),1kg,3100,78
10/14 12:15:35,새송이(새송이버섯(일반)),1kg,3750,30
10/14 12:15:32,새송이(새송이버섯(일반)),1kg,1150,20
10/14 12:15:25,새송이(새송이버섯(일반)),1kg,1550,13
10/14 12:15:17,새송이(새송이버섯(일반)),1kg,1800,40
10/14 12:15:10,새송이(새송이버섯(일반)),1kg,2750,33
10/14 12:15:05,새송이(새송이버섯(일반)),1kg,3250,108
10/14 12:15:01,새송이(새송이버섯(일반)),1kg,3250,108
10/14 12:14:57,새송이(새송이버섯(일반)),1kg,3200,108
10/14 12:14:53,새송이(새송이버섯(일반)),1kg,3150,96
10/14 12:14:41,새송이(새송이버섯(일반)),1kg,3150,96
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2000,4
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,15
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2000,3
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2750,100
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,20
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,40
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,5
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,15
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,5
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,5
10/14 12:11:36,새송이(새송이버섯(일반)),1kg,2875,5
10/14 12:06:11,새송이(새송이버섯(일반)),1kg,1100,10
10/14 12:06:06,새송이(새송이버섯(일반)),1kg,3300,6
10/14 12:05:11,새송이(새송이버섯(일반)),1kg,1100,10
10/14 12:05:06,새송이(새송이버섯(일반)),1kg,3300,14
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,20
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,5
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,43
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,75
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,50
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,30
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,10
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2000,5
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,20
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,20
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,22
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,60
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2000,5
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2000,3
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,20
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,15
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,20
10/14 12:02:59,새송이(새송이버섯(일반)),1kg,2875,10
10/14 11:56:31,새송이(새송이버섯(일반)),1kg,2300,2
10/14 11:56:26,새송이(새송이버섯(일반)),1kg,2300,3
10/14 11:56:06,새송이(새송이버섯(일반)),1kg,250,100
10/14 11:51:00,새송이(새송이버섯(일반)),1kg,4000,30
10/14 11:45:12,새송이(새송이버섯(일반)),1kg,2550,30
10/14 11:45:04,새송이(새송이버섯(일반)),1kg,2850,30
10/14 11:45:00,새송이(새송이버섯(일반)),1kg,2850,30
10/14 11:44:46,새송이(새송이버섯(일반)),1kg,3250,25
10/14 11:44:42,새송이(새송이버섯(일반)),1kg,3250,25
10/14 11:44:02,새송이(새송이버섯(일반)),1kg,2900,40
10/14 11:43:55,새송이(새송이버섯(일반)),1kg,2900,10
10/14 11:43:49,새송이(새송이버섯(일반)),1kg,3000,10
10/14 11:43:46,새송이(새송이버섯(일반)),1kg,2933,10
10/14 11:43:44,새송이(새송이버섯(일반)),1kg,2900,10
10/14 11:43:42,새송이(새송이버섯(일반)),1kg,2866,10
10/14 11:43:40,새송이(새송이버섯(일반)),1kg,2833,10
10/14 11:42:36,새송이(새송이버섯(일반)),1kg,1400,8
10/14 11:42:30,새송이(새송이버섯(일반)),1kg,1150,19
10/14 11:42:23,새송이(새송이버섯(일반)),1kg,1850,10
10/14 11:42:16,새송이(새송이버섯(일반)),1kg,2900,30
10/14 11:42:10,새송이(새송이버섯(일반)),1kg,3300,41
10/14 11:42:08,새송이(새송이버섯(일반)),1kg,3250,42
10/14 11:42:04,새송이(새송이버섯(일반)),1kg,3250,41
10/14 11:42:00,새송이(새송이버섯(일반)),1kg,3250,41
10/14 11:41:57,새송이(새송이버섯(일반)),1kg,3200,41
10/14 11:07:42,새송이(새송이버섯(일반)),1kg,2650,20
10/14 11:07:35,새송이(새송이버섯(일반)),1kg,3350,28
10/14 11:07:22,새송이(새송이버섯(일반)),1kg,3500,21
10/14 11:02:12,새송이(기타),1kg,2625,3
10/14 11:02:12,새송이(기타),1kg,2625,5
10/14 11:02:12,새송이(기타),1kg,2625,2
10/14 11:02:12,새송이(기타),1kg,2625,5
10/14 11:02:12,새송이(기타),1kg,2625,2
10/14 08:40:59,새송이(새송이버섯(일반)),1kg,4250,10
10/14 08:40:59,새송이(새송이버섯(일반)),1kg,4250,2
10/14 08:40:59,새송이(새송이버섯(일반)),1kg,4250,5
10/14 08:40:59,새송이(새송이버섯(일반)),1kg,4250,23
10/14 08:40:59,새송이(새송이버섯(일반)),1kg,4250,5
10/14 08:40:59,새송이(새송이버섯(일반)),1kg,4250,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,3
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,10
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,2
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,3
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,1150,20
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,3
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,3
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,1150,8
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,3
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,10
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,1150,44
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,5
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,2750,3
10/14 08:38:13,새송이(새송이버섯(일반)),1kg,1150,24
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,3000,12
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,3000,40
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,3000,40
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,2500,20
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,2500,12
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,2500,12
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,3000,8
10/14 08:31:55,새송이(새송이버섯(일반)),1kg,3000,12
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,40
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,80
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,1500,10
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,60
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,80
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2250,20
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,16
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,1150,40
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2000,16
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2000,12
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,16
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,20
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2500,28
10/14 08:31:50,새송이(새송이버섯(일반)),1kg,2000,16
10/14 08:31:49,새송이(새송이버섯(일반)),1kg,2500,80
10/14 08:27:50,새송이(새송이버섯(일반)),1kg,2500,40
10/14 08:27:50,새송이(새송이버섯(일반)),1kg,2500,20
10/14 08:27:50,새송이(새송이버섯(일반)),1kg,2500,40
10/14 08:27:50,새송이(새송이버섯(일반)),1kg,2000,44
10/14 08:27:50,새송이(새송이버섯(일반)),1kg,2500,40
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,15
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,10
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,30
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,20
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,20
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,5
10/14 08:26:54,새송이(새송이버섯(일반)),1kg,1150,10
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,30
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,100
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,100
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,100
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,50
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,20
10/14 08:26:19,새송이(새송이버섯(일반)),1kg,275,100
10/14 07:31:42,새송이(새송이버섯(일반)),1kg,1625,5
10/14 07:23:24,새송이(새송이버섯(일반)),1kg,3250,75
10/14 07:06:40,새송이(새송이버섯(일반)),1kg,1100,8
10/14 07:06:33,새송이(새송이버섯(일반)),1kg,2300,6
10/14 07:06:29,새송이(새송이버섯(일반)),1kg,3800,20
10/14 07:06:27,새송이(새송이버섯(일반)),1kg,3750,22
10/14 07:06:26,새송이(새송이버섯(일반)),1kg,3750,22
10/14 06:58:49,새송이(새송이버섯(일반)),1kg,1000,1
10/14 06:56:10,새송이(새송이버섯(일반)),1kg,1320,30
10/14 06:54:26,새송이(새송이버섯(일반)),1kg,5500,10
10/14 06:54:22,새송이(새송이버섯(일반)),1kg,5150,10
10/14 06:54:18,새송이(새송이버섯(일반)),1kg,2150,20
10/14 06:54:16,새송이(새송이버섯(일반)),1kg,2000,20
10/14 06:54:12,새송이(새송이버섯(일반)),1kg,3350,30
10/14 06:53:52,새송이(새송이버섯(일반)),1kg,3300,30
10/14 06:53:27,새송이(새송이버섯(일반)),1kg,3500,30
10/14 06:53:23,새송이(새송이버섯(일반)),1kg,3500,30
10/14 06:33:58,새송이(새송이버섯(일반)),1kg,1500,42
10/14 06:33:58,새송이(새송이버섯(일반)),1kg,1500,42
10/14 06:28:59,새송이(새송이버섯(일반)),1kg,3400,38
10/14 06:28:59,새송이(새송이버섯(일반)),1kg,3400,38
10/14 06:15:49,새송이(새송이버섯(일반)),1kg,1800,35
10/14 06:15:49,새송이(새송이버섯(일반)),1kg,1800,35
10/14 06:15:37,새송이(새송이버섯(일반)),1kg,3400,35
10/14 06:15:37,새송이(새송이버섯(일반)),1kg,3400,35
10/14 06:15:32,새송이(새송이버섯(일반)),1kg,3400,35
10/14 06:15:32,새송이(새송이버섯(일반)),1kg,3400,35
10/14 06:15:23,새송이(새송이버섯(일반)),1kg,3750,52
10/14 06:15:23,새송이(새송이버섯(일반)),1kg,3750,52
10/14 06:15:12,새송이(새송이버섯(일반)),1kg,1400,48
10/14 06:15:12,새송이(새송이버섯(일반)),1kg,1400,48
10/14 06:14:48,새송이(새송이버섯(일반)),1kg,1350,48
10/14 06:14:48,새송이(새송이버섯(일반)),1kg,1350,48
10/14 06:14:34,새송이(새송이버섯(일반)),1kg,2150,54
10/14 06:14:34,새송이(새송이버섯(일반)),1kg,2150,54
10/14 06:13:57,새송이(새송이버섯(일반)),1kg,2800,58
10/14 06:13:57,새송이(새송이버섯(일반)),1kg,2800,58
10/14 06:13:42,새송이(새송이버섯(일반)),1kg,3400,39
10/14 06:13:42,새송이(새송이버섯(일반)),1kg,3400,39
10/14 06:13:32,새송이(새송이버섯(일반)),1kg,1300,60
10/14 06:13:32,새송이(새송이버섯(일반)),1kg,1300,60
10/14 05:38:33,새송이(새송이버섯(일반)),1kg,2300,30
10/14 05:38:33,새송이(새송이버섯(일반)),1kg,2300,30
10/14 05:38:28,새송이(새송이버섯(일반)),1kg,3500,10
10/14 05:38:28,새송이(새송이버섯(일반)),1kg,3500,10
10/14 05:38:25,새송이(새송이버섯(일반)),1kg,3500,40
10/14 05:38:25,새송이(새송이버섯(일반)),1kg,3500,40
10/14 05:38:21,새송이(새송이버섯(일반)),1kg,3350,60
10/14 05:38:21,새송이(새송이버섯(일반)),1kg,3350,60
10/14 05:38:14,새송이(새송이버섯(일반)),1kg,2600,8
10/14 05:38:14,새송이(새송이버섯(일반)),1kg,2600,8
10/14 05:38:10,새송이(새송이버섯(일반)),1kg,3050,12
10/14 05:38:10,새송이(새송이버섯(일반)),1kg,3050,12
10/14 05:38:06,새송이(새송이버섯(일반)),1kg,2950,32
10/14 05:38:06,새송이(새송이버섯(일반)),1kg,2950,32
10/14 05:37:47,새송이(새송이버섯(일반)),1kg,1600,2
10/14 05:32:41,새송이(새송이버섯(일반)),1kg,1300,20
10/14 05:32:41,새송이(새송이버섯(일반)),1kg,4100,40
10/14 05:32:41,새송이(새송이버섯(일반)),1kg,2400,30
10/14 05:32:41,새송이(새송이버섯(일반)),1kg,250,200
10/14 05:30:52,새송이(새송이버섯(일반)),1kg,5565,10
10/14 05:22:29,새송이(새송이버섯(일반)),1kg,1750,4
10/14 05:22:22,새송이(새송이버섯(일반)),1kg,2050,16
10/14 05:22:16,새송이(새송이버섯(일반)),1kg,2800,6
10/14 05:22:08,새송이(새송이버섯(일반)),1kg,3330,12
10/14 05:22:03,새송이(새송이버섯(일반)),1kg,3200,100
10/14 05:21:33,새송이(새송이버섯(일반)),1kg,1950,18
10/14 05:21:27,새송이(새송이버섯(일반)),1kg,2650,6
10/14 05:20:30,새송이(새송이버섯(일반)),1kg,3300,32
10/14 05:13:52,새송이(새송이버섯(일반)),1kg,3692,3
10/14 05:05:29,새송이(새송이버섯(일반)),1kg,3375,5
10/14 05:05:25,새송이(새송이버섯(일반)),1kg,1050,12
10/14 05:05:18,새송이(새송이버섯(일반)),1kg,1300,28
