경매시간,품목(품종),규격(전체),경락가,거래량
06/14 10:11:15,새송이(새송이버섯(일반)),1kg,1000,20
06/14 10:11:13,새송이(새송이버섯(일반)),1kg,1000,20
06/14 10:11:08,새송이(새송이버섯(일반)),1kg,2250,40
06/14 10:11:07,새송이(새송이버섯(일반)),1kg,2250,50
06/14 10:11:01,새송이(새송이버섯(일반)),1kg,2500,50
06/14 10:10:54,새송이(새송이버섯(일반)),1kg,1750,32
06/14 10:10:51,새송이(새송이버섯(일반)),1kg,1750,32
06/14 10:10:45,새송이(새송이버섯(일반)),1kg,1750,32
06/14 10:10:43,새송이(새송이버섯(일반)),1kg,1750,32
06/14 10:10:40,새송이(새송이버섯(일반)),1kg,1750,32
06/14 10:10:38,새송이(새송이버섯(일반)),1kg,1750,32
06/14 10:09:05,새송이(새송이버섯(일반)),1kg,750,5
06/14 10:09:02,새송이(새송이버섯(일반)),1kg,750,2
06/14 10:08:58,새송이(새송이버섯(일반)),1kg,500,6
06/14 10:08:55,새송이(새송이버섯(일반)),1kg,1000,16
06/14 10:08:52,새송이(새송이버섯(일반)),1kg,1000,17
06/14 10:08:47,새송이(새송이버섯(일반)),1kg,2000,49
06/14 10:08:43,새송이(새송이버섯(일반)),1kg,3000,41
06/14 10:08:41,새송이(새송이버섯(일반)),1kg,3000,41
06/14 10:08:38,새송이(새송이버섯(일반)),1kg,3000,41
06/14 10:08:35,새송이(새송이버섯(일반)),1kg,3000,42
06/14 10:08:31,새송이(새송이버섯(일반)),1kg,1250,20
06/14 10:08:31,새송이(새송이버섯(일반)),1kg,2307,1
06/14 10:08:28,새송이(새송이버섯(일반)),1kg,1250,20
06/14 10:08:25,새송이(새송이버섯(일반)),1kg,2750,40
06/14 10:08:22,새송이(새송이버섯(일반)),1kg,2750,40
06/14 10:08:17,새송이(새송이버섯(일반)),1kg,1250,15
06/14 10:08:10,새송이(새송이버섯(일반)),1kg,1500,15
06/14 10:08:05,새송이(새송이버섯(일반)),1kg,750,1
06/14 10:08:01,새송이(새송이버섯(일반)),1kg,3250,36
06/14 10:07:49,새송이(새송이버섯(일반)),1kg,3500,36
06/14 10:07:40,새송이(새송이버섯(일반)),1kg,750,18
06/14 10:07:35,새송이(새송이버섯(일반)),1kg,1500,6
06/14 10:07:31,새송이(새송이버섯(일반)),1kg,1750,7
06/14 10:07:26,새송이(새송이버섯(일반)),1kg,4400,7
06/14 10:07:21,새송이(새송이버섯(일반)),1kg,4400,10
06/14 10:06:29,새송이(새송이버섯(일반)),1kg,4600,12
06/14 10:06:19,새송이(새송이버섯(일반)),1kg,4800,12
06/14 10:06:17,새송이(새송이버섯(일반)),1kg,4800,12
06/14 10:06:14,새송이(새송이버섯(일반)),1kg,4800,12
06/14 10:06:11,새송이(새송이버섯(일반)),1kg,4800,12
06/14 10:06:07,새송이(새송이버섯(일반)),1kg,4800,8
06/14 10:06:05,새송이(새송이버섯(일반)),1kg,4800,10
06/14 10:06:02,새송이(새송이버섯(일반)),1kg,4800,10
06/14 10:05:54,새송이(새송이버섯(일반)),1kg,150,6
06/14 10:05:49,새송이(새송이버섯(일반)),1kg,2250,61
06/14 10:05:45,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:05:42,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:05:36,새송이(새송이버섯(일반)),1kg,2250,50
06/14 10:05:31,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:05:30,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:05:26,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:05:25,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:05:10,새송이(새송이버섯(일반)),1kg,2500,65
06/14 10:05:07,새송이(새송이버섯(일반)),1kg,2500,65
06/14 10:05:01,새송이(새송이버섯(일반)),1kg,2250,36
06/14 10:04:58,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:04:54,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:04:51,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:04:48,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:04:46,새송이(새송이버섯(일반)),1kg,1500,72
06/14 10:04:45,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:04:42,새송이(새송이버섯(일반)),1kg,2250,65
06/14 10:04:41,새송이(새송이버섯(일반)),1kg,1625,80
06/14 10:04:37,새송이(새송이버섯(일반)),1kg,1750,80
06/14 10:04:34,새송이(새송이버섯(일반)),1kg,1750,80
06/14 10:04:33,새송이(새송이버섯(일반)),1kg,300,5
06/14 10:04:31,새송이(새송이버섯(일반)),1kg,1750,80
06/14 10:04:28,새송이(새송이버섯(일반)),1kg,1625,90
06/14 10:04:28,새송이(새송이버섯(일반)),1kg,150,2
06/14 10:04:26,새송이(새송이버섯(일반)),1kg,1625,90
06/14 10:04:24,새송이(새송이버섯(일반)),1kg,1250,19
06/14 10:04:23,새송이(새송이버섯(일반)),1kg,1625,90
06/14 10:04:21,새송이(새송이버섯(일반)),1kg,1250,20
06/14 10:04:20,새송이(새송이버섯(일반)),1kg,1625,90
06/14 10:04:18,새송이(새송이버섯(일반)),1kg,1250,20
06/14 10:04:17,새송이(새송이버섯(일반)),1kg,1625,81
06/14 10:04:14,새송이(새송이버섯(일반)),1kg,1625,81
06/14 10:04:14,새송이(새송이버섯(일반)),1kg,1750,23
06/14 10:04:10,새송이(새송이버섯(일반)),1kg,1750,72
06/14 10:04:09,새송이(새송이버섯(일반)),1kg,2000,22
06/14 10:04:06,새송이(새송이버섯(일반)),1kg,1750,72
06/14 10:04:03,새송이(새송이버섯(일반)),1kg,1750,72
06/14 10:04:03,새송이(새송이버섯(일반)),1kg,2250,18
06/14 10:04:00,새송이(새송이버섯(일반)),1kg,1625,88
06/14 10:04:00,새송이(새송이버섯(일반)),1kg,2250,18
06/14 10:03:57,새송이(새송이버섯(일반)),1kg,1625,88
06/14 10:03:55,새송이(새송이버섯(일반)),1kg,1625,88
06/14 10:03:55,새송이(새송이버섯(일반)),1kg,2250,44
06/14 10:03:52,새송이(새송이버섯(일반)),1kg,2250,50
06/14 10:03:49,새송이(새송이버섯(일반)),1kg,1875,80
06/14 10:03:46,새송이(새송이버섯(일반)),1kg,1875,80
06/14 10:03:44,새송이(새송이버섯(일반)),1kg,1875,80
06/14 10:03:44,새송이(새송이버섯(일반)),1kg,2500,50
06/14 10:03:41,새송이(새송이버섯(일반)),1kg,2500,50
06/14 10:03:37,새송이(새송이버섯(일반)),1kg,2500,31
06/14 10:03:34,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:03:32,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:03:29,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:03:26,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:03:21,새송이(새송이버섯(일반)),1kg,2500,42
06/14 10:03:19,새송이(새송이버섯(일반)),1kg,2500,42
06/14 10:03:16,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:03:13,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:03:10,새송이(새송이버섯(일반)),1kg,2500,70
06/14 10:02:36,새송이(새송이버섯(일반)),1kg,2250,16
06/14 10:02:18,새송이(새송이버섯(일반)),1kg,1500,4
06/14 10:02:15,새송이(새송이버섯(일반)),1kg,1750,18
06/14 10:02:11,새송이(새송이버섯(일반)),1kg,2000,53
06/14 10:02:09,새송이(새송이버섯(일반)),1kg,2000,53
06/14 10:02:06,새송이(새송이버섯(일반)),1kg,2000,52
06/14 10:01:52,새송이(새송이버섯(일반)),1kg,2250,40
06/14 10:01:50,새송이(새송이버섯(일반)),1kg,300,9
06/14 10:01:47,새송이(새송이버섯(일반)),1kg,1000,15
06/14 10:01:47,새송이(새송이버섯(일반)),1kg,2500,40
06/14 10:01:44,새송이(새송이버섯(일반)),1kg,1000,15
06/14 10:01:44,새송이(새송이버섯(일반)),1kg,2500,40
06/14 10:01:41,새송이(새송이버섯(일반)),1kg,2500,40
06/14 10:01:36,새송이(새송이버섯(일반)),1kg,2250,40
06/14 10:01:33,새송이(새송이버섯(일반)),1kg,2250,40
06/14 10:01:31,새송이(새송이버섯(일반)),1kg,2000,60
06/14 10:01:28,새송이(새송이버섯(일반)),1kg,2000,60
06/14 10:01:26,새송이(새송이버섯(일반)),1kg,2000,60
06/14 10:01:24,새송이(새송이버섯(일반)),1kg,850,84
06/14 10:01:23,새송이(새송이버섯(일반)),1kg,2000,60
06/14 10:01:20,새송이(새송이버섯(일반)),1kg,2000,60
06/14 10:01:18,새송이(새송이버섯(일반)),1kg,2000,60
06/14 10:01:16,새송이(새송이버섯(일반)),1kg,480,20
06/14 10:01:11,새송이(새송이버섯(일반)),1kg,500,160
06/14 10:01:08,새송이(새송이버섯(일반)),1kg,500,160
06/14 10:01:05,새송이(새송이버섯(일반)),1kg,500,160
06/14 10:01:02,새송이(새송이버섯(일반)),1kg,500,160
06/14 10:00:56,새송이(새송이버섯(일반)),1kg,480,130
06/14 10:00:54,새송이(새송이버섯(일반)),1kg,1500,22
06/14 10:00:53,새송이(새송이버섯(일반)),1kg,480,130
06/14 10:00:51,새송이(새송이버섯(일반)),1kg,1500,22
06/14 10:00:50,새송이(새송이버섯(일반)),1kg,480,130
06/14 10:00:48,새송이(새송이버섯(일반)),1kg,1500,22
06/14 10:00:45,새송이(새송이버섯(일반)),1kg,1500,22
06/14 10:00:42,새송이(새송이버섯(일반)),1kg,2000,18
06/14 10:00:39,새송이(새송이버섯(일반)),1kg,850,140
06/14 10:00:38,새송이(새송이버섯(일반)),1kg,2250,11
06/14 10:00:34,새송이(새송이버섯(일반)),1kg,2250,12
06/14 10:00:32,새송이(새송이버섯(일반)),1kg,2500,54
06/14 10:00:30,새송이(새송이버섯(일반)),1kg,2250,21
06/14 10:00:27,새송이(새송이버섯(일반)),1kg,750,6
06/14 10:00:25,새송이(새송이버섯(일반)),1kg,1250,23
06/14 10:00:22,새송이(새송이버섯(일반)),1kg,1250,23
06/14 10:00:19,새송이(새송이버섯(일반)),1kg,1250,22
06/14 10:00:17,새송이(새송이버섯(일반)),1kg,1625,60
06/14 10:00:16,새송이(새송이버섯(일반)),1kg,2000,14
06/14 10:00:13,새송이(새송이버섯(일반)),1kg,1625,60
06/14 10:00:12,새송이(새송이버섯(일반)),1kg,150,5
06/14 10:00:09,새송이(새송이버섯(일반)),1kg,1625,65
06/14 10:00:08,새송이(새송이버섯(일반)),1kg,2250,18
06/14 10:00:05,새송이(새송이버섯(일반)),1kg,2250,18
06/14 10:00:01,새송이(새송이버섯(일반)),1kg,2250,50
06/14 09:59:58,새송이(새송이버섯(일반)),1kg,2250,49
06/14 09:59:55,새송이(새송이버섯(일반)),1kg,2250,49
06/14 09:59:53,새송이(새송이버섯(일반)),1kg,1625,65
06/14 09:59:52,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:49,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:46,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:44,새송이(새송이버섯(일반)),1kg,850,7
06/14 09:59:43,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:41,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:39,새송이(새송이버섯(일반)),1kg,700,144
06/14 09:59:38,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:35,새송이(새송이버섯(일반)),1kg,2500,65
06/14 09:59:32,새송이(새송이버섯(일반)),1kg,2500,36
06/14 09:59:31,새송이(새송이버섯(일반)),1kg,2500,65
06/14 09:59:29,새송이(새송이버섯(일반)),1kg,2500,36
06/14 09:59:24,새송이(새송이버섯(일반)),1kg,2250,56
06/14 09:59:22,새송이(새송이버섯(일반)),1kg,1625,70
06/14 09:59:21,새송이(새송이버섯(일반)),1kg,2250,56
06/14 09:59:19,새송이(새송이버섯(일반)),1kg,1625,75
06/14 09:59:18,새송이(새송이버섯(일반)),1kg,2250,55
06/14 09:59:15,새송이(새송이버섯(일반)),1kg,2250,55
06/14 09:59:12,새송이(새송이버섯(일반)),1kg,2250,55
06/14 09:59:12,새송이(새송이버섯(일반)),1kg,1625,75
06/14 09:59:08,새송이(새송이버섯(일반)),1kg,2250,63
06/14 09:59:05,새송이(새송이버섯(일반)),1kg,2250,62
06/14 09:59:03,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:59:01,새송이(새송이버섯(일반)),1kg,2250,50
06/14 09:59:00,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:58,새송이(새송이버섯(일반)),1kg,2250,50
06/14 09:58:57,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:55,새송이(새송이버섯(일반)),1kg,2250,50
06/14 09:58:54,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:52,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:49,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:49,새송이(새송이버섯(일반)),1kg,1500,40
06/14 09:58:46,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:46,새송이(새송이버섯(일반)),1kg,1500,40
06/14 09:58:44,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:40,새송이(새송이버섯(일반)),1kg,1250,4
06/14 09:58:39,새송이(새송이버섯(일반)),1kg,1750,24
06/14 09:58:37,새송이(새송이버섯(일반)),1kg,1750,22
06/14 09:58:33,새송이(새송이버섯(일반)),1kg,2250,29
06/14 09:58:31,새송이(새송이버섯(일반)),1kg,2000,19
06/14 09:58:29,새송이(새송이버섯(일반)),1kg,2250,15
06/14 09:58:25,새송이(새송이버섯(일반)),1kg,1250,27
06/14 09:58:25,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:58:22,새송이(새송이버섯(일반)),1kg,1250,27
06/14 09:58:22,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:58:19,새송이(새송이버섯(일반)),1kg,1250,26
06/14 09:58:19,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:58:17,새송이(새송이버섯(일반)),1kg,1250,26
06/14 09:58:16,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:58:13,새송이(새송이버섯(일반)),1kg,250,10
06/14 09:58:13,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:58:08,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:58:06,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:05,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:58:04,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:58:02,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:58:01,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:57:58,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:57:55,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:57:52,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:57:43,새송이(새송이버섯(일반)),1kg,1500,81
06/14 09:57:39,새송이(새송이버섯(일반)),1kg,1500,81
06/14 09:57:16,새송이(새송이버섯(일반)),1kg,100,480
06/14 09:57:13,새송이(새송이버섯(일반)),1kg,100,480
06/14 09:57:05,새송이(새송이버섯(일반)),1kg,1500,50
06/14 09:57:02,새송이(새송이버섯(일반)),1kg,1500,50
06/14 09:56:59,새송이(새송이버섯(일반)),1kg,1500,60
06/14 09:56:52,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:56:48,새송이(새송이버섯(일반)),1kg,1750,60
06/14 09:56:45,새송이(새송이버섯(일반)),1kg,1750,50
06/14 09:56:43,새송이(새송이버섯(일반)),1kg,1750,50
06/14 09:56:39,새송이(새송이버섯(일반)),1kg,1750,50
06/14 09:56:27,새송이(새송이버섯(일반)),1kg,2000,50
06/14 09:55:52,새송이(새송이버섯(일반)),1kg,2325,13
06/14 09:55:42,새송이(새송이버섯(일반)),1kg,2250,47
06/14 09:55:38,새송이(새송이버섯(일반)),1kg,2250,47
06/14 09:55:35,새송이(새송이버섯(일반)),1kg,2250,46
06/14 09:55:32,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:55:29,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:55:26,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:55:23,새송이(새송이버섯(일반)),1kg,2250,65
06/14 09:55:22,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:55:19,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:55:02,새송이(새송이버섯(일반)),1kg,1375,80
06/14 09:54:46,새송이(새송이버섯(일반)),1kg,1625,80
06/14 09:54:42,새송이(새송이버섯(일반)),1kg,1625,80
06/14 09:54:39,새송이(새송이버섯(일반)),1kg,500,20
06/14 09:54:35,새송이(새송이버섯(일반)),1kg,1625,80
06/14 09:54:33,새송이(새송이버섯(일반)),1kg,1000,20
06/14 09:54:29,새송이(새송이버섯(일반)),1kg,1000,20
06/14 09:54:25,새송이(새송이버섯(일반)),1kg,750,21
06/14 09:54:23,새송이(새송이버섯(일반)),1kg,1000,15
06/14 09:54:19,새송이(새송이버섯(일반)),1kg,700,80
06/14 09:54:18,새송이(새송이버섯(일반)),1kg,1750,23
06/14 09:54:14,새송이(새송이버섯(일반)),1kg,2000,42
06/14 09:54:10,새송이(새송이버섯(일반)),1kg,2250,63
06/14 09:54:08,새송이(새송이버섯(일반)),1kg,2250,36
06/14 09:54:05,새송이(새송이버섯(일반)),1kg,2500,53
06/14 09:54:03,새송이(새송이버섯(일반)),1kg,2500,36
06/14 09:54:01,새송이(새송이버섯(일반)),1kg,2500,53
06/14 09:53:57,새송이(새송이버섯(일반)),1kg,1250,50
06/14 09:53:56,새송이(새송이버섯(일반)),1kg,2750,57
06/14 09:53:54,새송이(새송이버섯(일반)),1kg,1250,50
06/14 09:53:52,새송이(새송이버섯(일반)),1kg,2750,57
06/14 09:53:48,새송이(새송이버섯(일반)),1kg,2750,57
06/14 09:53:42,새송이(새송이버섯(일반)),1kg,3000,56
06/14 09:53:39,새송이(새송이버섯(일반)),1kg,1950,60
06/14 09:53:36,새송이(새송이버섯(일반)),1kg,2250,54
06/14 09:53:32,새송이(새송이버섯(일반)),1kg,2250,53
06/14 09:53:31,새송이(새송이버섯(일반)),1kg,2350,75
06/14 09:53:29,새송이(새송이버섯(일반)),1kg,2250,53
06/14 09:53:27,새송이(새송이버섯(일반)),1kg,2250,75
06/14 09:53:21,새송이(새송이버섯(일반)),1kg,2000,2
06/14 09:53:17,새송이(새송이버섯(일반)),1kg,2250,2
06/14 09:53:13,새송이(새송이버섯(일반)),1kg,800,15
06/14 09:53:12,새송이(새송이버섯(일반)),1kg,3000,4
06/14 09:53:07,새송이(새송이버섯(일반)),1kg,3000,56
06/14 09:53:04,새송이(새송이버섯(일반)),1kg,3000,55
06/14 09:53:03,새송이(새송이버섯(일반)),1kg,1625,80
06/14 09:53:00,새송이(새송이버섯(일반)),1kg,1625,80
06/14 09:52:58,새송이(새송이버섯(일반)),1kg,1000,1
06/14 09:52:54,새송이(새송이버섯(일반)),1kg,2000,4
06/14 09:52:50,새송이(새송이버섯(일반)),1kg,2500,12
06/14 09:52:50,새송이(새송이버섯(일반)),1kg,1375,80
06/14 09:52:46,새송이(새송이버섯(일반)),1kg,3250,57
06/14 09:52:42,새송이(새송이버섯(일반)),1kg,3500,56
06/14 09:52:38,새송이(새송이버섯(일반)),1kg,3250,55
06/14 09:52:38,새송이(새송이버섯(일반)),1kg,2500,40
06/14 09:52:34,새송이(새송이버섯(일반)),1kg,2500,40
06/14 09:52:31,새송이(새송이버섯(일반)),1kg,3500,55
06/14 09:52:24,새송이(새송이버섯(일반)),1kg,1500,21
06/14 09:52:20,새송이(새송이버섯(일반)),1kg,1500,16
06/14 09:52:17,새송이(새송이버섯(일반)),1kg,1500,16
06/14 09:52:12,새송이(새송이버섯(일반)),1kg,2750,40
06/14 09:52:08,새송이(새송이버섯(일반)),1kg,2750,40
06/14 09:51:57,새송이(새송이버섯(일반)),1kg,250,96
06/14 09:51:53,새송이(새송이버섯(일반)),1kg,1500,20
06/14 09:51:49,새송이(새송이버섯(일반)),1kg,1500,20
06/14 09:51:39,새송이(새송이버섯(일반)),1kg,1250,2
06/14 09:51:35,새송이(새송이버섯(일반)),1kg,2250,5
06/14 09:51:30,새송이(새송이버섯(일반)),1kg,2000,4
06/14 09:51:27,새송이(새송이버섯(일반)),1kg,6000,3
06/14 09:51:22,새송이(새송이버섯(일반)),1kg,4800,8
06/14 09:51:18,새송이(새송이버섯(일반)),1kg,4600,16
06/14 09:51:13,새송이(새송이버섯(일반)),1kg,5600,24
06/14 09:51:09,새송이(새송이버섯(일반)),1kg,5600,23
06/14 09:51:05,새송이(새송이버섯(일반)),1kg,5600,23
06/14 09:51:01,새송이(새송이버섯(일반)),1kg,5600,23
06/14 09:50:56,새송이(새송이버섯(일반)),1kg,6200,18
06/14 09:50:52,새송이(새송이버섯(일반)),1kg,6200,18
06/14 09:50:48,새송이(새송이버섯(일반)),1kg,6200,17
06/14 09:50:44,새송이(새송이버섯(일반)),1kg,6000,17
06/14 09:50:40,새송이(새송이버섯(일반)),1kg,480,20
06/14 09:50:33,새송이(새송이버섯(일반)),1kg,500,30
06/14 09:50:27,새송이(새송이버섯(일반)),1kg,500,180
06/14 09:50:23,새송이(새송이버섯(일반)),1kg,500,190
06/14 09:50:06,새송이(새송이버섯(일반)),1kg,250,37
06/14 09:49:58,새송이(새송이버섯(일반)),1kg,300,18
06/14 09:49:51,새송이(새송이버섯(일반)),1kg,1700,40
06/14 09:49:43,새송이(새송이버섯(일반)),1kg,1100,8
06/14 09:49:36,새송이(새송이버섯(일반)),1kg,2250,22
06/14 09:49:29,새송이(새송이버섯(일반)),1kg,1750,37
06/14 09:49:25,새송이(새송이버섯(일반)),1kg,1750,37
06/14 09:49:17,새송이(새송이버섯(일반)),1kg,2750,50
06/14 09:49:14,새송이(새송이버섯(일반)),1kg,2750,50
06/14 09:49:11,새송이(새송이버섯(일반)),1kg,2750,50
06/14 09:49:07,새송이(새송이버섯(일반)),1kg,2750,50
06/14 09:48:58,새송이(새송이버섯(일반)),1kg,2750,59
06/14 09:48:54,새송이(새송이버섯(일반)),1kg,3000,59
06/14 09:48:50,새송이(새송이버섯(일반)),1kg,3000,59
06/14 09:48:39,새송이(새송이버섯(일반)),1kg,1150,26
06/14 09:48:32,새송이(새송이버섯(일반)),1kg,700,57
06/14 09:48:24,새송이(새송이버섯(일반)),1kg,1800,40
06/14 09:48:16,새송이(새송이버섯(일반)),1kg,1200,7
06/14 09:48:09,새송이(새송이버섯(일반)),1kg,2000,7
06/14 09:48:00,새송이(새송이버섯(일반)),1kg,3250,6
06/14 09:47:49,새송이(새송이버섯(일반)),1kg,3750,21
06/14 09:47:42,새송이(새송이버섯(일반)),1kg,3000,45
06/14 09:47:38,새송이(새송이버섯(일반)),1kg,3000,46
06/14 09:47:28,새송이(새송이버섯(일반)),1kg,2500,5
06/14 09:47:21,새송이(새송이버섯(일반)),1kg,3500,11
06/14 09:47:12,새송이(새송이버섯(일반)),1kg,2500,58
06/14 09:47:02,새송이(새송이버섯(일반)),1kg,450,16
06/14 09:46:54,새송이(새송이버섯(일반)),1kg,400,10
06/14 09:46:47,새송이(새송이버섯(일반)),1kg,1550,50
06/14 09:46:39,새송이(새송이버섯(일반)),1kg,1100,18
06/14 09:46:31,새송이(새송이버섯(일반)),1kg,2000,8
06/14 09:46:24,새송이(새송이버섯(일반)),1kg,1750,52
06/14 09:46:16,새송이(새송이버섯(일반)),1kg,3000,47
06/14 09:46:12,새송이(새송이버섯(일반)),1kg,3000,50
06/14 09:46:08,새송이(새송이버섯(일반)),1kg,3000,50
06/14 09:46:05,새송이(새송이버섯(일반)),1kg,3000,50
06/14 09:45:54,새송이(새송이버섯(일반)),1kg,300,72
06/14 09:45:46,새송이(새송이버섯(일반)),1kg,3750,16
06/14 09:45:38,새송이(새송이버섯(일반)),1kg,5250,10
06/14 09:45:31,새송이(새송이버섯(일반)),1kg,5000,29
06/14 09:45:27,새송이(새송이버섯(일반)),1kg,5250,29
06/14 09:45:19,새송이(새송이버섯(일반)),1kg,5250,47
06/14 09:45:15,새송이(새송이버섯(일반)),1kg,5250,50
06/14 09:45:11,새송이(새송이버섯(일반)),1kg,5250,50
06/14 09:45:00,새송이(새송이버섯(일반)),1kg,6666,10
06/14 09:36:25,새송이(새송이버섯(일반)),1kg,150,800
06/14 09:36:18,새송이(새송이버섯(일반)),1kg,175,800
06/14 09:36:16,새송이(새송이버섯(일반)),1kg,175,800
06/14 09:36:14,새송이(새송이버섯(일반)),1kg,175,800
06/14 09:36:10,새송이(새송이버섯(일반)),1kg,175,800
06/14 09:36:08,새송이(새송이버섯(일반)),1kg,175,800
06/14 09:36:06,새송이(새송이버섯(일반)),1kg,175,800
06/14 09:35:56,새송이(새송이버섯(일반)),1kg,1250,56
06/14 09:35:53,새송이(새송이버섯(일반)),1kg,1250,52
06/14 09:35:47,새송이(새송이버섯(일반)),1kg,1250,75
06/14 09:35:43,새송이(새송이버섯(일반)),1kg,2000,61
06/14 09:35:39,새송이(새송이버섯(일반)),1kg,2000,92
06/14 09:35:36,새송이(새송이버섯(일반)),1kg,2000,32
06/14 09:35:28,새송이(새송이버섯(일반)),1kg,1750,20
06/14 09:35:26,새송이(새송이버섯(일반)),1kg,1750,20
06/14 09:35:24,새송이(새송이버섯(일반)),1kg,1750,20
06/14 09:35:17,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:35:15,새송이(새송이버섯(일반)),1kg,2000,60
06/14 09:35:13,새송이(새송이버섯(일반)),1kg,2000,70
06/14 09:35:08,새송이(새송이버섯(일반)),1kg,1500,39
06/14 09:35:03,새송이(새송이버섯(일반)),1kg,2250,80
06/14 09:35:01,새송이(새송이버섯(일반)),1kg,2250,80
06/14 09:34:59,새송이(새송이버섯(일반)),1kg,2250,80
06/14 09:34:56,새송이(새송이버섯(일반)),1kg,2250,80
06/14 09:02:43,새송이(새송이버섯(일반)),1kg,1870,6
06/14 09:02:36,새송이(새송이버섯(일반)),1kg,3450,1
06/14 09:02:31,새송이(새송이버섯(일반)),1kg,3715,5
06/14 08:57:02,새송이(새송이버섯(일반)),1kg,1750,80
06/14 08:57:02,새송이(새송이버섯(일반)),1kg,1750,80
06/14 08:57:02,새송이(새송이버섯(일반)),1kg,1750,72
06/14 08:57:01,새송이(새송이버섯(일반)),1kg,4666,1
06/14 08:57:01,새송이(새송이버섯(일반)),1kg,4666,2
06/14 08:57:01,새송이(새송이버섯(일반)),1kg,4666,2
06/14 08:57:01,새송이(새송이버섯(일반)),1kg,1875,80
06/14 08:54:57,새송이(새송이버섯(일반)),1kg,1250,15
06/14 08:54:57,새송이(새송이버섯(일반)),1kg,2250,2
06/14 08:54:57,새송이(새송이버섯(일반)),1kg,2250,8
06/14 08:49:46,새송이(새송이버섯(일반)),1kg,3585,3
06/14 08:49:35,새송이(새송이버섯(일반)),1kg,5105,3
06/14 08:48:37,새송이(새송이버섯(일반)),1kg,2310,2
06/14 08:47:19,새송이(새송이버섯(일반)),1kg,3585,12
06/14 08:46:46,새송이(새송이버섯(일반)),1kg,2310,1
06/14 08:46:27,새송이(새송이버섯(일반)),1kg,3585,3
06/14 08:46:23,새송이(새송이버섯(일반)),1kg,1350,30
06/14 08:46:23,새송이(새송이버섯(일반)),1kg,200,50
06/14 08:46:23,새송이(새송이버섯(일반)),1kg,2900,30
06/14 08:28:23,새송이(새송이버섯(일반)),1kg,3000,20
06/14 08:19:52,새송이(새송이버섯(일반)),1kg,1250,38
06/14 08:13:11,새송이(새송이버섯(일반)),1kg,1500,33
06/14 08:13:11,새송이(새송이버섯(일반)),1kg,1500,33
06/14 08:12:22,새송이(새송이버섯(일반)),1kg,2250,40
