경매시간,품목(품종),규격(전체),경락가,거래량
08/14 12:25:25,새송이(새송이버섯(일반)),1kg,2200,21
08/14 12:25:22,새송이(새송이버섯(일반)),1kg,2400,24
08/14 12:25:18,새송이(새송이버섯(일반)),1kg,2700,27
08/14 12:25:12,새송이(새송이버섯(일반)),1kg,3150,90
08/14 12:25:05,새송이(새송이버섯(일반)),1kg,1400,60
08/14 12:24:58,새송이(새송이버섯(일반)),1kg,1400,60
08/14 12:24:49,새송이(새송이버섯(일반)),1kg,1650,18
08/14 12:24:45,새송이(새송이버섯(일반)),1kg,2350,51
08/14 12:24:42,새송이(새송이버섯(일반)),1kg,2300,51
08/14 12:24:37,새송이(새송이버섯(일반)),1kg,600,96
08/14 12:24:29,새송이(새송이버섯(일반)),1kg,700,84
08/14 12:24:27,새송이(새송이버섯(일반)),1kg,583,12
08/14 12:24:15,새송이(새송이버섯(일반)),1kg,1800,64
08/14 12:24:06,새송이(새송이버섯(일반)),1kg,3150,80
08/14 12:24:03,새송이(새송이버섯(일반)),1kg,3100,80
08/14 12:24:00,새송이(새송이버섯(일반)),1kg,182,200
08/14 12:23:59,새송이(새송이버섯(일반)),1kg,182,200
08/14 12:23:57,새송이(새송이버섯(일반)),1kg,180,200
08/14 12:23:55,새송이(새송이버섯(일반)),1kg,180,200
08/14 12:20:55,새송이(새송이버섯(일반)),1kg,2500,15
08/14 12:20:55,새송이(새송이버섯(일반)),1kg,2500,15
08/14 11:57:24,새송이(새송이버섯(일반)),1kg,1875,45
08/14 11:54:28,새송이(새송이버섯(일반)),1kg,2000,5
08/14 11:54:27,새송이(새송이버섯(일반)),1kg,2500,5
08/14 11:54:27,새송이(새송이버섯(일반)),1kg,2500,4
08/14 11:54:27,새송이(새송이버섯(일반)),1kg,2500,6
08/14 11:54:26,새송이(새송이버섯(일반)),1kg,3250,15
08/14 11:54:26,새송이(새송이버섯(일반)),1kg,3250,20
08/14 11:54:26,새송이(새송이버섯(일반)),1kg,3250,5
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,40
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,15
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,15
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,30
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,80
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,5
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,10
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,5
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,5
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,2000,15
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,2000,5
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,2000,4
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,30
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,20
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,10
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,20
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,5
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,10
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,20
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,20
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,10
08/14 11:53:54,새송이(새송이버섯(일반)),1kg,1875,30
08/14 11:53:15,새송이(새송이버섯(일반)),1kg,2600,96
08/14 11:53:08,새송이(새송이버섯(일반)),1kg,2550,96
08/14 11:53:00,새송이(새송이버섯(일반)),1kg,2850,51
08/14 11:52:53,새송이(새송이버섯(일반)),1kg,2800,51
08/14 11:52:53,새송이(새송이버섯(일반)),1kg,1750,20
08/14 11:52:53,새송이(새송이버섯(일반)),1kg,1750,40
08/14 11:52:52,새송이(새송이버섯(일반)),1kg,1750,5
08/14 11:52:52,새송이(새송이버섯(일반)),1kg,1750,5
08/14 11:52:51,새송이(새송이버섯(일반)),1kg,1750,5
08/14 11:52:51,새송이(새송이버섯(일반)),1kg,1750,30
08/14 11:52:51,새송이(새송이버섯(일반)),1kg,1750,10
08/14 11:52:50,새송이(새송이버섯(일반)),1kg,1750,15
08/14 11:52:50,새송이(새송이버섯(일반)),1kg,1750,10
08/14 11:52:49,새송이(새송이버섯(일반)),1kg,1750,20
08/14 11:52:46,새송이(새송이버섯(일반)),1kg,2750,50
08/14 11:52:38,새송이(새송이버섯(일반)),1kg,195,360
08/14 11:52:31,새송이(새송이버섯(일반)),1kg,195,360
08/14 11:52:25,새송이(새송이버섯(일반)),1kg,195,360
08/14 11:52:19,새송이(새송이버섯(일반)),1kg,192,360
08/14 11:52:17,새송이(새송이버섯(일반)),1kg,1750,70
08/14 11:52:17,새송이(새송이버섯(일반)),1kg,1750,10
08/14 11:52:12,새송이(새송이버섯(일반)),1kg,192,360
08/14 11:52:05,새송이(새송이버섯(일반)),1kg,190,360
08/14 11:50:44,새송이(새송이버섯(일반)),1kg,1800,72
08/14 11:50:35,새송이(새송이버섯(일반)),1kg,2750,30
08/14 11:50:31,새송이(새송이버섯(일반)),1kg,2700,30
08/14 11:50:09,새송이(새송이버섯(일반)),1kg,3000,30
08/14 11:50:04,새송이(새송이버섯(일반)),1kg,2850,30
08/14 11:49:14,새송이(새송이버섯(일반)),1kg,1600,120
08/14 11:49:14,새송이(새송이버섯(일반)),1kg,1500,136
08/14 11:49:00,새송이(새송이버섯(일반)),1kg,3500,10
08/14 11:48:56,새송이(새송이버섯(일반)),1kg,3433,10
08/14 11:48:45,새송이(새송이버섯(일반)),1kg,3933,10
08/14 11:48:43,새송이(새송이버섯(일반)),1kg,3333,10
08/14 11:48:41,새송이(새송이버섯(일반)),1kg,3333,10
08/14 11:48:35,새송이(새송이버섯(일반)),1kg,1800,4
08/14 11:48:29,새송이(새송이버섯(일반)),1kg,2100,32
08/14 11:48:26,새송이(새송이버섯(일반)),1kg,2050,32
08/14 11:48:06,새송이(새송이버섯(일반)),1kg,2100,25
08/14 11:48:04,새송이(새송이버섯(일반)),1kg,2100,25
08/14 11:47:50,새송이(새송이버섯(일반)),1kg,1250,44
08/14 11:47:47,새송이(새송이버섯(일반)),1kg,1150,44
08/14 11:47:38,새송이(새송이버섯(일반)),1kg,1400,4
08/14 11:47:34,새송이(새송이버섯(일반)),1kg,1800,14
08/14 11:47:26,새송이(새송이버섯(일반)),1kg,2800,43
08/14 11:47:20,새송이(새송이버섯(일반)),1kg,2800,43
08/14 11:47:13,새송이(새송이버섯(일반)),1kg,2800,43
08/14 11:47:10,새송이(새송이버섯(일반)),1kg,2800,43
08/14 11:47:07,새송이(새송이버섯(일반)),1kg,2750,43
08/14 11:47:02,새송이(새송이버섯(일반)),1kg,2400,30
08/14 11:46:56,새송이(새송이버섯(일반)),1kg,2225,10
08/14 11:46:53,새송이(새송이버섯(일반)),1kg,2200,10
08/14 11:46:50,새송이(새송이버섯(일반)),1kg,2175,10
08/14 11:46:48,새송이(새송이버섯(일반)),1kg,2150,10
08/14 11:45:35,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:45:32,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:45:20,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:45:13,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:45:08,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:42:29,새송이(새송이버섯(일반)),1kg,1700,20
08/14 11:42:25,새송이(새송이버섯(일반)),1kg,1750,20
08/14 11:42:22,새송이(새송이버섯(일반)),1kg,1700,20
08/14 11:42:19,새송이(새송이버섯(일반)),1kg,1650,20
08/14 11:40:31,새송이(새송이버섯(일반)),1kg,2000,20
08/14 11:39:56,새송이(새송이버섯(일반)),1kg,2900,30
08/14 11:39:52,새송이(새송이버섯(일반)),1kg,2850,30
08/14 11:39:49,새송이(새송이버섯(일반)),1kg,2800,30
08/14 11:39:46,새송이(새송이버섯(일반)),1kg,2750,30
08/14 11:39:42,새송이(새송이버섯(일반)),1kg,2850,30
08/14 11:39:29,새송이(새송이버섯(일반)),1kg,2850,30
08/14 11:39:25,새송이(새송이버섯(일반)),1kg,2900,30
08/14 11:39:22,새송이(새송이버섯(일반)),1kg,2850,30
08/14 11:31:05,새송이(새송이버섯(일반)),1kg,2500,75
08/14 11:26:40,새송이(새송이버섯(일반)),1kg,2750,60
08/14 11:26:36,새송이(새송이버섯(일반)),1kg,2750,44
08/14 11:26:33,새송이(새송이버섯(일반)),1kg,2750,50
08/14 11:26:31,새송이(새송이버섯(일반)),1kg,2750,50
08/14 11:26:24,새송이(새송이버섯(일반)),1kg,600,48
08/14 11:26:18,새송이(새송이버섯(일반)),1kg,3300,26
08/14 11:26:13,새송이(새송이버섯(일반)),1kg,3500,35
08/14 11:26:11,새송이(새송이버섯(일반)),1kg,3500,35
08/14 11:26:06,새송이(새송이버섯(일반)),1kg,3500,50
08/14 11:26:03,새송이(새송이버섯(일반)),1kg,3500,50
08/14 11:18:52,새송이(새송이버섯(일반)),1kg,700,37
08/14 11:18:49,새송이(새송이버섯(일반)),1kg,700,40
08/14 11:18:37,새송이(새송이버섯(일반)),1kg,1300,30
08/14 11:18:33,새송이(새송이버섯(일반)),1kg,1300,30
08/14 11:18:23,새송이(새송이버섯(일반)),1kg,1000,5
08/14 11:18:17,새송이(새송이버섯(일반)),1kg,1250,12
08/14 11:18:07,새송이(새송이버섯(일반)),1kg,1350,40
08/14 11:18:03,새송이(새송이버섯(일반)),1kg,1350,40
08/14 11:17:51,새송이(새송이버섯(일반)),1kg,2600,11
08/14 11:17:43,새송이(새송이버섯(일반)),1kg,2900,50
08/14 11:17:36,새송이(새송이버섯(일반)),1kg,3000,50
08/14 11:16:58,새송이(새송이버섯(일반)),1kg,600,24
08/14 11:16:46,새송이(새송이버섯(일반)),1kg,800,24
08/14 11:11:02,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:09:49,새송이(새송이버섯(일반)),1kg,2500,10
08/14 11:07:32,새송이(새송이버섯(일반)),1kg,2750,23
08/14 10:49:02,새송이(새송이버섯(일반)),1kg,2750,10
08/14 10:49:02,새송이(새송이버섯(일반)),1kg,2500,10
08/14 10:48:18,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:48:18,새송이(새송이버섯(일반)),1kg,3000,25
08/14 10:45:20,새송이(새송이버섯(일반)),1kg,1250,88
08/14 10:45:18,새송이(새송이버섯(일반)),1kg,1250,92
08/14 10:45:06,새송이(새송이버섯(일반)),1kg,2250,24
08/14 10:45:01,새송이(새송이버섯(일반)),1kg,2750,48
08/14 10:44:56,새송이(새송이버섯(일반)),1kg,2750,50
08/14 10:44:52,새송이(새송이버섯(일반)),1kg,2750,50
08/14 10:44:48,새송이(새송이버섯(일반)),1kg,2500,30
08/14 10:44:43,새송이(새송이버섯(일반)),1kg,3250,40
08/14 10:44:41,새송이(새송이버섯(일반)),1kg,3250,40
08/14 10:33:54,새송이(새송이버섯(일반)),1kg,2750,20
08/14 10:33:51,새송이(새송이버섯(일반)),1kg,2750,20
08/14 10:33:48,새송이(새송이버섯(일반)),1kg,3250,30
08/14 10:33:48,새송이(새송이버섯(일반)),1kg,1625,88
08/14 10:33:45,새송이(새송이버섯(일반)),1kg,3250,30
08/14 10:33:41,새송이(새송이버섯(일반)),1kg,1750,10
08/14 10:33:38,새송이(새송이버섯(일반)),1kg,2250,23
08/14 10:33:34,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:33:31,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:33:27,새송이(새송이버섯(일반)),1kg,3250,30
08/14 10:33:25,새송이(새송이버섯(일반)),1kg,3250,30
08/14 10:33:22,새송이(새송이버섯(일반)),1kg,3250,30
08/14 10:33:19,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:32:28,새송이(새송이버섯(일반)),1kg,875,10
08/14 10:32:19,새송이(새송이버섯(일반)),1kg,1000,50
08/14 10:32:12,새송이(새송이버섯(일반)),1kg,2500,40
08/14 10:32:04,새송이(새송이버섯(일반)),1kg,2500,15
08/14 10:32:03,새송이(새송이버섯(일반)),1kg,2500,15
08/14 10:32:00,새송이(새송이버섯(일반)),1kg,2500,24
08/14 10:31:55,새송이(새송이버섯(일반)),1kg,2500,50
08/14 10:31:54,새송이(새송이버섯(일반)),1kg,2750,24
08/14 10:31:50,새송이(새송이버섯(일반)),1kg,2500,30
08/14 10:31:47,새송이(새송이버섯(일반)),1kg,2500,30
08/14 10:31:47,새송이(새송이버섯(일반)),1kg,2000,54
08/14 10:31:44,새송이(새송이버섯(일반)),1kg,2000,20
08/14 10:31:40,새송이(새송이버섯(일반)),1kg,2500,35
08/14 10:31:39,새송이(새송이버섯(일반)),1kg,2750,50
08/14 10:31:38,새송이(새송이버섯(일반)),1kg,2500,35
08/14 10:31:33,새송이(새송이버섯(일반)),1kg,2750,30
08/14 10:31:29,새송이(새송이버섯(일반)),1kg,2500,30
08/14 10:31:26,새송이(새송이버섯(일반)),1kg,2500,30
08/14 10:31:25,새송이(새송이버섯(일반)),1kg,3250,45
08/14 10:31:23,새송이(새송이버섯(일반)),1kg,2250,25
08/14 10:31:19,새송이(새송이버섯(일반)),1kg,2250,25
08/14 10:31:14,새송이(새송이버섯(일반)),1kg,750,5
08/14 10:31:09,새송이(새송이버섯(일반)),1kg,3000,25
08/14 10:30:59,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:30:55,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:30:43,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:30:39,새송이(새송이버섯(일반)),1kg,3000,30
08/14 10:26:41,새송이(새송이버섯(일반)),1kg,2625,5
08/14 10:24:14,새송이(새송이버섯(일반)),1kg,4200,10
08/14 10:22:31,새송이(새송이버섯(일반)),1kg,1250,78
08/14 10:22:26,새송이(새송이버섯(일반)),1kg,1375,100
08/14 10:22:23,새송이(새송이버섯(일반)),1kg,1500,80
08/14 10:22:22,새송이(새송이버섯(일반)),1kg,1500,80
08/14 10:22:20,새송이(새송이버섯(일반)),1kg,1500,80
08/14 10:22:19,새송이(새송이버섯(일반)),1kg,1500,80
08/14 10:22:17,새송이(새송이버섯(일반)),1kg,1500,80
08/14 10:22:14,새송이(새송이버섯(일반)),1kg,1750,90
08/14 10:22:11,새송이(새송이버섯(일반)),1kg,1750,90
08/14 10:22:08,새송이(새송이버섯(일반)),1kg,1625,71
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,20
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,10
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,2000,3
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,100
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,100
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,2000,3
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,2000,1
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,2000,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,10
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,10
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,20
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,10
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,10
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,5
08/14 10:22:04,새송이(새송이버섯(일반)),1kg,1875,50
08/14 10:22:03,새송이(새송이버섯(일반)),1kg,1750,72
08/14 10:22:00,새송이(새송이버섯(일반)),1kg,1750,72
08/14 10:21:57,새송이(새송이버섯(일반)),1kg,1625,80
08/14 10:21:55,새송이(새송이버섯(일반)),1kg,1625,80
08/14 10:21:54,새송이(새송이버섯(일반)),1kg,1625,80
08/14 10:21:51,새송이(새송이버섯(일반)),1kg,1625,80
08/14 10:21:44,새송이(새송이버섯(일반)),1kg,1750,80
08/14 10:21:42,새송이(새송이버섯(일반)),1kg,1750,80
08/14 10:21:39,새송이(새송이버섯(일반)),1kg,1875,80
08/14 10:21:36,새송이(새송이버섯(일반)),1kg,1750,72
08/14 10:21:34,새송이(새송이버섯(일반)),1kg,1750,72
08/14 10:21:30,새송이(새송이버섯(일반)),1kg,1750,80
08/14 10:21:26,새송이(새송이버섯(일반)),1kg,1875,72
08/14 10:21:25,새송이(새송이버섯(일반)),1kg,1875,72
08/14 10:21:24,새송이(새송이버섯(일반)),1kg,1875,72
08/14 10:21:22,새송이(새송이버섯(일반)),1kg,1875,72
08/14 10:21:22,새송이(새송이버섯(일반)),1kg,4200,2
08/14 10:21:22,새송이(새송이버섯(일반)),1kg,4725,2
08/14 10:21:21,새송이(새송이버섯(일반)),1kg,1875,72
08/14 10:21:19,새송이(새송이버섯(일반)),1kg,1875,72
08/14 10:21:02,새송이(새송이버섯(일반)),1kg,1250,5
08/14 10:20:58,새송이(새송이버섯(일반)),1kg,1550,41
08/14 10:20:55,새송이(새송이버섯(일반)),1kg,2500,12
08/14 10:20:51,새송이(새송이버섯(일반)),1kg,2750,13
08/14 10:20:48,새송이(새송이버섯(일반)),1kg,3000,56
08/14 10:20:46,새송이(새송이버섯(일반)),1kg,3000,56
08/14 10:20:09,새송이(새송이버섯(일반)),1kg,1350,7
08/14 10:20:06,새송이(새송이버섯(일반)),1kg,750,3
08/14 10:20:02,새송이(새송이버섯(일반)),1kg,1750,37
08/14 10:19:58,새송이(새송이버섯(일반)),1kg,2000,23
08/14 10:19:52,새송이(새송이버섯(일반)),1kg,1750,32
08/14 10:19:43,새송이(새송이버섯(일반)),1kg,1750,20
08/14 10:19:40,새송이(새송이버섯(일반)),1kg,1333,32
08/14 10:19:38,새송이(새송이버섯(일반)),1kg,2800,1
08/14 10:19:34,새송이(새송이버섯(일반)),1kg,1200,48
08/14 10:19:26,새송이(새송이버섯(일반)),1kg,1650,8
08/14 10:19:22,새송이(새송이버섯(일반)),1kg,1650,29
08/14 10:19:17,새송이(새송이버섯(일반)),1kg,1600,40
08/14 10:19:13,새송이(새송이버섯(일반)),1kg,1750,78
08/14 10:19:02,새송이(새송이버섯(일반)),1kg,2500,70
08/14 10:18:58,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:18:57,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:18:55,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:18:53,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:18:49,새송이(새송이버섯(일반)),1kg,1500,14
08/14 10:18:45,새송이(새송이버섯(일반)),1kg,1750,3
08/14 10:18:42,새송이(새송이버섯(일반)),1kg,2250,9
08/14 10:18:40,새송이(새송이버섯(일반)),1kg,2500,25
08/14 10:18:36,새송이(새송이버섯(일반)),1kg,2750,49
08/14 10:18:32,새송이(새송이버섯(일반)),1kg,3000,53
08/14 10:18:30,새송이(새송이버섯(일반)),1kg,3000,54
08/14 10:18:16,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:18:14,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:18:08,새송이(새송이버섯(일반)),1kg,2000,80
08/14 10:18:04,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:18:01,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:17:58,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:17:56,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:17:45,새송이(새송이버섯(일반)),1kg,1600,31
08/14 10:17:42,새송이(새송이버섯(일반)),1kg,500,15
08/14 10:17:31,새송이(새송이버섯(일반)),1kg,2250,80
08/14 10:17:29,새송이(새송이버섯(일반)),1kg,2250,80
08/14 10:17:24,새송이(새송이버섯(일반)),1kg,1050,48
08/14 10:17:20,새송이(새송이버섯(일반)),1kg,1600,10
08/14 10:17:15,새송이(새송이버섯(일반)),1kg,1150,31
08/14 10:17:10,새송이(새송이버섯(일반)),1kg,2000,80
08/14 10:17:02,새송이(새송이버섯(일반)),1kg,2250,80
08/14 10:16:54,새송이(새송이버섯(일반)),1kg,2000,8
08/14 10:16:50,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:16:48,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:16:44,새송이(새송이버섯(일반)),1kg,1550,17
08/14 10:16:40,새송이(새송이버섯(일반)),1kg,2500,23
08/14 10:16:35,새송이(새송이버섯(일반)),1kg,1350,45
08/14 10:16:30,새송이(새송이버섯(일반)),1kg,3000,60
08/14 10:16:27,새송이(새송이버섯(일반)),1kg,3000,60
08/14 10:16:25,새송이(새송이버섯(일반)),1kg,3000,80
08/14 10:16:21,새송이(새송이버섯(일반)),1kg,400,1
08/14 10:16:13,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:16:12,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:16:10,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:16:09,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:16:04,새송이(새송이버섯(일반)),1kg,1050,43
08/14 10:16:00,새송이(새송이버섯(일반)),1kg,2000,12
08/14 10:15:57,새송이(새송이버섯(일반)),1kg,2000,21
08/14 10:15:53,새송이(새송이버섯(일반)),1kg,2500,90
08/14 10:15:45,새송이(새송이버섯(일반)),1kg,2500,93
08/14 10:15:39,새송이(새송이버섯(일반)),1kg,1600,32
08/14 10:15:35,새송이(새송이버섯(일반)),1kg,2250,80
08/14 10:15:34,새송이(새송이버섯(일반)),1kg,2250,80
08/14 10:15:29,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:15:27,새송이(새송이버섯(일반)),1kg,2750,80
08/14 10:15:21,새송이(새송이버섯(일반)),1kg,2000,2
08/14 10:15:16,새송이(새송이버섯(일반)),1kg,2400,23
08/14 10:15:11,새송이(새송이버섯(일반)),1kg,2800,12
08/14 10:15:08,새송이(새송이버섯(일반)),1kg,2800,13
08/14 10:15:02,새송이(새송이버섯(일반)),1kg,2750,90
08/14 10:14:57,새송이(새송이버섯(일반)),1kg,1550,16
08/14 10:14:54,새송이(새송이버섯(일반)),1kg,1100,53
08/14 10:14:48,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:14:46,새송이(새송이버섯(일반)),1kg,2500,80
08/14 10:14:42,새송이(새송이버섯(일반)),1kg,3000,58
08/14 10:14:40,새송이(새송이버섯(일반)),1kg,2750,60
08/14 10:14:23,새송이(새송이버섯(일반)),1kg,3412,4
08/14 10:14:23,새송이(새송이버섯(일반)),1kg,4725,1
08/14 10:14:23,새송이(새송이버섯(일반)),1kg,2887,10
08/14 10:14:21,새송이(새송이버섯(일반)),1kg,3800,21
08/14 10:14:15,새송이(새송이버섯(일반)),1kg,5000,3
08/14 10:14:11,새송이(새송이버섯(일반)),1kg,4800,16
08/14 10:14:08,새송이(새송이버섯(일반)),1kg,4800,20
08/14 10:08:19,새송이(새송이버섯(일반)),1kg,1707,1
08/14 10:05:54,새송이(새송이버섯(일반)),1kg,1250,21
08/14 10:05:52,새송이(새송이버섯(일반)),1kg,1250,22
08/14 10:05:47,새송이(새송이버섯(일반)),1kg,1875,81
08/14 10:05:44,새송이(새송이버섯(일반)),1kg,1875,81
08/14 10:05:40,새송이(새송이버섯(일반)),1kg,1875,81
08/14 10:05:34,새송이(새송이버섯(일반)),1kg,1625,88
08/14 10:05:31,새송이(새송이버섯(일반)),1kg,1625,88
08/14 10:04:53,새송이(새송이버섯(일반)),1kg,1750,75
08/14 10:04:50,새송이(새송이버섯(일반)),1kg,1750,75
08/14 10:04:48,새송이(새송이버섯(일반)),1kg,1750,75
08/14 10:04:46,새송이(새송이버섯(일반)),1kg,1750,75
08/14 10:04:40,새송이(새송이버섯(일반)),1kg,2125,90
08/14 10:04:38,새송이(새송이버섯(일반)),1kg,2125,90
08/14 10:04:35,새송이(새송이버섯(일반)),1kg,2125,90
08/14 10:04:32,새송이(새송이버섯(일반)),1kg,2125,90
08/14 10:04:05,새송이(새송이버섯(일반)),1kg,2250,32
08/14 10:04:03,새송이(새송이버섯(일반)),1kg,2250,32
08/14 10:04:00,새송이(새송이버섯(일반)),1kg,2250,32
08/14 10:03:57,새송이(새송이버섯(일반)),1kg,2250,32
08/14 10:03:48,새송이(새송이버섯(일반)),1kg,1250,23
08/14 10:03:45,새송이(새송이버섯(일반)),1kg,1250,23
08/14 10:03:38,새송이(새송이버섯(일반)),1kg,3000,20
08/14 10:03:34,새송이(새송이버섯(일반)),1kg,2500,50
08/14 10:03:30,새송이(새송이버섯(일반)),1kg,3000,50
08/14 10:03:24,새송이(새송이버섯(일반)),1kg,750,2
08/14 10:03:21,새송이(새송이버섯(일반)),1kg,750,2
08/14 10:03:16,새송이(새송이버섯(일반)),1kg,1250,5
08/14 10:03:12,새송이(새송이버섯(일반)),1kg,1500,18
08/14 10:03:08,새송이(새송이버섯(일반)),1kg,1500,19
08/14 10:03:04,새송이(새송이버섯(일반)),1kg,2250,11
08/14 10:03:00,새송이(새송이버섯(일반)),1kg,3000,52
08/14 10:02:58,새송이(새송이버섯(일반)),1kg,3000,52
08/14 10:02:56,새송이(새송이버섯(일반)),1kg,3000,52
08/14 10:02:54,새송이(새송이버섯(일반)),1kg,3000,52
08/14 10:02:51,새송이(새송이버섯(일반)),1kg,3000,52
08/14 10:02:45,새송이(새송이버섯(일반)),1kg,1750,20
08/14 10:02:39,새송이(새송이버섯(일반)),1kg,2000,20
08/14 10:02:36,새송이(새송이버섯(일반)),1kg,750,1
08/14 10:02:31,새송이(새송이버섯(일반)),1kg,3000,40
08/14 10:02:29,새송이(새송이버섯(일반)),1kg,3000,40
08/14 10:02:23,새송이(새송이버섯(일반)),1kg,2000,18
08/14 10:02:20,새송이(새송이버섯(일반)),1kg,2000,18
08/14 10:02:16,새송이(새송이버섯(일반)),1kg,750,4
08/14 10:02:12,새송이(새송이버섯(일반)),1kg,3750,36
08/14 10:02:10,새송이(새송이버섯(일반)),1kg,3750,36
08/14 10:02:00,새송이(새송이버섯(일반)),1kg,1750,6
08/14 10:01:57,새송이(새송이버섯(일반)),1kg,2000,7
08/14 10:01:52,새송이(새송이버섯(일반)),1kg,2600,2
08/14 10:01:48,새송이(새송이버섯(일반)),1kg,2800,14
08/14 10:01:44,새송이(새송이버섯(일반)),1kg,2800,14
08/14 10:01:37,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:35,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:32,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:28,새송이(새송이버섯(일반)),1kg,2800,14
08/14 10:01:17,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:15,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:12,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:10,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:08,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:01:06,새송이(새송이버섯(일반)),1kg,3000,14
08/14 10:00:54,새송이(새송이버섯(일반)),1kg,1500,31
08/14 10:00:47,새송이(새송이버섯(일반)),1kg,1750,31
08/14 10:00:41,새송이(새송이버섯(일반)),1kg,2000,1
08/14 10:00:37,새송이(새송이버섯(일반)),1kg,2250,11
08/14 10:00:30,새송이(새송이버섯(일반)),1kg,2250,20
08/14 10:00:27,새송이(새송이버섯(일반)),1kg,2250,20
