경매시간,품목(품종),규격(전체),경락가,거래량
05/15 05:19:16,새송이(새송이버섯(일반)),1kg,1300,30
05/15 05:19:11,새송이(새송이버섯(일반)),1kg,1600,15
05/15 05:19:08,새송이(새송이버섯(일반)),1kg,2050,5
05/15 05:19:02,새송이(새송이버섯(일반)),1kg,2000,17
05/15 05:18:56,새송이(새송이버섯(일반)),1kg,2900,15
05/15 05:18:50,새송이(새송이버섯(일반)),1kg,3400,16
05/15 05:18:48,새송이(새송이버섯(일반)),1kg,2100,30
05/15 05:18:46,새송이(새송이버섯(일반)),1kg,3350,24
05/15 05:18:42,새송이(새송이버섯(일반)),1kg,3400,20
05/15 05:18:40,새송이(새송이버섯(일반)),1kg,3350,68
05/15 05:18:38,새송이(새송이버섯(일반)),1kg,3100,20
05/15 05:18:34,새송이(새송이버섯(일반)),1kg,2000,20
05/15 05:18:33,새송이(새송이버섯(일반)),1kg,2850,20
05/15 05:18:29,새송이(새송이버섯(일반)),1kg,2400,14
05/15 05:18:22,새송이(새송이버섯(일반)),1kg,3150,16
05/15 05:18:22,새송이(새송이버섯(일반)),1kg,1300,12
05/15 05:18:12,새송이(새송이버섯(일반)),1kg,1800,30
05/15 05:18:08,새송이(새송이버섯(일반)),1kg,2250,10
05/15 05:18:04,새송이(새송이버섯(일반)),1kg,2450,15
05/15 05:17:44,새송이(새송이버섯(일반)),1kg,2950,9
05/15 05:17:39,새송이(새송이버섯(일반)),1kg,3250,50
05/15 05:17:35,새송이(새송이버섯(일반)),1kg,3250,25
05/15 05:17:11,새송이(새송이버섯(일반)),1kg,3350,25
05/15 04:50:10,새송이(새송이버섯(일반)),1kg,2450,48
05/15 04:50:06,새송이(새송이버섯(일반)),1kg,2400,51
05/15 04:50:01,새송이(새송이버섯(일반)),1kg,2350,51
05/15 04:49:50,새송이(새송이버섯(일반)),1kg,212,20
05/15 04:49:43,새송이(새송이버섯(일반)),1kg,212,20
05/15 04:49:39,새송이(새송이버섯(일반)),1kg,210,20
05/15 04:47:11,새송이(새송이버섯(일반)),1kg,1400,156
05/15 04:47:03,새송이(새송이버섯(일반)),1kg,1400,168
05/15 04:46:42,새송이(새송이버섯(일반)),1kg,212,800
05/15 04:46:34,새송이(새송이버섯(일반)),1kg,205,800
05/15 04:46:30,새송이(새송이버섯(일반)),1kg,202,800
05/15 04:46:23,새송이(새송이버섯(일반)),1kg,210,800
05/15 04:46:11,새송이(새송이버섯(일반)),1kg,202,800
05/15 04:46:02,새송이(새송이버섯(일반)),1kg,220,800
05/15 04:45:59,새송이(새송이버섯(일반)),1kg,3850,10
05/15 04:45:24,새송이(새송이버섯(일반)),1kg,255,800
05/15 04:45:10,새송이(새송이버섯(일반)),1kg,2200,7
05/15 04:44:54,새송이(새송이버섯(일반)),1kg,8000,20
05/15 04:44:37,새송이(새송이버섯(일반)),1kg,3375,7
05/15 04:44:03,새송이(새송이버섯(일반)),1kg,1550,18
05/15 04:43:59,새송이(새송이버섯(일반)),1kg,2000,42
05/15 04:43:52,새송이(새송이버섯(일반)),1kg,2250,10
05/15 04:43:46,새송이(새송이버섯(일반)),1kg,3650,15
05/15 04:43:42,새송이(새송이버섯(일반)),1kg,3800,10
05/15 04:43:35,새송이(새송이버섯(일반)),1kg,1000,63
05/15 04:43:29,새송이(새송이버섯(일반)),1kg,1400,19
05/15 04:43:25,새송이(새송이버섯(일반)),1kg,4000,55
05/15 04:43:22,새송이(새송이버섯(일반)),1kg,1650,105
05/15 04:43:21,새송이(새송이버섯(일반)),1kg,4000,55
05/15 04:43:15,새송이(새송이버섯(일반)),1kg,2000,42
05/15 04:43:05,새송이(새송이버섯(일반)),1kg,1400,24
05/15 04:42:58,새송이(새송이버섯(일반)),1kg,2000,30
05/15 04:42:46,새송이(새송이버섯(일반)),1kg,2000,45
05/15 04:42:08,새송이(새송이버섯(일반)),1kg,1250,100
05/15 04:42:03,새송이(새송이버섯(일반)),1kg,2100,120
05/15 04:41:56,새송이(새송이버섯(일반)),1kg,2250,60
05/15 04:41:27,새송이(새송이버섯(일반)),1kg,1300,8
05/15 04:41:21,새송이(새송이버섯(일반)),1kg,1800,140
05/15 04:41:15,새송이(새송이버섯(일반)),1kg,2250,120
05/15 04:41:10,새송이(새송이버섯(일반)),1kg,2200,120
05/15 04:41:00,새송이(새송이버섯(일반)),1kg,2400,20
05/15 04:40:50,새송이(새송이버섯(일반)),1kg,2250,120
05/15 04:40:46,새송이(새송이버섯(일반)),1kg,2650,120
05/15 04:40:39,새송이(새송이버섯(일반)),1kg,260,500
05/15 04:40:27,새송이(새송이버섯(일반)),1kg,2250,120
05/15 04:40:21,새송이(새송이버섯(일반)),1kg,2550,80
05/15 04:38:37,새송이(새송이버섯(일반)),1kg,2650,30
05/15 04:37:00,새송이(새송이버섯(일반)),1kg,2750,10
05/15 04:36:50,새송이(새송이버섯(일반)),1kg,3500,30
05/15 04:30:35,새송이(새송이버섯(일반)),1kg,2300,40
05/15 04:30:29,새송이(새송이버섯(일반)),1kg,2250,40
05/15 04:30:16,새송이(새송이버섯(일반)),1kg,4100,40
05/15 04:30:07,새송이(새송이버섯(일반)),1kg,2700,40
05/15 04:30:02,새송이(새송이버섯(일반)),1kg,2700,40
05/15 04:29:57,새송이(새송이버섯(일반)),1kg,2700,40
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,1500,12
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,1500,12
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,320
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,100
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,200
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,100
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,10
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,40
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,20
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,240
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,50
05/15 04:26:37,새송이(새송이버섯(일반)),1kg,225,20
05/15 04:23:38,새송이(새송이버섯(일반)),1kg,800,40
05/15 04:23:28,새송이(새송이버섯(일반)),1kg,800,40
05/15 04:23:18,새송이(새송이버섯(일반)),1kg,1500,60
05/15 04:22:46,새송이(새송이버섯(일반)),1kg,2000,60
05/15 04:22:41,새송이(새송이버섯(일반)),1kg,2250,22
05/15 04:22:41,새송이(새송이버섯(일반)),1kg,5000,1
05/15 04:22:41,새송이(새송이버섯(일반)),1kg,3250,10
05/15 04:22:39,새송이(새송이버섯(일반)),1kg,2000,30
05/15 04:21:19,새송이(새송이버섯(일반)),1kg,2750,10
05/15 04:21:19,새송이(새송이버섯(일반)),1kg,5000,10
05/15 04:20:33,새송이(새송이버섯(일반)),1kg,2775,14
05/15 04:20:24,새송이(새송이버섯(일반)),1kg,4000,10
05/15 04:20:23,새송이(새송이버섯(일반)),1kg,600,41
05/15 04:20:18,새송이(새송이버섯(일반)),1kg,3900,10
05/15 04:20:11,새송이(새송이버섯(일반)),1kg,3850,10
05/15 04:19:59,새송이(새송이버섯(일반)),1kg,2250,43
05/15 04:19:57,새송이(새송이버섯(일반)),1kg,2250,43
05/15 04:19:05,새송이(새송이버섯(일반)),1kg,2750,15
05/15 04:18:28,새송이(새송이버섯(일반)),1kg,3500,30
05/15 04:18:07,새송이(새송이버섯(일반)),1kg,2800,30
05/15 04:17:59,새송이(새송이버섯(일반)),1kg,2800,30
05/15 04:17:47,새송이(새송이버섯(일반)),1kg,2600,35
05/15 04:17:18,새송이(새송이버섯(일반)),1kg,2600,35
05/15 04:15:09,새송이(새송이버섯(일반)),1kg,2750,5
05/15 04:15:09,새송이(새송이버섯(일반)),1kg,2375,5
05/15 04:14:58,새송이(새송이버섯(일반)),1kg,2500,1
05/15 04:14:58,새송이(새송이버섯(일반)),1kg,2625,5
05/15 04:14:34,새송이(새송이버섯(일반)),1kg,3375,4
05/15 04:14:34,새송이(새송이버섯(일반)),1kg,2500,3
05/15 04:14:33,새송이(새송이버섯(일반)),1kg,2625,6
05/15 04:14:33,새송이(새송이버섯(일반)),1kg,3000,1
05/15 04:14:33,새송이(새송이버섯(일반)),1kg,2625,6
05/15 04:14:15,새송이(새송이버섯(일반)),1kg,3375,20
05/15 04:13:56,새송이(새송이버섯(일반)),1kg,1400,12
05/15 04:13:48,새송이(새송이버섯(일반)),1kg,800,37
05/15 04:13:43,새송이(새송이버섯(일반)),1kg,800,37
05/15 04:13:31,새송이(새송이버섯(일반)),1kg,1900,33
05/15 04:13:26,새송이(새송이버섯(일반)),1kg,1900,36
05/15 04:13:20,새송이(새송이버섯(일반)),1kg,1500,36
05/15 04:13:15,새송이(새송이버섯(일반)),1kg,1600,6
05/15 04:13:07,새송이(새송이버섯(일반)),1kg,1500,42
05/15 04:12:54,새송이(새송이버섯(일반)),1kg,1750,9
05/15 04:12:46,새송이(새송이버섯(일반)),1kg,1800,15
05/15 04:12:38,새송이(새송이버섯(일반)),1kg,2250,3
05/15 04:11:22,새송이(새송이버섯(일반)),1kg,1250,11
05/15 04:11:10,새송이(새송이버섯(일반)),1kg,2400,9
05/15 04:11:01,새송이(새송이버섯(일반)),1kg,1650,21
05/15 04:10:54,새송이(새송이버섯(일반)),1kg,1650,45
05/15 04:10:46,새송이(새송이버섯(일반)),1kg,1950,33
05/15 04:10:25,새송이(새송이버섯(일반)),1kg,2050,33
05/15 04:10:20,새송이(새송이버섯(일반)),1kg,2000,33
05/15 04:10:00,새송이(새송이버섯(일반)),1kg,2900,36
05/15 04:09:51,새송이(새송이버섯(일반)),1kg,2000,12
05/15 04:09:43,새송이(새송이버섯(일반)),1kg,2750,28
05/15 04:09:29,새송이(새송이버섯(일반)),1kg,650,9
05/15 04:09:21,새송이(새송이버섯(일반)),1kg,1500,3
05/15 04:09:14,새송이(새송이버섯(일반)),1kg,1900,33
05/15 04:09:06,새송이(새송이버섯(일반)),1kg,2800,30
05/15 04:08:59,새송이(새송이버섯(일반)),1kg,2250,27
05/15 04:08:52,새송이(새송이버섯(일반)),1kg,2150,27
05/15 04:08:44,새송이(새송이버섯(일반)),1kg,3550,15
05/15 04:08:37,새송이(새송이버섯(일반)),1kg,3500,36
05/15 04:08:27,새송이(새송이버섯(일반)),1kg,205,400
05/15 04:08:22,새송이(새송이버섯(일반)),1kg,205,400
05/15 04:08:17,새송이(새송이버섯(일반)),1kg,205,400
05/15 04:08:12,새송이(새송이버섯(일반)),1kg,207,400
05/15 04:08:07,새송이(새송이버섯(일반)),1kg,207,400
05/15 04:08:02,새송이(새송이버섯(일반)),1kg,205,400
05/15 04:07:55,새송이(새송이버섯(일반)),1kg,900,55
05/15 04:07:48,새송이(새송이버섯(일반)),1kg,850,40
05/15 04:07:43,새송이(새송이버섯(일반)),1kg,900,40
05/15 04:07:37,새송이(새송이버섯(일반)),1kg,800,40
05/15 04:07:32,새송이(새송이버섯(일반)),1kg,750,40
05/15 04:07:23,새송이(새송이버섯(일반)),1kg,202,400
05/15 04:07:16,새송이(새송이버섯(일반)),1kg,200,400
05/15 04:07:08,새송이(새송이버섯(일반)),1kg,800,48
05/15 04:07:01,새송이(새송이버섯(일반)),1kg,800,48
05/15 04:06:56,새송이(새송이버섯(일반)),1kg,750,48
05/15 04:06:49,새송이(새송이버섯(일반)),1kg,900,48
05/15 04:05:34,새송이(새송이버섯(일반)),1kg,2650,30
05/15 04:04:03,새송이(새송이버섯(일반)),1kg,1500,30
05/15 04:00:23,새송이(새송이버섯(일반)),1kg,3200,20
05/15 03:59:11,새송이(새송이버섯(일반)),1kg,2375,15
05/15 03:58:26,새송이(새송이버섯(일반)),1kg,3500,13
05/15 03:58:26,새송이(새송이버섯(일반)),1kg,3500,7
05/15 03:58:26,새송이(새송이버섯(일반)),1kg,3500,12
05/15 03:58:26,새송이(새송이버섯(일반)),1kg,3500,3
05/15 03:58:26,새송이(새송이버섯(일반)),1kg,3500,5
05/15 03:56:08,새송이(새송이버섯(일반)),1kg,1600,43
05/15 03:54:09,새송이(새송이버섯(일반)),1kg,5275,5
05/15 03:52:33,새송이(새송이버섯(일반)),1kg,1600,70
05/15 03:52:01,새송이(새송이버섯(일반)),1kg,3850,30
05/15 03:51:52,새송이(새송이버섯(일반)),1kg,1000,13
05/15 03:51:48,새송이(새송이버섯(일반)),1kg,1400,12
05/15 03:51:41,새송이(새송이버섯(일반)),1kg,1300,14
05/15 03:51:33,새송이(새송이버섯(일반)),1kg,1150,13
05/15 03:51:28,새송이(새송이버섯(일반)),1kg,300,9
05/15 03:51:22,새송이(새송이버섯(일반)),1kg,1250,26
05/15 03:51:17,새송이(새송이버섯(일반)),1kg,1250,30
05/15 03:51:09,새송이(새송이버섯(일반)),1kg,650,12
05/15 03:51:04,새송이(새송이버섯(일반)),1kg,800,24
05/15 03:50:59,새송이(새송이버섯(일반)),1kg,1150,12
05/15 03:50:50,새송이(새송이버섯(일반)),1kg,1500,30
05/15 03:50:44,새송이(새송이버섯(일반)),1kg,1650,66
05/15 03:50:31,새송이(새송이버섯(일반)),1kg,1000,8
05/15 03:50:31,새송이(새송이버섯(일반)),1kg,1000,8
05/15 03:50:26,새송이(새송이버섯(일반)),1kg,1300,18
05/15 03:50:26,새송이(새송이버섯(일반)),1kg,1300,18
05/15 03:50:22,새송이(새송이버섯(일반)),1kg,1500,42
05/15 03:50:22,새송이(새송이버섯(일반)),1kg,1500,42
05/15 03:50:19,새송이(새송이버섯(일반)),1kg,1500,40
05/15 03:50:19,새송이(새송이버섯(일반)),1kg,1500,40
05/15 03:50:14,새송이(새송이버섯(일반)),1kg,1100,45
05/15 03:50:14,새송이(새송이버섯(일반)),1kg,1100,45
05/15 03:50:06,새송이(새송이버섯(일반)),1kg,2500,36
05/15 03:50:06,새송이(새송이버섯(일반)),1kg,2500,36
05/15 03:50:02,새송이(새송이버섯(일반)),1kg,2750,36
05/15 03:50:02,새송이(새송이버섯(일반)),1kg,2750,36
05/15 03:49:58,새송이(새송이버섯(일반)),1kg,2900,45
05/15 03:49:58,새송이(새송이버섯(일반)),1kg,2900,45
05/15 03:49:52,새송이(새송이버섯(일반)),1kg,3150,27
05/15 03:49:52,새송이(새송이버섯(일반)),1kg,3150,27
05/15 03:49:48,새송이(새송이버섯(일반)),1kg,1200,20
05/15 03:49:42,새송이(새송이버섯(일반)),1kg,1200,24
05/15 03:49:40,새송이(새송이버섯(일반)),1kg,1700,24
05/15 03:49:35,새송이(새송이버섯(일반)),1kg,1650,24
05/15 03:49:28,새송이(새송이버섯(일반)),1kg,1300,18
05/15 03:49:21,새송이(새송이버섯(일반)),1kg,2750,48
05/15 03:49:15,새송이(새송이버섯(일반)),1kg,2800,72
05/15 03:49:09,새송이(새송이버섯(일반)),1kg,2900,72
05/15 03:49:03,새송이(새송이버섯(일반)),1kg,3450,75
05/15 03:48:58,새송이(새송이버섯(일반)),1kg,3400,75
05/15 03:48:52,새송이(새송이버섯(일반)),1kg,3500,25
05/15 03:48:51,새송이(새송이버섯(일반)),1kg,3500,25
05/15 03:48:45,새송이(새송이버섯(일반)),1kg,100,11
05/15 03:48:29,새송이(새송이버섯(일반)),1kg,1400,30
05/15 03:48:17,새송이(새송이버섯(일반)),1kg,500,20
05/15 03:48:03,새송이(새송이버섯(일반)),1kg,650,56
05/15 03:48:03,새송이(새송이버섯(일반)),1kg,650,56
05/15 03:47:54,새송이(새송이버섯(일반)),1kg,750,56
05/15 03:47:54,새송이(새송이버섯(일반)),1kg,750,56
05/15 03:47:49,새송이(새송이버섯(일반)),1kg,750,56
05/15 03:47:49,새송이(새송이버섯(일반)),1kg,750,56
05/15 03:47:41,새송이(새송이버섯(일반)),1kg,750,69
05/15 03:47:41,새송이(새송이버섯(일반)),1kg,750,69
05/15 03:47:33,새송이(새송이버섯(일반)),1kg,700,60
05/15 03:47:33,새송이(새송이버섯(일반)),1kg,700,60
05/15 03:47:28,새송이(새송이버섯(일반)),1kg,2000,150
05/15 03:47:28,새송이(새송이버섯(일반)),1kg,2000,150
05/15 03:47:18,새송이(새송이버섯(일반)),1kg,1650,40
05/15 03:47:12,새송이(새송이버섯(일반)),1kg,1900,41
05/15 03:47:07,새송이(새송이버섯(일반)),1kg,1300,35
05/15 03:47:01,새송이(새송이버섯(일반)),1kg,2650,30
05/15 03:46:56,새송이(새송이버섯(일반)),1kg,2750,60
05/15 03:46:52,새송이(새송이버섯(일반)),1kg,3150,60
05/15 03:46:51,새송이(새송이버섯(일반)),1kg,233,75
05/15 03:46:48,새송이(새송이버섯(일반)),1kg,3100,60
05/15 03:46:48,새송이(새송이버섯(일반)),1kg,1605,12
05/15 03:46:47,새송이(새송이버섯(일반)),1kg,2500,15
05/15 03:46:44,새송이(새송이버섯(일반)),1kg,3350,60
05/15 03:46:44,새송이(새송이버섯(일반)),1kg,2500,15
05/15 03:46:37,새송이(새송이버섯(일반)),1kg,3400,60
05/15 03:46:34,새송이(새송이버섯(일반)),1kg,3400,60
05/15 03:46:32,새송이(새송이버섯(일반)),1kg,1800,12
05/15 03:46:25,새송이(새송이버섯(일반)),1kg,1500,9
05/15 03:46:23,새송이(새송이버섯(일반)),1kg,3100,21
05/15 03:46:19,새송이(새송이버섯(일반)),1kg,1450,10
05/15 03:46:16,새송이(새송이버섯(일반)),1kg,3350,60
05/15 03:46:14,새송이(새송이버섯(일반)),1kg,3300,30
05/15 03:46:11,새송이(새송이버섯(일반)),1kg,3300,33
05/15 03:46:09,새송이(새송이버섯(일반)),1kg,1650,29
05/15 03:46:06,새송이(새송이버섯(일반)),1kg,1650,30
05/15 03:46:01,새송이(새송이버섯(일반)),1kg,1150,7
05/15 03:45:54,새송이(새송이버섯(일반)),1kg,1300,18
05/15 03:45:50,새송이(새송이버섯(일반)),1kg,2750,60
05/15 03:45:47,새송이(새송이버섯(일반)),1kg,3750,20
05/15 03:45:45,새송이(새송이버섯(일반)),1kg,3000,60
05/15 03:45:41,새송이(새송이버섯(일반)),1kg,3300,60
05/15 03:45:39,새송이(새송이버섯(일반)),1kg,3750,20
05/15 03:45:37,새송이(새송이버섯(일반)),1kg,3250,60
05/15 03:45:32,새송이(새송이버섯(일반)),1kg,3400,20
05/15 03:45:29,새송이(새송이버섯(일반)),1kg,3350,20
05/15 03:45:28,새송이(새송이버섯(일반)),1kg,1000,20
05/15 03:45:26,새송이(새송이버섯(일반)),1kg,2400,9
05/15 03:45:22,새송이(새송이버섯(일반)),1kg,3600,20
05/15 03:45:20,새송이(새송이버섯(일반)),1kg,2500,30
05/15 03:45:19,새송이(새송이버섯(일반)),1kg,3600,20
05/15 03:45:16,새송이(새송이버섯(일반)),1kg,3600,20
05/15 03:45:15,새송이(새송이버섯(일반)),1kg,1500,12
05/15 03:45:13,새송이(새송이버섯(일반)),1kg,2650,60
05/15 03:45:13,새송이(새송이버섯(일반)),1kg,3600,20
05/15 03:45:10,새송이(새송이버섯(일반)),1kg,3600,20
05/15 03:45:07,새송이(새송이버섯(일반)),1kg,3250,60
05/15 03:45:05,새송이(새송이버섯(일반)),1kg,3300,60
05/15 03:45:02,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:45:00,새송이(새송이버섯(일반)),1kg,3250,60
05/15 03:44:57,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:56,새송이(새송이버섯(일반)),1kg,1400,15
05/15 03:44:53,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:50,새송이(새송이버섯(일반)),1kg,1900,25
05/15 03:44:48,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:46,새송이(새송이버섯(일반)),1kg,1900,25
05/15 03:44:43,새송이(새송이버섯(일반)),1kg,1400,38
05/15 03:44:42,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:37,새송이(새송이버섯(일반)),1kg,1300,6
05/15 03:44:37,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:34,새송이(새송이버섯(일반)),1kg,2800,45
05/15 03:44:32,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:29,새송이(새송이버섯(일반)),1kg,2750,45
05/15 03:44:28,새송이(새송이버섯(일반)),1kg,2,100
05/15 03:44:25,새송이(새송이버섯(일반)),1kg,3150,60
05/15 03:44:22,새송이(새송이버섯(일반)),1kg,3150,60
05/15 03:44:20,새송이(새송이버섯(일반)),1kg,3150,60
05/15 03:44:19,새송이(새송이버섯(일반)),1kg,4050,20
05/15 03:44:12,새송이(새송이버섯(일반)),1kg,3500,60
05/15 03:44:12,새송이(새송이버섯(일반)),1kg,4000,20
05/15 03:44:08,새송이(새송이버섯(일반)),1kg,3900,20
05/15 03:44:06,새송이(새송이버섯(일반)),1kg,3500,60
05/15 03:44:02,새송이(새송이버섯(일반)),1kg,3800,20
05/15 03:44:00,새송이(새송이버섯(일반)),1kg,1250,18
05/15 03:43:55,새송이(새송이버섯(일반)),1kg,200,400
05/15 03:43:52,새송이(새송이버섯(일반)),1kg,200,400
05/15 03:43:50,새송이(새송이버섯(일반)),1kg,200,400
05/15 03:43:47,새송이(새송이버섯(일반)),1kg,200,400
05/15 03:43:35,새송이(새송이버섯(일반)),1kg,195,400
05/15 03:43:29,새송이(새송이버섯(일반)),1kg,195,400
05/15 03:42:06,새송이(새송이버섯(일반)),1kg,1900,6
05/15 03:41:55,새송이(새송이버섯(일반)),1kg,3150,45
05/15 03:41:52,새송이(새송이버섯(일반)),1kg,2325,10
05/15 03:41:49,새송이(새송이버섯(일반)),1kg,2300,10
05/15 03:41:42,새송이(새송이버섯(일반)),1kg,2325,10
05/15 03:41:35,새송이(새송이버섯(일반)),1kg,2250,10
05/15 03:41:29,새송이(새송이버섯(일반)),1kg,2300,10
05/15 03:41:23,새송이(새송이버섯(일반)),1kg,2175,10
05/15 03:41:16,새송이(새송이버섯(일반)),1kg,2225,10
05/15 03:41:10,새송이(새송이버섯(일반)),1kg,2175,10
05/15 03:40:43,새송이(새송이버섯(일반)),1kg,5010,20
05/15 03:40:13,새송이(새송이버섯(일반)),1kg,3250,10
05/15 03:40:07,새송이(새송이버섯(일반)),1kg,3250,10
05/15 03:39:58,새송이(새송이버섯(일반)),1kg,3300,10
05/15 03:39:51,새송이(새송이버섯(일반)),1kg,3300,10
05/15 03:39:45,새송이(새송이버섯(일반)),1kg,3300,10
05/15 03:39:38,새송이(새송이버섯(일반)),1kg,3350,10
05/15 03:39:32,새송이(새송이버섯(일반)),1kg,3300,10
05/15 03:39:25,새송이(새송이버섯(일반)),1kg,3300,10
05/15 03:39:17,새송이(새송이버섯(일반)),1kg,400,100
05/15 03:39:14,새송이(새송이버섯(일반)),1kg,400,100
05/15 03:39:11,새송이(새송이버섯(일반)),1kg,400,120
05/15 03:39:08,새송이(새송이버섯(일반)),1kg,395,120
05/15 03:39:01,새송이(새송이버섯(일반)),1kg,1400,32
05/15 03:38:57,새송이(새송이버섯(일반)),1kg,1500,8
05/15 03:38:45,새송이(새송이버섯(일반)),1kg,1400,4
05/15 03:38:41,새송이(새송이버섯(일반)),1kg,1000,3
05/15 03:38:31,새송이(새송이버섯(일반)),1kg,207,400
05/15 03:38:28,새송이(새송이버섯(일반)),1kg,207,400
05/15 03:38:26,새송이(새송이버섯(일반)),1kg,207,400
05/15 03:38:21,새송이(새송이버섯(일반)),1kg,207,400
05/15 03:38:12,새송이(새송이버섯(일반)),1kg,1500,44
05/15 03:38:11,새송이(새송이버섯(일반)),1kg,3200,20
05/15 03:38:07,새송이(새송이버섯(일반)),1kg,2000,68
05/15 03:38:07,새송이(새송이버섯(일반)),1kg,3200,20
05/15 03:38:05,새송이(새송이버섯(일반)),1kg,3200,20
05/15 03:38:04,새송이(새송이버섯(일반)),1kg,1600,20
05/15 03:38:00,새송이(새송이버섯(일반)),1kg,1400,6
05/15 03:37:50,새송이(새송이버섯(일반)),1kg,207,400
05/15 03:37:48,새송이(새송이버섯(일반)),1kg,212,400
05/15 03:37:41,새송이(새송이버섯(일반)),1kg,212,400
05/15 03:37:35,새송이(새송이버섯(일반)),1kg,212,400
05/15 03:37:26,새송이(새송이버섯(일반)),1kg,1300,14
05/15 03:37:19,새송이(새송이버섯(일반)),1kg,1600,48
05/15 03:37:12,새송이(새송이버섯(일반)),1kg,1000,12
05/15 03:37:06,새송이(새송이버섯(일반)),1kg,2600,48
05/15 03:37:00,새송이(새송이버섯(일반)),1kg,2750,90
05/15 03:36:56,새송이(새송이버섯(일반)),1kg,3400,51
05/15 03:36:52,새송이(새송이버섯(일반)),1kg,3400,51
05/15 03:36:45,새송이(새송이버섯(일반)),1kg,500,36
05/15 03:36:45,새송이(새송이버섯(일반)),1kg,500,36
05/15 03:36:37,새송이(새송이버섯(일반)),1kg,2650,51
05/15 03:36:37,새송이(새송이버섯(일반)),1kg,2650,51
05/15 03:36:33,새송이(새송이버섯(일반)),1kg,2900,69
05/15 03:36:33,새송이(새송이버섯(일반)),1kg,2900,69
05/15 03:36:29,새송이(새송이버섯(일반)),1kg,3300,45
05/15 03:36:02,새송이(새송이버섯(일반)),1kg,1400,8
05/15 03:36:01,새송이(새송이버섯(일반)),1kg,1400,48
05/15 03:35:58,새송이(새송이버섯(일반)),1kg,1400,8
05/15 03:35:54,새송이(새송이버섯(일반)),1kg,1400,64
05/15 03:35:20,새송이(새송이버섯(일반)),1kg,1350,12
05/15 03:35:17,새송이(새송이버섯(일반)),1kg,2000,60
05/15 03:35:14,새송이(새송이버섯(일반)),1kg,1800,60
05/15 03:35:11,새송이(새송이버섯(일반)),1kg,1500,8
05/15 03:35:04,새송이(새송이버섯(일반)),1kg,2600,30
05/15 03:35:00,새송이(새송이버섯(일반)),1kg,2700,60
05/15 03:34:58,새송이(새송이버섯(일반)),1kg,2650,60
05/15 03:34:54,새송이(새송이버섯(일반)),1kg,3050,60
05/15 03:34:53,새송이(새송이버섯(일반)),1kg,3000,60
05/15 03:34:51,새송이(새송이버섯(일반)),1kg,3000,60
05/15 03:34:47,새송이(새송이버섯(일반)),1kg,3650,60
05/15 03:34:45,새송이(새송이버섯(일반)),1kg,3650,60
05/15 03:34:43,새송이(새송이버섯(일반)),1kg,3600,60
05/15 03:34:32,새송이(새송이버섯(일반)),1kg,1950,100
05/15 03:34:24,새송이(새송이버섯(일반)),1kg,220,300
05/15 03:34:20,새송이(새송이버섯(일반)),1kg,1300,80
05/15 03:34:14,새송이(새송이버섯(일반)),1kg,2900,60
05/15 03:34:09,새송이(새송이버섯(일반)),1kg,3300,90
05/15 03:34:02,새송이(새송이버섯(일반)),1kg,3800,90
05/15 03:33:37,새송이(새송이버섯(일반)),1kg,1750,24
05/15 03:33:29,새송이(새송이버섯(일반)),1kg,2250,40
05/15 03:33:22,새송이(새송이버섯(일반)),1kg,2750,10
05/15 03:33:09,새송이(새송이버섯(일반)),1kg,2800,5
05/15 03:33:01,새송이(새송이버섯(일반)),1kg,1250,12
05/15 03:32:58,새송이(새송이버섯(일반)),1kg,2750,25
05/15 03:32:57,새송이(새송이버섯(일반)),1kg,1800,67
05/15 03:32:53,새송이(새송이버섯(일반)),1kg,1000,3
05/15 03:32:48,새송이(새송이버섯(일반)),1kg,2150,9
05/15 03:32:45,새송이(새송이버섯(일반)),1kg,2550,24
05/15 03:32:45,새송이(새송이버섯(일반)),1kg,2800,35
05/15 03:32:42,새송이(새송이버섯(일반)),1kg,2650,51
05/15 03:32:39,새송이(새송이버섯(일반)),1kg,2850,5
05/15 03:32:36,새송이(새송이버섯(일반)),1kg,2850,36
05/15 03:32:34,새송이(새송이버섯(일반)),1kg,2850,60
05/15 03:32:31,새송이(새송이버섯(일반)),1kg,2800,60
05/15 03:32:23,새송이(새송이버섯(일반)),1kg,1300,30
05/15 03:32:20,새송이(새송이버섯(일반)),1kg,1400,30
