경매시간,품목(품종),규격(전체),경락가,거래량
07/14 10:01:34,새송이(새송이버섯(일반)),1kg,250,15
07/14 10:01:31,새송이(새송이버섯(일반)),1kg,250,5
07/14 10:01:27,새송이(새송이버섯(일반)),1kg,150,4
07/14 10:01:16,새송이(새송이버섯(일반)),1kg,250,2
07/14 10:00:11,새송이(새송이버섯(일반)),1kg,20,13
07/14 10:00:06,새송이(새송이버섯(일반)),1kg,500,25
07/14 10:00:01,새송이(새송이버섯(일반)),1kg,1250,44
07/14 09:59:57,새송이(새송이버섯(일반)),1kg,1250,80
07/14 09:59:53,새송이(새송이버섯(일반)),1kg,1250,70
07/14 09:59:52,새송이(새송이버섯(일반)),1kg,1250,70
07/14 09:59:49,새송이(새송이버섯(일반)),1kg,1375,72
07/14 09:59:48,새송이(새송이버섯(일반)),1kg,1750,60
07/14 09:59:46,새송이(새송이버섯(일반)),1kg,1375,81
07/14 09:59:45,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:59:44,새송이(새송이버섯(일반)),1kg,1375,81
07/14 09:59:42,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:59:42,새송이(새송이버섯(일반)),1kg,1375,81
07/14 09:59:39,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:59:38,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:59:36,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:59:36,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:59:34,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:59:33,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:59:31,새송이(새송이버섯(일반)),1kg,1625,80
07/14 09:59:27,새송이(새송이버섯(일반)),1kg,1625,80
07/14 09:59:25,새송이(새송이버섯(일반)),1kg,1250,11
07/14 09:59:25,새송이(새송이버섯(일반)),1kg,1625,80
07/14 09:59:23,새송이(새송이버섯(일반)),1kg,1625,80
07/14 09:59:22,새송이(새송이버섯(일반)),1kg,1750,14
07/14 09:59:19,새송이(새송이버섯(일반)),1kg,1500,72
07/14 09:59:18,새송이(새송이버섯(일반)),1kg,1750,16
07/14 09:59:14,새송이(새송이버섯(일반)),1kg,1000,24
07/14 09:59:12,새송이(새송이버섯(일반)),1kg,1000,23
07/14 09:59:12,새송이(새송이버섯(일반)),1kg,1500,72
07/14 09:59:09,새송이(새송이버섯(일반)),1kg,1375,72
07/14 09:59:08,새송이(새송이버섯(일반)),1kg,1500,15
07/14 09:59:05,새송이(새송이버섯(일반)),1kg,1500,15
07/14 09:59:05,새송이(새송이버섯(일반)),1kg,1375,72
07/14 09:59:01,새송이(새송이버섯(일반)),1kg,1375,72
07/14 09:59:00,새송이(새송이버섯(일반)),1kg,30,5
07/14 09:58:54,새송이(새송이버섯(일반)),1kg,1375,72
07/14 09:58:50,새송이(새송이버섯(일반)),1kg,1000,17
07/14 09:58:50,새송이(새송이버섯(일반)),1kg,1375,72
07/14 09:58:46,새송이(새송이버섯(일반)),1kg,1250,9
07/14 09:58:42,새송이(새송이버섯(일반)),1kg,750,26
07/14 09:58:39,새송이(새송이버섯(일반)),1kg,750,26
07/14 09:58:36,새송이(새송이버섯(일반)),1kg,750,18
07/14 09:58:34,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:58:33,새송이(새송이버섯(일반)),1kg,750,18
07/14 09:58:32,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:58:28,새송이(새송이버섯(일반)),1kg,1750,53
07/14 09:58:27,새송이(새송이버섯(일반)),1kg,1250,81
07/14 09:58:25,새송이(새송이버섯(일반)),1kg,1750,52
07/14 09:58:24,새송이(새송이버섯(일반)),1kg,1250,81
07/14 09:58:22,새송이(새송이버섯(일반)),1kg,1750,65
07/14 09:58:19,새송이(새송이버섯(일반)),1kg,1750,65
07/14 09:58:17,새송이(새송이버섯(일반)),1kg,1150,32
07/14 09:58:16,새송이(새송이버섯(일반)),1kg,1750,65
07/14 09:58:14,새송이(새송이버섯(일반)),1kg,1000,88
07/14 09:58:13,새송이(새송이버섯(일반)),1kg,1750,65
07/14 09:58:12,새송이(새송이버섯(일반)),1kg,650,20
07/14 09:58:09,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:58:06,새송이(새송이버섯(일반)),1kg,1150,32
07/14 09:58:05,새송이(새송이버섯(일반)),1kg,2000,67
07/14 09:58:04,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:58:02,새송이(새송이버섯(일반)),1kg,2000,67
07/14 09:58:02,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:58:00,새송이(새송이버섯(일반)),1kg,250,8
07/14 09:57:59,새송이(새송이버섯(일반)),1kg,2000,67
07/14 09:57:59,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:57:56,새송이(새송이버섯(일반)),1kg,2000,67
07/14 09:57:55,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:57:55,새송이(새송이버섯(일반)),1kg,1100,40
07/14 09:57:52,새송이(새송이버섯(일반)),1kg,1750,57
07/14 09:57:52,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:57:48,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:57:47,새송이(새송이버섯(일반)),1kg,2000,57
07/14 09:57:45,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:57:43,새송이(새송이버섯(일반)),1kg,2000,57
07/14 09:57:41,새송이(새송이버섯(일반)),1kg,380,60
07/14 09:57:39,새송이(새송이버섯(일반)),1kg,1750,57
07/14 09:57:36,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:57:35,새송이(새송이버섯(일반)),1kg,420,190
07/14 09:57:34,새송이(새송이버섯(일반)),1kg,2000,56
07/14 09:57:34,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:57:33,새송이(새송이버섯(일반)),1kg,1125,90
07/14 09:57:32,새송이(새송이버섯(일반)),1kg,420,190
07/14 09:57:31,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:57:31,새송이(새송이버섯(일반)),1kg,1125,90
07/14 09:57:29,새송이(새송이버섯(일반)),1kg,420,190
07/14 09:57:29,새송이(새송이버섯(일반)),1kg,1125,90
07/14 09:57:28,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:57:28,새송이(새송이버섯(일반)),1kg,2250,60
07/14 09:57:26,새송이(새송이버섯(일반)),1kg,1125,90
07/14 09:57:25,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:57:25,새송이(새송이버섯(일반)),1kg,2250,70
07/14 09:57:24,새송이(새송이버섯(일반)),1kg,380,110
07/14 09:57:24,새송이(새송이버섯(일반)),1kg,1125,90
07/14 09:57:23,새송이(새송이버섯(일반)),1kg,2250,70
07/14 09:57:21,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:57:21,새송이(새송이버섯(일반)),1kg,380,120
07/14 09:57:17,새송이(새송이버섯(일반)),1kg,1250,14
07/14 09:57:14,새송이(새송이버섯(일반)),1kg,1150,40
07/14 09:57:12,새송이(새송이버섯(일반)),1kg,50,7
07/14 09:57:07,새송이(새송이버섯(일반)),1kg,1100,14
07/14 09:57:01,새송이(새송이버섯(일반)),1kg,1250,8
07/14 09:56:55,새송이(새송이버섯(일반)),1kg,1500,13
07/14 09:56:55,새송이(새송이버섯(일반)),1kg,1250,4
07/14 09:56:51,새송이(새송이버섯(일반)),1kg,750,16
07/14 09:56:50,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:56:48,새송이(새송이버섯(일반)),1kg,900,7
07/14 09:56:48,새송이(새송이버섯(일반)),1kg,1375,75
07/14 09:56:47,새송이(새송이버섯(일반)),1kg,750,16
07/14 09:56:47,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:56:45,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:56:44,새송이(새송이버섯(일반)),1kg,750,1
07/14 09:56:44,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:56:42,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:56:41,새송이(새송이버섯(일반)),1kg,1500,26
07/14 09:56:39,새송이(새송이버섯(일반)),1kg,2000,79
07/14 09:56:39,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:56:38,새송이(새송이버섯(일반)),1kg,1750,60
07/14 09:56:36,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:36,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:56:36,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:56:33,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:32,새송이(새송이버섯(일반)),1kg,1500,35
07/14 09:56:30,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:29,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:56:28,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:56:27,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:26,새송이(새송이버섯(일반)),1kg,1750,22
07/14 09:56:24,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:56:21,새송이(새송이버섯(일반)),1kg,550,45
07/14 09:56:20,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:56:20,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:17,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:16,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:16,새송이(새송이버섯(일반)),1kg,800,40
07/14 09:56:15,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:13,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:12,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:11,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:56:10,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:09,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:09,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:56:08,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:06,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:56:06,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:56:05,새송이(새송이버섯(일반)),1kg,1500,24
07/14 09:56:03,새송이(새송이버섯(일반)),1kg,1500,60
07/14 09:55:58,새송이(새송이버섯(일반)),1kg,1750,8
07/14 09:55:57,새송이(새송이버섯(일반)),1kg,1750,60
07/14 09:55:56,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:55:54,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:55:51,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:55:48,새송이(새송이버섯(일반)),1kg,1250,81
07/14 09:55:45,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:55:44,새송이(새송이버섯(일반)),1kg,1250,81
07/14 09:55:44,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:55:44,새송이(새송이버섯(일반)),1kg,1500,32
07/14 09:55:42,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:55:41,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:55:36,새송이(새송이버섯(일반)),1kg,800,30
07/14 09:55:31,새송이(새송이버섯(일반)),1kg,1000,12
07/14 09:55:30,새송이(새송이버섯(일반)),1kg,1500,80
07/14 09:55:26,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:55:25,새송이(새송이버섯(일반)),1kg,1250,17
07/14 09:55:25,새송이(새송이버섯(일반)),1kg,1500,50
07/14 09:55:23,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:55:22,새송이(새송이버섯(일반)),1kg,1250,17
07/14 09:55:22,새송이(새송이버섯(일반)),1kg,1500,50
07/14 09:55:21,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:55:18,새송이(새송이버섯(일반)),1kg,1750,60
07/14 09:55:18,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:55:17,새송이(새송이버섯(일반)),1kg,500,20
07/14 09:55:14,새송이(새송이버섯(일반)),1kg,500,20
07/14 09:55:13,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:55:12,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:55:12,새송이(새송이버섯(일반)),1kg,1500,32
07/14 09:55:10,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:55:10,새송이(새송이버섯(일반)),1kg,1750,80
07/14 09:55:10,새송이(새송이버섯(일반)),1kg,1500,32
07/14 09:55:08,새송이(새송이버섯(일반)),1kg,1750,60
07/14 09:55:07,새송이(새송이버섯(일반)),1kg,1500,32
07/14 09:55:05,새송이(새송이버섯(일반)),1kg,2000,16
07/14 09:55:04,새송이(새송이버섯(일반)),1kg,1500,32
07/14 09:55:02,새송이(새송이버섯(일반)),1kg,1750,70
07/14 09:55:01,새송이(새송이버섯(일반)),1kg,2000,40
07/14 09:55:01,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:55:01,새송이(새송이버섯(일반)),1kg,1500,32
07/14 09:55:00,새송이(새송이버섯(일반)),1kg,1750,70
07/14 09:54:58,새송이(새송이버섯(일반)),1kg,2000,40
07/14 09:54:55,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:54:54,새송이(새송이버섯(일반)),1kg,2000,54
07/14 09:54:52,새송이(새송이버섯(일반)),1kg,2000,60
07/14 09:54:52,새송이(새송이버섯(일반)),1kg,2250,82
07/14 09:54:51,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:54:50,새송이(새송이버섯(일반)),1kg,2000,83
07/14 09:54:48,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:54:42,새송이(새송이버섯(일반)),1kg,133,360
07/14 09:54:41,새송이(새송이버섯(일반)),1kg,1500,34
07/14 09:54:41,새송이(새송이버섯(일반)),1kg,800,40
07/14 09:54:38,새송이(새송이버섯(일반)),1kg,1750,21
07/14 09:54:38,새송이(새송이버섯(일반)),1kg,133,360
07/14 09:54:35,새송이(새송이버섯(일반)),1kg,1250,4
07/14 09:54:33,새송이(새송이버섯(일반)),1kg,2000,66
07/14 09:54:31,새송이(새송이버섯(일반)),1kg,1500,11
07/14 09:54:31,새송이(새송이버섯(일반)),1kg,1500,10
07/14 09:54:30,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:54:29,새송이(새송이버섯(일반)),1kg,2000,66
07/14 09:54:25,새송이(새송이버섯(일반)),1kg,2250,59
07/14 09:54:25,새송이(새송이버섯(일반)),1kg,1750,72
07/14 09:54:22,새송이(새송이버섯(일반)),1kg,1125,80
07/14 09:54:21,새송이(새송이버섯(일반)),1kg,2250,59
07/14 09:54:21,새송이(새송이버섯(일반)),1kg,1750,73
07/14 09:54:17,새송이(새송이버섯(일반)),1kg,2250,56
07/14 09:54:13,새송이(새송이버섯(일반)),1kg,2250,56
07/14 09:54:12,새송이(새송이버섯(일반)),1kg,1050,120
07/14 09:54:10,새송이(새송이버섯(일반)),1kg,2250,55
07/14 09:54:07,새송이(새송이버섯(일반)),1kg,2250,55
07/14 09:54:05,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:54:04,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:54:03,새송이(새송이버섯(일반)),1kg,1050,34
07/14 09:54:02,새송이(새송이버섯(일반)),1kg,2000,54
07/14 09:54:01,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:54:01,새송이(새송이버섯(일반)),1kg,1750,55
07/14 09:53:59,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:53:58,새송이(새송이버섯(일반)),1kg,1750,55
07/14 09:53:56,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:53:56,새송이(새송이버섯(일반)),1kg,1500,3
07/14 09:53:54,새송이(새송이버섯(일반)),1kg,1750,50
07/14 09:53:53,새송이(새송이버섯(일반)),1kg,2000,54
07/14 09:53:51,새송이(새송이버섯(일반)),1kg,1750,55
07/14 09:53:50,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:53:48,새송이(새송이버섯(일반)),1kg,2000,77
07/14 09:53:46,새송이(새송이버섯(일반)),1kg,2000,53
07/14 09:53:46,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:53:46,새송이(새송이버섯(일반)),1kg,1750,55
07/14 09:53:45,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:53:44,새송이(새송이버섯(일반)),1kg,2000,80
07/14 09:53:41,새송이(새송이버섯(일반)),1kg,1500,3
07/14 09:53:40,새송이(새송이버섯(일반)),1kg,2000,86
07/14 09:53:40,새송이(새송이버섯(일반)),1kg,500,2
07/14 09:53:36,새송이(새송이버섯(일반)),1kg,2000,3
07/14 09:53:36,새송이(새송이버섯(일반)),1kg,500,3
07/14 09:53:33,새송이(새송이버섯(일반)),1kg,2000,13
07/14 09:53:32,새송이(새송이버섯(일반)),1kg,1500,16
07/14 09:53:28,새송이(새송이버섯(일반)),1kg,2500,49
07/14 09:53:27,새송이(새송이버섯(일반)),1kg,500,2
07/14 09:53:25,새송이(새송이버섯(일반)),1kg,2500,49
07/14 09:53:22,새송이(새송이버섯(일반)),1kg,1750,22
07/14 09:53:20,새송이(새송이버섯(일반)),1kg,1750,4
07/14 09:53:18,새송이(새송이버섯(일반)),1kg,1750,1
07/14 09:53:17,새송이(새송이버섯(일반)),1kg,4600,4
07/14 09:53:16,새송이(새송이버섯(일반)),1kg,2000,9
07/14 09:53:14,새송이(새송이버섯(일반)),1kg,2500,50
07/14 09:53:13,새송이(새송이버섯(일반)),1kg,2500,54
07/14 09:53:12,새송이(새송이버섯(일반)),1kg,2500,50
07/14 09:53:11,새송이(새송이버섯(일반)),1kg,5000,14
07/14 09:53:09,새송이(새송이버섯(일반)),1kg,2500,50
07/14 09:53:08,새송이(새송이버섯(일반)),1kg,2750,67
07/14 09:53:06,새송이(새송이버섯(일반)),1kg,2500,50
07/14 09:53:05,새송이(새송이버섯(일반)),1kg,2750,67
07/14 09:53:05,새송이(새송이버섯(일반)),1kg,5000,16
07/14 09:53:02,새송이(새송이버섯(일반)),1kg,2750,66
07/14 09:53:02,새송이(새송이버섯(일반)),1kg,4800,16
07/14 09:52:58,새송이(새송이버섯(일반)),1kg,1500,11
07/14 09:52:55,새송이(새송이버섯(일반)),1kg,1000,20
07/14 09:52:55,새송이(새송이버섯(일반)),1kg,1500,12
07/14 09:52:53,새송이(새송이버섯(일반)),1kg,1625,40
07/14 09:52:52,새송이(새송이버섯(일반)),1kg,1000,20
07/14 09:52:50,새송이(새송이버섯(일반)),1kg,2500,30
07/14 09:52:47,새송이(새송이버섯(일반)),1kg,150,4
07/14 09:52:47,새송이(새송이버섯(일반)),1kg,1625,40
07/14 09:52:47,새송이(새송이버섯(일반)),1kg,2500,30
07/14 09:52:43,새송이(새송이버섯(일반)),1kg,1500,20
07/14 09:52:41,새송이(새송이버섯(일반)),1kg,1500,15
07/14 09:52:39,새송이(새송이버섯(일반)),1kg,1500,20
07/14 09:52:38,새송이(새송이버섯(일반)),1kg,1500,15
07/14 09:52:35,새송이(새송이버섯(일반)),1kg,1250,20
07/14 09:52:34,새송이(새송이버섯(일반)),1kg,1050,80
07/14 09:52:33,새송이(새송이버섯(일반)),1kg,3000,36
07/14 09:52:31,새송이(새송이버섯(일반)),1kg,1000,80
07/14 09:52:30,새송이(새송이버섯(일반)),1kg,1166,24
07/14 09:52:30,새송이(새송이버섯(일반)),1kg,3000,36
07/14 09:52:25,새송이(새송이버섯(일반)),1kg,2250,45
07/14 09:52:24,새송이(새송이버섯(일반)),1kg,1750,1
07/14 09:52:22,새송이(새송이버섯(일반)),1kg,2250,45
07/14 09:52:19,새송이(새송이버섯(일반)),1kg,1750,3
07/14 09:52:19,새송이(새송이버섯(일반)),1kg,750,2
07/14 09:52:16,새송이(새송이버섯(일반)),1kg,1250,2
07/14 09:52:14,새송이(새송이버섯(일반)),1kg,1000,4
07/14 09:52:13,새송이(새송이버섯(일반)),1kg,700,6
07/14 09:52:12,새송이(새송이버섯(일반)),1kg,4000,2
07/14 09:52:08,새송이(새송이버섯(일반)),1kg,3800,8
07/14 09:52:07,새송이(새송이버섯(일반)),1kg,2800,6
07/14 09:52:06,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:52:03,새송이(새송이버섯(일반)),1kg,5200,24
07/14 09:52:03,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:52:02,새송이(새송이버섯(일반)),1kg,3200,14
07/14 09:52:00,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:59,새송이(새송이버섯(일반)),1kg,5200,23
07/14 09:51:59,새송이(새송이버섯(일반)),1kg,3000,14
07/14 09:51:58,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:56,새송이(새송이버섯(일반)),1kg,3000,14
07/14 09:51:55,새송이(새송이버섯(일반)),1kg,4400,19
07/14 09:51:55,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:53,새송이(새송이버섯(일반)),1kg,3000,14
07/14 09:51:51,새송이(새송이버섯(일반)),1kg,4400,18
07/14 09:51:47,새송이(새송이버섯(일반)),1kg,5200,22
07/14 09:51:44,새송이(새송이버섯(일반)),1kg,3000,14
07/14 09:51:43,새송이(새송이버섯(일반)),1kg,5000,21
07/14 09:51:41,새송이(새송이버섯(일반)),1kg,900,80
07/14 09:51:39,새송이(새송이버섯(일반)),1kg,5000,21
07/14 09:51:39,새송이(새송이버섯(일반)),1kg,3000,12
07/14 09:51:37,새송이(새송이버섯(일반)),1kg,950,80
07/14 09:51:37,새송이(새송이버섯(일반)),1kg,3000,13
07/14 09:51:35,새송이(새송이버섯(일반)),1kg,4800,21
07/14 09:51:33,새송이(새송이버섯(일반)),1kg,3000,13
07/14 09:51:31,새송이(새송이버섯(일반)),1kg,4800,21
07/14 09:51:31,새송이(새송이버섯(일반)),1kg,2500,60
07/14 09:51:30,새송이(새송이버섯(일반)),1kg,3000,13
07/14 09:51:28,새송이(새송이버섯(일반)),1kg,2500,60
07/14 09:51:27,새송이(새송이버섯(일반)),1kg,1512,21
07/14 09:51:26,새송이(새송이버섯(일반)),1kg,3000,13
07/14 09:51:22,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:19,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:17,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:17,새송이(새송이버섯(일반)),1kg,50,3
07/14 09:51:14,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:51:12,새송이(새송이버섯(일반)),1kg,1250,23
07/14 09:51:10,새송이(새송이버섯(일반)),1kg,1250,23
07/14 09:51:04,새송이(새송이버섯(일반)),1kg,1650,57
07/14 09:51:04,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:51:00,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:50:58,새송이(새송이버섯(일반)),1kg,2150,99
07/14 09:50:54,새송이(새송이버섯(일반)),1kg,2100,99
07/14 09:50:52,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:49,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:46,새송이(새송이버섯(일반)),1kg,1375,80
07/14 09:50:46,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:42,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:39,새송이(새송이버섯(일반)),1kg,2000,67
07/14 09:50:38,새송이(새송이버섯(일반)),1kg,1250,80
07/14 09:50:33,새송이(새송이버섯(일반)),1kg,2000,49
07/14 09:50:30,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:27,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:23,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:20,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:16,새송이(새송이버섯(일반)),1kg,2000,65
07/14 09:50:09,새송이(새송이버섯(일반)),1kg,100,5
07/14 09:50:05,새송이(새송이버섯(일반)),1kg,50,1
07/14 09:49:59,새송이(새송이버섯(일반)),1kg,320,70
07/14 09:49:58,새송이(새송이버섯(일반)),1kg,1500,24
07/14 09:49:55,새송이(새송이버섯(일반)),1kg,1500,25
07/14 09:49:54,새송이(새송이버섯(일반)),1kg,360,60
07/14 09:49:51,새송이(새송이버섯(일반)),1kg,1250,24
07/14 09:49:49,새송이(새송이버섯(일반)),1kg,380,170
07/14 09:49:46,새송이(새송이버섯(일반)),1kg,380,180
07/14 09:49:45,새송이(새송이버섯(일반)),1kg,1750,19
07/14 09:49:43,새송이(새송이버섯(일반)),1kg,380,180
07/14 09:49:40,새송이(새송이버섯(일반)),1kg,2000,16
07/14 09:49:37,새송이(새송이버섯(일반)),1kg,2000,17
07/14 09:49:35,새송이(새송이버섯(일반)),1kg,420,180
07/14 09:49:32,새송이(새송이버섯(일반)),1kg,2000,56
07/14 09:49:29,새송이(새송이버섯(일반)),1kg,2000,60
07/14 09:49:26,새송이(새송이버섯(일반)),1kg,150,40
07/14 09:49:26,새송이(새송이버섯(일반)),1kg,2000,60
07/14 09:49:22,새송이(새송이버섯(일반)),1kg,2000,60
07/14 09:49:20,새송이(새송이버섯(일반)),1kg,800,11
07/14 09:49:17,새송이(새송이버섯(일반)),1kg,2000,50
07/14 09:49:14,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:49:13,새송이(새송이버섯(일반)),1kg,1500,45
07/14 09:49:10,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:49:08,새송이(새송이버섯(일반)),1kg,2250,18
07/14 09:49:07,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:49:04,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:49:02,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:59,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:56,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:56,새송이(새송이버섯(일반)),1kg,2000,30
07/14 09:48:54,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:53,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:48:51,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:50,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:48:49,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:47,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:48:46,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:44,새송이(새송이버섯(일반)),1kg,2250,50
07/14 09:48:43,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:48:40,새송이(새송이버섯(일반)),1kg,2000,70
07/14 09:48:36,새송이(새송이버섯(일반)),1kg,700,3
07/14 09:48:29,새송이(새송이버섯(일반)),1kg,1750,10
07/14 09:48:24,새송이(새송이버섯(일반)),1kg,2000,8
07/14 09:48:19,새송이(새송이버섯(일반)),1kg,3750,21
07/14 09:48:14,새송이(새송이버섯(일반)),1kg,2500,50
07/14 09:48:11,새송이(새송이버섯(일반)),1kg,2500,50
07/14 09:48:08,새송이(새송이버섯(일반)),1kg,2500,51
07/14 09:48:02,새송이(새송이버섯(일반)),1kg,100,12
07/14 09:47:57,새송이(새송이버섯(일반)),1kg,1250,7
07/14 09:47:25,새송이(새송이버섯(일반)),1kg,2000,18
07/14 09:47:20,새송이(새송이버섯(일반)),1kg,2000,36
07/14 09:47:13,새송이(새송이버섯(일반)),1kg,4666,1
07/14 09:47:05,새송이(새송이버섯(일반)),1kg,100,19
07/14 09:47:00,새송이(새송이버섯(일반)),1kg,350,23
07/14 09:46:53,새송이(새송이버섯(일반)),1kg,600,4
07/14 09:46:45,새송이(새송이버섯(일반)),1kg,1750,36
07/14 09:46:42,새송이(새송이버섯(일반)),1kg,1750,36
07/14 09:46:33,새송이(새송이버섯(일반)),1kg,2000,19
07/14 09:46:27,새송이(새송이버섯(일반)),1kg,2250,43
07/14 09:46:23,새송이(새송이버섯(일반)),1kg,2250,43
