경매시간,품목(품종),규격(전체),경락가,거래량
03/14 12:06:43,새송이(새송이버섯(일반)),1kg,3750,43
03/14 12:06:36,새송이(새송이버섯(일반)),1kg,3650,42
03/14 12:06:34,새송이(새송이버섯(일반)),1kg,4625,10
03/14 12:06:27,새송이(새송이버섯(일반)),1kg,265,360
03/14 12:06:20,새송이(새송이버섯(일반)),1kg,267,360
03/14 12:06:13,새송이(새송이버섯(일반)),1kg,265,360
03/14 12:06:06,새송이(새송이버섯(일반)),1kg,265,360
03/14 11:50:07,새송이(새송이버섯(일반)),1kg,1950,48
03/14 11:49:56,새송이(새송이버섯(일반)),1kg,2000,54
03/14 11:49:50,새송이(새송이버섯(일반)),1kg,1950,54
03/14 11:47:26,새송이(새송이버섯(일반)),1kg,2250,3
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,45
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,3
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,1
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,5
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,5
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,10
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,5
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,15
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,10
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,10
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,10
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,5
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,3
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,5
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,40
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,10
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,30
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,20
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,3
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,1
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,3
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2250,2
03/14 11:47:25,새송이(새송이버섯(일반)),1kg,2375,10
03/14 11:47:17,새송이(새송이버섯(일반)),1kg,1900,17
03/14 11:47:08,새송이(새송이버섯(일반)),1kg,3200,60
03/14 11:46:55,새송이(새송이버섯(일반)),1kg,1800,96
03/14 11:46:46,새송이(새송이버섯(일반)),1kg,3300,40
03/14 11:46:33,새송이(새송이버섯(일반)),1kg,1800,14
03/14 11:46:21,새송이(새송이버섯(일반)),1kg,2850,60
03/14 11:46:16,새송이(새송이버섯(일반)),1kg,2850,60
03/14 11:46:12,새송이(새송이버섯(일반)),1kg,2800,60
03/14 11:44:01,새송이(새송이버섯(일반)),1kg,3666,10
03/14 11:43:57,새송이(새송이버섯(일반)),1kg,3500,10
03/14 11:43:55,새송이(새송이버섯(일반)),1kg,3466,10
03/14 11:43:52,새송이(새송이버섯(일반)),1kg,3433,10
03/14 11:43:42,새송이(새송이버섯(일반)),1kg,3400,52
03/14 11:43:22,새송이(새송이버섯(일반)),1kg,2300,15
03/14 11:43:16,새송이(새송이버섯(일반)),1kg,3500,42
03/14 11:43:10,새송이(새송이버섯(일반)),1kg,3600,30
03/14 11:43:02,새송이(새송이버섯(일반)),1kg,1750,51
03/14 11:42:58,새송이(새송이버섯(일반)),1kg,1700,51
03/14 11:42:54,새송이(새송이버섯(일반)),1kg,2500,4
03/14 11:42:46,새송이(새송이버섯(일반)),1kg,3150,29
03/14 11:42:40,새송이(새송이버섯(일반)),1kg,3600,42
03/14 11:42:35,새송이(새송이버섯(일반)),1kg,3600,42
03/14 11:42:25,새송이(새송이버섯(일반)),1kg,3700,42
03/14 11:42:21,새송이(새송이버섯(일반)),1kg,3700,42
03/14 11:42:18,새송이(새송이버섯(일반)),1kg,3700,42
03/14 11:42:12,새송이(새송이버섯(일반)),1kg,3550,30
03/14 11:42:05,새송이(새송이버섯(일반)),1kg,3500,30
03/14 11:41:47,새송이(새송이버섯(일반)),1kg,2475,13
03/14 11:41:41,새송이(새송이버섯(일반)),1kg,2450,13
03/14 11:41:37,새송이(새송이버섯(일반)),1kg,2450,14
03/14 11:40:52,새송이(새송이버섯(일반)),1kg,1750,40
03/14 11:38:53,새송이(새송이버섯(일반)),1kg,2250,48
03/14 11:38:44,새송이(새송이버섯(일반)),1kg,2800,10
03/14 11:38:37,새송이(새송이버섯(일반)),1kg,3500,14
03/14 11:38:32,새송이(새송이버섯(일반)),1kg,2800,10
03/14 11:38:26,새송이(새송이버섯(일반)),1kg,4000,43
03/14 11:38:24,새송이(새송이버섯(일반)),1kg,4000,43
03/14 11:38:20,새송이(새송이버섯(일반)),1kg,4000,50
03/14 11:38:18,새송이(새송이버섯(일반)),1kg,2800,10
03/14 11:38:18,새송이(새송이버섯(일반)),1kg,4000,50
03/14 11:38:10,새송이(새송이버섯(일반)),1kg,3000,20
03/14 11:38:08,새송이(새송이버섯(일반)),1kg,3900,48
03/14 11:38:03,새송이(새송이버섯(일반)),1kg,4250,30
03/14 11:38:03,새송이(새송이버섯(일반)),1kg,4000,40
03/14 11:37:59,새송이(새송이버섯(일반)),1kg,4400,30
03/14 11:37:56,새송이(새송이버섯(일반)),1kg,4250,30
03/14 11:37:48,새송이(새송이버섯(일반)),1kg,1800,42
03/14 11:37:48,새송이(새송이버섯(일반)),1kg,4250,40
03/14 11:37:45,새송이(새송이버섯(일반)),1kg,4250,40
03/14 11:37:43,새송이(새송이버섯(일반)),1kg,2550,33
03/14 11:37:39,새송이(새송이버섯(일반)),1kg,2500,33
03/14 11:37:39,새송이(새송이버섯(일반)),1kg,4250,29
03/14 11:37:36,새송이(새송이버섯(일반)),1kg,4250,30
03/14 11:37:33,새송이(새송이버섯(일반)),1kg,2500,4
03/14 11:37:28,새송이(새송이버섯(일반)),1kg,2900,50
03/14 11:37:22,새송이(새송이버섯(일반)),1kg,3300,50
03/14 11:37:16,새송이(새송이버섯(일반)),1kg,3500,33
03/14 11:35:31,새송이(새송이버섯(일반)),1kg,4500,50
03/14 11:35:26,새송이(새송이버섯(일반)),1kg,4750,50
03/14 11:35:22,새송이(새송이버섯(일반)),1kg,4750,50
03/14 11:29:28,새송이(새송이버섯(일반)),1kg,2750,40
03/14 11:29:22,새송이(새송이버섯(일반)),1kg,3200,46
03/14 11:29:00,새송이(새송이버섯(일반)),1kg,1900,30
03/14 11:28:55,새송이(새송이버섯(일반)),1kg,3500,30
03/14 11:28:51,새송이(새송이버섯(일반)),1kg,3500,30
03/14 10:52:00,새송이(새송이버섯(일반)),1kg,3750,30
03/14 10:51:51,새송이(새송이버섯(일반)),1kg,2150,42
03/14 10:47:17,새송이(새송이버섯(일반)),1kg,2000,50
03/14 10:46:16,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:37:36,새송이(새송이버섯(일반)),1kg,3675,15
03/14 10:33:55,새송이(새송이버섯(일반)),1kg,2750,96
03/14 10:33:41,새송이(새송이버섯(일반)),1kg,2250,20
03/14 10:33:37,새송이(새송이버섯(일반)),1kg,4000,50
03/14 10:33:32,새송이(새송이버섯(일반)),1kg,875,18
03/14 10:33:28,새송이(새송이버섯(일반)),1kg,1375,68
03/14 10:33:23,새송이(새송이버섯(일반)),1kg,2500,15
03/14 10:33:15,새송이(새송이버섯(일반)),1kg,3750,50
03/14 10:33:11,새송이(새송이버섯(일반)),1kg,3750,50
03/14 10:32:22,새송이(새송이버섯(일반)),1kg,5000,19
03/14 10:32:06,새송이(새송이버섯(일반)),1kg,2333,4
03/14 10:32:03,새송이(새송이버섯(일반)),1kg,2750,10
03/14 10:31:54,새송이(새송이버섯(일반)),1kg,3250,25
03/14 10:31:52,새송이(새송이버섯(일반)),1kg,3250,25
03/14 10:31:48,새송이(새송이버섯(일반)),1kg,3250,20
03/14 10:31:45,새송이(새송이버섯(일반)),1kg,3250,20
03/14 10:31:43,새송이(새송이버섯(일반)),1kg,3250,27
03/14 10:31:39,새송이(새송이버섯(일반)),1kg,3250,27
03/14 10:31:36,새송이(새송이버섯(일반)),1kg,3000,25
03/14 10:31:34,새송이(새송이버섯(일반)),1kg,3000,20
03/14 10:31:32,새송이(새송이버섯(일반)),1kg,3250,25
03/14 10:31:32,새송이(새송이버섯(일반)),1kg,3000,20
03/14 10:31:29,새송이(새송이버섯(일반)),1kg,3750,25
03/14 10:31:28,새송이(새송이버섯(일반)),1kg,4000,30
03/14 10:31:25,새송이(새송이버섯(일반)),1kg,3750,25
03/14 10:31:25,새송이(새송이버섯(일반)),1kg,4000,31
03/14 10:31:22,새송이(새송이버섯(일반)),1kg,3750,30
03/14 10:31:22,새송이(새송이버섯(일반)),1kg,4000,24
03/14 10:31:20,새송이(새송이버섯(일반)),1kg,3750,30
03/14 10:31:19,새송이(새송이버섯(일반)),1kg,4000,25
03/14 10:31:17,새송이(새송이버섯(일반)),1kg,3750,30
03/14 10:31:15,새송이(새송이버섯(일반)),1kg,4250,30
03/14 10:31:14,새송이(새송이버섯(일반)),1kg,3750,30
03/14 10:31:05,새송이(새송이버섯(일반)),1kg,1875,47
03/14 10:31:02,새송이(새송이버섯(일반)),1kg,1875,80
03/14 10:30:59,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:30:56,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:30:53,새송이(새송이버섯(일반)),1kg,1875,80
03/14 10:30:50,새송이(새송이버섯(일반)),1kg,1875,80
03/14 10:29:53,새송이(새송이버섯(일반)),1kg,2125,81
03/14 10:29:51,새송이(새송이버섯(일반)),1kg,2125,81
03/14 10:29:50,새송이(새송이버섯(일반)),1kg,2125,81
03/14 10:29:47,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:46,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:44,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:42,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:40,새송이(새송이버섯(일반)),1kg,2125,100
03/14 10:29:35,새송이(새송이버섯(일반)),1kg,2125,51
03/14 10:29:31,새송이(새송이버섯(일반)),1kg,2250,80
03/14 10:29:29,새송이(새송이버섯(일반)),1kg,2125,50
03/14 10:29:27,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:26,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:23,새송이(새송이버섯(일반)),1kg,2250,80
03/14 10:29:21,새송이(새송이버섯(일반)),1kg,2250,80
03/14 10:29:19,새송이(새송이버섯(일반)),1kg,2250,80
03/14 10:29:16,새송이(새송이버섯(일반)),1kg,2250,72
03/14 10:29:14,새송이(새송이버섯(일반)),1kg,2250,72
03/14 10:29:12,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:10,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:10,새송이(새송이버섯(일반)),1kg,4200,4
03/14 10:29:08,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:05,새송이(새송이버섯(일반)),1kg,2125,40
03/14 10:29:04,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:29:00,새송이(새송이버섯(일반)),1kg,2250,80
03/14 10:28:38,새송이(새송이버섯(일반)),1kg,1500,33
03/14 10:28:33,새송이(새송이버섯(일반)),1kg,2000,94
03/14 10:28:29,새송이(새송이버섯(일반)),1kg,2250,60
03/14 10:28:26,새송이(새송이버섯(일반)),1kg,2250,62
03/14 10:28:25,새송이(새송이버섯(일반)),1kg,2250,12
03/14 10:28:13,새송이(새송이버섯(일반)),1kg,2250,11
03/14 10:28:11,새송이(새송이버섯(일반)),1kg,22500,12
03/14 10:28:10,새송이(새송이버섯(일반)),1kg,2250,23
03/14 10:28:06,새송이(새송이버섯(일반)),1kg,2000,19
03/14 10:28:04,새송이(새송이버섯(일반)),1kg,2250,81
03/14 10:28:02,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:28:00,새송이(새송이버섯(일반)),1kg,2125,81
03/14 10:27:59,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:27:57,새송이(새송이버섯(일반)),1kg,2125,81
03/14 10:27:55,새송이(새송이버섯(일반)),1kg,2250,13
03/14 10:27:52,새송이(새송이버섯(일반)),1kg,2000,11
03/14 10:27:50,새송이(새송이버섯(일반)),1kg,2250,56
03/14 10:27:48,새송이(새송이버섯(일반)),1kg,1875,80
03/14 10:27:47,새송이(새송이버섯(일반)),1kg,2750,55
03/14 10:27:42,새송이(새송이버섯(일반)),1kg,2750,55
03/14 10:27:38,새송이(새송이버섯(일반)),1kg,3000,44
03/14 10:27:35,새송이(새송이버섯(일반)),1kg,3000,80
03/14 10:27:33,새송이(새송이버섯(일반)),1kg,3000,80
03/14 10:27:31,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:27:29,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:27:23,새송이(새송이버섯(일반)),1kg,1750,50
03/14 10:27:21,새송이(새송이버섯(일반)),1kg,1750,55
03/14 10:27:18,새송이(새송이버섯(일반)),1kg,1750,50
03/14 10:27:16,새송이(새송이버섯(일반)),1kg,1750,55
03/14 10:27:14,새송이(새송이버섯(일반)),1kg,2250,5
03/14 10:27:10,새송이(새송이버섯(일반)),1kg,1250,5
03/14 10:27:10,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:26:55,새송이(새송이버섯(일반)),1kg,2000,50
03/14 10:26:52,새송이(새송이버섯(일반)),1kg,1500,20
03/14 10:26:48,새송이(새송이버섯(일반)),1kg,1833,32
03/14 10:26:43,새송이(새송이버섯(일반)),1kg,1750,2
03/14 10:26:39,새송이(새송이버섯(일반)),1kg,1750,50
03/14 10:26:35,새송이(새송이버섯(일반)),1kg,2500,56
03/14 10:26:30,새송이(새송이버섯(일반)),1kg,1250,16
03/14 10:26:27,새송이(새송이버섯(일반)),1kg,1666,24
03/14 10:26:23,새송이(새송이버섯(일반)),1kg,2125,70
03/14 10:26:20,새송이(새송이버섯(일반)),1kg,2125,75
03/14 10:26:17,새송이(새송이버섯(일반)),1kg,2125,75
03/14 10:26:15,새송이(새송이버섯(일반)),1kg,2637,36
03/14 10:26:14,새송이(새송이버섯(일반)),1kg,750,4
03/14 10:26:10,새송이(새송이버섯(일반)),1kg,2750,73
03/14 10:26:08,새송이(새송이버섯(일반)),1kg,2750,75
03/14 10:26:07,새송이(새송이버섯(일반)),1kg,2750,75
03/14 10:26:05,새송이(새송이버섯(일반)),1kg,2750,75
03/14 10:26:03,새송이(새송이버섯(일반)),1kg,2250,90
03/14 10:26:02,새송이(새송이버섯(일반)),1kg,1750,40
03/14 10:26:01,새송이(새송이버섯(일반)),1kg,2250,90
03/14 10:26:00,새송이(새송이버섯(일반)),1kg,1750,40
03/14 10:25:58,새송이(새송이버섯(일반)),1kg,2250,90
03/14 10:25:56,새송이(새송이버섯(일반)),1kg,2000,31
03/14 10:25:56,새송이(새송이버섯(일반)),1kg,2250,90
03/14 10:25:52,새송이(새송이버섯(일반)),1kg,2250,56
03/14 10:25:50,새송이(새송이버섯(일반)),1kg,2250,56
03/14 10:25:47,새송이(새송이버섯(일반)),1kg,2500,80
03/14 10:25:44,새송이(새송이버섯(일반)),1kg,2500,80
03/14 10:25:29,새송이(새송이버섯(일반)),1kg,2000,18
03/14 10:25:25,새송이(새송이버섯(일반)),1kg,2250,15
03/14 10:25:23,새송이(새송이버섯(일반)),1kg,2500,18
03/14 10:25:21,새송이(새송이버섯(일반)),1kg,2500,80
03/14 10:25:19,새송이(새송이버섯(일반)),1kg,2500,80
03/14 10:25:19,새송이(새송이버섯(일반)),1kg,2750,24
03/14 10:25:14,새송이(새송이버섯(일반)),1kg,2750,1
03/14 10:25:09,새송이(새송이버섯(일반)),1kg,2000,12
03/14 10:25:07,새송이(새송이버섯(일반)),1kg,2750,49
03/14 10:25:04,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:25:04,새송이(새송이버섯(일반)),1kg,4462,2
03/14 10:25:03,새송이(새송이버섯(일반)),1kg,3000,50
03/14 10:25:02,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:24:59,새송이(새송이버섯(일반)),1kg,2000,64
03/14 10:24:57,새송이(새송이버섯(일반)),1kg,2000,65
03/14 10:24:56,새송이(새송이버섯(일반)),1kg,1250,1
03/14 10:24:53,새송이(새송이버섯(일반)),1kg,1750,5
03/14 10:24:50,새송이(새송이버섯(일반)),1kg,50,5
03/14 10:24:48,새송이(새송이버섯(일반)),1kg,2500,23
03/14 10:24:46,새송이(새송이버섯(일반)),1kg,1250,1
03/14 10:24:45,새송이(새송이버섯(일반)),1kg,2250,70
03/14 10:24:42,새송이(새송이버섯(일반)),1kg,2750,60
03/14 10:24:42,새송이(새송이버섯(일반)),1kg,1500,6
03/14 10:24:39,새송이(새송이버섯(일반)),1kg,1750,5
03/14 10:24:38,새송이(새송이버섯(일반)),1kg,2250,14
03/14 10:24:35,새송이(새송이버섯(일반)),1kg,2250,66
03/14 10:24:35,새송이(새송이버섯(일반)),1kg,2250,15
03/14 10:24:31,새송이(새송이버섯(일반)),1kg,2750,70
03/14 10:24:30,새송이(새송이버섯(일반)),1kg,2250,12
03/14 10:24:26,새송이(새송이버섯(일반)),1kg,2500,10
03/14 10:24:25,새송이(새송이버섯(일반)),1kg,2500,24
03/14 10:24:21,새송이(새송이버섯(일반)),1kg,3000,50
03/14 10:24:19,새송이(새송이버섯(일반)),1kg,1750,3
03/14 10:24:16,새송이(새송이버섯(일반)),1kg,2250,50
03/14 10:24:13,새송이(새송이버섯(일반)),1kg,2750,60
03/14 10:24:12,새송이(새송이버섯(일반)),1kg,2750,60
03/14 10:24:10,새송이(새송이버섯(일반)),1kg,3000,50
03/14 10:24:08,새송이(새송이버섯(일반)),1kg,2000,18
03/14 10:24:04,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:24:03,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:24:02,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:24:02,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:24:00,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:23:59,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:23:56,새송이(새송이버섯(일반)),1kg,2250,55
03/14 10:23:56,새송이(새송이버섯(일반)),1kg,3250,51
03/14 10:23:52,새송이(새송이버섯(일반)),1kg,2750,90
03/14 10:23:51,새송이(새송이버섯(일반)),1kg,2500,15
03/14 10:23:49,새송이(새송이버섯(일반)),1kg,2000,50
03/14 10:23:47,새송이(새송이버섯(일반)),1kg,2500,15
03/14 10:23:43,새송이(새송이버섯(일반)),1kg,3250,36
03/14 10:23:39,새송이(새송이버섯(일반)),1kg,3250,36
03/14 10:23:34,새송이(새송이버섯(일반)),1kg,1000,1
03/14 10:23:27,새송이(새송이버섯(일반)),1kg,2250,13
03/14 10:23:22,새송이(새송이버섯(일반)),1kg,2500,14
03/14 10:23:17,새송이(새송이버섯(일반)),1kg,3750,36
03/14 10:23:14,새송이(새송이버섯(일반)),1kg,3750,36
03/14 10:23:09,새송이(새송이버섯(일반)),1kg,2750,80
03/14 10:23:07,새송이(새송이버섯(일반)),1kg,2500,80
03/14 10:23:04,새송이(새송이버섯(일반)),1kg,3000,80
03/14 10:23:04,새송이(새송이버섯(일반)),1kg,2250,5
03/14 10:23:02,새송이(새송이버섯(일반)),1kg,3000,80
03/14 10:23:00,새송이(새송이버섯(일반)),1kg,2500,12
03/14 10:22:56,새송이(새송이버섯(일반)),1kg,1250,1
03/14 10:22:55,새송이(새송이버섯(일반)),1kg,3400,4
03/14 10:22:51,새송이(새송이버섯(일반)),1kg,2000,38
03/14 10:22:50,새송이(새송이버섯(일반)),1kg,3800,11
03/14 10:22:47,새송이(새송이버섯(일반)),1kg,2750,29
03/14 10:22:46,새송이(새송이버섯(일반)),1kg,3800,12
03/14 10:22:43,새송이(새송이버섯(일반)),1kg,3250,45
03/14 10:22:43,새송이(새송이버섯(일반)),1kg,3600,12
03/14 10:22:37,새송이(새송이버섯(일반)),1kg,3800,13
03/14 10:22:36,새송이(새송이버섯(일반)),1kg,4000,25
03/14 10:22:33,새송이(새송이버섯(일반)),1kg,3600,13
03/14 10:22:31,새송이(새송이버섯(일반)),1kg,4000,25
03/14 10:22:30,새송이(새송이버섯(일반)),1kg,3600,13
03/14 10:22:27,새송이(새송이버섯(일반)),1kg,3600,13
03/14 10:22:24,새송이(새송이버섯(일반)),1kg,4200,25
03/14 10:22:24,새송이(새송이버섯(일반)),1kg,3600,14
03/14 10:22:19,새송이(새송이버섯(일반)),1kg,3400,2
03/14 10:22:15,새송이(새송이버섯(일반)),1kg,2000,18
03/14 10:22:14,새송이(새송이버섯(일반)),1kg,4400,13
03/14 10:22:09,새송이(새송이버섯(일반)),1kg,5000,5
03/14 10:22:05,새송이(새송이버섯(일반)),1kg,5200,15
03/14 10:22:05,새송이(새송이버섯(일반)),1kg,2250,20
03/14 10:22:03,새송이(새송이버섯(일반)),1kg,5200,15
03/14 10:22:01,새송이(새송이버섯(일반)),1kg,2250,15
03/14 10:21:57,새송이(새송이버섯(일반)),1kg,2000,14
03/14 10:21:52,새송이(새송이버섯(일반)),1kg,2500,15
03/14 10:21:47,새송이(새송이버섯(일반)),1kg,3000,68
03/14 10:21:44,새송이(새송이버섯(일반)),1kg,3000,70
03/14 10:21:38,새송이(새송이버섯(일반)),1kg,3000,30
03/14 10:21:35,새송이(새송이버섯(일반)),1kg,3000,65
03/14 10:21:22,새송이(새송이버섯(일반)),1kg,3250,65
03/14 10:21:19,새송이(새송이버섯(일반)),1kg,3250,65
03/14 10:21:16,새송이(새송이버섯(일반)),1kg,3250,65
03/14 10:21:10,새송이(새송이버섯(일반)),1kg,3000,41
03/14 10:21:07,새송이(새송이버섯(일반)),1kg,3000,65
03/14 10:21:03,새송이(새송이버섯(일반)),1kg,3000,65
03/14 10:20:46,새송이(새송이버섯(일반)),1kg,3250,65
03/14 10:20:42,새송이(새송이버섯(일반)),1kg,3250,65
03/14 10:20:18,새송이(새송이버섯(일반)),1kg,150,5
03/14 10:20:10,새송이(새송이버섯(일반)),1kg,350,5
03/14 10:20:05,새송이(새송이버섯(일반)),1kg,2250,20
03/14 10:20:02,새송이(새송이버섯(일반)),1kg,2250,20
03/14 10:19:59,새송이(새송이버섯(일반)),1kg,2250,23
03/14 10:19:54,새송이(새송이버섯(일반)),1kg,2500,24
03/14 10:19:50,새송이(새송이버섯(일반)),1kg,2000,25
03/14 10:19:44,새송이(새송이버섯(일반)),1kg,2750,20
03/14 10:19:41,새송이(새송이버섯(일반)),1kg,2750,22
03/14 10:19:37,새송이(새송이버섯(일반)),1kg,3000,50
03/14 10:19:26,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:19:24,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:19:21,새송이(새송이버섯(일반)),1kg,3250,53
03/14 10:19:16,새송이(새송이버섯(일반)),1kg,3250,47
03/14 10:19:13,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:19:10,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:19:07,새송이(새송이버섯(일반)),1kg,3250,50
03/14 10:19:01,새송이(새송이버섯(일반)),1kg,3250,55
03/14 10:18:58,새송이(새송이버섯(일반)),1kg,3250,60
03/14 10:18:55,새송이(새송이버섯(일반)),1kg,3250,60
03/14 10:18:52,새송이(새송이버섯(일반)),1kg,3250,60
03/14 10:18:39,새송이(새송이버섯(일반)),1kg,3675,6
03/14 10:18:39,새송이(새송이버섯(일반)),1kg,4725,10
03/14 10:15:22,새송이(새송이버섯(일반)),1kg,4200,23
03/14 10:12:17,새송이(새송이버섯(일반)),1kg,5250,1
03/14 10:12:17,새송이(새송이버섯(일반)),1kg,3150,4
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,9
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,9
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5000,25
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,10
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,9
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,9
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,9
03/14 10:11:42,새송이(새송이버섯(일반)),1kg,5500,10
03/14 10:05:04,새송이(새송이버섯(일반)),1kg,2000,72
03/14 10:05:00,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:04:56,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:04:52,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:04:47,새송이(새송이버섯(일반)),1kg,2000,90
03/14 10:04:43,새송이(새송이버섯(일반)),1kg,2000,90
03/14 10:04:40,새송이(새송이버섯(일반)),1kg,2000,90
03/14 10:04:34,새송이(새송이버섯(일반)),1kg,2000,72
03/14 10:04:31,새송이(새송이버섯(일반)),1kg,2000,72
03/14 10:04:27,새송이(새송이버섯(일반)),1kg,2000,72
03/14 10:04:23,새송이(새송이버섯(일반)),1kg,2000,72
03/14 10:04:19,새송이(새송이버섯(일반)),1kg,2125,80
03/14 10:04:14,새송이(새송이버섯(일반)),1kg,1625,86
03/14 10:04:09,새송이(새송이버섯(일반)),1kg,2125,50
03/14 10:04:05,새송이(새송이버섯(일반)),1kg,2125,50
03/14 10:03:59,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:03:55,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:03:51,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:03:47,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:03:43,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:03:40,새송이(새송이버섯(일반)),1kg,2000,80
03/14 10:02:35,새송이(새송이버섯(일반)),1kg,1250,4
03/14 10:02:31,새송이(새송이버섯(일반)),1kg,1000,21
03/14 10:02:27,새송이(새송이버섯(일반)),1kg,1250,2
03/14 10:02:22,새송이(새송이버섯(일반)),1kg,1750,56
03/14 10:02:16,새송이(새송이버섯(일반)),1kg,2250,1
03/14 10:02:11,새송이(새송이버섯(일반)),1kg,2500,11
03/14 10:02:06,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:02:02,새송이(새송이버섯(일반)),1kg,2750,49
03/14 10:01:58,새송이(새송이버섯(일반)),1kg,2750,49
03/14 10:01:53,새송이(새송이버섯(일반)),1kg,300,11
03/14 10:01:47,새송이(새송이버섯(일반)),1kg,2000,20
03/14 10:01:44,새송이(새송이버섯(일반)),1kg,2000,20
03/14 10:01:40,새송이(새송이버섯(일반)),1kg,2000,20
03/14 10:01:35,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:32,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:28,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:23,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:19,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:15,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:11,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:01:08,새송이(새송이버섯(일반)),1kg,2750,50
03/14 10:00:24,새송이(새송이버섯(일반)),1kg,2250,23
03/14 10:00:19,새송이(새송이버섯(일반)),1kg,2500,23
03/14 10:00:15,새송이(새송이버섯(일반)),1kg,2500,18
03/14 10:00:09,새송이(새송이버섯(일반)),1kg,2500,4
03/14 10:00:05,새송이(새송이버섯(일반)),1kg,3000,20
03/14 10:00:01,새송이(새송이버섯(일반)),1kg,200,5
03/14 09:59:56,새송이(새송이버섯(일반)),1kg,2000,29
