경매시간,품목(품종),규격(전체),경락가,거래량
04/14 05:15:11,새송이(새송이버섯(일반)),1kg,3300,30
04/14 05:13:48,새송이(새송이버섯(일반)),1kg,3400,5
04/14 05:13:41,새송이(새송이버섯(일반)),1kg,1300,12
04/14 05:13:37,새송이(새송이버섯(일반)),1kg,2400,24
04/14 05:13:32,새송이(새송이버섯(일반)),1kg,2200,10
04/14 05:13:19,새송이(새송이버섯(일반)),1kg,3800,6
04/14 05:13:15,새송이(새송이버섯(일반)),1kg,4250,7
04/14 05:13:12,새송이(새송이버섯(일반)),1kg,4250,50
04/14 05:13:05,새송이(새송이버섯(일반)),1kg,4400,50
04/14 05:02:05,새송이(새송이버섯(일반)),1kg,3125,5
04/14 05:02:00,새송이(새송이버섯(일반)),1kg,2425,10
04/14 05:01:53,새송이(새송이버섯(일반)),1kg,3000,4
04/14 05:01:33,새송이(새송이버섯(일반)),1kg,3400,7
04/14 05:01:29,새송이(새송이버섯(일반)),1kg,3700,50
04/14 05:01:22,새송이(새송이버섯(일반)),1kg,3800,50
04/14 04:54:48,새송이(새송이버섯(일반)),1kg,1500,33
04/14 04:52:46,새송이(새송이버섯(일반)),1kg,1350,28
04/14 04:52:43,새송이(새송이버섯(일반)),1kg,2700,10
04/14 04:52:38,새송이(새송이버섯(일반)),1kg,1300,28
04/14 04:52:31,새송이(새송이버섯(일반)),1kg,2750,10
04/14 04:42:05,새송이(새송이버섯(일반)),1kg,900,6
04/14 04:41:57,새송이(새송이버섯(일반)),1kg,1500,48
04/14 04:41:51,새송이(새송이버섯(일반)),1kg,1650,36
04/14 04:41:45,새송이(새송이버섯(일반)),1kg,1100,12
04/14 04:41:38,새송이(새송이버섯(일반)),1kg,2100,48
04/14 04:41:24,새송이(새송이버섯(일반)),1kg,220,800
04/14 04:41:17,새송이(새송이버섯(일반)),1kg,215,800
04/14 04:41:10,새송이(새송이버섯(일반)),1kg,800,11
04/14 04:41:03,새송이(새송이버섯(일반)),1kg,1800,72
04/14 04:38:34,새송이(새송이버섯(일반)),1kg,750,48
04/14 04:38:26,새송이(새송이버섯(일반)),1kg,200,800
04/14 04:38:17,새송이(새송이버섯(일반)),1kg,1150,58
04/14 04:38:11,새송이(새송이버섯(일반)),1kg,192,260
04/14 04:38:03,새송이(새송이버섯(일반)),1kg,185,800
04/14 04:37:55,새송이(새송이버섯(일반)),1kg,212,800
04/14 04:37:48,새송이(새송이버섯(일반)),1kg,202,800
04/14 04:37:42,새송이(새송이버섯(일반)),1kg,1200,96
04/14 04:37:30,새송이(새송이버섯(일반)),1kg,1150,15
04/14 04:37:24,새송이(새송이버섯(일반)),1kg,1050,84
04/14 04:37:17,새송이(새송이버섯(일반)),1kg,180,320
04/14 04:36:48,새송이(새송이버섯(일반)),1kg,2050,120
04/14 04:36:40,새송이(새송이버섯(일반)),1kg,1900,125
04/14 04:36:35,새송이(새송이버섯(일반)),1kg,1850,125
04/14 04:36:26,새송이(새송이버섯(일반)),1kg,2100,100
04/14 04:36:21,새송이(새송이버섯(일반)),1kg,2100,100
04/14 04:36:13,새송이(새송이버섯(일반)),1kg,2500,100
04/14 04:36:04,새송이(새송이버섯(일반)),1kg,2150,80
04/14 04:35:56,새송이(새송이버섯(일반)),1kg,2150,80
04/14 04:35:48,새송이(새송이버섯(일반)),1kg,2800,80
04/14 04:35:40,새송이(새송이버섯(일반)),1kg,1400,54
04/14 04:35:34,새송이(새송이버섯(일반)),1kg,2650,90
04/14 04:35:17,새송이(새송이버섯(일반)),1kg,2200,135
04/14 04:35:10,새송이(새송이버섯(일반)),1kg,2100,41
04/14 04:31:33,새송이(새송이버섯(일반)),1kg,2000,20
04/14 04:31:33,새송이(새송이버섯(일반)),1kg,2000,40
04/14 04:31:33,새송이(새송이버섯(일반)),1kg,2750,10
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,12
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2750,20
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2750,8
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2750,20
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,3150,12
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,3150,12
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,3150,12
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,3150,4
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,40
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2750,20
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,20
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2750,12
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,8
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,12
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,28
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,3150,8
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,52
04/14 04:25:12,새송이(새송이버섯(일반)),1kg,2600,4
04/14 04:22:58,새송이(새송이버섯(일반)),1kg,3000,12
04/14 04:22:50,새송이(새송이버섯(일반)),1kg,3600,10
04/14 04:22:44,새송이(새송이버섯(일반)),1kg,3550,10
04/14 04:22:39,새송이(새송이버섯(일반)),1kg,3500,10
04/14 04:22:32,새송이(새송이버섯(일반)),1kg,3450,10
04/14 04:21:44,새송이(새송이버섯(일반)),1kg,2252,5
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,1500,20
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,1500,20
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,1500,8
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,140
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,250
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,140
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,120
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,40
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,10
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,80
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,40
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,220
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,40
04/14 04:21:25,새송이(새송이버섯(일반)),1kg,250,120
04/14 04:18:55,새송이(새송이버섯(일반)),1kg,2650,40
04/14 04:18:50,새송이(새송이버섯(일반)),1kg,2600,40
04/14 04:18:46,새송이(새송이버섯(일반)),1kg,2550,40
04/14 04:18:41,새송이(새송이버섯(일반)),1kg,2550,40
04/14 04:12:01,새송이(새송이버섯(일반)),1kg,2500,30
04/14 04:11:55,새송이(새송이버섯(일반)),1kg,2400,45
04/14 04:11:49,새송이(새송이버섯(일반)),1kg,2350,45
04/14 04:11:43,새송이(새송이버섯(일반)),1kg,2300,45
04/14 04:11:35,새송이(새송이버섯(일반)),1kg,1150,30
04/14 04:11:28,새송이(새송이버섯(일반)),1kg,1500,27
04/14 04:11:22,새송이(새송이버섯(일반)),1kg,2900,30
04/14 04:11:19,새송이(새송이버섯(일반)),1kg,3250,20
04/14 04:11:15,새송이(새송이버섯(일반)),1kg,2400,24
04/14 04:11:03,새송이(새송이버섯(일반)),1kg,242,350
04/14 04:10:57,새송이(새송이버섯(일반)),1kg,237,400
04/14 04:10:51,새송이(새송이버섯(일반)),1kg,230,400
04/14 04:10:44,새송이(새송이버섯(일반)),1kg,215,400
04/14 04:10:38,새송이(새송이버섯(일반)),1kg,210,400
04/14 04:10:22,새송이(새송이버섯(일반)),1kg,1650,42
04/14 04:10:16,새송이(새송이버섯(일반)),1kg,1700,45
04/14 04:10:10,새송이(새송이버섯(일반)),1kg,1650,45
04/14 04:10:04,새송이(새송이버섯(일반)),1kg,1650,45
04/14 04:09:56,새송이(새송이버섯(일반)),1kg,2150,36
04/14 04:09:50,새송이(새송이버섯(일반)),1kg,2100,36
04/14 04:09:44,새송이(새송이버섯(일반)),1kg,3100,43
04/14 04:09:37,새송이(새송이버섯(일반)),1kg,2100,9
04/14 04:09:31,새송이(새송이버섯(일반)),1kg,3500,18
04/14 04:09:14,새송이(새송이버섯(일반)),1kg,2800,27
04/14 04:09:07,새송이(새송이버섯(일반)),1kg,3250,27
04/14 04:09:00,새송이(새송이버섯(일반)),1kg,3300,42
04/14 04:08:49,새송이(새송이버섯(일반)),1kg,3250,45
04/14 04:08:29,새송이(새송이버섯(일반)),1kg,2250,12
04/14 04:08:11,새송이(새송이버섯(일반)),1kg,2000,15
04/14 04:08:10,새송이(새송이버섯(일반)),1kg,2600,48
04/14 04:08:07,새송이(새송이버섯(일반)),1kg,2100,15
04/14 04:08:05,새송이(새송이버섯(일반)),1kg,2550,48
04/14 04:08:02,새송이(새송이버섯(일반)),1kg,2250,60
04/14 04:08:00,새송이(새송이버섯(일반)),1kg,1900,36
04/14 04:07:53,새송이(새송이버섯(일반)),1kg,1150,45
04/14 04:07:49,새송이(새송이버섯(일반)),1kg,2050,36
04/14 04:07:49,새송이(새송이버섯(일반)),1kg,1150,45
04/14 04:07:45,새송이(새송이버섯(일반)),1kg,1150,63
04/14 04:07:43,새송이(새송이버섯(일반)),1kg,2250,36
04/14 04:07:37,새송이(새송이버섯(일반)),1kg,220,20
04/14 04:07:31,새송이(새송이버섯(일반)),1kg,220,20
04/14 04:07:26,새송이(새송이버섯(일반)),1kg,217,20
04/14 04:07:20,새송이(새송이버섯(일반)),1kg,215,20
04/14 04:06:43,새송이(새송이버섯(일반)),1kg,2400,40
04/14 04:06:37,새송이(새송이버섯(일반)),1kg,2500,42
04/14 04:06:24,새송이(새송이버섯(일반)),1kg,2400,20
04/14 04:06:18,새송이(새송이버섯(일반)),1kg,2700,16
04/14 04:06:11,새송이(새송이버섯(일반)),1kg,2650,30
04/14 04:06:04,새송이(새송이버섯(일반)),1kg,2900,20
04/14 04:05:52,새송이(새송이버섯(일반)),1kg,3700,40
04/14 04:03:31,새송이(새송이버섯(일반)),1kg,1650,20
04/14 04:03:25,새송이(새송이버섯(일반)),1kg,1550,20
04/14 04:03:05,새송이(새송이버섯(일반)),1kg,2850,75
04/14 04:02:59,새송이(새송이버섯(일반)),1kg,2900,75
04/14 04:02:49,새송이(새송이버섯(일반)),1kg,2900,75
04/14 04:02:33,새송이(새송이버섯(일반)),1kg,3000,75
04/14 04:00:02,새송이(새송이버섯(일반)),1kg,1850,78
04/14 03:54:21,새송이(새송이버섯(일반)),1kg,1750,4
04/14 03:54:20,새송이(새송이버섯(일반)),1kg,2500,17
04/14 03:54:20,새송이(새송이버섯(일반)),1kg,2000,8
04/14 03:54:20,새송이(새송이버섯(일반)),1kg,4000,2
04/14 03:54:20,새송이(새송이버섯(일반)),1kg,2750,15
04/14 03:53:38,새송이(새송이버섯(일반)),1kg,3000,10
04/14 03:53:38,새송이(새송이버섯(일반)),1kg,2000,5
04/14 03:53:38,새송이(새송이버섯(일반)),1kg,4750,5
04/14 03:50:16,새송이(새송이버섯(일반)),1kg,2750,20
04/14 03:50:16,새송이(새송이버섯(일반)),1kg,2750,20
04/14 03:50:12,새송이(새송이버섯(일반)),1kg,2750,20
04/14 03:50:05,새송이(새송이버섯(일반)),1kg,200,50
04/14 03:50:02,새송이(새송이버섯(일반)),1kg,2800,25
04/14 03:50:01,새송이(새송이버섯(일반)),1kg,2500,15
04/14 03:49:58,새송이(새송이버섯(일반)),1kg,2500,15
04/14 03:49:51,새송이(새송이버섯(일반)),1kg,3000,24
04/14 03:49:27,새송이(새송이버섯(일반)),1kg,1650,3
04/14 03:49:24,새송이(새송이버섯(일반)),1kg,1650,30
04/14 03:49:20,새송이(새송이버섯(일반)),1kg,1650,36
04/14 03:49:04,새송이(새송이버섯(일반)),1kg,3100,20
04/14 03:49:03,새송이(새송이버섯(일반)),1kg,2800,30
04/14 03:49:01,새송이(새송이버섯(일반)),1kg,3050,20
04/14 03:48:55,새송이(새송이버섯(일반)),1kg,3250,20
04/14 03:48:52,새송이(새송이버섯(일반)),1kg,3250,20
04/14 03:48:50,새송이(새송이버섯(일반)),1kg,4000,5
04/14 03:48:48,새송이(새송이버섯(일반)),1kg,3250,20
04/14 03:48:44,새송이(새송이버섯(일반)),1kg,3250,20
04/14 03:48:40,새송이(새송이버섯(일반)),1kg,2100,30
04/14 03:48:40,새송이(새송이버섯(일반)),1kg,3250,20
04/14 03:48:36,새송이(새송이버섯(일반)),1kg,3200,20
04/14 03:48:24,새송이(새송이버섯(일반)),1kg,3650,20
04/14 03:48:19,새송이(새송이버섯(일반)),1kg,3100,10
04/14 03:48:17,새송이(새송이버섯(일반)),1kg,2550,30
04/14 03:48:12,새송이(새송이버섯(일반)),1kg,3150,10
04/14 03:48:09,새송이(새송이버섯(일반)),1kg,3000,10
04/14 03:48:09,새송이(새송이버섯(일반)),1kg,2800,40
04/14 03:48:02,새송이(새송이버섯(일반)),1kg,2900,30
04/14 03:48:01,새송이(새송이버섯(일반)),1kg,2900,30
04/14 03:47:57,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:47:55,새송이(새송이버섯(일반)),1kg,1600,36
04/14 03:47:53,새송이(새송이버섯(일반)),1kg,1600,42
04/14 03:47:50,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:47:44,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:47:37,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:47:30,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:47:30,새송이(새송이버섯(일반)),1kg,2250,1
04/14 03:47:30,새송이(새송이버섯(일반)),1kg,16000,1
04/14 03:47:30,새송이(새송이버섯(일반)),1kg,5000,4
04/14 03:47:30,새송이(새송이버섯(일반)),1kg,2250,2
04/14 03:47:30,새송이(새송이버섯(일반)),1kg,2625,4
04/14 03:47:25,새송이(새송이버섯(일반)),1kg,800,48
04/14 03:47:23,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:47:12,새송이(새송이버섯(일반)),1kg,1850,3
04/14 03:47:03,새송이(새송이버섯(일반)),1kg,2225,10
04/14 03:47:00,새송이(새송이버섯(일반)),1kg,2275,10
04/14 03:46:53,새송이(새송이버섯(일반)),1kg,2325,10
04/14 03:46:53,새송이(새송이버섯(일반)),1kg,1600,36
04/14 03:46:48,새송이(새송이버섯(일반)),1kg,1600,36
04/14 03:46:47,새송이(새송이버섯(일반)),1kg,2250,10
04/14 03:46:41,새송이(새송이버섯(일반)),1kg,2275,10
04/14 03:46:35,새송이(새송이버섯(일반)),1kg,2250,10
04/14 03:46:28,새송이(새송이버섯(일반)),1kg,2225,10
04/14 03:46:22,새송이(새송이버섯(일반)),1kg,2200,10
04/14 03:45:33,새송이(새송이버섯(일반)),1kg,2375,15
04/14 03:45:33,새송이(새송이버섯(일반)),1kg,2375,15
04/14 03:45:33,새송이(새송이버섯(일반)),1kg,2375,15
04/14 03:45:33,새송이(새송이버섯(일반)),1kg,2375,5
04/14 03:45:33,새송이(새송이버섯(일반)),1kg,2375,15
04/14 03:45:33,새송이(새송이버섯(일반)),1kg,2375,5
04/14 03:42:48,새송이(새송이버섯(일반)),1kg,1550,10
04/14 03:42:38,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:42:38,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:42:05,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:42:05,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:41:02,새송이(새송이버섯(일반)),1kg,1900,57
04/14 03:40:28,새송이(새송이버섯(일반)),1kg,2100,30
04/14 03:40:13,새송이(새송이버섯(일반)),1kg,2750,30
04/14 03:40:12,새송이(새송이버섯(일반)),1kg,2750,30
04/14 03:39:38,새송이(새송이버섯(일반)),1kg,1750,42
04/14 03:39:38,새송이(새송이버섯(일반)),1kg,1750,48
04/14 03:39:38,새송이(새송이버섯(일반)),1kg,1750,60
04/14 03:39:00,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:39:00,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:39:00,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:54,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:54,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:54,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:51,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:51,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:51,새송이(새송이버섯(일반)),1kg,1500,56
04/14 03:38:46,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:38:46,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:38:46,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:38:41,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:38:41,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:38:41,새송이(새송이버섯(일반)),1kg,1900,150
04/14 03:38:36,새송이(새송이버섯(일반)),1kg,2200,33
04/14 03:38:36,새송이(새송이버섯(일반)),1kg,2200,33
04/14 03:38:36,새송이(새송이버섯(일반)),1kg,2200,33
04/14 03:38:16,새송이(새송이버섯(일반)),1kg,2000,84
04/14 03:38:16,새송이(새송이버섯(일반)),1kg,2000,84
04/14 03:38:16,새송이(새송이버섯(일반)),1kg,2000,84
04/14 03:37:40,새송이(새송이버섯(일반)),1kg,1500,32
04/14 03:37:34,새송이(새송이버섯(일반)),1kg,1850,10
04/14 03:37:29,새송이(새송이버섯(일반)),1kg,2300,35
04/14 03:37:25,새송이(새송이버섯(일반)),1kg,2000,29
04/14 03:37:21,새송이(새송이버섯(일반)),1kg,1650,8
04/14 03:37:17,새송이(새송이버섯(일반)),1kg,1400,6
04/14 03:37:08,새송이(새송이버섯(일반)),1kg,1800,36
04/14 03:37:02,새송이(새송이버섯(일반)),1kg,2500,81
04/14 03:36:58,새송이(새송이버섯(일반)),1kg,2600,63
04/14 03:36:36,새송이(새송이버섯(일반)),1kg,3000,3
04/14 03:36:31,새송이(새송이버섯(일반)),1kg,2200,24
04/14 03:36:12,새송이(새송이버섯(일반)),1kg,2650,60
04/14 03:36:00,새송이(새송이버섯(일반)),1kg,2900,60
04/14 03:35:55,새송이(새송이버섯(일반)),1kg,3300,20
04/14 03:35:51,새송이(새송이버섯(일반)),1kg,3250,60
04/14 03:35:40,새송이(새송이버섯(일반)),1kg,2000,18
04/14 03:35:36,새송이(새송이버섯(일반)),1kg,2750,60
04/14 03:35:32,새송이(새송이버섯(일반)),1kg,3000,60
04/14 03:35:28,새송이(새송이버섯(일반)),1kg,3000,60
04/14 03:35:22,새송이(새송이버섯(일반)),1kg,3250,45
04/14 03:35:04,새송이(새송이버섯(일반)),1kg,3250,45
04/14 03:34:57,새송이(새송이버섯(일반)),1kg,1250,8
04/14 03:34:57,새송이(새송이버섯(일반)),1kg,1250,8
04/14 03:34:51,새송이(새송이버섯(일반)),1kg,2150,57
04/14 03:34:47,새송이(새송이버섯(일반)),1kg,2400,30
04/14 03:34:47,새송이(새송이버섯(일반)),1kg,2400,30
04/14 03:34:41,새송이(새송이버섯(일반)),1kg,1600,24
04/14 03:34:40,새송이(새송이버섯(일반)),1kg,1500,39
04/14 03:34:24,새송이(새송이버섯(일반)),1kg,2400,42
04/14 03:34:19,새송이(새송이버섯(일반)),1kg,2850,54
04/14 03:34:16,새송이(새송이버섯(일반)),1kg,2850,54
04/14 03:34:11,새송이(새송이버섯(일반)),1kg,2850,54
04/14 03:34:06,새송이(새송이버섯(일반)),1kg,3250,54
04/14 03:34:02,새송이(새송이버섯(일반)),1kg,3250,54
04/14 03:33:53,새송이(새송이버섯(일반)),1kg,3350,54
04/14 03:33:51,새송이(새송이버섯(일반)),1kg,1700,24
04/14 03:33:43,새송이(새송이버섯(일반)),1kg,2200,36
04/14 03:33:36,새송이(새송이버섯(일반)),1kg,1900,9
04/14 03:33:29,새송이(새송이버섯(일반)),1kg,1900,21
04/14 03:33:23,새송이(새송이버섯(일반)),1kg,2500,21
04/14 03:33:19,새송이(새송이버섯(일반)),1kg,2600,45
04/14 03:33:15,새송이(새송이버섯(일반)),1kg,2600,45
04/14 03:33:10,새송이(새송이버섯(일반)),1kg,2650,60
04/14 03:33:06,새송이(새송이버섯(일반)),1kg,2900,54
04/14 03:32:59,새송이(새송이버섯(일반)),1kg,3000,54
04/14 03:32:57,새송이(새송이버섯(일반)),1kg,1400,32
04/14 03:32:52,새송이(새송이버섯(일반)),1kg,3000,54
04/14 03:32:48,새송이(새송이버섯(일반)),1kg,227,420
04/14 03:32:48,새송이(새송이버섯(일반)),1kg,227,420
04/14 03:32:45,새송이(새송이버섯(일반)),1kg,2500,10
04/14 03:32:42,새송이(새송이버섯(일반)),1kg,225,410
04/14 03:32:42,새송이(새송이버섯(일반)),1kg,225,410
04/14 03:32:39,새송이(새송이버섯(일반)),1kg,215,400
04/14 03:32:39,새송이(새송이버섯(일반)),1kg,2800,26
04/14 03:32:33,새송이(새송이버섯(일반)),1kg,2700,34
04/14 03:32:22,새송이(새송이버섯(일반)),1kg,2750,40
04/14 03:32:11,새송이(새송이버섯(일반)),1kg,2600,40
04/14 03:32:07,새송이(새송이버섯(일반)),1kg,215,400
04/14 03:31:49,새송이(새송이버섯(일반)),1kg,2250,43
04/14 03:31:44,새송이(새송이버섯(일반)),1kg,1750,108
04/14 03:31:35,새송이(새송이버섯(일반)),1kg,2000,64
04/14 03:31:29,새송이(새송이버섯(일반)),1kg,2000,60
04/14 03:31:22,새송이(새송이버섯(일반)),1kg,1700,12
04/14 03:31:16,새송이(새송이버섯(일반)),1kg,220,400
04/14 03:31:12,새송이(새송이버섯(일반)),1kg,220,400
04/14 03:31:06,새송이(새송이버섯(일반)),1kg,220,400
04/14 03:31:00,새송이(새송이버섯(일반)),1kg,225,400
04/14 03:30:54,새송이(새송이버섯(일반)),1kg,235,400
04/14 03:30:54,새송이(새송이버섯(일반)),1kg,235,400
04/14 03:30:54,새송이(새송이버섯(일반)),1kg,235,400
04/14 03:30:49,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:30:49,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:30:49,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:30:44,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:30:44,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:30:44,새송이(새송이버섯(일반)),1kg,232,400
04/14 03:30:38,새송이(새송이버섯(일반)),1kg,1150,3
04/14 03:30:38,새송이(새송이버섯(일반)),1kg,1150,3
04/14 03:30:32,새송이(새송이버섯(일반)),1kg,237,400
04/14 03:30:32,새송이(새송이버섯(일반)),1kg,237,400
04/14 03:30:29,새송이(새송이버섯(일반)),1kg,237,400
04/14 03:30:29,새송이(새송이버섯(일반)),1kg,237,400
04/14 03:30:27,새송이(새송이버섯(일반)),1kg,240,400
04/14 03:30:27,새송이(새송이버섯(일반)),1kg,240,400
04/14 03:30:23,새송이(새송이버섯(일반)),1kg,237,400
04/14 03:30:23,새송이(새송이버섯(일반)),1kg,237,400
04/14 03:30:16,새송이(새송이버섯(일반)),1kg,1650,24
04/14 03:30:14,새송이(새송이버섯(일반)),1kg,1550,39
04/14 03:30:11,새송이(새송이버섯(일반)),1kg,2100,24
04/14 03:30:11,새송이(새송이버섯(일반)),1kg,3150,40
04/14 03:30:08,새송이(새송이버섯(일반)),1kg,3150,40
04/14 03:30:06,새송이(새송이버섯(일반)),1kg,3100,40
04/14 03:30:05,새송이(새송이버섯(일반)),1kg,2000,24
04/14 03:30:04,새송이(새송이버섯(일반)),1kg,3100,40
04/14 03:30:03,새송이(새송이버섯(일반)),1kg,3100,40
04/14 03:30:02,새송이(새송이버섯(일반)),1kg,1350,12
04/14 03:29:55,새송이(새송이버섯(일반)),1kg,2700,30
04/14 03:29:45,새송이(새송이버섯(일반)),1kg,2800,78
04/14 03:29:40,새송이(새송이버섯(일반)),1kg,3100,66
04/14 03:29:35,새송이(새송이버섯(일반)),1kg,3100,66
04/14 03:29:26,새송이(새송이버섯(일반)),1kg,1400,12
04/14 03:29:22,새송이(새송이버섯(일반)),1kg,1800,12
04/14 03:29:14,새송이(새송이버섯(일반)),1kg,1200,12
04/14 03:29:08,새송이(새송이버섯(일반)),1kg,2600,36
04/14 03:28:57,새송이(새송이버섯(일반)),1kg,2750,72
04/14 03:28:54,새송이(새송이버섯(일반)),1kg,3000,72
04/14 03:28:45,새송이(새송이버섯(일반)),1kg,3000,72
04/14 03:27:46,새송이(새송이버섯(일반)),1kg,2375,20
04/14 03:27:40,새송이(새송이버섯(일반)),1kg,2350,20
04/14 03:27:34,새송이(새송이버섯(일반)),1kg,2325,20
04/14 03:27:33,새송이(새송이버섯(일반)),1kg,1650,24
04/14 03:27:31,새송이(새송이버섯(일반)),1kg,1650,24
04/14 03:27:29,새송이(새송이버섯(일반)),1kg,1650,32
04/14 03:27:27,새송이(새송이버섯(일반)),1kg,2300,20
04/14 03:27:05,새송이(새송이버섯(일반)),1kg,1750,6
04/14 03:26:52,새송이(새송이버섯(일반)),1kg,3100,20
04/14 03:26:48,새송이(새송이버섯(일반)),1kg,3000,20
04/14 03:26:39,새송이(새송이버섯(일반)),1kg,3250,45
04/14 03:26:28,새송이(새송이버섯(일반)),1kg,3250,10
04/14 03:26:16,새송이(새송이버섯(일반)),1kg,3250,5
04/14 03:25:45,새송이(새송이버섯(일반)),1kg,1525,15
04/14 03:25:44,새송이(새송이버섯(일반)),1kg,1525,15
04/14 03:25:39,새송이(새송이버섯(일반)),1kg,1550,20
04/14 03:25:35,새송이(새송이버섯(일반)),1kg,1550,20
04/14 03:25:34,새송이(새송이버섯(일반)),1kg,1525,20
04/14 03:25:31,새송이(새송이버섯(일반)),1kg,1525,20
04/14 03:25:30,새송이(새송이버섯(일반)),1kg,1500,20
04/14 03:25:29,새송이(새송이버섯(일반)),1kg,1500,20
04/14 03:25:27,새송이(새송이버섯(일반)),1kg,1500,20
04/14 03:24:28,새송이(기타),1kg,2250,3
04/14 03:24:28,새송이(새송이버섯(일반)),1kg,2133,2
04/14 03:24:28,새송이(새송이버섯(일반)),1kg,3050,18
04/14 03:24:28,새송이(새송이버섯(일반)),1kg,3400,25
04/14 03:24:28,새송이(새송이버섯(일반)),1kg,3450,25
04/14 03:20:40,새송이(새송이버섯(일반)),1kg,232,320
04/14 03:20:36,새송이(새송이버섯(일반)),1kg,235,320
04/14 03:20:32,새송이(새송이버섯(일반)),1kg,1900,17
04/14 03:20:27,새송이(새송이버섯(일반)),1kg,1500,9
04/14 03:20:23,새송이(새송이버섯(일반)),1kg,2500,39
04/14 03:20:20,새송이(새송이버섯(일반)),1kg,1500,3
04/14 03:20:10,새송이(새송이버섯(일반)),1kg,2500,15
04/14 03:20:07,새송이(새송이버섯(일반)),1kg,2750,48
04/14 03:20:05,새송이(새송이버섯(일반)),1kg,2750,60
04/14 03:20:01,새송이(새송이버섯(일반)),1kg,2800,60
04/14 03:19:59,새송이(새송이버섯(일반)),1kg,2800,60
04/14 03:19:57,새송이(새송이버섯(일반)),1kg,2800,60
04/14 03:19:55,새송이(새송이버섯(일반)),1kg,2800,60
04/14 03:19:48,새송이(새송이버섯(일반)),1kg,2500,70
04/14 03:19:43,새송이(새송이버섯(일반)),1kg,3000,60
04/14 03:19:40,새송이(새송이버섯(일반)),1kg,3050,90
04/14 03:19:36,새송이(새송이버섯(일반)),1kg,3300,60
04/14 03:19:33,새송이(새송이버섯(일반)),1kg,3350,60
04/14 03:19:27,새송이(새송이버섯(일반)),1kg,1300,68
04/14 03:19:25,새송이(새송이버섯(일반)),1kg,1200,72
04/14 03:19:15,새송이(새송이버섯(일반)),1kg,2250,60
04/14 03:19:13,새송이(새송이버섯(일반)),1kg,2150,60
