경매시간,품목(품종),규격(전체),경락가,거래량
08/15 05:36:16,감귤(하우스감귤),1kg,13833,9
08/15 05:36:11,감귤(하우스감귤),1kg,13500,58
08/15 05:36:02,감귤(하우스감귤),1kg,14166,30
08/15 05:35:56,감귤(하우스감귤),1kg,14000,34
08/15 05:35:51,감귤(하우스감귤),1kg,7200,38
08/15 05:35:48,감귤(하우스감귤),1kg,6900,33
08/15 05:35:44,감귤(하우스감귤),1kg,5300,17
08/15 05:35:37,감귤(하우스감귤),1kg,2900,4
08/15 05:35:31,감귤(하우스감귤),1kg,920,192
08/15 05:35:26,감귤(하우스감귤),1kg,8500,6
08/15 05:35:22,감귤(하우스감귤),1kg,9500,22
08/15 05:35:16,감귤(하우스감귤),1kg,8833,19
08/15 05:35:10,감귤(하우스감귤),1kg,9666,39
08/15 05:35:10,감귤(하우스감귤),1kg,9666,39
08/15 05:35:07,감귤(하우스감귤),1kg,9166,60
08/15 05:35:07,감귤(하우스감귤),1kg,9166,60
08/15 05:35:07,감귤(하우스감귤),1kg,9000,30
08/15 05:35:02,감귤(하우스감귤),1kg,8500,40
08/15 05:35:02,감귤(하우스감귤),1kg,8500,40
08/15 05:34:57,감귤(하우스감귤),1kg,7100,20
08/15 05:34:57,감귤(하우스감귤),1kg,7100,20
08/15 05:34:53,감귤(하우스감귤),1kg,6900,25
08/15 05:34:53,감귤(하우스감귤),1kg,6900,25
08/15 05:34:48,감귤(하우스감귤),1kg,6500,15
08/15 05:34:48,감귤(하우스감귤),1kg,6500,15
08/15 05:34:44,감귤(하우스감귤),1kg,4800,25
08/15 05:34:44,감귤(하우스감귤),1kg,4800,25
08/15 05:34:39,감귤(하우스감귤),1kg,880,540
08/15 05:34:39,감귤(하우스감귤),1kg,880,540
08/15 05:34:33,감귤(하우스감귤),1kg,920,912
08/15 05:34:33,감귤(하우스감귤),1kg,920,912
08/15 05:34:21,감귤(하우스감귤),1kg,8500,20
08/15 05:34:21,감귤(하우스감귤),1kg,8500,20
08/15 05:34:16,감귤(하우스감귤),1kg,9500,59
08/15 05:34:16,감귤(하우스감귤),1kg,9500,59
08/15 05:34:05,감귤(하우스감귤),1kg,9166,41
08/15 05:34:05,감귤(하우스감귤),1kg,9166,41
08/15 05:33:59,감귤(하우스감귤),1kg,6000,97
08/15 05:33:50,감귤(하우스감귤),1kg,4000,25
08/15 05:33:36,감귤(하우스감귤),1kg,2600,25
08/15 05:33:27,감귤(하우스감귤),1kg,900,19
08/15 05:33:24,감귤(하우스감귤),1kg,1800,24
08/15 05:33:15,감귤(하우스감귤),1kg,2200,76
08/15 05:32:52,감귤(하우스감귤),1kg,3200,48
08/15 05:32:12,감귤(하우스감귤),1kg,6200,25
08/15 05:31:41,감귤(하우스감귤),1kg,2920,12
08/15 05:31:35,감귤(하우스감귤),1kg,4000,10
08/15 05:31:29,감귤(하우스감귤),1kg,5340,19
08/15 05:31:28,감귤(하우스감귤),1kg,5340,20
08/15 05:31:10,감귤(하우스감귤),1kg,6300,15
08/15 05:31:02,감귤(하우스감귤),1kg,6620,29
08/15 05:30:55,감귤(하우스감귤),1kg,7180,10
08/15 05:30:49,감귤(하우스감귤),1kg,5800,6
08/15 05:30:48,감귤(하우스감귤),1kg,8666,30
08/15 05:30:40,감귤(하우스감귤),1kg,8666,25
08/15 05:30:38,감귤(하우스감귤),1kg,4000,9
08/15 05:30:36,감귤(하우스감귤),1kg,4200,24
08/15 05:30:29,감귤(하우스감귤),1kg,6240,22
08/15 05:30:27,감귤(하우스감귤),1kg,3600,6
08/15 05:30:25,감귤(하우스감귤),1kg,7400,26
08/15 05:30:24,감귤(하우스감귤),1kg,7300,32
08/15 05:30:22,감귤(하우스감귤),1kg,820,260
08/15 05:30:21,감귤(하우스감귤),1kg,6460,32
08/15 05:30:19,감귤(하우스감귤),1kg,7000,4
08/15 05:30:17,감귤(하우스감귤),1kg,8866,25
08/15 05:30:17,감귤(하우스감귤),1kg,820,260
08/15 05:30:15,감귤(하우스감귤),1kg,8766,35
08/15 05:30:15,감귤(하우스감귤),1kg,5000,32
08/15 05:30:13,감귤(하우스감귤),1kg,820,120
08/15 05:30:09,감귤(하우스감귤),1kg,9500,30
08/15 05:30:09,감귤(하우스감귤),1kg,800,288
08/15 05:30:09,감귤(하우스감귤),1kg,820,120
08/15 05:30:08,감귤(하우스감귤),1kg,8633,10
08/15 05:30:05,감귤(하우스감귤),1kg,8700,29
08/15 05:29:58,감귤(하우스감귤),1kg,10500,22
08/15 05:29:54,감귤(하우스감귤),1kg,10000,68
08/15 05:29:47,감귤(하우스감귤),1kg,8400,11
08/15 05:29:47,감귤(하우스감귤),1kg,8666,1
08/15 05:29:42,감귤(하우스감귤),1kg,4240,6
08/15 05:29:42,감귤(하우스감귤),1kg,8366,12
08/15 05:29:41,감귤(하우스감귤),1kg,8900,66
08/15 05:29:41,감귤(하우스감귤),1kg,8666,36
08/15 05:29:35,감귤(하우스감귤),1kg,7766,21
08/15 05:29:33,감귤(하우스감귤),1kg,8366,30
08/15 05:29:32,감귤(하우스감귤),1kg,5700,23
08/15 05:29:30,감귤(하우스감귤),1kg,8866,46
08/15 05:29:30,감귤(하우스감귤),1kg,920,40
08/15 05:29:26,감귤(하우스감귤),1kg,6200,24
08/15 05:29:25,감귤(하우스감귤),1kg,7966,30
08/15 05:29:24,감귤(하우스감귤),1kg,8500,12
08/15 05:29:22,감귤(하우스감귤),1kg,960,60
08/15 05:29:19,감귤(하우스감귤),1kg,7566,155
08/15 05:29:17,감귤(하우스감귤),1kg,940,100
08/15 05:29:08,감귤(하우스감귤),1kg,860,200
08/15 05:29:02,감귤(하우스감귤),1kg,6900,25
08/15 05:29:01,감귤(하우스감귤),1kg,8833,80
08/15 05:28:56,감귤(하우스감귤),1kg,7000,6
08/15 05:28:56,감귤(하우스감귤),1kg,8333,40
08/15 05:28:49,감귤(하우스감귤),1kg,6760,20
08/15 05:28:45,감귤(하우스감귤),1kg,5760,6
08/15 05:28:40,감귤(하우스감귤),1kg,4800,2
08/15 05:28:33,감귤(하우스감귤),1kg,680,540
08/15 05:28:26,감귤(하우스감귤),1kg,10000,10
08/15 05:28:22,감귤(하우스감귤),1kg,10066,32
08/15 05:28:18,감귤(하우스감귤),1kg,9633,41
08/15 05:28:14,감귤(하우스감귤),1kg,8766,52
08/15 05:27:53,감귤(하우스감귤),1kg,6780,43
08/15 05:27:48,감귤(하우스감귤),1kg,5760,30
08/15 05:27:44,감귤(하우스감귤),1kg,4720,11
08/15 05:27:40,감귤(하우스감귤),1kg,800,300
08/15 05:27:36,감귤(하우스감귤),1kg,6000,59
08/15 05:27:28,감귤(하우스감귤),1kg,5260,13
08/15 05:27:23,감귤(하우스감귤),1kg,4600,5
08/15 05:27:16,감귤(하우스감귤),1kg,800,600
08/15 05:25:49,감귤(하우스감귤),1kg,9000,20
08/15 05:25:46,감귤(하우스감귤),1kg,9000,20
08/15 05:25:42,감귤(하우스감귤),1kg,9000,20
08/15 05:25:40,감귤(하우스감귤),1kg,9000,20
08/15 05:25:38,감귤(하우스감귤),1kg,9000,20
08/15 05:25:35,감귤(하우스감귤),1kg,9000,20
08/15 05:25:32,감귤(하우스감귤),1kg,9000,10
08/15 05:25:26,감귤(하우스감귤),1kg,9166,20
08/15 05:25:22,감귤(하우스감귤),1kg,9133,20
08/15 05:25:18,감귤(하우스감귤),1kg,9133,25
08/15 05:14:58,감귤(하우스감귤),1kg,380,12
08/15 05:14:56,감귤(하우스감귤),1kg,9333,36
08/15 05:14:52,감귤(하우스감귤),1kg,9666,25
08/15 05:14:46,감귤(하우스감귤),1kg,9333,38
08/15 05:14:37,감귤(하우스감귤),1kg,9333,57
08/15 05:14:34,감귤(하우스감귤),1kg,516,8
08/15 05:14:10,감귤(하우스감귤),1kg,4400,2
08/15 05:14:07,감귤(하우스감귤),1kg,4200,2
08/15 05:14:02,감귤(하우스감귤),1kg,6833,14
08/15 05:13:58,감귤(하우스감귤),1kg,7000,8
08/15 05:13:42,감귤(하우스감귤),1kg,7666,11
08/15 05:00:09,감귤(조생귤),1kg,1500,20
08/15 04:58:40,감귤(하우스감귤),1kg,880,288
08/15 04:58:33,감귤(하우스감귤),1kg,900,288
08/15 04:58:20,감귤(하우스감귤),1kg,2650,4
08/15 04:58:13,감귤(하우스감귤),1kg,7100,1
08/15 04:58:07,감귤(하우스감귤),1kg,7866,26
08/15 04:58:02,감귤(하우스감귤),1kg,8766,11
08/15 04:57:50,감귤(하우스감귤),1kg,10533,28
08/15 04:57:43,감귤(하우스감귤),1kg,10833,27
08/15 04:57:36,감귤(하우스감귤),1kg,740,160
08/15 04:57:34,감귤(하우스감귤),1kg,11000,23
08/15 04:57:30,감귤(하우스감귤),1kg,10666,22
08/15 04:57:26,감귤(하우스감귤),1kg,760,160
08/15 04:57:21,감귤(하우스감귤),1kg,740,160
08/15 04:57:13,감귤(하우스감귤),1kg,720,160
08/15 04:55:51,감귤(하우스감귤),1kg,6000,25
08/15 04:55:41,감귤(하우스감귤),1kg,5900,1
08/15 04:55:37,감귤(하우스감귤),1kg,5900,23
08/15 04:55:20,감귤(하우스감귤),1kg,5500,2
08/15 04:55:13,감귤(하우스감귤),1kg,5400,5
08/15 04:55:04,감귤(하우스감귤),1kg,5200,1
08/15 04:54:56,감귤(하우스감귤),1kg,5100,1
08/15 04:54:41,감귤(하우스감귤),1kg,5000,1
08/15 04:54:28,감귤(하우스감귤),1kg,5300,1
08/15 04:54:14,감귤(하우스감귤),1kg,5600,3
08/15 04:54:07,감귤(하우스감귤),1kg,5600,18
08/15 04:53:55,감귤(하우스감귤),1kg,5200,9
08/15 04:53:43,감귤(하우스감귤),1kg,4800,14
08/15 04:53:35,감귤(하우스감귤),1kg,4000,1
08/15 04:53:14,감귤(하우스감귤),1kg,8000,6
08/15 04:53:07,감귤(하우스감귤),1kg,8000,10
08/15 04:52:57,감귤(하우스감귤),1kg,8166,32
08/15 04:52:37,감귤(하우스감귤),1kg,8333,32
08/15 04:51:51,감귤(하우스감귤),1kg,7166,10
08/15 04:51:32,감귤(하우스감귤),1kg,7500,11
08/15 04:51:14,감귤(하우스감귤),1kg,7833,29
08/15 04:50:28,감귤(하우스감귤),1kg,840,100
08/15 04:50:16,감귤(하우스감귤),1kg,860,100
08/15 04:49:57,감귤(하우스감귤),1kg,7666,15
08/15 04:49:50,감귤(하우스감귤),1kg,7500,6
08/15 04:49:40,감귤(하우스감귤),1kg,7500,3
08/15 04:49:24,감귤(하우스감귤),1kg,7666,6
08/15 04:46:29,감귤(하우스감귤),1kg,10000,2
08/15 04:46:29,감귤(하우스감귤),1kg,10000,2
08/15 04:46:29,감귤(하우스감귤),1kg,9666,13
08/15 04:46:29,감귤(하우스감귤),1kg,10000,7
08/15 04:46:29,감귤(하우스감귤),1kg,10000,7
08/15 04:46:29,감귤(하우스감귤),1kg,10000,2
08/15 04:45:18,감귤(하우스감귤),1kg,6333,62
08/15 04:42:14,감귤(하우스감귤),1kg,7600,2
08/15 04:42:11,감귤(하우스감귤),1kg,7600,1
08/15 04:42:10,감귤(하우스감귤),1kg,7600,1
08/15 04:42:08,감귤(하우스감귤),1kg,7600,1
08/15 04:42:03,감귤(하우스감귤),1kg,7600,1
08/15 04:42:02,감귤(하우스감귤),1kg,7600,1
08/15 04:42:00,감귤(하우스감귤),1kg,7600,2
08/15 04:41:58,감귤(하우스감귤),1kg,7600,2
08/15 04:41:57,감귤(하우스감귤),1kg,7600,3
08/15 04:41:55,감귤(하우스감귤),1kg,7600,1
08/15 04:41:52,감귤(하우스감귤),1kg,7600,2
08/15 04:41:51,감귤(하우스감귤),1kg,7600,2
08/15 04:37:27,감귤(하우스감귤),1kg,4240,10
08/15 04:37:21,감귤(하우스감귤),1kg,6840,89
08/15 04:37:14,감귤(하우스감귤),1kg,6000,2
08/15 04:37:08,감귤(하우스감귤),1kg,6440,5
08/15 04:36:31,감귤(하우스감귤),1kg,9000,19
08/15 04:36:26,감귤(하우스감귤),1kg,9166,6
08/15 04:36:22,감귤(하우스감귤),1kg,9500,9
08/15 04:36:17,감귤(하우스감귤),1kg,8833,5
08/15 04:36:12,감귤(하우스감귤),1kg,3400,8
08/15 04:36:05,감귤(하우스감귤),1kg,5000,40
08/15 04:36:02,감귤(하우스감귤),1kg,6000,36
08/15 04:34:30,감귤(하우스감귤),1kg,7666,38
08/15 04:34:21,감귤(하우스감귤),1kg,8333,25
08/15 04:34:17,감귤(하우스감귤),1kg,8600,1
08/15 04:34:14,감귤(하우스감귤),1kg,8666,31
08/15 04:34:05,감귤(하우스감귤),1kg,9,240
08/15 04:33:08,감귤(하우스감귤),1kg,10,360
08/15 04:32:25,감귤(하우스감귤),1kg,9333,8
08/15 04:32:21,감귤(하우스감귤),1kg,10333,24
08/15 04:32:16,감귤(하우스감귤),1kg,9333,52
08/15 04:32:16,감귤(하우스감귤),1kg,10333,23
08/15 04:32:11,감귤(하우스감귤),1kg,10333,23
08/15 04:31:57,감귤(하우스감귤),1kg,8666,20
08/15 04:29:13,감귤(하우스감귤),1kg,7166,29
08/15 04:29:06,감귤(하우스감귤),1kg,8000,23
08/15 04:28:56,감귤(하우스감귤),1kg,8166,41
08/15 04:28:48,감귤(하우스감귤),1kg,8100,46
08/15 04:28:37,감귤(하우스감귤),1kg,8000,61
08/15 04:28:18,감귤(하우스감귤),1kg,8833,23
08/15 04:28:12,감귤(하우스감귤),1kg,9400,30
08/15 04:28:04,감귤(하우스감귤),1kg,10066,34
08/15 04:27:57,감귤(하우스감귤),1kg,9666,51
08/15 04:27:49,감귤(하우스감귤),1kg,9166,22
08/15 04:27:37,감귤(하우스감귤),1kg,4600,8
08/15 04:27:08,감귤(하우스감귤),1kg,7000,27
08/15 04:26:58,감귤(하우스감귤),1kg,2320,2
08/15 04:26:54,감귤(하우스감귤),1kg,3040,3
08/15 04:26:47,감귤(하우스감귤),1kg,3840,10
08/15 04:26:40,감귤(하우스감귤),1kg,3640,1
08/15 04:26:30,감귤(하우스감귤),1kg,6100,7
08/15 04:26:24,감귤(하우스감귤),1kg,6100,9
08/15 04:26:19,감귤(하우스감귤),1kg,5366,5
08/15 04:26:13,감귤(하우스감귤),1kg,4700,4
08/15 04:26:04,감귤(하우스감귤),1kg,6533,23
08/15 04:25:57,감귤(하우스감귤),1kg,6066,13
08/15 04:25:51,감귤(하우스감귤),1kg,5366,5
08/15 04:25:45,감귤(하우스감귤),1kg,5000,3
08/15 04:25:30,감귤(하우스감귤),1kg,8500,25
08/15 04:25:24,감귤(하우스감귤),1kg,9033,55
08/15 04:25:18,감귤(하우스감귤),1kg,8666,19
08/15 04:24:31,감귤(하우스감귤),1kg,5000,1
08/15 04:24:22,감귤(하우스감귤),1kg,6200,27
08/15 04:23:01,감귤(하우스감귤),1kg,7666,55
08/15 04:22:44,감귤(하우스감귤),1kg,3666,4
08/15 04:22:37,감귤(하우스감귤),1kg,5066,28
08/15 04:22:30,감귤(하우스감귤),1kg,5066,5
08/15 04:22:24,감귤(하우스감귤),1kg,5333,5
08/15 04:22:18,감귤(하우스감귤),1kg,5600,23
08/15 04:22:10,감귤(하우스감귤),1kg,4066,3
08/15 04:22:03,감귤(하우스감귤),1kg,5200,1
08/15 04:21:53,감귤(하우스감귤),1kg,6666,24
08/15 04:21:47,감귤(하우스감귤),1kg,7200,54
08/15 04:21:40,감귤(하우스감귤),1kg,6666,33
08/15 04:20:32,감귤(하우스감귤),1kg,10000,5
08/15 04:20:27,감귤(하우스감귤),1kg,8666,30
08/15 04:20:23,감귤(하우스감귤),1kg,8666,30
08/15 04:14:10,감귤(하우스감귤),1kg,940,600
08/15 04:13:59,감귤(하우스감귤),1kg,900,500
08/15 04:13:38,감귤(하우스감귤),1kg,900,100
08/15 04:13:35,감귤(하우스감귤),1kg,7400,26
08/15 04:13:32,감귤(하우스감귤),1kg,7200,27
08/15 04:13:29,감귤(하우스감귤),1kg,7666,23
08/15 04:13:25,감귤(하우스감귤),1kg,7666,34
08/15 04:13:22,감귤(하우스감귤),1kg,8333,32
08/15 04:13:19,감귤(하우스감귤),1kg,900,100
08/15 04:13:17,감귤(하우스감귤),1kg,8666,32
08/15 04:13:15,감귤(하우스감귤),1kg,8333,50
08/15 04:13:07,감귤(하우스감귤),1kg,8666,53
08/15 04:13:02,감귤(하우스감귤),1kg,8600,20
08/15 04:12:56,감귤(하우스감귤),1kg,8000,48
08/15 04:12:54,감귤(하우스감귤),1kg,3333,14
08/15 04:12:50,감귤(하우스감귤),1kg,8000,50
08/15 04:12:46,감귤(하우스감귤),1kg,9000,23
08/15 04:12:41,감귤(하우스감귤),1kg,7666,41
08/15 04:12:40,감귤(하우스감귤),1kg,7666,50
08/15 04:12:38,감귤(하우스감귤),1kg,7666,50
08/15 04:12:33,감귤(하우스감귤),1kg,6333,4
08/15 04:12:26,감귤(하우스감귤),1kg,5666,21
08/15 04:12:24,감귤(하우스감귤),1kg,8000,50
08/15 04:12:21,감귤(하우스감귤),1kg,8000,50
08/15 04:12:15,감귤(하우스감귤),1kg,6000,22
08/15 04:12:09,감귤(하우스감귤),1kg,6666,43
08/15 04:12:05,감귤(하우스감귤),1kg,6666,43
08/15 04:11:58,감귤(하우스감귤),1kg,6000,25
08/15 04:11:51,감귤(하우스감귤),1kg,7000,32
08/15 04:11:47,감귤(하우스감귤),1kg,7000,32
08/15 04:11:47,감귤(하우스감귤),1kg,5000,4
08/15 04:11:37,감귤(하우스감귤),1kg,5000,11
08/15 04:11:34,감귤(하우스감귤),1kg,6800,38
08/15 04:11:22,감귤(하우스감귤),1kg,7600,27
08/15 04:11:19,감귤(하우스감귤),1kg,7400,30
08/15 04:11:13,감귤(하우스감귤),1kg,8000,18
08/15 04:11:12,감귤(하우스감귤),1kg,8000,18
08/15 04:11:10,감귤(하우스감귤),1kg,8000,20
08/15 04:10:13,감귤(하우스감귤),1kg,8333,20
08/15 04:10:07,감귤(하우스감귤),1kg,8333,40
08/15 04:09:40,감귤(하우스감귤),1kg,8400,20
08/15 04:09:37,감귤(하우스감귤),1kg,8200,20
08/15 04:09:33,감귤(하우스감귤),1kg,8333,44
08/15 04:09:32,감귤(하우스감귤),1kg,8333,44
08/15 04:09:30,감귤(하우스감귤),1kg,8333,50
08/15 04:09:29,감귤(하우스감귤),1kg,8333,50
08/15 04:09:26,감귤(하우스감귤),1kg,8333,30
08/15 04:09:25,감귤(하우스감귤),1kg,8333,32
08/15 04:09:22,감귤(하우스감귤),1kg,8333,44
08/15 04:09:22,감귤(하우스감귤),1kg,9666,10
08/15 04:09:20,감귤(하우스감귤),1kg,8333,44
08/15 04:09:18,감귤(하우스감귤),1kg,8333,50
08/15 04:09:18,감귤(하우스감귤),1kg,9666,20
08/15 04:09:16,감귤(하우스감귤),1kg,8333,50
08/15 04:09:06,감귤(하우스감귤),1kg,8333,30
08/15 04:09:04,감귤(하우스감귤),1kg,8333,32
08/15 04:08:58,감귤(하우스감귤),1kg,7666,90
08/15 04:08:53,감귤(하우스감귤),1kg,8200,25
08/15 04:08:52,감귤(하우스감귤),1kg,8000,25
08/15 04:08:52,감귤(하우스감귤),1kg,7666,64
08/15 04:08:49,감귤(하우스감귤),1kg,8000,25
08/15 04:08:46,감귤(하우스감귤),1kg,8000,25
08/15 04:08:41,감귤(하우스감귤),1kg,7666,80
08/15 04:05:53,감귤(하우스감귤),1kg,8666,74
08/15 04:05:48,감귤(하우스감귤),1kg,8666,26
08/15 04:05:32,감귤(하우스감귤),1kg,7400,26
08/15 04:05:24,감귤(하우스감귤),1kg,8600,20
08/15 04:05:22,감귤(하우스감귤),1kg,8600,20
08/15 04:05:19,감귤(하우스감귤),1kg,8600,20
08/15 04:05:16,감귤(하우스감귤),1kg,8600,20
08/15 04:05:14,감귤(하우스감귤),1kg,8600,20
08/15 04:05:11,감귤(하우스감귤),1kg,8600,20
08/15 04:04:54,감귤(하우스감귤),1kg,8333,36
08/15 04:04:49,감귤(하우스감귤),1kg,8500,30
08/15 04:04:44,감귤(하우스감귤),1kg,8000,14
08/15 04:04:35,감귤(하우스감귤),1kg,7800,12
08/15 04:04:30,감귤(하우스감귤),1kg,7666,30
08/15 04:04:25,감귤(하우스감귤),1kg,8000,28
08/15 04:04:16,감귤(하우스감귤),1kg,8666,43
08/15 04:04:11,감귤(하우스감귤),1kg,8000,53
08/15 04:04:04,감귤(하우스감귤),1kg,2666,5
08/15 04:04:00,감귤(하우스감귤),1kg,3000,1
08/15 04:03:55,감귤(하우스감귤),1kg,6333,10
08/15 04:03:52,감귤(하우스감귤),1kg,6500,18
08/15 04:03:48,감귤(하우스감귤),1kg,6333,38
08/15 04:03:45,감귤(하우스감귤),1kg,5333,13
08/15 04:03:42,감귤(하우스감귤),1kg,4666,11
08/15 04:03:03,감귤(하우스감귤),1kg,7333,48
08/15 04:02:57,감귤(하우스감귤),1kg,8166,36
08/15 04:02:51,감귤(하우스감귤),1kg,5000,13
08/15 04:02:45,감귤(하우스감귤),1kg,7666,21
08/15 04:02:41,감귤(하우스감귤),1kg,5000,4
08/15 04:02:37,감귤(하우스감귤),1kg,5666,10
08/15 04:02:33,감귤(하우스감귤),1kg,8666,17
08/15 04:02:32,감귤(하우스감귤),1kg,6333,18
08/15 04:02:32,감귤(하우스감귤),1kg,6666,7
08/15 04:02:28,감귤(하우스감귤),1kg,6000,12
08/15 03:55:55,감귤(하우스감귤),1kg,3600,35
08/15 03:55:55,감귤(하우스감귤),1kg,3600,36
08/15 03:55:40,감귤(하우스감귤),1kg,10333,34
08/15 03:55:28,감귤(기타감귤),1kg,11400,26
08/15 03:55:28,감귤(기타감귤),1kg,11000,25
08/15 03:55:28,감귤(기타감귤),1kg,11400,25
08/15 03:46:50,감귤(하우스감귤),1kg,8666,34
08/15 03:46:46,감귤(하우스감귤),1kg,8666,35
08/15 03:46:42,감귤(하우스감귤),1kg,8333,23
08/15 03:46:38,감귤(하우스감귤),1kg,8333,24
08/15 03:45:35,감귤(하우스감귤),1kg,3600,7
08/15 03:45:12,감귤(하우스감귤),1kg,8000,6
08/15 03:45:05,감귤(하우스감귤),1kg,7666,36
08/15 03:44:41,감귤(하우스감귤),1kg,900,200
08/15 03:44:14,감귤(하우스감귤),1kg,10666,35
08/15 03:44:05,감귤(하우스감귤),1kg,10833,31
08/15 03:33:51,감귤(하우스감귤),1kg,10000,7
08/15 03:33:13,감귤(하우스감귤),1kg,9666,13
08/15 03:32:35,감귤(하우스감귤),1kg,8000,26
08/15 03:32:19,감귤(하우스감귤),1kg,8000,37
08/15 03:32:14,감귤(하우스감귤),1kg,8000,37
08/15 03:31:32,감귤(하우스감귤),1kg,8333,31
08/15 03:31:26,감귤(하우스감귤),1kg,8666,25
08/15 03:31:22,감귤(하우스감귤),1kg,8333,38
08/15 03:31:14,감귤(하우스감귤),1kg,8000,31
08/15 03:30:54,감귤(하우스감귤),1kg,8000,31
08/15 03:30:48,감귤(하우스감귤),1kg,900,240
08/15 03:30:44,감귤(하우스감귤),1kg,8333,12
08/15 03:30:32,감귤(하우스감귤),1kg,10000,19
08/15 03:30:27,감귤(하우스감귤),1kg,9333,16
08/15 03:30:15,감귤(하우스감귤),1kg,8166,33
08/15 03:30:04,감귤(하우스감귤),1kg,8000,39
08/15 03:11:25,감귤(하우스감귤),1kg,7000,30
08/15 03:11:20,감귤(하우스감귤),1kg,7000,30
08/15 03:10:30,감귤(하우스감귤),1kg,7000,30
08/15 03:10:28,감귤(하우스감귤),1kg,7000,30
08/15 03:10:25,감귤(하우스감귤),1kg,7000,30
08/15 03:10:24,감귤(하우스감귤),1kg,7000,30
08/15 03:10:22,감귤(하우스감귤),1kg,7000,30
08/15 03:10:19,감귤(하우스감귤),1kg,7000,31
08/15 03:10:09,감귤(하우스감귤),1kg,3600,1
08/15 03:10:06,감귤(하우스감귤),1kg,4400,1
08/15 03:10:03,감귤(하우스감귤),1kg,4400,1
08/15 03:09:59,감귤(하우스감귤),1kg,5200,5
08/15 03:09:56,감귤(하우스감귤),1kg,3400,2
08/15 03:09:51,감귤(하우스감귤),1kg,6666,25
08/15 03:09:48,감귤(하우스감귤),1kg,6666,25
08/15 03:09:39,감귤(하우스감귤),1kg,9333,26
08/15 03:09:35,감귤(하우스감귤),1kg,7333,27
08/15 03:09:32,감귤(하우스감귤),1kg,7333,30
08/15 03:08:21,감귤(하우스감귤),1kg,5200,4
08/15 03:08:16,감귤(하우스감귤),1kg,5000,12
08/15 03:08:13,감귤(하우스감귤),1kg,5000,12
08/15 03:08:03,감귤(하우스감귤),1kg,6400,20
08/15 03:08:01,감귤(하우스감귤),1kg,6200,20
08/15 03:07:43,감귤(하우스감귤),1kg,6000,25
08/15 03:07:40,감귤(하우스감귤),1kg,6000,25
08/15 03:07:38,감귤(하우스감귤),1kg,6000,26
08/15 03:07:33,감귤(하우스감귤),1kg,6333,27
08/15 03:07:30,감귤(하우스감귤),1kg,6333,27
08/15 03:07:28,감귤(하우스감귤),1kg,6333,30
08/15 03:07:17,감귤(하우스감귤),1kg,6333,27
08/15 03:07:15,감귤(하우스감귤),1kg,6333,27
08/15 03:07:12,감귤(하우스감귤),1kg,6333,28
08/15 03:07:07,감귤(하우스감귤),1kg,6666,28
08/15 03:07:03,감귤(하우스감귤),1kg,7666,17
08/15 03:07:00,감귤(하우스감귤),1kg,8666,20
08/15 03:06:47,감귤(하우스감귤),1kg,8666,4
08/15 03:06:30,감귤(하우스감귤),1kg,6333,31
08/15 03:06:28,감귤(하우스감귤),1kg,6333,32
08/15 03:06:25,감귤(하우스감귤),1kg,6333,32
08/15 03:06:17,감귤(하우스감귤),1kg,6333,25
08/15 03:06:15,감귤(하우스감귤),1kg,6333,25
08/15 03:06:03,감귤(하우스감귤),1kg,6666,25
08/15 03:06:01,감귤(하우스감귤),1kg,6666,30
08/15 03:05:47,감귤(하우스감귤),1kg,6400,15
08/15 03:05:43,감귤(하우스감귤),1kg,6000,23
08/15 03:05:41,감귤(하우스감귤),1kg,6000,24
08/15 03:05:36,감귤(하우스감귤),1kg,5200,31
08/15 03:05:34,감귤(하우스감귤),1kg,5200,31
08/15 03:05:27,감귤(하우스감귤),1kg,4000,31
08/15 03:05:16,감귤(하우스감귤),1kg,7000,19
08/15 03:05:14,감귤(하우스감귤),1kg,7000,20
08/15 03:05:11,감귤(하우스감귤),1kg,7000,24
08/15 03:05:09,감귤(하우스감귤),1kg,7000,25
08/15 03:05:06,감귤(하우스감귤),1kg,7000,25
08/15 03:04:56,감귤(하우스감귤),1kg,7000,32
08/15 03:04:52,감귤(하우스감귤),1kg,7000,33
08/15 03:04:43,감귤(하우스감귤),1kg,5666,28
08/15 03:04:15,감귤(하우스감귤),1kg,8333,22
08/15 03:04:13,감귤(하우스감귤),1kg,8333,23
08/15 03:04:10,감귤(하우스감귤),1kg,8333,23
08/15 03:04:08,감귤(하우스감귤),1kg,8333,30
08/15 03:04:06,감귤(하우스감귤),1kg,8333,30
08/15 03:04:02,감귤(하우스감귤),1kg,8333,23
08/15 03:03:59,감귤(하우스감귤),1kg,8333,23
08/15 03:03:57,감귤(하우스감귤),1kg,8333,30
08/15 03:03:55,감귤(하우스감귤),1kg,8333,30
08/15 03:03:50,감귤(하우스감귤),1kg,5200,8
08/15 03:03:43,감귤(하우스감귤),1kg,9600,16
08/15 03:03:41,감귤(하우스감귤),1kg,9600,16
08/15 03:03:39,감귤(하우스감귤),1kg,9600,16
08/15 03:03:36,감귤(하우스감귤),1kg,9200,16
08/15 03:03:34,감귤(하우스감귤),1kg,9200,16
08/15 03:03:29,감귤(하우스감귤),1kg,6000,12
08/15 03:03:23,감귤(하우스감귤),1kg,8000,16
08/15 03:03:21,감귤(하우스감귤),1kg,8000,16
08/15 03:03:16,감귤(하우스감귤),1kg,7333,23
