경매시간,품목(품종),규격(전체),경락가,거래량
09/15 05:29:44,감귤(하우스감귤),1kg,620,192
09/15 05:29:40,감귤(하우스감귤),1kg,12000,32
09/15 05:29:23,감귤(하우스감귤),1kg,10500,39
09/15 05:29:06,감귤(하우스감귤),1kg,12833,13
09/15 05:29:01,감귤(하우스감귤),1kg,11500,20
09/15 05:28:53,감귤(하우스감귤),1kg,7500,67
09/15 05:28:48,감귤(하우스감귤),1kg,7166,27
09/15 05:28:37,감귤(하우스감귤),1kg,6666,56
09/15 05:28:31,감귤(하우스감귤),1kg,5333,63
09/15 05:28:26,감귤(하우스감귤),1kg,6166,50
09/15 05:28:23,감귤(하우스감귤),1kg,6833,48
09/15 05:28:16,감귤(하우스감귤),1kg,5833,52
09/15 05:28:11,감귤(하우스감귤),1kg,3666,20
09/15 05:28:03,감귤(하우스감귤),1kg,4833,26
09/15 05:27:56,감귤(하우스감귤),1kg,4666,26
09/15 05:27:14,감귤(하우스감귤),1kg,6166,30
09/15 05:27:11,감귤(하우스감귤),1kg,6333,30
09/15 05:26:59,감귤(하우스감귤),1kg,5666,30
09/15 05:25:36,감귤(하우스감귤),1kg,6666,12
09/15 05:24:49,감귤(하우스감귤),1kg,3600,2
09/15 05:22:55,감귤(하우스감귤),1kg,260,400
09/15 05:22:24,감귤(하우스감귤),1kg,300,4
09/15 05:22:19,감귤(하우스감귤),1kg,620,5
09/15 05:22:19,감귤(하우스감귤),1kg,620,1
09/15 05:22:09,감귤(하우스감귤),1kg,1400,4
09/15 05:21:58,감귤(하우스감귤),1kg,1400,17
09/15 05:21:53,감귤(하우스감귤),1kg,1800,8
09/15 05:21:49,감귤(하우스감귤),1kg,2800,10
09/15 05:21:44,감귤(하우스감귤),1kg,3400,10
09/15 05:21:38,감귤(하우스감귤),1kg,4000,8
09/15 05:21:15,감귤(하우스감귤),1kg,4100,52
09/15 05:21:02,감귤(하우스감귤),1kg,5333,24
09/15 05:20:48,감귤(하우스감귤),1kg,3666,28
09/15 05:20:26,감귤(하우스감귤),1kg,3600,19
09/15 05:20:23,감귤(하우스감귤),1kg,3000,1
09/15 05:20:10,감귤(하우스감귤),1kg,280,240
09/15 05:20:09,감귤(하우스감귤),1kg,280,240
09/15 05:19:57,감귤(하우스감귤),1kg,5333,36
09/15 05:19:55,감귤(하우스감귤),1kg,9000,64
09/15 05:19:52,감귤(하우스감귤),1kg,9000,39
09/15 05:19:45,감귤(하우스감귤),1kg,8433,29
09/15 05:19:42,감귤(하우스감귤),1kg,8000,35
09/15 05:19:39,감귤(하우스감귤),1kg,8000,36
09/15 05:19:38,감귤(하우스감귤),1kg,8000,40
09/15 05:19:34,감귤(하우스감귤),1kg,8166,30
09/15 05:19:30,감귤(하우스감귤),1kg,520,120
09/15 05:19:24,감귤(하우스감귤),1kg,460,72
09/15 05:19:20,감귤(하우스감귤),1kg,5000,62
09/15 05:19:17,감귤(하우스감귤),1kg,5000,29
09/15 05:19:13,감귤(하우스감귤),1kg,360,252
09/15 05:19:12,감귤(하우스감귤),1kg,5100,9
09/15 05:19:07,감귤(하우스감귤),1kg,170,8
09/15 05:18:59,감귤(하우스감귤),1kg,2600,6
09/15 05:18:59,감귤(하우스감귤),1kg,8000,20
09/15 05:18:57,감귤(하우스감귤),1kg,7833,21
09/15 05:18:51,감귤(하우스감귤),1kg,5240,57
09/15 05:18:49,감귤(하우스감귤),1kg,7500,29
09/15 05:18:44,감귤(하우스감귤),1kg,6800,57
09/15 05:18:39,감귤(하우스감귤),1kg,4333,20
09/15 05:18:34,감귤(하우스감귤),1kg,8866,44
09/15 05:18:26,감귤(하우스감귤),1kg,6000,31
09/15 05:18:26,감귤(하우스감귤),1kg,4333,35
09/15 05:18:26,감귤(하우스감귤),1kg,6000,31
09/15 05:18:18,감귤(하우스감귤),1kg,8866,50
09/15 05:18:02,감귤(하우스감귤),1kg,150,6
09/15 05:18:02,감귤(하우스감귤),1kg,150,6
09/15 05:17:17,감귤(하우스감귤),1kg,9375,5
09/15 05:17:17,감귤(하우스감귤),1kg,9666,50
09/15 05:17:08,감귤(하우스감귤),1kg,10000,37
09/15 05:17:02,감귤(하우스감귤),1kg,9533,25
09/15 05:16:54,감귤(하우스감귤),1kg,3500,1
09/15 05:16:54,감귤(하우스감귤),1kg,3750,27
09/15 05:16:28,감귤(하우스감귤),1kg,4666,10
09/15 05:16:19,감귤(하우스감귤),1kg,6400,30
09/15 05:16:19,감귤(하우스감귤),1kg,10666,76
09/15 05:16:19,감귤(하우스감귤),1kg,8333,22
09/15 05:16:19,감귤(하우스감귤),1kg,10666,54
09/15 05:16:19,감귤(하우스감귤),1kg,8333,4
09/15 05:16:19,감귤(하우스감귤),1kg,10666,109
09/15 05:16:19,감귤(하우스감귤),1kg,8333,24
09/15 05:16:18,감귤(하우스감귤),1kg,4033,12
09/15 05:16:13,감귤(하우스감귤),1kg,6200,25
09/15 05:16:11,감귤(하우스감귤),1kg,300,576
09/15 05:16:06,감귤(하우스감귤),1kg,5866,15
09/15 05:16:01,감귤(하우스감귤),1kg,4066,73
09/15 05:15:56,감귤(하우스감귤),1kg,5366,39
09/15 05:15:50,감귤(하우스감귤),1kg,5666,26
09/15 05:15:45,감귤(하우스감귤),1kg,660,360
09/15 05:15:42,감귤(하우스감귤),1kg,6000,15
09/15 05:15:36,감귤(하우스감귤),1kg,5333,15
09/15 05:15:35,감귤(하우스감귤),1kg,10000,16
09/15 05:15:29,감귤(하우스감귤),1kg,9000,34
09/15 05:15:02,감귤(하우스감귤),1kg,8366,20
09/15 05:14:58,감귤(하우스감귤),1kg,9333,20
09/15 05:14:49,감귤(하우스감귤),1kg,9533,50
09/15 05:14:37,감귤(하우스감귤),1kg,9533,15
09/15 05:14:29,감귤(하우스감귤),1kg,9333,15
09/15 05:14:19,감귤(하우스감귤),1kg,6000,12
09/15 05:14:09,감귤(하우스감귤),1kg,5000,2
09/15 05:13:59,감귤(하우스감귤),1kg,9333,20
09/15 05:13:53,감귤(하우스감귤),1kg,9666,45
09/15 05:13:44,감귤(하우스감귤),1kg,9533,64
09/15 05:13:37,감귤(하우스감귤),1kg,8733,66
09/15 05:12:57,감귤(하우스감귤),1kg,6666,20
09/15 05:12:50,감귤(하우스감귤),1kg,8500,20
09/15 05:12:37,감귤(하우스감귤),1kg,9033,30
09/15 05:12:25,감귤(하우스감귤),1kg,8833,30
09/15 05:12:11,감귤(하우스감귤),1kg,8333,30
09/15 05:11:59,감귤(하우스감귤),1kg,5366,28
09/15 05:11:46,감귤(하우스감귤),1kg,6033,44
09/15 05:11:37,감귤(하우스감귤),1kg,6200,40
09/15 05:11:20,감귤(하우스감귤),1kg,6666,35
09/15 05:11:00,감귤(하우스감귤),1kg,5666,35
09/15 05:10:44,감귤(하우스감귤),1kg,4000,18
09/15 05:10:35,감귤(하우스감귤),1kg,4200,2
09/15 05:10:16,감귤(하우스감귤),1kg,3240,8
09/15 05:10:04,감귤(하우스감귤),1kg,5000,64
09/15 05:09:50,감귤(하우스감귤),1kg,4000,32
09/15 05:09:20,감귤(하우스감귤),1kg,420,240
09/15 05:08:45,감귤(하우스감귤),1kg,3660,36
09/15 05:08:40,감귤(하우스감귤),1kg,3660,24
09/15 05:07:51,감귤(하우스감귤),1kg,5000,20
09/15 05:06:29,감귤(하우스감귤),1kg,3320,5
09/15 05:06:23,감귤(하우스감귤),1kg,4720,20
09/15 05:06:18,감귤(하우스감귤),1kg,5540,20
09/15 05:06:12,감귤(하우스감귤),1kg,6220,30
09/15 05:06:05,감귤(하우스감귤),1kg,6920,20
09/15 05:05:54,감귤(하우스감귤),1kg,8200,10
09/15 05:05:48,감귤(하우스감귤),1kg,8166,30
09/15 05:05:42,감귤(하우스감귤),1kg,8233,50
09/15 05:05:34,감귤(하우스감귤),1kg,7900,30
09/15 05:05:16,감귤(하우스감귤),1kg,5540,15
09/15 05:05:08,감귤(하우스감귤),1kg,6940,25
09/15 05:05:01,감귤(하우스감귤),1kg,8733,4
09/15 05:04:55,감귤(하우스감귤),1kg,8700,13
09/15 05:04:50,감귤(하우스감귤),1kg,8833,17
09/15 05:04:43,감귤(하우스감귤),1kg,8400,6
09/15 05:04:36,감귤(하우스감귤),1kg,620,120
09/15 05:03:55,감귤(하우스감귤),1kg,5850,70
09/15 05:03:55,감귤(하우스감귤),1kg,5500,196
09/15 05:03:05,감귤(기타감귤),1kg,9333,127
09/15 05:01:04,감귤(하우스감귤),1kg,7333,35
09/15 05:00:34,감귤(하우스감귤),1kg,8000,38
09/15 05:00:29,감귤(하우스감귤),1kg,7833,38
09/15 04:59:56,감귤(하우스감귤),1kg,7266,38
09/15 04:59:46,감귤(하우스감귤),1kg,7166,38
09/15 04:59:37,감귤(하우스감귤),1kg,400,108
09/15 04:59:33,감귤(하우스감귤),1kg,3533,1
09/15 04:59:30,감귤(하우스감귤),1kg,4000,3
09/15 04:59:26,감귤(하우스감귤),1kg,3866,8
09/15 04:59:24,감귤(하우스감귤),1kg,460,180
09/15 04:59:20,감귤(하우스감귤),1kg,420,180
09/15 04:59:18,감귤(하우스감귤),1kg,220,6
09/15 04:59:16,감귤(하우스감귤),1kg,400,180
09/15 04:59:08,감귤(하우스감귤),1kg,4400,25
09/15 04:59:04,감귤(하우스감귤),1kg,4333,25
09/15 04:59:02,감귤(하우스감귤),1kg,4000,7
09/15 04:58:56,감귤(하우스감귤),1kg,4000,1
09/15 04:58:53,감귤(하우스감귤),1kg,4000,1
09/15 04:58:38,감귤(하우스감귤),1kg,8866,49
09/15 04:58:33,감귤(하우스감귤),1kg,8333,23
09/15 04:58:32,감귤(하우스감귤),1kg,5000,37
09/15 04:58:29,감귤(하우스감귤),1kg,5000,37
09/15 04:58:24,감귤(하우스감귤),1kg,300,6
09/15 04:58:23,감귤(하우스감귤),1kg,5100,36
09/15 04:58:12,감귤(하우스감귤),1kg,8933,12
09/15 04:58:12,감귤(하우스감귤),1kg,5640,25
09/15 04:58:09,감귤(하우스감귤),1kg,8333,36
09/15 04:58:07,감귤(하우스감귤),1kg,5540,25
09/15 04:58:05,감귤(하우스감귤),1kg,7333,12
09/15 04:57:59,감귤(하우스감귤),1kg,6120,8
09/15 04:57:58,감귤(하우스감귤),1kg,6900,9
09/15 04:57:54,감귤(하우스감귤),1kg,6660,12
09/15 04:57:54,감귤(하우스감귤),1kg,6240,11
09/15 04:57:49,감귤(하우스감귤),1kg,9500,32
09/15 04:57:44,감귤(하우스감귤),1kg,360,12
09/15 04:57:35,감귤(하우스감귤),1kg,460,12
09/15 04:57:33,감귤(하우스감귤),1kg,9333,28
09/15 04:57:28,감귤(하우스감귤),1kg,9266,28
09/15 04:57:11,감귤(하우스감귤),1kg,4200,30
09/15 04:57:11,감귤(하우스감귤),1kg,3000,36
09/15 04:56:49,감귤(하우스감귤),1kg,8000,71
09/15 04:56:42,감귤(하우스감귤),1kg,8666,19
09/15 04:56:37,감귤(하우스감귤),1kg,8666,23
09/15 04:56:33,감귤(하우스감귤),1kg,9200,22
09/15 04:56:31,감귤(하우스감귤),1kg,6666,10
09/15 04:56:25,감귤(하우스감귤),1kg,460,360
09/15 04:56:15,감귤(하우스감귤),1kg,400,20
09/15 04:56:09,감귤(하우스감귤),1kg,560,32
09/15 04:56:09,감귤(하우스감귤),1kg,540,320
09/15 04:56:07,감귤(하우스감귤),1kg,540,320
09/15 04:54:56,감귤(하우스감귤),1kg,4600,42
09/15 04:54:50,감귤(하우스감귤),1kg,400,264
09/15 04:54:48,감귤(하우스감귤),1kg,5566,27
09/15 04:54:42,감귤(하우스감귤),1kg,6666,29
09/15 04:54:37,감귤(하우스감귤),1kg,5933,16
09/15 04:54:33,감귤(하우스감귤),1kg,5266,8
09/15 04:54:26,감귤(하우스감귤),1kg,560,360
09/15 04:54:20,감귤(하우스감귤),1kg,360,288
09/15 04:54:10,감귤(하우스감귤),1kg,420,96
09/15 04:54:05,감귤(하우스감귤),1kg,460,96
09/15 04:53:49,감귤(하우스감귤),1kg,4333,12
09/15 04:53:46,감귤(하우스감귤),1kg,340,48
09/15 04:53:44,감귤(하우스감귤),1kg,6133,50
09/15 04:53:39,감귤(하우스감귤),1kg,7000,32
09/15 04:53:36,감귤(하우스감귤),1kg,580,360
09/15 04:53:31,감귤(하우스감귤),1kg,7333,40
09/15 04:53:28,감귤(하우스감귤),1kg,6033,35
09/15 04:53:22,감귤(하우스감귤),1kg,2260,22
09/15 04:53:17,감귤(하우스감귤),1kg,1600,2
09/15 04:52:41,감귤(하우스감귤),1kg,7500,113
09/15 04:52:39,감귤(하우스감귤),1kg,6000,15
09/15 04:52:35,감귤(하우스감귤),1kg,5000,15
09/15 04:52:34,감귤(하우스감귤),1kg,7500,82
09/15 04:52:29,감귤(하우스감귤),1kg,8200,6
09/15 04:52:26,감귤(하우스감귤),1kg,5100,4
09/15 04:52:25,감귤(하우스감귤),1kg,8166,15
09/15 04:52:20,감귤(하우스감귤),1kg,6500,18
09/15 04:52:19,감귤(하우스감귤),1kg,6680,20
09/15 04:52:14,감귤(하우스감귤),1kg,540,240
09/15 04:51:26,감귤(하우스감귤),1kg,4000,50
09/15 04:51:17,감귤(하우스감귤),1kg,8166,19
09/15 04:51:01,감귤(하우스감귤),1kg,7833,21
09/15 04:50:54,감귤(조생귤),1kg,7833,8
09/15 04:50:47,감귤(조생귤),1kg,8000,57
09/15 04:50:35,감귤(조생귤),1kg,8000,58
09/15 04:50:23,감귤(조생귤),1kg,7500,89
09/15 04:49:52,감귤(하우스감귤),1kg,5333,5
09/15 04:49:29,감귤(하우스감귤),1kg,6200,5
09/15 04:49:20,감귤(하우스감귤),1kg,6433,30
09/15 04:49:13,감귤(하우스감귤),1kg,7000,60
09/15 04:49:08,감귤(하우스감귤),1kg,6333,5
09/15 04:47:38,감귤(하우스감귤),1kg,3000,1
09/15 04:47:28,감귤(하우스감귤),1kg,3600,5
09/15 04:47:23,감귤(하우스감귤),1kg,2000,1
09/15 04:47:11,감귤(하우스감귤),1kg,2800,7
09/15 04:47:02,감귤(하우스감귤),1kg,2800,4
09/15 04:46:47,감귤(하우스감귤),1kg,3500,13
09/15 04:46:33,감귤(하우스감귤),1kg,3700,8
09/15 04:46:15,감귤(하우스감귤),1kg,520,60
09/15 04:46:09,감귤(하우스감귤),1kg,480,200
09/15 04:44:58,감귤(하우스감귤),1kg,5600,3
09/15 04:44:58,감귤(하우스감귤),1kg,5600,10
09/15 04:44:58,감귤(하우스감귤),1kg,5600,14
09/15 04:44:58,감귤(하우스감귤),1kg,5600,1
09/15 04:40:06,감귤(하우스감귤),1kg,7166,40
09/15 04:40:06,감귤(하우스감귤),1kg,8166,30
09/15 04:39:56,감귤(하우스감귤),1kg,8000,30
09/15 04:35:34,감귤(하우스감귤),1kg,6666,35
09/15 04:35:28,감귤(하우스감귤),1kg,7166,22
09/15 04:35:21,감귤(하우스감귤),1kg,7500,35
09/15 04:35:13,감귤(하우스감귤),1kg,7333,28
09/15 04:35:11,감귤(하우스감귤),1kg,7333,30
09/15 04:25:54,감귤(하우스감귤),1kg,316,10
09/15 04:25:49,감귤(하우스감귤),1kg,316,15
09/15 04:25:33,감귤(하우스감귤),1kg,383,11
09/15 04:25:33,감귤(하우스감귤),1kg,383,11
09/15 04:25:32,감귤(하우스감귤),1kg,383,11
09/15 04:25:32,감귤(하우스감귤),1kg,383,11
09/15 04:25:26,감귤(하우스감귤),1kg,383,11
09/15 04:24:51,감귤(하우스감귤),1kg,6866,43
09/15 04:24:43,감귤(하우스감귤),1kg,7033,27
09/15 04:24:36,감귤(하우스감귤),1kg,7333,21
09/15 04:24:24,감귤(하우스감귤),1kg,8000,19
09/15 04:24:17,감귤(하우스감귤),1kg,8200,25
09/15 04:24:07,감귤(하우스감귤),1kg,7833,25
09/15 04:23:59,감귤(하우스감귤),1kg,4400,5
09/15 04:23:50,감귤(하우스감귤),1kg,4800,31
09/15 04:23:39,감귤(하우스감귤),1kg,7666,6
09/15 04:23:38,감귤(하우스감귤),1kg,7666,8
09/15 04:23:25,감귤(하우스감귤),1kg,7666,6
09/15 04:23:17,감귤(하우스감귤),1kg,8000,18
09/15 04:22:43,감귤(하우스감귤),1kg,8400,15
09/15 04:22:36,감귤(하우스감귤),1kg,7766,47
09/15 04:22:21,감귤(하우스감귤),1kg,500,8
09/15 04:22:14,감귤(하우스감귤),1kg,533,10
09/15 04:22:08,감귤(하우스감귤),1kg,533,10
09/15 04:21:52,감귤(하우스감귤),1kg,9400,25
09/15 04:21:46,감귤(하우스감귤),1kg,9666,23
09/15 04:21:39,감귤(하우스감귤),1kg,10000,29
09/15 04:21:29,감귤(하우스감귤),1kg,9200,34
09/15 04:21:17,감귤(하우스감귤),1kg,8666,35
09/15 04:21:04,감귤(하우스감귤),1kg,8700,29
09/15 04:20:53,감귤(하우스감귤),1kg,8666,42
09/15 04:20:46,감귤(하우스감귤),1kg,8333,30
09/15 04:20:38,감귤(하우스감귤),1kg,7666,29
09/15 04:20:30,감귤(하우스감귤),1kg,50000,26
09/15 04:20:18,감귤(하우스감귤),1kg,48000,54
09/15 04:20:01,감귤(하우스감귤),1kg,5000,30
09/15 04:19:49,감귤(하우스감귤),1kg,2360,2
09/15 04:19:43,감귤(하우스감귤),1kg,3020,6
09/15 04:19:34,감귤(하우스감귤),1kg,1000,1
09/15 04:19:25,감귤(하우스감귤),1kg,3520,3
09/15 04:19:13,감귤(하우스감귤),1kg,4000,17
09/15 04:19:05,감귤(하우스감귤),1kg,4033,8
09/15 04:18:53,감귤(하우스감귤),1kg,4500,40
09/15 04:18:47,감귤(하우스감귤),1kg,4566,28
09/15 04:18:40,감귤(하우스감귤),1kg,4166,1
09/15 04:18:35,감귤(하우스감귤),1kg,4066,5
09/15 04:18:28,감귤(하우스감귤),1kg,3833,1
09/15 04:18:22,감귤(하우스감귤),1kg,3733,2
09/15 04:18:12,감귤(하우스감귤),1kg,6000,10
09/15 04:18:05,감귤(하우스감귤),1kg,6833,20
09/15 04:17:58,감귤(하우스감귤),1kg,6000,35
09/15 04:17:51,감귤(하우스감귤),1kg,4666,15
09/15 04:17:18,감귤(황금향),1kg,2100,5
09/15 04:17:12,감귤(황금향),1kg,2020,6
09/15 04:16:47,감귤(하우스감귤),1kg,4000,9
09/15 04:16:44,감귤(하우스감귤),1kg,5200,23
09/15 04:16:39,감귤(하우스감귤),1kg,4800,23
09/15 04:16:36,감귤(하우스감귤),1kg,4000,9
09/15 04:16:30,감귤(하우스감귤),1kg,3400,12
09/15 04:16:24,감귤(하우스감귤),1kg,2600,5
09/15 04:16:20,감귤(하우스감귤),1kg,1800,2
09/15 04:16:10,감귤(하우스감귤),1kg,1400,3
09/15 04:16:02,감귤(하우스감귤),1kg,6333,30
09/15 04:15:54,감귤(하우스감귤),1kg,360,460
09/15 04:15:37,감귤(하우스감귤),1kg,360,480
09/15 04:15:34,감귤(하우스감귤),1kg,9000,20
09/15 04:15:33,감귤(하우스감귤),1kg,9000,15
09/15 04:15:31,감귤(하우스감귤),1kg,9000,15
09/15 04:14:50,감귤(하우스감귤),1kg,8000,50
09/15 04:14:36,감귤(하우스감귤),1kg,9333,30
09/15 04:09:53,감귤(하우스감귤),1kg,6666,52
09/15 04:09:48,감귤(하우스감귤),1kg,7000,62
09/15 04:09:43,감귤(하우스감귤),1kg,6500,12
09/15 04:09:29,감귤(하우스감귤),1kg,5666,24
09/15 04:09:17,감귤(하우스감귤),1kg,4000,2
09/15 04:09:10,감귤(하우스감귤),1kg,5000,18
09/15 04:09:02,감귤(하우스감귤),1kg,6166,10
09/15 04:08:56,감귤(하우스감귤),1kg,6166,9
09/15 04:08:49,감귤(하우스감귤),1kg,4333,13
09/15 04:08:33,감귤(하우스감귤),1kg,400,72
09/15 04:08:24,감귤(하우스감귤),1kg,460,72
09/15 04:08:15,감귤(하우스감귤),1kg,600,40
09/15 04:08:05,감귤(하우스감귤),1kg,460,40
09/15 04:07:40,감귤(하우스감귤),1kg,6666,40
09/15 04:07:22,감귤(하우스감귤),1kg,7000,46
09/15 04:06:28,감귤(하우스감귤),1kg,9833,26
09/15 04:06:20,감귤(하우스감귤),1kg,9666,24
09/15 04:03:38,감귤(하우스감귤),1kg,3600,16
09/15 04:03:32,감귤(하우스감귤),1kg,4800,8
09/15 04:03:23,감귤(기타감귤),1kg,8000,20
09/15 04:03:15,감귤(하우스감귤),1kg,5666,50
09/15 04:03:11,감귤(하우스감귤),1kg,440,324
09/15 04:03:05,감귤(하우스감귤),1kg,440,360
09/15 04:03:03,감귤(하우스감귤),1kg,440,276
09/15 04:02:52,감귤(하우스감귤),1kg,400,120
09/15 04:02:52,감귤(하우스감귤),1kg,3666,50
09/15 04:02:50,감귤(하우스감귤),1kg,3666,50
09/15 04:02:48,감귤(하우스감귤),1kg,3666,50
09/15 04:02:46,감귤(하우스감귤),1kg,3000,19
09/15 04:02:46,감귤(하우스감귤),1kg,7166,42
09/15 04:02:43,감귤(하우스감귤),1kg,3666,56
09/15 04:02:39,감귤(하우스감귤),1kg,3400,1
09/15 04:02:33,감귤(하우스감귤),1kg,4333,10
09/15 04:02:28,감귤(하우스감귤),1kg,2000,13
09/15 04:02:19,감귤(하우스감귤),1kg,1600,2
09/15 04:02:09,감귤(하우스감귤),1kg,8166,33
09/15 04:02:04,감귤(하우스감귤),1kg,5166,40
09/15 04:01:49,감귤(하우스감귤),1kg,7250,24
09/15 04:01:47,감귤(기타감귤),1kg,7666,45
09/15 04:01:44,감귤(하우스감귤),1kg,7125,25
09/15 04:01:43,감귤(하우스감귤),1kg,4800,20
09/15 04:01:39,감귤(기타감귤),1kg,8000,20
09/15 04:01:39,감귤(하우스감귤),1kg,5600,30
09/15 04:01:38,감귤(하우스감귤),1kg,9500,25
09/15 04:01:34,감귤(하우스감귤),1kg,9333,26
09/15 04:01:32,감귤(하우스감귤),1kg,8000,35
09/15 04:01:29,감귤(하우스감귤),1kg,11000,10
09/15 04:01:28,감귤(하우스감귤),1kg,8000,40
09/15 04:01:27,감귤(기타감귤),1kg,9500,45
09/15 04:01:24,감귤(하우스감귤),1kg,8000,40
09/15 04:01:22,감귤(하우스감귤),1kg,6333,36
09/15 04:01:21,감귤(하우스감귤),1kg,660,204
09/15 04:01:16,감귤(기타감귤),1kg,9000,20
09/15 04:01:16,감귤(하우스감귤),1kg,640,204
09/15 04:01:13,감귤(하우스감귤),1kg,6333,35
09/15 04:01:13,감귤(하우스감귤),1kg,8666,50
09/15 04:01:08,감귤(하우스감귤),1kg,6000,35
09/15 04:01:02,감귤(하우스감귤),1kg,5833,35
09/15 04:00:57,감귤(기타감귤),1kg,8333,20
09/15 04:00:57,감귤(하우스감귤),1kg,5666,35
09/15 04:00:52,감귤(하우스감귤),1kg,5666,31
09/15 04:00:49,감귤(하우스감귤),1kg,5600,20
09/15 04:00:47,감귤(하우스감귤),1kg,5666,31
09/15 04:00:43,감귤(기타감귤),1kg,700,108
09/15 04:00:21,감귤(하우스감귤),1kg,400,180
09/15 04:00:15,감귤(하우스감귤),1kg,420,384
09/15 04:00:12,감귤(기타감귤),1kg,720,120
09/15 04:00:09,감귤(하우스감귤),1kg,420,396
09/15 03:59:21,감귤(하우스감귤),1kg,7666,52
09/15 03:58:34,감귤(하우스감귤),1kg,5333,5
09/15 03:58:32,감귤(하우스감귤),1kg,7666,35
09/15 03:57:52,감귤(하우스감귤),1kg,7000,78
09/15 03:57:47,감귤(하우스감귤),1kg,7000,43
09/15 03:57:42,감귤(하우스감귤),1kg,6666,25
09/15 03:57:23,감귤(하우스감귤),1kg,400,384
09/15 03:56:40,감귤(하우스감귤),1kg,6666,29
09/15 03:56:35,감귤(하우스감귤),1kg,6666,22
09/15 03:56:30,감귤(하우스감귤),1kg,3666,21
09/15 03:56:08,감귤(하우스감귤),1kg,6333,18
09/15 03:55:46,감귤(하우스감귤),1kg,8000,24
09/15 03:55:39,감귤(하우스감귤),1kg,8833,5
09/15 03:55:33,감귤(하우스감귤),1kg,8166,20
09/15 03:55:28,감귤(하우스감귤),1kg,7000,21
09/15 03:55:24,감귤(하우스감귤),1kg,6666,22
09/15 03:55:11,감귤(하우스감귤),1kg,6333,37
09/15 03:41:55,감귤(만생귤),1kg,8050,10
09/15 03:41:55,감귤(만생귤),1kg,7980,3
09/15 03:34:39,감귤(만생귤),1kg,8750,13
09/15 03:34:23,감귤(기타감귤),1kg,9000,22
09/15 03:34:23,감귤(기타감귤),1kg,9166,22
09/15 03:34:23,감귤(기타감귤),1kg,9000,21
09/15 03:34:23,감귤(기타감귤),1kg,8533,33
09/15 03:34:17,감귤(만생귤),1kg,8400,6
09/15 03:31:52,감귤(만생귤),1kg,5460,30
09/15 03:31:52,감귤(만생귤),1kg,5040,15
09/15 03:31:52,감귤(만생귤),1kg,7350,30
09/15 03:25:45,감귤(하우스감귤),1kg,8333,20
09/15 03:25:45,감귤(하우스감귤),1kg,7700,6
09/15 03:25:45,감귤(하우스감귤),1kg,8333,15
09/15 03:25:45,감귤(하우스감귤),1kg,8333,45
09/15 03:25:45,감귤(하우스감귤),1kg,8333,30
09/15 03:25:44,감귤(하우스감귤),1kg,7666,15
09/15 03:21:14,감귤(하우스감귤),1kg,4000,2
09/15 03:18:00,감귤(황금향),1kg,6666,7
09/15 03:17:28,감귤(기타감귤),1kg,460,168
09/15 03:17:27,감귤(기타감귤),1kg,8066,28
09/15 03:17:27,감귤(기타감귤),1kg,3433,32
09/15 03:17:27,감귤(기타감귤),1kg,7400,27
09/15 03:17:27,감귤(기타감귤),1kg,7500,27
09/15 03:17:27,감귤(기타감귤),1kg,600,204
09/15 03:17:27,감귤(기타감귤),1kg,540,132
09/15 03:17:27,감귤(기타감귤),1kg,560,132
09/15 03:17:27,감귤(기타감귤),1kg,580,132
09/15 03:17:27,감귤(기타감귤),1kg,8100,27
09/15 03:13:15,감귤(하우스감귤),1kg,5200,6
09/15 03:13:09,감귤(하우스감귤),1kg,2800,11
09/15 03:12:58,감귤(하우스감귤),1kg,2000,9
09/15 03:12:52,감귤(하우스감귤),1kg,4500,10
09/15 03:12:46,감귤(하우스감귤),1kg,5500,41
09/15 03:12:41,감귤(하우스감귤),1kg,5833,35
09/15 03:12:35,감귤(하우스감귤),1kg,6000,35
09/15 03:12:21,감귤(하우스감귤),1kg,6333,35
09/15 03:12:14,감귤(하우스감귤),1kg,4400,19
09/15 03:12:06,감귤(하우스감귤),1kg,3666,10
09/15 03:11:49,감귤(하우스감귤),1kg,5000,30
09/15 03:11:44,감귤(하우스감귤),1kg,5333,20
09/15 03:11:35,감귤(하우스감귤),1kg,4000,30
09/15 03:11:29,감귤(하우스감귤),1kg,4400,30
09/15 03:11:15,감귤(하우스감귤),1kg,5600,30
09/15 03:11:11,감귤(하우스감귤),1kg,5600,30
09/15 03:10:39,감귤(황금향),1kg,5333,1
09/15 03:10:30,감귤(황금향),1kg,8000,41
09/15 03:10:23,감귤(황금향),1kg,8333,2
09/15 03:10:14,감귤(황금향),1kg,8333,35
09/15 03:10:08,감귤(황금향),1kg,8333,7
09/15 03:10:02,감귤(황금향),1kg,8333,14
09/15 03:09:51,감귤(하우스감귤),1kg,500,25
09/15 03:09:48,감귤(하우스감귤),1kg,500,25
09/15 03:09:26,감귤(하우스감귤),1kg,3000,39
09/15 03:08:55,감귤(하우스감귤),1kg,2600,11
09/15 03:08:27,감귤(하우스감귤),1kg,4000,31
09/15 03:08:22,감귤(하우스감귤),1kg,5000,16
09/15 03:08:14,감귤(하우스감귤),1kg,5166,50
09/15 03:07:58,감귤(하우스감귤),1kg,6000,31
09/15 03:07:55,감귤(하우스감귤),1kg,5666,14
09/15 03:07:51,감귤(하우스감귤),1kg,5666,14
09/15 03:07:25,감귤(하우스감귤),1kg,6666,12
