경매시간,품목(품종),규격(전체),경락가,거래량
03/15 04:26:24,감귤(비가림감귤),1kg,1700,13
03/15 04:26:22,감귤(천혜향),1kg,4000,41
03/15 04:26:18,감귤(비가림감귤),1kg,2120,27
03/15 04:26:14,감귤(천혜향),1kg,3500,26
03/15 04:26:12,감귤(비가림감귤),1kg,1820,7
03/15 04:26:06,감귤(비가림감귤),1kg,2300,19
03/15 04:25:59,감귤(비가림감귤),1kg,2800,26
03/15 04:25:51,감귤(천혜향),1kg,3800,19
03/15 04:25:51,감귤(천혜향),1kg,4555,10
03/15 04:25:49,감귤(비가림감귤),1kg,2860,45
03/15 04:25:45,감귤(비가림감귤),1kg,2820,46
03/15 04:25:45,감귤(천혜향),1kg,5111,15
03/15 04:25:39,감귤(비가림감귤),1kg,2500,33
03/15 04:25:33,감귤(비가림감귤),1kg,2400,34
03/15 04:25:27,감귤(천혜향),1kg,5000,15
03/15 04:25:17,감귤(비가림감귤),1kg,1000,1
03/15 04:25:11,감귤(비가림감귤),1kg,1920,26
03/15 04:25:06,감귤(비가림감귤),1kg,1800,22
03/15 04:25:04,감귤(천혜향),1kg,3700,16
03/15 04:25:00,감귤(비가림감귤),1kg,2040,19
03/15 04:24:50,감귤(비가림감귤),1kg,5000,12
03/15 04:24:46,감귤(비가림감귤),1kg,2400,21
03/15 04:24:43,감귤(천혜향),1kg,3800,28
03/15 04:24:40,감귤(비가림감귤),1kg,2220,19
03/15 04:19:16,감귤(천혜향),1kg,2300,2
03/15 04:19:09,감귤(천혜향),1kg,2750,13
03/15 04:19:01,감귤(천혜향),1kg,2850,17
03/15 04:18:55,감귤(천혜향),1kg,3000,9
03/15 04:18:49,감귤(천혜향),1kg,2800,6
03/15 04:18:43,감귤(천혜향),1kg,2600,6
03/15 04:18:27,감귤(천혜향),1kg,2100,1
03/15 04:18:21,감귤(천혜향),1kg,2300,2
03/15 04:18:14,감귤(천혜향),1kg,2800,1
03/15 04:17:30,감귤(천혜향),1kg,2000,1
03/15 04:17:21,감귤(천혜향),1kg,3444,11
03/15 04:17:18,감귤(천혜향),1kg,4000,15
03/15 04:17:15,감귤(천혜향),1kg,3733,26
03/15 04:17:09,감귤(천혜향),1kg,3366,10
03/15 04:17:08,감귤(천혜향),1kg,4444,19
03/15 04:17:03,감귤(천혜향),1kg,3166,4
03/15 04:17:03,감귤(천혜향),1kg,4666,31
03/15 04:16:55,감귤(천혜향),1kg,3166,4
03/15 04:16:54,감귤(천혜향),1kg,4000,5
03/15 04:16:46,감귤(천혜향),1kg,2666,1
03/15 04:16:20,감귤(비가림감귤),1kg,1000,1
03/15 04:16:11,감귤(비가림감귤),1kg,4200,43
03/15 04:15:27,감귤(비가림감귤),1kg,600,240
03/15 04:15:18,감귤(천혜향),1kg,3333,2
03/15 04:15:13,감귤(성전),1kg,1200,5
03/15 04:15:04,감귤(성전),1kg,2000,7
03/15 04:15:01,감귤(성전),1kg,3000,19
03/15 04:14:55,감귤(성전),1kg,2600,17
03/15 04:14:49,감귤(성전),1kg,2200,8
03/15 04:14:45,감귤(성전),1kg,1800,5
03/15 04:14:37,감귤(성전),1kg,3000,5
03/15 04:14:29,감귤(성전),1kg,3000,9
03/15 04:14:10,감귤(천혜향),1kg,3333,13
03/15 04:14:06,감귤(천혜향),1kg,3333,27
03/15 04:14:00,감귤(천혜향),1kg,3166,19
03/15 04:13:54,감귤(천혜향),1kg,2666,8
03/15 04:13:49,감귤(천혜향),1kg,4666,101
03/15 04:13:48,감귤(천혜향),1kg,2333,1
03/15 04:13:45,감귤(천혜향),1kg,4500,68
03/15 04:13:41,감귤(천혜향),1kg,4333,39
03/15 04:13:37,감귤(천혜향),1kg,4000,17
03/15 04:13:14,감귤(비가림감귤),1kg,1800,4
03/15 04:13:07,감귤(비가림감귤),1kg,1500,22
03/15 04:13:03,감귤(비가림감귤),1kg,1200,1
03/15 04:12:54,감귤(천혜향),1kg,2700,15
03/15 04:12:50,감귤(천혜향),1kg,2400,1
03/15 04:12:40,감귤(천혜향),1kg,2400,4
03/15 04:12:21,감귤(천혜향),1kg,3000,3
03/15 04:12:16,감귤(천혜향),1kg,3000,6
03/15 04:12:11,감귤(천혜향),1kg,3333,8
03/15 04:12:03,감귤(천혜향),1kg,2666,7
03/15 04:11:36,감귤(천혜향),1kg,2000,8
03/15 04:11:17,감귤(천혜향),1kg,4666,69
03/15 04:11:15,감귤(천혜향),1kg,4666,70
03/15 04:11:13,감귤(비가림감귤),1kg,1000,3
03/15 04:11:06,감귤(비가림감귤),1kg,1400,16
03/15 04:10:58,감귤(비가림감귤),1kg,2000,20
03/15 04:10:57,감귤(천혜향),1kg,4833,34
03/15 04:10:52,감귤(천혜향),1kg,4500,52
03/15 04:10:50,감귤(비가림감귤),1kg,1800,15
03/15 04:10:47,감귤(천혜향),1kg,4333,38
03/15 04:10:45,감귤(비가림감귤),1kg,1600,12
03/15 04:10:36,감귤(천혜향),1kg,3222,4
03/15 04:10:36,감귤(천혜향),1kg,2200,1
03/15 04:10:27,감귤(천혜향),1kg,3555,2
03/15 04:10:20,감귤(천혜향),1kg,3888,10
03/15 04:10:14,감귤(천혜향),1kg,1600,2
03/15 04:10:09,감귤(천혜향),1kg,2400,17
03/15 04:10:05,감귤(천혜향),1kg,4333,26
03/15 04:10:03,감귤(천혜향),1kg,2800,29
03/15 04:09:53,감귤(천혜향),1kg,4555,47
03/15 04:09:51,감귤(천혜향),1kg,2700,14
03/15 04:09:38,감귤(기타감귤),1kg,2000,5
03/15 04:09:31,감귤(기타감귤),1kg,2400,18
03/15 04:09:25,감귤(기타감귤),1kg,2600,20
03/15 04:09:21,감귤(기타감귤),1kg,2400,28
03/15 04:09:14,감귤(기타감귤),1kg,2200,1
03/15 04:09:10,감귤(천혜향),1kg,4888,11
03/15 04:08:56,감귤(비가림감귤),1kg,2000,6
03/15 04:08:48,감귤(비가림감귤),1kg,2600,17
03/15 04:08:43,감귤(비가림감귤),1kg,2400,31
03/15 04:08:35,감귤(비가림감귤),1kg,2000,17
03/15 04:08:26,감귤(비가림감귤),1kg,2000,18
03/15 04:08:17,감귤(비가림감귤),1kg,2200,39
03/15 04:08:14,감귤(천혜향),1kg,4666,6
03/15 04:08:11,감귤(천혜향),1kg,4888,12
03/15 04:08:08,감귤(천혜향),1kg,4888,16
03/15 04:08:03,감귤(비가림감귤),1kg,1600,7
03/15 04:08:03,감귤(천혜향),1kg,4777,4
03/15 04:08:00,감귤(천혜향),1kg,4222,2
03/15 04:07:55,감귤(천혜향),1kg,4222,4
03/15 04:07:49,감귤(비가림감귤),1kg,1000,2
03/15 04:07:49,감귤(천혜향),1kg,4555,6
03/15 04:07:44,감귤(비가림감귤),1kg,1500,8
03/15 04:07:44,감귤(천혜향),1kg,4777,12
03/15 04:07:41,감귤(비가림감귤),1kg,1400,7
03/15 04:07:35,감귤(천혜향),1kg,4666,4
03/15 04:07:33,감귤(비가림감귤),1kg,1200,4
03/15 04:07:28,감귤(비가림감귤),1kg,1000,1
03/15 04:07:21,감귤(천혜향),1kg,4222,4
03/15 04:06:31,감귤(천혜향),1kg,2666,33
03/15 04:06:25,감귤(천혜향),1kg,2333,9
03/15 04:06:02,감귤(천혜향),1kg,3000,8
03/15 04:05:50,감귤(비가림감귤),1kg,1000,1
03/15 04:05:49,감귤(천혜향),1kg,3333,12
03/15 04:05:43,감귤(천혜향),1kg,2833,27
03/15 04:05:33,감귤(천혜향),1kg,2333,31
03/15 04:05:22,감귤(천혜향),1kg,2600,1
03/15 04:05:13,감귤(천혜향),1kg,3000,33
03/15 04:05:09,감귤(비가림감귤),1kg,2000,26
03/15 04:05:06,감귤(비가림감귤),1kg,2400,42
03/15 04:05:04,감귤(천혜향),1kg,2800,25
03/15 04:04:55,감귤(천혜향),1kg,3000,62
03/15 04:04:51,감귤(천혜향),1kg,3600,68
03/15 04:04:38,감귤(비가림감귤),1kg,3000,68
03/15 04:04:36,감귤(비가림감귤),1kg,3800,46
03/15 04:04:35,감귤(비가림감귤),1kg,3600,51
03/15 04:04:17,감귤(비가림감귤),1kg,3800,45
03/15 04:04:12,감귤(비가림감귤),1kg,4400,45
03/15 04:04:09,감귤(비가림감귤),1kg,3800,9
03/15 04:03:59,감귤(비가림감귤),1kg,3200,6
03/15 04:03:37,감귤(비가림감귤),1kg,3800,54
03/15 04:03:33,감귤(비가림감귤),1kg,4000,54
03/15 04:03:15,감귤(비가림감귤),1kg,3400,38
03/15 04:03:02,감귤(비가림감귤),1kg,2800,7
03/15 04:00:02,감귤(비가림감귤),1kg,4666,14
03/15 03:57:11,감귤(천혜향),1kg,4333,53
03/15 03:57:03,감귤(천혜향),1kg,5000,59
03/15 03:56:46,감귤(천혜향),1kg,4666,31
03/15 03:56:40,감귤(천혜향),1kg,6666,210
03/15 03:56:34,감귤(천혜향),1kg,4333,4
03/15 03:56:19,감귤(비가림감귤),1kg,800,6
03/15 03:56:14,감귤(비가림감귤),1kg,1200,6
03/15 03:56:11,감귤(비가림감귤),1kg,1400,14
03/15 03:56:08,감귤(비가림감귤),1kg,2100,40
03/15 03:55:58,감귤(비가림감귤),1kg,1200,18
03/15 03:55:08,감귤(천혜향),1kg,2444,3
03/15 03:55:02,감귤(천혜향),1kg,2777,1
03/15 03:54:58,감귤(천혜향),1kg,3111,9
03/15 03:54:54,감귤(천혜향),1kg,2888,6
03/15 03:54:13,감귤(천혜향),1kg,3555,5
03/15 03:53:50,감귤(천혜향),1kg,3100,20
03/15 03:53:35,감귤(천혜향),1kg,3300,26
03/15 03:53:27,감귤(천혜향),1kg,3600,19
03/15 03:53:16,감귤(천혜향),1kg,3500,16
03/15 03:53:00,감귤(천혜향),1kg,3500,28
03/15 03:52:43,감귤(천혜향),1kg,2700,21
03/15 03:52:11,감귤(천혜향),1kg,2500,5
03/15 03:51:33,감귤(천혜향),1kg,2600,1
03/15 03:51:24,감귤(천혜향),1kg,3300,2
03/15 03:51:20,감귤(천혜향),1kg,3800,8
03/15 03:51:14,감귤(천혜향),1kg,4400,38
03/15 03:51:07,감귤(천혜향),1kg,4111,16
03/15 03:51:05,감귤(천혜향),1kg,4500,31
03/15 03:50:57,감귤(천혜향),1kg,2444,1
03/15 03:50:54,감귤(천혜향),1kg,3666,2
03/15 03:50:51,감귤(천혜향),1kg,3888,5
03/15 03:50:47,감귤(천혜향),1kg,4000,7
03/15 03:50:43,감귤(천혜향),1kg,4333,11
03/15 03:50:39,감귤(천혜향),1kg,4666,14
03/15 03:50:36,감귤(천혜향),1kg,3888,2
03/15 03:50:36,감귤(천혜향),1kg,4222,9
03/15 03:50:35,감귤(천혜향),1kg,4500,28
03/15 03:50:27,감귤(천혜향),1kg,3888,10
03/15 03:50:26,감귤(천혜향),1kg,4666,48
03/15 03:50:24,감귤(천혜향),1kg,4666,60
03/15 03:50:23,감귤(천혜향),1kg,4200,33
03/15 03:50:21,감귤(천혜향),1kg,4333,60
03/15 03:50:19,감귤(천혜향),1kg,3333,5
03/15 03:50:19,감귤(천혜향),1kg,4333,75
03/15 03:50:14,감귤(천혜향),1kg,4333,75
03/15 03:50:10,감귤(천혜향),1kg,4333,75
03/15 03:50:09,감귤(천혜향),1kg,3500,8
03/15 03:50:03,감귤(천혜향),1kg,4333,34
03/15 03:50:00,감귤(천혜향),1kg,4333,60
03/15 03:49:57,감귤(천혜향),1kg,4333,60
03/15 03:49:55,감귤(천혜향),1kg,3000,1
03/15 03:49:54,감귤(천혜향),1kg,4333,60
03/15 03:49:51,감귤(천혜향),1kg,4333,60
03/15 03:49:41,감귤(천혜향),1kg,3700,2
03/15 03:49:32,감귤(천혜향),1kg,4000,3
03/15 03:49:24,감귤(천혜향),1kg,4000,5
03/15 03:49:19,감귤(천혜향),1kg,2200,2
03/15 03:49:17,감귤(천혜향),1kg,3700,1
03/15 03:49:16,감귤(천혜향),1kg,2800,7
03/15 03:49:14,감귤(비가림감귤),1kg,1600,6
03/15 03:49:13,감귤(천혜향),1kg,3100,3
03/15 03:49:09,감귤(천혜향),1kg,3500,23
03/15 03:49:07,감귤(천혜향),1kg,3900,39
03/15 03:49:04,감귤(비가림감귤),1kg,1600,6
03/15 03:49:03,감귤(천혜향),1kg,3800,45
03/15 03:48:59,감귤(천혜향),1kg,4500,36
03/15 03:48:56,감귤(천혜향),1kg,3300,1
03/15 03:48:56,감귤(천혜향),1kg,4500,36
03/15 03:48:53,감귤(천혜향),1kg,4500,54
03/15 03:48:52,감귤(천혜향),1kg,2000,1
03/15 03:48:51,감귤(천혜향),1kg,4500,54
03/15 03:48:49,감귤(천혜향),1kg,2300,2
03/15 03:48:48,감귤(천혜향),1kg,4500,27
03/15 03:48:45,감귤(천혜향),1kg,3000,1
03/15 03:48:45,감귤(천혜향),1kg,2600,2
03/15 03:48:43,감귤(천혜향),1kg,4700,59
03/15 03:48:42,감귤(천혜향),1kg,2500,3
03/15 03:48:37,감귤(천혜향),1kg,3666,24
03/15 03:48:35,감귤(비가림감귤),1kg,2600,1
03/15 03:48:30,감귤(천혜향),1kg,2700,44
03/15 03:48:23,감귤(천혜향),1kg,4666,33
03/15 03:48:21,감귤(천혜향),1kg,2800,36
03/15 03:48:18,감귤(천혜향),1kg,2800,36
03/15 03:48:14,감귤(천혜향),1kg,2800,36
03/15 03:48:08,감귤(천혜향),1kg,5333,37
03/15 03:48:06,감귤(천혜향),1kg,4777,27
03/15 03:48:04,감귤(천혜향),1kg,5666,31
03/15 03:47:57,감귤(천혜향),1kg,5333,20
03/15 03:47:52,감귤(천혜향),1kg,4666,15
03/15 03:47:51,감귤(천혜향),1kg,5333,48
03/15 03:47:47,감귤(천혜향),1kg,4666,50
03/15 03:47:44,감귤(천혜향),1kg,4000,21
03/15 03:47:44,감귤(천혜향),1kg,4666,50
03/15 03:47:37,감귤(천혜향),1kg,4000,4
03/15 03:47:35,감귤(천혜향),1kg,4600,18
03/15 03:47:32,감귤(천혜향),1kg,1555,1
03/15 03:47:28,감귤(천혜향),1kg,1666,1
03/15 03:47:27,감귤(천혜향),1kg,5000,16
03/15 03:47:24,감귤(천혜향),1kg,1888,2
03/15 03:47:19,감귤(천혜향),1kg,2444,7
03/15 03:47:17,감귤(천혜향),1kg,4800,25
03/15 03:47:16,감귤(비가림감귤),1kg,5400,12
03/15 03:47:16,감귤(천혜향),1kg,3900,1
03/15 03:47:16,감귤(천혜향),1kg,3000,1
03/15 03:47:16,감귤(천혜향),1kg,2700,1
03/15 03:47:16,감귤(천혜향),1kg,3222,7
03/15 03:47:12,감귤(비가림감귤),1kg,5400,12
03/15 03:47:10,감귤(천혜향),1kg,3666,14
03/15 03:46:59,감귤(비가림감귤),1kg,4666,34
03/15 03:46:51,감귤(비가림감귤),1kg,4666,34
03/15 03:46:43,감귤(천혜향),1kg,4222,6
03/15 03:46:35,감귤(천혜향),1kg,3888,2
03/15 03:46:32,감귤(천혜향),1kg,4666,45
03/15 03:46:29,감귤(천혜향),1kg,4666,45
03/15 03:46:28,감귤(비가림감귤),1kg,4333,27
03/15 03:46:25,감귤(천혜향),1kg,4666,60
03/15 03:46:17,감귤(천혜향),1kg,5000,30
03/15 03:46:10,감귤(천혜향),1kg,4666,72
03/15 03:46:06,감귤(천혜향),1kg,4666,63
03/15 03:46:05,감귤(천혜향),1kg,5000,15
03/15 03:46:03,감귤(천혜향),1kg,4666,63
03/15 03:46:01,감귤(천혜향),1kg,4666,5
03/15 03:45:58,감귤(천혜향),1kg,3666,2
03/15 03:45:54,감귤(천혜향),1kg,3500,5
03/15 03:45:49,감귤(천혜향),1kg,3900,52
03/15 03:45:45,감귤(천혜향),1kg,4600,49
03/15 03:45:33,감귤(천혜향),1kg,4800,48
03/15 03:45:29,감귤(천혜향),1kg,4700,6
03/15 03:45:22,감귤(비가림감귤),1kg,2600,3
03/15 03:45:18,감귤(기타감귤),1kg,3840,43
03/15 03:45:18,감귤(기타감귤),1kg,3000,12
03/15 03:45:18,감귤(기타감귤),1kg,2400,2
03/15 03:45:18,감귤(기타감귤),1kg,4000,34
03/15 03:45:18,감귤(기타감귤),1kg,1800,1
03/15 03:45:18,감귤(기타감귤),1kg,3400,64
03/15 03:45:17,감귤(비가림감귤),1kg,2600,49
03/15 03:45:10,감귤(비가림감귤),1kg,1400,21
03/15 03:45:02,감귤(천혜향),1kg,4000,11
03/15 03:45:02,감귤(하우스감귤),1kg,4800,87
03/15 03:44:58,감귤(비가림감귤),1kg,4200,61
03/15 03:44:58,감귤(하우스감귤),1kg,3000,8
03/15 03:44:56,감귤(천혜향),1kg,3333,33
03/15 03:44:56,감귤(하우스감귤),1kg,3200,16
03/15 03:44:53,감귤(하우스감귤),1kg,2400,14
03/15 03:44:52,감귤(비가림감귤),1kg,4200,50
03/15 03:44:51,감귤(하우스감귤),1kg,1600,15
03/15 03:44:49,감귤(하우스감귤),1kg,1000,7
03/15 03:44:48,감귤(천혜향),1kg,3333,25
03/15 03:44:45,감귤(하우스감귤),1kg,4600,41
03/15 03:44:43,감귤(하우스감귤),1kg,4200,64
03/15 03:44:40,감귤(하우스감귤),1kg,3000,31
03/15 03:44:34,감귤(비가림감귤),1kg,3800,34
03/15 03:44:30,감귤(비가림감귤),1kg,3200,25
03/15 03:44:27,감귤(비가림감귤),1kg,2500,21
03/15 03:44:25,감귤(하우스감귤),1kg,3200,21
03/15 03:44:23,감귤(하우스감귤),1kg,2600,8
03/15 03:44:22,감귤(비가림감귤),1kg,1400,21
03/15 03:44:21,감귤(하우스감귤),1kg,1200,5
03/15 03:44:17,감귤(비가림감귤),1kg,5400,20
03/15 03:44:17,감귤(하우스감귤),1kg,1400,8
03/15 03:44:14,감귤(비가림감귤),1kg,5200,20
03/15 03:44:14,감귤(하우스감귤),1kg,1400,32
03/15 03:44:12,감귤(하우스감귤),1kg,1400,53
03/15 03:44:09,감귤(하우스감귤),1kg,1400,47
03/15 03:44:06,감귤(하우스감귤),1kg,1200,46
03/15 03:44:05,감귤(레드향),1kg,4166,54
03/15 03:44:04,감귤(하우스감귤),1kg,600,38
03/15 03:43:59,감귤(레드향),1kg,4000,60
03/15 03:43:59,감귤(하우스감귤),1kg,400,9
03/15 03:43:53,감귤(하우스감귤),1kg,1600,9
03/15 03:43:50,감귤(비가림감귤),1kg,3000,5
03/15 03:43:50,감귤(하우스감귤),1kg,2600,45
03/15 03:43:47,감귤(하우스감귤),1kg,2600,74
03/15 03:43:46,감귤(레드향),1kg,4000,60
03/15 03:43:46,감귤(비가림감귤),1kg,6000,16
03/15 03:43:42,감귤(비가림감귤),1kg,5600,16
03/15 03:43:38,감귤(천혜향),1kg,5000,8
03/15 03:43:34,감귤(천혜향),1kg,5333,5
03/15 03:43:33,감귤(하우스감귤),1kg,2200,67
03/15 03:43:30,감귤(천혜향),1kg,5777,10
03/15 03:43:30,감귤(하우스감귤),1kg,1600,63
03/15 03:43:27,감귤(천혜향),1kg,5555,13
03/15 03:43:22,감귤(천혜향),1kg,5000,4
03/15 03:43:18,감귤(천혜향),1kg,5000,28
03/15 03:43:10,감귤(천혜향),1kg,4666,79
03/15 03:42:42,감귤(하우스감귤),1kg,1200,53
03/15 03:42:37,감귤(하우스감귤),1kg,600,1
03/15 03:42:32,감귤(하우스감귤),1kg,1800,8
03/15 03:42:30,감귤(하우스감귤),1kg,2400,37
03/15 03:42:27,감귤(하우스감귤),1kg,2400,64
03/15 03:42:24,감귤(하우스감귤),1kg,2200,21
03/15 03:42:21,감귤(하우스감귤),1kg,1800,14
03/15 03:42:18,감귤(하우스감귤),1kg,800,6
03/15 03:42:15,감귤(하우스감귤),1kg,600,6
03/15 03:41:22,감귤(천혜향),1kg,3500,4
03/15 03:41:19,감귤(천혜향),1kg,4400,12
03/15 03:41:16,감귤(천혜향),1kg,5200,55
03/15 03:41:12,감귤(천혜향),1kg,5200,47
03/15 03:41:08,감귤(천혜향),1kg,5000,32
03/15 03:41:02,감귤(천혜향),1kg,4000,8
03/15 03:40:57,감귤(천혜향),1kg,4666,42
03/15 03:40:52,감귤(천혜향),1kg,5333,24
03/15 03:40:47,감귤(천혜향),1kg,5555,62
03/15 03:40:44,감귤(천혜향),1kg,5333,32
03/15 03:40:40,감귤(천혜향),1kg,5333,32
03/15 03:40:36,감귤(천혜향),1kg,5000,21
03/15 03:40:30,감귤(천혜향),1kg,4333,19
03/15 03:39:43,감귤(천혜향),1kg,3777,8
03/15 03:39:39,감귤(천혜향),1kg,4000,7
03/15 03:39:35,감귤(천혜향),1kg,4444,11
03/15 03:39:30,감귤(천혜향),1kg,4222,12
03/15 03:39:25,감귤(천혜향),1kg,4000,26
03/15 03:39:21,감귤(천혜향),1kg,3666,9
03/15 03:39:17,감귤(천혜향),1kg,3111,7
03/15 03:39:09,감귤(비가림감귤),1kg,5000,20
03/15 03:39:06,감귤(비가림감귤),1kg,5000,20
03/15 03:39:03,감귤(비가림감귤),1kg,5000,20
03/15 03:38:59,감귤(비가림감귤),1kg,5000,20
03/15 03:38:08,감귤(비가림감귤),1kg,2400,1
03/15 03:38:05,감귤(비가림감귤),1kg,3800,7
03/15 03:38:02,감귤(비가림감귤),1kg,4400,14
03/15 03:37:59,감귤(비가림감귤),1kg,5200,43
03/15 03:37:56,감귤(비가림감귤),1kg,4400,43
03/15 03:37:53,감귤(비가림감귤),1kg,4400,44
03/15 03:37:47,감귤(비가림감귤),1kg,3600,57
03/15 03:37:43,감귤(천혜향),1kg,4000,79
03/15 03:37:39,감귤(천혜향),1kg,4888,56
03/15 03:37:38,감귤(비가림감귤),1kg,3000,70
03/15 03:37:31,감귤(천혜향),1kg,5000,31
03/15 03:36:53,감귤(천혜향),1kg,4333,25
03/15 03:36:49,감귤(천혜향),1kg,4111,13
03/15 03:36:47,감귤(비가림감귤),1kg,2800,43
03/15 03:36:46,감귤(천혜향),1kg,4666,31
03/15 03:36:43,감귤(비가림감귤),1kg,2000,43
03/15 03:36:42,감귤(천혜향),1kg,4666,6
03/15 03:36:38,감귤(천혜향),1kg,2777,3
03/15 03:36:36,감귤(천혜향),1kg,3111,1
03/15 03:36:34,감귤(비가림감귤),1kg,2200,2
03/15 03:36:33,감귤(천혜향),1kg,3777,16
03/15 03:36:31,감귤(비가림감귤),1kg,3600,3
03/15 03:36:30,감귤(천혜향),1kg,4000,54
03/15 03:36:26,감귤(비가림감귤),1kg,3400,12
03/15 03:36:23,감귤(비가림감귤),1kg,2800,34
03/15 03:36:14,감귤(비가림감귤),1kg,2800,31
03/15 03:36:13,감귤(천혜향),1kg,4777,67
03/15 03:36:11,감귤(천혜향),1kg,4666,64
03/15 03:36:09,감귤(천혜향),1kg,4666,80
03/15 03:36:04,감귤(천혜향),1kg,4000,140
03/15 03:36:03,감귤(천혜향),1kg,4000,123
03/15 03:36:00,감귤(천혜향),1kg,4000,116
03/15 03:35:58,감귤(천혜향),1kg,4000,120
03/15 03:34:49,감귤(천혜향),1kg,3888,5
03/15 03:34:46,감귤(천혜향),1kg,4777,39
03/15 03:34:42,감귤(천혜향),1kg,5222,95
03/15 03:34:35,감귤(천혜향),1kg,5000,50
03/15 03:34:32,감귤(천혜향),1kg,5000,51
03/15 03:34:27,감귤(천혜향),1kg,4333,175
03/15 03:34:25,감귤(천혜향),1kg,4333,112
03/15 03:34:13,감귤(천혜향),1kg,4666,112
03/15 03:34:05,감귤(천혜향),1kg,4555,70
03/15 03:33:33,감귤(비가림감귤),1kg,2000,52
03/15 03:33:26,감귤(비가림감귤),1kg,1500,69
03/15 03:33:15,감귤(비가림감귤),1kg,2400,8
03/15 03:33:12,감귤(비가림감귤),1kg,3200,10
03/15 03:33:04,감귤(비가림감귤),1kg,3000,30
03/15 03:32:47,감귤(비가림감귤),1kg,3000,61
03/15 03:32:40,감귤(비가림감귤),1kg,2800,28
03/15 03:32:34,감귤(비가림감귤),1kg,2400,21
03/15 03:32:31,감귤(비가림감귤),1kg,1800,9
03/15 03:32:24,감귤(비가림감귤),1kg,4600,32
03/15 03:32:19,감귤(비가림감귤),1kg,4400,26
03/15 03:32:16,감귤(천혜향),1kg,2666,1
03/15 03:32:15,감귤(비가림감귤),1kg,4200,27
03/15 03:32:12,감귤(천혜향),1kg,3111,2
03/15 03:32:04,감귤(비가림감귤),1kg,3800,34
03/15 03:31:57,감귤(천혜향),1kg,4666,14
03/15 03:31:55,감귤(비가림감귤),1kg,3200,27
03/15 03:31:54,감귤(천혜향),1kg,4777,38
03/15 03:31:51,감귤(천혜향),1kg,5666,35
03/15 03:31:49,감귤(천혜향),1kg,5000,3
03/15 03:31:48,감귤(비가림감귤),1kg,2400,12
03/15 03:31:44,감귤(천혜향),1kg,4555,12
03/15 03:31:41,감귤(비가림감귤),1kg,1400,9
03/15 03:31:40,감귤(천혜향),1kg,5222,15
03/15 03:31:35,감귤(비가림감귤),1kg,800,3
03/15 03:31:35,감귤(천혜향),1kg,5000,13
03/15 03:31:32,감귤(비가림감귤),1kg,1400,10
03/15 03:31:27,감귤(비가림감귤),1kg,1600,20
03/15 03:31:22,감귤(비가림감귤),1kg,1400,14
03/15 03:31:17,감귤(비가림감귤),1kg,1200,14
03/15 03:31:09,감귤(비가림감귤),1kg,1000,73
03/15 03:31:03,감귤(하우스감귤),1kg,4333,6
03/15 03:30:59,감귤(하우스감귤),1kg,5833,32
03/15 03:30:55,감귤(천혜향),1kg,5000,34
03/15 03:30:52,감귤(천혜향),1kg,4333,66
03/15 03:30:04,감귤(천혜향),1kg,5444,47
03/15 03:30:00,감귤(천혜향),1kg,5000,37
03/15 03:29:41,감귤(하우스감귤),1kg,5500,48
03/15 03:28:25,감귤(천혜향),1kg,4333,26
03/15 03:28:21,감귤(천혜향),1kg,5333,79
03/15 03:28:15,감귤(천혜향),1kg,5000,64
03/15 03:28:12,감귤(천혜향),1kg,5000,71
03/15 03:28:07,감귤(천혜향),1kg,3888,96
03/15 03:27:58,감귤(천혜향),1kg,4888,91
03/15 03:27:41,감귤(천혜향),1kg,5000,53
03/15 03:27:34,감귤(천혜향),1kg,3333,208
03/15 03:27:18,감귤(천혜향),1kg,2888,1
03/15 03:27:14,감귤(천혜향),1kg,3555,3
03/15 03:27:09,감귤(천혜향),1kg,4333,10
03/15 03:27:05,감귤(천혜향),1kg,5222,53
03/15 03:26:52,감귤(천혜향),1kg,5333,54
03/15 03:26:42,감귤(천혜향),1kg,5111,29
03/15 03:26:33,감귤(하우스감귤),1kg,4833,80
03/15 03:26:28,감귤(하우스감귤),1kg,1600,9
03/15 03:26:24,감귤(하우스감귤),1kg,2600,49
03/15 03:26:21,감귤(하우스감귤),1kg,2800,112
03/15 03:26:19,감귤(하우스감귤),1kg,2200,72
03/15 03:26:15,감귤(하우스감귤),1kg,1600,62
03/15 03:26:06,감귤(하우스감귤),1kg,1200,24
03/15 03:26:02,감귤(하우스감귤),1kg,600,8
03/15 03:25:39,감귤(하우스감귤),1kg,2000,8
03/15 03:25:36,감귤(하우스감귤),1kg,2600,52
03/15 03:25:33,감귤(하우스감귤),1kg,2800,113
03/15 03:25:31,감귤(천혜향),1kg,2000,1
03/15 03:25:29,감귤(천혜향),1kg,2000,4
03/15 03:25:29,감귤(하우스감귤),1kg,2200,71
03/15 03:25:25,감귤(하우스감귤),1kg,1800,67
03/15 03:25:24,감귤(천혜향),1kg,1888,5
03/15 03:25:18,감귤(하우스감귤),1kg,1200,25
03/15 03:25:16,감귤(천혜향),1kg,1666,12
03/15 03:25:09,감귤(하우스감귤),1kg,3200,89
03/15 03:25:03,감귤(하우스감귤),1kg,4200,47
03/15 03:25:00,감귤(하우스감귤),1kg,3600,29
03/15 03:24:57,감귤(하우스감귤),1kg,3200,34
03/15 03:24:54,감귤(하우스감귤),1kg,2600,23
03/15 03:24:49,감귤(조생귤),1kg,5666,17
03/15 03:24:46,감귤(조생귤),1kg,7000,27
