경매시간,품목(품종),규격(전체),경락가,거래량
04/14 09:08:05,사과(후지),1kg,2900,23
04/14 09:08:04,사과(미얀마),1kg,755,10
04/14 09:08:01,사과(미얀마),1kg,795,24
04/14 09:07:57,사과(미얀마),1kg,1215,6
04/14 09:07:55,사과(미얀마),1kg,1200,1
04/14 09:07:49,사과(후지),1kg,2900,23
04/14 09:07:44,사과(후지),1kg,2900,23
04/14 09:07:40,사과(미얀마),1kg,2000,34
04/14 09:07:37,사과(미얀마),1kg,1600,12
04/14 09:07:33,사과(미얀마),1kg,2500,28
04/14 09:07:31,사과(미얀마),1kg,2575,40
04/14 09:07:27,사과(미얀마),1kg,2480,2
04/14 09:07:24,사과(미얀마),1kg,2895,4
04/14 09:07:21,사과(미얀마),1kg,3200,9
04/14 09:07:17,사과(미얀마),1kg,3450,11
04/14 09:07:13,사과(미얀마),1kg,3980,5
04/14 09:07:03,사과(후지),1kg,3400,11
04/14 09:06:56,사과(미얀마),1kg,445,1
04/14 09:06:52,사과(미얀마),1kg,2000,1
04/14 09:06:49,사과(미얀마),1kg,750,4
04/14 09:06:46,사과(미얀마),1kg,1000,14
04/14 09:06:44,사과(미얀마),1kg,845,4
04/14 09:06:39,사과(미얀마),1kg,1795,26
04/14 09:06:36,사과(미얀마),1kg,1650,9
04/14 09:06:33,사과(미얀마),1kg,1845,2
04/14 09:06:29,사과(미얀마),1kg,2105,11
04/14 09:06:27,사과(미얀마),1kg,2105,11
04/14 09:06:24,사과(미얀마),1kg,1845,4
04/14 09:06:23,사과(후지),1kg,1050,1
04/14 09:06:17,사과(후지),1kg,1800,3
04/14 09:06:12,사과(후지),1kg,2100,22
04/14 09:06:05,사과(후지),1kg,2200,17
04/14 09:06:02,사과(미얀마),1kg,845,7
04/14 09:05:58,사과(미얀마),1kg,1300,37
04/14 09:05:55,사과(미얀마),1kg,2100,3
04/14 09:05:54,사과(후지),1kg,2500,3
04/14 09:05:52,사과(미얀마),1kg,2200,31
04/14 09:05:49,사과(미얀마),1kg,2445,21
04/14 09:05:49,사과(후지),1kg,2500,2
04/14 09:05:46,사과(미얀마),1kg,2795,1
04/14 09:05:42,사과(미얀마),1kg,3075,4
04/14 09:05:40,사과(후지),1kg,4200,4
04/14 09:05:39,사과(미얀마),1kg,3345,10
04/14 09:05:36,사과(미얀마),1kg,3500,9
04/14 09:05:34,사과(후지),1kg,4200,3
04/14 09:05:31,사과(미얀마),1kg,2845,1
04/14 09:05:15,사과(후지),1kg,3000,4
04/14 09:05:06,사과(후지),1kg,3400,10
04/14 09:05:03,사과(미얀마),1kg,950,1
04/14 09:05:01,사과(후지),1kg,3400,15
04/14 09:05:00,사과(미얀마),1kg,1925,8
04/14 09:04:56,사과(미얀마),1kg,1645,11
04/14 09:04:53,사과(미얀마),1kg,2490,6
04/14 09:04:50,사과(미얀마),1kg,2745,30
04/14 09:04:47,사과(미얀마),1kg,2850,13
04/14 09:04:44,사과(미얀마),1kg,2800,3
04/14 09:04:41,사과(미얀마),1kg,3280,11
04/14 09:04:38,사과(미얀마),1kg,3445,17
04/14 09:04:34,사과(미얀마),1kg,4000,19
04/14 09:04:31,사과(미얀마),1kg,3845,10
04/14 09:04:29,사과(후지),1kg,2200,10
04/14 09:04:26,사과(미얀마),1kg,3350,1
04/14 09:04:25,사과(후지),1kg,2500,10
04/14 09:04:21,사과(후지),1kg,3100,6
04/14 09:04:16,사과(후지),1kg,3400,16
04/14 09:04:10,사과(미얀마),1kg,950,26
04/14 09:04:09,사과(후지),1kg,1600,3
04/14 09:04:06,사과(미얀마),1kg,1350,51
04/14 09:04:04,사과(후지),1kg,1700,5
04/14 09:04:02,사과(미얀마),1kg,2210,9
04/14 09:03:57,사과(후지),1kg,1700,6
04/14 09:03:56,사과(미얀마),1kg,2345,26
04/14 09:03:48,사과(미얀마),1kg,2455,9
04/14 09:03:45,사과(후지),1kg,1800,6
04/14 09:03:44,사과(미얀마),1kg,2750,4
04/14 09:03:41,사과(미얀마),1kg,3225,8
04/14 09:03:37,사과(미얀마),1kg,3445,6
04/14 09:03:37,사과(후지),1kg,2500,16
04/14 09:03:34,사과(미얀마),1kg,3990,4
04/14 09:03:31,사과(미얀마),1kg,3800,1
04/14 09:03:28,사과(후지),1kg,2700,27
04/14 09:03:23,사과(후지),1kg,2600,19
04/14 09:02:57,사과(후지),1kg,1300,1
04/14 09:02:53,사과(후지),1kg,1700,2
04/14 09:02:50,사과(후지),1kg,1800,2
04/14 09:02:46,사과(후지),1kg,1800,2
04/14 09:02:34,사과(후지),1kg,3500,12
04/14 09:02:18,사과(후지),1kg,2400,1
04/14 09:02:11,사과(후지),1kg,3000,3
04/14 09:02:01,사과(후지),1kg,3300,10
04/14 09:01:55,사과(후지),1kg,3800,11
04/14 09:01:13,사과(후지),1kg,1750,15
04/14 09:01:09,사과(후지),1kg,1850,2
04/14 09:01:05,사과(후지),1kg,2100,3
04/14 09:00:59,사과(후지),1kg,2300,3
04/14 09:00:53,사과(후지),1kg,3000,8
04/14 09:00:49,사과(후지),1kg,3000,19
04/14 09:00:31,사과(후지),1kg,3100,4
04/14 09:00:11,사과(후지),1kg,2900,7
04/14 09:00:07,사과(후지),1kg,2900,17
04/14 08:59:46,사과(후지),1kg,1250,2
04/14 08:59:42,사과(후지),1kg,1700,2
04/14 08:59:38,사과(후지),1kg,1800,3
04/14 08:59:31,사과(후지),1kg,2100,5
04/14 08:59:22,사과(후지),1kg,2200,1
04/14 08:59:19,사과(후지),1kg,2000,1
04/14 08:59:07,사과(후지),1kg,1800,2
04/14 08:59:02,사과(후지),1kg,2300,6
04/14 08:58:56,사과(후지),1kg,2750,8
04/14 08:58:49,사과(후지),1kg,3260,23
04/14 08:58:36,사과(후지),1kg,3450,18
04/14 08:58:32,사과(후지),1kg,3300,7
04/14 08:58:24,사과(후지),1kg,3700,2
04/14 08:58:03,사과(후지),1kg,2200,6
04/14 08:57:58,사과(후지),1kg,2700,7
04/14 08:57:54,사과(후지),1kg,2750,18
04/14 08:57:48,사과(후지),1kg,2600,19
04/14 08:57:45,사과(후지),1kg,2500,12
04/14 08:57:39,사과(후지),1kg,2200,11
04/14 08:57:28,사과(후지),1kg,2800,11
04/14 08:57:23,사과(후지),1kg,3500,16
04/14 08:57:18,사과(후지),1kg,3900,14
04/14 08:57:11,사과(후지),1kg,4000,16
04/14 08:57:05,사과(후지),1kg,4100,12
04/14 08:56:53,사과(후지),1kg,4500,7
04/14 08:55:37,사과(후지),1kg,800,3
04/14 08:55:22,사과(후지),1kg,1200,6
04/14 08:55:18,사과(후지),1kg,1350,11
04/14 08:55:16,사과(후지),1kg,3300,10
04/14 08:55:15,사과(후지),1kg,1350,12
04/14 08:55:12,사과(후지),1kg,1300,6
04/14 08:55:11,사과(후지),1kg,3700,17
04/14 08:55:08,사과(후지),1kg,1300,3
04/14 08:55:05,사과(후지),1kg,4000,43
04/14 08:54:57,사과(후지),1kg,600,19
04/14 08:54:55,사과(후지),1kg,1300,17
04/14 08:54:46,사과(후지),1kg,1750,1
04/14 08:54:44,사과(후지),1kg,1200,34
04/14 08:54:41,사과(후지),1kg,1400,14
04/14 08:54:36,사과(후지),1kg,1700,4
04/14 08:54:28,사과(후지),1kg,1300,55
04/14 08:54:25,사과(후지),1kg,1900,1
04/14 08:54:24,사과(후지),1kg,1800,48
04/14 08:54:21,사과(후지),1kg,2000,6
04/14 08:54:20,사과(후지),1kg,1700,10
04/14 08:54:16,사과(후지),1kg,2000,14
04/14 08:54:11,사과(후지),1kg,2000,10
04/14 08:54:09,사과(후지),1kg,1800,15
04/14 08:54:06,사과(후지),1kg,1800,39
04/14 08:54:02,사과(후지),1kg,2200,15
04/14 08:53:59,사과(후지),1kg,2200,8
04/14 08:53:54,사과(후지),1kg,2000,5
04/14 08:53:51,사과(후지),1kg,1400,2
04/14 08:53:44,사과(후지),1kg,2000,12
04/14 08:53:43,사과(후지),1kg,2500,1
04/14 08:53:37,사과(후지),1kg,3100,1
04/14 08:53:31,사과(후지),1kg,3800,9
04/14 08:53:24,사과(후지),1kg,3800,11
04/14 08:53:19,사과(후지),1kg,4100,15
04/14 08:53:14,사과(후지),1kg,2600,16
04/14 08:53:11,사과(후지),1kg,4800,17
04/14 08:53:01,사과(후지),1kg,4000,23
04/14 08:52:56,사과(미야비),1kg,3500,13
04/14 08:52:53,사과(후지),1kg,4800,20
04/14 08:52:47,사과(후지),1kg,5300,5
04/14 08:52:20,사과(미야비),1kg,2500,10
04/14 08:52:15,사과(미야비),1kg,3200,21
04/14 08:51:56,사과(후지),1kg,4294,30
04/14 08:51:56,사과(후지),1kg,33333,60
04/14 08:51:43,사과(미야비),1kg,4100,13
04/14 08:51:38,사과(미야비),1kg,4100,6
04/14 08:51:25,사과(미얀마),1kg,800,4
04/14 08:51:23,사과(미얀마),1kg,1000,1
04/14 08:51:18,사과(미얀마),1kg,1700,5
04/14 08:51:15,사과(미얀마),1kg,1800,4
04/14 08:51:02,사과(미얀마),1kg,2000,3
04/14 08:50:38,사과(미야비),1kg,1600,7
04/14 08:50:35,사과(미야비),1kg,1600,7
04/14 08:50:31,사과(미야비),1kg,3600,51
04/14 08:50:28,사과(미야비),1kg,3600,52
04/14 08:50:22,사과(미야비),1kg,4100,59
04/14 08:50:16,사과(미야비),1kg,4100,52
04/14 08:50:12,사과(미야비),1kg,3800,12
04/14 08:50:02,사과(미야비),1kg,3800,34
04/14 08:49:50,사과(미야비),1kg,2300,7
04/14 08:49:46,사과(미야비),1kg,3000,25
04/14 08:49:42,사과(미야비),1kg,3600,17
04/14 08:49:13,사과(미야비),1kg,4100,14
04/14 08:49:08,사과(미야비),1kg,3900,3
04/14 08:48:22,사과(미얀마),1kg,1600,9
04/14 08:48:19,사과(미얀마),1kg,1900,3
04/14 08:48:16,사과(미얀마),1kg,2000,6
04/14 08:48:13,사과(미얀마),1kg,2300,14
04/14 08:48:10,사과(미얀마),1kg,2500,11
04/14 08:48:06,사과(미얀마),1kg,2700,9
04/14 08:48:03,사과(미얀마),1kg,2500,3
04/14 08:47:52,사과(미얀마),1kg,2800,27
04/14 08:47:48,사과(미얀마),1kg,3400,25
04/14 08:47:44,사과(미얀마),1kg,3900,38
04/14 08:47:41,사과(미얀마),1kg,3900,38
04/14 08:47:38,사과(미얀마),1kg,4200,56
04/14 08:47:34,사과(미얀마),1kg,4300,37
04/14 08:47:30,사과(미얀마),1kg,4100,19
04/14 08:47:11,사과(후지),1kg,700,11
04/14 08:47:07,사과(후지),1kg,1400,45
04/14 08:47:04,사과(후지),1kg,1600,5
04/14 08:47:00,사과(후지),1kg,1900,26
04/14 08:46:42,사과(후지),1kg,2500,9
04/14 08:46:25,사과(미야비),1kg,1300,3
04/14 08:46:23,사과(미야비),1kg,1600,5
04/14 08:46:20,사과(미야비),1kg,2100,22
04/14 08:46:17,사과(미야비),1kg,2400,20
04/14 08:46:14,사과(미야비),1kg,2600,28
04/14 08:46:07,사과(기타사과),1kg,1500,2
04/14 08:46:05,사과(미야비),1kg,2600,35
04/14 08:46:01,사과(미야비),1kg,2200,7
04/14 08:46:00,사과(기타사과),1kg,1600,2
04/14 08:45:53,사과(기타사과),1kg,1800,4
04/14 08:45:45,사과(기타사과),1kg,2060,6
04/14 08:45:39,사과(기타사과),1kg,2220,5
04/14 08:45:32,사과(기타사과),1kg,2550,7
04/14 08:45:14,사과(후지),1kg,1480,1
04/14 08:45:12,사과(후지),1kg,800,3
04/14 08:45:09,사과(후지),1kg,1200,10
04/14 08:45:06,사과(후지),1kg,1600,11
04/14 08:45:02,사과(후지),1kg,2000,36
04/14 08:44:58,사과(후지),1kg,1480,2
04/14 08:44:51,사과(후지),1kg,1560,4
04/14 08:44:49,사과(로얄부사),1kg,1700,2
04/14 08:44:46,사과(로얄부사),1kg,2000,4
04/14 08:44:40,사과(후지),1kg,1700,2
04/14 08:44:36,사과(로얄부사),1kg,2700,6
04/14 08:44:34,사과(후지),1kg,2010,7
04/14 08:44:30,사과(로얄부사),1kg,3000,12
04/14 08:44:27,사과(후지),1kg,1950,10
04/14 08:44:18,사과(로얄부사),1kg,4100,24
04/14 08:44:18,사과(후지),1kg,1200,1
04/14 08:44:14,사과(로얄부사),1kg,4100,57
04/14 08:44:11,사과(후지),1kg,1400,5
04/14 08:44:10,사과(로얄부사),1kg,3800,7
04/14 08:44:05,사과(후지),1kg,1700,5
04/14 08:44:00,사과(로얄부사),1kg,5000,37
04/14 08:43:56,사과(후지),1kg,2450,1
04/14 08:43:53,사과(로얄부사),1kg,4900,35
04/14 08:43:48,사과(후지),1kg,2870,1
04/14 08:43:37,사과(후지),1kg,3620,3
04/14 08:43:30,사과(후지),1kg,3720,5
04/14 08:43:24,사과(후지),1kg,3880,4
04/14 08:43:09,사과(로얄부사),1kg,5000,38
04/14 08:42:54,사과(로얄부사),1kg,6000,8
04/14 08:42:42,사과(미야비),1kg,500,14
04/14 08:42:39,사과(미야비),1kg,800,15
04/14 08:42:35,사과(미야비),1kg,1200,34
04/14 08:42:32,사과(미야비),1kg,1500,9
04/14 08:42:30,사과(미야비),1kg,1500,6
04/14 08:42:28,사과(미야비),1kg,1400,1
04/14 08:42:23,사과(미야비),1kg,1200,33
04/14 08:42:20,사과(미야비),1kg,1400,36
04/14 08:42:18,사과(미야비),1kg,1400,37
04/14 08:42:14,사과(미야비),1kg,1700,45
04/14 08:42:11,사과(미야비),1kg,1700,45
04/14 08:42:08,사과(미야비),1kg,2000,45
04/14 08:41:55,사과(미야비),1kg,2000,46
04/14 08:41:52,사과(미야비),1kg,2000,45
04/14 08:41:50,사과(미시마),1kg,2000,2
04/14 08:41:42,사과(후지),1kg,2600,2
04/14 08:41:33,사과(미야비),1kg,2600,33
04/14 08:41:31,사과(미야비),1kg,2600,34
04/14 08:41:30,사과(미시마),1kg,3000,3
04/14 08:41:25,사과(미야비),1kg,2900,31
04/14 08:40:24,사과(미야비),1kg,2400,36
04/14 08:40:22,사과(미야비),1kg,2400,37
04/14 08:40:17,사과(미야비),1kg,3000,59
04/14 08:40:15,사과(미야비),1kg,3000,54
04/14 08:40:11,사과(미야비),1kg,3400,54
04/14 08:40:09,사과(미야비),1kg,3400,42
04/14 08:40:06,사과(미야비),1kg,3300,44
04/14 08:39:40,사과(미야비),1kg,3600,43
04/14 08:39:26,사과(미야비),1kg,4200,64
04/14 08:39:13,사과(미야비),1kg,4000,35
04/14 08:38:33,사과(미시마),1kg,1200,2
04/14 08:38:30,사과(미시마),1kg,1500,5
04/14 08:38:27,사과(미시마),1kg,2200,18
04/14 08:38:24,사과(미얀마),1kg,2400,1
04/14 08:38:21,사과(미시마),1kg,2700,35
04/14 08:38:16,사과(미시마),1kg,3000,61
04/14 08:38:12,사과(미시마),1kg,2900,46
04/14 08:38:10,사과(미시마),1kg,2900,46
04/14 08:38:04,사과(미시마),1kg,2600,41
04/14 08:38:01,사과(미시마),1kg,2500,42
04/14 08:37:36,사과(미시마),1kg,4600,63
04/14 08:37:33,사과(미시마),1kg,4600,63
04/14 08:37:10,사과(미시마),1kg,2700,27
04/14 08:37:07,사과(미시마),1kg,3900,33
04/14 08:37:04,사과(미시마),1kg,4200,25
04/14 08:37:03,사과(로얄부사),1kg,4800,1
04/14 08:37:03,사과(미시마),1kg,4700,2
04/14 08:37:03,사과(후지),1kg,3300,1
04/14 08:36:57,사과(미시마),1kg,4200,30
04/14 08:36:55,사과(미시마),1kg,4200,60
04/14 08:36:49,사과(미시마),1kg,4500,62
04/14 08:36:45,사과(후지),1kg,1000,5
04/14 08:36:39,사과(미시마),1kg,4500,62
04/14 08:36:06,사과(미시마),1kg,4800,64
04/14 08:36:01,사과(미시마),1kg,5000,33
04/14 08:35:55,사과(미시마),1kg,4900,33
04/14 08:35:44,사과(미시마),1kg,4100,1
04/14 08:35:34,사과(미시마),1kg,1500,2
04/14 08:35:30,사과(미시마),1kg,2100,4
04/14 08:35:25,사과(미시마),1kg,2700,9
04/14 08:35:21,사과(미시마),1kg,3200,17
04/14 08:35:12,사과(미시마),1kg,3500,17
04/14 08:35:06,사과(미시마),1kg,3300,16
04/14 08:34:59,사과(미시마),1kg,600,5
04/14 08:34:55,사과(미시마),1kg,1000,4
04/14 08:34:51,사과(미시마),1kg,1400,7
04/14 08:34:48,사과(미시마),1kg,1400,8
04/14 08:34:44,사과(미시마),1kg,1600,17
04/14 08:34:41,사과(미시마),1kg,1600,9
04/14 08:34:28,사과(미얀마),1kg,1500,9
04/14 08:34:25,사과(미얀마),1kg,1800,12
04/14 08:33:46,사과(기타사과),1kg,1600,1
04/14 08:33:43,사과(기타사과),1kg,2200,4
04/14 08:33:15,사과(기타사과),1kg,3300,29
04/14 08:33:08,사과(기타사과),1kg,3000,27
04/14 08:33:01,사과(미야비),1kg,1800,4
04/14 08:32:58,사과(미야비),1kg,2100,7
04/14 08:32:53,사과(미야비),1kg,3000,20
04/14 08:32:42,사과(미야비),1kg,3400,19
04/14 08:32:37,사과(미야비),1kg,3800,25
04/14 08:32:36,사과(기타사과),1kg,1200,2
04/14 08:32:33,사과(미야비),1kg,3500,13
04/14 08:32:32,사과(기타사과),1kg,1300,3
04/14 08:32:30,사과(기타사과),1kg,1300,3
04/14 08:32:30,사과(미야비),1kg,3200,4
04/14 08:32:27,사과(기타사과),1kg,1300,3
04/14 08:32:24,사과(기타사과),1kg,1300,1
04/14 08:32:20,사과(기타사과),1kg,1600,21
04/14 08:32:16,사과(기타사과),1kg,2000,15
04/14 08:32:12,사과(기타사과),1kg,2300,24
04/14 08:32:11,사과(미야비),1kg,1800,2
04/14 08:32:08,사과(미야비),1kg,2400,12
04/14 08:32:06,사과(기타사과),1kg,2700,35
04/14 08:32:04,사과(미야비),1kg,2800,11
04/14 08:32:01,사과(미야비),1kg,3000,14
04/14 08:31:59,사과(시나노스위트),1kg,4850,10
04/14 08:31:57,사과(기타사과),1kg,3000,16
04/14 08:31:54,사과(미야비),1kg,3500,21
04/14 08:31:52,사과(후지),1kg,5000,17
04/14 08:31:49,사과(기타사과),1kg,2500,8
04/14 08:31:45,사과(기타사과),1kg,1300,3
04/14 08:31:45,사과(후지),1kg,5310,13
04/14 08:31:41,사과(기타사과),1kg,2700,18
04/14 08:31:19,사과(기타사과),1kg,4300,16
04/14 08:31:16,사과(기타사과),1kg,4200,28
04/14 08:31:12,사과(미얀마),1kg,2500,4
04/14 08:31:11,사과(기타사과),1kg,4100,37
04/14 08:31:08,사과(미얀마),1kg,3400,17
04/14 08:31:04,사과(미얀마),1kg,3500,17
04/14 08:31:03,사과(기타사과),1kg,4200,40
04/14 08:31:03,사과(미시마),1kg,1580,8
04/14 08:30:59,사과(미얀마),1kg,3800,7
04/14 08:30:56,사과(기타사과),1kg,4200,32
04/14 08:30:55,사과(미얀마),1kg,3500,3
04/14 08:30:51,사과(미시마),1kg,1930,5
04/14 08:30:50,사과(기타사과),1kg,3800,18
04/14 08:30:41,사과(미시마),1kg,1450,5
04/14 08:30:38,사과(기타사과),1kg,1200,1
04/14 08:30:34,사과(기타사과),1kg,1300,1
04/14 08:30:30,사과(기타사과),1kg,1300,1
04/14 08:30:28,사과(미시마),1kg,2000,6
04/14 08:30:28,사과(미시마),1kg,1560,7
04/14 08:30:26,사과(기타사과),1kg,1200,1
04/14 08:30:24,사과(미시마),1kg,2100,1
04/14 08:30:21,사과(미시마),1kg,3100,14
04/14 08:30:20,사과(기타사과),1kg,1000,1
04/14 08:30:18,사과(미시마),1kg,3400,15
04/14 08:30:13,사과(미시마),1kg,3700,53
04/14 08:30:04,사과(미시마),1kg,3200,6
04/14 08:29:57,사과(기타사과),1kg,1400,11
04/14 08:29:55,사과(미시마),1kg,3000,43
04/14 08:29:53,사과(기타사과),1kg,1800,15
04/14 08:29:49,사과(기타사과),1kg,2300,28
04/14 08:29:44,사과(기타사과),1kg,2600,29
04/14 08:29:40,사과(기타사과),1kg,2800,29
04/14 08:29:32,사과(미시마),1kg,1000,1
04/14 08:29:28,사과(기타사과),1kg,2500,4
04/14 08:29:22,사과(미시마),1kg,2100,27
04/14 08:29:18,사과(미시마),1kg,2500,34
04/14 08:29:17,사과(기타사과),1kg,2200,3
04/14 08:29:13,사과(기타사과),1kg,2600,11
04/14 08:29:13,사과(미시마),1kg,2800,45
04/14 08:29:09,사과(기타사과),1kg,3200,21
04/14 08:29:05,사과(기타사과),1kg,3200,16
04/14 08:29:03,사과(기타사과),1kg,3400,4
04/14 08:28:58,사과(기타사과),1kg,2800,3
04/14 08:28:53,사과(기타사과),1kg,3900,9
04/14 08:28:49,사과(기타사과),1kg,3800,20
04/14 08:28:43,사과(미시마),1kg,3400,11
04/14 08:28:42,사과(기타사과),1kg,4000,24
04/14 08:28:37,사과(미시마),1kg,3000,2
04/14 08:28:37,사과(미야비),1kg,1700,5
04/14 08:28:33,사과(기타사과),1kg,4200,9
04/14 08:28:29,사과(미야비),1kg,2400,10
04/14 08:28:27,사과(미시마),1kg,3200,9
04/14 08:28:26,사과(기타사과),1kg,500,2
04/14 08:28:25,사과(미야비),1kg,2900,48
04/14 08:28:20,사과(미야비),1kg,3500,9
04/14 08:28:18,사과(미시마),1kg,1700,7
04/14 08:28:16,사과(기타사과),1kg,700,2
04/14 08:28:14,사과(기타사과),1kg,800,7
04/14 08:28:13,사과(미시마),1kg,2300,14
04/14 08:28:11,사과(기타사과),1kg,800,21
04/14 08:28:10,사과(미야비),1kg,3800,7
04/14 08:28:05,사과(후지),1kg,1600,5
04/14 08:28:01,사과(미시마),1kg,2800,2
04/14 08:27:56,사과(기타사과),1kg,2000,30
04/14 08:27:56,사과(미시마),1kg,3200,9
04/14 08:27:56,사과(후지),1kg,1530,3
04/14 08:27:52,사과(미시마),1kg,2800,4
04/14 08:27:47,사과(후지),1kg,2060,4
04/14 08:27:44,사과(기타사과),1kg,2400,37
04/14 08:27:40,사과(미시마),1kg,2900,30
04/14 08:27:39,사과(기타사과),1kg,2800,55
04/14 08:27:39,사과(후지),1kg,2060,3
04/14 08:27:33,사과(기타사과),1kg,2700,34
04/14 08:27:30,사과(후지),1kg,2060,4
04/14 08:27:29,사과(기타사과),1kg,2700,35
04/14 08:27:23,사과(미시마),1kg,3500,50
04/14 08:27:22,사과(로얄부사),1kg,3500,14
04/14 08:27:21,사과(후지),1kg,2500,3
04/14 08:27:17,사과(미시마),1kg,3400,39
04/14 08:27:15,사과(로얄부사),1kg,3800,57
04/14 08:27:12,사과(후지),1kg,2800,3
04/14 08:27:11,사과(기타사과),1kg,2800,35
04/14 08:27:08,사과(미시마),1kg,3500,32
04/14 08:27:06,사과(기타사과),1kg,2800,35
04/14 08:27:06,사과(로얄부사),1kg,1400,1
04/14 08:27:03,사과(후지),1kg,2900,6
04/14 08:27:02,사과(로얄부사),1kg,2000,3
04/14 08:26:56,사과(로얄부사),1kg,3200,23
04/14 08:26:55,사과(후지),1kg,2700,8
04/14 08:26:52,사과(로얄부사),1kg,3300,21
04/14 08:26:45,사과(후지),1kg,2450,7
04/14 08:26:38,사과(후지),1kg,2050,2
04/14 08:26:28,사과(후지),1kg,2300,5
04/14 08:26:18,사과(후지),1kg,2500,5
04/14 08:26:17,사과(후지),1kg,2560,10
04/14 08:26:12,사과(후지),1kg,3300,5
04/14 08:26:08,사과(후지),1kg,2900,11
04/14 08:26:07,사과(후지),1kg,3400,15
04/14 08:26:01,사과(후지),1kg,4000,12
04/14 08:26:01,사과(후지),1kg,3600,12
04/14 08:25:59,사과(로얄부사),1kg,3700,48
04/14 08:25:59,사과(후지),1kg,2960,16
04/14 08:25:58,사과(후지),1kg,4000,12
04/14 08:25:51,사과(후지),1kg,4100,12
04/14 08:25:51,사과(후지),1kg,2810,6
04/14 08:25:50,사과(후지),1kg,1800,6
04/14 08:25:47,사과(후지),1kg,4200,6
04/14 08:25:44,사과(후지),1kg,2400,9
04/14 08:25:42,사과(후지),1kg,2900,7
04/14 08:25:41,사과(후지),1kg,2600,1
04/14 08:25:39,사과(후지),1kg,3300,7
04/14 08:25:35,사과(후지),1kg,3300,2
04/14 08:25:27,사과(후지),1kg,3500,21
04/14 08:25:25,사과(후지),1kg,3300,10
04/14 08:25:20,사과(후지),1kg,3500,12
04/14 08:25:14,사과(후지),1kg,1500,4
04/14 08:25:13,사과(후지),1kg,3700,33
04/14 08:25:10,사과(후지),1kg,2600,21
04/14 08:25:07,사과(후지),1kg,3000,12
04/14 08:25:05,사과(후지),1kg,3200,13
04/14 08:25:03,사과(후지),1kg,3100,6
04/14 08:25:01,사과(후지),1kg,2400,12
04/14 08:24:59,사과(후지),1kg,3500,18
04/14 08:24:58,사과(기타사과),1kg,3500,10
04/14 08:24:58,사과(후지),1kg,1600,10
04/14 08:24:56,사과(후지),1kg,3800,25
04/14 08:24:54,사과(후지),1kg,4100,39
04/14 08:24:54,사과(후지),1kg,1600,6
04/14 08:24:53,사과(기타사과),1kg,4000,14
04/14 08:24:52,사과(후지),1kg,4000,18
04/14 08:24:49,사과(미얀마),1kg,2000,1
04/14 08:24:47,사과(후지),1kg,1000,2
04/14 08:24:45,사과(기타사과),1kg,4000,20
04/14 08:24:45,사과(미얀마),1kg,3200,21
04/14 08:24:43,사과(미얀마),1kg,3400,54
04/14 08:24:43,사과(후지),1kg,1350,4
04/14 08:24:41,사과(미얀마),1kg,3600,62
04/14 08:24:39,사과(기타사과),1kg,5000,33
04/14 08:24:39,사과(미얀마),1kg,3500,86
04/14 08:24:37,사과(미얀마),1kg,3500,28
04/14 08:24:36,사과(후지),1kg,1700,6
04/14 08:24:35,사과(기타사과),1kg,5000,36
04/14 08:24:35,사과(후지),1kg,2700,28
04/14 08:24:34,사과(미얀마),1kg,3200,10
04/14 08:24:32,사과(미얀마),1kg,3900,87
04/14 08:24:31,사과(후지),1kg,1750,16
04/14 08:24:30,사과(기타사과),1kg,4800,35
04/14 08:24:28,사과(미얀마),1kg,4000,119
04/14 08:24:26,사과(후지),1kg,1400,1
04/14 08:24:22,사과(미얀마),1kg,4200,107
04/14 08:24:20,사과(기타사과),1kg,4300,14
04/14 08:24:20,사과(미얀마),1kg,4000,54
04/14 08:24:20,사과(후지),1kg,1960,1
04/14 08:24:18,사과(후지),1kg,1830,9
04/14 08:24:15,사과(기타사과),1kg,4800,28
04/14 08:24:12,사과(후지),1kg,1830,3
04/14 08:24:11,사과(기타사과),1kg,4700,42
04/14 08:24:11,사과(후지),1kg,2110,2
04/14 08:24:10,사과(후지),1kg,3600,8
04/14 08:24:10,사과(후지),1kg,2300,20
04/14 08:24:01,사과(후지),1kg,2600,1
04/14 08:24:01,사과(후지),1kg,2700,3
04/14 08:23:53,사과(후지),1kg,3000,1
04/14 08:23:52,사과(후지),1kg,2870,7
04/14 08:23:51,사과(후지),1kg,1600,18
04/14 08:23:50,사과(후지),1kg,2100,21
04/14 08:23:48,사과(미얀마),1kg,1400,38
04/14 08:23:46,사과(후지),1kg,2600,22
04/14 08:23:46,사과(후지),1kg,4320,5
04/14 08:23:45,사과(미얀마),1kg,1400,48
04/14 08:23:45,사과(후지),1kg,2600,23
04/14 08:23:42,사과(후지),1kg,2600,14
04/14 08:23:42,사과(후지),1kg,2780,8
04/14 08:23:41,사과(미얀마),1kg,1400,48
04/14 08:23:38,사과(미얀마),1kg,1400,48
04/14 08:23:38,사과(후지),1kg,4650,5
04/14 08:23:37,사과(후지),1kg,2900,14
04/14 08:23:36,사과(후지),1kg,2800,22
04/14 08:23:33,사과(후지),1kg,3100,8
04/14 08:23:32,사과(후지),1kg,2580,12
04/14 08:23:31,사과(미얀마),1kg,1850,34
04/14 08:23:31,사과(후지),1kg,4800,9
04/14 08:23:30,사과(후지),1kg,1200,1
04/14 08:23:29,사과(후지),1kg,3300,10
04/14 08:23:26,사과(후지),1kg,3500,24
