경매시간,품목(품종),규격(전체),경락가,거래량
12/14 10:42:49,사과(미얀마),1kg,3465,22
12/14 10:42:47,사과(미얀마),1kg,3245,6
12/14 10:42:44,사과(미얀마),1kg,4205,1
12/14 10:42:41,사과(미얀마),1kg,4345,1
12/14 10:42:38,사과(미얀마),1kg,4445,3
12/14 10:42:35,사과(미얀마),1kg,4345,1
12/14 10:42:12,사과(미얀마),1kg,4280,1
12/14 10:42:05,사과(미얀마),1kg,1845,5
12/14 10:42:02,사과(미얀마),1kg,2145,10
12/14 10:41:59,사과(미얀마),1kg,2825,1
12/14 10:41:55,사과(미얀마),1kg,3850,3
12/14 10:41:49,사과(미얀마),1kg,5000,1
12/14 10:40:23,사과(미얀마),1kg,3445,18
12/14 10:40:20,사과(미얀마),1kg,3500,11
12/14 10:39:34,사과(미얀마),1kg,2745,4
12/14 10:39:16,사과(미얀마),1kg,2550,30
12/14 10:39:13,사과(미얀마),1kg,3595,2
12/14 10:39:10,사과(미얀마),1kg,4600,24
12/14 10:39:07,사과(미얀마),1kg,5595,41
12/14 10:39:01,사과(미얀마),1kg,4645,1
12/14 10:38:57,사과(미얀마),1kg,5710,2
12/14 10:38:54,사과(미얀마),1kg,6400,7
12/14 10:38:51,사과(미얀마),1kg,7695,15
12/14 10:38:48,사과(미얀마),1kg,7560,16
12/14 10:38:44,사과(미얀마),1kg,9940,5
12/14 10:38:25,사과(미얀마),1kg,1360,19
12/14 10:38:22,사과(미얀마),1kg,1830,1
12/14 10:38:22,사과(미얀마),1kg,1100,1
12/14 10:38:19,사과(미얀마),1kg,2705,5
12/14 10:38:18,사과(미얀마),1kg,2455,6
12/14 10:38:15,사과(미얀마),1kg,3245,29
12/14 10:38:15,사과(미얀마),1kg,1620,21
12/14 10:38:13,사과(미얀마),1kg,2195,9
12/14 10:38:11,사과(미얀마),1kg,3445,14
12/14 10:38:09,사과(미얀마),1kg,3365,42
12/14 10:38:08,사과(미얀마),1kg,3345,1
12/14 10:38:07,사과(미얀마),1kg,3295,25
12/14 10:38:04,사과(미얀마),1kg,4055,3
12/14 10:38:04,사과(미얀마),1kg,3295,1
12/14 10:38:01,사과(미얀마),1kg,3945,5
12/14 10:38:00,사과(미얀마),1kg,4455,8
12/14 10:37:58,사과(미얀마),1kg,4345,10
12/14 10:37:56,사과(미얀마),1kg,5230,11
12/14 10:37:55,사과(미얀마),1kg,4480,10
12/14 10:37:52,사과(미얀마),1kg,5495,9
12/14 10:37:52,사과(미얀마),1kg,4495,6
12/14 10:37:49,사과(미얀마),1kg,7095,1
12/14 10:37:48,사과(미얀마),1kg,5030,1
12/14 10:37:26,사과(미얀마),1kg,1895,14
12/14 10:37:23,사과(미얀마),1kg,3070,2
12/14 10:37:19,사과(미얀마),1kg,3545,15
12/14 10:37:16,사과(미얀마),1kg,3955,20
12/14 10:37:12,사과(미얀마),1kg,4495,2
12/14 10:37:08,사과(미얀마),1kg,5050,7
12/14 10:37:04,사과(미얀마),1kg,5695,14
12/14 10:37:01,사과(미얀마),1kg,6000,16
12/14 10:36:57,사과(미얀마),1kg,7495,4
12/14 10:36:41,사과(후지),1kg,1000,24
12/14 10:36:38,사과(후지),1kg,1395,4
12/14 10:36:36,사과(후지),1kg,1395,12
12/14 10:36:32,사과(후지),1kg,1560,11
12/14 10:36:29,사과(후지),1kg,1850,1
12/14 10:36:12,사과(미얀마),1kg,2025,17
12/14 10:36:09,사과(미얀마),1kg,3495,1
12/14 10:36:05,사과(미얀마),1kg,4345,67
12/14 10:36:01,사과(미얀마),1kg,6345,15
12/14 10:35:58,사과(미얀마),1kg,7600,3
12/14 10:35:23,사과(미얀마),1kg,1365,55
12/14 10:35:19,사과(미얀마),1kg,1955,2
12/14 10:35:16,사과(미얀마),1kg,2705,5
12/14 10:35:13,사과(미얀마),1kg,3400,15
12/14 10:35:10,사과(미얀마),1kg,3600,5
12/14 10:35:06,사과(미얀마),1kg,4055,1
12/14 10:35:02,사과(미얀마),1kg,4495,1
12/14 10:34:59,사과(미얀마),1kg,4805,2
12/14 10:34:55,사과(미얀마),1kg,5200,3
12/14 10:34:51,사과(미얀마),1kg,5600,2
12/14 10:34:38,사과(미얀마),1kg,2195,9
12/14 10:34:35,사과(미얀마),1kg,3625,3
12/14 10:34:32,사과(미얀마),1kg,3870,17
12/14 10:34:28,사과(미얀마),1kg,4295,17
12/14 10:34:24,사과(미얀마),1kg,5030,1
12/14 10:34:20,사과(미얀마),1kg,5700,5
12/14 10:34:17,사과(미얀마),1kg,5845,6
12/14 10:34:13,사과(미얀마),1kg,6250,5
12/14 10:34:09,사과(미얀마),1kg,7800,1
12/14 10:33:52,사과(후지),1kg,1235,51
12/14 10:33:49,사과(후지),1kg,1695,1
12/14 10:33:46,사과(후지),1kg,2075,22
12/14 10:33:43,사과(사과),1kg,4000,2
12/14 10:33:42,사과(후지),1kg,2355,53
12/14 10:33:38,사과(후지),1kg,2750,10
12/14 10:33:32,사과(미얀마),1kg,2575,2
12/14 10:33:29,사과(미얀마),1kg,2045,8
12/14 10:33:26,사과(미얀마),1kg,3645,4
12/14 10:33:23,사과(미얀마),1kg,4050,30
12/14 10:33:19,사과(미얀마),1kg,4775,36
12/14 10:33:17,사과(미얀마),1kg,4795,1
12/14 10:33:14,사과(미얀마),1kg,5600,3
12/14 10:33:11,사과(미얀마),1kg,5990,8
12/14 10:33:07,사과(미얀마),1kg,6345,17
12/14 10:33:04,사과(미얀마),1kg,6565,15
12/14 10:33:01,사과(미얀마),1kg,7550,4
12/14 10:32:57,사과(미얀마),1kg,2445,15
12/14 10:32:53,사과(미얀마),1kg,3745,1
12/14 10:32:52,사과(사과),1kg,4000,2
12/14 10:32:50,사과(미얀마),1kg,4170,7
12/14 10:32:50,사과(사과),1kg,5495,10
12/14 10:32:47,사과(사과),1kg,6650,3
12/14 10:32:46,사과(미얀마),1kg,4395,25
12/14 10:32:45,사과(사과),1kg,6650,8
12/14 10:32:42,사과(미얀마),1kg,4980,1
12/14 10:32:42,사과(사과),1kg,6695,7
12/14 10:32:39,사과(미얀마),1kg,5745,4
12/14 10:32:37,사과(미얀마),1kg,1430,7
12/14 10:32:35,사과(미얀마),1kg,6345,14
12/14 10:32:34,사과(미얀마),1kg,1845,6
12/14 10:32:31,사과(미얀마),1kg,6940,29
12/14 10:32:31,사과(미얀마),1kg,3295,9
12/14 10:32:28,사과(미얀마),1kg,3845,37
12/14 10:32:27,사과(미얀마),1kg,7830,11
12/14 10:32:25,사과(미얀마),1kg,4000,17
12/14 10:32:22,사과(미얀마),1kg,4500,1
12/14 10:32:19,사과(미얀마),1kg,5060,3
12/14 10:32:16,사과(미얀마),1kg,5345,8
12/14 10:32:13,사과(미얀마),1kg,5995,9
12/14 10:32:10,사과(미얀마),1kg,1695,8
12/14 10:32:08,사과(미얀마),1kg,6445,5
12/14 10:32:07,사과(미얀마),1kg,3450,3
12/14 10:32:03,사과(미얀마),1kg,3765,18
12/14 10:32:00,사과(미얀마),1kg,4195,12
12/14 10:31:56,사과(미얀마),1kg,4535,1
12/14 10:31:52,사과(미얀마),1kg,4810,4
12/14 10:31:48,사과(미얀마),1kg,5450,13
12/14 10:31:45,사과(미얀마),1kg,5950,34
12/14 10:31:41,사과(미얀마),1kg,6650,31
12/14 10:31:37,사과(미얀마),1kg,7345,6
12/14 10:31:30,사과(미얀마),1kg,1130,6
12/14 10:31:26,사과(미얀마),1kg,1695,12
12/14 10:31:23,사과(미얀마),1kg,2900,3
12/14 10:31:20,사과(미얀마),1kg,3695,24
12/14 10:31:17,사과(미얀마),1kg,3845,39
12/14 10:31:15,사과(미얀마),1kg,5000,1
12/14 10:31:12,사과(미얀마),1kg,5195,4
12/14 10:31:08,사과(미얀마),1kg,5695,10
12/14 10:31:05,사과(미얀마),1kg,6000,20
12/14 10:31:02,사과(미얀마),1kg,7500,8
12/14 10:30:56,사과(미얀마),1kg,1150,4
12/14 10:30:52,사과(미얀마),1kg,1430,4
12/14 10:30:51,사과(미얀마),1kg,1160,16
12/14 10:30:48,사과(미얀마),1kg,1400,1
12/14 10:30:48,사과(미얀마),1kg,2295,5
12/14 10:30:46,사과(미얀마),1kg,3345,26
12/14 10:30:45,사과(미얀마),1kg,1500,9
12/14 10:30:42,사과(미얀마),1kg,3445,21
12/14 10:30:41,사과(미얀마),1kg,2595,27
12/14 10:30:39,사과(미얀마),1kg,4195,2
12/14 10:30:38,사과(미얀마),1kg,2845,11
12/14 10:30:36,사과(미얀마),1kg,4395,6
12/14 10:30:34,사과(미얀마),1kg,1600,1
12/14 10:30:32,사과(미얀마),1kg,4500,13
12/14 10:30:29,사과(미얀마),1kg,3700,2
12/14 10:30:28,사과(미얀마),1kg,5345,20
12/14 10:30:25,사과(미얀마),1kg,4195,4
12/14 10:30:24,사과(미얀마),1kg,5445,17
12/14 10:30:21,사과(미얀마),1kg,4470,2
12/14 10:30:21,사과(미얀마),1kg,7095,8
12/14 10:30:01,사과(미얀마),1kg,1955,1
12/14 10:29:58,사과(미얀마),1kg,1005,32
12/14 10:29:58,사과(미얀마),1kg,3895,1
12/14 10:29:55,사과(미얀마),1kg,1290,3
12/14 10:29:54,사과(미얀마),1kg,1660,5
12/14 10:29:52,사과(미얀마),1kg,1805,13
12/14 10:29:51,사과(미얀마),1kg,1830,25
12/14 10:29:49,사과(미얀마),1kg,2545,9
12/14 10:29:48,사과(미얀마),1kg,2250,29
12/14 10:29:46,사과(미얀마),1kg,3450,39
12/14 10:29:44,사과(미얀마),1kg,2000,5
12/14 10:29:44,사과(미얀마),1kg,3350,7
12/14 10:29:32,사과(미얀마),1kg,1350,4
12/14 10:29:29,사과(미얀마),1kg,2050,23
12/14 10:29:26,사과(미얀마),1kg,2000,2
12/14 10:29:23,사과(미얀마),1kg,3345,18
12/14 10:29:20,사과(미얀마),1kg,3800,34
12/14 10:29:17,사과(미얀마),1kg,4695,1
12/14 10:29:13,사과(미얀마),1kg,5000,4
12/14 10:29:12,사과(미얀마),1kg,1750,13
12/14 10:29:10,사과(미얀마),1kg,5445,7
12/14 10:29:09,사과(미얀마),1kg,3660,5
12/14 10:29:07,사과(미얀마),1kg,5495,9
12/14 10:29:06,사과(미얀마),1kg,4005,34
12/14 10:29:03,사과(미얀마),1kg,6995,4
12/14 10:29:02,사과(미얀마),1kg,4305,23
12/14 10:28:58,사과(미얀마),1kg,5250,1
12/14 10:28:55,사과(미얀마),1kg,5950,3
12/14 10:28:55,사과(미얀마),1kg,1545,1
12/14 10:28:52,사과(미얀마),1kg,3850,1
12/14 10:28:51,사과(미얀마),1kg,6400,8
12/14 10:28:49,사과(미얀마),1kg,4000,1
12/14 10:28:47,사과(미얀마),1kg,6845,9
12/14 10:28:46,사과(미얀마),1kg,4495,1
12/14 10:28:44,사과(미얀마),1kg,7500,1
12/14 10:28:43,사과(미얀마),1kg,1845,1
12/14 10:28:39,사과(미얀마),1kg,2495,9
12/14 10:28:34,사과(미얀마),1kg,3850,15
12/14 10:28:33,사과(미얀마),1kg,1310,10
12/14 10:28:30,사과(미얀마),1kg,1555,1
12/14 10:28:30,사과(미얀마),1kg,4530,67
12/14 10:28:27,사과(미얀마),1kg,2795,4
12/14 10:28:27,사과(미얀마),1kg,5780,3
12/14 10:28:24,사과(미얀마),1kg,3445,8
12/14 10:28:24,사과(미얀마),1kg,6195,7
12/14 10:28:22,사과(미얀마),1kg,7800,5
12/14 10:28:20,사과(미얀마),1kg,3445,5
12/14 10:28:09,사과(미얀마),1kg,2350,5
12/14 10:28:06,사과(미얀마),1kg,2255,10
12/14 10:28:04,사과(미얀마),1kg,2945,3
12/14 10:28:01,사과(미얀마),1kg,3845,19
12/14 10:27:58,사과(미얀마),1kg,4345,21
12/14 10:27:54,사과(미얀마),1kg,5210,3
12/14 10:27:51,사과(미얀마),1kg,1830,10
12/14 10:27:51,사과(미얀마),1kg,5395,7
12/14 10:27:48,사과(미얀마),1kg,3545,6
12/14 10:27:48,사과(미얀마),1kg,5995,14
12/14 10:27:46,사과(미얀마),1kg,6060,13
12/14 10:27:45,사과(미얀마),1kg,3830,18
12/14 10:27:42,사과(미얀마),1kg,8050,3
12/14 10:27:41,사과(미얀마),1kg,4095,16
12/14 10:27:36,사과(미얀마),1kg,4695,1
12/14 10:27:33,사과(미얀마),1kg,5480,2
12/14 10:27:29,사과(미얀마),1kg,5745,1
12/14 10:27:13,사과(미얀마),1kg,1800,22
12/14 10:27:10,사과(미얀마),1kg,3700,9
12/14 10:27:06,사과(미얀마),1kg,4095,40
12/14 10:27:02,사과(미얀마),1kg,4605,18
12/14 10:26:58,사과(미얀마),1kg,4620,1
12/14 10:26:54,사과(미얀마),1kg,4945,5
12/14 10:26:51,사과(미얀마),1kg,5695,11
12/14 10:26:47,사과(미얀마),1kg,6345,14
12/14 10:26:44,사과(미얀마),1kg,6830,12
12/14 10:26:40,사과(미얀마),1kg,8165,1
12/14 10:26:40,사과(미얀마),1kg,2295,1
12/14 10:26:35,사과(미얀마),1kg,1015,5
12/14 10:26:33,사과(미얀마),1kg,1245,10
12/14 10:26:30,사과(미얀마),1kg,1500,4
12/14 10:26:27,사과(미얀마),1kg,2005,10
12/14 10:26:24,사과(미얀마),1kg,2545,7
12/14 10:26:22,사과(미얀마),1kg,2295,3
12/14 10:26:20,사과(미얀마),1kg,2060,23
12/14 10:26:19,사과(미얀마),1kg,2595,4
12/14 10:26:17,사과(미얀마),1kg,3550,8
12/14 10:26:15,사과(미얀마),1kg,2795,5
12/14 10:26:13,사과(미얀마),1kg,3680,35
12/14 10:26:12,사과(미얀마),1kg,2945,3
12/14 10:25:56,사과(기타사과),1kg,2025,6
12/14 10:25:53,사과(기타사과),1kg,3870,5
12/14 10:25:50,사과(기타사과),1kg,4345,23
12/14 10:25:46,사과(기타사과),1kg,4665,21
12/14 10:25:42,사과(기타사과),1kg,5245,4
12/14 10:25:38,사과(기타사과),1kg,5945,12
12/14 10:25:35,사과(기타사과),1kg,6420,16
12/14 10:25:31,사과(기타사과),1kg,7200,17
12/14 10:25:29,사과(미얀마),1kg,4900,1
12/14 10:25:27,사과(기타사과),1kg,9300,4
12/14 10:25:27,사과(미얀마),1kg,1345,10
12/14 10:25:24,사과(미얀마),1kg,1995,5
12/14 10:25:21,사과(미얀마),1kg,3345,6
12/14 10:25:18,사과(미얀마),1kg,3800,23
12/14 10:25:16,사과(미얀마),1kg,3945,10
12/14 10:25:15,사과(미얀마),1kg,2625,12
12/14 10:25:13,사과(미얀마),1kg,4695,3
12/14 10:25:12,사과(미얀마),1kg,3500,3
12/14 10:25:10,사과(미얀마),1kg,5055,5
12/14 10:25:09,사과(미얀마),1kg,3900,5
12/14 10:25:07,사과(미얀마),1kg,5445,6
12/14 10:25:05,사과(미얀마),1kg,4855,21
12/14 10:25:04,사과(미얀마),1kg,6150,5
12/14 10:25:01,사과(미얀마),1kg,5175,9
12/14 10:25:01,사과(미얀마),1kg,6440,3
12/14 10:24:57,사과(미얀마),1kg,5095,3
12/14 10:24:54,사과(미얀마),1kg,5750,5
12/14 10:24:50,사과(미얀마),1kg,6830,12
12/14 10:24:46,사과(미얀마),1kg,7145,16
12/14 10:24:42,사과(미얀마),1kg,7365,8
12/14 10:24:33,사과(미얀마),1kg,1895,9
12/14 10:24:30,사과(미얀마),1kg,1955,21
12/14 10:24:27,사과(미얀마),1kg,2800,9
12/14 10:24:25,사과(미얀마),1kg,3595,42
12/14 10:24:21,사과(미얀마),1kg,3795,14
12/14 10:24:15,사과(미얀마),1kg,1660,9
12/14 10:24:12,사과(미얀마),1kg,3220,4
12/14 10:24:09,사과(미얀마),1kg,3320,13
12/14 10:24:05,사과(미얀마),1kg,3900,27
12/14 10:24:02,사과(미얀마),1kg,3945,9
12/14 10:24:02,사과(미얀마),1kg,5010,1
12/14 10:23:59,사과(미얀마),1kg,2400,2
12/14 10:23:58,사과(미얀마),1kg,4630,4
12/14 10:23:56,사과(미얀마),1kg,3845,2
12/14 10:23:54,사과(미얀마),1kg,4745,5
12/14 10:23:53,사과(미얀마),1kg,4295,32
12/14 10:23:51,사과(미얀마),1kg,5305,6
12/14 10:23:48,사과(미얀마),1kg,5625,3
12/14 10:23:47,사과(미얀마),1kg,5755,14
12/14 10:23:45,사과(미얀마),1kg,6225,27
12/14 10:23:43,사과(미얀마),1kg,6095,7
12/14 10:23:41,사과(미얀마),1kg,7555,9
12/14 10:23:28,사과(미얀마),1kg,845,1
12/14 10:23:25,사과(미얀마),1kg,2525,1
12/14 10:23:24,사과(미얀마),1kg,1150,26
12/14 10:23:21,사과(미얀마),1kg,1765,6
12/14 10:23:21,사과(미얀마),1kg,2255,3
12/14 10:23:18,사과(미얀마),1kg,1850,8
12/14 10:23:18,사과(미얀마),1kg,1695,3
12/14 10:23:15,사과(미얀마),1kg,2945,1
12/14 10:23:14,사과(미얀마),1kg,1845,1
12/14 10:23:12,사과(미얀마),1kg,3575,13
12/14 10:23:10,사과(미얀마),1kg,3495,12
12/14 10:23:09,사과(미얀마),1kg,1150,1
12/14 10:23:07,사과(미얀마),1kg,4345,1
12/14 10:23:06,사과(미얀마),1kg,1955,1
12/14 10:23:04,사과(미얀마),1kg,4695,4
12/14 10:23:02,사과(미얀마),1kg,2470,3
12/14 10:23:01,사과(미얀마),1kg,5295,11
12/14 10:22:59,사과(미얀마),1kg,2265,1
12/14 10:22:59,사과(미얀마),1kg,5450,26
12/14 10:22:55,사과(미얀마),1kg,1680,1
12/14 10:22:55,사과(미얀마),1kg,5695,22
12/14 10:22:52,사과(미얀마),1kg,3100,1
12/14 10:22:52,사과(미얀마),1kg,6150,3
12/14 10:22:48,사과(미얀마),1kg,3600,2
12/14 10:22:44,사과(로얄부사),1kg,575,1
12/14 10:22:41,사과(로얄부사),1kg,3600,1
12/14 10:22:38,사과(미얀마),1kg,1550,5
12/14 10:22:37,사과(로얄부사),1kg,1845,1
12/14 10:22:35,사과(미얀마),1kg,2480,1
12/14 10:22:34,사과(로얄부사),1kg,2255,8
12/14 10:22:32,사과(로얄부사),1kg,3000,2
12/14 10:22:31,사과(미얀마),1kg,3300,5
12/14 10:22:29,사과(로얄부사),1kg,3645,18
12/14 10:22:27,사과(미얀마),1kg,4000,10
12/14 10:22:25,사과(로얄부사),1kg,4195,42
12/14 10:22:23,사과(로얄부사),1kg,5010,1
12/14 10:22:23,사과(미얀마),1kg,4400,2
12/14 10:22:19,사과(로얄부사),1kg,6945,1
12/14 10:21:50,사과(기타사과),1kg,1560,11
12/14 10:21:47,사과(기타사과),1kg,3250,5
12/14 10:21:47,사과(미얀마),1kg,1145,4
12/14 10:21:44,사과(기타사과),1kg,3500,7
12/14 10:21:44,사과(미얀마),1kg,2445,74
12/14 10:21:42,사과(미얀마),1kg,3345,2
12/14 10:21:41,사과(기타사과),1kg,4065,14
12/14 10:21:39,사과(미얀마),1kg,3950,31
12/14 10:21:37,사과(기타사과),1kg,4445,11
12/14 10:21:36,사과(미얀마),1kg,4445,75
12/14 10:21:33,사과(기타사과),1kg,4630,4
12/14 10:21:33,사과(미얀마),1kg,5455,2
12/14 10:21:30,사과(기타사과),1kg,4830,9
12/14 10:21:30,사과(미얀마),1kg,6295,10
12/14 10:21:28,사과(미얀마),1kg,6495,13
12/14 10:21:26,사과(기타사과),1kg,5600,10
12/14 10:21:25,사과(미얀마),1kg,7500,6
12/14 10:21:22,사과(기타사과),1kg,5695,13
12/14 10:21:19,사과(기타사과),1kg,6330,8
12/14 10:21:15,사과(기타사과),1kg,8165,1
12/14 10:20:53,사과(미얀마),1kg,4510,1
12/14 10:20:49,사과(미얀마),1kg,4145,1
12/14 10:20:48,사과(미얀마),1kg,1130,32
12/14 10:20:46,사과(미얀마),1kg,2105,3
12/14 10:20:45,사과(미얀마),1kg,2000,5
12/14 10:20:44,사과(미얀마),1kg,2255,13
12/14 10:20:41,사과(미얀마),1kg,2060,10
12/14 10:20:41,사과(미얀마),1kg,3445,2
12/14 10:20:38,사과(미얀마),1kg,2010,1
12/14 10:20:37,사과(미얀마),1kg,3945,24
12/14 10:20:34,사과(미얀마),1kg,4445,28
12/14 10:20:31,사과(미얀마),1kg,5000,1
12/14 10:20:28,사과(미얀마),1kg,5395,3
12/14 10:20:25,사과(미얀마),1kg,5745,9
12/14 10:20:22,사과(미얀마),1kg,5995,11
12/14 10:20:19,사과(미얀마),1kg,7490,4
12/14 10:20:08,사과(미얀마),1kg,4500,1
12/14 10:20:05,사과(미얀마),1kg,1400,17
12/14 10:20:04,사과(미얀마),1kg,1445,1
12/14 10:20:02,사과(미얀마),1kg,2575,7
12/14 10:20:01,사과(미얀마),1kg,2500,9
12/14 10:19:59,사과(미얀마),1kg,3345,1
12/14 10:19:58,사과(미얀마),1kg,3345,26
12/14 10:19:56,사과(미얀마),1kg,4500,11
12/14 10:19:55,사과(미얀마),1kg,3595,23
12/14 10:19:52,사과(미얀마),1kg,4925,29
12/14 10:19:51,사과(미얀마),1kg,4440,1
12/14 10:19:49,사과(미얀마),1kg,6000,1
12/14 10:19:47,사과(미얀마),1kg,4720,2
12/14 10:19:46,사과(미얀마),1kg,6490,5
12/14 10:19:44,사과(미얀마),1kg,5500,4
12/14 10:19:43,사과(미얀마),1kg,6990,11
12/14 10:19:40,사과(미얀마),1kg,6245,5
12/14 10:19:40,사과(미얀마),1kg,8400,3
12/14 10:19:36,사과(미얀마),1kg,6495,7
12/14 10:19:33,사과(미얀마),1kg,8165,1
12/14 10:19:30,사과(미얀마),1kg,1000,15
12/14 10:19:27,사과(미얀마),1kg,1200,49
12/14 10:19:24,사과(미얀마),1kg,2175,6
12/14 10:19:21,사과(미얀마),1kg,2845,15
12/14 10:19:18,사과(미얀마),1kg,1200,39
12/14 10:19:17,사과(미얀마),1kg,2705,9
12/14 10:19:15,사과(미얀마),1kg,2795,4
12/14 10:19:11,사과(미얀마),1kg,3245,25
12/14 10:19:08,사과(미얀마),1kg,3145,9
12/14 10:18:58,사과(미얀마),1kg,1100,25
12/14 10:18:56,사과(미얀마),1kg,695,1
12/14 10:18:55,사과(미얀마),1kg,1680,5
12/14 10:18:53,사과(미얀마),1kg,3130,1
12/14 10:18:52,사과(미얀마),1kg,2345,13
12/14 10:18:48,사과(미얀마),1kg,2755,8
12/14 10:18:48,사과(미얀마),1kg,1145,2
12/14 10:18:46,사과(미얀마),1kg,1600,2
12/14 10:18:45,사과(미얀마),1kg,2800,1
12/14 10:18:43,사과(미얀마),1kg,1880,6
12/14 10:18:40,사과(미얀마),1kg,3195,18
12/14 10:18:36,사과(미얀마),1kg,3200,3
12/14 10:18:33,사과(미얀마),1kg,4000,4
12/14 10:18:31,사과(후지),1kg,1100,2
12/14 10:18:30,사과(미얀마),1kg,4345,10
12/14 10:18:29,사과(미얀마),1kg,1150,13
12/14 10:18:27,사과(미얀마),1kg,4565,16
12/14 10:18:26,사과(미얀마),1kg,1650,1
12/14 10:18:25,사과(후지),1kg,3500,1
12/14 10:18:24,사과(미얀마),1kg,4695,14
12/14 10:18:23,사과(미얀마),1kg,1845,5
12/14 10:18:21,사과(후지),1kg,4300,1
12/14 10:18:20,사과(미얀마),1kg,2775,21
12/14 10:18:20,사과(미얀마),1kg,4500,3
12/14 10:18:16,사과(미얀마),1kg,2745,20
12/14 10:18:12,사과(후지),1kg,5100,3
12/14 10:18:09,사과(미얀마),1kg,4500,1
12/14 10:18:06,사과(미얀마),1kg,3405,2
12/14 10:18:04,사과(후지),1kg,5300,6
12/14 10:18:03,사과(미얀마),1kg,2845,4
12/14 10:18:00,사과(미얀마),1kg,3650,8
12/14 10:17:58,사과(후지),1kg,5200,5
12/14 10:17:57,사과(미얀마),1kg,4750,26
12/14 10:17:56,사과(미얀마),1kg,2010,10
12/14 10:17:53,사과(미얀마),1kg,2955,2
12/14 10:17:53,사과(미얀마),1kg,4745,20
12/14 10:17:50,사과(미얀마),1kg,3645,7
12/14 10:17:50,사과(미얀마),1kg,4855,2
12/14 10:17:47,사과(미얀마),1kg,3775,19
12/14 10:17:47,사과(미얀마),1kg,5330,5
12/14 10:17:46,사과(후지),1kg,4600,1
12/14 10:17:44,사과(미얀마),1kg,5845,10
12/14 10:17:43,사과(미얀마),1kg,4295,20
12/14 10:17:40,사과(미얀마),1kg,6345,16
12/14 10:17:39,사과(미얀마),1kg,4530,1
12/14 10:17:37,사과(후지),1kg,5200,5
12/14 10:17:36,사과(미얀마),1kg,6445,11
12/14 10:17:35,사과(미얀마),1kg,5250,3
12/14 10:17:32,사과(미얀마),1kg,6175,6
12/14 10:17:32,사과(미얀마),1kg,8225,2
12/14 10:17:28,사과(미얀마),1kg,6555,9
12/14 10:17:24,사과(미얀마),1kg,6870,12
12/14 10:17:20,사과(미얀마),1kg,8330,3
12/14 10:17:12,사과(후지),1kg,7400,10
12/14 10:17:07,사과(기타사과),1kg,3500,1
12/14 10:17:06,사과(후지),1kg,7850,23
12/14 10:17:04,사과(기타사과),1kg,5150,1
12/14 10:17:03,사과(후지),1kg,1245,26
12/14 10:17:01,사과(기타사과),1kg,1515,1
12/14 10:17:01,사과(후지),1kg,4400,1
12/14 10:17:00,사과(후지),1kg,1725,2
12/14 10:16:58,사과(기타사과),1kg,2250,10
12/14 10:16:57,사과(후지),1kg,2575,16
12/14 10:16:56,사과(후지),1kg,8100,30
12/14 10:16:55,사과(기타사과),1kg,3595,9
12/14 10:16:54,사과(후지),1kg,3280,24
12/14 10:16:52,사과(기타사과),1kg,3950,45
12/14 10:16:50,사과(후지),1kg,3080,5
12/14 10:16:46,사과(기타사과),1kg,5355,2
12/14 10:16:46,사과(후지),1kg,2945,1
12/14 10:16:43,사과(기타사과),1kg,5695,12
12/14 10:16:42,사과(후지),1kg,4905,1
12/14 10:16:40,사과(후지),1kg,9000,21
12/14 10:16:39,사과(기타사과),1kg,5945,34
12/14 10:16:38,사과(후지),1kg,5205,1
12/14 10:16:32,사과(기타사과),1kg,7650,15
12/14 10:16:28,사과(기타사과),1kg,9900,1
12/14 10:16:28,사과(후지),1kg,7100,2
12/14 10:16:26,사과(미얀마),1kg,1180,6
12/14 10:16:23,사과(미얀마),1kg,2555,1
12/14 10:16:19,사과(미얀마),1kg,3330,12
12/14 10:16:16,사과(미얀마),1kg,3495,10
12/14 10:16:12,사과(미얀마),1kg,4440,1
12/14 10:16:08,사과(미얀마),1kg,5330,5
12/14 10:16:05,사과(미얀마),1kg,5345,3
12/14 10:15:59,사과(미얀마),1kg,1500,1
12/14 10:15:57,사과(후지),1kg,12000,3
12/14 10:15:56,사과(미얀마),1kg,1100,4
12/14 10:15:53,사과(미얀마),1kg,1345,2
12/14 10:15:51,사과(미얀마),1kg,2445,4
12/14 10:15:48,사과(미얀마),1kg,1330,44
12/14 10:15:47,사과(미얀마),1kg,3225,12
12/14 10:15:45,사과(미얀마),1kg,2145,5
12/14 10:15:44,사과(미얀마),1kg,3195,2
12/14 10:15:42,사과(미얀마),1kg,2995,16
12/14 10:15:41,사과(미얀마),1kg,3945,1
12/14 10:15:39,사과(미얀마),1kg,3745,40
12/14 10:15:38,사과(미얀마),1kg,4095,1
12/14 10:15:35,사과(미얀마),1kg,3995,18
12/14 10:15:31,사과(미얀마),1kg,4495,2
12/14 10:15:30,사과(후지),1kg,2900,24
12/14 10:15:30,사과(후지),1kg,2900,24
12/14 10:15:27,사과(미얀마),1kg,4775,3
12/14 10:15:23,사과(미얀마),1kg,5250,5
12/14 10:15:20,사과(미얀마),1kg,5500,6
12/14 10:15:16,사과(미얀마),1kg,5995,7
12/14 10:15:08,사과(미얀마),1kg,1455,2
12/14 10:15:05,사과(미얀마),1kg,2195,2
12/14 10:15:01,사과(미얀마),1kg,2795,2
12/14 10:14:58,사과(미얀마),1kg,4195,11
12/14 10:14:55,사과(미얀마),1kg,4880,9
