경매시간,품목(품종),규격(전체),경락가,거래량
05/16 05:21:01,사과(미얀마),1kg,5080,10
05/16 05:20:59,사과(후지),1kg,2700,10
05/16 05:20:55,사과(미얀마),1kg,5160,6
05/16 05:20:51,사과(후지),1kg,2450,10
05/16 05:20:50,사과(미얀마),1kg,5180,14
05/16 05:20:47,사과(미시마),1kg,1950,3
05/16 05:20:42,사과(미얀마),1kg,5700,5
05/16 05:20:39,사과(후지),1kg,2600,5
05/16 05:20:35,사과(미얀마),1kg,4330,2
05/16 05:20:32,사과(미시마),1kg,2650,11
05/16 05:20:28,사과(미얀마),1kg,4480,6
05/16 05:20:23,사과(미얀마),1kg,4410,10
05/16 05:20:23,사과(후지),1kg,1200,17
05/16 05:20:22,사과(미시마),1kg,3500,21
05/16 05:20:15,사과(미시마),1kg,3550,18
05/16 05:20:15,사과(후지),1kg,1660,22
05/16 05:20:11,사과(미시마),1kg,3800,12
05/16 05:20:11,사과(미얀마),1kg,4810,5
05/16 05:20:06,사과(미시마),1kg,3600,3
05/16 05:20:05,사과(후지),1kg,1900,11
05/16 05:19:59,사과(미얀마),1kg,5250,12
05/16 05:19:55,사과(후지),1kg,2100,9
05/16 05:19:51,사과(로얄부사),1kg,2660,1
05/16 05:19:51,사과(로얄부사),1kg,2660,3
05/16 05:19:48,사과(미얀마),1kg,5550,19
05/16 05:19:47,사과(후지),1kg,2600,21
05/16 05:19:42,사과(미얀마),1kg,5850,22
05/16 05:19:41,사과(로얄부사),1kg,3320,5
05/16 05:19:38,사과(미얀마),1kg,6000,1
05/16 05:19:36,사과(로얄부사),1kg,3510,10
05/16 05:19:30,사과(로얄부사),1kg,3650,8
05/16 05:19:29,사과(미얀마),1kg,2750,6
05/16 05:19:25,사과(로얄부사),1kg,3680,9
05/16 05:19:22,사과(미얀마),1kg,4000,11
05/16 05:19:18,사과(후지),1kg,2500,15
05/16 05:19:16,사과(로얄부사),1kg,3660,4
05/16 05:19:13,사과(미얀마),1kg,4500,21
05/16 05:19:07,사과(미얀마),1kg,4550,22
05/16 05:19:06,사과(후지),1kg,3000,9
05/16 05:19:04,사과(후지),1kg,700,3
05/16 05:19:04,사과(후지),1kg,700,1
05/16 05:19:02,사과(미얀마),1kg,4050,8
05/16 05:18:58,사과(후지),1kg,3210,12
05/16 05:18:56,사과(미얀마),1kg,3850,8
05/16 05:18:46,사과(후지),1kg,1220,9
05/16 05:18:46,사과(후지),1kg,1220,3
05/16 05:18:39,사과(후지),1kg,1410,9
05/16 05:18:38,사과(후지),1kg,1410,10
05/16 05:18:33,사과(후지),1kg,1410,5
05/16 05:18:32,사과(후지),1kg,1410,2
05/16 05:18:10,사과(미얀마),1kg,1500,1
05/16 05:18:09,사과(미얀마),1kg,1500,7
05/16 05:18:04,사과(미얀마),1kg,1600,3
05/16 05:17:58,사과(미얀마),1kg,1710,6
05/16 05:17:50,사과(미얀마),1kg,1900,5
05/16 05:17:46,사과(후지),1kg,3000,10
05/16 05:17:42,사과(미얀마),1kg,2200,8
05/16 05:17:38,사과(후지),1kg,3800,8
05/16 05:17:37,사과(미얀마),1kg,2200,1
05/16 05:17:37,사과(미얀마),1kg,2200,2
05/16 05:17:30,사과(후지),1kg,2810,3
05/16 05:17:23,사과(후지),1kg,2810,4
05/16 05:17:19,사과(로얄부사),1kg,3190,31
05/16 05:17:11,사과(로얄부사),1kg,3730,6
05/16 05:17:11,사과(후지),1kg,2200,1
05/16 05:17:00,사과(로얄부사),1kg,4410,9
05/16 05:16:53,사과(후지),1kg,4000,18
05/16 05:16:52,사과(미얀마),1kg,3300,5
05/16 05:16:46,사과(후지),1kg,3500,6
05/16 05:16:43,사과(미얀마),1kg,4580,17
05/16 05:16:41,사과(후지),1kg,1700,3
05/16 05:16:35,사과(미얀마),1kg,4380,14
05/16 05:16:34,사과(후지),1kg,2000,4
05/16 05:16:23,사과(후지),1kg,2440,13
05/16 05:16:20,사과(미야비),1kg,4130,40
05/16 05:16:11,사과(후지),1kg,2300,7
05/16 05:16:09,사과(미야비),1kg,1750,3
05/16 05:16:05,사과(후지),1kg,2700,5
05/16 05:15:59,사과(미야비),1kg,2330,12
05/16 05:15:58,사과(후지),1kg,3000,12
05/16 05:15:51,사과(미야비),1kg,2680,18
05/16 05:15:51,사과(후지),1kg,3400,10
05/16 05:15:44,사과(후지),1kg,2200,3
05/16 05:15:42,사과(미야비),1kg,2680,3
05/16 05:15:38,사과(후지),1kg,2560,3
05/16 05:15:31,사과(후지),1kg,2700,9
05/16 05:15:30,사과(후지),1kg,3000,10
05/16 05:15:24,사과(후지),1kg,2600,10
05/16 05:15:20,사과(후지),1kg,2930,1
05/16 05:15:16,사과(후지),1kg,1300,8
05/16 05:15:11,사과(후지),1kg,1420,4
05/16 05:15:11,사과(후지),1kg,3380,4
05/16 05:15:04,사과(후지),1kg,1500,10
05/16 05:14:59,사과(후지),1kg,1600,4
05/16 05:14:58,사과(미시마),1kg,3360,4
05/16 05:14:53,사과(후지),1kg,1800,1
05/16 05:14:49,사과(후지),1kg,1800,3
05/16 05:14:48,사과(미시마),1kg,3710,11
05/16 05:14:43,사과(미시마),1kg,3860,14
05/16 05:14:41,사과(후지),1kg,1100,2
05/16 05:14:38,사과(미시마),1kg,3880,12
05/16 05:14:33,사과(후지),1kg,1600,6
05/16 05:14:29,사과(미시마),1kg,4180,21
05/16 05:14:28,사과(후지),1kg,2100,4
05/16 05:14:22,사과(후지),1kg,2300,8
05/16 05:14:19,사과(미시마),1kg,4250,16
05/16 05:14:15,사과(후지),1kg,2560,5
05/16 05:14:11,사과(미시마),1kg,3880,6
05/16 05:14:08,사과(후지),1kg,2710,7
05/16 05:14:01,사과(후지),1kg,2700,7
05/16 05:13:55,사과(미얀마),1kg,2120,3
05/16 05:13:54,사과(후지),1kg,2810,7
05/16 05:13:49,사과(미얀마),1kg,2210,1
05/16 05:13:48,사과(후지),1kg,2900,6
05/16 05:13:41,사과(후지),1kg,3200,10
05/16 05:13:40,사과(미얀마),1kg,2780,3
05/16 05:13:36,사과(후지),1kg,1730,8
05/16 05:13:34,사과(미얀마),1kg,3180,7
05/16 05:13:29,사과(미얀마),1kg,2700,2
05/16 05:13:19,사과(미얀마),1kg,2930,2
05/16 05:13:12,사과(미얀마),1kg,3670,6
05/16 05:13:09,사과(후지),1kg,2750,16
05/16 05:13:03,사과(후지),1kg,2800,16
05/16 05:13:01,사과(미얀마),1kg,3910,8
05/16 05:12:56,사과(후지),1kg,2200,26
05/16 05:12:53,사과(미얀마),1kg,4010,9
05/16 05:12:47,사과(미얀마),1kg,4080,11
05/16 05:12:41,사과(미얀마),1kg,3780,1
05/16 05:12:29,사과(미얀마),1kg,2100,1
05/16 05:12:29,사과(미얀마),1kg,2100,4
05/16 05:12:19,사과(미얀마),1kg,2300,17
05/16 05:12:07,사과(미얀마),1kg,4450,10
05/16 05:12:00,사과(미얀마),1kg,4460,11
05/16 05:11:53,사과(미얀마),1kg,4450,5
05/16 05:11:43,사과(미시마),1kg,1300,1
05/16 05:11:38,사과(미시마),1kg,1500,1
05/16 05:11:38,사과(미시마),1kg,1500,2
05/16 05:11:26,사과(미시마),1kg,2200,3
05/16 05:11:18,사과(미시마),1kg,2400,7
05/16 05:11:15,사과(미시마),1kg,4400,36
05/16 05:11:04,사과(미시마),1kg,2700,4
05/16 05:11:03,사과(미시마),1kg,2700,3
05/16 05:11:02,사과(미시마),1kg,4150,64
05/16 05:10:47,사과(미시마),1kg,1350,3
05/16 05:10:42,사과(미시마),1kg,1550,2
05/16 05:10:41,사과(미시마),1kg,1550,5
05/16 05:10:26,사과(미시마),1kg,1930,8
05/16 05:10:18,사과(미시마),1kg,2000,4
05/16 05:10:07,사과(미시마),1kg,2300,2
05/16 05:10:07,사과(미시마),1kg,2300,6
05/16 05:09:54,사과(미시마),1kg,500,1
05/16 05:09:53,사과(미시마),1kg,500,1
05/16 05:09:53,사과(미얀마),1kg,2780,25
05/16 05:09:52,사과(미시마),1kg,500,3
05/16 05:09:52,사과(미시마),1kg,500,3
05/16 05:09:51,사과(미시마),1kg,500,2
05/16 05:09:10,사과(기타사과),1kg,3450,3
05/16 05:08:59,사과(기타사과),1kg,4420,1
05/16 05:08:53,사과(기타사과),1kg,4700,5
05/16 05:08:43,사과(기타사과),1kg,5450,2
05/16 05:08:37,사과(기타사과),1kg,5460,17
05/16 05:08:30,사과(기타사과),1kg,5330,18
05/16 05:08:21,사과(기타사과),1kg,6170,18
05/16 05:08:06,사과(미얀마),1kg,1880,1
05/16 05:07:54,사과(미얀마),1kg,4120,1
05/16 05:07:45,사과(미얀마),1kg,2880,31
05/16 05:07:42,사과(미얀마),1kg,5130,7
05/16 05:07:34,사과(기타사과),1kg,1560,8
05/16 05:07:33,사과(미얀마),1kg,5120,18
05/16 05:07:29,사과(기타사과),1kg,1690,1
05/16 05:07:26,사과(기타사과),1kg,2100,9
05/16 05:07:22,사과(기타사과),1kg,2120,26
05/16 05:07:22,사과(미얀마),1kg,2900,15
05/16 05:07:10,사과(기타사과),1kg,1500,1
05/16 05:07:10,사과(미얀마),1kg,3310,26
05/16 05:07:06,사과(기타사과),1kg,1860,4
05/16 05:07:02,사과(기타사과),1kg,2000,2
05/16 05:07:01,사과(미얀마),1kg,3630,16
05/16 05:06:59,사과(기타사과),1kg,2220,3
05/16 05:06:56,사과(미얀마),1kg,3630,3
05/16 05:06:55,사과(기타사과),1kg,2450,10
05/16 05:06:49,사과(기타사과),1kg,2660,5
05/16 05:06:44,사과(미얀마),1kg,1000,20
05/16 05:06:37,사과(미얀마),1kg,1390,43
05/16 05:06:30,사과(기타사과),1kg,3220,12
05/16 05:06:25,사과(기타사과),1kg,3520,4
05/16 05:06:24,사과(미얀마),1kg,1960,13
05/16 05:06:17,사과(기타사과),1kg,2660,7
05/16 05:06:16,사과(미얀마),1kg,2150,13
05/16 05:06:13,사과(기타사과),1kg,2800,10
05/16 05:06:12,사과(기타사과),1kg,2800,1
05/16 05:06:09,사과(미얀마),1kg,2300,55
05/16 05:06:05,사과(기타사과),1kg,2300,5
05/16 05:06:02,사과(기타사과),1kg,2250,1
05/16 05:06:00,사과(미얀마),1kg,2410,24
05/16 05:05:54,사과(기타사과),1kg,2850,8
05/16 05:05:49,사과(기타사과),1kg,2930,8
05/16 05:05:43,사과(미얀마),1kg,1400,22
05/16 05:05:33,사과(기타사과),1kg,2300,5
05/16 05:05:30,사과(미얀마),1kg,2130,30
05/16 05:05:29,사과(기타사과),1kg,2550,22
05/16 05:05:29,사과(기타사과),1kg,2550,1
05/16 05:05:24,사과(기타사과),1kg,2770,16
05/16 05:05:22,사과(미얀마),1kg,2320,49
05/16 05:05:13,사과(기타사과),1kg,1880,4
05/16 05:05:13,사과(미얀마),1kg,2330,18
05/16 05:05:06,사과(기타사과),1kg,2000,16
05/16 05:05:03,사과(미얀마),1kg,2500,11
05/16 05:05:02,사과(기타사과),1kg,2630,23
05/16 05:04:54,사과(미얀마),1kg,1880,1
05/16 05:04:53,사과(미얀마),1kg,1880,4
05/16 05:04:53,사과(미얀마),1kg,1880,3
05/16 05:04:49,사과(미얀마),1kg,1800,3
05/16 05:04:44,사과(미얀마),1kg,2450,8
05/16 05:04:37,사과(미얀마),1kg,2890,20
05/16 05:04:36,사과(미얀마),1kg,1300,1
05/16 05:04:36,사과(미얀마),1kg,1300,5
05/16 05:04:33,사과(미얀마),1kg,2810,18
05/16 05:04:29,사과(미얀마),1kg,2500,2
05/16 05:04:28,사과(미얀마),1kg,2500,1
05/16 05:04:27,사과(미얀마),1kg,1400,3
05/16 05:04:16,사과(미시마),1kg,1560,1
05/16 05:04:16,사과(미얀마),1kg,1700,9
05/16 05:04:12,사과(미시마),1kg,2200,4
05/16 05:04:09,사과(미시마),1kg,2480,5
05/16 05:04:08,사과(후지),1kg,3500,10
05/16 05:04:05,사과(미시마),1kg,2580,2
05/16 05:04:05,사과(미얀마),1kg,2000,6
05/16 05:04:05,사과(미얀마),1kg,2000,3
05/16 05:04:02,사과(미시마),1kg,2460,4
05/16 05:04:02,사과(후지),1kg,3600,15
05/16 05:03:47,사과(후지),1kg,3200,20
05/16 05:03:42,사과(로얄부사),1kg,6270,29
05/16 05:03:33,사과(로얄부사),1kg,6680,28
05/16 05:03:29,사과(후지),1kg,3300,30
05/16 05:03:22,사과(로얄부사),1kg,3600,5
05/16 05:03:17,사과(후지),1kg,1300,1
05/16 05:03:17,사과(후지),1kg,1300,1
05/16 05:03:09,사과(로얄부사),1kg,4360,7
05/16 05:03:04,사과(후지),1kg,2100,6
05/16 05:02:57,사과(후지),1kg,2400,10
05/16 05:02:51,사과(미얀마),1kg,1820,4
05/16 05:02:48,사과(후지),1kg,2800,12
05/16 05:02:42,사과(미얀마),1kg,2310,5
05/16 05:02:35,사과(후지),1kg,3200,10
05/16 05:02:34,사과(미얀마),1kg,2660,4
05/16 05:02:30,사과(후지),1kg,3300,10
05/16 05:02:26,사과(미얀마),1kg,3010,7
05/16 05:02:18,사과(미얀마),1kg,1920,10
05/16 05:02:05,사과(미얀마),1kg,2200,11
05/16 05:01:58,사과(미얀마),1kg,2500,16
05/16 05:01:50,사과(미얀마),1kg,2400,15
05/16 05:01:40,사과(미얀마),1kg,3250,4
05/16 05:01:29,사과(미얀마),1kg,4110,11
05/16 05:01:21,사과(미얀마),1kg,4410,16
05/16 05:01:12,사과(미얀마),1kg,4580,16
05/16 05:01:11,사과(미얀마),1kg,4580,1
05/16 05:00:58,사과(미얀마),1kg,4630,18
05/16 05:00:46,사과(미얀마),1kg,4180,1
05/16 04:59:17,사과(미시마),1kg,4120,2
05/16 04:59:06,사과(미시마),1kg,4120,17
05/16 04:58:56,사과(후지),1kg,1600,4
05/16 04:58:51,사과(후지),1kg,1650,15
05/16 04:58:46,사과(후지),1kg,1500,8
05/16 04:58:37,사과(후지),1kg,1300,14
05/16 04:58:35,사과(미시마),1kg,2000,1
05/16 04:58:33,사과(미시마),1kg,2600,2
05/16 04:58:32,사과(후지),1kg,1300,27
05/16 04:58:26,사과(미시마),1kg,3000,13
05/16 04:58:26,사과(후지),1kg,1400,5
05/16 04:58:23,사과(미시마),1kg,3310,8
05/16 04:58:21,사과(미시마),1kg,3200,28
05/16 04:58:16,사과(후지),1kg,2800,3
05/16 04:58:15,사과(미시마),1kg,3300,65
05/16 04:58:08,사과(미시마),1kg,4050,12
05/16 04:58:08,사과(후지),1kg,3300,15
05/16 04:58:05,사과(미시마),1kg,3600,46
05/16 04:58:02,사과(후지),1kg,3500,30
05/16 04:57:54,사과(후지),1kg,3500,23
05/16 04:57:47,사과(후지),1kg,4000,7
05/16 04:57:44,사과(미시마),1kg,4300,9
05/16 04:57:36,사과(미시마),1kg,4400,12
05/16 04:57:32,사과(미시마),1kg,3600,45
05/16 04:57:23,사과(미시마),1kg,4500,43
05/16 04:57:07,사과(미시마),1kg,3700,23
05/16 04:56:14,사과(후지),1kg,2200,15
05/16 04:56:09,사과(후지),1kg,2000,15
05/16 04:56:02,사과(후지),1kg,2300,9
05/16 04:55:58,사과(후지),1kg,2600,15
05/16 04:55:51,사과(후지),1kg,2600,65
05/16 04:55:36,사과(후지),1kg,2800,6
05/16 04:54:54,사과(후지),1kg,2800,2
05/16 04:54:47,사과(후지),1kg,3350,9
05/16 04:54:42,사과(후지),1kg,3350,7
05/16 04:54:33,사과(후지),1kg,2500,1
05/16 04:54:25,사과(후지),1kg,3000,1
05/16 04:54:20,사과(후지),1kg,3660,2
05/16 04:54:13,사과(후지),1kg,4330,6
05/16 04:54:04,사과(후지),1kg,4300,10
05/16 04:53:56,사과(후지),1kg,4350,12
05/16 04:53:47,사과(후지),1kg,3900,10
05/16 04:52:46,사과(후지),1kg,1800,4
05/16 04:52:39,사과(후지),1kg,2400,2
05/16 04:52:31,사과(후지),1kg,2900,6
05/16 04:52:24,사과(후지),1kg,3360,11
05/16 04:52:16,사과(후지),1kg,3670,14
05/16 04:52:14,사과(미얀마),1kg,1900,4
05/16 04:52:09,사과(미얀마),1kg,2300,9
05/16 04:52:05,사과(미얀마),1kg,2600,17
05/16 04:52:03,사과(미얀마),1kg,2500,20
05/16 04:52:01,사과(후지),1kg,3800,2
05/16 04:52:00,사과(미얀마),1kg,2300,26
05/16 04:51:55,사과(미얀마),1kg,2000,6
05/16 04:51:48,사과(후지),1kg,4000,13
05/16 04:51:43,사과(미얀마),1kg,3000,9
05/16 04:51:38,사과(미얀마),1kg,2800,28
05/16 04:51:32,사과(미얀마),1kg,2500,10
05/16 04:51:22,사과(미얀마),1kg,3500,15
05/16 04:51:21,사과(후지),1kg,4000,17
05/16 04:51:07,사과(미얀마),1kg,5000,34
05/16 04:50:50,사과(미얀마),1kg,4600,26
05/16 04:50:30,사과(기타사과),1kg,4000,320
05/16 04:50:25,사과(기타사과),1kg,3700,12
05/16 04:50:21,사과(후지),1kg,1000,1
05/16 04:50:17,사과(후지),1kg,1000,3
05/16 04:50:08,사과(후지),1kg,1570,10
05/16 04:50:00,사과(후지),1kg,1920,11
05/16 04:49:51,사과(후지),1kg,2130,20
05/16 04:49:39,사과(후지),1kg,2000,3
05/16 04:49:32,사과(후지),1kg,2000,12
05/16 04:48:52,사과(후지),1kg,1000,1
05/16 04:48:46,사과(후지),1kg,1410,6
05/16 04:48:41,사과(미시마),1kg,1500,1
05/16 04:48:37,사과(후지),1kg,2210,10
05/16 04:48:36,사과(미시마),1kg,2000,5
05/16 04:48:32,사과(미시마),1kg,2000,6
05/16 04:48:28,사과(미시마),1kg,2000,9
05/16 04:48:28,사과(후지),1kg,2210,13
05/16 04:48:23,사과(미시마),1kg,2000,8
05/16 04:48:21,사과(후지),1kg,1850,3
05/16 04:48:15,사과(미시마),1kg,2500,1
05/16 04:48:13,사과(후지),1kg,2500,4
05/16 04:48:07,사과(미시마),1kg,3300,4
05/16 04:48:04,사과(후지),1kg,3150,4
05/16 04:48:01,사과(미시마),1kg,3600,42
05/16 04:47:56,사과(미시마),1kg,3600,58
05/16 04:47:56,사과(후지),1kg,3300,10
05/16 04:47:49,사과(미시마),1kg,3800,26
05/16 04:47:48,사과(후지),1kg,3300,9
05/16 04:47:42,사과(미시마),1kg,4600,5
05/16 04:47:38,사과(후지),1kg,3110,16
05/16 04:47:32,사과(미얀마),1kg,2000,22
05/16 04:47:26,사과(미얀마),1kg,2330,28
05/16 04:47:26,사과(후지),1kg,3110,19
05/16 04:47:21,사과(미얀마),1kg,2500,31
05/16 04:47:15,사과(미얀마),1kg,2620,27
05/16 04:47:02,사과(미시마),1kg,4500,45
05/16 04:46:58,사과(미시마),1kg,4500,50
05/16 04:46:38,사과(미시마),1kg,4300,13
05/16 04:46:13,사과(미시마),1kg,2550,2
05/16 04:46:08,사과(미시마),1kg,2550,2
05/16 04:46:01,사과(미시마),1kg,4310,14
05/16 04:45:48,사과(미시마),1kg,4900,19
05/16 04:45:44,사과(미시마),1kg,4900,18
05/16 04:45:39,사과(미시마),1kg,4800,19
05/16 04:45:33,사과(미시마),1kg,5230,8
05/16 04:42:56,사과(후지),1kg,3000,250
05/16 04:37:38,사과(후지),1kg,2400,1
05/16 04:37:35,사과(후지),1kg,2400,21
05/16 04:37:23,사과(후지),1kg,2400,34
05/16 04:36:57,사과(후지),1kg,2400,11
05/16 04:36:48,사과(후지),1kg,2250,36
05/16 04:36:21,사과(후지),1kg,1950,4
05/16 04:35:55,사과(미얀마),1kg,1600,1
05/16 04:35:50,사과(미얀마),1kg,1800,1
05/16 04:35:45,사과(미얀마),1kg,2000,2
05/16 04:35:43,사과(후지),1kg,2400,12
05/16 04:35:39,사과(미얀마),1kg,2400,3
05/16 04:35:39,사과(후지),1kg,2500,6
05/16 04:35:34,사과(미얀마),1kg,2600,1
05/16 04:35:33,사과(후지),1kg,2500,18
05/16 04:35:28,사과(후지),1kg,2600,10
05/16 04:35:27,사과(미얀마),1kg,3300,2
05/16 04:35:24,사과(후지),1kg,2600,7
05/16 04:35:21,사과(미얀마),1kg,3500,5
05/16 04:35:17,사과(미얀마),1kg,3600,9
05/16 04:35:13,사과(후지),1kg,2800,2
05/16 04:35:12,사과(미얀마),1kg,3600,24
05/16 04:35:07,사과(미얀마),1kg,3600,22
05/16 04:35:02,사과(후지),1kg,3300,6
05/16 04:34:54,사과(미얀마),1kg,4300,10
05/16 04:34:54,사과(후지),1kg,3600,8
05/16 04:34:47,사과(후지),1kg,4000,24
05/16 04:34:45,사과(미얀마),1kg,3100,1
05/16 04:34:44,사과(미시마),1kg,1733,4
05/16 04:34:42,사과(미시마),1kg,3833,90
05/16 04:34:42,사과(미시마),1kg,3833,90
05/16 04:34:42,사과(미시마),1kg,4333,90
05/16 04:34:42,사과(미시마),1kg,4333,90
05/16 04:34:42,사과(미시마),1kg,5333,90
05/16 04:34:42,사과(미시마),1kg,5333,90
05/16 04:34:42,사과(미시마),1kg,5333,90
05/16 04:34:42,사과(미시마),1kg,5333,90
05/16 04:34:42,사과(미시마),1kg,1833,18
05/16 04:34:40,사과(미얀마),1kg,4200,3
05/16 04:34:38,사과(미시마),1kg,1966,16
05/16 04:34:34,사과(미시마),1kg,2066,51
05/16 04:34:34,사과(미얀마),1kg,4600,8
05/16 04:34:34,사과(후지),1kg,3800,11
05/16 04:34:27,사과(미얀마),1kg,5200,32
05/16 04:34:22,사과(미시마),1kg,2266,23
05/16 04:34:21,사과(미얀마),1kg,5400,28
05/16 04:34:15,사과(기타사과),1kg,2850,2
05/16 04:34:14,사과(후지),1kg,2000,1
05/16 04:34:11,사과(기타사과),1kg,3900,27
05/16 04:34:11,사과(미얀마),1kg,7000,12
05/16 04:34:09,사과(후지),1kg,2300,14
05/16 04:34:04,사과(후지),1kg,2600,17
05/16 04:34:03,사과(기타사과),1kg,4100,39
05/16 04:34:02,사과(후지),1kg,3000,6
05/16 04:33:59,사과(후지),1kg,2700,20
05/16 04:33:57,사과(후지),1kg,3100,13
05/16 04:33:52,사과(후지),1kg,2500,4
05/16 04:33:50,사과(후지),1kg,2700,6
05/16 04:33:41,사과(후지),1kg,2400,3
05/16 04:33:34,사과(후지),1kg,2500,5
05/16 04:33:33,사과(후지),1kg,1600,2
05/16 04:33:26,사과(후지),1kg,1600,1
05/16 04:33:24,사과(후지),1kg,2400,3
05/16 04:33:22,사과(후지),1kg,1650,1
05/16 04:33:13,사과(후지),1kg,1750,2
05/16 04:33:09,사과(후지),1kg,1700,2
05/16 04:33:05,사과(후지),1kg,2600,4
05/16 04:33:00,사과(후지),1kg,2800,2
05/16 04:32:58,사과(후지),1kg,3100,1
05/16 04:32:52,사과(후지),1kg,3100,4
05/16 04:32:51,사과(후지),1kg,3700,2
05/16 04:32:46,사과(후지),1kg,3500,8
05/16 04:32:45,사과(후지),1kg,4100,7
05/16 04:32:41,사과(후지),1kg,3500,25
05/16 04:32:37,사과(후지),1kg,3200,15
05/16 04:32:36,사과(후지),1kg,4400,10
05/16 04:23:28,사과(후지),1kg,2600,27
05/16 04:23:17,사과(후지),1kg,1250,2
05/16 04:23:13,사과(후지),1kg,1410,4
05/16 04:23:06,사과(후지),1kg,1430,16
05/16 04:23:00,사과(후지),1kg,1020,4
05/16 04:22:55,사과(후지),1kg,1100,3
05/16 04:22:50,사과(후지),1kg,1350,7
05/16 04:22:47,사과(후지),1kg,1350,2
05/16 04:22:41,사과(후지),1kg,1350,4
05/16 04:22:36,사과(후지),1kg,1500,8
05/16 04:22:23,사과(후지),1kg,2000,14
05/16 04:22:17,사과(후지),1kg,2010,5
05/16 04:22:12,사과(후지),1kg,1720,1
05/16 04:22:02,사과(후지),1kg,2360,14
05/16 04:21:56,사과(후지),1kg,3000,5
05/16 04:21:49,사과(후지),1kg,3100,5
05/16 04:21:43,사과(후지),1kg,3220,10
05/16 04:21:26,사과(후지),1kg,1850,6
05/16 04:21:20,사과(후지),1kg,1900,30
05/16 04:21:15,사과(후지),1kg,2010,2
05/16 04:21:08,사과(후지),1kg,2550,11
05/16 04:21:00,사과(후지),1kg,2300,3
05/16 04:20:50,사과(후지),1kg,2520,10
05/16 04:20:40,사과(후지),1kg,3000,10
05/16 04:20:31,사과(후지),1kg,1300,14
05/16 04:20:26,사과(후지),1kg,1180,10
05/16 04:20:14,사과(후지),1kg,3210,12
05/16 04:20:08,사과(후지),1kg,3150,6
05/16 04:20:02,사과(후지),1kg,2960,7
05/16 04:19:52,사과(후지),1kg,2460,50
05/16 04:19:45,사과(후지),1kg,2420,20
05/16 04:19:38,사과(후지),1kg,2250,5
05/16 04:19:28,사과(후지),1kg,1900,12
05/16 04:19:23,사과(후지),1kg,2000,7
05/16 04:19:19,사과(후지),1kg,1900,10
05/16 04:19:13,사과(후지),1kg,1770,8
05/16 04:19:03,사과(후지),1kg,1600,1
05/16 04:18:54,사과(후지),1kg,3600,26
05/16 04:18:48,사과(후지),1kg,3810,7
05/16 04:18:36,사과(후지),1kg,1800,21
05/16 04:18:35,사과(후지),1kg,1860,7
05/16 04:18:11,사과(후지),1kg,1420,2
05/16 04:18:06,사과(후지),1kg,1500,1
05/16 04:18:04,사과(로얄부사),1kg,3000,2
05/16 04:18:03,사과(로얄부사),1kg,5000,1
05/16 04:18:00,사과(후지),1kg,1700,13
05/16 04:17:54,사과(후지),1kg,1560,4
05/16 04:17:49,사과(후지),1kg,1510,5
05/16 04:17:43,사과(후지),1kg,1860,5
05/16 04:17:34,사과(후지),1kg,1300,15
05/16 04:17:29,사과(후지),1kg,1310,16
05/16 04:17:22,사과(후지),1kg,1700,23
05/16 04:17:17,사과(후지),1kg,1900,12
05/16 04:17:04,사과(후지),1kg,1550,6
05/16 04:03:39,사과(로얄부사),1kg,2300,8
05/16 04:03:30,사과(로얄부사),1kg,2400,31
05/16 04:03:21,사과(로얄부사),1kg,2600,39
05/16 04:02:59,사과(로얄부사),1kg,2700,31
05/16 04:02:48,사과(로얄부사),1kg,2800,17
05/16 04:01:54,사과(로얄부사),1kg,2500,4
05/16 04:01:40,사과(로얄부사),1kg,3200,25
05/16 04:01:12,사과(로얄부사),1kg,3900,36
05/16 04:00:53,사과(로얄부사),1kg,4400,25
05/16 04:00:43,사과(로얄부사),1kg,4700,18
05/16 03:55:35,사과(미시마),1kg,4000,10
05/16 03:55:35,사과(미시마),1kg,4550,64
05/16 03:55:35,사과(미시마),1kg,4100,26
05/16 03:55:35,사과(미시마),1kg,1800,18
05/16 03:55:35,사과(미시마),1kg,4300,36
05/16 03:55:12,사과(미시마),1kg,1730,1
05/16 03:55:12,사과(미시마),1kg,1730,1
05/16 03:55:12,사과(미시마),1kg,1730,2
05/16 03:55:12,사과(미시마),1kg,1730,5
05/16 03:55:12,사과(미시마),1kg,1730,6
05/16 03:55:12,사과(미시마),1kg,1730,6
05/16 03:55:12,사과(미시마),1kg,1730,2
05/16 03:55:00,사과(미시마),1kg,2560,1
05/16 03:55:00,사과(미시마),1kg,2560,2
05/16 03:55:00,사과(미시마),1kg,2560,4
05/16 03:55:00,사과(미시마),1kg,2560,2
05/16 03:55:00,사과(미시마),1kg,2560,4
05/16 03:55:00,사과(미시마),1kg,2560,10
05/16 03:55:00,사과(미시마),1kg,2560,4
05/16 03:55:00,사과(미시마),1kg,2560,13
05/16 03:54:47,사과(미시마),1kg,3870,18
05/16 03:54:47,사과(미시마),1kg,3550,4
05/16 03:54:47,사과(미시마),1kg,4050,17
05/16 03:54:47,사과(미시마),1kg,3700,31
05/16 03:54:47,사과(미시마),1kg,3800,16
05/16 03:54:47,사과(미시마),1kg,3700,8
05/16 03:54:47,사과(미시마),1kg,5300,2
05/16 03:54:47,사과(미시마),1kg,4560,10
05/16 03:54:29,사과(미시마),1kg,1800,1
05/16 03:54:29,사과(미시마),1kg,1800,1
05/16 03:54:29,사과(미시마),1kg,1800,1
