경매시간,품목(품종),규격(전체),경락가,거래량
06/15 07:32:39,사과(후지),1kg,4300,26
06/15 07:32:34,사과(후지),1kg,5500,7
06/15 07:32:34,사과(후지),1kg,6120,12
06/15 07:32:27,사과(후지),1kg,6000,4
06/15 07:32:13,사과(후지),1kg,6550,11
06/15 07:32:11,사과(후지),1kg,6700,8
06/15 07:32:06,사과(후지),1kg,6700,14
06/15 07:32:03,사과(후지),1kg,5800,1
06/15 07:32:03,사과(후지),1kg,6310,7
06/15 07:31:55,사과(후지),1kg,6300,2
06/15 07:31:43,사과(후지),1kg,3250,4
06/15 07:31:43,사과(후지),1kg,2800,2
06/15 07:31:32,사과(후지),1kg,3210,2
06/15 07:31:32,사과(후지),1kg,4100,8
06/15 07:31:22,사과(후지),1kg,4250,9
06/15 07:31:12,사과(후지),1kg,4420,16
06/15 07:31:12,사과(후지),1kg,4000,7
06/15 07:31:02,사과(후지),1kg,1800,19
06/15 07:30:51,사과(후지),1kg,3220,13
06/15 07:30:09,사과(미시마),1kg,1000,1
06/15 07:30:07,사과(미시마),1kg,1000,1
06/15 07:30:03,사과(후지),1kg,1500,4
06/15 07:30:01,사과(후지),1kg,3550,14
06/15 07:30:00,사과(미시마),1kg,1000,2
06/15 07:29:58,사과(후지),1kg,1700,1
06/15 07:29:55,사과(미시마),1kg,1000,1
06/15 07:29:50,사과(후지),1kg,3500,8
06/15 07:29:50,사과(후지),1kg,3600,7
06/15 07:29:48,사과(미시마),1kg,1000,3
06/15 07:29:42,사과(후지),1kg,2150,6
06/15 07:29:41,사과(미시마),1kg,1500,4
06/15 07:29:40,사과(후지),1kg,4100,8
06/15 07:29:37,사과(미시마),1kg,1850,5
06/15 07:29:33,사과(후지),1kg,2410,3
06/15 07:29:30,사과(후지),1kg,4500,1
06/15 07:29:28,사과(미시마),1kg,2000,8
06/15 07:29:25,사과(후지),1kg,2700,2
06/15 07:29:23,사과(미시마),1kg,2100,11
06/15 07:29:20,사과(후지),1kg,4550,7
06/15 07:29:20,사과(후지),1kg,4350,7
06/15 07:29:16,사과(미시마),1kg,2400,16
06/15 07:29:10,사과(후지),1kg,3910,2
06/15 07:29:06,사과(후지),1kg,5700,3
06/15 07:29:05,사과(미시마),1kg,2000,7
06/15 07:29:00,사과(후지),1kg,4610,7
06/15 07:28:56,사과(후지),1kg,5900,8
06/15 07:28:49,사과(후지),1kg,5100,7
06/15 07:28:40,사과(후지),1kg,6200,9
06/15 07:28:39,사과(후지),1kg,5200,1
06/15 07:28:31,사과(후지),1kg,5700,3
06/15 07:28:22,사과(후지),1kg,6100,7
06/15 07:28:19,사과(후지),1kg,5610,4
06/15 07:28:19,사과(후지),1kg,6100,5
06/15 07:28:05,사과(후지),1kg,3000,5
06/15 07:28:02,사과(후지),1kg,6700,2
06/15 07:27:55,사과(후지),1kg,3000,14
06/15 07:27:43,사과(후지),1kg,3000,24
06/15 07:27:42,사과(후지),1kg,7000,7
06/15 07:27:35,사과(후지),1kg,7000,8
06/15 07:27:33,사과(후지),1kg,2800,28
06/15 07:27:27,사과(후지),1kg,6800,2
06/15 07:27:22,사과(후지),1kg,2200,14
06/15 07:27:19,사과(후지),1kg,7000,5
06/15 07:27:12,사과(후지),1kg,1600,13
06/15 07:27:02,사과(후지),1kg,1300,12
06/15 07:26:37,사과(후지),1kg,4000,8
06/15 07:26:32,사과(후지),1kg,4400,19
06/15 07:26:26,사과(후지),1kg,4000,13
06/15 07:26:25,사과(후지),1kg,2860,4
06/15 07:26:21,사과(후지),1kg,2850,9
06/15 07:26:21,사과(후지),1kg,3520,7
06/15 07:26:18,사과(후지),1kg,3400,4
06/15 07:26:17,사과(후지),1kg,2800,41
06/15 07:26:12,사과(후지),1kg,2600,10
06/15 07:26:11,사과(후지),1kg,3300,1
06/15 07:26:11,사과(후지),1kg,3120,3
06/15 07:26:08,사과(후지),1kg,4100,5
06/15 07:26:07,사과(후지),1kg,3200,10
06/15 07:26:03,사과(후지),1kg,3350,4
06/15 07:26:01,사과(후지),1kg,5150,7
06/15 07:26:01,사과(후지),1kg,4900,10
06/15 07:25:54,사과(후지),1kg,3500,13
06/15 07:25:53,사과(후지),1kg,4700,5
06/15 07:25:51,사과(후지),1kg,3500,37
06/15 07:25:51,사과(후지),1kg,5710,14
06/15 07:25:40,사과(후지),1kg,6360,18
06/15 07:25:33,사과(후지),1kg,3200,12
06/15 07:25:16,사과(후지),1kg,3600,4
06/15 07:25:10,사과(후지),1kg,6100,17
06/15 07:25:09,사과(후지),1kg,4200,6
06/15 07:25:00,사과(후지),1kg,4700,3
06/15 07:24:59,사과(후지),1kg,5700,19
06/15 07:24:49,사과(후지),1kg,6350,12
06/15 07:23:56,사과(후지),1kg,1210,1
06/15 07:23:51,사과(후지),1kg,2000,3
06/15 07:23:47,사과(후지),1kg,3500,5
06/15 07:23:42,사과(후지),1kg,3800,11
06/15 07:23:40,사과(후지),1kg,3410,11
06/15 07:23:35,사과(후지),1kg,3410,1
06/15 07:23:31,사과(후지),1kg,3500,1
06/15 07:23:26,사과(후지),1kg,4800,4
06/15 07:23:21,사과(미얀마),1kg,5700,28
06/15 07:23:21,사과(미얀마),1kg,1200,4
06/15 07:23:21,사과(미얀마),1kg,1000,2
06/15 07:23:21,사과(미얀마),1kg,1400,8
06/15 07:23:21,사과(미얀마),1kg,1800,4
06/15 07:23:21,사과(미얀마),1kg,2200,3
06/15 07:23:21,사과(미얀마),1kg,1000,31
06/15 07:23:21,사과(미얀마),1kg,4700,69
06/15 07:23:21,사과(후지),1kg,5300,10
06/15 07:23:20,사과(로얄부사),1kg,1800,3
06/15 07:23:20,사과(로얄부사),1kg,1200,1
06/15 07:23:20,사과(로얄부사),1kg,2500,2
06/15 07:23:20,사과(미얀마),1kg,2800,1
06/15 07:23:15,사과(후지),1kg,5700,8
06/15 07:23:13,사과(후지),1kg,6000,14
06/15 07:23:05,사과(후지),1kg,5900,13
06/15 07:22:57,사과(후지),1kg,5850,11
06/15 07:22:55,사과(후지),1kg,5850,6
06/15 07:22:48,사과(후지),1kg,5850,1
06/15 07:19:46,사과(후지),1kg,500,5
06/15 07:19:39,사과(후지),1kg,500,4
06/15 07:19:32,사과(후지),1kg,900,3
06/15 07:19:22,사과(후지),1kg,1200,11
06/15 07:19:14,사과(후지),1kg,1460,14
06/15 07:19:05,사과(후지),1kg,1680,10
06/15 07:18:56,사과(후지),1kg,1660,3
06/15 07:18:45,사과(미시마),1kg,950,2
06/15 07:18:36,사과(미시마),1kg,1180,2
06/15 07:18:29,사과(미시마),1kg,1260,6
06/15 07:18:21,사과(미시마),1kg,1110,5
06/15 07:18:12,사과(미시마),1kg,1020,3
06/15 07:18:04,사과(미시마),1kg,1850,6
06/15 07:17:54,사과(미시마),1kg,2150,8
06/15 07:17:46,사과(미시마),1kg,2310,9
06/15 07:17:36,사과(미시마),1kg,2260,9
06/15 07:17:27,사과(미시마),1kg,2020,1
06/15 07:17:06,사과(후지),1kg,1900,4
06/15 07:17:01,사과(후지),1kg,2200,9
06/15 07:16:56,사과(후지),1kg,2200,8
06/15 07:16:49,사과(후지),1kg,2400,1
06/15 07:16:42,사과(후지),1kg,3550,3
06/15 07:16:36,사과(후지),1kg,4150,4
06/15 07:16:31,사과(후지),1kg,4400,5
06/15 07:16:22,사과(후지),1kg,4220,13
06/15 07:16:16,사과(후지),1kg,4400,4
06/15 07:16:09,사과(후지),1kg,4200,2
06/15 07:15:49,사과(후지),1kg,4000,1
06/15 07:15:42,사과(후지),1kg,5400,2
06/15 07:15:37,사과(후지),1kg,5800,3
06/15 07:15:29,사과(후지),1kg,6000,15
06/15 07:15:23,사과(후지),1kg,6000,11
06/15 07:15:13,사과(후지),1kg,4400,1
06/15 07:15:03,사과(후지),1kg,4666,4
06/15 07:14:59,사과(후지),1kg,4800,7
06/15 07:14:49,사과(후지),1kg,4533,2
06/15 07:14:42,사과(후지),1kg,6200,6
06/15 07:14:39,사과(후지),1kg,6200,13
06/15 07:14:33,사과(후지),1kg,6200,14
06/15 07:14:27,사과(후지),1kg,6200,21
06/15 07:14:17,사과(미시마),1kg,4000,2
06/15 07:14:07,사과(미시마),1kg,4500,5
06/15 07:13:59,사과(미시마),1kg,5200,7
06/15 07:13:53,사과(미시마),1kg,5700,25
06/15 07:13:41,사과(미시마),1kg,5900,18
06/15 07:13:31,사과(미시마),1kg,5900,44
06/15 07:13:07,사과(미시마),1kg,5700,44
06/15 07:13:03,사과(미시마),1kg,5500,19
06/15 07:12:53,사과(미시마),1kg,5500,2
06/15 07:08:39,사과(미야비),1kg,2050,4
06/15 07:08:35,사과(미야비),1kg,2200,4
06/15 07:08:30,사과(미야비),1kg,2200,3
06/15 07:08:21,사과(미야비),1kg,5250,10
06/15 07:08:16,사과(미야비),1kg,5400,10
06/15 07:08:11,사과(미야비),1kg,5350,6
06/15 07:08:06,사과(미야비),1kg,4850,5
06/15 07:07:42,사과(후지),1kg,5560,12
06/15 07:07:42,사과(후지),1kg,5010,11
06/15 07:07:42,사과(후지),1kg,5130,11
06/15 07:07:42,사과(후지),1kg,5660,6
06/15 07:05:12,사과(후지),1kg,2350,2
06/15 07:05:07,사과(후지),1kg,2480,10
06/15 07:05:01,사과(후지),1kg,2250,11
06/15 07:04:51,사과(후지),1kg,2000,16
06/15 07:04:45,사과(후지),1kg,2200,3
06/15 07:03:52,사과(미야비),1kg,2780,2
06/15 07:03:46,사과(미야비),1kg,3200,10
06/15 07:03:40,사과(미야비),1kg,3000,9
06/15 07:03:36,사과(미야비),1kg,4000,1
06/15 07:03:28,사과(미야비),1kg,4550,6
06/15 07:03:26,사과(미야비),1kg,5400,9
06/15 07:03:19,사과(미야비),1kg,5500,21
06/15 07:03:15,사과(미야비),1kg,5500,15
06/15 07:03:12,사과(미야비),1kg,5500,3
06/15 07:02:45,사과(미얀마),1kg,2400,4
06/15 07:02:40,사과(미얀마),1kg,2550,1
06/15 07:02:35,사과(미얀마),1kg,2880,4
06/15 07:02:31,사과(미얀마),1kg,3450,5
06/15 07:02:26,사과(미얀마),1kg,3660,6
06/15 07:02:17,사과(미얀마),1kg,4000,6
06/15 07:02:13,사과(미얀마),1kg,4600,11
06/15 07:02:09,사과(미얀마),1kg,5700,12
06/15 07:02:04,사과(미얀마),1kg,5900,11
06/15 07:01:55,사과(미얀마),1kg,5850,11
06/15 07:01:46,사과(미얀마),1kg,5700,11
06/15 07:01:36,사과(미야비),1kg,4330,6
06/15 07:01:32,사과(미야비),1kg,4500,7
06/15 07:01:21,사과(미야비),1kg,5670,16
06/15 07:01:15,사과(미야비),1kg,5880,18
06/15 07:01:07,사과(미야비),1kg,5800,15
06/15 07:00:57,사과(미야비),1kg,5600,4
06/15 06:57:43,사과(후지),1kg,3100,2
06/15 06:57:43,사과(후지),1kg,3100,1
06/15 06:57:40,사과(후지),1kg,6360,3
06/15 06:57:40,사과(후지),1kg,4550,4
06/15 06:57:40,사과(후지),1kg,4500,3
06/15 06:57:40,사과(후지),1kg,6120,10
06/15 06:57:40,사과(후지),1kg,5510,13
06/15 06:57:40,사과(후지),1kg,3630,1
06/15 06:57:40,사과(후지),1kg,5880,3
06/15 06:57:40,사과(후지),1kg,5880,4
06/15 06:57:40,사과(후지),1kg,3200,1
06/15 06:57:40,사과(후지),1kg,3510,1
06/15 06:57:40,사과(후지),1kg,4120,2
06/15 06:57:40,사과(후지),1kg,4500,2
06/15 06:57:40,사과(후지),1kg,5900,5
06/15 06:57:40,사과(후지),1kg,5900,12
06/15 06:57:40,사과(후지),1kg,6200,8
06/15 06:57:40,사과(후지),1kg,3200,1
06/15 06:57:40,사과(후지),1kg,5900,5
06/15 06:57:40,사과(후지),1kg,4120,1
06/15 06:57:39,사과(미야비),1kg,3500,1
06/15 06:57:35,사과(미야비),1kg,3800,2
06/15 06:57:34,사과(기타사과),1kg,4560,7
06/15 06:57:34,사과(기타사과),1kg,4000,10
06/15 06:57:34,사과(기타사과),1kg,4480,19
06/15 06:57:34,사과(기타사과),1kg,4400,2
06/15 06:57:33,사과(기타사과),1kg,3860,9
06/15 06:57:33,사과(기타사과),1kg,4000,7
06/15 06:57:33,사과(기타사과),1kg,3560,1
06/15 06:57:29,사과(미야비),1kg,4650,3
06/15 06:57:24,사과(미야비),1kg,4950,10
06/15 06:57:21,사과(미야비),1kg,4850,12
06/15 06:57:17,사과(미야비),1kg,4550,20
06/15 06:57:12,사과(미야비),1kg,4400,7
06/15 06:57:07,사과(후지),1kg,1900,1
06/15 06:57:04,사과(후지),1kg,2200,2
06/15 06:57:00,사과(후지),1kg,2350,3
06/15 06:56:57,사과(후지),1kg,2650,1
06/15 06:56:53,사과(후지),1kg,3450,6
06/15 06:56:50,사과(후지),1kg,3250,3
06/15 06:56:46,사과(후지),1kg,3200,1
06/15 06:56:40,사과(후지),1kg,3750,6
06/15 06:56:38,사과(후지),1kg,5050,14
06/15 06:56:34,사과(후지),1kg,5100,29
06/15 06:56:31,사과(후지),1kg,4850,13
06/15 06:56:27,사과(후지),1kg,4650,21
06/15 06:56:22,사과(후지),1kg,3850,10
06/15 06:56:17,사과(후지),1kg,3650,4
06/15 06:56:13,사과(후지),1kg,3600,1
06/15 06:56:08,사과(후지),1kg,3850,1
06/15 06:56:05,사과(후지),1kg,4700,3
06/15 06:56:01,사과(후지),1kg,4500,13
06/15 06:55:56,사과(후지),1kg,4600,7
06/15 06:55:50,사과(미얀마),1kg,2450,1
06/15 06:55:46,사과(미얀마),1kg,2950,2
06/15 06:55:43,사과(미얀마),1kg,3150,14
06/15 06:55:40,사과(미얀마),1kg,3400,11
06/15 06:55:36,사과(미얀마),1kg,3450,5
06/15 06:55:32,사과(미얀마),1kg,2500,1
06/15 06:55:28,사과(미얀마),1kg,3550,11
06/15 06:55:23,사과(미얀마),1kg,4100,18
06/15 06:55:17,사과(미얀마),1kg,4100,24
06/15 06:55:12,사과(미얀마),1kg,4850,22
06/15 06:55:09,사과(미얀마),1kg,4550,9
06/15 06:55:04,사과(미얀마),1kg,4850,1
06/15 06:55:00,사과(미야비),1kg,1800,1
06/15 06:54:56,사과(미야비),1kg,2300,2
06/15 06:54:53,사과(미야비),1kg,2850,2
06/15 06:54:46,사과(미야비),1kg,4050,18
06/15 06:54:42,사과(미야비),1kg,3700,13
06/15 06:54:38,사과(미야비),1kg,5000,1
06/15 06:54:36,사과(미야비),1kg,5400,2
06/15 06:54:28,사과(미야비),1kg,5850,12
06/15 06:54:20,사과(미야비),1kg,5650,9
06/15 06:54:12,사과(루비에스),1kg,2500,2
06/15 06:54:06,사과(루비에스),1kg,3375,4
06/15 06:54:00,사과(루비에스),1kg,3625,6
06/15 06:53:55,사과(루비에스),1kg,3750,8
06/15 06:53:40,사과(루비에스),1kg,3125,21
06/15 06:53:30,사과(루비에스),1kg,2750,8
06/15 06:48:35,사과(후지),1kg,2400,3
06/15 06:48:23,사과(후지),1kg,2530,1
06/15 06:48:18,사과(후지),1kg,3800,1
06/15 06:48:14,사과(후지),1kg,4070,8
06/15 06:48:03,사과(후지),1kg,4100,10
06/15 06:47:52,사과(후지),1kg,3570,10
06/15 06:47:48,사과(후지),1kg,3000,4
06/15 06:44:43,사과(후지),1kg,1100,4
06/15 06:44:37,사과(후지),1kg,1500,4
06/15 06:44:35,사과(후지),1kg,1650,4
06/15 06:44:31,사과(후지),1kg,1800,16
06/15 06:44:19,사과(후지),1kg,2000,2
06/15 06:44:10,사과(후지),1kg,3600,9
06/15 06:44:06,사과(후지),1kg,4100,29
06/15 06:44:01,사과(후지),1kg,4300,2
06/15 06:43:01,사과(후지),1kg,5600,7
06/15 06:42:41,사과(후지),1kg,6100,13
06/15 06:42:33,사과(후지),1kg,6200,17
06/15 06:41:56,사과(후지),1kg,3500,2
06/15 06:41:51,사과(후지),1kg,3800,2
06/15 06:41:46,사과(후지),1kg,4200,22
06/15 06:41:44,사과(후지),1kg,3900,12
06/15 06:41:38,사과(후지),1kg,5600,4
06/15 06:41:33,사과(후지),1kg,6200,3
06/15 06:41:26,사과(후지),1kg,7300,9
06/15 06:41:25,사과(후지),1kg,7300,13
06/15 06:41:23,사과(후지),1kg,7300,12
06/15 06:41:21,사과(후지),1kg,7500,2
06/15 06:41:17,사과(후지),1kg,5600,4
06/15 06:41:12,사과(후지),1kg,6200,5
06/15 06:41:02,사과(후지),1kg,7200,12
06/15 06:40:59,사과(후지),1kg,7300,10
06/15 06:40:55,사과(후지),1kg,7300,8
06/15 06:40:52,사과(후지),1kg,7300,2
06/15 06:40:26,사과(후지),1kg,5500,5
06/15 06:40:07,사과(후지),1kg,6000,9
06/15 06:39:34,사과(후지),1kg,7300,3
06/15 06:39:29,사과(후지),1kg,7300,10
06/15 06:39:06,사과(후지),1kg,7100,13
06/15 06:38:57,사과(후지),1kg,7300,15
06/15 06:38:00,사과(미야비),1kg,2500,5
06/15 06:37:52,사과(미야비),1kg,4800,10
06/15 06:37:35,사과(미야비),1kg,5100,15
06/15 06:37:21,사과(미야비),1kg,5300,22
06/15 06:37:12,사과(미야비),1kg,5350,17
06/15 06:36:40,사과(미야비),1kg,7000,5
06/15 06:27:36,사과(미얀마),1kg,3300,16
06/15 06:25:43,사과(미얀마),1kg,2000,6
06/15 06:25:30,사과(미얀마),1kg,2000,4
06/15 06:25:24,사과(미얀마),1kg,2400,9
06/15 06:25:16,사과(미얀마),1kg,2800,6
06/15 06:25:11,사과(미얀마),1kg,3600,9
06/15 06:25:04,사과(미얀마),1kg,4700,11
06/15 06:24:52,사과(미얀마),1kg,5300,11
06/15 06:24:43,사과(미얀마),1kg,4800,11
06/15 06:24:25,사과(미얀마),1kg,5000,5
06/15 06:24:14,사과(미얀마),1kg,2000,1
06/15 06:24:08,사과(미얀마),1kg,2200,3
06/15 06:24:02,사과(미얀마),1kg,2600,5
06/15 06:23:53,사과(미얀마),1kg,3300,6
06/15 06:23:46,사과(미얀마),1kg,3600,6
06/15 06:23:38,사과(미얀마),1kg,3300,2
06/15 06:23:32,사과(미얀마),1kg,4600,10
06/15 06:23:27,사과(미얀마),1kg,4750,10
06/15 06:23:19,사과(미얀마),1kg,4700,10
06/15 06:23:14,사과(미얀마),1kg,4600,10
06/15 06:20:51,사과(후지),1kg,2660,5
06/15 06:20:36,사과(후지),1kg,3210,5
06/15 06:20:29,사과(후지),1kg,3680,10
06/15 06:20:22,사과(후지),1kg,3860,11
06/15 06:20:12,사과(후지),1kg,3150,2
06/15 06:20:01,사과(후지),1kg,4850,5
06/15 06:19:49,사과(후지),1kg,5660,7
06/15 06:19:41,사과(후지),1kg,6050,10
06/15 06:19:33,사과(후지),1kg,6050,17
06/15 06:19:22,사과(후지),1kg,6030,17
06/15 06:19:15,사과(후지),1kg,6050,4
06/15 06:19:12,사과(기타사과),1kg,6500,44
06/15 06:19:12,사과(기타사과),1kg,6500,54
06/15 06:19:12,사과(기타사과),1kg,6500,9
06/15 06:18:57,사과(후지),1kg,2400,1
06/15 06:18:50,사과(후지),1kg,2920,8
06/15 06:18:43,사과(후지),1kg,2360,8
06/15 06:18:33,사과(후지),1kg,3660,5
06/15 06:18:25,사과(후지),1kg,4210,14
06/15 06:18:19,사과(후지),1kg,4460,11
06/15 06:18:10,사과(후지),1kg,3600,1
06/15 06:17:58,사과(후지),1kg,4800,1
06/15 06:17:50,사과(후지),1kg,5510,2
06/15 06:17:42,사과(후지),1kg,6250,2
06/15 06:17:34,사과(후지),1kg,6650,8
06/15 06:17:25,사과(후지),1kg,6820,13
06/15 06:17:18,사과(후지),1kg,6910,14
06/15 06:17:00,사과(후지),1kg,7000,17
06/15 06:16:51,사과(후지),1kg,8120,2
06/15 06:16:31,사과(후지),1kg,2560,1
06/15 06:16:30,사과(후지),1kg,2071,10
06/15 06:16:21,사과(후지),1kg,2820,5
06/15 06:16:19,사과(후지),1kg,2057,10
06/15 06:16:14,사과(후지),1kg,2064,10
06/15 06:16:14,사과(후지),1kg,1450,1
06/15 06:16:09,사과(후지),1kg,2021,10
06/15 06:16:05,사과(후지),1kg,5666,1
06/15 06:16:04,사과(후지),1kg,2014,10
06/15 06:16:02,사과(후지),1kg,2350,2
06/15 06:15:52,사과(후지),1kg,2560,1
06/15 06:15:45,사과(후지),1kg,3030,4
06/15 06:15:32,사과(후지),1kg,4720,8
06/15 06:15:28,사과(후지),1kg,2508,11
06/15 06:15:25,사과(후지),1kg,4640,4
06/15 06:15:18,사과(후지),1kg,2966,24
06/15 06:15:17,사과(후지),1kg,3580,5
06/15 06:15:05,사과(후지),1kg,2758,3
06/15 06:14:58,사과(기타사과),1kg,2700,14
06/15 06:14:57,사과(후지),1kg,3258,4
06/15 06:14:56,사과(후지),1kg,5260,15
06/15 06:14:53,사과(기타사과),1kg,3000,7
06/15 06:14:47,사과(기타사과),1kg,3000,10
06/15 06:14:46,사과(후지),1kg,3900,8
06/15 06:14:43,사과(후지),1kg,6050,15
06/15 06:14:42,사과(기타사과),1kg,3500,10
06/15 06:14:37,사과(기타사과),1kg,3800,10
06/15 06:14:37,사과(후지),1kg,4166,11
06/15 06:14:35,사과(후지),1kg,6420,16
06/15 06:14:32,사과(기타사과),1kg,3300,20
06/15 06:14:30,사과(후지),1kg,4250,15
06/15 06:14:27,사과(후지),1kg,6680,13
06/15 06:14:12,사과(후지),1kg,6920,12
06/15 06:14:10,사과(미시마),1kg,3600,5
06/15 06:14:07,사과(미시마),1kg,4750,7
06/15 06:14:05,사과(미시마),1kg,4550,14
06/15 06:13:59,사과(후지),1kg,7290,8
06/15 06:13:58,사과(미시마),1kg,4000,15
06/15 06:13:55,사과(미시마),1kg,3600,7
06/15 06:13:54,사과(후지),1kg,5000,17
06/15 06:13:52,사과(미시마),1kg,3300,2
06/15 06:13:49,사과(후지),1kg,7410,2
06/15 06:13:39,사과(후지),1kg,5333,16
06/15 06:13:31,사과(후지),1kg,2880,5
06/15 06:13:27,사과(후지),1kg,5733,8
06/15 06:13:24,사과(후지),1kg,2550,5
06/15 06:13:16,사과(후지),1kg,4320,3
06/15 06:13:08,사과(후지),1kg,4880,4
06/15 06:12:59,사과(후지),1kg,4660,8
06/15 06:12:48,사과(후지),1kg,5360,2
06/15 06:12:42,사과(후지),1kg,5710,2
06/15 06:12:33,사과(후지),1kg,6360,6
06/15 06:12:25,사과(후지),1kg,6610,10
06/15 06:12:17,사과(후지),1kg,7100,15
06/15 06:12:09,사과(후지),1kg,7190,18
06/15 06:12:02,사과(후지),1kg,4100,7
06/15 06:12:00,사과(후지),1kg,7330,24
06/15 06:11:54,사과(후지),1kg,3200,2
06/15 06:11:49,사과(후지),1kg,3200,7
06/15 06:11:48,사과(후지),1kg,7760,19
06/15 06:11:40,사과(후지),1kg,3400,8
06/15 06:11:36,사과(후지),1kg,3700,21
06/15 06:11:26,사과(후지),1kg,4100,17
06/15 06:11:10,사과(후지),1kg,4200,19
06/15 06:10:48,사과(미얀마),1kg,1500,1
06/15 06:10:33,사과(후지),1kg,2800,1
06/15 06:10:27,사과(후지),1kg,3500,1
06/15 06:10:22,사과(후지),1kg,4400,1
06/15 06:10:11,사과(후지),1kg,4700,2
06/15 06:10:02,사과(후지),1kg,5300,8
06/15 06:09:52,사과(후지),1kg,5200,8
06/15 06:08:45,사과(기타사과),1kg,4200,30
06/15 06:08:34,사과(후지),1kg,4200,30
06/15 06:07:54,사과(후지),1kg,2400,4
06/15 06:07:47,사과(후지),1kg,2900,4
06/15 06:07:42,사과(후지),1kg,3700,7
06/15 06:07:37,사과(후지),1kg,3600,4
06/15 06:07:32,사과(후지),1kg,4600,2
06/15 06:07:24,사과(후지),1kg,5000,6
06/15 06:06:50,사과(후지),1kg,5700,4
06/15 06:06:45,사과(후지),1kg,6250,8
06/15 06:06:40,사과(후지),1kg,6200,18
06/15 06:06:34,사과(후지),1kg,6350,18
06/15 06:06:29,사과(후지),1kg,6300,6
06/15 06:06:21,사과(후지),1kg,2000,1
06/15 06:06:11,사과(후지),1kg,1200,1
06/15 06:06:06,사과(후지),1kg,1810,9
06/15 06:06:02,사과(후지),1kg,2400,15
06/15 06:05:48,사과(후지),1kg,1600,9
06/15 06:05:33,사과(후지),1kg,2800,12
06/15 06:05:28,사과(후지),1kg,3150,10
06/15 06:05:23,사과(후지),1kg,2900,14
06/15 06:05:15,사과(후지),1kg,2500,20
06/15 06:05:04,사과(후지),1kg,1900,32
06/15 06:04:56,사과(후지),1kg,1900,1
06/15 06:04:52,사과(후지),1kg,2200,1
06/15 06:04:43,사과(후지),1kg,2400,6
06/15 06:04:38,사과(후지),1kg,2600,3
06/15 06:04:33,사과(후지),1kg,2500,2
06/15 06:04:28,사과(후지),1kg,3200,9
06/15 06:04:22,사과(후지),1kg,2900,4
06/15 06:04:13,사과(후지),1kg,4630,11
06/15 06:04:07,사과(후지),1kg,4530,16
06/15 06:03:59,사과(후지),1kg,2400,5
06/15 06:03:54,사과(후지),1kg,2500,2
06/15 06:03:48,사과(후지),1kg,2830,26
06/15 06:03:41,사과(후지),1kg,3410,20
06/15 06:03:34,사과(후지),1kg,3700,22
06/15 06:03:19,사과(후지),1kg,2100,2
06/15 06:03:14,사과(후지),1kg,2400,2
06/15 06:03:08,사과(후지),1kg,2530,3
06/15 06:03:02,사과(후지),1kg,2800,3
06/15 06:02:57,사과(후지),1kg,3000,6
06/15 06:02:50,사과(후지),1kg,2400,2
06/15 06:02:44,사과(후지),1kg,2800,4
06/15 06:02:38,사과(후지),1kg,2910,3
06/15 06:02:31,사과(후지),1kg,3100,3
06/15 06:02:27,사과(후지),1kg,3600,5
06/15 06:02:13,사과(후지),1kg,2600,16
06/15 06:02:09,사과(후지),1kg,2900,11
06/15 06:02:03,사과(후지),1kg,3530,1
06/15 06:01:57,사과(후지),1kg,3600,17
06/15 06:01:53,사과(후지),1kg,3700,13
06/15 06:01:04,사과(미얀마),1kg,3800,1
06/15 06:01:04,사과(미얀마),1kg,4300,4
06/15 06:01:04,사과(미얀마),1kg,4500,14
06/15 06:01:04,사과(미얀마),1kg,4800,14
06/15 06:01:04,사과(미얀마),1kg,3300,1
06/15 06:01:04,사과(미얀마),1kg,4500,4
06/15 06:01:04,사과(미얀마),1kg,4500,8
06/15 06:01:03,사과(미얀마),1kg,5000,3
06/15 06:01:03,사과(미얀마),1kg,5800,13
06/15 06:01:03,사과(미얀마),1kg,6100,26
06/15 06:01:03,사과(미얀마),1kg,6100,12
06/15 06:01:03,사과(미얀마),1kg,6400,31
06/15 06:01:03,사과(미얀마),1kg,4800,1
06/15 06:01:03,사과(미얀마),1kg,3500,2
06/15 06:01:03,사과(미얀마),1kg,6200,20
06/15 06:01:03,사과(후지),1kg,4300,27
06/15 06:01:03,사과(후지),1kg,4400,10
06/15 06:01:03,사과(후지),1kg,4200,4
06/15 06:01:03,사과(후지),1kg,4500,15
06/15 06:01:02,사과(후지),1kg,4800,6
06/15 06:00:27,사과(후지),1kg,3250,11
06/15 06:00:20,사과(후지),1kg,3430,25
06/15 06:00:13,사과(후지),1kg,3350,18
06/15 06:00:11,사과(후지),1kg,6750,2
06/15 06:00:06,사과(후지),1kg,6108,6
06/15 06:00:05,사과(후지),1kg,3560,19
06/15 05:59:59,사과(후지),1kg,3550,24
06/15 05:59:58,사과(후지),1kg,5500,7
06/15 05:59:51,사과(후지),1kg,3900,21
06/15 05:59:50,사과(후지),1kg,5483,10
06/15 05:59:43,사과(후지),1kg,5233,14
06/15 05:59:43,사과(후지),1kg,3880,25
06/15 05:59:37,사과(후지),1kg,4733,11
06/15 05:59:32,사과(후지),1kg,4360,36
06/15 05:59:31,사과(후지),1kg,4108,8
06/15 05:59:26,사과(후지),1kg,4330,27
06/15 05:59:25,사과(후지),1kg,3516,7
06/15 05:59:19,사과(후지),1kg,2775,5
06/15 05:59:17,사과(후지),1kg,4000,7
