경매시간,품목(품종),규격(전체),경락가,거래량
02/15 09:59:19,사과(미얀마),1kg,2000,1
02/15 09:59:19,사과(미얀마),1kg,1275,6
02/15 09:59:16,사과(미얀마),1kg,2305,2
02/15 09:59:16,사과(미얀마),1kg,1445,15
02/15 09:59:13,사과(미얀마),1kg,2655,6
02/15 09:59:13,사과(미얀마),1kg,1595,6
02/15 09:59:10,사과(미얀마),1kg,1395,4
02/15 09:59:09,사과(미얀마),1kg,2845,10
02/15 09:59:08,사과(미얀마),1kg,1945,11
02/15 09:59:05,사과(미얀마),1kg,2960,16
02/15 09:59:05,사과(미얀마),1kg,2000,20
02/15 09:59:02,사과(미얀마),1kg,3015,6
02/15 09:59:02,사과(미얀마),1kg,2245,17
02/15 09:59:00,사과(미얀마),1kg,2245,15
02/15 09:58:55,사과(미얀마),1kg,2010,1
02/15 09:58:41,사과(미얀마),1kg,865,70
02/15 09:58:37,사과(미얀마),1kg,1215,2
02/15 09:58:37,사과(미얀마),1kg,1255,1
02/15 09:58:34,사과(미얀마),1kg,455,2
02/15 09:58:33,사과(미얀마),1kg,1750,15
02/15 09:58:32,사과(미얀마),1kg,745,14
02/15 09:58:31,사과(미얀마),1kg,1900,37
02/15 09:58:29,사과(미얀마),1kg,625,2
02/15 09:58:28,사과(미얀마),1kg,1980,3
02/15 09:58:26,사과(미얀마),1kg,1000,24
02/15 09:58:25,사과(미얀마),1kg,2015,3
02/15 09:58:23,사과(미얀마),1kg,1300,14
02/15 09:58:21,사과(미얀마),1kg,2245,7
02/15 09:58:20,사과(미얀마),1kg,1000,2
02/15 09:58:18,사과(미얀마),1kg,2595,15
02/15 09:58:17,사과(미얀마),1kg,1295,15
02/15 09:58:14,사과(미얀마),1kg,2625,11
02/15 09:58:14,사과(미얀마),1kg,1445,21
02/15 09:58:12,사과(미얀마),1kg,1445,10
02/15 09:58:11,사과(미얀마),1kg,2595,2
02/15 09:58:07,사과(미얀마),1kg,1345,1
02/15 09:57:55,사과(미얀마),1kg,1155,22
02/15 09:57:51,사과(미얀마),1kg,1720,4
02/15 09:57:49,사과(미얀마),1kg,1995,27
02/15 09:57:45,사과(미얀마),1kg,2060,11
02/15 09:57:41,사과(미얀마),1kg,2055,1
02/15 09:57:37,사과(미얀마),1kg,2210,1
02/15 09:57:34,사과(미얀마),1kg,2765,5
02/15 09:57:31,사과(미얀마),1kg,2945,32
02/15 09:57:27,사과(미얀마),1kg,3000,12
02/15 09:57:24,사과(미얀마),1kg,2945,1
02/15 09:57:23,사과(미얀마),1kg,460,8
02/15 09:57:19,사과(미얀마),1kg,905,17
02/15 09:57:17,사과(미얀마),1kg,845,2
02/15 09:57:14,사과(미얀마),1kg,1445,6
02/15 09:57:11,사과(미얀마),1kg,1785,20
02/15 09:57:06,사과(미얀마),1kg,795,4
02/15 09:57:03,사과(미얀마),1kg,1395,8
02/15 09:56:59,사과(미얀마),1kg,1500,1
02/15 09:56:57,사과(미얀마),1kg,1945,3
02/15 09:56:53,사과(미얀마),1kg,2245,8
02/15 09:56:40,사과(미얀마),1kg,275,1
02/15 09:56:37,사과(미얀마),1kg,450,8
02/15 09:56:34,사과(미얀마),1kg,600,33
02/15 09:56:31,사과(미얀마),1kg,705,7
02/15 09:56:30,사과(미얀마),1kg,1115,10
02/15 09:56:28,사과(미얀마),1kg,1255,31
02/15 09:56:27,사과(미얀마),1kg,1445,7
02/15 09:56:25,사과(미얀마),1kg,1455,20
02/15 09:56:24,사과(미얀마),1kg,1980,7
02/15 09:56:22,사과(미얀마),1kg,2445,20
02/15 09:56:18,사과(미얀마),1kg,2405,11
02/15 09:56:14,사과(미얀마),1kg,2280,7
02/15 09:56:10,사과(미얀마),1kg,2700,13
02/15 09:56:07,사과(미얀마),1kg,2995,20
02/15 09:56:03,사과(미얀마),1kg,3155,28
02/15 09:55:59,사과(미얀마),1kg,3205,15
02/15 09:55:56,사과(미얀마),1kg,345,1
02/15 09:55:53,사과(미얀마),1kg,800,1
02/15 09:55:49,사과(미얀마),1kg,755,5
02/15 09:55:46,사과(미얀마),1kg,965,16
02/15 09:55:43,사과(미야비),1kg,800,12
02/15 09:55:43,사과(미얀마),1kg,1610,4
02/15 09:55:41,사과(미얀마),1kg,1945,17
02/15 09:55:40,사과(미야비),1kg,1645,8
02/15 09:55:38,사과(미얀마),1kg,2100,14
02/15 09:55:37,사과(미야비),1kg,1845,36
02/15 09:55:35,사과(미얀마),1kg,1895,1
02/15 09:55:32,사과(미야비),1kg,1445,1
02/15 09:55:32,사과(미얀마),1kg,2500,5
02/15 09:55:29,사과(미얀마),1kg,2745,10
02/15 09:55:28,사과(미야비),1kg,2280,3
02/15 09:55:27,사과(미얀마),1kg,2845,14
02/15 09:55:24,사과(미야비),1kg,2350,4
02/15 09:55:24,사과(미얀마),1kg,2795,11
02/15 09:55:21,사과(미야비),1kg,2050,6
02/15 09:55:20,사과(미얀마),1kg,2300,1
02/15 09:55:08,사과(기타사과),1kg,995,30
02/15 09:55:02,사과(기타사과),1kg,1165,2
02/15 09:54:59,사과(기타사과),1kg,1395,26
02/15 09:54:56,사과(기타사과),1kg,1330,19
02/15 09:54:51,사과(기타사과),1kg,1240,1
02/15 09:54:46,사과(기타사과),1kg,1800,6
02/15 09:54:41,사과(기타사과),1kg,1815,5
02/15 09:54:38,사과(기타사과),1kg,1550,1
02/15 09:54:16,사과(미얀마),1kg,800,13
02/15 09:54:13,사과(미얀마),1kg,1300,4
02/15 09:54:10,사과(미얀마),1kg,1530,21
02/15 09:54:09,사과(미얀마),1kg,2000,1
02/15 09:54:07,사과(미얀마),1kg,1605,17
02/15 09:54:07,사과(미얀마),1kg,2245,1
02/15 09:54:04,사과(미얀마),1kg,945,1
02/15 09:54:02,사과(미얀마),1kg,2130,2
02/15 09:54:01,사과(미얀마),1kg,1445,1
02/15 09:53:59,사과(미얀마),1kg,2300,8
02/15 09:53:59,사과(미얀마),1kg,1650,1
02/15 09:53:55,사과(미얀마),1kg,2400,17
02/15 09:53:51,사과(미얀마),1kg,2560,14
02/15 09:53:49,사과(후지),1kg,1345,1
02/15 09:53:48,사과(미얀마),1kg,1995,2
02/15 09:53:46,사과(후지),1kg,410,5
02/15 09:53:43,사과(후지),1kg,695,7
02/15 09:53:41,사과(후지),1kg,500,7
02/15 09:53:38,사과(후지),1kg,1200,9
02/15 09:53:36,사과(후지),1kg,1300,3
02/15 09:53:35,사과(미얀마),1kg,1180,43
02/15 09:53:33,사과(후지),1kg,1250,1
02/15 09:53:31,사과(미얀마),1kg,1295,3
02/15 09:53:31,사과(후지),1kg,1800,2
02/15 09:53:28,사과(미얀마),1kg,1800,24
02/15 09:53:28,사과(후지),1kg,1945,1
02/15 09:53:26,사과(미얀마),1kg,2195,20
02/15 09:53:23,사과(후지),1kg,405,2
02/15 09:53:21,사과(후지),1kg,610,45
02/15 09:53:20,사과(미얀마),1kg,2065,1
02/15 09:53:18,사과(후지),1kg,450,2
02/15 09:53:17,사과(미얀마),1kg,2630,3
02/15 09:53:15,사과(후지),1kg,1145,23
02/15 09:53:13,사과(미얀마),1kg,2775,5
02/15 09:53:12,사과(후지),1kg,1245,19
02/15 09:53:10,사과(미얀마),1kg,2775,5
02/15 09:53:07,사과(미얀마),1kg,2955,1
02/15 09:52:52,사과(미얀마),1kg,650,34
02/15 09:52:52,사과(미얀마),1kg,1075,1
02/15 09:52:48,사과(미얀마),1kg,445,46
02/15 09:52:46,사과(미얀마),1kg,450,23
02/15 09:52:45,사과(미얀마),1kg,1030,36
02/15 09:52:43,사과(미얀마),1kg,860,27
02/15 09:52:42,사과(미얀마),1kg,1145,5
02/15 09:52:41,사과(미얀마),1kg,945,7
02/15 09:52:38,사과(미얀마),1kg,1400,30
02/15 09:52:36,사과(미얀마),1kg,1000,14
02/15 09:52:34,사과(미얀마),1kg,1745,13
02/15 09:52:32,사과(미얀마),1kg,1110,4
02/15 09:52:31,사과(미얀마),1kg,1250,3
02/15 09:52:28,사과(미얀마),1kg,1645,1
02/15 09:52:24,사과(미얀마),1kg,2280,6
02/15 09:52:19,사과(미얀마),1kg,2760,10
02/15 09:52:17,사과(미얀마),1kg,2790,15
02/15 09:52:13,사과(미얀마),1kg,2715,7
02/15 09:51:54,사과(미얀마),1kg,1225,23
02/15 09:51:51,사과(미얀마),1kg,1830,4
02/15 09:51:48,사과(미얀마),1kg,2445,59
02/15 09:51:43,사과(미얀마),1kg,2715,3
02/15 09:51:39,사과(미얀마),1kg,2895,11
02/15 09:51:36,사과(미얀마),1kg,2845,25
02/15 09:51:31,사과(미얀마),1kg,4900,5
02/15 09:51:29,사과(미얀마),1kg,1950,1
02/15 09:51:22,사과(미얀마),1kg,1440,1
02/15 09:51:18,사과(미얀마),1kg,2560,1
02/15 09:51:17,사과(미얀마),1kg,1380,19
02/15 09:51:15,사과(미얀마),1kg,645,4
02/15 09:51:13,사과(미얀마),1kg,1995,11
02/15 09:51:12,사과(미얀마),1kg,965,6
02/15 09:51:09,사과(미얀마),1kg,1745,3
02/15 09:51:08,사과(미얀마),1kg,2420,37
02/15 09:51:07,사과(미얀마),1kg,1950,11
02/15 09:51:05,사과(미얀마),1kg,2345,23
02/15 09:51:03,사과(미얀마),1kg,2295,17
02/15 09:51:01,사과(미얀마),1kg,1950,1
02/15 09:50:57,사과(미얀마),1kg,2745,3
02/15 09:50:54,사과(미얀마),1kg,3165,7
02/15 09:50:51,사과(미얀마),1kg,3490,10
02/15 09:50:48,사과(미얀마),1kg,3440,12
02/15 09:50:44,사과(미얀마),1kg,3495,4
02/15 09:50:42,사과(미얀마),1kg,1180,26
02/15 09:50:39,사과(미얀마),1kg,1195,1
02/15 09:50:37,사과(미얀마),1kg,2295,1
02/15 09:50:36,사과(미얀마),1kg,1670,5
02/15 09:50:34,사과(미얀마),1kg,1850,14
02/15 09:50:33,사과(미얀마),1kg,3400,1
02/15 09:50:32,사과(후지),1kg,1400,1
02/15 09:50:31,사과(미얀마),1kg,1845,28
02/15 09:50:30,사과(미얀마),1kg,1150,4
02/15 09:50:27,사과(미얀마),1kg,1710,4
02/15 09:50:26,사과(미얀마),1kg,2165,3
02/15 09:50:23,사과(미얀마),1kg,2630,7
02/15 09:50:23,사과(미얀마),1kg,1945,37
02/15 09:50:19,사과(미얀마),1kg,2745,13
02/15 09:50:19,사과(미얀마),1kg,2950,5
02/15 09:50:16,사과(미얀마),1kg,2895,16
02/15 09:50:15,사과(미얀마),1kg,2870,24
02/15 09:50:12,사과(미얀마),1kg,3025,8
02/15 09:50:12,사과(미얀마),1kg,2450,9
02/15 09:50:01,사과(미얀마),1kg,2245,1
02/15 09:49:59,사과(미얀마),1kg,845,2
02/15 09:49:56,사과(미얀마),1kg,1095,23
02/15 09:49:53,사과(미얀마),1kg,1295,3
02/15 09:49:51,사과(미얀마),1kg,1450,22
02/15 09:49:48,사과(미얀마),1kg,1110,11
02/15 09:49:47,사과(미얀마),1kg,1895,35
02/15 09:49:44,사과(미얀마),1kg,1350,1
02/15 09:49:43,사과(미얀마),1kg,2345,1
02/15 09:49:41,사과(미얀마),1kg,1760,9
02/15 09:49:41,사과(미얀마),1kg,2695,3
02/15 09:49:38,사과(미얀마),1kg,1905,13
02/15 09:49:37,사과(미얀마),1kg,3000,5
02/15 09:49:35,사과(미얀마),1kg,1870,1
02/15 09:49:35,사과(미얀마),1kg,2895,2
02/15 09:49:31,사과(미얀마),1kg,2360,1
02/15 09:49:30,사과(미얀마),1kg,2205,4
02/15 09:49:27,사과(미얀마),1kg,2695,13
02/15 09:49:22,사과(미얀마),1kg,3095,26
02/15 09:49:19,사과(미얀마),1kg,3045,5
02/15 09:49:16,사과(미얀마),1kg,945,2
02/15 09:49:13,사과(미얀마),1kg,1295,8
02/15 09:49:10,사과(미얀마),1kg,1795,4
02/15 09:49:07,사과(미얀마),1kg,2195,19
02/15 09:49:03,사과(미얀마),1kg,2295,19
02/15 09:49:00,사과(미얀마),1kg,2060,2
02/15 09:48:57,사과(미얀마),1kg,2745,5
02/15 09:48:54,사과(미얀마),1kg,3310,10
02/15 09:48:51,사과(미얀마),1kg,3440,13
02/15 09:48:48,사과(미얀마),1kg,3245,9
02/15 09:48:45,사과(미얀마),1kg,3695,3
02/15 09:48:36,사과(미얀마),1kg,445,1
02/15 09:48:34,사과(후지),1kg,705,20
02/15 09:48:32,사과(미얀마),1kg,1895,1
02/15 09:48:30,사과(후지),1kg,650,3
02/15 09:48:29,사과(미얀마),1kg,895,9
02/15 09:48:27,사과(미얀마),1kg,795,5
02/15 09:48:26,사과(후지),1kg,745,20
02/15 09:48:24,사과(미얀마),1kg,1395,51
02/15 09:48:21,사과(미얀마),1kg,1510,22
02/15 09:48:21,사과(후지),1kg,830,34
02/15 09:48:18,사과(미얀마),1kg,2000,1
02/15 09:48:15,사과(미얀마),1kg,2345,2
02/15 09:48:12,사과(미얀마),1kg,2345,8
02/15 09:48:09,사과(미얀마),1kg,2100,6
02/15 09:47:46,사과(미얀마),1kg,595,16
02/15 09:47:43,사과(미얀마),1kg,975,52
02/15 09:47:41,사과(미얀마),1kg,945,12
02/15 09:47:40,사과(미얀마),1kg,1095,16
02/15 09:47:38,사과(미얀마),1kg,1595,78
02/15 09:47:37,사과(미얀마),1kg,1095,2
02/15 09:47:35,사과(미얀마),1kg,1795,47
02/15 09:47:33,사과(미얀마),1kg,1400,5
02/15 09:47:31,사과(미얀마),1kg,1695,2
02/15 09:47:29,사과(미얀마),1kg,1875,11
02/15 09:47:28,사과(미얀마),1kg,2460,5
02/15 09:47:25,사과(미얀마),1kg,1850,4
02/15 09:47:22,사과(미얀마),1kg,2600,12
02/15 09:47:20,사과(미얀마),1kg,1930,2
02/15 09:47:19,사과(미얀마),1kg,2500,12
02/15 09:47:17,사과(미얀마),1kg,2130,2
02/15 09:47:16,사과(미얀마),1kg,2445,9
02/15 09:47:12,사과(미얀마),1kg,2530,5
02/15 09:47:12,사과(미얀마),1kg,2025,1
02/15 09:47:08,사과(미얀마),1kg,2665,5
02/15 09:47:04,사과(미얀마),1kg,2555,2
02/15 09:46:49,사과(미얀마),1kg,1115,76
02/15 09:46:44,사과(미얀마),1kg,1215,1
02/15 09:46:44,사과(미얀마),1kg,1045,12
02/15 09:46:41,사과(미얀마),1kg,1570,3
02/15 09:46:41,사과(미얀마),1kg,1095,8
02/15 09:46:39,사과(미얀마),1kg,1745,6
02/15 09:46:37,사과(미얀마),1kg,1745,12
02/15 09:46:36,사과(미얀마),1kg,2145,27
02/15 09:46:34,사과(미얀마),1kg,1980,17
02/15 09:46:33,사과(미얀마),1kg,2330,20
02/15 09:46:30,사과(미얀마),1kg,1795,2
02/15 09:46:29,사과(미얀마),1kg,1850,3
02/15 09:46:27,사과(미얀마),1kg,2165,7
02/15 09:46:27,사과(미얀마),1kg,2755,9
02/15 09:46:24,사과(미얀마),1kg,2980,15
02/15 09:46:23,사과(미얀마),1kg,2355,7
02/15 09:46:21,사과(미얀마),1kg,3245,20
02/15 09:46:20,사과(미얀마),1kg,2500,9
02/15 09:46:18,사과(미얀마),1kg,3095,15
02/15 09:46:16,사과(미얀마),1kg,2495,5
02/15 09:46:14,사과(미얀마),1kg,2600,2
02/15 09:46:13,사과(미얀마),1kg,2945,1
02/15 09:45:57,사과(미얀마),1kg,845,3
02/15 09:45:54,사과(미얀마),1kg,1145,14
02/15 09:45:51,사과(미얀마),1kg,1450,5
02/15 09:45:48,사과(미얀마),1kg,1115,7
02/15 09:45:47,사과(미얀마),1kg,1745,45
02/15 09:45:45,사과(미얀마),1kg,1710,1
02/15 09:45:45,사과(미얀마),1kg,1940,12
02/15 09:45:42,사과(미얀마),1kg,2500,1
02/15 09:45:41,사과(미얀마),1kg,1900,7
02/15 09:45:39,사과(미얀마),1kg,2820,6
02/15 09:45:38,사과(미얀마),1kg,2100,21
02/15 09:45:36,사과(미얀마),1kg,2895,9
02/15 09:45:34,사과(미얀마),1kg,2445,2
02/15 09:45:33,사과(미얀마),1kg,2805,4
02/15 09:45:30,사과(미얀마),1kg,2745,8
02/15 09:45:26,사과(미얀마),1kg,2875,16
02/15 09:45:23,사과(미얀마),1kg,3095,13
02/15 09:45:20,사과(미얀마),1kg,3015,4
02/15 09:45:14,사과(미얀마),1kg,1295,21
02/15 09:45:11,사과(미얀마),1kg,1145,9
02/15 09:45:09,사과(미얀마),1kg,1750,9
02/15 09:45:06,사과(미얀마),1kg,2245,35
02/15 09:45:04,사과(미얀마),1kg,945,10
02/15 09:45:03,사과(미얀마),1kg,2280,27
02/15 09:45:00,사과(미얀마),1kg,1060,4
02/15 09:45:00,사과(미얀마),1kg,1945,4
02/15 09:44:57,사과(미얀마),1kg,1395,23
02/15 09:44:56,사과(미얀마),1kg,2625,13
02/15 09:44:54,사과(미얀마),1kg,1445,13
02/15 09:44:53,사과(미얀마),1kg,2990,19
02/15 09:44:50,사과(미얀마),1kg,3345,20
02/15 09:44:49,사과(미얀마),1kg,1295,1
02/15 09:44:48,사과(미얀마),1kg,3180,15
02/15 09:44:46,사과(미얀마),1kg,1505,3
02/15 09:44:43,사과(미얀마),1kg,2695,3
02/15 09:44:42,사과(미얀마),1kg,1810,6
02/15 09:44:39,사과(미얀마),1kg,2400,8
02/15 09:44:35,사과(미얀마),1kg,2445,6
02/15 09:44:31,사과(미얀마),1kg,1940,1
02/15 09:44:18,사과(미얀마),1kg,1095,11
02/15 09:44:15,사과(미얀마),1kg,1230,1
02/15 09:44:14,사과(미얀마),1kg,495,1
02/15 09:44:12,사과(미얀마),1kg,1495,6
02/15 09:44:11,사과(미얀마),1kg,885,2
02/15 09:44:08,사과(미얀마),1kg,1695,22
02/15 09:44:08,사과(미얀마),1kg,1015,5
02/15 09:44:06,사과(미얀마),1kg,1960,3
02/15 09:44:05,사과(미얀마),1kg,1105,6
02/15 09:44:02,사과(미얀마),1kg,1995,5
02/15 09:44:02,사과(미얀마),1kg,1695,25
02/15 09:43:59,사과(미얀마),1kg,1755,14
02/15 09:43:57,사과(미얀마),1kg,2195,19
02/15 09:43:56,사과(미얀마),1kg,2500,6
02/15 09:43:53,사과(미얀마),1kg,2755,32
02/15 09:43:53,사과(미얀마),1kg,2805,16
02/15 09:43:50,사과(미얀마),1kg,2945,21
02/15 09:43:50,사과(미얀마),1kg,2830,13
02/15 09:43:47,사과(미얀마),1kg,2795,9
02/15 09:43:46,사과(미얀마),1kg,2895,8
02/15 09:43:43,사과(미얀마),1kg,2150,1
02/15 09:43:17,사과(미얀마),1kg,1110,1
02/15 09:43:14,사과(미얀마),1kg,1500,1
02/15 09:43:12,사과(미얀마),1kg,1245,22
02/15 09:43:11,사과(미얀마),1kg,595,4
02/15 09:43:08,사과(미얀마),1kg,1500,7
02/15 09:43:08,사과(미얀마),1kg,875,6
02/15 09:43:06,사과(미얀마),1kg,945,3
02/15 09:43:05,사과(미얀마),1kg,1770,7
02/15 09:43:03,사과(미얀마),1kg,1395,19
02/15 09:43:02,사과(미얀마),1kg,2095,16
02/15 09:43:00,사과(미얀마),1kg,2195,5
02/15 09:43:00,사과(미얀마),1kg,1545,17
02/15 09:42:57,사과(미얀마),1kg,2000,3
02/15 09:42:55,사과(미얀마),1kg,2195,6
02/15 09:42:55,사과(미얀마),1kg,2345,8
02/15 09:42:52,사과(미얀마),1kg,2695,13
02/15 09:42:52,사과(미얀마),1kg,2300,11
02/15 09:42:49,사과(미얀마),1kg,2245,8
02/15 09:42:48,사과(미얀마),1kg,3005,22
02/15 09:42:45,사과(미얀마),1kg,1845,2
02/15 09:42:44,사과(미얀마),1kg,3110,23
02/15 09:42:41,사과(미얀마),1kg,3165,8
02/15 09:42:25,사과(미얀마),1kg,625,1
02/15 09:42:22,사과(미얀마),1kg,1350,1
02/15 09:42:18,사과(미얀마),1kg,775,41
02/15 09:42:18,사과(미얀마),1kg,2245,1
02/15 09:42:15,사과(미얀마),1kg,2490,1
02/15 09:42:13,사과(미얀마),1kg,1010,4
02/15 09:42:12,사과(미얀마),1kg,645,24
02/15 09:42:09,사과(미얀마),1kg,1315,16
02/15 09:42:09,사과(미얀마),1kg,1000,16
02/15 09:42:07,사과(미얀마),1kg,1295,8
02/15 09:42:07,사과(미얀마),1kg,1725,15
02/15 09:42:04,사과(미얀마),1kg,2295,24
02/15 09:42:02,사과(미얀마),1kg,1105,1
02/15 09:42:01,사과(미얀마),1kg,2455,23
02/15 09:41:59,사과(미얀마),1kg,1245,4
02/15 09:41:58,사과(미얀마),1kg,1845,3
02/15 09:41:55,사과(미얀마),1kg,1445,7
02/15 09:41:55,사과(미얀마),1kg,2695,6
02/15 09:41:52,사과(미얀마),1kg,2945,4
02/15 09:41:51,사과(미얀마),1kg,1480,12
02/15 09:41:49,사과(미얀마),1kg,1955,5
02/15 09:41:49,사과(미얀마),1kg,3295,2
02/15 09:41:47,사과(미얀마),1kg,3345,2
02/15 09:41:44,사과(미얀마),1kg,3005,1
02/15 09:41:34,사과(미얀마),1kg,845,20
02/15 09:41:29,사과(미얀마),1kg,765,2
02/15 09:41:26,사과(미얀마),1kg,1565,11
02/15 09:41:23,사과(미얀마),1kg,1745,23
02/15 09:41:22,사과(미얀마),1kg,905,39
02/15 09:41:19,사과(미얀마),1kg,1075,2
02/15 09:41:10,사과(미얀마),1kg,1675,7
02/15 09:41:09,사과(미얀마),1kg,1195,13
02/15 09:41:03,사과(미얀마),1kg,1310,3
02/15 09:41:01,사과(미얀마),1kg,1945,5
02/15 09:40:57,사과(미얀마),1kg,2395,10
02/15 09:40:54,사과(미얀마),1kg,2345,7
02/15 09:40:50,사과(미얀마),1kg,2195,3
02/15 09:40:47,사과(미얀마),1kg,2465,7
02/15 09:40:43,사과(미얀마),1kg,2795,11
02/15 09:40:43,사과(미얀마),1kg,2075,1
02/15 09:40:40,사과(미얀마),1kg,3015,12
02/15 09:40:39,사과(미얀마),1kg,480,1
02/15 09:40:37,사과(미얀마),1kg,3000,7
02/15 09:40:36,사과(미얀마),1kg,995,23
02/15 09:40:34,사과(미얀마),1kg,3000,1
02/15 09:40:33,사과(미얀마),1kg,1445,17
02/15 09:40:30,사과(미얀마),1kg,1695,54
02/15 09:40:27,사과(미얀마),1kg,2515,3
02/15 09:40:25,사과(기타사과),1kg,1400,4
02/15 09:40:24,사과(미얀마),1kg,2580,12
02/15 09:40:21,사과(기타사과),1kg,2395,4
02/15 09:40:21,사과(미얀마),1kg,2510,21
02/15 09:40:18,사과(미얀마),1kg,2180,9
02/15 09:40:17,사과(기타사과),1kg,2595,5
02/15 09:40:14,사과(기타사과),1kg,2305,1
02/15 09:40:11,사과(미얀마),1kg,3165,1
02/15 09:40:09,사과(기타사과),1kg,2995,4
02/15 09:40:07,사과(미얀마),1kg,2195,1
02/15 09:40:05,사과(기타사과),1kg,3300,8
02/15 09:40:04,사과(미얀마),1kg,1145,9
02/15 09:40:03,사과(기타사과),1kg,3665,12
02/15 09:40:00,사과(미얀마),1kg,1830,5
02/15 09:39:59,사과(기타사과),1kg,3845,11
02/15 09:39:57,사과(미얀마),1kg,2090,26
02/15 09:39:55,사과(기타사과),1kg,3465,3
02/15 09:39:54,사과(미얀마),1kg,2695,1
02/15 09:39:51,사과(미얀마),1kg,2945,4
02/15 09:39:48,사과(미얀마),1kg,2950,12
02/15 09:39:45,사과(미얀마),1kg,2650,7
02/15 09:39:40,사과(후지),1kg,4333,300
02/15 09:39:32,사과(미얀마),1kg,480,13
02/15 09:39:30,사과(미얀마),1kg,895,7
02/15 09:39:27,사과(미얀마),1kg,695,18
02/15 09:39:24,사과(미얀마),1kg,1445,43
02/15 09:39:21,사과(미얀마),1kg,1200,8
02/15 09:39:21,사과(미얀마),1kg,1655,13
02/15 09:39:18,사과(미얀마),1kg,1250,1
02/15 09:39:14,사과(미얀마),1kg,1770,4
02/15 09:39:10,사과(미얀마),1kg,2000,49
02/15 09:39:06,사과(미얀마),1kg,2225,10
02/15 09:39:02,사과(미얀마),1kg,2415,5
02/15 09:39:02,사과(미얀마),1kg,445,1
02/15 09:38:59,사과(미얀마),1kg,945,18
02/15 09:38:57,사과(미얀마),1kg,3060,27
02/15 09:38:55,사과(미얀마),1kg,1145,20
02/15 09:38:54,사과(미얀마),1kg,3205,30
02/15 09:38:53,사과(미얀마),1kg,1450,23
02/15 09:38:50,사과(미얀마),1kg,3160,8
02/15 09:38:49,사과(미얀마),1kg,1680,4
02/15 09:38:47,사과(미얀마),1kg,1945,7
02/15 09:38:43,사과(미얀마),1kg,2250,4
02/15 09:38:40,사과(미얀마),1kg,2500,1
02/15 09:38:31,사과(미얀마),1kg,1080,24
02/15 09:38:27,사과(미얀마),1kg,1150,1
02/15 09:38:25,사과(미얀마),1kg,1745,9
02/15 09:38:21,사과(미얀마),1kg,1885,37
02/15 09:38:17,사과(미얀마),1kg,1935,25
02/15 09:38:13,사과(미얀마),1kg,2020,1
02/15 09:38:09,사과(미얀마),1kg,2345,3
02/15 09:38:06,사과(미얀마),1kg,2750,7
02/15 09:38:02,사과(미얀마),1kg,2865,16
02/15 09:37:58,사과(미얀마),1kg,2895,8
02/15 09:37:54,사과(미얀마),1kg,2945,1
02/15 09:37:40,사과(미얀마),1kg,1275,4
02/15 09:37:36,사과(미얀마),1kg,1915,3
02/15 09:37:31,사과(미얀마),1kg,2295,21
02/15 09:37:26,사과(미얀마),1kg,2530,23
02/15 09:37:26,사과(미얀마),1kg,395,1
02/15 09:37:23,사과(미얀마),1kg,1080,1
02/15 09:37:21,사과(미얀마),1kg,2945,2
02/15 09:37:20,사과(미얀마),1kg,530,5
02/15 09:37:17,사과(미얀마),1kg,945,17
02/15 09:37:16,사과(미얀마),1kg,3245,11
02/15 09:37:14,사과(미얀마),1kg,745,5
02/15 09:37:12,사과(미얀마),1kg,3355,33
02/15 09:37:11,사과(미얀마),1kg,1445,31
02/15 09:37:08,사과(미얀마),1kg,1695,23
02/15 09:37:07,사과(미얀마),1kg,3495,21
02/15 09:37:05,사과(미얀마),1kg,1645,1
02/15 09:37:03,사과(미얀마),1kg,3305,4
02/15 09:37:03,사과(미얀마),1kg,2245,2
02/15 09:37:00,사과(미얀마),1kg,2345,5
02/15 09:36:57,사과(미얀마),1kg,2445,6
02/15 09:36:54,사과(미얀마),1kg,2345,8
02/15 09:36:51,사과(미얀마),1kg,1845,1
02/15 09:36:26,사과(시나노골드),1kg,550,1
02/15 09:36:22,사과(시나노골드),1kg,1845,1
02/15 09:36:19,사과(시나노골드),1kg,900,1
02/15 09:36:16,사과(시나노골드),1kg,1100,3
02/15 09:36:13,사과(시나노골드),1kg,1845,1
02/15 09:36:11,사과(시나노골드),1kg,1150,1
02/15 09:36:07,사과(시나노골드),1kg,1990,7
02/15 09:36:01,사과(미얀마),1kg,555,116
02/15 09:36:01,사과(시나노골드),1kg,2695,2
02/15 09:35:54,사과(미얀마),1kg,600,4
02/15 09:35:53,사과(미얀마),1kg,550,1
02/15 09:35:50,사과(미얀마),1kg,795,7
02/15 09:35:50,사과(미얀마),1kg,2345,1
02/15 09:35:47,사과(미얀마),1kg,865,3
02/15 09:35:47,사과(미얀마),1kg,510,5
02/15 09:35:45,사과(미얀마),1kg,925,17
02/15 09:35:42,사과(미얀마),1kg,845,1
02/15 09:35:39,사과(미얀마),1kg,1395,9
02/15 09:35:36,사과(미얀마),1kg,1645,11
02/15 09:35:33,사과(미얀마),1kg,2345,2
02/15 09:35:30,사과(미얀마),1kg,2445,13
02/15 09:35:27,사과(미얀마),1kg,860,42
02/15 09:35:26,사과(미얀마),1kg,2350,15
02/15 09:35:22,사과(미얀마),1kg,1095,3
02/15 09:35:17,사과(미얀마),1kg,1245,13
02/15 09:35:14,사과(미얀마),1kg,1165,2
02/15 09:35:10,사과(미얀마),1kg,480,4
02/15 09:35:07,사과(미얀마),1kg,795,15
