경매시간,품목(품종),규격(전체),경락가,거래량
10/16 08:23:03,사과(후지),1kg,2300,1
10/16 08:22:55,사과(후지),1kg,2610,1
10/16 08:22:44,사과(후지),1kg,3100,1
10/16 08:22:34,사과(후지),1kg,3600,6
10/16 08:22:27,사과(후지),1kg,3800,4
10/16 08:22:21,사과(시나노스위트),1kg,2800,1
10/16 08:22:17,사과(후지),1kg,4100,5
10/16 08:22:16,사과(시나노스위트),1kg,2950,1
10/16 08:22:08,사과(후지),1kg,5500,2
10/16 08:22:07,사과(시나노스위트),1kg,3150,1
10/16 08:22:02,사과(시나노스위트),1kg,3300,1
10/16 08:21:56,사과(시나노스위트),1kg,3360,2
10/16 08:21:50,사과(시나노스위트),1kg,3700,1
10/16 08:21:44,사과(시나노스위트),1kg,3950,2
10/16 08:21:38,사과(시나노스위트),1kg,4150,3
10/16 08:21:32,사과(시나노스위트),1kg,4000,2
10/16 08:21:19,사과(시나노스위트),1kg,3950,1
10/16 08:21:07,사과(감홍),1kg,3220,2
10/16 08:21:01,사과(감홍),1kg,3580,2
10/16 08:20:55,사과(감홍),1kg,3800,1
10/16 08:20:49,사과(감홍),1kg,4380,11
10/16 08:20:41,사과(감홍),1kg,4400,1
10/16 08:20:34,사과(감홍),1kg,4920,4
10/16 08:20:28,사과(감홍),1kg,5130,13
10/16 08:20:21,사과(감홍),1kg,5320,12
10/16 08:20:13,사과(감홍),1kg,5380,11
10/16 08:19:52,사과(홍옥),1kg,3300,5
10/16 08:18:51,사과(기타사과),1kg,3600,2
10/16 08:18:48,사과(기타사과),1kg,1750,24
10/16 08:18:45,사과(기타사과),1kg,4000,1
10/16 08:18:44,사과(기타사과),1kg,2437,36
10/16 08:18:39,사과(기타사과),1kg,4300,2
10/16 08:18:38,사과(기타사과),1kg,3062,40
10/16 08:18:34,사과(기타사과),1kg,4250,5
10/16 08:18:28,사과(홍옥),1kg,2600,1
10/16 08:18:27,사과(기타사과),1kg,5000,3
10/16 08:18:20,사과(홍옥),1kg,3860,5
10/16 08:18:14,사과(기타사과),1kg,5710,5
10/16 08:18:13,사과(홍옥),1kg,4300,3
10/16 08:18:06,사과(기타사과),1kg,6100,11
10/16 08:18:06,사과(홍옥),1kg,4350,9
10/16 08:18:01,사과(기타사과),1kg,6100,22
10/16 08:17:59,사과(홍옥),1kg,4350,9
10/16 08:17:49,사과(기타사과),1kg,6800,12
10/16 08:17:42,사과(후지),1kg,4500,1
10/16 08:17:37,사과(후지),1kg,5000,2
10/16 08:17:30,사과(후지),1kg,5880,6
10/16 08:17:22,사과(후지),1kg,6680,10
10/16 08:17:14,사과(후지),1kg,6880,6
10/16 08:16:58,사과(홍옥),1kg,3920,1
10/16 08:16:53,사과(후지),1kg,2920,2
10/16 08:16:51,사과(기타사과),1kg,3500,2
10/16 08:16:49,사과(홍옥),1kg,4420,1
10/16 08:16:47,사과(후지),1kg,2880,2
10/16 08:16:46,사과(착색후지),1kg,4100,1
10/16 08:16:43,사과(기타사과),1kg,4360,11
10/16 08:16:41,사과(착색후지),1kg,4400,3
10/16 08:16:40,사과(기타사과),1kg,4360,11
10/16 08:16:37,사과(기타사과),1kg,4360,19
10/16 08:16:36,사과(착색후지),1kg,4360,8
10/16 08:16:36,사과(후지),1kg,4400,3
10/16 08:16:32,사과(기타사과),1kg,4120,15
10/16 08:16:31,사과(착색후지),1kg,4350,16
10/16 08:16:29,사과(후지),1kg,5400,4
10/16 08:16:26,사과(기타사과),1kg,3600,5
10/16 08:16:22,사과(후지),1kg,6360,5
10/16 08:16:21,사과(착색후지),1kg,4000,9
10/16 08:16:16,사과(착색후지),1kg,3700,1
10/16 08:16:16,사과(후지),1kg,6950,5
10/16 08:16:11,사과(기타사과),1kg,3177,1
10/16 08:16:10,사과(기타사과),1kg,2860,1
10/16 08:16:08,사과(후지),1kg,7360,4
10/16 08:16:06,사과(착색후지),1kg,4520,1
10/16 08:16:04,사과(기타사과),1kg,3450,2
10/16 08:16:03,사과(기타사과),1kg,3450,2
10/16 08:16:01,사과(착색후지),1kg,4520,2
10/16 08:16:01,사과(후지),1kg,7580,1
10/16 08:15:41,사과(착색후지),1kg,5400,7
10/16 08:15:36,사과(착색후지),1kg,5500,11
10/16 08:15:31,사과(착색후지),1kg,5360,19
10/16 08:15:21,사과(착색후지),1kg,5100,11
10/16 08:15:10,사과(미야비),1kg,330,2
10/16 08:15:04,사과(미야비),1kg,500,4
10/16 08:14:55,사과(미야비),1kg,600,1
10/16 08:14:51,사과(홍로),1kg,3200,48
10/16 08:14:47,사과(미야비),1kg,800,2
10/16 08:14:37,사과(미야비),1kg,1600,3
10/16 08:14:34,사과(홍옥),1kg,5310,3
10/16 08:14:31,사과(로얄부사),1kg,4800,1
10/16 08:14:30,사과(미야비),1kg,1850,3
10/16 08:14:26,사과(로얄부사),1kg,5000,3
10/16 08:14:21,사과(로얄부사),1kg,5200,6
10/16 08:14:21,사과(미야비),1kg,2020,1
10/16 08:14:16,사과(로얄부사),1kg,5000,7
10/16 08:14:11,사과(로얄부사),1kg,4700,5
10/16 08:14:08,사과(기타사과),1kg,2900,3
10/16 08:14:06,사과(로얄부사),1kg,4500,2
10/16 08:14:01,사과(홍로),1kg,3500,4
10/16 08:13:58,사과(후지),1kg,2000,1
10/16 08:13:56,사과(홍로),1kg,3300,4
10/16 08:13:53,사과(기타사과),1kg,3000,3
10/16 08:13:47,사과(기타사과),1kg,3600,4
10/16 08:13:46,사과(시나노골드),1kg,4500,1
10/16 08:13:41,사과(시나노골드),1kg,4800,1
10/16 08:13:36,사과(시나노골드),1kg,5000,2
10/16 08:13:31,사과(시나노골드),1kg,5000,6
10/16 08:13:30,사과(기타사과),1kg,4500,5
10/16 08:13:16,사과(시나노골드),1kg,4000,2
10/16 08:13:12,사과(후지),1kg,3600,1
10/16 08:13:05,사과(기타사과),1kg,4200,2
10/16 08:13:02,사과(후지),1kg,4400,2
10/16 08:12:56,사과(감홍),1kg,5400,20
10/16 08:12:52,사과(후지),1kg,5500,8
10/16 08:12:43,사과(후지),1kg,5600,24
10/16 08:12:41,사과(감홍),1kg,5200,43
10/16 08:12:33,사과(후지),1kg,6330,16
10/16 08:12:25,사과(후지),1kg,6930,4
10/16 08:11:36,사과(후지),1kg,4400,2
10/16 08:11:31,사과(후지),1kg,4300,5
10/16 08:11:26,사과(후지),1kg,4300,4
10/16 08:11:21,사과(후지),1kg,4200,3
10/16 08:11:16,사과(후지),1kg,4200,1
10/16 08:10:56,사과(후지),1kg,4200,1
10/16 08:10:51,사과(후지),1kg,5700,4
10/16 08:10:46,사과(후지),1kg,6200,8
10/16 08:10:46,사과(후지후브락스),1kg,2800,2
10/16 08:10:41,사과(후지),1kg,6200,9
10/16 08:10:36,사과(후지),1kg,6200,9
10/16 08:10:36,사과(후지후브락스),1kg,4320,7
10/16 08:10:31,사과(후지),1kg,6200,3
10/16 08:10:28,사과(후지후브락스),1kg,5100,5
10/16 08:10:27,사과(홍옥),1kg,5800,6
10/16 08:10:18,사과(미시마),1kg,3920,2
10/16 08:10:11,사과(홍옥),1kg,7500,9
10/16 08:10:10,사과(미시마),1kg,4000,2
10/16 08:10:03,사과(홍옥),1kg,7600,3
10/16 08:10:00,사과(미시마),1kg,3900,1
10/16 08:09:51,사과(미시마),1kg,4600,1
10/16 08:09:42,사과(미시마),1kg,5660,3
10/16 08:09:33,사과(미시마),1kg,6850,5
10/16 08:09:31,사과(시나노골드),1kg,5300,17
10/16 08:09:24,사과(미시마),1kg,7810,4
10/16 08:09:21,사과(시나노골드),1kg,4700,13
10/16 08:09:14,사과(양광),1kg,5600,24
10/16 08:08:53,사과(양광),1kg,5800,24
10/16 08:08:39,사과(후지후브락스),1kg,1210,7
10/16 08:08:33,사과(후지),1kg,1200,1
10/16 08:08:31,사과(후지후브락스),1kg,1380,6
10/16 08:08:28,사과(후지),1kg,1450,7
10/16 08:08:26,사과(사과),1kg,4600,1
10/16 08:08:24,사과(후지후브락스),1kg,1200,2
10/16 08:08:23,사과(후지),1kg,1500,21
10/16 08:08:19,사과(후지),1kg,1550,12
10/16 08:08:16,사과(후지후브락스),1kg,1500,7
10/16 08:08:15,사과(사과),1kg,4760,4
10/16 08:08:07,사과(후지후브락스),1kg,1850,5
10/16 08:08:02,사과(사과),1kg,5200,5
10/16 08:07:56,사과(후지후브락스),1kg,2450,7
10/16 08:07:46,사과(사과),1kg,6100,5
10/16 08:07:44,사과(후지),1kg,3850,2
10/16 08:07:41,사과(후지),1kg,5400,4
10/16 08:07:37,사과(사과),1kg,6400,1
10/16 08:07:36,사과(후지),1kg,5600,7
10/16 08:07:27,사과(미시마),1kg,3900,2
10/16 08:07:26,사과(후지),1kg,5700,23
10/16 08:07:21,사과(후지),1kg,5700,12
10/16 08:07:18,사과(미시마),1kg,4000,2
10/16 08:07:14,사과(미시마),1kg,4000,4
10/16 08:07:13,사과(후지),1kg,4890,10
10/16 08:07:09,사과(미시마),1kg,3880,1
10/16 08:07:05,사과(후지),1kg,5000,20
10/16 08:07:04,사과(미시마),1kg,4000,1
10/16 08:07:01,사과(착색후지),1kg,3900,1
10/16 08:06:57,사과(후지),1kg,5380,29
10/16 08:06:56,사과(착색후지),1kg,4100,1
10/16 08:06:50,사과(후지),1kg,5600,1
10/16 08:06:49,사과(기타사과),1kg,3660,2
10/16 08:06:46,사과(기타사과),1kg,3660,4
10/16 08:06:46,사과(착색후지),1kg,4250,2
10/16 08:06:41,사과(착색후지),1kg,4200,2
10/16 08:06:36,사과(양광),1kg,6500,36
10/16 08:06:36,사과(착색후지),1kg,4000,1
10/16 08:06:32,사과(감홍),1kg,5160,1
10/16 08:06:26,사과(착색후지),1kg,4000,1
10/16 08:06:24,사과(기타사과),1kg,2700,24
10/16 08:06:24,사과(미야비),1kg,1380,3
10/16 08:06:19,사과(후지),1kg,4060,2
10/16 08:06:18,사과(홍옥),1kg,3000,1
10/16 08:06:16,사과(미야비),1kg,1860,5
10/16 08:06:11,사과(착색후지),1kg,4700,1
10/16 08:06:09,사과(홍옥),1kg,3000,1
10/16 08:06:08,사과(미야비),1kg,1860,6
10/16 08:06:06,사과(착색후지),1kg,5000,1
10/16 08:06:06,사과(후지),1kg,4510,2
10/16 08:06:05,사과(후지),1kg,4400,2
10/16 08:06:00,사과(홍옥),1kg,3500,1
10/16 08:05:59,사과(미야비),1kg,2260,7
10/16 08:05:56,사과(착색후지),1kg,5500,2
10/16 08:05:56,사과(후지),1kg,5160,4
10/16 08:05:52,사과(후지),1kg,4850,2
10/16 08:05:51,사과(착색후지),1kg,5900,5
10/16 08:05:51,사과(홍옥),1kg,3910,2
10/16 08:05:50,사과(후지),1kg,5910,14
10/16 08:05:49,사과(미야비),1kg,2720,16
10/16 08:05:44,사과(홍옥),1kg,4200,3
10/16 08:05:41,사과(착색후지),1kg,6000,11
10/16 08:05:40,사과(미야비),1kg,3020,4
10/16 08:05:39,사과(후지),1kg,6800,24
10/16 08:05:38,사과(후지),1kg,5200,4
10/16 08:05:36,사과(홍옥),1kg,5600,5
10/16 08:05:33,사과(후지),1kg,6810,16
10/16 08:05:30,사과(미야비),1kg,3170,3
10/16 08:05:27,사과(홍옥),1kg,6200,3
10/16 08:05:26,사과(착색후지),1kg,6200,18
10/16 08:05:17,사과(후지),1kg,8500,4
10/16 08:05:11,사과(시나노스위트),1kg,3050,17
10/16 08:05:10,사과(후지),1kg,6000,16
10/16 08:05:06,사과(착색후지),1kg,7100,10
10/16 08:05:05,사과(미야비),1kg,3650,2
10/16 08:05:02,사과(시나노스위트),1kg,3900,7
10/16 08:04:58,사과(미야비),1kg,4300,4
10/16 08:04:53,사과(시나노스위트),1kg,4220,12
10/16 08:04:52,사과(미야비),1kg,4750,9
10/16 08:04:46,사과(미야비),1kg,5100,1
10/16 08:04:40,사과(미야비),1kg,5880,28
10/16 08:04:35,사과(후지),1kg,7750,16
10/16 08:04:33,사과(미야비),1kg,6320,22
10/16 08:04:29,사과(미야비),1kg,6300,22
10/16 08:04:23,사과(미야비),1kg,6800,10
10/16 08:04:19,사과(후지),1kg,8550,2
10/16 08:02:24,사과(기타사과),1kg,6000,11
10/16 08:02:15,사과(기타사과),1kg,5000,11
10/16 08:02:13,사과(기타사과),1kg,5000,15
10/16 08:01:56,사과(미얀마),1kg,4800,28
10/16 08:01:54,사과(미얀마),1kg,5200,15
10/16 08:01:50,사과(미얀마),1kg,5200,5
10/16 08:01:43,사과(기타사과),1kg,5300,10
10/16 08:01:41,사과(기타사과),1kg,5500,1
10/16 08:01:35,사과(후지),1kg,4350,5
10/16 08:01:32,사과(후지),1kg,4350,4
10/16 08:01:30,사과(기타사과),1kg,6000,8
10/16 08:01:28,사과(기타사과),1kg,6500,5
10/16 08:01:26,사과(후지),1kg,4500,3
10/16 08:01:21,사과(후지),1kg,5000,2
10/16 08:01:17,사과(후지),1kg,5320,9
10/16 08:01:12,사과(후지),1kg,5860,7
10/16 08:01:06,사과(후지),1kg,6800,2
10/16 08:00:38,사과(미얀마),1kg,5500,37
10/16 08:00:01,사과(미얀마),1kg,6200,36
10/16 07:59:07,사과(양광),1kg,5800,2
10/16 07:59:07,사과(양광),1kg,3600,1
10/16 07:59:07,사과(양광),1kg,4800,1
10/16 07:59:07,사과(양광),1kg,4800,1
10/16 07:59:07,사과(양광),1kg,6200,3
10/16 07:59:07,사과(양광),1kg,2300,4
10/16 07:59:07,사과(양광),1kg,3500,1
10/16 07:59:07,사과(양광),1kg,5000,2
10/16 07:59:07,사과(양광),1kg,5800,4
10/16 07:59:07,사과(양광),1kg,3000,1
10/16 07:59:07,사과(양광),1kg,3500,1
10/16 07:59:07,사과(양광),1kg,6700,4
10/16 07:59:07,사과(양광),1kg,3600,1
10/16 07:59:07,사과(양광),1kg,3300,1
10/16 07:59:07,사과(양광),1kg,3800,4
10/16 07:59:07,사과(양광),1kg,2600,1
10/16 07:59:07,사과(양광),1kg,7500,3
10/16 07:59:07,사과(양광),1kg,3000,1
10/16 07:59:07,사과(양광),1kg,2000,2
10/16 07:59:07,사과(양광),1kg,5700,1
10/16 07:59:07,사과(양광),1kg,3000,2
10/16 07:59:07,사과(양광),1kg,3500,1
10/16 07:59:07,사과(양광),1kg,6600,2
10/16 07:59:07,사과(양광),1kg,6700,1
10/16 07:59:07,사과(양광),1kg,7300,5
10/16 07:59:07,사과(양광),1kg,7300,8
10/16 07:59:07,사과(양광),1kg,3000,2
10/16 07:59:07,사과(양광),1kg,6800,5
10/16 07:59:07,사과(양광),1kg,3500,2
10/16 07:59:07,사과(양광),1kg,3600,6
10/16 07:59:07,사과(양광),1kg,3500,1
10/16 07:59:07,사과(양광),1kg,6400,2
10/16 07:59:07,사과(양광),1kg,2800,3
10/16 07:59:06,사과(양광),1kg,6800,6
10/16 07:59:06,사과(양광),1kg,6500,9
10/16 07:59:06,사과(양광),1kg,2500,1
10/16 07:59:06,사과(양광),1kg,4000,3
10/16 07:59:06,사과(양광),1kg,6100,7
10/16 07:59:06,사과(양광),1kg,4600,2
10/16 07:59:06,사과(양광),1kg,4500,7
10/16 07:59:06,사과(양광),1kg,4300,5
10/16 07:59:06,사과(양광),1kg,3500,1
10/16 07:59:06,사과(양광),1kg,4300,1
10/16 07:59:06,사과(양광),1kg,5500,2
10/16 07:59:06,사과(양광),1kg,5300,1
10/16 07:59:06,사과(양광),1kg,4800,3
10/16 07:59:06,사과(양광),1kg,7200,2
10/16 07:59:06,사과(양광),1kg,4500,2
10/16 07:59:06,사과(양광),1kg,5800,3
10/16 07:59:06,사과(양광),1kg,4700,1
10/16 07:59:06,사과(양광),1kg,4000,2
10/16 07:59:06,사과(양광),1kg,4700,1
10/16 07:59:06,사과(양광),1kg,4500,7
10/16 07:59:06,사과(양광),1kg,4600,2
10/16 07:59:06,사과(양광),1kg,4500,2
10/16 07:59:06,사과(양광),1kg,2800,1
10/16 07:59:06,사과(양광),1kg,5500,2
10/16 07:59:06,사과(양광),1kg,5200,5
10/16 07:59:06,사과(양광),1kg,4500,2
10/16 07:59:06,사과(요까),1kg,2500,1
10/16 07:59:06,사과(요까),1kg,3500,3
10/16 07:59:06,사과(요까),1kg,2600,2
10/16 07:59:06,사과(요까),1kg,2200,1
10/16 07:59:06,사과(요까),1kg,2600,1
10/16 07:59:06,사과(요까),1kg,2600,1
10/16 07:59:06,사과(요까),1kg,3400,2
10/16 07:59:06,사과(요까),1kg,3600,3
10/16 07:59:06,사과(요까),1kg,2700,1
10/16 07:59:06,사과(요까),1kg,3400,3
10/16 07:59:06,사과(홍옥),1kg,3200,1
10/16 07:59:06,사과(홍옥),1kg,4500,1
10/16 07:59:06,사과(홍옥),1kg,4200,4
10/16 07:59:06,사과(홍옥),1kg,3300,2
10/16 07:59:06,사과(홍옥),1kg,2000,1
10/16 07:59:06,사과(홍옥),1kg,4500,4
10/16 07:59:06,사과(홍옥),1kg,2800,1
10/16 07:59:06,사과(홍옥),1kg,3800,1
10/16 07:59:06,사과(홍옥),1kg,4500,2
10/16 07:59:06,사과(홍옥),1kg,4200,3
10/16 07:59:06,사과(홍옥),1kg,3800,1
10/16 07:59:06,사과(홍옥),1kg,2800,1
10/16 07:59:06,사과(홍옥),1kg,4600,6
10/16 07:59:06,사과(홍옥),1kg,4300,3
10/16 07:59:06,사과(홍옥),1kg,3600,2
10/16 07:59:06,사과(홍옥),1kg,3400,1
10/16 07:59:06,사과(홍옥),1kg,3800,4
10/16 07:59:06,사과(홍옥),1kg,4300,1
10/16 07:59:05,사과(미얀마),1kg,5000,1
10/16 07:59:05,사과(미얀마),1kg,4000,2
10/16 07:59:05,사과(미얀마),1kg,4600,1
10/16 07:59:05,사과(미얀마),1kg,4300,1
10/16 07:59:05,사과(미얀마),1kg,4800,1
10/16 07:59:05,사과(미얀마),1kg,4600,1
10/16 07:59:05,사과(양광),1kg,4300,1
10/16 07:59:05,사과(양광),1kg,4000,1
10/16 07:59:05,사과(양광),1kg,3200,1
10/16 07:59:05,사과(양광),1kg,3500,1
10/16 07:59:05,사과(양광),1kg,3800,2
10/16 07:59:05,사과(양광),1kg,5000,1
10/16 07:59:05,사과(양광),1kg,5200,1
10/16 07:59:05,사과(후지),1kg,2600,1
10/16 07:59:05,사과(후지),1kg,2700,1
10/16 07:59:05,사과(후지),1kg,2800,2
10/16 07:59:05,사과(후지),1kg,2700,1
10/16 07:58:09,사과(미얀마),1kg,6800,12
10/16 07:57:32,사과(홍옥),1kg,2800,4
10/16 07:57:32,사과(홍옥),1kg,4500,2
10/16 07:57:32,사과(홍옥),1kg,4800,7
10/16 07:57:32,사과(홍옥),1kg,3600,1
10/16 07:57:32,사과(홍옥),1kg,2800,4
10/16 07:57:32,사과(홍옥),1kg,2800,2
10/16 07:57:32,사과(홍옥),1kg,5300,12
10/16 07:57:32,사과(홍옥),1kg,5000,13
10/16 07:57:32,사과(홍옥),1kg,5000,19
10/16 07:57:32,사과(홍옥),1kg,2500,1
10/16 07:57:21,사과(미얀마),1kg,4000,4
10/16 07:57:21,사과(미얀마),1kg,6500,8
10/16 07:57:21,사과(미얀마),1kg,3000,1
10/16 07:57:21,사과(미얀마),1kg,3500,1
10/16 07:57:21,사과(미얀마),1kg,7600,4
10/16 07:57:21,사과(미얀마),1kg,4100,3
10/16 07:57:21,사과(미얀마),1kg,5500,3
10/16 07:57:21,사과(미얀마),1kg,7500,10
10/16 07:57:21,사과(미얀마),1kg,7000,13
10/16 07:57:21,사과(미얀마),1kg,7100,19
10/16 07:57:21,사과(양광),1kg,7000,4
10/16 07:57:21,사과(양광),1kg,7600,35
10/16 07:57:21,사과(양광),1kg,4300,2
10/16 07:57:21,사과(양광),1kg,4000,1
10/16 07:57:21,사과(양광),1kg,7300,25
10/16 07:57:21,사과(양광),1kg,8000,3
10/16 07:57:21,사과(양광),1kg,7500,35
10/16 07:57:21,사과(양광),1kg,6600,2
10/16 07:57:21,사과(양광),1kg,4200,6
10/16 07:57:21,사과(양광),1kg,5500,1
10/16 07:57:21,사과(양광),1kg,7200,9
10/16 07:55:46,사과(후지),1kg,2060,1
10/16 07:55:37,사과(후지),1kg,2060,2
10/16 07:55:26,사과(후지),1kg,2810,1
10/16 07:55:19,사과(후지),1kg,2810,6
10/16 07:55:11,사과(후지),1kg,2800,5
10/16 07:54:57,사과(후지),1kg,3300,6
10/16 07:54:42,사과(후지),1kg,3600,6
10/16 07:54:29,사과(후지),1kg,4000,16
10/16 07:54:27,사과(기타사과),1kg,2280,1
10/16 07:54:21,사과(기타사과),1kg,3800,2
10/16 07:54:16,사과(기타사과),1kg,3800,4
10/16 07:54:16,사과(후지),1kg,4460,13
10/16 07:54:13,사과(기타사과),1kg,4880,1
10/16 07:54:09,사과(기타사과),1kg,5760,5
10/16 07:54:03,사과(기타사과),1kg,6300,6
10/16 07:53:57,사과(기타사과),1kg,6300,12
10/16 07:53:53,사과(기타사과),1kg,6270,21
10/16 07:53:53,사과(후지),1kg,3900,4
10/16 07:53:46,사과(기타사과),1kg,6280,38
10/16 07:53:41,사과(기타사과),1kg,6670,25
10/16 07:53:37,사과(후지),1kg,4300,4
10/16 07:53:31,사과(기타사과),1kg,3500,2
10/16 07:53:27,사과(기타사과),1kg,4000,5
10/16 07:53:24,사과(후지),1kg,4850,20
10/16 07:53:22,사과(기타사과),1kg,3900,6
10/16 07:53:19,사과(후지),1kg,4000,1
10/16 07:53:18,사과(기타사과),1kg,4000,1
10/16 07:53:15,사과(후지),1kg,3800,25
10/16 07:53:15,사과(후지),1kg,3200,34
10/16 07:53:15,사과(후지),1kg,2500,3
10/16 07:53:15,사과(후지),1kg,2800,5
10/16 07:53:15,사과(후지),1kg,3800,24
10/16 07:53:15,사과(후지),1kg,4200,7
10/16 07:53:15,사과(후지),1kg,3800,31
10/16 07:53:14,사과(기타사과),1kg,6020,13
10/16 07:53:13,사과(후지),1kg,5160,17
10/16 07:53:09,사과(기타사과),1kg,6000,12
10/16 07:53:04,사과(기타사과),1kg,6000,8
10/16 07:53:02,사과(시나노골드),1kg,4300,37
10/16 07:53:02,사과(시나노골드),1kg,3700,5
10/16 07:53:02,사과(시나노골드),1kg,4200,3
10/16 07:53:02,사과(시나노골드),1kg,3800,13
10/16 07:53:02,사과(시나노골드),1kg,4000,2
10/16 07:53:02,사과(양광),1kg,5600,4
10/16 07:53:02,사과(양광),1kg,6500,14
10/16 07:53:02,사과(양광),1kg,6200,7
10/16 07:53:02,사과(양광),1kg,6500,29
10/16 07:53:02,사과(양광),1kg,6500,6
10/16 07:53:00,사과(기타사과),1kg,6270,16
10/16 07:53:00,사과(후지),1kg,5000,2
10/16 07:52:54,사과(기타사과),1kg,3520,6
10/16 07:52:54,사과(후지),1kg,5600,1
10/16 07:52:47,사과(기타사과),1kg,7100,7
10/16 07:52:40,사과(미얀마),1kg,2880,1
10/16 07:52:37,사과(기타사과),1kg,3000,9
10/16 07:52:37,사과(기타사과),1kg,3500,25
10/16 07:52:37,사과(기타사과),1kg,3500,31
10/16 07:52:37,사과(기타사과),1kg,4000,40
10/16 07:52:37,사과(기타사과),1kg,4500,10
10/16 07:52:37,사과(기타사과),1kg,2400,10
10/16 07:52:37,사과(기타사과),1kg,2700,9
10/16 07:52:37,사과(기타사과),1kg,3000,16
10/16 07:52:37,사과(기타사과),1kg,3000,23
10/16 07:52:37,사과(기타사과),1kg,3000,4
10/16 07:52:37,사과(기타사과),1kg,3500,10
10/16 07:52:37,사과(기타사과),1kg,4000,4
10/16 07:52:37,사과(기타사과),1kg,4500,4
10/16 07:52:37,사과(기타사과),1kg,3500,12
10/16 07:52:37,사과(기타사과),1kg,3000,1
10/16 07:52:37,사과(기타사과),1kg,3500,1
10/16 07:52:37,사과(기타사과),1kg,4000,2
10/16 07:52:37,사과(기타사과),1kg,2700,3
10/16 07:52:37,사과(기타사과),1kg,4000,11
10/16 07:52:37,사과(기타사과),1kg,4000,7
10/16 07:52:37,사과(기타사과),1kg,3000,2
10/16 07:52:37,사과(기타사과),1kg,2400,2
10/16 07:52:37,사과(기타사과),1kg,2700,5
10/16 07:52:37,사과(기타사과),1kg,3000,5
10/16 07:52:37,사과(기타사과),1kg,3000,16
10/16 07:52:37,사과(기타사과),1kg,3500,7
10/16 07:52:37,사과(기타사과),1kg,4000,1
10/16 07:52:37,사과(기타사과),1kg,3000,1
10/16 07:52:37,사과(기타사과),1kg,3000,12
10/16 07:52:37,사과(기타사과),1kg,3500,6
10/16 07:52:37,사과(기타사과),1kg,4000,2
10/16 07:52:37,사과(기타사과),1kg,2400,4
10/16 07:52:37,사과(기타사과),1kg,2700,4
10/16 07:52:37,사과(기타사과),1kg,3000,11
10/16 07:52:37,사과(기타사과),1kg,3000,10
10/16 07:52:37,사과(기타사과),1kg,3500,6
10/16 07:52:36,사과(미얀마),1kg,4600,1
10/16 07:52:32,사과(미얀마),1kg,5370,4
10/16 07:52:23,사과(미얀마),1kg,5660,11
10/16 07:52:20,사과(미얀마),1kg,5750,15
10/16 07:52:15,사과(미얀마),1kg,5660,1
10/16 07:52:13,사과(후지),1kg,6500,2
10/16 07:52:04,사과(기타사과),1kg,1360,2
10/16 07:51:43,사과(기타사과),1kg,2820,6
10/16 07:51:37,사과(기타사과),1kg,2880,10
10/16 07:51:33,사과(기타사과),1kg,3500,2
10/16 07:51:29,사과(기타사과),1kg,4600,3
10/16 07:51:24,사과(기타사과),1kg,4880,1
10/16 07:51:19,사과(기타사과),1kg,5500,12
10/16 07:51:15,사과(기타사과),1kg,5660,19
10/16 07:51:10,사과(기타사과),1kg,5660,8
10/16 07:50:59,사과(기타사과),1kg,5660,5
10/16 07:50:47,사과(미야비),1kg,2580,12
10/16 07:50:37,사과(미야비),1kg,4500,1
10/16 07:50:32,사과(미야비),1kg,5500,4
10/16 07:50:28,사과(미야비),1kg,5670,4
10/16 07:50:22,사과(미야비),1kg,6200,14
10/16 07:50:12,사과(감홍),1kg,4200,2
10/16 07:50:11,사과(미야비),1kg,6200,12
10/16 07:50:07,사과(감홍),1kg,4500,1
10/16 07:50:07,사과(미야비),1kg,5800,12
10/16 07:50:02,사과(감홍),1kg,5800,1
10/16 07:49:58,사과(미야비),1kg,5500,1
10/16 07:49:57,사과(감홍),1kg,6100,3
10/16 07:49:53,사과(감홍),1kg,6320,13
10/16 07:49:45,사과(감홍),1kg,6400,17
10/16 07:49:40,사과(기타사과),1kg,2880,7
10/16 07:49:36,사과(감홍),1kg,6200,10
10/16 07:49:35,사과(기타사과),1kg,3800,1
10/16 07:49:29,사과(기타사과),1kg,5000,8
10/16 07:49:25,사과(기타사과),1kg,5000,7
10/16 07:49:23,사과(기타사과),1kg,3100,4
10/16 07:49:22,사과(기타사과),1kg,5000,21
10/16 07:49:19,사과(기타사과),1kg,5000,10
10/16 07:49:17,사과(기타사과),1kg,2500,3
10/16 07:49:14,사과(기타사과),1kg,4800,1
10/16 07:49:06,사과(미얀마),1kg,2000,2
10/16 07:49:00,사과(기타사과),1kg,6350,1
10/16 07:48:53,사과(기타사과),1kg,6600,3
10/16 07:48:52,사과(미얀마),1kg,3600,19
10/16 07:48:38,사과(기타사과),1kg,6800,9
10/16 07:48:37,사과(미얀마),1kg,4660,15
10/16 07:48:33,사과(미얀마),1kg,4660,28
10/16 07:48:26,사과(감홍),1kg,3800,3
10/16 07:48:20,사과(감홍),1kg,4200,4
10/16 07:48:17,사과(후지),1kg,2800,1
10/16 07:48:14,사과(미얀마),1kg,1400,4
10/16 07:48:10,사과(감홍),1kg,4500,5
10/16 07:48:10,사과(미얀마),1kg,1660,18
10/16 07:48:07,사과(후지),1kg,3600,1
10/16 07:48:06,사과(감홍),1kg,4700,3
10/16 07:48:06,사과(미얀마),1kg,1880,34
10/16 07:48:03,사과(미얀마),1kg,1880,5
