경매시간,품목(품종),규격(전체),경락가,거래량
03/15 05:34:10,사과(후지),1kg,600,1
03/15 05:34:02,사과(후지),1kg,1630,22
03/15 05:34:02,사과(후지),1kg,1700,3
03/15 05:33:57,사과(후지),1kg,1600,4
03/15 05:33:56,사과(기타사과),1kg,2660,15
03/15 05:33:54,사과(후지),1kg,1730,4
03/15 05:33:51,사과(후지),1kg,1450,2
03/15 05:33:50,사과(기타사과),1kg,2760,3
03/15 05:33:47,사과(미시마),1kg,1470,4
03/15 05:33:47,사과(후지),1kg,2230,12
03/15 05:33:43,사과(기타사과),1kg,2700,12
03/15 05:33:38,사과(후지),1kg,1200,1
03/15 05:33:37,사과(미시마),1kg,1660,13
03/15 05:33:33,사과(미시마),1kg,1880,20
03/15 05:33:31,사과(기타사과),1kg,1510,2
03/15 05:33:30,사과(미시마),1kg,1800,10
03/15 05:33:29,사과(후지),1kg,1600,2
03/15 05:33:26,사과(미시마),1kg,1740,2
03/15 05:33:22,사과(기타사과),1kg,1700,2
03/15 05:33:22,사과(후지),1kg,2000,3
03/15 05:33:21,사과(미시마),1kg,2120,2
03/15 05:33:21,사과(후지),1kg,1100,11
03/15 05:33:17,사과(미시마),1kg,3020,15
03/15 05:33:17,사과(후지),1kg,2260,7
03/15 05:33:14,사과(기타사과),1kg,2600,10
03/15 05:33:13,사과(미시마),1kg,3190,25
03/15 05:33:13,사과(후지),1kg,1000,5
03/15 05:33:09,사과(기타사과),1kg,2700,20
03/15 05:33:09,사과(미시마),1kg,3510,32
03/15 05:33:08,사과(후지),1kg,2400,3
03/15 05:33:06,사과(후지),1kg,1200,7
03/15 05:33:04,사과(미시마),1kg,3510,33
03/15 05:33:02,사과(기타사과),1kg,2550,6
03/15 05:33:00,사과(미시마),1kg,3580,31
03/15 05:32:56,사과(기타사과),1kg,650,3
03/15 05:32:51,사과(기타사과),1kg,750,12
03/15 05:32:50,사과(미시마),1kg,3620,9
03/15 05:32:50,사과(후지),1kg,2220,8
03/15 05:32:46,사과(미시마),1kg,3880,7
03/15 05:32:45,사과(후지),1kg,2200,2
03/15 05:32:42,사과(미시마),1kg,4330,17
03/15 05:32:40,사과(후지),1kg,1200,17
03/15 05:32:39,사과(후지),1kg,1400,3
03/15 05:32:33,사과(후지),1kg,1850,7
03/15 05:32:32,사과(기타사과),1kg,2600,4
03/15 05:32:32,사과(미시마),1kg,1920,1
03/15 05:32:27,사과(미시마),1kg,2260,2
03/15 05:32:26,사과(미시마),1kg,2700,4
03/15 05:32:23,사과(미시마),1kg,2560,4
03/15 05:32:19,사과(미시마),1kg,3390,7
03/15 05:32:17,사과(미시마),1kg,3350,21
03/15 05:32:16,사과(기타사과),1kg,2600,8
03/15 05:32:15,사과(미시마),1kg,3390,8
03/15 05:32:11,사과(미시마),1kg,3250,8
03/15 05:32:10,사과(미시마),1kg,3250,1
03/15 05:32:09,사과(미시마),1kg,3580,23
03/15 05:32:08,사과(기타사과),1kg,1150,3
03/15 05:32:05,사과(미시마),1kg,2390,1
03/15 05:32:04,사과(기타사과),1kg,1700,6
03/15 05:32:01,사과(미시마),1kg,3850,14
03/15 05:32:01,사과(미시마),1kg,2770,3
03/15 05:31:58,사과(기타사과),1kg,1000,2
03/15 05:31:57,사과(미시마),1kg,3250,8
03/15 05:31:55,사과(기타사과),1kg,1000,1
03/15 05:31:53,사과(미시마),1kg,3790,12
03/15 05:31:52,사과(미시마),1kg,4500,4
03/15 05:31:51,사과(기타사과),1kg,1100,3
03/15 05:31:49,사과(미시마),1kg,3950,15
03/15 05:31:45,사과(미시마),1kg,3910,17
03/15 05:31:44,사과(기타사과),1kg,1500,6
03/15 05:31:42,사과(후지),1kg,2150,20
03/15 05:31:41,사과(미시마),1kg,3360,2
03/15 05:31:38,사과(기타사과),1kg,1660,3
03/15 05:31:34,사과(기타사과),1kg,1660,3
03/15 05:31:32,사과(미시마),1kg,2620,1
03/15 05:31:30,사과(후지),1kg,1800,36
03/15 05:31:28,사과(미시마),1kg,3500,1
03/15 05:31:25,사과(기타사과),1kg,1360,20
03/15 05:31:24,사과(미시마),1kg,4030,3
03/15 05:31:22,사과(후지),1kg,2000,60
03/15 05:31:20,사과(미시마),1kg,4330,5
03/15 05:31:16,사과(미시마),1kg,4330,6
03/15 05:31:14,사과(후지),1kg,2100,40
03/15 05:31:12,사과(기타사과),1kg,600,7
03/15 05:31:12,사과(미시마),1kg,3930,1
03/15 05:31:08,사과(후지),1kg,2000,55
03/15 05:31:05,사과(미시마),1kg,2260,1
03/15 05:31:01,사과(미시마),1kg,2790,3
03/15 05:30:57,사과(미시마),1kg,3120,9
03/15 05:30:52,사과(기타사과),1kg,2000,1
03/15 05:30:51,사과(미시마),1kg,3930,13
03/15 05:30:48,사과(기타사과),1kg,2300,4
03/15 05:30:47,사과(미시마),1kg,4470,22
03/15 05:30:45,사과(기타사과),1kg,2300,2
03/15 05:30:42,사과(미시마),1kg,4760,21
03/15 05:30:41,사과(기타사과),1kg,2000,3
03/15 05:30:38,사과(미시마),1kg,4890,22
03/15 05:30:34,사과(미시마),1kg,5360,5
03/15 05:30:33,사과(기타사과),1kg,860,4
03/15 05:30:30,사과(기타사과),1kg,1000,10
03/15 05:30:25,사과(기타사과),1kg,1300,20
03/15 05:30:21,사과(미얀마),1kg,1710,3
03/15 05:30:18,사과(기타사과),1kg,2050,27
03/15 05:30:17,사과(미얀마),1kg,2250,6
03/15 05:30:13,사과(기타사과),1kg,2050,8
03/15 05:30:13,사과(미얀마),1kg,2250,5
03/15 05:30:09,사과(미얀마),1kg,2120,3
03/15 05:30:08,사과(미얀마),1kg,2120,1
03/15 05:30:02,사과(미얀마),1kg,2400,2
03/15 05:29:58,사과(미얀마),1kg,2600,2
03/15 05:29:54,사과(미얀마),1kg,3320,9
03/15 05:29:50,사과(미얀마),1kg,3360,10
03/15 05:29:46,사과(미얀마),1kg,3300,14
03/15 05:29:42,사과(미얀마),1kg,3120,3
03/15 05:29:36,사과(미얀마),1kg,3000,9
03/15 05:29:32,사과(미얀마),1kg,3500,9
03/15 05:29:30,사과(기타사과),1kg,4700,8
03/15 05:29:28,사과(미얀마),1kg,3700,21
03/15 05:29:22,사과(미얀마),1kg,3890,27
03/15 05:29:20,사과(미야비),1kg,550,7
03/15 05:29:18,사과(미얀마),1kg,3880,35
03/15 05:29:15,사과(미야비),1kg,700,1
03/15 05:29:13,사과(미얀마),1kg,4030,9
03/15 05:28:56,사과(미야비),1kg,1400,1
03/15 05:28:53,사과(후지),1kg,1560,20
03/15 05:28:52,사과(미시마),1kg,1525,2
03/15 05:28:49,사과(미야비),1kg,1580,38
03/15 05:28:49,사과(후지),1kg,1690,21
03/15 05:28:44,사과(미시마),1kg,1887,5
03/15 05:28:44,사과(미야비),1kg,2660,23
03/15 05:28:43,사과(후지),1kg,1880,34
03/15 05:28:39,사과(미야비),1kg,3000,36
03/15 05:28:37,사과(미시마),1kg,2000,3
03/15 05:28:33,사과(미야비),1kg,3200,58
03/15 05:28:30,사과(미시마),1kg,2125,6
03/15 05:28:28,사과(미야비),1kg,3320,31
03/15 05:28:21,사과(미시마),1kg,1600,1
03/15 05:28:21,사과(후지),1kg,1660,14
03/15 05:28:20,사과(미야비),1kg,3300,21
03/15 05:28:14,사과(미시마),1kg,2030,4
03/15 05:28:07,사과(미시마),1kg,2150,11
03/15 05:28:00,사과(미시마),1kg,2220,24
03/15 05:27:53,사과(미시마),1kg,2440,18
03/15 05:27:46,사과(미시마),1kg,2680,8
03/15 05:27:42,사과(후지),1kg,1560,5
03/15 05:27:41,사과(후지),1kg,1560,1
03/15 05:27:36,사과(후지),1kg,1800,5
03/15 05:27:33,사과(미시마),1kg,1000,1
03/15 05:27:32,사과(미시마),1kg,2200,2
03/15 05:27:32,사과(후지),1kg,2000,11
03/15 05:27:29,사과(미시마),1kg,1300,1
03/15 05:27:27,사과(후지),1kg,2030,6
03/15 05:27:24,사과(미시마),1kg,2650,11
03/15 05:27:24,사과(미시마),1kg,1600,2
03/15 05:27:21,사과(후지),1kg,2690,12
03/15 05:27:19,사과(미시마),1kg,1620,9
03/15 05:27:17,사과(미시마),1kg,2750,17
03/15 05:27:15,사과(미시마),1kg,1450,7
03/15 05:27:13,사과(후지),1kg,2470,18
03/15 05:27:10,사과(미시마),1kg,2900,10
03/15 05:27:10,사과(미시마),1kg,1400,4
03/15 05:27:04,사과(미시마),1kg,1000,5
03/15 05:27:00,사과(미시마),1kg,3000,5
03/15 05:27:00,사과(미시마),1kg,1200,20
03/15 05:26:55,사과(미시마),1kg,1200,21
03/15 05:26:49,사과(미시마),1kg,1100,1
03/15 05:26:35,사과(미시마),1kg,3100,11
03/15 05:26:20,사과(미시마),1kg,3300,26
03/15 05:26:10,사과(미시마),1kg,3000,8
03/15 05:26:05,사과(미시마),1kg,3200,43
03/15 05:26:00,사과(미시마),1kg,3600,57
03/15 05:25:39,사과(미시마),1kg,3600,11
03/15 05:20:16,사과(기타사과),1kg,2500,15
03/15 05:20:07,사과(기타사과),1kg,2500,37
03/15 05:20:04,사과(기타사과),1kg,2500,39
03/15 05:18:34,사과(기타사과),1kg,2900,42
03/15 05:17:36,사과(후지),1kg,2180,6
03/15 05:17:25,사과(후지),1kg,2500,13
03/15 05:17:15,사과(후지),1kg,2800,6
03/15 05:17:06,사과(후지),1kg,1910,15
03/15 05:16:58,사과(후지),1kg,2210,10
03/15 05:16:49,사과(후지),1kg,2150,8
03/15 05:12:59,사과(후지),1kg,2200,5
03/15 05:12:51,사과(후지),1kg,2550,19
03/15 05:12:43,사과(후지),1kg,2500,11
03/15 05:12:34,사과(후지),1kg,2900,6
03/15 05:12:30,사과(미시마),1kg,1533,14
03/15 05:12:28,사과(미시마),1kg,1633,26
03/15 05:12:23,사과(미시마),1kg,1800,58
03/15 05:12:21,사과(후지),1kg,3310,10
03/15 05:12:16,사과(미시마),1kg,2066,14
03/15 05:12:11,사과(후지),1kg,3600,33
03/15 05:12:09,사과(미시마),1kg,2100,10
03/15 05:12:05,사과(미시마),1kg,2200,6
03/15 05:12:02,사과(후지),1kg,3630,35
03/15 05:11:56,사과(미시마),1kg,2400,17
03/15 05:11:51,사과(미시마),1kg,2700,10
03/15 05:11:51,사과(후지),1kg,3500,24
03/15 05:11:40,사과(미시마),1kg,2600,17
03/15 05:11:34,사과(후지),1kg,1200,3
03/15 05:11:17,사과(후지),1kg,1500,3
03/15 05:11:17,사과(후지),1kg,1500,1
03/15 05:11:10,사과(후지),1kg,1500,1
03/15 05:11:05,사과(미시마),1kg,3250,11
03/15 05:11:04,사과(후지),1kg,1600,2
03/15 05:10:51,사과(미시마),1kg,3400,13
03/15 05:10:50,사과(미시마),1kg,3600,42
03/15 05:10:50,사과(미시마),1kg,3600,42
03/15 05:10:45,사과(미시마),1kg,1300,3
03/15 05:10:40,사과(미시마),1kg,1700,18
03/15 05:10:35,사과(미시마),1kg,1600,7
03/15 05:10:26,사과(미시마),1kg,2100,1
03/15 05:10:20,사과(미시마),1kg,2300,11
03/15 05:10:13,사과(미시마),1kg,2400,11
03/15 05:10:12,사과(미시마),1kg,2475,36
03/15 05:10:11,사과(미시마),1kg,2400,72
03/15 05:10:05,사과(미시마),1kg,2600,28
03/15 05:09:59,사과(미시마),1kg,2600,14
03/15 05:09:56,사과(미야비),1kg,2410,25
03/15 05:09:54,사과(미야비),1kg,1200,9
03/15 05:09:49,사과(미야비),1kg,1300,23
03/15 05:09:39,사과(미시마),1kg,3600,5
03/15 05:09:32,사과(미야비),1kg,2020,31
03/15 05:09:30,사과(미시마),1kg,4100,6
03/15 05:09:25,사과(후지),1kg,3600,4
03/15 05:09:24,사과(미야비),1kg,2180,16
03/15 05:09:17,사과(후지),1kg,4200,21
03/15 05:09:15,사과(미야비),1kg,2330,32
03/15 05:09:03,사과(미야비),1kg,2580,44
03/15 05:09:03,사과(후지),1kg,5600,5
03/15 05:08:55,사과(미야비),1kg,2900,25
03/15 05:08:55,사과(후지),1kg,6200,2
03/15 05:08:42,사과(미얀마),1kg,2850,10
03/15 05:08:35,사과(미얀마),1kg,3450,14
03/15 05:08:33,사과(후지),1kg,500,2
03/15 05:08:32,사과(후지),1kg,500,1
03/15 05:08:28,사과(미얀마),1kg,3700,16
03/15 05:08:22,사과(미얀마),1kg,4000,8
03/15 05:08:20,사과(후지),1kg,1350,1
03/15 05:08:19,사과(후지),1kg,1350,8
03/15 05:08:18,사과(미얀마),1kg,4300,7
03/15 05:08:13,사과(후지),1kg,1500,13
03/15 05:08:08,사과(미야비),1kg,2650,25
03/15 05:08:08,사과(후지),1kg,1600,7
03/15 05:08:03,사과(후지),1kg,1650,13
03/15 05:08:00,사과(후지),1kg,1850,14
03/15 05:07:59,사과(미야비),1kg,2650,25
03/15 05:07:54,사과(후지),1kg,1600,8
03/15 05:07:52,사과(후지),1kg,1720,21
03/15 05:07:43,사과(후지),1kg,1200,3
03/15 05:07:43,사과(후지),1kg,1200,11
03/15 05:07:40,사과(후지),1kg,1810,22
03/15 05:07:35,사과(후지),1kg,1100,4
03/15 05:07:33,사과(후지),1kg,1850,13
03/15 05:07:31,사과(후지),1kg,1850,2
03/15 05:07:18,사과(로얄부사),1kg,3550,7
03/15 05:06:44,사과(로얄부사),1kg,3500,29
03/15 05:06:35,사과(로얄부사),1kg,4000,16
03/15 05:06:32,사과(미얀마),1kg,3020,15
03/15 05:06:23,사과(미얀마),1kg,3230,3
03/15 05:06:14,사과(후지),1kg,1850,1
03/15 05:06:14,사과(후지),1kg,1850,4
03/15 05:06:04,사과(후지),1kg,1900,6
03/15 05:06:04,사과(후지),1kg,1900,4
03/15 05:05:58,사과(후지),1kg,1800,4
03/15 05:05:52,사과(후지),1kg,1800,1
03/15 05:05:33,사과(후지),1kg,1600,11
03/15 05:05:23,사과(미얀마),1kg,1430,2
03/15 05:05:18,사과(기타사과),1kg,2800,2
03/15 05:05:17,사과(미얀마),1kg,1430,47
03/15 05:05:16,사과(후지),1kg,1600,10
03/15 05:05:12,사과(기타사과),1kg,2700,7
03/15 05:05:10,사과(후지),1kg,1500,8
03/15 05:05:07,사과(기타사과),1kg,3350,25
03/15 05:05:07,사과(기타사과),1kg,3350,24
03/15 05:05:05,사과(미얀마),1kg,1580,64
03/15 05:05:05,사과(후지),1kg,1500,1
03/15 05:05:01,사과(미얀마),1kg,1580,65
03/15 05:04:56,사과(미얀마),1kg,2800,26
03/15 05:04:56,사과(미얀마),1kg,4500,31
03/15 05:04:56,사과(미얀마),1kg,4000,17
03/15 05:04:56,사과(미얀마),1kg,3000,24
03/15 05:04:54,사과(기타사과),1kg,3600,54
03/15 05:04:49,사과(미얀마),1kg,1650,50
03/15 05:04:44,사과(미얀마),1kg,1650,50
03/15 05:04:30,사과(미얀마),1kg,2110,2
03/15 05:03:30,사과(기타사과),1kg,2500,4
03/15 05:03:27,사과(기타사과),1kg,2000,31
03/15 05:03:21,사과(기타사과),1kg,1700,30
03/15 05:03:06,사과(미얀마),1kg,1500,3
03/15 05:03:06,사과(미얀마),1kg,1200,1
03/15 05:03:06,사과(미얀마),1kg,3100,1
03/15 05:03:06,사과(미얀마),1kg,2500,1
03/15 05:03:06,사과(미얀마),1kg,2200,1
03/15 05:03:06,사과(미얀마),1kg,1600,1
03/15 05:02:42,사과(기타사과),1kg,3500,5
03/15 05:02:33,사과(미시마),1kg,1300,63
03/15 05:02:26,사과(미시마),1kg,1300,36
03/15 05:02:16,사과(미시마),1kg,1300,91
03/15 05:02:11,사과(미시마),1kg,1500,26
03/15 05:02:06,사과(미시마),1kg,2700,10
03/15 05:02:02,사과(미시마),1kg,3100,10
03/15 05:01:57,사과(미시마),1kg,3320,10
03/15 05:01:53,사과(미시마),1kg,3320,20
03/15 05:01:49,사과(미시마),1kg,3500,20
03/15 05:01:23,사과(미시마),1kg,880,5
03/15 05:01:19,사과(미시마),1kg,1300,5
03/15 05:01:16,사과(후지),1kg,2500,4
03/15 05:01:15,사과(미시마),1kg,1500,7
03/15 05:01:11,사과(미시마),1kg,1530,9
03/15 05:01:08,사과(후지),1kg,2933,8
03/15 05:01:07,사과(미시마),1kg,1660,11
03/15 05:01:02,사과(미시마),1kg,1820,7
03/15 05:00:58,사과(미시마),1kg,1650,3
03/15 05:00:55,사과(후지),1kg,2983,15
03/15 05:00:47,사과(후지),1kg,2816,17
03/15 05:00:46,사과(기타사과),1kg,2500,7
03/15 05:00:42,사과(기타사과),1kg,2500,12
03/15 05:00:39,사과(후지),1kg,2816,16
03/15 05:00:36,사과(기타사과),1kg,2460,14
03/15 05:00:34,사과(후지),1kg,2666,11
03/15 05:00:28,사과(후지),1kg,2330,4
03/15 05:00:26,사과(후지),1kg,2400,12
03/15 05:00:24,사과(후지),1kg,2480,6
03/15 05:00:20,사과(후지),1kg,2580,5
03/15 05:00:19,사과(후지),1kg,1900,2
03/15 05:00:15,사과(후지),1kg,2660,15
03/15 05:00:12,사과(후지),1kg,600,3
03/15 05:00:12,사과(후지),1kg,1500,3
03/15 05:00:09,사과(후지),1kg,2120,10
03/15 05:00:05,사과(후지),1kg,2400,10
03/15 05:00:05,사과(후지),1kg,1000,11
03/15 05:00:03,사과(후지),1kg,1250,1
03/15 05:00:02,사과(후지),1kg,1250,1
03/15 05:00:01,사과(후지),1kg,1250,1
03/15 04:59:57,사과(후지),1kg,1600,7
03/15 04:59:50,사과(후지),1kg,1600,3
03/15 04:59:50,사과(후지),1kg,3150,6
03/15 04:59:45,사과(후지),1kg,2000,2
03/15 04:59:42,사과(후지),1kg,2983,15
03/15 04:59:40,사과(후지),1kg,2000,1
03/15 04:59:37,사과(후지),1kg,2341,4
03/15 04:58:27,사과(후지),1kg,2700,24
03/15 04:58:09,사과(후지),1kg,1700,4
03/15 04:58:02,사과(후지),1kg,2000,4
03/15 04:57:54,사과(후지),1kg,2250,10
03/15 04:57:49,사과(후지),1kg,2350,13
03/15 04:57:43,사과(후지),1kg,2300,18
03/15 04:57:38,사과(후지),1kg,2400,11
03/15 04:57:26,사과(후지),1kg,3000,4
03/15 04:54:42,사과(미시마),1kg,1450,1
03/15 04:54:34,사과(미시마),1kg,1550,1
03/15 04:54:24,사과(미시마),1kg,1650,1
03/15 04:54:16,사과(미시마),1kg,1850,3
03/15 04:54:04,사과(미시마),1kg,1900,1
03/15 04:53:50,사과(미시마),1kg,2700,2
03/15 04:53:36,사과(미시마),1kg,3200,11
03/15 04:53:27,사과(미시마),1kg,3150,31
03/15 04:53:17,사과(미시마),1kg,2800,28
03/15 04:52:59,사과(미시마),1kg,3500,4
03/15 04:52:47,사과(미시마),1kg,3800,16
03/15 04:52:36,사과(미시마),1kg,4300,9
03/15 04:47:02,사과(미얀마),1kg,1600,3
03/15 04:46:56,사과(미얀마),1kg,2700,10
03/15 04:46:52,사과(미얀마),1kg,2900,36
03/15 04:46:41,사과(미얀마),1kg,3100,22
03/15 04:46:38,사과(미얀마),1kg,3000,10
03/15 04:46:32,사과(미얀마),1kg,3600,3
03/15 04:46:20,사과(미시마),1kg,2350,6
03/15 04:46:19,사과(미얀마),1kg,4400,34
03/15 04:46:15,사과(미얀마),1kg,4800,35
03/15 04:46:11,사과(미얀마),1kg,5500,7
03/15 04:46:04,사과(미시마),1kg,3200,34
03/15 04:46:02,사과(후지),1kg,1700,2
03/15 04:45:59,사과(미시마),1kg,3200,21
03/15 04:45:55,사과(후지),1kg,2200,4
03/15 04:45:48,사과(후지),1kg,2400,5
03/15 04:45:43,사과(미시마),1kg,1800,1
03/15 04:45:43,사과(후지),1kg,2500,7
03/15 04:45:38,사과(미시마),1kg,2000,1
03/15 04:45:34,사과(후지),1kg,3200,3
03/15 04:45:32,사과(미시마),1kg,2400,10
03/15 04:45:30,사과(후지),1kg,3600,9
03/15 04:45:18,사과(미시마),1kg,3750,20
03/15 04:45:14,사과(후지),1kg,4300,14
03/15 04:45:09,사과(후지),1kg,4600,22
03/15 04:45:05,사과(미시마),1kg,4100,7
03/15 04:44:59,사과(미시마),1kg,4000,2
03/15 04:44:49,사과(미시마),1kg,2300,1
03/15 04:44:42,사과(미시마),1kg,2800,2
03/15 04:44:37,사과(미시마),1kg,4400,9
03/15 04:44:31,사과(미시마),1kg,4700,8
03/15 04:44:25,사과(미시마),1kg,5000,13
03/15 04:44:18,사과(미시마),1kg,5700,13
03/15 04:44:10,사과(미시마),1kg,5800,6
03/15 04:44:02,사과(미시마),1kg,6000,2
03/15 04:43:53,사과(후지),1kg,2800,9
03/15 04:43:48,사과(후지),1kg,3150,12
03/15 04:43:40,사과(후지),1kg,3550,30
03/15 04:43:33,사과(후지),1kg,3500,11
03/15 04:41:45,사과(미시마),1kg,1500,4
03/15 04:41:40,사과(미시마),1kg,2200,71
03/15 04:41:31,사과(미시마),1kg,2200,53
03/15 04:41:18,사과(미시마),1kg,1500,14
03/15 04:41:12,사과(미시마),1kg,1900,53
03/15 04:41:08,사과(미시마),1kg,2500,26
03/15 04:40:58,사과(미시마),1kg,2700,20
03/15 04:40:55,사과(미시마),1kg,2900,32
03/15 04:40:44,사과(미시마),1kg,3400,36
03/15 04:40:37,사과(미시마),1kg,3400,36
03/15 04:40:07,사과(미시마),1kg,3400,36
03/15 04:39:56,사과(미시마),1kg,3500,11
03/15 04:39:20,사과(후지),1kg,2647,100
03/15 04:38:52,사과(미시마),1kg,1350,2
03/15 04:38:45,사과(미시마),1kg,1300,2
03/15 04:38:32,사과(미시마),1kg,2800,9
03/15 04:38:11,사과(미시마),1kg,3200,31
03/15 04:37:50,사과(미시마),1kg,3300,40
03/15 04:37:12,사과(미시마),1kg,2550,30
03/15 04:37:06,사과(후지),1kg,2400,10
03/15 04:36:58,사과(후지),1kg,1480,4
03/15 04:36:52,사과(미시마),1kg,2200,6
03/15 04:36:52,사과(후지),1kg,1630,4
03/15 04:36:46,사과(후지),1kg,2000,6
03/15 04:36:41,사과(후지),1kg,2160,6
03/15 04:36:35,사과(후지),1kg,2360,8
03/15 04:36:26,사과(후지),1kg,1510,4
03/15 04:36:21,사과(후지),1kg,1600,11
03/15 04:36:15,사과(후지),1kg,1800,5
03/15 04:36:00,사과(후지),1kg,1200,13
03/15 04:35:56,사과(후지),1kg,1000,3
03/15 04:35:43,사과(후지),1kg,2520,22
03/15 04:35:33,사과(후지),1kg,2110,10
03/15 04:35:25,사과(후지),1kg,2460,10
03/15 04:35:21,사과(후지),1kg,900,1
03/15 04:35:16,사과(후지),1kg,900,12
03/15 04:35:12,사과(후지),1kg,1200,6
03/15 04:35:02,사과(후지),1kg,1300,6
03/15 04:34:51,사과(후지),1kg,2470,6
03/15 04:34:46,사과(후지),1kg,1200,8
03/15 04:34:44,사과(후지),1kg,2460,19
03/15 04:34:36,사과(후지),1kg,2100,11
03/15 04:34:30,사과(후지),1kg,1200,1
03/15 04:34:29,사과(후지),1kg,2360,7
03/15 04:34:24,사과(후지),1kg,2660,10
03/15 04:34:15,사과(후지),1kg,1000,10
03/15 04:34:09,사과(후지),1kg,1240,10
03/15 04:34:03,사과(후지),1kg,1450,10
03/15 04:34:03,사과(후지),1kg,2300,32
03/15 04:33:57,사과(후지),1kg,2600,57
03/15 04:33:56,사과(후지),1kg,2500,10
03/15 04:33:54,사과(후지),1kg,1660,10
03/15 04:33:48,사과(후지),1kg,2000,10
03/15 04:33:42,사과(후지),1kg,2800,23
03/15 04:33:41,사과(후지),1kg,1000,1
03/15 04:33:36,사과(후지),1kg,1360,4
03/15 04:33:33,사과(후지),1kg,2500,22
03/15 04:33:32,사과(후지),1kg,1720,7
03/15 04:33:32,사과(후지),1kg,1900,10
03/15 04:33:26,사과(후지),1kg,2000,8
03/15 04:33:23,사과(후지),1kg,2000,23
03/15 04:33:20,사과(후지),1kg,2300,5
03/15 04:33:17,사과(후지),1kg,2100,9
03/15 04:33:09,사과(후지),1kg,1200,14
03/15 04:33:07,사과(후지),1kg,1770,18
03/15 04:33:07,사과(후지),1kg,1550,3
03/15 04:33:02,사과(후지),1kg,1860,32
03/15 04:32:55,사과(후지),1kg,1850,10
03/15 04:32:55,사과(후지),1kg,1300,24
03/15 04:32:54,사과(후지),1kg,1880,5
03/15 04:32:52,사과(후지),1kg,1400,12
03/15 04:32:48,사과(후지),1kg,2150,6
03/15 04:32:45,사과(후지),1kg,2000,14
03/15 04:32:42,사과(후지),1kg,2460,3
03/15 04:32:36,사과(후지),1kg,2860,6
03/15 04:32:36,사과(후지),1kg,1600,2
03/15 04:32:34,사과(후지),1kg,1900,31
03/15 04:32:31,사과(후지),1kg,3150,3
03/15 04:32:31,사과(후지),1kg,2100,11
03/15 04:32:25,사과(후지),1kg,3200,4
03/15 04:32:22,사과(후지),1kg,2700,21
03/15 04:32:20,사과(후지),1kg,1600,12
03/15 04:32:18,사과(후지),1kg,2800,28
03/15 04:32:13,사과(후지),1kg,1660,13
03/15 04:32:10,사과(후지),1kg,3200,35
03/15 04:32:08,사과(후지),1kg,1800,11
03/15 04:32:05,사과(후지),1kg,1400,2
03/15 04:32:04,사과(미시마),1kg,2700,13
03/15 04:32:01,사과(미시마),1kg,3100,18
03/15 04:32:00,사과(후지),1kg,3200,36
03/15 04:31:59,사과(미시마),1kg,3300,19
03/15 04:31:57,사과(미시마),1kg,3600,15
03/15 04:31:55,사과(후지),1kg,706,6
03/15 04:31:55,사과(후지),1kg,2700,8
03/15 04:31:51,사과(후지),1kg,666,3
03/15 04:31:44,사과(후지),1kg,1280,9
03/15 04:31:41,사과(미시마),1kg,4000,17
03/15 04:31:39,사과(후지),1kg,1300,23
03/15 04:31:33,사과(후지),1kg,1300,23
03/15 04:31:26,사과(후지),1kg,1300,13
03/15 04:31:12,사과(후지),1kg,2250,3
03/15 04:31:07,사과(후지),1kg,2250,14
03/15 04:31:02,사과(후지),1kg,2300,13
03/15 04:30:56,사과(후지),1kg,3260,7
03/15 04:30:50,사과(후지),1kg,3330,29
03/15 04:30:44,사과(후지),1kg,3460,38
03/15 04:30:36,사과(후지),1kg,5000,14
03/15 04:30:16,사과(미시마),1kg,3400,54
03/15 04:30:13,사과(미시마),1kg,3400,54
03/15 04:30:11,사과(후지),1kg,1300,5
03/15 04:30:04,사과(후지),1kg,1800,23
03/15 04:29:56,사과(후지),1kg,2380,39
03/15 04:29:54,사과(미시마),1kg,3800,54
03/15 04:29:52,사과(후지),1kg,2330,39
03/15 04:29:46,사과(미시마),1kg,3700,54
03/15 04:29:42,사과(후지),1kg,3160,36
03/15 04:29:35,사과(후지),1kg,3560,14
03/15 04:29:02,사과(기타사과),1kg,1000,2
03/15 04:29:00,사과(후지),1kg,3900,4
03/15 04:29:00,사과(후지),1kg,4200,3
03/15 04:29:00,사과(후지),1kg,4200,10
03/15 04:29:00,사과(후지),1kg,4000,7
03/15 04:29:00,사과(후지),1kg,4000,7
03/15 04:28:55,사과(기타사과),1kg,950,2
03/15 04:28:51,사과(기타사과),1kg,1200,6
03/15 04:28:44,사과(기타사과),1kg,1500,8
03/15 04:28:39,사과(후지),1kg,3600,7
03/15 04:28:39,사과(후지),1kg,2700,6
03/15 04:28:39,사과(후지),1kg,1800,1
03/15 04:28:39,사과(후지),1kg,2200,6
03/15 04:28:39,사과(후지),1kg,3400,9
03/15 04:28:36,사과(기타사과),1kg,1800,2
03/15 04:28:29,사과(후지),1kg,3500,5
03/15 04:28:29,사과(후지),1kg,4250,11
03/15 04:28:29,사과(후지),1kg,4500,12
03/15 04:28:29,사과(후지),1kg,4200,7
03/15 04:28:29,사과(후지),1kg,3000,2
03/15 04:28:29,사과(후지),1kg,4300,3
03/15 04:28:29,사과(후지),1kg,3900,7
03/15 04:28:29,사과(후지),1kg,2600,1
03/15 04:28:26,사과(기타사과),1kg,1800,3
03/15 04:28:16,사과(후지),1kg,2150,4
03/15 04:28:16,사과(후지),1kg,2200,10
