경매시간,품목(품종),규격(전체),경락가,거래량
07/14 09:40:38,사과(아오리),1kg,1445,1
07/14 09:40:33,사과(아오리),1kg,4200,7
07/14 09:40:29,사과(아오리),1kg,4610,12
07/14 09:40:25,사과(아오리),1kg,4995,8
07/14 09:40:21,사과(아오리),1kg,4945,2
07/14 09:40:03,사과(기타사과),1kg,500,1
07/14 09:39:59,사과(기타사과),1kg,510,4
07/14 09:39:54,사과(기타사과),1kg,1905,73
07/14 09:39:50,사과(기타사과),1kg,2530,35
07/14 09:39:46,사과(기타사과),1kg,3800,2
07/14 09:39:23,사과(기타사과),1kg,1200,5
07/14 09:39:19,사과(기타사과),1kg,1530,12
07/14 09:39:15,사과(기타사과),1kg,2010,19
07/14 09:39:10,사과(기타사과),1kg,2200,28
07/14 09:39:06,사과(기타사과),1kg,2450,21
07/14 09:38:54,사과(아오리),1kg,800,3
07/14 09:38:54,사과(아오리),1kg,800,3
07/14 09:38:46,사과(아오리),1kg,2300,3
07/14 09:38:46,사과(아오리),1kg,2300,3
07/14 09:38:42,사과(아오리),1kg,3200,12
07/14 09:38:42,사과(아오리),1kg,3200,12
07/14 09:38:37,사과(아오리),1kg,3600,4
07/14 09:38:37,사과(아오리),1kg,3600,4
07/14 09:38:34,사과(아오리),1kg,3700,3
07/14 09:38:34,사과(아오리),1kg,3700,3
07/14 09:38:30,사과(기타사과),1kg,1105,4
07/14 09:38:25,사과(기타사과),1kg,2050,6
07/14 09:38:21,사과(기타사과),1kg,2250,35
07/14 09:38:20,사과(기타사과),1kg,4300,3
07/14 09:38:20,사과(기타사과),1kg,4300,3
07/14 09:38:17,사과(기타사과),1kg,4800,9
07/14 09:38:17,사과(기타사과),1kg,4800,9
07/14 09:38:17,사과(기타사과),1kg,2515,70
07/14 09:38:10,사과(기타사과),1kg,4600,5
07/14 09:38:10,사과(기타사과),1kg,4600,5
07/14 09:38:07,사과(기타사과),1kg,1500,2
07/14 09:38:07,사과(기타사과),1kg,1500,2
07/14 09:38:02,사과(기타사과),1kg,5000,4
07/14 09:38:02,사과(기타사과),1kg,5000,4
07/14 09:37:59,사과(기타사과),1kg,5800,22
07/14 09:37:59,사과(기타사과),1kg,5800,22
07/14 09:37:55,사과(기타사과),1kg,6100,10
07/14 09:37:55,사과(기타사과),1kg,6100,10
07/14 09:37:47,사과(후지),1kg,7500,35
07/14 09:37:47,사과(후지),1kg,7500,35
07/14 09:37:46,사과(미얀마),1kg,3795,10
07/14 09:37:43,사과(미얀마),1kg,5505,2
07/14 09:37:43,사과(후지),1kg,7450,35
07/14 09:37:43,사과(후지),1kg,7450,35
07/14 09:37:39,사과(미얀마),1kg,6245,15
07/14 09:37:37,사과(후지),1kg,7400,35
07/14 09:37:37,사과(후지),1kg,7400,34
07/14 09:37:36,사과(미얀마),1kg,4990,20
07/14 09:37:32,사과(미얀마),1kg,7315,1
07/14 09:37:32,사과(후지),1kg,7400,35
07/14 09:37:32,사과(후지),1kg,7400,35
07/14 09:37:29,사과(미얀마),1kg,7795,7
07/14 09:37:25,사과(후지),1kg,2200,26
07/14 09:37:25,사과(후지),1kg,2200,26
07/14 09:37:24,사과(미얀마),1kg,8000,14
07/14 09:37:20,사과(미얀마),1kg,7870,15
07/14 09:37:20,사과(후지),1kg,2350,26
07/14 09:37:20,사과(후지),1kg,2350,26
07/14 09:37:17,사과(미얀마),1kg,6365,3
07/14 09:37:17,사과(후지),1kg,2200,7
07/14 09:37:17,사과(후지),1kg,2200,7
07/14 09:36:59,사과(미얀마),1kg,3650,22
07/14 09:36:56,사과(미얀마),1kg,5855,2
07/14 09:36:53,사과(미얀마),1kg,6000,20
07/14 09:36:50,사과(미얀마),1kg,4815,18
07/14 09:36:45,사과(미얀마),1kg,7095,1
07/14 09:36:42,사과(미얀마),1kg,7625,8
07/14 09:36:39,사과(미얀마),1kg,7600,15
07/14 09:36:35,사과(미얀마),1kg,7495,14
07/14 09:36:32,사과(미얀마),1kg,6650,3
07/14 09:36:17,사과(미얀마),1kg,3345,4
07/14 09:36:14,사과(미얀마),1kg,5870,5
07/14 09:36:10,사과(미얀마),1kg,4710,30
07/14 09:36:05,사과(미얀마),1kg,7500,3
07/14 09:36:01,사과(미얀마),1kg,7500,12
07/14 09:35:58,사과(미얀마),1kg,7345,27
07/14 09:35:54,사과(미얀마),1kg,6205,13
07/14 09:35:50,사과(미얀마),1kg,8015,3
07/14 09:35:11,사과(미얀마),1kg,1515,146
07/14 09:35:07,사과(미얀마),1kg,4445,2
07/14 09:35:04,사과(미얀마),1kg,4405,2
07/14 09:35:00,사과(미얀마),1kg,4100,8
07/14 09:34:57,사과(미얀마),1kg,4200,4
07/14 09:34:35,사과(기꾸8),1kg,2110,78
07/14 09:34:32,사과(기꾸8),1kg,3350,2
07/14 09:34:29,사과(기꾸8),1kg,3350,7
07/14 09:34:25,사과(기꾸8),1kg,2945,3
07/14 09:33:48,사과(미얀마),1kg,3595,30
07/14 09:33:45,사과(미얀마),1kg,5740,2
07/14 09:33:41,사과(미얀마),1kg,5720,20
07/14 09:33:38,사과(미얀마),1kg,4700,20
07/14 09:33:33,사과(미얀마),1kg,7095,1
07/14 09:33:29,사과(미얀마),1kg,7465,7
07/14 09:33:25,사과(미얀마),1kg,7310,11
07/14 09:33:22,사과(미얀마),1kg,7005,10
07/14 09:33:18,사과(미얀마),1kg,6150,3
07/14 09:32:46,사과(후지),1kg,1745,7
07/14 09:32:42,사과(후지),1kg,4345,4
07/14 09:32:26,사과(미얀마),1kg,2165,61
07/14 09:32:07,사과(미얀마),1kg,3150,32
07/14 09:32:03,사과(미얀마),1kg,4495,2
07/14 09:31:59,사과(미얀마),1kg,4990,17
07/14 09:31:40,사과(미얀마),1kg,1400,11
07/14 09:31:36,사과(기타사과),1kg,1445,43
07/14 09:31:32,사과(기타사과),1kg,4000,4
07/14 09:31:28,사과(기타사과),1kg,3795,8
07/14 09:31:24,사과(기타사과),1kg,3405,4
07/14 09:30:52,사과(미얀마),1kg,1850,142
07/14 09:30:48,사과(미얀마),1kg,4345,10
07/14 09:30:44,사과(미얀마),1kg,4295,14
07/14 09:30:40,사과(미얀마),1kg,3995,7
07/14 09:30:06,사과(후지),1kg,3345,34
07/14 09:30:03,사과(후지),1kg,5015,8
07/14 09:29:59,사과(후지),1kg,5500,27
07/14 09:29:56,사과(후지),1kg,4665,9
07/14 09:29:50,사과(후지),1kg,5105,2
07/14 09:29:46,사과(후지),1kg,6665,4
07/14 09:29:42,사과(후지),1kg,6925,11
07/14 09:29:37,사과(후지),1kg,6755,16
07/14 09:29:33,사과(후지),1kg,5950,6
07/14 09:29:12,사과(기타사과),1kg,1050,7
07/14 09:29:09,사과(기타사과),1kg,1415,23
07/14 09:29:06,사과(기타사과),1kg,1750,9
07/14 09:29:02,사과(기타사과),1kg,1815,1
07/14 09:28:58,사과(기타사과),1kg,2015,49
07/14 09:28:54,사과(기타사과),1kg,2200,25
07/14 09:28:50,사과(기타사과),1kg,2300,1
07/14 09:28:23,사과(기타사과),1kg,405,1
07/14 09:28:19,사과(기타사과),1kg,1395,13
07/14 09:28:15,사과(기타사과),1kg,2055,1
07/14 09:28:11,사과(기타사과),1kg,2115,3
07/14 09:28:06,사과(기타사과),1kg,4500,2
07/14 09:28:03,사과(기타사과),1kg,4665,2
07/14 09:27:44,사과(기타사과),1kg,480,7
07/14 09:27:39,사과(기타사과),1kg,1145,26
07/14 09:27:36,사과(기타사과),1kg,1445,9
07/14 09:27:32,사과(기타사과),1kg,2005,1
07/14 09:27:27,사과(기타사과),1kg,1550,11
07/14 09:27:22,사과(기타사과),1kg,1990,16
07/14 09:27:19,사과(기타사과),1kg,3345,14
07/14 09:27:15,사과(기타사과),1kg,3695,4
07/14 09:27:10,사과(기타사과),1kg,3845,1
07/14 09:07:14,사과(기타사과),1kg,2200,2
07/14 09:07:09,사과(기타사과),1kg,2500,3
07/14 09:07:06,사과(기타사과),1kg,2800,2
07/14 09:07:02,사과(기타사과),1kg,3800,4
07/14 09:06:58,사과(기타사과),1kg,5100,14
07/14 09:06:53,사과(기타사과),1kg,5900,20
07/14 09:06:50,사과(기타사과),1kg,5800,14
07/14 09:06:46,사과(기타사과),1kg,5200,5
07/14 09:06:40,사과(기타사과),1kg,1000,1
07/14 09:06:25,사과(기타사과),1kg,1300,4
07/14 09:06:16,사과(기타사과),1kg,2100,2
07/14 09:06:09,사과(기타사과),1kg,2600,5
07/14 09:06:05,사과(기타사과),1kg,3200,22
07/14 09:05:59,사과(기타사과),1kg,2600,8
07/14 09:05:52,사과(기타사과),1kg,4700,20
07/14 09:05:39,사과(기타사과),1kg,5600,31
07/14 09:05:36,사과(기타사과),1kg,5700,26
07/14 09:05:32,사과(기타사과),1kg,5200,9
07/14 09:05:27,사과(아오리),1kg,2500,4
07/14 09:05:24,사과(아오리),1kg,3000,2
07/14 09:05:20,사과(아오리),1kg,3300,3
07/14 09:05:20,사과(아오리),1kg,4100,15
07/14 09:05:20,사과(아오리),1kg,4100,15
07/14 09:05:20,사과(아오리),1kg,5000,7
07/14 09:05:20,사과(아오리),1kg,4100,5
07/14 09:05:20,사과(아오리),1kg,4000,15
07/14 09:05:09,사과(기타사과),1kg,1400,2
07/14 09:05:05,사과(기타사과),1kg,1500,3
07/14 09:04:57,사과(기타사과),1kg,2400,4
07/14 09:04:54,사과(기타사과),1kg,2600,4
07/14 09:04:50,사과(기타사과),1kg,2800,3
07/14 09:04:43,사과(아오리),1kg,1300,23
07/14 09:04:39,사과(아오리),1kg,1200,2
07/14 09:04:38,사과(기타사과),1kg,400,1
07/14 09:04:36,사과(아오리),1kg,1300,12
07/14 09:04:33,사과(기타사과),1kg,2000,2
07/14 09:04:32,사과(아오리),1kg,1300,15
07/14 09:04:29,사과(아오리),1kg,1400,24
07/14 09:04:22,사과(아오리),1kg,1700,17
07/14 09:04:20,사과(기타사과),1kg,2500,10
07/14 09:04:18,사과(아오리),1kg,1800,22
07/14 09:04:16,사과(기타사과),1kg,2800,10
07/14 09:04:12,사과(기타사과),1kg,3000,18
07/14 09:04:09,사과(기타사과),1kg,3000,15
07/14 09:04:06,사과(아오리),1kg,2200,5
07/14 09:03:47,사과(기타사과),1kg,2500,9
07/14 09:03:45,사과(미얀마),1kg,2650,8
07/14 09:03:42,사과(기타사과),1kg,1800,2
07/14 09:03:38,사과(기타사과),1kg,2200,3
07/14 09:03:35,사과(기타사과),1kg,2200,3
07/14 09:03:31,사과(미얀마),1kg,2000,8
07/14 09:03:27,사과(미얀마),1kg,2250,16
07/14 09:03:23,사과(기타사과),1kg,2600,12
07/14 09:03:22,사과(미얀마),1kg,2400,22
07/14 09:03:19,사과(기타사과),1kg,2700,12
07/14 09:03:02,사과(기타사과),1kg,2300,3
07/14 09:02:57,사과(기타사과),1kg,2500,2
07/14 09:02:53,사과(기타사과),1kg,2700,3
07/14 09:02:49,사과(기타사과),1kg,3100,2
07/14 09:02:48,사과(아오리),1kg,2800,6
07/14 09:02:42,사과(기타사과),1kg,3600,10
07/14 09:02:38,사과(기타사과),1kg,4100,12
07/14 09:02:27,사과(기타사과),1kg,4200,7
07/14 09:02:26,사과(아오리),1kg,4000,4
07/14 09:02:12,사과(아오리),1kg,1500,2
07/14 09:02:09,사과(아오리),1kg,1800,2
07/14 09:02:05,사과(아오리),1kg,2500,3
07/14 09:02:01,사과(아오리),1kg,3200,9
07/14 09:01:54,사과(아오리),1kg,3600,16
07/14 09:01:43,사과(아오리),1kg,4000,17
07/14 09:01:36,사과(아오리),1kg,4500,2
07/14 09:01:30,사과(아오리),1kg,4500,7
07/14 09:01:09,사과(기타사과),1kg,5000,4
07/14 09:01:03,사과(기타사과),1kg,3700,9
07/14 09:00:39,사과(기타사과),1kg,4300,7
07/14 09:00:34,사과(기타사과),1kg,5000,14
07/14 09:00:28,사과(기타사과),1kg,5000,6
07/14 08:57:54,사과(후지),1kg,2000,9
07/14 08:57:54,사과(후지),1kg,2500,28
07/14 08:57:54,사과(후지),1kg,2500,27
07/14 08:55:17,사과(후지),1kg,1800,2
07/14 08:55:13,사과(후지),1kg,2800,1
07/14 08:55:09,사과(후지),1kg,3300,1
07/14 08:55:04,사과(후지),1kg,3500,3
07/14 08:55:01,사과(후지),1kg,3450,2
07/14 08:54:57,사과(후지),1kg,3300,2
07/14 08:54:54,사과(후지),1kg,2200,3
07/14 08:54:45,사과(후지),1kg,4600,8
07/14 08:54:42,사과(후지),1kg,5300,10
07/14 08:54:38,사과(후지),1kg,5000,19
07/14 08:54:34,사과(후지),1kg,4800,15
07/14 08:54:23,사과(후지),1kg,4200,9
07/14 08:54:13,사과(후지),1kg,3700,2
07/14 08:49:43,사과(기타사과),1kg,550,5
07/14 08:49:42,사과(기타사과),1kg,550,18
07/14 08:49:35,사과(기타사과),1kg,875,27
07/14 08:49:19,사과(기타사과),1kg,1200,18
07/14 08:49:12,사과(기타사과),1kg,1450,8
07/14 08:49:07,사과(기타사과),1kg,2000,2
07/14 08:44:22,사과(아오리),1kg,5200,2
07/14 08:44:18,사과(아오리),1kg,5700,7
07/14 08:43:38,사과(아오리),1kg,5200,3
07/14 08:43:15,사과(아오리),1kg,2800,1
07/14 08:43:12,사과(아오리),1kg,3900,3
07/14 08:43:08,사과(아오리),1kg,3800,3
07/14 08:43:03,사과(기타사과),1kg,4300,4
07/14 08:42:45,사과(기타사과),1kg,4200,7
07/14 08:42:41,사과(기타사과),1kg,4000,4
07/14 08:42:37,사과(기타사과),1kg,3800,5
07/14 08:42:30,사과(후지),1kg,5100,1
07/14 08:42:30,사과(후지),1kg,5400,1
07/14 08:42:23,사과(기타사과),1kg,3500,2
07/14 08:41:58,사과(기타사과),1kg,6500,15
07/14 08:41:48,사과(기타사과),1kg,6600,6
07/14 08:41:43,사과(기타사과),1kg,8000,17
07/14 08:41:37,사과(기타사과),1kg,7500,21
07/14 08:41:30,사과(기타사과),1kg,6800,14
07/14 08:40:47,사과(미시마),1kg,600,7
07/14 08:40:34,사과(미시마),1kg,4600,13
07/14 08:40:28,사과(미시마),1kg,5600,27
07/14 08:40:23,사과(미시마),1kg,5300,32
07/14 08:40:18,사과(미시마),1kg,5200,33
07/14 08:40:13,사과(미시마),1kg,5000,33
07/14 08:40:08,사과(미시마),1kg,4900,34
07/14 08:40:05,사과(미시마),1kg,4800,34
07/14 08:39:57,사과(미시마),1kg,4500,33
07/14 08:39:54,사과(미시마),1kg,4500,33
07/14 08:39:51,사과(미시마),1kg,4400,33
07/14 08:39:49,사과(미시마),1kg,4400,34
07/14 08:39:46,사과(미시마),1kg,4300,34
07/14 08:39:34,사과(미시마),1kg,3800,36
07/14 08:39:32,사과(미시마),1kg,3800,36
07/14 08:39:26,사과(후지),1kg,5400,96
07/14 08:39:17,사과(미시마),1kg,3900,36
07/14 08:39:08,사과(미시마),1kg,4000,36
07/14 08:36:07,사과(아오리),1kg,800,12
07/14 08:36:02,사과(아오리),1kg,1200,10
07/14 08:35:49,사과(아오리),1kg,2000,14
07/14 08:35:42,사과(아오리),1kg,3000,29
07/14 08:35:27,사과(아오리),1kg,2500,21
07/14 08:33:25,사과(아오리),1kg,4500,31
07/14 08:32:59,사과(아오리),1kg,5500,7
07/14 08:32:43,사과(아오리),1kg,6200,3
07/14 08:32:38,사과(아오리),1kg,6600,1
07/14 08:31:31,사과(아오리),1kg,1500,2
07/14 08:30:55,사과(아오리),1kg,4000,36
07/14 08:30:24,사과(아오리),1kg,4100,48
07/14 08:30:11,사과(후지),1kg,4800,7
07/14 08:30:05,사과(후지),1kg,5400,6
07/14 08:30:02,사과(후지),1kg,5200,13
07/14 08:29:56,사과(후지),1kg,5100,13
07/14 08:29:52,사과(후지),1kg,4600,2
07/14 08:29:44,사과(후지),1kg,5700,3
07/14 08:29:33,사과(후지),1kg,5800,1
07/14 08:29:29,사과(후지),1kg,6100,3
07/14 08:29:26,사과(후지),1kg,7000,8
07/14 08:29:23,사과(후지),1kg,7000,21
07/14 08:29:16,사과(후지),1kg,6300,36
07/14 08:29:11,사과(후지),1kg,5500,24
07/14 08:28:54,사과(후지),1kg,4200,1
07/14 08:28:53,사과(아오리),1kg,5000,17
07/14 08:28:46,사과(아오리),1kg,2300,3
07/14 08:28:42,사과(아오리),1kg,2500,2
07/14 08:28:37,사과(아오리),1kg,3200,2
07/14 08:28:37,사과(아오리),1kg,5500,5
07/14 08:28:33,사과(아오리),1kg,3600,3
07/14 08:28:31,사과(후지),1kg,400,4
07/14 08:28:28,사과(아오리),1kg,3500,4
07/14 08:28:26,사과(후지),1kg,1100,2
07/14 08:28:25,사과(아오리),1kg,3800,2
07/14 08:28:21,사과(후지),1kg,1500,1
07/14 08:28:19,사과(아오리),1kg,4800,5
07/14 08:28:13,사과(아오리),1kg,5000,2
07/14 08:28:10,사과(아오리),1kg,4300,4
07/14 08:28:10,사과(후지),1kg,1400,7
07/14 08:28:06,사과(아오리),1kg,4600,3
07/14 08:28:03,사과(후지),1kg,1800,3
07/14 08:28:01,사과(아오리),1kg,2500,1
07/14 08:27:56,사과(후지),1kg,2600,10
07/14 08:27:53,사과(아오리),1kg,2800,1
07/14 08:27:51,사과(후지),1kg,3000,5
07/14 08:27:50,사과(아오리),1kg,3800,3
07/14 08:27:49,사과(후지),1kg,3360,3
07/14 08:27:46,사과(아오리),1kg,4300,8
07/14 08:27:45,사과(후지),1kg,1600,14
07/14 08:27:44,사과(후지),1kg,4650,11
07/14 08:27:39,사과(기타사과),1kg,3000,4
07/14 08:27:39,사과(후지),1kg,4920,10
07/14 08:27:39,사과(후지),1kg,2400,1
07/14 08:27:36,사과(기타사과),1kg,3300,1
07/14 08:27:34,사과(후지),1kg,4800,30
07/14 08:27:32,사과(기타사과),1kg,4000,3
07/14 08:27:31,사과(후지),1kg,2600,1
07/14 08:27:28,사과(후지),1kg,4550,26
07/14 08:27:27,사과(기타사과),1kg,3400,4
07/14 08:27:24,사과(기타사과),1kg,3800,2
07/14 08:27:24,사과(후지),1kg,3400,3
07/14 08:27:22,사과(후지),1kg,4800,22
07/14 08:27:20,사과(후지),1kg,3500,3
07/14 08:27:17,사과(기타사과),1kg,3200,7
07/14 08:27:17,사과(후지),1kg,4900,3
07/14 08:27:16,사과(후지),1kg,3500,3
07/14 08:27:13,사과(기타사과),1kg,3700,2
07/14 08:27:04,사과(기타사과),1kg,4900,8
07/14 08:27:04,사과(아오리),1kg,1410,13
07/14 08:26:57,사과(아오리),1kg,2000,3
07/14 08:26:53,사과(아오리),1kg,2010,1
07/14 08:26:48,사과(아오리),1kg,1300,6
07/14 08:26:44,사과(아오리),1kg,2500,12
07/14 08:26:42,사과(아오리),1kg,2600,6
07/14 08:26:40,사과(기타사과),1kg,2600,12
07/14 08:26:39,사과(아오리),1kg,2860,2
07/14 08:26:38,사과(기타사과),1kg,2500,6
07/14 08:26:35,사과(기타사과),1kg,4700,29
07/14 08:26:33,사과(기타사과),1kg,5300,22
07/14 08:26:33,사과(아오리),1kg,3800,15
07/14 08:26:31,사과(기타사과),1kg,6000,5
07/14 08:26:29,사과(기타사과),1kg,5800,4
07/14 08:26:29,사과(후지),1kg,3300,7
07/14 08:26:28,사과(아오리),1kg,3830,15
07/14 08:26:26,사과(미시마),1kg,2100,1
07/14 08:26:24,사과(미시마),1kg,2300,1
07/14 08:26:22,사과(후지),1kg,3400,10
07/14 08:26:21,사과(미시마),1kg,3000,5
07/14 08:26:19,사과(미시마),1kg,3000,6
07/14 08:26:18,사과(후지),1kg,4200,9
07/14 08:26:17,사과(미시마),1kg,3000,10
07/14 08:26:15,사과(아오리),1kg,4500,1
07/14 08:26:14,사과(미시마),1kg,3800,1
07/14 08:26:13,사과(후지),1kg,4300,20
07/14 08:26:11,사과(미시마),1kg,4500,2
07/14 08:26:09,사과(미시마),1kg,4700,4
07/14 08:26:09,사과(아오리),1kg,4800,10
07/14 08:26:07,사과(미시마),1kg,4800,10
07/14 08:26:04,사과(미시마),1kg,4700,14
07/14 08:26:04,사과(아오리),1kg,4400,3
07/14 08:25:57,사과(미시마),1kg,3800,19
07/14 08:25:53,사과(미시마),1kg,4600,1
07/14 08:25:51,사과(미시마),1kg,6500,4
07/14 08:25:49,사과(미시마),1kg,6500,12
07/14 08:25:47,사과(미시마),1kg,5400,28
07/14 08:25:45,사과(미시마),1kg,5100,42
07/14 08:25:42,사과(미시마),1kg,5500,1
07/14 08:25:41,사과(시나노스위트),1kg,2200,6
07/14 08:25:38,사과(미시마),1kg,7100,1
07/14 08:25:36,사과(미시마),1kg,7100,7
07/14 08:25:35,사과(시나노스위트),1kg,2860,11
07/14 08:25:34,사과(기타사과),1kg,2000,2
07/14 08:25:33,사과(미시마),1kg,6600,17
07/14 08:25:30,사과(기타사과),1kg,2500,1
07/14 08:25:25,사과(기타사과),1kg,2500,11
07/14 08:25:25,사과(미시마),1kg,5600,39
07/14 08:25:24,사과(시나노스위트),1kg,3550,11
07/14 08:25:21,사과(미시마),1kg,5800,1
07/14 08:25:20,사과(기타사과),1kg,4200,18
07/14 08:25:19,사과(미시마),1kg,7300,2
07/14 08:25:19,사과(시나노스위트),1kg,3700,15
07/14 08:25:16,사과(기타사과),1kg,5300,26
07/14 08:25:16,사과(미시마),1kg,7600,3
07/14 08:25:12,사과(미시마),1kg,7600,9
07/14 08:25:10,사과(미시마),1kg,7500,10
07/14 08:25:09,사과(기타사과),1kg,5500,10
07/14 08:25:08,사과(미시마),1kg,6300,10
07/14 08:25:08,사과(시나노스위트),1kg,4000,7
07/14 08:25:05,사과(기타사과),1kg,5500,9
07/14 08:25:05,사과(미시마),1kg,7500,2
07/14 08:25:03,사과(시나노스위트),1kg,4300,3
07/14 08:25:02,사과(미시마),1kg,8800,3
07/14 08:25:00,사과(미시마),1kg,9000,7
07/14 08:24:58,사과(미시마),1kg,8900,23
07/14 08:24:55,사과(미시마),1kg,8600,36
07/14 08:24:52,사과(미시마),1kg,8200,33
07/14 08:24:48,사과(아오리),1kg,1800,1
07/14 08:24:44,사과(아오리),1kg,3600,1
07/14 08:24:39,사과(아오리),1kg,4000,2
07/14 08:24:35,사과(아오리),1kg,4300,18
07/14 08:24:34,사과(아오리),1kg,4400,1
07/14 08:24:29,사과(아오리),1kg,4300,3
07/14 08:24:28,사과(미시마),1kg,8500,1
07/14 08:24:28,사과(아오리),1kg,4200,19
07/14 08:24:25,사과(미시마),1kg,10100,4
07/14 08:24:21,사과(미시마),1kg,9500,9
07/14 08:24:21,사과(아오리),1kg,3700,5
07/14 08:24:18,사과(미시마),1kg,9500,32
07/14 08:24:14,사과(미시마),1kg,9000,61
07/14 08:24:10,사과(미시마),1kg,8800,72
07/14 08:24:03,사과(미시마),1kg,7200,1
07/14 08:24:01,사과(미시마),1kg,9500,2
07/14 08:23:58,사과(기타사과),1kg,2100,1
07/14 08:23:57,사과(미시마),1kg,10500,5
07/14 08:23:55,사과(미시마),1kg,10500,20
07/14 08:23:54,사과(기타사과),1kg,2300,3
07/14 08:23:53,사과(미시마),1kg,9600,53
07/14 08:23:50,사과(기타사과),1kg,3100,3
07/14 08:23:42,사과(미시마),1kg,10000,84
07/14 08:23:38,사과(미시마),1kg,9000,1
07/14 08:23:36,사과(기타사과),1kg,3700,1
07/14 08:23:34,사과(미시마),1kg,11000,2
07/14 08:23:30,사과(미시마),1kg,13000,8
07/14 08:23:27,사과(미시마),1kg,13500,25
07/14 08:23:15,사과(기타사과),1kg,2800,1
07/14 08:23:13,사과(미시마),1kg,11000,65
07/14 08:23:10,사과(기타사과),1kg,4600,5
07/14 08:23:05,사과(기타사과),1kg,5000,9
07/14 08:23:00,사과(기타사과),1kg,6000,32
07/14 08:23:00,사과(시나노레드),1kg,2500,1
07/14 08:22:58,사과(시나노레드),1kg,1600,4
07/14 08:22:56,사과(시나노레드),1kg,2500,1
07/14 08:22:55,사과(기타사과),1kg,5800,26
07/14 08:22:54,사과(시나노레드),1kg,2500,5
07/14 08:22:53,사과(시나노레드),1kg,2000,3
07/14 08:22:49,사과(시나노레드),1kg,3300,8
07/14 08:22:47,사과(시나노레드),1kg,4800,15
07/14 08:22:46,사과(기타사과),1kg,5300,12
07/14 08:22:44,사과(시나노레드),1kg,5400,5
07/14 08:22:42,사과(시나노레드),1kg,5100,18
07/14 08:22:40,사과(시나노레드),1kg,4500,6
07/14 08:22:35,사과(시나노레드),1kg,3500,1
07/14 08:22:17,사과(아오리),1kg,6700,9
07/14 08:22:15,사과(아오리),1kg,1000,2
07/14 08:22:14,사과(아오리),1kg,7400,9
07/14 08:22:12,사과(아오리),1kg,7000,4
07/14 08:22:10,사과(아오리),1kg,1533,6
07/14 08:22:07,사과(기타사과),1kg,3300,1
07/14 08:22:05,사과(기타사과),1kg,6800,8
07/14 08:22:04,사과(아오리),1kg,2333,4
07/14 08:22:02,사과(기타사과),1kg,7400,18
07/14 08:22:00,사과(기타사과),1kg,7000,6
07/14 08:21:58,사과(아오리),1kg,2800,2
07/14 08:21:57,사과(기타사과),1kg,3600,3
07/14 08:21:55,사과(기타사과),1kg,3600,3
07/14 08:21:53,사과(기타사과),1kg,3600,2
07/14 08:21:52,사과(아오리),1kg,3066,1
07/14 08:21:51,사과(기타사과),1kg,3600,1
07/14 08:21:47,사과(기타사과),1kg,5000,11
07/14 08:21:44,사과(기타사과),1kg,5800,12
07/14 08:21:42,사과(기타사과),1kg,6600,15
07/14 08:21:39,사과(기타사과),1kg,7200,8
07/14 08:21:34,사과(기타사과),1kg,6500,2
07/14 08:21:30,사과(기타사과),1kg,3300,1
07/14 08:21:27,사과(기타사과),1kg,3300,2
07/14 08:21:25,사과(기타사과),1kg,2500,2
07/14 08:21:23,사과(기타사과),1kg,5500,8
07/14 08:21:20,사과(기타사과),1kg,6000,12
07/14 08:21:17,사과(기타사과),1kg,6800,12
07/14 08:21:13,사과(기타사과),1kg,7000,5
07/14 08:21:10,사과(기타사과),1kg,6500,1
07/14 08:21:03,사과(미시마),1kg,800,1
07/14 08:21:01,사과(미시마),1kg,800,3
07/14 08:20:58,사과(미시마),1kg,1000,8
07/14 08:20:54,사과(미시마),1kg,1200,15
07/14 08:20:51,사과(미시마),1kg,1300,18
07/14 08:20:48,사과(미시마),1kg,1300,8
07/14 08:20:44,사과(미시마),1kg,3400,4
07/14 08:20:41,사과(미시마),1kg,3400,6
07/14 08:20:39,사과(미시마),1kg,3300,11
07/14 08:20:37,사과(미시마),1kg,3300,11
07/14 08:20:34,사과(미시마),1kg,2600,10
07/14 08:20:30,사과(미시마),1kg,2600,4
07/14 08:20:24,사과(아오리),1kg,3500,1
07/14 08:20:22,사과(아오리),1kg,3500,4
07/14 08:20:19,사과(아오리),1kg,3500,6
07/14 08:20:18,사과(기타사과),1kg,4300,4
07/14 08:20:14,사과(아오리),1kg,3000,1
07/14 08:20:13,사과(기타사과),1kg,4900,14
07/14 08:20:08,사과(기타사과),1kg,5100,14
07/14 08:20:03,사과(아오리),1kg,5700,3
07/14 08:19:58,사과(아오리),1kg,6500,11
07/14 08:19:57,사과(기타사과),1kg,5500,10
07/14 08:19:56,사과(아오리),1kg,7300,17
07/14 08:19:53,사과(기타사과),1kg,5100,16
07/14 08:19:53,사과(아오리),1kg,7000,3
07/14 08:19:50,사과(후지),1kg,1520,2
07/14 08:19:49,사과(기타사과),1kg,5000,17
07/14 08:19:42,사과(후지),1kg,2000,1
07/14 08:19:41,사과(기타사과),1kg,4300,3
07/14 08:19:35,사과(후지),1kg,2000,1
07/14 08:19:33,사과(기타사과),1kg,5800,11
07/14 08:19:29,사과(기타사과),1kg,6800,17
07/14 08:19:24,사과(기타사과),1kg,6400,29
07/14 08:19:16,사과(기타사과),1kg,6500,22
07/14 08:19:10,사과(기타사과),1kg,6100,33
07/14 08:19:07,사과(기타사과),1kg,6000,35
