경매시간,품목(품종),규격(전체),경락가,거래량
12/13 02:51:30,무(기타무),1kg,325,54
12/13 02:51:30,무(기타무),1kg,325,54
12/13 02:51:30,무(기타무),1kg,300,38
12/13 02:51:30,무(기타무),1kg,300,54
12/13 02:51:30,무(기타무),1kg,325,31
12/13 02:51:30,무(기타무),1kg,300,54
12/13 02:41:41,무(기타무),1kg,200,20
12/13 02:41:40,무(기타무),1kg,200,24
12/13 02:41:28,무(기타무),1kg,200,30
12/13 02:41:13,무(기타무),1kg,230,8
12/13 02:41:04,무(기타무),1kg,230,13
12/13 02:40:28,무(기타무),1kg,200,54
12/13 02:39:40,무(기타무),1kg,200,39
12/13 02:39:14,무(기타무),1kg,300,38
12/13 02:39:14,무(기타무),1kg,1500,54
12/13 02:39:09,무(기타무),1kg,1500,54
12/13 02:38:26,무(기타무),1kg,325,31
12/13 02:38:00,무(기타무),1kg,1625,54
12/13 02:37:49,무(기타무),1kg,1625,54
12/13 02:37:30,무(기타무),1kg,1625,54
12/13 02:37:20,무(기타무),1kg,1625,54
12/13 02:36:04,무(기타무),1kg,230,54
12/13 02:35:49,무(기타무),1kg,325,54
12/13 02:35:43,무(기타무),1kg,325,54
12/13 02:19:37,무(다발무),1kg,300,120
12/13 02:19:37,무(다발무),1kg,330,60
12/13 02:19:37,무(다발무),1kg,330,60
12/13 02:19:37,무(다발무),1kg,330,40
12/13 02:19:37,무(다발무),1kg,330,26
12/13 02:18:52,무(다발무),1kg,360,70
12/13 02:18:52,무(다발무),1kg,440,20
12/13 02:18:37,무(다발무),1kg,83,5
12/13 02:14:05,무(다발무),1kg,360,50
12/13 02:13:57,무(다발무),1kg,360,70
12/13 02:13:50,무(다발무),1kg,360,70
12/13 02:01:41,무(다발무),1kg,440,23
12/13 02:01:29,무(다발무),1kg,360,70
12/13 01:59:31,무(다발무),1kg,283,32
12/13 01:59:24,무(다발무),1kg,200,40
12/13 01:59:17,무(다발무),1kg,250,12
