경매시간,품목(품종),규격(전체),경락가,거래량
10/15 10:05:03,무(고냉지무),1kg,300,37
10/15 10:04:59,무(고냉지무),1kg,500,23
10/15 10:04:55,무(고냉지무),1kg,500,96
10/15 10:04:53,무(고냉지무),1kg,500,84
10/15 10:04:50,무(고냉지무),1kg,500,126
10/15 10:04:47,무(고냉지무),1kg,500,126
10/15 10:04:43,무(고냉지무),1kg,500,126
10/15 10:03:51,무(고냉지무),1kg,350,28
10/15 10:03:46,무(고냉지무),1kg,550,85
10/15 10:03:42,무(고냉지무),1kg,550,126
10/15 10:03:39,무(고냉지무),1kg,550,126
10/15 10:03:35,무(고냉지무),1kg,550,144
10/15 10:02:57,무(고냉지무),1kg,425,76
10/15 10:02:48,무(고냉지무),1kg,600,84
10/15 10:02:45,무(고냉지무),1kg,600,84
10/15 10:02:39,무(고냉지무),1kg,600,126
10/15 10:02:34,무(고냉지무),1kg,600,126
10/15 09:51:53,무(기타무),1kg,600,107
10/15 09:51:53,무(기타무),1kg,600,72
10/15 09:02:59,무(기타무),1kg,450,50
10/15 09:02:52,무(기타무),1kg,460,50
10/15 09:02:47,무(기타무),1kg,600,30
10/15 09:02:40,무(기타무),1kg,600,50
10/15 09:02:34,무(기타무),1kg,625,50
10/15 09:02:28,무(기타무),1kg,625,50
10/15 08:53:11,무(다발무),1kg,875,30
10/15 08:48:13,무(다발무),1kg,640,50
10/15 08:46:24,무(다발무),1kg,1200,67
10/15 08:46:18,무(다발무),1kg,1133,36
10/15 08:46:11,무(다발무),1kg,1100,148
10/15 08:46:05,무(다발무),1kg,666,3
10/15 08:36:49,무(기타무),1kg,460,50
10/15 08:28:07,무(기타무),1kg,450,5
10/15 08:28:03,무(기타무),1kg,500,23
10/15 08:27:58,무(기타무),1kg,475,5
10/15 08:27:52,무(기타무),1kg,750,8
10/15 06:30:18,무(기타무),1kg,300,10
10/15 06:30:13,무(기타무),1kg,250,10
10/15 06:21:06,무(저장무),1kg,706,10
10/15 06:21:05,무(기타무),1kg,800,17
10/15 06:21:01,무(기타무),1kg,750,18
10/15 06:19:07,무(저장무),1kg,265,5
10/15 06:19:03,무(저장무),1kg,625,27
10/15 06:18:58,무(저장무),1kg,730,28
10/15 06:18:29,무(기타무),1kg,800,10
10/15 06:18:26,무(기타무),1kg,750,10
10/15 06:18:22,무(기타무),1kg,950,6
10/15 06:18:00,무(다발무),1kg,808,93
10/15 06:17:55,무(다발무),1kg,800,93
10/15 06:17:22,무(저장무),1kg,690,10
10/15 06:17:17,무(저장무),1kg,706,10
10/15 06:17:10,무(저장무),1kg,460,5
10/15 06:17:06,무(저장무),1kg,550,6
10/15 06:14:58,무(기타무),1kg,2100,21
10/15 06:09:47,무(기타무),1kg,2750,15
10/15 06:09:43,무(기타무),1kg,2600,15
10/15 06:09:40,무(기타무),1kg,2450,15
10/15 06:08:08,무(기타무),1kg,250,9
10/15 06:03:06,무(기타무),1kg,1450,29
10/15 06:03:02,무(기타무),1kg,1450,29
10/15 05:59:58,무(기타무),1kg,575,46
10/15 05:59:48,무(기타무),1kg,567,42
10/15 05:59:39,무(기타무),1kg,560,42
10/15 05:56:43,무(봄무),1kg,350,5
10/15 05:56:36,무(봄무),1kg,400,18
10/15 05:56:25,무(봄무),1kg,515,20
10/15 05:55:16,무(기타무),1kg,1900,25
10/15 05:55:13,무(기타무),1kg,1750,26
10/15 05:55:13,무(봄무),1kg,410,22
10/15 05:55:03,무(봄무),1kg,675,31
10/15 05:54:56,무(봄무),1kg,540,50
10/15 05:54:45,무(봄무),1kg,560,60
10/15 05:54:35,무(봄무),1kg,540,5
10/15 05:54:31,무(가을무),1kg,625,37
10/15 05:52:26,무(가을무),1kg,445,7
10/15 05:52:04,무(가을무),1kg,495,31
10/15 05:51:50,무(가을무),1kg,505,31
10/15 05:51:42,무(기타무),1kg,430,40
10/15 05:51:31,무(가을무),1kg,450,1
10/15 05:43:01,무(기타무),1kg,2450,15
10/15 05:24:22,무(기타무),1kg,2750,10
10/15 05:24:18,무(기타무),1kg,2750,10
10/15 05:21:45,무(기타무),1kg,100,42
10/15 05:21:38,무(기타무),1kg,300,48
10/15 05:21:34,무(기타무),1kg,300,48
10/15 05:21:30,무(기타무),1kg,300,42
10/15 05:21:27,무(기타무),1kg,300,42
10/15 05:21:23,무(기타무),1kg,300,42
10/15 05:20:56,무(기타무),1kg,300,42
10/15 05:20:48,무(기타무),1kg,300,42
10/15 05:20:45,무(기타무),1kg,300,42
10/15 05:20:43,무(기타무),1kg,300,42
10/15 05:20:18,무(기타무),1kg,300,42
10/15 05:20:14,무(기타무),1kg,300,42
10/15 05:17:06,무(기타무),1kg,375,42
10/15 05:16:58,무(기타무),1kg,400,42
10/15 03:42:03,무(다발무),1kg,387,25
10/15 03:41:59,무(기타무),1kg,500,35
10/15 03:41:55,무(기타무),1kg,450,29
10/15 03:31:27,무(기타무),1kg,600,30
10/15 03:31:14,무(기타무),1kg,600,30
10/15 03:30:58,무(기타무),1kg,350,300
10/15 03:30:58,무(기타무),1kg,550,100
10/15 03:30:58,무(기타무),1kg,450,200
10/15 03:20:43,무(기타무),1kg,410,2
10/15 03:20:34,무(기타무),1kg,560,11
10/15 03:20:28,무(기타무),1kg,450,1
10/15 03:19:53,무(기타무),1kg,555,145
10/15 03:19:53,무(기타무),1kg,388,302
10/15 03:19:31,무(기타무),1kg,555,135
10/15 03:19:31,무(기타무),1kg,388,300
10/15 03:18:50,무(기타무),1kg,425,36
10/15 03:18:42,무(기타무),1kg,525,36
10/15 03:16:13,무(기타무),1kg,412,150
10/15 03:15:49,무(기타무),1kg,360,36
10/15 03:15:41,무(기타무),1kg,460,36
10/15 03:00:14,무(기타무),1kg,400,28
10/15 02:53:32,무(기타무),1kg,100,7
10/15 02:53:00,무(기타무),1kg,150,25
10/15 02:52:45,무(기타무),1kg,500,7
10/15 02:52:40,무(기타무),1kg,550,3
10/15 02:52:36,무(기타무),1kg,500,13
10/15 02:52:33,무(기타무),1kg,200,3
10/15 02:52:14,무(기타무),1kg,250,30
10/15 02:51:47,무(기타무),1kg,300,30
10/15 02:51:10,무(기타무),1kg,350,17
10/15 02:16:58,무(기타무),1kg,550,30
10/15 02:16:49,무(기타무),1kg,500,30
10/15 02:16:45,무(기타무),1kg,275,2
10/15 02:16:41,무(기타무),1kg,350,7
10/15 02:16:35,무(기타무),1kg,450,15
10/15 02:16:29,무(기타무),1kg,375,6
10/15 02:02:09,무(기타무),1kg,750,4
10/14 12:58:05,무(기타무),1kg,2062,1
10/14 12:34:34,무(기타무),1kg,475,1
10/14 12:14:24,무(기타무),1kg,1450,30
10/14 12:13:26,무(기타무),1kg,1700,22
10/14 12:10:34,무(기타무),1kg,1400,11
10/14 12:10:27,무(기타무),1kg,1700,16
10/14 12:09:48,무(기타무),1kg,1675,13
10/14 12:07:06,무(다발무),1kg,1000,30
10/14 12:07:06,무(다발무),1kg,750,20
10/14 11:50:25,무(무솎음),1kg,1450,6
10/14 11:50:01,무(무솎음),1kg,1825,22
10/14 11:49:03,무(무솎음),1kg,1750,10
10/14 11:47:34,무(무솎음),1kg,1675,20
10/14 11:46:50,무(무솎음),1kg,2000,11
10/14 11:45:55,무(무솎음),1kg,1525,19
10/14 11:40:39,무(무솎음),1kg,2000,2
10/14 11:17:06,무(기타무),1kg,1500,10
10/14 11:15:18,무(기타무),1kg,1650,16
10/14 11:14:22,무(기타무),1kg,850,24
10/14 11:13:54,무(기타무),1kg,1225,15
10/14 11:12:58,무(기타무),1kg,1200,30
10/14 11:12:14,무(기타무),1kg,1275,12
10/14 11:11:50,무(기타무),1kg,2375,22
10/14 11:11:26,무(기타무),1kg,2225,30
10/14 11:11:16,무(기타무),1kg,2275,21
10/14 08:39:09,무(기타무),1kg,500,41
10/14 08:39:09,무(기타무),1kg,500,42
10/14 08:39:09,무(봄무),1kg,550,50
10/14 08:39:09,무(봄무),1kg,515,50
10/14 08:39:09,무(봄무),1kg,510,50
10/14 08:39:09,무(봄무),1kg,550,50
10/14 08:39:09,무(봄무),1kg,360,11
10/14 08:39:09,무(봄무),1kg,360,20
10/14 08:39:09,무(봄무),1kg,510,50
10/14 08:39:09,무(봄무),1kg,500,50
10/14 08:39:09,무(봄무),1kg,360,45
10/14 08:39:09,무(봄무),1kg,500,50
10/14 08:39:09,무(봄무),1kg,525,49
10/14 08:39:09,무(봄무),1kg,525,50
10/14 08:39:09,무(봄무),1kg,515,50
10/14 08:39:09,무(봄무),1kg,360,20
10/14 08:39:09,무(봄무),1kg,360,9
10/14 08:33:31,무(다발무),1kg,300,3
10/14 08:33:20,무(다발무),1kg,540,20
10/14 08:31:04,무(다발무),1kg,960,8
10/14 08:30:54,무(다발무),1kg,600,36
10/14 08:30:44,무(다발무),1kg,600,36
10/14 08:29:09,무(기타무),1kg,1150,16
10/14 08:10:07,무(가을무),1kg,10,1
10/14 08:10:05,무(가을무),1kg,650,42
10/14 08:10:00,무(가을무),1kg,650,42
10/14 08:09:48,무(가을무),1kg,650,42
10/14 08:09:46,무(가을무),1kg,650,42
10/14 08:09:43,무(가을무),1kg,650,42
10/14 08:09:40,무(가을무),1kg,650,50
10/14 08:09:37,무(가을무),1kg,700,41
10/14 08:09:34,무(가을무),1kg,700,42
10/14 08:09:31,무(가을무),1kg,700,42
10/14 08:09:27,무(가을무),1kg,700,42
10/14 08:09:24,무(가을무),1kg,700,42
10/14 08:09:18,무(가을무),1kg,700,42
10/14 08:09:16,무(가을무),1kg,700,42
10/14 08:09:13,무(가을무),1kg,700,48
10/14 08:09:11,무(가을무),1kg,700,48
10/14 08:08:14,무(다발무),1kg,542,16
10/14 08:06:38,무(기타무),1kg,625,5
10/14 08:06:31,무(기타무),1kg,575,2
10/14 08:06:24,무(기타무),1kg,565,9
10/14 08:06:18,무(기타무),1kg,555,7
10/14 08:06:10,무(기타무),1kg,495,4
10/14 08:06:03,무(기타무),1kg,440,1
10/14 08:05:54,무(다발무),1kg,500,59
10/14 08:05:46,무(다발무),1kg,380,50
10/14 08:05:39,무(다발무),1kg,300,17
10/14 08:05:03,무(기타무),1kg,1700,29
10/14 07:49:41,무(무말랭이),1kg,6000,2
10/14 07:44:11,무(여름무),1kg,400,48
10/14 07:44:11,무(여름무),1kg,480,48
10/14 07:44:11,무(여름무),1kg,400,48
10/14 07:44:11,무(여름무),1kg,475,48
10/14 07:44:11,무(여름무),1kg,475,48
10/14 07:44:11,무(여름무),1kg,475,48
10/14 07:44:11,무(여름무),1kg,480,48
10/14 07:03:41,무(기타무),1kg,80,50
10/14 06:51:24,무(기타무),1kg,400,15
10/14 06:50:48,무(기타무),1kg,400,10
10/14 06:50:11,무(기타무),1kg,400,110
10/14 06:49:25,무(기타무),1kg,400,160
10/14 06:48:12,무(기타무),1kg,400,20
10/14 06:41:43,무(여름무),1kg,800,2
10/14 06:41:40,무(여름무),1kg,583,11
10/14 06:27:29,무(여름무),1kg,350,1
10/14 06:27:15,무(여름무),1kg,405,3
10/14 06:26:42,무(여름무),1kg,311,2
10/14 06:26:35,무(여름무),1kg,588,14
10/14 06:24:16,무(기타무),1kg,300,13
10/14 06:12:47,무(무솎음),1kg,1300,6
10/14 06:07:59,무(여름무),1kg,458,5
10/14 06:07:47,무(여름무),1kg,588,12
10/14 06:07:39,무(무솎음),1kg,2325,34
10/14 06:07:39,무(여름무),1kg,533,23
10/14 06:07:25,무(여름무),1kg,426,4
10/14 06:06:49,무(여름무),1kg,345,1
10/14 06:06:36,무(여름무),1kg,375,1
10/14 05:51:14,무(다발무),1kg,560,30
10/14 05:51:08,무(다발무),1kg,560,31
10/14 05:51:02,무(다발무),1kg,560,60
10/14 05:50:52,무(다발무),1kg,960,10
10/14 05:50:45,무(다발무),1kg,960,20
10/14 05:50:29,무(다발무),1kg,960,25
10/14 05:50:23,무(다발무),1kg,960,50
10/14 05:50:15,무(다발무),1kg,960,55
10/14 05:50:08,무(봄무),1kg,450,35
10/14 05:50:03,무(봄무),1kg,600,37
10/14 05:49:58,무(봄무),1kg,600,36
10/14 05:49:54,무(봄무),1kg,600,36
10/14 05:49:47,무(봄무),1kg,600,36
10/14 05:49:42,무(봄무),1kg,600,36
10/14 05:49:35,무(봄무),1kg,600,36
10/14 05:49:31,무(봄무),1kg,600,36
10/14 05:49:27,무(봄무),1kg,600,35
10/14 05:49:18,무(봄무),1kg,600,36
10/14 05:49:16,무(다발무),1kg,125,19
10/14 05:49:14,무(봄무),1kg,600,36
10/14 05:49:09,무(봄무),1kg,600,36
10/14 05:49:06,무(봄무),1kg,600,42
10/14 05:49:04,무(다발무),1kg,250,25
10/14 05:49:00,무(봄무),1kg,600,42
10/14 05:48:57,무(봄무),1kg,600,42
10/14 05:48:54,무(봄무),1kg,600,41
10/14 05:48:40,무(무솎음),1kg,1125,8
10/14 05:48:27,무(여름무),1kg,300,12
10/14 05:48:27,무(여름무),1kg,300,12
10/14 05:45:26,무(기타무),1kg,200,13
10/14 05:45:26,무(기타무),1kg,150,47
10/14 05:44:53,무(기타무),1kg,90,30
10/14 05:44:53,무(기타무),1kg,100,10
10/14 05:43:19,무(무솎음),1kg,125,16
10/14 05:42:39,무(다발무),1kg,250,50
10/14 05:42:36,무(다발무),1kg,2125,2
10/14 05:41:21,무(다발무),1kg,125,30
10/14 05:39:17,무(다발무),1kg,300,20
10/14 05:38:38,무(다발무),1kg,250,15
10/14 05:38:31,무(다발무),1kg,375,13
10/14 05:37:33,무(다발무),1kg,100,8
10/14 05:37:33,무(다발무),1kg,285,12
10/14 05:37:33,무(다발무),1kg,100,16
10/14 05:36:44,무(다발무),1kg,425,42
10/14 05:36:35,무(다발무),1kg,500,12
10/14 05:33:58,무(다발무),1kg,1000,3
10/14 05:33:46,무(다발무),1kg,1250,27
10/14 05:33:26,무(기타무),1kg,450,40
10/14 05:33:26,무(기타무),1kg,600,40
10/14 05:33:03,무(기타무),1kg,550,100
10/14 05:32:57,무(기타무),1kg,375,15
10/14 05:16:20,무(다발무),1kg,1500,9
10/14 05:16:16,무(다발무),1kg,1750,5
10/14 05:13:38,무(여름무),1kg,600,40
10/14 05:10:14,무(기타무),1kg,415,41
10/14 05:08:36,무(다발무),1kg,400,1
10/14 05:08:36,무(다발무),1kg,400,1
10/14 05:08:30,무(다발무),1kg,1200,10
10/14 05:08:30,무(다발무),1kg,1200,10
10/14 05:08:24,무(다발무),1kg,1033,12
10/14 05:08:24,무(다발무),1kg,1033,12
10/14 05:07:39,무(다발무),1kg,1175,49
10/14 05:07:39,무(다발무),1kg,1175,49
10/14 05:07:33,무(다발무),1kg,1350,64
10/14 05:07:33,무(다발무),1kg,1350,64
10/14 05:07:30,무(다발무),1kg,1275,64
10/14 05:07:30,무(다발무),1kg,1275,64
10/14 05:05:41,무(기타무),1kg,900,70
10/14 05:05:41,무(다발무),1kg,560,51
10/14 05:05:41,무(다발무),1kg,560,50
10/14 05:05:34,무(기타무),1kg,1000,16
10/14 05:05:34,무(기타무),1kg,1000,16
10/14 05:04:51,무(기타무),1kg,550,53
10/14 05:02:55,무(기타무),1kg,1750,25
10/14 05:01:53,무(여름무),1kg,680,42
10/14 05:01:41,무(여름무),1kg,710,42
10/14 05:01:35,무(여름무),1kg,690,41
10/14 05:01:29,무(여름무),1kg,655,6
10/14 05:01:16,무(여름무),1kg,750,24
10/14 05:01:06,무(여름무),1kg,750,28
10/14 05:00:37,무(기타무),1kg,900,12
10/14 04:59:53,무(다발무),1kg,700,21
10/14 04:59:53,무(다발무),1kg,700,21
10/14 04:57:50,무(봄무),1kg,525,18
10/14 04:57:50,무(봄무),1kg,525,18
10/14 04:57:45,무(봄무),1kg,500,42
10/14 04:57:45,무(봄무),1kg,500,42
10/14 04:57:41,무(봄무),1kg,500,42
10/14 04:57:41,무(봄무),1kg,500,42
10/14 04:57:36,무(봄무),1kg,500,42
10/14 04:57:36,무(봄무),1kg,500,42
10/14 04:57:11,무(봄무),1kg,505,16
10/14 04:57:11,무(봄무),1kg,505,16
10/14 04:57:03,무(봄무),1kg,280,2
10/14 04:57:03,무(봄무),1kg,280,2
10/14 04:56:56,무(봄무),1kg,380,15
10/14 04:56:56,무(봄무),1kg,380,15
10/14 04:56:49,무(봄무),1kg,400,48
10/14 04:56:49,무(봄무),1kg,400,48
10/14 04:56:32,무(봄무),1kg,445,42
10/14 04:56:32,무(봄무),1kg,445,42
10/14 04:55:54,무(봄무),1kg,400,41
10/14 04:55:54,무(봄무),1kg,400,41
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:33,무(봄무),1kg,400,42
10/14 04:55:16,무(봄무),1kg,400,42
10/14 04:55:16,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,48
10/14 04:55:09,무(봄무),1kg,400,48
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,48
10/14 04:55:09,무(봄무),1kg,400,48
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:55:09,무(봄무),1kg,400,42
10/14 04:54:49,무(다발무),1kg,857,20
10/14 04:54:46,무(다발무),1kg,785,1
10/14 04:51:37,무(여름무),1kg,187,1
10/14 04:51:24,무(여름무),1kg,312,1
10/14 04:51:04,무(여름무),1kg,500,3
10/14 04:50:55,무(여름무),1kg,487,15
10/14 04:50:45,무(여름무),1kg,468,21
10/14 04:47:53,무(달랑무),1kg,475,50
10/14 04:47:46,무(달랑무),1kg,400,51
10/14 04:47:46,무(달랑무),1kg,400,51
10/14 04:45:41,무(봄무),1kg,250,48
10/14 04:45:24,무(달랑무),1kg,833,80
10/14 04:45:24,무(달랑무),1kg,833,80
10/14 04:45:00,무(다발무),1kg,275,13
10/14 04:44:54,무(다발무),1kg,325,12
10/14 04:44:46,무(다발무),1kg,387,15
10/14 04:44:27,무(다발무),1kg,412,22
10/14 04:44:18,무(다발무),1kg,850,80
10/14 04:44:13,무(다발무),1kg,812,55
10/14 04:44:06,무(다발무),1kg,787,80
10/14 04:43:54,무(다발무),1kg,725,45
10/14 04:43:43,무(다발무),1kg,812,54
10/14 04:43:34,무(다발무),1kg,812,80
10/14 04:43:21,무(다발무),1kg,225,19
10/14 04:43:11,무(다발무),1kg,300,28
10/14 04:42:42,무(다발무),1kg,725,33
10/14 04:42:37,무(다발무),1kg,712,40
10/14 04:42:30,무(다발무),1kg,612,23
10/14 04:42:17,무(다발무),1kg,512,93
10/14 04:42:16,무(기타무),1kg,550,42
10/14 04:42:16,무(기타무),1kg,275,42
10/14 04:42:16,무(기타무),1kg,550,42
10/14 04:42:16,무(기타무),1kg,550,42
10/14 04:42:08,무(다발무),1kg,387,80
10/14 04:41:57,무(다발무),1kg,375,92
10/14 04:41:49,무(다발무),1kg,375,80
10/14 04:41:42,무(봄무),1kg,325,42
10/14 04:41:42,무(봄무),1kg,325,48
10/14 04:41:41,무(봄무),1kg,325,48
10/14 04:41:31,무(봄무),1kg,400,42
10/14 04:41:31,무(봄무),1kg,400,48
10/14 04:41:31,무(봄무),1kg,400,42
10/14 04:41:31,무(봄무),1kg,400,48
10/14 04:41:31,무(봄무),1kg,400,42
10/14 04:41:24,무(봄무),1kg,400,42
10/14 04:41:24,무(봄무),1kg,400,42
10/14 04:40:54,무(다발무),1kg,337,14
10/14 04:40:45,무(다발무),1kg,625,50
10/14 04:40:39,무(다발무),1kg,600,43
10/14 04:40:29,무(다발무),1kg,950,77
10/14 04:40:23,무(다발무),1kg,925,80
10/14 04:40:18,무(다발무),1kg,887,80
10/14 04:40:13,무(다발무),1kg,850,80
10/14 04:40:02,무(다발무),1kg,787,35
10/14 04:39:34,무(기타무),1kg,400,10
10/14 04:39:24,무(기타무),1kg,625,86
10/14 04:39:24,무(기타무),1kg,400,10
10/14 04:37:08,무(봄무),1kg,400,42
10/14 04:34:23,무(여름무),1kg,150,10
10/14 04:34:04,무(여름무),1kg,400,3
10/14 04:33:50,무(여름무),1kg,435,17
10/14 04:32:05,무(달랑무),1kg,583,23
10/14 04:32:05,무(달랑무),1kg,583,23
10/14 04:31:53,무(달랑무),1kg,866,60
10/14 04:31:53,무(달랑무),1kg,866,60
10/14 04:31:48,무(달랑무),1kg,850,50
10/14 04:31:48,무(달랑무),1kg,850,50
10/14 04:31:42,무(달랑무),1kg,833,50
10/14 04:31:42,무(달랑무),1kg,833,50
10/14 04:31:35,무(달랑무),1kg,833,15
10/14 04:31:35,무(달랑무),1kg,833,15
10/14 04:26:42,무(기타무),1kg,2275,7
10/14 04:25:08,무(기타무),1kg,575,12
10/14 04:20:54,무(다발무),1kg,625,95
10/14 04:20:48,무(다발무),1kg,1200,489
10/14 04:20:42,무(다발무),1kg,900,10
10/14 04:03:43,무(다발무),1kg,700,25
10/14 04:03:39,무(다발무),1kg,950,53
10/14 04:03:25,무(다발무),1kg,785,99
10/14 04:03:19,무(다발무),1kg,53,11
10/14 04:03:15,무(다발무),1kg,54,75
10/14 04:02:42,무(다발무),1kg,600,8
10/14 04:02:37,무(다발무),1kg,740,15
10/14 03:55:49,무(다발무),1kg,428,47
10/14 03:55:34,무(다발무),1kg,357,60
10/14 03:55:27,무(기타무),1kg,75,11
10/14 03:55:04,무(기타무),1kg,225,22
10/14 03:55:00,무(기타무),1kg,250,36
10/14 03:54:37,무(기타무),1kg,300,10
10/14 03:53:43,무(다발무),1kg,85,21
10/14 03:53:37,무(다발무),1kg,157,15
10/14 03:53:08,무(기타무),1kg,525,148
10/14 03:52:57,무(기타무),1kg,550,52
10/14 03:50:36,무(다발무),1kg,214,130
10/14 03:49:52,무(다발무),1kg,442,8
10/14 03:49:42,무(다발무),1kg,428,8
10/14 03:49:32,무(다발무),1kg,685,12
10/14 03:49:28,무(다발무),1kg,428,62
10/14 03:48:56,무(다발무),1kg,1000,103
10/14 03:48:39,무(다발무),1kg,1200,21
10/14 03:48:37,무(다발무),1kg,785,53
10/14 03:48:16,무(다발무),1kg,371,53
10/14 03:47:50,무(다발무),1kg,514,17
10/14 03:46:55,무(다발무),1kg,100,8
10/14 03:46:38,무(다발무),1kg,285,7
10/14 03:46:29,무(다발무),1kg,428,75
10/14 03:46:19,무(기타무),1kg,225,93
10/14 03:46:19,무(기타무),1kg,475,84
10/14 03:46:19,무(기타무),1kg,475,33
10/14 03:46:19,무(기타무),1kg,475,209
10/14 03:46:15,무(다발무),1kg,300,11
10/14 03:46:13,무(다발무),1kg,525,33
10/14 03:46:08,무(다발무),1kg,585,7
10/14 03:46:04,무(다발무),1kg,600,40
10/14 03:46:01,무(다발무),1kg,542,27
10/14 03:45:39,무(다발무),1kg,685,50
10/14 03:45:30,무(기타무),1kg,625,125
10/14 03:45:30,무(기타무),1kg,350,114
10/14 03:45:30,무(기타무),1kg,625,86
10/14 03:45:09,무(기타무),1kg,385,42
10/14 03:44:19,무(기타무),1kg,100,5
10/14 03:44:13,무(기타무),1kg,150,15
10/14 03:43:59,무(기타무),1kg,550,21
10/14 03:43:53,무(기타무),1kg,600,9
10/14 03:43:34,무(기타무),1kg,275,42
10/14 03:41:31,무(기타무),1kg,575,42
10/14 03:39:02,무(기타무),1kg,520,20
10/14 03:38:54,무(기타무),1kg,325,1
10/14 03:38:50,무(기타무),1kg,420,4
10/14 03:38:46,무(기타무),1kg,350,9
10/14 03:38:42,무(기타무),1kg,315,53
10/14 03:38:34,무(기타무),1kg,540,10
10/14 03:35:34,무(기타무),1kg,475,83
10/14 03:35:25,무(기타무),1kg,475,209
10/14 03:34:06,무(기타무),1kg,625,167
10/14 03:33:38,무(기타무),1kg,625,125
10/14 03:30:01,무(다발무),1kg,600,25
10/14 03:30:01,무(다발무),1kg,600,10
10/14 03:30:01,무(다발무),1kg,600,20
10/14 03:29:57,무(다발무),1kg,250,4
10/14 03:29:33,무(다발무),1kg,250,31
10/14 03:28:58,무(봄무),1kg,180,2
10/14 03:28:54,무(봄무),1kg,230,3
10/14 03:28:49,무(봄무),1kg,280,5
10/14 03:28:40,무(봄무),1kg,150,20
10/14 03:28:35,무(봄무),1kg,365,76
10/14 03:28:29,무(봄무),1kg,610,24
10/14 03:25:26,무(기타무),1kg,570,4
10/14 03:25:22,무(기타무),1kg,550,36
10/14 03:23:46,무(기타무),1kg,600,10
10/14 03:21:15,무(기타무),1kg,330,5
10/14 03:21:14,무(기타무),1kg,330,30
10/14 03:20:55,무(기타무),1kg,415,30
10/14 03:20:54,무(기타무),1kg,415,13
10/14 03:20:39,무(기타무),1kg,550,30
10/14 03:20:39,무(기타무),1kg,550,30
10/14 03:20:21,무(기타무),1kg,550,15
10/14 03:20:05,무(기타무),1kg,578,30
10/14 03:20:01,무(기타무),1kg,578,30
10/14 03:20:01,무(기타무),1kg,578,30
10/14 03:19:43,무(기타무),1kg,578,25
10/14 03:18:01,무(기타무),1kg,405,15
10/14 03:17:55,무(기타무),1kg,503,14
10/14 03:17:39,무(기타무),1kg,350,3
10/14 03:13:23,무(고냉지무),1kg,315,1
10/14 03:12:21,무(다발무),1kg,695,25
10/14 03:12:15,무(다발무),1kg,695,25
10/14 03:10:10,무(고냉지무),1kg,400,6
10/14 03:10:05,무(고냉지무),1kg,450,17
10/14 03:09:57,무(고냉지무),1kg,500,15
10/14 03:09:48,무(고냉지무),1kg,400,10
10/14 03:09:32,무(고냉지무),1kg,150,1
10/14 03:09:28,무(고냉지무),1kg,150,8
10/14 03:05:29,무(고냉지무),1kg,650,42
10/14 02:58:52,무(기타무),1kg,410,24
10/14 02:58:45,무(기타무),1kg,480,96
10/14 02:58:34,무(기타무),1kg,475,96
10/14 02:58:30,무(기타무),1kg,475,96
10/14 02:58:26,무(기타무),1kg,455,96
10/14 02:58:22,무(기타무),1kg,455,96
10/14 02:58:17,무(기타무),1kg,455,95
10/14 02:56:06,무(고냉지무),1kg,650,42
10/14 02:54:36,무(기타무),1kg,450,10
10/14 02:54:18,무(여름무),1kg,547,42
10/14 02:54:16,무(여름무),1kg,547,42
10/14 02:53:08,무(다발무),1kg,130,17
10/14 02:52:56,무(다발무),1kg,200,118
10/14 02:52:49,무(다발무),1kg,230,100
10/14 02:52:40,무(다발무),1kg,330,84
10/14 02:52:30,무(다발무),1kg,450,63
10/14 02:52:24,무(다발무),1kg,450,100
10/14 02:51:33,무(고냉지무),1kg,640,58
10/14 02:51:24,무(고냉지무),1kg,680,70
10/14 02:50:28,무(가을무),1kg,475,21
10/14 02:50:28,무(가을무),1kg,475,42
10/14 02:50:28,무(가을무),1kg,475,42
10/14 02:50:28,무(고냉지무),1kg,440,50
10/14 02:50:18,무(고냉지무),1kg,430,60
10/14 02:50:13,무(가을무),1kg,600,42
10/14 02:50:13,무(가을무),1kg,600,42
10/14 02:50:13,무(가을무),1kg,600,21
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:12,무(가을무),1kg,600,42
10/14 02:50:07,무(고냉지무),1kg,600,70
10/14 02:50:07,무(고냉지무),1kg,610,70
10/14 02:49:57,무(고냉지무),1kg,600,70
