경매시간,품목(품종),규격(전체),경락가,거래량
08/15 04:59:17,무(여름무),1kg,621,22
08/15 04:59:02,무(여름무),1kg,985,20
08/15 04:57:42,무(여름무),1kg,275,1
08/15 04:57:33,무(여름무),1kg,330,8
08/15 04:57:18,무(여름무),1kg,500,3
08/15 04:57:04,무(여름무),1kg,650,2
08/15 04:56:58,무(여름무),1kg,680,2
08/15 04:56:51,무(여름무),1kg,630,5
08/15 04:56:44,무(여름무),1kg,565,9
08/15 04:56:14,무(여름무),1kg,340,1
08/15 04:56:10,무(여름무),1kg,340,1
08/15 04:56:05,무(여름무),1kg,340,5
08/15 04:55:52,무(여름무),1kg,400,6
08/15 04:55:40,무(여름무),1kg,480,7
08/15 04:55:30,무(여름무),1kg,475,2
08/15 04:55:19,무(여름무),1kg,475,4
08/15 04:55:04,무(여름무),1kg,600,2
08/15 04:54:58,무(여름무),1kg,500,1
08/15 04:53:40,무(기타무),1kg,250,42
08/15 04:53:40,무(기타무),1kg,250,42
08/15 04:53:40,무(기타무),1kg,250,36
08/15 04:53:40,무(기타무),1kg,250,42
08/15 04:52:47,무(여름무),1kg,150,29
08/15 04:52:47,무(여름무),1kg,150,29
08/15 04:52:41,무(여름무),1kg,440,1
08/15 04:52:32,무(기타무),1kg,550,44
08/15 04:52:32,무(기타무),1kg,550,44
08/15 04:52:31,무(기타무),1kg,550,42
08/15 04:52:24,무(기타무),1kg,450,44
08/15 04:52:24,무(기타무),1kg,450,42
08/15 04:52:24,무(기타무),1kg,550,42
08/15 04:52:24,무(기타무),1kg,550,42
08/15 04:52:15,무(여름무),1kg,700,8
08/15 04:52:04,무(여름무),1kg,810,12
08/15 04:51:57,무(여름무),1kg,780,30
08/15 04:51:52,무(여름무),1kg,300,17
08/15 04:51:52,무(여름무),1kg,300,17
08/15 04:51:26,무(여름무),1kg,1010,4
08/15 04:51:02,무(여름무),1kg,275,3
08/15 04:51:02,무(여름무),1kg,275,3
08/15 04:50:58,무(여름무),1kg,910,6
08/15 04:50:53,무(여름무),1kg,300,10
08/15 04:50:45,무(여름무),1kg,750,2
08/15 04:50:36,무(기타무),1kg,425,42
08/15 04:50:22,무(기타무),1kg,650,42
08/15 04:50:09,무(여름무),1kg,375,7
08/15 04:50:00,무(기타무),1kg,825,42
08/15 04:50:00,무(기타무),1kg,825,42
08/15 04:50:00,무(기타무),1kg,825,42
08/15 04:49:59,무(기타무),1kg,825,40
08/15 04:49:39,무(여름무),1kg,375,5
08/15 04:49:39,무(여름무),1kg,375,5
08/15 04:49:26,무(여름무),1kg,100,84
08/15 04:49:23,무(여름무),1kg,100,84
08/15 04:49:18,무(기타무),1kg,700,42
08/15 04:49:18,무(기타무),1kg,700,42
08/15 04:49:12,무(여름무),1kg,100,84
08/15 04:49:00,무(여름무),1kg,450,60
08/15 04:49:00,무(여름무),1kg,450,60
08/15 04:48:57,무(기타무),1kg,900,48
08/15 04:48:57,무(기타무),1kg,900,42
08/15 04:48:57,무(기타무),1kg,900,42
08/15 04:48:57,무(기타무),1kg,900,42
08/15 04:48:57,무(기타무),1kg,900,42
08/15 04:48:34,무(여름무),1kg,350,8
08/15 04:48:34,무(여름무),1kg,350,8
08/15 04:48:32,무(고냉지무),1kg,750,49
08/15 04:48:22,무(여름무),1kg,500,9
08/15 04:48:22,무(여름무),1kg,500,9
08/15 04:48:05,무(고냉지무),1kg,450,5
08/15 04:47:57,무(고냉지무),1kg,700,12
08/15 04:47:50,무(고냉지무),1kg,1325,46
08/15 04:47:42,무(여름무),1kg,410,43
08/15 04:47:42,무(여름무),1kg,410,43
08/15 04:47:34,무(고냉지무),1kg,375,122
08/15 04:47:19,무(고냉지무),1kg,400,84
08/15 04:47:16,무(고냉지무),1kg,400,84
08/15 04:46:57,무(고냉지무),1kg,850,126
08/15 04:46:50,무(고냉지무),1kg,850,88
08/15 04:46:15,무(고냉지무),1kg,550,28
08/15 04:45:54,무(고냉지무),1kg,700,15
08/15 04:45:47,무(고냉지무),1kg,700,15
08/15 04:45:44,무(여름무),1kg,725,167
08/15 04:45:44,무(여름무),1kg,500,42
08/15 04:45:44,무(여름무),1kg,750,42
08/15 04:45:44,무(여름무),1kg,750,167
08/15 04:45:44,무(여름무),1kg,600,42
08/15 04:45:44,무(여름무),1kg,750,125
08/15 04:45:25,무(고냉지무),1kg,1300,20
08/15 04:45:19,무(고냉지무),1kg,1050,7
08/15 04:45:14,무(고냉지무),1kg,950,3
08/15 04:44:52,무(기타무),1kg,800,39
08/15 04:44:44,무(기타무),1kg,800,42
08/15 04:44:40,무(기타무),1kg,800,42
08/15 04:44:12,무(고냉지무),1kg,430,126
08/15 04:44:10,무(기타무),1kg,600,42
08/15 04:44:07,무(고냉지무),1kg,430,96
08/15 04:44:06,무(기타무),1kg,600,42
08/15 04:44:03,무(기타무),1kg,600,42
08/15 04:43:52,무(기타무),1kg,650,42
08/15 04:43:52,무(기타무),1kg,650,42
08/15 04:43:48,무(고냉지무),1kg,860,126
08/15 04:43:48,무(기타무),1kg,650,48
08/15 04:43:43,무(고냉지무),1kg,855,84
08/15 04:43:40,무(고냉지무),1kg,850,84
08/15 04:43:38,무(고냉지무),1kg,850,84
08/15 04:43:12,무(기타무),1kg,850,42
08/15 04:43:08,무(기타무),1kg,850,42
08/15 04:43:05,무(기타무),1kg,850,42
08/15 04:29:22,무(여름무),1kg,350,40
08/15 04:29:22,무(여름무),1kg,450,60
08/15 04:29:22,무(여름무),1kg,250,30
08/15 04:29:22,무(여름무),1kg,450,60
08/15 04:29:22,무(여름무),1kg,100,60
08/15 04:23:00,무(가을무),1kg,250,21
08/15 04:21:11,무(가을무),1kg,300,3
08/15 04:21:02,무(기타무),1kg,350,65
08/15 04:20:54,무(가을무),1kg,455,7
08/15 04:20:47,무(가을무),1kg,410,2
08/15 04:20:35,무(가을무),1kg,375,15
08/15 04:20:26,무(여름무),1kg,900,207
08/15 04:20:26,무(여름무),1kg,900,167
08/15 04:20:14,무(여름무),1kg,625,42
08/15 04:20:14,무(여름무),1kg,900,42
08/15 04:20:11,무(가을무),1kg,465,8
08/15 04:20:04,무(기타무),1kg,600,70
08/15 04:20:04,무(여름무),1kg,500,30
08/15 04:19:54,무(기타무),1kg,300,11
08/15 04:19:50,무(가을무),1kg,630,9
08/15 04:19:43,무(기타무),1kg,400,5
08/15 04:19:36,무(기타무),1kg,650,3
08/15 04:19:24,무(가을무),1kg,405,22
08/15 04:19:11,무(가을무),1kg,440,22
08/15 04:19:09,무(여름무),1kg,325,10
08/15 04:19:06,무(기타무),1kg,200,12
08/15 04:19:05,무(여름무),1kg,400,26
08/15 04:19:02,무(가을무),1kg,440,21
08/15 04:18:56,무(여름무),1kg,750,14
08/15 04:18:24,무(가을무),1kg,440,4
08/15 04:18:04,무(가을무),1kg,415,3
08/15 04:17:48,무(가을무),1kg,385,2
08/15 04:17:28,무(가을무),1kg,315,2
08/15 04:12:46,무(기타무),1kg,550,42
08/15 04:12:45,무(기타무),1kg,550,83
08/15 04:12:34,무(기타무),1kg,250,42
08/15 04:12:34,무(기타무),1kg,250,42
08/15 04:12:28,무(기타무),1kg,550,83
08/15 04:12:28,무(기타무),1kg,550,84
08/15 04:12:28,무(기타무),1kg,550,126
08/15 04:12:28,무(기타무),1kg,550,83
08/15 04:11:53,무(기타무),1kg,250,10
08/15 04:11:47,무(기타무),1kg,600,32
08/15 04:11:37,무(기타무),1kg,450,42
08/15 04:11:30,무(기타무),1kg,450,48
08/15 04:10:50,무(기타무),1kg,400,12
08/15 04:10:47,무(기타무),1kg,400,12
08/15 04:10:38,무(기타무),1kg,550,24
08/15 04:09:43,무(기타무),1kg,850,263
08/15 04:09:40,무(기타무),1kg,850,263
08/15 04:08:58,무(기타무),1kg,750,12
08/15 04:08:49,무(기타무),1kg,750,6
08/15 03:57:32,무(기타무),1kg,410,42
08/15 03:57:09,무(기타무),1kg,625,42
08/15 03:56:33,무(기타무),1kg,725,84
08/15 03:55:55,무(여름무),1kg,400,42
08/15 03:55:53,무(여름무),1kg,400,42
08/15 03:55:34,무(기타무),1kg,1000,42
08/15 03:55:27,무(여름무),1kg,125,48
08/15 03:54:00,무(여름무),1kg,280,42
08/15 03:53:55,무(여름무),1kg,275,42
08/15 03:53:21,무(여름무),1kg,150,54
08/15 03:52:47,무(여름무),1kg,300,48
08/15 03:52:43,무(여름무),1kg,300,48
08/15 03:50:35,무(기타무),1kg,680,3
08/15 03:50:29,무(기타무),1kg,915,14
08/15 03:50:24,무(기타무),1kg,950,3
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,725,42
08/15 03:50:05,무(고냉지무),1kg,550,42
08/15 03:50:05,무(고냉지무),1kg,550,42
08/15 03:50:05,무(고냉지무),1kg,550,42
08/15 03:50:05,무(고냉지무),1kg,725,39
08/15 03:49:27,무(기타무),1kg,700,36
08/15 03:49:26,무(기타무),1kg,700,10
08/15 03:49:26,무(기타무),1kg,700,10
08/15 03:49:18,무(기타무),1kg,700,10
08/15 03:49:03,무(기타무),1kg,475,48
08/15 03:47:35,무(기타무),1kg,1000,42
08/15 03:47:32,무(기타무),1kg,575,12
08/15 03:47:28,무(기타무),1kg,1000,42
08/15 03:47:25,무(기타무),1kg,550,24
08/15 03:47:16,무(기타무),1kg,350,5
08/15 03:47:06,무(기타무),1kg,1000,42
08/15 03:47:03,무(기타무),1kg,610,4
08/15 03:47:03,무(기타무),1kg,1000,42
08/15 03:46:56,무(기타무),1kg,550,3
08/15 03:46:44,무(기타무),1kg,1050,42
08/15 03:44:52,무(기타무),1kg,462,6
08/15 03:44:45,무(기타무),1kg,582,22
08/15 03:44:37,무(기타무),1kg,462,2
08/15 03:44:23,무(기타무),1kg,310,4
08/15 03:44:10,무(기타무),1kg,482,7
08/15 03:44:04,무(기타무),1kg,613,16
08/15 03:43:56,무(기타무),1kg,523,1
08/15 03:43:50,무(기타무),1kg,664,6
08/15 03:43:39,무(기타무),1kg,705,13
08/15 03:43:08,무(기타무),1kg,993,50
08/15 03:42:47,무(여름무),1kg,335,48
08/15 03:42:21,무(기타무),1kg,811,23
08/15 03:40:39,무(기타무),1kg,125,7
08/15 03:40:07,무(기타무),1kg,750,30
08/15 03:40:04,무(기타무),1kg,750,30
08/15 03:40:04,무(기타무),1kg,750,30
08/15 03:39:48,무(여름무),1kg,300,30
08/15 03:39:30,무(기타무),1kg,175,33
08/15 03:39:26,무(여름무),1kg,540,30
08/15 03:39:25,무(기타무),1kg,620,45
08/15 03:39:24,무(기타무),1kg,620,48
08/15 03:39:22,무(여름무),1kg,500,30
08/15 03:39:16,무(기타무),1kg,620,48
08/15 03:39:07,무(기타무),1kg,325,13
08/15 03:38:54,무(기타무),1kg,400,47
08/15 03:38:52,무(기타무),1kg,750,42
08/15 03:37:47,무(기타무),1kg,275,30
08/15 03:37:25,무(여름무),1kg,300,38
08/15 03:37:07,무(기타무),1kg,400,60
08/15 03:36:47,무(기타무),1kg,500,127
08/15 03:36:42,무(여름무),1kg,325,31
08/15 03:36:35,무(여름무),1kg,300,25
08/15 03:36:27,무(여름무),1kg,300,8
08/15 03:36:21,무(여름무),1kg,250,1
08/15 03:35:16,무(기타무),1kg,550,4
08/15 03:35:10,무(기타무),1kg,800,12
08/15 03:35:09,무(여름무),1kg,500,23
08/15 03:35:03,무(기타무),1kg,1000,7
08/15 03:34:55,무(기타무),1kg,250,42
08/15 03:34:45,무(여름무),1kg,450,7
08/15 03:34:37,무(기타무),1kg,550,83
08/15 03:34:34,무(여름무),1kg,400,6
08/15 03:33:28,무(기타무),1kg,500,48
08/15 03:29:58,무(여름무),1kg,480,42
08/15 03:29:53,무(여름무),1kg,465,30
08/15 03:29:40,무(기타무),1kg,325,1
08/15 03:29:39,무(여름무),1kg,550,48
08/15 03:29:38,무(기타무),1kg,325,2
08/15 03:29:38,무(기타무),1kg,300,52
08/15 03:29:38,무(여름무),1kg,500,10
08/15 03:29:33,무(여름무),1kg,525,12
08/15 03:29:32,무(여름무),1kg,315,20
08/15 03:29:30,무(기타무),1kg,487,5
08/15 03:29:29,무(기타무),1kg,550,48
08/15 03:29:23,무(여름무),1kg,525,47
08/15 03:29:21,무(기타무),1kg,506,13
08/15 03:29:14,무(여름무),1kg,505,42
08/15 03:29:13,무(여름무),1kg,250,30
08/15 03:29:12,무(여름무),1kg,500,42
08/15 03:29:09,무(여름무),1kg,500,42
08/15 03:29:05,무(여름무),1kg,500,42
08/15 03:29:01,무(기타무),1kg,662,1
08/15 03:28:59,무(여름무),1kg,500,42
08/15 03:28:56,무(여름무),1kg,505,42
08/15 03:28:53,무(여름무),1kg,500,42
08/15 03:28:49,무(여름무),1kg,500,42
08/15 03:28:47,무(기타무),1kg,566,12
08/15 03:28:45,무(여름무),1kg,480,42
08/15 03:28:36,무(여름무),1kg,500,43
08/15 03:28:32,무(기타무),1kg,572,22
08/15 03:28:20,무(여름무),1kg,307,12
08/15 03:28:00,무(여름무),1kg,461,11
08/15 03:27:53,무(여름무),1kg,538,6
08/15 03:27:52,무(기타무),1kg,350,4
08/15 03:27:46,무(기타무),1kg,350,4
08/15 03:27:41,무(기타무),1kg,500,29
08/15 03:27:35,무(기타무),1kg,500,8
08/15 03:27:30,무(여름무),1kg,615,1
08/15 03:27:29,무(기타무),1kg,650,4
08/15 03:26:50,무(여름무),1kg,510,29
08/15 03:26:43,무(여름무),1kg,580,46
08/15 03:26:37,무(여름무),1kg,575,42
08/15 03:26:32,무(여름무),1kg,600,42
08/15 03:24:51,무(기타무),1kg,700,11
08/15 03:24:51,무(기타무),1kg,900,60
08/15 03:24:51,무(기타무),1kg,450,28
08/15 03:23:50,무(여름무),1kg,675,50
08/15 03:23:45,무(여름무),1kg,650,50
08/15 03:19:52,무(봄무),1kg,710,96
08/15 03:19:48,무(봄무),1kg,705,96
08/15 03:18:15,무(기타무),1kg,866,42
08/15 03:18:13,무(기타무),1kg,866,42
08/15 03:18:03,무(기타무),1kg,843,48
08/15 03:18:00,무(기타무),1kg,843,48
08/15 03:16:50,무(여름무),1kg,447,48
08/15 03:16:37,무(여름무),1kg,464,48
08/15 03:16:31,무(여름무),1kg,447,48
08/15 03:15:18,무(무말랭이(수입)),1kg,8500,20
08/15 03:14:48,무(기타무),1kg,500,30
08/15 03:14:34,무(기타무),1kg,575,25
08/15 03:14:27,무(기타무),1kg,450,5
08/15 03:14:19,무(기타무),1kg,375,10
08/15 03:14:11,무(기타무),1kg,600,20
08/15 03:14:00,무(기타무),1kg,250,1
08/15 03:13:53,무(기타무),1kg,275,4
08/15 03:13:26,무(기타무),1kg,350,16
08/15 03:13:21,무(기타무),1kg,325,28
08/15 03:12:57,무(기타무),1kg,275,9
08/15 03:10:58,무(기타무),1kg,325,4
08/15 03:10:56,무(기타무),1kg,325,3
08/15 03:10:48,무(기타무),1kg,425,16
08/15 03:10:43,무(기타무),1kg,375,7
08/15 03:04:48,무(건무(수입)),1kg,3056,1
08/15 03:02:53,무(기타무),1kg,860,42
08/15 03:02:49,무(기타무),1kg,850,42
08/15 03:02:46,무(기타무),1kg,850,42
08/15 03:02:42,무(기타무),1kg,850,42
08/15 03:02:36,무(여름무),1kg,329,1
08/15 03:02:34,무(기타무),1kg,850,42
08/15 03:02:30,무(여름무),1kg,300,19
08/15 03:02:29,무(기타무),1kg,850,42
08/15 03:02:21,무(여름무),1kg,454,4
08/15 03:02:15,무(기타무),1kg,850,41
08/15 03:02:14,무(여름무),1kg,476,40
08/15 03:01:58,무(무말랭이),1kg,7725,20
08/15 03:00:23,무(기타무),1kg,410,43
08/15 03:00:11,무(기타무),1kg,300,5
08/15 03:00:04,무(여름무),1kg,276,1
08/15 03:00:03,무(기타무),1kg,560,23
08/15 02:59:53,무(기타무),1kg,650,23
08/15 02:59:48,무(여름무),1kg,241,5
08/15 02:59:36,무(여름무),1kg,394,21
08/15 02:59:29,무(여름무),1kg,273,3
08/15 02:58:37,무(여름무),1kg,209,1
08/15 02:58:33,무(여름무),1kg,187,5
08/15 02:57:53,무(여름무),1kg,291,6
08/15 02:57:46,무(여름무),1kg,379,8
08/15 02:57:30,무(여름무),1kg,242,30
08/15 02:57:12,무(여름무),1kg,245,10
08/15 02:56:50,무(여름무),1kg,527,30
08/15 02:56:43,무(여름무),1kg,516,30
08/15 02:56:27,무(여름무),1kg,257,6
08/15 02:56:16,무(여름무),1kg,434,24
08/15 02:56:10,무(여름무),1kg,434,30
08/15 02:51:32,무(고냉지무),1kg,330,18
08/15 02:51:26,무(고냉지무),1kg,445,30
08/15 02:51:06,무(고냉지무),1kg,875,51
08/15 02:51:04,무(기타무),1kg,300,1
08/15 02:51:02,무(기타무),1kg,300,1
08/15 02:50:59,무(기타무),1kg,400,8
08/15 02:50:56,무(기타무),1kg,500,5
08/15 02:50:54,무(고냉지무),1kg,390,8
08/15 02:50:49,무(고냉지무),1kg,850,30
08/15 02:50:43,무(기타무),1kg,650,4
08/15 02:50:40,무(고냉지무),1kg,930,40
08/15 02:50:33,무(고냉지무),1kg,950,40
08/15 02:50:27,무(고냉지무),1kg,940,62
08/15 02:50:19,무(고냉지무),1kg,380,8
08/15 02:49:04,무(고냉지무),1kg,830,35
08/15 02:49:03,무(고냉지무),1kg,825,12
08/15 02:49:03,무(고냉지무),1kg,550,19
08/15 02:48:22,무(고냉지무),1kg,50,1
08/15 02:48:12,무(고냉지무),1kg,130,47
08/15 02:47:59,무(고냉지무),1kg,1000,51
08/15 02:47:53,무(고냉지무),1kg,930,35
08/15 02:47:32,무(고냉지무),1kg,200,51
08/15 02:47:21,무(고냉지무),1kg,200,52
08/15 02:47:11,무(고냉지무),1kg,200,16
08/15 02:46:31,무(고냉지무),1kg,650,42
08/15 02:46:00,무(고냉지무),1kg,875,42
08/15 02:45:50,무(고냉지무),1kg,1015,42
08/15 02:45:40,무(고냉지무),1kg,1015,42
08/15 02:45:32,무(기타무),1kg,455,30
08/15 02:45:32,무(기타무),1kg,455,30
08/15 02:45:19,무(고냉지무),1kg,1025,42
08/15 02:45:19,무(고냉지무),1kg,1015,42
08/15 02:45:09,무(고냉지무),1kg,1000,42
08/15 02:45:08,무(고냉지무),1kg,535,37
08/15 02:45:02,무(고냉지무),1kg,510,42
08/15 02:45:02,무(기타무),1kg,225,2
08/15 02:45:02,무(기타무),1kg,225,1
08/15 02:45:02,무(기타무),1kg,355,8
08/15 02:45:02,무(기타무),1kg,265,21
08/15 02:45:02,무(기타무),1kg,375,9
08/15 02:45:02,무(기타무),1kg,625,35
08/15 02:45:02,무(기타무),1kg,225,1
08/15 02:45:02,무(기타무),1kg,300,27
08/15 02:45:02,무(기타무),1kg,645,33
08/15 02:45:02,무(기타무),1kg,300,21
08/15 02:45:02,무(기타무),1kg,465,2
08/15 02:44:54,무(고냉지무),1kg,730,21
08/15 02:44:54,무(고냉지무),1kg,730,42
08/15 02:44:48,무(여름무),1kg,725,41
08/15 02:44:46,무(고냉지무),1kg,720,42
08/15 02:44:46,무(고냉지무),1kg,720,42
08/15 02:44:39,무(고냉지무),1kg,715,42
08/15 02:44:39,무(고냉지무),1kg,715,42
08/15 02:44:34,무(고냉지무),1kg,715,42
08/15 02:44:33,무(고냉지무),1kg,715,42
08/15 02:44:28,무(고냉지무),1kg,725,42
08/15 02:44:28,무(고냉지무),1kg,725,42
08/15 02:44:23,무(고냉지무),1kg,740,42
08/15 02:44:23,무(고냉지무),1kg,740,42
08/15 02:44:22,무(여름무),1kg,900,42
08/15 02:44:12,무(여름무),1kg,900,42
08/15 02:44:05,무(여름무),1kg,900,42
08/15 02:44:03,무(여름무),1kg,900,42
08/15 02:43:59,무(여름무),1kg,900,42
08/15 02:43:53,무(여름무),1kg,900,42
08/15 02:43:22,무(고냉지무),1kg,865,13
08/15 02:43:21,무(기타무),1kg,215,17
08/15 02:43:15,무(고냉지무),1kg,855,42
08/15 02:43:12,무(기타무),1kg,440,42
08/15 02:43:12,무(기타무),1kg,440,42
08/15 02:43:11,무(고냉지무),1kg,815,42
08/15 02:42:57,무(기타무),1kg,650,42
08/15 02:42:57,무(기타무),1kg,650,42
08/15 02:42:57,무(기타무),1kg,650,42
08/15 02:42:57,무(기타무),1kg,650,42
08/15 02:42:57,무(기타무),1kg,650,48
08/15 02:42:57,무(기타무),1kg,650,42
08/15 02:42:57,무(기타무),1kg,655,42
08/15 02:42:57,무(기타무),1kg,690,47
08/15 02:42:57,무(기타무),1kg,625,42
08/15 02:42:57,무(기타무),1kg,640,42
08/15 02:42:57,무(기타무),1kg,635,42
08/15 02:42:46,무(고냉지무),1kg,980,30
08/15 02:42:45,무(고냉지무),1kg,980,42
08/15 02:42:38,무(고냉지무),1kg,975,42
08/15 02:42:37,무(고냉지무),1kg,975,42
08/15 02:42:32,무(고냉지무),1kg,1015,42
08/15 02:42:31,무(고냉지무),1kg,1015,42
08/15 02:42:26,무(고냉지무),1kg,995,42
08/15 02:42:26,무(고냉지무),1kg,995,42
08/15 02:42:21,무(고냉지무),1kg,965,42
08/15 02:42:21,무(고냉지무),1kg,965,42
08/15 02:36:23,무(여름무),1kg,142,2
08/15 02:36:21,무(여름무),1kg,142,5
08/15 02:35:40,무(여름무),1kg,142,13
08/15 02:35:06,무(여름무),1kg,194,12
08/15 02:34:22,무(여름무),1kg,218,5
08/15 02:17:31,무(기타무),1kg,700,6
08/15 02:17:31,무(기타무),1kg,700,6
08/15 02:17:31,무(기타무),1kg,700,6
08/15 02:17:31,무(기타무),1kg,700,6
08/15 02:17:29,무(기타무),1kg,575,3
08/15 02:17:29,무(기타무),1kg,575,3
08/15 02:17:29,무(기타무),1kg,575,3
08/15 02:17:29,무(기타무),1kg,575,3
08/15 02:17:24,무(기타무),1kg,450,10
08/15 02:17:24,무(기타무),1kg,450,10
08/15 02:17:24,무(기타무),1kg,450,10
08/15 02:17:24,무(기타무),1kg,450,10
08/15 02:16:55,무(기타무),1kg,300,1
08/15 02:16:50,무(기타무),1kg,350,20
08/15 02:16:36,무(기타무),1kg,300,9
08/15 02:16:27,무(기타무),1kg,650,27
08/15 02:16:20,무(기타무),1kg,650,30
08/15 02:16:14,무(기타무),1kg,500,3
08/15 02:16:03,무(기타무),1kg,600,1
08/15 02:15:57,무(기타무),1kg,750,4
08/15 02:10:12,무(여름무),1kg,750,42
08/15 01:57:50,무(고냉지무),1kg,150,5
08/15 01:57:36,무(고냉지무),1kg,165,30
08/15 01:57:26,무(고냉지무),1kg,165,30
08/15 01:57:21,무(고냉지무),1kg,290,35
08/15 01:57:14,무(고냉지무),1kg,290,35
08/15 01:57:02,무(고냉지무),1kg,285,66
08/15 01:55:21,무(고냉지무),1kg,425,48
08/15 01:54:59,무(고냉지무),1kg,455,48
08/15 01:54:17,무(고냉지무),1kg,665,48
08/15 01:53:50,무(고냉지무),1kg,710,48
08/15 01:53:41,무(고냉지무),1kg,700,48
08/15 01:53:27,무(고냉지무),1kg,690,42
08/15 01:53:17,무(고냉지무),1kg,895,48
08/15 01:53:07,무(고냉지무),1kg,910,48
08/15 01:53:04,무(고냉지무),1kg,905,48
08/15 01:53:03,무(고냉지무),1kg,905,48
08/15 01:52:54,무(고냉지무),1kg,905,48
08/15 01:52:47,무(고냉지무),1kg,900,48
08/15 01:52:37,무(고냉지무),1kg,890,48
08/15 01:52:28,무(고냉지무),1kg,880,41
08/15 01:38:39,무(기타무),1kg,75,8
08/15 01:38:39,무(기타무),1kg,175,28
08/15 01:38:39,무(기타무),1kg,250,84
08/15 01:37:37,무(기타무),1kg,150,48
08/15 01:36:49,무(기타무),1kg,650,18
08/15 01:36:49,무(기타무),1kg,250,12
08/15 01:36:34,무(기타무),1kg,550,60
08/15 01:36:22,무(기타무),1kg,500,43
08/15 01:36:22,무(기타무),1kg,350,84
08/15 01:36:22,무(기타무),1kg,150,48
08/14 12:55:13,무(다발무),1kg,950,21
08/14 12:55:03,무(다발무),1kg,950,21
08/14 12:54:58,무(다발무),1kg,950,10
08/14 12:54:53,무(다발무),1kg,950,25
08/14 12:54:48,무(다발무),1kg,750,10
08/14 12:54:43,무(다발무),1kg,750,10
08/14 12:54:38,무(다발무),1kg,750,29
08/14 12:54:08,무(다발무),1kg,950,1
08/14 12:54:03,무(다발무),1kg,950,40
08/14 12:45:20,무(무솎음),1kg,1575,15
08/14 12:45:17,무(무솎음),1kg,1500,15
08/14 12:40:13,무(기타무),1kg,2500,23
08/14 12:39:07,무(무솎음),1kg,1000,20
08/14 12:35:02,무(무솎음),1kg,1550,11
08/14 12:34:33,무(기타무),1kg,2050,7
08/14 12:28:33,무(다발무),1kg,750,42
08/14 12:27:18,무(다발무),1kg,950,42
08/14 12:26:33,무(다발무),1kg,950,42
08/14 12:26:13,무(다발무),1kg,950,42
08/14 12:25:33,무(다발무),1kg,950,42
08/14 12:25:28,무(다발무),1kg,950,42
08/14 12:25:23,무(다발무),1kg,950,42
08/14 12:25:13,무(다발무),1kg,950,42
08/14 12:24:43,무(다발무),1kg,950,42
08/14 12:24:38,무(다발무),1kg,950,42
08/14 11:57:52,무(여름무),1kg,1050,504
08/14 11:38:34,무(고냉지무),1kg,305,65
08/14 11:37:54,무(고냉지무),1kg,535,155
08/14 11:37:33,무(고냉지무),1kg,470,157
08/14 11:31:41,무(여름무),1kg,250,34
08/14 11:29:50,무(고냉지무),1kg,410,125
08/14 11:29:30,무(고냉지무),1kg,350,167
08/14 11:28:09,무(고냉지무),1kg,355,42
08/14 11:27:49,무(고냉지무),1kg,440,167
08/14 11:27:49,무(고냉지무),1kg,460,167
08/14 11:27:49,무(고냉지무),1kg,490,125
08/14 11:25:28,무(고냉지무),1kg,565,125
08/14 11:25:28,무(고냉지무),1kg,560,125
08/14 11:24:48,무(고냉지무),1kg,530,167
08/14 11:24:48,무(고냉지무),1kg,545,167
08/14 11:13:02,무(고냉지무),1kg,510,125
08/14 11:13:02,무(고냉지무),1kg,440,42
08/14 11:12:22,무(고냉지무),1kg,530,125
08/14 11:11:19,무(고냉지무),1kg,730,20
08/14 11:09:21,무(고냉지무),1kg,725,42
08/14 11:08:40,무(고냉지무),1kg,860,48
08/14 11:08:40,무(고냉지무),1kg,845,167
08/14 11:08:20,무(고냉지무),1kg,275,50
08/14 11:08:20,무(고냉지무),1kg,500,125
08/14 11:08:00,무(고냉지무),1kg,500,158
08/14 11:04:37,무(여름무),1kg,330,215
08/14 11:03:56,무(여름무),1kg,400,287
08/14 11:03:14,무(여름무),1kg,450,42
08/14 11:03:03,무(여름무),1kg,650,230
08/14 11:02:40,무(여름무),1kg,700,230
08/14 11:02:26,무(여름무),1kg,725,96
08/14 11:02:17,무(여름무),1kg,825,239
08/14 11:02:06,무(여름무),1kg,850,239
08/14 11:01:50,무(여름무),1kg,675,32
08/14 11:01:40,무(여름무),1kg,785,235
08/14 11:00:57,무(고냉지무),1kg,665,167
08/14 11:00:36,무(여름무),1kg,825,235
08/14 10:59:16,무(고냉지무),1kg,410,167
08/14 10:59:16,무(고냉지무),1kg,430,125
08/14 10:59:16,무(고냉지무),1kg,160,40
08/14 10:58:56,무(고냉지무),1kg,390,167
08/14 10:58:56,무(고냉지무),1kg,595,42
08/14 10:58:56,무(고냉지무),1kg,685,125
08/14 10:58:56,무(고냉지무),1kg,670,166
08/14 10:58:56,무(고냉지무),1kg,650,167
08/14 10:58:10,무(기타무),1kg,1350,10
08/14 10:55:43,무(기타무),1kg,1200,26
08/14 10:55:35,무(고냉지무),1kg,405,167
