경매시간,품목(품종),규격(전체),경락가,거래량
09/15 02:02:03,무(고냉지무),1kg,825,48
09/15 02:02:00,무(고냉지무),1kg,825,42
09/15 02:01:50,무(고냉지무),1kg,825,48
09/15 02:01:43,무(고냉지무),1kg,840,48
09/15 02:01:38,무(고냉지무),1kg,800,48
09/15 02:01:36,무(고냉지무),1kg,800,47
09/15 02:01:35,무(고냉지무),1kg,800,48
09/15 02:01:26,무(고냉지무),1kg,800,47
09/15 02:01:02,무(고냉지무),1kg,680,48
09/15 02:00:53,무(고냉지무),1kg,660,59
09/15 02:00:46,무(고냉지무),1kg,930,42
09/15 02:00:37,무(고냉지무),1kg,930,42
09/15 02:00:32,무(고냉지무),1kg,905,42
09/15 02:00:31,무(고냉지무),1kg,905,42
09/15 02:00:30,무(고냉지무),1kg,905,42
09/15 02:00:28,무(고냉지무),1kg,905,25
09/15 02:00:27,무(고냉지무),1kg,905,42
09/15 02:00:16,무(고냉지무),1kg,905,42
09/15 02:00:12,무(고냉지무),1kg,875,42
09/15 02:00:11,무(고냉지무),1kg,875,42
09/15 02:00:09,무(고냉지무),1kg,875,42
09/15 01:59:22,무(고냉지무),1kg,875,41
09/15 01:15:03,무(여름무),1kg,750,84
09/14 12:41:26,무(기타무),1kg,900,16
09/14 12:39:05,무(기타무),1kg,1250,36
09/14 12:39:02,무(기타무),1kg,1125,36
09/14 12:38:57,무(기타무),1kg,1950,4
09/14 12:38:14,무(기타무),1kg,610,60
09/14 12:38:14,무(기타무),1kg,350,50
09/14 12:38:14,무(기타무),1kg,580,29
09/14 12:38:14,무(기타무),1kg,600,60
09/14 12:37:48,무(기타무),1kg,690,30
09/14 12:37:48,무(기타무),1kg,690,34
09/14 12:37:48,무(기타무),1kg,681,29
09/14 12:37:48,무(기타무),1kg,686,30
09/14 12:16:14,무(다발무),1kg,1400,22
09/14 12:12:34,무(무솎음),1kg,2800,12
09/14 12:07:49,무(무솎음),1kg,2300,18
09/14 12:06:30,무(무솎음),1kg,2275,10
09/14 12:04:05,무(무솎음),1kg,2550,14
09/14 12:00:24,무(기타무),1kg,900,23
09/14 11:48:04,무(무솎음),1kg,2275,20
09/14 11:25:40,무(고냉지무),1kg,580,42
09/14 11:18:33,무(기타무),1kg,1125,20
09/14 11:18:11,무(기타무),1kg,1575,16
09/14 11:17:41,무(기타무),1kg,2200,10
09/14 11:14:50,무(무말랭이),1kg,6250,20
09/14 11:14:48,무(무말랭이),1kg,6250,20
09/14 11:11:59,무(고냉지무),1kg,625,42
09/14 11:11:53,무(고냉지무),1kg,850,256
09/14 11:11:45,무(기타무),1kg,1000,32
09/14 11:11:03,무(기타무),1kg,2575,40
09/14 11:09:56,무(기타무),1kg,3225,14
09/14 11:04:29,무(기타무),1kg,575,250
09/14 11:04:07,무(기타무),1kg,575,250
09/14 11:03:59,무(여름무),1kg,365,126
09/14 11:03:44,무(여름무),1kg,625,187
09/14 11:03:39,무(기타무),1kg,450,71
09/14 11:03:35,무(여름무),1kg,610,187
09/14 11:03:22,무(무말랭이),1kg,7000,25
09/14 11:03:19,무(무말랭이),1kg,7000,25
09/14 11:03:09,무(기타무),1kg,700,167
09/14 11:03:02,무(무말랭이),1kg,6500,15
09/14 11:02:52,무(여름무),1kg,360,145
09/14 11:02:50,무(무말랭이),1kg,6500,15
09/14 11:02:43,무(여름무),1kg,360,146
09/14 11:02:25,무(여름무),1kg,585,209
09/14 11:02:19,무(고냉지무),1kg,340,221
09/14 11:01:45,무(여름무),1kg,400,42
09/14 11:01:39,무(고냉지무),1kg,500,209
09/14 11:01:39,무(고냉지무),1kg,530,167
09/14 11:01:32,무(여름무),1kg,725,305
09/14 11:01:03,무(여름무),1kg,750,305
09/14 10:58:37,무(고냉지무),1kg,275,167
09/14 10:57:57,무(고냉지무),1kg,265,137
09/14 10:57:57,무(고냉지무),1kg,520,125
09/14 10:57:37,무(고냉지무),1kg,640,125
09/14 10:57:37,무(고냉지무),1kg,505,167
09/14 10:56:57,무(고냉지무),1kg,730,209
09/14 10:56:57,무(고냉지무),1kg,735,125
09/14 10:56:37,무(고냉지무),1kg,730,209
09/14 10:56:37,무(고냉지무),1kg,510,83
09/14 10:56:17,무(고냉지무),1kg,680,209
09/14 10:56:17,무(고냉지무),1kg,695,95
09/14 10:55:36,무(고냉지무),1kg,445,116
09/14 10:55:36,무(고냉지무),1kg,660,209
09/14 10:55:16,무(고냉지무),1kg,535,179
09/14 10:55:16,무(고냉지무),1kg,550,152
09/14 10:54:56,무(고냉지무),1kg,460,83
09/14 10:54:16,무(고냉지무),1kg,560,209
09/14 10:54:16,무(고냉지무),1kg,575,209
09/14 10:53:36,무(고냉지무),1kg,755,173
09/14 10:53:36,무(고냉지무),1kg,615,83
09/14 10:53:36,무(고냉지무),1kg,755,173
09/14 10:52:55,무(고냉지무),1kg,745,167
09/14 10:52:35,무(고냉지무),1kg,560,36
09/14 10:52:15,무(고냉지무),1kg,695,107
09/14 10:52:15,무(고냉지무),1kg,675,179
09/14 10:52:15,무(고냉지무),1kg,665,179
09/14 10:51:55,무(고냉지무),1kg,625,42
09/14 10:51:15,무(고냉지무),1kg,635,209
09/14 10:51:15,무(고냉지무),1kg,640,143
09/14 10:51:15,무(고냉지무),1kg,625,209
09/14 10:50:35,무(고냉지무),1kg,845,209
09/14 10:50:35,무(고냉지무),1kg,840,167
09/14 10:49:54,무(고냉지무),1kg,855,209
09/14 10:49:14,무(고냉지무),1kg,365,83
09/14 10:49:14,무(고냉지무),1kg,580,164
09/14 10:49:14,무(고냉지무),1kg,650,167
09/14 10:48:34,무(고냉지무),1kg,575,167
09/14 10:48:34,무(고냉지무),1kg,640,167
09/14 10:48:34,무(고냉지무),1kg,635,194
09/14 10:48:14,무(고냉지무),1kg,595,167
09/14 10:47:54,무(고냉지무),1kg,755,209
09/14 10:47:33,무(고냉지무),1kg,740,209
09/14 10:47:33,무(고냉지무),1kg,550,120
09/14 10:47:33,무(고냉지무),1kg,575,125
09/14 10:47:33,무(고냉지무),1kg,600,125
09/14 10:47:33,무(고냉지무),1kg,390,226
09/14 10:46:53,무(고냉지무),1kg,290,215
09/14 10:46:53,무(고냉지무),1kg,565,13
09/14 10:46:53,무(고냉지무),1kg,640,154
09/14 10:46:33,무(고냉지무),1kg,625,167
09/14 10:46:33,무(고냉지무),1kg,630,167
09/14 10:46:33,무(고냉지무),1kg,495,173
09/14 10:46:13,무(고냉지무),1kg,480,209
09/14 10:46:13,무(고냉지무),1kg,575,12
09/14 10:45:33,무(고냉지무),1kg,850,167
09/14 10:45:33,무(고냉지무),1kg,835,155
09/14 10:45:33,무(고냉지무),1kg,750,209
09/14 10:45:33,무(고냉지무),1kg,625,83
09/14 10:45:13,무(고냉지무),1kg,735,209
09/14 10:45:13,무(고냉지무),1kg,875,167
09/14 10:44:53,무(고냉지무),1kg,530,42
09/14 10:44:13,무(고냉지무),1kg,645,125
09/14 10:44:13,무(고냉지무),1kg,635,167
09/14 10:43:52,무(고냉지무),1kg,640,167
09/14 10:43:32,무(고냉지무),1kg,660,42
09/14 10:43:32,무(고냉지무),1kg,790,125
09/14 10:43:32,무(고냉지무),1kg,800,167
09/14 10:42:52,무(고냉지무),1kg,535,83
09/14 10:42:52,무(고냉지무),1kg,695,173
09/14 10:42:52,무(고냉지무),1kg,780,167
09/14 10:42:32,무(고냉지무),1kg,645,167
09/14 10:42:32,무(고냉지무),1kg,675,173
09/14 10:42:12,무(고냉지무),1kg,640,125
09/14 10:42:12,무(고냉지무),1kg,595,57
09/14 10:41:31,무(고냉지무),1kg,730,221
09/14 10:41:31,무(고냉지무),1kg,715,223
09/14 10:41:31,무(고냉지무),1kg,765,167
09/14 10:41:31,무(고냉지무),1kg,790,137
09/14 10:41:31,무(고냉지무),1kg,780,167
09/14 10:41:23,무(기타무),1kg,550,17
09/14 10:41:20,무(기타무),1kg,550,30
09/14 10:41:11,무(고냉지무),1kg,620,42
09/14 10:41:11,무(고냉지무),1kg,750,167
09/14 10:41:11,무(고냉지무),1kg,550,42
09/14 10:41:11,무(고냉지무),1kg,750,167
09/14 10:41:11,무(고냉지무),1kg,740,125
09/14 10:40:51,무(고냉지무),1kg,550,42
09/14 10:40:51,무(고냉지무),1kg,725,45
09/14 10:40:51,무(고냉지무),1kg,775,170
09/14 10:40:51,무(고냉지무),1kg,680,48
09/14 10:40:11,무(고냉지무),1kg,800,167
09/14 10:40:11,무(고냉지무),1kg,780,173
09/14 10:40:11,무(고냉지무),1kg,855,201
09/14 10:40:11,무(고냉지무),1kg,880,152
09/14 10:39:51,무(고냉지무),1kg,860,150
09/14 10:39:31,무(고냉지무),1kg,690,125
09/14 10:39:31,무(고냉지무),1kg,440,131
09/14 10:39:31,무(고냉지무),1kg,675,131
09/14 10:39:31,무(고냉지무),1kg,675,167
09/14 10:39:11,무(고냉지무),1kg,655,167
09/14 10:39:11,무(고냉지무),1kg,680,167
09/14 10:39:11,무(고냉지무),1kg,835,125
09/14 10:39:11,무(고냉지무),1kg,450,125
09/14 10:38:31,무(고냉지무),1kg,830,83
09/14 10:38:31,무(고냉지무),1kg,725,167
09/14 10:38:10,무(고냉지무),1kg,440,42
09/14 10:38:10,무(고냉지무),1kg,550,167
09/14 10:38:10,무(고냉지무),1kg,380,173
09/14 10:38:10,무(고냉지무),1kg,550,167
09/14 10:37:50,무(고냉지무),1kg,540,167
09/14 10:37:50,무(고냉지무),1kg,875,125
09/14 10:37:50,무(고냉지무),1kg,700,143
09/14 10:37:50,무(고냉지무),1kg,540,71
09/14 10:37:30,무(고냉지무),1kg,710,143
09/14 10:37:30,무(고냉지무),1kg,695,143
09/14 10:37:30,무(고냉지무),1kg,670,167
09/14 10:37:30,무(고냉지무),1kg,645,167
09/14 10:36:51,무(무말랭이),1kg,5300,20
09/14 10:36:50,무(고냉지무),1kg,875,167
09/14 10:36:50,무(고냉지무),1kg,695,167
09/14 10:36:50,무(고냉지무),1kg,710,167
09/14 10:36:30,무(고냉지무),1kg,545,209
09/14 10:36:30,무(고냉지무),1kg,530,179
09/14 10:36:30,무(고냉지무),1kg,850,167
09/14 10:36:10,무(고냉지무),1kg,575,167
09/14 10:36:10,무(고냉지무),1kg,530,209
09/14 10:36:10,무(고냉지무),1kg,550,167
09/14 10:36:10,무(고냉지무),1kg,585,95
09/14 10:36:10,무(고냉지무),1kg,415,167
09/14 10:35:29,무(고냉지무),1kg,595,58
09/14 10:35:29,무(고냉지무),1kg,850,125
09/14 10:35:29,무(고냉지무),1kg,675,42
09/14 10:35:09,무(고냉지무),1kg,550,179
09/14 10:35:09,무(고냉지무),1kg,875,131
09/14 10:35:09,무(고냉지무),1kg,820,179
09/14 10:35:09,무(고냉지무),1kg,825,179
09/14 10:35:09,무(고냉지무),1kg,830,133
09/14 10:34:55,무(고냉지무),1kg,560,174
09/14 10:34:49,무(고냉지무),1kg,630,42
09/14 10:34:49,무(고냉지무),1kg,785,125
09/14 10:34:49,무(고냉지무),1kg,555,209
09/14 10:34:49,무(고냉지무),1kg,530,209
09/14 10:34:29,무(고냉지무),1kg,495,83
09/14 10:34:29,무(고냉지무),1kg,790,131
09/14 10:34:29,무(고냉지무),1kg,775,131
09/14 10:34:29,무(고냉지무),1kg,750,167
09/14 10:34:26,무(고냉지무),1kg,740,84
09/14 10:34:16,무(고냉지무),1kg,740,167
09/14 10:34:16,무(고냉지무),1kg,730,126
09/14 10:34:11,무(고냉지무),1kg,730,167
09/14 10:34:02,무(고냉지무),1kg,735,125
09/14 10:33:54,무(고냉지무),1kg,580,143
09/14 10:33:49,무(고냉지무),1kg,590,179
09/14 10:33:44,무(고냉지무),1kg,790,201
09/14 10:33:32,무(고냉지무),1kg,825,167
09/14 10:33:29,무(고냉지무),1kg,625,167
09/14 10:33:29,무(고냉지무),1kg,630,167
09/14 10:33:29,무(고냉지무),1kg,615,167
09/14 10:33:29,무(기타무),1kg,650,30
09/14 10:33:28,무(고냉지무),1kg,815,167
09/14 10:33:27,무(고냉지무),1kg,755,125
09/14 10:33:24,무(기타무),1kg,550,29
09/14 10:33:18,무(기타무),1kg,450,40
09/14 10:33:09,무(고냉지무),1kg,700,143
09/14 10:33:09,무(고냉지무),1kg,740,167
09/14 10:33:09,무(고냉지무),1kg,725,167
09/14 10:33:09,무(고냉지무),1kg,710,167
09/14 10:33:08,무(고냉지무),1kg,775,125
09/14 10:32:49,무(고냉지무),1kg,735,179
09/14 10:32:49,무(고냉지무),1kg,755,179
09/14 10:32:49,무(고냉지무),1kg,810,167
09/14 10:32:49,무(고냉지무),1kg,830,167
09/14 10:32:37,무(고냉지무),1kg,560,42
09/14 10:32:28,무(고냉지무),1kg,725,126
09/14 10:32:21,무(고냉지무),1kg,710,167
09/14 10:32:08,무(고냉지무),1kg,745,83
09/14 10:32:08,무(고냉지무),1kg,765,167
09/14 10:32:08,무(고냉지무),1kg,875,83
09/14 10:31:57,무(고냉지무),1kg,690,167
09/14 10:31:48,무(고냉지무),1kg,875,167
09/14 10:31:48,무(고냉지무),1kg,690,125
09/14 10:31:48,무(고냉지무),1kg,485,137
09/14 10:31:38,무(고냉지무),1kg,555,84
09/14 10:31:28,무(고냉지무),1kg,675,167
09/14 10:31:28,무(고냉지무),1kg,690,167
09/14 10:31:28,무(고냉지무),1kg,755,42
09/14 10:31:28,무(고냉지무),1kg,860,167
09/14 10:31:28,무(고냉지무),1kg,755,125
09/14 10:31:28,무(고냉지무),1kg,570,42
09/14 10:31:27,무(고냉지무),1kg,765,84
09/14 10:31:08,무(고냉지무),1kg,755,167
09/14 10:31:08,무(고냉지무),1kg,850,167
09/14 10:31:08,무(고냉지무),1kg,875,167
09/14 10:31:08,무(고냉지무),1kg,905,125
09/14 10:30:55,무(고냉지무),1kg,800,167
09/14 10:30:50,무(기타무),1kg,997,20
09/14 10:30:48,무(고냉지무),1kg,790,167
09/14 10:30:47,무(기타무),1kg,400,83
09/14 10:30:42,무(고냉지무),1kg,765,143
09/14 10:30:28,무(고냉지무),1kg,740,167
09/14 10:30:28,무(고냉지무),1kg,765,179
09/14 10:30:23,무(고냉지무),1kg,750,179
09/14 10:30:13,무(기타무),1kg,580,66
09/14 10:30:06,무(고냉지무),1kg,610,35
09/14 10:30:05,무(기타무),1kg,580,150
09/14 10:29:53,무(고냉지무),1kg,765,143
09/14 10:29:50,무(기타무),1kg,575,150
09/14 10:29:47,무(고냉지무),1kg,760,143
09/14 10:29:43,무(기타무),1kg,575,150
09/14 10:29:41,무(고냉지무),1kg,750,179
09/14 10:29:29,무(고냉지무),1kg,565,167
09/14 10:29:20,무(고냉지무),1kg,550,167
09/14 10:29:13,무(고냉지무),1kg,650,167
09/14 10:28:40,무(고냉지무),1kg,450,41
09/14 10:28:28,무(고냉지무),1kg,650,125
09/14 10:28:24,무(고냉지무),1kg,640,167
09/14 10:28:16,무(고냉지무),1kg,635,167
09/14 10:26:46,무(기타무),1kg,787,16
09/14 10:22:24,무(기타무),1kg,666,588
09/14 10:07:39,무(여름무),1kg,550,42
09/14 10:07:34,무(여름무),1kg,500,84
09/14 10:07:08,무(여름무),1kg,775,126
09/14 10:07:01,무(여름무),1kg,775,126
09/14 10:06:56,무(여름무),1kg,750,126
09/14 09:55:23,무(봄무),1kg,787,42
09/14 09:37:26,무(무말랭이),1kg,3500,25
09/14 09:37:23,무(무말랭이),1kg,3500,25
09/14 09:36:02,무(기타무),1kg,25,230
09/14 09:24:42,무(저장무),1kg,900,377
09/14 08:57:24,무(기타무),1kg,1900,11
09/14 08:57:24,무(기타무),1kg,1900,11
09/14 08:40:44,무(여름무),1kg,500,10
09/14 08:35:28,무(여름무),1kg,550,42
09/14 08:35:21,무(여름무),1kg,650,42
09/14 08:35:12,무(여름무),1kg,650,42
09/14 08:35:08,무(여름무),1kg,650,42
09/14 08:35:04,무(여름무),1kg,650,42
09/14 08:35:01,무(여름무),1kg,650,42
09/14 08:34:59,무(여름무),1kg,650,42
09/14 08:34:55,무(여름무),1kg,650,42
09/14 08:34:52,무(여름무),1kg,650,42
09/14 08:34:45,무(여름무),1kg,650,42
09/14 08:34:17,무(여름무),1kg,675,42
09/14 08:34:10,무(여름무),1kg,675,42
09/14 08:34:07,무(여름무),1kg,675,42
09/14 08:34:05,무(여름무),1kg,675,42
09/14 08:34:02,무(여름무),1kg,675,48
09/14 08:34:00,무(여름무),1kg,675,48
09/14 08:00:40,무(봄무),1kg,690,84
09/14 08:00:40,무(봄무),1kg,675,89
09/14 08:00:40,무(봄무),1kg,490,6
09/14 08:00:40,무(봄무),1kg,710,126
09/14 08:00:40,무(봄무),1kg,705,84
09/14 08:00:40,무(봄무),1kg,490,6
09/14 08:00:40,무(봄무),1kg,490,6
09/14 08:00:40,무(봄무),1kg,490,17
09/14 08:00:40,무(봄무),1kg,700,84
09/14 07:43:38,무(기타무),1kg,850,50
09/14 07:43:38,무(기타무),1kg,850,50
09/14 07:43:38,무(기타무),1kg,610,50
09/14 07:43:38,무(기타무),1kg,615,50
09/14 07:37:03,무(기타무),1kg,825,20
09/14 07:37:03,무(기타무),1kg,830,16
09/14 07:37:03,무(기타무),1kg,830,10
09/14 07:37:03,무(기타무),1kg,825,28
09/14 07:37:03,무(기타무),1kg,835,42
09/14 07:26:21,무(다발무),1kg,1500,270
09/14 07:18:14,무(기타무),1kg,575,8
09/14 07:18:03,무(기타무),1kg,780,42
09/14 07:17:56,무(기타무),1kg,775,42
09/14 07:17:51,무(기타무),1kg,775,42
09/14 07:17:45,무(기타무),1kg,765,48
09/14 07:17:36,무(기타무),1kg,760,48
09/14 07:16:47,무(기타무),1kg,800,48
09/14 07:14:51,무(봄무),1kg,846,50
09/14 07:14:51,무(봄무),1kg,769,50
09/14 07:14:51,무(봄무),1kg,769,50
09/14 07:14:51,무(봄무),1kg,846,50
09/14 07:14:37,무(기타무),1kg,550,42
09/14 07:14:35,무(기타무),1kg,710,42
09/14 07:14:26,무(기타무),1kg,710,42
09/14 07:14:13,무(기타무),1kg,700,48
09/14 07:13:54,무(기타무),1kg,575,42
09/14 07:13:47,무(기타무),1kg,790,42
09/14 07:13:42,무(기타무),1kg,790,42
09/14 07:13:34,무(기타무),1kg,780,42
09/14 07:13:16,무(기타무),1kg,775,48
09/14 07:12:57,무(봄무),1kg,1400,16
09/14 07:12:57,무(봄무),1kg,1475,15
09/14 07:12:57,무(봄무),1kg,1400,16
09/14 07:12:57,무(봄무),1kg,1475,15
09/14 07:12:33,무(기타무),1kg,350,1
09/14 07:12:33,무(기타무),1kg,750,41
09/14 07:12:33,무(기타무),1kg,750,41
09/14 07:12:33,무(기타무),1kg,350,1
09/14 07:12:33,무(기타무),1kg,550,21
09/14 07:12:33,무(기타무),1kg,550,21
09/14 07:12:33,무(기타무),1kg,550,21
09/14 07:12:33,무(기타무),1kg,550,21
09/14 07:11:56,무(기타무),1kg,900,60
09/14 07:11:37,무(기타무),1kg,800,100
09/14 07:11:08,무(기타무),1kg,450,40
09/14 07:11:08,무(기타무),1kg,600,40
09/14 07:10:43,무(기타무),1kg,450,82
09/14 07:05:09,무(고냉지무),1kg,665,50
09/14 07:05:08,무(고냉지무),1kg,785,48
09/14 07:05:08,무(고냉지무),1kg,785,48
09/14 07:05:08,무(고냉지무),1kg,710,48
09/14 07:05:08,무(고냉지무),1kg,740,47
09/14 07:05:08,무(고냉지무),1kg,685,48
09/14 07:05:08,무(고냉지무),1kg,940,42
09/14 07:05:08,무(고냉지무),1kg,710,42
09/14 07:05:08,무(고냉지무),1kg,540,42
09/14 07:05:08,무(고냉지무),1kg,575,42
09/14 07:05:08,무(고냉지무),1kg,965,46
09/14 07:05:08,무(고냉지무),1kg,975,46
09/14 07:05:08,무(고냉지무),1kg,500,42
09/14 07:05:08,무(고냉지무),1kg,725,46
09/14 07:05:08,무(고냉지무),1kg,925,46
09/14 07:05:08,무(고냉지무),1kg,550,42
09/14 07:05:08,무(고냉지무),1kg,905,45
09/14 07:05:08,무(고냉지무),1kg,950,46
09/14 07:05:08,무(고냉지무),1kg,600,42
09/14 07:05:08,무(고냉지무),1kg,900,42
09/14 07:05:08,무(고냉지무),1kg,930,42
09/14 07:05:08,무(고냉지무),1kg,950,48
09/14 07:05:08,무(고냉지무),1kg,915,42
09/14 07:05:08,무(고냉지무),1kg,880,41
09/14 07:05:08,무(고냉지무),1kg,525,42
09/14 07:05:08,무(고냉지무),1kg,965,46
09/14 07:05:08,무(고냉지무),1kg,515,41
09/14 07:00:13,무(여름무),1kg,911,17
09/14 07:00:06,무(여름무),1kg,1112,24
09/14 06:59:13,무(무솎음),1kg,625,30
09/14 06:57:44,무(기타무),1kg,350,300
09/14 06:34:29,무(봄무),1kg,450,16
09/14 06:34:16,무(봄무),1kg,450,42
09/14 06:34:11,무(봄무),1kg,450,42
09/14 06:34:06,무(봄무),1kg,450,42
09/14 06:34:03,무(봄무),1kg,450,42
09/14 06:33:59,무(봄무),1kg,450,42
09/14 06:33:55,무(봄무),1kg,450,42
09/14 06:33:51,무(봄무),1kg,450,42
09/14 06:33:42,무(봄무),1kg,700,26
09/14 06:33:35,무(봄무),1kg,700,42
09/14 06:33:30,무(봄무),1kg,700,42
09/14 06:33:25,무(봄무),1kg,700,41
09/14 06:33:22,무(기타무),1kg,1600,20
09/14 06:33:20,무(기타무),1kg,1600,40
09/14 06:33:18,무(기타무),1kg,1600,40
09/14 06:33:17,무(기타무),1kg,1600,40
09/14 06:33:14,무(봄무),1kg,700,42
09/14 06:32:59,무(봄무),1kg,700,42
09/14 06:32:32,무(봄무),1kg,700,41
09/14 06:31:35,무(봄무),1kg,375,49
09/14 06:31:30,무(봄무),1kg,375,42
09/14 06:31:21,무(봄무),1kg,600,48
09/14 06:31:17,무(봄무),1kg,600,48
09/14 06:31:13,무(봄무),1kg,600,47
09/14 06:31:04,무(봄무),1kg,600,41
09/14 06:30:34,무(봄무),1kg,600,42
09/14 06:30:30,무(봄무),1kg,600,42
09/14 06:30:25,무(봄무),1kg,600,42
09/14 06:30:20,무(봄무),1kg,600,42
09/14 06:30:05,무(봄무),1kg,600,42
09/14 06:30:02,무(봄무),1kg,600,42
09/14 06:29:58,무(봄무),1kg,600,42
09/14 06:29:55,무(봄무),1kg,600,41
09/14 06:28:09,무(기타무),1kg,1275,10
09/14 06:28:09,무(기타무),1kg,1275,20
09/14 06:28:09,무(기타무),1kg,1275,20
09/14 06:26:46,무(저장무),1kg,765,30
09/14 06:24:43,무(기타무),1kg,1150,14
09/14 06:24:42,무(기타무),1kg,1150,20
09/14 06:24:41,무(기타무),1kg,1150,20
09/14 06:22:37,무(기타무),1kg,8450,16
09/14 06:22:31,무(기타무),1kg,7750,17
09/14 06:19:40,무(봄무),1kg,550,42
09/14 06:19:35,무(봄무),1kg,550,42
09/14 06:19:26,무(봄무),1kg,850,48
09/14 06:19:20,무(봄무),1kg,850,48
09/14 06:19:14,무(봄무),1kg,850,41
09/14 06:19:04,무(봄무),1kg,850,42
09/14 06:18:45,무(봄무),1kg,850,42
09/14 06:18:15,무(봄무),1kg,850,42
09/14 06:18:02,무(봄무),1kg,850,42
09/14 06:17:58,무(봄무),1kg,850,42
09/14 06:17:54,무(봄무),1kg,850,42
09/14 06:17:49,무(봄무),1kg,850,42
09/14 06:17:43,무(봄무),1kg,850,42
09/14 06:17:36,무(봄무),1kg,850,41
09/14 06:13:33,무(저장무),1kg,340,34
09/14 06:13:22,무(저장무),1kg,765,24
09/14 06:13:22,무(저장무),1kg,765,30
09/14 06:13:22,무(저장무),1kg,765,30
09/14 06:13:22,무(저장무),1kg,765,30
09/14 06:13:22,무(저장무),1kg,765,30
09/14 06:13:22,무(저장무),1kg,765,30
09/14 06:11:56,무(봄무),1kg,400,15
09/14 06:11:48,무(봄무),1kg,700,24
09/14 06:11:28,무(봄무),1kg,550,49
09/14 06:11:19,무(봄무),1kg,550,49
09/14 06:09:45,무(기타무),1kg,6250,26
09/14 06:09:43,무(기타무),1kg,6300,26
09/14 06:07:27,무(기타무),1kg,435,55
09/14 06:06:55,무(기타무),1kg,775,29
09/14 06:06:40,무(기타무),1kg,800,42
09/14 06:01:58,무(기타무),1kg,350,504
09/14 05:59:48,무(봄무),1kg,580,9
09/14 05:59:41,무(봄무),1kg,740,64
09/14 05:59:37,무(기타무),1kg,2450,7
09/14 05:56:49,무(무솎음),1kg,2125,9
09/14 05:54:38,무(기타무),1kg,4750,21
09/14 05:54:36,무(기타무),1kg,4450,21
09/14 05:52:17,무(기타무),1kg,80,30
09/14 05:51:24,무(기타무),1kg,10550,6
09/14 05:51:21,무(기타무),1kg,8950,6
09/14 05:48:48,무(무말랭이),1kg,10000,2
09/14 05:48:07,무(기타무),1kg,14050,22
09/14 05:46:22,무(여름무),1kg,510,8
09/14 05:46:09,무(여름무),1kg,760,26
09/14 05:45:59,무(여름무),1kg,770,30
09/14 05:45:36,무(여름무),1kg,705,2
09/14 05:45:28,무(기타무),1kg,3600,2
09/14 05:45:17,무(기타무),1kg,400,3
09/14 05:44:15,무(기타무),1kg,400,5
09/14 05:43:57,무(기타무),1kg,420,42
09/14 05:43:54,무(기타무),1kg,420,44
09/14 05:43:54,무(기타무),1kg,400,20
09/14 05:43:53,무(여름무),1kg,290,1
09/14 05:43:49,무(기타무),1kg,405,48
09/14 05:43:45,무(기타무),1kg,400,82
09/14 05:43:38,무(기타무),1kg,615,43
09/14 05:43:32,무(기타무),1kg,600,42
09/14 05:43:06,무(기타무),1kg,180,20
09/14 05:43:06,무(기타무),1kg,80,70
09/14 05:41:53,무(기타무),1kg,700,20
09/14 05:38:54,무(다발무),1kg,2000,15
09/14 05:38:11,무(고냉지무),1kg,350,20
09/14 05:38:11,무(고냉지무),1kg,650,138
09/14 05:38:11,무(고냉지무),1kg,650,92
09/14 05:38:11,무(고냉지무),1kg,650,69
09/14 05:38:11,무(고냉지무),1kg,650,92
09/14 05:38:11,무(고냉지무),1kg,650,23
09/14 05:38:11,무(고냉지무),1kg,650,90
09/14 05:38:08,무(무솎음),1kg,2250,5
09/14 05:37:48,무(기타무),1kg,425,3
09/14 05:37:41,무(기타무),1kg,665,6
09/14 05:35:57,무(기타무),1kg,9450,6
09/14 05:34:17,무(고냉지무),1kg,675,126
09/14 05:34:17,무(고냉지무),1kg,675,62
09/14 05:34:17,무(고냉지무),1kg,675,42
09/14 05:34:17,무(고냉지무),1kg,675,63
09/14 05:34:17,무(고냉지무),1kg,675,84
09/14 05:34:17,무(고냉지무),1kg,675,42
09/14 05:34:17,무(고냉지무),1kg,675,21
09/14 05:34:17,무(고냉지무),1kg,425,32
09/14 05:34:17,무(고냉지무),1kg,425,11
09/14 05:33:36,무(기타무),1kg,350,353
09/14 05:33:36,무(기타무),1kg,500,200
09/14 05:33:01,무(기타무),1kg,2750,3
09/14 05:29:34,무(기타무),1kg,750,10
09/14 05:29:33,무(기타무),1kg,750,10
09/14 05:29:32,무(기타무),1kg,750,10
09/14 05:29:26,무(기타무),1kg,750,10
09/14 05:24:25,무(기타무),1kg,2500,11
09/14 05:23:54,무(기타무),1kg,875,10
09/14 05:23:26,무(기타무),1kg,875,10
09/14 05:23:10,무(기타무),1kg,700,22
09/14 05:23:10,무(기타무),1kg,875,10
09/14 05:23:09,무(기타무),1kg,500,25
09/14 05:22:45,무(기타무),1kg,2550,21
09/14 05:22:08,무(기타무),1kg,1025,20
09/14 05:22:05,무(기타무),1kg,1000,20
09/14 05:22:02,무(기타무),1kg,1000,20
09/14 05:20:30,무(기타무),1kg,13250,13
09/14 05:20:26,무(기타무),1kg,12700,12
09/14 05:20:22,무(기타무),1kg,11550,12
09/14 05:17:31,무(여름무),1kg,750,40
09/14 05:07:36,무(기타무),1kg,1750,24
09/14 05:07:26,무(기타무),1kg,2200,6
09/14 05:07:25,무(기타무),1kg,2200,14
