경매시간,품목(품종),규격(전체),경락가,거래량
03/14 10:54:52,무(월동무),1kg,510,199
03/14 10:54:52,무(월동무),1kg,565,99
03/14 10:54:12,무(월동무),1kg,445,149
03/14 10:54:12,무(월동무),1kg,540,49
03/14 10:53:52,무(월동무),1kg,630,53
03/14 10:53:52,무(월동무),1kg,595,53
03/14 10:53:32,무(월동무),1kg,590,53
03/14 10:53:12,무(월동무),1kg,625,107
03/14 10:53:12,무(월동무),1kg,645,107
03/14 10:53:12,무(월동무),1kg,615,53
03/14 10:52:31,무(월동무),1kg,430,53
03/14 10:52:31,무(월동무),1kg,505,53
03/14 10:52:31,무(월동무),1kg,645,107
03/14 10:52:31,무(월동무),1kg,680,107
03/14 10:52:11,무(월동무),1kg,430,53
03/14 10:52:11,무(월동무),1kg,385,107
03/14 10:52:11,무(월동무),1kg,480,53
03/14 10:51:51,무(월동무),1kg,565,107
03/14 10:51:51,무(월동무),1kg,590,53
03/14 10:51:51,무(월동무),1kg,560,53
03/14 10:51:31,무(월동무),1kg,425,53
03/14 10:51:31,무(월동무),1kg,350,53
03/14 10:50:51,무(월동무),1kg,565,107
03/14 10:50:51,무(월동무),1kg,700,161
03/14 10:50:51,무(월동무),1kg,620,107
03/14 10:50:51,무(월동무),1kg,445,161
03/14 10:50:31,무(월동무),1kg,615,215
03/14 10:50:31,무(월동무),1kg,685,161
03/14 10:50:31,무(월동무),1kg,695,161
03/14 10:50:31,무(월동무),1kg,635,53
03/14 10:50:31,무(월동무),1kg,660,53
03/14 10:50:11,무(월동무),1kg,330,107
03/14 10:50:11,무(월동무),1kg,530,107
03/14 10:50:11,무(월동무),1kg,500,107
03/14 10:50:11,무(월동무),1kg,515,107
03/14 10:49:51,무(월동무),1kg,355,161
03/14 10:49:51,무(월동무),1kg,560,107
03/14 10:49:51,무(월동무),1kg,430,107
03/14 10:49:51,무(월동무),1kg,330,161
03/14 10:49:11,무(월동무),1kg,420,215
03/14 10:49:11,무(월동무),1kg,330,161
03/14 10:49:11,무(월동무),1kg,315,161
03/14 10:49:11,무(월동무),1kg,450,107
03/14 10:49:11,무(월동무),1kg,430,107
03/14 10:48:51,무(월동무),1kg,530,53
03/14 10:48:51,무(월동무),1kg,540,53
03/14 10:48:51,무(월동무),1kg,325,53
03/14 10:48:31,무(월동무),1kg,340,107
03/14 10:48:31,무(월동무),1kg,550,161
03/14 10:48:31,무(월동무),1kg,550,161
03/14 10:47:51,무(월동무),1kg,435,161
03/14 10:47:51,무(월동무),1kg,400,215
03/14 10:47:31,무(월동무),1kg,425,107
03/14 10:47:31,무(월동무),1kg,485,215
03/14 10:47:31,무(월동무),1kg,440,53
03/14 10:47:31,무(월동무),1kg,430,161
03/14 10:47:31,무(월동무),1kg,500,107
03/14 10:47:10,무(월동무),1kg,365,116
03/14 10:47:10,무(월동무),1kg,615,53
03/14 10:47:10,무(월동무),1kg,430,206
03/14 10:47:10,무(월동무),1kg,405,161
03/14 10:46:50,무(월동무),1kg,570,161
03/14 10:46:50,무(월동무),1kg,580,53
03/14 10:46:50,무(월동무),1kg,325,53
03/14 10:46:10,무(월동무),1kg,475,199
03/14 10:46:10,무(월동무),1kg,375,99
03/14 10:45:50,무(월동무),1kg,390,49
03/14 10:45:50,무(월동무),1kg,410,99
03/14 10:45:50,무(월동무),1kg,660,53
03/14 10:45:50,무(월동무),1kg,415,49
03/14 10:45:30,무(월동무),1kg,590,107
03/14 10:45:30,무(월동무),1kg,665,53
03/14 10:45:30,무(월동무),1kg,650,53
03/14 10:45:30,무(월동무),1kg,615,107
03/14 10:45:10,무(월동무),1kg,290,161
03/14 10:45:10,무(월동무),1kg,315,161
03/14 10:45:10,무(월동무),1kg,285,215
03/14 10:45:10,무(월동무),1kg,690,107
03/14 10:44:30,무(월동무),1kg,595,161
03/14 10:44:30,무(월동무),1kg,635,107
03/14 10:44:30,무(월동무),1kg,445,198
03/14 10:44:30,무(월동무),1kg,435,215
03/14 10:44:10,무(월동무),1kg,590,161
03/14 10:44:10,무(월동무),1kg,615,53
03/14 10:43:50,무(월동무),1kg,600,53
03/14 10:43:50,무(월동무),1kg,580,47
03/14 10:43:10,무(월동무),1kg,610,161
03/14 10:43:10,무(월동무),1kg,565,161
03/14 10:43:10,무(월동무),1kg,550,208
03/14 10:42:50,무(월동무),1kg,465,161
03/14 10:42:50,무(월동무),1kg,590,53
03/14 10:42:50,무(월동무),1kg,560,47
03/14 10:42:09,무(월동무),1kg,630,107
03/14 10:42:09,무(월동무),1kg,550,47
03/14 10:42:09,무(월동무),1kg,525,53
03/14 10:41:29,무(월동무),1kg,580,161
03/14 10:41:29,무(월동무),1kg,570,107
03/14 10:41:29,무(월동무),1kg,330,53
03/14 10:41:29,무(월동무),1kg,535,107
03/14 10:41:29,무(월동무),1kg,355,53
03/14 10:41:09,무(월동무),1kg,315,53
03/14 10:41:09,무(월동무),1kg,350,53
03/14 10:40:49,무(월동무),1kg,630,107
03/14 10:40:49,무(월동무),1kg,655,107
03/14 10:40:09,무(월동무),1kg,650,161
03/14 10:39:49,무(월동무),1kg,625,107
03/14 10:39:49,무(월동무),1kg,610,107
03/14 10:39:29,무(월동무),1kg,290,53
03/14 10:39:29,무(월동무),1kg,300,53
03/14 10:39:29,무(월동무),1kg,610,161
03/14 10:39:09,무(월동무),1kg,360,53
03/14 10:39:09,무(월동무),1kg,360,53
03/14 10:39:09,무(월동무),1kg,520,53
03/14 10:39:09,무(월동무),1kg,510,53
03/14 10:38:29,무(월동무),1kg,375,53
03/14 10:38:29,무(월동무),1kg,435,53
03/14 10:38:29,무(월동무),1kg,460,53
03/14 10:38:29,무(월동무),1kg,500,53
03/14 10:38:09,무(월동무),1kg,420,107
03/14 10:38:09,무(월동무),1kg,420,53
03/14 10:38:09,무(월동무),1kg,515,215
03/14 10:38:09,무(월동무),1kg,500,215
03/14 10:38:09,무(월동무),1kg,415,212
03/14 10:37:48,무(월동무),1kg,425,107
03/14 10:37:48,무(월동무),1kg,405,214
03/14 10:37:48,무(월동무),1kg,325,53
03/14 10:37:48,무(월동무),1kg,310,107
03/14 10:37:28,무(월동무),1kg,315,215
03/14 10:37:28,무(월동무),1kg,325,161
03/14 10:37:28,무(월동무),1kg,550,107
03/14 10:37:28,무(월동무),1kg,395,215
03/14 10:37:04,무(저장무),1kg,200,107
03/14 10:36:48,무(월동무),1kg,645,107
03/14 10:36:48,무(월동무),1kg,625,53
03/14 10:36:48,무(월동무),1kg,345,53
03/14 10:36:48,무(월동무),1kg,415,53
03/14 10:36:48,무(월동무),1kg,440,53
03/14 10:36:37,무(저장무),1kg,350,107
03/14 10:36:28,무(월동무),1kg,615,107
03/14 10:36:28,무(월동무),1kg,380,107
03/14 10:36:08,무(월동무),1kg,335,53
03/14 10:36:08,무(월동무),1kg,315,107
03/14 10:36:08,무(월동무),1kg,285,269
03/14 10:36:08,무(월동무),1kg,585,107
03/14 10:36:08,무(월동무),1kg,575,161
03/14 10:36:08,무(월동무),1kg,545,107
03/14 10:35:55,무(저장무),1kg,375,107
03/14 10:35:48,무(월동무),1kg,610,53
03/14 10:35:46,무(저장무),1kg,585,107
03/14 10:35:41,무(저장무),1kg,585,107
03/14 10:35:31,무(저장무),1kg,615,107
03/14 10:35:10,무(기타무),1kg,750,3
03/14 10:35:08,무(월동무),1kg,520,53
03/14 10:35:08,무(월동무),1kg,565,161
03/14 10:35:08,무(월동무),1kg,630,161
03/14 10:35:08,무(월동무),1kg,680,161
03/14 10:35:07,무(저장무),1kg,560,54
03/14 10:34:59,무(저장무),1kg,560,54
03/14 10:34:53,무(저장무),1kg,615,53
03/14 10:34:48,무(월동무),1kg,585,161
03/14 10:34:48,무(월동무),1kg,440,53
03/14 10:34:48,무(월동무),1kg,675,53
03/14 10:34:48,무(월동무),1kg,660,107
03/14 10:34:48,무(저장무),1kg,585,53
03/14 10:34:28,무(월동무),1kg,630,53
03/14 10:34:28,무(월동무),1kg,625,53
03/14 10:34:28,무(월동무),1kg,640,107
03/14 10:34:28,무(월동무),1kg,530,107
03/14 10:34:28,무(월동무),1kg,660,107
03/14 10:34:08,무(월동무),1kg,545,107
03/14 10:34:08,무(월동무),1kg,530,107
03/14 10:34:08,무(월동무),1kg,680,215
03/14 10:33:50,무(저장무),1kg,580,54
03/14 10:33:43,무(저장무),1kg,640,107
03/14 10:33:34,무(기타무),1kg,260,54
03/14 10:33:28,무(월동무),1kg,465,161
03/14 10:33:28,무(월동무),1kg,725,215
03/14 10:33:28,무(월동무),1kg,675,161
03/14 10:33:26,무(저장무),1kg,300,53
03/14 10:33:22,무(저장무),1kg,350,161
03/14 10:33:19,무(기타무),1kg,285,161
03/14 10:33:17,무(저장무),1kg,425,161
03/14 10:33:16,무(기타무),1kg,605,53
03/14 10:33:07,무(월동무),1kg,285,161
03/14 10:33:07,무(월동무),1kg,285,161
03/14 10:33:07,무(월동무),1kg,520,107
03/14 10:33:07,무(월동무),1kg,295,161
03/14 10:33:04,무(기타무),1kg,620,107
03/14 10:33:03,무(기타무),1kg,280,108
03/14 10:32:50,무(기타무),1kg,600,47
03/14 10:32:48,무(기타무),1kg,275,107
03/14 10:32:47,무(월동무),1kg,285,161
03/14 10:32:47,무(월동무),1kg,285,161
03/14 10:32:47,무(월동무),1kg,285,53
03/14 10:32:47,무(월동무),1kg,610,53
03/14 10:32:47,무(월동무),1kg,605,53
03/14 10:32:45,무(저장무),1kg,590,107
03/14 10:32:36,무(저장무),1kg,610,161
03/14 10:32:32,무(기타무),1kg,787,10
03/14 10:32:29,무(저장무),1kg,625,161
03/14 10:32:27,무(기타무),1kg,565,53
03/14 10:32:27,무(기타무),1kg,310,108
03/14 10:32:27,무(월동무),1kg,600,107
03/14 10:32:27,무(월동무),1kg,585,107
03/14 10:32:16,무(기타무),1kg,610,161
03/14 10:32:16,무(기타무),1kg,325,107
03/14 10:32:09,무(저장무),1kg,615,107
03/14 10:32:07,무(월동무),1kg,310,107
03/14 10:32:07,무(월동무),1kg,300,107
03/14 10:32:06,무(기타무),1kg,640,161
03/14 10:32:01,무(저장무),1kg,615,107
03/14 10:31:53,무(저장무),1kg,625,53
03/14 10:31:49,무(기타무),1kg,290,100
03/14 10:31:44,무(기타무),1kg,605,52
03/14 10:31:41,무(기타무),1kg,275,133
03/14 10:31:37,무(저장무),1kg,610,107
03/14 10:31:29,무(기타무),1kg,650,214
03/14 10:31:28,무(저장무),1kg,685,161
03/14 10:31:27,무(월동무),1kg,540,161
03/14 10:31:27,무(월동무),1kg,550,53
03/14 10:31:23,무(저장무),1kg,680,161
03/14 10:31:15,무(기타무),1kg,595,108
03/14 10:31:15,무(저장무),1kg,675,107
03/14 10:31:08,무(기타무),1kg,585,107
03/14 10:30:55,무(기타무),1kg,450,107
03/14 10:30:48,무(기타무),1kg,515,53
03/14 10:30:38,무(기타무),1kg,550,107
03/14 10:30:26,무(기타무),1kg,510,53
03/14 10:30:06,무(기타무),1kg,550,107
03/14 10:29:56,무(기타무),1kg,625,108
03/14 10:29:53,무(기타무),1kg,625,107
03/14 10:29:45,무(기타무),1kg,635,108
03/14 10:29:37,무(기타무),1kg,630,107
03/14 10:28:15,무(기타무),1kg,400,53
03/14 10:28:09,무(기타무),1kg,500,161
03/14 10:27:56,무(기타무),1kg,510,53
03/14 10:27:48,무(기타무),1kg,500,53
03/14 10:27:34,무(기타무),1kg,600,107
03/14 10:27:25,무(기타무),1kg,585,107
03/14 10:18:39,무(기타무),1kg,761,35
03/14 10:12:25,무(봄무),1kg,761,53
03/14 10:12:25,무(봄무),1kg,748,1
03/14 10:08:38,무(기타무),1kg,2600,10
03/14 10:08:38,무(무말랭이),1kg,10500,15
03/14 10:01:32,무(기타무),1kg,125,5
03/14 09:58:11,무(기타무),1kg,480,54
03/14 09:58:11,무(기타무),1kg,480,54
03/14 09:53:49,무(기타무),1kg,285,243
03/14 09:52:25,무(기타무),1kg,480,108
03/14 09:52:17,무(기타무),1kg,480,108
03/14 09:52:03,무(기타무),1kg,550,108
03/14 09:51:54,무(기타무),1kg,530,108
03/14 09:47:12,무(저장무),1kg,750,106
03/14 09:47:12,무(저장무),1kg,700,54
03/14 09:47:12,무(저장무),1kg,650,162
03/14 09:47:12,무(저장무),1kg,650,108
03/14 09:47:12,무(저장무),1kg,450,54
03/14 09:47:12,무(저장무),1kg,550,162
03/14 09:47:12,무(저장무),1kg,700,108
03/14 09:45:30,무(저장무),1kg,1900,120
03/14 08:57:27,무(기타무),1kg,350,54
03/14 08:57:24,무(기타무),1kg,350,54
03/14 08:53:52,무(기타무),1kg,300,54
03/14 08:53:43,무(기타무),1kg,350,54
03/14 08:44:19,무(기타무),1kg,200,17
03/14 08:44:13,무(기타무),1kg,250,54
03/14 08:44:01,무(기타무),1kg,225,54
03/14 08:43:39,무(기타무),1kg,250,36
03/14 08:43:36,무(기타무),1kg,250,54
03/14 08:43:31,무(기타무),1kg,250,54
03/14 08:43:27,무(기타무),1kg,250,53
03/14 08:18:32,무(세척무),1kg,10,1
03/14 08:18:30,무(세척무),1kg,300,53
03/14 08:18:27,무(세척무),1kg,300,54
03/14 08:18:25,무(세척무),1kg,300,54
03/14 08:18:22,무(세척무),1kg,300,54
03/14 08:18:19,무(세척무),1kg,10,2
03/14 08:18:15,무(세척무),1kg,450,56
03/14 08:18:09,무(세척무),1kg,450,56
03/14 08:18:07,무(세척무),1kg,450,54
03/14 08:18:03,무(기타무),1kg,300,108
03/14 08:18:03,무(기타무),1kg,400,107
03/14 08:18:03,무(세척무),1kg,425,54
03/14 08:18:01,무(세척무),1kg,425,54
03/14 08:17:59,무(세척무),1kg,300,53
03/14 08:17:57,무(세척무),1kg,300,54
03/14 08:17:55,무(세척무),1kg,250,53
03/14 08:17:53,무(세척무),1kg,250,54
03/14 08:09:04,무(기타무),1kg,650,54
03/14 08:09:04,무(기타무),1kg,500,27
03/14 08:09:04,무(기타무),1kg,525,27
03/14 08:07:50,무(기타무),1kg,1700,13
03/14 08:03:52,무(세척무),1kg,500,48
03/14 07:55:09,무(기타무),1kg,350,400
03/14 07:12:29,무(저장무),1kg,430,36
03/14 07:12:24,무(저장무),1kg,475,49
03/14 07:12:12,무(저장무),1kg,500,69
03/14 07:11:51,무(저장무),1kg,500,40
03/14 07:11:36,무(저장무),1kg,475,54
03/14 07:11:33,무(저장무),1kg,500,54
03/14 07:11:13,무(저장무),1kg,450,54
03/14 07:11:08,무(저장무),1kg,530,54
03/14 07:10:57,무(저장무),1kg,530,54
03/14 07:10:41,무(저장무),1kg,530,53
03/14 07:10:41,무(저장무),1kg,560,54
03/14 06:59:23,무(기타무),1kg,300,48
03/14 06:59:23,무(기타무),1kg,250,1
03/14 06:39:58,무(기타무),1kg,600,70
03/14 06:39:58,무(기타무),1kg,550,50
03/14 06:39:40,무(기타무),1kg,600,80
03/14 06:39:28,무(기타무),1kg,500,100
03/14 06:39:11,무(기타무),1kg,500,100
03/14 06:38:58,무(기타무),1kg,350,120
03/14 06:25:16,무(기타무),1kg,500,25
03/14 06:20:05,무(기타무),1kg,2950,2
03/14 06:13:56,무(저장무),1kg,625,54
03/14 06:11:00,무(기타무),1kg,5150,22
03/14 06:10:57,무(기타무),1kg,5150,22
03/14 06:10:54,무(기타무),1kg,5100,22
03/14 06:10:52,무(저장무),1kg,625,27
03/14 06:10:52,무(저장무),1kg,625,27
03/14 06:10:52,무(저장무),1kg,625,54
03/14 06:10:52,무(저장무),1kg,625,54
03/14 06:10:52,무(저장무),1kg,625,54
03/14 06:07:46,무(기타무),1kg,4450,12
03/14 06:05:25,무(기타무),1kg,3450,7
03/14 06:05:00,무(기타무),1kg,4750,17
03/14 06:04:54,무(기타무),1kg,4550,12
03/14 06:04:50,무(기타무),1kg,4550,11
03/14 06:03:22,무(봄무),1kg,270,50
03/14 06:03:16,무(봄무),1kg,265,50
03/14 06:03:04,무(봄무),1kg,350,50
03/14 06:01:58,무(봄무),1kg,350,50
03/14 05:59:09,무(기타무),1kg,4950,16
03/14 05:59:06,무(기타무),1kg,4750,15
03/14 05:58:03,무(기타무),1kg,4950,16
03/14 05:58:00,무(기타무),1kg,4800,16
03/14 05:57:57,무(봄무),1kg,400,48
03/14 05:57:40,무(봄무),1kg,530,42
03/14 05:50:07,무(단무지무),1kg,1611,1
03/14 05:48:26,무(기타무),1kg,325,1
03/14 05:48:17,무(기타무),1kg,550,5
03/14 05:48:11,무(기타무),1kg,475,1
03/14 05:47:58,무(기타무),1kg,475,32
03/14 05:47:48,무(기타무),1kg,525,26
03/14 05:47:46,무(기타무),1kg,525,30
03/14 05:47:20,무(기타무),1kg,500,30
03/14 05:47:16,무(기타무),1kg,500,30
03/14 05:47:14,무(기타무),1kg,500,30
03/14 05:47:11,무(세척무),1kg,470,54
03/14 05:47:03,무(기타무),1kg,410,24
03/14 05:46:59,무(세척무),1kg,505,54
03/14 05:46:50,무(세척무),1kg,505,54
03/14 05:46:39,무(세척무),1kg,465,54
03/14 05:44:08,무(무),1kg,150,1
03/14 05:42:18,무(기타무),1kg,6050,15
03/14 05:36:26,무(기타무),1kg,275,17
03/14 05:36:26,무(기타무),1kg,310,30
03/14 05:36:26,무(기타무),1kg,275,30
03/14 05:36:26,무(기타무),1kg,310,30
03/14 05:36:26,무(기타무),1kg,310,11
03/14 05:36:26,무(기타무),1kg,310,26
03/14 05:36:26,무(기타무),1kg,310,36
03/14 05:36:26,무(기타무),1kg,365,14
03/14 05:36:26,무(기타무),1kg,275,17
03/14 05:36:26,무(기타무),1kg,365,37
03/14 05:28:51,무(기타무),1kg,675,54
03/14 05:27:48,무(세척무),1kg,350,54
03/14 05:27:40,무(세척무),1kg,350,54
03/14 05:27:39,무(세척무),1kg,350,54
03/14 05:27:27,무(세척무),1kg,350,54
03/14 05:27:27,무(세척무),1kg,350,54
03/14 05:27:27,무(세척무),1kg,350,54
03/14 05:25:46,무(기타무),1kg,425,108
03/14 05:16:23,무(기타무),1kg,1950,20
03/14 05:12:14,무(세척무),1kg,550,48
03/14 05:09:14,무(무말랭이),1kg,1750,1
03/14 05:09:14,무(무말랭이),1kg,1750,1
03/14 05:09:08,무(무말랭이),1kg,2000,1
03/14 05:09:08,무(무말랭이),1kg,2000,1
03/14 05:08:32,무(저장무),1kg,100,2
03/14 05:03:52,무(기타무),1kg,475,54
03/14 05:03:49,무(기타무),1kg,300,48
03/14 05:03:42,무(기타무),1kg,510,54
03/14 05:03:32,무(기타무),1kg,570,54
03/14 05:03:20,무(기타무),1kg,550,54
03/14 05:03:18,무(기타무),1kg,525,41
03/14 05:01:47,무(봄무),1kg,550,54
03/14 05:01:43,무(봄무),1kg,530,54
03/14 05:01:38,무(봄무),1kg,520,54
03/14 04:59:23,무(기타무),1kg,600,54
03/14 04:59:23,무(기타무),1kg,625,54
03/14 04:59:23,무(기타무),1kg,625,54
03/14 04:56:07,무(봄무),1kg,605,21
03/14 04:55:58,무(봄무),1kg,630,68
03/14 04:55:48,무(봄무),1kg,600,66
03/14 04:55:40,무(봄무),1kg,600,67
03/14 04:55:24,무(봄무),1kg,525,29
03/14 04:52:43,무(세척무),1kg,400,50
03/14 04:52:43,무(세척무),1kg,400,50
03/14 04:52:27,무(세척무),1kg,500,54
03/14 04:52:23,무(세척무),1kg,500,52
03/14 04:52:23,무(세척무),1kg,500,54
03/14 04:52:11,무(세척무),1kg,375,54
03/14 04:52:11,무(세척무),1kg,375,54
03/14 04:51:53,무(세척무),1kg,150,54
03/14 04:51:49,무(세척무),1kg,150,54
03/14 04:51:45,무(세척무),1kg,150,54
03/14 04:51:44,무(세척무),1kg,150,52
03/14 04:50:11,무(저장무),1kg,500,54
03/14 04:50:11,무(저장무),1kg,500,54
03/14 04:49:05,무(단무지무),1kg,1611,4
03/14 04:44:44,무(저장무),1kg,450,54
03/14 04:44:44,무(저장무),1kg,450,54
03/14 04:44:35,무(저장무),1kg,500,54
03/14 04:44:35,무(저장무),1kg,500,54
03/14 04:43:56,무(저장무),1kg,500,54
03/14 04:43:56,무(저장무),1kg,500,54
03/14 04:43:46,무(저장무),1kg,500,54
03/14 04:43:46,무(저장무),1kg,500,54
03/14 04:42:23,무(기타무),1kg,360,54
03/14 04:42:16,무(기타무),1kg,350,54
03/14 04:42:01,무(기타무),1kg,390,54
03/14 04:41:54,무(기타무),1kg,325,54
03/14 04:41:45,무(세척무),1kg,375,54
03/14 04:41:45,무(세척무),1kg,375,54
03/14 04:41:34,무(기타무),1kg,450,54
03/14 04:41:25,무(세척무),1kg,450,54
03/14 04:41:25,무(세척무),1kg,450,54
03/14 04:41:24,무(세척무),1kg,450,54
03/14 04:41:24,무(세척무),1kg,450,54
03/14 04:41:21,무(기타무),1kg,510,54
03/14 04:41:12,무(기타무),1kg,465,54
03/14 04:41:01,무(기타무),1kg,425,54
03/14 04:40:13,무(기타무),1kg,355,54
03/14 04:40:08,무(기타무),1kg,350,54
03/14 04:40:00,무(기타무),1kg,360,54
03/14 04:39:56,무(세척무),1kg,515,54
03/14 04:39:56,무(세척무),1kg,515,54
03/14 04:39:56,무(세척무),1kg,515,54
03/14 04:39:56,무(세척무),1kg,515,54
03/14 04:39:49,무(기타무),1kg,350,54
03/14 04:38:11,무(세척무),1kg,400,50
03/14 04:38:10,무(세척무),1kg,400,50
03/14 04:38:10,무(세척무),1kg,400,48
03/14 04:37:41,무(세척무),1kg,450,52
03/14 04:37:41,무(세척무),1kg,450,54
03/14 04:37:41,무(세척무),1kg,450,54
03/14 04:35:58,무(기타무),1kg,375,161
03/14 04:35:58,무(기타무),1kg,375,54
03/14 04:35:58,무(세척무),1kg,450,50
03/14 04:35:52,무(세척무),1kg,450,50
03/14 04:35:46,무(세척무),1kg,525,50
03/14 04:35:36,무(세척무),1kg,500,50
03/14 04:35:31,무(세척무),1kg,500,50
03/14 04:35:17,무(세척무),1kg,530,54
03/14 04:35:13,무(세척무),1kg,525,54
03/14 04:35:09,무(세척무),1kg,525,54
03/14 04:35:04,무(세척무),1kg,525,54
03/14 04:34:51,무(세척무),1kg,465,54
03/14 04:34:34,무(세척무),1kg,550,54
03/14 04:34:29,무(세척무),1kg,550,54
03/14 04:34:16,무(세척무),1kg,550,54
03/14 04:32:42,무(저장무),1kg,575,26
03/14 04:32:29,무(저장무),1kg,500,26
03/14 04:32:18,무(고냉지무),1kg,430,54
03/14 04:32:14,무(저장무),1kg,625,53
03/14 04:31:54,무(저장무),1kg,650,161
03/14 04:29:02,무(고냉지무),1kg,425,54
03/14 04:28:36,무(고냉지무),1kg,490,54
03/14 04:28:18,무(고냉지무),1kg,480,53
03/14 04:21:49,무(기타무),1kg,500,300
03/14 04:21:49,무(기타무),1kg,650,300
03/14 04:17:30,무(기타무),1kg,335,249
03/14 04:11:41,무(기타무),1kg,650,54
03/14 04:09:38,무(기타무),1kg,656,96
03/14 04:09:38,무(기타무),1kg,420,54
03/14 04:09:24,무(기타무),1kg,330,5
03/14 04:06:17,무(저장무),1kg,175,65
03/14 04:05:58,무(기타무),1kg,315,150
03/14 04:05:45,무(기타무),1kg,330,95
03/14 04:04:24,무(여름무),1kg,389,50
03/14 04:04:18,무(여름무),1kg,400,50
03/14 04:04:12,무(여름무),1kg,384,50
03/14 04:04:00,무(기타무),1kg,80,100
03/14 04:03:39,무(여름무),1kg,413,43
03/14 04:03:33,무(여름무),1kg,415,44
03/14 04:03:17,무(여름무),1kg,500,41
03/14 04:03:13,무(여름무),1kg,504,41
03/14 04:03:08,무(여름무),1kg,490,41
03/14 04:02:59,무(여름무),1kg,476,40
03/14 04:02:48,무(고냉지무),1kg,480,50
03/14 04:02:34,무(고냉지무),1kg,460,49
03/14 04:00:27,무(무말랭이),1kg,10000,2
03/14 04:00:07,무(기타무),1kg,550,53
03/14 04:00:07,무(기타무),1kg,550,54
03/14 04:00:07,무(기타무),1kg,550,54
03/14 04:00:07,무(기타무),1kg,550,54
03/14 04:00:07,무(기타무),1kg,550,54
03/14 04:00:07,무(기타무),1kg,525,53
03/14 04:00:07,무(기타무),1kg,525,54
03/14 04:00:07,무(기타무),1kg,475,54
03/14 03:59:18,무(무말랭이),1kg,10000,3
03/14 03:59:14,무(기타무),1kg,361,80
03/14 03:59:14,무(기타무),1kg,361,10
03/14 03:59:14,무(기타무),1kg,361,80
03/14 03:59:13,무(기타무),1kg,361,80
03/14 03:55:55,무(기타무),1kg,525,162
03/14 03:55:43,무(기타무),1kg,525,54
03/14 03:55:41,무(세척무),1kg,700,42
03/14 03:55:41,무(세척무),1kg,725,20
03/14 03:55:13,무(기타무),1kg,525,53
03/14 03:55:13,무(기타무),1kg,525,54
03/14 03:55:07,무(기타무),1kg,525,50
03/14 03:54:59,무(기타무),1kg,525,107
03/14 03:54:59,무(기타무),1kg,525,108
03/14 03:54:47,무(기타무),1kg,435,34
03/14 03:54:47,무(기타무),1kg,435,33
03/14 03:54:33,무(기타무),1kg,80,20
03/14 03:54:30,무(기타무),1kg,500,80
03/14 03:54:30,무(기타무),1kg,500,81
03/14 03:54:28,무(기타무),1kg,80,122
03/14 03:54:03,무(기타무),1kg,180,2
03/14 03:54:03,무(기타무),1kg,80,70
03/14 03:53:53,무(기타무),1kg,80,10
03/14 03:53:49,무(기타무),1kg,80,6
03/14 03:53:41,무(기타무),1kg,80,10
03/14 03:53:38,무(기타무),1kg,80,10
03/14 03:53:32,무(세척무),1kg,500,54
03/14 03:47:15,무(기타무),1kg,350,50
03/14 03:46:47,무(기타무),1kg,350,50
03/14 03:45:14,무(기타무),1kg,475,35
03/14 03:45:10,무(기타무),1kg,465,36
03/14 03:44:43,무(기타무),1kg,500,44
03/14 03:44:39,무(기타무),1kg,500,45
03/14 03:44:35,무(기타무),1kg,500,45
03/14 03:44:27,무(기타무),1kg,500,45
03/14 03:44:16,무(세척무),1kg,475,50
03/14 03:44:14,무(세척무),1kg,475,50
03/14 03:42:43,무(기타무),1kg,340,36
03/14 03:42:30,무(기타무),1kg,500,54
03/14 03:42:24,무(기타무),1kg,310,221
03/14 03:41:51,무(기타무),1kg,500,53
03/14 03:41:43,무(기타무),1kg,375,161
03/14 03:41:40,무(기타무),1kg,600,107
03/14 03:41:27,무(기타무),1kg,650,54
03/14 03:41:27,무(기타무),1kg,415,62
03/14 03:41:19,무(기타무),1kg,650,54
03/14 03:41:17,무(기타무),1kg,650,107
03/14 03:41:00,무(기타무),1kg,435,34
03/14 03:40:32,무(기타무),1kg,450,86
03/14 03:40:10,무(기타무),1kg,450,107
03/14 03:39:49,무(기타무),1kg,500,54
03/14 03:39:35,무(기타무),1kg,475,54
03/14 03:39:12,무(기타무),1kg,350,54
03/14 03:39:02,무(기타무),1kg,500,80
03/14 03:38:13,무(기타무),1kg,475,54
03/14 03:37:56,무(기타무),1kg,475,54
03/14 03:37:44,무(기타무),1kg,280,50
03/14 03:37:30,무(기타무),1kg,275,50
03/14 03:37:29,무(기타무),1kg,525,53
03/14 03:36:52,무(기타무),1kg,525,107
03/14 03:30:55,무(기타무),1kg,350,32
03/14 03:30:49,무(기타무),1kg,340,32
03/14 03:30:43,무(기타무),1kg,335,31
03/14 03:30:38,무(기타무),1kg,330,31
03/14 03:30:33,무(기타무),1kg,330,31
03/14 03:30:27,무(기타무),1kg,325,31
03/14 03:30:21,무(기타무),1kg,325,31
03/14 03:30:14,무(기타무),1kg,320,31
03/14 03:28:45,무(월동무),1kg,330,56
03/14 03:28:40,무(월동무),1kg,330,56
03/14 03:28:34,무(월동무),1kg,400,54
03/14 03:28:30,무(월동무),1kg,400,54
03/14 03:28:19,무(월동무),1kg,450,54
03/14 03:28:15,무(월동무),1kg,450,54
03/14 03:28:12,무(월동무),1kg,450,54
03/14 03:25:48,무(기타무),1kg,333,30
03/14 03:23:30,무(기타무),1kg,433,2
03/14 03:23:21,무(기타무),1kg,428,18
