경매시간,품목(품종),규격(전체),경락가,거래량
04/13 10:43:25,무(월동무),1kg,710,53
04/13 10:43:25,무(월동무),1kg,435,107
04/13 10:43:05,무(월동무),1kg,380,161
04/13 10:43:05,무(월동무),1kg,650,149
04/13 10:43:05,무(월동무),1kg,365,53
04/13 10:43:05,무(월동무),1kg,495,199
04/13 10:42:45,무(월동무),1kg,400,107
04/13 10:42:45,무(월동무),1kg,585,249
04/13 10:42:25,무(월동무),1kg,450,107
04/13 10:42:25,무(월동무),1kg,565,107
04/13 10:42:25,무(월동무),1kg,445,53
04/13 10:41:45,무(월동무),1kg,475,162
04/13 10:41:45,무(월동무),1kg,475,199
04/13 10:41:45,무(월동무),1kg,625,99
04/13 10:41:45,무(월동무),1kg,455,107
04/13 10:41:25,무(월동무),1kg,525,99
04/13 10:41:25,무(월동무),1kg,520,215
04/13 10:41:25,무(월동무),1kg,535,162
04/13 10:41:25,무(월동무),1kg,555,199
04/13 10:41:25,무(월동무),1kg,565,107
04/13 10:41:04,무(월동무),1kg,600,161
04/13 10:41:04,무(월동무),1kg,575,161
04/13 10:41:04,무(월동무),1kg,790,107
04/13 10:40:24,무(월동무),1kg,425,215
04/13 10:40:24,무(월동무),1kg,840,53
04/13 10:40:24,무(월동무),1kg,430,107
04/13 10:40:24,무(월동무),1kg,450,215
04/13 10:40:24,무(월동무),1kg,815,53
04/13 10:39:53,무(기타무),1kg,175,108
04/13 10:39:44,무(월동무),1kg,670,269
04/13 10:39:44,무(월동무),1kg,675,215
04/13 10:39:40,무(기타무),1kg,175,107
04/13 10:39:24,무(월동무),1kg,670,269
04/13 10:39:24,무(월동무),1kg,615,53
04/13 10:39:04,무(월동무),1kg,525,53
04/13 10:39:04,무(월동무),1kg,490,107
04/13 10:39:04,무(월동무),1kg,555,107
04/13 10:39:04,무(월동무),1kg,560,107
04/13 10:38:27,무(기타무),1kg,175,53
04/13 10:38:24,무(월동무),1kg,670,161
04/13 10:38:24,무(월동무),1kg,650,161
04/13 10:38:24,무(월동무),1kg,540,161
04/13 10:38:04,무(기타무),1kg,175,161
04/13 10:38:04,무(월동무),1kg,505,106
04/13 10:38:04,무(월동무),1kg,615,215
04/13 10:38:04,무(월동무),1kg,505,269
04/13 10:38:04,무(월동무),1kg,525,107
04/13 10:37:44,무(월동무),1kg,490,161
04/13 10:37:44,무(월동무),1kg,640,53
04/13 10:37:44,무(월동무),1kg,570,53
04/13 10:37:44,무(월동무),1kg,630,53
04/13 10:37:24,무(월동무),1kg,480,161
04/13 10:37:24,무(월동무),1kg,640,161
04/13 10:37:24,무(월동무),1kg,615,215
04/13 10:36:58,무(기타무),1kg,500,108
04/13 10:36:44,무(월동무),1kg,590,215
04/13 10:36:44,무(월동무),1kg,540,107
04/13 10:36:24,무(월동무),1kg,475,125
04/13 10:36:24,무(월동무),1kg,440,161
04/13 10:36:24,무(월동무),1kg,655,107
04/13 10:36:24,무(월동무),1kg,425,161
04/13 10:36:23,무(기타무),1kg,525,107
04/13 10:36:04,무(월동무),1kg,590,107
04/13 10:36:04,무(월동무),1kg,445,35
04/13 10:36:04,무(월동무),1kg,510,161
04/13 10:36:04,무(월동무),1kg,500,215
04/13 10:35:57,무(기타무),1kg,840,10
04/13 10:35:57,무(기타무),1kg,740,10
04/13 10:35:24,무(월동무),1kg,605,107
04/13 10:35:24,무(월동무),1kg,405,99
04/13 10:35:24,무(월동무),1kg,380,107
04/13 10:35:03,무(기타무),1kg,455,107
04/13 10:35:03,무(월동무),1kg,530,149
04/13 10:35:03,무(월동무),1kg,445,99
04/13 10:35:03,무(월동무),1kg,545,99
04/13 10:35:03,무(월동무),1kg,515,107
04/13 10:34:43,무(월동무),1kg,520,149
04/13 10:34:43,무(월동무),1kg,540,99
04/13 10:34:43,무(월동무),1kg,635,107
04/13 10:34:33,무(저장무),1kg,460,99
04/13 10:34:31,무(기타무),1kg,225,54
04/13 10:34:29,무(저장무),1kg,460,99
04/13 10:34:23,무(월동무),1kg,370,107
04/13 10:34:09,무(기타무),1kg,225,53
04/13 10:34:09,무(저장무),1kg,425,54
04/13 10:33:58,무(저장무),1kg,530,107
04/13 10:33:49,무(저장무),1kg,580,107
04/13 10:33:44,무(기타무),1kg,330,108
04/13 10:33:43,무(월동무),1kg,430,107
04/13 10:33:43,무(월동무),1kg,465,107
04/13 10:33:43,무(월동무),1kg,555,161
04/13 10:33:39,무(저장무),1kg,460,53
04/13 10:33:33,무(기타무),1kg,365,161
04/13 10:33:23,무(월동무),1kg,525,53
04/13 10:33:19,무(저장무),1kg,450,54
04/13 10:33:10,무(저장무),1kg,650,107
04/13 10:33:08,무(저장무),1kg,650,107
04/13 10:33:03,무(월동무),1kg,695,215
04/13 10:33:03,무(월동무),1kg,665,53
04/13 10:33:03,무(월동무),1kg,605,161
04/13 10:33:03,무(월동무),1kg,710,53
04/13 10:32:38,무(기타무),1kg,580,52
04/13 10:32:37,무(기타무),1kg,275,53
04/13 10:32:37,무(저장무),1kg,635,107
04/13 10:32:27,무(저장무),1kg,635,107
04/13 10:32:26,무(기타무),1kg,275,107
04/13 10:32:23,무(월동무),1kg,565,107
04/13 10:32:23,무(월동무),1kg,590,161
04/13 10:32:23,무(월동무),1kg,715,52
04/13 10:32:17,무(저장무),1kg,585,53
04/13 10:32:04,무(기타무),1kg,325,161
04/13 10:32:03,무(월동무),1kg,670,49
04/13 10:32:03,무(월동무),1kg,475,107
04/13 10:32:03,무(월동무),1kg,690,49
04/13 10:32:03,무(월동무),1kg,525,53
04/13 10:31:48,무(저장무),1kg,700,143
04/13 10:31:44,무(기타무),1kg,355,107
04/13 10:31:43,무(월동무),1kg,665,107
04/13 10:31:43,무(월동무),1kg,440,149
04/13 10:31:43,무(월동무),1kg,455,149
04/13 10:31:43,무(월동무),1kg,640,53
04/13 10:31:40,무(저장무),1kg,695,143
04/13 10:31:28,무(기타무),1kg,350,107
04/13 10:31:24,무(저장무),1kg,680,214
04/13 10:31:12,무(기타무),1kg,400,108
04/13 10:31:07,무(저장무),1kg,640,107
04/13 10:31:03,무(월동무),1kg,490,95
04/13 10:31:03,무(월동무),1kg,630,149
04/13 10:31:03,무(월동무),1kg,630,160
04/13 10:30:59,무(저장무),1kg,640,107
04/13 10:30:43,무(월동무),1kg,655,99
04/13 10:30:43,무(월동무),1kg,640,149
04/13 10:30:43,무(월동무),1kg,630,107
04/13 10:30:42,무(기타무),1kg,425,161
04/13 10:29:41,무(기타무),1kg,800,24
04/13 10:29:23,무(기타무),1kg,375,95
04/13 10:28:38,무(기타무),1kg,450,191
04/13 10:27:51,무(기타무),1kg,350,48
04/13 10:27:46,무(기타무),1kg,525,95
04/13 10:27:20,무(기타무),1kg,425,53
04/13 10:27:08,무(기타무),1kg,500,107
04/13 10:18:11,무(기타무),1kg,787,10
04/13 10:14:23,무(기타무),1kg,682,10
04/13 10:11:43,무(기타무),1kg,787,5
04/13 10:03:41,무(기타무),1kg,787,40
04/13 10:01:07,무(세척무),1kg,550,53
04/13 10:00:37,무(세척무),1kg,500,54
04/13 09:59:08,무(세척무),1kg,350,54
04/13 09:58:31,무(세척무),1kg,600,54
04/13 09:57:18,무(세척무),1kg,550,54
04/13 09:57:01,무(세척무),1kg,600,53
04/13 09:56:26,무(기타무),1kg,415,54
04/13 09:56:09,무(기타무),1kg,465,54
04/13 09:55:56,무(세척무),1kg,650,107
04/13 09:55:49,무(기타무),1kg,500,108
04/13 09:55:41,무(세척무),1kg,700,107
04/13 09:55:21,무(기타무),1kg,635,54
04/13 09:55:12,무(기타무),1kg,630,106
04/13 09:50:12,무(세척무),1kg,600,161
04/13 09:43:04,무(저장무),1kg,800,106
04/13 09:43:04,무(저장무),1kg,500,162
04/13 09:43:04,무(저장무),1kg,750,162
04/13 09:43:04,무(저장무),1kg,550,216
04/13 09:43:04,무(저장무),1kg,550,162
04/13 09:43:04,무(저장무),1kg,750,162
04/13 08:10:43,무(기타무),1kg,250,42
04/13 08:10:41,무(기타무),1kg,250,42
04/13 08:10:39,무(기타무),1kg,250,40
04/13 08:10:37,무(기타무),1kg,250,42
04/13 08:10:34,무(기타무),1kg,250,42
04/13 07:11:05,무(저장무),1kg,150,4
04/13 07:10:59,무(저장무),1kg,200,6
04/13 07:10:48,무(저장무),1kg,200,40
04/13 07:10:40,무(저장무),1kg,230,39
04/13 07:10:25,무(저장무),1kg,230,40
04/13 07:09:50,무(저장무),1kg,540,54
04/13 07:09:40,무(저장무),1kg,425,54
04/13 07:09:31,무(저장무),1kg,530,54
04/13 07:09:16,무(저장무),1kg,410,54
04/13 07:09:03,무(저장무),1kg,500,54
04/13 07:08:41,무(저장무),1kg,250,2
04/13 07:08:41,무(저장무),1kg,300,2
04/13 07:08:31,무(저장무),1kg,375,44
04/13 07:08:31,무(저장무),1kg,250,44
04/13 07:08:22,무(저장무),1kg,250,108
04/13 07:08:22,무(저장무),1kg,375,54
04/13 07:08:12,무(저장무),1kg,250,33
04/13 07:08:12,무(저장무),1kg,350,33
04/13 07:08:09,무(저장무),1kg,375,29
04/13 07:08:09,무(저장무),1kg,275,29
04/13 07:07:28,무(저장무),1kg,260,215
04/13 07:07:28,무(저장무),1kg,360,54
04/13 06:10:39,무(기타무),1kg,3800,20
04/13 06:10:36,무(기타무),1kg,3750,20
04/13 06:10:34,무(기타무),1kg,3750,20
04/13 06:10:30,무(기타무),1kg,4000,20
04/13 05:50:13,무(기타무),1kg,3000,20
04/13 05:45:59,무(기타무),1kg,3350,8
04/13 05:42:19,무(기타무),1kg,3600,8
04/13 05:42:15,무(기타무),1kg,3300,18
04/13 05:42:11,무(기타무),1kg,3000,17
04/13 05:33:37,무(기타무),1kg,2250,21
04/13 05:10:10,무(기타무),1kg,575,54
04/13 05:09:58,무(기타무),1kg,645,54
04/13 05:09:30,무(기타무),1kg,565,54
04/13 05:09:07,무(기타무),1kg,535,54
04/13 03:13:54,무(기타무),1kg,425,54
04/13 03:13:53,무(기타무),1kg,425,54
04/13 03:13:52,무(기타무),1kg,425,54
04/13 03:13:45,무(기타무),1kg,425,54
04/13 03:12:34,무(기타무),1kg,450,54
04/13 03:12:18,무(기타무),1kg,475,54
04/13 03:12:07,무(기타무),1kg,465,48
04/13 03:12:04,무(기타무),1kg,465,48
04/13 03:10:32,무(기타무),1kg,425,5
04/13 03:10:18,무(기타무),1kg,500,49
04/13 03:09:48,무(기타무),1kg,600,54
04/13 03:09:48,무(기타무),1kg,600,54
04/13 03:09:30,무(기타무),1kg,480,54
04/13 03:07:26,무(기타무),1kg,525,54
04/13 03:07:23,무(기타무),1kg,525,54
04/13 03:06:02,무(기타무),1kg,525,54
04/13 03:05:44,무(기타무),1kg,600,48
04/13 03:05:17,무(기타무),1kg,450,54
04/13 03:05:05,무(기타무),1kg,550,54
04/13 03:04:55,무(기타무),1kg,575,54
04/13 03:04:44,무(기타무),1kg,500,48
04/13 03:04:28,무(기타무),1kg,550,54
04/13 03:04:13,무(기타무),1kg,600,54
04/13 03:04:13,무(기타무),1kg,600,54
04/13 03:04:10,무(기타무),1kg,600,54
04/13 03:00:35,무(기타무),1kg,300,50
04/13 03:00:35,무(기타무),1kg,400,50
04/13 03:00:35,무(기타무),1kg,400,150
04/13 03:00:35,무(기타무),1kg,300,25
04/13 03:00:35,무(기타무),1kg,300,50
04/13 03:00:35,무(기타무),1kg,400,50
04/13 03:00:35,무(기타무),1kg,300,125
04/13 03:00:14,무(기타무),1kg,400,54
04/13 03:00:14,무(기타무),1kg,500,54
04/13 03:00:14,무(기타무),1kg,500,54
04/13 03:00:14,무(기타무),1kg,400,54
04/13 02:59:09,무(기타무),1kg,675,54
04/13 02:59:09,무(기타무),1kg,700,26
04/13 02:59:09,무(기타무),1kg,700,27
04/13 02:59:09,무(기타무),1kg,700,27
04/13 02:59:09,무(기타무),1kg,700,27
04/13 02:59:09,무(기타무),1kg,675,54
