경매시간,품목(품종),규격(전체),경락가,거래량
11/15 04:07:21,무(기타무),1kg,200,72
11/15 04:06:13,무(다발무),1kg,675,100
11/15 04:06:09,무(기타무),1kg,100,1
11/15 04:06:01,무(다발무),1kg,142,29
11/15 04:05:50,무(다발무),1kg,157,84
11/15 04:05:49,무(기타무),1kg,275,52
11/15 04:05:45,무(기타무),1kg,210,52
11/15 04:05:38,무(기타무),1kg,210,10
11/15 04:05:29,무(다발무),1kg,300,100
11/15 04:05:21,무(다발무),1kg,171,8
11/15 04:05:20,무(기타무),1kg,210,8
11/15 04:05:17,무(다발무),1kg,142,60
11/15 04:05:15,무(기타무),1kg,275,69
11/15 04:05:09,무(기타무),1kg,210,23
11/15 04:05:09,무(다발무),1kg,214,32
11/15 04:04:55,무(다발무),1kg,285,110
11/15 04:04:38,무(다발무),1kg,171,55
11/15 04:04:32,무(다발무),1kg,257,96
11/15 04:04:26,무(다발무),1kg,300,58
11/15 04:04:01,무(다발무),1kg,457,8
11/15 04:03:55,무(다발무),1kg,285,33
11/15 04:03:49,무(다발무),1kg,214,38
11/15 04:03:43,무(다발무),1kg,214,90
11/15 04:03:05,무(다발무),1kg,242,150
11/15 04:02:43,무(다발무),1kg,257,130
11/15 04:02:28,무(다발무),1kg,257,203
11/15 04:02:13,무(다발무),1kg,314,15
11/15 04:02:06,무(다발무),1kg,357,25
11/15 04:02:00,무(다발무),1kg,342,40
11/15 04:01:51,무(다발무),1kg,514,120
11/15 04:01:44,무(다발무),1kg,285,94
11/15 04:01:38,무(다발무),1kg,875,375
11/15 04:01:38,무(다발무),1kg,750,526
11/15 04:01:22,무(다발무),1kg,585,23
11/15 04:01:12,무(다발무),1kg,542,27
11/15 04:01:05,무(다발무),1kg,400,24
11/15 04:00:49,무(다발무),1kg,542,20
11/15 04:00:42,무(다발무),1kg,225,37
11/15 04:00:42,무(다발무),1kg,312,43
11/15 04:00:42,무(다발무),1kg,350,58
11/15 04:00:41,무(다발무),1kg,428,52
11/15 04:00:32,무(다발무),1kg,285,22
11/15 04:00:32,무(다발무),1kg,350,46
11/15 04:00:27,무(다발무),1kg,312,20
11/15 04:00:27,무(다발무),1kg,375,21
11/15 04:00:27,무(다발무),1kg,450,15
11/15 04:00:27,무(다발무),1kg,156,50
11/15 04:00:14,무(다발무),1kg,228,190
11/15 04:00:07,무(다발무),1kg,212,107
11/15 03:59:53,무(다발무),1kg,212,100
11/15 03:59:52,무(다발무),1kg,257,78
11/15 03:59:45,무(다발무),1kg,250,51
11/15 03:59:37,무(다발무),1kg,285,22
11/15 03:59:36,무(다발무),1kg,125,5
11/15 03:59:36,무(다발무),1kg,225,93
11/15 03:59:20,무(다발무),1kg,342,56
11/15 03:59:18,무(다발무),1kg,241,76
11/15 03:59:11,무(다발무),1kg,200,56
11/15 03:59:11,무(다발무),1kg,125,2
11/15 03:59:08,무(다발무),1kg,300,16
11/15 03:59:07,무(다발무),1kg,238,100
11/15 03:59:03,무(다발무),1kg,214,13
11/15 03:59:02,무(다발무),1kg,200,100
11/15 03:58:58,무(다발무),1kg,238,100
11/15 03:58:51,무(다발무),1kg,214,40
11/15 03:58:43,무(기타무),1kg,200,20
11/15 03:58:39,무(다발무),1kg,285,50
11/15 03:58:33,무(기타무),1kg,200,36
11/15 03:58:32,무(다발무),1kg,250,14
11/15 03:58:21,무(다발무),1kg,314,5
11/15 03:58:14,무(다발무),1kg,371,30
11/15 03:58:10,무(기타무),1kg,200,22
11/15 03:58:10,무(다발무),1kg,150,63
11/15 03:58:10,무(다발무),1kg,250,63
11/15 03:58:10,무(다발무),1kg,187,69
11/15 03:58:08,무(다발무),1kg,314,16
11/15 03:57:57,무(다발무),1kg,125,8
11/15 03:57:57,무(다발무),1kg,212,91
11/15 03:57:48,무(기타무),1kg,300,211
11/15 03:57:47,무(다발무),1kg,200,30
11/15 03:57:47,무(다발무),1kg,200,11
11/15 03:57:46,무(다발무),1kg,225,216
11/15 03:57:43,무(기타무),1kg,300,211
11/15 03:57:29,무(다발무),1kg,400,90
11/15 03:57:18,무(다발무),1kg,728,50
11/15 03:57:05,무(기타무),1kg,200,42
11/15 03:57:02,무(기타무),1kg,200,42
11/15 03:56:56,무(기타무),1kg,375,251
11/15 03:56:52,무(기타무),1kg,375,251
11/15 03:55:09,무(기타무),1kg,100,21
11/15 03:54:59,무(기타무),1kg,100,105
11/15 03:54:53,무(다발무),1kg,320,100
11/15 03:54:45,무(다발무),1kg,180,24
11/15 03:54:27,무(다발무),1kg,600,14
11/15 03:54:22,무(다발무),1kg,250,26
11/15 03:54:21,무(다발무),1kg,400,88
11/15 03:54:02,무(다발무),1kg,320,15
11/15 03:53:58,무(다발무),1kg,260,100
11/15 03:53:57,무(가을무),1kg,100,10
11/15 03:53:37,무(기타무),1kg,60,5
11/15 03:53:33,무(다발무),1kg,340,10
11/15 03:53:25,무(기타무),1kg,125,27
11/15 03:53:25,무(다발무),1kg,260,100
11/15 03:53:23,무(다발무),1kg,320,34
11/15 03:53:22,무(다발무),1kg,260,100
11/15 03:53:10,무(다발무),1kg,700,11
11/15 03:53:06,무(다발무),1kg,640,9
11/15 03:53:02,무(기타무),1kg,150,5
11/15 03:52:50,무(기타무),1kg,310,25
11/15 03:52:49,무(다발무),1kg,130,76
11/15 03:52:37,무(기타무),1kg,250,40
11/15 03:52:27,무(다발무),1kg,212,100
11/15 03:52:27,무(다발무),1kg,212,100
11/15 03:52:27,무(다발무),1kg,212,100
11/15 03:52:25,무(기타무),1kg,150,80
11/15 03:52:23,무(다발무),1kg,329,26
11/15 03:52:04,무(다발무),1kg,225,90
11/15 03:51:56,무(다발무),1kg,207,80
11/15 03:51:35,무(기타무),1kg,200,6
11/15 03:50:50,무(기타무),1kg,215,1
11/15 03:50:42,무(기타무),1kg,300,40
11/15 03:50:34,무(기타무),1kg,230,64
11/15 03:48:30,무(다발무),1kg,150,106
11/15 03:48:12,무(다발무),1kg,200,140
11/15 03:48:04,무(다발무),1kg,240,140
11/15 03:46:11,무(다발무),1kg,310,100
11/15 03:46:11,무(다발무),1kg,310,100
11/15 03:46:11,무(다발무),1kg,310,100
11/15 03:46:11,무(다발무),1kg,310,100
11/15 03:46:11,무(다발무),1kg,310,100
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:45:27,무(다발무),1kg,471,80
11/15 03:44:48,무(다발무),1kg,250,80
11/15 03:44:48,무(다발무),1kg,250,56
11/15 03:44:48,무(다발무),1kg,180,40
11/15 03:44:48,무(다발무),1kg,180,40
11/15 03:44:48,무(다발무),1kg,250,80
11/15 03:44:48,무(다발무),1kg,250,80
11/15 03:44:48,무(다발무),1kg,250,80
11/15 03:44:37,무(다발무),1kg,650,100
11/15 03:44:19,무(다발무),1kg,675,100
11/15 03:44:16,무(다발무),1kg,750,100
11/15 03:44:07,무(다발무),1kg,712,100
11/15 03:44:02,무(다발무),1kg,712,100
11/15 03:43:57,무(다발무),1kg,687,100
11/15 03:43:52,무(다발무),1kg,625,100
11/15 03:43:48,무(다발무),1kg,625,100
11/15 03:43:44,무(다발무),1kg,600,120
11/15 03:42:59,무(다발무),1kg,750,54
11/15 03:42:48,무(다발무),1kg,750,120
11/15 03:42:24,무(다발무),1kg,687,120
11/15 03:41:55,무(다발무),1kg,400,47
11/15 03:41:47,무(다발무),1kg,375,93
11/15 03:41:40,무(다발무),1kg,362,100
11/15 03:41:36,무(다발무),1kg,350,100
11/15 03:41:25,무(다발무),1kg,325,100
11/15 03:40:56,무(다발무),1kg,350,100
11/15 03:40:53,무(다발무),1kg,362,100
11/15 03:40:47,무(다발무),1kg,350,100
11/15 03:40:43,무(다발무),1kg,337,100
11/15 03:40:39,무(다발무),1kg,337,100
11/15 03:40:33,무(다발무),1kg,331,100
11/15 03:40:28,무(다발무),1kg,325,100
11/15 03:40:24,무(다발무),1kg,312,100
11/15 03:40:19,무(다발무),1kg,300,100
11/15 03:40:13,무(다발무),1kg,287,100
11/15 03:40:03,무(다발무),1kg,293,100
11/15 03:39:55,무(다발무),1kg,287,100
11/15 03:39:48,무(다발무),1kg,287,100
11/15 03:39:40,무(다발무),1kg,287,100
11/15 03:39:37,무(다발무),1kg,320,100
11/15 03:39:36,무(다발무),1kg,275,100
11/15 03:39:29,무(다발무),1kg,500,70
11/15 03:39:26,무(다발무),1kg,320,100
11/15 03:39:13,무(다발무),1kg,262,100
11/15 03:39:06,무(다발무),1kg,100,180
11/15 03:39:03,무(다발무),1kg,320,100
11/15 03:39:00,무(다발무),1kg,520,70
11/15 03:38:49,무(다발무),1kg,320,100
11/15 03:38:29,무(다발무),1kg,375,100
11/15 03:38:23,무(다발무),1kg,320,100
11/15 03:38:19,무(다발무),1kg,320,100
11/15 03:38:17,무(다발무),1kg,520,70
11/15 03:38:17,무(다발무),1kg,387,100
11/15 03:38:09,무(다발무),1kg,375,100
11/15 03:38:08,무(다발무),1kg,120,11
11/15 03:37:53,무(다발무),1kg,320,100
11/15 03:37:50,무(다발무),1kg,320,100
11/15 03:37:45,무(다발무),1kg,320,100
11/15 03:37:45,무(다발무),1kg,375,100
11/15 03:37:43,무(다발무),1kg,460,70
11/15 03:37:39,무(다발무),1kg,320,100
11/15 03:37:36,무(다발무),1kg,320,100
11/15 03:37:33,무(다발무),1kg,320,100
11/15 03:37:26,무(다발무),1kg,320,100
11/15 03:37:09,무(다발무),1kg,475,100
11/15 03:37:03,무(다발무),1kg,460,70
11/15 03:36:55,무(다발무),1kg,475,100
11/15 03:36:45,무(다발무),1kg,487,100
11/15 03:36:35,무(다발무),1kg,475,100
11/15 03:36:29,무(다발무),1kg,468,100
11/15 03:36:21,무(다발무),1kg,462,100
11/15 03:36:15,무(다발무),1kg,450,100
11/15 03:36:11,무(다발무),1kg,437,100
11/15 03:36:08,무(다발무),1kg,437,100
11/15 03:36:03,무(다발무),1kg,437,100
11/15 03:34:38,무(다발무),1kg,200,20
11/15 03:34:15,무(다발무),1kg,250,100
11/15 03:33:55,무(다발무),1kg,160,43
11/15 03:33:45,무(다발무),1kg,200,43
11/15 03:33:36,무(다발무),1kg,216,13
11/15 03:33:36,무(다발무),1kg,462,160
11/15 03:33:32,무(다발무),1kg,437,160
11/15 03:33:28,무(다발무),1kg,257,36
11/15 03:33:28,무(다발무),1kg,425,160
11/15 03:30:59,무(다발무),1kg,700,6
11/15 03:28:11,무(다발무),1kg,80,40
11/15 03:27:30,무(다발무),1kg,102,21
11/15 03:27:30,무(다발무),1kg,102,21
11/15 03:26:10,무(고냉지무),1kg,175,5
11/15 03:26:01,무(고냉지무),1kg,150,2
11/15 03:25:57,무(고냉지무),1kg,165,3
11/15 03:25:53,무(고냉지무),1kg,175,3
11/15 03:25:50,무(고냉지무),1kg,175,1
11/15 03:25:47,무(기타무),1kg,300,4
11/15 03:25:46,무(고냉지무),1kg,180,3
11/15 03:25:43,무(기타무),1kg,290,11
11/15 03:25:43,무(다발무),1kg,239,20
11/15 03:25:41,무(고냉지무),1kg,200,9
11/15 03:25:40,무(다발무),1kg,239,21
11/15 03:25:37,무(고냉지무),1kg,200,14
11/15 03:25:33,무(고냉지무),1kg,205,8
11/15 03:25:33,무(다발무),1kg,250,30
11/15 03:25:31,무(다발무),1kg,250,30
11/15 03:25:28,무(고냉지무),1kg,250,6
11/15 03:25:24,무(고냉지무),1kg,260,7
11/15 03:25:19,무(고냉지무),1kg,260,2
11/15 03:25:13,무(고냉지무),1kg,355,17
11/15 03:25:09,무(고냉지무),1kg,300,13
11/15 03:25:04,무(고냉지무),1kg,275,12
11/15 03:25:01,무(고냉지무),1kg,250,9
11/15 03:24:57,무(고냉지무),1kg,240,4
11/15 03:22:29,무(다발무),1kg,375,150
11/15 03:22:29,무(다발무),1kg,375,150
11/15 03:22:29,무(다발무),1kg,375,150
11/15 03:21:13,무(다발무),1kg,334,95
11/15 03:21:09,무(다발무),1kg,334,95
11/15 03:19:46,무(다발무),1kg,377,16
11/15 03:19:04,무(다발무),1kg,750,10
11/15 03:18:37,무(다발무),1kg,237,479
11/15 03:18:37,무(다발무),1kg,225,599
11/15 03:18:37,무(다발무),1kg,162,120
11/15 03:17:37,무(다발무),1kg,290,60
11/15 03:15:33,무(다발무),1kg,187,150
11/15 03:15:33,무(다발무),1kg,187,120
11/15 03:15:32,무(다발무),1kg,187,186
11/15 03:15:24,무(다발무),1kg,187,150
11/15 03:15:07,무(다발무),1kg,187,56
11/15 03:15:06,무(다발무),1kg,170,60
11/15 03:15:00,무(다발무),1kg,137,150
11/15 03:14:59,무(다발무),1kg,137,150
11/15 03:14:26,무(다발무),1kg,200,64
11/15 03:13:19,무(다발무),1kg,137,82
11/15 03:12:09,무(다발무),1kg,125,34
11/15 03:11:26,무(기타무),1kg,284,3
11/15 03:11:21,무(기타무),1kg,298,11
11/15 03:11:21,무(다발무),1kg,137,126
11/15 03:11:20,무(다발무),1kg,137,75
11/15 03:11:16,무(기타무),1kg,370,21
11/15 03:11:16,무(다발무),1kg,137,100
11/15 03:11:11,무(기타무),1kg,336,31
11/15 03:11:05,무(기타무),1kg,232,13
11/15 03:10:58,무(기타무),1kg,182,5
11/15 03:10:43,무(다발무),1kg,326,136
11/15 03:10:41,무(다발무),1kg,326,150
11/15 03:10:23,무(기타무),1kg,450,300
11/15 03:10:23,무(기타무),1kg,425,300
11/15 03:10:23,무(기타무),1kg,400,300
11/15 03:10:23,무(기타무),1kg,425,300
11/15 03:10:23,무(기타무),1kg,450,300
11/15 03:10:23,무(기타무),1kg,425,300
11/15 03:10:23,무(기타무),1kg,450,300
11/15 03:10:23,무(기타무),1kg,450,300
11/15 03:10:23,무(기타무),1kg,425,300
11/15 03:10:23,무(기타무),1kg,450,300
11/15 03:10:23,무(기타무),1kg,400,300
11/15 03:10:23,무(기타무),1kg,400,300
11/15 03:10:13,무(기타무),1kg,133,1
11/15 03:10:09,무(기타무),1kg,166,1
11/15 03:09:47,무(다발무),1kg,137,17
11/15 03:09:44,무(다발무),1kg,137,58
11/15 03:09:32,무(다발무),1kg,100,68
11/15 03:09:30,무(다발무),1kg,100,100
11/15 03:09:06,무(다발무),1kg,137,3
11/15 03:08:59,무(다발무),1kg,137,91
11/15 03:08:46,무(다발무),1kg,100,115
11/15 03:08:41,무(다발무),1kg,100,100
11/15 03:08:01,무(기타무),1kg,150,7
11/15 03:07:52,무(다발무),1kg,276,50
11/15 03:07:33,무(다발무),1kg,187,95
11/15 03:07:33,무(다발무),1kg,187,50
11/15 03:07:28,무(다발무),1kg,187,95
11/15 03:07:20,무(가을무),1kg,275,33
11/15 03:07:13,무(다발무),1kg,195,95
11/15 03:07:13,무(다발무),1kg,195,95
11/15 03:07:10,무(다발무),1kg,195,95
11/15 03:06:59,무(다발무),1kg,200,95
11/15 03:06:53,무(다발무),1kg,200,95
11/15 03:06:43,무(다발무),1kg,195,95
11/15 03:06:43,무(다발무),1kg,195,95
11/15 03:06:41,무(다발무),1kg,195,95
11/15 03:06:31,무(다발무),1kg,187,95
11/15 03:06:31,무(다발무),1kg,187,95
11/15 03:06:26,무(다발무),1kg,187,95
11/15 03:04:52,무(다발무),1kg,375,150
11/15 03:04:35,무(다발무),1kg,625,60
11/15 03:04:31,무(다발무),1kg,216,100
11/15 03:04:27,무(다발무),1kg,650,140
11/15 03:04:17,무(다발무),1kg,212,100
11/15 03:04:16,무(다발무),1kg,212,100
11/15 03:04:14,무(다발무),1kg,212,100
11/15 03:04:08,무(다발무),1kg,700,100
11/15 03:04:04,무(다발무),1kg,700,100
11/15 03:04:00,무(다발무),1kg,700,100
11/15 03:03:56,무(다발무),1kg,700,100
11/15 03:03:52,무(다발무),1kg,700,100
11/15 03:03:48,무(다발무),1kg,700,100
11/15 03:01:11,무(여름무),1kg,261,90
11/15 03:01:06,무(여름무),1kg,261,90
11/15 03:01:00,무(여름무),1kg,261,90
11/15 03:00:55,무(여름무),1kg,261,90
11/15 03:00:50,무(여름무),1kg,261,95
11/15 03:00:43,무(여름무),1kg,261,90
11/15 03:00:38,무(여름무),1kg,261,90
11/15 03:00:33,무(여름무),1kg,261,95
11/15 03:00:28,무(여름무),1kg,261,95
11/15 03:00:27,무(여름무),1kg,261,90
11/15 03:00:25,무(여름무),1kg,261,95
11/15 03:00:19,무(여름무),1kg,261,90
11/15 03:00:15,무(여름무),1kg,261,95
11/15 03:00:09,무(여름무),1kg,261,90
11/15 02:59:42,무(다발무),1kg,220,80
11/15 02:59:42,무(다발무),1kg,220,80
11/15 02:59:24,무(다발무),1kg,150,123
11/15 02:59:17,무(다발무),1kg,210,230
11/15 02:59:11,무(다발무),1kg,200,230
11/15 02:58:38,무(다발무),1kg,400,86
11/15 02:58:32,무(다발무),1kg,310,221
11/15 02:57:52,무(다발무),1kg,220,90
11/15 02:57:51,무(다발무),1kg,220,90
11/15 02:57:51,무(다발무),1kg,220,90
11/15 02:57:41,무(다발무),1kg,250,100
11/15 02:57:41,무(다발무),1kg,250,100
11/15 02:57:40,무(다발무),1kg,250,100
11/15 02:57:16,무(다발무),1kg,370,50
11/15 02:57:15,무(다발무),1kg,370,100
11/15 02:57:04,무(다발무),1kg,260,44
11/15 02:57:03,무(다발무),1kg,260,95
11/15 02:57:01,무(다발무),1kg,218,200
11/15 02:56:58,무(다발무),1kg,260,95
11/15 02:56:57,무(다발무),1kg,260,95
11/15 02:56:34,무(기타무),1kg,247,31
11/15 02:56:21,무(다발무),1kg,260,95
11/15 02:56:20,무(다발무),1kg,260,95
11/15 02:56:19,무(다발무),1kg,260,95
11/15 02:56:12,무(다발무),1kg,270,95
11/15 02:56:12,무(다발무),1kg,270,95
11/15 02:56:11,무(다발무),1kg,270,95
11/15 02:56:07,무(다발무),1kg,260,95
11/15 02:56:06,무(다발무),1kg,260,95
11/15 02:56:06,무(다발무),1kg,260,95
11/15 02:55:21,무(여름무),1kg,333,4
11/15 02:55:16,무(여름무),1kg,312,32
11/15 02:55:06,무(여름무),1kg,290,8
11/15 02:55:01,무(여름무),1kg,235,29
11/15 02:54:56,무(여름무),1kg,237,8
11/15 02:54:43,무(여름무),1kg,204,6
11/15 02:54:18,무(다발무),1kg,250,90
11/15 02:54:17,무(다발무),1kg,250,90
11/15 02:54:15,무(다발무),1kg,240,90
11/15 02:54:14,무(다발무),1kg,240,90
11/15 02:54:14,무(다발무),1kg,240,90
11/15 02:54:09,무(다발무),1kg,250,90
11/15 02:54:08,무(다발무),1kg,250,90
11/15 02:54:08,무(다발무),1kg,250,90
11/15 02:54:03,무(다발무),1kg,260,90
11/15 02:54:02,무(다발무),1kg,260,90
11/15 02:54:01,무(다발무),1kg,260,90
11/15 02:53:57,무(다발무),1kg,280,90
11/15 02:53:56,무(다발무),1kg,280,90
11/15 02:53:55,무(다발무),1kg,280,90
11/15 02:49:47,무(가을무),1kg,365,15
11/15 02:49:41,무(가을무),1kg,270,45
11/15 02:49:19,무(가을무),1kg,555,35
11/15 02:49:13,무(가을무),1kg,360,59
11/15 02:49:08,무(가을무),1kg,355,59
11/15 02:49:01,무(가을무),1kg,225,5
11/15 02:48:55,무(가을무),1kg,300,33
11/15 02:48:49,무(가을무),1kg,540,43
11/15 02:48:44,무(가을무),1kg,520,43
11/15 02:48:37,무(가을무),1kg,380,48
11/15 02:48:32,무(가을무),1kg,380,48
11/15 02:48:24,무(가을무),1kg,225,8
11/15 02:48:17,무(가을무),1kg,280,32
11/15 02:48:08,무(가을무),1kg,500,58
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:05,무(다발무),1kg,280,85
11/15 02:48:04,무(가을무),1kg,480,40
11/15 02:47:56,무(가을무),1kg,365,72
11/15 02:46:26,무(기타무),1kg,150,150
11/15 02:46:26,무(기타무),1kg,250,22
11/15 02:46:26,무(기타무),1kg,140,110
11/15 02:45:54,무(기타무),1kg,180,152
11/15 02:45:54,무(기타무),1kg,170,100
11/15 02:45:54,무(기타무),1kg,200,10
11/15 02:45:38,무(다발무),1kg,320,105
11/15 02:45:28,무(다발무),1kg,260,152
11/15 02:45:28,무(다발무),1kg,300,23
11/15 02:45:18,무(다발무),1kg,250,200
11/15 02:44:47,무(기타무),1kg,160,220
11/15 02:44:47,무(기타무),1kg,160,210
11/15 02:44:47,무(기타무),1kg,260,80
11/15 02:44:39,무(가을무),1kg,300,3
11/15 02:44:37,무(다발무),1kg,300,102
11/15 02:44:37,무(다발무),1kg,300,102
11/15 02:44:35,무(가을무),1kg,350,11
11/15 02:44:31,무(가을무),1kg,350,4
11/15 02:44:27,무(다발무),1kg,300,102
11/15 02:44:27,무(다발무),1kg,300,102
11/15 02:44:27,무(다발무),1kg,300,102
11/15 02:44:17,무(다발무),1kg,300,102
11/15 02:44:17,무(다발무),1kg,300,102
11/15 02:44:17,무(다발무),1kg,300,102
11/15 02:44:16,무(기타무),1kg,90,240
11/15 02:44:16,무(기타무),1kg,70,215
11/15 02:44:07,무(다발무),1kg,300,102
11/15 02:44:07,무(다발무),1kg,300,102
11/15 02:44:07,무(다발무),1kg,300,102
11/15 02:44:07,무(다발무),1kg,300,102
11/15 02:43:57,무(다발무),1kg,300,102
11/15 02:43:56,무(다발무),1kg,300,102
11/15 02:42:56,무(가을무),1kg,380,42
11/15 02:42:56,무(가을무),1kg,380,42
11/15 02:42:56,무(가을무),1kg,380,42
11/15 02:42:55,무(가을무),1kg,380,42
11/15 02:42:45,무(가을무),1kg,380,42
11/15 02:42:45,무(가을무),1kg,380,42
11/15 02:42:45,무(가을무),1kg,380,42
11/15 02:42:45,무(가을무),1kg,380,42
11/15 02:42:42,무(기타무),1kg,200,160
11/15 02:42:42,무(기타무),1kg,250,21
11/15 02:42:42,무(기타무),1kg,190,163
11/15 02:42:35,무(가을무),1kg,375,42
11/15 02:42:35,무(가을무),1kg,375,42
11/15 02:42:35,무(가을무),1kg,375,42
11/15 02:42:25,무(가을무),1kg,375,42
11/15 02:38:50,무(다발무),1kg,200,6
11/15 02:38:41,무(다발무),1kg,200,37
11/15 02:36:28,무(다발무),1kg,560,90
11/15 02:36:25,무(다발무),1kg,357,98
11/15 02:36:23,무(다발무),1kg,357,100
11/15 02:36:19,무(여름무),1kg,258,12
11/15 02:36:15,무(다발무),1kg,560,90
11/15 02:36:07,무(여름무),1kg,220,30
11/15 02:35:59,무(다발무),1kg,357,70
11/15 02:35:58,무(다발무),1kg,357,80
11/15 02:35:56,무(다발무),1kg,357,95
11/15 02:35:40,무(다발무),1kg,357,111
11/15 02:34:50,무(다발무),1kg,400,90
11/15 02:34:46,무(다발무),1kg,457,100
11/15 02:34:35,무(다발무),1kg,400,100
11/15 02:34:28,무(다발무),1kg,400,100
11/15 02:34:18,무(다발무),1kg,400,100
11/15 02:34:15,무(다발무),1kg,400,100
11/15 02:34:10,무(다발무),1kg,400,100
11/15 02:34:07,무(다발무),1kg,400,100
11/15 02:33:58,무(여름무),1kg,295,2
11/15 02:33:56,무(다발무),1kg,400,100
11/15 02:33:50,무(다발무),1kg,400,100
11/15 02:33:38,무(다발무),1kg,400,100
11/15 02:33:35,무(여름무),1kg,313,2
11/15 02:33:32,무(다발무),1kg,285,12
11/15 02:33:32,무(다발무),1kg,400,100
11/15 02:33:30,무(다발무),1kg,400,100
11/15 02:33:28,무(여름무),1kg,388,22
11/15 02:33:27,무(다발무),1kg,311,36
11/15 02:33:23,무(여름무),1kg,281,36
11/15 02:33:17,무(여름무),1kg,280,7
11/15 02:33:11,무(다발무),1kg,500,5
11/15 02:33:10,무(여름무),1kg,336,4
11/15 02:33:06,무(다발무),1kg,371,63
11/15 02:31:51,무(다발무),1kg,250,1
11/15 02:31:43,무(다발무),1kg,300,4
11/15 02:31:08,무(다발무),1kg,457,72
11/15 02:29:41,무(다발무),1kg,500,25
11/15 02:29:33,무(다발무),1kg,500,60
11/15 02:29:13,무(다발무),1kg,190,52
11/15 02:29:13,무(다발무),1kg,460,50
11/15 02:29:06,무(다발무),1kg,151,152
11/15 02:29:02,무(기타무),1kg,283,27
11/15 02:28:57,무(다발무),1kg,151,100
11/15 02:28:55,무(다발무),1kg,500,50
11/15 02:28:52,무(기타무),1kg,300,26
11/15 02:28:52,무(다발무),1kg,150,100
11/15 02:28:49,무(다발무),1kg,500,50
11/15 02:28:47,무(다발무),1kg,150,100
11/15 02:28:43,무(다발무),1kg,150,100
11/15 02:28:41,무(다발무),1kg,500,50
11/15 02:28:34,무(다발무),1kg,150,100
11/15 02:28:32,무(다발무),1kg,163,100
11/15 02:28:30,무(다발무),1kg,163,100
11/15 02:28:29,무(다발무),1kg,163,100
11/15 02:28:28,무(다발무),1kg,163,100
11/15 02:28:15,무(다발무),1kg,163,99
11/15 02:28:05,무(다발무),1kg,240,140
11/15 02:27:57,무(다발무),1kg,240,130
11/15 02:27:52,무(기타무),1kg,700,100
11/15 02:27:43,무(기타무),1kg,700,100
11/15 02:27:36,무(다발무),1kg,180,100
11/15 02:27:24,무(다발무),1kg,175,100
11/15 02:27:21,무(다발무),1kg,190,100
11/15 02:27:09,무(다발무),1kg,190,99
11/15 02:26:53,무(다발무),1kg,185,95
11/15 02:26:48,무(다발무),1kg,183,95
11/15 02:26:33,무(다발무),1kg,181,95
11/15 02:26:22,무(다발무),1kg,180,95
11/15 02:26:20,무(다발무),1kg,180,95
11/15 02:26:09,무(다발무),1kg,180,95
11/15 02:26:02,무(다발무),1kg,183,95
11/15 02:25:55,무(다발무),1kg,186,95
11/15 02:25:54,무(다발무),1kg,180,95
11/15 02:25:52,무(다발무),1kg,180,95
11/15 02:25:43,무(다발무),1kg,180,95
11/15 02:25:39,무(다발무),1kg,170,95
11/15 02:25:38,무(다발무),1kg,170,95
11/15 02:25:15,무(다발무),1kg,170,94
11/15 02:24:50,무(다발무),1kg,310,81
11/15 02:24:37,무(다발무),1kg,194,88
11/15 02:24:23,무(다발무),1kg,225,200
11/15 02:24:15,무(다발무),1kg,214,179
11/15 02:23:58,무(다발무),1kg,215,135
11/15 02:23:39,무(다발무),1kg,183,147
11/15 02:23:30,무(다발무),1kg,183,160
11/15 02:23:06,무(다발무),1kg,904,178
11/15 02:22:44,무(다발무),1kg,776,91
11/15 02:22:06,무(가을무),1kg,175,14
11/15 02:22:04,무(다발무),1kg,640,70
11/15 02:22:03,무(가을무),1kg,210,42
11/15 02:22:03,무(다발무),1kg,640,70
11/15 02:22:02,무(다발무),1kg,640,70
11/15 02:22:01,무(가을무),1kg,210,42
11/15 02:22:01,무(다발무),1kg,640,70
11/15 02:22:00,무(다발무),1kg,640,70
11/15 02:21:59,무(가을무),1kg,210,42
11/15 02:21:58,무(가을무),1kg,210,42
11/15 02:21:57,무(가을무),1kg,210,42
11/15 02:21:56,무(가을무),1kg,210,42
11/15 02:21:55,무(가을무),1kg,210,42
11/15 02:21:54,무(가을무),1kg,210,42
11/15 02:21:44,무(가을무),1kg,210,41
11/15 02:21:10,무(가을무),1kg,265,42
11/15 02:20:58,무(가을무),1kg,265,41
11/15 02:20:49,무(다발무),1kg,640,70
