경매시간,품목(품종),규격(전체),경락가,거래량
02/14 10:32:03,무(기타무),1kg,705,108
02/14 10:31:56,무(저장무),1kg,715,161
02/14 10:31:48,무(월동무),1kg,700,53
02/14 10:31:47,무(기타무),1kg,750,107
02/14 10:31:31,무(기타무),1kg,705,108
02/14 10:31:27,무(월동무),1kg,525,53
02/14 10:31:27,무(월동무),1kg,525,53
02/14 10:31:23,무(기타무),1kg,700,108
02/14 10:31:14,무(기타무),1kg,685,107
02/14 10:31:07,무(월동무),1kg,550,107
02/14 10:31:01,무(기타무),1kg,735,108
02/14 10:30:53,무(기타무),1kg,735,108
02/14 10:30:45,무(기타무),1kg,730,107
02/14 10:30:36,무(기타무),1kg,480,107
02/14 10:30:22,무(기타무),1kg,2205,1
02/14 10:30:04,무(기타무),1kg,480,108
02/14 10:29:39,무(기타무),1kg,505,107
02/14 10:29:31,무(기타무),1kg,500,108
02/14 10:28:14,무(기타무),1kg,425,53
02/14 10:28:05,무(기타무),1kg,360,107
02/14 10:27:55,무(기타무),1kg,350,53
02/14 10:20:33,무(봄무),1kg,787,10
02/14 09:56:41,무(저장무),1kg,1900,170
02/14 09:43:00,무(저장무),1kg,500,108
02/14 09:43:00,무(저장무),1kg,400,108
02/14 09:43:00,무(저장무),1kg,650,216
02/14 09:43:00,무(저장무),1kg,700,322
02/14 08:57:48,무(기타무),1kg,50,1
02/14 08:57:30,무(기타무),1kg,250,54
02/14 08:57:27,무(기타무),1kg,250,53
02/14 08:57:25,무(기타무),1kg,250,54
02/14 08:57:02,무(기타무),1kg,250,54
02/14 08:39:06,무(봄무),1kg,115,6
02/14 07:53:27,무(기타무),1kg,1700,13
02/14 07:25:18,무(저장무),1kg,265,40
02/14 07:25:12,무(저장무),1kg,265,40
02/14 07:25:02,무(저장무),1kg,280,40
02/14 07:24:51,무(저장무),1kg,280,40
02/14 07:24:34,무(저장무),1kg,260,40
02/14 07:24:07,무(저장무),1kg,360,54
02/14 07:23:51,무(저장무),1kg,330,54
02/14 07:23:34,무(저장무),1kg,350,54
02/14 07:23:07,무(저장무),1kg,400,50
02/14 07:22:40,무(저장무),1kg,375,54
02/14 07:22:33,무(저장무),1kg,375,54
02/14 07:21:31,무(저장무),1kg,380,54
02/14 07:20:36,무(저장무),1kg,415,54
02/14 07:20:25,무(저장무),1kg,575,54
02/14 07:20:18,무(저장무),1kg,580,54
02/14 07:20:08,무(저장무),1kg,575,54
02/14 07:20:00,무(저장무),1kg,560,54
02/14 07:19:48,무(저장무),1kg,635,54
02/14 07:18:37,무(기타무),1kg,550,54
02/14 07:18:37,무(기타무),1kg,700,27
02/14 07:18:37,무(기타무),1kg,700,53
02/14 07:18:37,무(기타무),1kg,550,54
02/14 07:18:37,무(기타무),1kg,750,1
02/14 06:56:00,무(기타무),1kg,400,300
02/14 06:54:33,무(무말랭이),1kg,10000,3
02/14 06:16:31,무(저장무),1kg,675,24
02/14 06:16:31,무(저장무),1kg,675,48
02/14 06:16:31,무(저장무),1kg,675,24
02/14 06:12:53,무(기타무),1kg,800,10
02/14 06:12:14,무(저장무),1kg,750,30
02/14 06:12:08,무(저장무),1kg,750,54
02/14 06:11:44,무(기타무),1kg,950,10
02/14 06:11:40,무(기타무),1kg,950,10
02/14 06:11:37,무(기타무),1kg,950,10
02/14 06:11:34,무(기타무),1kg,950,10
02/14 06:05:46,무(저장무),1kg,750,54
02/14 06:05:46,무(저장무),1kg,750,24
02/14 06:03:53,무(다발무),1kg,500,59
02/14 06:03:51,무(다발무),1kg,500,60
02/14 06:03:48,무(다발무),1kg,500,79
02/14 06:03:43,무(세척무),1kg,350,54
02/14 06:03:28,무(기타무),1kg,2550,11
02/14 06:03:26,무(세척무),1kg,350,47
02/14 06:03:24,무(기타무),1kg,2450,11
02/14 06:03:23,무(세척무),1kg,350,7
02/14 06:03:21,무(기타무),1kg,2250,10
02/14 06:03:19,무(세척무),1kg,450,54
02/14 06:03:16,무(세척무),1kg,450,53
02/14 06:03:12,무(세척무),1kg,500,54
02/14 06:03:08,무(세척무),1kg,550,54
02/14 06:03:05,무(세척무),1kg,550,53
02/14 06:03:01,무(세척무),1kg,500,54
02/14 06:02:51,무(세척무),1kg,400,54
02/14 06:02:48,무(세척무),1kg,400,54
02/14 06:02:44,무(세척무),1kg,550,54
02/14 06:02:41,무(기타무),1kg,1500,2
02/14 06:02:41,무(세척무),1kg,550,54
02/14 06:02:38,무(세척무),1kg,550,53
02/14 06:02:33,무(세척무),1kg,625,54
02/14 06:02:31,무(세척무),1kg,625,54
02/14 06:02:28,무(세척무),1kg,625,53
02/14 06:02:23,무(세척무),1kg,400,54
02/14 06:02:20,무(세척무),1kg,400,53
02/14 06:02:16,무(세척무),1kg,550,54
02/14 06:02:13,무(세척무),1kg,550,53
02/14 06:01:41,무(기타무),1kg,3450,9
02/14 06:00:46,무(기타무),1kg,3950,10
02/14 06:00:43,무(기타무),1kg,3950,10
02/14 06:00:30,무(기타무),1kg,4500,15
02/14 06:00:27,무(기타무),1kg,4500,15
02/14 06:00:23,무(기타무),1kg,4500,14
02/14 05:52:51,무(기타무),1kg,1750,18
02/14 05:52:48,무(기타무),1kg,1550,17
02/14 05:52:36,무(기타무),1kg,5000,16
02/14 05:52:28,무(기타무),1kg,6050,16
02/14 05:52:25,무(기타무),1kg,5800,17
02/14 05:49:38,무(무),1kg,400,39
02/14 05:48:54,무(세척무),1kg,360,54
02/14 05:48:43,무(세척무),1kg,400,54
02/14 05:48:28,무(세척무),1kg,475,54
02/14 05:47:45,무(세척무),1kg,480,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,500,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,500,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,400,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,400,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:47:39,무(세척무),1kg,600,54
02/14 05:46:42,무(무),1kg,75,15
02/14 05:46:13,무(기타무),1kg,1900,11
02/14 05:46:07,무(기타무),1kg,1750,11
02/14 05:45:54,무(고냉지무),1kg,325,4
02/14 05:45:07,무(기타무),1kg,4450,15
02/14 05:45:04,무(기타무),1kg,4450,15
02/14 05:38:24,무(기타무),1kg,350,1
02/14 05:38:16,무(기타무),1kg,430,50
02/14 05:38:15,무(기타무),1kg,430,49
02/14 05:37:51,무(기타무),1kg,225,1
02/14 05:37:41,무(기타무),1kg,250,4
02/14 05:37:29,무(기타무),1kg,300,5
02/14 05:37:24,무(기타무),1kg,300,32
02/14 05:37:01,무(기타무),1kg,325,37
02/14 05:36:55,무(기타무),1kg,325,36
02/14 05:36:45,무(기타무),1kg,325,30
02/14 05:36:40,무(기타무),1kg,325,30
02/14 05:36:37,무(기타무),1kg,325,30
02/14 05:36:33,무(기타무),1kg,325,29
02/14 05:35:50,무(무),1kg,150,12
02/14 05:35:46,무(무),1kg,200,20
02/14 05:21:45,무(기타무),1kg,80,50
02/14 05:18:59,무(기타무),1kg,4450,2
02/14 05:18:22,무(기타무),1kg,300,120
02/14 05:16:21,무(봄무),1kg,330,50
02/14 05:16:09,무(봄무),1kg,320,50
02/14 05:15:49,무(봄무),1kg,375,50
02/14 05:14:47,무(기타무),1kg,750,50
02/14 05:14:18,무(기타무),1kg,600,50
02/14 05:14:18,무(기타무),1kg,700,50
02/14 05:14:06,무(기타무),1kg,500,160
02/14 05:13:32,무(기타무),1kg,500,100
02/14 05:11:37,무(기타무),1kg,1375,15
02/14 05:10:42,무(기타무),1kg,80,6
02/14 05:10:42,무(기타무),1kg,180,5
02/14 05:10:36,무(기타무),1kg,80,60
02/14 05:10:17,무(기타무),1kg,180,2
02/14 05:10:17,무(기타무),1kg,80,50
02/14 05:10:09,무(기타무),1kg,80,5
02/14 05:09:59,무(기타무),1kg,80,10
02/14 05:07:43,무(세척무),1kg,450,50
02/14 05:07:38,무(세척무),1kg,500,50
02/14 05:06:44,무(기타무),1kg,360,54
02/14 05:06:32,무(기타무),1kg,500,54
02/14 05:06:26,무(기타무),1kg,490,54
02/14 05:06:10,무(기타무),1kg,420,54
02/14 05:03:41,무(다발무),1kg,500,35
02/14 05:03:19,무(다발무),1kg,266,50
02/14 05:03:01,무(다발무),1kg,600,30
02/14 05:02:50,무(다발무),1kg,233,50
02/14 05:02:26,무(기타무),1kg,525,48
02/14 05:02:23,무(다발무),1kg,800,15
02/14 05:02:16,무(기타무),1kg,560,47
02/14 04:59:45,무(월동무),1kg,380,54
02/14 04:59:41,무(월동무),1kg,375,54
02/14 04:59:32,무(월동무),1kg,380,54
02/14 04:59:28,무(월동무),1kg,380,54
02/14 04:59:15,무(월동무),1kg,435,54
02/14 04:59:12,무(월동무),1kg,435,54
02/14 04:59:07,무(월동무),1kg,435,54
02/14 04:59:02,무(월동무),1kg,430,54
02/14 04:58:24,무(기타무),1kg,550,54
02/14 04:58:12,무(기타무),1kg,600,54
02/14 04:57:46,무(기타무),1kg,600,54
02/14 04:57:43,무(기타무),1kg,650,54
02/14 04:54:58,무(봄무),1kg,700,54
02/14 04:54:51,무(봄무),1kg,715,54
02/14 04:54:47,무(봄무),1kg,690,54
02/14 04:53:48,무(달랑무),1kg,333,70
02/14 04:53:48,무(달랑무),1kg,333,70
02/14 04:53:42,무(달랑무),1kg,500,180
02/14 04:53:42,무(달랑무),1kg,500,180
02/14 04:51:58,무(저장무),1kg,600,18
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,18
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:51:58,무(저장무),1kg,600,54
02/14 04:49:20,무(저장무),1kg,575,54
02/14 04:49:20,무(저장무),1kg,575,54
02/14 04:49:14,무(저장무),1kg,575,53
02/14 04:49:14,무(저장무),1kg,575,54
02/14 04:48:47,무(저장무),1kg,600,54
02/14 04:48:47,무(저장무),1kg,600,54
02/14 04:48:42,무(저장무),1kg,600,54
02/14 04:48:42,무(저장무),1kg,600,54
02/14 04:48:24,무(저장무),1kg,600,54
02/14 04:48:24,무(저장무),1kg,600,54
02/14 04:48:21,무(봄무),1kg,560,25
02/14 04:48:20,무(저장무),1kg,600,54
02/14 04:48:20,무(저장무),1kg,600,54
02/14 04:48:13,무(봄무),1kg,575,56
02/14 04:48:10,무(저장무),1kg,600,36
02/14 04:48:10,무(저장무),1kg,600,36
02/14 04:47:55,무(봄무),1kg,525,49
02/14 04:47:50,무(봄무),1kg,525,50
02/14 04:47:35,무(봄무),1kg,480,51
02/14 04:47:23,무(봄무),1kg,400,18
02/14 04:43:00,무(달랑무),1kg,166,40
02/14 04:43:00,무(달랑무),1kg,166,40
02/14 04:42:44,무(달랑무),1kg,333,110
02/14 04:42:44,무(달랑무),1kg,333,110
02/14 04:40:46,무(세척무),1kg,650,54
02/14 04:40:46,무(세척무),1kg,650,54
02/14 04:40:10,무(단무지무),1kg,1611,5
02/14 04:39:43,무(세척무),1kg,300,54
02/14 04:39:43,무(세척무),1kg,300,54
02/14 04:39:43,무(세척무),1kg,300,52
02/14 04:39:43,무(세척무),1kg,300,54
02/14 04:39:24,무(기타무),1kg,525,54
02/14 04:39:00,무(세척무),1kg,650,52
02/14 04:39:00,무(세척무),1kg,650,54
02/14 04:38:18,무(세척무),1kg,625,54
02/14 04:38:18,무(세척무),1kg,625,54
02/14 04:38:18,무(세척무),1kg,625,54
02/14 04:38:18,무(세척무),1kg,625,52
02/14 04:37:04,무(기타무),1kg,700,54
02/14 04:36:58,무(기타무),1kg,665,54
02/14 04:36:41,무(기타무),1kg,575,54
02/14 04:26:53,무(기타무),1kg,200,53
02/14 04:26:52,무(기타무),1kg,200,53
02/14 04:26:52,무(기타무),1kg,225,53
02/14 04:26:52,무(기타무),1kg,225,53
02/14 04:15:30,무(기타무),1kg,65,32
02/14 04:14:36,무(다발무),1kg,514,40
02/14 04:14:30,무(다발무),1kg,371,75
02/14 04:12:05,무(기타무),1kg,400,50
02/14 04:09:21,무(고냉지무),1kg,325,54
02/14 04:09:03,무(고냉지무),1kg,400,54
02/14 04:08:45,무(고냉지무),1kg,380,54
02/14 04:07:59,무(고냉지무),1kg,405,54
02/14 04:06:18,무(기타무),1kg,650,42
02/14 04:06:18,무(기타무),1kg,650,41
02/14 04:06:18,무(기타무),1kg,650,41
02/14 04:06:18,무(기타무),1kg,650,42
02/14 04:06:18,무(기타무),1kg,650,41
02/14 04:06:18,무(기타무),1kg,650,41
02/14 04:05:36,무(기타무),1kg,675,54
02/14 04:05:36,무(기타무),1kg,625,53
02/14 04:05:36,무(기타무),1kg,625,54
02/14 04:05:36,무(기타무),1kg,650,53
02/14 04:05:36,무(기타무),1kg,450,54
02/14 04:05:36,무(기타무),1kg,650,54
02/14 04:05:36,무(기타무),1kg,650,54
02/14 04:05:36,무(기타무),1kg,550,54
02/14 04:01:14,무(고냉지무),1kg,415,50
02/14 04:01:00,무(고냉지무),1kg,410,50
02/14 03:59:39,무(기타무),1kg,600,54
02/14 03:59:31,무(기타무),1kg,500,54
02/14 03:59:25,무(기타무),1kg,500,54
02/14 03:58:53,무(기타무),1kg,600,54
02/14 03:55:22,무(기타무),1kg,500,108
02/14 03:55:21,무(기타무),1kg,500,107
02/14 03:54:55,무(기타무),1kg,650,54
02/14 03:54:55,무(기타무),1kg,650,53
02/14 03:54:43,무(기타무),1kg,650,54
02/14 03:54:43,무(기타무),1kg,650,53
02/14 03:45:09,무(기타무),1kg,400,54
02/14 03:43:37,무(기타무),1kg,400,247
02/14 03:43:05,무(기타무),1kg,500,107
02/14 03:42:10,무(기타무),1kg,425,50
02/14 03:42:08,무(기타무),1kg,600,107
02/14 03:42:01,무(기타무),1kg,490,50
02/14 03:42:00,무(기타무),1kg,600,54
02/14 03:41:54,무(기타무),1kg,475,50
02/14 03:41:46,무(기타무),1kg,550,54
02/14 03:41:15,무(기타무),1kg,475,2
02/14 03:41:09,무(기타무),1kg,460,17
02/14 03:41:00,무(기타무),1kg,455,42
02/14 03:40:48,무(기타무),1kg,455,43
02/14 03:40:42,무(기타무),1kg,440,45
02/14 03:40:35,무(기타무),1kg,400,31
02/14 03:40:29,무(기타무),1kg,400,35
02/14 03:40:23,무(기타무),1kg,380,35
02/14 03:40:06,무(기타무),1kg,500,107
02/14 03:39:32,무(기타무),1kg,525,215
02/14 03:38:36,무(기타무),1kg,575,54
02/14 03:38:09,무(세척무),1kg,10,1
02/14 03:38:07,무(기타무),1kg,600,54
02/14 03:37:55,무(기타무),1kg,650,53
02/14 03:37:09,무(기타무),1kg,650,53
02/14 03:36:14,무(기타무),1kg,425,24
02/14 03:36:13,무(기타무),1kg,425,214
02/14 03:35:35,무(기타무),1kg,500,214
02/14 03:34:59,무(기타무),1kg,650,54
02/14 03:34:54,무(기타무),1kg,625,53
02/14 03:34:48,무(기타무),1kg,650,54
02/14 03:34:44,무(기타무),1kg,650,53
02/14 03:34:10,무(기타무),1kg,350,278
02/14 03:34:10,무(기타무),1kg,500,54
02/14 03:25:09,무(기타무),1kg,300,48
02/14 03:25:06,무(기타무),1kg,300,48
02/14 03:24:59,무(기타무),1kg,300,48
02/14 03:24:48,무(기타무),1kg,310,48
02/14 03:24:37,무(기타무),1kg,310,48
02/14 03:24:30,무(기타무),1kg,310,48
02/14 03:15:05,무(세척무),1kg,650,13
02/14 03:15:05,무(세척무),1kg,675,42
02/14 03:15:05,무(세척무),1kg,665,19
02/14 03:15:05,무(세척무),1kg,675,44
02/14 03:15:05,무(세척무),1kg,690,45
02/14 03:15:05,무(세척무),1kg,675,40
02/14 03:15:05,무(세척무),1kg,680,42
02/14 03:14:37,무(세척무),1kg,400,54
02/14 03:14:37,무(세척무),1kg,425,54
02/14 03:14:37,무(세척무),1kg,425,54
02/14 03:14:37,무(세척무),1kg,425,53
02/14 03:14:16,무(여름무),1kg,405,50
02/14 03:14:09,무(여름무),1kg,408,54
02/14 03:13:47,무(여름무),1kg,427,50
02/14 03:13:41,무(여름무),1kg,386,50
02/14 03:10:20,무(기타무),1kg,350,50
02/14 03:10:12,무(기타무),1kg,350,50
02/14 03:08:55,무(기타무),1kg,200,54
02/14 03:08:55,무(기타무),1kg,200,162
02/14 03:03:12,무(기타무),1kg,560,54
02/14 03:03:00,무(기타무),1kg,550,54
02/14 03:02:38,무(기타무),1kg,550,54
02/14 03:02:24,무(기타무),1kg,575,53
02/14 03:01:07,무(기타무),1kg,71,1
02/14 02:52:13,무(세척무),1kg,405,54
02/14 02:52:03,무(세척무),1kg,405,54
02/14 02:51:57,무(세척무),1kg,405,54
02/14 02:51:36,무(세척무),1kg,390,54
02/14 02:50:35,무(세척무),1kg,600,54
02/14 02:50:29,무(세척무),1kg,580,54
02/14 02:50:19,무(세척무),1kg,640,54
02/14 02:50:08,무(세척무),1kg,635,54
02/14 02:47:13,무(세척무),1kg,630,54
02/14 02:47:09,무(세척무),1kg,630,54
02/14 02:47:01,무(세척무),1kg,665,54
02/14 02:46:57,무(세척무),1kg,650,54
02/14 02:46:53,무(세척무),1kg,425,48
02/14 02:46:51,무(세척무),1kg,715,54
02/14 02:46:47,무(세척무),1kg,705,54
02/14 02:46:43,무(세척무),1kg,695,54
02/14 02:46:43,무(세척무),1kg,415,48
02/14 02:46:38,무(세척무),1kg,680,54
02/14 02:46:23,무(세척무),1kg,450,54
02/14 02:46:22,무(세척무),1kg,590,42
02/14 02:46:17,무(세척무),1kg,590,42
02/14 02:46:13,무(세척무),1kg,450,54
02/14 02:46:09,무(세척무),1kg,615,48
02/14 02:46:05,무(세척무),1kg,625,48
02/14 02:46:02,무(세척무),1kg,615,48
02/14 02:45:42,무(세척무),1kg,525,54
02/14 02:45:41,무(세척무),1kg,650,48
02/14 02:45:33,무(세척무),1kg,640,48
02/14 02:45:32,무(세척무),1kg,525,54
02/14 02:45:28,무(세척무),1kg,630,48
02/14 02:45:12,무(세척무),1kg,595,54
02/14 02:45:07,무(세척무),1kg,510,54
02/14 02:45:03,무(세척무),1kg,500,54
02/14 02:44:59,무(세척무),1kg,500,54
02/14 02:44:52,무(세척무),1kg,530,54
02/14 02:44:51,무(세척무),1kg,575,54
02/14 02:44:41,무(세척무),1kg,600,54
02/14 02:44:40,무(세척무),1kg,750,54
02/14 02:44:35,무(세척무),1kg,740,54
02/14 02:44:27,무(세척무),1kg,750,54
02/14 02:44:22,무(세척무),1kg,720,54
02/14 02:44:21,무(세척무),1kg,660,54
02/14 02:44:11,무(세척무),1kg,725,54
02/14 02:44:00,무(세척무),1kg,700,54
02/14 02:43:58,무(세척무),1kg,750,54
02/14 02:43:51,무(세척무),1kg,790,54
02/14 02:43:46,무(세척무),1kg,785,57
02/14 02:43:46,무(세척무),1kg,785,1
02/14 02:43:23,무(세척무),1kg,980,20
02/14 02:43:20,무(세척무),1kg,750,54
02/14 02:43:14,무(세척무),1kg,1065,8
02/14 02:43:07,무(세척무),1kg,1025,22
02/14 02:42:59,무(세척무),1kg,900,54
02/14 02:42:59,무(세척무),1kg,900,54
02/14 02:42:49,무(세척무),1kg,900,54
02/14 02:41:48,무(세척무),1kg,275,3
02/14 02:41:38,무(세척무),1kg,525,69
02/14 02:41:38,무(세척무),1kg,535,69
02/14 02:41:28,무(세척무),1kg,515,70
02/14 02:41:18,무(세척무),1kg,575,37
02/14 02:41:08,무(세척무),1kg,550,1
02/14 02:29:38,무(저장무),1kg,300,54
02/14 02:28:52,무(저장무),1kg,425,53
02/14 02:28:52,무(저장무),1kg,400,161
02/14 02:28:52,무(저장무),1kg,425,54
02/14 02:22:26,무(세척무),1kg,125,1
02/14 02:22:21,무(세척무),1kg,125,54
02/14 02:22:18,무(세척무),1kg,125,53
02/14 02:16:52,무(기타무),1kg,525,53
02/14 02:16:52,무(기타무),1kg,475,54
02/14 02:16:52,무(기타무),1kg,525,54
02/14 02:16:52,무(기타무),1kg,475,54
02/14 02:16:52,무(기타무),1kg,250,44
02/14 02:16:52,무(기타무),1kg,250,45
02/14 02:16:52,무(기타무),1kg,250,45
02/14 02:16:52,무(기타무),1kg,525,54
02/14 02:16:52,무(기타무),1kg,250,66
02/14 02:16:52,무(기타무),1kg,450,54
02/14 02:16:52,무(기타무),1kg,300,50
02/14 02:16:52,무(기타무),1kg,525,54
02/14 02:16:52,무(기타무),1kg,525,54
02/14 02:16:27,무(기타무),1kg,150,63
02/14 02:16:27,무(기타무),1kg,150,63
02/14 02:16:23,무(기타무),1kg,150,63
02/14 02:16:23,무(기타무),1kg,150,63
02/14 02:16:19,무(기타무),1kg,150,63
02/14 02:16:19,무(기타무),1kg,150,63
02/14 02:16:11,무(기타무),1kg,150,63
02/14 02:16:11,무(기타무),1kg,150,63
02/14 02:16:05,무(기타무),1kg,600,42
02/14 02:16:05,무(기타무),1kg,600,42
02/14 02:16:05,무(기타무),1kg,600,45
02/14 02:16:05,무(기타무),1kg,600,36
02/14 02:16:05,무(기타무),1kg,600,42
02/14 02:16:05,무(기타무),1kg,600,42
02/14 02:15:31,무(저장무),1kg,350,54
02/14 02:15:12,무(저장무),1kg,400,54
02/14 02:14:51,무(저장무),1kg,400,54
02/14 02:14:44,무(저장무),1kg,400,54
02/14 02:14:33,무(저장무),1kg,425,54
02/14 02:13:03,무(저장무),1kg,450,54
02/14 02:10:09,무(세척무),1kg,125,54
02/14 01:58:45,무(세척무),1kg,655,54
02/14 01:57:42,무(세척무),1kg,265,65
02/14 01:57:36,무(세척무),1kg,290,60
02/14 01:57:33,무(세척무),1kg,255,60
02/14 01:57:15,무(세척무),1kg,255,64
02/14 01:57:02,무(세척무),1kg,550,54
02/14 01:56:49,무(세척무),1kg,560,53
02/14 01:56:41,무(세척무),1kg,575,54
02/14 01:56:28,무(세척무),1kg,560,53
02/14 01:56:26,무(세척무),1kg,640,54
02/14 01:56:14,무(세척무),1kg,640,53
02/14 01:55:59,무(세척무),1kg,655,53
02/14 01:55:43,무(세척무),1kg,630,39
02/14 01:55:29,무(세척무),1kg,265,54
02/14 01:55:23,무(세척무),1kg,260,54
02/14 01:55:14,무(세척무),1kg,260,53
02/14 01:55:02,무(세척무),1kg,275,53
02/14 01:54:56,무(세척무),1kg,600,54
02/14 01:54:48,무(세척무),1kg,600,53
02/14 01:54:36,무(세척무),1kg,640,54
02/14 01:54:11,무(세척무),1kg,640,53
02/14 01:49:32,무(기타무),1kg,7500,10
02/14 01:01:54,무(기타무),1kg,455,50
02/14 01:01:54,무(기타무),1kg,425,9
02/14 01:01:54,무(기타무),1kg,455,40
02/14 01:01:54,무(기타무),1kg,450,40
02/14 01:01:54,무(기타무),1kg,450,15
02/14 01:01:54,무(기타무),1kg,450,40
02/14 01:01:54,무(기타무),1kg,455,38
02/13 11:10:33,무(기타무),1kg,275,248
02/13 11:10:16,무(기타무),1kg,325,248
02/13 11:09:02,무(기타무),1kg,585,214
02/13 11:09:00,무(기타무),1kg,400,107
02/13 11:08:41,무(기타무),1kg,525,214
02/13 11:08:15,무(기타무),1kg,700,104
02/13 11:07:58,무(기타무),1kg,590,144
02/13 11:07:11,무(기타무),1kg,400,107
02/13 11:06:56,무(기타무),1kg,625,107
02/13 11:06:30,무(기타무),1kg,615,214
02/13 11:06:25,무(기타무),1kg,625,161
02/13 11:06:11,무(기타무),1kg,550,107
02/13 11:06:08,무(기타무),1kg,600,107
02/13 11:05:49,무(기타무),1kg,500,214
02/13 11:05:22,무(기타무),1kg,580,54
02/13 11:04:58,무(기타무),1kg,700,54
02/13 11:04:40,무(기타무),1kg,715,54
02/13 11:04:33,무(기타무),1kg,525,214
02/13 11:03:58,무(기타무),1kg,740,107
02/13 11:03:35,무(기타무),1kg,675,54
02/13 11:03:15,무(기타무),1kg,535,107
02/13 11:03:08,무(기타무),1kg,625,54
02/13 11:02:53,무(기타무),1kg,575,107
02/13 11:02:19,무(기타무),1kg,690,161
02/13 11:01:57,무(월동무),1kg,210,215
02/13 11:01:57,무(월동무),1kg,240,161
02/13 11:01:57,무(월동무),1kg,275,98
02/13 11:01:37,무(월동무),1kg,225,161
02/13 11:01:18,무(기타무),1kg,740,54
02/13 11:00:17,무(월동무),1kg,265,199
02/13 10:59:36,무(월동무),1kg,260,199
02/13 10:59:36,무(월동무),1kg,250,99
02/13 10:59:16,무(월동무),1kg,230,199
02/13 10:59:16,무(월동무),1kg,215,99
02/13 10:58:56,무(월동무),1kg,320,215
02/13 10:58:15,무(월동무),1kg,250,215
02/13 10:52:52,무(월동무),1kg,240,199
02/13 10:52:52,무(월동무),1kg,240,199
02/13 10:52:32,무(월동무),1kg,205,99
02/13 10:52:32,무(월동무),1kg,215,199
02/13 10:52:32,무(월동무),1kg,200,99
02/13 10:51:52,무(월동무),1kg,210,54
02/13 10:51:32,무(월동무),1kg,575,215
02/13 10:51:32,무(월동무),1kg,260,161
02/13 10:51:32,무(월동무),1kg,220,107
02/13 10:51:32,무(월동무),1kg,230,107
02/13 10:51:11,무(월동무),1kg,575,215
02/13 10:50:31,무(월동무),1kg,545,107
02/13 10:50:31,무(월동무),1kg,570,161
02/13 10:50:11,무(월동무),1kg,560,161
02/13 10:50:11,무(월동무),1kg,565,161
02/13 10:49:51,무(월동무),1kg,550,215
02/13 10:49:31,무(월동무),1kg,555,54
02/13 10:48:50,무(월동무),1kg,610,54
02/13 10:48:50,무(월동무),1kg,640,107
02/13 10:48:50,무(월동무),1kg,205,215
02/13 10:48:30,무(월동무),1kg,720,107
02/13 10:48:30,무(월동무),1kg,675,107
02/13 10:47:50,무(월동무),1kg,595,161
02/13 10:47:50,무(월동무),1kg,605,107
02/13 10:47:10,무(월동무),1kg,700,54
02/13 10:47:10,무(월동무),1kg,650,54
02/13 10:47:10,무(월동무),1kg,640,107
02/13 10:47:10,무(월동무),1kg,680,161
02/13 10:46:49,무(월동무),1kg,705,161
02/13 10:46:49,무(월동무),1kg,715,161
02/13 10:46:49,무(월동무),1kg,640,161
02/13 10:46:29,무(월동무),1kg,700,107
02/13 10:46:29,무(월동무),1kg,750,107
02/13 10:46:29,무(월동무),1kg,690,107
02/13 10:46:09,무(월동무),1kg,400,269
02/13 10:46:09,무(월동무),1kg,385,269
02/13 10:46:09,무(월동무),1kg,420,54
02/13 10:45:29,무(월동무),1kg,435,107
02/13 10:45:29,무(월동무),1kg,550,54
02/13 10:45:09,무(월동무),1kg,540,54
02/13 10:45:09,무(월동무),1kg,730,54
02/13 10:45:09,무(월동무),1kg,550,54
02/13 10:44:48,무(월동무),1kg,645,107
02/13 10:44:48,무(월동무),1kg,675,107
02/13 10:44:48,무(월동무),1kg,600,54
02/13 10:44:48,무(월동무),1kg,690,107
02/13 10:44:08,무(월동무),1kg,715,107
02/13 10:44:08,무(월동무),1kg,680,107
02/13 10:44:08,무(월동무),1kg,555,54
02/13 10:43:48,무(월동무),1kg,560,107
02/13 10:43:48,무(월동무),1kg,605,215
02/13 10:43:48,무(월동무),1kg,610,215
02/13 10:43:48,무(월동무),1kg,600,107
02/13 10:43:28,무(월동무),1kg,595,107
02/13 10:43:28,무(월동무),1kg,640,269
02/13 10:43:28,무(월동무),1kg,565,215
02/13 10:43:07,무(월동무),1kg,680,269
02/13 10:43:07,무(월동무),1kg,735,54
