경매시간,품목(품종),규격(전체),경락가,거래량
06/14 10:33:58,무(저장무),1kg,390,198
06/14 10:33:50,무(봄무),1kg,590,126
06/14 10:33:40,무(봄무),1kg,585,126
06/14 10:33:38,무(봄무),1kg,615,85
06/14 10:33:38,무(봄무),1kg,580,131
06/14 10:33:38,무(봄무),1kg,545,131
06/14 10:33:33,무(봄무),1kg,580,125
06/14 10:33:25,무(봄무),1kg,565,167
06/14 10:33:17,무(봄무),1kg,530,49
06/14 10:33:01,무(봄무),1kg,575,100
06/14 10:32:58,무(봄무),1kg,550,42
06/14 10:32:58,무(봄무),1kg,555,83
06/14 10:32:50,무(봄무),1kg,565,99
06/14 10:32:38,무(봄무),1kg,640,257
06/14 10:32:38,무(봄무),1kg,650,257
06/14 10:32:38,무(봄무),1kg,580,125
06/14 10:32:38,무(봄무),1kg,590,83
06/14 10:31:38,무(봄무),1kg,675,125
06/14 10:31:38,무(봄무),1kg,665,125
06/14 10:31:38,무(봄무),1kg,590,125
06/14 10:31:18,무(봄무),1kg,550,83
06/14 10:31:18,무(봄무),1kg,655,209
06/14 10:31:18,무(봄무),1kg,650,125
06/14 10:31:18,무(봄무),1kg,435,71
06/14 10:30:58,무(봄무),1kg,640,209
06/14 10:30:58,무(봄무),1kg,550,143
06/14 10:30:58,무(봄무),1kg,560,107
06/14 10:30:58,무(봄무),1kg,500,36
06/14 10:30:18,무(봄무),1kg,635,209
06/14 10:30:18,무(봄무),1kg,570,83
06/14 10:30:18,무(봄무),1kg,540,141
06/14 10:29:58,무(봄무),1kg,620,209
06/14 10:29:58,무(저장무),1kg,230,198
06/14 10:29:38,무(저장무),1kg,290,199
06/14 10:28:36,무(기타무),1kg,240,107
06/14 10:28:24,무(기타무),1kg,310,107
06/14 10:28:14,무(기타무),1kg,375,161
06/14 10:28:02,무(봄무),1kg,450,35
06/14 10:28:01,무(고냉지무),1kg,490,11
06/14 10:27:53,무(봄무),1kg,450,72
06/14 10:27:52,무(고냉지무),1kg,450,10
06/14 10:27:40,무(고냉지무),1kg,510,146
06/14 10:27:34,무(봄무),1kg,465,107
06/14 10:27:30,무(고냉지무),1kg,490,167
06/14 10:27:23,무(고냉지무),1kg,490,167
06/14 10:27:19,무(봄무),1kg,465,144
06/14 10:27:05,무(봄무),1kg,455,144
06/14 10:21:10,무(봄무),1kg,630,5
06/14 10:13:34,무(봄무),1kg,577,5
06/14 10:09:20,무(봄무),1kg,577,42
06/14 10:07:36,무(봄무),1kg,490,42
06/14 10:07:36,무(봄무),1kg,490,8
06/14 10:00:29,무(기타무),1kg,250,108
06/14 10:00:19,무(기타무),1kg,310,54
06/14 10:00:02,무(기타무),1kg,400,108
06/14 09:59:53,무(기타무),1kg,450,108
06/14 09:59:22,무(봄무),1kg,350,34
06/14 09:59:01,무(봄무),1kg,450,84
06/14 09:58:56,무(봄무),1kg,490,84
06/14 09:58:49,무(봄무),1kg,490,126
06/14 09:58:42,무(봄무),1kg,490,126
06/14 09:55:03,무(기타무),1kg,2520,4
06/14 09:54:19,무(기타무),1kg,510,209
06/14 09:54:19,무(기타무),1kg,510,126
06/14 09:01:01,무(기타무),1kg,675,1
06/14 09:00:56,무(기타무),1kg,625,2
06/14 09:00:51,무(기타무),1kg,480,2
06/14 08:55:58,무(기타무),1kg,22,220
06/14 08:54:57,무(봄무),1kg,280,1
06/14 08:54:48,무(봄무),1kg,375,2
06/14 08:54:38,무(봄무),1kg,425,2
06/14 08:44:46,무(기타무),1kg,575,1
06/14 08:44:40,무(기타무),1kg,560,1
06/14 08:44:31,무(기타무),1kg,475,17
06/14 08:44:27,무(기타무),1kg,480,17
06/14 08:41:21,무(봄무),1kg,682,2
06/14 08:41:14,무(봄무),1kg,682,5
06/14 08:41:10,무(봄무),1kg,682,2
06/14 08:40:16,무(봄무),1kg,500,42
06/14 08:40:16,무(봄무),1kg,500,42
06/14 08:40:16,무(봄무),1kg,500,42
06/14 08:40:16,무(봄무),1kg,500,42
06/14 08:38:42,무(기타무),1kg,450,84
06/14 08:38:42,무(기타무),1kg,425,42
06/14 08:23:24,무(기타무),1kg,375,2
06/14 08:23:14,무(기타무),1kg,250,5
06/14 08:23:08,무(기타무),1kg,275,10
06/14 08:17:25,무(봄무),1kg,425,42
06/14 08:17:22,무(봄무),1kg,475,32
06/14 08:17:19,무(봄무),1kg,475,42
06/14 08:17:07,무(봄무),1kg,475,42
06/14 08:17:04,무(봄무),1kg,475,42
06/14 08:17:00,무(봄무),1kg,500,42
06/14 08:16:56,무(봄무),1kg,500,42
06/14 08:16:54,무(봄무),1kg,500,42
06/14 08:16:51,무(봄무),1kg,500,42
06/14 08:16:49,무(봄무),1kg,500,42
06/14 08:16:45,무(봄무),1kg,500,42
06/14 08:16:39,무(봄무),1kg,500,48
06/14 08:16:33,무(봄무),1kg,500,48
06/14 08:16:31,무(봄무),1kg,500,48
06/14 08:07:21,무(기타무),1kg,500,3
06/14 08:07:21,무(기타무),1kg,425,85
06/14 08:04:47,무(기타무),1kg,1700,15
06/14 07:38:32,무(봄무),1kg,500,3
06/14 07:22:09,무(기타무),1kg,400,5
06/14 07:22:09,무(기타무),1kg,590,40
06/14 07:22:09,무(기타무),1kg,590,15
06/14 07:22:09,무(기타무),1kg,400,2
06/14 07:08:38,무(기타무),1kg,450,28
06/14 07:08:29,무(기타무),1kg,415,36
06/14 07:08:19,무(기타무),1kg,450,20
06/14 07:08:09,무(기타무),1kg,500,42
06/14 07:07:58,무(기타무),1kg,435,36
06/14 07:07:32,무(기타무),1kg,400,6
06/14 07:07:24,무(기타무),1kg,550,85
06/14 07:07:20,무(기타무),1kg,500,48
06/14 07:07:12,무(기타무),1kg,500,48
06/14 07:07:01,무(기타무),1kg,475,11
06/14 07:06:48,무(기타무),1kg,475,42
06/14 07:06:44,무(기타무),1kg,475,42
06/14 07:06:41,무(기타무),1kg,475,42
06/14 07:06:38,무(기타무),1kg,475,42
06/14 07:06:34,무(기타무),1kg,475,42
06/14 07:06:28,무(기타무),1kg,475,42
06/14 07:05:57,무(기타무),1kg,475,42
06/14 07:05:31,무(기타무),1kg,500,42
06/14 07:03:33,무(기타무),1kg,500,90
06/14 07:03:12,무(기타무),1kg,450,50
06/14 07:03:12,무(기타무),1kg,450,50
06/14 07:02:02,무(기타무),1kg,400,100
06/14 07:00:41,무(기타무),1kg,300,50
06/14 07:00:11,무(기타무),1kg,450,80
06/14 06:59:12,무(기타무),1kg,450,300
06/14 06:38:27,무(기타무),1kg,500,38
06/14 06:38:26,무(기타무),1kg,500,42
06/14 06:38:26,무(기타무),1kg,500,42
06/14 06:38:26,무(기타무),1kg,500,42
06/14 06:38:11,무(기타무),1kg,425,42
06/14 06:38:11,무(기타무),1kg,425,42
06/14 06:38:05,무(기타무),1kg,425,42
06/14 06:38:05,무(기타무),1kg,425,42
06/14 06:38:04,무(기타무),1kg,425,42
06/14 06:37:52,무(기타무),1kg,425,42
06/14 06:37:52,무(기타무),1kg,425,42
06/14 06:37:36,무(기타무),1kg,425,40
06/14 06:34:37,무(봄무),1kg,500,8
06/14 06:34:32,무(봄무),1kg,400,36
06/14 06:34:28,무(봄무),1kg,400,40
06/14 06:34:22,무(봄무),1kg,400,40
06/14 06:34:17,무(봄무),1kg,425,36
06/14 06:34:07,무(봄무),1kg,425,159
06/14 06:34:03,무(봄무),1kg,425,229
06/14 06:33:49,무(봄무),1kg,500,18
06/14 06:33:44,무(봄무),1kg,500,42
06/14 06:33:33,무(봄무),1kg,500,42
06/14 06:33:26,무(봄무),1kg,500,24
06/14 06:33:17,무(봄무),1kg,525,42
06/14 06:32:39,무(봄무),1kg,525,42
06/14 06:32:32,무(봄무),1kg,525,42
06/14 06:32:23,무(봄무),1kg,525,42
06/14 06:32:16,무(봄무),1kg,525,41
06/14 06:32:11,무(기타무),1kg,8000,3
06/14 06:32:10,무(기타무),1kg,8500,5
06/14 06:32:03,무(봄무),1kg,500,42
06/14 06:31:48,무(봄무),1kg,500,42
06/14 06:31:40,무(봄무),1kg,500,42
06/14 06:31:16,무(봄무),1kg,500,42
06/14 06:30:59,무(봄무),1kg,500,42
06/14 06:30:54,무(봄무),1kg,500,41
06/14 06:30:54,무(저장무),1kg,550,48
06/14 06:30:54,무(저장무),1kg,550,48
06/14 06:30:22,무(봄무),1kg,425,42
06/14 06:30:17,무(봄무),1kg,425,42
06/14 06:30:11,무(봄무),1kg,425,125
06/14 06:30:05,무(봄무),1kg,425,125
06/14 06:29:56,무(봄무),1kg,500,42
06/14 06:29:52,무(봄무),1kg,500,42
06/14 06:29:37,무(봄무),1kg,500,42
06/14 06:29:32,무(봄무),1kg,500,42
06/14 06:29:22,무(봄무),1kg,500,167
06/14 06:29:09,무(봄무),1kg,500,251
06/14 06:29:07,무(저장무),1kg,550,42
06/14 06:28:57,무(저장무),1kg,550,42
06/14 06:28:57,무(저장무),1kg,550,42
06/14 06:27:31,무(저장무),1kg,550,20
06/14 06:27:25,무(저장무),1kg,550,22
06/14 06:27:10,무(저장무),1kg,425,22
06/14 06:26:56,무(저장무),1kg,425,20
06/14 06:25:50,무(저장무),1kg,550,42
06/14 06:25:50,무(저장무),1kg,550,42
06/14 06:25:36,무(저장무),1kg,550,42
06/14 06:25:28,무(저장무),1kg,550,42
06/14 06:25:28,무(저장무),1kg,550,42
06/14 06:23:59,무(기타무),1kg,5950,9
06/14 06:23:56,무(기타무),1kg,5450,7
06/14 06:15:15,무(저장무),1kg,285,25
06/14 06:14:57,무(저장무),1kg,550,48
06/14 06:14:57,무(저장무),1kg,550,48
06/14 06:12:46,무(기타무),1kg,8250,23
06/14 06:12:42,무(기타무),1kg,7250,22
06/14 06:12:06,무(기타무),1kg,530,1
06/14 06:11:58,무(기타무),1kg,650,50
06/14 06:11:55,무(기타무),1kg,650,50
06/14 06:11:51,무(기타무),1kg,640,50
06/14 06:11:46,무(기타무),1kg,630,49
06/14 06:08:42,무(기타무),1kg,150,1
06/14 06:08:29,무(기타무),1kg,100,29
06/14 06:07:25,무(기타무),1kg,150,42
06/14 06:07:21,무(기타무),1kg,150,30
06/14 06:06:16,무(기타무),1kg,100,12
06/14 06:06:12,무(기타무),1kg,100,22
06/14 06:05:45,무(기타무),1kg,100,43
06/14 06:05:45,무(기타무),1kg,100,30
06/14 06:05:45,무(기타무),1kg,100,30
06/14 06:04:24,무(기타무),1kg,425,62
06/14 06:04:21,무(다발무),1kg,390,50
06/14 06:02:33,무(기타무),1kg,250,47
06/14 06:02:32,무(기타무),1kg,250,30
06/14 06:02:12,무(기타무),1kg,525,40
06/14 06:02:10,무(기타무),1kg,525,30
06/14 06:01:24,무(기타무),1kg,395,38
06/14 06:01:17,무(기타무),1kg,390,38
06/14 06:01:06,무(기타무),1kg,250,5
06/14 05:57:49,무(기타무),1kg,4450,19
06/14 05:57:46,무(기타무),1kg,3950,19
06/14 05:48:53,무(봄무),1kg,565,25
06/14 05:48:47,무(봄무),1kg,530,25
06/14 05:45:34,무(봄무),1kg,360,24
06/14 05:45:13,무(봄무),1kg,465,31
06/14 05:45:08,무(봄무),1kg,450,31
06/14 05:45:04,무(봄무),1kg,430,31
06/14 05:43:35,무(기타무),1kg,4500,12
06/14 05:43:29,무(기타무),1kg,3450,10
06/14 05:43:21,무(기타무),1kg,4050,11
06/14 05:43:16,무(기타무),1kg,3050,11
06/14 05:40:43,무(기타무),1kg,4450,19
06/14 05:38:39,무(무솎음),1kg,800,3
06/14 05:36:49,무(다발무),1kg,1000,12
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,41
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,41
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,525,42
06/14 05:32:53,무(봄무),1kg,500,20
06/14 05:32:53,무(봄무),1kg,525,21
06/14 05:25:44,무(기타무),1kg,80,5
06/14 05:24:24,무(기타무),1kg,80,20
06/14 05:23:24,무(기타무),1kg,180,3
06/14 05:23:08,무(기타무),1kg,80,120
06/14 05:22:37,무(기타무),1kg,80,20
06/14 05:21:56,무(기타무),1kg,80,70
06/14 05:19:29,무(봄무),1kg,500,42
06/14 05:19:28,무(봄무),1kg,500,48
06/14 05:15:29,무(기타무),1kg,3450,10
06/14 05:11:41,무(기타무),1kg,80,50
06/14 05:04:14,무(봄무),1kg,262,1
06/14 05:02:58,무(봄무),1kg,265,1
06/14 05:01:55,무(봄무),1kg,530,47
06/14 05:00:40,무(봄무),1kg,500,48
06/14 05:00:30,무(봄무),1kg,525,47
06/14 04:55:08,무(봄무),1kg,510,5
06/14 04:55:01,무(봄무),1kg,630,27
06/14 04:54:55,무(봄무),1kg,655,24
06/14 04:54:41,무(봄무),1kg,615,41
06/14 04:54:36,무(봄무),1kg,600,42
06/14 04:54:33,무(봄무),1kg,585,42
06/14 04:54:30,무(봄무),1kg,580,42
06/14 04:54:26,무(봄무),1kg,575,42
06/14 04:42:49,무(봄무),1kg,450,5
06/14 04:42:49,무(봄무),1kg,450,5
06/14 04:42:32,무(봄무),1kg,475,33
06/14 04:42:32,무(봄무),1kg,475,33
06/14 04:42:26,무(봄무),1kg,480,50
06/14 04:42:26,무(봄무),1kg,480,50
06/14 04:42:18,무(봄무),1kg,450,50
06/14 04:42:18,무(봄무),1kg,450,50
06/14 04:42:12,무(기타무),1kg,350,42
06/14 04:41:58,무(봄무),1kg,375,52
06/14 04:41:58,무(봄무),1kg,375,52
06/14 04:41:56,무(기타무),1kg,350,42
06/14 04:41:56,무(기타무),1kg,350,42
06/14 04:40:24,무(기타무),1kg,410,42
06/14 04:40:16,무(기타무),1kg,425,42
06/14 04:40:06,무(기타무),1kg,415,48
06/14 04:39:52,무(기타무),1kg,460,46
06/14 04:39:47,무(기타무),1kg,460,42
06/14 04:39:43,무(기타무),1kg,460,48
06/14 04:39:40,무(기타무),1kg,460,48
06/14 04:39:35,무(기타무),1kg,460,48
06/14 04:39:33,무(기타무),1kg,460,48
06/14 04:39:30,무(기타무),1kg,460,48
06/14 04:39:27,무(기타무),1kg,460,48
06/14 04:39:26,무(기타무),1kg,460,42
06/14 04:39:22,무(기타무),1kg,510,44
06/14 04:39:22,무(기타무),1kg,510,44
06/14 04:39:04,무(기타무),1kg,500,42
06/14 04:39:03,무(기타무),1kg,500,42
06/14 04:39:03,무(기타무),1kg,500,40
06/14 04:39:03,무(기타무),1kg,500,42
06/14 04:39:03,무(기타무),1kg,500,42
06/14 04:39:03,무(기타무),1kg,500,42
06/14 04:38:03,무(기타무),1kg,400,16
06/14 04:38:03,무(기타무),1kg,450,59
06/14 04:37:50,무(봄무),1kg,375,42
06/14 04:37:47,무(봄무),1kg,375,42
06/14 04:37:35,무(봄무),1kg,500,42
06/14 04:37:30,무(봄무),1kg,500,42
06/14 04:37:16,무(봄무),1kg,500,84
06/14 04:37:03,무(봄무),1kg,500,84
06/14 04:36:43,무(봄무),1kg,500,90
06/14 04:36:21,무(봄무),1kg,500,48
06/14 04:36:01,무(봄무),1kg,500,125
06/14 04:34:13,무(봄무),1kg,350,1
06/14 04:34:06,무(봄무),1kg,500,33
06/14 04:33:53,무(봄무),1kg,500,21
06/14 04:33:44,무(봄무),1kg,490,20
06/14 04:33:07,무(봄무),1kg,425,32
06/14 04:32:58,무(봄무),1kg,500,48
06/14 04:32:43,무(봄무),1kg,400,16
06/14 04:32:35,무(봄무),1kg,450,96
06/14 04:32:26,무(봄무),1kg,500,6
06/14 04:32:19,무(봄무),1kg,530,23
06/14 04:32:06,무(봄무),1kg,505,5
06/14 04:31:16,무(봄무),1kg,425,42
06/14 04:31:01,무(봄무),1kg,460,138
06/14 04:30:55,무(봄무),1kg,460,84
06/14 04:30:50,무(봄무),1kg,460,84
06/14 04:30:44,무(봄무),1kg,460,84
06/14 04:30:40,무(봄무),1kg,460,84
06/14 04:30:36,무(봄무),1kg,460,84
06/14 04:29:52,무(봄무),1kg,500,42
06/14 04:29:52,무(봄무),1kg,500,42
06/14 04:29:52,무(봄무),1kg,500,42
06/14 04:29:52,무(봄무),1kg,500,42
06/14 04:29:52,무(봄무),1kg,500,42
06/14 04:29:52,무(봄무),1kg,500,42
06/14 04:29:52,무(봄무),1kg,500,41
06/14 04:29:52,무(봄무),1kg,500,41
06/14 04:20:38,무(봄무),1kg,350,6
06/14 04:20:19,무(봄무),1kg,450,126
06/14 04:18:32,무(기타무),1kg,400,100
06/14 04:18:32,무(기타무),1kg,300,320
06/14 04:13:02,무(기타무),1kg,250,54
06/14 04:13:02,무(기타무),1kg,250,53
06/14 04:12:35,무(기타무),1kg,525,40
06/14 04:12:35,무(기타무),1kg,525,40
06/14 04:12:23,무(기타무),1kg,450,388
06/14 04:12:23,무(기타무),1kg,450,80
06/14 04:11:34,무(기타무),1kg,425,167
06/14 04:11:34,무(기타무),1kg,425,209
06/14 04:11:34,무(기타무),1kg,425,180
06/14 04:10:50,무(기타무),1kg,450,42
06/14 04:10:17,무(기타무),1kg,375,64
06/14 04:10:11,무(기타무),1kg,525,167
06/14 04:10:11,무(기타무),1kg,525,126
06/14 04:10:11,무(기타무),1kg,525,167
06/14 04:09:34,무(기타무),1kg,450,84
06/14 04:09:19,무(기타무),1kg,450,42
06/14 04:06:49,무(기타무),1kg,330,5
06/14 04:06:45,무(기타무),1kg,350,2
06/14 04:06:31,무(기타무),1kg,430,3
06/14 04:06:25,무(기타무),1kg,325,67
06/14 04:06:15,무(기타무),1kg,420,43
06/14 04:03:28,무(가을무),1kg,330,42
06/14 04:03:07,무(가을무),1kg,400,42
06/14 04:02:50,무(가을무),1kg,410,42
06/14 04:02:40,무(가을무),1kg,405,42
06/14 04:02:28,무(가을무),1kg,405,42
06/14 04:02:18,무(가을무),1kg,400,42
06/14 04:02:03,무(가을무),1kg,400,47
06/14 03:53:01,무(봄무),1kg,465,36
06/14 03:52:57,무(봄무),1kg,455,37
06/14 03:50:28,무(기타무),1kg,275,54
06/14 03:49:21,무(기타무),1kg,250,54
06/14 03:49:15,무(기타무),1kg,400,54
06/14 03:46:28,무(기타무),1kg,375,54
06/14 03:45:21,무(기타무),1kg,450,161
06/14 03:44:53,무(기타무),1kg,480,39
06/14 03:44:17,무(기타무),1kg,400,3
06/14 03:44:09,무(기타무),1kg,525,40
06/14 03:43:55,무(기타무),1kg,450,388
06/14 03:43:52,무(기타무),1kg,590,15
06/14 03:43:36,무(기타무),1kg,590,40
06/14 03:43:25,무(기타무),1kg,400,4
06/14 03:43:13,무(기타무),1kg,500,42
06/14 03:42:50,무(기타무),1kg,425,209
06/14 03:40:57,무(기타무),1kg,600,42
06/14 03:40:48,무(기타무),1kg,525,167
06/14 03:37:56,무(기타무),1kg,100,1
06/14 03:37:52,무(기타무),1kg,150,6
06/14 03:37:43,무(기타무),1kg,250,29
06/14 03:35:58,무(기타무),1kg,300,12
06/14 03:35:41,무(기타무),1kg,400,30
06/14 03:35:13,무(기타무),1kg,400,63
06/14 03:24:45,무(기타무),1kg,450,42
06/14 03:24:40,무(기타무),1kg,450,42
06/14 03:17:10,무(봄무),1kg,678,84
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,410,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,330,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,405,41
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:15:23,무(기타무),1kg,405,42
06/14 03:08:56,무(봄무),1kg,475,42
06/14 03:03:47,무(봄무),1kg,475,84
06/14 03:03:43,무(봄무),1kg,475,84
06/14 03:03:38,무(봄무),1kg,475,84
06/14 03:03:32,무(봄무),1kg,475,83
06/14 02:52:03,무(봄무),1kg,425,32
06/14 02:52:01,무(봄무),1kg,425,42
06/14 02:51:59,무(봄무),1kg,425,42
06/14 02:51:56,무(봄무),1kg,425,42
06/14 02:51:52,무(봄무),1kg,450,42
06/14 02:51:48,무(봄무),1kg,450,42
06/14 02:51:47,무(봄무),1kg,450,42
06/14 02:51:42,무(봄무),1kg,450,42
06/14 02:51:39,무(봄무),1kg,450,42
06/14 02:51:38,무(봄무),1kg,450,46
06/14 02:51:35,무(봄무),1kg,450,48
06/14 02:51:28,무(봄무),1kg,450,48
06/14 02:51:26,무(봄무),1kg,450,48
06/14 02:51:25,무(봄무),1kg,450,48
06/14 02:48:38,무(봄무),1kg,430,10
06/14 02:48:23,무(봄무),1kg,500,7
06/14 02:48:08,무(봄무),1kg,625,35
06/14 02:47:59,무(봄무),1kg,605,42
06/14 02:47:50,무(봄무),1kg,480,14
06/14 02:47:40,무(봄무),1kg,470,42
06/14 02:47:31,무(봄무),1kg,450,42
06/14 02:46:35,무(봄무),1kg,535,48
06/14 02:46:25,무(봄무),1kg,435,48
06/14 02:46:15,무(봄무),1kg,435,42
06/14 02:46:15,무(봄무),1kg,435,48
06/14 02:46:04,무(봄무),1kg,430,45
06/14 02:45:54,무(봄무),1kg,425,48
06/14 02:44:53,무(봄무),1kg,525,48
06/14 02:44:43,무(봄무),1kg,410,42
06/14 02:44:33,무(봄무),1kg,400,42
06/14 02:44:33,무(봄무),1kg,405,42
06/14 02:44:28,무(봄무),1kg,575,50
06/14 02:44:23,무(봄무),1kg,400,42
06/14 02:44:20,무(봄무),1kg,590,42
06/14 02:44:12,무(봄무),1kg,530,42
06/14 02:44:12,무(봄무),1kg,530,34
06/14 02:44:04,무(봄무),1kg,505,42
06/14 02:44:03,무(봄무),1kg,505,42
06/14 02:43:58,무(봄무),1kg,490,42
06/14 02:43:57,무(봄무),1kg,490,42
06/14 02:43:52,무(봄무),1kg,410,42
06/14 02:43:51,무(봄무),1kg,480,42
06/14 02:43:51,무(봄무),1kg,480,42
06/14 02:43:46,무(봄무),1kg,460,42
06/14 02:43:46,무(봄무),1kg,460,42
06/14 02:43:42,무(봄무),1kg,410,42
06/14 02:43:32,무(봄무),1kg,410,42
06/14 02:43:17,무(봄무),1kg,510,42
06/14 02:43:12,무(봄무),1kg,525,42
06/14 02:43:07,무(봄무),1kg,515,42
06/14 02:43:03,무(봄무),1kg,500,42
06/14 02:42:51,무(봄무),1kg,450,42
06/14 02:42:51,무(봄무),1kg,450,42
06/14 02:42:45,무(봄무),1kg,450,42
06/14 02:42:45,무(봄무),1kg,450,42
06/14 02:42:39,무(봄무),1kg,445,42
06/14 02:42:38,무(봄무),1kg,445,42
06/14 02:42:33,무(봄무),1kg,430,42
06/14 02:42:32,무(봄무),1kg,430,42
06/14 02:42:28,무(봄무),1kg,415,48
06/14 02:42:28,무(봄무),1kg,415,48
06/14 02:41:56,무(기타무),1kg,410,42
06/14 02:41:56,무(기타무),1kg,420,42
06/14 02:41:56,무(기타무),1kg,405,42
06/14 02:41:56,무(기타무),1kg,405,42
06/14 02:41:56,무(기타무),1kg,405,42
06/14 02:41:56,무(기타무),1kg,300,42
06/14 02:41:56,무(기타무),1kg,420,47
06/14 02:40:55,무(봄무),1kg,600,38
06/14 02:40:50,무(봄무),1kg,625,54
06/14 02:40:38,무(봄무),1kg,585,44
06/14 02:40:32,무(봄무),1kg,580,44
06/14 02:40:26,무(봄무),1kg,580,44
06/14 02:40:19,무(봄무),1kg,580,44
06/14 02:40:14,무(봄무),1kg,580,44
06/14 02:40:09,무(봄무),1kg,565,44
06/14 02:39:56,무(봄무),1kg,415,61
06/14 02:39:49,무(봄무),1kg,405,61
06/14 02:39:43,무(봄무),1kg,395,61
06/14 02:39:37,무(봄무),1kg,380,61
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,450,31
06/14 02:34:03,무(봄무),1kg,500,11
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:34:03,무(봄무),1kg,450,42
06/14 02:34:03,무(봄무),1kg,500,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,400,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,400,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:33:02,무(봄무),1kg,475,42
06/14 02:31:27,무(봄무),1kg,333,27
06/14 02:11:22,무(봄무),1kg,450,42
06/14 02:11:22,무(봄무),1kg,450,126
06/14 02:11:22,무(봄무),1kg,450,42
06/14 02:10:34,무(봄무),1kg,400,42
06/14 01:56:14,무(봄무),1kg,400,42
06/14 01:55:57,무(봄무),1kg,400,42
06/14 01:55:51,무(봄무),1kg,400,42
06/14 01:55:40,무(봄무),1kg,390,42
06/14 01:55:38,무(봄무),1kg,385,42
06/14 01:55:28,무(봄무),1kg,385,42
06/14 01:55:26,무(봄무),1kg,380,41
06/14 01:55:25,무(봄무),1kg,380,42
06/14 01:55:14,무(봄무),1kg,380,42
06/14 01:55:12,무(봄무),1kg,375,42
06/14 01:55:11,무(봄무),1kg,375,42
06/14 01:54:45,무(봄무),1kg,375,41
06/14 01:54:27,무(봄무),1kg,460,42
06/14 01:54:12,무(봄무),1kg,515,42
06/14 01:54:02,무(봄무),1kg,615,42
06/14 01:53:50,무(봄무),1kg,600,42
06/14 01:53:49,무(봄무),1kg,605,42
06/14 01:53:40,무(봄무),1kg,605,42
06/14 01:53:38,무(봄무),1kg,590,42
06/14 01:53:37,무(봄무),1kg,590,42
06/14 01:53:28,무(봄무),1kg,590,42
06/14 01:53:24,무(봄무),1kg,575,42
06/14 01:53:23,무(봄무),1kg,575,42
06/14 01:53:08,무(봄무),1kg,575,41
06/14 01:33:19,무(기타무),1kg,447,48
06/14 01:22:49,무(다발무),1kg,500,31
06/14 01:22:49,무(다발무),1kg,500,42
06/14 01:22:49,무(다발무),1kg,500,10
06/13 11:38:47,무(기타무),1kg,350,10
06/13 11:08:35,무(봄무),1kg,375,248
06/13 11:08:27,무(봄무),1kg,375,249
06/13 11:07:30,무(봄무),1kg,350,40
06/13 11:07:05,무(봄무),1kg,275,11
06/13 11:06:27,무(봄무),1kg,400,299
06/13 11:05:44,무(봄무),1kg,400,299
06/13 11:04:16,무(봄무),1kg,425,42
06/13 11:04:08,무(봄무),1kg,470,230
06/13 11:03:34,무(봄무),1kg,485,230
06/13 11:03:11,무(기타무),1kg,500,167
06/13 11:02:03,무(봄무),1kg,330,42
06/13 11:01:48,무(봄무),1kg,435,230
06/13 11:01:41,무(봄무),1kg,435,230
06/13 10:48:23,무(봄무),1kg,400,131
06/13 10:48:23,무(봄무),1kg,410,125
06/13 10:48:23,무(봄무),1kg,410,131
06/13 10:48:23,무(봄무),1kg,380,42
06/13 10:48:02,무(봄무),1kg,390,167
