경매시간,품목(품종),규격(전체),경락가,거래량
12/15 03:55:12,단감(기타단감),1kg,17000,4
12/15 03:55:06,단감(기타단감),1kg,16666,4
12/15 03:55:04,단감(부유),1kg,4600,23
12/15 03:54:56,단감(부유),1kg,4800,16
12/15 03:54:44,단감(부유),1kg,3800,4
12/15 03:54:39,단감(부유),1kg,4700,11
12/15 03:54:36,단감(부유),1kg,4800,16
12/15 03:54:32,단감(부유),1kg,4800,14
12/15 03:54:21,단감(부유),1kg,5000,5
12/15 03:54:09,단감(부유),1kg,3100,4
12/15 03:54:03,단감(부유),1kg,4600,2
12/15 03:53:59,단감(부유),1kg,5000,17
12/15 03:53:56,단감(부유),1kg,5300,15
12/15 03:53:49,단감(부유),1kg,5500,20
12/15 03:53:37,단감(부유),1kg,6000,3
12/15 03:53:21,단감(부유),1kg,3500,10
12/15 03:52:58,단감(부유),1kg,4800,18
12/15 03:52:49,단감(부유),1kg,5400,9
12/15 03:52:46,단감(부유),1kg,5800,11
12/15 03:52:41,단감(부유),1kg,6700,12
12/15 03:52:30,단감(부유),1kg,3700,10
12/15 03:52:26,단감(부유),1kg,4000,20
12/15 03:51:39,단감(부유),1kg,5000,14
12/15 03:51:28,단감(부유),1kg,5300,12
12/15 03:51:24,단감(부유),1kg,5800,6
12/15 03:51:11,단감(부유),1kg,6600,2
12/15 03:51:02,단감(부유),1kg,4200,6
12/15 03:50:57,단감(부유),1kg,5000,9
12/15 03:50:53,단감(부유),1kg,5500,18
12/15 03:50:49,단감(부유),1kg,5800,9
12/15 03:50:46,단감(부유),1kg,6100,9
12/15 03:50:26,단감(부유),1kg,7000,12
12/15 03:50:24,단감(부유),1kg,7200,1
12/15 03:50:20,단감(부유),1kg,4200,4
12/15 03:50:17,단감(부유),1kg,4800,12
12/15 03:50:12,단감(부유),1kg,5400,14
12/15 03:50:09,단감(부유),1kg,5800,21
12/15 03:49:50,단감(부유),1kg,7000,10
12/15 03:49:47,단감(부유),1kg,7000,3
12/15 03:49:30,단감(부유),1kg,3800,47
12/15 03:49:16,단감(부유),1kg,4300,9
12/15 03:48:54,단감(부유),1kg,3600,2
12/15 03:48:50,단감(부유),1kg,3900,10
12/15 03:48:33,단감(부유),1kg,5000,13
12/15 03:48:30,단감(부유),1kg,5300,17
12/15 03:48:13,단감(부유),1kg,6300,20
12/15 03:48:10,단감(부유),1kg,7000,8
12/15 03:48:07,단감(부유),1kg,7200,2
12/15 03:48:03,단감(부유),1kg,2400,4
12/15 03:48:00,단감(부유),1kg,2800,5
12/15 03:47:57,단감(부유),1kg,3000,20
12/15 03:47:53,단감(부유),1kg,3300,8
12/15 03:47:50,단감(부유),1kg,3400,7
12/15 03:47:46,단감(부유),1kg,3400,6
12/15 03:47:34,단감(부유),1kg,4000,11
12/15 03:47:31,단감(부유),1kg,4600,15
12/15 03:47:28,단감(부유),1kg,4700,14
12/15 03:47:25,단감(부유),1kg,5000,21
12/15 03:47:21,단감(부유),1kg,5000,3
12/15 03:46:45,단감(기타단감),1kg,1700,3
12/15 03:46:34,단감(기타단감),1kg,2600,8
12/15 03:46:33,단감(부유),1kg,3800,2
12/15 03:46:30,단감(부유),1kg,4600,6
12/15 03:46:27,단감(기타단감),1kg,3300,18
12/15 03:46:27,단감(부유),1kg,5200,13
12/15 03:46:24,단감(부유),1kg,5800,13
12/15 03:46:20,단감(부유),1kg,5700,12
12/15 03:46:17,단감(부유),1kg,5600,5
12/15 03:46:12,단감(부유),1kg,4500,39
12/15 03:46:09,단감(기타단감),1kg,3700,16
12/15 03:45:54,단감(부유),1kg,4800,24
12/15 03:45:47,단감(부유),1kg,5200,9
12/15 03:45:12,단감(기타단감),1kg,4100,18
12/15 03:44:51,단감(기타단감),1kg,4500,4
12/15 03:44:42,단감(부유),1kg,3500,2
12/15 03:44:39,단감(부유),1kg,4000,13
12/15 03:44:36,단감(부유),1kg,4400,16
12/15 03:44:25,단감(기타단감),1kg,3700,3
12/15 03:44:25,단감(부유),1kg,4600,17
12/15 03:44:21,단감(기타단감),1kg,4300,8
12/15 03:44:21,단감(부유),1kg,4500,5
12/15 03:44:08,단감(기타단감),1kg,4700,15
12/15 03:44:08,단감(부유),1kg,3400,4
12/15 03:44:02,단감(부유),1kg,3800,10
12/15 03:43:53,단감(부유),1kg,4200,13
12/15 03:43:49,단감(기타단감),1kg,5100,25
12/15 03:43:49,단감(부유),1kg,4600,31
12/15 03:43:42,단감(기타단감),1kg,5200,10
12/15 03:43:41,단감(부유),1kg,4200,3
12/15 03:43:26,단감(기타단감),1kg,3000,1
12/15 03:43:21,단감(기타단감),1kg,3900,7
12/15 03:42:48,단감(부유),1kg,3700,4
12/15 03:42:44,단감(부유),1kg,4300,4
12/15 03:42:38,단감(부유),1kg,4700,13
12/15 03:42:34,단감(부유),1kg,4900,24
12/15 03:42:22,단감(부유),1kg,5000,5
12/15 03:42:17,단감(기타단감),1kg,4700,11
12/15 03:42:15,단감(부유),1kg,5000,4
12/15 03:42:10,단감(기타단감),1kg,5100,19
12/15 03:42:02,단감(부유),1kg,3800,9
12/15 03:42:01,단감(기타단감),1kg,5600,18
12/15 03:41:56,단감(기타단감),1kg,5800,9
12/15 03:41:56,단감(부유),1kg,4300,15
12/15 03:41:45,단감(부유),1kg,4500,20
12/15 03:41:40,단감(부유),1kg,4800,13
12/15 03:41:36,단감(부유),1kg,4800,7
12/15 03:40:37,단감(부유),1kg,3800,7
12/15 03:40:33,단감(부유),1kg,4600,8
12/15 03:40:29,단감(부유),1kg,5000,15
12/15 03:40:15,단감(부유),1kg,6000,28
12/15 03:40:11,단감(부유),1kg,6600,11
12/15 03:36:38,단감(기타단감),1kg,4900,20
12/15 03:36:38,단감(기타단감),1kg,5300,20
12/15 03:35:48,단감(부유),1kg,2600,2
12/15 03:35:39,단감(부유),1kg,3510,13
12/15 03:35:33,단감(부유),1kg,3700,15
12/15 03:35:26,단감(부유),1kg,3860,13
12/15 03:35:19,단감(부유),1kg,4000,5
12/15 03:35:15,단감(기타단감),1kg,3200,6
12/15 03:35:09,단감(기타단감),1kg,3700,9
12/15 03:35:02,단감(기타단감),1kg,4100,10
12/15 03:34:56,단감(기타단감),1kg,4300,5
12/15 03:33:48,단감(부유),1kg,3800,10
12/15 03:33:39,단감(부유),1kg,4000,10
12/15 03:33:26,단감(부유),1kg,4400,10
12/15 03:33:16,단감(부유),1kg,4700,10
12/15 03:32:44,단감(부유),1kg,3260,5
12/15 03:32:33,단감(부유),1kg,3510,6
12/15 03:32:28,단감(부유),1kg,3730,12
12/15 03:32:20,단감(부유),1kg,4000,18
12/15 03:32:07,단감(부유),1kg,4000,19
12/15 03:31:56,단감(부유),1kg,800,8
12/15 03:31:03,단감(부유),1kg,4300,5
12/15 03:30:57,단감(부유),1kg,5100,13
12/15 03:30:54,단감(부유),1kg,5500,21
12/15 03:30:50,단감(부유),1kg,5700,14
12/15 03:30:47,단감(부유),1kg,5700,13
12/15 03:30:40,단감(부유),1kg,3800,6
12/15 03:30:38,단감(부유),1kg,4000,4
12/15 03:30:29,단감(부유),1kg,4800,36
12/15 03:30:20,단감(부유),1kg,3200,19
12/15 03:30:14,단감(부유),1kg,3500,11
12/15 03:30:12,단감(부유),1kg,3700,11
12/15 03:30:10,단감(부유),1kg,3900,18
12/15 03:30:04,단감(부유),1kg,3500,2
12/15 03:30:02,단감(부유),1kg,3800,5
12/15 03:29:59,단감(부유),1kg,3900,12
12/15 03:29:57,단감(부유),1kg,4000,7
12/15 03:29:51,단감(부유),1kg,4700,15
12/15 03:29:47,단감(부유),1kg,5000,2
12/15 03:29:38,단감(부유),1kg,3600,6
12/15 03:29:34,단감(부유),1kg,3800,10
12/15 03:29:31,단감(부유),1kg,3900,18
12/15 03:29:28,단감(부유),1kg,4200,28
12/15 03:29:26,단감(부유),1kg,4500,26
12/15 03:29:23,단감(부유),1kg,4700,7
12/15 03:29:01,단감(부유),1kg,5200,5
12/15 03:27:56,단감(기타단감),1kg,3100,9
12/15 03:27:46,단감(기타단감),1kg,3600,25
12/15 03:27:38,단감(기타단감),1kg,3900,16
12/15 03:27:21,단감(기타단감),1kg,4500,4
12/15 03:27:14,단감(기타단감),1kg,4700,15
12/15 03:27:01,단감(기타단감),1kg,2800,3
12/15 03:26:56,단감(기타단감),1kg,3500,7
12/15 03:26:51,단감(기타단감),1kg,4200,2
12/15 03:26:46,단감(기타단감),1kg,4800,17
12/15 03:26:42,단감(기타단감),1kg,5400,11
12/15 03:26:37,단감(기타단감),1kg,5700,7
12/15 03:26:30,단감(기타단감),1kg,3200,3
12/15 03:26:25,단감(기타단감),1kg,4100,5
12/15 03:26:19,단감(기타단감),1kg,4300,13
12/15 03:26:15,단감(기타단감),1kg,4350,14
12/15 03:26:04,단감(기타단감),1kg,2500,4
12/15 03:26:00,단감(기타단감),1kg,2900,5
12/15 03:25:50,단감(기타단감),1kg,3700,11
12/15 03:25:46,단감(기타단감),1kg,4200,14
12/15 03:25:41,단감(기타단감),1kg,4300,15
12/15 03:25:38,단감(기타단감),1kg,4500,1
12/15 03:25:21,단감(기타단감),1kg,4900,20
12/15 03:25:09,단감(기타단감),1kg,5300,20
12/15 03:15:41,단감(부유),1kg,3800,5
12/15 03:15:38,단감(부유),1kg,4000,12
12/15 03:15:35,단감(부유),1kg,4200,19
12/15 03:15:25,단감(부유),1kg,4500,21
12/15 03:15:22,단감(부유),1kg,4500,21
12/15 03:15:13,단감(부유),1kg,4800,21
12/15 03:15:08,단감(부유),1kg,4800,22
12/15 03:14:54,단감(부유),1kg,3700,2
12/15 03:14:51,단감(부유),1kg,4000,2
12/15 03:14:47,단감(부유),1kg,4000,3
12/15 03:14:28,단감(부유),1kg,2800,3
12/15 03:14:22,단감(부유),1kg,3600,3
12/15 03:14:18,단감(부유),1kg,4000,15
12/15 03:14:13,단감(부유),1kg,4400,20
12/15 03:13:52,단감(부유),1kg,3500,7
12/15 03:13:50,단감(부유),1kg,4100,18
12/15 03:13:47,단감(부유),1kg,4300,15
12/15 03:13:38,단감(부유),1kg,4400,31
12/15 03:13:34,단감(부유),1kg,2600,2
12/15 03:13:31,단감(부유),1kg,3000,3
12/15 03:13:27,단감(부유),1kg,3500,3
12/15 03:13:24,단감(부유),1kg,3600,2
12/15 03:13:17,단감(부유),1kg,4200,16
12/15 03:13:14,단감(부유),1kg,4400,24
12/15 03:13:10,단감(부유),1kg,4500,20
12/15 03:13:07,단감(부유),1kg,4500,20
12/15 03:12:54,단감(부유),1kg,2900,5
12/15 03:12:50,단감(부유),1kg,3600,16
12/15 03:12:48,단감(부유),1kg,4000,19
12/15 03:12:45,단감(부유),1kg,4100,9
12/15 03:12:40,단감(부유),1kg,4400,5
12/15 03:12:34,단감(부유),1kg,4700,2
12/15 03:12:30,단감(부유),1kg,2800,2
12/15 03:12:27,단감(부유),1kg,3500,5
12/15 03:12:25,단감(부유),1kg,4200,17
12/15 03:12:22,단감(부유),1kg,4400,12
12/15 03:12:20,단감(부유),1kg,4700,11
12/15 03:12:17,단감(부유),1kg,5000,3
12/15 03:12:14,단감(기타단감),1kg,1600,4
12/15 03:12:14,단감(부유),1kg,3400,4
12/15 03:12:11,단감(기타단감),1kg,2500,5
12/15 03:12:06,단감(기타단감),1kg,3300,24
12/15 03:12:06,단감(부유),1kg,3900,9
12/15 03:12:04,단감(부유),1kg,4000,13
12/15 03:12:02,단감(기타단감),1kg,3500,8
12/15 03:12:00,단감(부유),1kg,4200,18
12/15 03:11:58,단감(기타단감),1kg,3600,7
12/15 03:11:54,단감(기타단감),1kg,3600,7
12/15 03:11:54,단감(부유),1kg,4400,4
12/15 02:40:11,단감(부유),1kg,3500,1
12/15 02:40:08,단감(부유),1kg,4000,3
12/15 02:40:04,단감(부유),1kg,4200,12
12/15 02:39:53,단감(부유),1kg,4700,23
12/15 02:39:43,단감(부유),1kg,4900,28
12/15 02:39:31,단감(부유),1kg,3500,10
12/15 02:39:31,단감(부유),1kg,2300,2
12/15 02:39:28,단감(부유),1kg,3700,20
12/15 02:39:25,단감(부유),1kg,3800,17
12/15 02:39:20,단감(부유),1kg,4300,12
12/15 02:39:15,단감(부유),1kg,4000,15
12/15 02:39:15,단감(부유),1kg,4650,12
12/15 02:39:09,단감(부유),1kg,4700,7
12/15 02:39:01,단감(부유),1kg,5000,4
12/15 02:38:56,단감(부유),1kg,4300,10
12/15 02:38:48,단감(부유),1kg,3800,8
12/15 02:38:44,단감(부유),1kg,4500,16
12/15 02:38:39,단감(부유),1kg,4300,10
12/15 02:38:39,단감(부유),1kg,5000,16
12/15 02:38:34,단감(부유),1kg,5500,6
12/15 02:38:20,단감(부유),1kg,3500,15
12/15 02:38:11,단감(부유),1kg,3800,15
12/15 02:38:08,단감(부유),1kg,4000,20
12/15 02:37:53,단감(부유),1kg,3700,10
12/15 02:37:49,단감(부유),1kg,4000,17
12/15 02:37:35,단감(부유),1kg,4400,23
12/15 02:35:30,단감(부유),1kg,4600,4
12/15 02:35:26,단감(부유),1kg,4800,13
12/15 02:35:21,단감(부유),1kg,5100,20
12/15 02:35:16,단감(부유),1kg,5400,17
12/15 02:35:09,단감(부유),1kg,3800,7
12/15 02:35:04,단감(부유),1kg,4500,11
12/15 02:35:00,단감(부유),1kg,4500,9
12/15 02:34:56,단감(부유),1kg,4800,7
12/15 02:34:49,단감(부유),1kg,5600,6
12/15 02:34:42,단감(부유),1kg,3600,6
12/15 02:34:37,단감(부유),1kg,4300,16
12/15 02:34:33,단감(부유),1kg,4300,10
12/15 02:34:29,단감(부유),1kg,4400,8
12/15 02:34:22,단감(부유),1kg,5000,13
12/15 02:34:17,단감(부유),1kg,5300,24
12/15 02:34:13,단감(부유),1kg,5600,17
12/15 02:34:05,단감(부유),1kg,3500,14
12/15 02:34:00,단감(부유),1kg,4100,22
12/15 02:33:56,단감(부유),1kg,4200,20
12/15 02:33:50,단감(부유),1kg,3500,6
12/15 02:33:46,단감(부유),1kg,4100,11
12/15 02:33:42,단감(부유),1kg,4600,14
12/15 02:33:38,단감(부유),1kg,4700,15
12/15 02:33:33,단감(부유),1kg,4800,4
12/15 02:33:20,단감(부유),1kg,4300,16
12/15 02:33:16,단감(부유),1kg,4400,11
12/15 02:33:12,단감(부유),1kg,4500,8
12/15 02:33:07,단감(부유),1kg,5300,2
12/15 02:33:00,단감(부유),1kg,3100,15
12/15 02:32:56,단감(부유),1kg,3400,19
12/15 02:32:52,단감(부유),1kg,3500,8
12/15 02:32:48,단감(부유),1kg,3300,8
12/15 02:31:27,단감(부유),1kg,3300,6
12/15 02:31:22,단감(부유),1kg,4500,10
12/15 02:31:18,단감(부유),1kg,4700,27
12/15 02:31:12,단감(부유),1kg,5200,11
12/15 02:31:08,단감(부유),1kg,5500,2
12/15 02:31:02,단감(부유),1kg,3000,4
12/15 02:30:58,단감(부유),1kg,3200,12
12/15 02:30:53,단감(부유),1kg,3800,12
12/15 02:30:48,단감(부유),1kg,4200,20
12/15 02:30:43,단감(부유),1kg,4300,16
12/15 02:30:37,단감(부유),1kg,2800,1
12/15 02:30:33,단감(부유),1kg,3700,4
12/15 02:30:29,단감(부유),1kg,4500,17
12/15 02:30:25,단감(부유),1kg,4600,17
12/15 02:30:20,단감(부유),1kg,5100,10
12/15 02:30:14,단감(부유),1kg,4300,10
12/15 02:30:09,단감(부유),1kg,4600,26
12/15 02:30:04,단감(부유),1kg,4800,19
12/15 02:29:55,단감(부유),1kg,3900,5
12/15 02:29:50,단감(부유),1kg,4500,10
12/15 02:29:45,단감(부유),1kg,4600,14
12/15 02:29:39,단감(부유),1kg,5100,18
12/15 02:29:34,단감(부유),1kg,5800,6
12/15 02:29:27,단감(부유),1kg,3000,3
12/15 02:29:23,단감(부유),1kg,4000,9
12/15 02:29:19,단감(부유),1kg,4400,18
12/15 02:29:14,단감(부유),1kg,4600,13
12/15 02:29:09,단감(부유),1kg,5100,7
12/15 02:29:03,단감(부유),1kg,2800,1
12/15 02:28:58,단감(부유),1kg,3500,5
12/15 02:28:53,단감(부유),1kg,3600,8
12/15 02:28:47,단감(부유),1kg,4300,10
12/15 02:28:43,단감(부유),1kg,4500,10
12/15 02:28:39,단감(부유),1kg,4500,6
12/15 02:28:30,단감(부유),1kg,3100,2
12/15 02:28:25,단감(부유),1kg,4000,4
12/15 02:28:22,단감(부유),1kg,4400,10
12/15 02:28:17,단감(부유),1kg,4700,18
12/15 02:28:12,단감(부유),1kg,5000,22
12/15 02:28:07,단감(부유),1kg,2600,2
12/15 02:28:02,단감(부유),1kg,3200,1
12/15 02:27:57,단감(부유),1kg,4000,18
12/15 02:27:52,단감(부유),1kg,4100,9
12/15 02:27:46,단감(부유),1kg,4100,8
12/15 02:27:41,단감(부유),1kg,4500,16
12/15 02:27:36,단감(부유),1kg,4800,16
12/15 02:27:30,단감(부유),1kg,5400,8
12/15 02:27:24,단감(부유),1kg,4200,26
12/15 02:27:19,단감(부유),1kg,4500,30
12/15 02:27:14,단감(부유),1kg,4800,27
12/15 02:27:09,단감(부유),1kg,5200,30
12/15 02:27:03,단감(부유),1kg,2000,8
12/15 02:26:57,단감(부유),1kg,4200,9
12/15 02:26:52,단감(부유),1kg,4500,8
12/15 02:26:47,단감(부유),1kg,4800,16
12/15 02:26:42,단감(부유),1kg,5500,13
12/15 02:26:37,단감(부유),1kg,5600,6
12/15 02:26:31,단감(부유),1kg,1300,3
12/15 02:26:26,단감(부유),1kg,1800,1
12/15 02:26:23,단감(부유),1kg,2000,2
12/15 02:26:15,단감(부유),1kg,2900,11
12/15 02:26:11,단감(부유),1kg,3500,3
12/15 02:26:06,단감(부유),1kg,3600,5
12/15 02:25:59,단감(부유),1kg,2300,4
12/15 02:25:55,단감(부유),1kg,2900,5
12/15 02:25:50,단감(부유),1kg,3500,29
12/15 02:25:45,단감(부유),1kg,3600,8
12/15 02:25:41,단감(부유),1kg,3800,7
12/15 01:59:02,단감(부유),1kg,4400,6
12/14 09:35:27,단감(차랑),1kg,5100,1
12/14 09:35:14,단감(차랑),1kg,6100,1
12/14 09:13:52,단감(부유),1kg,7500,31
12/14 09:04:38,단감(부유),1kg,3300,1
12/14 09:04:34,단감(부유),1kg,3700,1
12/14 09:04:30,단감(부유),1kg,4100,1
12/14 09:04:27,단감(부유),1kg,4550,2
12/14 09:04:23,단감(부유),1kg,4600,4
12/14 09:04:17,단감(부유),1kg,4650,7
12/14 09:04:09,단감(부유),1kg,5000,4
12/14 09:04:04,단감(차랑),1kg,1300,1
12/14 09:03:58,단감(차랑),1kg,4200,3
12/14 09:03:53,단감(차랑),1kg,4450,3
12/14 09:03:48,단감(차랑),1kg,4550,8
12/14 09:03:25,단감(차랑),1kg,5300,6
12/14 09:03:13,단감(차랑),1kg,5700,2
12/14 09:02:51,단감(부유),1kg,800,1
12/14 09:02:30,단감(부유),1kg,2700,1
12/14 09:02:26,단감(부유),1kg,2700,1
12/14 09:02:21,단감(부유),1kg,3300,1
12/14 09:02:13,단감(부유),1kg,4000,4
12/14 09:02:09,단감(부유),1kg,4400,4
12/14 09:02:04,단감(부유),1kg,4650,7
12/14 09:02:00,단감(부유),1kg,4700,3
12/14 09:01:53,단감(차랑),1kg,3550,2
12/14 09:01:49,단감(차랑),1kg,4050,6
12/14 09:01:39,단감(차랑),1kg,4600,11
12/14 09:01:33,단감(차랑),1kg,5000,6
12/14 09:01:25,단감(차랑),1kg,5300,4
12/14 09:00:35,단감(부유),1kg,3200,5
12/14 09:00:25,단감(부유),1kg,3900,20
12/14 09:00:14,단감(부유),1kg,4330,5
12/14 09:00:04,단감(부유),1kg,5220,5
12/14 08:59:57,단감(부유),1kg,5430,5
12/14 08:59:33,단감(차랑),1kg,2900,2
12/14 08:59:28,단감(차랑),1kg,3000,3
12/14 08:59:26,단감(차랑),1kg,3100,2
12/14 08:59:19,단감(차랑),1kg,3600,3
12/14 08:59:13,단감(차랑),1kg,3900,6
12/14 08:59:05,단감(차랑),1kg,4000,8
12/14 08:58:58,단감(차랑),1kg,4500,7
12/14 08:58:38,단감(차랑),1kg,3300,2
12/14 08:58:32,단감(차랑),1kg,3700,3
12/14 08:58:28,단감(차랑),1kg,3900,4
12/14 08:58:18,단감(차랑),1kg,4300,5
12/14 08:58:13,단감(차랑),1kg,4400,6
12/14 08:57:38,단감(부유),1kg,3700,1
12/14 08:57:32,단감(부유),1kg,4330,10
12/14 08:57:26,단감(부유),1kg,4880,10
12/14 08:57:18,단감(부유),1kg,5700,10
12/14 08:57:11,단감(부유),1kg,5770,6
12/14 08:57:01,단감(차랑),1kg,2800,4
12/14 08:56:52,단감(차랑),1kg,4300,7
12/14 08:56:51,단감(부유),1kg,4450,5
12/14 08:56:51,단감(부유),1kg,4350,13
12/14 08:56:51,단감(부유),1kg,3100,4
12/14 08:56:48,단감(차랑),1kg,4500,11
12/14 08:56:42,단감(차랑),1kg,4800,10
12/14 08:56:25,단감(차랑),1kg,5300,4
12/14 08:56:16,단감(차랑),1kg,4600,2
12/14 08:56:12,단감(차랑),1kg,4800,6
12/14 08:56:06,단감(차랑),1kg,5000,9
12/14 08:56:01,단감(차랑),1kg,5000,2
12/14 08:55:14,단감(차랑),1kg,4800,2
12/14 08:55:11,단감(부유),1kg,3500,7
12/14 08:55:11,단감(부유),1kg,4000,9
12/14 08:55:11,단감(부유),1kg,3900,4
12/14 08:55:11,단감(부유),1kg,3650,5
12/14 08:55:09,단감(차랑),1kg,5100,3
12/14 08:55:05,단감(차랑),1kg,5600,6
12/14 08:55:01,단감(차랑),1kg,6000,11
12/14 08:54:57,단감(차랑),1kg,5600,5
12/14 08:54:42,단감(차랑),1kg,2800,2
12/14 08:54:38,단감(차랑),1kg,3100,4
12/14 08:54:35,단감(차랑),1kg,3200,5
12/14 08:54:32,단감(차랑),1kg,3200,6
12/14 08:54:30,단감(차랑),1kg,3100,5
12/14 08:54:22,단감(차랑),1kg,4500,6
12/14 08:54:11,단감(차랑),1kg,3850,4
12/14 08:54:02,단감(차랑),1kg,4100,6
12/14 08:53:58,단감(차랑),1kg,4300,12
12/14 08:53:55,단감(차랑),1kg,4400,12
12/14 08:53:11,단감(부유),1kg,2500,2
12/14 08:53:06,단감(부유),1kg,2700,2
12/14 08:53:00,단감(부유),1kg,2800,3
12/14 08:52:55,단감(부유),1kg,3000,7
12/14 08:52:50,단감(부유),1kg,3200,13
12/14 08:52:45,단감(부유),1kg,3200,13
12/14 08:52:41,단감(부유),1kg,3500,10
12/14 08:52:12,단감(부유),1kg,3100,1
12/14 08:52:03,단감(부유),1kg,3500,4
12/14 08:51:43,단감(부유),1kg,2700,3
12/14 08:51:39,단감(부유),1kg,2900,2
12/14 08:51:34,단감(부유),1kg,3100,5
12/14 08:51:28,단감(부유),1kg,3500,2
12/14 08:51:23,단감(부유),1kg,4000,3
12/14 08:49:57,단감(차랑),1kg,2600,1
12/14 08:49:55,단감(차랑),1kg,2800,1
12/14 08:49:50,단감(차랑),1kg,3000,5
12/14 08:49:47,단감(차랑),1kg,3000,6
12/14 08:49:40,단감(차랑),1kg,3000,8
12/14 08:49:28,단감(차랑),1kg,4800,10
12/14 08:49:07,단감(차랑),1kg,3000,1
12/14 08:49:04,단감(차랑),1kg,3200,1
12/14 08:48:56,단감(차랑),1kg,4100,5
12/14 08:48:47,단감(차랑),1kg,4400,8
12/14 08:48:40,단감(차랑),1kg,4700,14
12/14 08:48:30,단감(차랑),1kg,4900,10
12/14 08:47:48,단감(차랑),1kg,5000,10
12/14 08:47:30,단감(부유),1kg,4000,1
12/14 08:47:25,단감(부유),1kg,5510,2
12/14 08:47:20,단감(부유),1kg,5460,1
12/14 08:42:40,단감(부유),1kg,4000,8
12/14 08:42:35,단감(부유),1kg,3900,3
12/14 08:42:30,단감(부유),1kg,5410,13
12/14 08:42:25,단감(부유),1kg,5360,4
12/14 08:41:10,단감(부유),1kg,3600,1
12/14 08:39:51,단감(부유),1kg,3500,10
12/14 08:39:47,단감(부유),1kg,3890,16
12/14 08:39:42,단감(부유),1kg,4190,37
12/14 08:39:36,단감(부유),1kg,4690,33
12/14 08:39:33,단감(부유),1kg,4690,8
12/14 08:28:36,단감(부유),1kg,3950,20
12/14 08:28:27,단감(부유),1kg,4200,20
12/14 08:28:05,단감(부유),1kg,4400,20
12/14 08:27:55,단감(부유),1kg,4400,20
12/14 08:27:40,단감(부유),1kg,5250,20
12/14 08:27:11,단감(부유),1kg,3090,20
12/14 08:27:07,단감(부유),1kg,3120,14
12/14 08:27:01,단감(부유),1kg,3260,17
12/14 08:26:57,단감(부유),1kg,3390,25
12/14 08:26:53,단감(부유),1kg,3590,24
12/14 08:26:40,단감(부유),1kg,3810,5
12/14 08:23:27,단감(부유),1kg,1700,2
12/14 08:21:56,단감(부유),1kg,2900,10
12/14 08:21:33,단감(부유),1kg,3400,10
12/14 08:21:04,단감(부유),1kg,2800,2
12/14 08:21:00,단감(부유),1kg,3200,2
12/14 08:20:33,단감(부유),1kg,2310,2
12/14 08:20:26,단감(부유),1kg,4200,5
12/14 08:20:19,단감(부유),1kg,2650,1
12/14 08:20:16,단감(부유),1kg,2900,2
12/14 08:20:12,단감(부유),1kg,3300,3
12/14 08:20:12,단감(부유),1kg,4200,4
12/14 08:20:08,단감(부유),1kg,3800,3
12/14 08:20:05,단감(부유),1kg,4000,5
12/14 08:20:03,단감(부유),1kg,4580,7
12/14 08:20:01,단감(부유),1kg,4200,7
12/14 08:19:57,단감(부유),1kg,4300,5
12/14 08:19:54,단감(부유),1kg,4660,9
12/14 08:19:50,단감(부유),1kg,4200,2
12/14 08:19:45,단감(부유),1kg,4400,9
12/14 08:19:45,단감(부유),1kg,4400,10
12/14 08:19:45,단감(부유),1kg,4860,10
12/14 08:19:36,단감(부유),1kg,5120,10
12/14 08:19:36,단감(차랑),1kg,2350,1
12/14 08:19:32,단감(차랑),1kg,3650,3
12/14 08:19:28,단감(차랑),1kg,4100,3
12/14 08:19:26,단감(부유),1kg,5400,5
12/14 08:19:25,단감(차랑),1kg,4100,8
12/14 08:19:20,단감(차랑),1kg,4300,6
12/14 08:19:13,단감(차랑),1kg,4700,2
12/14 08:19:05,단감(차랑),1kg,3500,1
12/14 08:19:02,단감(차랑),1kg,3500,2
12/14 08:18:54,단감(차랑),1kg,4350,4
12/14 08:18:49,단감(차랑),1kg,4300,5
12/14 08:18:46,단감(차랑),1kg,4400,6
12/14 08:18:39,단감(차랑),1kg,3500,3
12/14 08:18:39,단감(차랑),1kg,4500,6
12/14 08:18:30,단감(차랑),1kg,2800,1
12/14 08:18:27,단감(차랑),1kg,3200,1
12/14 08:18:24,단감(차랑),1kg,3800,4
12/14 08:18:19,단감(차랑),1kg,4400,5
12/14 08:18:15,단감(차랑),1kg,4350,12
12/14 08:18:13,단감(차랑),1kg,3850,6
12/14 08:18:10,단감(차랑),1kg,4500,10
12/14 08:18:01,단감(차랑),1kg,4500,5
12/14 08:17:43,단감(차랑),1kg,4500,5
12/14 08:17:38,단감(차랑),1kg,3700,2
12/14 08:17:34,단감(차랑),1kg,4200,3
12/14 08:17:30,단감(차랑),1kg,4900,5
12/14 08:17:25,단감(차랑),1kg,5700,9
12/14 08:17:21,단감(차랑),1kg,5000,5
12/14 08:17:17,단감(차랑),1kg,40000,9
12/14 08:17:14,단감(부유),1kg,2100,2
12/14 08:17:07,단감(차랑),1kg,6200,10
12/14 08:17:05,단감(부유),1kg,2600,7
12/14 08:17:02,단감(차랑),1kg,6200,2
12/14 08:16:58,단감(부유),1kg,2900,6
12/14 08:16:40,단감(부유),1kg,3400,9
12/14 08:16:40,단감(부유),1kg,3200,2
12/14 08:16:37,단감(부유),1kg,3700,3
12/14 08:16:34,단감(부유),1kg,4000,4
12/14 08:16:30,단감(부유),1kg,4200,7
12/14 08:16:27,단감(부유),1kg,4200,5
