경매시간,품목(품종),규격(전체),경락가,거래량
02/16 02:35:13,단감(부유),1kg,2600,26
02/16 02:35:08,단감(부유),1kg,3300,35
02/16 02:35:04,단감(부유),1kg,3500,11
02/16 02:34:59,단감(부유),1kg,950,6
02/16 02:34:55,단감(부유),1kg,1400,28
02/16 02:34:52,단감(부유),1kg,1900,30
02/16 02:34:46,단감(부유),1kg,900,4
02/16 02:34:42,단감(부유),1kg,1400,14
02/16 02:34:38,단감(부유),1kg,2000,23
02/16 02:34:34,단감(부유),1kg,2500,15
02/16 02:34:30,단감(부유),1kg,3300,22
02/16 02:34:25,단감(부유),1kg,3700,2
02/16 02:33:58,단감(부유),1kg,800,3
02/16 02:33:53,단감(부유),1kg,1300,7
02/16 02:33:48,단감(부유),1kg,1800,10
02/16 02:33:45,단감(부유),1kg,2500,13
02/16 02:33:40,단감(부유),1kg,2900,20
02/16 02:33:34,단감(부유),1kg,3400,3
02/16 02:33:29,단감(부유),1kg,1200,4
02/16 02:33:24,단감(부유),1kg,2000,3
02/16 02:33:19,단감(부유),1kg,2700,36
02/16 02:33:14,단감(부유),1kg,2600,7
02/16 02:33:07,단감(부유),1kg,2400,42
02/16 02:33:02,단감(부유),1kg,2900,35
02/16 02:32:56,단감(부유),1kg,2800,7
02/16 02:30:01,단감(부유),1kg,1400,3
02/16 02:29:55,단감(부유),1kg,2100,19
02/16 02:29:51,단감(부유),1kg,3100,22
02/16 02:29:46,단감(부유),1kg,3600,12
02/16 02:29:40,단감(부유),1kg,800,24
02/16 02:29:34,단감(부유),1kg,1100,9
02/16 02:29:28,단감(부유),1kg,1000,17
02/16 02:29:22,단감(부유),1kg,1350,24
02/16 02:29:18,단감(부유),1kg,1900,32
02/16 02:29:13,단감(부유),1kg,2450,32
02/16 02:29:05,단감(부유),1kg,1000,14
02/16 02:29:00,단감(부유),1kg,1100,2
02/16 02:28:52,단감(부유),1kg,1450,16
02/16 02:28:48,단감(부유),1kg,1700,39
02/16 02:28:42,단감(부유),1kg,1900,17
02/16 02:28:34,단감(부유),1kg,1200,60
02/16 02:28:29,단감(부유),1kg,1300,2
02/16 02:28:17,단감(부유),1kg,900,83
02/16 02:28:13,단감(부유),1kg,1200,12
02/16 02:28:08,단감(부유),1kg,1400,21
02/16 02:28:03,단감(부유),1kg,1450,3
02/16 02:27:53,단감(부유),1kg,700,4
02/16 02:27:45,단감(부유),1kg,900,8
02/16 02:27:39,단감(부유),1kg,1100,26
02/16 02:27:34,단감(부유),1kg,1350,22
02/16 02:07:05,단감(부유),1kg,1200,144
02/16 02:07:05,단감(부유),1kg,1400,72
02/15 11:35:09,단감(오각기),1kg,2300,22
02/15 11:35:03,단감(오각기),1kg,2200,16
02/15 11:35:03,단감(오각기),1kg,700,2
02/15 11:35:03,단감(오각기),1kg,1400,14
02/15 11:35:03,단감(오각기),1kg,1700,10
02/15 11:35:03,단감(오각기),1kg,500,1
02/15 09:39:40,단감(부유),1kg,6923,20
02/15 09:39:40,단감(부유),1kg,4000,63
02/15 09:19:41,단감(부유),1kg,3100,2
02/15 09:19:41,단감(부유),1kg,2800,1
02/15 09:02:21,단감(부유),1kg,2300,5
02/15 09:02:01,단감(부유),1kg,2300,16
02/15 08:47:58,단감(부유),1kg,2300,5
02/15 08:47:58,단감(부유),1kg,2300,5
02/15 08:47:53,단감(부유),1kg,2500,3
02/15 08:47:53,단감(부유),1kg,2500,3
02/15 08:47:47,단감(부유),1kg,2700,12
02/15 08:47:47,단감(부유),1kg,2700,12
02/15 08:47:24,단감(부유),1kg,3500,9
02/15 08:47:24,단감(부유),1kg,3500,9
02/15 08:47:19,단감(부유),1kg,4000,3
02/15 08:47:19,단감(부유),1kg,4000,3
02/15 08:47:16,단감(부유),1kg,4200,1
02/15 08:47:16,단감(부유),1kg,4200,1
02/15 08:47:00,단감(부유),1kg,1800,3
02/15 08:47:00,단감(부유),1kg,1800,3
02/15 08:46:57,단감(부유),1kg,1190,30
02/15 08:46:54,단감(부유),1kg,2150,2
02/15 08:46:54,단감(부유),1kg,2150,2
02/15 08:46:50,단감(부유),1kg,2010,30
02/15 08:46:47,단감(부유),1kg,2600,8
02/15 08:46:47,단감(부유),1kg,2600,8
02/15 08:46:42,단감(부유),1kg,3200,8
02/15 08:46:42,단감(부유),1kg,3200,8
02/15 08:46:37,단감(부유),1kg,3500,9
02/15 08:46:37,단감(부유),1kg,3500,9
02/15 08:46:34,단감(부유),1kg,4000,5
02/15 08:46:34,단감(부유),1kg,4000,5
02/15 08:46:24,단감(부유),1kg,1510,30
02/15 08:46:18,단감(부유),1kg,650,3
02/15 08:46:17,단감(부유),1kg,1800,70
02/15 08:46:12,단감(부유),1kg,2190,70
02/15 08:46:10,단감(부유),1kg,1000,3
02/15 08:46:07,단감(부유),1kg,1250,1
02/15 08:46:07,단감(부유),1kg,1250,1
02/15 08:46:06,단감(부유),1kg,2890,30
02/15 08:46:05,단감(부유),1kg,1160,17
02/15 08:46:04,단감(부유),1kg,1400,2
02/15 08:46:04,단감(부유),1kg,1400,2
02/15 08:45:58,단감(부유),1kg,1650,4
02/15 08:45:58,단감(부유),1kg,1650,4
02/15 08:45:58,단감(부유),1kg,1310,11
02/15 08:45:53,단감(부유),1kg,1800,6
02/15 08:45:53,단감(부유),1kg,1800,6
02/15 08:45:51,단감(부유),1kg,1550,6
02/15 08:45:47,단감(부유),1kg,2200,7
02/15 08:45:47,단감(부유),1kg,2200,7
02/15 08:45:44,단감(부유),1kg,2300,8
02/15 08:45:44,단감(부유),1kg,2300,8
02/15 08:45:42,단감(부유),1kg,2510,2
02/15 08:45:38,단감(부유),1kg,2600,6
02/15 08:45:38,단감(부유),1kg,2600,6
02/15 08:45:21,단감(부유),1kg,1400,3
02/15 08:45:21,단감(부유),1kg,1400,3
02/15 08:45:16,단감(부유),1kg,1650,9
02/15 08:45:16,단감(부유),1kg,1650,9
02/15 08:45:12,단감(부유),1kg,1850,11
02/15 08:45:12,단감(부유),1kg,1850,11
02/15 08:45:06,단감(부유),1kg,2100,8
02/15 08:45:06,단감(부유),1kg,2100,8
02/15 08:44:52,단감(부유),1kg,2600,6
02/15 08:44:52,단감(부유),1kg,2600,6
02/15 08:42:46,단감(부유),1kg,1600,1
02/15 08:39:31,단감(부유),1kg,1550,2
02/15 08:39:28,단감(부유),1kg,1900,6
02/15 08:39:24,단감(부유),1kg,2200,7
02/15 08:39:18,단감(부유),1kg,2600,8
02/15 08:39:13,단감(부유),1kg,2900,10
02/15 08:39:06,단감(부유),1kg,3700,7
02/15 08:39:00,단감(부유),1kg,1200,1
02/15 08:38:56,단감(부유),1kg,1800,2
02/15 08:38:52,단감(부유),1kg,2100,4
02/15 08:38:46,단감(부유),1kg,2600,6
02/15 08:38:42,단감(부유),1kg,2900,6
02/15 08:38:37,단감(부유),1kg,3400,8
02/15 08:38:33,단감(부유),1kg,3600,3
02/15 08:38:27,단감(부유),1kg,1350,2
02/15 08:38:22,단감(부유),1kg,1800,8
02/15 08:38:18,단감(부유),1kg,2000,10
02/15 08:38:14,단감(부유),1kg,2300,8
02/15 08:38:11,단감(부유),1kg,2500,6
02/15 08:38:02,단감(부유),1kg,1700,2
02/15 08:37:59,단감(부유),1kg,1900,6
02/15 08:37:52,단감(부유),1kg,2400,5
02/15 08:37:47,단감(부유),1kg,2700,5
02/15 08:37:42,단감(부유),1kg,3100,4
02/15 08:37:34,단감(부유),1kg,1100,3
02/15 08:37:30,단감(부유),1kg,1550,8
02/15 08:37:25,단감(부유),1kg,1850,9
02/15 08:37:22,단감(부유),1kg,2000,9
02/15 08:37:15,단감(부유),1kg,2500,9
02/15 08:37:10,단감(부유),1kg,2900,9
02/15 08:37:02,단감(부유),1kg,3400,9
02/15 08:36:55,단감(부유),1kg,800,2
02/15 08:36:55,단감(부유),1kg,880,4
02/15 08:36:52,단감(부유),1kg,1450,6
02/15 08:36:47,단감(부유),1kg,970,5
02/15 08:36:46,단감(부유),1kg,1650,4
02/15 08:36:42,단감(부유),1kg,1850,20
02/15 08:36:37,단감(부유),1kg,1280,19
02/15 08:36:35,단감(부유),1kg,2250,13
02/15 08:36:31,단감(부유),1kg,2450,15
02/15 08:36:27,단감(부유),1kg,1480,12
02/15 08:36:20,단감(부유),1kg,2900,1
02/15 08:36:20,단감(부유),1kg,2900,6
02/15 08:36:18,단감(부유),1kg,1660,6
02/15 08:36:08,단감(부유),1kg,1880,2
02/15 08:32:11,단감(부유),1kg,520,32
02/15 08:32:04,단감(부유),1kg,300,3
02/15 08:32:01,단감(부유),1kg,1800,10
02/15 08:31:57,단감(부유),1kg,600,5
02/15 08:31:53,단감(부유),1kg,800,10
02/15 08:31:51,단감(부유),1kg,2810,9
02/15 08:31:47,단감(부유),1kg,1100,4
02/15 08:31:43,단감(부유),1kg,1200,6
02/15 08:31:41,단감(부유),1kg,1360,5
02/15 08:31:36,단감(부유),1kg,1500,13
02/15 08:31:34,단감(부유),1kg,900,1
02/15 08:31:31,단감(부유),1kg,1250,5
02/15 08:31:30,단감(부유),1kg,1200,1
02/15 08:31:26,단감(부유),1kg,1500,1
02/15 08:31:26,단감(부유),1kg,1500,23
02/15 08:31:21,단감(부유),1kg,1000,2
02/15 08:31:21,단감(부유),1kg,2000,3
02/15 08:31:18,단감(부유),1kg,1200,2
02/15 08:31:15,단감(부유),1kg,1400,1
02/15 08:31:09,단감(부유),1kg,1900,8
02/15 08:31:05,단감(부유),1kg,2300,6
02/15 08:31:03,단감(부유),1kg,2700,8
02/15 08:30:58,단감(부유),1kg,3000,5
02/15 08:30:53,단감(부유),1kg,500,5
02/15 08:30:49,단감(부유),1kg,700,10
02/15 08:30:45,단감(부유),1kg,900,2
02/15 08:30:41,단감(부유),1kg,1100,14
02/15 08:30:37,단감(부유),1kg,1300,2
02/15 08:30:34,단감(부유),1kg,1500,4
02/15 08:25:38,단감(기타단감),1kg,1660,12
02/15 08:25:27,단감(기타단감),1kg,1640,20
02/15 08:25:20,단감(기타단감),1kg,1610,20
02/15 08:25:09,단감(기타단감),1kg,2020,25
02/15 08:24:55,단감(기타단감),1kg,2150,25
02/15 08:24:42,단감(기타단감),1kg,2820,20
02/15 08:15:16,단감(부유),1kg,1510,20
02/15 08:15:09,단감(부유),1kg,1650,20
02/15 08:14:48,단감(부유),1kg,2600,10
02/15 08:10:42,단감(부유),1kg,900,2
02/15 08:10:42,단감(부유),1kg,2600,13
02/15 08:10:42,단감(부유),1kg,1350,7
02/15 08:10:42,단감(부유),1kg,3000,6
02/15 08:10:42,단감(부유),1kg,3200,2
02/15 08:10:42,단감(부유),1kg,1800,21
02/15 08:10:42,단감(부유),1kg,2100,16
02/15 08:10:42,단감(부유),1kg,700,1
02/15 08:05:13,단감(부유),1kg,1700,10
02/15 08:05:10,단감(부유),1kg,1700,10
02/15 08:03:16,단감(부유),1kg,1150,7
02/15 08:03:09,단감(부유),1kg,1820,15
02/15 08:03:04,단감(부유),1kg,2000,10
02/15 08:02:57,단감(부유),1kg,2520,15
02/15 08:02:50,단감(부유),1kg,3000,9
02/15 08:02:42,단감(부유),1kg,1560,16
02/15 08:02:40,단감(부유),1kg,1500,1
02/15 08:02:37,단감(부유),1kg,1910,16
02/15 08:02:34,단감(부유),1kg,1600,2
02/15 08:02:31,단감(부유),1kg,2300,8
02/15 08:02:28,단감(부유),1kg,2000,3
02/15 08:02:24,단감(부유),1kg,2150,7
02/15 08:02:20,단감(부유),1kg,500,2
02/15 08:02:17,단감(부유),1kg,500,4
02/15 08:02:13,단감(부유),1kg,2500,14
02/15 08:02:09,단감(부유),1kg,2800,6
02/15 08:01:53,단감(부유),1kg,1560,8
02/15 08:01:50,단감(부유),1kg,1800,23
02/15 08:01:43,단감(부유),1kg,2150,19
02/15 08:01:38,단감(부유),1kg,2400,3
02/15 08:01:07,단감(부유),1kg,3100,11
02/15 08:01:04,단감(부유),1kg,3400,7
02/15 08:00:57,단감(부유),1kg,2700,2
02/15 08:00:47,단감(부유),1kg,1400,2
02/15 08:00:43,단감(부유),1kg,1700,8
02/15 08:00:39,단감(부유),1kg,1900,7
02/15 08:00:31,단감(부유),1kg,2050,7
02/15 08:00:26,단감(부유),1kg,2200,5
02/15 07:59:49,단감(부유),1kg,2200,2
02/15 07:59:45,단감(부유),1kg,2700,4
02/15 07:59:42,단감(부유),1kg,3100,8
02/15 07:59:38,단감(부유),1kg,3400,7
02/15 07:59:31,단감(부유),1kg,3700,3
02/15 07:59:23,단감(부유),1kg,2500,6
02/15 07:58:22,단감(부유),1kg,1200,2
02/15 07:58:19,단감(부유),1kg,1400,2
02/15 07:58:15,단감(부유),1kg,1950,10
02/15 07:58:08,단감(부유),1kg,2400,4
02/15 07:57:39,단감(부유),1kg,3000,2
02/15 07:57:34,단감(부유),1kg,1600,1
02/15 07:57:28,단감(부유),1kg,2200,3
02/15 07:57:22,단감(부유),1kg,2500,4
02/15 07:57:17,단감(부유),1kg,3200,6
02/15 07:57:11,단감(부유),1kg,3650,11
02/15 07:57:06,단감(부유),1kg,3900,7
02/15 07:56:54,단감(부유),1kg,4100,2
02/15 07:56:41,단감(부유),1kg,1500,1
02/15 07:56:36,단감(부유),1kg,2100,1
02/15 07:56:31,단감(부유),1kg,2300,4
02/15 07:56:27,단감(부유),1kg,2600,12
02/15 07:56:21,단감(부유),1kg,3400,9
02/15 07:56:18,단감(부유),1kg,3500,3
02/15 07:56:11,단감(부유),1kg,2050,4
02/15 07:56:04,단감(부유),1kg,2200,6
02/15 07:55:56,단감(부유),1kg,2700,14
02/15 07:55:40,단감(부유),1kg,3000,13
02/15 07:55:35,단감(부유),1kg,3400,6
02/15 07:55:30,단감(부유),1kg,3500,2
02/15 07:51:24,단감(부유),1kg,1500,1
02/15 07:51:20,단감(부유),1kg,1900,2
02/15 07:51:16,단감(부유),1kg,2100,6
02/15 07:51:12,단감(부유),1kg,2300,6
02/15 07:51:08,단감(부유),1kg,2650,9
02/15 07:51:03,단감(부유),1kg,3000,10
02/15 07:50:57,단감(부유),1kg,3300,5
02/15 07:50:54,단감(부유),1kg,1200,1
02/15 07:50:51,단감(부유),1kg,1400,1
02/15 07:50:49,단감(부유),1kg,1400,2
02/15 07:50:46,단감(부유),1kg,1400,3
02/15 07:50:43,단감(부유),1kg,1500,5
02/15 07:50:41,단감(부유),1kg,1650,3
02/15 07:50:36,단감(부유),1kg,1800,3
02/15 07:50:34,단감(부유),1kg,1150,2
02/15 07:50:31,단감(부유),1kg,1150,1
02/15 07:50:28,단감(부유),1kg,1250,1
02/15 07:50:26,단감(부유),1kg,1550,2
02/15 07:50:23,단감(부유),1kg,1850,3
02/15 07:50:18,단감(부유),1kg,1150,3
02/15 07:50:17,단감(부유),1kg,2300,4
02/15 07:50:13,단감(부유),1kg,2600,7
02/15 07:50:08,단감(부유),1kg,2850,7
02/15 07:50:04,단감(부유),1kg,3300,8
02/15 07:49:59,단감(부유),1kg,1500,6
02/15 07:49:59,단감(부유),1kg,3200,3
02/15 07:49:54,단감(부유),1kg,1500,1
02/15 07:49:51,단감(부유),1kg,1700,4
02/15 07:49:50,단감(부유),1kg,2350,12
02/15 07:49:48,단감(부유),1kg,1800,4
02/15 07:49:45,단감(부유),1kg,2050,8
02/15 07:49:44,단감(부유),1kg,2800,10
02/15 07:49:40,단감(부유),1kg,3200,6
02/15 07:49:40,단감(부유),1kg,2200,5
02/15 07:49:34,단감(부유),1kg,2400,2
02/15 07:48:42,단감(부유),1kg,1800,5
02/15 07:48:27,단감(부유),1kg,2250,7
02/15 07:47:06,단감(부유),1kg,3100,5
02/15 07:46:17,단감(부유),1kg,1500,1
02/15 07:45:54,단감(부유),1kg,2400,3
02/15 07:45:40,단감(부유),1kg,2900,7
02/15 07:45:01,단감(부유),1kg,1250,10
02/15 07:45:01,단감(부유),1kg,1250,9
02/15 07:43:47,단감(부유),1kg,1000,3
02/15 07:43:44,단감(부유),1kg,1200,13
02/15 07:41:44,단감(부유),1kg,1000,3
02/15 07:41:42,단감(부유),1kg,1250,3
02/15 07:41:38,단감(부유),1kg,1450,8
02/15 07:41:35,단감(부유),1kg,1600,8
02/15 07:41:30,단감(부유),1kg,1800,7
02/15 07:41:27,단감(부유),1kg,2000,5
02/15 07:36:23,단감(부유),1kg,3800,7
02/15 07:36:23,단감(부유),1kg,2880,7
02/15 07:36:23,단감(부유),1kg,4430,6
02/15 07:36:23,단감(부유),1kg,3530,7
02/15 07:36:23,단감(부유),1kg,2370,4
02/15 07:36:23,단감(부유),1kg,5260,2
02/15 07:36:23,단감(부유),1kg,4430,6
02/15 07:36:23,단감(부유),1kg,3800,7
02/15 07:26:55,단감(부유),1kg,2600,20
02/15 07:26:52,단감(부유),1kg,3530,10
02/15 07:21:19,단감(부유),1kg,3200,1
02/15 07:17:51,단감(부유),1kg,600,6
02/15 07:17:46,단감(부유),1kg,750,14
02/15 07:17:37,단감(부유),1kg,600,10
02/15 07:17:32,단감(부유),1kg,750,8
02/15 07:17:26,단감(부유),1kg,1200,6
02/15 07:17:22,단감(부유),1kg,1500,2
02/15 07:17:16,단감(부유),1kg,1300,13
02/15 07:17:11,단감(부유),1kg,1400,8
02/15 07:17:02,단감(부유),1kg,700,5
02/15 07:16:58,단감(부유),1kg,1000,5
02/15 07:16:52,단감(부유),1kg,1100,10
02/15 07:15:34,단감(부유),1kg,600,8
02/15 07:15:29,단감(부유),1kg,800,5
02/15 07:15:23,단감(부유),1kg,1100,10
02/15 07:14:46,단감(부유),1kg,900,3
02/15 07:14:42,단감(부유),1kg,1400,5
02/15 07:14:37,단감(부유),1kg,2100,15
02/15 07:14:31,단감(부유),1kg,2400,15
02/15 07:14:25,단감(부유),1kg,2400,5
02/15 07:13:56,단감(부유),1kg,1400,21
02/15 07:13:50,단감(부유),1kg,700,2
02/15 07:13:45,단감(부유),1kg,1400,3
02/15 07:13:37,단감(부유),1kg,1800,4
02/15 07:13:32,단감(부유),1kg,2400,7
02/15 07:13:26,단감(부유),1kg,2700,10
02/15 07:12:14,단감(부유),1kg,900,12
02/15 07:12:11,단감(부유),1kg,1100,20
02/15 07:12:10,단감(부유),1kg,1200,20
02/15 07:12:06,단감(부유),1kg,1800,6
02/15 07:12:01,단감(부유),1kg,1500,12
02/15 07:11:57,단감(부유),1kg,1750,25
02/15 07:11:54,단감(부유),1kg,2050,25
02/15 07:11:51,단감(부유),1kg,2400,6
02/15 07:11:47,단감(부유),1kg,2500,8
02/15 07:10:52,단감(부유),1kg,1600,23
02/15 07:10:47,단감(부유),1kg,2000,37
02/15 07:10:44,단감(부유),1kg,2260,37
02/15 07:10:37,단감(부유),1kg,2550,22
02/15 07:10:31,단감(부유),1kg,3400,10
02/15 07:10:27,단감(부유),1kg,3900,4
02/15 07:10:20,단감(부유),1kg,600,1
02/15 07:10:17,단감(부유),1kg,860,3
02/15 07:10:15,단감(부유),1kg,900,1
02/15 07:10:12,단감(부유),1kg,1000,1
02/15 07:10:08,단감(부유),1kg,1000,1
02/15 07:09:54,단감(부유),1kg,1370,43
02/15 07:09:48,단감(부유),1kg,1670,20
02/15 07:09:42,단감(부유),1kg,1900,35
02/15 07:09:42,단감(부유),1kg,1960,35
02/15 07:09:40,단감(부유),1kg,1900,35
02/15 07:09:34,단감(부유),1kg,2250,27
02/15 07:09:27,단감(부유),1kg,2600,18
02/15 07:09:12,단감(부유),1kg,3600,3
02/15 07:06:12,단감(부유),1kg,1700,15
02/15 07:06:05,단감(부유),1kg,700,43
02/15 07:05:39,단감(부유),1kg,2300,27
02/15 07:05:30,단감(부유),1kg,1450,25
02/15 07:05:25,단감(부유),1kg,1800,25
02/15 07:05:23,단감(부유),1kg,1800,25
02/15 07:05:15,단감(부유),1kg,2100,25
02/15 07:05:14,단감(부유),1kg,2100,25
02/15 07:05:12,단감(부유),1kg,2100,25
02/15 07:04:58,단감(부유),1kg,2700,25
02/15 07:04:53,단감(부유),1kg,2700,25
02/15 07:04:51,단감(부유),1kg,2700,25
02/15 07:04:42,단감(부유),1kg,3400,20
02/15 07:04:41,단감(부유),1kg,3400,20
02/15 07:04:28,단감(부유),1kg,5200,20
02/15 07:03:03,단감(부유),1kg,900,5
02/15 07:02:59,단감(부유),1kg,1200,8
02/15 07:02:55,단감(부유),1kg,1600,14
02/15 07:02:49,단감(부유),1kg,900,8
02/15 07:02:47,단감(부유),1kg,2300,19
02/15 07:02:42,단감(부유),1kg,1450,23
02/15 07:02:41,단감(부유),1kg,2700,13
02/15 07:02:37,단감(부유),1kg,1760,40
02/15 07:02:37,단감(부유),1kg,3200,5
02/15 07:02:31,단감(부유),1kg,2380,12
02/15 07:02:19,단감(부유),1kg,3600,3
02/15 07:00:52,단감(부유),1kg,1730,20
02/15 07:00:46,단감(부유),1kg,2380,20
02/15 07:00:42,단감(부유),1kg,1400,16
02/15 07:00:40,단감(부유),1kg,700,25
02/15 07:00:38,단감(부유),1kg,2500,20
02/15 07:00:31,단감(부유),1kg,3430,10
02/15 06:56:47,단감(부유),1kg,750,35
02/15 06:56:42,단감(부유),1kg,1950,7
02/15 06:56:36,단감(부유),1kg,2450,18
02/15 06:56:35,단감(부유),1kg,2950,13
02/15 06:56:33,단감(부유),1kg,2950,14
02/15 06:56:28,단감(부유),1kg,3450,16
02/15 06:56:22,단감(부유),1kg,3900,5
02/15 06:56:17,단감(부유),1kg,4250,3
02/15 06:56:13,단감(부유),1kg,950,1
02/15 06:56:10,단감(부유),1kg,1250,2
02/15 06:56:06,단감(부유),1kg,1250,3
02/15 06:56:03,단감(부유),1kg,1250,5
02/15 06:56:00,단감(부유),1kg,1250,8
02/15 06:55:58,단감(부유),1kg,1250,7
02/15 06:55:52,단감(부유),1kg,1100,2
02/15 06:55:47,단감(부유),1kg,2000,1
02/15 06:55:42,단감(부유),1kg,2650,6
02/15 06:55:37,단감(부유),1kg,3100,11
02/15 06:55:25,단감(부유),1kg,4150,20
02/15 06:55:24,단감(부유),1kg,3550,18
02/15 06:55:19,단감(부유),1kg,4150,21
02/15 06:55:13,단감(부유),1kg,4650,24
02/15 06:54:46,단감(기타단감),1kg,1300,12
02/15 06:54:46,단감(기타단감),1kg,2000,3
02/15 06:54:46,단감(기타단감),1kg,1330,12
02/15 06:54:46,단감(기타단감),1kg,2000,5
02/15 06:54:34,단감(부유),1kg,1000,40
02/15 06:54:18,단감(부유),1kg,1400,30
02/15 06:54:14,단감(부유),1kg,1800,30
02/15 06:54:09,단감(부유),1kg,2050,15
02/15 06:54:08,단감(부유),1kg,2550,22
02/15 06:54:01,단감(부유),1kg,2550,23
02/15 06:53:52,단감(부유),1kg,1600,24
02/15 06:53:44,단감(부유),1kg,1800,16
02/15 06:36:39,단감(부유),1kg,3700,4
02/15 06:36:39,단감(부유),1kg,2500,10
02/15 06:36:39,단감(부유),1kg,1400,10
02/15 06:36:39,단감(부유),1kg,1800,14
02/15 06:36:31,단감(부유),1kg,3700,6
02/15 06:36:31,단감(부유),1kg,2900,10
02/15 06:36:31,단감(부유),1kg,2100,7
02/15 06:36:31,단감(부유),1kg,1300,1
02/15 06:36:31,단감(부유),1kg,1300,1
02/15 06:36:16,단감(부유),1kg,3400,14
02/15 06:36:16,단감(부유),1kg,2700,13
02/15 06:22:18,단감(기타단감),1kg,2100,2
02/15 06:12:11,단감(부유),1kg,1450,2
02/15 06:12:08,단감(부유),1kg,1510,2
02/15 06:12:04,단감(부유),1kg,2500,9
02/15 06:12:00,단감(부유),1kg,3000,9
02/15 06:11:48,단감(부유),1kg,2450,20
02/15 06:11:44,단감(부유),1kg,3200,15
02/15 06:07:25,단감(부유),1kg,1800,4
02/15 06:07:19,단감(부유),1kg,2400,10
02/15 06:07:12,단감(부유),1kg,3400,9
02/15 06:07:01,단감(부유),1kg,1300,14
02/15 06:06:55,단감(부유),1kg,1850,23
02/15 06:06:49,단감(부유),1kg,2400,14
02/15 06:06:44,단감(부유),1kg,3300,4
02/15 06:05:27,단감(부유),1kg,1925,1
02/15 05:47:50,단감(부유),1kg,700,5
02/15 05:47:16,단감(부유),1kg,3100,17
02/15 05:47:16,단감(부유),1kg,1560,2
02/15 05:47:06,단감(부유),1kg,1600,3
02/15 05:47:06,단감(부유),1kg,1600,7
02/15 05:46:56,단감(부유),1kg,2200,4
02/15 05:46:46,단감(부유),1kg,2500,5
02/15 05:46:46,단감(부유),1kg,2700,11
02/15 05:46:43,단감(부유),1kg,2430,10
02/15 05:46:43,단감(부유),1kg,2430,10
02/15 05:46:37,단감(부유),1kg,2900,7
02/15 05:46:37,단감(부유),1kg,2900,7
02/15 05:46:31,단감(부유),1kg,3200,10
02/15 05:46:31,단감(부유),1kg,3200,10
02/15 05:46:26,단감(부유),1kg,3190,10
02/15 05:46:26,단감(부유),1kg,3190,10
02/15 05:46:25,단감(부유),1kg,3700,11
02/15 05:46:19,단감(부유),1kg,3440,10
02/15 05:46:19,단감(부유),1kg,3440,10
02/15 05:46:14,단감(부유),1kg,3430,10
02/15 05:46:14,단감(부유),1kg,3430,10
02/15 05:45:26,단감(부유),1kg,660,6
02/15 05:45:22,단감(부유),1kg,1000,6
02/15 05:45:17,단감(부유),1kg,1220,9
02/15 05:45:17,단감(부유),1kg,1220,10
02/15 05:45:14,단감(부유),1kg,1600,9
02/15 05:45:13,단감(기타단감),1kg,1230,1
02/15 05:45:09,단감(부유),1kg,1750,12
02/15 05:45:07,단감(기타단감),1kg,1200,1
02/15 05:44:57,단감(기타단감),1kg,1230,2
02/15 05:44:50,단감(기타단감),1kg,1660,7
02/15 05:44:50,단감(부유),1kg,550,1
02/15 05:44:46,단감(부유),1kg,1310,17
02/15 05:44:44,단감(기타단감),1kg,1400,10
02/15 05:44:44,단감(기타단감),1kg,2100,2
02/15 05:44:43,단감(부유),1kg,1510,15
02/15 05:44:42,단감(기타단감),1kg,1400,10
02/15 05:44:40,단감(부유),1kg,1800,17
02/15 05:44:37,단감(기타단감),1kg,1660,10
02/15 05:44:37,단감(기타단감),1kg,2330,6
02/15 05:44:31,단감(기타단감),1kg,1660,10
02/15 05:44:30,단감(기타단감),1kg,2630,16
02/15 05:44:22,단감(기타단감),1kg,1600,25
02/15 05:44:22,단감(기타단감),1kg,3210,18
02/15 05:44:13,단감(기타단감),1kg,4330,12
02/15 05:44:08,단감(부유),1kg,900,12
02/15 05:44:07,단감(기타단감),1kg,4500,5
02/15 05:44:04,단감(부유),1kg,1100,30
02/15 05:43:59,단감(부유),1kg,1300,9
02/15 05:43:57,단감(기타단감),1kg,2000,4
02/15 05:43:50,단감(기타단감),1kg,2220,35
02/15 05:43:46,단감(부유),1kg,1350,4
02/15 05:43:43,단감(기타단감),1kg,2480,15
02/15 05:43:42,단감(부유),1kg,1920,15
02/15 05:43:38,단감(부유),1kg,2610,15
02/15 05:43:37,단감(기타단감),1kg,2700,10
02/15 05:43:35,단감(부유),1kg,3550,6
02/15 05:43:31,단감(부유),1kg,1300,24
02/15 05:43:27,단감(부유),1kg,1600,24
02/15 05:43:21,단감(부유),1kg,1600,24
02/15 05:42:49,단감(부유),1kg,1370,9
02/15 05:42:45,단감(부유),1kg,1800,28
02/15 05:42:41,단감(부유),1kg,2560,10
02/15 05:42:34,단감(부유),1kg,3750,7
02/15 05:42:24,단감(부유),1kg,660,1
02/15 05:42:20,단감(부유),1kg,1050,3
02/15 05:42:16,단감(부유),1kg,1300,2
02/15 05:42:16,단감(부유),1kg,1350,10
02/15 05:42:16,단감(부유),1kg,1350,10
02/15 05:42:12,단감(부유),1kg,1560,3
02/15 05:42:10,단감(부유),1kg,1300,10
02/15 05:42:10,단감(부유),1kg,1300,10
02/15 05:42:03,단감(부유),1kg,650,1
02/15 05:42:03,단감(부유),1kg,11330,10
02/15 05:41:57,단감(부유),1kg,1480,10
02/15 05:41:57,단감(부유),1kg,1480,10
