경매시간,품목(품종),규격(전체),경락가,거래량
09/14 07:48:51,단감(서촌),1kg,3800,5
09/14 07:48:47,단감(서촌),1kg,4000,2
09/14 07:48:44,단감(서촌),1kg,4300,1
09/14 07:48:22,단감(서촌),1kg,300,1
09/14 07:48:15,단감(서촌),1kg,700,3
09/14 07:48:14,단감(서촌),1kg,700,1
09/14 07:48:07,단감(서촌),1kg,1000,2
09/14 07:48:01,단감(서촌),1kg,1500,2
09/14 07:47:57,단감(서촌),1kg,1600,1
09/14 07:47:54,단감(서촌),1kg,1800,1
09/14 07:47:45,단감(서촌),1kg,1500,1
09/14 07:47:24,단감(서촌),1kg,1300,1
09/14 07:47:18,단감(서촌),1kg,2800,7
09/14 07:46:31,단감(서촌),1kg,3700,5
09/14 07:46:21,단감(서촌),1kg,4100,1
09/14 07:46:17,단감(서촌),1kg,6000,1
09/14 07:46:11,단감(조추),1kg,4000,1
09/14 07:46:07,단감(조추),1kg,4800,2
09/14 07:46:02,단감(조추),1kg,4800,6
09/14 07:45:44,단감(조추),1kg,177880,1
09/14 07:45:21,단감(기타단감),1kg,2400,1
09/14 07:45:15,단감(기타단감),1kg,4000,6
09/14 07:45:11,단감(기타단감),1kg,4400,7
09/14 07:45:07,단감(기타단감),1kg,4800,7
09/14 07:45:00,단감(기타단감),1kg,4400,1
09/14 07:44:51,단감(기타단감),1kg,3200,1
09/14 07:44:45,단감(기타단감),1kg,4800,2
09/14 07:44:40,단감(기타단감),1kg,6000,9
09/14 07:44:33,단감(기타단감),1kg,6000,13
09/14 07:44:26,단감(기타단감),1kg,6000,2
09/14 07:43:57,단감(서촌),1kg,3400,1
09/14 07:43:54,단감(서촌),1kg,3800,2
09/14 07:43:41,단감(서촌),1kg,5800,1
09/14 07:43:36,단감(서촌),1kg,6200,4
09/14 07:43:31,단감(서촌),1kg,6000,1
09/14 07:28:07,단감(서촌),1kg,630,2
09/14 07:27:55,단감(서촌),1kg,1010,7
09/14 07:27:46,단감(서촌),1kg,1150,4
09/14 07:27:33,단감(서촌),1kg,1050,6
09/14 07:27:20,단감(서촌),1kg,2000,20
09/14 07:27:10,단감(서촌),1kg,3750,22
09/14 07:26:58,단감(서촌),1kg,5000,2
09/14 07:21:39,단감(서촌),1kg,1650,1
09/14 07:21:32,단감(서촌),1kg,1560,1
09/14 07:21:18,단감(서촌),1kg,1900,3
09/14 07:21:07,단감(서촌),1kg,2320,7
09/14 07:20:51,단감(서촌),1kg,2700,5
09/14 07:20:26,단감(서촌),1kg,3100,6
09/14 07:19:56,단감(서촌),1kg,4060,2
09/14 07:19:20,단감(기타단감),1kg,1500,1
09/14 07:19:03,단감(기타단감),1kg,800,9
09/14 07:19:01,단감(기타단감),1kg,800,2
09/14 07:18:59,단감(기타단감),1kg,1200,4
09/14 07:18:51,단감(기타단감),1kg,1600,2
09/14 07:18:49,단감(기타단감),1kg,10400,13
09/14 07:18:46,단감(기타단감),1kg,10400,17
09/14 07:18:45,단감(기타단감),1kg,800,1
09/14 07:18:43,단감(기타단감),1kg,10000,2
09/14 07:18:43,단감(기타단감),1kg,800,5
09/14 07:18:38,단감(기타단감),1kg,800,1
09/14 07:18:36,단감(태추),1kg,3200,2
09/14 07:18:35,단감(기타단감),1kg,1400,1
09/14 07:18:32,단감(기타단감),1kg,2000,1
09/14 07:18:31,단감(태추),1kg,3600,1
09/14 07:18:29,단감(태추),1kg,3600,1
09/14 07:18:25,단감(태추),1kg,3600,1
09/14 07:18:21,단감(서촌),1kg,350,6
09/14 07:18:21,단감(태추),1kg,3600,1
09/14 07:18:13,단감(서촌),1kg,350,2
09/14 07:18:12,단감(태추),1kg,10000,6
09/14 07:18:09,단감(서촌),1kg,850,3
09/14 07:18:07,단감(서촌),1kg,1150,6
09/14 07:18:07,단감(태추),1kg,12000,6
09/14 07:18:04,단감(서촌),1kg,1200,11
09/14 07:18:03,단감(태추),1kg,12400,7
09/14 07:17:58,단감(서촌),1kg,2000,3
09/14 07:17:58,단감(태추),1kg,12400,9
09/14 07:17:52,단감(태추),1kg,12800,16
09/14 07:17:48,단감(서촌),1kg,3000,1
09/14 07:17:46,단감(태추),1kg,12400,13
09/14 07:17:42,단감(태추),1kg,12000,4
09/14 07:17:36,단감(기타단감),1kg,10800,6
09/14 07:17:28,단감(기타단감),1kg,12000,3
09/14 07:17:26,단감(기타단감),1kg,12800,14
09/14 07:17:25,단감(서촌),1kg,2000,15
09/14 07:17:23,단감(기타단감),1kg,12800,14
09/14 07:17:22,단감(서촌),1kg,2000,17
09/14 07:17:19,단감(서촌),1kg,2000,7
09/14 07:17:13,단감(서촌),1kg,3700,29
09/14 07:17:09,단감(서촌),1kg,4600,12
09/14 07:17:03,단감(서촌),1kg,5000,4
09/14 07:16:29,단감(서촌),1kg,5000,2
09/14 07:16:16,단감(서촌),1kg,1300,5
09/14 07:16:07,단감(서촌),1kg,2400,3
09/14 07:16:03,단감(서촌),1kg,1800,11
09/14 07:16:03,단감(서촌),1kg,1900,2
09/14 07:15:52,단감(서촌),1kg,1300,1
09/14 07:15:41,단감(서촌),1kg,2810,7
09/14 07:15:40,단감(서촌),1kg,2700,3
09/14 07:15:32,단감(서촌),1kg,3800,4
09/14 07:15:30,단감(서촌),1kg,3900,4
09/14 07:15:20,단감(서촌),1kg,4450,2
09/14 07:14:53,단감(기타단감),1kg,2000,1
09/14 07:14:30,단감(기타단감),1kg,2600,1
09/14 07:13:58,단감(서촌),1kg,420,2
09/14 07:13:57,단감(서촌),1kg,420,2
09/14 07:13:47,단감(서촌),1kg,1100,2
09/14 07:13:42,단감(서촌),1kg,1160,1
09/14 07:13:36,단감(서촌),1kg,1260,1
09/14 07:13:32,단감(서촌),1kg,1320,2
09/14 07:13:19,단감(서촌),1kg,2750,1
09/14 07:13:02,단감(조추),1kg,8000,13
09/14 07:12:47,단감(조추),1kg,5600,1
09/14 07:12:40,단감(조추),1kg,7600,3
09/14 07:12:18,단감(기타단감),1kg,6000,1
09/14 07:12:14,단감(기타단감),1kg,6800,5
09/14 07:11:58,단감(기타단감),1kg,9200,3
09/14 07:11:42,단감(기타단감),1kg,10000,7
09/14 07:10:59,단감(서촌),1kg,1900,3
09/14 07:10:52,단감(서촌),1kg,2400,2
09/14 07:10:50,단감(서촌),1kg,2125,5
09/14 07:10:45,단감(서촌),1kg,1875,2
09/14 07:10:43,단감(서촌),1kg,3300,2
09/14 07:10:39,단감(서촌),1kg,3250,15
09/14 07:10:34,단감(서촌),1kg,4000,5
09/14 07:10:34,단감(서촌),1kg,4375,6
09/14 07:10:25,단감(서촌),1kg,4300,1
09/14 07:09:08,단감(서촌),1kg,1130,2
09/14 07:09:03,단감(서촌),1kg,1150,1
09/14 07:08:56,단감(서촌),1kg,1900,5
09/14 07:08:49,단감(서촌),1kg,2900,6
09/14 07:08:40,단감(서촌),1kg,4020,3
09/14 07:07:00,단감(조추),1kg,3500,1
09/14 07:06:51,단감(조추),1kg,3700,1
09/14 07:05:36,단감(기타단감),1kg,8076,3
09/14 07:05:36,단감(기타단감),1kg,7666,2
09/14 07:05:36,단감(기타단감),1kg,7666,2
09/14 07:05:36,단감(기타단감),1kg,8076,3
09/14 07:05:28,단감(기타단감),1kg,3080,4
09/14 07:05:28,단감(기타단감),1kg,3420,4
09/14 07:05:28,단감(기타단감),1kg,1720,2
09/14 07:05:28,단감(기타단감),1kg,5760,3
09/14 07:05:28,단감(기타단감),1kg,3420,4
09/14 07:05:28,단감(기타단감),1kg,5760,3
09/14 07:05:28,단감(기타단감),1kg,1720,2
09/14 07:05:28,단감(기타단감),1kg,740,2
09/14 07:05:28,단감(기타단감),1kg,3080,4
09/14 07:05:28,단감(기타단감),1kg,740,2
09/14 07:05:23,단감(기타단감),1kg,4200,2
09/14 07:05:23,단감(기타단감),1kg,3620,2
09/14 07:05:23,단감(기타단감),1kg,3620,2
09/14 07:05:23,단감(기타단감),1kg,1400,1
09/14 07:05:23,단감(기타단감),1kg,4200,2
09/14 07:05:23,단감(기타단감),1kg,1400,1
09/14 07:05:23,단감(서촌),1kg,2200,1
09/14 07:05:23,단감(서촌),1kg,800,1
09/14 07:05:23,단감(서촌),1kg,800,1
09/14 07:05:23,단감(서촌),1kg,2200,1
09/14 07:05:23,단감(서촌),1kg,800,2
09/14 07:05:23,단감(서촌),1kg,800,2
09/14 07:05:20,단감(기타단감),1kg,1550,1
09/14 07:05:20,단감(기타단감),1kg,1550,1
09/14 07:05:20,단감(기타단감),1kg,3000,1
09/14 07:05:20,단감(기타단감),1kg,3300,2
09/14 07:05:20,단감(기타단감),1kg,3600,1
09/14 07:05:20,단감(기타단감),1kg,3300,2
09/14 07:05:20,단감(기타단감),1kg,3000,1
09/14 07:05:20,단감(기타단감),1kg,3600,1
09/14 07:05:15,단감(기타단감),1kg,3420,1
09/14 07:05:15,단감(기타단감),1kg,5100,2
09/14 07:05:15,단감(기타단감),1kg,5100,2
09/14 07:05:15,단감(기타단감),1kg,6300,4
09/14 07:05:15,단감(기타단감),1kg,6400,1
09/14 07:05:15,단감(기타단감),1kg,5100,2
09/14 07:05:15,단감(기타단감),1kg,3420,1
09/14 07:05:15,단감(기타단감),1kg,5100,2
09/14 07:05:15,단감(기타단감),1kg,3060,2
09/14 07:05:15,단감(기타단감),1kg,3060,2
09/14 07:05:15,단감(기타단감),1kg,6400,1
09/14 07:05:15,단감(기타단감),1kg,6300,4
09/14 07:05:14,단감(기타단감),1kg,6400,1
09/14 07:05:14,단감(기타단감),1kg,6400,1
09/14 07:05:12,단감(서촌),1kg,2300,6
09/14 07:05:12,단감(서촌),1kg,1000,5
09/14 07:05:12,단감(서촌),1kg,1000,5
09/14 07:05:12,단감(서촌),1kg,800,3
09/14 07:05:12,단감(서촌),1kg,2300,6
09/14 07:05:12,단감(서촌),1kg,800,3
09/14 07:05:07,단감(기타단감),1kg,2200,1
09/14 07:05:07,단감(기타단감),1kg,3500,2
09/14 07:05:07,단감(기타단감),1kg,2200,1
09/14 07:05:07,단감(기타단감),1kg,3500,2
09/14 07:04:46,단감(서촌),1kg,2420,30
09/14 07:04:06,단감(서촌),1kg,650,5
09/14 07:03:56,단감(서촌),1kg,1000,2
09/14 07:03:46,단감(서촌),1kg,1700,3
09/14 07:03:29,단감(서촌),1kg,2600,2
09/14 07:03:00,단감(기타단감),1kg,4100,2
09/14 07:02:49,단감(기타단감),1kg,4300,6
09/14 07:02:29,단감(서촌),1kg,1900,4
09/14 07:02:17,단감(서촌),1kg,2900,5
09/14 07:01:57,단감(서촌),1kg,3800,6
09/14 07:01:26,단감(기타단감),1kg,2760,4
09/14 07:01:21,단감(기타단감),1kg,3440,5
09/14 07:01:16,단감(기타단감),1kg,3700,2
09/14 07:00:50,단감(기타단감),1kg,1800,3
09/14 07:00:50,단감(기타단감),1kg,1200,17
09/14 07:00:50,단감(기타단감),1kg,2000,1
09/14 07:00:50,단감(기타단감),1kg,1000,5
09/14 07:00:50,단감(기타단감),1kg,700,2
09/14 07:00:50,단감(기타단감),1kg,4000,6
09/14 07:00:50,단감(기타단감),1kg,2600,19
09/14 07:00:50,단감(기타단감),1kg,900,7
09/14 06:59:49,단감(서촌),1kg,416,72
09/14 06:59:46,단감(서촌),1kg,416,72
09/14 06:59:40,단감(서촌),1kg,416,72
09/14 06:59:39,단감(기타단감),1kg,1428,1
09/14 06:59:37,단감(서촌),1kg,416,72
09/14 06:59:31,단감(서촌),1kg,4500,12
09/14 06:59:30,단감(기타단감),1kg,1800,1
09/14 06:59:24,단감(서촌),1kg,5875,15
09/14 06:59:21,단감(기타단감),1kg,3100,3
09/14 06:59:20,단감(서촌),1kg,6500,15
09/14 06:59:14,단감(기타단감),1kg,3200,2
09/14 06:59:13,단감(서촌),1kg,7500,7
09/14 06:56:27,단감(조추),1kg,1800,2
09/14 06:56:04,단감(조추),1kg,3400,2
09/14 06:55:56,단감(조추),1kg,4000,2
09/14 06:55:28,단감(서촌),1kg,900,1
09/14 06:55:16,단감(서촌),1kg,2000,1
09/14 06:55:06,단감(서촌),1kg,2500,3
09/14 06:54:56,단감(서촌),1kg,1700,1
09/14 06:54:55,단감(서촌),1kg,2750,5
09/14 06:54:53,단감(서촌),1kg,2300,1
09/14 06:54:48,단감(서촌),1kg,2850,2
09/14 06:54:44,단감(서촌),1kg,3750,5
09/14 06:53:58,단감(서촌),1kg,3900,2
09/14 06:48:45,단감(기타단감),1kg,2400,3
09/14 06:48:41,단감(기타단감),1kg,2700,7
09/14 06:48:36,단감(기타단감),1kg,3200,7
09/14 06:48:34,단감(기타단감),1kg,3200,7
09/14 06:48:28,단감(기타단감),1kg,3400,4
09/14 06:48:23,단감(기타단감),1kg,3600,1
09/14 06:48:11,단감(상서),1kg,2400,1
09/14 06:48:06,단감(상서),1kg,3400,2
09/14 06:48:01,단감(조추),1kg,500,1
09/14 06:48:00,단감(상서),1kg,4400,2
09/14 06:47:51,단감(조추),1kg,1520,6
09/14 06:47:46,단감(조추),1kg,2000,12
09/14 06:47:44,단감(조추),1kg,2000,5
09/14 06:43:35,단감(기타단감),1kg,5555,2
09/14 06:43:35,단감(서촌),1kg,4000,1
09/14 06:43:35,단감(서촌),1kg,3700,1
09/14 06:43:35,단감(서촌),1kg,2300,4
09/14 06:39:44,단감(조추),1kg,300,1
09/14 06:39:29,단감(조추),1kg,600,5
09/14 06:39:26,단감(조추),1kg,1000,11
09/14 06:33:05,단감(기타단감),1kg,7000,3
09/14 06:32:55,단감(기타단감),1kg,6666,2
09/14 06:32:50,단감(기타단감),1kg,6666,1
09/14 06:32:42,단감(기타단감),1kg,6666,5
09/14 06:32:34,단감(기타단감),1kg,7000,4
09/14 06:32:26,단감(기타단감),1kg,7333,3
09/14 06:32:12,단감(기타단감),1kg,6666,2
09/14 06:31:44,단감(서촌),1kg,2800,7
09/14 06:31:36,단감(서촌),1kg,3200,2
09/14 06:31:27,단감(서촌),1kg,3200,1
09/14 06:31:15,단감(서촌),1kg,500,1
09/14 06:31:02,단감(서촌),1kg,2500,2
09/14 06:30:54,단감(서촌),1kg,3000,3
09/14 06:30:39,단감(서촌),1kg,3200,2
09/14 06:30:26,단감(서촌),1kg,4000,1
09/14 06:30:10,단감(서촌),1kg,391,48
09/14 06:29:57,단감(서촌),1kg,450,144
09/14 06:28:47,단감(기타단감),1kg,5555,1
09/14 06:28:35,단감(기타단감),1kg,4444,42
09/14 06:26:10,단감(서촌),1kg,670,3
09/14 06:26:00,단감(서촌),1kg,740,1
09/14 06:25:49,단감(서촌),1kg,1300,1
09/14 06:25:42,단감(서촌),1kg,1700,1
09/14 06:25:30,단감(부유),1kg,2200,2
09/14 06:25:22,단감(부유),1kg,2720,2
09/14 06:25:16,단감(부유),1kg,3780,8
09/14 06:25:11,단감(부유),1kg,4000,5
09/14 06:24:54,단감(부유),1kg,3000,4
09/14 06:24:47,단감(부유),1kg,4540,8
09/14 06:24:39,단감(부유),1kg,5800,5
09/14 06:24:34,단감(부유),1kg,5800,10
09/14 06:24:24,단감(부유),1kg,6800,9
09/14 06:24:19,단감(부유),1kg,6720,5
09/14 06:24:10,단감(기타단감),1kg,4444,18
09/14 06:24:08,단감(부유),1kg,1000,14
09/14 06:24:02,단감(부유),1kg,1200,20
09/14 06:23:52,단감(부유),1kg,3000,1
09/14 06:23:45,단감(부유),1kg,1600,6
09/14 06:23:39,단감(부유),1kg,5320,7
09/14 06:23:32,단감(부유),1kg,5540,3
09/14 06:23:26,단감(부유),1kg,1600,35
09/14 06:23:23,단감(부유),1kg,2000,21
09/14 06:23:17,단감(부유),1kg,2000,21
09/14 06:23:08,단감(부유),1kg,3600,1
09/14 06:23:00,단감(부유),1kg,4840,12
09/14 06:22:57,단감(기타단감),1kg,6666,1
09/14 06:22:50,단감(부유),1kg,2020,1
09/14 06:22:45,단감(기타단감),1kg,7111,2
09/14 06:22:43,단감(부유),1kg,2780,7
09/14 06:22:35,단감(부유),1kg,3360,6
09/14 06:22:25,단감(부유),1kg,4520,2
09/14 06:22:16,단감(부유),1kg,2680,2
09/14 06:22:01,단감(부유),1kg,3020,2
09/14 06:21:48,단감(부유),1kg,2980,3
09/14 06:21:47,단감(부유),1kg,2400,9
09/14 06:21:42,단감(부유),1kg,3000,1
09/14 06:21:41,단감(서촌),1kg,2800,9
09/14 06:21:33,단감(부유),1kg,3200,1
09/14 06:21:29,단감(서촌),1kg,3500,8
09/14 06:21:12,단감(서촌),1kg,1000,1
09/14 06:21:07,단감(서촌),1kg,1000,1
09/14 06:20:53,단감(서촌),1kg,1500,22
09/14 06:20:21,단감(서촌),1kg,1860,25
09/14 06:19:42,단감(서촌),1kg,3800,10
09/14 06:19:33,단감(서촌),1kg,4000,7
09/14 06:19:04,단감(서촌),1kg,5000,5
09/14 06:18:40,단감(부유),1kg,3000,5
09/14 06:18:30,단감(부유),1kg,4060,6
09/14 06:18:19,단감(부유),1kg,4600,6
09/14 06:17:44,단감(부유),1kg,6000,1
09/14 06:17:06,단감(부유),1kg,4960,2
09/14 06:17:00,단감(부유),1kg,5580,8
09/14 06:16:52,단감(부유),1kg,6800,7
09/14 06:13:11,단감(서촌),1kg,440,2
09/14 06:12:52,단감(서촌),1kg,1040,8
09/14 06:12:42,단감(서촌),1kg,1560,7
09/14 06:12:35,단감(서촌),1kg,1840,1
09/14 06:12:28,단감(서촌),1kg,2000,2
09/14 06:12:09,단감(부유),1kg,3680,2
09/14 06:11:59,단감(부유),1kg,4800,6
09/14 06:11:51,단감(부유),1kg,5380,6
09/14 06:11:45,단감(부유),1kg,5760,3
09/14 06:04:19,단감(서촌),1kg,1800,3
09/14 06:04:13,단감(서촌),1kg,1300,5
09/14 06:03:59,단감(서촌),1kg,2000,5
09/14 06:03:45,단감(서촌),1kg,2550,8
09/14 06:03:19,단감(서촌),1kg,4000,6
09/14 06:03:07,단감(서촌),1kg,5000,1
09/14 06:02:55,단감(서촌),1kg,2600,4
09/14 06:02:34,단감(서촌),1kg,3500,5
09/14 06:02:02,단감(서촌),1kg,5000,1
09/14 05:51:51,단감(기타단감),1kg,2200,2
09/14 05:51:36,단감(기타단감),1kg,2200,7
09/14 05:51:16,단감(기타단감),1kg,2000,3
09/14 05:51:07,단감(기타단감),1kg,2600,13
09/14 05:51:02,단감(기타단감),1kg,3200,19
09/14 05:50:58,단감(기타단감),1kg,4000,6
09/14 05:50:46,단감(서촌),1kg,2000,2
09/14 05:50:39,단감(기타단감),1kg,2700,35
09/14 05:50:34,단감(기타단감),1kg,3400,42
09/14 05:50:30,단감(서촌),1kg,1500,2
09/14 05:50:25,단감(서촌),1kg,2400,2
09/14 05:50:19,단감(서촌),1kg,1300,2
09/14 05:50:09,단감(서촌),1kg,2100,3
09/14 05:50:00,단감(서촌),1kg,1100,2
09/14 05:49:58,단감(기타단감),1kg,5200,5
09/14 05:49:44,단감(서촌),1kg,1800,3
09/14 05:49:30,단감(서촌),1kg,3100,1
09/14 05:48:43,단감(서촌),1kg,600,5
09/14 05:48:32,단감(서촌),1kg,1200,4
09/14 05:48:24,단감(서촌),1kg,1600,2
09/14 05:48:10,단감(서촌),1kg,2300,1
09/14 05:47:39,단감(송본),1kg,2700,2
09/14 05:47:35,단감(송본),1kg,3500,1
09/14 05:46:29,단감(기타단감),1kg,2400,2
09/14 05:46:24,단감(기타단감),1kg,3000,4
09/14 05:46:18,단감(기타단감),1kg,3800,10
09/14 05:46:14,단감(기타단감),1kg,4400,6
09/14 05:45:55,단감(기타단감),1kg,5000,5
09/14 05:45:42,단감(기타단감),1kg,4200,1
09/14 05:45:35,단감(기타단감),1kg,5000,3
09/14 05:45:27,단감(기타단감),1kg,5600,3
09/14 05:45:22,단감(기타단감),1kg,6200,2
09/14 05:44:10,단감(기타단감),1kg,4780,6
09/14 05:44:03,단감(서촌),1kg,530,5
09/14 05:43:49,단감(서촌),1kg,1500,8
09/14 05:43:45,단감(서촌),1kg,2500,5
09/14 05:43:41,단감(서촌),1kg,2410,2
09/14 05:43:36,단감(서촌),1kg,400,5
09/14 05:43:33,단감(서촌),1kg,600,3
09/14 05:43:28,단감(서촌),1kg,760,2
09/14 05:43:09,단감(서촌),1kg,1300,2
09/14 05:42:07,단감(기타단감),1kg,3600,1
09/14 05:41:56,단감(기타단감),1kg,5200,6
09/14 05:41:52,단감(기타단감),1kg,6200,4
09/14 05:41:48,단감(기타단감),1kg,6600,6
09/14 05:41:42,단감(기타단감),1kg,6620,7
09/14 05:41:23,단감(서촌),1kg,360,1
09/14 05:41:18,단감(서촌),1kg,760,1
09/14 05:41:08,단감(서촌),1kg,2150,3
09/14 05:41:03,단감(서촌),1kg,2150,4
09/14 05:40:59,단감(서촌),1kg,2100,3
09/14 05:40:55,단감(서촌),1kg,2000,1
09/14 05:39:29,단감(기타단감),1kg,5600,13
09/14 05:39:25,단감(기타단감),1kg,5320,5
09/14 05:39:14,단감(기타단감),1kg,500,10
09/14 05:39:10,단감(기타단감),1kg,720,3
09/14 05:39:06,단감(기타단감),1kg,1300,9
09/14 05:38:53,단감(기타단감),1kg,1000,1
09/14 05:38:48,단감(기타단감),1kg,2400,1
09/14 05:38:44,단감(기타단감),1kg,3000,5
09/14 05:38:40,단감(기타단감),1kg,3000,2
09/14 05:37:55,단감(기타단감),1kg,2600,4
09/14 05:37:51,단감(기타단감),1kg,3000,13
09/14 05:37:46,단감(기타단감),1kg,3020,5
09/14 05:36:01,단감(부유),1kg,1600,3
09/14 05:35:10,단감(부유),1kg,1000,1
09/14 05:35:02,단감(부유),1kg,2200,3
09/14 05:34:52,단감(부유),1kg,3500,1
09/14 05:31:47,단감(서촌),1kg,2000,3
09/14 05:31:39,단감(서촌),1kg,2500,10
09/14 05:31:19,단감(서촌),1kg,2750,14
09/14 05:31:11,단감(서촌),1kg,3750,53
09/14 05:30:55,단감(서촌),1kg,5250,29
09/14 05:21:55,단감(서촌),1kg,600,144
09/14 05:13:41,단감(서촌),1kg,800,1
09/14 05:13:36,단감(서촌),1kg,1000,1
09/14 05:13:32,단감(서촌),1kg,1250,1
09/14 05:13:29,단감(서촌),1kg,1500,1
09/14 05:12:55,단감(서촌),1kg,1200,1
09/14 05:12:48,단감(서촌),1kg,2000,4
09/14 05:12:43,단감(서촌),1kg,2200,2
09/14 05:12:26,단감(서촌),1kg,1400,8
09/14 05:11:59,단감(서촌),1kg,2000,3
09/14 05:11:23,단감(서촌),1kg,3000,4
09/14 05:11:17,단감(서촌),1kg,3600,1
09/14 05:11:02,단감(서촌),1kg,2200,5
09/14 05:10:54,단감(서촌),1kg,2800,8
09/14 05:10:36,단감(서촌),1kg,3800,7
09/14 05:09:47,단감(서촌),1kg,1325,8
09/14 05:09:47,단감(서촌),1kg,1325,3
09/14 05:09:39,단감(서촌),1kg,1325,7
09/14 05:09:37,단감(서촌),1kg,5600,2
09/14 05:09:32,단감(서촌),1kg,2075,10
09/14 05:09:29,단감(서촌),1kg,2400,20
09/14 05:09:19,단감(서촌),1kg,3100,31
09/14 05:09:09,단감(서촌),1kg,4600,22
09/14 05:09:05,단감(서촌),1kg,3450,38
09/14 05:09:02,단감(서촌),1kg,6400,5
09/14 05:08:49,단감(서촌),1kg,5025,2
09/14 05:08:33,단감(서촌),1kg,3500,4
09/14 05:08:25,단감(서촌),1kg,4300,4
09/14 05:08:10,단감(조추),1kg,5250,1
09/14 05:08:04,단감(조추),1kg,5250,1
09/14 05:07:56,단감(기타단감),1kg,6325,2
09/14 05:07:46,단감(서촌),1kg,3950,4
09/14 05:07:39,단감(서촌),1kg,4875,18
09/14 05:07:31,단감(서촌),1kg,5750,4
09/14 05:07:23,단감(서촌),1kg,6075,4
09/14 05:07:10,단감(서촌),1kg,1510,4
09/14 05:07:04,단감(서촌),1kg,1700,8
09/14 05:06:56,단감(서촌),1kg,2000,9
09/14 05:06:33,단감(서촌),1kg,1660,6
09/14 05:05:36,단감(서촌),1kg,1000,1
09/14 05:05:27,단감(서촌),1kg,2000,10
09/14 05:05:20,단감(서촌),1kg,2800,1
09/14 05:05:16,단감(서촌),1kg,2500,1
09/14 05:05:11,단감(서촌),1kg,2000,4
09/14 05:05:03,단감(서촌),1kg,2100,4
09/14 05:05:01,단감(기타단감),1kg,2400,2
09/14 05:04:56,단감(기타단감),1kg,2800,2
09/14 05:04:51,단감(기타단감),1kg,3200,2
09/14 05:04:46,단감(기타단감),1kg,2900,1
09/14 05:04:39,단감(기타단감),1kg,2800,1
09/14 05:04:24,단감(서촌),1kg,2100,2
09/14 05:04:09,단감(기타단감),1kg,1510,2
09/14 05:04:04,단감(기타단감),1kg,1620,11
09/14 05:04:03,단감(기타단감),1kg,620,1
09/14 05:04:00,단감(기타단감),1kg,1610,8
09/14 05:03:59,단감(기타단감),1kg,850,1
09/14 05:03:53,단감(기타단감),1kg,2110,5
09/14 05:03:53,단감(기타단감),1kg,1150,2
09/14 05:03:47,단감(기타단감),1kg,1800,4
09/14 05:03:39,단감(기타단감),1kg,2850,3
09/14 05:03:33,단감(기타단감),1kg,3320,1
09/14 05:03:30,단감(기타단감),1kg,4500,25
09/14 05:03:17,단감(기타단감),1kg,5250,13
09/14 05:03:16,단감(기타단감),1kg,500,3
09/14 05:03:12,단감(기타단감),1kg,560,1
09/14 05:03:08,단감(기타단감),1kg,880,2
09/14 05:02:56,단감(기타단감),1kg,4000,6
09/14 05:02:50,단감(기타단감),1kg,4800,19
09/14 05:02:44,단감(기타단감),1kg,5750,13
09/14 05:02:43,단감(기타단감),1kg,5466,18
09/14 05:02:31,단감(기타단감),1kg,3000,1
09/14 05:02:25,단감(기타단감),1kg,3000,1
09/14 05:01:58,단감(기타단감),1kg,6666,40
09/14 05:01:53,단감(기타단감),1kg,6888,11
09/14 05:01:42,단감(기타단감),1kg,4444,3
09/14 04:08:07,단감(서촌),1kg,3750,33
09/14 04:08:03,단감(서촌),1kg,4500,28
09/14 04:08:00,단감(서촌),1kg,5000,1
09/14 04:07:53,단감(서촌),1kg,3875,29
09/14 04:07:49,단감(서촌),1kg,4500,4
09/14 04:07:45,단감(서촌),1kg,3125,10
09/14 04:07:41,단감(서촌),1kg,4000,11
09/14 04:07:37,단감(서촌),1kg,4500,4
09/14 04:07:33,단감(서촌),1kg,3750,18
09/14 04:07:28,단감(서촌),1kg,4625,15
09/14 04:07:24,단감(서촌),1kg,5250,4
09/14 04:07:20,단감(서촌),1kg,2750,7
09/14 04:07:16,단감(서촌),1kg,4250,12
09/14 04:07:13,단감(서촌),1kg,5000,1
09/14 04:07:09,단감(서촌),1kg,2500,10
09/14 04:07:06,단감(서촌),1kg,3750,15
09/14 04:07:02,단감(서촌),1kg,4500,5
09/14 04:06:58,단감(서촌),1kg,3000,11
09/14 04:06:54,단감(서촌),1kg,4375,12
09/14 04:06:51,단감(서촌),1kg,5000,7
09/14 04:06:48,단감(조추),1kg,2500,12
09/14 04:06:41,단감(서촌),1kg,3500,20
09/14 04:06:38,단감(서촌),1kg,4375,17
09/14 04:06:34,단감(서촌),1kg,5000,5
09/14 04:00:32,단감(서촌),1kg,3100,3
09/14 04:00:27,단감(서촌),1kg,4600,4
09/14 04:00:22,단감(서촌),1kg,1400,2
09/14 04:00:19,단감(서촌),1kg,2000,3
09/14 04:00:17,단감(서촌),1kg,2000,1
09/14 04:00:13,단감(서촌),1kg,1800,1
09/14 04:00:09,단감(서촌),1kg,2100,2
09/14 04:00:06,단감(서촌),1kg,2500,6
09/14 04:00:03,단감(서촌),1kg,2600,3
09/14 03:59:51,단감(서촌),1kg,2200,1
09/14 03:59:49,단감(서촌),1kg,3000,3
09/14 03:59:45,단감(서촌),1kg,5200,11
09/14 03:59:43,단감(서촌),1kg,5500,10
09/14 03:59:39,단감(서촌),1kg,5600,9
09/14 03:59:35,단감(서촌),1kg,6400,5
