경매시간,품목(품종),규격(전체),경락가,거래량
01/14 12:00:00,단감(부유),1kg,1600,27
01/14 12:00:00,단감(부유),1kg,1100,9
01/14 12:00:00,단감(부유),1kg,3700,8
01/14 12:00:00,단감(부유),1kg,1000,21
01/14 12:00:00,단감(부유),1kg,1100,30
01/14 12:00:00,단감(부유),1kg,1700,5
01/14 12:00:00,단감(부유),1kg,2000,24
01/14 12:00:00,단감(부유),1kg,3000,15
01/14 12:00:00,단감(부유),1kg,4400,20
01/14 12:00:00,단감(부유),1kg,3000,15
01/14 12:00:00,단감(부유),1kg,2300,30
01/14 12:00:00,단감(부유),1kg,2300,30
01/14 12:00:00,단감(부유),1kg,2000,30
01/14 12:00:00,단감(부유),1kg,2000,30
01/14 12:00:00,단감(부유),1kg,1600,30
01/14 12:00:00,단감(부유),1kg,1600,30
01/14 12:00:00,단감(부유),1kg,1250,32
01/14 12:00:00,단감(부유),1kg,3000,15
01/14 12:00:00,단감(부유),1kg,1100,40
01/14 12:00:00,단감(부유),1kg,2000,20
01/14 12:00:00,단감(부유),1kg,2400,40
01/14 12:00:00,단감(부유),1kg,1600,29
01/14 12:00:00,단감(부유),1kg,1300,21
01/14 12:00:00,단감(부유),1kg,1600,12
01/14 12:00:00,단감(부유),1kg,2300,6
01/14 12:00:00,단감(부유),1kg,3000,3
01/14 12:00:00,단감(부유),1kg,1300,2
01/14 12:00:00,단감(부유),1kg,3600,1
01/14 12:00:00,단감(부유),1kg,2100,16
01/14 12:00:00,단감(부유),1kg,2850,48
01/14 12:00:00,단감(부유),1kg,3700,8
01/14 12:00:00,단감(부유),1kg,4400,8
01/14 12:00:00,단감(부유),1kg,3300,32
01/14 12:00:00,단감(부유),1kg,2550,38
01/14 12:00:00,단감(부유),1kg,3300,40
01/14 12:00:00,단감(부유),1kg,1100,3
01/14 12:00:00,단감(부유),1kg,1000,5
01/14 12:00:00,단감(부유),1kg,1050,4
01/14 12:00:00,단감(부유),1kg,500,1
01/14 12:00:00,단감(부유),1kg,1100,4
01/14 12:00:00,단감(부유),1kg,1200,10
01/14 12:00:00,단감(부유),1kg,1200,1
01/14 12:00:00,단감(부유),1kg,1600,19
01/14 12:00:00,단감(부유),1kg,1600,4
01/14 12:00:00,단감(부유),1kg,2200,26
01/14 12:00:00,단감(부유),1kg,1950,27
01/14 12:00:00,단감(부유),1kg,4600,5
01/14 12:00:00,단감(부유),1kg,3700,11
01/14 12:00:00,단감(부유),1kg,1600,5
01/14 12:00:00,단감(부유),1kg,2350,12
01/14 12:00:00,단감(부유),1kg,1700,21
01/14 12:00:00,단감(부유),1kg,3400,11
01/14 12:00:00,단감(부유),1kg,3850,1
01/14 12:00:00,단감(부유),1kg,1700,21
01/14 12:00:00,단감(부유),1kg,4850,11
01/14 12:00:00,단감(부유),1kg,3550,24
01/14 12:00:00,단감(부유),1kg,2000,13
01/14 12:00:00,단감(부유),1kg,2650,24
01/14 12:00:00,단감(부유),1kg,3400,15
01/14 12:00:00,단감(부유),1kg,4100,3
01/14 12:00:00,단감(부유),1kg,2050,20
01/14 12:00:00,단감(부유),1kg,2350,16
01/14 12:00:00,단감(부유),1kg,1500,7
01/14 12:00:00,단감(부유),1kg,1650,15
01/14 12:00:00,단감(부유),1kg,3800,20
01/14 12:00:00,단감(부유),1kg,2450,19
01/14 12:00:00,단감(부유),1kg,3150,23
01/14 12:00:00,단감(부유),1kg,1420,25
01/14 12:00:00,단감(부유),1kg,1950,16
01/14 12:00:00,단감(부유),1kg,2580,6
01/14 12:00:00,단감(부유),1kg,4000,3
01/14 12:00:00,단감(부유),1kg,3100,6
01/14 12:00:00,단감(부유),1kg,1330,22
01/14 12:00:00,단감(부유),1kg,1650,23
01/14 12:00:00,단감(부유),1kg,1800,28
01/14 12:00:00,단감(부유),1kg,2350,23
01/14 12:00:00,단감(부유),1kg,3330,22
01/14 12:00:00,단감(부유),1kg,3420,32
01/14 12:00:00,단감(부유),1kg,4220,8
01/14 12:00:00,단감(부유),1kg,2220,25
01/14 12:00:00,단감(부유),1kg,3500,32
01/14 12:00:00,단감(부유),1kg,2700,32
01/14 12:00:00,단감(부유),1kg,3000,31
01/14 12:00:00,단감(부유),1kg,3900,9
01/14 12:00:00,단감(부유),1kg,1900,10
01/14 12:00:00,단감(부유),1kg,2100,30
01/14 12:00:00,단감(부유),1kg,3060,31
01/14 12:00:00,단감(부유),1kg,3900,5
01/14 12:00:00,단감(부유),1kg,3320,18
01/14 12:00:00,단감(부유),1kg,2500,28
01/14 12:00:00,단감(부유),1kg,2000,18
01/14 12:00:00,단감(부유),1kg,1400,3
01/14 12:00:00,단감(부유),1kg,4500,3
01/14 12:00:00,단감(부유),1kg,2700,16
01/14 12:00:00,단감(부유),1kg,2650,16
01/14 12:00:00,단감(부유),1kg,2650,16
01/14 12:00:00,단감(부유),1kg,2100,22
01/14 12:00:00,단감(부유),1kg,1650,21
01/14 12:00:00,단감(부유),1kg,1320,22
01/14 12:00:00,단감(부유),1kg,1600,20
01/14 12:00:00,단감(부유),1kg,2500,8
01/14 12:00:00,단감(부유),1kg,1220,8
01/14 12:00:00,단감(부유),1kg,1150,6
01/14 12:00:00,단감(부유),1kg,2800,20
01/14 12:00:00,단감(부유),1kg,1950,20
01/14 12:00:00,단감(부유),1kg,1950,20
01/14 12:00:00,단감(부유),1kg,2300,2
01/14 12:00:00,단감(부유),1kg,1300,8
01/14 12:00:00,단감(부유),1kg,810,30
01/14 12:00:00,단감(부유),1kg,2820,18
01/14 12:00:00,단감(부유),1kg,1900,18
01/14 12:00:00,단감(부유),1kg,1900,17
01/14 12:00:00,단감(부유),1kg,1620,35
01/14 12:00:00,단감(부유),1kg,4700,3
01/14 12:00:00,단감(부유),1kg,2800,5
01/14 12:00:00,단감(부유),1kg,1910,11
01/14 12:00:00,단감(부유),1kg,1600,10
01/14 12:00:00,단감(부유),1kg,1350,10
01/14 12:00:00,단감(부유),1kg,1100,7
01/14 12:00:00,단감(부유),1kg,3100,16
01/14 12:00:00,단감(부유),1kg,4020,15
01/14 12:00:00,단감(부유),1kg,1150,14
01/14 12:00:00,단감(부유),1kg,1500,9
01/14 12:00:00,단감(부유),1kg,1800,14
01/14 12:00:00,단감(부유),1kg,2600,23
01/14 12:00:00,단감(부유),1kg,1000,6
01/14 12:00:00,단감(부유),1kg,1600,26
01/14 12:00:00,단감(부유),1kg,2300,30
01/14 12:00:00,단감(부유),1kg,3200,20
01/14 12:00:00,단감(부유),1kg,500,1
01/14 12:00:00,단감(부유),1kg,700,6
01/14 12:00:00,단감(부유),1kg,1000,6
01/14 12:00:00,단감(부유),1kg,500,2
01/14 12:00:00,단감(부유),1kg,700,8
01/14 12:00:00,단감(부유),1kg,1100,10
01/14 12:00:00,단감(부유),1kg,1400,12
01/14 12:00:00,단감(부유),1kg,1820,13
01/14 12:00:00,단감(부유),1kg,2300,9
01/14 12:00:00,단감(부유),1kg,2700,14
01/14 12:00:00,단감(부유),1kg,3100,17
01/14 12:00:00,단감(부유),1kg,1800,9
01/14 12:00:00,단감(부유),1kg,1400,8
01/14 12:00:00,단감(부유),1kg,600,1
01/14 12:00:00,단감(부유),1kg,1200,13
01/14 12:00:00,단감(부유),1kg,1520,11
01/14 12:00:00,단감(부유),1kg,2300,26
01/14 12:00:00,단감(부유),1kg,1600,9
01/14 12:00:00,단감(부유),1kg,1220,14
01/14 12:00:00,단감(부유),1kg,4120,5
01/14 12:00:00,단감(부유),1kg,1810,19
01/14 12:00:00,단감(부유),1kg,1600,25
01/14 12:00:00,단감(부유),1kg,1280,17
01/14 12:00:00,단감(부유),1kg,510,2
01/14 12:00:00,단감(부유),1kg,510,2
01/14 12:00:00,단감(부유),1kg,1770,7
01/14 12:00:00,단감(부유),1kg,1400,28
01/14 12:00:00,단감(부유),1kg,1150,22
01/14 12:00:00,단감(부유),1kg,950,13
01/14 12:00:00,단감(부유),1kg,840,6
01/14 12:00:00,단감(부유),1kg,1410,9
01/14 12:00:00,단감(부유),1kg,1710,2
01/14 12:00:00,단감(부유),1kg,1200,2
01/14 12:00:00,단감(부유),1kg,1700,30
01/14 12:00:00,단감(부유),1kg,2600,25
01/14 12:00:00,단감(부유),1kg,1000,23
01/14 12:00:00,단감(부유),1kg,1100,30
01/14 12:00:00,단감(부유),1kg,1000,15
01/14 12:00:00,단감(부유),1kg,700,15
01/14 12:00:00,단감(부유),1kg,2200,2
01/14 12:00:00,단감(부유),1kg,2600,20
01/14 12:00:00,단감(부유),1kg,3600,7
01/14 12:00:00,단감(부유),1kg,1400,18
01/14 12:00:00,단감(부유),1kg,1100,6
01/14 12:00:00,단감(부유),1kg,1000,17
01/14 12:00:00,단감(부유),1kg,1600,15
01/14 12:00:00,단감(부유),1kg,1900,39
01/14 12:00:00,단감(부유),1kg,2700,43
01/14 12:00:00,단감(부유),1kg,1300,9
01/14 12:00:00,단감(부유),1kg,5300,4
01/14 12:00:00,단감(부유),1kg,3500,11
01/14 12:00:00,단감(부유),1kg,4500,6
01/14 12:00:00,단감(부유),1kg,3200,28
01/14 12:00:00,단감(부유),1kg,3500,18
01/14 12:00:00,단감(부유),1kg,2200,16
01/14 12:00:00,단감(부유),1kg,1200,20
01/14 12:00:00,단감(부유),1kg,2700,15
01/14 12:00:00,단감(부유),1kg,3600,6
01/14 12:00:00,단감(부유),1kg,1700,34
01/14 12:00:00,단감(부유),1kg,2600,25
01/14 12:00:00,단감(부유),1kg,2100,8
01/14 12:00:00,단감(부유),1kg,500,7
01/14 12:00:00,단감(부유),1kg,2400,25
01/14 12:00:00,단감(부유),1kg,2800,11
01/14 12:00:00,단감(부유),1kg,2100,18
01/14 12:00:00,단감(부유),1kg,2700,28
01/14 12:00:00,단감(부유),1kg,1900,23
01/14 12:00:00,단감(부유),1kg,2500,9
01/14 12:00:00,단감(부유),1kg,1900,22
01/14 12:00:00,단감(부유),1kg,2600,19
01/14 12:00:00,단감(부유),1kg,1900,14
01/14 12:00:00,단감(부유),1kg,4500,5
01/14 12:00:00,단감(부유),1kg,800,12
01/14 12:00:00,단감(부유),1kg,3400,12
01/14 12:00:00,단감(부유),1kg,4500,7
01/14 12:00:00,단감(부유),1kg,2700,21
01/14 12:00:00,단감(부유),1kg,4200,8
01/14 12:00:00,단감(부유),1kg,3100,23
01/14 12:00:00,단감(부유),1kg,2500,10
01/14 12:00:00,단감(부유),1kg,5000,10
01/14 12:00:00,단감(부유),1kg,3500,20
01/14 12:00:00,단감(부유),1kg,4700,7
01/14 12:00:00,단감(부유),1kg,3200,21
01/14 12:00:00,단감(부유),1kg,1700,27
01/14 12:00:00,단감(부유),1kg,4300,5
01/14 12:00:00,단감(부유),1kg,1200,10
01/14 12:00:00,단감(부유),1kg,1200,38
01/14 12:00:00,단감(부유),1kg,1900,12
01/14 12:00:00,단감(부유),1kg,1200,3
01/14 12:00:00,단감(부유),1kg,1200,14
01/14 12:00:00,단감(부유),1kg,1200,12
01/14 12:00:00,단감(부유),1kg,1300,13
01/14 12:00:00,단감(부유),1kg,800,8
01/14 12:00:00,단감(부유),1kg,3800,4
01/14 12:00:00,단감(부유),1kg,1100,33
01/14 12:00:00,단감(부유),1kg,1000,9
01/14 12:00:00,단감(부유),1kg,1000,4
01/14 12:00:00,단감(부유),1kg,2800,24
01/14 12:00:00,단감(부유),1kg,2000,8
01/14 12:00:00,단감(부유),1kg,1800,11
01/14 12:00:00,단감(부유),1kg,1700,35
01/14 12:00:00,단감(부유),1kg,2900,16
01/14 12:00:00,단감(부유),1kg,2200,7
01/14 12:00:00,단감(부유),1kg,2600,9
01/14 12:00:00,단감(부유),1kg,3200,29
01/14 12:00:00,단감(부유),1kg,2800,34
01/14 12:00:00,단감(부유),1kg,2800,19
01/14 12:00:00,단감(부유),1kg,1900,19
01/14 12:00:00,단감(부유),1kg,2700,15
01/14 12:00:00,단감(부유),1kg,1800,12
01/14 12:00:00,단감(부유),1kg,2700,10
01/14 12:00:00,단감(부유),1kg,2100,8
01/14 12:00:00,단감(부유),1kg,1800,21
01/14 12:00:00,단감(부유),1kg,4200,8
01/14 12:00:00,단감(부유),1kg,2800,24
01/14 12:00:00,단감(부유),1kg,2900,26
01/14 12:00:00,단감(부유),1kg,3800,8
01/14 12:00:00,단감(부유),1kg,3100,15
01/14 12:00:00,단감(부유),1kg,2500,10
01/14 12:00:00,단감(부유),1kg,5000,4
01/14 12:00:00,단감(부유),1kg,3200,13
01/14 12:00:00,단감(부유),1kg,4500,13
01/14 12:00:00,단감(부유),1kg,3800,5
01/14 12:00:00,단감(부유),1kg,2800,21
01/14 12:00:00,단감(부유),1kg,4500,5
01/14 12:00:00,단감(부유),1kg,2800,33
01/14 12:00:00,단감(부유),1kg,4500,4
01/14 12:00:00,단감(부유),1kg,900,23
01/14 12:00:00,단감(부유),1kg,1600,17
01/14 12:00:00,단감(부유),1kg,1800,14
01/14 12:00:00,단감(부유),1kg,1300,33
01/14 12:00:00,단감(부유),1kg,1500,47
01/14 12:00:00,단감(부유),1kg,2100,38
01/14 12:00:00,단감(부유),1kg,2700,38
01/14 12:00:00,단감(부유),1kg,1200,13
01/14 12:00:00,단감(부유),1kg,3200,8
01/14 12:00:00,단감(부유),1kg,2200,37
01/14 12:00:00,단감(부유),1kg,1800,25
01/14 12:00:00,단감(부유),1kg,1400,25
01/14 12:00:00,단감(부유),1kg,750,19
01/14 12:00:00,단감(부유),1kg,1000,40
01/14 12:00:00,단감(부유),1kg,1300,5
01/14 12:00:00,단감(부유),1kg,1000,5
01/14 12:00:00,단감(부유),1kg,1100,36
01/14 12:00:00,단감(부유),1kg,2000,34
01/14 12:00:00,단감(부유),1kg,1500,26
01/14 12:00:00,단감(부유),1kg,1800,12
01/14 12:00:00,단감(부유),1kg,1200,14
01/14 12:00:00,단감(부유),1kg,800,13
01/14 12:00:00,단감(부유),1kg,1800,35
01/14 12:00:00,단감(부유),1kg,1800,31
01/14 12:00:00,단감(부유),1kg,1800,41
01/14 12:00:00,단감(부유),1kg,1400,20
01/14 12:00:00,단감(부유),1kg,1100,35
01/14 12:00:00,단감(부유),1kg,1800,10
01/14 12:00:00,단감(부유),1kg,1500,23
01/14 12:00:00,단감(부유),1kg,700,2
01/14 12:00:00,단감(부유),1kg,600,1
01/14 12:00:00,단감(부유),1kg,1400,35
01/14 12:00:00,단감(부유),1kg,1300,34
01/14 12:00:00,단감(부유),1kg,1100,26
01/14 12:00:00,단감(부유),1kg,2800,4
01/14 12:00:00,단감(부유),1kg,1100,10
01/14 12:00:00,단감(부유),1kg,1300,35
01/14 12:00:00,단감(부유),1kg,1900,7
01/14 12:00:00,단감(부유),1kg,1300,50
01/14 12:00:00,단감(부유),1kg,950,26
01/14 12:00:00,단감(부유),1kg,1200,6
01/14 12:00:00,단감(부유),1kg,1200,8
01/14 12:00:00,단감(부유),1kg,800,15
01/14 12:00:00,단감(부유),1kg,400,4
01/14 12:00:00,단감(부유),1kg,1700,22
01/14 12:00:00,단감(부유),1kg,1300,43
01/14 12:00:00,단감(부유),1kg,1100,28
01/14 12:00:00,단감(부유),1kg,2600,3
01/14 12:00:00,단감(부유),1kg,2000,19
01/14 12:00:00,단감(부유),1kg,1500,22
01/14 12:00:00,단감(부유),1kg,1200,20
01/14 12:00:00,단감(부유),1kg,1600,55
01/14 12:00:00,단감(부유),1kg,2000,15
01/14 12:00:00,단감(부유),1kg,1700,40
01/14 12:00:00,단감(부유),1kg,2800,1
01/14 12:00:00,단감(부유),1kg,2800,11
01/14 12:00:00,단감(부유),1kg,2100,41
01/14 12:00:00,단감(부유),1kg,600,2
01/14 12:00:00,단감(부유),1kg,1700,5
01/14 12:00:00,단감(부유),1kg,1200,23
01/14 12:00:00,단감(부유),1kg,900,18
01/14 12:00:00,단감(부유),1kg,300,2
01/14 12:00:00,단감(부유),1kg,3500,3
01/14 12:00:00,단감(부유),1kg,2800,15
01/14 12:00:00,단감(부유),1kg,1900,17
01/14 12:00:00,단감(부유),1kg,1500,15
01/14 12:00:00,단감(부유),1kg,2800,4
01/14 12:00:00,단감(부유),1kg,1800,2
01/14 12:00:00,단감(부유),1kg,500,14
01/14 12:00:00,단감(부유),1kg,1300,16
01/14 12:00:00,단감(부유),1kg,750,33
01/14 12:00:00,단감(부유),1kg,2200,16
01/14 12:00:00,단감(부유),1kg,1700,15
01/14 12:00:00,단감(부유),1kg,1600,16
01/14 12:00:00,단감(부유),1kg,1200,12
01/14 12:00:00,단감(부유),1kg,2200,2
01/14 12:00:00,단감(부유),1kg,1200,17
01/14 12:00:00,단감(부유),1kg,1700,1
01/14 12:00:00,단감(부유),1kg,1700,38
01/14 12:00:00,단감(부유),1kg,1500,6
01/14 12:00:00,단감(부유),1kg,1200,15
01/14 12:00:00,단감(부유),1kg,800,3
01/14 12:00:00,단감(부유),1kg,2600,43
01/14 12:00:00,단감(부유),1kg,1400,32
01/14 12:00:00,단감(부유),1kg,1400,30
01/14 12:00:00,단감(부유),1kg,1100,59
01/14 12:00:00,단감(부유),1kg,1500,1
01/14 12:00:00,단감(부유),1kg,1500,18
01/14 12:00:00,단감(부유),1kg,1100,26
01/14 12:00:00,단감(부유),1kg,700,5
01/14 12:00:00,단감(부유),1kg,1800,45
01/14 12:00:00,단감(부유),1kg,2800,8
01/14 12:00:00,단감(부유),1kg,2000,16
01/14 12:00:00,단감(부유),1kg,1600,23
01/14 12:00:00,단감(부유),1kg,1200,2
01/14 12:00:00,단감(부유),1kg,2500,23
01/14 12:00:00,단감(부유),1kg,2300,26
01/14 12:00:00,단감(부유),1kg,2200,18
01/14 12:00:00,단감(부유),1kg,2300,26
01/14 12:00:00,단감(부유),1kg,2200,26
01/14 12:00:00,단감(부유),1kg,3100,4
01/14 12:00:00,단감(부유),1kg,1850,13
01/14 12:00:00,단감(부유),1kg,2500,13
01/14 12:00:00,단감(부유),1kg,2850,26
01/14 12:00:00,단감(부유),1kg,2200,20
01/14 12:00:00,단감(부유),1kg,2100,24
01/14 12:00:00,단감(부유),1kg,800,5
01/14 12:00:00,단감(부유),1kg,1900,16
01/14 12:00:00,단감(부유),1kg,2600,4
01/14 12:00:00,단감(부유),1kg,3800,25
01/14 12:00:00,단감(부유),1kg,1100,3
01/14 12:00:00,단감(부유),1kg,1350,4
01/14 12:00:00,단감(부유),1kg,1650,11
01/14 12:00:00,단감(부유),1kg,2100,15
01/14 12:00:00,단감(부유),1kg,2600,7
01/14 12:00:00,단감(부유),1kg,1850,9
01/14 12:00:00,단감(부유),1kg,2500,28
01/14 12:00:00,단감(부유),1kg,2800,24
01/14 12:00:00,단감(부유),1kg,4100,14
01/14 12:00:00,단감(부유),1kg,2600,22
01/14 12:00:00,단감(부유),1kg,3200,14
01/14 12:00:00,단감(부유),1kg,4200,4
01/14 12:00:00,단감(부유),1kg,1150,4
01/14 12:00:00,단감(부유),1kg,1600,20
01/14 12:00:00,단감(부유),1kg,1400,8
01/14 12:00:00,단감(부유),1kg,1800,36
01/14 12:00:00,단감(부유),1kg,1550,4
01/14 12:00:00,단감(부유),1kg,1200,26
01/14 12:00:00,단감(부유),1kg,800,4
01/14 12:00:00,단감(부유),1kg,3400,2
01/14 12:00:00,단감(부유),1kg,2000,21
01/14 12:00:00,단감(부유),1kg,1600,7
01/14 12:00:00,단감(부유),1kg,2700,9
01/14 12:00:00,단감(부유),1kg,2300,17
01/14 12:00:00,단감(부유),1kg,1800,13
01/14 12:00:00,단감(부유),1kg,1400,6
01/14 12:00:00,단감(부유),1kg,1200,3
01/14 12:00:00,단감(부유),1kg,2300,44
01/14 12:00:00,단감(부유),1kg,2400,9
01/14 12:00:00,단감(부유),1kg,3000,30
01/14 12:00:00,단감(부유),1kg,3000,11
01/14 12:00:00,단감(부유),1kg,3500,3
01/14 12:00:00,단감(부유),1kg,2000,5
01/14 12:00:00,단감(부유),1kg,2400,13
01/14 12:00:00,단감(부유),1kg,2300,22
01/14 12:00:00,단감(부유),1kg,1600,18
01/14 12:00:00,단감(부유),1kg,600,6
01/14 12:00:00,단감(부유),1kg,1000,40
01/14 12:00:00,단감(부유),1kg,700,30
01/14 12:00:00,단감(부유),1kg,1300,30
01/14 12:00:00,단감(부유),1kg,600,1
01/14 12:00:00,단감(부유),1kg,3400,21
01/14 12:00:00,단감(부유),1kg,2400,21
01/14 12:00:00,단감(부유),1kg,2300,14
01/14 12:00:00,단감(부유),1kg,800,30
01/14 12:00:00,단감(부유),1kg,1000,40
01/14 12:00:00,단감(부유),1kg,4300,7
01/14 12:00:00,단감(부유),1kg,3800,19
01/14 12:00:00,단감(부유),1kg,3800,20
01/14 12:00:00,단감(부유),1kg,5000,6
01/14 12:00:00,단감(부유),1kg,2400,12
01/14 12:00:00,단감(부유),1kg,3800,6
01/14 12:00:00,단감(부유),1kg,3200,15
01/14 12:00:00,단감(부유),1kg,1400,9
01/14 12:00:00,단감(부유),1kg,2400,25
01/14 12:00:00,단감(부유),1kg,2400,9
01/14 12:00:00,단감(부유),1kg,2800,15
01/14 12:00:00,단감(부유),1kg,2200,14
01/14 12:00:00,단감(부유),1kg,2300,20
01/14 12:00:00,단감(부유),1kg,2600,43
01/14 12:00:00,단감(부유),1kg,2300,32
01/14 12:00:00,단감(부유),1kg,2300,30
01/14 12:00:00,단감(부유),1kg,1000,20
01/14 12:00:00,단감(부유),1kg,2300,19
01/14 12:00:00,단감(부유),1kg,2300,10
01/14 12:00:00,단감(부유),1kg,2400,20
01/14 12:00:00,단감(부유),1kg,2300,30
01/14 12:00:00,단감(부유),1kg,2100,40
01/14 12:00:00,단감(부유),1kg,2300,44
01/14 12:00:00,단감(부유),1kg,2400,28
01/14 12:00:00,단감(부유),1kg,2500,28
01/14 12:00:00,단감(부유),1kg,1500,28
01/14 12:00:00,단감(부유),1kg,1500,26
01/14 12:00:00,단감(부유),1kg,1300,5
01/14 12:00:00,단감(부유),1kg,1600,14
01/14 12:00:00,단감(부유),1kg,1500,30
01/14 12:00:00,단감(부유),1kg,1500,40
01/14 12:00:00,단감(부유),1kg,5300,2
01/14 12:00:00,단감(부유),1kg,3300,12
01/14 12:00:00,단감(부유),1kg,4500,4
01/14 12:00:00,단감(부유),1kg,2300,30
01/14 12:00:00,단감(부유),1kg,3200,39
01/14 12:00:00,단감(부유),1kg,4600,14
01/14 12:00:00,단감(부유),1kg,3300,40
01/14 12:00:00,단감(부유),1kg,4600,7
01/14 12:00:00,단감(부유),1kg,3200,17
01/14 12:00:00,단감(부유),1kg,4500,4
01/14 12:00:00,단감(부유),1kg,3300,40
01/14 12:00:00,단감(부유),1kg,5300,8
01/14 12:00:00,단감(부유),1kg,3400,22
01/14 12:00:00,단감(부유),1kg,5300,2
01/14 12:00:00,단감(부유),1kg,2200,32
01/14 12:00:00,단감(부유),1kg,2500,5
01/14 12:00:00,단감(부유),1kg,2500,2
01/14 12:00:00,단감(부유),1kg,2000,1
01/14 12:00:00,단감(부유),1kg,2100,6
01/14 12:00:00,단감(부유),1kg,800,40
01/14 12:00:00,단감(부유),1kg,800,27
01/14 12:00:00,단감(부유),1kg,800,8
01/14 12:00:00,단감(부유),1kg,2000,7
01/14 12:00:00,단감(부유),1kg,1000,23
01/14 12:00:00,단감(부유),1kg,2100,19
01/14 12:00:00,단감(부유),1kg,1500,23
01/14 12:00:00,단감(부유),1kg,900,43
01/14 12:00:00,단감(부유),1kg,1500,30
01/14 12:00:00,단감(부유),1kg,1200,11
01/14 12:00:00,단감(부유),1kg,1800,5
01/14 12:00:00,단감(부유),1kg,1600,13
01/14 12:00:00,단감(부유),1kg,1500,28
01/14 12:00:00,단감(부유),1kg,1050,43
01/14 12:00:00,단감(부유),1kg,600,8
01/14 12:00:00,단감(부유),1kg,1700,1
01/14 12:00:00,단감(부유),1kg,1500,5
01/14 12:00:00,단감(부유),1kg,1400,20
01/14 12:00:00,단감(부유),1kg,900,17
01/14 12:00:00,단감(부유),1kg,600,6
01/14 12:00:00,단감(부유),1kg,1700,16
01/14 12:00:00,단감(부유),1kg,1500,16
01/14 12:00:00,단감(부유),1kg,1300,12
01/14 12:00:00,단감(부유),1kg,800,3
01/14 12:00:00,단감(부유),1kg,1800,3
01/14 12:00:00,단감(부유),1kg,900,12
01/14 12:00:00,단감(부유),1kg,2000,24
01/14 12:00:00,단감(부유),1kg,2600,10
01/14 12:00:00,단감(부유),1kg,2300,50
01/14 12:00:00,단감(부유),1kg,1000,52
01/14 12:00:00,단감(부유),1kg,2000,50
01/14 12:00:00,단감(부유),1kg,1600,50
01/14 12:00:00,단감(부유),1kg,1500,44
01/14 12:00:00,단감(부유),1kg,2000,37
01/14 12:00:00,단감(부유),1kg,1700,9
01/14 12:00:00,단감(부유),1kg,1500,11
01/14 12:00:00,단감(부유),1kg,1300,7
01/14 12:00:00,단감(부유),1kg,800,7
01/14 12:00:00,단감(부유),1kg,2300,24
01/14 12:00:00,단감(부유),1kg,2000,19
01/14 12:00:00,단감(부유),1kg,2400,74
01/14 12:00:00,단감(부유),1kg,2400,27
01/14 12:00:00,단감(부유),1kg,2000,21
01/14 12:00:00,단감(부유),1kg,2300,27
01/14 12:00:00,단감(부유),1kg,1550,12
01/14 12:00:00,단감(부유),1kg,1150,6
01/14 12:00:00,단감(부유),1kg,900,13
01/14 12:00:00,단감(부유),1kg,3700,2
01/14 12:00:00,단감(부유),1kg,2700,11
01/14 12:00:00,단감(부유),1kg,3600,2
01/14 12:00:00,단감(부유),1kg,3100,16
01/14 12:00:00,단감(부유),1kg,4200,4
01/14 12:00:00,단감(부유),1kg,2700,20
01/14 12:00:00,단감(부유),1kg,1000,65
01/14 12:00:00,단감(부유),1kg,1700,5
01/14 12:00:00,단감(부유),1kg,2600,18
01/14 12:00:00,단감(부유),1kg,4000,8
01/14 12:00:00,단감(부유),1kg,1900,14
01/14 12:00:00,단감(부유),1kg,1400,49
01/14 12:00:00,단감(부유),1kg,1200,7
01/14 12:00:00,단감(부유),1kg,1100,4
01/14 12:00:00,단감(부유),1kg,1500,13
01/14 12:00:00,단감(부유),1kg,400,2
01/14 12:00:00,단감(부유),1kg,500,5
01/14 12:00:00,단감(부유),1kg,1650,7
01/14 12:00:00,단감(부유),1kg,800,5
01/14 12:00:00,단감(부유),1kg,1600,13
01/14 12:00:00,단감(부유),1kg,1000,20
01/14 12:00:00,단감(부유),1kg,1100,2
01/14 12:00:00,단감(부유),1kg,500,4
01/14 12:00:00,단감(부유),1kg,2000,20
01/14 12:00:00,단감(부유),1kg,600,1
01/14 12:00:00,단감(부유),1kg,2800,16
01/14 12:00:00,단감(부유),1kg,1250,28
01/14 12:00:00,단감(부유),1kg,400,16
01/14 12:00:00,단감(부유),1kg,1450,20
01/14 12:00:00,단감(부유),1kg,1100,27
01/14 12:00:00,단감(부유),1kg,1000,12
01/14 12:00:00,단감(부유),1kg,300,5
01/14 12:00:00,단감(부유),1kg,2200,30
01/14 12:00:00,단감(부유),1kg,2800,30
01/14 12:00:00,단감(부유),1kg,800,6
01/14 12:00:00,단감(부유),1kg,3600,6
01/14 12:00:00,단감(부유),1kg,750,5
01/14 12:00:00,단감(부유),1kg,900,9
01/14 12:00:00,단감(부유),1kg,700,60
01/14 12:00:00,단감(부유),1kg,1000,6
01/14 12:00:00,단감(부유),1kg,1100,18
01/14 12:00:00,단감(부유),1kg,1200,7
01/14 12:00:00,단감(부유),1kg,800,4
01/14 12:00:00,단감(부유),1kg,600,7
01/14 12:00:00,단감(부유),1kg,1500,24
01/14 12:00:00,단감(부유),1kg,1600,17
01/14 12:00:00,단감(부유),1kg,600,4
01/14 12:00:00,단감(부유),1kg,600,1
01/14 12:00:00,단감(부유),1kg,700,3
01/14 12:00:00,단감(부유),1kg,2300,1
01/14 12:00:00,단감(부유),1kg,2100,5
01/14 12:00:00,단감(부유),1kg,1200,12
