경매시간,품목(품종),규격(전체),경락가,거래량
11/15 05:09:13,떫은감(대봉시),1kg,2850,1
11/15 05:09:12,떫은감(반시),1kg,4400,2
11/15 05:09:06,떫은감(대봉시),1kg,3350,6
11/15 05:09:05,떫은감(반시),1kg,4700,6
11/15 05:08:59,떫은감(반시),1kg,4900,14
11/15 05:08:55,떫은감(반시),1kg,4660,12
11/15 05:08:50,떫은감(대봉시),1kg,5000,45
11/15 05:08:49,떫은감(반시),1kg,4700,27
11/15 05:08:45,떫은감(반시),1kg,4400,3
11/15 05:08:42,떫은감(대봉시),1kg,3777,30
11/15 05:08:40,떫은감(반시),1kg,4400,5
11/15 05:08:36,떫은감(반시),1kg,4400,6
11/15 05:08:34,떫은감(대봉시),1kg,4222,34
11/15 05:08:32,떫은감(반시),1kg,4400,3
11/15 05:08:31,떫은감(대봉시),1kg,4222,35
11/15 05:08:28,떫은감(대봉시),1kg,4222,35
11/15 05:08:26,떫은감(반시),1kg,4200,18
11/15 05:08:22,떫은감(반시),1kg,4220,15
11/15 05:08:15,떫은감(반시),1kg,4000,7
11/15 05:08:13,떫은감(대봉시),1kg,4444,34
11/15 05:08:11,떫은감(대봉시),1kg,4444,40
11/15 05:08:08,떫은감(대봉시),1kg,4444,40
11/15 05:07:58,떫은감(반시),1kg,4000,8
11/15 05:07:52,떫은감(반시),1kg,4000,4
11/15 05:06:47,떫은감(대봉시),1kg,3500,23
11/15 05:06:40,떫은감(대봉시),1kg,3600,22
11/15 05:06:29,떫은감(대봉시),1kg,3380,11
11/15 05:05:59,떫은감(대봉시),1kg,4500,32
11/15 05:05:58,떫은감(대봉시),1kg,4500,31
11/15 05:05:54,떫은감(대봉시),1kg,4500,31
11/15 05:05:48,떫은감(대봉시),1kg,4500,31
11/15 05:05:45,떫은감(대봉시),1kg,4500,31
11/15 05:05:43,떫은감(대봉시),1kg,4500,31
11/15 05:05:00,떫은감(대봉시),1kg,5000,30
11/15 05:04:59,떫은감(대봉시),1kg,5000,30
11/15 05:04:59,떫은감(대봉시),1kg,5000,30
11/15 05:04:52,떫은감(대봉시),1kg,5000,30
11/15 05:04:50,떫은감(대봉시),1kg,1500,1
11/15 05:04:50,떫은감(대봉시),1kg,1500,1
11/15 05:04:40,떫은감(대봉시),1kg,2400,7
11/15 05:04:33,떫은감(대봉시),1kg,2600,12
11/15 05:04:27,떫은감(대봉시),1kg,3100,23
11/15 05:04:23,떫은감(대봉시),1kg,3300,12
11/15 05:04:18,떫은감(대봉시),1kg,3300,3
11/15 05:03:17,떫은감(대봉시),1kg,3600,4
11/15 05:03:13,떫은감(대봉시),1kg,3200,4
11/15 05:03:06,떫은감(반시),1kg,4400,4
11/15 05:03:05,떫은감(대봉시),1kg,5200,5
11/15 05:03:02,떫은감(대봉시),1kg,5220,24
11/15 05:03:01,떫은감(반시),1kg,4400,8
11/15 05:03:00,떫은감(대봉시),1kg,5220,24
11/15 05:02:51,떫은감(대봉시),1kg,4900,25
11/15 05:02:47,떫은감(대봉시),1kg,4200,5
11/15 05:02:40,떫은감(대봉시),1kg,2200,2
11/15 05:02:36,떫은감(대봉시),1kg,2800,4
11/15 05:02:33,떫은감(대봉시),1kg,1800,1
11/15 05:02:31,떫은감(대봉시),1kg,2770,4
11/15 05:02:28,떫은감(대봉시),1kg,2500,2
11/15 05:02:21,떫은감(대봉시),1kg,3810,18
11/15 05:02:21,떫은감(대봉시),1kg,2800,1
11/15 05:02:17,떫은감(대봉시),1kg,3700,22
11/15 05:02:13,떫은감(대봉시),1kg,3100,5
11/15 05:02:06,떫은감(대봉시),1kg,3400,19
11/15 05:02:02,떫은감(대봉시),1kg,4200,2
11/15 05:01:59,떫은감(대봉시),1kg,3500,12
11/15 05:01:57,떫은감(대봉시),1kg,4600,6
11/15 04:51:29,떫은감(반시),1kg,1800,2
11/15 04:51:24,떫은감(반시),1kg,2000,2
11/15 04:51:18,떫은감(반시),1kg,2000,1
11/15 04:50:53,떫은감(반시),1kg,2550,6
11/15 04:50:39,떫은감(반시),1kg,5100,19
11/15 04:50:28,떫은감(반시),1kg,4840,36
11/15 04:50:17,떫은감(반시),1kg,2000,8
11/15 04:50:16,떫은감(반시),1kg,4660,33
11/15 04:50:11,떫은감(반시),1kg,2000,3
11/15 04:50:10,떫은감(반시),1kg,4440,30
11/15 04:49:59,떫은감(반시),1kg,3700,22
11/15 04:49:52,떫은감(반시),1kg,3660,30
11/15 04:49:16,떫은감(연시),1kg,1200,3
11/15 04:49:11,떫은감(연시),1kg,1200,2
11/15 04:49:07,떫은감(반시),1kg,2760,23
11/15 04:49:06,떫은감(연시),1kg,1400,4
11/15 04:48:57,떫은감(대봉시),1kg,3400,2
11/15 04:48:43,떫은감(대봉시),1kg,3000,4
11/15 04:48:24,떫은감(대봉시),1kg,3350,1
11/15 04:48:12,떫은감(대봉시),1kg,3750,3
11/15 04:47:56,떫은감(대봉시),1kg,3660,5
11/15 04:47:55,떫은감(대봉시),1kg,2920,10
11/15 04:47:50,떫은감(대봉시),1kg,3000,4
11/15 04:47:45,떫은감(대봉시),1kg,3000,3
11/15 04:47:11,떫은감(대봉시),1kg,2000,1
11/15 04:46:50,떫은감(대봉시),1kg,3260,64
11/15 04:46:42,떫은감(대봉시),1kg,4120,16
11/15 04:46:38,떫은감(대봉시),1kg,1890,18
11/15 04:46:36,떫은감(대봉시),1kg,3890,2
11/15 04:46:35,떫은감(대봉시),1kg,1890,4
11/15 04:46:17,떫은감(대봉시),1kg,3020,1
11/15 04:46:07,떫은감(대봉시),1kg,3400,7
11/15 04:46:01,떫은감(대봉시),1kg,3350,3
11/15 04:45:49,떫은감(대봉시),1kg,3160,1
11/15 04:45:43,떫은감(대봉시),1kg,3400,3
11/15 04:45:37,떫은감(대봉시),1kg,3330,3
11/15 04:45:14,떫은감(대봉시),1kg,3500,2
11/15 04:45:07,떫은감(대봉시),1kg,3700,1
11/15 04:45:07,떫은감(대봉시),1kg,3100,1
11/15 04:45:07,떫은감(대봉시),1kg,4100,1
11/15 04:45:07,떫은감(대봉시),1kg,3400,1
11/15 04:45:01,떫은감(대봉시),1kg,3550,21
11/15 04:44:49,떫은감(대봉시),1kg,3000,22
11/15 04:44:38,떫은감(대봉시),1kg,3100,32
11/15 04:44:32,떫은감(대봉시),1kg,3000,6
11/15 04:44:23,떫은감(대봉시),1kg,2700,1
11/15 04:44:17,떫은감(대봉시),1kg,3100,10
11/15 04:44:11,떫은감(대봉시),1kg,3300,8
11/15 04:44:03,떫은감(대봉시),1kg,3360,10
11/15 04:43:00,떫은감(대봉시),1kg,2550,1
11/15 04:42:41,떫은감(대봉시),1kg,3250,5
11/15 04:41:48,떫은감(대봉시),1kg,4800,76
11/15 04:41:48,떫은감(대봉시),1kg,3400,1
11/15 04:41:45,떫은감(대봉시),1kg,3100,18
11/15 04:41:44,떫은감(대봉시),1kg,3650,17
11/15 04:39:34,떫은감(대봉시),1kg,4250,1
11/15 04:39:27,떫은감(대봉시),1kg,4875,36
11/15 04:39:15,떫은감(대봉시),1kg,4750,43
11/15 04:39:00,떫은감(대봉시),1kg,4750,62
11/15 04:37:54,떫은감(대봉시),1kg,4625,80
11/15 04:37:44,떫은감(대봉시),1kg,4625,48
11/15 04:37:13,떫은감(약시),1kg,2600,4
11/15 04:37:07,떫은감(약시),1kg,2800,2
11/15 04:36:59,떫은감(약시),1kg,3600,7
11/15 04:36:52,떫은감(약시),1kg,4000,16
11/15 04:36:46,떫은감(약시),1kg,4200,17
11/15 04:36:33,떫은감(약시),1kg,4000,8
11/15 04:35:04,떫은감(대봉시),1kg,1500,1
11/15 04:34:56,떫은감(대봉시),1kg,1700,1
11/15 04:34:47,떫은감(대봉시),1kg,1760,1
11/15 04:34:40,떫은감(대봉시),1kg,1900,3
11/15 04:34:33,떫은감(대봉시),1kg,2100,4
11/15 04:34:25,떫은감(대봉시),1kg,2360,15
11/15 04:34:18,떫은감(대봉시),1kg,2500,17
11/15 04:34:16,떫은감(대봉시),1kg,1360,2
11/15 04:34:15,떫은감(대봉시),1kg,1360,4
11/15 04:34:10,떫은감(대봉시),1kg,1580,5
11/15 04:34:06,떫은감(대봉시),1kg,1600,6
11/15 04:34:04,떫은감(대봉시),1kg,2500,7
11/15 04:34:03,떫은감(대봉시),1kg,1810,13
11/15 04:34:00,떫은감(대봉시),1kg,1880,19
11/15 04:33:48,떫은감(대봉시),1kg,3510,20
11/15 04:33:47,떫은감(대봉시),1kg,3690,10
11/15 04:33:41,떫은감(대봉시),1kg,3850,18
11/15 04:33:39,떫은감(대봉시),1kg,4020,28
11/15 04:33:37,떫은감(대봉시),1kg,4000,20
11/15 04:33:22,떫은감(대봉시),1kg,4200,24
11/15 04:33:19,떫은감(고종시),1kg,3150,6
11/15 04:33:09,떫은감(고종시),1kg,3150,8
11/15 04:33:06,떫은감(대봉시),1kg,4050,16
11/15 04:32:48,떫은감(대봉시),1kg,2110,1
11/15 04:32:44,떫은감(대봉시),1kg,2500,1
11/15 04:32:44,떫은감(대봉시),1kg,2630,1
11/15 04:32:43,떫은감(대봉시),1kg,2630,2
11/15 04:32:37,떫은감(대봉시),1kg,3300,3
11/15 04:32:37,떫은감(대봉시),1kg,3000,5
11/15 04:32:30,떫은감(대봉시),1kg,3660,8
11/15 04:32:24,떫은감(대봉시),1kg,3800,26
11/15 04:32:15,떫은감(대봉시),1kg,4220,8
11/15 04:32:12,떫은감(대봉시),1kg,2660,1
11/15 04:32:08,떫은감(대봉시),1kg,3120,2
11/15 04:32:07,떫은감(대봉시),1kg,2430,10
11/15 04:31:53,떫은감(대봉시),1kg,2600,1
11/15 04:31:49,떫은감(대봉시),1kg,2900,6
11/15 04:31:48,떫은감(대봉시),1kg,3360,6
11/15 04:31:44,떫은감(대봉시),1kg,3750,12
11/15 04:31:40,떫은감(대봉시),1kg,4020,13
11/15 04:31:35,떫은감(대봉시),1kg,3300,14
11/15 04:31:24,떫은감(대봉시),1kg,3430,2
11/15 04:31:13,떫은감(대봉시),1kg,4000,21
11/15 04:24:15,떫은감(약시),1kg,860,36
11/15 04:24:01,떫은감(고종시),1kg,1000,1
11/15 04:23:53,떫은감(고종시),1kg,1500,4
11/15 04:23:46,떫은감(고종시),1kg,1500,1
11/15 04:23:40,떫은감(고종시),1kg,1700,2
11/15 04:23:35,떫은감(고종시),1kg,1500,1
11/15 04:23:25,떫은감(대봉시),1kg,760,18
11/15 04:23:18,떫은감(대봉시),1kg,1120,8
11/15 04:22:10,떫은감(대봉시),1kg,2300,7
11/15 04:22:03,떫은감(대봉시),1kg,2500,3
11/15 04:21:55,떫은감(대봉시),1kg,2900,4
11/15 04:21:47,떫은감(대봉시),1kg,3850,4
11/15 04:21:40,떫은감(대봉시),1kg,4030,5
11/15 04:21:33,떫은감(대봉시),1kg,4110,4
11/15 04:21:11,떫은감(대봉시),1kg,3880,28
11/15 04:20:59,떫은감(대봉시),1kg,4000,26
11/15 04:20:49,떫은감(대봉시),1kg,4000,10
11/15 04:20:27,떫은감(대봉시),1kg,3200,2
11/15 04:20:20,떫은감(대봉시),1kg,3450,16
11/15 04:20:11,떫은감(대봉시),1kg,3600,18
11/15 04:19:52,떫은감(대봉시),1kg,4250,6
11/15 04:19:45,떫은감(대봉시),1kg,4600,42
11/15 04:19:43,떫은감(대봉시),1kg,3700,43
11/15 04:19:39,떫은감(대봉시),1kg,4775,75
11/15 04:19:37,떫은감(대봉시),1kg,3800,14
11/15 04:18:58,떫은감(대봉시),1kg,4000,9
11/15 04:18:54,떫은감(대봉시),1kg,4000,20
11/15 04:18:41,떫은감(대봉시),1kg,3600,4
11/15 04:18:37,떫은감(대봉시),1kg,4000,13
11/15 04:18:33,떫은감(대봉시),1kg,4400,35
11/15 04:18:25,떫은감(대봉시),1kg,4800,78
11/15 04:18:20,떫은감(대봉시),1kg,4700,68
11/15 04:18:17,떫은감(대봉시),1kg,4700,72
11/15 04:18:10,떫은감(대봉시),1kg,4700,72
11/15 04:17:40,떫은감(대봉시),1kg,3000,22
11/15 04:17:34,떫은감(대봉시),1kg,3100,2
11/15 04:17:34,떫은감(대봉시),1kg,3300,19
11/15 04:17:28,떫은감(대봉시),1kg,3330,3
11/15 04:16:55,떫은감(대봉시),1kg,3300,3
11/15 04:16:49,떫은감(대봉시),1kg,3530,10
11/15 04:14:39,떫은감(대봉시),1kg,3300,11
11/15 04:13:58,떫은감(대봉시),1kg,2560,5
11/15 04:13:51,떫은감(대봉시),1kg,2800,5
11/15 04:12:30,떫은감(대봉시),1kg,2800,1
11/15 04:12:28,떫은감(대봉시),1kg,3800,39
11/15 04:12:20,떫은감(대봉시),1kg,4000,16
11/15 04:10:41,떫은감(약시),1kg,2200,2
11/15 04:10:35,떫은감(약시),1kg,2520,8
11/15 04:10:30,떫은감(약시),1kg,2600,6
11/15 04:10:21,떫은감(대봉시),1kg,2600,3
11/15 04:10:14,떫은감(대봉시),1kg,3000,7
11/15 04:10:05,떫은감(약시),1kg,2720,6
11/15 04:09:59,떫은감(약시),1kg,3200,4
11/15 04:09:57,떫은감(대봉시),1kg,3100,3
11/15 04:09:54,떫은감(약시),1kg,3760,27
11/15 04:09:53,떫은감(대봉시),1kg,3100,4
11/15 04:09:48,떫은감(약시),1kg,3240,4
11/15 04:09:09,떫은감(대봉시),1kg,3300,2
11/15 04:09:06,떫은감(대봉시),1kg,3400,6
11/15 04:09:02,떫은감(대봉시),1kg,3300,5
11/15 04:08:53,떫은감(대봉시),1kg,4100,10
11/15 04:08:49,떫은감(대봉시),1kg,4300,14
11/15 04:08:46,떫은감(대봉시),1kg,2000,4
11/15 04:08:45,떫은감(대봉시),1kg,4100,16
11/15 04:08:41,떫은감(대봉시),1kg,3900,1
11/15 04:08:35,떫은감(대봉시),1kg,4100,3
11/15 04:08:31,떫은감(대봉시),1kg,3600,5
11/15 04:08:27,떫은감(대봉시),1kg,3800,3
11/15 04:07:40,떫은감(기타떫은감),1kg,1800,3
11/15 04:07:40,떫은감(기타떫은감),1kg,1000,1
11/15 03:41:53,떫은감(대봉시),1kg,3700,10
11/15 03:41:47,떫은감(대봉시),1kg,3850,24
11/15 03:41:43,떫은감(대봉시),1kg,2600,4
11/15 03:41:43,떫은감(대봉시),1kg,3600,11
11/15 03:41:43,떫은감(대봉시),1kg,3160,31
11/15 03:41:43,떫은감(대봉시),1kg,3320,26
11/15 03:41:43,떫은감(대봉시),1kg,3450,44
11/15 03:41:43,떫은감(대봉시),1kg,2760,44
11/15 03:41:43,떫은감(대봉시),1kg,2760,8
11/15 03:41:42,떫은감(대봉시),1kg,3900,30
11/15 03:41:23,떫은감(대봉시),1kg,4133,29
11/15 03:41:16,떫은감(대봉시),1kg,1600,2
11/15 03:41:10,떫은감(대봉시),1kg,4444,54
11/15 03:41:06,떫은감(대봉시),1kg,4444,19
11/15 03:40:59,떫은감(대봉시),1kg,2200,2
11/15 03:40:55,떫은감(대봉시),1kg,2500,3
11/15 03:40:50,떫은감(대봉시),1kg,2700,3
11/15 03:40:37,떫은감(대봉시),1kg,3000,32
11/15 03:40:34,떫은감(대봉시),1kg,3000,33
11/15 03:40:30,떫은감(대봉시),1kg,3000,33
11/15 03:40:26,떫은감(대봉시),1kg,3000,28
11/15 03:40:19,떫은감(대봉시),1kg,2850,24
11/15 03:40:09,떫은감(고종시),1kg,1500,5
11/15 03:40:04,떫은감(고종시),1kg,2250,11
11/15 03:39:55,떫은감(고종시),1kg,2800,12
11/15 03:39:49,떫은감(고종시),1kg,3110,8
11/15 03:39:43,떫은감(대봉시),1kg,2400,4
11/15 03:39:36,떫은감(대봉시),1kg,2800,19
11/15 03:39:29,떫은감(대봉시),1kg,2800,8
11/15 03:39:18,떫은감(대봉시),1kg,1610,1
11/15 03:39:12,떫은감(대봉시),1kg,2100,5
11/15 03:39:04,떫은감(대봉시),1kg,2300,5
11/15 03:38:54,떫은감(대봉시),1kg,2000,1
11/15 03:38:49,떫은감(대봉시),1kg,2800,17
11/15 03:38:41,떫은감(대봉시),1kg,3100,38
11/15 03:38:35,떫은감(대봉시),1kg,3150,29
11/15 03:38:26,떫은감(대봉시),1kg,3100,1
11/15 03:38:18,떫은감(대봉시),1kg,2450,2
11/15 03:38:12,떫은감(대봉시),1kg,2800,8
11/15 03:38:07,떫은감(대봉시),1kg,3100,13
11/15 03:38:01,떫은감(대봉시),1kg,3220,12
11/15 03:37:51,떫은감(약시),1kg,3400,5
11/15 03:37:45,떫은감(약시),1kg,3000,2
11/15 03:37:39,떫은감(약시),1kg,3160,3
11/15 03:37:34,떫은감(약시),1kg,3120,2
11/15 03:35:30,떫은감(약시),1kg,2800,6
11/15 03:35:27,떫은감(약시),1kg,3600,60
11/15 03:35:16,떫은감(약시),1kg,4400,45
11/15 03:35:13,떫은감(약시),1kg,4000,15
11/15 03:35:07,떫은감(약시),1kg,3800,11
11/15 03:35:05,떫은감(약시),1kg,3800,18
11/15 03:35:00,떫은감(약시),1kg,4200,8
11/15 03:34:56,떫은감(약시),1kg,4200,14
11/15 03:34:53,떫은감(약시),1kg,4200,13
11/15 03:34:49,떫은감(약시),1kg,4800,16
11/15 03:34:47,떫은감(약시),1kg,4800,41
11/15 03:34:45,떫은감(약시),1kg,4800,41
11/15 03:34:41,떫은감(약시),1kg,4400,45
11/15 03:34:37,떫은감(약시),1kg,3200,2
11/15 03:34:31,떫은감(약시),1kg,4400,67
11/15 03:34:20,떫은감(약시),1kg,4200,67
11/15 03:34:18,떫은감(약시),1kg,4200,70
11/15 03:34:14,떫은감(약시),1kg,4200,69
11/15 03:34:11,떫은감(약시),1kg,4200,70
11/15 03:34:08,떫은감(약시),1kg,4000,54
11/15 03:34:01,떫은감(대봉시),1kg,3100,19
11/15 03:33:55,떫은감(대봉시),1kg,3050,34
11/15 03:33:51,떫은감(대봉시),1kg,3050,35
11/15 03:33:43,떫은감(대봉시),1kg,3000,37
11/15 03:33:25,떫은감(대봉시),1kg,3500,10
11/15 03:33:18,떫은감(대봉시),1kg,3500,39
11/15 03:31:19,떫은감(반시),1kg,2000,1
11/15 03:31:11,떫은감(기타떫은감),1kg,933,1
11/15 03:31:05,떫은감(기타떫은감),1kg,1200,1
11/15 03:26:31,떫은감(약시),1kg,2800,4
11/15 03:26:25,떫은감(약시),1kg,3200,11
11/15 03:26:22,떫은감(약시),1kg,4200,16
11/15 03:26:19,떫은감(약시),1kg,4400,28
11/15 03:26:16,떫은감(약시),1kg,4600,25
11/15 03:26:11,떫은감(약시),1kg,1800,1
11/15 03:26:01,떫은감(약시),1kg,3000,3
11/15 03:25:57,떫은감(약시),1kg,4200,12
11/15 03:25:53,떫은감(약시),1kg,4600,48
11/15 03:25:50,떫은감(약시),1kg,4400,20
11/15 03:25:41,떫은감(약시),1kg,3000,36
11/15 03:25:27,떫은감(약시),1kg,3600,30
11/15 03:25:10,떫은감(약시),1kg,4400,32
11/15 03:25:07,떫은감(약시),1kg,4400,15
11/15 03:24:55,떫은감(약시),1kg,4600,18
11/15 03:24:51,떫은감(약시),1kg,2800,6
11/15 03:24:48,떫은감(약시),1kg,4000,26
11/15 03:24:44,떫은감(약시),1kg,4500,46
11/15 03:24:40,떫은감(약시),1kg,4400,65
11/15 03:24:37,떫은감(약시),1kg,4000,51
11/15 03:24:28,떫은감(대봉시),1kg,4300,16
11/15 03:24:27,떫은감(대봉시),1kg,4500,48
11/15 03:24:24,떫은감(대봉시),1kg,4500,48
11/15 03:24:17,떫은감(대봉시),1kg,4400,32
11/15 03:24:08,떫은감(대봉시),1kg,4300,16
11/15 03:23:40,떫은감(대봉시),1kg,5375,80
11/15 03:23:36,떫은감(대봉시),1kg,5250,48
11/15 03:23:32,떫은감(대봉시),1kg,5000,19
11/15 03:23:29,떫은감(대봉시),1kg,5375,82
11/15 03:23:26,떫은감(대봉시),1kg,5250,67
11/15 03:23:23,떫은감(대봉시),1kg,5250,72
11/15 03:23:12,떫은감(대봉시),1kg,3300,2
11/15 03:23:09,떫은감(대봉시),1kg,3300,13
11/15 03:23:05,떫은감(대봉시),1kg,3300,5
11/15 03:22:54,떫은감(대봉시),1kg,3555,4
11/15 03:22:50,떫은감(대봉시),1kg,4444,19
11/15 03:22:44,떫은감(대봉시),1kg,5333,73
11/15 03:22:34,떫은감(대봉시),1kg,5333,73
11/15 03:22:28,떫은감(대봉시),1kg,5333,69
11/15 03:22:27,떫은감(대봉시),1kg,5333,70
11/15 03:22:23,떫은감(대봉시),1kg,5333,44
11/15 03:21:34,떫은감(대봉시),1kg,3800,1
11/15 03:21:31,떫은감(대봉시),1kg,4000,8
11/15 03:21:29,떫은감(대봉시),1kg,3800,2
11/15 03:21:25,떫은감(대봉시),1kg,3200,2
11/15 03:21:22,떫은감(대봉시),1kg,3800,6
11/15 03:21:19,떫은감(대봉시),1kg,4000,13
11/15 03:21:16,떫은감(대봉시),1kg,4100,26
11/15 03:21:11,떫은감(대봉시),1kg,3700,5
11/15 03:21:08,떫은감(대봉시),1kg,3700,9
11/15 03:21:04,떫은감(대봉시),1kg,3800,2
11/15 03:21:01,떫은감(대봉시),1kg,4000,6
11/15 03:20:29,떫은감(대봉시),1kg,3000,1
11/15 03:20:26,떫은감(대봉시),1kg,3300,1
11/15 03:20:23,떫은감(대봉시),1kg,3600,2
11/15 03:20:18,떫은감(대봉시),1kg,3700,3
11/15 03:20:15,떫은감(대봉시),1kg,3800,7
11/15 03:19:21,떫은감(대봉시),1kg,3200,1
11/15 03:19:17,떫은감(대봉시),1kg,3600,2
11/15 03:19:14,떫은감(대봉시),1kg,3600,4
11/15 03:19:12,떫은감(대봉시),1kg,3600,4
11/15 03:18:01,떫은감(대봉시),1kg,2600,1
11/15 03:17:58,떫은감(대봉시),1kg,2800,1
11/15 03:17:54,떫은감(대봉시),1kg,3300,2
11/15 03:17:51,떫은감(대봉시),1kg,3300,2
11/15 03:17:47,떫은감(대봉시),1kg,3600,1
11/15 03:17:43,떫은감(대봉시),1kg,3600,1
11/15 03:17:39,떫은감(대봉시),1kg,3500,1
11/15 03:17:36,떫은감(대봉시),1kg,3600,2
11/15 03:17:32,떫은감(대봉시),1kg,3700,2
11/15 03:17:22,떫은감(대봉시),1kg,3600,3
11/15 03:17:21,떫은감(대봉시),1kg,3900,22
11/15 03:17:19,떫은감(대봉시),1kg,3600,2
11/15 03:17:18,떫은감(대봉시),1kg,3800,18
11/15 03:17:11,떫은감(대봉시),1kg,2666,2
11/15 03:17:10,떫은감(대봉시),1kg,3600,3
11/15 03:17:06,떫은감(대봉시),1kg,3900,2
11/15 03:17:05,떫은감(대봉시),1kg,2733,11
11/15 03:16:59,떫은감(대봉시),1kg,2866,9
11/15 03:16:59,떫은감(대봉시),1kg,4000,3
11/15 03:16:55,떫은감(대봉시),1kg,3700,15
11/15 03:16:46,떫은감(대봉시),1kg,3600,3
11/15 03:16:43,떫은감(대봉시),1kg,3800,11
11/15 03:16:40,떫은감(대봉시),1kg,3800,15
11/15 03:16:35,떫은감(대봉시),1kg,3500,1
11/15 03:16:31,떫은감(대봉시),1kg,3500,4
11/15 03:16:29,떫은감(대봉시),1kg,3500,2
11/15 03:16:24,떫은감(대봉시),1kg,3700,19
11/15 03:16:20,떫은감(대봉시),1kg,4000,30
11/15 03:16:16,떫은감(대봉시),1kg,3400,1
11/15 03:16:12,떫은감(대봉시),1kg,3800,4
11/15 03:16:11,떫은감(대봉시),1kg,3600,1
11/15 03:16:08,떫은감(대봉시),1kg,3900,7
11/15 03:16:05,떫은감(대봉시),1kg,4100,8
11/15 03:16:04,떫은감(대봉시),1kg,3600,3
11/15 03:16:02,떫은감(대봉시),1kg,4000,2
11/15 03:16:01,떫은감(대봉시),1kg,3700,17
11/15 03:15:59,떫은감(대봉시),1kg,3300,5
11/15 03:15:56,떫은감(대봉시),1kg,3300,9
11/15 03:15:55,떫은감(대봉시),1kg,3600,4
11/15 03:15:52,떫은감(대봉시),1kg,3600,8
11/15 03:15:52,떫은감(대봉시),1kg,3800,14
11/15 03:15:49,떫은감(대봉시),1kg,3800,11
11/15 03:15:49,떫은감(대봉시),1kg,4000,20
11/15 03:15:45,떫은감(대봉시),1kg,3800,10
11/15 03:15:45,떫은감(대봉시),1kg,3800,21
11/15 03:15:41,떫은감(대봉시),1kg,3900,12
11/15 03:15:38,떫은감(대봉시),1kg,4100,28
11/15 03:15:35,떫은감(대봉시),1kg,4000,24
11/15 03:15:32,떫은감(대봉시),1kg,4000,6
11/15 03:15:27,떫은감(대봉시),1kg,2800,14
11/15 03:15:22,떫은감(대봉시),1kg,3200,2
11/15 03:15:21,떫은감(대봉시),1kg,3300,14
11/15 03:15:18,떫은감(대봉시),1kg,3400,25
11/15 03:15:18,떫은감(대봉시),1kg,3400,1
11/15 03:15:15,떫은감(대봉시),1kg,3500,46
11/15 03:15:14,떫은감(대봉시),1kg,3600,9
11/15 03:15:12,떫은감(대봉시),1kg,3400,8
11/15 03:15:09,떫은감(대봉시),1kg,3400,8
11/15 03:15:09,떫은감(대봉시),1kg,3500,1
11/15 03:15:04,떫은감(대봉시),1kg,3900,11
11/15 03:15:01,떫은감(대봉시),1kg,3900,12
11/15 03:14:58,떫은감(대봉시),1kg,3600,4
11/15 03:14:54,떫은감(대봉시),1kg,3900,4
11/15 03:14:51,떫은감(대봉시),1kg,3900,4
11/15 03:14:46,떫은감(대봉시),1kg,3200,5
11/15 03:14:42,떫은감(대봉시),1kg,3400,3
11/15 03:14:36,떫은감(대봉시),1kg,3600,10
11/15 03:14:34,떫은감(대봉시),1kg,3600,5
11/15 03:14:28,떫은감(대봉시),1kg,3600,3
11/15 03:14:25,떫은감(대봉시),1kg,3600,4
11/15 03:14:16,떫은감(대봉시),1kg,3600,13
11/15 03:14:13,떫은감(대봉시),1kg,3700,29
11/15 03:14:10,떫은감(대봉시),1kg,3700,39
11/15 03:14:04,떫은감(대봉시),1kg,3600,11
11/15 03:14:00,떫은감(대봉시),1kg,3600,2
11/15 03:13:57,떫은감(대봉시),1kg,3800,8
11/15 03:13:54,떫은감(대봉시),1kg,4100,29
11/15 03:13:50,떫은감(대봉시),1kg,4200,64
11/15 03:13:46,떫은감(대봉시),1kg,4300,49
11/15 03:13:43,떫은감(대봉시),1kg,4300,50
11/15 03:13:40,떫은감(대봉시),1kg,4300,50
11/15 03:13:35,떫은감(대봉시),1kg,3777,4
11/15 03:13:30,떫은감(대봉시),1kg,4200,56
11/15 03:13:27,떫은감(대봉시),1kg,4555,27
11/15 03:13:26,떫은감(대봉시),1kg,3600,2
11/15 03:13:23,떫은감(대봉시),1kg,4000,3
11/15 03:13:20,떫은감(대봉시),1kg,4200,29
11/15 03:13:19,떫은감(대봉시),1kg,4333,6
11/15 03:13:17,떫은감(대봉시),1kg,4300,43
11/15 03:13:14,떫은감(대봉시),1kg,4300,48
11/15 03:13:10,떫은감(대봉시),1kg,4200,37
11/15 03:13:01,떫은감(대봉시),1kg,2450,3
11/15 03:12:58,떫은감(대봉시),1kg,3200,1
11/15 03:12:57,떫은감(대봉시),1kg,2450,3
11/15 03:12:55,떫은감(대봉시),1kg,3300,2
11/15 03:12:51,떫은감(대봉시),1kg,3600,6
11/15 03:12:49,떫은감(대봉시),1kg,3500,9
11/15 03:12:46,떫은감(대봉시),1kg,3600,1
11/15 03:12:42,떫은감(대봉시),1kg,3700,3
11/15 03:12:40,떫은감(대봉시),1kg,3700,7
11/15 03:12:34,떫은감(대봉시),1kg,3950,21
11/15 03:12:28,떫은감(대봉시),1kg,3880,31
11/15 03:11:37,떫은감(반시),1kg,4400,8
11/15 03:11:31,떫은감(반시),1kg,4720,55
11/15 03:11:22,떫은감(반시),1kg,5100,61
11/15 03:11:17,떫은감(반시),1kg,5060,61
11/15 03:11:12,떫은감(반시),1kg,5040,60
