경매시간,품목(품종),규격(전체),경락가,거래량
08/14 11:03:50,쪽파(쪽파(일반)),1kg,6400,12
08/14 11:03:44,쪽파(쪽파(일반)),1kg,6000,5
08/14 11:03:36,쪽파(쪽파(일반)),1kg,5000,6
08/14 11:03:22,쪽파(쪽파(일반)),1kg,6500,6
08/14 11:03:16,쪽파(쪽파(일반)),1kg,5500,10
08/14 11:03:08,쪽파(쪽파(일반)),1kg,5200,5
08/14 10:54:33,쪽파(깐쪽파),1kg,19000,12
08/14 10:54:33,쪽파(쪽파(일반)),1kg,700,8
08/14 10:54:21,쪽파(쪽파(일반)),1kg,4000,12
08/14 10:53:24,쪽파(쪽파(일반)),1kg,7100,8
08/14 10:53:20,쪽파(쪽파(일반)),1kg,6800,8
08/14 10:52:28,쪽파(쪽파(일반)),1kg,250,1
08/14 10:51:01,쪽파(깐쪽파),1kg,14000,1
08/14 10:50:58,쪽파(깐쪽파),1kg,14000,2
08/14 10:50:47,쪽파(깐쪽파),1kg,14300,2
08/14 10:50:42,쪽파(깐쪽파),1kg,14000,2
08/14 10:50:34,쪽파(깐쪽파),1kg,14500,1
08/14 10:50:29,쪽파(깐쪽파),1kg,14000,2
08/14 10:50:25,쪽파(깐쪽파),1kg,13500,2
08/14 10:49:45,쪽파(깐쪽파),1kg,20000,2
08/14 10:48:56,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:48:54,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:48:46,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:48:44,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:48:40,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:48:37,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:48:35,쪽파(쪽파(일반)),1kg,7000,50
08/14 10:47:55,쪽파(쪽파(일반)),1kg,6500,2
08/14 10:47:51,쪽파(쪽파(일반)),1kg,5400,3
08/14 10:44:32,쪽파(쪽파(일반)),1kg,100,10
08/14 10:44:04,쪽파(쪽파(일반)),1kg,6400,15
08/14 10:43:59,쪽파(쪽파(일반)),1kg,6000,15
08/14 10:43:52,쪽파(쪽파(일반)),1kg,8300,10
08/14 10:43:46,쪽파(쪽파(일반)),1kg,10000,12
08/14 10:43:40,쪽파(쪽파(일반)),1kg,7100,12
08/14 10:43:33,쪽파(쪽파(일반)),1kg,8600,10
08/14 10:43:27,쪽파(쪽파(일반)),1kg,8100,20
08/14 10:43:21,쪽파(쪽파(일반)),1kg,7300,7
08/14 10:43:14,쪽파(쪽파(일반)),1kg,7000,10
08/14 10:43:07,쪽파(쪽파(일반)),1kg,5100,10
08/14 10:42:57,쪽파(쪽파(일반)),1kg,4000,11
08/14 10:42:48,쪽파(쪽파(일반)),1kg,10300,15
08/14 10:42:41,쪽파(쪽파(일반)),1kg,8000,5
08/14 10:42:32,쪽파(쪽파(일반)),1kg,4200,3
08/14 10:42:19,쪽파(쪽파(일반)),1kg,5800,5
08/14 10:42:11,쪽파(쪽파(일반)),1kg,4900,6
08/14 10:41:53,쪽파(쪽파(일반)),1kg,3500,4
08/14 10:41:36,쪽파(쪽파(일반)),1kg,7400,10
08/14 10:41:25,쪽파(깐쪽파),1kg,18600,12
08/14 10:41:25,쪽파(쪽파(일반)),1kg,8000,12
08/14 10:41:15,쪽파(깐쪽파),1kg,8900,5
08/14 10:40:59,쪽파(깐쪽파),1kg,17700,5
08/14 10:40:57,쪽파(쪽파(일반)),1kg,8800,10
08/14 10:40:49,쪽파(깐쪽파),1kg,19000,10
08/14 10:40:48,쪽파(쪽파(일반)),1kg,10000,12
08/14 10:40:37,쪽파(쪽파(일반)),1kg,9000,13
08/14 10:40:34,쪽파(쪽파(일반)),1kg,9600,15
08/14 10:40:30,쪽파(쪽파(일반)),1kg,9200,15
08/14 10:40:28,쪽파(쪽파(일반)),1kg,9500,12
08/14 10:40:25,쪽파(깐쪽파),1kg,13600,6
08/14 10:40:23,쪽파(쪽파(일반)),1kg,8200,10
08/14 10:40:18,쪽파(쪽파(일반)),1kg,8300,25
08/14 10:40:16,쪽파(깐쪽파),1kg,12500,4
08/14 10:40:10,쪽파(쪽파(일반)),1kg,7800,13
08/14 10:40:09,쪽파(깐쪽파),1kg,14900,7
08/14 10:40:02,쪽파(깐쪽파),1kg,12500,7
08/14 10:40:00,쪽파(쪽파(일반)),1kg,8800,10
08/14 10:39:57,쪽파(깐쪽파),1kg,12461,1
08/14 10:39:52,쪽파(쪽파(일반)),1kg,6200,15
08/14 10:39:42,쪽파(쪽파(일반)),1kg,7800,15
08/14 10:39:41,쪽파(깐쪽파),1kg,12500,1
08/14 10:39:31,쪽파(깐쪽파),1kg,12500,3
08/14 10:39:28,쪽파(쪽파(일반)),1kg,6600,8
08/14 10:39:25,쪽파(깐쪽파),1kg,3500,1
08/14 10:39:17,쪽파(깐쪽파),1kg,3545,1
08/14 10:39:11,쪽파(쪽파(일반)),1kg,4600,10
08/14 10:39:08,쪽파(깐쪽파),1kg,17700,9
08/14 10:39:08,쪽파(깐쪽파),1kg,17900,8
08/14 10:39:08,쪽파(깐쪽파),1kg,11700,5
08/14 10:39:08,쪽파(깐쪽파),1kg,15600,7
08/14 10:39:06,쪽파(깐쪽파),1kg,3600,7
08/14 10:38:57,쪽파(쪽파(일반)),1kg,4800,10
08/14 10:38:47,쪽파(깐쪽파),1kg,14400,4
08/14 10:38:47,쪽파(쪽파(일반)),1kg,6800,10
08/14 10:38:47,쪽파(쪽파(일반)),1kg,11900,8
08/14 10:38:46,쪽파(깐쪽파),1kg,19000,7
08/14 10:38:38,쪽파(쪽파(일반)),1kg,9800,15
08/14 10:38:31,쪽파(깐쪽파),1kg,12600,6
08/14 10:38:27,쪽파(깐쪽파),1kg,14000,1
08/14 10:38:27,쪽파(깐쪽파),1kg,14000,10
08/14 10:38:27,쪽파(깐쪽파),1kg,13600,11
08/14 10:38:27,쪽파(깐쪽파),1kg,14400,6
08/14 10:38:27,쪽파(쪽파(일반)),1kg,8300,5
08/14 10:38:24,쪽파(깐쪽파),1kg,15800,10
08/14 10:38:19,쪽파(쪽파(일반)),1kg,7900,10
08/14 10:38:19,쪽파(쪽파(일반)),1kg,6000,11
08/14 10:38:17,쪽파(깐쪽파),1kg,20000,10
08/14 10:38:09,쪽파(깐쪽파),1kg,18100,12
08/14 10:38:07,쪽파(쪽파(일반)),1kg,6400,4
08/14 10:38:03,쪽파(쪽파(일반)),1kg,300,10
08/14 10:37:57,쪽파(깐쪽파),1kg,14100,10
08/14 10:37:57,쪽파(쪽파(일반)),1kg,7800,10
08/14 10:37:49,쪽파(깐쪽파),1kg,11500,3
08/14 10:37:47,쪽파(쪽파(일반)),1kg,11600,8
08/14 10:37:47,쪽파(쪽파(일반)),1kg,9800,8
08/14 10:37:44,쪽파(쪽파(일반)),1kg,8800,15
08/14 10:37:41,쪽파(깐쪽파),1kg,10000,1
08/14 10:37:33,쪽파(쪽파(일반)),1kg,6600,15
08/14 10:37:31,쪽파(깐쪽파),1kg,18800,5
08/14 10:37:27,쪽파(쪽파(일반)),1kg,8100,15
08/14 10:37:27,쪽파(쪽파(일반)),1kg,11300,12
08/14 10:37:27,쪽파(쪽파(일반)),1kg,12200,13
08/14 10:37:27,쪽파(쪽파(일반)),1kg,7500,15
08/14 10:37:23,쪽파(깐쪽파),1kg,13000,4
08/14 10:37:23,쪽파(쪽파(일반)),1kg,11000,16
08/14 10:37:17,쪽파(깐쪽파),1kg,14200,6
08/14 10:37:14,쪽파(깐쪽파),1kg,15000,10
08/14 10:37:11,쪽파(쪽파(일반)),1kg,4500,3
08/14 10:37:07,쪽파(깐쪽파),1kg,14250,1
08/14 10:37:07,쪽파(쪽파(일반)),1kg,9400,10
08/14 10:37:07,쪽파(쪽파(일반)),1kg,8800,10
08/14 10:37:07,쪽파(쪽파(일반)),1kg,9900,10
08/14 10:37:03,쪽파(깐쪽파),1kg,13181,2
08/14 10:37:01,쪽파(깐쪽파),1kg,6300,5
08/14 10:37:00,쪽파(깐쪽파),1kg,12181,1
08/14 10:36:57,쪽파(깐쪽파),1kg,6000,4
08/14 10:36:52,쪽파(깐쪽파),1kg,12200,5
08/14 10:36:52,쪽파(쪽파(일반)),1kg,6600,20
08/14 10:36:49,쪽파(깐쪽파),1kg,13200,8
08/14 10:36:43,쪽파(깐쪽파),1kg,13000,8
08/14 10:36:40,쪽파(쪽파(일반)),1kg,4300,3
08/14 10:36:37,쪽파(깐쪽파),1kg,18700,10
08/14 10:36:34,쪽파(깐쪽파),1kg,12900,5
08/14 10:36:32,쪽파(깐쪽파),1kg,5500,1
08/14 10:36:30,쪽파(깐쪽파),1kg,6000,10
08/14 10:36:28,쪽파(쪽파(일반)),1kg,6300,11
08/14 10:36:26,쪽파(깐쪽파),1kg,14300,4
08/14 10:36:26,쪽파(깐쪽파),1kg,13800,6
08/14 10:36:26,쪽파(깐쪽파),1kg,15900,7
08/14 10:36:23,쪽파(깐쪽파),1kg,10600,14
08/14 10:36:17,쪽파(쪽파(일반)),1kg,10300,18
08/14 10:36:13,쪽파(깐쪽파),1kg,8000,1
08/14 10:36:09,쪽파(깐쪽파),1kg,16727,1
08/14 10:36:06,쪽파(깐쪽파),1kg,15500,6
08/14 10:36:06,쪽파(깐쪽파),1kg,20500,10
08/14 10:36:06,쪽파(깐쪽파),1kg,20500,1
08/14 10:36:06,쪽파(깐쪽파),1kg,14300,7
08/14 10:36:06,쪽파(깐쪽파),1kg,13750,1
08/14 10:36:06,쪽파(쪽파(일반)),1kg,5300,5
08/14 10:35:57,쪽파(깐쪽파),1kg,13800,1
08/14 10:35:56,쪽파(깐쪽파),1kg,16800,6
08/14 10:35:51,쪽파(깐쪽파),1kg,14000,1
08/14 10:35:46,쪽파(깐쪽파),1kg,15600,10
08/14 10:35:43,쪽파(깐쪽파),1kg,14000,6
08/14 10:35:41,쪽파(깐쪽파),1kg,16500,3
08/14 10:35:33,쪽파(깐쪽파),1kg,17461,2
08/14 10:35:32,쪽파(깐쪽파),1kg,17875,1
08/14 10:35:32,쪽파(깐쪽파),1kg,10800,6
08/14 10:35:23,쪽파(깐쪽파),1kg,16100,5
08/14 10:35:22,쪽파(깐쪽파),1kg,17500,4
08/14 10:35:15,쪽파(깐쪽파),1kg,6000,2
08/14 10:35:13,쪽파(깐쪽파),1kg,13000,10
08/14 10:35:06,쪽파(깐쪽파),1kg,15727,1
08/14 10:35:06,쪽파(깐쪽파),1kg,15300,4
08/14 10:35:06,쪽파(깐쪽파),1kg,15250,1
08/14 10:35:05,쪽파(깐쪽파),1kg,17300,4
08/14 10:34:59,쪽파(깐쪽파),1kg,14230,1
08/14 10:34:56,쪽파(깐쪽파),1kg,8750,1
08/14 10:34:48,쪽파(깐쪽파),1kg,8800,5
08/14 10:34:46,쪽파(깐쪽파),1kg,14384,1
08/14 10:34:46,쪽파(깐쪽파),1kg,10100,1
08/14 10:34:46,쪽파(깐쪽파),1kg,15800,9
08/14 10:34:46,쪽파(깐쪽파),1kg,14400,2
08/14 10:34:44,쪽파(깐쪽파),1kg,14300,12
08/14 10:34:33,쪽파(깐쪽파),1kg,19000,1
08/14 10:34:29,쪽파(깐쪽파),1kg,15900,10
08/14 10:34:25,쪽파(깐쪽파),1kg,19300,9
08/14 10:34:25,쪽파(깐쪽파),1kg,13800,3
08/14 10:34:25,쪽파(깐쪽파),1kg,14800,3
08/14 10:34:25,쪽파(깐쪽파),1kg,14727,1
08/14 10:34:25,쪽파(깐쪽파),1kg,15545,2
08/14 10:34:22,쪽파(깐쪽파),1kg,19000,10
08/14 10:34:16,쪽파(깐쪽파),1kg,12800,4
08/14 10:34:12,쪽파(깐쪽파),1kg,21000,8
08/14 10:34:05,쪽파(깐쪽파),1kg,11000,6
08/14 10:34:02,쪽파(깐쪽파),1kg,16000,1
08/14 10:33:53,쪽파(깐쪽파),1kg,16000,10
08/14 10:33:53,쪽파(깐쪽파),1kg,15500,4
08/14 10:33:45,쪽파(깐쪽파),1kg,14300,5
08/14 10:33:45,쪽파(깐쪽파),1kg,15600,11
08/14 10:33:45,쪽파(쪽파(일반)),1kg,9700,15
08/14 10:33:45,쪽파(쪽파(일반)),1kg,6800,5
08/14 10:33:44,쪽파(깐쪽파),1kg,13800,3
08/14 10:33:42,쪽파(깐쪽파),1kg,14000,10
08/14 10:33:40,쪽파(쪽파(일반)),1kg,5000,5
08/14 10:33:36,쪽파(깐쪽파),1kg,17571,1
08/14 10:33:29,쪽파(깐쪽파),1kg,17454,3
08/14 10:33:24,쪽파(깐쪽파),1kg,14600,4
08/14 10:33:22,쪽파(깐쪽파),1kg,17600,3
08/14 10:33:20,쪽파(깐쪽파),1kg,17500,5
08/14 10:33:14,쪽파(깐쪽파),1kg,19700,2
08/14 10:33:13,쪽파(깐쪽파),1kg,6500,9
08/14 10:33:08,쪽파(깐쪽파),1kg,6000,10
08/14 10:33:08,쪽파(깐쪽파),1kg,12900,12
08/14 10:33:03,쪽파(쪽파(일반)),1kg,2600,3
08/14 10:32:57,쪽파(깐쪽파),1kg,16300,5
08/14 10:32:51,쪽파(깐쪽파),1kg,11000,1
08/14 10:32:48,쪽파(깐쪽파),1kg,18700,9
08/14 10:32:44,쪽파(쪽파(일반)),1kg,8500,8
08/14 10:32:41,쪽파(깐쪽파),1kg,20300,6
08/14 10:32:34,쪽파(깐쪽파),1kg,18000,3
08/14 10:32:32,쪽파(깐쪽파),1kg,15750,1
08/14 10:32:28,쪽파(깐쪽파),1kg,17100,3
08/14 10:32:26,쪽파(깐쪽파),1kg,20800,7
08/14 10:32:24,쪽파(깐쪽파),1kg,16700,4
08/14 10:32:24,쪽파(깐쪽파),1kg,14750,1
08/14 10:32:16,쪽파(깐쪽파),1kg,15800,3
08/14 10:32:15,쪽파(깐쪽파),1kg,11300,5
08/14 10:32:07,쪽파(깐쪽파),1kg,17000,6
08/14 10:32:04,쪽파(깐쪽파),1kg,19400,12
08/14 10:32:04,쪽파(깐쪽파),1kg,14800,5
08/14 10:32:02,쪽파(깐쪽파),1kg,14200,2
08/14 10:31:53,쪽파(깐쪽파),1kg,13500,5
08/14 10:31:47,쪽파(깐쪽파),1kg,10300,2
08/14 10:31:44,쪽파(깐쪽파),1kg,19700,7
08/14 10:31:44,쪽파(깐쪽파),1kg,15200,5
08/14 10:31:44,쪽파(깐쪽파),1kg,14000,1
08/14 10:31:44,쪽파(깐쪽파),1kg,14100,5
08/14 10:31:35,쪽파(깐쪽파),1kg,16100,11
08/14 10:31:33,쪽파(쪽파(일반)),1kg,4500,2
08/14 10:31:27,쪽파(쪽파(일반)),1kg,3500,8
08/14 10:31:24,쪽파(쪽파(일반)),1kg,3500,9
08/14 10:31:22,쪽파(깐쪽파),1kg,11500,2
08/14 10:31:03,쪽파(깐쪽파),1kg,18714,1
08/14 10:31:03,쪽파(깐쪽파),1kg,18800,4
08/14 10:12:23,쪽파(깐쪽파),1kg,17500,10
08/14 10:12:23,쪽파(깐쪽파),1kg,18000,2
08/14 10:12:23,쪽파(깐쪽파),1kg,18000,28
08/14 09:31:44,쪽파(쪽파(일반)),1kg,9100,20
08/14 09:31:21,쪽파(깐쪽파),1kg,17200,36
08/14 08:33:31,쪽파(깐쪽파),1kg,20200,10
08/14 08:33:31,쪽파(깐쪽파),1kg,20200,10
08/14 08:33:31,쪽파(깐쪽파),1kg,19600,5
08/14 08:33:31,쪽파(깐쪽파),1kg,20200,10
08/14 08:33:31,쪽파(쪽파(일반)),1kg,11285,10
08/14 08:33:31,쪽파(쪽파(일반)),1kg,11285,30
08/14 08:33:31,쪽파(쪽파(일반)),1kg,11285,5
08/14 08:33:31,쪽파(쪽파(일반)),1kg,11285,10
08/14 08:31:55,쪽파(쪽파(일반)),1kg,5900,48
08/14 08:30:01,쪽파(쪽파(일반)),1kg,7600,17
08/14 08:16:29,쪽파(쪽파(일반)),1kg,680,100
08/14 08:16:10,쪽파(쪽파(일반)),1kg,720,100
08/14 08:13:02,쪽파(쪽파(일반)),1kg,7100,21
08/14 08:12:45,쪽파(쪽파(일반)),1kg,4600,23
08/14 08:12:35,쪽파(쪽파(일반)),1kg,4040,16
08/14 08:12:29,쪽파(쪽파(일반)),1kg,3900,17
08/14 08:04:32,쪽파(쪽파(일반)),1kg,8200,16
08/14 08:03:57,쪽파(쪽파(일반)),1kg,8200,16
08/14 08:01:48,쪽파(쪽파(일반)),1kg,8000,15
08/14 08:01:45,쪽파(쪽파(일반)),1kg,8000,16
08/14 08:01:42,쪽파(쪽파(일반)),1kg,8000,16
08/14 08:01:36,쪽파(쪽파(일반)),1kg,8000,17
08/14 07:53:33,쪽파(쪽파(일반)),1kg,2300,5
08/14 07:51:30,쪽파(깐쪽파),1kg,21000,13
08/14 07:51:30,쪽파(쪽파(일반)),1kg,700,57
08/14 07:51:30,쪽파(쪽파(일반)),1kg,700,30
08/14 07:48:01,쪽파(깐쪽파),1kg,15000,10
08/14 07:48:01,쪽파(쪽파(일반)),1kg,800,20
08/14 07:42:54,쪽파(깐쪽파),1kg,20000,9
08/14 07:42:54,쪽파(쪽파(일반)),1kg,600,80
08/14 07:32:22,쪽파(깐쪽파),1kg,24000,1
08/14 07:32:22,쪽파(깐쪽파),1kg,25000,2
08/14 07:25:55,쪽파(깐쪽파),1kg,20000,10
08/14 07:25:55,쪽파(쪽파(일반)),1kg,840,105
08/14 07:12:27,쪽파(깐쪽파),1kg,9600,5
08/14 07:12:27,쪽파(깐쪽파),1kg,9500,5
08/14 07:12:27,쪽파(쪽파(일반)),1kg,1650,10
08/14 07:12:27,쪽파(쪽파(일반)),1kg,5860,10
08/14 07:12:27,쪽파(쪽파(일반)),1kg,5860,10
08/14 07:12:27,쪽파(쪽파(일반)),1kg,1630,10
08/14 07:12:27,쪽파(쪽파(일반)),1kg,7150,7
08/14 07:12:27,쪽파(쪽파(일반)),1kg,2230,50
08/14 07:12:27,쪽파(쪽파(일반)),1kg,7130,7
08/14 07:12:26,쪽파(쪽파(일반)),1kg,8000,7
08/14 06:18:10,쪽파(깐쪽파),1kg,500,50
08/14 06:09:23,쪽파(쪽파(일반)),1kg,12000,12
08/14 06:01:58,쪽파(쪽파(일반)),1kg,4000,5
08/14 05:43:14,쪽파(쪽파(일반)),1kg,7500,35
08/14 05:43:03,쪽파(쪽파(일반)),1kg,7800,40
08/14 05:42:34,쪽파(깐쪽파),1kg,4000,80
08/14 05:42:34,쪽파(깐쪽파),1kg,4000,70
08/14 05:42:21,쪽파(쪽파(일반)),1kg,2800,33
08/14 05:39:03,쪽파(깐쪽파),1kg,23210,1
08/14 05:37:29,쪽파(쪽파(일반)),1kg,11500,8
08/14 05:36:54,쪽파(기타쪽파),1kg,1666,1
08/14 05:34:59,쪽파(기타쪽파),1kg,1640,5
08/14 05:33:16,쪽파(깐쪽파),1kg,15000,3
08/14 05:33:16,쪽파(깐쪽파),1kg,15000,3
08/14 05:28:53,쪽파(쪽파(일반)),1kg,8600,8
08/14 05:26:38,쪽파(쪽파(일반)),1kg,12000,9
08/14 05:26:28,쪽파(쪽파(일반)),1kg,3500,48
08/14 05:26:23,쪽파(쪽파(일반)),1kg,3400,48
08/14 05:26:20,쪽파(쪽파(일반)),1kg,3350,48
08/14 05:25:26,쪽파(쪽파(일반)),1kg,4300,50
08/14 05:20:35,쪽파(쪽파(일반)),1kg,762,8
08/14 05:20:15,쪽파(깐쪽파),1kg,11000,20
08/14 05:18:45,쪽파(쪽파(일반)),1kg,340,100
08/14 05:18:04,쪽파(쪽파(일반)),1kg,2890,50
08/14 05:09:00,쪽파(쪽파(일반)),1kg,440,20
08/14 05:08:48,쪽파(기타쪽파),1kg,2570,10
08/14 05:08:07,쪽파(쪽파(일반)),1kg,5800,40
08/14 05:02:18,쪽파(깐쪽파),1kg,920,70
08/14 05:01:03,쪽파(쪽파(일반)),1kg,5500,50
08/14 04:56:11,쪽파(쪽파(일반)),1kg,3500,20
08/14 04:52:23,쪽파(깐쪽파),1kg,16000,20
08/14 04:52:23,쪽파(깐쪽파),1kg,16000,29
08/14 04:52:23,쪽파(깐쪽파),1kg,15000,20
08/14 04:50:12,쪽파(깐쪽파),1kg,22000,5
08/14 04:50:12,쪽파(쪽파(일반)),1kg,5000,30
08/14 04:48:39,쪽파(쪽파(일반)),1kg,4800,10
08/14 04:42:01,쪽파(쪽파(일반)),1kg,9700,5
08/14 04:32:47,쪽파(쪽파(일반)),1kg,12000,406
08/14 04:32:47,쪽파(쪽파(일반)),1kg,15000,400
08/14 04:17:57,쪽파(쪽파(일반)),1kg,6000,15
08/14 04:16:18,쪽파(쪽파(일반)),1kg,260,20
08/14 04:16:09,쪽파(쪽파(일반)),1kg,240,100
08/14 04:10:12,쪽파(기타쪽파),1kg,2750,1
08/14 04:10:10,쪽파(기타쪽파),1kg,2750,2
08/14 04:10:07,쪽파(기타쪽파),1kg,2750,2
08/14 04:10:00,쪽파(기타쪽파),1kg,2333,4
08/14 04:09:56,쪽파(기타쪽파),1kg,2000,4
08/14 04:09:38,쪽파(깐쪽파),1kg,12500,11
08/14 04:06:59,쪽파(쪽파(일반)),1kg,850,5
08/14 04:05:15,쪽파(깐쪽파),1kg,15750,15
08/14 04:05:15,쪽파(쪽파(일반)),1kg,6300,10
08/14 04:00:18,쪽파(쪽파(일반)),1kg,1000,84
08/14 03:59:55,쪽파(쪽파(일반)),1kg,1220,98
08/14 03:59:28,쪽파(쪽파(일반)),1kg,850,95
08/14 03:58:33,쪽파(쪽파(일반)),1kg,16200,38
08/14 03:58:28,쪽파(쪽파(일반)),1kg,15600,40
08/14 03:58:11,쪽파(쪽파(일반)),1kg,8846,30
08/14 03:58:06,쪽파(쪽파(일반)),1kg,6944,50
08/14 03:50:47,쪽파(깐쪽파),1kg,17500,8
08/14 03:50:44,쪽파(깐쪽파),1kg,17500,10
08/14 03:50:32,쪽파(기타쪽파),1kg,2000,5
08/14 03:50:13,쪽파(깐쪽파),1kg,16000,26
08/14 03:50:03,쪽파(쪽파(일반)),1kg,6250,17
08/14 03:48:45,쪽파(깐쪽파),1kg,17500,29
08/14 03:48:44,쪽파(쪽파(일반)),1kg,12300,30
08/14 03:48:16,쪽파(깐쪽파),1kg,16200,40
08/14 03:47:56,쪽파(쪽파(일반)),1kg,7500,69
08/14 03:47:52,쪽파(쪽파(일반)),1kg,7500,90
08/14 03:44:55,쪽파(쪽파(일반)),1kg,6600,155
08/14 03:43:54,쪽파(기타쪽파),1kg,1866,94
08/14 03:38:43,쪽파(깐쪽파),1kg,13000,16
08/14 03:38:32,쪽파(기타쪽파),1kg,2500,11
08/14 03:35:40,쪽파(깐쪽파),1kg,7000,20
08/14 03:35:33,쪽파(깐쪽파),1kg,7000,20
08/14 03:35:28,쪽파(깐쪽파),1kg,7000,20
08/14 03:35:23,쪽파(깐쪽파),1kg,7000,20
08/14 03:35:18,쪽파(깐쪽파),1kg,7000,20
08/14 03:33:08,쪽파(깐쪽파),1kg,17200,22
08/14 03:30:52,쪽파(깐쪽파),1kg,16000,21
08/14 03:30:16,쪽파(깐쪽파),1kg,7600,47
08/14 03:27:09,쪽파(기타쪽파),1kg,300,100
08/14 03:26:59,쪽파(기타쪽파),1kg,420,100
08/14 03:26:49,쪽파(기타쪽파),1kg,1923,1
08/14 03:26:13,쪽파(기타쪽파),1kg,4500,10
08/14 03:24:58,쪽파(쪽파(일반)),1kg,15454,42
08/14 03:24:54,쪽파(쪽파(일반)),1kg,15454,42
08/14 03:23:21,쪽파(기타쪽파),1kg,384,22
08/14 03:15:29,쪽파(기타쪽파),1kg,2900,6
08/14 03:13:53,쪽파(쪽파(일반)),1kg,7000,34
08/14 03:13:53,쪽파(쪽파(일반)),1kg,7000,35
08/14 03:13:53,쪽파(쪽파(일반)),1kg,7000,35
08/14 03:13:53,쪽파(쪽파(일반)),1kg,7000,35
08/14 03:13:53,쪽파(쪽파(일반)),1kg,7000,35
08/14 03:13:39,쪽파(쪽파(일반)),1kg,848,20
08/14 03:12:57,쪽파(깐쪽파),1kg,1975,20
08/14 03:12:00,쪽파(기타쪽파),1kg,3375,3
08/14 03:11:21,쪽파(깐쪽파),1kg,19080,20
08/14 03:10:44,쪽파(쪽파(일반)),1kg,700,55
08/14 03:10:41,쪽파(깐쪽파),1kg,169,5
08/14 03:10:08,쪽파(쪽파(일반)),1kg,3500,15
08/14 03:07:22,쪽파(깐쪽파),1kg,15500,36
08/14 03:05:48,쪽파(깐쪽파),1kg,14000,26
08/14 03:05:48,쪽파(깐쪽파),1kg,14000,20
08/14 03:05:36,쪽파(깐쪽파),1kg,258,24
08/14 03:05:29,쪽파(깐쪽파),1kg,255,24
08/14 03:04:51,쪽파(깐쪽파),1kg,2612,15
08/14 03:02:33,쪽파(깐쪽파),1kg,16900,40
08/14 03:02:10,쪽파(쪽파(일반)),1kg,4444,100
08/14 03:02:04,쪽파(쪽파(일반)),1kg,4333,80
08/14 03:01:57,쪽파(쪽파(일반)),1kg,8000,60
08/14 03:01:50,쪽파(쪽파(일반)),1kg,6000,16
08/14 03:01:41,쪽파(쪽파(일반)),1kg,9800,37
08/14 03:01:30,쪽파(쪽파(일반)),1kg,9000,30
08/14 03:01:18,쪽파(쪽파(일반)),1kg,10700,70
08/14 02:59:10,쪽파(쪽파(일반)),1kg,1000,12
08/14 02:59:10,쪽파(쪽파(일반)),1kg,1000,4
08/14 02:59:02,쪽파(쪽파(일반)),1kg,1000,5
08/14 02:58:59,쪽파(쪽파(일반)),1kg,3000,9
08/14 02:58:55,쪽파(쪽파(일반)),1kg,3000,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,5
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,5
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,5
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,10
08/14 02:58:37,쪽파(깐쪽파),1kg,19400,5
08/14 02:58:37,쪽파(쪽파(일반)),1kg,6200,10
08/14 02:58:37,쪽파(쪽파(일반)),1kg,6200,10
08/14 02:58:37,쪽파(쪽파(일반)),1kg,6200,30
08/14 02:58:37,쪽파(쪽파(일반)),1kg,6200,5
08/14 02:58:37,쪽파(쪽파(일반)),1kg,6200,20
08/14 02:57:19,쪽파(깐쪽파),1kg,19400,15
08/14 02:57:19,쪽파(쪽파(일반)),1kg,6200,20
08/14 02:56:02,쪽파(쪽파(일반)),1kg,8000,40
08/14 02:56:02,쪽파(쪽파(일반)),1kg,8000,40
08/14 02:55:57,쪽파(쪽파(일반)),1kg,4166,48
08/14 02:55:57,쪽파(쪽파(일반)),1kg,4166,48
08/14 02:55:26,쪽파(쪽파(일반)),1kg,6666,16
08/14 02:55:26,쪽파(쪽파(일반)),1kg,6666,16
08/14 02:55:21,쪽파(쪽파(일반)),1kg,10000,80
08/14 02:55:21,쪽파(쪽파(일반)),1kg,10000,80
08/14 02:55:01,쪽파(쪽파(일반)),1kg,5800,20
08/14 02:54:58,쪽파(쪽파(일반)),1kg,5600,20
08/14 02:54:55,쪽파(쪽파(일반)),1kg,5500,40
08/14 02:54:53,쪽파(쪽파(일반)),1kg,5300,25
08/14 02:54:50,쪽파(쪽파(일반)),1kg,5200,25
08/14 02:54:48,쪽파(쪽파(일반)),1kg,5000,50
08/14 02:53:35,쪽파(깐쪽파),1kg,13500,20
08/14 02:53:08,쪽파(쪽파(일반)),1kg,2180,150
08/14 02:52:20,쪽파(쪽파(일반)),1kg,5800,50
