경매시간,품목(품종),규격(전체),경락가,거래량
04/14 10:54:45,쪽파(쪽파),1kg,3600,6
04/14 10:54:45,쪽파(쪽파),1kg,3700,10
04/14 10:54:40,쪽파(깐쪽파),1kg,2500,1
04/14 10:54:38,쪽파(쪽파(일반)),1kg,2000,1
04/14 10:54:34,쪽파(깐쪽파),1kg,2500,6
04/14 10:54:28,쪽파(쪽파(일반)),1kg,2800,8
04/14 10:54:25,쪽파(깐쪽파),1kg,2300,2
04/14 10:54:20,쪽파(쪽파(일반)),1kg,2800,3
04/14 10:54:17,쪽파(깐쪽파),1kg,2300,13
04/14 10:54:14,쪽파(쪽파(일반)),1kg,1600,6
04/14 10:54:07,쪽파(쪽파(일반)),1kg,1600,7
04/14 10:54:05,쪽파(깐쪽파),1kg,2800,3
04/14 10:54:05,쪽파(깐쪽파),1kg,2600,2
04/14 10:54:05,쪽파(깐쪽파),1kg,2700,9
04/14 10:54:05,쪽파(깐쪽파),1kg,2400,5
04/14 10:53:57,쪽파(쪽파(일반)),1kg,2500,4
04/14 10:53:51,쪽파(쪽파(일반)),1kg,3000,2
04/14 10:53:48,쪽파(쪽파(일반)),1kg,3800,10
04/14 10:53:45,쪽파(깐쪽파),1kg,2636,1
04/14 10:53:41,쪽파(쪽파(일반)),1kg,3400,4
04/14 10:53:39,쪽파(쪽파(일반)),1kg,3900,16
04/14 10:53:36,쪽파(쪽파(일반)),1kg,1600,5
04/14 10:53:34,쪽파(쪽파(일반)),1kg,3800,15
04/14 10:53:25,쪽파(깐쪽파),1kg,2700,9
04/14 10:53:25,쪽파(깐쪽파),1kg,2300,7
04/14 10:53:25,쪽파(깐쪽파),1kg,3750,1
04/14 10:53:25,쪽파(깐쪽파),1kg,2600,11
04/14 10:53:25,쪽파(쪽파(일반)),1kg,2300,12
04/14 10:53:23,쪽파(쪽파(일반)),1kg,3300,3
04/14 10:53:15,쪽파(쪽파(일반)),1kg,2900,3
04/14 10:53:15,쪽파(쪽파(일반)),1kg,4100,10
04/14 10:53:07,쪽파(쪽파(일반)),1kg,3400,5
04/14 10:53:04,쪽파(쪽파(일반)),1kg,3200,15
04/14 10:52:59,쪽파(쪽파(일반)),1kg,600,23
04/14 10:52:55,쪽파(쪽파(일반)),1kg,2800,1
04/14 10:52:53,쪽파(쪽파(일반)),1kg,1700,72
04/14 10:52:52,쪽파(쪽파(일반)),1kg,3700,27
04/14 10:52:48,쪽파(깐쪽파),1kg,2166,1
04/14 10:52:47,쪽파(깐쪽파),1kg,2400,10
04/14 10:52:45,쪽파(깐쪽파),1kg,2300,15
04/14 10:52:45,쪽파(깐쪽파),1kg,2800,6
04/14 10:52:45,쪽파(깐쪽파),1kg,3800,5
04/14 10:52:45,쪽파(깐쪽파),1kg,2285,1
04/14 10:52:43,쪽파(깐쪽파),1kg,2200,8
04/14 10:52:38,쪽파(깐쪽파),1kg,2400,10
04/14 10:52:37,쪽파(쪽파(일반)),1kg,1800,6
04/14 10:52:36,쪽파(쪽파(일반)),1kg,1800,40
04/14 10:52:34,쪽파(쪽파(일반)),1kg,1800,100
04/14 10:52:32,쪽파(쪽파(일반)),1kg,1800,100
04/14 10:52:30,쪽파(깐쪽파),1kg,2900,10
04/14 10:52:29,쪽파(쪽파(일반)),1kg,1700,100
04/14 10:52:26,쪽파(쪽파(일반)),1kg,2900,18
04/14 10:52:25,쪽파(깐쪽파),1kg,2500,10
04/14 10:52:25,쪽파(깐쪽파),1kg,4000,1
04/14 10:52:25,쪽파(깐쪽파),1kg,4100,20
04/14 10:52:25,쪽파(깐쪽파),1kg,3600,10
04/14 10:52:22,쪽파(깐쪽파),1kg,3428,1
04/14 10:52:18,쪽파(쪽파(일반)),1kg,3200,6
04/14 10:52:17,쪽파(쪽파(일반)),1kg,2300,12
04/14 10:52:13,쪽파(깐쪽파),1kg,3500,12
04/14 10:52:08,쪽파(쪽파(일반)),1kg,3800,9
04/14 10:52:06,쪽파(깐쪽파),1kg,2800,10
04/14 10:52:05,쪽파(깐쪽파),1kg,4400,12
04/14 10:52:05,쪽파(깐쪽파),1kg,2700,5
04/14 10:52:05,쪽파(깐쪽파),1kg,3727,1
04/14 10:52:05,쪽파(깐쪽파),1kg,3800,9
04/14 10:52:05,쪽파(깐쪽파),1kg,2000,10
04/14 10:51:58,쪽파(깐쪽파),1kg,800,3
04/14 10:51:56,쪽파(쪽파(일반)),1kg,3300,8
04/14 10:51:50,쪽파(쪽파(일반)),1kg,3000,8
04/14 10:51:45,쪽파(깐쪽파),1kg,2200,7
04/14 10:51:45,쪽파(깐쪽파),1kg,2200,13
04/14 10:51:45,쪽파(깐쪽파),1kg,2285,1
04/14 10:51:45,쪽파(깐쪽파),1kg,2300,13
04/14 10:51:40,쪽파(쪽파(일반)),1kg,3300,26
04/14 10:51:37,쪽파(깐쪽파),1kg,4100,12
04/14 10:51:33,쪽파(깐쪽파),1kg,4000,11
04/14 10:51:26,쪽파(깐쪽파),1kg,2700,7
04/14 10:51:26,쪽파(쪽파(일반)),1kg,2400,31
04/14 10:51:15,쪽파(깐쪽파),1kg,2400,21
04/14 10:51:10,쪽파(깐쪽파),1kg,2400,20
04/14 10:51:08,쪽파(쪽파(일반)),1kg,3900,7
04/14 10:51:05,쪽파(깐쪽파),1kg,3300,8
04/14 10:51:05,쪽파(깐쪽파),1kg,1800,2
04/14 10:51:05,쪽파(깐쪽파),1kg,3272,1
04/14 10:51:05,쪽파(깐쪽파),1kg,3100,17
04/14 10:51:01,쪽파(쪽파(일반)),1kg,3600,7
04/14 10:50:53,쪽파(쪽파(일반)),1kg,2200,20
04/14 10:50:45,쪽파(깐쪽파),1kg,3750,2
04/14 10:50:45,쪽파(깐쪽파),1kg,2600,10
04/14 10:50:45,쪽파(깐쪽파),1kg,2900,6
04/14 10:50:45,쪽파(깐쪽파),1kg,3800,3
04/14 10:50:25,쪽파(깐쪽파),1kg,2700,11
04/14 10:50:25,쪽파(깐쪽파),1kg,4454,1
04/14 10:50:25,쪽파(깐쪽파),1kg,4500,15
04/14 10:50:25,쪽파(깐쪽파),1kg,2666,2
04/14 10:50:18,쪽파(쪽파(일반)),1kg,2000,1
04/14 10:50:11,쪽파(쪽파(일반)),1kg,2000,9
04/14 10:50:01,쪽파(쪽파(일반)),1kg,3166,1
04/14 10:49:54,쪽파(쪽파(일반)),1kg,3200,3
04/14 10:49:47,쪽파(쪽파(일반)),1kg,3000,15
04/14 10:49:45,쪽파(깐쪽파),1kg,4300,17
04/14 10:49:45,쪽파(깐쪽파),1kg,3600,6
04/14 10:49:45,쪽파(깐쪽파),1kg,4400,17
04/14 10:49:41,쪽파(쪽파(일반)),1kg,2600,5
04/14 10:49:32,쪽파(쪽파(일반)),1kg,3800,22
04/14 10:49:25,쪽파(쪽파),1kg,3600,10
04/14 10:49:25,쪽파(쪽파),1kg,1700,11
04/14 10:49:25,쪽파(쪽파),1kg,3300,7
04/14 10:49:25,쪽파(쪽파),1kg,3700,10
04/14 10:49:14,쪽파(쪽파(일반)),1kg,2200,1
04/14 10:49:05,쪽파(깐쪽파),1kg,2700,10
04/14 10:49:05,쪽파(쪽파),1kg,1700,1
04/14 10:49:05,쪽파(쪽파),1kg,1800,12
04/14 10:49:05,쪽파(쪽파),1kg,2900,12
04/14 10:49:02,쪽파(쪽파(일반)),1kg,1700,5
04/14 10:48:56,쪽파(쪽파(일반)),1kg,1000,5
04/14 10:48:36,쪽파(쪽파(일반)),1kg,4700,13
04/14 10:48:32,쪽파(쪽파(일반)),1kg,4500,13
04/14 10:48:25,쪽파(깐쪽파),1kg,2300,10
04/14 10:48:25,쪽파(쪽파),1kg,3700,5
04/14 10:48:25,쪽파(쪽파),1kg,2700,3
04/14 10:48:25,쪽파(쪽파(일반)),1kg,2200,1
04/14 10:48:24,쪽파(쪽파(일반)),1kg,4400,13
04/14 10:48:20,쪽파(쪽파(일반)),1kg,4100,13
04/14 10:48:17,쪽파(쪽파(일반)),1kg,2800,5
04/14 10:48:12,쪽파(쪽파(일반)),1kg,4300,15
04/14 10:48:09,쪽파(쪽파(일반)),1kg,1900,4
04/14 10:48:08,쪽파(쪽파(일반)),1kg,4000,15
04/14 10:48:01,쪽파(쪽파(일반)),1kg,4200,7
04/14 10:48:01,쪽파(쪽파(일반)),1kg,3000,3
04/14 10:47:54,쪽파(쪽파(일반)),1kg,3700,13
04/14 10:47:53,쪽파(쪽파(일반)),1kg,1300,3
04/14 10:47:47,쪽파(쪽파(일반)),1kg,2600,15
04/14 10:47:46,쪽파(쪽파(일반)),1kg,600,5
04/14 10:47:39,쪽파(쪽파(일반)),1kg,2800,30
04/14 10:47:38,쪽파(쪽파(일반)),1kg,3800,9
04/14 10:47:32,쪽파(쪽파(일반)),1kg,1900,16
04/14 10:47:25,쪽파(쪽파(일반)),1kg,4000,5
04/14 10:47:20,쪽파(쪽파(일반)),1kg,2400,1
04/14 10:47:15,쪽파(쪽파(일반)),1kg,1800,13
04/14 10:47:13,쪽파(쪽파(일반)),1kg,2400,1
04/14 10:47:08,쪽파(쪽파(일반)),1kg,3600,4
04/14 10:47:03,쪽파(쪽파(일반)),1kg,2400,7
04/14 10:47:02,쪽파(쪽파(일반)),1kg,1400,3
04/14 10:46:54,쪽파(쪽파(일반)),1kg,3800,9
04/14 10:46:47,쪽파(쪽파(일반)),1kg,1400,7
04/14 10:46:45,쪽파(쪽파(일반)),1kg,3700,10
04/14 10:46:37,쪽파(쪽파(일반)),1kg,2500,10
04/14 10:46:36,쪽파(쪽파(일반)),1kg,2100,5
04/14 10:46:32,쪽파(쪽파(일반)),1kg,1000,2
04/14 10:46:26,쪽파(깐쪽파),1kg,3200,2
04/14 10:46:26,쪽파(쪽파(일반)),1kg,2400,25
04/14 10:46:23,쪽파(쪽파(일반)),1kg,2800,13
04/14 10:46:22,쪽파(쪽파(일반)),1kg,2300,25
04/14 10:46:21,쪽파(깐쪽파),1kg,2600,2
04/14 10:46:16,쪽파(쪽파(일반)),1kg,3200,4
04/14 10:46:13,쪽파(깐쪽파),1kg,2300,5
04/14 10:46:12,쪽파(쪽파(일반)),1kg,3600,18
04/14 10:46:08,쪽파(깐쪽파),1kg,1700,7
04/14 10:46:08,쪽파(쪽파(일반)),1kg,3200,6
04/14 10:46:08,쪽파(쪽파(일반)),1kg,3500,17
04/14 10:46:00,쪽파(쪽파(일반)),1kg,3200,10
04/14 10:45:53,쪽파(쪽파(일반)),1kg,3100,8
04/14 10:45:46,쪽파(쪽파(일반)),1kg,2900,10
04/14 10:45:45,쪽파(쪽파(일반)),1kg,2400,17
04/14 10:45:42,쪽파(깐쪽파),1kg,2600,5
04/14 10:45:40,쪽파(쪽파(일반)),1kg,2888,1
04/14 10:45:35,쪽파(깐쪽파),1kg,3000,6
04/14 10:45:35,쪽파(쪽파(일반)),1kg,2800,26
04/14 10:45:27,쪽파(쪽파(일반)),1kg,2800,14
04/14 10:45:21,쪽파(쪽파(일반)),1kg,3100,15
04/14 10:45:15,쪽파(쪽파(일반)),1kg,2900,17
04/14 10:45:13,쪽파(깐쪽파),1kg,3200,2
04/14 10:45:10,쪽파(쪽파(일반)),1kg,2800,18
04/14 10:45:08,쪽파(깐쪽파),1kg,2000,1
04/14 10:45:00,쪽파(쪽파(일반)),1kg,900,2
04/14 10:44:52,쪽파(쪽파(일반)),1kg,1100,17
04/14 10:44:48,쪽파(쪽파(일반)),1kg,1000,16
04/14 10:44:41,쪽파(기타쪽파),1kg,3000,2000
04/14 10:44:33,쪽파(깐쪽파),1kg,1300,11
04/14 10:44:24,쪽파(깐쪽파),1kg,4300,5
04/14 10:44:14,쪽파(깐쪽파),1kg,1545,1
04/14 10:44:12,쪽파(쪽파(일반)),1kg,1600,6
04/14 10:44:09,쪽파(깐쪽파),1kg,1600,9
04/14 10:44:09,쪽파(쪽파(일반)),1kg,1600,6
04/14 10:44:06,쪽파(쪽파(일반)),1kg,1600,5
04/14 10:44:04,쪽파(깐쪽파),1kg,2200,2
04/14 10:44:02,쪽파(깐쪽파),1kg,2583,1
04/14 10:43:57,쪽파(쪽파(일반)),1kg,1800,7
04/14 10:43:53,쪽파(깐쪽파),1kg,2600,16
04/14 10:43:52,쪽파(깐쪽파),1kg,2500,3
04/14 10:43:46,쪽파(깐쪽파),1kg,2700,8
04/14 10:43:44,쪽파(깐쪽파),1kg,3300,5
04/14 10:43:43,쪽파(깐쪽파),1kg,2300,3
04/14 10:43:39,쪽파(깐쪽파),1kg,2500,4
04/14 10:43:39,쪽파(깐쪽파),1kg,4400,15
04/14 10:43:36,쪽파(깐쪽파),1kg,3666,1
04/14 10:43:33,쪽파(쪽파(일반)),1kg,1800,3
04/14 10:43:31,쪽파(깐쪽파),1kg,2800,7
04/14 10:43:29,쪽파(깐쪽파),1kg,3800,12
04/14 10:43:24,쪽파(깐쪽파),1kg,3800,2
04/14 10:43:22,쪽파(깐쪽파),1kg,4000,1
04/14 10:43:14,쪽파(깐쪽파),1kg,1800,100
04/14 10:43:14,쪽파(깐쪽파),1kg,4000,19
04/14 10:43:14,쪽파(깐쪽파),1kg,4000,1
04/14 10:43:13,쪽파(깐쪽파),1kg,2300,5
04/14 10:43:09,쪽파(깐쪽파),1kg,4000,3
04/14 10:43:08,쪽파(깐쪽파),1kg,2100,5
04/14 10:43:07,쪽파(깐쪽파),1kg,3285,1
04/14 10:43:06,쪽파(쪽파(일반)),1kg,1000,136
04/14 10:43:02,쪽파(쪽파(일반)),1kg,800,4
04/14 10:43:02,쪽파(쪽파(일반)),1kg,600,20
04/14 10:42:59,쪽파(깐쪽파),1kg,3300,2
04/14 10:42:52,쪽파(깐쪽파),1kg,3727,1
04/14 10:42:49,쪽파(깐쪽파),1kg,2700,3
04/14 10:42:47,쪽파(깐쪽파),1kg,3800,14
04/14 10:42:42,쪽파(깐쪽파),1kg,2000,1
04/14 10:42:40,쪽파(깐쪽파),1kg,3285,1
04/14 10:42:37,쪽파(깐쪽파),1kg,3300,2
04/14 10:42:35,쪽파(깐쪽파),1kg,1400,23
04/14 10:42:32,쪽파(깐쪽파),1kg,1300,6
04/14 10:42:29,쪽파(깐쪽파),1kg,1800,30
04/14 10:42:29,쪽파(깐쪽파),1kg,3300,9
04/14 10:42:24,쪽파(깐쪽파),1kg,1400,50
04/14 10:42:21,쪽파(깐쪽파),1kg,4000,1
04/14 10:42:17,쪽파(깐쪽파),1kg,1700,4
04/14 10:42:16,쪽파(깐쪽파),1kg,4000,6
04/14 10:42:09,쪽파(깐쪽파),1kg,3900,6
04/14 10:42:07,쪽파(깐쪽파),1kg,2000,70
04/14 10:42:03,쪽파(깐쪽파),1kg,2300,3
04/14 10:42:03,쪽파(깐쪽파),1kg,3800,5
04/14 10:42:02,쪽파(깐쪽파),1kg,1300,24
04/14 10:42:02,쪽파(깐쪽파),1kg,2400,17
04/14 10:41:57,쪽파(깐쪽파),1kg,2875,1
04/14 10:41:54,쪽파(깐쪽파),1kg,2400,1
04/14 10:41:49,쪽파(깐쪽파),1kg,2900,12
04/14 10:41:47,쪽파(깐쪽파),1kg,3800,42
04/14 10:41:44,쪽파(깐쪽파),1kg,2000,1
04/14 10:41:42,쪽파(깐쪽파),1kg,2500,8
04/14 10:41:41,쪽파(쪽파(일반)),1kg,100,80
04/14 10:41:39,쪽파(깐쪽파),1kg,2000,12
04/14 10:41:37,쪽파(쪽파(일반)),1kg,3100,30
04/14 10:41:35,쪽파(깐쪽파),1kg,3250,2
04/14 10:41:34,쪽파(깐쪽파),1kg,2100,13
04/14 10:41:31,쪽파(쪽파(일반)),1kg,3100,40
04/14 10:41:27,쪽파(깐쪽파),1kg,3300,1
04/14 10:41:26,쪽파(깐쪽파),1kg,3461,1
04/14 10:41:21,쪽파(쪽파(일반)),1kg,100,40
04/14 10:41:20,쪽파(깐쪽파),1kg,2400,4
04/14 10:41:19,쪽파(깐쪽파),1kg,3500,10
04/14 10:41:13,쪽파(깐쪽파),1kg,2600,15
04/14 10:41:12,쪽파(깐쪽파),1kg,3300,40
04/14 10:41:12,쪽파(깐쪽파),1kg,4100,6
04/14 10:41:06,쪽파(쪽파(일반)),1kg,1400,37
04/14 10:41:05,쪽파(깐쪽파),1kg,2250,1
04/14 10:41:04,쪽파(깐쪽파),1kg,4400,17
04/14 10:40:59,쪽파(깐쪽파),1kg,2300,9
04/14 10:40:55,쪽파(깐쪽파),1kg,2500,10
04/14 10:40:51,쪽파(깐쪽파),1kg,2200,11
04/14 10:40:49,쪽파(깐쪽파),1kg,2800,7
04/14 10:40:44,쪽파(깐쪽파),1kg,2300,5
04/14 10:40:43,쪽파(깐쪽파),1kg,2500,10
04/14 10:40:37,쪽파(깐쪽파),1kg,2461,1
04/14 10:40:36,쪽파(깐쪽파),1kg,2500,10
04/14 10:40:35,쪽파(깐쪽파),1kg,1400,3
04/14 10:40:30,쪽파(깐쪽파),1kg,2500,14
04/14 10:40:28,쪽파(깐쪽파),1kg,3000,31
04/14 10:40:22,쪽파(깐쪽파),1kg,1250,1
04/14 10:40:16,쪽파(깐쪽파),1kg,3000,9
04/14 10:40:14,쪽파(깐쪽파),1kg,1300,1
04/14 10:40:09,쪽파(깐쪽파),1kg,2800,12
04/14 10:40:06,쪽파(깐쪽파),1kg,3300,5
04/14 10:40:04,쪽파(쪽파(일반)),1kg,1000,1
04/14 10:39:59,쪽파(깐쪽파),1kg,2000,1
04/14 10:39:58,쪽파(깐쪽파),1kg,2250,2
04/14 10:39:55,쪽파(깐쪽파),1kg,2000,13
04/14 10:39:53,쪽파(깐쪽파),1kg,2300,2
04/14 10:39:51,쪽파(깐쪽파),1kg,2000,3
04/14 10:39:47,쪽파(깐쪽파),1kg,2900,18
04/14 10:39:45,쪽파(깐쪽파),1kg,2200,14
04/14 10:39:45,쪽파(깐쪽파),1kg,2200,6
04/14 10:39:45,쪽파(쪽파),1kg,2666,1
04/14 10:39:43,쪽파(깐쪽파),1kg,2300,4
04/14 10:39:43,쪽파(깐쪽파),1kg,2700,19
04/14 10:39:36,쪽파(깐쪽파),1kg,3454,1
04/14 10:39:31,쪽파(깐쪽파),1kg,3200,4
04/14 10:39:29,쪽파(깐쪽파),1kg,1300,3
04/14 10:39:26,쪽파(깐쪽파),1kg,2200,8
04/14 10:39:25,쪽파(깐쪽파),1kg,2900,10
04/14 10:39:25,쪽파(쪽파),1kg,2700,2
04/14 10:39:23,쪽파(깐쪽파),1kg,3100,3
04/14 10:39:16,쪽파(깐쪽파),1kg,4000,4
04/14 10:39:10,쪽파(깐쪽파),1kg,2400,6
04/14 10:39:10,쪽파(깐쪽파),1kg,2300,3
04/14 10:39:09,쪽파(깐쪽파),1kg,1600,2
04/14 10:39:02,쪽파(깐쪽파),1kg,3900,6
04/14 10:38:59,쪽파(깐쪽파),1kg,2700,15
04/14 10:38:59,쪽파(깐쪽파),1kg,4200,11
04/14 10:38:54,쪽파(깐쪽파),1kg,4100,11
04/14 10:38:53,쪽파(깐쪽파),1kg,2700,20
04/14 10:38:45,쪽파(깐쪽파),1kg,3200,15
04/14 10:38:45,쪽파(깐쪽파),1kg,3400,3
04/14 10:38:40,쪽파(깐쪽파),1kg,2200,11
04/14 10:38:33,쪽파(깐쪽파),1kg,600,2
04/14 10:38:24,쪽파(깐쪽파),1kg,1800,2
04/14 10:38:15,쪽파(깐쪽파),1kg,3000,10
04/14 10:38:15,쪽파(깐쪽파),1kg,2000,6
04/14 10:38:06,쪽파(깐쪽파),1kg,3800,5
04/14 10:38:05,쪽파(깐쪽파),1kg,3700,18
04/14 10:38:05,쪽파(깐쪽파),1kg,2500,2
04/14 10:38:05,쪽파(쪽파),1kg,3700,5
04/14 10:38:03,쪽파(깐쪽파),1kg,3100,5
04/14 10:38:01,쪽파(깐쪽파),1kg,2700,11
04/14 10:37:58,쪽파(깐쪽파),1kg,2600,12
04/14 10:37:58,쪽파(깐쪽파),1kg,2800,11
04/14 10:37:55,쪽파(깐쪽파),1kg,2600,12
04/14 10:37:55,쪽파(깐쪽파),1kg,2500,7
04/14 10:37:53,쪽파(깐쪽파),1kg,2500,12
04/14 10:37:53,쪽파(깐쪽파),1kg,2500,12
04/14 10:37:47,쪽파(깐쪽파),1kg,2300,8
04/14 10:37:46,쪽파(깐쪽파),1kg,2400,4
04/14 10:37:45,쪽파(쪽파),1kg,3200,5
04/14 10:37:45,쪽파(쪽파),1kg,2900,4
04/14 10:37:45,쪽파(쪽파),1kg,3300,4
04/14 10:37:39,쪽파(깐쪽파),1kg,1200,7
04/14 10:37:30,쪽파(깐쪽파),1kg,1600,4
04/14 10:37:30,쪽파(깐쪽파),1kg,3266,1
04/14 10:37:27,쪽파(깐쪽파),1kg,1500,9
04/14 10:37:25,쪽파(깐쪽파),1kg,2800,6
04/14 10:37:25,쪽파(깐쪽파),1kg,2800,3
04/14 10:37:25,쪽파(깐쪽파),1kg,2800,1
04/14 10:37:25,쪽파(쪽파),1kg,2800,2
04/14 10:37:24,쪽파(깐쪽파),1kg,1500,9
04/14 10:37:22,쪽파(깐쪽파),1kg,3300,6
04/14 10:37:20,쪽파(깐쪽파),1kg,2300,15
04/14 10:37:16,쪽파(깐쪽파),1kg,2200,15
04/14 10:37:13,쪽파(깐쪽파),1kg,3000,8
04/14 10:37:12,쪽파(깐쪽파),1kg,2500,1
04/14 10:37:05,쪽파(깐쪽파),1kg,2500,13
04/14 10:37:04,쪽파(깐쪽파),1kg,2300,24
04/14 10:37:01,쪽파(깐쪽파),1kg,2800,5
04/14 10:36:59,쪽파(깐쪽파),1kg,2400,22
04/14 10:36:53,쪽파(깐쪽파),1kg,2583,1
04/14 10:36:52,쪽파(깐쪽파),1kg,2700,14
04/14 10:36:47,쪽파(깐쪽파),1kg,2600,6
04/14 10:36:45,쪽파(깐쪽파),1kg,3300,11
04/14 10:36:45,쪽파(쪽파),1kg,3800,12
04/14 10:36:45,쪽파(쪽파),1kg,4400,15
04/14 10:36:45,쪽파(쪽파),1kg,1200,5
04/14 10:36:39,쪽파(깐쪽파),1kg,1692,1
04/14 10:36:39,쪽파(깐쪽파),1kg,2800,14
04/14 10:36:31,쪽파(깐쪽파),1kg,2250,1
04/14 10:36:31,쪽파(깐쪽파),1kg,2600,16
04/14 10:36:25,쪽파(깐쪽파),1kg,3250,1
04/14 10:36:25,쪽파(깐쪽파),1kg,3300,3
04/14 10:36:25,쪽파(깐쪽파),1kg,3800,5
04/14 10:36:25,쪽파(쪽파),1kg,1400,5
04/14 10:36:23,쪽파(깐쪽파),1kg,2300,10
04/14 10:36:22,쪽파(깐쪽파),1kg,2300,6
04/14 10:36:16,쪽파(깐쪽파),1kg,2500,1
04/14 10:36:13,쪽파(깐쪽파),1kg,3250,1
04/14 10:36:11,쪽파(깐쪽파),1kg,2500,5
04/14 10:36:04,쪽파(깐쪽파),1kg,3800,5
04/14 10:36:04,쪽파(깐쪽파),1kg,2071,1
04/14 10:36:04,쪽파(쪽파),1kg,3400,16
04/14 10:36:04,쪽파(쪽파),1kg,3100,16
04/14 10:36:04,쪽파(쪽파),1kg,2000,1
04/14 10:35:56,쪽파(깐쪽파),1kg,2100,3
04/14 10:35:48,쪽파(깐쪽파),1kg,1000,5
04/14 10:35:46,쪽파(깐쪽파),1kg,3400,15
04/14 10:35:44,쪽파(깐쪽파),1kg,3300,15
04/14 10:35:44,쪽파(쪽파),1kg,3200,18
04/14 10:35:44,쪽파(쪽파),1kg,2000,5
04/14 10:35:44,쪽파(쪽파),1kg,2600,8
04/14 10:35:44,쪽파(쪽파),1kg,2100,5
04/14 10:35:39,쪽파(깐쪽파),1kg,2100,10
04/14 10:35:36,쪽파(깐쪽파),1kg,3583,2
04/14 10:35:29,쪽파(깐쪽파),1kg,3600,30
04/14 10:35:28,쪽파(쪽파(일반)),1kg,1700,6
04/14 10:35:24,쪽파(깐쪽파),1kg,2363,1
04/14 10:35:19,쪽파(깐쪽파),1kg,2800,6
04/14 10:35:15,쪽파(깐쪽파),1kg,2400,3
04/14 10:35:15,쪽파(쪽파(일반)),1kg,370,127
04/14 10:35:11,쪽파(쪽파(일반)),1kg,360,200
04/14 10:35:08,쪽파(쪽파(일반)),1kg,360,200
04/14 10:35:07,쪽파(깐쪽파),1kg,1800,1
04/14 10:35:06,쪽파(깐쪽파),1kg,3583,1
04/14 10:35:04,쪽파(깐쪽파),1kg,3800,1
04/14 10:35:04,쪽파(깐쪽파),1kg,3300,4
04/14 10:35:04,쪽파(깐쪽파),1kg,2428,1
04/14 10:35:04,쪽파(깐쪽파),1kg,2500,6
04/14 10:35:00,쪽파(깐쪽파),1kg,1800,1
04/14 10:34:59,쪽파(쪽파(일반)),1kg,360,200
04/14 10:34:58,쪽파(깐쪽파),1kg,3600,1
04/14 10:34:53,쪽파(깐쪽파),1kg,2200,9
04/14 10:34:52,쪽파(깐쪽파),1kg,1750,1
04/14 10:34:47,쪽파(깐쪽파),1kg,2100,4
04/14 10:34:44,쪽파(깐쪽파),1kg,3800,6
04/14 10:34:44,쪽파(쪽파),1kg,1400,8
04/14 10:34:44,쪽파(쪽파),1kg,1600,3
04/14 10:34:44,쪽파(쪽파),1kg,3100,25
04/14 10:34:41,쪽파(깐쪽파),1kg,1800,6
04/14 10:34:40,쪽파(깐쪽파),1kg,2846,1
04/14 10:34:32,쪽파(깐쪽파),1kg,1900,9
04/14 10:34:32,쪽파(깐쪽파),1kg,2900,8
04/14 10:34:24,쪽파(깐쪽파),1kg,4000,10
04/14 10:34:24,쪽파(깐쪽파),1kg,2700,2
04/14 10:34:24,쪽파(깐쪽파),1kg,3600,2
04/14 10:34:24,쪽파(깐쪽파),1kg,2583,1
04/14 10:34:24,쪽파(쪽파),1kg,2300,20
04/14 10:34:19,쪽파(깐쪽파),1kg,2600,2
04/14 10:34:17,쪽파(깐쪽파),1kg,2600,2
04/14 10:34:08,쪽파(깐쪽파),1kg,3100,20
04/14 10:34:08,쪽파(깐쪽파),1kg,3454,1
04/14 10:34:04,쪽파(깐쪽파),1kg,2500,7
04/14 10:34:04,쪽파(깐쪽파),1kg,2454,1
04/14 10:34:04,쪽파(깐쪽파),1kg,2900,6
04/14 10:34:04,쪽파(쪽파),1kg,2600,12
04/14 10:34:04,쪽파(쪽파),1kg,1800,3
04/14 10:34:02,쪽파(깐쪽파),1kg,3500,5
04/14 10:34:00,쪽파(깐쪽파),1kg,3500,22
04/14 10:33:52,쪽파(깐쪽파),1kg,2200,5
04/14 10:33:52,쪽파(깐쪽파),1kg,2000,1
04/14 10:33:44,쪽파(깐쪽파),1kg,2833,1
04/14 10:33:42,쪽파(깐쪽파),1kg,2100,2
04/14 10:33:35,쪽파(깐쪽파),1kg,2900,16
04/14 10:33:33,쪽파(깐쪽파),1kg,2200,3
04/14 10:33:31,쪽파(깐쪽파),1kg,2900,17
04/14 10:33:27,쪽파(깐쪽파),1kg,2800,17
04/14 10:33:24,쪽파(깐쪽파),1kg,2400,6
04/14 10:33:21,쪽파(깐쪽파),1kg,2300,9
04/14 10:33:19,쪽파(깐쪽파),1kg,2600,4
04/14 10:33:12,쪽파(깐쪽파),1kg,3200,8
04/14 10:33:07,쪽파(깐쪽파),1kg,2700,23
04/14 10:33:05,쪽파(깐쪽파),1kg,3500,3
04/14 10:33:04,쪽파(깐쪽파),1kg,4200,12
04/14 10:33:04,쪽파(쪽파),1kg,2400,3
04/14 10:33:04,쪽파(쪽파),1kg,3600,15
04/14 10:33:04,쪽파(쪽파),1kg,3500,15
04/14 10:33:02,쪽파(깐쪽파),1kg,2600,20
04/14 10:32:57,쪽파(깐쪽파),1kg,3250,1
04/14 10:32:53,쪽파(깐쪽파),1kg,2500,5
04/14 10:32:47,쪽파(깐쪽파),1kg,3300,9
04/14 10:32:46,쪽파(깐쪽파),1kg,3000,2
04/14 10:32:44,쪽파(쪽파),1kg,3300,12
