경매시간,품목(품종),규격(전체),경락가,거래량
09/15 11:01:45,쪽파(쪽파(일반)),1kg,2800,9
09/15 11:01:41,쪽파(깐쪽파),1kg,7800,2
09/15 11:01:38,쪽파(깐쪽파),1kg,7500,2
09/15 11:01:35,쪽파(쪽파(일반)),1kg,3500,8
09/15 11:01:25,쪽파(쪽파(일반)),1kg,3200,11
09/15 11:01:16,쪽파(쪽파(일반)),1kg,3400,5
09/15 11:00:58,쪽파(쪽파(일반)),1kg,4100,20
09/15 11:00:48,쪽파(쪽파(일반)),1kg,3600,18
09/15 11:00:44,쪽파(쪽파(일반)),1kg,2800,22
09/15 11:00:44,쪽파(쪽파(일반)),1kg,3600,5
09/15 11:00:35,쪽파(쪽파(일반)),1kg,2500,39
09/15 11:00:25,쪽파(쪽파(일반)),1kg,3700,20
09/15 11:00:24,쪽파(쪽파(일반)),1kg,3400,15
09/15 11:00:24,쪽파(쪽파(일반)),1kg,2800,3
09/15 11:00:24,쪽파(쪽파(일반)),1kg,3600,14
09/15 11:00:24,쪽파(쪽파(일반)),1kg,3200,15
09/15 11:00:16,쪽파(쪽파(일반)),1kg,3900,9
09/15 11:00:08,쪽파(쪽파(일반)),1kg,3000,20
09/15 11:00:08,쪽파(쪽파(일반)),1kg,2600,18
09/15 11:00:02,쪽파(깐쪽파),1kg,6000,1
09/15 10:59:59,쪽파(깐쪽파),1kg,6000,2
09/15 10:59:58,쪽파(쪽파(일반)),1kg,3400,10
09/15 10:59:55,쪽파(깐쪽파),1kg,6000,2
09/15 10:59:54,쪽파(쪽파(일반)),1kg,3400,5
09/15 10:59:48,쪽파(깐쪽파),1kg,6400,1
09/15 10:59:44,쪽파(깐쪽파),1kg,6200,2
09/15 10:59:43,쪽파(쪽파(일반)),1kg,3100,8
09/15 10:59:43,쪽파(쪽파(일반)),1kg,5500,11
09/15 10:59:43,쪽파(쪽파(일반)),1kg,5200,19
09/15 10:59:43,쪽파(쪽파(일반)),1kg,2600,7
09/15 10:59:39,쪽파(깐쪽파),1kg,6000,2
09/15 10:59:36,쪽파(쪽파(일반)),1kg,3200,6
09/15 10:59:26,쪽파(쪽파(일반)),1kg,3600,5
09/15 10:59:23,쪽파(깐쪽파),1kg,5900,3
09/15 10:59:23,쪽파(깐쪽파),1kg,7500,4
09/15 10:59:23,쪽파(깐쪽파),1kg,6300,3
09/15 10:59:18,쪽파(쪽파(일반)),1kg,3200,6
09/15 10:59:13,쪽파(쪽파(일반)),1kg,3000,6
09/15 10:59:06,쪽파(쪽파(일반)),1kg,3700,15
09/15 10:59:03,쪽파(깐쪽파),1kg,6300,15
09/15 10:59:03,쪽파(깐쪽파),1kg,6100,3
09/15 10:59:03,쪽파(깐쪽파),1kg,6600,3
09/15 10:58:59,쪽파(쪽파(일반)),1kg,3500,5
09/15 10:58:51,쪽파(쪽파(일반)),1kg,3200,11
09/15 10:58:30,쪽파(깐쪽파),1kg,6000,4
09/15 10:58:19,쪽파(깐쪽파),1kg,6454,1
09/15 10:58:04,쪽파(깐쪽파),1kg,6600,1
09/15 10:57:58,쪽파(깐쪽파),1kg,7000,2
09/15 10:57:50,쪽파(깐쪽파),1kg,8000,2
09/15 10:57:43,쪽파(깐쪽파),1kg,8200,2
09/15 10:57:33,쪽파(깐쪽파),1kg,7100,2
09/15 10:57:11,쪽파(깐쪽파),1kg,6000,1
09/15 10:57:02,쪽파(쪽파(일반)),1kg,4800,15
09/15 10:57:02,쪽파(쪽파(일반)),1kg,3800,13
09/15 10:57:02,쪽파(쪽파(일반)),1kg,3800,12
09/15 10:56:42,쪽파(쪽파(일반)),1kg,3100,11
09/15 10:56:42,쪽파(쪽파(일반)),1kg,2600,8
09/15 10:56:42,쪽파(쪽파(일반)),1kg,2800,12
09/15 10:56:42,쪽파(쪽파(일반)),1kg,3900,10
09/15 10:56:40,쪽파(쪽파(일반)),1kg,2800,72
09/15 10:56:26,쪽파(쪽파(일반)),1kg,3200,11
09/15 10:56:22,쪽파(쪽파(일반)),1kg,2400,14
09/15 10:56:22,쪽파(쪽파(일반)),1kg,3100,11
09/15 10:56:22,쪽파(쪽파(일반)),1kg,3300,11
09/15 10:56:22,쪽파(쪽파(일반)),1kg,2500,15
09/15 10:56:19,쪽파(쪽파(일반)),1kg,4300,11
09/15 10:56:15,쪽파(쪽파(일반)),1kg,2900,15
09/15 10:56:08,쪽파(쪽파(일반)),1kg,4500,11
09/15 10:56:03,쪽파(쪽파(일반)),1kg,3300,10
09/15 10:55:58,쪽파(쪽파(일반)),1kg,3800,10
09/15 10:55:53,쪽파(쪽파(일반)),1kg,3300,5
09/15 10:55:48,쪽파(쪽파(일반)),1kg,2800,9
09/15 10:55:41,쪽파(깐쪽파),1kg,5500,1
09/15 10:55:41,쪽파(깐쪽파),1kg,5900,3
09/15 10:55:41,쪽파(깐쪽파),1kg,5500,1
09/15 10:55:41,쪽파(쪽파(일반)),1kg,2400,15
09/15 10:55:39,쪽파(쪽파(일반)),1kg,4600,15
09/15 10:55:34,쪽파(쪽파(일반)),1kg,2600,2
09/15 10:55:29,쪽파(쪽파(일반)),1kg,4000,25
09/15 10:55:21,쪽파(깐쪽파),1kg,6090,2
09/15 10:55:21,쪽파(쪽파(일반)),1kg,2600,3
09/15 10:55:19,쪽파(쪽파(일반)),1kg,4400,13
09/15 10:55:13,쪽파(쪽파(일반)),1kg,2300,6
09/15 10:55:08,쪽파(쪽파(일반)),1kg,3100,22
09/15 10:55:04,쪽파(쪽파(일반)),1kg,3100,23
09/15 10:55:01,쪽파(깐쪽파),1kg,5800,3
09/15 10:55:01,쪽파(깐쪽파),1kg,5600,1
09/15 10:55:01,쪽파(쪽파(일반)),1kg,2600,6
09/15 10:54:46,쪽파(쪽파(일반)),1kg,2800,20
09/15 10:54:40,쪽파(쪽파(일반)),1kg,1818,1
09/15 10:54:27,쪽파(쪽파(일반)),1kg,3600,8
09/15 10:54:26,쪽파(깐쪽파),1kg,7800,10
09/15 10:54:21,쪽파(쪽파(일반)),1kg,4400,14
09/15 10:54:21,쪽파(쪽파(일반)),1kg,5100,10
09/15 10:54:21,쪽파(쪽파(일반)),1kg,2800,10
09/15 10:54:21,쪽파(쪽파(일반)),1kg,4800,10
09/15 10:54:20,쪽파(쪽파(일반)),1kg,5300,7
09/15 10:54:14,쪽파(쪽파(일반)),1kg,5000,14
09/15 10:54:13,쪽파(깐쪽파),1kg,6666,1
09/15 10:54:08,쪽파(쪽파(일반)),1kg,4800,12
09/15 10:54:06,쪽파(깐쪽파),1kg,6636,1
09/15 10:54:00,쪽파(쪽파(일반)),1kg,3800,10
09/15 10:54:00,쪽파(쪽파(일반)),1kg,2700,10
09/15 10:54:00,쪽파(쪽파(일반)),1kg,2600,10
09/15 10:53:59,쪽파(깐쪽파),1kg,6700,15
09/15 10:53:59,쪽파(쪽파(일반)),1kg,4600,14
09/15 10:53:52,쪽파(깐쪽파),1kg,6900,4
09/15 10:53:51,쪽파(쪽파(일반)),1kg,2200,11
09/15 10:53:40,쪽파(깐쪽파),1kg,7700,20
09/15 10:53:40,쪽파(쪽파(일반)),1kg,4900,10
09/15 10:53:40,쪽파(쪽파(일반)),1kg,3600,11
09/15 10:53:40,쪽파(쪽파(일반)),1kg,4600,10
09/15 10:53:28,쪽파(깐쪽파),1kg,8000,9
09/15 10:53:20,쪽파(쪽파(일반)),1kg,3400,10
09/15 10:53:20,쪽파(쪽파(일반)),1kg,3600,10
09/15 10:53:20,쪽파(쪽파(일반)),1kg,2600,12
09/15 10:53:17,쪽파(깐쪽파),1kg,8900,22
09/15 10:53:11,쪽파(깐쪽파),1kg,2600,3
09/15 10:53:03,쪽파(깐쪽파),1kg,2800,3
09/15 10:52:55,쪽파(쪽파(일반)),1kg,5000,14
09/15 10:52:48,쪽파(쪽파(일반)),1kg,2600,20
09/15 10:52:44,쪽파(깐쪽파),1kg,5700,2
09/15 10:52:41,쪽파(깐쪽파),1kg,5600,2
09/15 10:52:40,쪽파(깐쪽파),1kg,7800,9
09/15 10:52:40,쪽파(깐쪽파),1kg,7800,9
09/15 10:52:40,쪽파(쪽파(일반)),1kg,3000,10
09/15 10:52:40,쪽파(쪽파(일반)),1kg,2800,10
09/15 10:52:40,쪽파(쪽파(일반)),1kg,3000,15
09/15 10:52:36,쪽파(깐쪽파),1kg,5600,3
09/15 10:52:33,쪽파(쪽파(일반)),1kg,2000,19
09/15 10:52:32,쪽파(깐쪽파),1kg,5600,3
09/15 10:52:25,쪽파(쪽파(일반)),1kg,4700,12
09/15 10:52:20,쪽파(깐쪽파),1kg,3700,20
09/15 10:52:20,쪽파(깐쪽파),1kg,3800,15
09/15 10:52:17,쪽파(쪽파(일반)),1kg,3100,2
09/15 10:52:10,쪽파(쪽파(일반)),1kg,4100,20
09/15 10:52:00,쪽파(깐쪽파),1kg,5800,4
09/15 10:52:00,쪽파(쪽파(일반)),1kg,3300,17
09/15 10:52:00,쪽파(쪽파(일반)),1kg,3200,17
09/15 10:52:00,쪽파(쪽파(일반)),1kg,4900,16
09/15 10:51:52,쪽파(쪽파(일반)),1kg,3500,30
09/15 10:51:46,쪽파(쪽파(일반)),1kg,3600,8
09/15 10:51:45,쪽파(쪽파(일반)),1kg,3300,5
09/15 10:51:39,쪽파(쪽파(일반)),1kg,2800,15
09/15 10:51:36,쪽파(쪽파(일반)),1kg,2300,22
09/15 10:51:28,쪽파(쪽파(일반)),1kg,3000,15
09/15 10:51:24,쪽파(쪽파(일반)),1kg,2800,5
09/15 10:51:20,쪽파(쪽파(일반)),1kg,3700,30
09/15 10:51:19,쪽파(깐쪽파),1kg,5600,9
09/15 10:51:19,쪽파(깐쪽파),1kg,6800,10
09/15 10:51:19,쪽파(깐쪽파),1kg,6600,10
09/15 10:51:12,쪽파(쪽파(일반)),1kg,4400,20
09/15 10:51:07,쪽파(쪽파(일반)),1kg,2900,15
09/15 10:51:06,쪽파(쪽파(일반)),1kg,2800,60
09/15 10:51:02,쪽파(쪽파(일반)),1kg,2500,20
09/15 10:50:59,쪽파(깐쪽파),1kg,5800,8
09/15 10:50:59,쪽파(쪽파(일반)),1kg,2363,1
09/15 10:50:59,쪽파(쪽파(일반)),1kg,2600,4
09/15 10:50:53,쪽파(쪽파(일반)),1kg,4700,13
09/15 10:50:51,쪽파(쪽파(일반)),1kg,3900,8
09/15 10:50:43,쪽파(쪽파(일반)),1kg,2400,10
09/15 10:50:42,쪽파(쪽파(일반)),1kg,5700,14
09/15 10:50:39,쪽파(쪽파(일반)),1kg,2181,1
09/15 10:50:35,쪽파(쪽파(일반)),1kg,2800,5
09/15 10:50:31,쪽파(쪽파(일반)),1kg,2500,10
09/15 10:50:25,쪽파(쪽파(일반)),1kg,5800,5
09/15 10:50:19,쪽파(쪽파(일반)),1kg,2200,1
09/15 10:50:19,쪽파(쪽파(일반)),1kg,4000,8
09/15 10:50:17,쪽파(쪽파(일반)),1kg,3800,22
09/15 10:50:11,쪽파(쪽파(일반)),1kg,4000,4
09/15 10:50:09,쪽파(쪽파(일반)),1kg,2300,10
09/15 10:50:07,쪽파(쪽파(일반)),1kg,2800,10
09/15 10:50:03,쪽파(쪽파(일반)),1kg,4500,15
09/15 10:49:54,쪽파(쪽파(일반)),1kg,2400,30
09/15 10:49:52,쪽파(쪽파(일반)),1kg,2700,11
09/15 10:49:40,쪽파(쪽파(일반)),1kg,4900,21
09/15 10:49:39,쪽파(쪽파(일반)),1kg,3400,10
09/15 10:49:32,쪽파(쪽파(일반)),1kg,2700,19
09/15 10:49:28,쪽파(쪽파(일반)),1kg,3000,10
09/15 10:49:09,쪽파(쪽파(일반)),1kg,4300,20
09/15 10:49:05,쪽파(쪽파(일반)),1kg,4300,20
09/15 10:49:03,쪽파(쪽파(일반)),1kg,2800,10
09/15 10:48:58,쪽파(깐쪽파),1kg,3800,15
09/15 10:48:53,쪽파(쪽파(일반)),1kg,3900,11
09/15 10:48:42,쪽파(쪽파(일반)),1kg,3800,11
09/15 10:48:31,쪽파(쪽파(일반)),1kg,3300,15
09/15 10:48:19,쪽파(쪽파(일반)),1kg,4200,15
09/15 10:48:18,쪽파(깐쪽파),1kg,5200,10
09/15 10:48:18,쪽파(깐쪽파),1kg,8700,12
09/15 10:48:17,쪽파(깐쪽파),1kg,5800,9
09/15 10:48:10,쪽파(깐쪽파),1kg,5800,4
09/15 10:48:08,쪽파(쪽파(일반)),1kg,4700,25
09/15 10:48:02,쪽파(깐쪽파),1kg,4800,3
09/15 10:47:57,쪽파(깐쪽파),1kg,5727,1
09/15 10:47:57,쪽파(깐쪽파),1kg,4800,1
09/15 10:47:57,쪽파(깐쪽파),1kg,4800,8
09/15 10:47:57,쪽파(쪽파(일반)),1kg,4300,14
09/15 10:47:55,쪽파(깐쪽파),1kg,5500,9
09/15 10:47:47,쪽파(깐쪽파),1kg,8000,15
09/15 10:47:47,쪽파(쪽파(일반)),1kg,3600,12
09/15 10:47:40,쪽파(깐쪽파),1kg,6083,1
09/15 10:47:37,쪽파(깐쪽파),1kg,5800,5
09/15 10:47:37,쪽파(깐쪽파),1kg,5833,2
09/15 10:47:37,쪽파(쪽파(일반)),1kg,4000,15
09/15 10:47:34,쪽파(깐쪽파),1kg,6090,1
09/15 10:47:29,쪽파(깐쪽파),1kg,6100,6
09/15 10:47:28,쪽파(쪽파(일반)),1kg,4600,11
09/15 10:47:19,쪽파(깐쪽파),1kg,7000,10
09/15 10:47:18,쪽파(깐쪽파),1kg,6800,3
09/15 10:47:16,쪽파(깐쪽파),1kg,7000,10
09/15 10:47:08,쪽파(깐쪽파),1kg,8300,7
09/15 10:47:07,쪽파(깐쪽파),1kg,4800,3
09/15 10:47:00,쪽파(깐쪽파),1kg,3900,10
09/15 10:46:58,쪽파(쪽파(일반)),1kg,2600,23
09/15 10:46:57,쪽파(깐쪽파),1kg,6000,1
09/15 10:46:57,쪽파(깐쪽파),1kg,5900,4
09/15 10:46:57,쪽파(깐쪽파),1kg,6000,1
09/15 10:46:55,쪽파(깐쪽파),1kg,3700,10
09/15 10:46:51,쪽파(깐쪽파),1kg,3600,11
09/15 10:46:46,쪽파(쪽파(일반)),1kg,4800,20
09/15 10:46:37,쪽파(깐쪽파),1kg,6600,6
09/15 10:46:33,쪽파(깐쪽파),1kg,7833,1
09/15 10:46:33,쪽파(쪽파(일반)),1kg,2400,12
09/15 10:46:22,쪽파(깐쪽파),1kg,7900,9
09/15 10:46:17,쪽파(깐쪽파),1kg,5500,6
09/15 10:46:14,쪽파(깐쪽파),1kg,5100,15
09/15 10:46:07,쪽파(깐쪽파),1kg,4500,3
09/15 10:45:57,쪽파(깐쪽파),1kg,6583,1
09/15 10:45:43,쪽파(깐쪽파),1kg,5100,10
09/15 10:45:43,쪽파(깐쪽파),1kg,6100,3
09/15 10:45:33,쪽파(깐쪽파),1kg,8600,10
09/15 10:45:29,쪽파(쪽파(일반)),1kg,2800,10
09/15 10:45:28,쪽파(깐쪽파),1kg,8600,10
09/15 10:45:22,쪽파(쪽파(일반)),1kg,3300,25
09/15 10:45:16,쪽파(쪽파(일반)),1kg,4000,15
09/15 10:45:12,쪽파(쪽파(일반)),1kg,2400,20
09/15 10:45:10,쪽파(쪽파(일반)),1kg,2500,12
09/15 10:45:08,쪽파(깐쪽파),1kg,4100,11
09/15 10:45:02,쪽파(깐쪽파),1kg,8600,10
09/15 10:45:02,쪽파(쪽파(일반)),1kg,3300,9
09/15 10:45:00,쪽파(깐쪽파),1kg,4800,5
09/15 10:44:55,쪽파(쪽파(일반)),1kg,3000,9
09/15 10:44:54,쪽파(깐쪽파),1kg,7000,1
09/15 10:44:52,쪽파(깐쪽파),1kg,5900,10
09/15 10:44:49,쪽파(깐쪽파),1kg,7000,6
09/15 10:44:47,쪽파(쪽파(일반)),1kg,2300,10
09/15 10:44:45,쪽파(깐쪽파),1kg,5900,8
09/15 10:44:39,쪽파(깐쪽파),1kg,5900,12
09/15 10:44:39,쪽파(쪽파(일반)),1kg,2900,10
09/15 10:44:36,쪽파(깐쪽파),1kg,6600,3
09/15 10:44:36,쪽파(깐쪽파),1kg,7272,1
09/15 10:44:36,쪽파(깐쪽파),1kg,5600,9
09/15 10:44:32,쪽파(깐쪽파),1kg,5800,10
09/15 10:44:25,쪽파(깐쪽파),1kg,4500,5
09/15 10:44:18,쪽파(깐쪽파),1kg,5800,10
09/15 10:44:18,쪽파(쪽파(일반)),1kg,2000,5
09/15 10:44:12,쪽파(깐쪽파),1kg,5600,9
09/15 10:44:04,쪽파(쪽파(일반)),1kg,3600,10
09/15 10:43:58,쪽파(쪽파(일반)),1kg,2600,10
09/15 10:43:56,쪽파(깐쪽파),1kg,7300,2
09/15 10:43:56,쪽파(깐쪽파),1kg,4545,1
09/15 10:43:56,쪽파(깐쪽파),1kg,4600,1
09/15 10:43:56,쪽파(깐쪽파),1kg,6300,10
09/15 10:43:52,쪽파(깐쪽파),1kg,6300,10
09/15 10:43:50,쪽파(쪽파(일반)),1kg,3900,15
09/15 10:43:44,쪽파(쪽파(일반)),1kg,2800,20
09/15 10:43:41,쪽파(깐쪽파),1kg,5600,8
09/15 10:43:37,쪽파(깐쪽파),1kg,5400,9
09/15 10:43:35,쪽파(깐쪽파),1kg,6000,2
09/15 10:43:35,쪽파(깐쪽파),1kg,6000,5
09/15 10:43:35,쪽파(깐쪽파),1kg,4800,4
09/15 10:43:35,쪽파(쪽파(일반)),1kg,2500,6
09/15 10:43:29,쪽파(깐쪽파),1kg,5600,8
09/15 10:43:29,쪽파(쪽파(일반)),1kg,3000,15
09/15 10:43:24,쪽파(쪽파(일반)),1kg,2800,4
09/15 10:43:20,쪽파(깐쪽파),1kg,3750,1
09/15 10:43:17,쪽파(쪽파(일반)),1kg,4300,20
09/15 10:43:15,쪽파(깐쪽파),1kg,4750,1
09/15 10:43:15,쪽파(깐쪽파),1kg,4800,2
09/15 10:43:15,쪽파(깐쪽파),1kg,5000,4
09/15 10:43:15,쪽파(깐쪽파),1kg,7800,7
09/15 10:43:09,쪽파(깐쪽파),1kg,3800,3
09/15 10:43:08,쪽파(쪽파(일반)),1kg,3700,9
09/15 10:43:08,쪽파(쪽파(일반)),1kg,3000,5
09/15 10:43:00,쪽파(깐쪽파),1kg,6600,11
09/15 10:42:59,쪽파(쪽파(일반)),1kg,3300,3
09/15 10:42:55,쪽파(깐쪽파),1kg,5714,1
09/15 10:42:53,쪽파(쪽파(일반)),1kg,4700,4
09/15 10:42:45,쪽파(깐쪽파),1kg,6285,1
09/15 10:42:43,쪽파(깐쪽파),1kg,6400,2
09/15 10:42:43,쪽파(쪽파(일반)),1kg,2200,17
09/15 10:42:36,쪽파(쪽파(일반)),1kg,2300,17
09/15 10:42:30,쪽파(깐쪽파),1kg,6300,2
09/15 10:42:25,쪽파(깐쪽파),1kg,7166,1
09/15 10:42:24,쪽파(깐쪽파),1kg,750,1
09/15 10:42:17,쪽파(깐쪽파),1kg,700,9
09/15 10:42:16,쪽파(쪽파(일반)),1kg,4400,20
09/15 10:42:15,쪽파(깐쪽파),1kg,5800,16
09/15 10:42:15,쪽파(깐쪽파),1kg,6363,2
09/15 10:42:12,쪽파(깐쪽파),1kg,700,9
09/15 10:42:12,쪽파(쪽파(일반)),1kg,4100,20
09/15 10:42:11,쪽파(깐쪽파),1kg,7300,7
09/15 10:42:01,쪽파(깐쪽파),1kg,6800,2
09/15 10:41:59,쪽파(쪽파(일반)),1kg,2300,4
09/15 10:41:55,쪽파(깐쪽파),1kg,6300,15
09/15 10:41:55,쪽파(깐쪽파),1kg,5600,6
09/15 10:41:55,쪽파(깐쪽파),1kg,6400,13
09/15 10:41:53,쪽파(깐쪽파),1kg,6100,8
09/15 10:41:52,쪽파(쪽파(일반)),1kg,3000,2
09/15 10:41:51,쪽파(깐쪽파),1kg,6800,2
09/15 10:41:47,쪽파(깐쪽파),1kg,7642,1
09/15 10:41:43,쪽파(쪽파(일반)),1kg,3000,3
09/15 10:41:42,쪽파(깐쪽파),1kg,6300,2
09/15 10:41:38,쪽파(쪽파(일반)),1kg,2700,7
09/15 10:41:37,쪽파(깐쪽파),1kg,7700,2
09/15 10:41:34,쪽파(깐쪽파),1kg,9571,1
09/15 10:41:34,쪽파(깐쪽파),1kg,5700,1
09/15 10:41:34,쪽파(깐쪽파),1kg,5500,1
09/15 10:41:33,쪽파(깐쪽파),1kg,7444,1
09/15 10:41:31,쪽파(깐쪽파),1kg,5600,4
09/15 10:41:26,쪽파(깐쪽파),1kg,4500,4
09/15 10:41:25,쪽파(쪽파(일반)),1kg,3000,2
09/15 10:41:22,쪽파(깐쪽파),1kg,7500,5
09/15 10:41:20,쪽파(깐쪽파),1kg,6583,1
09/15 10:41:15,쪽파(쪽파(일반)),1kg,1100,20
09/15 10:41:11,쪽파(깐쪽파),1kg,6600,5
09/15 10:41:10,쪽파(깐쪽파),1kg,7300,5
09/15 10:41:04,쪽파(깐쪽파),1kg,5800,1
09/15 10:41:01,쪽파(쪽파(일반)),1kg,2583,1
09/15 10:41:00,쪽파(깐쪽파),1kg,6300,4
09/15 10:40:56,쪽파(깐쪽파),1kg,5800,5
09/15 10:40:54,쪽파(깐쪽파),1kg,6500,1
09/15 10:40:54,쪽파(깐쪽파),1kg,9600,4
09/15 10:40:54,쪽파(쪽파(일반)),1kg,2600,7
09/15 10:40:50,쪽파(깐쪽파),1kg,6400,11
09/15 10:40:47,쪽파(깐쪽파),1kg,300,1
09/15 10:40:39,쪽파(깐쪽파),1kg,6400,3
09/15 10:40:37,쪽파(깐쪽파),1kg,5500,1
09/15 10:40:34,쪽파(깐쪽파),1kg,800,4
09/15 10:40:34,쪽파(깐쪽파),1kg,6500,6
09/15 10:40:31,쪽파(깐쪽파),1kg,5727,1
09/15 10:40:30,쪽파(깐쪽파),1kg,7727,1
09/15 10:40:25,쪽파(깐쪽파),1kg,7800,5
09/15 10:40:15,쪽파(깐쪽파),1kg,5800,4
09/15 10:40:14,쪽파(깐쪽파),1kg,1200,4
09/15 10:40:14,쪽파(깐쪽파),1kg,4125,1
09/15 10:40:08,쪽파(깐쪽파),1kg,7700,4
09/15 10:40:00,쪽파(깐쪽파),1kg,1272,1
09/15 10:39:54,쪽파(깐쪽파),1kg,1300,5
09/15 10:39:47,쪽파(깐쪽파),1kg,4700,13
09/15 10:39:34,쪽파(깐쪽파),1kg,6800,10
09/15 10:39:34,쪽파(깐쪽파),1kg,1000,1
09/15 10:39:34,쪽파(깐쪽파),1kg,1000,4
09/15 10:39:34,쪽파(깐쪽파),1kg,7800,5
09/15 10:39:25,쪽파(깐쪽파),1kg,1571,1
09/15 10:39:24,쪽파(쪽파(일반)),1kg,5300,5
09/15 10:39:16,쪽파(깐쪽파),1kg,1600,6
09/15 10:39:15,쪽파(깐쪽파),1kg,5454,1
09/15 10:39:13,쪽파(깐쪽파),1kg,7400,8
09/15 10:39:13,쪽파(깐쪽파),1kg,9500,6
09/15 10:39:13,쪽파(쪽파(일반)),1kg,2857,1
09/15 10:39:11,쪽파(깐쪽파),1kg,6600,2
09/15 10:39:02,쪽파(깐쪽파),1kg,4083,1
09/15 10:39:01,쪽파(깐쪽파),1kg,7100,3
09/15 10:38:53,쪽파(쪽파(일반)),1kg,2900,2
09/15 10:38:53,쪽파(쪽파(일반)),1kg,2750,1
09/15 10:38:52,쪽파(깐쪽파),1kg,7750,1
09/15 10:38:51,쪽파(깐쪽파),1kg,5300,5
09/15 10:38:44,쪽파(깐쪽파),1kg,5800,5
09/15 10:38:39,쪽파(깐쪽파),1kg,7800,3
09/15 10:38:37,쪽파(깐쪽파),1kg,4100,1
09/15 10:38:33,쪽파(깐쪽파),1kg,5500,10
09/15 10:38:33,쪽파(깐쪽파),1kg,5500,9
09/15 10:38:33,쪽파(쪽파(일반)),1kg,2800,4
09/15 10:38:32,쪽파(깐쪽파),1kg,4100,10
09/15 10:38:28,쪽파(깐쪽파),1kg,8500,8
09/15 10:38:26,쪽파(깐쪽파),1kg,5000,2
09/15 10:38:24,쪽파(깐쪽파),1kg,8200,8
09/15 10:38:13,쪽파(깐쪽파),1kg,6833,1
09/15 10:38:05,쪽파(깐쪽파),1kg,6900,11
09/15 10:37:59,쪽파(깐쪽파),1kg,7833,1
09/15 10:37:53,쪽파(깐쪽파),1kg,4818,1
09/15 10:37:53,쪽파(깐쪽파),1kg,4833,1
09/15 10:37:53,쪽파(깐쪽파),1kg,4900,7
09/15 10:37:46,쪽파(깐쪽파),1kg,7900,8
09/15 10:37:33,쪽파(깐쪽파),1kg,5800,12
09/15 10:37:33,쪽파(깐쪽파),1kg,5800,1
09/15 10:37:33,쪽파(깐쪽파),1kg,4285,1
09/15 10:37:23,쪽파(깐쪽파),1kg,7800,6
09/15 10:37:13,쪽파(깐쪽파),1kg,6000,9
09/15 10:37:13,쪽파(깐쪽파),1kg,6200,8
09/15 10:37:13,쪽파(깐쪽파),1kg,6000,9
09/15 10:37:12,쪽파(깐쪽파),1kg,5300,1
09/15 10:37:11,쪽파(깐쪽파),1kg,7800,5
09/15 10:37:06,쪽파(깐쪽파),1kg,8800,1
09/15 10:36:59,쪽파(깐쪽파),1kg,4600,3
09/15 10:36:59,쪽파(깐쪽파),1kg,7750,1
09/15 10:36:56,쪽파(깐쪽파),1kg,8800,6
09/15 10:36:52,쪽파(깐쪽파),1kg,6300,10
09/15 10:36:52,쪽파(깐쪽파),1kg,6200,9
09/15 10:36:52,쪽파(깐쪽파),1kg,6142,1
09/15 10:36:52,쪽파(깐쪽파),1kg,7800,1
09/15 10:36:48,쪽파(깐쪽파),1kg,4600,5
09/15 10:36:44,쪽파(깐쪽파),1kg,3500,3
09/15 10:36:39,쪽파(깐쪽파),1kg,5200,9
09/15 10:36:35,쪽파(쪽파(일반)),1kg,1818,6
09/15 10:36:34,쪽파(깐쪽파),1kg,5100,8
09/15 10:36:21,쪽파(깐쪽파),1kg,7600,15
09/15 10:36:12,쪽파(깐쪽파),1kg,6636,1
09/15 10:36:12,쪽파(깐쪽파),1kg,6700,3
09/15 10:36:12,쪽파(쪽파(일반)),1kg,4000,3
09/15 10:36:04,쪽파(깐쪽파),1kg,8181,1
09/15 10:35:58,쪽파(깐쪽파),1kg,8200,10
09/15 10:35:54,쪽파(깐쪽파),1kg,8200,7
09/15 10:35:52,쪽파(깐쪽파),1kg,2800,11
09/15 10:35:52,쪽파(깐쪽파),1kg,7600,10
09/15 10:35:52,쪽파(깐쪽파),1kg,7538,1
09/15 10:35:52,쪽파(깐쪽파),1kg,8000,10
09/15 10:35:52,쪽파(쪽파(일반)),1kg,3000,1
09/15 10:35:46,쪽파(깐쪽파),1kg,8100,10
09/15 10:35:44,쪽파(깐쪽파),1kg,4363,1
09/15 10:35:37,쪽파(깐쪽파),1kg,4400,10
09/15 10:35:34,쪽파(깐쪽파),1kg,7750,1
09/15 10:35:32,쪽파(깐쪽파),1kg,2500,12
09/15 10:35:32,쪽파(깐쪽파),1kg,2700,12
09/15 10:35:32,쪽파(깐쪽파),1kg,2727,1
09/15 10:35:29,쪽파(깐쪽파),1kg,4300,11
09/15 10:35:27,쪽파(깐쪽파),1kg,7727,1
09/15 10:35:22,쪽파(쪽파(일반)),1kg,3000,8
09/15 10:35:19,쪽파(깐쪽파),1kg,7800,1
09/15 10:35:12,쪽파(깐쪽파),1kg,4100,3
09/15 10:35:03,쪽파(깐쪽파),1kg,5769,1
09/15 10:35:03,쪽파(깐쪽파),1kg,5500,3
09/15 10:35:00,쪽파(쪽파(일반)),1kg,4900,2
09/15 10:34:53,쪽파(깐쪽파),1kg,6200,2
09/15 10:34:52,쪽파(깐쪽파),1kg,6100,10
09/15 10:34:52,쪽파(깐쪽파),1kg,8300,3
09/15 10:34:52,쪽파(깐쪽파),1kg,2800,4
