경매시간,품목(품종),규격(전체),경락가,거래량
11/14 11:10:02,쪽파(쪽파(일반)),1kg,1800,10
11/14 11:10:01,쪽파(깐쪽파),1kg,3500,5
11/14 11:09:59,쪽파(쪽파(일반)),1kg,3400,24
11/14 11:09:57,쪽파(깐쪽파),1kg,3600,6
11/14 11:09:56,쪽파(쪽파(일반)),1kg,3000,9
11/14 11:09:52,쪽파(깐쪽파),1kg,5600,10
11/14 11:09:52,쪽파(쪽파(일반)),1kg,2000,2
11/14 11:09:51,쪽파(쪽파(일반)),1kg,3300,6
11/14 11:09:47,쪽파(쪽파(일반)),1kg,2100,5
11/14 11:09:44,쪽파(깐쪽파),1kg,4200,10
11/14 11:09:42,쪽파(깐쪽파),1kg,5300,6
11/14 11:09:41,쪽파(쪽파(일반)),1kg,2400,1
11/14 11:09:37,쪽파(깐쪽파),1kg,5500,3
11/14 11:09:36,쪽파(깐쪽파),1kg,3300,2
11/14 11:09:36,쪽파(쪽파(일반)),1kg,1600,1
11/14 11:09:31,쪽파(깐쪽파),1kg,3300,4
11/14 11:09:30,쪽파(쪽파(일반)),1kg,2900,1
11/14 11:09:28,쪽파(쪽파(일반)),1kg,2600,30
11/14 11:09:25,쪽파(깐쪽파),1kg,5900,16
11/14 11:09:25,쪽파(쪽파(일반)),1kg,2700,1
11/14 11:09:20,쪽파(쪽파(일반)),1kg,2400,20
11/14 11:09:19,쪽파(깐쪽파),1kg,4000,2
11/14 11:09:19,쪽파(쪽파(일반)),1kg,3400,7
11/14 11:09:10,쪽파(쪽파(일반)),1kg,2900,7
11/14 11:09:08,쪽파(깐쪽파),1kg,4500,5
11/14 11:09:02,쪽파(깐쪽파),1kg,4300,3
11/14 11:09:01,쪽파(쪽파(일반)),1kg,2600,20
11/14 11:08:52,쪽파(쪽파(일반)),1kg,3100,11
11/14 11:08:48,쪽파(깐쪽파),1kg,3100,6
11/14 11:08:38,쪽파(쪽파(일반)),1kg,2100,5
11/14 11:08:33,쪽파(쪽파(일반)),1kg,2500,20
11/14 11:08:32,쪽파(깐쪽파),1kg,5800,1
11/14 11:08:30,쪽파(쪽파(일반)),1kg,2300,10
11/14 11:08:27,쪽파(깐쪽파),1kg,4000,5
11/14 11:08:27,쪽파(쪽파(일반)),1kg,2000,32
11/14 11:08:23,쪽파(쪽파(일반)),1kg,3400,13
11/14 11:08:23,쪽파(쪽파(일반)),1kg,2700,16
11/14 11:08:20,쪽파(깐쪽파),1kg,4300,3
11/14 11:08:18,쪽파(쪽파(일반)),1kg,1700,10
11/14 11:08:15,쪽파(쪽파(일반)),1kg,3200,31
11/14 11:08:13,쪽파(깐쪽파),1kg,3200,1
11/14 11:08:12,쪽파(쪽파(일반)),1kg,2700,12
11/14 11:08:07,쪽파(깐쪽파),1kg,3900,1
11/14 11:08:06,쪽파(쪽파(일반)),1kg,2900,28
11/14 11:08:05,쪽파(쪽파(일반)),1kg,2400,2
11/14 11:08:01,쪽파(쪽파(일반)),1kg,2500,3
11/14 11:07:58,쪽파(깐쪽파),1kg,5900,2
11/14 11:07:55,쪽파(쪽파(일반)),1kg,1800,14
11/14 11:07:53,쪽파(쪽파(일반)),1kg,1400,5
11/14 11:07:50,쪽파(깐쪽파),1kg,4800,2
11/14 11:07:47,쪽파(쪽파(일반)),1kg,2500,5
11/14 11:07:44,쪽파(깐쪽파),1kg,5700,2
11/14 11:07:43,쪽파(쪽파(일반)),1kg,2300,3
11/14 11:07:40,쪽파(쪽파(일반)),1kg,2100,2
11/14 11:07:39,쪽파(깐쪽파),1kg,4500,3
11/14 11:07:37,쪽파(쪽파(일반)),1kg,2000,3
11/14 11:07:35,쪽파(쪽파(일반)),1kg,2000,4
11/14 11:07:34,쪽파(깐쪽파),1kg,3900,1
11/14 11:07:31,쪽파(쪽파(일반)),1kg,2100,5
11/14 11:07:28,쪽파(깐쪽파),1kg,5500,4
11/14 11:07:27,쪽파(깐쪽파),1kg,2800,7
11/14 11:07:27,쪽파(쪽파(일반)),1kg,1700,2
11/14 11:07:21,쪽파(깐쪽파),1kg,4600,1
11/14 11:07:21,쪽파(쪽파(일반)),1kg,1900,24
11/14 11:07:14,쪽파(쪽파(일반)),1kg,2800,12
11/14 11:07:13,쪽파(깐쪽파),1kg,5000,5
11/14 11:07:09,쪽파(깐쪽파),1kg,5700,8
11/14 11:07:09,쪽파(쪽파(일반)),1kg,2200,16
11/14 11:07:05,쪽파(쪽파(일반)),1kg,2200,4
11/14 11:07:04,쪽파(깐쪽파),1kg,4100,4
11/14 11:07:01,쪽파(깐쪽파),1kg,3800,5
11/14 11:07:01,쪽파(쪽파(일반)),1kg,2000,5
11/14 11:06:58,쪽파(깐쪽파),1kg,4300,2
11/14 11:06:53,쪽파(깐쪽파),1kg,4000,1
11/14 11:06:52,쪽파(깐쪽파),1kg,4600,1
11/14 11:06:48,쪽파(깐쪽파),1kg,4166,1
11/14 11:06:46,쪽파(깐쪽파),1kg,4700,5
11/14 11:06:44,쪽파(깐쪽파),1kg,5000,3
11/14 11:06:42,쪽파(깐쪽파),1kg,4200,1
11/14 11:06:40,쪽파(깐쪽파),1kg,5200,4
11/14 11:06:37,쪽파(깐쪽파),1kg,3600,4
11/14 11:06:36,쪽파(깐쪽파),1kg,3285,1
11/14 11:06:35,쪽파(깐쪽파),1kg,5600,3
11/14 11:06:32,쪽파(깐쪽파),1kg,5200,8
11/14 11:06:30,쪽파(깐쪽파),1kg,4100,1
11/14 11:06:28,쪽파(깐쪽파),1kg,6300,6
11/14 11:06:27,쪽파(깐쪽파),1kg,3300,1
11/14 11:06:24,쪽파(깐쪽파),1kg,4800,1
11/14 11:06:23,쪽파(깐쪽파),1kg,4200,5
11/14 11:06:19,쪽파(깐쪽파),1kg,3800,2
11/14 11:06:18,쪽파(깐쪽파),1kg,6600,9
11/14 11:06:16,쪽파(깐쪽파),1kg,3300,4
11/14 11:06:13,쪽파(깐쪽파),1kg,5000,3
11/14 11:06:11,쪽파(깐쪽파),1kg,3600,5
11/14 11:06:05,쪽파(깐쪽파),1kg,4100,5
11/14 11:06:03,쪽파(깐쪽파),1kg,3900,4
11/14 11:06:00,쪽파(깐쪽파),1kg,4000,3
11/14 11:05:58,쪽파(깐쪽파),1kg,4600,4
11/14 11:05:49,쪽파(깐쪽파),1kg,4900,2
11/14 11:05:49,쪽파(깐쪽파),1kg,5200,3
11/14 11:05:48,쪽파(깐쪽파),1kg,5700,1
11/14 11:05:45,쪽파(깐쪽파),1kg,5500,3
11/14 11:05:42,쪽파(깐쪽파),1kg,6000,3
11/14 11:05:39,쪽파(깐쪽파),1kg,4500,4
11/14 11:05:38,쪽파(깐쪽파),1kg,5000,2
11/14 11:05:36,쪽파(깐쪽파),1kg,4000,4
11/14 11:05:35,쪽파(쪽파(일반)),1kg,500,11
11/14 11:05:30,쪽파(깐쪽파),1kg,3800,6
11/14 11:05:27,쪽파(깐쪽파),1kg,4800,3
11/14 11:05:25,쪽파(깐쪽파),1kg,3000,1
11/14 11:05:20,쪽파(깐쪽파),1kg,3500,3
11/14 11:05:17,쪽파(깐쪽파),1kg,5000,8
11/14 11:05:12,쪽파(깐쪽파),1kg,3800,2
11/14 11:05:12,쪽파(깐쪽파),1kg,5000,4
11/14 11:05:07,쪽파(깐쪽파),1kg,3500,2
11/14 11:05:03,쪽파(쪽파(일반)),1kg,1600,4
11/14 11:04:51,쪽파(깐쪽파),1kg,4700,15
11/14 11:04:48,쪽파(쪽파(일반)),1kg,2900,3
11/14 11:04:36,쪽파(깐쪽파),1kg,5500,2
11/14 11:04:35,쪽파(쪽파(일반)),1kg,2700,11
11/14 11:04:33,쪽파(쪽파(일반)),1kg,2900,30
11/14 11:04:27,쪽파(깐쪽파),1kg,4100,2
11/14 11:04:27,쪽파(쪽파(일반)),1kg,1800,13
11/14 11:04:25,쪽파(쪽파(일반)),1kg,1200,6
11/14 11:04:21,쪽파(깐쪽파),1kg,3800,5
11/14 11:04:18,쪽파(쪽파(일반)),1kg,1900,13
11/14 11:04:18,쪽파(쪽파(일반)),1kg,1700,6
11/14 11:04:13,쪽파(깐쪽파),1kg,5800,2
11/14 11:04:10,쪽파(쪽파(일반)),1kg,1800,12
11/14 11:04:10,쪽파(쪽파(일반)),1kg,1800,34
11/14 11:04:08,쪽파(쪽파(일반)),1kg,1800,4
11/14 11:04:01,쪽파(쪽파(일반)),1kg,1000,2
11/14 11:04:00,쪽파(쪽파(일반)),1kg,1900,13
11/14 11:03:58,쪽파(깐쪽파),1kg,6000,7
11/14 11:03:53,쪽파(깐쪽파),1kg,3600,7
11/14 11:03:51,쪽파(쪽파(일반)),1kg,2500,4
11/14 11:03:50,쪽파(쪽파(일반)),1kg,2700,6
11/14 11:03:42,쪽파(쪽파(일반)),1kg,2300,15
11/14 11:03:41,쪽파(깐쪽파),1kg,4500,1
11/14 11:03:37,쪽파(쪽파(일반)),1kg,1800,4
11/14 11:03:32,쪽파(쪽파(일반)),1kg,3000,7
11/14 11:03:23,쪽파(깐쪽파),1kg,5500,5
11/14 11:03:23,쪽파(쪽파(일반)),1kg,2400,23
11/14 11:03:23,쪽파(쪽파(일반)),1kg,3500,28
11/14 11:03:17,쪽파(깐쪽파),1kg,5700,6
11/14 11:03:14,쪽파(쪽파(일반)),1kg,3200,6
11/14 11:03:11,쪽파(깐쪽파),1kg,4900,4
11/14 11:03:07,쪽파(쪽파(일반)),1kg,2900,5
11/14 11:03:05,쪽파(깐쪽파),1kg,5800,2
11/14 11:03:00,쪽파(깐쪽파),1kg,4600,12
11/14 11:02:56,쪽파(깐쪽파),1kg,3500,11
11/14 11:02:55,쪽파(깐쪽파),1kg,3400,1
11/14 11:02:51,쪽파(쪽파(일반)),1kg,4000,32
11/14 11:02:46,쪽파(깐쪽파),1kg,4100,5
11/14 11:02:44,쪽파(쪽파(일반)),1kg,2800,14
11/14 11:02:38,쪽파(깐쪽파),1kg,4900,5
11/14 11:02:36,쪽파(쪽파(일반)),1kg,2600,10
11/14 11:02:30,쪽파(쪽파(일반)),1kg,2800,31
11/14 11:02:27,쪽파(깐쪽파),1kg,4083,1
11/14 11:02:23,쪽파(쪽파(일반)),1kg,3000,9
11/14 11:02:17,쪽파(쪽파(일반)),1kg,3200,10
11/14 11:02:16,쪽파(깐쪽파),1kg,4100,6
11/14 11:02:09,쪽파(쪽파(일반)),1kg,4375,2
11/14 11:02:08,쪽파(쪽파(일반)),1kg,3300,20
11/14 11:02:05,쪽파(쪽파(일반)),1kg,3300,20
11/14 11:01:58,쪽파(쪽파(일반)),1kg,2700,15
11/14 11:01:52,쪽파(쪽파(일반)),1kg,3000,10
11/14 11:01:52,쪽파(쪽파(일반)),1kg,3000,11
11/14 11:01:50,쪽파(쪽파(일반)),1kg,2650,30
11/14 11:01:45,쪽파(쪽파(일반)),1kg,2600,30
11/14 11:01:44,쪽파(쪽파(일반)),1kg,2400,20
11/14 11:01:44,쪽파(쪽파(일반)),1kg,2200,8
11/14 11:01:41,쪽파(깐쪽파),1kg,3800,13
11/14 11:01:40,쪽파(쪽파(일반)),1kg,2200,20
11/14 11:01:37,쪽파(깐쪽파),1kg,3800,13
11/14 11:01:32,쪽파(쪽파(일반)),1kg,2800,21
11/14 11:01:32,쪽파(쪽파(일반)),1kg,2800,40
11/14 11:01:30,쪽파(깐쪽파),1kg,3800,14
11/14 11:01:27,쪽파(쪽파(일반)),1kg,2800,40
11/14 11:01:26,쪽파(쪽파(일반)),1kg,2900,19
11/14 11:01:21,쪽파(쪽파(일반)),1kg,2100,10
11/14 11:01:20,쪽파(쪽파(일반)),1kg,2800,3
11/14 11:01:17,쪽파(깐쪽파),1kg,4500,7
11/14 11:01:15,쪽파(쪽파(일반)),1kg,2800,9
11/14 11:01:09,쪽파(깐쪽파),1kg,3600,4
11/14 11:01:08,쪽파(쪽파(일반)),1kg,3300,11
11/14 11:01:02,쪽파(쪽파(일반)),1kg,2500,3
11/14 11:01:01,쪽파(깐쪽파),1kg,6600,9
11/14 11:00:57,쪽파(깐쪽파),1kg,4500,14
11/14 11:00:57,쪽파(쪽파(일반)),1kg,3600,8
11/14 11:00:53,쪽파(깐쪽파),1kg,3600,4
11/14 11:00:51,쪽파(쪽파(일반)),1kg,3600,10
11/14 11:00:43,쪽파(깐쪽파),1kg,4000,8
11/14 11:00:40,쪽파(쪽파(일반)),1kg,1800,20
11/14 11:00:31,쪽파(깐쪽파),1kg,3571,1
11/14 11:00:31,쪽파(쪽파(일반)),1kg,3000,16
11/14 11:00:25,쪽파(쪽파(일반)),1kg,3000,10
11/14 11:00:18,쪽파(쪽파(일반)),1kg,3000,30
11/14 11:00:10,쪽파(깐쪽파),1kg,3000,16
11/14 11:00:10,쪽파(쪽파(일반)),1kg,3400,30
11/14 11:00:06,쪽파(깐쪽파),1kg,3600,11
11/14 11:00:03,쪽파(쪽파(일반)),1kg,3400,20
11/14 11:00:03,쪽파(쪽파(일반)),1kg,1798,35
11/14 10:59:59,쪽파(쪽파(일반)),1kg,3300,20
11/14 10:59:55,쪽파(깐쪽파),1kg,3800,1
11/14 10:59:55,쪽파(쪽파(일반)),1kg,2600,28
11/14 10:59:50,쪽파(깐쪽파),1kg,3800,13
11/14 10:59:46,쪽파(쪽파(일반)),1kg,3100,7
11/14 10:59:41,쪽파(쪽파(일반)),1kg,1500,3
11/14 10:59:40,쪽파(쪽파(일반)),1kg,1700,15
11/14 10:59:37,쪽파(깐쪽파),1kg,3000,10
11/14 10:59:33,쪽파(깐쪽파),1kg,3400,6
11/14 10:59:30,쪽파(쪽파(일반)),1kg,2500,6
11/14 10:59:25,쪽파(쪽파(일반)),1kg,1800,15
11/14 10:59:22,쪽파(쪽파(일반)),1kg,3600,20
11/14 10:59:16,쪽파(쪽파(일반)),1kg,1800,12
11/14 10:59:11,쪽파(깐쪽파),1kg,5800,12
11/14 10:59:03,쪽파(깐쪽파),1kg,5727,1
11/14 10:58:57,쪽파(쪽파(일반)),1kg,2900,50
11/14 10:58:56,쪽파(깐쪽파),1kg,5800,7
11/14 10:58:54,쪽파(쪽파(일반)),1kg,2900,50
11/14 10:58:47,쪽파(깐쪽파),1kg,3300,10
11/14 10:58:39,쪽파(깐쪽파),1kg,2900,8
11/14 10:58:27,쪽파(쪽파(일반)),1kg,2200,2
11/14 10:58:27,쪽파(쪽파(일반)),1kg,2400,22
11/14 10:58:25,쪽파(깐쪽파),1kg,4600,14
11/14 10:58:21,쪽파(쪽파(일반)),1kg,2300,4
11/14 10:58:20,쪽파(쪽파(일반)),1kg,1800,10
11/14 10:58:17,쪽파(쪽파(일반)),1kg,2300,5
11/14 10:58:16,쪽파(깐쪽파),1kg,3700,11
11/14 10:58:15,쪽파(쪽파(일반)),1kg,2900,5
11/14 10:58:12,쪽파(쪽파(일반)),1kg,2000,9
11/14 10:58:11,쪽파(깐쪽파),1kg,3200,2
11/14 10:58:07,쪽파(깐쪽파),1kg,3000,4
11/14 10:58:07,쪽파(쪽파(일반)),1kg,2100,13
11/14 10:58:06,쪽파(쪽파(일반)),1kg,2600,13
11/14 10:58:02,쪽파(깐쪽파),1kg,3000,5
11/14 10:57:58,쪽파(쪽파(일반)),1kg,3300,6
11/14 10:57:56,쪽파(깐쪽파),1kg,3800,3
11/14 10:57:53,쪽파(쪽파(일반)),1kg,1300,11
11/14 10:57:52,쪽파(쪽파(일반)),1kg,3100,3
11/14 10:57:48,쪽파(쪽파(일반)),1kg,1600,5
11/14 10:57:47,쪽파(깐쪽파),1kg,3700,6
11/14 10:57:45,쪽파(쪽파(일반)),1kg,2400,13
11/14 10:57:41,쪽파(깐쪽파),1kg,4100,2
11/14 10:57:37,쪽파(깐쪽파),1kg,3000,3
11/14 10:57:36,쪽파(쪽파(일반)),1kg,2300,8
11/14 10:57:33,쪽파(깐쪽파),1kg,3000,3
11/14 10:57:32,쪽파(쪽파(일반)),1kg,1300,13
11/14 10:57:27,쪽파(쪽파(일반)),1kg,800,8
11/14 10:57:27,쪽파(쪽파(일반)),1kg,2100,8
11/14 10:57:24,쪽파(쪽파(일반)),1kg,2900,10
11/14 10:57:18,쪽파(쪽파(일반)),1kg,2200,9
11/14 10:57:18,쪽파(쪽파(일반)),1kg,2500,11
11/14 10:57:17,쪽파(쪽파(일반)),1kg,2900,8
11/14 10:57:11,쪽파(깐쪽파),1kg,3000,4
11/14 10:57:10,쪽파(쪽파(일반)),1kg,2300,16
11/14 10:57:10,쪽파(쪽파(일반)),1kg,3200,15
11/14 10:57:05,쪽파(쪽파(일반)),1kg,1900,10
11/14 10:57:05,쪽파(쪽파(일반)),1kg,2800,17
11/14 10:57:00,쪽파(쪽파(일반)),1kg,2600,25
11/14 10:56:52,쪽파(쪽파(일반)),1kg,2300,5
11/14 10:56:49,쪽파(쪽파(일반)),1kg,1500,20
11/14 10:56:44,쪽파(쪽파(일반)),1kg,3000,24
11/14 10:56:39,쪽파(쪽파(일반)),1kg,1500,32
11/14 10:56:39,쪽파(쪽파(일반)),1kg,3000,23
11/14 10:56:29,쪽파(깐쪽파),1kg,4300,6
11/14 10:56:29,쪽파(쪽파(일반)),1kg,3000,10
11/14 10:56:22,쪽파(깐쪽파),1kg,3500,5
11/14 10:56:20,쪽파(깐쪽파),1kg,4000,6
11/14 10:56:20,쪽파(쪽파(일반)),1kg,1600,4
11/14 10:56:18,쪽파(깐쪽파),1kg,5500,7
11/14 10:56:16,쪽파(쪽파(일반)),1kg,1600,13
11/14 10:56:12,쪽파(깐쪽파),1kg,3800,7
11/14 10:56:12,쪽파(깐쪽파),1kg,6300,5
11/14 10:56:11,쪽파(쪽파(일반)),1kg,2200,9
11/14 10:56:07,쪽파(깐쪽파),1kg,5600,8
11/14 10:56:06,쪽파(쪽파(일반)),1kg,1600,6
11/14 10:56:01,쪽파(깐쪽파),1kg,2300,8
11/14 10:56:00,쪽파(쪽파(일반)),1kg,1500,5
11/14 10:55:55,쪽파(깐쪽파),1kg,3700,4
11/14 10:55:54,쪽파(쪽파(일반)),1kg,1800,23
11/14 10:55:45,쪽파(쪽파(일반)),1kg,2300,11
11/14 10:55:44,쪽파(쪽파(일반)),1kg,2100,7
11/14 10:55:41,쪽파(깐쪽파),1kg,4000,2
11/14 10:55:39,쪽파(쪽파(일반)),1kg,2600,11
11/14 10:55:35,쪽파(쪽파(일반)),1kg,1900,15
11/14 10:55:32,쪽파(쪽파(일반)),1kg,2100,10
11/14 10:55:31,쪽파(깐쪽파),1kg,2200,4
11/14 10:55:27,쪽파(깐쪽파),1kg,6500,13
11/14 10:55:26,쪽파(쪽파(일반)),1kg,2200,14
11/14 10:55:22,쪽파(깐쪽파),1kg,3800,3
11/14 10:55:22,쪽파(쪽파(일반)),1kg,3200,129
11/14 10:55:20,쪽파(쪽파(일반)),1kg,2500,11
11/14 10:55:18,쪽파(깐쪽파),1kg,4200,4
11/14 10:55:15,쪽파(깐쪽파),1kg,6600,5
11/14 10:55:15,쪽파(쪽파(일반)),1kg,3200,28
11/14 10:55:14,쪽파(쪽파(일반)),1kg,3300,138
11/14 10:55:12,쪽파(쪽파(일반)),1kg,2600,12
11/14 10:55:11,쪽파(깐쪽파),1kg,5500,4
11/14 10:55:11,쪽파(쪽파(일반)),1kg,3100,12
11/14 10:55:10,쪽파(쪽파(일반)),1kg,3300,200
11/14 10:55:07,쪽파(깐쪽파),1kg,6909,1
11/14 10:55:07,쪽파(쪽파(일반)),1kg,3200,200
11/14 10:55:06,쪽파(쪽파(일반)),1kg,2300,14
11/14 10:55:05,쪽파(깐쪽파),1kg,3800,5
11/14 10:55:04,쪽파(쪽파(일반)),1kg,3200,200
11/14 10:55:02,쪽파(쪽파(일반)),1kg,3100,200
11/14 10:55:01,쪽파(쪽파(일반)),1kg,2300,2
11/14 10:55:00,쪽파(깐쪽파),1kg,6900,6
11/14 10:54:58,쪽파(깐쪽파),1kg,4500,3
11/14 10:54:58,쪽파(쪽파(일반)),1kg,2400,20
11/14 10:54:58,쪽파(쪽파(일반)),1kg,3100,200
11/14 10:54:56,쪽파(쪽파(일반)),1kg,2500,15
11/14 10:54:55,쪽파(깐쪽파),1kg,6200,12
11/14 10:54:51,쪽파(쪽파(일반)),1kg,2800,9
11/14 10:54:50,쪽파(쪽파(일반)),1kg,2400,6
11/14 10:54:48,쪽파(깐쪽파),1kg,5900,10
11/14 10:54:48,쪽파(쪽파(일반)),1kg,2200,25
11/14 10:54:46,쪽파(쪽파(일반)),1kg,2300,7
11/14 10:54:43,쪽파(쪽파(일반)),1kg,2300,7
11/14 10:54:41,쪽파(깐쪽파),1kg,4000,5
11/14 10:54:37,쪽파(깐쪽파),1kg,4600,4
11/14 10:54:37,쪽파(깐쪽파),1kg,4700,12
11/14 10:54:36,쪽파(쪽파(일반)),1kg,2500,3
11/14 10:54:34,쪽파(쪽파(일반)),1kg,1900,270
11/14 10:54:33,쪽파(깐쪽파),1kg,4000,5
11/14 10:54:31,쪽파(쪽파(일반)),1kg,3000,14
11/14 10:54:31,쪽파(쪽파(일반)),1kg,3900,122
11/14 10:54:29,쪽파(쪽파(일반)),1kg,3100,6
11/14 10:54:28,쪽파(쪽파(일반)),1kg,1700,430
11/14 10:54:27,쪽파(깐쪽파),1kg,4000,5
11/14 10:54:27,쪽파(깐쪽파),1kg,4300,3
11/14 10:54:27,쪽파(쪽파(일반)),1kg,3900,200
11/14 10:54:25,쪽파(쪽파(일반)),1kg,3800,200
11/14 10:54:24,쪽파(쪽파(일반)),1kg,2700,7
11/14 10:54:22,쪽파(깐쪽파),1kg,4000,5
11/14 10:54:22,쪽파(쪽파(일반)),1kg,2200,3
11/14 10:54:20,쪽파(쪽파(일반)),1kg,3800,200
11/14 10:54:17,쪽파(쪽파(일반)),1kg,2800,15
11/14 10:54:16,쪽파(쪽파(일반)),1kg,2300,35
11/14 10:54:14,쪽파(쪽파(일반)),1kg,1800,9
11/14 10:54:14,쪽파(쪽파(일반)),1kg,3300,172
11/14 10:54:10,쪽파(쪽파(일반)),1kg,2800,20
11/14 10:54:10,쪽파(쪽파(일반)),1kg,4300,36
11/14 10:54:07,쪽파(쪽파(일반)),1kg,3400,21
11/14 10:54:05,쪽파(쪽파(일반)),1kg,1800,25
11/14 10:54:01,쪽파(쪽파(일반)),1kg,2200,7
11/14 10:53:58,쪽파(쪽파(일반)),1kg,2200,8
11/14 10:53:57,쪽파(쪽파(일반)),1kg,3000,40
11/14 10:53:57,쪽파(쪽파(일반)),1kg,3200,22
11/14 10:53:55,쪽파(깐쪽파),1kg,2500,2
11/14 10:53:55,쪽파(쪽파(일반)),1kg,4300,200
11/14 10:53:54,쪽파(쪽파(일반)),1kg,2200,8
11/14 10:53:54,쪽파(쪽파(일반)),1kg,3000,40
11/14 10:53:54,쪽파(쪽파(일반)),1kg,1800,20
11/14 10:53:54,쪽파(쪽파(일반)),1kg,3800,29
11/14 10:53:51,쪽파(쪽파(일반)),1kg,4300,200
11/14 10:53:48,쪽파(쪽파(일반)),1kg,3800,66
11/14 10:53:48,쪽파(쪽파(일반)),1kg,4300,200
11/14 10:53:47,쪽파(쪽파(일반)),1kg,2000,220
11/14 10:53:46,쪽파(쪽파(일반)),1kg,800,10
11/14 10:53:45,쪽파(깐쪽파),1kg,5000,11
11/14 10:53:44,쪽파(쪽파(일반)),1kg,2000,430
11/14 10:53:44,쪽파(쪽파(일반)),1kg,4300,200
11/14 10:53:43,쪽파(쪽파(일반)),1kg,2000,12
11/14 10:53:43,쪽파(쪽파(일반)),1kg,3700,200
11/14 10:53:40,쪽파(쪽파(일반)),1kg,3700,200
11/14 10:53:38,쪽파(쪽파(일반)),1kg,2600,6
11/14 10:53:37,쪽파(쪽파(일반)),1kg,2800,12
11/14 10:53:37,쪽파(쪽파(일반)),1kg,4250,200
11/14 10:53:36,쪽파(깐쪽파),1kg,4800,5
11/14 10:53:36,쪽파(쪽파(일반)),1kg,3700,200
11/14 10:53:35,쪽파(깐쪽파),1kg,5800,2
11/14 10:53:35,쪽파(쪽파(일반)),1kg,2600,7
11/14 10:53:35,쪽파(쪽파(일반)),1kg,3200,8
11/14 10:53:34,쪽파(쪽파(일반)),1kg,3600,250
11/14 10:53:32,쪽파(쪽파(일반)),1kg,2500,7
11/14 10:53:32,쪽파(쪽파(일반)),1kg,3700,200
11/14 10:53:32,쪽파(쪽파(일반)),1kg,4250,200
11/14 10:53:31,쪽파(쪽파(일반)),1kg,3600,250
11/14 10:53:31,쪽파(쪽파(일반)),1kg,2600,20
11/14 10:53:30,쪽파(깐쪽파),1kg,5800,4
11/14 10:53:29,쪽파(쪽파(일반)),1kg,1600,2
11/14 10:53:28,쪽파(쪽파(일반)),1kg,3700,200
11/14 10:53:28,쪽파(쪽파(일반)),1kg,4200,200
11/14 10:53:26,쪽파(깐쪽파),1kg,6000,2
11/14 10:53:26,쪽파(쪽파(일반)),1kg,3400,250
11/14 10:53:26,쪽파(쪽파(일반)),1kg,2100,15
11/14 10:53:25,쪽파(쪽파(일반)),1kg,3100,5
11/14 10:53:24,쪽파(깐쪽파),1kg,4400,2
11/14 10:53:24,쪽파(쪽파(일반)),1kg,3700,200
11/14 10:53:23,쪽파(깐쪽파),1kg,5800,2
11/14 10:53:22,쪽파(쪽파(일반)),1kg,3200,250
11/14 10:53:21,쪽파(쪽파(일반)),1kg,3650,200
11/14 10:53:20,쪽파(쪽파(일반)),1kg,2600,7
11/14 10:53:20,쪽파(쪽파(일반)),1kg,3300,49
11/14 10:53:19,쪽파(깐쪽파),1kg,4500,3
11/14 10:53:19,쪽파(쪽파(일반)),1kg,3400,13
11/14 10:53:18,쪽파(깐쪽파),1kg,5500,6
11/14 10:53:17,쪽파(쪽파(일반)),1kg,3000,8
11/14 10:53:17,쪽파(쪽파(일반)),1kg,3600,200
11/14 10:53:16,쪽파(쪽파(일반)),1kg,3800,148
11/14 10:53:13,쪽파(쪽파(일반)),1kg,2700,11
11/14 10:53:11,쪽파(깐쪽파),1kg,2300,3
11/14 10:53:11,쪽파(쪽파(일반)),1kg,1400,9
11/14 10:53:10,쪽파(쪽파(일반)),1kg,4200,200
11/14 10:53:07,쪽파(깐쪽파),1kg,4200,3
11/14 10:53:07,쪽파(쪽파(일반)),1kg,2700,8
11/14 10:53:07,쪽파(쪽파(일반)),1kg,4400,200
11/14 10:53:04,쪽파(깐쪽파),1kg,4000,4
11/14 10:53:04,쪽파(쪽파(일반)),1kg,1300,24
11/14 10:53:03,쪽파(쪽파(일반)),1kg,2800,15
11/14 10:53:03,쪽파(쪽파(일반)),1kg,4200,200
11/14 10:53:00,쪽파(쪽파(일반)),1kg,4400,200
11/14 10:52:57,쪽파(쪽파(일반)),1kg,4400,200
11/14 10:52:56,쪽파(깐쪽파),1kg,3700,3
11/14 10:52:54,쪽파(쪽파(일반)),1kg,2600,20
11/14 10:52:54,쪽파(쪽파(일반)),1kg,4400,200
11/14 10:52:52,쪽파(깐쪽파),1kg,3700,4
11/14 10:52:50,쪽파(쪽파(일반)),1kg,4400,200
11/14 10:52:47,쪽파(깐쪽파),1kg,5000,2
11/14 10:52:47,쪽파(깐쪽파),1kg,5800,2
11/14 10:52:47,쪽파(쪽파(일반)),1kg,4300,200
11/14 10:52:45,쪽파(쪽파(일반)),1kg,2600,23
11/14 10:52:43,쪽파(쪽파(일반)),1kg,4300,200
11/14 10:52:40,쪽파(깐쪽파),1kg,3000,3
11/14 10:52:36,쪽파(깐쪽파),1kg,5800,6
11/14 10:52:28,쪽파(깐쪽파),1kg,5800,4
11/14 10:52:19,쪽파(깐쪽파),1kg,6625,1
11/14 10:52:02,쪽파(깐쪽파),1kg,6700,3
11/14 10:51:50,쪽파(깐쪽파),1kg,3250,1
11/14 10:51:48,쪽파(깐쪽파),1kg,4500,5
11/14 10:51:43,쪽파(깐쪽파),1kg,3700,6
