경매시간,품목(품종),규격(전체),경락가,거래량
02/15 02:36:55,쪽파(깐쪽파),1kg,6200,3
02/15 02:36:54,쪽파(깐쪽파),1kg,4500,20
02/15 02:36:54,쪽파(쪽파(일반)),1kg,4800,20
02/15 02:36:50,쪽파(깐쪽파),1kg,6500,4
02/15 02:36:48,쪽파(깐쪽파),1kg,4800,10
02/15 02:36:48,쪽파(쪽파(일반)),1kg,4380,20
02/15 02:36:42,쪽파(깐쪽파),1kg,5000,30
02/15 02:36:42,쪽파(깐쪽파),1kg,6100,3
02/15 02:36:41,쪽파(쪽파(일반)),1kg,1363,10
02/15 02:36:33,쪽파(깐쪽파),1kg,4200,10
02/15 02:36:33,쪽파(깐쪽파),1kg,6000,5
02/15 02:36:32,쪽파(쪽파(일반)),1kg,5700,10
02/15 02:36:26,쪽파(깐쪽파),1kg,5200,20
02/15 02:36:25,쪽파(쪽파(일반)),1kg,5000,10
02/15 02:36:20,쪽파(깐쪽파),1kg,4800,20
02/15 02:36:19,쪽파(쪽파(일반)),1kg,5272,10
02/15 02:36:13,쪽파(쪽파(일반)),1kg,3000,10
02/15 02:36:12,쪽파(깐쪽파),1kg,4600,20
02/15 02:36:07,쪽파(쪽파(일반)),1kg,3900,60
02/15 02:36:04,쪽파(깐쪽파),1kg,6020,10
02/15 02:35:57,쪽파(깐쪽파),1kg,5100,20
02/15 02:35:47,쪽파(깐쪽파),1kg,4450,10
02/15 02:34:28,쪽파(쪽파(일반)),1kg,340,100
02/15 02:33:23,쪽파(깐쪽파),1kg,4650,1
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,10
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,15
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,15
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,5
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,10
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,5
02/15 02:33:18,쪽파(깐쪽파),1kg,8400,5
02/15 02:33:16,쪽파(깐쪽파),1kg,4550,3
02/15 02:33:11,쪽파(깐쪽파),1kg,4300,3
02/15 02:33:06,쪽파(깐쪽파),1kg,4000,1
02/15 02:33:02,쪽파(깐쪽파),1kg,4200,2
02/15 02:32:57,쪽파(깐쪽파),1kg,4500,1
02/15 02:31:49,쪽파(쪽파(일반)),1kg,4200,60
02/15 02:31:49,쪽파(쪽파(일반)),1kg,4200,60
02/15 02:31:39,쪽파(깐쪽파),1kg,3800,40
02/15 02:31:07,쪽파(쪽파(일반)),1kg,4500,42
02/15 02:30:54,쪽파(쪽파(일반)),1kg,4300,50
02/15 02:30:54,쪽파(쪽파(일반)),1kg,4300,200
02/15 02:30:16,쪽파(깐쪽파),1kg,8400,10
02/15 02:30:16,쪽파(쪽파(일반)),1kg,2450,10
02/15 02:30:05,쪽파(깐쪽파),1kg,4100,1
02/15 02:30:05,쪽파(깐쪽파),1kg,4000,2
02/15 02:29:49,쪽파(깐쪽파),1kg,5800,11
02/15 02:28:49,쪽파(쪽파(일반)),1kg,3466,95
02/15 02:28:34,쪽파(쪽파(일반)),1kg,3200,35
02/15 02:28:20,쪽파(깐쪽파),1kg,4400,1
02/15 02:26:32,쪽파(깐쪽파),1kg,6500,110
02/15 02:25:58,쪽파(쪽파(일반)),1kg,4500,80
02/15 02:25:57,쪽파(쪽파(일반)),1kg,4500,80
02/15 02:25:56,쪽파(쪽파(일반)),1kg,4500,80
02/15 02:25:51,쪽파(쪽파(일반)),1kg,4500,80
02/15 02:25:45,쪽파(쪽파(일반)),1kg,2600,10
02/15 02:25:40,쪽파(깐쪽파),1kg,4000,20
02/15 02:25:18,쪽파(깐쪽파),1kg,4000,40
02/15 02:20:57,쪽파(깐쪽파),1kg,4800,30
02/15 02:20:51,쪽파(깐쪽파),1kg,6000,10
02/15 02:20:46,쪽파(깐쪽파),1kg,5200,10
02/15 02:20:41,쪽파(깐쪽파),1kg,5800,10
02/15 02:20:33,쪽파(깐쪽파),1kg,4500,12
02/15 02:20:28,쪽파(깐쪽파),1kg,4200,20
02/15 02:20:23,쪽파(깐쪽파),1kg,4900,30
02/15 02:20:14,쪽파(깐쪽파),1kg,4600,10
02/15 02:20:05,쪽파(깐쪽파),1kg,4000,20
02/15 02:20:00,쪽파(깐쪽파),1kg,4000,30
02/15 02:19:49,쪽파(깐쪽파),1kg,4500,20
02/15 02:19:44,쪽파(깐쪽파),1kg,3800,20
02/15 02:19:37,쪽파(깐쪽파),1kg,4300,20
02/15 02:19:32,쪽파(깐쪽파),1kg,4600,10
02/15 02:19:27,쪽파(깐쪽파),1kg,4900,30
02/15 02:19:22,쪽파(깐쪽파),1kg,5300,10
02/15 02:19:17,쪽파(깐쪽파),1kg,4800,10
02/15 02:19:13,쪽파(깐쪽파),1kg,3700,10
02/15 02:18:52,쪽파(깐쪽파),1kg,5000,10
02/15 02:18:48,쪽파(깐쪽파),1kg,5500,20
02/15 02:18:43,쪽파(깐쪽파),1kg,5000,20
02/15 02:18:39,쪽파(깐쪽파),1kg,6000,10
02/15 02:18:35,쪽파(쪽파(일반)),1kg,3066,11
02/15 02:18:34,쪽파(깐쪽파),1kg,6000,20
02/15 02:18:18,쪽파(깐쪽파),1kg,3600,20
02/15 02:18:11,쪽파(깐쪽파),1kg,3500,10
02/15 02:15:16,쪽파(깐쪽파),1kg,520,20
02/15 02:15:01,쪽파(깐쪽파),1kg,4500,51
02/15 02:13:13,쪽파(쪽파(일반)),1kg,2200,200
02/15 02:13:12,쪽파(쪽파(일반)),1kg,2200,200
02/15 02:13:11,쪽파(쪽파(일반)),1kg,2200,200
02/15 02:13:11,쪽파(쪽파(일반)),1kg,2200,200
02/15 02:13:03,쪽파(쪽파(일반)),1kg,2200,196
02/15 02:10:54,쪽파(깐쪽파),1kg,4300,50
02/15 02:10:50,쪽파(쪽파(일반)),1kg,5200,12
02/15 02:10:48,쪽파(쪽파(일반)),1kg,5200,12
02/15 02:10:32,쪽파(쪽파(일반)),1kg,5200,12
02/15 02:10:17,쪽파(쪽파(일반)),1kg,4660,10
02/15 02:10:13,쪽파(쪽파(일반)),1kg,2533,80
02/15 02:10:03,쪽파(쪽파(일반)),1kg,3133,80
02/15 02:10:02,쪽파(쪽파(일반)),1kg,4660,9
02/15 02:09:56,쪽파(쪽파(일반)),1kg,4300,200
02/15 02:09:49,쪽파(쪽파(일반)),1kg,5200,2
02/15 02:09:20,쪽파(쪽파(일반)),1kg,2500,10
02/15 02:09:19,쪽파(쪽파(일반)),1kg,5900,6
02/15 02:09:14,쪽파(깐쪽파),1kg,4700,20
02/15 02:09:09,쪽파(깐쪽파),1kg,4300,20
02/15 02:09:05,쪽파(깐쪽파),1kg,4800,20
02/15 02:09:04,쪽파(쪽파(일반)),1kg,5050,8
02/15 02:09:00,쪽파(깐쪽파),1kg,4200,30
02/15 02:08:48,쪽파(쪽파(일반)),1kg,360,40
02/15 02:08:43,쪽파(쪽파(일반)),1kg,480,140
02/15 02:08:36,쪽파(쪽파(일반)),1kg,5150,7
02/15 02:08:31,쪽파(쪽파(일반)),1kg,360,100
02/15 02:08:26,쪽파(깐쪽파),1kg,7300,10
02/15 02:08:16,쪽파(깐쪽파),1kg,6700,10
02/15 02:08:13,쪽파(쪽파(일반)),1kg,2700,20
02/15 02:08:07,쪽파(쪽파(일반)),1kg,2700,20
02/15 02:08:06,쪽파(깐쪽파),1kg,2200,20
02/15 02:07:59,쪽파(쪽파(일반)),1kg,2200,20
02/15 02:07:55,쪽파(쪽파(일반)),1kg,3400,10
02/15 02:07:55,쪽파(쪽파(일반)),1kg,2200,20
02/15 02:07:48,쪽파(쪽파(일반)),1kg,2500,10
02/15 02:07:42,쪽파(깐쪽파),1kg,4600,10
02/15 02:07:37,쪽파(깐쪽파),1kg,5000,10
02/15 02:07:29,쪽파(깐쪽파),1kg,4300,10
02/15 02:07:28,쪽파(깐쪽파),1kg,3700,24
02/15 02:07:26,쪽파(깐쪽파),1kg,4500,10
02/15 02:07:13,쪽파(깐쪽파),1kg,3200,30
02/15 02:07:06,쪽파(깐쪽파),1kg,3300,50
02/15 02:06:55,쪽파(깐쪽파),1kg,4800,30
02/15 02:06:41,쪽파(깐쪽파),1kg,3700,30
02/15 02:06:38,쪽파(깐쪽파),1kg,4200,20
02/15 02:06:35,쪽파(깐쪽파),1kg,4500,20
02/15 02:06:31,쪽파(깐쪽파),1kg,4300,30
02/15 02:06:26,쪽파(깐쪽파),1kg,4500,30
02/15 02:06:21,쪽파(깐쪽파),1kg,3500,30
02/15 02:06:16,쪽파(깐쪽파),1kg,4700,10
02/15 02:06:05,쪽파(깐쪽파),1kg,3500,20
02/15 02:06:05,쪽파(깐쪽파),1kg,5200,40
02/15 02:06:04,쪽파(깐쪽파),1kg,5000,10
02/15 02:05:57,쪽파(쪽파(일반)),1kg,2900,20
02/15 02:05:45,쪽파(깐쪽파),1kg,4200,20
02/15 02:05:41,쪽파(깐쪽파),1kg,5800,10
02/15 02:05:37,쪽파(깐쪽파),1kg,4300,10
02/15 02:05:33,쪽파(깐쪽파),1kg,4200,10
02/15 02:05:29,쪽파(깐쪽파),1kg,5600,20
02/15 02:05:25,쪽파(깐쪽파),1kg,3800,20
02/15 02:05:18,쪽파(깐쪽파),1kg,4200,10
02/15 02:05:12,쪽파(깐쪽파),1kg,5600,10
02/15 02:05:09,쪽파(깐쪽파),1kg,5200,10
02/15 02:05:05,쪽파(깐쪽파),1kg,5500,10
02/15 02:04:59,쪽파(깐쪽파),1kg,5000,10
02/15 02:04:20,쪽파(쪽파(일반)),1kg,3466,70
02/15 02:04:13,쪽파(쪽파(일반)),1kg,2333,56
02/15 02:01:46,쪽파(쪽파(일반)),1kg,2133,127
02/15 02:01:40,쪽파(쪽파(일반)),1kg,2133,130
02/15 01:42:24,쪽파(기타쪽파),1kg,600,20
02/15 01:29:15,쪽파(기타쪽파),1kg,640,40
02/15 01:29:15,쪽파(기타쪽파),1kg,860,40
02/15 01:27:54,쪽파(기타쪽파),1kg,600,20
02/15 01:22:13,쪽파(깐쪽파),1kg,5600,2
02/15 01:16:41,쪽파(쪽파(일반)),1kg,5960,8
02/15 01:16:31,쪽파(쪽파(일반)),1kg,5800,8
02/15 01:16:20,쪽파(쪽파(일반)),1kg,5200,5
02/15 01:16:00,쪽파(쪽파(일반)),1kg,5000,5
02/14 12:59:55,쪽파(깐쪽파),1kg,5710,40
02/14 12:48:48,쪽파(쪽파(일반)),1kg,5300,12
02/14 12:48:33,쪽파(깐쪽파),1kg,6900,5
02/14 12:48:22,쪽파(깐쪽파),1kg,8780,1
02/14 12:48:18,쪽파(깐쪽파),1kg,8780,5
02/14 12:48:11,쪽파(깐쪽파),1kg,8600,6
02/14 12:48:03,쪽파(깐쪽파),1kg,8020,6
02/14 12:47:54,쪽파(깐쪽파),1kg,7500,1
02/14 12:47:51,쪽파(깐쪽파),1kg,7500,4
02/14 12:47:43,쪽파(깐쪽파),1kg,3500,1
02/14 12:47:40,쪽파(깐쪽파),1kg,3500,4
02/14 12:46:55,쪽파(깐쪽파),1kg,8260,6
02/14 12:46:46,쪽파(깐쪽파),1kg,7360,1
02/14 12:46:42,쪽파(깐쪽파),1kg,7360,4
02/14 12:46:31,쪽파(깐쪽파),1kg,5330,1
02/14 12:46:21,쪽파(깐쪽파),1kg,2800,1
02/14 12:46:04,쪽파(깐쪽파),1kg,4500,1
02/14 12:45:56,쪽파(깐쪽파),1kg,2550,2
02/14 12:45:42,쪽파(깐쪽파),1kg,5500,1
02/14 12:45:35,쪽파(깐쪽파),1kg,6000,2
02/14 12:45:26,쪽파(깐쪽파),1kg,2300,5
02/14 12:45:11,쪽파(깐쪽파),1kg,3000,1
02/14 12:45:00,쪽파(깐쪽파),1kg,3900,2
02/14 12:44:46,쪽파(쪽파(일반)),1kg,6000,9
02/14 12:44:34,쪽파(쪽파(일반)),1kg,5800,4
02/14 12:44:18,쪽파(깐쪽파),1kg,4330,10
02/14 12:44:13,쪽파(깐쪽파),1kg,4300,10
02/14 12:44:09,쪽파(깐쪽파),1kg,4300,11
02/14 12:43:53,쪽파(깐쪽파),1kg,4450,11
02/14 12:43:35,쪽파(쪽파(일반)),1kg,4500,25
02/14 12:43:20,쪽파(쪽파(일반)),1kg,3650,102
02/14 12:43:07,쪽파(쪽파(일반)),1kg,5580,150
02/14 12:42:52,쪽파(쪽파(일반)),1kg,4650,15
02/14 12:42:45,쪽파(쪽파(일반)),1kg,4400,15
02/14 12:38:31,쪽파(깐쪽파),1kg,8900,10
02/14 12:38:13,쪽파(쪽파(일반)),1kg,3300,60
02/14 12:38:09,쪽파(쪽파(일반)),1kg,8000,1
02/14 12:37:57,쪽파(깐쪽파),1kg,1600,1
02/14 12:23:37,쪽파(쪽파(일반)),1kg,2730,20
02/14 12:23:37,쪽파(쪽파(일반)),1kg,2730,20
02/14 12:17:19,쪽파(깐쪽파),1kg,7000,10
02/14 12:12:19,쪽파(쪽파(일반)),1kg,2300,31
02/14 11:39:58,쪽파(쪽파(일반)),1kg,6200,4
02/14 11:39:47,쪽파(쪽파(일반)),1kg,5500,9
02/14 11:39:17,쪽파(쪽파(일반)),1kg,5800,7
02/14 11:34:38,쪽파(쪽파(일반)),1kg,5200,10
02/14 11:21:15,쪽파(쪽파(일반)),1kg,1250,560
02/14 11:21:15,쪽파(쪽파(일반)),1kg,1250,500
02/14 11:21:15,쪽파(쪽파(일반)),1kg,1500,200
02/14 11:20:56,쪽파(쪽파(일반)),1kg,1500,130
02/14 11:20:27,쪽파(쪽파(일반)),1kg,1250,500
02/14 11:20:27,쪽파(쪽파(일반)),1kg,1500,200
02/14 11:20:27,쪽파(쪽파(일반)),1kg,1250,400
02/14 11:14:37,쪽파(깐쪽파),1kg,6750,1
02/14 11:14:27,쪽파(깐쪽파),1kg,6500,1
02/14 11:12:50,쪽파(쪽파(일반)),1kg,4200,3
02/14 11:12:46,쪽파(쪽파(일반)),1kg,4000,5
02/14 11:12:39,쪽파(쪽파(일반)),1kg,4300,3
02/14 11:12:35,쪽파(쪽파(일반)),1kg,4600,8
02/14 11:12:31,쪽파(쪽파(일반)),1kg,3800,4
02/14 11:12:28,쪽파(쪽파(일반)),1kg,3800,3
02/14 11:12:24,쪽파(쪽파(일반)),1kg,3739,1
02/14 11:12:18,쪽파(쪽파(일반)),1kg,3800,4
02/14 11:12:14,쪽파(쪽파(일반)),1kg,3800,1
02/14 11:12:11,쪽파(쪽파(일반)),1kg,4000,3
02/14 11:12:07,쪽파(쪽파(일반)),1kg,4200,2
02/14 11:12:03,쪽파(쪽파(일반)),1kg,4000,1
02/14 11:11:59,쪽파(쪽파(일반)),1kg,3900,8
02/14 11:11:56,쪽파(쪽파(일반)),1kg,4600,3
02/14 11:11:53,쪽파(깐쪽파),1kg,5600,1
02/14 11:11:52,쪽파(쪽파(일반)),1kg,3800,1
02/14 11:11:49,쪽파(쪽파(일반)),1kg,3800,3
02/14 11:11:45,쪽파(쪽파(일반)),1kg,4300,2
02/14 11:11:41,쪽파(쪽파(일반)),1kg,4700,4
02/14 11:11:37,쪽파(쪽파(일반)),1kg,3800,3
02/14 11:11:33,쪽파(쪽파(일반)),1kg,3900,3
02/14 11:11:28,쪽파(쪽파(일반)),1kg,4900,10
02/14 11:11:24,쪽파(쪽파(일반)),1kg,4300,3
02/14 11:11:19,쪽파(쪽파(일반)),1kg,4600,10
02/14 11:11:15,쪽파(쪽파(일반)),1kg,4000,3
02/14 11:11:11,쪽파(쪽파(일반)),1kg,3800,2
02/14 11:11:07,쪽파(쪽파(일반)),1kg,3800,1
02/14 11:10:58,쪽파(쪽파(일반)),1kg,2500,2
02/14 11:10:44,쪽파(깐쪽파),1kg,5800,1
02/14 11:10:38,쪽파(깐쪽파),1kg,7100,1
02/14 11:10:33,쪽파(깐쪽파),1kg,6000,3
02/14 11:10:28,쪽파(깐쪽파),1kg,5500,3
02/14 11:10:23,쪽파(깐쪽파),1kg,5000,1
02/14 11:10:17,쪽파(깐쪽파),1kg,5500,2
02/14 11:10:06,쪽파(깐쪽파),1kg,6900,4
02/14 11:10:02,쪽파(깐쪽파),1kg,5600,1
02/14 11:09:57,쪽파(깐쪽파),1kg,4666,1
02/14 11:09:51,쪽파(쪽파(일반)),1kg,2300,10
02/14 11:09:49,쪽파(쪽파(일반)),1kg,2300,10
02/14 11:09:48,쪽파(깐쪽파),1kg,6333,1
02/14 11:09:47,쪽파(쪽파(일반)),1kg,2300,10
02/14 11:09:43,쪽파(쪽파(일반)),1kg,4500,2
02/14 11:09:43,쪽파(쪽파(일반)),1kg,2300,10
02/14 11:09:37,쪽파(깐쪽파),1kg,5500,1
02/14 11:09:30,쪽파(깐쪽파),1kg,6800,3
02/14 11:09:25,쪽파(깐쪽파),1kg,7200,2
02/14 11:09:23,쪽파(쪽파(일반)),1kg,5000,4
02/14 11:09:21,쪽파(깐쪽파),1kg,5900,4
02/14 11:09:16,쪽파(깐쪽파),1kg,5000,1
02/14 11:09:12,쪽파(쪽파(일반)),1kg,4300,8
02/14 11:09:11,쪽파(깐쪽파),1kg,6800,2
02/14 11:09:07,쪽파(깐쪽파),1kg,7000,3
02/14 11:09:02,쪽파(깐쪽파),1kg,7200,1
02/14 11:08:51,쪽파(깐쪽파),1kg,6500,2
02/14 11:08:47,쪽파(깐쪽파),1kg,6800,8
02/14 11:08:40,쪽파(깐쪽파),1kg,6600,2
02/14 11:08:36,쪽파(깐쪽파),1kg,5636,1
02/14 11:08:28,쪽파(깐쪽파),1kg,6700,3
02/14 11:08:17,쪽파(깐쪽파),1kg,4000,6
02/14 11:06:50,쪽파(깐쪽파),1kg,4500,3
02/14 11:00:07,쪽파(쪽파(일반)),1kg,4000,4
02/14 10:59:54,쪽파(깐쪽파),1kg,5500,2
02/14 10:59:19,쪽파(쪽파(일반)),1kg,4200,3
02/14 10:59:14,쪽파(쪽파(일반)),1kg,3500,2
02/14 10:58:53,쪽파(쪽파(일반)),1kg,3600,2
02/14 10:58:40,쪽파(쪽파(일반)),1kg,3400,3
02/14 10:58:32,쪽파(깐쪽파),1kg,4800,3
02/14 10:58:20,쪽파(깐쪽파),1kg,4600,3
02/14 10:58:12,쪽파(쪽파(일반)),1kg,2600,1
02/14 10:58:04,쪽파(깐쪽파),1kg,6000,3
02/14 10:57:45,쪽파(깐쪽파),1kg,5500,2
02/14 10:57:31,쪽파(깐쪽파),1kg,3800,2
02/14 10:57:24,쪽파(깐쪽파),1kg,5500,2
02/14 10:57:16,쪽파(깐쪽파),1kg,5800,2
02/14 10:57:04,쪽파(깐쪽파),1kg,5800,3
02/14 10:56:56,쪽파(깐쪽파),1kg,4800,2
02/14 10:56:52,쪽파(깐쪽파),1kg,3900,2
02/14 10:56:45,쪽파(쪽파(일반)),1kg,3800,6
02/14 10:56:44,쪽파(깐쪽파),1kg,3800,2
02/14 10:56:41,쪽파(쪽파(일반)),1kg,3700,6
02/14 10:56:38,쪽파(쪽파(일반)),1kg,3600,6
02/14 10:56:37,쪽파(쪽파(일반)),1kg,3900,1
02/14 10:56:30,쪽파(쪽파(일반)),1kg,4500,3
02/14 10:56:25,쪽파(쪽파(일반)),1kg,4500,5
02/14 10:56:24,쪽파(쪽파(일반)),1kg,4900,10
02/14 10:56:20,쪽파(깐쪽파),1kg,4200,2
02/14 10:56:18,쪽파(쪽파(일반)),1kg,4300,3
02/14 10:56:17,쪽파(쪽파(일반)),1kg,4800,17
02/14 10:56:11,쪽파(쪽파(일반)),1kg,4200,5
02/14 10:56:09,쪽파(쪽파(일반)),1kg,4800,9
02/14 10:56:07,쪽파(깐쪽파),1kg,5600,2
02/14 10:56:04,쪽파(깐쪽파),1kg,4300,1
02/14 10:56:03,쪽파(깐쪽파),1kg,4700,1
02/14 10:55:59,쪽파(깐쪽파),1kg,4200,2
02/14 10:55:58,쪽파(쪽파(일반)),1kg,4600,3
02/14 10:55:55,쪽파(쪽파(일반)),1kg,3000,4
02/14 10:55:54,쪽파(깐쪽파),1kg,5800,2
02/14 10:55:53,쪽파(쪽파(일반)),1kg,3000,4
02/14 10:55:49,쪽파(쪽파(일반)),1kg,4100,2
02/14 10:55:48,쪽파(깐쪽파),1kg,5000,3
02/14 10:55:39,쪽파(깐쪽파),1kg,4500,1
02/14 10:55:38,쪽파(쪽파(일반)),1kg,3500,3
02/14 10:55:10,쪽파(깐쪽파),1kg,6400,1
02/14 10:55:06,쪽파(깐쪽파),1kg,5500,2
02/14 10:55:04,쪽파(쪽파(일반)),1kg,4600,3
02/14 10:54:57,쪽파(깐쪽파),1kg,6600,2
02/14 10:54:57,쪽파(쪽파(일반)),1kg,4800,4
02/14 10:54:52,쪽파(깐쪽파),1kg,6300,1
02/14 10:54:49,쪽파(쪽파(일반)),1kg,4600,4
02/14 10:54:46,쪽파(깐쪽파),1kg,6200,2
02/14 10:54:42,쪽파(깐쪽파),1kg,7250,1
02/14 10:54:41,쪽파(깐쪽파),1kg,5600,2
02/14 10:54:27,쪽파(깐쪽파),1kg,7300,14
02/14 10:54:19,쪽파(깐쪽파),1kg,6200,8
02/14 10:54:19,쪽파(깐쪽파),1kg,5300,1
02/14 10:54:12,쪽파(깐쪽파),1kg,6600,6
02/14 10:54:12,쪽파(깐쪽파),1kg,6300,2
02/14 10:54:08,쪽파(깐쪽파),1kg,6300,1
02/14 10:54:03,쪽파(깐쪽파),1kg,6200,2
02/14 10:54:03,쪽파(쪽파(일반)),1kg,4600,12
02/14 10:53:58,쪽파(깐쪽파),1kg,6000,2
02/14 10:53:55,쪽파(쪽파(일반)),1kg,3800,12
02/14 10:53:46,쪽파(깐쪽파),1kg,6000,9
02/14 10:53:39,쪽파(깐쪽파),1kg,5800,10
02/14 10:53:27,쪽파(깐쪽파),1kg,4500,12
02/14 10:53:12,쪽파(깐쪽파),1kg,7400,10
02/14 10:53:07,쪽파(깐쪽파),1kg,8000,1
02/14 10:53:00,쪽파(깐쪽파),1kg,8400,3
02/14 10:53:00,쪽파(쪽파(일반)),1kg,5300,22
02/14 10:53:00,쪽파(쪽파(일반)),1kg,3360,5
02/14 10:52:55,쪽파(쪽파(일반)),1kg,5100,22
02/14 10:52:49,쪽파(쪽파(일반)),1kg,4300,8
02/14 10:52:44,쪽파(쪽파(일반)),1kg,5200,6
02/14 10:52:38,쪽파(쪽파(일반)),1kg,3800,8
02/14 10:52:25,쪽파(쪽파(일반)),1kg,4700,10
02/14 10:52:20,쪽파(쪽파(일반)),1kg,5500,8
02/14 10:52:16,쪽파(쪽파(일반)),1kg,4800,2
02/14 10:52:15,쪽파(쪽파(일반)),1kg,5200,15
02/14 10:52:10,쪽파(쪽파(일반)),1kg,4900,5
02/14 10:52:10,쪽파(쪽파(일반)),1kg,4500,28
02/14 10:52:04,쪽파(쪽파(일반)),1kg,5700,8
02/14 10:52:04,쪽파(쪽파(일반)),1kg,4400,28
02/14 10:52:02,쪽파(깐쪽파),1kg,5000,5
02/14 10:51:59,쪽파(쪽파(일반)),1kg,4900,8
02/14 10:51:54,쪽파(쪽파(일반)),1kg,4900,8
02/14 10:51:53,쪽파(쪽파(일반)),1kg,5500,25
02/14 10:51:52,쪽파(쪽파(일반)),1kg,4800,10
02/14 10:51:45,쪽파(쪽파(일반)),1kg,5600,22
02/14 10:51:44,쪽파(깐쪽파),1kg,5300,2
02/14 10:51:42,쪽파(쪽파(일반)),1kg,5400,28
02/14 10:51:38,쪽파(쪽파(일반)),1kg,5000,10
02/14 10:51:35,쪽파(쪽파(일반)),1kg,4700,12
02/14 10:51:33,쪽파(쪽파(일반)),1kg,5100,20
02/14 10:51:26,쪽파(깐쪽파),1kg,7000,3
02/14 10:51:21,쪽파(쪽파(일반)),1kg,5200,5
02/14 10:51:18,쪽파(쪽파(일반)),1kg,4400,2
02/14 10:51:16,쪽파(쪽파(일반)),1kg,4100,4
02/14 10:51:14,쪽파(쪽파(일반)),1kg,5300,10
02/14 10:51:11,쪽파(쪽파(일반)),1kg,5300,7
02/14 10:51:08,쪽파(쪽파(일반)),1kg,4700,8
02/14 10:51:08,쪽파(쪽파(일반)),1kg,4500,7
02/14 10:51:05,쪽파(쪽파(일반)),1kg,4700,7
02/14 10:51:04,쪽파(쪽파(일반)),1kg,4200,12
02/14 10:50:59,쪽파(쪽파(일반)),1kg,3900,10
02/14 10:50:57,쪽파(쪽파(일반)),1kg,5100,3
02/14 10:50:52,쪽파(쪽파(일반)),1kg,4000,8
02/14 10:50:48,쪽파(쪽파(일반)),1kg,4300,11
02/14 10:50:47,쪽파(쪽파(일반)),1kg,2700,3
02/14 10:50:45,쪽파(쪽파(일반)),1kg,5000,8
02/14 10:50:39,쪽파(쪽파(일반)),1kg,4300,7
02/14 10:50:35,쪽파(쪽파(일반)),1kg,4300,3
02/14 10:50:34,쪽파(깐쪽파),1kg,7200,12
02/14 10:50:34,쪽파(깐쪽파),1kg,7000,12
02/14 10:50:31,쪽파(쪽파(일반)),1kg,4300,5
02/14 10:50:30,쪽파(쪽파(일반)),1kg,4400,5
02/14 10:50:23,쪽파(쪽파(일반)),1kg,5500,10
02/14 10:50:23,쪽파(쪽파(일반)),1kg,4200,2
02/14 10:50:21,쪽파(깐쪽파),1kg,6300,20
02/14 10:50:21,쪽파(쪽파(일반)),1kg,3360,3
02/14 10:50:19,쪽파(쪽파(일반)),1kg,4600,15
02/14 10:50:18,쪽파(쪽파(일반)),1kg,4500,3
02/14 10:50:15,쪽파(쪽파(일반)),1kg,4000,31
02/14 10:50:14,쪽파(쪽파(일반)),1kg,5300,14
02/14 10:50:12,쪽파(쪽파(일반)),1kg,5400,5
02/14 10:50:09,쪽파(깐쪽파),1kg,3700,2
02/14 10:50:06,쪽파(쪽파(일반)),1kg,5400,10
02/14 10:50:05,쪽파(쪽파(일반)),1kg,3800,5
02/14 10:50:02,쪽파(깐쪽파),1kg,6400,2
02/14 10:49:58,쪽파(쪽파(일반)),1kg,4400,21
02/14 10:49:55,쪽파(쪽파(일반)),1kg,4200,2
02/14 10:49:53,쪽파(깐쪽파),1kg,4600,1
02/14 10:49:53,쪽파(깐쪽파),1kg,4600,12
02/14 10:49:53,쪽파(깐쪽파),1kg,6800,12
02/14 10:49:49,쪽파(쪽파(일반)),1kg,4600,8
02/14 10:49:48,쪽파(쪽파(일반)),1kg,4300,14
02/14 10:49:44,쪽파(쪽파(일반)),1kg,4100,7
02/14 10:49:42,쪽파(쪽파(일반)),1kg,2500,1
02/14 10:49:39,쪽파(쪽파(일반)),1kg,5600,13
02/14 10:49:39,쪽파(쪽파(일반)),1kg,4000,9
02/14 10:49:35,쪽파(쪽파(일반)),1kg,2900,1
02/14 10:49:33,쪽파(깐쪽파),1kg,4800,2
02/14 10:49:33,쪽파(깐쪽파),1kg,4800,3
02/14 10:49:33,쪽파(깐쪽파),1kg,4500,1
02/14 10:49:33,쪽파(쪽파(일반)),1kg,5400,16
02/14 10:49:30,쪽파(쪽파(일반)),1kg,3700,22
02/14 10:49:27,쪽파(쪽파(일반)),1kg,4800,4
02/14 10:49:22,쪽파(쪽파(일반)),1kg,4800,2
02/14 10:49:20,쪽파(쪽파(일반)),1kg,4000,3
02/14 10:49:20,쪽파(쪽파(일반)),1kg,4800,5
02/14 10:49:18,쪽파(깐쪽파),1kg,3800,1
02/14 10:49:15,쪽파(쪽파(일반)),1kg,3900,3
02/14 10:49:13,쪽파(깐쪽파),1kg,5200,10
02/14 10:49:13,쪽파(깐쪽파),1kg,4800,13
02/14 10:49:13,쪽파(깐쪽파),1kg,5100,10
02/14 10:49:13,쪽파(쪽파(일반)),1kg,5000,20
02/14 10:49:11,쪽파(깐쪽파),1kg,5300,1
02/14 10:49:10,쪽파(쪽파(일반)),1kg,3500,3
02/14 10:49:07,쪽파(깐쪽파),1kg,3600,2
