경매시간,품목(품종),규격(전체),경락가,거래량
05/13 08:55:58,쪽파(기타쪽파),1kg,640,25
05/13 08:52:12,쪽파(기타쪽파),1kg,400,30
05/13 08:51:26,쪽파(기타쪽파),1kg,500,20
05/13 08:50:32,쪽파(기타쪽파),1kg,480,30
05/13 08:50:32,쪽파(기타쪽파),1kg,300,50
05/12 10:38:58,쪽파(쪽파(일반)),1kg,660,10
05/12 10:34:59,쪽파(깐쪽파),1kg,9500,10
05/12 10:34:59,쪽파(쪽파(일반)),1kg,640,10
05/12 10:33:46,쪽파(깐쪽파),1kg,70000,3
05/12 10:33:46,쪽파(깐쪽파),1kg,7000,2
05/12 10:33:46,쪽파(쪽파(일반)),1kg,600,25
05/12 10:30:07,쪽파(깐쪽파),1kg,9450,2
05/12 10:30:07,쪽파(쪽파(일반)),1kg,3360,15
