경매시간,품목(품종),규격(전체),경락가,거래량
06/14 12:57:14,느타리버섯(느타리버섯(일반)),1kg,2950,20
06/14 12:57:12,느타리버섯(느타리버섯(일반)),1kg,2900,20
06/14 12:57:09,느타리버섯(느타리버섯(일반)),1kg,2800,20
06/14 12:57:01,느타리버섯(느타리버섯(일반)),1kg,2400,3
06/14 12:56:56,느타리버섯(느타리버섯(일반)),1kg,3300,15
06/14 12:56:42,느타리버섯(느타리버섯(일반)),1kg,4400,21
06/14 12:56:37,느타리버섯(느타리버섯(일반)),1kg,4750,18
06/14 12:56:26,느타리버섯(느타리버섯(일반)),1kg,1800,16
06/14 12:56:21,느타리버섯(느타리버섯(일반)),1kg,4750,28
06/14 12:56:17,느타리버섯(느타리버섯(일반)),1kg,4650,28
06/14 12:56:12,느타리버섯(느타리버섯(일반)),1kg,2000,1
06/14 12:56:07,느타리버섯(느타리버섯(일반)),1kg,2500,3
06/14 12:55:59,느타리버섯(느타리버섯(일반)),1kg,2500,1
06/14 12:55:54,느타리버섯(느타리버섯(일반)),1kg,2750,3
06/14 12:55:49,느타리버섯(느타리버섯(일반)),1kg,3525,4
06/14 12:55:46,느타리버섯(느타리버섯(일반)),1kg,3500,9
06/14 12:55:24,느타리버섯(느타리버섯(일반)),1kg,4650,5
06/14 12:55:19,느타리버섯(느타리버섯(일반)),1kg,460,60
06/14 12:53:19,느타리버섯(느타리버섯(일반)),1kg,2650,16
06/14 12:53:14,느타리버섯(느타리버섯(일반)),1kg,5300,40
06/14 12:53:12,느타리버섯(느타리버섯(일반)),1kg,5250,40
06/14 12:49:35,느타리버섯(느타리버섯(일반)),1kg,4400,7
06/14 12:49:32,느타리버섯(느타리버섯(일반)),1kg,5750,33
06/14 12:49:25,느타리버섯(느타리버섯(일반)),1kg,2750,26
06/14 12:49:18,느타리버섯(느타리버섯(일반)),1kg,2650,16
06/14 12:49:14,느타리버섯(느타리버섯(일반)),1kg,4350,13
06/14 12:49:07,느타리버섯(느타리버섯(일반)),1kg,5900,24
06/14 12:49:03,느타리버섯(느타리버섯(일반)),1kg,5800,24
06/14 12:48:58,느타리버섯(느타리버섯(일반)),1kg,2650,2
06/14 12:48:52,느타리버섯(느타리버섯(일반)),1kg,3750,18
06/14 12:48:47,느타리버섯(느타리버섯(일반)),1kg,5500,15
06/14 12:48:37,느타리버섯(느타리버섯(일반)),1kg,2750,30
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,20
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2000,20
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,20
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,15
06/14 12:46:40,느타리버섯(느타리버섯(일반)),1kg,2750,15
06/14 12:44:23,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:44:23,느타리버섯(느타리버섯(일반)),1kg,2750,5
06/14 12:44:23,느타리버섯(느타리버섯(일반)),1kg,2750,35
06/14 12:44:22,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:44:22,느타리버섯(느타리버섯(일반)),1kg,2750,5
06/14 12:44:22,느타리버섯(느타리버섯(일반)),1kg,2750,15
06/14 12:44:21,느타리버섯(느타리버섯(일반)),1kg,2750,20
06/14 12:44:21,느타리버섯(느타리버섯(일반)),1kg,3250,60
06/14 12:44:21,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:44:21,느타리버섯(느타리버섯(일반)),1kg,2750,10
06/14 12:43:41,느타리버섯(느타리버섯(일반)),1kg,1500,50
06/14 12:41:38,느타리버섯(애느타리),1kg,3250,10
06/14 12:41:38,느타리버섯(애느타리),1kg,3250,10
06/14 12:41:38,느타리버섯(애느타리),1kg,3250,20
06/14 12:41:37,느타리버섯(애느타리),1kg,3250,30
06/14 12:29:05,느타리버섯(애느타리),1kg,3000,1
06/14 12:29:05,느타리버섯(애느타리),1kg,3000,5
06/14 12:29:05,느타리버섯(애느타리),1kg,3000,2
06/14 12:29:05,느타리버섯(애느타리),1kg,3000,1
06/14 12:29:05,느타리버섯(애느타리),1kg,3000,2
06/14 12:23:54,느타리버섯(기타느타리버섯),1kg,3390,60
06/14 12:23:47,느타리버섯(기타느타리버섯),1kg,2426,40
06/14 12:23:47,느타리버섯(애느타리),1kg,3692,3
06/14 12:23:33,느타리버섯(기타느타리버섯),1kg,1100,20
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,15
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,10
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,20
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,5
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,20
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,20
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,5
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,2
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,20
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,28
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,20
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,5
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,50
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,10
06/14 12:21:35,느타리버섯(애느타리),1kg,3250,10
06/14 12:16:29,느타리버섯(원형느타리),1kg,2750,10
06/14 12:16:25,느타리버섯(원형느타리),1kg,2650,10
06/14 12:16:20,느타리버섯(원형느타리),1kg,1600,10
06/14 12:16:16,느타리버섯(원형느타리),1kg,1600,10
06/14 11:57:12,느타리버섯(느타리버섯(일반)),1kg,1500,50
06/14 11:57:02,느타리버섯(느타리버섯(일반)),1kg,2350,50
06/14 11:56:56,느타리버섯(느타리버섯(일반)),1kg,2300,50
06/14 11:56:49,느타리버섯(느타리버섯(일반)),1kg,2300,50
06/14 11:56:42,느타리버섯(느타리버섯(일반)),1kg,2300,50
06/14 11:56:21,느타리버섯(기타느타리버섯),1kg,1000,30
06/14 11:56:12,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 11:56:11,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 11:56:09,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 11:56:08,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 11:56:07,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 11:56:04,느타리버섯(기타느타리버섯),1kg,3000,30
06/14 11:56:02,느타리버섯(기타느타리버섯),1kg,3000,60
06/14 11:55:59,느타리버섯(기타느타리버섯),1kg,3000,60
06/14 11:47:09,느타리버섯(기타느타리버섯),1kg,2000,10
06/14 11:47:00,느타리버섯(기타느타리버섯),1kg,3750,6
06/14 11:46:53,느타리버섯(기타느타리버섯),1kg,5000,23
06/14 11:46:53,느타리버섯(기타느타리버섯),1kg,5000,23
06/14 11:46:15,느타리버섯(기타느타리버섯),1kg,2550,6
06/14 11:46:09,느타리버섯(기타느타리버섯),1kg,4000,7
06/14 11:46:04,느타리버섯(기타느타리버섯),1kg,7050,19
06/14 11:40:33,느타리버섯(느타리버섯(일반)),1kg,2550,40
06/14 11:26:43,느타리버섯(기타느타리버섯),1kg,1706,1
06/14 11:25:44,느타리버섯(기타느타리버섯),1kg,4200,1
06/14 11:25:44,느타리버섯(기타느타리버섯),1kg,2100,4
06/14 11:23:17,느타리버섯(기타느타리버섯),1kg,5250,1
06/14 11:23:17,느타리버섯(기타느타리버섯),1kg,2493,4
06/14 11:23:16,느타리버섯(기타느타리버섯),1kg,3150,10
06/14 11:17:00,느타리버섯(기타느타리버섯),1kg,2250,20
06/14 11:15:01,느타리버섯(기타느타리버섯),1kg,3250,3
06/14 11:13:41,느타리버섯(기타느타리버섯),1kg,3250,2
06/14 11:12:43,느타리버섯(애느타리),1kg,1575,10
06/14 11:12:43,느타리버섯(애느타리),1kg,1575,2
06/14 11:01:53,느타리버섯(애느타리),1kg,2000,70
06/14 11:01:53,느타리버섯(애느타리),1kg,2000,30
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,15
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,10
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,750,3
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,10
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,20
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,10
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,20
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,10
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,30
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,2250,10
06/14 10:59:52,느타리버섯(기타느타리버섯),1kg,750,10
06/14 10:55:56,느타리버섯(기타느타리버섯),1kg,2500,70
06/14 10:55:56,느타리버섯(기타느타리버섯),1kg,2500,30
06/14 10:55:56,느타리버섯(기타느타리버섯),1kg,2500,80
06/14 10:55:56,느타리버섯(기타느타리버섯),1kg,2500,40
06/14 10:55:22,느타리버섯(기타느타리버섯),1kg,2500,20
06/14 10:55:22,느타리버섯(기타느타리버섯),1kg,2500,40
06/14 10:55:22,느타리버섯(기타느타리버섯),1kg,2500,15
06/14 10:48:53,느타리버섯(느타리버섯(일반)),1kg,2000,20
06/14 10:48:49,느타리버섯(느타리버섯(일반)),1kg,2000,20
06/14 10:48:46,느타리버섯(느타리버섯(일반)),1kg,2000,20
06/14 10:48:40,느타리버섯(느타리버섯(일반)),1kg,2050,20
06/14 10:47:24,느타리버섯(애느타리),1kg,2000,10
06/14 10:47:24,느타리버섯(애느타리),1kg,2000,5
06/14 10:47:24,느타리버섯(애느타리),1kg,2000,5
06/14 10:47:24,느타리버섯(애느타리),1kg,2000,20
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,5
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,50
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,10
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,5
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,5
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,19
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,10
06/14 10:47:23,느타리버섯(애느타리),1kg,2000,10
06/14 10:43:28,느타리버섯(애느타리),1kg,2500,30
06/14 10:43:28,느타리버섯(애느타리),1kg,2250,70
06/14 10:42:45,느타리버섯(느타리버섯(일반)),1kg,2750,50
06/14 10:42:36,느타리버섯(느타리버섯(일반)),1kg,2750,40
06/14 10:42:23,느타리버섯(느타리버섯(일반)),1kg,2550,30
06/14 10:42:19,느타리버섯(느타리버섯(일반)),1kg,2500,30
06/14 10:42:12,느타리버섯(느타리버섯(일반)),1kg,2500,30
06/14 10:42:08,느타리버섯(느타리버섯(일반)),1kg,2750,30
06/14 10:35:01,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:34:56,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:34:51,느타리버섯(기타느타리버섯),1kg,2500,50
06/14 10:34:44,느타리버섯(기타느타리버섯),1kg,2500,50
06/14 10:32:29,느타리버섯(기타느타리버섯),1kg,2250,26
06/14 10:32:25,느타리버섯(기타느타리버섯),1kg,2250,26
06/14 10:32:23,느타리버섯(기타느타리버섯),1kg,2250,26
06/14 10:32:19,느타리버섯(기타느타리버섯),1kg,2250,26
06/14 10:32:15,느타리버섯(기타느타리버섯),1kg,2250,26
06/14 10:32:13,느타리버섯(기타느타리버섯),1kg,2250,26
06/14 10:30:51,느타리버섯(기타느타리버섯),1kg,750,37
06/14 10:30:48,느타리버섯(기타느타리버섯),1kg,2250,15
06/14 10:30:45,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:30:42,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:30:38,느타리버섯(기타느타리버섯),1kg,2500,20
06/14 10:30:35,느타리버섯(기타느타리버섯),1kg,500,60
06/14 10:30:23,느타리버섯(기타느타리버섯),1kg,2500,25
06/14 10:30:23,느타리버섯(기타느타리버섯),1kg,625,60
06/14 10:30:18,느타리버섯(기타느타리버섯),1kg,2500,50
06/14 10:24:28,느타리버섯(느타리버섯(일반)),1kg,1500,50
06/14 10:24:26,느타리버섯(느타리버섯(일반)),1kg,1500,50
06/14 10:24:23,느타리버섯(기타느타리버섯),1kg,1500,50
06/14 10:24:20,느타리버섯(기타느타리버섯),1kg,1500,50
06/14 10:24:15,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:24:12,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:24:10,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:24:09,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:24:06,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:24:04,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:23:54,느타리버섯(기타느타리버섯),1kg,2000,75
06/14 10:23:52,느타리버섯(기타느타리버섯),1kg,2000,75
06/14 10:23:51,느타리버섯(기타느타리버섯),1kg,2000,75
06/14 10:23:49,느타리버섯(기타느타리버섯),1kg,2000,75
06/14 10:23:46,느타리버섯(기타느타리버섯),1kg,2000,60
06/14 10:23:42,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:23:38,느타리버섯(기타느타리버섯),1kg,2500,50
06/14 10:23:34,느타리버섯(기타느타리버섯),1kg,2000,60
06/14 10:23:31,느타리버섯(기타느타리버섯),1kg,2250,60
06/14 10:23:29,느타리버섯(기타느타리버섯),1kg,2250,70
06/14 10:23:27,느타리버섯(기타느타리버섯),1kg,2250,70
06/14 10:22:50,느타리버섯(느타리버섯(일반)),1kg,1840,4
06/14 10:22:50,느타리버섯(느타리버섯(일반)),1kg,1830,1
06/14 10:20:34,느타리버섯(느타리버섯(일반)),1kg,1250,60
06/14 10:20:30,느타리버섯(느타리버섯(일반)),1kg,1500,60
06/14 10:20:27,느타리버섯(느타리버섯(일반)),1kg,1500,60
06/14 10:20:22,느타리버섯(느타리버섯(일반)),1kg,1750,77
06/14 10:20:20,느타리버섯(느타리버섯(일반)),1kg,1750,77
06/14 10:20:17,느타리버섯(느타리버섯(일반)),1kg,1750,77
06/14 10:20:14,느타리버섯(느타리버섯(일반)),1kg,1750,77
06/14 10:20:11,느타리버섯(느타리버섯(일반)),1kg,1750,77
06/14 10:20:09,느타리버섯(느타리버섯(일반)),1kg,1750,77
06/14 10:20:05,느타리버섯(느타리버섯(일반)),1kg,2000,75
06/14 10:20:01,느타리버섯(느타리버섯(일반)),1kg,2250,75
06/14 10:19:58,느타리버섯(느타리버섯(일반)),1kg,2000,75
06/14 10:19:56,느타리버섯(느타리버섯(일반)),1kg,2000,75
06/14 10:19:49,느타리버섯(느타리버섯(일반)),1kg,1750,60
06/14 10:19:41,느타리버섯(느타리버섯(일반)),1kg,1750,60
06/14 10:19:36,느타리버섯(느타리버섯(일반)),1kg,2000,60
06/14 10:19:33,느타리버섯(느타리버섯(일반)),1kg,2000,60
06/14 10:19:29,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:26,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:23,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:20,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:18,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:15,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:12,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:19:08,느타리버섯(느타리버섯(일반)),1kg,2750,70
06/14 10:18:47,느타리버섯(느타리버섯(일반)),1kg,1100,40
06/14 10:18:38,느타리버섯(느타리버섯(일반)),1kg,2150,68
06/14 10:18:35,느타리버섯(느타리버섯(일반)),1kg,2100,70
06/14 10:18:27,느타리버섯(느타리버섯(일반)),1kg,2150,50
06/14 10:18:24,느타리버섯(느타리버섯(일반)),1kg,2150,50
06/14 10:18:21,느타리버섯(느타리버섯(일반)),1kg,2100,50
06/14 10:18:17,느타리버섯(느타리버섯(일반)),1kg,2050,50
06/14 10:18:14,느타리버섯(느타리버섯(일반)),1kg,2000,50
06/14 10:18:11,느타리버섯(느타리버섯(일반)),1kg,1950,50
06/14 10:18:02,느타리버섯(느타리버섯(일반)),1kg,3000,50
06/14 10:17:59,느타리버섯(느타리버섯(일반)),1kg,2900,50
06/14 10:17:51,느타리버섯(느타리버섯(일반)),1kg,3500,55
06/14 10:17:48,느타리버섯(느타리버섯(일반)),1kg,3450,55
06/14 10:17:45,느타리버섯(느타리버섯(일반)),1kg,3400,55
06/14 10:17:42,느타리버섯(느타리버섯(일반)),1kg,3400,55
06/14 10:17:39,느타리버섯(느타리버섯(일반)),1kg,3400,55
06/14 10:17:36,느타리버섯(느타리버섯(일반)),1kg,3300,55
06/14 10:17:33,느타리버섯(느타리버섯(일반)),1kg,3250,55
06/14 10:17:30,느타리버섯(느타리버섯(일반)),1kg,3150,55
06/14 10:17:21,느타리버섯(느타리버섯(일반)),1kg,2400,40
06/14 10:17:16,느타리버섯(느타리버섯(일반)),1kg,1300,100
06/14 10:17:13,느타리버섯(느타리버섯(일반)),1kg,1250,100
06/14 10:17:09,느타리버섯(느타리버섯(일반)),1kg,2600,100
06/14 10:17:05,느타리버섯(느타리버섯(일반)),1kg,2450,100
06/14 10:16:59,느타리버섯(느타리버섯(일반)),1kg,2550,100
06/14 10:16:59,느타리버섯(느타리버섯(일반)),1kg,2740,1
06/14 10:16:57,느타리버섯(느타리버섯(일반)),1kg,2500,100
06/14 10:16:48,느타리버섯(느타리버섯(일반)),1kg,3250,50
06/14 10:16:45,느타리버섯(느타리버섯(일반)),1kg,3150,50
06/14 10:16:42,느타리버섯(느타리버섯(일반)),1kg,2950,63
06/14 10:16:37,느타리버섯(느타리버섯(일반)),1kg,1000,32
06/14 10:16:32,느타리버섯(느타리버섯(일반)),1kg,2450,50
06/14 10:16:30,느타리버섯(느타리버섯(일반)),1kg,2450,50
06/14 10:16:25,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:22,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:19,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:16,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:14,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:11,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:07,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:05,느타리버섯(느타리버섯(일반)),1kg,2500,50
06/14 10:16:02,느타리버섯(느타리버섯(일반)),1kg,2450,50
06/14 10:16:00,느타리버섯(느타리버섯(일반)),1kg,2450,50
06/14 10:15:57,느타리버섯(느타리버섯(일반)),1kg,2400,64
06/14 10:15:51,느타리버섯(느타리버섯(일반)),1kg,1200,100
06/14 10:15:48,느타리버섯(느타리버섯(일반)),1kg,1100,100
06/14 10:15:43,느타리버섯(느타리버섯(일반)),1kg,1600,100
06/14 10:15:41,느타리버섯(느타리버섯(일반)),1kg,1600,100
06/14 10:15:36,느타리버섯(느타리버섯(일반)),1kg,2600,50
06/14 10:15:33,느타리버섯(느타리버섯(일반)),1kg,2450,50
06/14 10:14:32,느타리버섯(느타리버섯(일반)),1kg,1625,80
06/14 10:14:30,느타리버섯(느타리버섯(일반)),1kg,1625,80
06/14 10:14:29,느타리버섯(느타리버섯(일반)),1kg,1625,80
06/14 10:14:27,느타리버섯(느타리버섯(일반)),1kg,1625,80
06/14 10:12:34,느타리버섯(느타리버섯(일반)),1kg,1750,80
06/14 10:12:32,느타리버섯(느타리버섯(일반)),1kg,1750,80
06/14 10:12:29,느타리버섯(느타리버섯(일반)),1kg,1750,80
06/14 10:12:27,느타리버섯(느타리버섯(일반)),1kg,2000,68
06/14 10:12:27,느타리버섯(느타리버섯(일반)),1kg,1750,80
06/14 10:12:24,느타리버섯(느타리버섯(일반)),1kg,2000,66
06/14 10:12:24,느타리버섯(느타리버섯(일반)),1kg,1750,80
06/14 10:12:22,느타리버섯(느타리버섯(일반)),1kg,2000,66
06/14 10:12:22,느타리버섯(느타리버섯(일반)),1kg,1750,80
06/14 10:12:16,느타리버섯(느타리버섯(일반)),1kg,1250,70
06/14 10:12:13,느타리버섯(느타리버섯(일반)),1kg,2000,80
06/14 10:12:11,느타리버섯(느타리버섯(일반)),1kg,2000,80
06/14 10:12:10,느타리버섯(느타리버섯(일반)),1kg,2000,60
06/14 10:12:08,느타리버섯(느타리버섯(일반)),1kg,2000,60
06/14 10:12:06,느타리버섯(느타리버섯(일반)),1kg,2000,60
06/14 10:12:05,느타리버섯(느타리버섯(일반)),1kg,2000,60
06/14 10:11:59,느타리버섯(느타리버섯(일반)),1kg,2750,64
06/14 10:11:57,느타리버섯(느타리버섯(일반)),1kg,2750,64
06/14 10:11:56,느타리버섯(느타리버섯(일반)),1kg,2750,64
06/14 10:11:54,느타리버섯(느타리버섯(일반)),1kg,2750,64
06/14 10:11:52,느타리버섯(느타리버섯(일반)),1kg,3000,64
06/14 10:11:50,느타리버섯(느타리버섯(일반)),1kg,3000,64
06/14 10:11:49,느타리버섯(느타리버섯(일반)),1kg,3000,66
06/14 10:11:46,느타리버섯(느타리버섯(일반)),1kg,3000,70
06/14 10:11:45,느타리버섯(느타리버섯(일반)),1kg,3000,65
06/14 10:11:44,느타리버섯(느타리버섯(일반)),1kg,3500,8
06/14 10:11:43,느타리버섯(느타리버섯(일반)),1kg,3000,65
06/14 10:11:40,느타리버섯(느타리버섯(일반)),1kg,1250,30
06/14 10:11:36,느타리버섯(느타리버섯(일반)),1kg,2000,78
06/14 10:11:35,느타리버섯(느타리버섯(일반)),1kg,2000,78
06/14 10:11:33,느타리버섯(느타리버섯(일반)),1kg,2000,78
06/14 10:11:32,느타리버섯(느타리버섯(일반)),1kg,2000,78
06/14 10:11:30,느타리버섯(느타리버섯(일반)),1kg,2000,58
06/14 10:11:28,느타리버섯(느타리버섯(일반)),1kg,2000,50
06/14 10:11:25,느타리버섯(느타리버섯(일반)),1kg,3250,50
06/14 10:11:24,느타리버섯(느타리버섯(일반)),1kg,3250,50
06/14 10:11:21,느타리버섯(느타리버섯(일반)),1kg,3250,60
06/14 10:11:19,느타리버섯(느타리버섯(일반)),1kg,3250,60
06/14 10:09:45,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:42,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:39,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:35,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:33,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:30,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:27,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:25,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:22,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:19,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:17,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:14,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:11,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:08,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:06,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:03,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:09:00,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:08:58,느타리버섯(기타느타리버섯),1kg,2000,65
06/14 10:08:50,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:08:47,느타리버섯(기타느타리버섯),1kg,1750,77
06/14 10:08:37,느타리버섯(기타느타리버섯),1kg,1000,50
06/14 10:08:35,느타리버섯(기타느타리버섯),1kg,1000,50
06/14 10:08:31,느타리버섯(느타리버섯(일반)),1kg,3000,50
06/14 10:08:29,느타리버섯(기타느타리버섯),1kg,1250,60
06/14 10:08:26,느타리버섯(기타느타리버섯),1kg,1250,60
06/14 10:08:17,느타리버섯(기타느타리버섯),1kg,1500,60
06/14 10:08:14,느타리버섯(기타느타리버섯),1kg,1500,60
06/14 10:08:04,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:08:00,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:07:57,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:07:54,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:07:51,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:07:49,느타리버섯(기타느타리버섯),1kg,2250,50
06/14 10:07:30,느타리버섯(기타느타리버섯),1kg,1250,42
06/14 10:07:27,느타리버섯(기타느타리버섯),1kg,1150,50
06/14 10:07:24,느타리버섯(기타느타리버섯),1kg,1100,50
06/14 10:07:23,느타리버섯(느타리버섯(일반)),1kg,1500,33
06/14 10:07:20,느타리버섯(느타리버섯(일반)),1kg,1150,17
06/14 10:07:17,느타리버섯(기타느타리버섯),1kg,1300,50
06/14 10:07:16,느타리버섯(느타리버섯(일반)),1kg,2200,75
06/14 10:07:14,느타리버섯(기타느타리버섯),1kg,1300,50
06/14 10:07:13,느타리버섯(느타리버섯(일반)),1kg,2150,75
06/14 10:07:10,느타리버섯(느타리버섯(일반)),1kg,2150,77
06/14 10:07:08,느타리버섯(기타느타리버섯),1kg,2200,6
06/14 10:07:08,느타리버섯(느타리버섯(일반)),1kg,2100,77
06/14 10:07:05,느타리버섯(느타리버섯(일반)),1kg,2050,77
06/14 10:07:02,느타리버섯(느타리버섯(일반)),1kg,2000,77
06/14 10:07:01,느타리버섯(기타느타리버섯),1kg,1300,79
06/14 10:06:59,느타리버섯(느타리버섯(일반)),1kg,1950,77
06/14 10:06:58,느타리버섯(기타느타리버섯),1kg,1300,50
06/14 10:06:57,느타리버섯(느타리버섯(일반)),1kg,1900,77
06/14 10:06:55,느타리버섯(기타느타리버섯),1kg,1250,50
06/14 10:06:52,느타리버섯(기타느타리버섯),1kg,1250,50
06/14 10:06:52,느타리버섯(느타리버섯(일반)),1kg,1200,50
06/14 10:06:49,느타리버섯(기타느타리버섯),1kg,1200,50
06/14 10:06:49,느타리버섯(느타리버섯(일반)),1kg,1100,50
06/14 10:06:46,느타리버섯(기타느타리버섯),1kg,1150,50
06/14 10:06:45,느타리버섯(느타리버섯(일반)),1kg,3750,70
06/14 10:06:43,느타리버섯(기타느타리버섯),1kg,1100,50
06/14 10:06:43,느타리버섯(느타리버섯(일반)),1kg,3700,70
06/14 10:06:40,느타리버섯(느타리버섯(일반)),1kg,3650,90
06/14 10:06:37,느타리버섯(기타느타리버섯),1kg,2850,50
06/14 10:06:37,느타리버섯(느타리버섯(일반)),1kg,3600,90
06/14 10:06:34,느타리버섯(느타리버섯(일반)),1kg,3600,90
06/14 10:06:33,느타리버섯(기타느타리버섯),1kg,2800,53
06/14 10:06:28,느타리버섯(느타리버섯(일반)),1kg,3500,90
06/14 10:06:26,느타리버섯(기타느타리버섯),1kg,3000,40
06/14 10:06:25,느타리버섯(느타리버섯(일반)),1kg,3450,90
06/14 10:06:23,느타리버섯(기타느타리버섯),1kg,3000,45
06/14 10:06:22,느타리버섯(느타리버섯(일반)),1kg,3350,90
06/14 10:06:20,느타리버섯(기타느타리버섯),1kg,2950,50
06/14 10:06:20,느타리버섯(느타리버섯(일반)),1kg,3300,90
