경매시간,품목(품종),규격(전체),경락가,거래량
10/15 10:24:51,느타리버섯(느타리버섯(일반)),1kg,4250,5
10/15 10:24:43,느타리버섯(느타리버섯(일반)),1kg,4000,26
10/15 10:24:39,느타리버섯(느타리버섯(일반)),1kg,3750,26
10/15 10:17:10,느타리버섯(기타느타리버섯),1kg,5000,60
10/15 10:17:07,느타리버섯(기타느타리버섯),1kg,4900,60
10/15 10:17:03,느타리버섯(기타느타리버섯),1kg,4850,60
10/15 10:17:00,느타리버섯(기타느타리버섯),1kg,4750,60
10/15 10:16:55,느타리버섯(기타느타리버섯),1kg,6800,60
10/15 10:16:52,느타리버섯(기타느타리버섯),1kg,6750,60
10/15 10:16:50,느타리버섯(기타느타리버섯),1kg,6750,60
10/15 10:16:47,느타리버섯(기타느타리버섯),1kg,6800,60
10/15 10:16:45,느타리버섯(기타느타리버섯),1kg,6800,60
10/15 10:16:41,느타리버섯(기타느타리버섯),1kg,6800,60
10/15 10:16:38,느타리버섯(기타느타리버섯),1kg,6700,60
10/15 10:16:35,느타리버섯(기타느타리버섯),1kg,6550,60
10/15 10:16:31,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:16:27,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:16:24,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:16:20,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:16:17,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:16:12,느타리버섯(기타느타리버섯),1kg,6250,77
10/15 10:16:09,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:16:05,느타리버섯(기타느타리버섯),1kg,5750,77
10/15 10:16:00,느타리버섯(기타느타리버섯),1kg,6500,60
10/15 10:15:57,느타리버섯(기타느타리버섯),1kg,6250,60
10/15 10:15:50,느타리버섯(기타느타리버섯),1kg,7000,70
10/15 10:15:47,느타리버섯(기타느타리버섯),1kg,7000,70
10/15 10:15:43,느타리버섯(기타느타리버섯),1kg,6900,70
10/15 10:15:39,느타리버섯(기타느타리버섯),1kg,6800,70
10/15 10:15:36,느타리버섯(기타느타리버섯),1kg,6600,70
10/15 10:15:33,느타리버섯(기타느타리버섯),1kg,6400,70
10/15 10:14:56,느타리버섯(기타느타리버섯),1kg,6500,77
10/15 10:14:52,느타리버섯(기타느타리버섯),1kg,6250,77
10/15 10:14:50,느타리버섯(기타느타리버섯),1kg,6250,77
10/15 10:14:47,느타리버섯(기타느타리버섯),1kg,6000,77
10/15 10:14:41,느타리버섯(기타느타리버섯),1kg,6000,60
10/15 10:14:37,느타리버섯(기타느타리버섯),1kg,6000,60
10/15 10:14:29,느타리버섯(기타느타리버섯),1kg,6000,75
10/15 10:14:26,느타리버섯(기타느타리버섯),1kg,6000,75
10/15 10:14:24,느타리버섯(기타느타리버섯),1kg,6000,75
10/15 10:14:21,느타리버섯(기타느타리버섯),1kg,5750,75
10/15 10:14:14,느타리버섯(기타느타리버섯),1kg,7500,70
10/15 10:14:11,느타리버섯(기타느타리버섯),1kg,7500,70
10/15 10:14:08,느타리버섯(기타느타리버섯),1kg,7500,70
10/15 10:14:05,느타리버섯(기타느타리버섯),1kg,7500,70
10/15 10:14:01,느타리버섯(기타느타리버섯),1kg,7250,70
10/15 10:13:56,느타리버섯(기타느타리버섯),1kg,6750,70
10/15 10:13:11,느타리버섯(기타느타리버섯),1kg,4950,36
10/15 10:13:07,느타리버섯(기타느타리버섯),1kg,4800,90
10/15 10:13:02,느타리버섯(기타느타리버섯),1kg,4900,45
10/15 10:12:58,느타리버섯(기타느타리버섯),1kg,4900,50
10/15 10:12:55,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:51,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:48,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:45,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:12:41,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:12:38,느타리버섯(기타느타리버섯),1kg,4750,50
10/15 10:12:35,느타리버섯(기타느타리버섯),1kg,4750,50
10/15 10:12:33,느타리버섯(기타느타리버섯),1kg,4750,50
10/15 10:12:32,느타리버섯(느타리버섯(일반)),1kg,3300,50
10/15 10:12:30,느타리버섯(기타느타리버섯),1kg,4750,50
10/15 10:12:29,느타리버섯(느타리버섯(일반)),1kg,3250,50
10/15 10:12:27,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:12:24,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:12:22,느타리버섯(느타리버섯(일반)),1kg,4750,50
10/15 10:12:21,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:12:18,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:18,느타리버섯(느타리버섯(일반)),1kg,4800,50
10/15 10:12:16,느타리버섯(느타리버섯(일반)),1kg,4750,60
10/15 10:12:15,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:14,느타리버섯(느타리버섯(일반)),1kg,4750,60
10/15 10:12:12,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:11,느타리버섯(느타리버섯(일반)),1kg,4750,60
10/15 10:12:09,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:12:09,느타리버섯(느타리버섯(일반)),1kg,4750,60
10/15 10:12:06,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:12:06,느타리버섯(느타리버섯(일반)),1kg,4750,60
10/15 10:12:02,느타리버섯(느타리버섯(일반)),1kg,4850,60
10/15 10:12:00,느타리버섯(느타리버섯(일반)),1kg,4850,60
10/15 10:11:57,느타리버섯(느타리버섯(일반)),1kg,4850,60
10/15 10:11:56,느타리버섯(기타느타리버섯),1kg,4850,40
10/15 10:11:55,느타리버섯(느타리버섯(일반)),1kg,4850,60
10/15 10:11:54,느타리버섯(기타느타리버섯),1kg,4850,40
10/15 10:11:51,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:51,느타리버섯(느타리버섯(일반)),1kg,4800,60
10/15 10:11:49,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:46,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:45,느타리버섯(느타리버섯(일반)),1kg,4700,60
10/15 10:11:43,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:42,느타리버섯(느타리버섯(일반)),1kg,4700,120
10/15 10:11:41,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:39,느타리버섯(느타리버섯(일반)),1kg,4650,120
10/15 10:11:38,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:37,느타리버섯(느타리버섯(일반)),1kg,4650,120
10/15 10:11:35,느타리버섯(기타느타리버섯),1kg,4900,50
10/15 10:11:35,느타리버섯(느타리버섯(일반)),1kg,4650,120
10/15 10:11:32,느타리버섯(기타느타리버섯),1kg,4900,50
10/15 10:11:32,느타리버섯(느타리버섯(일반)),1kg,4650,120
10/15 10:11:30,느타리버섯(기타느타리버섯),1kg,4900,50
10/15 10:11:30,느타리버섯(느타리버섯(일반)),1kg,4650,120
10/15 10:11:28,느타리버섯(느타리버섯(일반)),1kg,4600,120
10/15 10:11:27,느타리버섯(기타느타리버섯),1kg,4900,50
10/15 10:11:25,느타리버섯(느타리버섯(일반)),1kg,4600,120
10/15 10:11:24,느타리버섯(기타느타리버섯),1kg,4850,50
10/15 10:11:23,느타리버섯(느타리버섯(일반)),1kg,4600,120
10/15 10:11:21,느타리버섯(기타느타리버섯),1kg,4800,50
10/15 10:11:20,느타리버섯(느타리버섯(일반)),1kg,4600,120
10/15 10:11:18,느타리버섯(느타리버섯(일반)),1kg,4600,120
10/15 10:11:15,느타리버섯(느타리버섯(일반)),1kg,4600,60
10/15 10:11:11,느타리버섯(기타느타리버섯),1kg,4600,50
10/15 10:11:11,느타리버섯(느타리버섯(일반)),1kg,4700,60
10/15 10:11:08,느타리버섯(기타느타리버섯),1kg,4550,50
10/15 10:11:05,느타리버섯(느타리버섯(일반)),1kg,4450,49
10/15 10:11:02,느타리버섯(느타리버섯(일반)),1kg,4450,48
10/15 10:10:59,느타리버섯(기타느타리버섯),1kg,2600,59
10/15 10:10:56,느타리버섯(느타리버섯(일반)),1kg,3000,17
10/15 10:10:55,느타리버섯(기타느타리버섯),1kg,4550,32
10/15 10:10:53,느타리버섯(느타리버섯(일반)),1kg,3000,15
10/15 10:10:52,느타리버섯(기타느타리버섯),1kg,4550,50
10/15 10:10:49,느타리버섯(기타느타리버섯),1kg,4500,50
10/15 10:10:49,느타리버섯(느타리버섯(일반)),1kg,4250,65
10/15 10:10:45,느타리버섯(기타느타리버섯),1kg,4500,50
10/15 10:10:45,느타리버섯(느타리버섯(일반)),1kg,4250,65
10/15 10:10:43,느타리버섯(느타리버섯(일반)),1kg,4250,65
10/15 10:10:42,느타리버섯(기타느타리버섯),1kg,4450,50
10/15 10:10:40,느타리버섯(느타리버섯(일반)),1kg,4200,65
10/15 10:10:38,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 10:10:38,느타리버섯(느타리버섯(일반)),1kg,4200,65
10/15 10:10:36,느타리버섯(기타느타리버섯),1kg,4350,50
10/15 10:10:36,느타리버섯(느타리버섯(일반)),1kg,4200,65
10/15 10:10:33,느타리버섯(느타리버섯(일반)),1kg,4200,65
10/15 10:10:30,느타리버섯(느타리버섯(일반)),1kg,4150,65
10/15 10:10:28,느타리버섯(기타느타리버섯),1kg,3200,50
10/15 10:10:26,느타리버섯(기타느타리버섯),1kg,3100,100
10/15 10:10:24,느타리버섯(느타리버섯(일반)),1kg,4000,77
10/15 10:10:23,느타리버섯(기타느타리버섯),1kg,2950,100
10/15 10:10:21,느타리버섯(느타리버섯(일반)),1kg,3950,77
10/15 10:10:18,느타리버섯(느타리버섯(일반)),1kg,3950,77
10/15 10:10:16,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:10:14,느타리버섯(기타느타리버섯),1kg,2800,100
10/15 10:10:13,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:10:11,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:10:08,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:10:07,느타리버섯(기타느타리버섯),1kg,4150,94
10/15 10:10:06,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:10:04,느타리버섯(기타느타리버섯),1kg,4100,100
10/15 10:10:04,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:10:00,느타리버섯(기타느타리버섯),1kg,4000,100
10/15 10:10:00,느타리버섯(느타리버섯(일반)),1kg,3900,77
10/15 10:09:57,느타리버섯(기타느타리버섯),1kg,3900,100
10/15 10:09:53,느타리버섯(느타리버섯(일반)),1kg,3500,90
10/15 10:09:52,느타리버섯(기타느타리버섯),1kg,4400,55
10/15 10:09:50,느타리버섯(느타리버섯(일반)),1kg,3400,90
10/15 10:09:49,느타리버섯(기타느타리버섯),1kg,4350,55
10/15 10:09:47,느타리버섯(느타리버섯(일반)),1kg,3500,70
10/15 10:09:45,느타리버섯(기타느타리버섯),1kg,4300,55
10/15 10:09:44,느타리버섯(느타리버섯(일반)),1kg,3500,69
10/15 10:09:42,느타리버섯(느타리버섯(일반)),1kg,3400,69
10/15 10:09:41,느타리버섯(기타느타리버섯),1kg,4250,55
10/15 10:09:38,느타리버섯(느타리버섯(일반)),1kg,3800,90
10/15 10:09:34,느타리버섯(느타리버섯(일반)),1kg,3750,90
10/15 10:09:32,느타리버섯(느타리버섯(일반)),1kg,3750,90
10/15 10:09:30,느타리버섯(느타리버섯(일반)),1kg,3750,90
10/15 10:09:27,느타리버섯(느타리버섯(일반)),1kg,3800,90
10/15 10:09:21,느타리버섯(느타리버섯(일반)),1kg,4050,90
10/15 10:09:18,느타리버섯(느타리버섯(일반)),1kg,4050,90
10/15 10:09:12,느타리버섯(느타리버섯(일반)),1kg,3900,90
10/15 10:09:09,느타리버섯(느타리버섯(일반)),1kg,3800,68
10/15 10:09:06,느타리버섯(느타리버섯(일반)),1kg,3600,67
10/15 10:03:34,느타리버섯(기타느타리버섯),1kg,5000,60
10/15 10:03:26,느타리버섯(기타느타리버섯),1kg,5500,60
10/15 10:03:18,느타리버섯(기타느타리버섯),1kg,6500,55
10/15 10:03:15,느타리버섯(기타느타리버섯),1kg,6250,66
10/15 10:03:12,느타리버섯(기타느타리버섯),1kg,6250,66
10/15 10:03:08,느타리버섯(기타느타리버섯),1kg,6250,66
10/15 10:03:03,느타리버섯(기타느타리버섯),1kg,6350,66
10/15 10:02:50,느타리버섯(기타느타리버섯),1kg,7850,55
10/15 10:02:45,느타리버섯(기타느타리버섯),1kg,7500,56
10/15 10:02:36,느타리버섯(기타느타리버섯),1kg,6750,50
10/15 10:02:31,느타리버섯(기타느타리버섯),1kg,6750,50
10/15 10:02:27,느타리버섯(기타느타리버섯),1kg,6750,50
10/15 10:02:23,느타리버섯(기타느타리버섯),1kg,6750,50
10/15 10:02:17,느타리버섯(기타느타리버섯),1kg,6500,50
10/15 10:02:13,느타리버섯(기타느타리버섯),1kg,6000,50
10/15 10:01:56,느타리버섯(기타느타리버섯),1kg,3150,59
10/15 10:01:53,느타리버섯(기타느타리버섯),1kg,3100,60
10/15 10:01:51,느타리버섯(기타느타리버섯),1kg,3100,50
10/15 10:01:48,느타리버섯(기타느타리버섯),1kg,3050,50
10/15 10:01:42,느타리버섯(기타느타리버섯),1kg,3600,9
10/15 10:01:36,느타리버섯(기타느타리버섯),1kg,3250,50
10/15 10:01:33,느타리버섯(기타느타리버섯),1kg,3250,50
10/15 10:01:31,느타리버섯(기타느타리버섯),1kg,3250,50
10/15 10:01:28,느타리버섯(기타느타리버섯),1kg,3200,50
10/15 10:01:26,느타리버섯(기타느타리버섯),1kg,3150,50
10/15 10:01:23,느타리버섯(기타느타리버섯),1kg,3100,50
10/15 10:01:16,느타리버섯(기타느타리버섯),1kg,3250,44
10/15 10:01:13,느타리버섯(기타느타리버섯),1kg,3150,50
10/15 10:01:10,느타리버섯(기타느타리버섯),1kg,3100,50
10/15 10:01:04,느타리버섯(기타느타리버섯),1kg,4400,11
10/15 10:00:56,느타리버섯(기타느타리버섯),1kg,3050,55
10/15 10:00:53,느타리버섯(기타느타리버섯),1kg,3050,55
10/15 10:00:51,느타리버섯(기타느타리버섯),1kg,2950,55
10/15 10:00:48,느타리버섯(기타느타리버섯),1kg,2850,55
10/15 10:00:45,느타리버섯(기타느타리버섯),1kg,2850,55
10/15 10:00:42,느타리버섯(기타느타리버섯),1kg,2750,55
10/15 10:00:34,느타리버섯(기타느타리버섯),1kg,4250,44
10/15 10:00:31,느타리버섯(기타느타리버섯),1kg,4200,45
10/15 10:00:23,느타리버섯(기타느타리버섯),1kg,3950,77
10/15 10:00:20,느타리버섯(기타느타리버섯),1kg,3950,77
10/15 10:00:17,느타리버섯(기타느타리버섯),1kg,3950,77
10/15 10:00:14,느타리버섯(기타느타리버섯),1kg,3900,77
10/15 10:00:11,느타리버섯(기타느타리버섯),1kg,3900,77
10/15 10:00:07,느타리버섯(기타느타리버섯),1kg,3800,77
10/15 09:59:59,느타리버섯(기타느타리버섯),1kg,3900,50
10/15 09:59:56,느타리버섯(기타느타리버섯),1kg,3900,50
10/15 09:59:53,느타리버섯(기타느타리버섯),1kg,3850,50
10/15 09:59:47,느타리버섯(기타느타리버섯),1kg,3900,50
10/15 09:59:43,느타리버섯(기타느타리버섯),1kg,3950,50
10/15 09:59:38,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:59:35,느타리버섯(기타느타리버섯),1kg,4100,50
10/15 09:59:32,느타리버섯(기타느타리버섯),1kg,4100,50
10/15 09:59:30,느타리버섯(기타느타리버섯),1kg,4100,50
10/15 09:59:28,느타리버섯(기타느타리버섯),1kg,4100,50
10/15 09:59:26,느타리버섯(기타느타리버섯),1kg,4100,50
10/15 09:59:23,느타리버섯(기타느타리버섯),1kg,4100,50
10/15 09:59:17,느타리버섯(기타느타리버섯),1kg,4100,45
10/15 09:59:14,느타리버섯(기타느타리버섯),1kg,4100,45
10/15 09:59:05,느타리버섯(기타느타리버섯),1kg,4300,50
10/15 09:59:02,느타리버섯(기타느타리버섯),1kg,4300,50
10/15 09:58:57,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:54,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:51,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:49,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:47,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:45,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:43,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:41,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:38,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:36,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:34,느타리버섯(기타느타리버섯),1kg,4400,54
10/15 09:58:32,느타리버섯(기타느타리버섯),1kg,4400,55
10/15 09:58:30,느타리버섯(기타느타리버섯),1kg,4400,55
10/15 09:58:27,느타리버섯(기타느타리버섯),1kg,4400,55
10/15 09:58:19,느타리버섯(기타느타리버섯),1kg,4300,50
10/15 09:58:16,느타리버섯(기타느타리버섯),1kg,4300,50
10/15 09:58:13,느타리버섯(기타느타리버섯),1kg,4300,50
10/15 09:58:11,느타리버섯(기타느타리버섯),1kg,4300,50
10/15 09:58:06,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:03,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:58:01,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:59,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:57,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:54,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:52,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:49,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:46,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:44,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:42,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:39,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:30,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:27,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:57:23,느타리버섯(기타느타리버섯),1kg,4500,50
10/15 09:57:19,느타리버섯(기타느타리버섯),1kg,4500,50
10/15 09:57:16,느타리버섯(기타느타리버섯),1kg,4650,50
10/15 09:57:13,느타리버섯(기타느타리버섯),1kg,4650,50
10/15 09:57:09,느타리버섯(기타느타리버섯),1kg,4650,50
10/15 09:57:06,느타리버섯(기타느타리버섯),1kg,4650,50
10/15 09:57:02,느타리버섯(기타느타리버섯),1kg,4500,50
10/15 09:56:58,느타리버섯(기타느타리버섯),1kg,4400,50
10/15 09:49:32,느타리버섯(느타리버섯(일반)),1kg,4250,23
10/15 09:49:28,느타리버섯(느타리버섯(일반)),1kg,4000,23
10/15 09:49:20,느타리버섯(느타리버섯(일반)),1kg,2500,1
10/15 09:49:13,느타리버섯(느타리버섯(일반)),1kg,3750,14
10/15 09:49:06,느타리버섯(느타리버섯(일반)),1kg,4250,15
10/15 09:49:02,느타리버섯(느타리버섯(일반)),1kg,4000,15
10/15 09:48:54,느타리버섯(느타리버섯(일반)),1kg,4500,21
10/15 09:48:47,느타리버섯(느타리버섯(일반)),1kg,6750,21
10/15 09:48:33,느타리버섯(느타리버섯(일반)),1kg,10250,21
10/15 09:48:25,느타리버섯(느타리버섯(일반)),1kg,3750,22
10/15 09:48:22,느타리버섯(느타리버섯(일반)),1kg,3750,22
10/15 09:48:19,느타리버섯(느타리버섯(일반)),1kg,3750,23
10/15 09:48:16,느타리버섯(느타리버섯(일반)),1kg,3750,23
10/15 09:48:08,느타리버섯(느타리버섯(일반)),1kg,4250,15
10/15 09:48:04,느타리버섯(느타리버섯(일반)),1kg,4000,15
10/15 09:47:54,느타리버섯(느타리버섯(일반)),1kg,6750,12
10/15 09:45:14,느타리버섯(느타리버섯(일반)),1kg,2250,18
10/15 09:45:07,느타리버섯(느타리버섯(일반)),1kg,3000,17
10/15 09:45:03,느타리버섯(느타리버섯(일반)),1kg,2750,17
10/15 09:44:56,느타리버섯(느타리버섯(일반)),1kg,4500,17
10/15 09:44:52,느타리버섯(느타리버섯(일반)),1kg,4500,17
10/15 09:44:49,느타리버섯(느타리버섯(일반)),1kg,4500,18
10/15 09:42:37,느타리버섯(느타리버섯(일반)),1kg,3750,15
10/15 09:42:30,느타리버섯(느타리버섯(일반)),1kg,3500,21
10/15 09:42:23,느타리버섯(느타리버섯(일반)),1kg,4500,19
10/15 09:42:19,느타리버섯(느타리버섯(일반)),1kg,4500,19
10/15 09:42:14,느타리버섯(느타리버섯(일반)),1kg,5000,23
10/15 09:42:10,느타리버섯(느타리버섯(일반)),1kg,5000,22
10/15 09:41:59,느타리버섯(느타리버섯(일반)),1kg,4500,30
10/15 09:41:54,느타리버섯(느타리버섯(일반)),1kg,2000,6
10/15 09:41:53,느타리버섯(느타리버섯(일반)),1kg,3000,6
10/15 09:41:49,느타리버섯(느타리버섯(일반)),1kg,2500,16
10/15 09:41:48,느타리버섯(느타리버섯(일반)),1kg,4250,24
10/15 09:41:41,느타리버섯(느타리버섯(일반)),1kg,4750,26
10/15 09:41:41,느타리버섯(느타리버섯(일반)),1kg,4750,20
10/15 09:41:38,느타리버섯(느타리버섯(일반)),1kg,4500,20
10/15 09:41:37,느타리버섯(느타리버섯(일반)),1kg,4750,26
10/15 09:41:35,느타리버섯(느타리버섯(일반)),1kg,4500,20
10/15 09:41:32,느타리버섯(느타리버섯(일반)),1kg,4500,26
10/15 09:41:22,느타리버섯(느타리버섯(일반)),1kg,4500,20
10/15 09:41:19,느타리버섯(느타리버섯(일반)),1kg,4500,20
10/15 09:41:16,느타리버섯(느타리버섯(일반)),1kg,4500,20
10/15 09:41:12,느타리버섯(느타리버섯(일반)),1kg,4500,20
10/15 09:41:08,느타리버섯(느타리버섯(일반)),1kg,4250,20
10/15 09:41:04,느타리버섯(느타리버섯(일반)),1kg,4250,25
10/15 09:40:52,느타리버섯(느타리버섯(일반)),1kg,2250,18
10/15 09:40:43,느타리버섯(느타리버섯(일반)),1kg,4000,12
10/15 09:40:42,느타리버섯(느타리버섯(일반)),1kg,2250,5
10/15 09:40:38,느타리버섯(느타리버섯(일반)),1kg,4500,11
10/15 09:40:34,느타리버섯(느타리버섯(일반)),1kg,5000,22
10/15 09:40:27,느타리버섯(느타리버섯(일반)),1kg,2250,8
10/15 09:40:20,느타리버섯(느타리버섯(일반)),1kg,3250,8
10/15 09:40:11,느타리버섯(느타리버섯(일반)),1kg,3500,4
10/15 09:40:04,느타리버섯(느타리버섯(일반)),1kg,4750,24
10/15 09:40:00,느타리버섯(느타리버섯(일반)),1kg,4750,24
10/15 09:39:52,느타리버섯(느타리버섯(일반)),1kg,2750,6
10/15 09:39:50,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:46,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:44,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:41,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:39,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:37,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:37,느타리버섯(느타리버섯(일반)),1kg,2916,8
10/15 09:39:35,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:33,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:30,느타리버섯(기타느타리버섯),1kg,4000,50
10/15 09:39:22,느타리버섯(느타리버섯(일반)),1kg,4250,25
10/15 09:39:21,느타리버섯(기타느타리버섯),1kg,5750,60
10/15 09:39:17,느타리버섯(기타느타리버섯),1kg,5500,60
10/15 09:39:12,느타리버섯(기타느타리버섯),1kg,6750,70
10/15 09:39:10,느타리버섯(기타느타리버섯),1kg,6750,70
10/15 09:39:07,느타리버섯(기타느타리버섯),1kg,6750,70
10/15 09:39:02,느타리버섯(기타느타리버섯),1kg,6750,70
10/15 09:38:58,느타리버섯(기타느타리버섯),1kg,6750,70
10/15 09:38:53,느타리버섯(기타느타리버섯),1kg,6500,70
10/15 09:38:39,느타리버섯(느타리버섯(일반)),1kg,4000,2
10/15 09:38:34,느타리버섯(느타리버섯(일반)),1kg,3750,3
10/15 09:38:29,느타리버섯(느타리버섯(일반)),1kg,5250,2
10/15 09:38:24,느타리버섯(느타리버섯(일반)),1kg,4750,3
10/15 09:38:16,느타리버섯(느타리버섯(일반)),1kg,5500,2
10/15 09:38:11,느타리버섯(느타리버섯(일반)),1kg,5500,3
10/15 09:38:06,느타리버섯(느타리버섯(일반)),1kg,5500,2
10/15 09:38:01,느타리버섯(느타리버섯(일반)),1kg,5750,1
10/15 09:37:56,느타리버섯(느타리버섯(일반)),1kg,4250,1
10/15 09:37:48,느타리버섯(느타리버섯(일반)),1kg,3250,6
10/15 09:37:43,느타리버섯(느타리버섯(일반)),1kg,5000,12
10/15 09:37:37,느타리버섯(느타리버섯(일반)),1kg,3250,21
10/15 09:37:33,느타리버섯(느타리버섯(일반)),1kg,3250,20
10/15 09:37:01,느타리버섯(느타리버섯(일반)),1kg,3000,8
10/15 09:36:54,느타리버섯(느타리버섯(일반)),1kg,500,1
10/15 09:36:50,느타리버섯(느타리버섯(일반)),1kg,3000,23
10/15 09:36:45,느타리버섯(느타리버섯(일반)),1kg,3750,6
10/15 09:36:40,느타리버섯(느타리버섯(일반)),1kg,6500,28
10/15 09:36:33,느타리버섯(느타리버섯(일반)),1kg,7750,24
10/15 09:36:29,느타리버섯(느타리버섯(일반)),1kg,7750,23
10/15 09:36:24,느타리버섯(느타리버섯(일반)),1kg,7750,23
10/15 09:36:19,느타리버섯(느타리버섯(일반)),1kg,6250,4
10/15 08:57:30,느타리버섯(느타리버섯(일반)),1kg,1750,128
10/15 08:57:30,느타리버섯(느타리버섯(일반)),1kg,3500,62
10/15 08:57:30,느타리버섯(느타리버섯(일반)),1kg,1750,100
10/15 08:06:14,느타리버섯(기타느타리버섯),1kg,2800,100
10/15 08:06:11,느타리버섯(기타느타리버섯),1kg,5150,100
10/15 08:06:05,느타리버섯(기타느타리버섯),1kg,5500,150
10/15 08:06:03,느타리버섯(기타느타리버섯),1kg,5500,120
10/15 08:05:57,느타리버섯(기타느타리버섯),1kg,5050,100
10/15 08:05:52,느타리버섯(기타느타리버섯),1kg,5050,200
10/15 08:05:27,느타리버섯(느타리버섯(일반)),1kg,5000,2
10/15 08:05:24,느타리버섯(느타리버섯(일반)),1kg,5000,5
10/15 07:16:11,느타리버섯(느타리버섯(일반)),1kg,5400,150
10/15 07:16:11,느타리버섯(느타리버섯(일반)),1kg,5400,100
10/15 07:16:11,느타리버섯(느타리버섯(일반)),1kg,5400,50
10/15 07:15:07,느타리버섯(기타느타리버섯),1kg,8500,2
10/15 07:02:38,느타리버섯(기타느타리버섯),1kg,8500,2
10/15 06:00:25,느타리버섯(느타리버섯(일반)),1kg,4600,4
10/15 06:00:20,느타리버섯(느타리버섯(일반)),1kg,5150,11
10/15 06:00:14,느타리버섯(느타리버섯(일반)),1kg,6150,15
10/15 05:42:51,느타리버섯(느타리버섯(일반)),1kg,3850,22
10/15 05:42:45,느타리버섯(느타리버섯(일반)),1kg,3750,22
10/15 05:37:59,느타리버섯(애느타리),1kg,2000,4
10/15 05:37:52,느타리버섯(애느타리),1kg,4000,20
10/15 05:37:47,느타리버섯(애느타리),1kg,4100,20
