경매시간,품목(품종),규격(전체),경락가,거래량
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,10
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,30
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,95
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,5
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,10
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,5
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,5
12/14 10:19:20,느타리버섯(애느타리),1kg,3000,40
12/14 10:19:19,느타리버섯(기타느타리버섯),1kg,2250,60
12/14 10:19:15,느타리버섯(기타느타리버섯),1kg,1200,85
12/14 10:19:12,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:19:09,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:19:06,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:19:04,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:19:01,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:18:57,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:18:53,느타리버섯(기타느타리버섯),1kg,2750,75
12/14 10:18:51,느타리버섯(기타느타리버섯),1kg,2750,75
12/14 10:18:48,느타리버섯(기타느타리버섯),1kg,2750,75
12/14 10:18:45,느타리버섯(기타느타리버섯),1kg,2750,75
12/14 10:18:41,느타리버섯(기타느타리버섯),1kg,2750,60
12/14 10:18:37,느타리버섯(기타느타리버섯),1kg,2700,70
12/14 10:18:35,느타리버섯(기타느타리버섯),1kg,2650,70
12/14 10:18:30,느타리버섯(기타느타리버섯),1kg,1300,15
12/14 10:18:26,느타리버섯(기타느타리버섯),1kg,2200,60
12/14 10:18:22,느타리버섯(기타느타리버섯),1kg,2200,60
12/14 10:18:19,느타리버섯(기타느타리버섯),1kg,2150,60
12/14 10:18:15,느타리버섯(기타느타리버섯),1kg,2100,70
12/14 10:18:12,느타리버섯(기타느타리버섯),1kg,2050,70
12/14 10:18:08,느타리버섯(기타느타리버섯),1kg,2700,60
12/14 10:18:05,느타리버섯(기타느타리버섯),1kg,2650,70
12/14 10:18:01,느타리버섯(기타느타리버섯),1kg,2650,70
12/14 10:17:56,느타리버섯(기타느타리버섯),1kg,1100,60
12/14 10:17:54,느타리버섯(기타느타리버섯),1kg,1100,60
12/14 10:17:49,느타리버섯(기타느타리버섯),1kg,1100,60
12/14 10:17:44,느타리버섯(기타느타리버섯),1kg,1100,60
12/14 10:17:39,느타리버섯(기타느타리버섯),1kg,1080,60
12/14 10:17:34,느타리버섯(기타느타리버섯),1kg,1060,60
12/14 10:13:50,느타리버섯(기타느타리버섯),1kg,1500,60
12/14 10:13:48,느타리버섯(기타느타리버섯),1kg,1500,60
12/14 10:13:42,느타리버섯(기타느타리버섯),1kg,1750,60
12/14 10:13:40,느타리버섯(기타느타리버섯),1kg,1750,60
12/14 10:13:25,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:13:20,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:13:17,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:13:15,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:13:11,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:13:10,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:12:49,느타리버섯(기타느타리버섯),1kg,2250,77
12/14 10:12:46,느타리버섯(기타느타리버섯),1kg,2250,77
12/14 10:12:44,느타리버섯(기타느타리버섯),1kg,2250,77
12/14 10:12:42,느타리버섯(기타느타리버섯),1kg,2250,77
12/14 10:12:39,느타리버섯(기타느타리버섯),1kg,2250,77
12/14 10:12:36,느타리버섯(기타느타리버섯),1kg,2250,77
12/14 10:12:27,느타리버섯(기타느타리버섯),1kg,3000,60
12/14 10:12:23,느타리버섯(기타느타리버섯),1kg,3000,60
12/14 10:12:17,느타리버섯(기타느타리버섯),1kg,3250,70
12/14 10:12:14,느타리버섯(기타느타리버섯),1kg,3250,70
12/14 10:12:11,느타리버섯(기타느타리버섯),1kg,3250,70
12/14 10:12:04,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 10:12:02,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 10:11:59,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 10:11:57,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 10:11:53,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 10:11:31,느타리버섯(기타느타리버섯),1kg,2500,50
12/14 10:11:28,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:11:24,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:11:22,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:11:18,느타리버섯(기타느타리버섯),1kg,2250,50
12/14 10:11:15,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:11:08,느타리버섯(기타느타리버섯),1kg,2050,50
12/14 10:11:05,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 10:11:01,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 10:10:59,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 10:10:55,느타리버섯(기타느타리버섯),1kg,2050,50
12/14 10:10:52,느타리버섯(기타느타리버섯),1kg,2100,50
12/14 10:10:49,느타리버섯(기타느타리버섯),1kg,2100,50
12/14 10:10:46,느타리버섯(기타느타리버섯),1kg,2050,50
12/14 10:10:39,느타리버섯(기타느타리버섯),1kg,1350,100
12/14 10:10:34,느타리버섯(기타느타리버섯),1kg,2750,80
12/14 10:10:31,느타리버섯(기타느타리버섯),1kg,2650,80
12/14 10:10:27,느타리버섯(기타느타리버섯),1kg,2550,110
12/14 10:10:22,느타리버섯(기타느타리버섯),1kg,2850,50
12/14 10:10:19,느타리버섯(기타느타리버섯),1kg,2850,50
12/14 10:10:16,느타리버섯(기타느타리버섯),1kg,2850,50
12/14 10:10:12,느타리버섯(기타느타리버섯),1kg,2850,50
12/14 10:10:09,느타리버섯(기타느타리버섯),1kg,2800,50
12/14 10:10:07,느타리버섯(기타느타리버섯),1kg,2800,50
12/14 10:10:03,느타리버섯(기타느타리버섯),1kg,2850,50
12/14 10:10:00,느타리버섯(기타느타리버섯),1kg,2800,50
12/14 10:09:57,느타리버섯(기타느타리버섯),1kg,2800,50
12/14 10:09:54,느타리버섯(기타느타리버섯),1kg,2800,50
12/14 10:09:51,느타리버섯(기타느타리버섯),1kg,2750,58
12/14 10:09:48,느타리버섯(기타느타리버섯),1kg,2700,59
12/14 10:09:41,느타리버섯(기타느타리버섯),1kg,1200,46
12/14 10:09:36,느타리버섯(기타느타리버섯),1kg,1650,21
12/14 10:09:31,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:28,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:26,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:23,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:21,느타리버섯(기타느타리버섯),1kg,2650,60
12/14 10:09:21,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:18,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:09:18,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:15,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:12,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:10,느타리버섯(기타느타리버섯),1kg,3000,66
12/14 10:09:10,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:07,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:09:06,느타리버섯(기타느타리버섯),1kg,3000,66
12/14 10:09:05,느타리버섯(기타느타리버섯),1kg,2300,55
12/14 10:09:04,느타리버섯(기타느타리버섯),1kg,3000,66
12/14 10:09:01,느타리버섯(기타느타리버섯),1kg,3000,66
12/14 10:09:00,느타리버섯(기타느타리버섯),1kg,2250,56
12/14 10:08:58,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:56,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:54,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:52,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:08:51,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:49,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:47,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:08:44,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:44,느타리버섯(기타느타리버섯),1kg,2350,60
12/14 10:08:42,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:40,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:38,느타리버섯(기타느타리버섯),1kg,2950,66
12/14 10:08:37,느타리버섯(기타느타리버섯),1kg,1350,80
12/14 10:08:35,느타리버섯(기타느타리버섯),1kg,2900,66
12/14 10:08:33,느타리버섯(기타느타리버섯),1kg,2900,66
12/14 10:08:32,느타리버섯(기타느타리버섯),1kg,1750,50
12/14 10:08:30,느타리버섯(기타느타리버섯),1kg,2900,66
12/14 10:08:28,느타리버섯(기타느타리버섯),1kg,2250,50
12/14 10:08:25,느타리버섯(기타느타리버섯),1kg,2250,50
12/14 10:08:22,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:08:22,느타리버섯(기타느타리버섯),1kg,2250,50
12/14 10:08:20,느타리버섯(기타느타리버섯),1kg,2250,50
12/14 10:08:19,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:08:17,느타리버섯(기타느타리버섯),1kg,2250,50
12/14 10:08:16,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:08:14,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:08:12,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:08:11,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:08:04,느타리버섯(기타느타리버섯),1kg,1300,100
12/14 10:08:03,느타리버섯(기타느타리버섯),1kg,2900,50
12/14 10:08:00,느타리버섯(기타느타리버섯),1kg,1300,100
12/14 10:07:58,느타리버섯(기타느타리버섯),1kg,2900,50
12/14 10:07:56,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:07:53,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:07:53,느타리버섯(기타느타리버섯),1kg,2650,40
12/14 10:07:51,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:07:50,느타리버섯(기타느타리버섯),1kg,2600,50
12/14 10:07:48,느타리버섯(기타느타리버섯),1kg,3000,50
12/14 10:07:47,느타리버섯(기타느타리버섯),1kg,2600,50
12/14 10:07:44,느타리버섯(기타느타리버섯),1kg,2650,50
12/14 10:07:43,느타리버섯(기타느타리버섯),1kg,2000,60
12/14 10:07:40,느타리버섯(기타느타리버섯),1kg,2000,60
12/14 10:07:40,느타리버섯(기타느타리버섯),1kg,2700,50
12/14 10:07:37,느타리버섯(기타느타리버섯),1kg,2050,60
12/14 10:07:37,느타리버섯(기타느타리버섯),1kg,2700,50
12/14 10:07:34,느타리버섯(기타느타리버섯),1kg,2000,60
12/14 10:07:34,느타리버섯(기타느타리버섯),1kg,2650,50
12/14 10:07:31,느타리버섯(기타느타리버섯),1kg,2600,50
12/14 10:07:30,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:07:30,느타리버섯(기타느타리버섯),1kg,1100,50
12/14 10:07:28,느타리버섯(기타느타리버섯),1kg,2550,50
12/14 10:07:27,느타리버섯(기타느타리버섯),1kg,1150,50
12/14 10:07:26,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:07:25,느타리버섯(기타느타리버섯),1kg,2500,50
12/14 10:07:24,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:07:24,느타리버섯(기타느타리버섯),1kg,1100,55
12/14 10:07:22,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:07:21,느타리버섯(기타느타리버섯),1kg,1150,56
12/14 10:07:21,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:07:19,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:07:16,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:07:16,느타리버섯(기타느타리버섯),1kg,2000,17
12/14 10:07:14,느타리버섯(기타느타리버섯),1kg,2550,60
12/14 10:07:11,느타리버섯(기타느타리버섯),1kg,2550,60
12/14 10:07:08,느타리버섯(기타느타리버섯),1kg,2550,60
12/14 10:07:07,느타리버섯(기타느타리버섯),1kg,1250,50
12/14 10:07:06,느타리버섯(기타느타리버섯),1kg,2500,60
12/14 10:07:05,느타리버섯(기타느타리버섯),1kg,1250,50
12/14 10:07:03,느타리버섯(기타느타리버섯),1kg,2500,60
12/14 10:07:01,느타리버섯(기타느타리버섯),1kg,2500,60
12/14 10:06:57,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:57,느타리버섯(기타느타리버섯),1kg,2150,33
12/14 10:06:53,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:51,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:50,느타리버섯(기타느타리버섯),1kg,1350,47
12/14 10:06:48,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:47,느타리버섯(기타느타리버섯),1kg,1350,47
12/14 10:06:46,느타리버섯(느타리버섯(일반)),1kg,3750,3
12/14 10:06:45,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:40,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:39,느타리버섯(기타느타리버섯),1kg,2300,24
12/14 10:06:39,느타리버섯(느타리버섯(일반)),1kg,3500,21
12/14 10:06:37,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:35,느타리버섯(기타느타리버섯),1kg,2300,77
12/14 10:06:31,느타리버섯(기타느타리버섯),1kg,1250,50
12/14 10:06:30,느타리버섯(기타느타리버섯),1kg,2550,60
12/14 10:06:27,느타리버섯(기타느타리버섯),1kg,1300,50
12/14 10:06:26,느타리버섯(기타느타리버섯),1kg,2600,60
12/14 10:06:24,느타리버섯(기타느타리버섯),1kg,1250,50
12/14 10:06:22,느타리버섯(기타느타리버섯),1kg,2500,75
12/14 10:06:22,느타리버섯(기타느타리버섯),1kg,1200,50
12/14 10:06:19,느타리버섯(기타느타리버섯),1kg,2550,75
12/14 10:06:16,느타리버섯(기타느타리버섯),1kg,2550,75
12/14 10:06:15,느타리버섯(기타느타리버섯),1kg,2350,59
12/14 10:06:14,느타리버섯(기타느타리버섯),1kg,2550,75
12/14 10:06:12,느타리버섯(기타느타리버섯),1kg,2300,60
12/14 10:06:08,느타리버섯(기타느타리버섯),1kg,3300,70
12/14 10:06:07,느타리버섯(기타느타리버섯),1kg,2200,79
12/14 10:06:04,느타리버섯(기타느타리버섯),1kg,3300,70
12/14 10:06:04,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:06:02,느타리버섯(기타느타리버섯),1kg,3300,70
12/14 10:06:02,느타리버섯(기타느타리버섯),1kg,2150,50
12/14 10:06:00,느타리버섯(기타느타리버섯),1kg,3300,70
12/14 10:05:57,느타리버섯(기타느타리버섯),1kg,3300,70
12/14 10:05:55,느타리버섯(기타느타리버섯),1kg,3300,70
12/14 10:05:53,느타리버섯(기타느타리버섯),1kg,1850,50
12/14 10:05:50,느타리버섯(기타느타리버섯),1kg,1850,50
12/14 10:05:47,느타리버섯(기타느타리버섯),1kg,1800,50
12/14 10:05:45,느타리버섯(기타느타리버섯),1kg,1850,50
12/14 10:05:43,느타리버섯(기타느타리버섯),1kg,1850,50
12/14 10:05:40,느타리버섯(기타느타리버섯),1kg,2750,72
12/14 10:05:40,느타리버섯(기타느타리버섯),1kg,1850,50
12/14 10:05:36,느타리버섯(기타느타리버섯),1kg,2750,72
12/14 10:05:34,느타리버섯(기타느타리버섯),1kg,2700,72
12/14 10:05:31,느타리버섯(기타느타리버섯),1kg,2700,72
12/14 10:05:29,느타리버섯(기타느타리버섯),1kg,2650,72
12/14 10:05:28,느타리버섯(기타느타리버섯),1kg,2100,77
12/14 10:05:27,느타리버섯(기타느타리버섯),1kg,2600,72
12/14 10:05:24,느타리버섯(기타느타리버섯),1kg,2550,72
12/14 10:05:23,느타리버섯(기타느타리버섯),1kg,2050,77
12/14 10:05:21,느타리버섯(기타느타리버섯),1kg,2500,72
12/14 10:05:20,느타리버섯(기타느타리버섯),1kg,2100,77
12/14 10:05:15,느타리버섯(기타느타리버섯),1kg,2150,77
12/14 10:05:12,느타리버섯(기타느타리버섯),1kg,1300,50
12/14 10:05:10,느타리버섯(기타느타리버섯),1kg,1300,50
12/14 10:05:06,느타리버섯(기타느타리버섯),1kg,2450,50
12/14 10:05:03,느타리버섯(기타느타리버섯),1kg,2450,50
12/14 10:05:03,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:05:01,느타리버섯(기타느타리버섯),1kg,2400,120
12/14 10:05:01,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:59,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:58,느타리버섯(기타느타리버섯),1kg,2350,120
12/14 10:04:56,느타리버섯(기타느타리버섯),1kg,2350,120
12/14 10:04:56,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:54,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:53,느타리버섯(기타느타리버섯),1kg,2350,120
12/14 10:04:52,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:51,느타리버섯(기타느타리버섯),1kg,2300,120
12/14 10:04:50,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:48,느타리버섯(기타느타리버섯),1kg,2300,120
12/14 10:04:48,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:45,느타리버섯(기타느타리버섯),1kg,2300,120
12/14 10:04:45,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:43,느타리버섯(기타느타리버섯),1kg,2300,120
12/14 10:04:43,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:41,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:40,느타리버섯(기타느타리버섯),1kg,2300,120
12/14 10:04:38,느타리버섯(기타느타리버섯),1kg,2300,60
12/14 10:04:38,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:34,느타리버섯(기타느타리버섯),1kg,2400,60
12/14 10:04:29,느타리버섯(기타느타리버섯),1kg,900,28
12/14 10:04:29,느타리버섯(기타느타리버섯),1kg,2200,31
12/14 10:04:25,느타리버섯(기타느타리버섯),1kg,1300,7
12/14 10:04:25,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:22,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:20,느타리버섯(기타느타리버섯),1kg,2200,60
12/14 10:04:19,느타리버섯(기타느타리버섯),1kg,2200,50
12/14 10:04:18,느타리버섯(기타느타리버섯),1kg,2200,70
12/14 10:04:16,느타리버섯(기타느타리버섯),1kg,2150,50
12/14 10:04:15,느타리버섯(기타느타리버섯),1kg,2200,70
12/14 10:04:13,느타리버섯(기타느타리버섯),1kg,2150,70
12/14 10:04:10,느타리버섯(기타느타리버섯),1kg,2150,70
12/14 10:04:08,느타리버섯(기타느타리버섯),1kg,2150,70
12/14 10:04:08,느타리버섯(기타느타리버섯),1kg,2450,50
12/14 10:04:05,느타리버섯(기타느타리버섯),1kg,2100,70
12/14 10:04:05,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:04:03,느타리버섯(기타느타리버섯),1kg,2100,60
12/14 10:04:02,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:04:00,느타리버섯(기타느타리버섯),1kg,2100,60
12/14 10:03:59,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:03:57,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:03:56,느타리버섯(기타느타리버섯),1kg,2150,67
12/14 10:03:55,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:03:53,느타리버섯(기타느타리버섯),1kg,2150,67
12/14 10:03:52,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:03:51,느타리버섯(기타느타리버섯),1kg,2150,66
12/14 10:03:48,느타리버섯(기타느타리버섯),1kg,2450,50
12/14 10:03:46,느타리버섯(기타느타리버섯),1kg,2050,77
12/14 10:03:44,느타리버섯(기타느타리버섯),1kg,2500,50
12/14 10:03:42,느타리버섯(기타느타리버섯),1kg,2500,50
12/14 10:03:41,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:03:40,느타리버섯(기타느타리버섯),1kg,2500,50
12/14 10:03:38,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:03:37,느타리버섯(기타느타리버섯),1kg,2500,50
12/14 10:03:36,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:03:33,느타리버섯(기타느타리버섯),1kg,2000,77
12/14 10:03:31,느타리버섯(기타느타리버섯),1kg,1950,77
12/14 10:03:29,느타리버섯(기타느타리버섯),1kg,1950,77
12/14 10:03:29,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:03:26,느타리버섯(기타느타리버섯),1kg,1950,77
12/14 10:03:24,느타리버섯(기타느타리버섯),1kg,2400,50
12/14 10:03:23,느타리버섯(기타느타리버섯),1kg,1950,77
12/14 10:03:21,느타리버섯(기타느타리버섯),1kg,1900,77
12/14 10:03:20,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:03:17,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:03:15,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:03:14,느타리버섯(기타느타리버섯),1kg,1500,62
12/14 10:03:12,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:03:11,느타리버섯(기타느타리버섯),1kg,1450,61
12/14 10:03:06,느타리버섯(기타느타리버섯),1kg,1650,90
12/14 10:03:03,느타리버섯(기타느타리버섯),1kg,1600,90
12/14 10:03:02,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:03:01,느타리버섯(기타느타리버섯),1kg,1650,90
12/14 10:02:58,느타리버섯(기타느타리버섯),1kg,1650,90
12/14 10:02:58,느타리버섯(기타느타리버섯),1kg,2350,50
12/14 10:02:56,느타리버섯(기타느타리버섯),1kg,1600,90
12/14 10:02:56,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:53,느타리버섯(기타느타리버섯),1kg,1650,90
12/14 10:02:52,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:51,느타리버섯(기타느타리버섯),1kg,1650,90
12/14 10:02:50,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:48,느타리버섯(기타느타리버섯),1kg,1600,90
12/14 10:02:47,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:46,느타리버섯(기타느타리버섯),1kg,1600,66
12/14 10:02:45,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:43,느타리버섯(기타느타리버섯),1kg,1600,66
12/14 10:02:42,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:41,느타리버섯(기타느타리버섯),1kg,1600,65
12/14 10:02:39,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:37,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:34,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:32,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:29,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 10:02:26,느타리버섯(기타느타리버섯),1kg,2300,50
12/14 09:50:58,느타리버섯(느타리버섯(일반)),1kg,3215,1
12/14 09:49:55,느타리버섯(느타리버섯(일반)),1kg,5750,16
12/14 09:49:52,느타리버섯(느타리버섯(일반)),1kg,5750,17
12/14 09:49:48,느타리버섯(느타리버섯(일반)),1kg,5750,17
12/14 09:46:10,느타리버섯(느타리버섯(일반)),1kg,2500,30
12/14 09:45:18,느타리버섯(느타리버섯(일반)),1kg,2500,18
12/14 09:45:10,느타리버섯(느타리버섯(일반)),1kg,2750,19
12/14 09:45:06,느타리버섯(느타리버섯(일반)),1kg,3000,20
12/14 09:45:03,느타리버섯(느타리버섯(일반)),1kg,3000,20
12/14 09:44:53,느타리버섯(느타리버섯(일반)),1kg,3250,15
12/14 09:44:45,느타리버섯(느타리버섯(일반)),1kg,1500,2
12/14 09:44:37,느타리버섯(느타리버섯(일반)),1kg,1500,2
12/14 09:44:28,느타리버섯(느타리버섯(일반)),1kg,2750,18
12/14 09:44:26,느타리버섯(기타느타리버섯),1kg,3150,1
12/14 09:44:26,느타리버섯(기타느타리버섯),1kg,1312,10
12/14 09:44:26,느타리버섯(기타느타리버섯),1kg,1575,5
12/14 09:44:25,느타리버섯(느타리버섯(일반)),1kg,2750,3
12/14 09:44:20,느타리버섯(느타리버섯(일반)),1kg,4250,6
12/14 09:44:01,느타리버섯(기타느타리버섯),1kg,3150,10
12/14 09:43:04,느타리버섯(느타리버섯(일반)),1kg,750,23
12/14 09:42:59,느타리버섯(느타리버섯(일반)),1kg,1000,23
12/14 09:42:53,느타리버섯(느타리버섯(일반)),1kg,1000,22
12/14 09:42:43,느타리버섯(느타리버섯(일반)),1kg,4250,3
12/14 09:42:38,느타리버섯(느타리버섯(일반)),1kg,3250,25
12/14 09:42:31,느타리버섯(느타리버섯(일반)),1kg,5000,24
12/14 09:42:26,느타리버섯(느타리버섯(일반)),1kg,6250,20
12/14 09:41:55,느타리버섯(느타리버섯(일반)),1kg,1250,15
12/14 09:41:52,느타리버섯(느타리버섯(일반)),1kg,1250,16
12/14 09:41:31,느타리버섯(느타리버섯(일반)),1kg,4000,24
12/14 09:41:22,느타리버섯(느타리버섯(일반)),1kg,4750,10
12/14 09:41:01,느타리버섯(느타리버섯(일반)),1kg,2333,6
12/14 09:40:53,느타리버섯(느타리버섯(일반)),1kg,2083,8
12/14 09:40:46,느타리버섯(느타리버섯(일반)),1kg,3750,20
12/14 09:39:53,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:51,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:49,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:47,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:45,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:43,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:41,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:38,느타리버섯(기타느타리버섯),1kg,2000,50
12/14 09:39:31,느타리버섯(기타느타리버섯),1kg,2750,60
12/14 09:39:29,느타리버섯(기타느타리버섯),1kg,2750,60
12/14 09:39:24,느타리버섯(기타느타리버섯),1kg,3250,70
12/14 09:39:22,느타리버섯(기타느타리버섯),1kg,3250,70
12/14 09:39:18,느타리버섯(기타느타리버섯),1kg,3250,70
12/14 09:39:15,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 09:39:11,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 09:39:08,느타리버섯(기타느타리버섯),1kg,3500,70
12/14 09:38:21,느타리버섯(애느타리),1kg,1312,7
12/14 09:38:21,느타리버섯(애느타리),1kg,1837,2
12/14 09:37:30,느타리버섯(느타리버섯(일반)),1kg,3000,6
12/14 09:34:48,느타리버섯(느타리버섯(일반)),1kg,2250,3
12/14 09:34:41,느타리버섯(느타리버섯(일반)),1kg,4750,7
12/14 09:34:32,느타리버섯(느타리버섯(일반)),1kg,2750,15
12/14 09:34:25,느타리버섯(느타리버섯(일반)),1kg,5000,22
12/14 09:34:20,느타리버섯(느타리버섯(일반)),1kg,4750,22
12/14 09:34:13,느타리버섯(느타리버섯(일반)),1kg,4000,28
12/14 09:34:01,느타리버섯(느타리버섯(일반)),1kg,1750,26
12/14 09:33:57,느타리버섯(느타리버섯(일반)),1kg,1750,26
