경매시간,품목(품종),규격(전체),경락가,거래량
05/15 04:42:32,느타리버섯(느타리버섯(일반)),1kg,2500,40
05/15 04:42:27,느타리버섯(애느타리),1kg,2400,30
05/15 04:42:22,느타리버섯(애느타리),1kg,2300,40
05/15 04:42:15,느타리버섯(애느타리),1kg,265,200
05/15 04:37:16,느타리버섯(기타느타리버섯),1kg,250,3
05/15 04:37:11,느타리버섯(기타느타리버섯),1kg,500,3
05/15 04:37:03,느타리버섯(기타느타리버섯),1kg,1525,7
05/15 04:36:52,느타리버섯(기타느타리버섯),1kg,250,4
05/15 04:36:02,느타리버섯(애느타리),1kg,3250,10
05/15 04:36:00,느타리버섯(애느타리),1kg,3250,20
05/15 04:35:36,느타리버섯(기타느타리버섯),1kg,1125,4
05/15 04:35:31,느타리버섯(기타느타리버섯),1kg,1500,10
05/15 04:35:22,느타리버섯(기타느타리버섯),1kg,2950,8
05/15 04:35:08,느타리버섯(기타느타리버섯),1kg,2500,20
05/15 04:35:01,느타리버섯(기타느타리버섯),1kg,3725,4
05/15 04:34:55,느타리버섯(기타느타리버섯),1kg,3675,5
05/15 04:34:49,느타리버섯(기타느타리버섯),1kg,3950,2
05/15 04:34:43,느타리버섯(기타느타리버섯),1kg,4725,2
05/15 04:34:37,느타리버섯(기타느타리버섯),1kg,4150,1
05/15 04:31:04,느타리버섯(기타느타리버섯),1kg,2500,10
05/15 04:26:01,느타리버섯(애느타리),1kg,230,220
05/15 04:26:01,느타리버섯(애느타리),1kg,230,100
05/15 04:26:01,느타리버섯(애느타리),1kg,230,100
05/15 04:26:01,느타리버섯(애느타리),1kg,230,20
05/15 04:26:01,느타리버섯(애느타리),1kg,230,100
05/15 04:26:01,느타리버섯(애느타리),1kg,230,130
05/15 04:26:01,느타리버섯(애느타리),1kg,230,50
05/15 04:26:01,느타리버섯(애느타리),1kg,230,30
05/15 04:26:01,느타리버섯(애느타리),1kg,230,50
05/15 04:26:01,느타리버섯(애느타리),1kg,230,180
05/15 04:26:01,느타리버섯(애느타리),1kg,230,70
05/15 04:26:01,느타리버섯(애느타리),1kg,230,150
05/15 04:22:41,느타리버섯(기타느타리버섯),1kg,3750,20
05/15 04:21:19,느타리버섯(기타느타리버섯),1kg,3500,15
05/15 04:21:19,느타리버섯(기타느타리버섯),1kg,12500,1
05/15 04:21:19,느타리버섯(기타느타리버섯),1kg,3250,5
05/15 04:21:19,느타리버섯(기타느타리버섯),1kg,13000,1
05/15 04:20:04,느타리버섯(기타느타리버섯),1kg,2900,20
05/15 04:20:01,느타리버섯(기타느타리버섯),1kg,2950,30
05/15 04:19:59,느타리버섯(기타느타리버섯),1kg,2950,30
05/15 04:19:56,느타리버섯(기타느타리버섯),1kg,2900,30
05/15 04:19:53,느타리버섯(기타느타리버섯),1kg,2900,30
05/15 04:19:51,느타리버섯(기타느타리버섯),1kg,2900,30
05/15 04:19:48,느타리버섯(기타느타리버섯),1kg,2900,30
05/15 04:19:44,느타리버섯(기타느타리버섯),1kg,300,200
05/15 04:19:41,느타리버섯(기타느타리버섯),1kg,290,300
05/15 04:19:33,느타리버섯(느타리버섯(일반)),1kg,3875,1
05/15 04:19:28,느타리버섯(느타리버섯(일반)),1kg,3300,5
05/15 04:19:27,느타리버섯(애느타리),1kg,2700,10
05/15 04:19:24,느타리버섯(느타리버섯(일반)),1kg,3950,15
05/15 04:19:20,느타리버섯(느타리버섯(일반)),1kg,5300,15
05/15 04:19:16,느타리버섯(느타리버섯(일반)),1kg,5575,8
05/15 04:17:56,느타리버섯(느타리버섯(일반)),1kg,3100,5
05/15 04:17:51,느타리버섯(느타리버섯(일반)),1kg,3100,15
05/15 04:17:34,느타리버섯(느타리버섯(일반)),1kg,3100,5
05/15 04:17:29,느타리버섯(느타리버섯(일반)),1kg,3100,20
05/15 04:17:27,느타리버섯(느타리버섯(일반)),1kg,3100,5
05/15 04:17:27,느타리버섯(애느타리),1kg,3000,10
05/15 04:17:21,느타리버섯(느타리버섯(일반)),1kg,3100,10
05/15 04:17:01,느타리버섯(애느타리),1kg,3000,10
05/15 04:16:38,느타리버섯(애느타리),1kg,240,100
05/15 04:16:33,느타리버섯(애느타리),1kg,240,200
05/15 04:16:28,느타리버섯(애느타리),1kg,235,200
05/15 04:16:23,느타리버섯(애느타리),1kg,255,200
05/15 04:16:17,느타리버섯(애느타리),1kg,250,200
05/15 04:16:12,느타리버섯(애느타리),1kg,240,200
05/15 04:16:07,느타리버섯(애느타리),1kg,230,200
05/15 04:16:01,느타리버섯(애느타리),1kg,225,200
05/15 04:15:54,느타리버섯(애느타리),1kg,2300,10
05/15 04:15:49,느타리버섯(애느타리),1kg,2300,20
05/15 04:15:44,느타리버섯(애느타리),1kg,2300,20
05/15 04:15:41,느타리버섯(느타리버섯(일반)),1kg,1500,14
05/15 04:15:39,느타리버섯(애느타리),1kg,2300,20
05/15 04:15:33,느타리버섯(애느타리),1kg,2300,20
05/15 04:15:28,느타리버섯(애느타리),1kg,2300,20
05/15 04:15:23,느타리버섯(애느타리),1kg,2300,20
05/15 04:15:17,느타리버섯(애느타리),1kg,2400,20
05/15 04:15:09,느타리버섯(애느타리),1kg,3500,2
05/15 04:15:08,느타리버섯(애느타리),1kg,2550,14
05/15 04:15:03,느타리버섯(애느타리),1kg,2500,20
05/15 04:15:00,느타리버섯(느타리버섯(일반)),1kg,2250,20
05/15 04:14:58,느타리버섯(애느타리),1kg,2500,20
05/15 04:14:58,느타리버섯(애느타리),1kg,3750,3
05/15 04:14:52,느타리버섯(느타리버섯(일반)),1kg,2250,30
05/15 04:14:52,느타리버섯(애느타리),1kg,2500,20
05/15 04:14:47,느타리버섯(애느타리),1kg,2550,20
05/15 04:14:42,느타리버섯(애느타리),1kg,2450,20
05/15 04:14:37,느타리버섯(애느타리),1kg,2350,20
05/15 04:14:33,느타리버섯(느타리버섯(일반)),1kg,2250,30
05/15 04:14:33,느타리버섯(애느타리),1kg,4000,4
05/15 04:14:32,느타리버섯(애느타리),1kg,2250,20
05/15 04:14:23,느타리버섯(느타리버섯(일반)),1kg,2250,30
05/15 04:14:17,느타리버섯(느타리버섯(일반)),1kg,2250,40
05/15 04:14:15,느타리버섯(애느타리),1kg,3350,5
05/15 04:14:15,느타리버섯(애느타리),1kg,2625,10
05/15 04:11:38,느타리버섯(기타느타리버섯),1kg,3250,20
05/15 04:07:50,느타리버섯(기타느타리버섯),1kg,3000,6
05/15 04:07:45,느타리버섯(기타느타리버섯),1kg,3500,12
05/15 04:07:38,느타리버섯(기타느타리버섯),1kg,6500,16
05/15 04:06:49,느타리버섯(기타느타리버섯),1kg,3750,12
05/15 04:06:44,느타리버섯(기타느타리버섯),1kg,6250,8
05/15 04:06:34,느타리버섯(애느타리),1kg,3250,20
05/15 04:05:52,느타리버섯(기타느타리버섯),1kg,1300,50
05/15 04:04:57,느타리버섯(기타느타리버섯),1kg,2400,50
05/15 04:04:48,느타리버섯(기타느타리버섯),1kg,275,500
05/15 04:04:45,느타리버섯(기타느타리버섯),1kg,265,500
05/15 04:04:38,느타리버섯(기타느타리버섯),1kg,265,500
05/15 04:03:54,느타리버섯(애느타리),1kg,3300,10
05/15 04:03:50,느타리버섯(애느타리),1kg,3250,15
05/15 04:03:43,느타리버섯(애느타리),1kg,3250,15
05/15 04:02:17,느타리버섯(기타느타리버섯),1kg,900,26
05/15 04:01:57,느타리버섯(기타느타리버섯),1kg,2500,10
05/15 04:01:54,느타리버섯(기타느타리버섯),1kg,2500,10
05/15 04:01:35,느타리버섯(기타느타리버섯),1kg,2500,10
05/15 04:00:48,느타리버섯(기타느타리버섯),1kg,750,2
05/15 04:00:43,느타리버섯(기타느타리버섯),1kg,2250,30
05/15 04:00:35,느타리버섯(애느타리),1kg,2800,15
05/15 04:00:35,느타리버섯(애느타리),1kg,2750,15
05/15 04:00:06,느타리버섯(애느타리),1kg,2250,5
05/15 03:58:56,느타리버섯(느타리버섯(일반)),1kg,2750,10
05/15 03:55:42,느타리버섯(느타리버섯(일반)),1kg,6000,8
05/15 03:55:37,느타리버섯(느타리버섯(일반)),1kg,7500,9
05/15 03:55:31,느타리버섯(느타리버섯(일반)),1kg,6150,2
05/15 03:55:28,느타리버섯(느타리버섯(일반)),1kg,7150,3
05/15 03:55:23,느타리버섯(느타리버섯(일반)),1kg,4250,9
05/15 03:55:20,느타리버섯(느타리버섯(일반)),1kg,5000,18
05/15 03:52:11,느타리버섯(애느타리),1kg,3250,30
05/15 03:52:10,느타리버섯(기타느타리버섯),1kg,2375,1
05/15 03:52:01,느타리버섯(기타느타리버섯),1kg,4700,7
05/15 03:51:56,느타리버섯(기타느타리버섯),1kg,7200,5
05/15 03:51:52,느타리버섯(기타느타리버섯),1kg,8575,17
05/15 03:51:44,느타리버섯(기타느타리버섯),1kg,1925,3
05/15 03:51:40,느타리버섯(기타느타리버섯),1kg,3000,7
05/15 03:51:35,느타리버섯(기타느타리버섯),1kg,3925,7
05/15 03:51:30,느타리버섯(기타느타리버섯),1kg,4425,4
05/15 03:51:26,느타리버섯(기타느타리버섯),1kg,5125,1
05/15 03:51:19,느타리버섯(기타느타리버섯),1kg,2300,24
05/15 03:51:16,느타리버섯(기타느타리버섯),1kg,2000,60
05/15 03:51:04,느타리버섯(기타느타리버섯),1kg,4000,10
05/15 03:50:59,느타리버섯(기타느타리버섯),1kg,5000,8
05/15 03:50:51,느타리버섯(기타느타리버섯),1kg,1800,25
05/15 03:50:45,느타리버섯(기타느타리버섯),1kg,3600,9
05/15 03:50:36,느타리버섯(기타느타리버섯),1kg,6250,14
05/15 03:50:26,느타리버섯(기타느타리버섯),1kg,2500,9
05/15 03:50:23,느타리버섯(기타느타리버섯),1kg,3750,3
05/15 03:50:12,느타리버섯(기타느타리버섯),1kg,4700,8
05/15 03:50:07,느타리버섯(기타느타리버섯),1kg,5500,7
05/15 03:50:03,느타리버섯(기타느타리버섯),1kg,5750,9
05/15 03:49:56,느타리버섯(기타느타리버섯),1kg,2000,6
05/15 03:49:49,느타리버섯(기타느타리버섯),1kg,4500,16
05/15 03:49:45,느타리버섯(기타느타리버섯),1kg,6500,10
05/15 03:49:40,느타리버섯(기타느타리버섯),1kg,5000,20
05/15 03:49:35,느타리버섯(기타느타리버섯),1kg,7400,30
05/15 03:49:29,느타리버섯(기타느타리버섯),1kg,1000,5
05/15 03:49:26,느타리버섯(기타느타리버섯),1kg,1400,5
05/15 03:49:01,느타리버섯(기타느타리버섯),1kg,3900,15
05/15 03:48:53,느타리버섯(기타느타리버섯),1kg,7800,27
05/15 03:48:46,느타리버섯(기타느타리버섯),1kg,1250,12
05/15 03:48:41,느타리버섯(기타느타리버섯),1kg,2750,9
05/15 03:48:37,느타리버섯(기타느타리버섯),1kg,4000,1
05/15 03:48:20,느타리버섯(기타느타리버섯),1kg,7800,6
05/15 03:48:15,느타리버섯(기타느타리버섯),1kg,16000,10
05/15 03:48:12,느타리버섯(기타느타리버섯),1kg,15500,10
05/15 03:48:03,느타리버섯(기타느타리버섯),1kg,14500,10
05/15 03:47:47,느타리버섯(느타리버섯(일반)),1kg,2500,15
05/15 03:46:34,느타리버섯(기타느타리버섯),1kg,3000,10
05/15 03:46:34,느타리버섯(기타느타리버섯),1kg,3000,10
05/15 03:46:34,느타리버섯(기타느타리버섯),1kg,3000,10
05/15 03:44:51,느타리버섯(기타느타리버섯),1kg,3000,10
05/15 03:44:51,느타리버섯(느타리버섯(일반)),1kg,5500,7
05/15 03:44:41,느타리버섯(기타느타리버섯),1kg,3000,10
05/15 03:40:58,느타리버섯(느타리버섯(일반)),1kg,2800,25
05/15 03:40:54,느타리버섯(느타리버섯(일반)),1kg,2850,25
05/15 03:40:48,느타리버섯(느타리버섯(일반)),1kg,2800,26
05/15 03:40:43,느타리버섯(느타리버섯(일반)),1kg,1266,10
05/15 03:40:43,느타리버섯(느타리버섯(일반)),1kg,3695,1
05/15 03:40:43,느타리버섯(느타리버섯(일반)),1kg,3165,6
05/15 03:40:42,느타리버섯(느타리버섯(일반)),1kg,2800,26
05/15 03:40:36,느타리버섯(느타리버섯(일반)),1kg,2800,26
05/15 03:40:30,느타리버섯(느타리버섯(일반)),1kg,2750,26
05/15 03:40:24,느타리버섯(느타리버섯(일반)),1kg,2700,26
05/15 03:40:14,느타리버섯(애느타리),1kg,2650,20
05/15 03:40:13,느타리버섯(애느타리),1kg,2550,40
05/15 03:40:11,느타리버섯(애느타리),1kg,2500,40
05/15 03:40:09,느타리버섯(애느타리),1kg,2500,40
05/15 03:40:08,느타리버섯(애느타리),1kg,2450,40
05/15 03:40:06,느타리버섯(애느타리),1kg,2400,40
05/15 03:40:05,느타리버섯(애느타리),1kg,2350,40
05/15 03:40:03,느타리버섯(애느타리),1kg,2300,40
05/15 03:39:52,느타리버섯(애느타리),1kg,265,400
05/15 03:39:51,느타리버섯(애느타리),1kg,265,400
05/15 03:39:49,느타리버섯(애느타리),1kg,265,400
05/15 03:39:48,느타리버섯(애느타리),1kg,265,400
05/15 03:39:46,느타리버섯(애느타리),1kg,260,400
05/15 03:39:39,느타리버섯(애느타리),1kg,600,50
05/15 03:39:33,느타리버섯(애느타리),1kg,1150,30
05/15 03:39:28,느타리버섯(애느타리),1kg,1200,40
05/15 03:39:25,느타리버섯(애느타리),1kg,1250,40
05/15 03:39:22,느타리버섯(애느타리),1kg,1300,40
05/15 03:38:57,느타리버섯(애느타리),1kg,260,400
05/15 03:38:53,느타리버섯(애느타리),1kg,255,400
05/15 03:38:51,느타리버섯(애느타리),1kg,255,400
05/15 03:38:50,느타리버섯(애느타리),1kg,255,400
05/15 03:38:49,느타리버섯(애느타리),1kg,250,400
05/15 03:38:47,느타리버섯(애느타리),1kg,250,400
05/15 03:38:46,느타리버섯(애느타리),1kg,250,400
05/15 03:38:45,느타리버섯(애느타리),1kg,250,400
05/15 03:38:44,느타리버섯(애느타리),1kg,250,400
05/15 03:38:43,느타리버섯(애느타리),1kg,250,400
05/15 03:38:41,느타리버섯(애느타리),1kg,250,400
05/15 03:38:40,느타리버섯(애느타리),1kg,250,400
05/15 03:38:39,느타리버섯(애느타리),1kg,250,400
05/15 03:38:37,느타리버섯(애느타리),1kg,245,400
05/15 03:38:36,느타리버섯(애느타리),1kg,245,400
05/15 03:38:19,느타리버섯(애느타리),1kg,2850,5
05/15 03:38:18,느타리버섯(애느타리),1kg,1250,24
05/15 03:38:09,느타리버섯(애느타리),1kg,2400,28
05/15 03:38:07,느타리버섯(애느타리),1kg,2300,40
05/15 03:38:05,느타리버섯(애느타리),1kg,2300,40
05/15 03:38:04,느타리버섯(애느타리),1kg,2300,40
05/15 03:38:02,느타리버섯(애느타리),1kg,2300,40
05/15 03:38:01,느타리버섯(애느타리),1kg,2300,40
05/15 03:38:00,느타리버섯(애느타리),1kg,2300,40
05/15 03:37:57,느타리버섯(애느타리),1kg,2250,40
05/15 03:37:46,느타리버섯(애느타리),1kg,250,420
05/15 03:37:44,느타리버섯(애느타리),1kg,250,400
05/15 03:37:43,느타리버섯(애느타리),1kg,250,400
05/15 03:37:41,느타리버섯(애느타리),1kg,250,400
05/15 03:37:39,느타리버섯(애느타리),1kg,245,400
05/15 03:37:37,느타리버섯(애느타리),1kg,240,400
05/15 03:36:13,느타리버섯(기타느타리버섯),1kg,5000,6
05/15 03:33:42,느타리버섯(느타리버섯(일반)),1kg,2500,10
05/15 03:33:38,느타리버섯(느타리버섯(일반)),1kg,2500,10
05/15 03:33:31,느타리버섯(느타리버섯(일반)),1kg,2500,10
05/15 03:33:21,느타리버섯(느타리버섯(일반)),1kg,1900,3
05/15 03:33:17,느타리버섯(느타리버섯(일반)),1kg,2400,7
05/15 03:33:06,느타리버섯(느타리버섯(일반)),1kg,3400,14
05/15 03:33:05,느타리버섯(느타리버섯(일반)),1kg,4325,1
05/15 03:33:04,느타리버섯(느타리버섯(일반)),1kg,2750,10
05/15 03:33:04,느타리버섯(느타리버섯(일반)),1kg,2750,10
05/15 03:33:04,느타리버섯(느타리버섯(일반)),1kg,2750,5
05/15 03:33:04,느타리버섯(느타리버섯(일반)),1kg,2750,5
05/15 03:33:04,느타리버섯(느타리버섯(일반)),1kg,2750,10
05/15 03:33:02,느타리버섯(느타리버섯(일반)),1kg,4325,6
05/15 03:32:54,느타리버섯(느타리버섯(일반)),1kg,5500,5
05/15 03:32:50,느타리버섯(느타리버섯(일반)),1kg,2000,4
05/15 03:32:44,느타리버섯(느타리버섯(일반)),1kg,1500,10
05/15 03:32:34,느타리버섯(느타리버섯(일반)),1kg,2400,32
05/15 03:32:31,느타리버섯(느타리버섯(일반)),1kg,3575,1
05/15 03:32:24,느타리버섯(느타리버섯(일반)),1kg,4200,4
05/15 03:32:17,느타리버섯(느타리버섯(일반)),1kg,2800,26
05/15 03:32:07,느타리버섯(느타리버섯(일반)),1kg,2850,26
05/15 03:32:01,느타리버섯(느타리버섯(일반)),1kg,2850,26
05/15 03:31:58,느타리버섯(느타리버섯(일반)),1kg,4700,4
05/15 03:31:56,느타리버섯(느타리버섯(일반)),1kg,2800,26
05/15 03:31:54,느타리버섯(애느타리),1kg,2250,35
05/15 03:31:52,느타리버섯(느타리버섯(일반)),1kg,3125,6
05/15 03:31:51,느타리버섯(느타리버섯(일반)),1kg,2750,26
05/15 03:31:47,느타리버섯(느타리버섯(일반)),1kg,2750,26
05/15 03:31:46,느타리버섯(애느타리),1kg,2350,10
05/15 03:31:44,느타리버섯(느타리버섯(일반)),1kg,3250,9
05/15 03:31:41,느타리버섯(느타리버섯(일반)),1kg,3750,10
05/15 03:31:36,느타리버섯(애느타리),1kg,2350,10
05/15 03:31:28,느타리버섯(느타리버섯(일반)),1kg,4200,5
05/15 03:31:21,느타리버섯(애느타리),1kg,2350,40
05/15 03:31:00,느타리버섯(느타리버섯(일반)),1kg,5625,8
05/15 03:30:45,느타리버섯(느타리버섯(일반)),1kg,1125,1
05/15 03:30:39,느타리버섯(느타리버섯(일반)),1kg,1175,2
05/15 03:30:34,느타리버섯(느타리버섯(일반)),1kg,2000,6
05/15 03:30:28,느타리버섯(애느타리),1kg,325,50
05/15 03:30:24,느타리버섯(느타리버섯(일반)),1kg,2500,3
05/15 03:30:15,느타리버섯(느타리버섯(일반)),1kg,3625,8
05/15 03:30:11,느타리버섯(기타느타리버섯),1kg,3300,40
05/15 03:30:07,느타리버섯(애느타리),1kg,2500,10
05/15 03:30:05,느타리버섯(기타느타리버섯),1kg,3350,40
05/15 03:30:01,느타리버섯(기타느타리버섯),1kg,3300,40
05/15 03:29:57,느타리버섯(기타느타리버섯),1kg,3250,40
05/15 03:29:55,느타리버섯(애느타리),1kg,2500,20
05/15 03:29:51,느타리버섯(기타느타리버섯),1kg,3100,40
05/15 03:29:46,느타리버섯(기타느타리버섯),1kg,3000,40
05/15 03:29:43,느타리버섯(애느타리),1kg,2500,10
05/15 03:29:31,느타리버섯(애느타리),1kg,2500,15
05/15 03:29:00,느타리버섯(애느타리),1kg,3000,18
05/15 03:28:42,느타리버섯(애느타리),1kg,3250,32
05/15 03:28:27,느타리버섯(애느타리),1kg,3250,10
05/15 03:28:16,느타리버섯(애느타리),1kg,3250,20
05/15 03:19:35,느타리버섯(느타리버섯(일반)),1kg,1300,20
05/15 03:19:31,느타리버섯(느타리버섯(일반)),1kg,1250,20
05/15 03:18:12,느타리버섯(애느타리),1kg,2850,15
05/15 03:18:10,느타리버섯(애느타리),1kg,2800,15
05/15 03:18:08,느타리버섯(애느타리),1kg,2800,15
05/15 03:18:06,느타리버섯(애느타리),1kg,2800,15
05/15 03:18:00,느타리버섯(애느타리),1kg,2800,15
05/15 03:17:58,느타리버섯(애느타리),1kg,2800,15
05/15 03:17:48,느타리버섯(애느타리),1kg,2750,15
05/15 03:17:44,느타리버섯(애느타리),1kg,2700,20
05/15 03:17:42,느타리버섯(애느타리),1kg,2700,20
05/15 03:17:40,느타리버섯(애느타리),1kg,2700,20
05/15 03:17:36,느타리버섯(애느타리),1kg,2650,20
05/15 03:17:33,느타리버섯(애느타리),1kg,2600,20
05/15 03:17:20,느타리버섯(애느타리),1kg,3100,20
05/15 03:17:15,느타리버섯(애느타리),1kg,3050,20
05/15 03:17:12,느타리버섯(애느타리),1kg,3000,30
05/15 03:17:06,느타리버섯(애느타리),1kg,2900,30
05/15 03:16:59,느타리버섯(애느타리),1kg,3350,30
05/15 03:16:57,느타리버섯(애느타리),1kg,3350,30
05/15 03:16:54,느타리버섯(애느타리),1kg,3250,30
05/15 03:16:52,느타리버섯(애느타리),1kg,3000,30
05/15 03:16:29,느타리버섯(느타리버섯(일반)),1kg,2500,20
05/15 03:16:20,느타리버섯(느타리버섯(일반)),1kg,2500,20
05/15 03:16:11,느타리버섯(느타리버섯(일반)),1kg,2500,20
05/15 03:16:09,느타리버섯(느타리버섯(일반)),1kg,2500,20
05/15 03:15:48,느타리버섯(느타리버섯(일반)),1kg,2600,15
05/15 03:14:23,느타리버섯(느타리버섯(일반)),1kg,2500,20
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,10
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,20
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,10
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,20
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,25
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,15
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,10
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,10
05/15 03:12:40,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:10:15,느타리버섯(느타리버섯(일반)),1kg,3250,5
05/15 03:10:15,느타리버섯(느타리버섯(일반)),1kg,3250,10
05/15 03:10:15,느타리버섯(느타리버섯(일반)),1kg,3250,10
05/15 03:10:15,느타리버섯(느타리버섯(일반)),1kg,3250,10
05/15 03:10:15,느타리버섯(느타리버섯(일반)),1kg,3250,5
05/15 03:10:15,느타리버섯(느타리버섯(일반)),1kg,3250,15
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,5
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,20
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,100
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,10
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,5
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,20
05/15 03:10:14,느타리버섯(느타리버섯(일반)),1kg,3250,5
05/15 03:10:14,느타리버섯(애느타리),1kg,2750,25
05/15 03:09:55,느타리버섯(느타리버섯(일반)),1kg,5000,9
05/15 03:09:52,느타리버섯(느타리버섯(일반)),1kg,6500,7
05/15 03:09:43,느타리버섯(느타리버섯(일반)),1kg,3750,9
05/15 03:09:37,느타리버섯(느타리버섯(일반)),1kg,5750,18
05/15 03:09:03,느타리버섯(느타리버섯(일반)),1kg,3000,5
05/15 03:08:53,느타리버섯(느타리버섯(일반)),1kg,3250,5
05/15 03:06:07,느타리버섯(애느타리),1kg,2250,5
05/15 03:06:04,느타리버섯(애느타리),1kg,2250,5
05/15 03:06:01,느타리버섯(애느타리),1kg,2250,20
05/15 03:05:58,느타리버섯(애느타리),1kg,2250,5
05/15 03:05:32,느타리버섯(느타리버섯(일반)),1kg,1550,18
05/15 03:05:11,느타리버섯(애느타리),1kg,2250,50
05/15 03:05:03,느타리버섯(애느타리),1kg,2250,5
05/15 03:05:00,느타리버섯(애느타리),1kg,2250,5
05/15 03:04:58,느타리버섯(애느타리),1kg,2250,5
05/15 03:04:55,느타리버섯(애느타리),1kg,2250,5
05/15 03:04:53,느타리버섯(애느타리),1kg,2250,10
05/15 03:04:50,느타리버섯(애느타리),1kg,2250,10
05/15 03:04:47,느타리버섯(애느타리),1kg,2250,20
05/15 03:04:37,느타리버섯(느타리버섯(일반)),1kg,3300,3
05/15 03:04:28,느타리버섯(느타리버섯(일반)),1kg,3700,50
05/15 03:04:23,느타리버섯(느타리버섯(일반)),1kg,3600,50
05/15 03:04:17,느타리버섯(느타리버섯(일반)),1kg,3550,50
05/15 03:03:44,느타리버섯(느타리버섯(일반)),1kg,2300,40
05/15 03:03:39,느타리버섯(느타리버섯(일반)),1kg,2200,40
05/15 03:03:32,느타리버섯(느타리버섯(일반)),1kg,2150,50
05/15 03:03:28,느타리버섯(느타리버섯(일반)),1kg,2000,50
05/15 03:02:40,느타리버섯(느타리버섯(일반)),1kg,2050,50
05/15 03:02:36,느타리버섯(느타리버섯(일반)),1kg,1950,50
05/15 03:01:41,느타리버섯(느타리버섯(일반)),1kg,2500,15
05/15 03:01:41,느타리버섯(느타리버섯(일반)),1kg,2550,15
05/15 03:01:41,느타리버섯(느타리버섯(일반)),1kg,2600,10
05/15 03:01:41,느타리버섯(느타리버섯(일반)),1kg,2500,15
05/15 03:01:41,느타리버섯(느타리버섯(일반)),1kg,2550,15
05/15 02:56:25,느타리버섯(느타리버섯(일반)),1kg,3050,10
05/15 02:56:22,느타리버섯(느타리버섯(일반)),1kg,9700,2
05/15 02:52:43,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:52:31,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:52:28,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:52:19,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:52:18,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:52:14,느타리버섯(느타리버섯(일반)),1kg,6000,8
05/15 02:52:08,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:52:04,느타리버섯(느타리버섯(일반)),1kg,2350,10
05/15 02:51:58,느타리버섯(느타리버섯(일반)),1kg,2300,10
05/15 02:51:55,느타리버섯(느타리버섯(일반)),1kg,6000,8
05/15 02:51:53,느타리버섯(느타리버섯(일반)),1kg,2910,10
05/15 02:51:53,느타리버섯(느타리버섯(일반)),1kg,2434,15
05/15 02:51:53,느타리버섯(느타리버섯(일반)),1kg,2300,10
05/15 02:51:48,느타리버섯(느타리버섯(일반)),1kg,3000,2
05/15 02:51:48,느타리버섯(느타리버섯(일반)),1kg,2250,10
05/15 02:51:44,느타리버섯(느타리버섯(일반)),1kg,2250,10
05/15 02:51:40,느타리버섯(느타리버섯(일반)),1kg,2250,10
05/15 02:39:30,느타리버섯(느타리버섯),1kg,3050,3
05/15 02:39:26,느타리버섯(느타리버섯),1kg,1825,7
05/15 02:39:18,느타리버섯(느타리버섯),1kg,2750,2
05/15 02:39:15,느타리버섯(느타리버섯),1kg,3875,3
05/15 02:39:11,느타리버섯(느타리버섯),1kg,1500,15
05/15 02:38:55,느타리버섯(느타리버섯),1kg,2500,1
05/15 02:38:48,느타리버섯(느타리버섯),1kg,3900,12
05/15 02:38:29,느타리버섯(느타리버섯),1kg,2250,30
05/15 02:38:22,느타리버섯(느타리버섯),1kg,2150,30
05/15 02:38:16,느타리버섯(느타리버섯),1kg,250,20
05/15 02:36:32,느타리버섯(느타리버섯(일반)),1kg,4750,8
05/15 02:36:18,느타리버섯(느타리버섯(일반)),1kg,6000,8
05/15 02:36:09,느타리버섯(느타리버섯(일반)),1kg,7750,16
05/15 02:31:54,느타리버섯(느타리버섯(일반)),1kg,5000,5
