경매시간,품목(품종),규격(전체),경락가,거래량
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,24
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2450,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,750,21
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6250,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,76
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,4
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5500,58
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,120
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,150
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1750,184
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,33
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,86
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1750,140
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,33
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1750,78
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2000,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2500,150
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2500,150
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,78
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,150
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,78
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,78
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,66
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,78
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,64
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2750,88
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,110
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6250,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6500,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4333,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1250,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3900,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4100,90
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2500,300
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,52
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3300,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2300,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3650,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3550,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5000,2
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,55
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3100,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2250,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,56
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,55
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,55
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3350,55
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,75
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,77
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3150,71
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3200,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3200,71
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3200,71
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3150,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3150,71
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3150,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3200,72
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5750,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8750,22
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,8
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,9250,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,9000,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3125,80
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3125,80
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3125,80
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,9
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8750,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7250,11
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2000,11
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5750,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5750,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5750,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8500,22
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3100,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3100,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3100,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5750,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6000,70
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7750,22
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2750,100
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3000,80
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,9000,22
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,21
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3100,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3050,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2750,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,6500,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,24
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,7000,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2500,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2500,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,9500,36
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,9750,35
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1750,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,60
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,10000,7
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,10250,8
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3900,14
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3800,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3800,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3900,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3900,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3900,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3850,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,15
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,5
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3500,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,10
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,15
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5250,15
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3750,30
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,40
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,50
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3900,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4250,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4150,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4000,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,3850,25
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,0,36
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1,36
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,1000,6
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,2000,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4350,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4500,6
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,4750,8
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8775,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5850,17
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8775,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,12285,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,12285,4
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5850,20
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5850,47
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,5850,16
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8775,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8775,2
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8775,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,8775,3
01/16 12:00:00,느타리버섯(느타리버섯(일반)),1kg,12285,3
