경매시간,품목(품종),규격(전체),경락가,거래량
08/14 10:09:05,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:09:02,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:59,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:57,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:55,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:51,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:43,느타리버섯(느타리버섯(일반)),1kg,1400,73
08/14 10:08:38,느타리버섯(느타리버섯(일반)),1kg,2300,40
08/14 10:08:36,느타리버섯(느타리버섯(일반)),1kg,2300,50
08/14 10:08:33,느타리버섯(느타리버섯(일반)),1kg,2300,50
08/14 10:08:31,느타리버섯(느타리버섯(일반)),1kg,2300,50
08/14 10:08:28,느타리버섯(느타리버섯(일반)),1kg,2300,50
08/14 10:08:25,느타리버섯(느타리버섯(일반)),1kg,2300,50
08/14 10:08:23,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:20,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:19,느타리버섯(느타리버섯(일반)),1kg,3750,56
08/14 10:08:17,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:14,느타리버섯(느타리버섯(일반)),1kg,2250,50
08/14 10:08:12,느타리버섯(느타리버섯(일반)),1kg,2200,50
08/14 10:08:09,느타리버섯(느타리버섯(일반)),1kg,2150,50
08/14 10:07:59,느타리버섯(느타리버섯(일반)),1kg,1950,55
08/14 10:07:57,느타리버섯(느타리버섯(일반)),1kg,1950,60
08/14 10:07:54,느타리버섯(느타리버섯(일반)),1kg,1950,55
08/14 10:07:52,느타리버섯(느타리버섯(일반)),1kg,1950,60
08/14 10:07:41,느타리버섯(느타리버섯(일반)),1kg,1200,20
08/14 10:07:37,느타리버섯(느타리버섯(일반)),1kg,1800,40
08/14 10:07:32,느타리버섯(느타리버섯(일반)),1kg,1800,50
08/14 10:07:30,느타리버섯(느타리버섯(일반)),1kg,1800,50
08/14 10:07:28,느타리버섯(느타리버섯(일반)),1kg,1800,50
08/14 10:07:25,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:24,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:22,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:20,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:19,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:18,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:17,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:15,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:12,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:12,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:10,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:10,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:08,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:07,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:05,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:05,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:07:02,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:07:01,느타리버섯(느타리버섯(일반)),1kg,1900,50
08/14 10:07:00,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:06:59,느타리버섯(느타리버섯(일반)),1kg,1900,50
08/14 10:06:57,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:06:55,느타리버섯(느타리버섯(일반)),1kg,1950,50
08/14 10:06:52,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:06:52,느타리버섯(느타리버섯(일반)),1kg,1900,50
08/14 10:06:50,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:06:47,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:06:46,느타리버섯(느타리버섯(일반)),1kg,1650,100
08/14 10:06:45,느타리버섯(기타느타리버섯),1kg,2500,66
08/14 10:06:42,느타리버섯(느타리버섯(일반)),1kg,1600,100
08/14 10:06:38,느타리버섯(느타리버섯(일반)),1kg,2000,50
08/14 10:06:37,느타리버섯(기타느타리버섯),1kg,2250,77
08/14 10:06:35,느타리버섯(느타리버섯(일반)),1kg,2000,50
08/14 10:06:34,느타리버섯(기타느타리버섯),1kg,2250,77
08/14 10:06:32,느타리버섯(느타리버섯(일반)),1kg,2000,50
08/14 10:06:28,느타리버섯(기타느타리버섯),1kg,2000,60
08/14 10:06:28,느타리버섯(느타리버섯(일반)),1kg,1950,50
08/14 10:06:25,느타리버섯(기타느타리버섯),1kg,2000,60
08/14 10:06:25,느타리버섯(느타리버섯(일반)),1kg,1900,50
08/14 10:06:22,느타리버섯(느타리버섯(일반)),1kg,1850,50
08/14 10:06:19,느타리버섯(기타느타리버섯),1kg,2500,75
08/14 10:06:16,느타리버섯(기타느타리버섯),1kg,2500,75
08/14 10:06:10,느타리버섯(기타느타리버섯),1kg,3750,50
08/14 10:06:07,느타리버섯(기타느타리버섯),1kg,3750,50
08/14 10:06:03,느타리버섯(기타느타리버섯),1kg,3750,50
08/14 10:05:55,느타리버섯(기타느타리버섯),1kg,2500,50
08/14 10:05:52,느타리버섯(기타느타리버섯),1kg,2500,50
08/14 10:05:49,느타리버섯(기타느타리버섯),1kg,2500,50
08/14 10:05:47,느타리버섯(기타느타리버섯),1kg,2500,50
08/14 10:05:44,느타리버섯(기타느타리버섯),1kg,2500,50
08/14 10:05:41,느타리버섯(기타느타리버섯),1kg,2500,50
08/14 10:05:25,느타리버섯(기타느타리버섯),1kg,1150,68
08/14 10:05:22,느타리버섯(기타느타리버섯),1kg,1100,70
08/14 10:05:15,느타리버섯(기타느타리버섯),1kg,1350,34
08/14 10:05:08,느타리버섯(기타느타리버섯),1kg,1100,50
08/14 10:05:03,느타리버섯(기타느타리버섯),1kg,1150,50
08/14 10:04:56,느타리버섯(기타느타리버섯),1kg,1200,71
08/14 10:04:52,느타리버섯(느타리버섯(일반)),1kg,3000,5
08/14 10:04:49,느타리버섯(기타느타리버섯),1kg,2100,45
08/14 10:04:46,느타리버섯(기타느타리버섯),1kg,2100,2
08/14 10:04:46,느타리버섯(느타리버섯(일반)),1kg,3750,5
08/14 10:04:41,느타리버섯(기타느타리버섯),1kg,1150,50
08/14 10:04:38,느타리버섯(기타느타리버섯),1kg,1100,50
08/14 10:04:33,느타리버섯(기타느타리버섯),1kg,1100,50
08/14 10:04:31,느타리버섯(기타느타리버섯),1kg,1050,50
08/14 10:04:28,느타리버섯(기타느타리버섯),1kg,1000,50
08/14 10:04:17,느타리버섯(기타느타리버섯),1kg,2250,53
08/14 10:04:10,느타리버섯(기타느타리버섯),1kg,2050,43
08/14 10:04:08,느타리버섯(기타느타리버섯),1kg,2050,50
08/14 10:04:04,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:03:55,느타리버섯(기타느타리버섯),1kg,1300,50
08/14 10:03:53,느타리버섯(느타리버섯(일반)),1kg,2000,40
08/14 10:03:52,느타리버섯(기타느타리버섯),1kg,1300,50
08/14 10:03:50,느타리버섯(느타리버섯(일반)),1kg,1900,40
08/14 10:03:49,느타리버섯(기타느타리버섯),1kg,1300,50
08/14 10:03:47,느타리버섯(기타느타리버섯),1kg,1300,50
08/14 10:03:47,느타리버섯(느타리버섯(일반)),1kg,1800,120
08/14 10:03:44,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:43,느타리버섯(기타느타리버섯),1kg,1350,50
08/14 10:03:41,느타리버섯(느타리버섯(일반)),1kg,1950,120
08/14 10:03:39,느타리버섯(기타느타리버섯),1kg,1400,50
08/14 10:03:38,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:37,느타리버섯(기타느타리버섯),1kg,1400,50
08/14 10:03:36,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:34,느타리버섯(기타느타리버섯),1kg,1400,50
08/14 10:03:33,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:30,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:28,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:26,느타리버섯(기타느타리버섯),1kg,1500,77
08/14 10:03:25,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:22,느타리버섯(기타느타리버섯),1kg,1550,77
08/14 10:03:22,느타리버섯(느타리버섯(일반)),1kg,1900,120
08/14 10:03:20,느타리버섯(느타리버섯(일반)),1kg,1900,60
08/14 10:03:19,느타리버섯(기타느타리버섯),1kg,1550,77
08/14 10:03:15,느타리버섯(기타느타리버섯),1kg,1650,77
08/14 10:03:13,느타리버섯(기타느타리버섯),1kg,1650,77
08/14 10:03:13,느타리버섯(느타리버섯(일반)),1kg,2050,60
08/14 10:03:10,느타리버섯(기타느타리버섯),1kg,1650,77
08/14 10:03:09,느타리버섯(느타리버섯(일반)),1kg,1450,61
08/14 10:03:07,느타리버섯(기타느타리버섯),1kg,1600,77
08/14 10:03:06,느타리버섯(느타리버섯(일반)),1kg,1400,60
08/14 10:03:05,느타리버섯(기타느타리버섯),1kg,1600,77
08/14 10:03:03,느타리버섯(느타리버섯(일반)),1kg,1400,60
08/14 10:03:00,느타리버섯(느타리버섯(일반)),1kg,1350,60
08/14 10:02:57,느타리버섯(느타리버섯(일반)),1kg,1700,61
08/14 10:02:54,느타리버섯(느타리버섯(일반)),1kg,1650,61
08/14 10:02:51,느타리버섯(느타리버섯(일반)),1kg,1600,60
08/14 10:02:47,느타리버섯(느타리버섯(일반)),1kg,1300,77
08/14 10:02:42,느타리버섯(느타리버섯(일반)),1kg,1600,77
08/14 10:02:39,느타리버섯(느타리버섯(일반)),1kg,1550,77
08/14 10:02:36,느타리버섯(느타리버섯(일반)),1kg,1550,77
08/14 10:02:34,느타리버섯(느타리버섯(일반)),1kg,1500,77
08/14 10:02:33,느타리버섯(기타느타리버섯),1kg,1950,50
08/14 10:02:31,느타리버섯(느타리버섯(일반)),1kg,1550,77
08/14 10:02:29,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:28,느타리버섯(느타리버섯(일반)),1kg,1550,77
08/14 10:02:27,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:26,느타리버섯(느타리버섯(일반)),1kg,1550,77
08/14 10:02:24,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:23,느타리버섯(느타리버섯(일반)),1kg,1500,77
08/14 10:02:22,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:21,느타리버섯(느타리버섯(일반)),1kg,1500,77
08/14 10:02:20,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:18,느타리버섯(느타리버섯(일반)),1kg,1500,77
08/14 10:02:17,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:15,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:14,느타리버섯(느타리버섯(일반)),1kg,1650,77
08/14 10:02:12,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:11,느타리버섯(느타리버섯(일반)),1kg,1650,77
08/14 10:02:10,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:08,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:05,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:02:01,느타리버섯(기타느타리버섯),1kg,2050,50
08/14 10:01:58,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:01:50,느타리버섯(기타느타리버섯),1kg,2000,45
08/14 10:01:46,느타리버섯(기타느타리버섯),1kg,2050,46
08/14 10:01:43,느타리버섯(기타느타리버섯),1kg,2000,50
08/14 10:01:40,느타리버섯(기타느타리버섯),1kg,1950,50
08/14 10:01:32,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:01:28,느타리버섯(기타느타리버섯),1kg,2300,50
08/14 10:01:25,느타리버섯(느타리버섯(일반)),1kg,1250,27
08/14 10:01:24,느타리버섯(기타느타리버섯),1kg,2300,50
08/14 10:01:22,느타리버섯(기타느타리버섯),1kg,2300,50
08/14 10:01:22,느타리버섯(느타리버섯(일반)),1kg,1150,28
08/14 10:01:18,느타리버섯(느타리버섯(일반)),1kg,1850,65
08/14 10:01:17,느타리버섯(기타느타리버섯),1kg,2350,50
08/14 10:01:15,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/14 10:01:14,느타리버섯(기타느타리버섯),1kg,2400,50
08/14 10:01:13,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/14 10:01:12,느타리버섯(기타느타리버섯),1kg,2400,50
08/14 10:01:10,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/14 10:01:09,느타리버섯(기타느타리버섯),1kg,2400,50
08/14 10:01:07,느타리버섯(기타느타리버섯),1kg,2400,50
08/14 10:01:07,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/14 10:01:04,느타리버섯(기타느타리버섯),1kg,2400,50
08/14 10:01:04,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/14 10:01:01,느타리버섯(기타느타리버섯),1kg,2400,50
08/14 10:01:01,느타리버섯(느타리버섯(일반)),1kg,1800,70
08/14 10:00:59,느타리버섯(느타리버섯(일반)),1kg,1800,65
08/14 10:00:58,느타리버섯(기타느타리버섯),1kg,2350,55
08/14 10:00:55,느타리버섯(느타리버섯(일반)),1kg,1900,65
08/14 10:00:52,느타리버섯(느타리버섯(일반)),1kg,1900,65
08/14 10:00:50,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:50,느타리버섯(느타리버섯(일반)),1kg,1950,70
08/14 10:00:47,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:46,느타리버섯(느타리버섯(일반)),1kg,2050,70
08/14 10:00:45,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:43,느타리버섯(느타리버섯(일반)),1kg,2050,65
08/14 10:00:42,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:40,느타리버섯(느타리버섯(일반)),1kg,2050,65
08/14 10:00:39,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:37,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:36,느타리버섯(느타리버섯(일반)),1kg,2300,55
08/14 10:00:35,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:33,느타리버섯(느타리버섯(일반)),1kg,2350,55
08/14 10:00:32,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:30,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:30,느타리버섯(느타리버섯(일반)),1kg,2300,70
08/14 10:00:27,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:27,느타리버섯(느타리버섯(일반)),1kg,2300,70
08/14 10:00:25,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:25,느타리버섯(느타리버섯(일반)),1kg,2300,70
08/14 10:00:22,느타리버섯(느타리버섯(일반)),1kg,2300,70
08/14 10:00:20,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:19,느타리버섯(느타리버섯(일반)),1kg,2300,70
08/14 10:00:16,느타리버섯(느타리버섯(일반)),1kg,2400,70
08/14 10:00:13,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:11,느타리버섯(느타리버섯(일반)),1kg,2500,70
08/14 10:00:09,느타리버섯(기타느타리버섯),1kg,2300,50
08/14 10:00:09,느타리버섯(느타리버섯(일반)),1kg,2450,50
08/14 10:00:06,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 10:00:06,느타리버섯(느타리버섯(일반)),1kg,2400,50
08/14 10:00:03,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:44:45,느타리버섯(기타느타리버섯),1kg,3250,15
08/14 09:44:40,느타리버섯(기타느타리버섯),1kg,3500,16
08/14 09:44:33,느타리버섯(기타느타리버섯),1kg,9750,20
08/14 09:44:28,느타리버섯(기타느타리버섯),1kg,9750,20
08/14 09:44:15,느타리버섯(기타느타리버섯),1kg,3500,25
08/14 09:44:08,느타리버섯(기타느타리버섯),1kg,1500,1
08/14 09:44:03,느타리버섯(기타느타리버섯),1kg,3000,13
08/14 09:44:00,느타리버섯(기타느타리버섯),1kg,3000,14
08/14 09:43:53,느타리버섯(기타느타리버섯),1kg,3500,25
08/14 09:43:49,느타리버섯(기타느타리버섯),1kg,3250,25
08/14 09:42:38,느타리버섯(느타리버섯(일반)),1kg,8250,3
08/14 09:39:19,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:17,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:15,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:12,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:10,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:08,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:06,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:39:03,느타리버섯(기타느타리버섯),1kg,2250,50
08/14 09:38:56,느타리버섯(기타느타리버섯),1kg,4250,71
08/14 09:38:53,느타리버섯(기타느타리버섯),1kg,4250,71
08/14 09:38:51,느타리버섯(기타느타리버섯),1kg,4250,72
08/14 09:38:48,느타리버섯(기타느타리버섯),1kg,4250,72
08/14 09:37:10,느타리버섯(느타리버섯(일반)),1kg,3333,4
08/14 09:36:59,느타리버섯(느타리버섯(일반)),1kg,3750,15
08/14 09:36:56,느타리버섯(느타리버섯(일반)),1kg,3750,15
08/14 09:36:25,느타리버섯(느타리버섯(일반)),1kg,7250,2
08/14 09:36:18,느타리버섯(느타리버섯(일반)),1kg,10750,20
08/14 09:35:52,느타리버섯(느타리버섯(일반)),1kg,3000,26
08/14 09:35:47,느타리버섯(느타리버섯(일반)),1kg,2750,26
08/14 09:35:38,느타리버섯(느타리버섯(일반)),1kg,3000,23
08/14 09:35:32,느타리버섯(느타리버섯(일반)),1kg,4000,22
08/14 09:35:26,느타리버섯(느타리버섯(일반)),1kg,4000,22
08/14 09:35:19,느타리버섯(느타리버섯(일반)),1kg,5500,24
08/14 09:35:15,느타리버섯(느타리버섯(일반)),1kg,5500,23
08/14 09:35:08,느타리버섯(느타리버섯(일반)),1kg,250,1
08/14 09:35:03,느타리버섯(느타리버섯(일반)),1kg,3250,17
08/14 09:34:57,느타리버섯(느타리버섯(일반)),1kg,4750,3
08/14 09:34:48,느타리버섯(느타리버섯(일반)),1kg,8000,20
08/14 09:34:43,느타리버섯(느타리버섯(일반)),1kg,7750,20
08/14 09:34:36,느타리버섯(느타리버섯(일반)),1kg,11250,24
08/14 09:34:29,느타리버섯(느타리버섯(일반)),1kg,11750,23
08/14 09:34:23,느타리버섯(느타리버섯(일반)),1kg,5500,1
08/14 09:34:17,느타리버섯(느타리버섯(일반)),1kg,4500,3
08/14 09:34:11,느타리버섯(느타리버섯(일반)),1kg,7750,3
08/14 09:34:05,느타리버섯(느타리버섯(일반)),1kg,7250,3
08/14 09:33:58,느타리버섯(느타리버섯(일반)),1kg,6750,1
08/14 09:33:51,느타리버섯(느타리버섯(일반)),1kg,9750,2
08/14 09:33:44,느타리버섯(느타리버섯(일반)),1kg,9250,4
08/14 09:33:38,느타리버섯(느타리버섯(일반)),1kg,9750,1
08/14 09:33:32,느타리버섯(느타리버섯(일반)),1kg,6250,1
08/14 09:33:26,느타리버섯(느타리버섯(일반)),1kg,5500,3
08/14 09:33:19,느타리버섯(느타리버섯(일반)),1kg,10750,1
08/14 09:33:13,느타리버섯(느타리버섯(일반)),1kg,10750,4
08/14 09:33:06,느타리버섯(느타리버섯(일반)),1kg,9750,2
08/14 09:33:00,느타리버섯(느타리버섯(일반)),1kg,10500,4
08/14 09:32:55,느타리버섯(느타리버섯(일반)),1kg,4750,2
08/14 09:32:48,느타리버섯(느타리버섯(일반)),1kg,6250,4
08/14 09:32:42,느타리버섯(느타리버섯(일반)),1kg,4250,1
08/14 09:32:37,느타리버섯(느타리버섯(일반)),1kg,6000,1
08/14 09:32:32,느타리버섯(느타리버섯(일반)),1kg,5250,1
08/14 09:32:27,느타리버섯(느타리버섯(일반)),1kg,8000,1
08/14 09:32:21,느타리버섯(느타리버섯(일반)),1kg,8250,1
08/14 09:32:16,느타리버섯(느타리버섯(일반)),1kg,7750,1
08/14 09:19:14,느타리버섯(느타리버섯(일반)),1kg,1350,120
08/14 09:10:44,느타리버섯(기타느타리버섯),1kg,200,500
08/14 09:10:44,느타리버섯(기타느타리버섯),1kg,225,500
08/14 09:10:43,느타리버섯(기타느타리버섯),1kg,225,400
08/14 08:23:44,느타리버섯(기타느타리버섯),1kg,230,80
08/14 08:23:44,느타리버섯(기타느타리버섯),1kg,230,40
08/14 08:17:15,느타리버섯(애느타리),1kg,2000,10
08/14 08:17:15,느타리버섯(애느타리),1kg,1750,30
08/14 08:17:15,느타리버섯(애느타리),1kg,2000,10
08/14 08:17:15,느타리버섯(애느타리),1kg,1750,20
08/14 08:17:15,느타리버섯(애느타리),1kg,2000,10
08/14 08:17:15,느타리버섯(애느타리),1kg,2000,10
08/14 08:17:15,느타리버섯(애느타리),1kg,2000,10
08/14 08:17:15,느타리버섯(애느타리),1kg,1750,20
08/14 08:17:15,느타리버섯(애느타리),1kg,2000,10
08/14 08:17:15,느타리버섯(애느타리),1kg,1500,15
08/14 08:02:09,느타리버섯(느타리버섯(일반)),1kg,3500,15
08/14 08:02:09,느타리버섯(느타리버섯(일반)),1kg,1750,52
08/14 08:02:09,느타리버섯(느타리버섯(일반)),1kg,1750,90
08/14 07:51:18,느타리버섯(기타느타리버섯),1kg,1500,7
08/14 07:51:15,느타리버섯(기타느타리버섯),1kg,1750,10
08/14 07:51:10,느타리버섯(기타느타리버섯),1kg,210,120
08/14 07:51:05,느타리버섯(기타느타리버섯),1kg,205,200
08/14 07:51:02,느타리버섯(기타느타리버섯),1kg,205,160
08/14 07:48:45,느타리버섯(원형느타리),1kg,3500,20
08/14 07:48:45,느타리버섯(원형느타리),1kg,3500,20
08/14 07:43:10,느타리버섯(기타느타리버섯),1kg,14000,3
08/14 07:24:46,느타리버섯(애느타리),1kg,3000,17
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2100,55
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2000,60
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2150,55
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2200,55
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2150,55
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2200,55
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2100,55
08/14 07:14:16,느타리버섯(느타리버섯(일반)),1kg,2000,60
08/14 07:14:02,느타리버섯(느타리버섯(일반)),1kg,1000,30
08/14 07:14:02,느타리버섯(느타리버섯(일반)),1kg,2050,60
08/14 07:14:02,느타리버섯(느타리버섯(일반)),1kg,2050,60
08/14 07:14:02,느타리버섯(느타리버섯(일반)),1kg,1000,3
08/14 07:14:02,느타리버섯(느타리버섯(일반)),1kg,3250,24
08/14 07:14:01,느타리버섯(느타리버섯(일반)),1kg,2100,50
08/14 07:14:01,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/14 07:14:01,느타리버섯(느타리버섯(일반)),1kg,2100,60
08/14 07:14:01,느타리버섯(느타리버섯(일반)),1kg,2050,60
08/14 07:14:01,느타리버섯(느타리버섯(일반)),1kg,2050,50
08/14 07:08:45,느타리버섯(느타리버섯(일반)),1kg,1500,400
08/14 07:08:42,느타리버섯(느타리버섯(일반)),1kg,2300,60
08/14 07:08:40,느타리버섯(느타리버섯(일반)),1kg,2300,80
08/14 07:08:37,느타리버섯(느타리버섯(일반)),1kg,2300,140
08/14 07:08:16,느타리버섯(느타리버섯(일반)),1kg,2150,310
08/14 07:05:47,느타리버섯(기타느타리버섯),1kg,190,100
08/14 07:05:46,느타리버섯(기타느타리버섯),1kg,190,100
08/14 07:05:45,느타리버섯(기타느타리버섯),1kg,190,100
08/14 07:05:43,느타리버섯(기타느타리버섯),1kg,190,100
08/14 07:05:38,느타리버섯(기타느타리버섯),1kg,190,100
08/14 07:05:21,느타리버섯(기타느타리버섯),1kg,1950,50
08/14 07:05:20,느타리버섯(기타느타리버섯),1kg,1950,20
08/14 07:05:20,느타리버섯(기타느타리버섯),1kg,1950,30
08/14 07:05:19,느타리버섯(기타느타리버섯),1kg,1950,10
08/14 07:05:16,느타리버섯(기타느타리버섯),1kg,1950,10
08/14 06:57:23,느타리버섯(원형느타리),1kg,3000,8
08/14 06:57:23,느타리버섯(원형느타리),1kg,3000,8
08/14 06:55:48,느타리버섯(느타리버섯(일반)),1kg,3500,5
08/14 06:55:37,느타리버섯(느타리버섯(일반)),1kg,3500,5
08/14 06:55:28,느타리버섯(느타리버섯(일반)),1kg,3600,5
08/14 06:39:47,느타리버섯(느타리버섯(일반)),1kg,3000,10
08/14 06:39:43,느타리버섯(느타리버섯(일반)),1kg,3000,10
08/14 06:33:28,느타리버섯(원형느타리),1kg,3150,10
08/14 06:33:28,느타리버섯(원형느타리),1kg,3150,10
08/14 06:31:55,느타리버섯(원형느타리),1kg,5000,15
08/14 06:31:55,느타리버섯(원형느타리),1kg,5000,15
08/14 06:31:45,느타리버섯(원형느타리),1kg,4900,15
08/14 06:31:45,느타리버섯(원형느타리),1kg,4900,15
08/14 06:31:40,느타리버섯(원형느타리),1kg,4800,15
08/14 06:31:40,느타리버섯(원형느타리),1kg,4800,15
08/14 06:31:35,느타리버섯(원형느타리),1kg,4650,15
08/14 06:31:35,느타리버섯(원형느타리),1kg,4650,15
08/14 06:13:10,느타리버섯(느타리버섯(일반)),1kg,3175,10
08/14 06:13:09,느타리버섯(느타리버섯(일반)),1kg,2962,15
08/14 06:05:14,느타리버섯(애느타리),1kg,2250,10
08/14 05:55:22,느타리버섯(느타리버섯(일반)),1kg,4000,2
08/14 05:55:17,느타리버섯(느타리버섯(일반)),1kg,4250,1
08/14 05:55:11,느타리버섯(느타리버섯(일반)),1kg,5500,5
08/14 05:55:02,느타리버섯(느타리버섯(일반)),1kg,6500,4
08/14 05:52:56,느타리버섯(기타느타리버섯),1kg,6750,2
08/14 05:52:53,느타리버섯(기타느타리버섯),1kg,6750,1
08/14 05:46:45,느타리버섯(느타리버섯(일반)),1kg,4625,2
08/14 05:46:33,느타리버섯(느타리버섯(일반)),1kg,5300,5
08/14 05:45:10,느타리버섯(느타리버섯(일반)),1kg,5125,3
08/14 05:44:49,느타리버섯(느타리버섯(일반)),1kg,3000,3
08/14 05:44:46,느타리버섯(느타리버섯(일반)),1kg,7450,7
08/14 05:41:31,느타리버섯(기타느타리버섯),1kg,195,200
08/14 05:41:27,느타리버섯(기타느타리버섯),1kg,185,600
08/14 05:41:19,느타리버섯(기타느타리버섯),1kg,180,600
08/14 05:39:14,느타리버섯(느타리버섯(일반)),1kg,2750,50
08/14 05:39:14,느타리버섯(느타리버섯(일반)),1kg,2750,50
08/14 05:39:14,느타리버섯(느타리버섯(일반)),1kg,2750,100
08/14 05:39:14,느타리버섯(느타리버섯(일반)),1kg,2750,50
08/14 05:39:14,느타리버섯(느타리버섯(일반)),1kg,2750,150
08/14 05:39:14,느타리버섯(느타리버섯(일반)),1kg,2750,100
08/14 05:38:41,느타리버섯(느타리버섯(일반)),1kg,2500,100
08/14 05:38:41,느타리버섯(느타리버섯(일반)),1kg,2500,150
08/14 05:38:41,느타리버섯(느타리버섯(일반)),1kg,2500,50
08/14 05:38:15,느타리버섯(기타느타리버섯),1kg,3000,40
