경매시간,품목(품종),규격(전체),경락가,거래량
09/15 01:35:29,느타리버섯(느타리버섯(일반)),1kg,3200,50
09/15 01:35:21,느타리버섯(느타리버섯(일반)),1kg,3250,50
09/15 01:35:17,느타리버섯(느타리버섯(일반)),1kg,3300,50
09/15 01:35:12,느타리버섯(느타리버섯(일반)),1kg,3350,50
09/15 01:35:04,느타리버섯(느타리버섯(일반)),1kg,2850,50
09/15 01:34:59,느타리버섯(느타리버섯(일반)),1kg,2800,50
09/15 01:34:55,느타리버섯(느타리버섯(일반)),1kg,2800,60
09/15 01:34:51,느타리버섯(느타리버섯(일반)),1kg,2750,60
09/15 01:34:46,느타리버섯(느타리버섯(일반)),1kg,2700,60
09/15 01:34:41,느타리버섯(느타리버섯(일반)),1kg,2650,60
09/15 01:34:37,느타리버섯(느타리버섯(일반)),1kg,2600,60
09/15 01:34:34,느타리버섯(느타리버섯(일반)),1kg,2550,60
09/15 01:31:31,느타리버섯(기타느타리버섯),1kg,5000,10
09/15 01:31:05,느타리버섯(기타느타리버섯),1kg,4000,5
09/15 01:31:05,느타리버섯(기타느타리버섯),1kg,5000,10
09/15 01:30:33,느타리버섯(느타리버섯(일반)),1kg,4800,10
09/15 01:30:31,느타리버섯(느타리버섯(일반)),1kg,12300,3
09/15 01:30:27,느타리버섯(느타리버섯(일반)),1kg,5100,6
09/15 01:30:23,느타리버섯(느타리버섯(일반)),1kg,5100,5
09/15 01:30:22,느타리버섯(느타리버섯(일반)),1kg,4550,10
09/15 01:29:54,느타리버섯(느타리버섯(일반)),1kg,4950,9
09/15 01:29:53,느타리버섯(느타리버섯(일반)),1kg,8350,1
09/15 01:29:44,느타리버섯(느타리버섯(일반)),1kg,12400,3
09/15 01:23:25,느타리버섯(애느타리),1kg,3750,5
09/15 01:23:10,느타리버섯(애느타리),1kg,3250,15
09/15 01:15:26,느타리버섯(느타리버섯(일반)),1kg,1900,20
09/15 01:15:15,느타리버섯(느타리버섯(일반)),1kg,2850,60
09/15 01:15:05,느타리버섯(느타리버섯(일반)),1kg,2900,60
09/15 01:14:55,느타리버섯(느타리버섯(일반)),1kg,2850,60
09/15 01:14:45,느타리버섯(느타리버섯(일반)),1kg,2800,60
09/15 01:14:35,느타리버섯(느타리버섯(일반)),1kg,2750,60
09/15 01:14:24,느타리버섯(느타리버섯(일반)),1kg,6250,18
09/15 01:14:14,느타리버섯(느타리버섯(일반)),1kg,2750,50
09/15 01:14:14,느타리버섯(느타리버섯(일반)),1kg,2800,50
09/15 01:14:04,느타리버섯(느타리버섯(일반)),1kg,2650,60
09/15 01:14:04,느타리버섯(느타리버섯(일반)),1kg,2700,60
09/15 01:13:54,느타리버섯(느타리버섯(일반)),1kg,2600,60
09/14 12:50:31,느타리버섯(느타리버섯(일반)),1kg,4450,6
09/14 12:50:31,느타리버섯(느타리버섯(일반)),1kg,4450,8
09/14 12:50:31,느타리버섯(느타리버섯(일반)),1kg,4450,5
09/14 12:50:31,느타리버섯(느타리버섯(일반)),1kg,4450,20
09/14 12:50:30,느타리버섯(느타리버섯(일반)),1kg,4450,6
09/14 12:50:30,느타리버섯(느타리버섯(일반)),1kg,4450,6
09/14 12:50:29,느타리버섯(느타리버섯(일반)),1kg,4450,6
09/14 12:50:29,느타리버섯(느타리버섯(일반)),1kg,4450,11
09/14 12:50:29,느타리버섯(느타리버섯(일반)),1kg,4450,10
09/14 12:50:28,느타리버섯(느타리버섯(일반)),1kg,4450,7
09/14 12:50:28,느타리버섯(느타리버섯(일반)),1kg,4450,15
09/14 12:50:27,느타리버섯(느타리버섯(일반)),1kg,4600,40
09/14 12:40:25,느타리버섯(기타느타리버섯),1kg,4680,60
09/14 12:39:59,느타리버섯(기타느타리버섯),1kg,2100,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,5
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,5
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,5
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,42
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,5
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,3
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,10
09/14 12:38:02,느타리버섯(애느타리),1kg,3250,5
09/14 12:30:49,느타리버섯(느타리버섯(일반)),1kg,6150,1
09/14 12:30:45,느타리버섯(느타리버섯(일반)),1kg,6150,4
09/14 12:30:38,느타리버섯(느타리버섯(일반)),1kg,6750,6
09/14 12:30:33,느타리버섯(느타리버섯(일반)),1kg,8850,17
09/14 12:30:24,느타리버섯(느타리버섯(일반)),1kg,5150,2
09/14 12:30:20,느타리버섯(느타리버섯(일반)),1kg,5750,1
09/14 12:30:15,느타리버섯(느타리버섯(일반)),1kg,6150,13
09/14 12:30:10,느타리버섯(기타느타리버섯),1kg,4484,20
09/14 12:30:10,느타리버섯(느타리버섯(일반)),1kg,8600,7
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,2
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,3
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,3
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,2
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,6
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,3
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,2
09/14 12:29:53,느타리버섯(애느타리),1kg,3000,5
09/14 12:29:52,느타리버섯(애느타리),1kg,3000,1
09/14 12:28:55,느타리버섯(느타리버섯(일반)),1kg,3750,4
09/14 12:28:51,느타리버섯(느타리버섯(일반)),1kg,6250,10
09/14 12:28:47,느타리버섯(느타리버섯(일반)),1kg,6350,32
09/14 12:28:42,느타리버섯(느타리버섯(일반)),1kg,7750,20
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,10
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,10
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3000,50
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,10
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,10
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,30
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,15
09/14 12:21:13,느타리버섯(느타리버섯(일반)),1kg,3250,15
09/14 12:21:08,느타리버섯(느타리버섯(일반)),1kg,4150,25
09/14 12:21:03,느타리버섯(느타리버섯(일반)),1kg,8300,14
09/14 12:20:59,느타리버섯(느타리버섯(일반)),1kg,7900,24
09/14 12:20:53,느타리버섯(느타리버섯(일반)),1kg,9800,31
09/14 12:20:47,느타리버섯(느타리버섯(일반)),1kg,2250,5
09/14 12:20:42,느타리버섯(느타리버섯(일반)),1kg,6000,1
09/14 12:20:38,느타리버섯(느타리버섯(일반)),1kg,5750,12
09/14 12:20:33,느타리버섯(느타리버섯(일반)),1kg,7900,19
09/14 12:20:30,느타리버섯(느타리버섯(일반)),1kg,10000,31
09/14 12:20:06,느타리버섯(기타느타리버섯),1kg,7750,17
09/14 12:20:03,느타리버섯(기타느타리버섯),1kg,7750,18
09/14 12:19:50,느타리버섯(기타느타리버섯),1kg,4500,30
09/14 12:19:47,느타리버섯(기타느타리버섯),1kg,4250,30
09/14 12:19:45,느타리버섯(기타느타리버섯),1kg,4250,33
09/14 12:19:42,느타리버섯(기타느타리버섯),1kg,4250,40
09/14 12:16:32,느타리버섯(느타리버섯(일반)),1kg,750,30
09/14 12:16:25,느타리버섯(느타리버섯(일반)),1kg,3650,18
09/14 12:16:21,느타리버섯(느타리버섯(일반)),1kg,3700,20
09/14 12:16:18,느타리버섯(느타리버섯(일반)),1kg,3650,20
09/14 12:16:15,느타리버섯(느타리버섯(일반)),1kg,3600,20
09/14 12:16:13,느타리버섯(느타리버섯(일반)),1kg,3500,20
09/14 12:16:06,느타리버섯(느타리버섯(일반)),1kg,4000,20
09/14 12:16:01,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:58,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:55,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:52,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:50,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:46,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:43,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:40,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:37,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:34,느타리버섯(느타리버섯(일반)),1kg,4050,20
09/14 12:15:32,느타리버섯(느타리버섯(일반)),1kg,4000,20
09/14 12:15:26,느타리버섯(느타리버섯(일반)),1kg,4000,20
09/14 12:15:25,느타리버섯(느타리버섯(일반)),1kg,3950,20
09/14 12:15:22,느타리버섯(느타리버섯(일반)),1kg,3850,20
09/14 12:14:43,느타리버섯(느타리버섯(일반)),1kg,3300,25
09/14 12:14:30,느타리버섯(느타리버섯(일반)),1kg,3200,25
09/14 12:09:05,느타리버섯(느타리버섯(일반)),1kg,5000,9
09/14 12:09:02,느타리버섯(느타리버섯(일반)),1kg,4666,10
09/14 12:08:33,느타리버섯(느타리버섯(일반)),1kg,5600,5
09/14 12:08:26,느타리버섯(느타리버섯(일반)),1kg,7750,3
09/14 12:08:18,느타리버섯(느타리버섯(일반)),1kg,3750,7
09/14 12:08:11,느타리버섯(느타리버섯(일반)),1kg,6300,15
09/14 12:08:04,느타리버섯(느타리버섯(일반)),1kg,10000,27
09/14 12:07:59,느타리버섯(느타리버섯(일반)),1kg,9750,27
09/14 11:56:49,느타리버섯(느타리버섯(일반)),1kg,4900,5
09/14 11:56:42,느타리버섯(느타리버섯(일반)),1kg,6050,20
09/14 11:56:36,느타리버섯(느타리버섯(일반)),1kg,2800,40
09/14 11:56:26,느타리버섯(느타리버섯(일반)),1kg,2800,40
09/14 11:56:16,느타리버섯(느타리버섯(일반)),1kg,2750,40
09/14 11:55:01,느타리버섯(느타리버섯(일반)),1kg,4350,15
09/14 11:55:01,느타리버섯(느타리버섯(일반)),1kg,4350,20
09/14 11:55:00,느타리버섯(느타리버섯(일반)),1kg,4350,5
09/14 11:55:00,느타리버섯(느타리버섯(일반)),1kg,4350,20
09/14 11:55:00,느타리버섯(느타리버섯(일반)),1kg,4350,40
09/14 11:54:59,느타리버섯(느타리버섯(일반)),1kg,4350,15
09/14 11:54:59,느타리버섯(느타리버섯(일반)),1kg,4350,30
09/14 11:54:59,느타리버섯(느타리버섯(일반)),1kg,4350,10
09/14 11:54:58,느타리버섯(느타리버섯(일반)),1kg,4350,30
09/14 11:54:58,느타리버섯(느타리버섯(일반)),1kg,4350,15
09/14 11:54:57,느타리버섯(느타리버섯(일반)),1kg,4450,5
09/14 11:54:57,느타리버섯(느타리버섯(일반)),1kg,4450,60
09/14 11:54:11,느타리버섯(느타리버섯(일반)),1kg,1950,3
09/14 11:54:01,느타리버섯(느타리버섯(일반)),1kg,4400,35
09/14 11:53:17,느타리버섯(느타리버섯(일반)),1kg,1850,37
09/14 11:53:07,느타리버섯(느타리버섯(일반)),1kg,1800,37
09/14 11:52:58,느타리버섯(느타리버섯(일반)),1kg,1750,36
09/14 11:52:49,느타리버섯(기타느타리버섯),1kg,4520,60
09/14 11:52:46,느타리버섯(느타리버섯(일반)),1kg,2650,50
09/14 11:52:37,느타리버섯(느타리버섯(일반)),1kg,2650,50
09/14 11:52:29,느타리버섯(느타리버섯(일반)),1kg,2650,50
09/14 11:52:19,느타리버섯(느타리버섯(일반)),1kg,2600,50
09/14 11:51:25,느타리버섯(기타느타리버섯),1kg,5050,8
09/14 11:51:16,느타리버섯(기타느타리버섯),1kg,5000,16
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,10
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,5
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,5
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,5
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,10
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,20
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,5
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,35
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,10
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,20
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,20
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,5
09/14 11:50:40,느타리버섯(애느타리),1kg,3750,10
09/14 11:50:23,느타리버섯(기타느타리버섯),1kg,5600,2
09/14 11:50:18,느타리버섯(기타느타리버섯),1kg,8250,18
09/14 11:48:21,느타리버섯(기타느타리버섯),1kg,4300,1
09/14 11:48:16,느타리버섯(기타느타리버섯),1kg,5800,2
09/14 11:48:11,느타리버섯(기타느타리버섯),1kg,10000,18
09/14 11:48:05,느타리버섯(기타느타리버섯),1kg,5400,12
09/14 11:47:59,느타리버섯(기타느타리버섯),1kg,9500,11
09/14 11:47:57,느타리버섯(기타느타리버섯),1kg,9500,11
09/14 11:47:55,느타리버섯(기타느타리버섯),1kg,9500,11
09/14 11:47:53,느타리버섯(기타느타리버섯),1kg,9500,11
09/14 11:47:51,느타리버섯(기타느타리버섯),1kg,9500,11
09/14 11:36:18,느타리버섯(느타리버섯(일반)),1kg,3350,14
09/14 11:36:07,느타리버섯(느타리버섯(일반)),1kg,5600,18
09/14 11:36:02,느타리버섯(느타리버섯(일반)),1kg,5500,18
09/14 11:22:27,느타리버섯(기타느타리버섯),1kg,7250,30
09/14 11:22:18,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:16,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:15,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:13,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:12,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:10,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:09,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:08,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 11:22:05,느타리버섯(기타느타리버섯),1kg,3750,60
09/14 11:22:02,느타리버섯(기타느타리버섯),1kg,3750,60
09/14 11:18:19,느타리버섯(기타느타리버섯),1kg,3250,20
09/14 10:54:45,느타리버섯(느타리버섯(일반)),1kg,3300,20
09/14 10:54:41,느타리버섯(느타리버섯(일반)),1kg,3300,20
09/14 10:54:38,느타리버섯(느타리버섯(일반)),1kg,3250,20
09/14 10:54:34,느타리버섯(느타리버섯(일반)),1kg,3250,20
09/14 10:51:04,느타리버섯(느타리버섯(일반)),1kg,1750,80
09/14 10:51:04,느타리버섯(느타리버섯(일반)),1kg,3500,7
09/14 10:51:04,느타리버섯(느타리버섯(일반)),1kg,1750,82
09/14 10:49:18,느타리버섯(기타느타리버섯),1kg,4000,10
09/14 10:49:18,느타리버섯(기타느타리버섯),1kg,4000,25
09/14 10:49:18,느타리버섯(기타느타리버섯),1kg,4000,40
09/14 10:49:18,느타리버섯(기타느타리버섯),1kg,4000,20
09/14 10:49:18,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:49:18,느타리버섯(기타느타리버섯),1kg,4000,15
09/14 10:42:52,느타리버섯(느타리버섯(일반)),1kg,3250,40
09/14 10:42:50,느타리버섯(느타리버섯(일반)),1kg,3250,40
09/14 10:42:45,느타리버섯(느타리버섯(일반)),1kg,3300,40
09/14 10:42:40,느타리버섯(느타리버섯(일반)),1kg,3250,25
09/14 10:42:38,느타리버섯(느타리버섯(일반)),1kg,3250,25
09/14 10:42:36,느타리버섯(느타리버섯(일반)),1kg,3250,25
09/14 10:42:33,느타리버섯(느타리버섯(일반)),1kg,3250,25
09/14 10:42:31,느타리버섯(느타리버섯(일반)),1kg,3250,25
09/14 10:42:27,느타리버섯(느타리버섯(일반)),1kg,3250,25
09/14 10:39:46,느타리버섯(기타느타리버섯),1kg,3412,2
09/14 10:39:46,느타리버섯(애느타리),1kg,2100,1
09/14 10:38:15,느타리버섯(기타느타리버섯),1kg,3675,10
09/14 10:38:15,느타리버섯(애느타리),1kg,735,50
09/14 10:36:57,느타리버섯(기타느타리버섯),1kg,2500,60
09/14 10:36:47,느타리버섯(기타느타리버섯),1kg,3000,60
09/14 10:36:43,느타리버섯(기타느타리버섯),1kg,2750,77
09/14 10:36:41,느타리버섯(기타느타리버섯),1kg,2750,77
09/14 10:36:40,느타리버섯(기타느타리버섯),1kg,2750,77
09/14 10:36:38,느타리버섯(기타느타리버섯),1kg,2750,77
09/14 10:36:37,느타리버섯(기타느타리버섯),1kg,2750,77
09/14 10:36:35,느타리버섯(기타느타리버섯),1kg,2750,77
09/14 10:36:32,느타리버섯(기타느타리버섯),1kg,3500,60
09/14 10:36:30,느타리버섯(기타느타리버섯),1kg,3500,60
09/14 10:36:27,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:26,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:24,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:23,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:19,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:18,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:16,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:15,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:36:11,느타리버섯(기타느타리버섯),1kg,3250,66
09/14 10:36:09,느타리버섯(기타느타리버섯),1kg,3250,66
09/14 10:36:07,느타리버섯(기타느타리버섯),1kg,3250,66
09/14 10:36:05,느타리버섯(기타느타리버섯),1kg,3250,66
09/14 10:35:24,느타리버섯(기타느타리버섯),1kg,3250,60
09/14 10:35:22,느타리버섯(기타느타리버섯),1kg,3250,60
09/14 10:33:52,느타리버섯(기타느타리버섯),1kg,4987,12
09/14 10:32:30,느타리버섯(애느타리),1kg,3500,22
09/14 10:32:26,느타리버섯(애느타리),1kg,3500,22
09/14 10:32:23,느타리버섯(애느타리),1kg,3500,22
09/14 10:32:20,느타리버섯(기타느타리버섯),1kg,3750,30
09/14 10:32:20,느타리버섯(애느타리),1kg,3500,22
09/14 10:32:16,느타리버섯(애느타리),1kg,3250,22
09/14 10:32:12,느타리버섯(애느타리),1kg,3250,22
09/14 10:32:05,느타리버섯(기타느타리버섯),1kg,4000,50
09/14 10:31:44,느타리버섯(기타느타리버섯),1kg,3750,25
09/14 10:31:40,느타리버섯(기타느타리버섯),1kg,3750,50
09/14 10:31:36,느타리버섯(기타느타리버섯),1kg,4250,24
09/14 10:31:32,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:30:54,느타리버섯(기타느타리버섯),1kg,4000,12
09/14 10:30:51,느타리버섯(기타느타리버섯),1kg,4000,12
09/14 10:30:50,느타리버섯(기타느타리버섯),1kg,2625,1
09/14 10:30:50,느타리버섯(애느타리),1kg,2100,5
09/14 10:30:50,느타리버섯(애느타리),1kg,2625,3
09/14 10:30:46,느타리버섯(기타느타리버섯),1kg,4250,12
09/14 10:30:42,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:30:40,느타리버섯(기타느타리버섯),1kg,4250,12
09/14 10:30:38,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:30:35,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:30:33,느타리버섯(기타느타리버섯),1kg,4000,24
09/14 10:30:30,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:30:30,느타리버섯(기타느타리버섯),1kg,4000,24
09/14 10:30:26,느타리버섯(기타느타리버섯),1kg,4000,24
09/14 10:30:25,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:30:23,느타리버섯(기타느타리버섯),1kg,4000,24
09/14 10:30:21,느타리버섯(기타느타리버섯),1kg,2250,10
09/14 10:30:15,느타리버섯(기타느타리버섯),1kg,4000,30
09/14 10:26:46,느타리버섯(기타느타리버섯),1kg,5250,1
09/14 10:25:56,느타리버섯(느타리버섯(일반)),1kg,3500,80
09/14 10:25:37,느타리버섯(느타리버섯(일반)),1kg,3750,70
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,10
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,5
09/14 10:25:37,느타리버섯(애느타리),1kg,3500,50
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,5
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,5
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,20
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,10
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,5
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,10
09/14 10:25:37,느타리버섯(애느타리),1kg,3750,30
09/14 10:25:19,느타리버섯(느타리버섯(일반)),1kg,3150,75
09/14 10:25:16,느타리버섯(느타리버섯(일반)),1kg,3150,75
09/14 10:25:14,느타리버섯(느타리버섯(일반)),1kg,3150,75
09/14 10:25:13,느타리버섯(느타리버섯(일반)),1kg,3150,75
09/14 10:25:11,느타리버섯(느타리버섯(일반)),1kg,3150,75
09/14 10:25:09,느타리버섯(느타리버섯(일반)),1kg,3100,75
09/14 10:25:05,느타리버섯(느타리버섯(일반)),1kg,3200,51
09/14 10:25:03,느타리버섯(느타리버섯(일반)),1kg,3200,60
09/14 10:24:59,느타리버섯(느타리버섯(일반)),1kg,3850,82
09/14 10:24:58,느타리버섯(느타리버섯(일반)),1kg,3850,65
09/14 10:24:56,느타리버섯(느타리버섯(일반)),1kg,3850,65
09/14 10:24:54,느타리버섯(느타리버섯(일반)),1kg,3850,65
09/14 10:24:51,느타리버섯(느타리버섯(일반)),1kg,3800,65
09/14 10:24:43,느타리버섯(느타리버섯(일반)),1kg,1400,70
09/14 10:24:40,느타리버섯(느타리버섯(일반)),1kg,1400,72
09/14 10:24:31,느타리버섯(느타리버섯(일반)),1kg,4000,50
09/14 10:24:28,느타리버섯(느타리버섯(일반)),1kg,4000,50
09/14 10:24:23,느타리버섯(느타리버섯(일반)),1kg,4300,60
09/14 10:24:21,느타리버섯(느타리버섯(일반)),1kg,4300,60
09/14 10:24:18,느타리버섯(느타리버섯(일반)),1kg,4250,60
09/14 10:24:12,느타리버섯(느타리버섯(일반)),1kg,2300,20
09/14 10:23:59,느타리버섯(느타리버섯(일반)),1kg,3750,75
09/14 10:23:58,느타리버섯(느타리버섯(일반)),1kg,3750,75
09/14 10:23:56,느타리버섯(느타리버섯(일반)),1kg,3750,75
09/14 10:23:55,느타리버섯(느타리버섯(일반)),1kg,3750,75
09/14 10:23:53,느타리버섯(느타리버섯(일반)),1kg,3750,75
09/14 10:23:51,느타리버섯(느타리버섯(일반)),1kg,3750,75
09/14 10:23:45,느타리버섯(느타리버섯(일반)),1kg,4350,70
09/14 10:23:42,느타리버섯(느타리버섯(일반)),1kg,4350,65
09/14 10:23:39,느타리버섯(느타리버섯(일반)),1kg,4300,65
09/14 10:23:33,느타리버섯(느타리버섯(일반)),1kg,4500,60
09/14 10:23:31,느타리버섯(느타리버섯(일반)),1kg,4500,60
09/14 10:23:28,느타리버섯(느타리버섯(일반)),1kg,4500,60
09/14 10:23:25,느타리버섯(느타리버섯(일반)),1kg,4450,60
09/14 10:23:22,느타리버섯(느타리버섯(일반)),1kg,4400,60
09/14 10:23:19,느타리버섯(느타리버섯(일반)),1kg,4300,60
09/14 10:11:01,느타리버섯(느타리버섯(일반)),1kg,6000,4
09/14 10:10:49,느타리버섯(느타리버섯(일반)),1kg,2500,77
09/14 10:10:47,느타리버섯(느타리버섯(일반)),1kg,2500,77
09/14 10:10:44,느타리버섯(느타리버섯(일반)),1kg,2500,77
09/14 10:10:43,느타리버섯(기타느타리버섯),1kg,3250,60
09/14 10:10:42,느타리버섯(느타리버섯(일반)),1kg,2500,77
09/14 10:10:39,느타리버섯(기타느타리버섯),1kg,3000,60
09/14 10:10:39,느타리버섯(느타리버섯(일반)),1kg,2500,77
09/14 10:10:37,느타리버섯(기타느타리버섯),1kg,3000,60
09/14 10:10:36,느타리버섯(느타리버섯(일반)),1kg,2500,77
09/14 10:10:33,느타리버섯(기타느타리버섯),1kg,3000,60
09/14 10:10:31,느타리버섯(느타리버섯(일반)),1kg,3250,75
09/14 10:10:28,느타리버섯(느타리버섯(일반)),1kg,3250,75
09/14 10:10:26,느타리버섯(느타리버섯(일반)),1kg,3000,75
09/14 10:10:24,느타리버섯(느타리버섯(일반)),1kg,3000,75
09/14 10:10:18,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:18,느타리버섯(느타리버섯(일반)),1kg,3000,60
09/14 10:10:15,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:15,느타리버섯(느타리버섯(일반)),1kg,3000,60
09/14 10:10:13,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:10,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:08,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:06,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:05,느타리버섯(느타리버섯(일반)),1kg,4500,70
09/14 10:10:03,느타리버섯(기타느타리버섯),1kg,3750,66
09/14 10:10:00,느타리버섯(기타느타리버섯),1kg,3500,66
09/14 10:09:58,느타리버섯(기타느타리버섯),1kg,3500,66
09/14 10:09:57,느타리버섯(느타리버섯(일반)),1kg,4500,70
09/14 10:09:55,느타리버섯(기타느타리버섯),1kg,3500,66
09/14 10:09:55,느타리버섯(느타리버섯(일반)),1kg,4500,70
09/14 10:09:53,느타리버섯(기타느타리버섯),1kg,3500,66
09/14 10:09:52,느타리버섯(느타리버섯(일반)),1kg,4500,70
09/14 10:09:50,느타리버섯(기타느타리버섯),1kg,3500,66
09/14 10:09:50,느타리버섯(느타리버섯(일반)),1kg,4500,70
09/14 10:09:46,느타리버섯(느타리버섯(일반)),1kg,4250,70
09/14 10:09:41,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:09:38,느타리버섯(기타느타리버섯),1kg,3250,75
09/14 10:09:28,느타리버섯(느타리버섯(일반)),1kg,2850,50
09/14 10:09:27,느타리버섯(기타느타리버섯),1kg,6500,52
09/14 10:09:24,느타리버섯(느타리버섯(일반)),1kg,2900,50
09/14 10:09:22,느타리버섯(느타리버섯(일반)),1kg,2900,50
09/14 10:09:21,느타리버섯(기타느타리버섯),1kg,6500,52
09/14 10:09:19,느타리버섯(느타리버섯(일반)),1kg,2900,50
09/14 10:09:16,느타리버섯(느타리버섯(일반)),1kg,3000,50
09/14 10:09:14,느타리버섯(느타리버섯(일반)),1kg,3000,50
09/14 10:09:11,느타리버섯(기타느타리버섯),1kg,3500,50
09/14 10:09:11,느타리버섯(느타리버섯(일반)),1kg,3050,50
09/14 10:09:09,느타리버섯(기타느타리버섯),1kg,3500,50
09/14 10:09:07,느타리버섯(느타리버섯(일반)),1kg,3100,50
09/14 10:09:06,느타리버섯(기타느타리버섯),1kg,3500,50
09/14 10:09:04,느타리버섯(기타느타리버섯),1kg,3500,50
09/14 10:09:02,느타리버섯(기타느타리버섯),1kg,3500,50
09/14 10:09:00,느타리버섯(기타느타리버섯),1kg,3500,50
09/14 10:08:57,느타리버섯(기타느타리버섯),1kg,3500,50
