경매시간,품목(품종),규격(전체),경락가,거래량
07/14 10:00:42,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 10:00:39,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 10:00:35,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 10:00:32,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 10:00:29,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 10:00:27,느타리버섯(느타리버섯(일반)),1kg,300,24
07/14 10:00:26,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 10:00:24,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 10:00:23,느타리버섯(느타리버섯(일반)),1kg,450,20
07/14 10:00:21,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 10:00:16,느타리버섯(느타리버섯(일반)),1kg,900,53
07/14 10:00:14,느타리버섯(기타느타리버섯),1kg,1150,50
07/14 10:00:13,느타리버섯(느타리버섯(일반)),1kg,900,53
07/14 10:00:11,느타리버섯(기타느타리버섯),1kg,1150,50
07/14 10:00:10,느타리버섯(느타리버섯(일반)),1kg,900,53
07/14 10:00:09,느타리버섯(기타느타리버섯),1kg,1150,50
07/14 10:00:07,느타리버섯(느타리버섯(일반)),1kg,900,54
07/14 10:00:06,느타리버섯(기타느타리버섯),1kg,1150,50
07/14 10:00:03,느타리버섯(느타리버섯(일반)),1kg,900,53
07/14 10:00:00,느타리버섯(느타리버섯(일반)),1kg,900,54
07/14 09:59:59,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:57,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:57,느타리버섯(느타리버섯(일반)),1kg,900,53
07/14 09:59:55,느타리버섯(느타리버섯(일반)),1kg,900,54
07/14 09:59:54,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:52,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:49,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:47,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:45,느타리버섯(느타리버섯(일반)),1kg,550,95
07/14 09:59:44,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:42,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:42,느타리버섯(느타리버섯(일반)),1kg,500,100
07/14 09:59:40,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:37,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:35,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:35,느타리버섯(느타리버섯(일반)),1kg,1100,55
07/14 09:59:32,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:30,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:30,느타리버섯(느타리버섯(일반)),1kg,1150,55
07/14 09:59:27,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:26,느타리버섯(느타리버섯(일반)),1kg,1200,55
07/14 09:59:24,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:23,느타리버섯(느타리버섯(일반)),1kg,1200,55
07/14 09:59:22,느타리버섯(기타느타리버섯),1kg,1250,50
07/14 09:59:13,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 09:59:09,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 09:59:06,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 09:59:03,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 09:59:01,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 09:58:57,느타리버섯(기타느타리버섯),1kg,1300,50
07/14 09:55:58,느타리버섯(느타리버섯(일반)),1kg,2190,1
07/14 09:49:04,느타리버섯(느타리버섯(일반)),1kg,3250,11
07/14 09:48:52,느타리버섯(느타리버섯(일반)),1kg,1750,11
07/14 09:48:44,느타리버섯(느타리버섯(일반)),1kg,3750,4
07/14 09:48:38,느타리버섯(느타리버섯(일반)),1kg,4250,2
07/14 09:48:17,느타리버섯(느타리버섯(일반)),1kg,4000,29
07/14 09:48:12,느타리버섯(느타리버섯(일반)),1kg,4000,29
07/14 09:48:08,느타리버섯(느타리버섯(일반)),1kg,4000,29
07/14 09:45:20,느타리버섯(기타느타리버섯),1kg,4500,12
07/14 09:45:17,느타리버섯(기타느타리버섯),1kg,4250,12
07/14 09:45:09,느타리버섯(기타느타리버섯),1kg,3750,19
07/14 09:45:07,느타리버섯(기타느타리버섯),1kg,3750,19
07/14 09:45:03,느타리버섯(기타느타리버섯),1kg,3750,19
07/14 09:44:55,느타리버섯(기타느타리버섯),1kg,500,1
07/14 09:44:50,느타리버섯(기타느타리버섯),1kg,2000,1
07/14 09:44:45,느타리버섯(기타느타리버섯),1kg,3250,16
07/14 09:44:38,느타리버섯(기타느타리버섯),1kg,3750,13
07/14 09:44:35,느타리버섯(기타느타리버섯),1kg,3750,14
07/14 09:43:49,느타리버섯(느타리버섯(일반)),1kg,3600,26
07/14 09:39:33,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:31,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:29,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:28,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:26,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:25,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:23,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:20,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 09:39:14,느타리버섯(기타느타리버섯),1kg,2250,60
07/14 09:39:10,느타리버섯(기타느타리버섯),1kg,2250,60
07/14 09:39:04,느타리버섯(기타느타리버섯),1kg,2750,71
07/14 09:39:02,느타리버섯(기타느타리버섯),1kg,2750,71
07/14 09:39:00,느타리버섯(기타느타리버섯),1kg,2750,71
07/14 09:38:59,느타리버섯(기타느타리버섯),1kg,2750,71
07/14 09:38:57,느타리버섯(기타느타리버섯),1kg,2750,72
07/14 09:38:56,느타리버섯(기타느타리버섯),1kg,2750,72
07/14 09:38:53,느타리버섯(기타느타리버섯),1kg,2750,72
07/14 09:38:50,느타리버섯(기타느타리버섯),1kg,2750,72
07/14 09:38:34,느타리버섯(느타리버섯(일반)),1kg,1575,2
07/14 09:37:55,느타리버섯(느타리버섯(일반)),1kg,3000,14
07/14 09:37:12,느타리버섯(느타리버섯(일반)),1kg,1666,19
07/14 09:37:06,느타리버섯(느타리버섯(일반)),1kg,3250,15
07/14 09:37:02,느타리버섯(느타리버섯(일반)),1kg,3250,15
07/14 09:35:16,느타리버섯(기타느타리버섯),1kg,1500,5
07/14 09:35:04,느타리버섯(느타리버섯(일반)),1kg,8250,2
07/14 09:34:19,느타리버섯(느타리버섯(일반)),1kg,9750,28
07/14 09:34:09,느타리버섯(느타리버섯(일반)),1kg,11000,17
07/14 09:34:00,느타리버섯(느타리버섯(일반)),1kg,2250,28
07/14 09:33:54,느타리버섯(느타리버섯(일반)),1kg,5000,4
07/14 09:33:47,느타리버섯(느타리버섯(일반)),1kg,8000,25
07/14 09:33:42,느타리버섯(느타리버섯(일반)),1kg,7750,24
07/14 09:33:34,느타리버섯(느타리버섯(일반)),1kg,13250,25
07/14 09:33:29,느타리버섯(느타리버섯(일반)),1kg,13250,24
07/14 09:33:22,느타리버섯(느타리버섯(일반)),1kg,13000,24
07/14 09:33:16,느타리버섯(느타리버섯(일반)),1kg,9500,1
07/14 09:33:08,느타리버섯(느타리버섯(일반)),1kg,2000,5
07/14 09:33:02,느타리버섯(느타리버섯(일반)),1kg,3250,3
07/14 09:32:56,느타리버섯(느타리버섯(일반)),1kg,4000,6
07/14 09:32:49,느타리버섯(느타리버섯(일반)),1kg,5500,1
07/14 09:32:43,느타리버섯(느타리버섯(일반)),1kg,5500,1
07/14 09:32:36,느타리버섯(느타리버섯(일반)),1kg,9500,3
07/14 09:32:29,느타리버섯(느타리버섯(일반)),1kg,9500,2
07/14 09:32:23,느타리버섯(느타리버섯(일반)),1kg,5250,2
07/14 09:32:16,느타리버섯(느타리버섯(일반)),1kg,8500,3
07/14 09:32:09,느타리버섯(느타리버섯(일반)),1kg,5000,1
07/14 09:32:04,느타리버섯(느타리버섯(일반)),1kg,2500,4
07/14 09:31:56,느타리버섯(느타리버섯(일반)),1kg,9000,2
07/14 09:31:50,느타리버섯(느타리버섯(일반)),1kg,5750,4
07/14 09:31:43,느타리버섯(느타리버섯(일반)),1kg,8250,1
07/14 09:31:38,느타리버섯(느타리버섯(일반)),1kg,6250,4
07/14 09:31:30,느타리버섯(느타리버섯(일반)),1kg,7750,3
07/14 09:31:22,느타리버섯(느타리버섯(일반)),1kg,7750,5
07/14 09:31:17,느타리버섯(느타리버섯(일반)),1kg,4500,1
07/14 09:31:10,느타리버섯(느타리버섯(일반)),1kg,9000,2
07/14 09:31:04,느타리버섯(느타리버섯(일반)),1kg,9750,4
07/14 09:30:58,느타리버섯(느타리버섯(일반)),1kg,3750,2
07/14 09:30:52,느타리버섯(느타리버섯(일반)),1kg,3250,2
07/14 09:30:46,느타리버섯(느타리버섯(일반)),1kg,2250,1
07/14 09:30:40,느타리버섯(느타리버섯(일반)),1kg,4250,3
07/14 09:30:33,느타리버섯(느타리버섯(일반)),1kg,7750,7
07/14 09:30:27,느타리버섯(느타리버섯(일반)),1kg,2750,5
07/14 09:30:20,느타리버섯(느타리버섯(일반)),1kg,2250,3
07/14 09:30:13,느타리버섯(느타리버섯(일반)),1kg,4500,7
07/14 09:30:08,느타리버섯(느타리버섯(일반)),1kg,5500,13
07/14 08:41:34,느타리버섯(느타리버섯(일반)),1kg,750,100
07/14 08:41:22,느타리버섯(느타리버섯(일반)),1kg,450,400
07/14 08:41:20,느타리버섯(느타리버섯(일반)),1kg,1300,60
07/14 08:41:12,느타리버섯(느타리버섯(일반)),1kg,1400,100
07/14 08:41:10,느타리버섯(느타리버섯(일반)),1kg,1400,60
07/14 08:41:07,느타리버섯(느타리버섯(일반)),1kg,1350,150
07/14 08:41:03,느타리버섯(느타리버섯(일반)),1kg,5000,2
07/14 08:34:01,느타리버섯(원형느타리),1kg,2000,20
07/14 08:34:01,느타리버섯(원형느타리),1kg,2000,20
07/14 08:27:57,느타리버섯(기타느타리버섯),1kg,4100,4
07/14 08:27:51,느타리버섯(기타느타리버섯),1kg,5400,2
07/14 08:27:45,느타리버섯(기타느타리버섯),1kg,6150,8
07/14 08:06:12,느타리버섯(애느타리),1kg,105,50
07/14 08:06:12,느타리버섯(애느타리),1kg,105,90
07/14 08:06:12,느타리버섯(애느타리),1kg,105,30
07/14 08:06:12,느타리버섯(애느타리),1kg,105,150
07/14 08:06:12,느타리버섯(애느타리),1kg,105,240
07/14 08:06:12,느타리버섯(애느타리),1kg,105,300
07/14 08:06:12,느타리버섯(애느타리),1kg,105,200
07/14 08:06:12,느타리버섯(애느타리),1kg,105,140
07/14 08:06:12,느타리버섯(애느타리),1kg,105,30
07/14 08:06:12,느타리버섯(애느타리),1kg,105,140
07/14 08:06:12,느타리버섯(애느타리),1kg,105,200
07/14 08:06:12,느타리버섯(애느타리),1kg,105,30
07/14 08:01:48,느타리버섯(애느타리),1kg,1350,5
07/14 07:52:13,느타리버섯(원형느타리),1kg,1000,10
07/14 07:52:13,느타리버섯(원형느타리),1kg,1000,10
07/14 07:44:02,느타리버섯(원형느타리),1kg,2500,20
07/14 07:33:52,느타리버섯(기타느타리버섯),1kg,12000,2
07/14 07:11:03,느타리버섯(애느타리),1kg,1400,15
07/14 07:10:58,느타리버섯(애느타리),1kg,150,100
07/14 07:10:57,느타리버섯(애느타리),1kg,150,200
07/14 07:10:55,느타리버섯(애느타리),1kg,150,200
07/14 07:06:44,느타리버섯(기타느타리버섯),1kg,500,40
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,500,24
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,2100,60
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,2100,60
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,1600,60
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,500,30
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,2100,60
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,1950,60
07/14 06:59:44,느타리버섯(느타리버섯(일반)),1kg,2050,60
07/14 06:59:43,느타리버섯(느타리버섯(일반)),1kg,1400,60
07/14 06:59:43,느타리버섯(느타리버섯(일반)),1kg,1300,60
07/14 06:59:43,느타리버섯(느타리버섯(일반)),1kg,1450,60
07/14 06:59:43,느타리버섯(느타리버섯(일반)),1kg,1550,60
07/14 06:59:43,느타리버섯(느타리버섯(일반)),1kg,850,40
07/14 06:59:43,느타리버섯(느타리버섯(일반)),1kg,900,40
07/14 06:40:56,느타리버섯(느타리버섯(일반)),1kg,2375,20
07/14 06:28:01,느타리버섯(느타리버섯(일반)),1kg,3500,5
07/14 06:27:57,느타리버섯(느타리버섯(일반)),1kg,3650,5
07/14 06:27:52,느타리버섯(느타리버섯(일반)),1kg,3850,5
07/14 06:27:49,느타리버섯(느타리버섯(일반)),1kg,3750,5
07/14 06:27:45,느타리버섯(느타리버섯(일반)),1kg,3650,5
07/14 06:27:41,느타리버섯(느타리버섯(일반)),1kg,3500,5
07/14 06:27:04,느타리버섯(원형느타리),1kg,3850,20
07/14 06:27:04,느타리버섯(원형느타리),1kg,3850,20
07/14 06:26:58,느타리버섯(원형느타리),1kg,3800,20
07/14 06:26:58,느타리버섯(원형느타리),1kg,3800,20
07/14 06:26:52,느타리버섯(원형느타리),1kg,3750,20
07/14 06:26:52,느타리버섯(원형느타리),1kg,3750,20
07/14 06:25:32,느타리버섯(기타느타리버섯),1kg,750,40
07/14 06:25:13,느타리버섯(기타느타리버섯),1kg,400,20
07/14 06:19:45,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 06:19:39,느타리버섯(느타리버섯(일반)),1kg,2500,10
07/14 06:07:22,느타리버섯(기타느타리버섯),1kg,150,100
07/14 06:07:19,느타리버섯(기타느타리버섯),1kg,150,100
07/14 06:07:15,느타리버섯(기타느타리버섯),1kg,150,100
07/14 06:07:12,느타리버섯(기타느타리버섯),1kg,150,100
07/14 06:07:09,느타리버섯(기타느타리버섯),1kg,150,100
07/14 06:07:05,느타리버섯(기타느타리버섯),1kg,150,500
07/14 06:06:55,느타리버섯(기타느타리버섯),1kg,1250,30
07/14 06:06:51,느타리버섯(기타느타리버섯),1kg,1250,10
07/14 06:06:47,느타리버섯(기타느타리버섯),1kg,1250,20
07/14 06:06:43,느타리버섯(기타느타리버섯),1kg,1250,30
07/14 06:01:44,느타리버섯(느타리버섯(일반)),1kg,2200,18
07/14 06:01:40,느타리버섯(느타리버섯(일반)),1kg,2800,27
07/14 06:01:35,느타리버섯(느타리버섯(일반)),1kg,3800,13
07/14 05:58:23,느타리버섯(느타리버섯(일반)),1kg,3750,10
07/14 05:58:16,느타리버섯(느타리버섯(일반)),1kg,4050,9
07/14 05:36:35,느타리버섯(기타느타리버섯),1kg,14000,80
07/14 05:36:27,느타리버섯(느타리버섯(일반)),1kg,5550,7
07/14 05:36:26,느타리버섯(애느타리),1kg,2500,5
07/14 05:36:20,느타리버섯(느타리버섯(일반)),1kg,3975,4
07/14 05:36:04,느타리버섯(느타리버섯(일반)),1kg,5625,4
07/14 05:35:57,느타리버섯(느타리버섯(일반)),1kg,6225,6
07/14 05:35:51,느타리버섯(느타리버섯(일반)),1kg,6475,9
07/14 05:35:16,느타리버섯(기타느타리버섯),1kg,1600,5
07/14 05:34:21,느타리버섯(느타리버섯(일반)),1kg,5650,1
07/14 05:34:15,느타리버섯(느타리버섯(일반)),1kg,6150,2
07/14 05:34:09,느타리버섯(느타리버섯(일반)),1kg,6575,3
07/14 05:34:04,느타리버섯(느타리버섯(일반)),1kg,6575,2
07/14 05:33:57,느타리버섯(느타리버섯(일반)),1kg,6825,6
07/14 05:33:50,느타리버섯(느타리버섯(일반)),1kg,8025,2
07/14 05:33:41,느타리버섯(기타느타리버섯),1kg,1400,40
07/14 05:33:37,느타리버섯(기타느타리버섯),1kg,1400,40
07/14 05:31:53,느타리버섯(기타느타리버섯),1kg,125,500
07/14 05:31:53,느타리버섯(기타느타리버섯),1kg,130,500
07/14 05:31:35,느타리버섯(기타느타리버섯),1kg,2000,30
07/14 05:31:31,느타리버섯(기타느타리버섯),1kg,155,200
07/14 05:31:26,느타리버섯(기타느타리버섯),1kg,140,600
07/14 05:31:22,느타리버섯(기타느타리버섯),1kg,150,600
07/14 05:31:18,느타리버섯(기타느타리버섯),1kg,150,600
07/14 05:31:15,느타리버섯(기타느타리버섯),1kg,160,300
07/14 05:31:11,느타리버섯(기타느타리버섯),1kg,155,600
07/14 05:31:11,느타리버섯(애느타리),1kg,750,14
07/14 05:31:08,느타리버섯(기타느타리버섯),1kg,155,600
07/14 05:31:02,느타리버섯(기타느타리버섯),1kg,1550,50
07/14 05:31:02,느타리버섯(애느타리),1kg,1800,20
07/14 05:30:58,느타리버섯(기타느타리버섯),1kg,1600,50
07/14 05:30:54,느타리버섯(애느타리),1kg,1900,20
07/14 05:30:53,느타리버섯(기타느타리버섯),1kg,1750,50
07/14 05:30:47,느타리버섯(애느타리),1kg,2050,20
07/14 05:30:43,느타리버섯(애느타리),1kg,2000,20
07/14 05:25:00,느타리버섯(기타느타리버섯),1kg,900,4
07/14 05:24:39,느타리버섯(기타느타리버섯),1kg,700,3
07/14 05:22:25,느타리버섯(기타느타리버섯),1kg,1300,5
07/14 05:22:25,느타리버섯(기타느타리버섯),1kg,600,2
07/14 05:22:25,느타리버섯(기타느타리버섯),1kg,900,1
07/14 05:21:46,느타리버섯(기타느타리버섯),1kg,900,2
07/14 05:21:20,느타리버섯(기타느타리버섯),1kg,900,5
07/14 05:21:08,느타리버섯(기타느타리버섯),1kg,900,7
07/14 05:18:00,느타리버섯(기타느타리버섯),1kg,2250,10
07/14 05:17:56,느타리버섯(기타느타리버섯),1kg,2100,10
07/14 05:17:24,느타리버섯(기타느타리버섯),1kg,1600,8
07/14 05:17:04,느타리버섯(기타느타리버섯),1kg,900,1
07/14 05:17:04,느타리버섯(기타느타리버섯),1kg,1600,5
07/14 05:16:45,느타리버섯(애느타리),1kg,1500,30
07/14 05:15:29,느타리버섯(애느타리),1kg,1650,40
07/14 05:15:26,느타리버섯(느타리버섯(일반)),1kg,1500,50
07/14 05:15:26,느타리버섯(느타리버섯(일반)),1kg,1500,100
07/14 05:15:26,느타리버섯(느타리버섯(일반)),1kg,1500,50
07/14 05:15:26,느타리버섯(느타리버섯(일반)),1kg,1500,50
07/14 05:15:26,느타리버섯(느타리버섯(일반)),1kg,1500,100
07/14 05:15:26,느타리버섯(느타리버섯(일반)),1kg,1500,150
07/14 05:14:58,느타리버섯(기타느타리버섯),1kg,1750,16
07/14 05:14:49,느타리버섯(느타리버섯(일반)),1kg,1250,50
07/14 05:14:49,느타리버섯(느타리버섯(일반)),1kg,1250,100
07/14 05:14:49,느타리버섯(느타리버섯(일반)),1kg,1250,150
07/14 05:14:46,느타리버섯(기타느타리버섯),1kg,2000,3
07/14 05:14:40,느타리버섯(기타느타리버섯),1kg,6250,14
07/14 05:14:14,느타리버섯(기타느타리버섯),1kg,7000,20
07/14 05:06:40,느타리버섯(기타느타리버섯),1kg,1800,25
07/14 05:06:25,느타리버섯(기타느타리버섯),1kg,1750,30
07/14 05:06:13,느타리버섯(기타느타리버섯),1kg,2650,30
07/14 05:06:06,느타리버섯(기타느타리버섯),1kg,3300,3
07/14 05:06:01,느타리버섯(기타느타리버섯),1kg,5050,16
07/14 05:05:56,느타리버섯(기타느타리버섯),1kg,2800,11
07/14 05:05:33,느타리버섯(기타느타리버섯),1kg,125,200
07/14 05:05:28,느타리버섯(기타느타리버섯),1kg,130,300
07/14 05:02:03,느타리버섯(애느타리),1kg,1750,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1750,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1750,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1750,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:03,느타리버섯(애느타리),1kg,1500,5
07/14 05:02:03,느타리버섯(애느타리),1kg,1750,10
07/14 05:02:02,느타리버섯(애느타리),1kg,1500,5
07/14 05:02:02,느타리버섯(애느타리),1kg,1500,30
07/14 05:02:02,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:02,느타리버섯(애느타리),1kg,1500,5
07/14 05:02:02,느타리버섯(애느타리),1kg,1500,10
07/14 05:02:02,느타리버섯(애느타리),1kg,1750,10
07/14 05:02:02,느타리버섯(애느타리),1kg,1500,5
07/14 04:42:51,느타리버섯(느타리버섯(일반)),1kg,4300,6
07/14 04:42:46,느타리버섯(느타리버섯(일반)),1kg,5750,8
07/14 04:42:32,느타리버섯(느타리버섯(일반)),1kg,3800,2
07/14 04:42:28,느타리버섯(느타리버섯(일반)),1kg,5250,6
07/14 04:42:10,느타리버섯(애느타리),1kg,1400,40
07/14 04:42:05,느타리버섯(애느타리),1kg,1300,40
07/14 04:41:57,느타리버섯(애느타리),1kg,155,330
07/14 04:41:41,느타리버섯(애느타리),1kg,140,250
07/14 04:41:36,느타리버섯(애느타리),1kg,140,250
07/14 04:41:32,느타리버섯(애느타리),1kg,140,250
07/14 04:41:28,느타리버섯(애느타리),1kg,135,250
07/14 04:41:19,느타리버섯(애느타리),1kg,140,250
07/14 04:41:15,느타리버섯(애느타리),1kg,140,250
07/14 04:41:10,느타리버섯(애느타리),1kg,140,250
07/14 04:41:06,느타리버섯(애느타리),1kg,135,250
07/14 04:40:54,느타리버섯(애느타리),1kg,1400,25
07/14 04:40:49,느타리버섯(애느타리),1kg,1350,25
07/14 04:40:45,느타리버섯(애느타리),1kg,1350,25
07/14 04:40:41,느타리버섯(애느타리),1kg,1300,25
07/14 04:37:27,느타리버섯(기타느타리버섯),1kg,550,1
07/14 04:37:17,느타리버섯(기타느타리버섯),1kg,5700,8
07/14 04:37:12,느타리버섯(기타느타리버섯),1kg,4575,12
07/14 04:37:05,느타리버섯(기타느타리버섯),1kg,7450,3
07/14 04:36:49,느타리버섯(기타느타리버섯),1kg,4000,7
07/14 04:36:44,느타리버섯(기타느타리버섯),1kg,3525,13
07/14 04:36:37,느타리버섯(기타느타리버섯),1kg,5000,21
07/14 04:36:31,느타리버섯(기타느타리버섯),1kg,6950,1
07/14 04:26:09,느타리버섯(기타느타리버섯),1kg,2750,13
07/14 04:26:09,느타리버섯(기타느타리버섯),1kg,2750,18
07/14 04:26:09,느타리버섯(기타느타리버섯),1kg,2750,6
07/14 04:12:31,느타리버섯(기타느타리버섯),1kg,250,7
07/14 04:12:21,느타리버섯(기타느타리버섯),1kg,7000,1
07/14 04:12:21,느타리버섯(기타느타리버섯),1kg,7500,1
07/14 04:12:21,느타리버섯(기타느타리버섯),1kg,2000,10
07/14 04:12:21,느타리버섯(기타느타리버섯),1kg,12000,1
07/14 04:10:51,느타리버섯(기타느타리버섯),1kg,2000,54
07/14 04:10:47,느타리버섯(기타느타리버섯),1kg,2000,50
07/14 04:10:43,느타리버섯(기타느타리버섯),1kg,1850,50
07/14 04:10:36,느타리버섯(기타느타리버섯),1kg,1650,50
07/14 04:10:30,느타리버섯(기타느타리버섯),1kg,1500,50
07/14 04:10:24,느타리버섯(기타느타리버섯),1kg,175,500
07/14 04:10:19,느타리버섯(기타느타리버섯),1kg,165,500
07/14 04:10:12,느타리버섯(기타느타리버섯),1kg,650,35
07/14 04:10:07,느타리버섯(기타느타리버섯),1kg,600,35
07/14 04:09:59,느타리버섯(기타느타리버섯),1kg,165,500
07/14 04:09:54,느타리버섯(기타느타리버섯),1kg,155,500
07/14 04:09:54,느타리버섯(기타느타리버섯),1kg,1750,15
07/14 04:09:54,느타리버섯(기타느타리버섯),1kg,2000,15
07/14 04:09:53,느타리버섯(기타느타리버섯),1kg,155,500
07/14 04:09:50,느타리버섯(기타느타리버섯),1kg,150,500
07/14 04:09:47,느타리버섯(기타느타리버섯),1kg,140,500
07/14 04:09:44,느타리버섯(기타느타리버섯),1kg,135,500
07/14 04:09:38,느타리버섯(기타느타리버섯),1kg,800,22
07/14 04:09:30,느타리버섯(기타느타리버섯),1kg,140,410
07/14 04:09:28,느타리버섯(기타느타리버섯),1kg,135,400
07/14 04:09:25,느타리버섯(기타느타리버섯),1kg,125,400
07/14 04:08:35,느타리버섯(기타느타리버섯),1kg,5000,2
07/14 04:08:35,느타리버섯(기타느타리버섯),1kg,2250,5
07/14 04:08:22,느타리버섯(기타느타리버섯),1kg,1300,30
07/14 04:08:13,느타리버섯(기타느타리버섯),1kg,4000,2
07/14 04:08:06,느타리버섯(기타느타리버섯),1kg,2500,5
07/14 04:07:47,느타리버섯(애느타리),1kg,125,200
07/14 04:07:38,느타리버섯(애느타리),1kg,125,200
07/14 04:07:34,느타리버섯(애느타리),1kg,125,200
07/14 04:07:29,느타리버섯(애느타리),1kg,125,200
07/14 04:07:24,느타리버섯(애느타리),1kg,125,200
07/14 04:07:18,느타리버섯(애느타리),1kg,1350,20
07/14 04:07:13,느타리버섯(애느타리),1kg,1300,20
07/14 04:07:08,느타리버섯(애느타리),1kg,1300,20
07/14 04:07:04,느타리버섯(애느타리),1kg,1250,20
07/14 04:06:59,느타리버섯(애느타리),1kg,1250,20
07/14 04:06:40,느타리버섯(애느타리),1kg,1400,20
07/14 04:06:35,느타리버섯(애느타리),1kg,1400,20
07/14 04:06:30,느타리버섯(애느타리),1kg,1400,20
07/14 04:06:25,느타리버섯(애느타리),1kg,1350,20
07/14 04:06:20,느타리버섯(애느타리),1kg,1300,20
07/14 04:03:58,느타리버섯(느타리버섯(일반)),1kg,4050,2
07/14 04:03:56,느타리버섯(느타리버섯(일반)),1kg,1400,25
07/14 04:03:52,느타리버섯(느타리버섯(일반)),1kg,1450,25
07/14 04:03:48,느타리버섯(느타리버섯(일반)),1kg,3775,5
07/14 04:03:45,느타리버섯(느타리버섯(일반)),1kg,1400,25
07/14 04:03:42,느타리버섯(느타리버섯(일반)),1kg,3875,5
07/14 04:03:40,느타리버섯(느타리버섯(일반)),1kg,1500,25
07/14 04:03:33,느타리버섯(느타리버섯(일반)),1kg,5550,6
07/14 04:03:33,느타리버섯(느타리버섯(일반)),1kg,1450,25
07/14 04:03:27,느타리버섯(느타리버섯(일반)),1kg,5700,7
07/14 04:03:27,느타리버섯(느타리버섯(일반)),1kg,1400,25
07/14 04:03:22,느타리버섯(느타리버섯(일반)),1kg,5575,7
07/14 04:03:12,느타리버섯(느타리버섯(일반)),1kg,7050,5
07/14 04:03:05,느타리버섯(느타리버섯(일반)),1kg,6925,5
07/14 03:59:05,느타리버섯(기타느타리버섯),1kg,3150,6
07/14 03:59:00,느타리버섯(기타느타리버섯),1kg,4000,3
07/14 03:58:55,느타리버섯(기타느타리버섯),1kg,4750,7
07/14 03:58:27,느타리버섯(기타느타리버섯),1kg,6650,1
07/14 03:58:25,느타리버섯(기타느타리버섯),1kg,6650,6
07/14 03:58:15,느타리버섯(기타느타리버섯),1kg,7250,1
07/14 03:58:12,느타리버섯(기타느타리버섯),1kg,7250,8
07/14 03:58:03,느타리버섯(기타느타리버섯),1kg,6500,1
07/14 03:57:55,느타리버섯(기타느타리버섯),1kg,1750,4
07/14 03:57:50,느타리버섯(기타느타리버섯),1kg,4000,8
07/14 03:57:47,느타리버섯(기타느타리버섯),1kg,3600,7
07/14 03:57:42,느타리버섯(기타느타리버섯),1kg,6650,6
