경매시간,품목(품종),규격(전체),경락가,거래량
03/14 11:56:00,느타리버섯(기타느타리버섯),1kg,3000,30
03/14 11:56:00,느타리버섯(기타느타리버섯),1kg,3000,30
03/14 11:50:47,느타리버섯(원형느타리),1kg,2300,15
03/14 11:50:45,느타리버섯(원형느타리),1kg,2300,15
03/14 11:50:36,느타리버섯(원형느타리),1kg,2300,20
03/14 11:50:34,느타리버섯(원형느타리),1kg,2350,20
03/14 11:50:31,느타리버섯(원형느타리),1kg,2300,20
03/14 11:40:34,느타리버섯(기타느타리버섯),1kg,7400,8
03/14 11:40:29,느타리버섯(기타느타리버섯),1kg,8800,15
03/14 11:40:25,느타리버섯(기타느타리버섯),1kg,8600,16
03/14 11:40:16,느타리버섯(기타느타리버섯),1kg,7300,3
03/14 11:40:11,느타리버섯(기타느타리버섯),1kg,8000,12
03/14 11:40:02,느타리버섯(기타느타리버섯),1kg,8400,12
03/14 11:39:55,느타리버섯(기타느타리버섯),1kg,7250,13
03/14 11:39:49,느타리버섯(기타느타리버섯),1kg,9250,20
03/14 11:39:46,느타리버섯(기타느타리버섯),1kg,9000,20
03/14 11:37:22,느타리버섯(기타느타리버섯),1kg,1750,60
03/14 11:36:54,느타리버섯(기타느타리버섯),1kg,3250,30
03/14 11:36:53,느타리버섯(기타느타리버섯),1kg,3250,30
03/14 11:36:51,느타리버섯(기타느타리버섯),1kg,3250,30
03/14 11:36:50,느타리버섯(기타느타리버섯),1kg,3250,30
03/14 11:36:49,느타리버섯(기타느타리버섯),1kg,3250,30
03/14 11:36:45,느타리버섯(기타느타리버섯),1kg,3250,60
03/14 11:36:43,느타리버섯(기타느타리버섯),1kg,3250,60
03/14 11:36:40,느타리버섯(기타느타리버섯),1kg,3250,60
03/14 11:29:07,느타리버섯(기타느타리버섯),1kg,3150,20
03/14 10:57:17,느타리버섯(느타리버섯(일반)),1kg,3650,21
03/14 10:51:39,느타리버섯(기타느타리버섯),1kg,3000,100
03/14 10:51:39,느타리버섯(기타느타리버섯),1kg,3000,100
03/14 10:49:48,느타리버섯(느타리버섯(일반)),1kg,3050,40
03/14 10:49:45,느타리버섯(느타리버섯(일반)),1kg,3050,40
03/14 10:49:39,느타리버섯(느타리버섯(일반)),1kg,3050,40
03/14 10:49:31,느타리버섯(느타리버섯(일반)),1kg,3300,30
03/14 10:49:26,느타리버섯(느타리버섯(일반)),1kg,3300,30
03/14 10:49:23,느타리버섯(느타리버섯(일반)),1kg,3250,30
03/14 10:49:19,느타리버섯(느타리버섯(일반)),1kg,3250,30
03/14 10:49:15,느타리버섯(느타리버섯(일반)),1kg,3250,30
03/14 10:49:05,느타리버섯(기타느타리버섯),1kg,1500,10
03/14 10:49:05,느타리버섯(기타느타리버섯),1kg,1500,13
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,10
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,10
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,30
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,10
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,10
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,20
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,20
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,40
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,30
03/14 10:48:41,느타리버섯(기타느타리버섯),1kg,3000,30
03/14 10:43:18,느타리버섯(느타리버섯(일반)),1kg,3250,150
03/14 10:40:24,느타리버섯(느타리버섯(일반)),1kg,3500,7
03/14 10:40:24,느타리버섯(느타리버섯(일반)),1kg,1750,82
03/14 10:34:45,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:43,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:41,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:38,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:36,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:33,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:31,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:29,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:34:21,느타리버섯(느타리버섯(일반)),1kg,2500,77
03/14 10:34:19,느타리버섯(느타리버섯(일반)),1kg,2500,77
03/14 10:34:17,느타리버섯(느타리버섯(일반)),1kg,2500,77
03/14 10:34:14,느타리버섯(느타리버섯(일반)),1kg,2500,77
03/14 10:34:01,느타리버섯(느타리버섯(일반)),1kg,2750,77
03/14 10:33:58,느타리버섯(느타리버섯(일반)),1kg,2750,77
03/14 10:33:52,느타리버섯(느타리버섯(일반)),1kg,3000,75
03/14 10:33:50,느타리버섯(느타리버섯(일반)),1kg,3000,75
03/14 10:33:47,느타리버섯(느타리버섯(일반)),1kg,3000,75
03/14 10:33:43,느타리버섯(느타리버섯(일반)),1kg,3000,75
03/14 10:33:21,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:33:18,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:33:13,느타리버섯(느타리버섯(일반)),1kg,3000,70
03/14 10:33:07,느타리버섯(느타리버섯(일반)),1kg,3250,70
03/14 10:33:00,느타리버섯(기타느타리버섯),1kg,2750,50
03/14 10:32:59,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/14 10:32:56,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/14 10:32:54,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/14 10:32:51,느타리버섯(느타리버섯(일반)),1kg,4000,70
03/14 10:32:48,느타리버섯(기타느타리버섯),1kg,3000,50
03/14 10:32:38,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:32:34,느타리버섯(느타리버섯(일반)),1kg,3150,80
03/14 10:32:25,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:32:23,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:32:20,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:32:17,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:32:14,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:32:11,느타리버섯(느타리버섯(일반)),1kg,3100,50
03/14 10:32:04,느타리버섯(느타리버섯(일반)),1kg,2300,100
03/14 10:32:00,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/14 10:31:58,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/14 10:31:54,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/14 10:31:53,느타리버섯(기타느타리버섯),1kg,2500,26
03/14 10:31:53,느타리버섯(기타느타리버섯),1kg,3500,75
03/14 10:31:52,느타리버섯(기타느타리버섯),1kg,3500,75
03/14 10:31:51,느타리버섯(기타느타리버섯),1kg,2500,26
03/14 10:31:51,느타리버섯(느타리버섯(일반)),1kg,3600,50
03/14 10:31:48,느타리버섯(기타느타리버섯),1kg,2500,26
03/14 10:31:48,느타리버섯(기타느타리버섯),1kg,3250,77
03/14 10:31:48,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/14 10:31:46,느타리버섯(기타느타리버섯),1kg,2500,26
03/14 10:31:46,느타리버섯(기타느타리버섯),1kg,3250,77
03/14 10:31:45,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/14 10:31:43,느타리버섯(기타느타리버섯),1kg,2500,26
03/14 10:31:43,느타리버섯(기타느타리버섯),1kg,3250,77
03/14 10:31:42,느타리버섯(기타느타리버섯),1kg,3250,77
03/14 10:31:42,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/14 10:31:41,느타리버섯(기타느타리버섯),1kg,2500,26
03/14 10:31:41,느타리버섯(기타느타리버섯),1kg,3250,77
03/14 10:31:39,느타리버섯(기타느타리버섯),1kg,3250,77
03/14 10:31:37,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:36,느타리버섯(기타느타리버섯),1kg,3250,60
03/14 10:31:35,느타리버섯(기타느타리버섯),1kg,3250,60
03/14 10:31:35,느타리버섯(기타느타리버섯),1kg,4250,3
03/14 10:31:35,느타리버섯(기타느타리버섯),1kg,4250,1
03/14 10:31:35,느타리버섯(애느타리),1kg,4000,2
03/14 10:31:34,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:32,느타리버섯(기타느타리버섯),1kg,3250,75
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,15
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,10
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,10
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,10
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,40
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,10
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,10
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,20
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,30
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,40
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,15
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,40
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,15
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,10
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,5
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,5
03/14 10:31:32,느타리버섯(애느타리),1kg,3000,5
03/14 10:31:31,느타리버섯(기타느타리버섯),1kg,3250,75
03/14 10:31:31,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:30,느타리버섯(기타느타리버섯),1kg,3250,75
03/14 10:31:28,느타리버섯(기타느타리버섯),1kg,3250,75
03/14 10:31:28,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:27,느타리버섯(기타느타리버섯),1kg,3250,75
03/14 10:31:26,느타리버섯(기타느타리버섯),1kg,3250,75
03/14 10:31:25,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:23,느타리버섯(기타느타리버섯),1kg,3250,60
03/14 10:31:23,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:21,느타리버섯(기타느타리버섯),1kg,3250,70
03/14 10:31:20,느타리버섯(기타느타리버섯),1kg,3250,70
03/14 10:31:19,느타리버섯(기타느타리버섯),1kg,3250,70
03/14 10:31:19,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:31:17,느타리버섯(기타느타리버섯),1kg,3250,70
03/14 10:31:11,느타리버섯(느타리버섯(일반)),1kg,3400,50
03/14 10:31:06,느타리버섯(느타리버섯(일반)),1kg,3350,50
03/14 10:31:02,느타리버섯(기타느타리버섯),1kg,3000,40
03/14 10:31:00,느타리버섯(느타리버섯(일반)),1kg,3250,100
03/14 10:30:56,느타리버섯(느타리버섯(일반)),1kg,3250,100
03/14 10:30:52,느타리버섯(느타리버섯(일반)),1kg,3250,100
03/14 10:30:49,느타리버섯(느타리버섯(일반)),1kg,3250,100
03/14 10:30:47,느타리버섯(기타느타리버섯),1kg,1500,57
03/14 10:30:46,느타리버섯(느타리버섯(일반)),1kg,3250,100
03/14 10:30:39,느타리버섯(기타느타리버섯),1kg,3000,30
03/14 10:30:33,느타리버섯(기타느타리버섯),1kg,3000,50
03/14 10:30:33,느타리버섯(느타리버섯(일반)),1kg,3500,48
03/14 10:30:30,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:30:26,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/14 10:30:24,느타리버섯(기타느타리버섯),1kg,3000,50
03/14 10:30:23,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/14 10:30:21,느타리버섯(기타느타리버섯),1kg,3000,50
03/14 10:30:20,느타리버섯(느타리버섯(일반)),1kg,3550,50
03/14 10:30:17,느타리버섯(느타리버섯(일반)),1kg,3500,50
03/14 10:30:14,느타리버섯(느타리버섯(일반)),1kg,3450,50
03/14 10:30:08,느타리버섯(느타리버섯(일반)),1kg,2250,33
03/14 10:30:04,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:30:01,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:58,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:56,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:53,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:50,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:47,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:44,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:42,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:39,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:35,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:32,느타리버섯(느타리버섯(일반)),1kg,3150,50
03/14 10:29:28,느타리버섯(느타리버섯(일반)),1kg,3100,64
03/14 10:29:22,느타리버섯(느타리버섯(일반)),1kg,2250,100
03/14 10:29:18,느타리버섯(느타리버섯(일반)),1kg,2850,70
03/14 10:29:13,느타리버섯(느타리버섯(일반)),1kg,3250,55
03/14 10:29:10,느타리버섯(기타느타리버섯),1kg,2625,3
03/14 10:29:10,느타리버섯(느타리버섯(일반)),1kg,3250,55
03/14 10:29:07,느타리버섯(느타리버섯(일반)),1kg,3250,55
03/14 10:29:04,느타리버섯(느타리버섯(일반)),1kg,3200,55
03/14 10:29:01,느타리버섯(느타리버섯(일반)),1kg,3100,55
03/14 10:28:57,느타리버섯(느타리버섯(일반)),1kg,3050,55
03/14 10:27:03,느타리버섯(애느타리),1kg,3903,20
03/14 10:27:00,느타리버섯(느타리버섯(일반)),1kg,2125,80
03/14 10:26:57,느타리버섯(느타리버섯(일반)),1kg,2125,80
03/14 10:26:52,느타리버섯(느타리버섯(일반)),1kg,2125,80
03/14 10:26:48,느타리버섯(느타리버섯(일반)),1kg,2125,80
03/14 10:26:45,느타리버섯(느타리버섯(일반)),1kg,2125,80
03/14 10:26:37,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/14 10:26:35,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/14 10:26:31,느타리버섯(느타리버섯(일반)),1kg,2250,80
03/14 10:25:04,느타리버섯(기타느타리버섯),1kg,2887,1
03/14 10:25:04,느타리버섯(기타느타리버섯),1kg,4200,1
03/14 10:23:54,느타리버섯(기타느타리버섯),1kg,3500,1
03/14 10:21:40,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/14 10:21:38,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/14 10:21:37,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/14 10:21:34,느타리버섯(느타리버섯(일반)),1kg,2750,75
03/14 10:21:31,느타리버섯(느타리버섯(일반)),1kg,2500,15
03/14 10:21:27,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/14 10:21:26,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/14 10:21:24,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/14 10:21:23,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/14 10:21:21,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/14 10:21:18,느타리버섯(느타리버섯(일반)),1kg,1500,21
03/14 10:21:15,느타리버섯(느타리버섯(일반)),1kg,2000,83
03/14 10:21:14,느타리버섯(느타리버섯(일반)),1kg,2000,83
03/14 10:21:12,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/14 10:21:10,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/14 10:21:08,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/14 10:21:06,느타리버섯(느타리버섯(일반)),1kg,3000,77
03/14 10:21:04,느타리버섯(느타리버섯(일반)),1kg,3000,78
03/14 10:21:01,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:21:00,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:58,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:57,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:56,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:55,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:53,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:52,느타리버섯(느타리버섯(일반)),1kg,3250,75
03/14 10:20:49,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/14 10:20:48,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/14 10:20:47,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/14 10:20:46,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/14 10:20:44,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/14 10:20:43,느타리버섯(느타리버섯(일반)),1kg,3250,50
03/14 10:20:40,느타리버섯(느타리버섯(일반)),1kg,2000,10
03/14 10:20:36,느타리버섯(느타리버섯(일반)),1kg,3000,70
03/14 10:20:35,느타리버섯(느타리버섯(일반)),1kg,3000,80
03/14 10:20:33,느타리버섯(느타리버섯(일반)),1kg,3000,80
03/14 10:20:30,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:29,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:27,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:26,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:25,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:24,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:21,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:20,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:19,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:18,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:15,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:20:13,느타리버섯(느타리버섯(일반)),1kg,3250,60
03/14 10:18:39,느타리버섯(애느타리),1kg,1575,13
03/14 10:18:39,느타리버섯(애느타리),1kg,1837,3
03/14 10:17:39,느타리버섯(느타리버섯(일반)),1kg,2500,10
03/14 10:16:15,느타리버섯(느타리버섯(일반)),1kg,2500,8
03/14 10:15:23,느타리버섯(느타리버섯(일반)),1kg,2500,35
03/14 10:15:22,느타리버섯(느타리버섯(일반)),1kg,3750,50
03/14 10:15:21,느타리버섯(느타리버섯(일반)),1kg,2500,35
03/14 10:15:18,느타리버섯(느타리버섯(일반)),1kg,2500,37
03/14 10:12:17,느타리버섯(기타느타리버섯),1kg,2625,6
03/14 10:12:17,느타리버섯(기타느타리버섯),1kg,2887,1
03/14 10:12:17,느타리버섯(기타느타리버섯),1kg,3937,10
03/14 10:12:17,느타리버섯(애느타리),1kg,2100,1
03/14 10:10:32,느타리버섯(느타리버섯(일반)),1kg,2500,50
03/14 10:10:28,느타리버섯(느타리버섯(일반)),1kg,2450,50
03/14 10:10:23,느타리버섯(느타리버섯(일반)),1kg,2400,50
03/14 10:10:18,느타리버섯(애느타리),1kg,3150,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3150,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3150,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3150,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3050,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3100,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3050,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3050,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3150,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3100,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3050,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3150,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3000,10
03/14 10:10:18,느타리버섯(애느타리),1kg,3050,10
03/14 10:09:46,느타리버섯(느타리버섯(일반)),1kg,3150,40
03/14 10:09:40,느타리버섯(느타리버섯(일반)),1kg,3000,40
03/14 10:08:18,느타리버섯(느타리버섯(일반)),1kg,1400,64
03/14 10:08:15,느타리버섯(느타리버섯(일반)),1kg,1300,64
03/14 10:08:11,느타리버섯(느타리버섯(일반)),1kg,2100,61
03/14 10:08:07,느타리버섯(느타리버섯(일반)),1kg,2000,60
03/14 10:07:53,느타리버섯(느타리버섯(일반)),1kg,3550,60
03/14 10:07:49,느타리버섯(느타리버섯(일반)),1kg,3500,60
03/14 10:07:45,느타리버섯(느타리버섯(일반)),1kg,3500,60
03/14 10:07:42,느타리버섯(느타리버섯(일반)),1kg,3450,60
03/14 10:07:37,느타리버섯(느타리버섯(일반)),1kg,3300,54
03/14 10:07:34,느타리버섯(느타리버섯(일반)),1kg,3250,53
03/14 10:07:30,느타리버섯(느타리버섯(일반)),1kg,3300,53
03/14 10:07:26,느타리버섯(느타리버섯(일반)),1kg,3450,60
03/14 10:07:22,느타리버섯(느타리버섯(일반)),1kg,3450,60
03/14 10:07:18,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:07:15,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:07:11,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:07:08,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:07:06,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:07:05,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:07:03,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:07:02,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:07:00,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:58,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:58,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:06:55,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:55,느타리버섯(느타리버섯(일반)),1kg,3400,120
03/14 10:06:52,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:51,느타리버섯(느타리버섯(일반)),1kg,3400,100
03/14 10:06:50,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:48,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:47,느타리버섯(느타리버섯(일반)),1kg,3450,60
03/14 10:06:45,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:43,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:43,느타리버섯(느타리버섯(일반)),1kg,3350,60
03/14 10:06:40,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:38,느타리버섯(느타리버섯(일반)),1kg,2050,6
03/14 10:06:37,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:35,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:32,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:32,느타리버섯(느타리버섯(일반)),1kg,2050,4
03/14 10:06:29,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:27,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:27,느타리버섯(느타리버섯(일반)),1kg,3150,70
03/14 10:06:25,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:23,느타리버섯(느타리버섯(일반)),1kg,3150,70
03/14 10:06:22,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:20,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:18,느타리버섯(느타리버섯(일반)),1kg,3250,70
03/14 10:06:17,느타리버섯(기타느타리버섯),1kg,3000,65
03/14 10:06:14,느타리버섯(느타리버섯(일반)),1kg,3250,70
03/14 10:06:10,느타리버섯(느타리버섯(일반)),1kg,3200,70
03/14 10:06:09,느타리버섯(기타느타리버섯),1kg,2750,77
03/14 10:06:07,느타리버섯(느타리버섯(일반)),1kg,3150,70
03/14 10:06:06,느타리버섯(기타느타리버섯),1kg,2750,77
03/14 10:06:04,느타리버섯(기타느타리버섯),1kg,2750,77
03/14 10:06:03,느타리버섯(느타리버섯(일반)),1kg,3100,60
03/14 10:06:01,느타리버섯(기타느타리버섯),1kg,2750,77
03/14 10:05:59,느타리버섯(느타리버섯(일반)),1kg,3000,60
03/14 10:05:56,느타리버섯(느타리버섯(일반)),1kg,2850,60
03/14 10:05:52,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:05:50,느타리버섯(느타리버섯(일반)),1kg,1500,60
03/14 10:05:49,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:05:47,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:05:47,느타리버섯(느타리버섯(일반)),1kg,1450,60
03/14 10:05:44,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:05:43,느타리버섯(느타리버섯(일반)),1kg,1400,60
03/14 10:05:41,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:05:39,느타리버섯(느타리버섯(일반)),1kg,2200,60
03/14 10:05:38,느타리버섯(기타느타리버섯),1kg,3250,50
03/14 10:05:33,느타리버섯(느타리버섯(일반)),1kg,2250,60
03/14 10:05:30,느타리버섯(기타느타리버섯),1kg,4000,62
03/14 10:05:29,느타리버섯(느타리버섯(일반)),1kg,2300,60
03/14 10:05:27,느타리버섯(기타느타리버섯),1kg,4000,70
03/14 10:05:25,느타리버섯(느타리버섯(일반)),1kg,2300,52
03/14 10:05:24,느타리버섯(기타느타리버섯),1kg,4000,50
03/14 10:05:22,느타리버섯(기타느타리버섯),1kg,4000,50
03/14 10:05:21,느타리버섯(느타리버섯(일반)),1kg,2200,51
03/14 10:05:04,느타리버섯(기타느타리버섯),1kg,1300,51
03/14 10:05:01,느타리버섯(기타느타리버섯),1kg,1300,50
03/14 10:04:59,느타리버섯(기타느타리버섯),1kg,1300,50
03/14 10:04:57,느타리버섯(기타느타리버섯),1kg,1300,50
03/14 10:04:54,느타리버섯(기타느타리버섯),1kg,1300,50
03/14 10:04:30,느타리버섯(기타느타리버섯),1kg,2800,12
03/14 10:04:23,느타리버섯(기타느타리버섯),1kg,2200,60
03/14 10:04:20,느타리버섯(기타느타리버섯),1kg,2200,69
03/14 10:04:17,느타리버섯(기타느타리버섯),1kg,2200,50
03/14 10:04:14,느타리버섯(기타느타리버섯),1kg,2150,50
03/14 10:04:08,느타리버섯(기타느타리버섯),1kg,2050,50
03/14 10:04:04,느타리버섯(기타느타리버섯),1kg,2000,50
03/14 10:04:01,느타리버섯(기타느타리버섯),1kg,1950,55
03/14 10:03:58,느타리버섯(기타느타리버섯),1kg,1900,55
03/14 10:03:50,느타리버섯(기타느타리버섯),1kg,3100,50
03/14 10:03:48,느타리버섯(기타느타리버섯),1kg,3100,50
03/14 10:03:45,느타리버섯(기타느타리버섯),1kg,3100,50
03/14 10:03:42,느타리버섯(기타느타리버섯),1kg,3100,51
03/14 10:03:37,느타리버섯(기타느타리버섯),1kg,3050,40
03/14 10:03:33,느타리버섯(기타느타리버섯),1kg,3050,41
03/14 10:03:31,느타리버섯(기타느타리버섯),1kg,3050,50
03/14 10:03:28,느타리버섯(기타느타리버섯),1kg,3050,50
03/14 10:03:26,느타리버섯(기타느타리버섯),1kg,3050,50
03/14 10:03:22,느타리버섯(기타느타리버섯),1kg,3050,50
03/14 10:03:11,느타리버섯(기타느타리버섯),1kg,3000,50
