경매시간,품목(품종),규격(전체),경락가,거래량
09/15 01:02:35,부추(일반부추),1kg,3604,1
09/15 01:02:30,부추(일반부추),1kg,2033,101
09/15 01:02:09,부추(일반부추),1kg,4000,83
09/15 01:01:59,부추(일반부추),1kg,3966,80
09/15 01:01:51,부추(일반부추),1kg,4033,122
09/15 01:01:42,부추(일반부추),1kg,2800,73
09/15 01:01:25,부추(일반부추),1kg,2933,80
09/15 01:01:15,부추(일반부추),1kg,3000,74
09/15 01:01:07,부추(일반부추),1kg,3933,84
09/15 01:00:59,부추(일반부추),1kg,2200,110
09/15 01:00:42,부추(일반부추),1kg,2640,107
09/15 01:00:40,부추(영양부추),1kg,1590,5
09/15 01:00:35,부추(영양부추),1kg,1590,10
09/15 01:00:32,부추(영양부추),1kg,1590,4
09/15 01:00:29,부추(영양부추),1kg,1590,10
09/15 01:00:20,부추(영양부추),1kg,1590,2
09/15 01:00:08,부추(일반부추),1kg,1100,13
09/14 12:55:31,부추(일반부추),1kg,250,381
09/14 12:55:24,부추(일반부추),1kg,170,257
09/14 12:55:13,부추(일반부추),1kg,210,280
09/14 12:55:03,부추(일반부추),1kg,324,221
09/14 12:54:56,부추(일반부추),1kg,190,213
09/14 12:53:27,부추(일반부추),1kg,162,223
09/14 12:52:44,부추(일반부추),1kg,324,280
09/14 12:52:38,부추(일반부추),1kg,280,220
09/14 12:52:22,부추(일반부추),1kg,380,320
09/14 12:52:13,부추(일반부추),1kg,280,280
09/14 12:51:58,부추(일반부추),1kg,360,240
09/14 12:51:54,부추(일반부추),1kg,360,220
09/14 12:51:43,부추(일반부추),1kg,400,100
09/14 12:50:56,부추(일반부추),1kg,360,490
09/14 12:50:51,부추(일반부추),1kg,354,460
09/14 12:50:44,부추(일반부추),1kg,250,274
09/14 12:50:24,부추(일반부추),1kg,141,220
09/14 12:49:57,부추(일반부추),1kg,3200,82
09/14 12:49:48,부추(일반부추),1kg,2233,67
09/14 12:49:21,부추(일반부추),1kg,2766,117
09/14 12:49:09,부추(일반부추),1kg,2013,20
09/14 12:49:01,부추(일반부추),1kg,3266,71
09/14 12:48:52,부추(일반부추),1kg,3266,43
09/14 12:48:40,부추(일반부추),1kg,2766,103
09/14 12:48:31,부추(일반부추),1kg,3666,38
09/14 12:48:22,부추(일반부추),1kg,4000,64
09/14 12:48:11,부추(일반부추),1kg,3866,77
09/14 12:48:03,부추(일반부추),1kg,2766,42
09/14 12:47:50,부추(일반부추),1kg,3666,60
09/14 12:40:58,부추(일반부추),1kg,2250,30
09/14 12:40:53,부추(일반부추),1kg,2125,30
09/14 12:40:46,부추(일반부추),1kg,2000,20
09/14 12:40:41,부추(일반부추),1kg,1900,21
09/14 12:40:40,부추(일반부추),1kg,381,100
09/14 12:40:36,부추(일반부추),1kg,1950,30
09/14 12:40:32,부추(일반부추),1kg,2075,30
09/14 12:40:02,부추(일반부추),1kg,630,6
09/14 12:39:48,부추(일반부추),1kg,3800,39
09/14 12:39:44,부추(일반부추),1kg,3750,38
09/14 12:39:40,부추(일반부추),1kg,1900,53
09/14 12:39:15,부추(일반부추),1kg,4125,49
09/14 12:39:12,부추(일반부추),1kg,4025,50
09/14 12:39:09,부추(일반부추),1kg,3875,50
09/14 12:30:02,부추(일반부추),1kg,4440,1
09/14 12:29:56,부추(일반부추),1kg,4440,1
09/14 12:29:45,부추(영양부추),1kg,1266,5
09/14 12:29:45,부추(일반부추),1kg,390,80
09/14 12:29:45,부추(일반부추),1kg,295,20
09/14 12:28:56,부추(영양부추),1kg,4483,2
09/14 12:27:46,부추(영양부추),1kg,1431,5
09/14 12:27:43,부추(영양부추),1kg,1431,5
09/14 12:27:39,부추(영양부추),1kg,1431,3
09/14 12:27:36,부추(영양부추),1kg,1431,10
09/14 12:27:32,부추(영양부추),1kg,1431,3
09/14 12:26:52,부추(영양부추),1kg,1431,20
09/14 12:26:50,부추(영양부추),1kg,1431,10
09/14 12:26:16,부추(영양부추),1kg,1431,3
09/14 12:20:59,부추(일반부추),1kg,398,188
09/14 12:20:43,부추(일반부추),1kg,398,200
09/14 12:12:02,부추(일반부추),1kg,2000,125
09/14 12:11:07,부추(일반부추),1kg,1400,35
09/14 12:10:38,부추(일반부추),1kg,1900,50
09/14 12:10:30,부추(일반부추),1kg,1850,50
09/14 12:10:22,부추(일반부추),1kg,1775,66
09/14 12:07:34,부추(일반부추),1kg,1775,20
09/14 12:07:24,부추(일반부추),1kg,2075,69
09/14 12:07:20,부추(일반부추),1kg,2000,45
09/14 12:07:11,부추(일반부추),1kg,2125,45
09/14 12:07:02,부추(일반부추),1kg,1650,34
09/14 12:06:51,부추(일반부추),1kg,1625,42
09/14 12:06:00,부추(일반부추),1kg,1800,72
09/14 12:05:34,부추(일반부추),1kg,1650,30
09/14 12:05:11,부추(일반부추),1kg,1620,34
09/14 12:05:09,부추(일반부추),1kg,2625,51
09/14 12:05:00,부추(일반부추),1kg,1600,35
09/14 12:04:48,부추(일반부추),1kg,1660,35
09/14 12:04:18,부추(일반부추),1kg,5325,18
09/14 12:02:27,부추(일반부추),1kg,1950,122
09/14 12:02:22,부추(일반부추),1kg,2750,31
09/14 12:02:03,부추(일반부추),1kg,2875,32
09/14 12:01:27,부추(일반부추),1kg,3000,40
09/14 12:01:05,부추(일반부추),1kg,4025,43
09/14 11:56:52,부추(일반부추),1kg,1650,30
09/14 11:56:43,부추(일반부추),1kg,1625,30
09/14 11:56:18,부추(일반부추),1kg,1625,40
09/14 11:56:18,부추(일반부추),1kg,1625,40
09/14 11:55:21,부추(일반부추),1kg,1750,51
09/14 11:55:21,부추(일반부추),1kg,1750,51
09/14 11:52:33,부추(일반부추),1kg,2500,8
09/14 11:52:33,부추(일반부추),1kg,2500,8
09/14 11:50:42,부추(일반부추),1kg,1400,42
09/14 11:50:42,부추(일반부추),1kg,1400,42
09/14 11:50:05,부추(일반부추),1kg,2650,6
09/14 11:50:05,부추(일반부추),1kg,2650,6
09/14 11:49:54,부추(일반부추),1kg,825,37
09/14 11:49:54,부추(일반부추),1kg,825,37
09/14 11:49:33,부추(일반부추),1kg,2275,24
09/14 11:49:33,부추(일반부추),1kg,2275,24
09/14 11:48:44,부추(일반부추),1kg,1700,72
09/14 11:48:10,부추(일반부추),1kg,2625,30
09/14 11:48:10,부추(일반부추),1kg,2625,30
09/14 11:48:01,부추(일반부추),1kg,1825,29
09/14 11:48:01,부추(일반부추),1kg,1825,29
09/14 11:47:27,부추(일반부추),1kg,2450,66
09/14 11:47:27,부추(일반부추),1kg,1400,20
09/14 11:47:26,부추(일반부추),1kg,2450,67
09/14 11:47:21,부추(일반부추),1kg,2450,67
09/14 11:46:04,부추(일반부추),1kg,2075,96
09/14 11:45:55,부추(일반부추),1kg,2050,91
09/14 11:45:46,부추(일반부추),1kg,2025,96
09/14 11:45:23,부추(일반부추),1kg,3575,128
09/14 11:45:17,부추(일반부추),1kg,3500,128
09/14 11:44:51,부추(일반부추),1kg,2075,71
09/14 11:33:23,부추(일반부추),1kg,2125,67
09/14 11:23:32,부추(일반부추),1kg,2300,75
09/14 11:23:21,부추(일반부추),1kg,2125,50
09/14 11:21:53,부추(일반부추),1kg,2250,24
09/14 11:21:45,부추(일반부추),1kg,1900,10
09/14 11:21:28,부추(일반부추),1kg,2250,50
09/14 11:20:51,부추(일반부추),1kg,2075,28
09/14 11:20:44,부추(일반부추),1kg,2250,67
09/14 11:19:34,부추(일반부추),1kg,2150,54
09/14 11:19:00,부추(일반부추),1kg,2400,80
09/14 11:18:51,부추(일반부추),1kg,2725,54
09/14 11:18:38,부추(일반부추),1kg,3150,47
09/14 11:18:31,부추(일반부추),1kg,3075,48
09/14 11:18:14,부추(일반부추),1kg,1500,10
09/14 11:17:20,부추(일반부추),1kg,1950,45
09/14 11:17:13,부추(일반부추),1kg,2125,45
09/14 11:15:20,부추(일반부추),1kg,1875,67
09/14 11:12:45,부추(일반부추),1kg,240,400
09/14 11:12:09,부추(일반부추),1kg,1775,60
09/14 11:11:13,부추(일반부추),1kg,290,580
09/14 11:08:47,부추(일반부추),1kg,2350,72
09/14 11:01:16,부추(일반부추),1kg,120,24
09/14 11:01:09,부추(일반부추),1kg,130,6
09/14 11:01:00,부추(일반부추),1kg,115,1
09/14 11:00:53,부추(일반부추),1kg,110,16
09/14 11:00:47,부추(일반부추),1kg,115,17
09/14 11:00:35,부추(일반부추),1kg,100,24
09/14 11:00:22,부추(일반부추),1kg,105,14
09/14 11:00:13,부추(일반부추),1kg,100,15
09/14 11:00:08,부추(일반부추),1kg,100,18
09/14 10:59:58,부추(일반부추),1kg,80,23
09/14 10:59:34,부추(일반부추),1kg,115,18
09/14 10:59:22,부추(일반부추),1kg,125,18
09/14 10:59:09,부추(일반부추),1kg,115,14
09/14 10:59:03,부추(일반부추),1kg,290,48
09/14 10:58:58,부추(일반부추),1kg,290,48
09/14 10:58:48,부추(일반부추),1kg,390,44
09/14 10:58:42,부추(일반부추),1kg,350,38
09/14 10:52:39,부추(기타부추),1kg,280,260
09/14 10:46:03,부추(일반부추),1kg,230,200
09/14 10:46:01,부추(일반부추),1kg,220,220
09/14 10:40:54,부추(일반부추),1kg,310,180
09/14 10:40:51,부추(일반부추),1kg,300,180
09/14 10:40:43,부추(일반부추),1kg,386,117
09/14 10:40:39,부추(일반부추),1kg,390,120
09/14 10:40:35,부추(일반부추),1kg,386,120
09/14 10:40:32,부추(일반부추),1kg,384,130
09/14 10:40:31,부추(일반부추),1kg,240,240
09/14 10:40:28,부추(일반부추),1kg,380,130
09/14 10:40:25,부추(일반부추),1kg,380,130
09/14 10:40:21,부추(일반부추),1kg,372,130
09/14 10:40:18,부추(일반부추),1kg,364,130
09/14 10:40:14,부추(일반부추),1kg,350,130
09/14 10:40:06,부추(일반부추),1kg,320,180
09/14 10:39:58,부추(일반부추),1kg,332,224
09/14 10:39:55,부추(일반부추),1kg,320,200
09/14 10:39:48,부추(일반부추),1kg,224,60
09/14 10:39:46,부추(일반부추),1kg,236,10
09/14 10:39:45,부추(일반부추),1kg,250,240
09/14 10:39:36,부추(일반부추),1kg,270,160
09/14 10:39:32,부추(일반부추),1kg,270,220
09/14 10:39:17,부추(일반부추),1kg,270,200
09/14 10:39:05,부추(일반부추),1kg,200,320
09/14 10:38:15,부추(영양부추),1kg,700,2
09/14 10:37:24,부추(영양부추),1kg,775,300
09/14 10:37:11,부추(일반부추),1kg,230,400
09/14 10:37:11,부추(일반부추),1kg,230,400
09/14 10:37:06,부추(일반부추),1kg,260,220
09/14 10:37:03,부추(일반부추),1kg,250,220
09/14 10:36:57,부추(일반부추),1kg,230,1100
09/14 10:36:47,부추(일반부추),1kg,220,420
09/14 10:36:45,부추(영양부추),1kg,4750,15
09/14 10:36:37,부추(일반부추),1kg,290,200
09/14 10:36:37,부추(일반부추),1kg,350,260
09/14 10:36:37,부추(일반부추),1kg,350,200
09/14 10:36:37,부추(일반부추),1kg,290,200
09/14 10:36:37,부추(일반부추),1kg,340,200
09/14 10:36:37,부추(일반부추),1kg,230,200
09/14 10:36:37,부추(일반부추),1kg,300,200
09/14 10:36:37,부추(일반부추),1kg,270,200
09/14 10:36:37,부추(일반부추),1kg,260,860
09/14 10:36:37,부추(일반부추),1kg,260,400
09/14 10:36:37,부추(일반부추),1kg,260,800
09/14 10:36:37,부추(일반부추),1kg,260,200
09/14 10:36:36,부추(일반부추),1kg,320,200
09/14 10:36:36,부추(일반부추),1kg,360,240
09/14 10:36:36,부추(일반부추),1kg,320,300
09/14 10:36:36,부추(일반부추),1kg,330,260
09/14 10:36:36,부추(일반부추),1kg,250,200
09/14 10:36:36,부추(일반부추),1kg,300,400
09/14 10:36:36,부추(일반부추),1kg,310,200
09/14 10:36:15,부추(일반부추),1kg,220,700
09/14 10:36:15,부추(일반부추),1kg,220,800
09/14 10:34:35,부추(일반부추),1kg,260,210
09/14 10:34:23,부추(일반부추),1kg,240,240
09/14 10:34:18,부추(일반부추),1kg,260,241
09/14 10:34:17,부추(일반부추),1kg,260,145
09/14 10:34:15,부추(일반부추),1kg,240,120
09/14 10:34:13,부추(일반부추),1kg,250,240
09/14 10:34:09,부추(일반부추),1kg,250,240
09/14 10:34:08,부추(일반부추),1kg,280,200
09/14 10:34:01,부추(일반부추),1kg,220,180
09/14 10:33:59,부추(일반부추),1kg,220,180
09/14 10:33:53,부추(일반부추),1kg,330,60
09/14 10:33:52,부추(일반부추),1kg,196,20
09/14 10:33:50,부추(일반부추),1kg,330,70
09/14 10:31:52,부추(일반부추),1kg,260,138
09/14 10:31:46,부추(일반부추),1kg,240,411
09/14 10:31:43,부추(일반부추),1kg,240,400
09/14 10:31:37,부추(일반부추),1kg,320,150
09/14 10:31:32,부추(일반부추),1kg,320,150
09/14 10:31:03,부추(일반부추),1kg,280,251
09/14 10:30:58,부추(일반부추),1kg,280,200
09/14 10:30:54,부추(일반부추),1kg,280,200
09/14 10:30:50,부추(일반부추),1kg,236,20
09/14 10:30:33,부추(일반부추),1kg,240,302
09/14 10:30:11,부추(일반부추),1kg,200,400
09/14 10:30:03,부추(일반부추),1kg,1500,12
09/14 10:29:48,부추(일반부추),1kg,240,8
09/14 10:29:44,부추(일반부추),1kg,340,20
09/14 10:29:40,부추(일반부추),1kg,240,20
09/14 10:29:36,부추(일반부추),1kg,360,34
09/14 10:29:32,부추(일반부추),1kg,340,37
09/14 10:29:28,부추(일반부추),1kg,300,30
09/14 10:29:24,부추(일반부추),1kg,280,45
09/14 10:29:20,부추(일반부추),1kg,290,80
09/14 10:29:12,부추(일반부추),1kg,400,580
09/14 10:29:08,부추(일반부추),1kg,280,110
09/14 10:29:04,부추(일반부추),1kg,300,120
09/14 10:29:00,부추(일반부추),1kg,370,480
09/14 10:28:56,부추(일반부추),1kg,400,280
09/14 10:28:51,부추(일반부추),1kg,380,95
09/14 10:28:47,부추(일반부추),1kg,330,727
09/14 10:28:47,부추(일반부추),1kg,240,113
09/14 10:28:42,부추(일반부추),1kg,460,303
09/14 10:28:37,부추(일반부추),1kg,370,200
09/14 10:28:34,부추(일반부추),1kg,224,267
09/14 10:28:32,부추(일반부추),1kg,200,160
09/14 10:28:28,부추(일반부추),1kg,230,280
09/14 10:28:25,부추(일반부추),1kg,340,340
09/14 10:28:20,부추(일반부추),1kg,320,240
09/14 10:28:16,부추(일반부추),1kg,430,300
09/14 10:28:12,부추(일반부추),1kg,280,150
09/14 10:28:08,부추(일반부추),1kg,310,320
09/14 10:28:04,부추(일반부추),1kg,350,500
09/14 10:27:58,부추(일반부추),1kg,350,266
09/14 10:27:58,부추(일반부추),1kg,248,228
09/14 10:27:54,부추(일반부추),1kg,350,278
09/14 10:27:51,부추(일반부추),1kg,320,232
09/14 10:27:48,부추(일반부추),1kg,280,268
09/14 10:27:43,부추(일반부추),1kg,420,190
09/14 10:27:42,부추(일반부추),1kg,280,260
09/14 10:27:40,부추(일반부추),1kg,280,260
09/14 10:27:36,부추(일반부추),1kg,300,120
09/14 10:27:32,부추(일반부추),1kg,300,190
09/14 10:27:30,부추(일반부추),1kg,262,320
09/14 10:27:27,부추(일반부추),1kg,350,480
09/14 10:27:23,부추(일반부추),1kg,310,296
09/14 10:27:23,부추(일반부추),1kg,280,313
09/14 10:27:17,부추(일반부추),1kg,380,360
09/14 10:27:13,부추(일반부추),1kg,370,268
09/14 10:27:08,부추(일반부추),1kg,350,354
09/14 10:27:03,부추(일반부추),1kg,400,350
09/14 10:26:55,부추(일반부추),1kg,330,173
09/14 10:26:51,부추(일반부추),1kg,380,437
09/14 10:26:46,부추(일반부추),1kg,460,257
09/14 10:26:41,부추(일반부추),1kg,340,248
09/14 10:26:37,부추(일반부추),1kg,380,276
09/14 10:26:32,부추(일반부추),1kg,240,178
09/14 10:26:27,부추(일반부추),1kg,320,240
09/14 10:26:22,부추(일반부추),1kg,330,260
09/14 10:26:17,부추(일반부추),1kg,310,240
09/14 10:26:13,부추(일반부추),1kg,410,300
09/14 10:26:08,부추(일반부추),1kg,350,292
09/14 10:26:03,부추(일반부추),1kg,360,272
09/14 10:25:58,부추(일반부추),1kg,370,280
09/14 10:25:45,부추(일반부추),1kg,340,178
09/14 10:25:35,부추(일반부추),1kg,310,120
09/14 10:25:07,부추(일반부추),1kg,380,314
09/14 10:25:02,부추(일반부추),1kg,300,531
09/14 10:24:58,부추(일반부추),1kg,350,360
09/14 10:24:54,부추(일반부추),1kg,320,210
09/14 10:24:49,부추(일반부추),1kg,340,212
09/14 10:24:45,부추(일반부추),1kg,200,400
09/14 10:24:39,부추(일반부추),1kg,370,260
09/14 10:24:33,부추(일반부추),1kg,340,180
09/14 10:24:29,부추(일반부추),1kg,370,340
09/14 10:24:24,부추(일반부추),1kg,320,377
09/14 10:24:19,부추(일반부추),1kg,320,234
09/14 10:24:14,부추(일반부추),1kg,360,300
09/14 10:24:10,부추(일반부추),1kg,330,140
09/14 10:24:06,부추(일반부추),1kg,350,200
09/14 10:24:01,부추(일반부추),1kg,240,114
09/14 10:23:56,부추(일반부추),1kg,290,540
09/14 10:23:51,부추(일반부추),1kg,320,340
09/14 10:23:47,부추(일반부추),1kg,340,330
09/14 10:23:42,부추(일반부추),1kg,350,375
09/14 10:23:38,부추(일반부추),1kg,330,136
09/14 10:23:34,부추(일반부추),1kg,350,457
09/14 10:23:29,부추(일반부추),1kg,280,200
09/14 10:23:24,부추(일반부추),1kg,350,300
09/14 10:23:19,부추(일반부추),1kg,340,370
09/14 10:23:15,부추(일반부추),1kg,300,134
09/14 10:22:56,부추(일반부추),1kg,420,280
09/14 10:22:52,부추(일반부추),1kg,480,440
09/14 10:22:47,부추(일반부추),1kg,350,170
09/14 10:22:43,부추(일반부추),1kg,320,160
09/14 10:22:38,부추(일반부추),1kg,280,700
09/14 10:22:09,부추(일반부추),1kg,360,270
09/14 10:22:05,부추(일반부추),1kg,340,440
09/14 10:22:00,부추(일반부추),1kg,270,315
09/14 10:21:55,부추(일반부추),1kg,350,317
09/14 10:21:51,부추(일반부추),1kg,360,327
09/14 10:21:46,부추(일반부추),1kg,330,307
09/14 10:21:42,부추(일반부추),1kg,360,400
09/14 10:21:42,부추(일반부추),1kg,180,300
09/14 10:21:38,부추(일반부추),1kg,300,280
09/14 10:21:34,부추(일반부추),1kg,266,240
09/14 10:21:32,부추(일반부추),1kg,460,119
09/14 10:21:27,부추(일반부추),1kg,380,344
09/14 10:21:23,부추(일반부추),1kg,210,276
09/14 10:21:22,부추(일반부추),1kg,440,380
09/14 10:21:18,부추(일반부추),1kg,360,214
09/14 10:21:14,부추(일반부추),1kg,230,300
09/14 10:21:13,부추(일반부추),1kg,320,434
09/14 10:21:11,부추(일반부추),1kg,230,300
09/14 10:21:06,부추(일반부추),1kg,280,120
09/14 10:20:58,부추(일반부추),1kg,350,251
09/14 10:20:47,부추(일반부추),1kg,330,266
09/14 10:20:43,부추(일반부추),1kg,260,300
09/14 10:20:40,부추(일반부추),1kg,340,247
09/14 10:20:35,부추(일반부추),1kg,380,300
09/14 10:20:26,부추(일반부추),1kg,340,194
09/14 10:20:05,부추(일반부추),1kg,390,113
09/14 10:20:01,부추(일반부추),1kg,400,390
09/14 10:19:57,부추(일반부추),1kg,380,290
09/14 10:19:53,부추(기타부추),1kg,142,200
09/14 10:19:51,부추(일반부추),1kg,360,300
09/14 10:19:49,부추(일반부추),1kg,280,275
09/14 10:19:43,부추(일반부추),1kg,330,290
09/14 10:19:42,부추(일반부추),1kg,280,280
09/14 10:19:38,부추(일반부추),1kg,340,195
09/14 10:19:33,부추(일반부추),1kg,320,340
09/14 10:19:30,부추(기타부추),1kg,342,1200
09/14 10:19:14,부추(일반부추),1kg,240,158
09/14 10:18:42,부추(일반부추),1kg,330,580
09/14 10:18:21,부추(일반부추),1kg,340,638
09/14 10:18:14,부추(일반부추),1kg,310,174
09/14 10:18:10,부추(일반부추),1kg,320,120
09/14 10:18:04,부추(일반부추),1kg,410,300
09/14 10:17:59,부추(일반부추),1kg,430,640
09/14 10:17:58,부추(일반부추),1kg,370,287
09/14 10:17:51,부추(일반부추),1kg,420,660
09/14 10:17:49,부추(일반부추),1kg,350,200
09/14 10:17:44,부추(일반부추),1kg,310,220
09/14 10:17:38,부추(일반부추),1kg,400,412
09/14 10:17:38,부추(일반부추),1kg,290,220
09/14 10:17:31,부추(일반부추),1kg,380,266
09/14 10:17:26,부추(일반부추),1kg,400,420
09/14 10:17:24,부추(일반부추),1kg,340,419
09/14 10:17:17,부추(일반부추),1kg,320,176
09/14 10:17:13,부추(일반부추),1kg,330,560
09/14 10:17:12,부추(일반부추),1kg,330,230
09/14 10:17:06,부추(일반부추),1kg,320,566
09/14 10:16:52,부추(일반부추),1kg,300,480
09/14 10:16:39,부추(일반부추),1kg,500,580
09/14 10:16:31,부추(일반부추),1kg,480,571
09/14 10:15:56,부추(일반부추),1kg,250,20
09/14 10:15:55,부추(일반부추),1kg,290,575
09/14 10:15:51,부추(일반부추),1kg,240,15
09/14 10:15:46,부추(일반부추),1kg,360,62
09/14 10:15:44,부추(일반부추),1kg,290,540
09/14 10:15:42,부추(일반부추),1kg,430,365
09/14 10:15:36,부추(일반부추),1kg,420,651
09/14 10:15:33,부추(일반부추),1kg,290,540
09/14 10:15:31,부추(일반부추),1kg,400,855
09/14 10:15:25,부추(일반부추),1kg,280,540
09/14 10:15:23,부추(일반부추),1kg,480,714
09/14 10:15:17,부추(일반부추),1kg,430,322
09/14 10:15:15,부추(일반부추),1kg,270,520
09/14 10:15:12,부추(일반부추),1kg,380,192
09/14 10:15:05,부추(일반부추),1kg,400,376
09/14 10:15:00,부추(일반부추),1kg,300,33
09/14 10:14:57,부추(일반부추),1kg,410,449
09/14 10:14:52,부추(일반부추),1kg,440,502
09/14 10:14:46,부추(일반부추),1kg,330,170
09/14 10:14:42,부추(일반부추),1kg,360,603
09/14 10:14:38,부추(일반부추),1kg,240,51
09/14 10:14:31,부추(일반부추),1kg,370,150
09/14 10:14:28,부추(일반부추),1kg,250,200
09/14 10:14:25,부추(일반부추),1kg,320,154
09/14 10:14:17,부추(일반부추),1kg,310,180
09/14 10:14:17,부추(일반부추),1kg,380,260
09/14 10:14:09,부추(일반부추),1kg,410,447
09/14 10:14:00,부추(일반부추),1kg,180,91
09/14 10:13:54,부추(일반부추),1kg,300,680
09/14 10:13:50,부추(일반부추),1kg,350,500
09/14 10:13:49,부추(일반부추),1kg,320,326
09/14 10:13:45,부추(일반부추),1kg,300,660
09/14 10:13:40,부추(일반부추),1kg,340,480
09/14 10:13:37,부추(일반부추),1kg,240,688
09/14 10:13:34,부추(일반부추),1kg,300,700
09/14 10:13:26,부추(일반부추),1kg,290,860
09/14 10:13:25,부추(일반부추),1kg,290,680
09/14 10:13:17,부추(일반부추),1kg,320,500
09/14 10:13:10,부추(일반부추),1kg,260,920
09/14 10:13:10,부추(일반부추),1kg,280,500
09/14 10:13:09,부추(일반부추),1kg,320,500
09/14 10:13:06,부추(일반부추),1kg,250,920
09/14 10:13:02,부추(일반부추),1kg,270,500
09/14 10:13:01,부추(일반부추),1kg,320,500
09/14 10:12:55,부추(일반부추),1kg,270,500
09/14 10:12:53,부추(일반부추),1kg,290,752
09/14 10:12:44,부추(일반부추),1kg,200,572
09/14 10:12:44,부추(일반부추),1kg,210,149
09/14 10:12:42,부추(일반부추),1kg,270,360
09/14 10:12:40,부추(일반부추),1kg,290,880
09/14 10:12:39,부추(일반부추),1kg,220,459
09/14 10:12:35,부추(일반부추),1kg,210,460
09/14 10:12:28,부추(일반부추),1kg,370,337
09/14 10:12:25,부추(일반부추),1kg,160,377
09/14 10:12:21,부추(일반부추),1kg,340,593
09/14 10:12:19,부추(일반부추),1kg,270,100
09/14 10:12:17,부추(일반부추),1kg,150,360
09/14 10:12:17,부추(일반부추),1kg,330,580
09/14 10:12:11,부추(일반부추),1kg,220,936
09/14 10:12:09,부추(일반부추),1kg,300,288
09/14 10:12:07,부추(일반부추),1kg,270,991
09/14 10:12:07,부추(일반부추),1kg,270,257
09/14 10:12:03,부추(일반부추),1kg,160,126
09/14 10:12:03,부추(일반부추),1kg,260,980
09/14 10:12:02,부추(일반부추),1kg,280,607
09/14 10:11:53,부추(일반부추),1kg,310,565
09/14 10:11:51,부추(일반부추),1kg,310,585
09/14 10:11:48,부추(일반부추),1kg,230,781
09/14 10:11:48,부추(일반부추),1kg,300,580
09/14 10:11:45,부추(일반부추),1kg,310,540
09/14 10:11:45,부추(일반부추),1kg,300,580
09/14 10:11:43,부추(일반부추),1kg,220,780
09/14 10:11:42,부추(일반부추),1kg,250,408
09/14 10:11:39,부추(일반부추),1kg,290,580
09/14 10:11:27,부추(일반부추),1kg,280,162
09/14 10:11:26,부추(일반부추),1kg,500,500
09/14 10:11:26,부추(일반부추),1kg,220,583
09/14 10:11:23,부추(일반부추),1kg,220,560
09/14 10:11:22,부추(일반부추),1kg,280,680
09/14 10:11:20,부추(일반부추),1kg,440,380
09/14 10:11:14,부추(일반부추),1kg,380,100
09/14 10:11:07,부추(일반부추),1kg,380,460
09/14 10:11:04,부추(일반부추),1kg,370,471
09/14 10:10:59,부추(일반부추),1kg,230,280
09/14 10:10:58,부추(일반부추),1kg,330,512
09/14 10:10:55,부추(일반부추),1kg,240,405
09/14 10:10:54,부추(일반부추),1kg,360,380
09/14 10:10:48,부추(일반부추),1kg,240,653
09/14 10:10:48,부추(일반부추),1kg,280,599
09/14 10:10:45,부추(일반부추),1kg,220,41
09/14 10:10:45,부추(일반부추),1kg,230,660
09/14 10:10:45,부추(일반부추),1kg,280,126
09/14 10:10:45,부추(일반부추),1kg,280,580
09/14 10:10:42,부추(일반부추),1kg,280,580
09/14 10:10:41,부추(일반부추),1kg,360,403
09/14 10:10:40,부추(일반부추),1kg,400,383
09/14 10:10:36,부추(일반부추),1kg,270,401
09/14 10:10:31,부추(일반부추),1kg,340,317
09/14 10:10:31,부추(일반부추),1kg,290,667
09/14 10:10:23,부추(일반부추),1kg,330,360
09/14 10:10:21,부추(일반부추),1kg,350,400
09/14 10:10:21,부추(일반부추),1kg,300,480
09/14 10:10:20,부추(일반부추),1kg,320,52
09/14 10:10:16,부추(일반부추),1kg,400,300
09/14 10:10:12,부추(일반부추),1kg,290,500
09/14 10:10:10,부추(일반부추),1kg,160,20
09/14 10:10:09,부추(일반부추),1kg,340,400
09/14 10:10:09,부추(일반부추),1kg,300,281
09/14 10:10:07,부추(일반부추),1kg,260,400
09/14 10:10:06,부추(일반부추),1kg,270,445
09/14 10:10:04,부추(일반부추),1kg,280,480
09/14 10:09:59,부추(일반부추),1kg,320,557
09/14 10:09:56,부추(일반부추),1kg,160,15
09/14 10:09:52,부추(일반부추),1kg,320,768
09/14 10:09:47,부추(일반부추),1kg,370,566
09/14 10:09:45,부추(일반부추),1kg,250,120
09/14 10:09:43,부추(일반부추),1kg,260,35
09/14 10:09:43,부추(일반부추),1kg,240,460
09/14 10:09:37,부추(일반부추),1kg,280,152
09/14 10:09:36,부추(일반부추),1kg,240,37
09/14 10:09:35,부추(일반부추),1kg,280,529
09/14 10:09:34,부추(일반부추),1kg,360,365
09/14 10:09:34,부추(일반부추),1kg,230,480
09/14 10:09:31,부추(일반부추),1kg,280,520
09/14 10:09:30,부추(일반부추),1kg,260,256
09/14 10:09:29,부추(일반부추),1kg,280,100
09/14 10:09:29,부추(일반부추),1kg,280,520
09/14 10:09:27,부추(일반부추),1kg,350,360
09/14 10:09:26,부추(일반부추),1kg,280,540
09/14 10:09:25,부추(일반부추),1kg,230,492
09/14 10:09:24,부추(일반부추),1kg,280,500
09/14 10:09:23,부추(일반부추),1kg,280,169
09/14 10:09:22,부추(일반부추),1kg,340,234
09/14 10:09:17,부추(일반부추),1kg,270,980
09/14 10:09:14,부추(일반부추),1kg,250,340
