경매시간,품목(품종),규격(전체),경락가,거래량
05/15 10:34:21,부추(일반부추),1kg,390,300
05/15 10:34:12,부추(일반부추),1kg,380,280
05/15 10:33:55,부추(일반부추),1kg,580,10
05/15 10:33:55,부추(일반부추),1kg,580,30
05/15 10:33:55,부추(일반부추),1kg,580,30
05/15 10:33:44,부추(영양부추),1kg,140,68
05/15 10:33:35,부추(영양부추),1kg,160,100
05/15 10:30:56,부추(일반부추),1kg,350,223
05/15 10:30:51,부추(일반부추),1kg,340,220
05/15 10:30:51,부추(일반부추),1kg,180,130
05/15 10:30:44,부추(일반부추),1kg,260,250
05/15 10:30:40,부추(일반부추),1kg,300,250
05/15 10:30:29,부추(일반부추),1kg,330,135
05/15 10:30:18,부추(일반부추),1kg,310,260
05/15 10:30:14,부추(일반부추),1kg,300,280
05/15 10:30:04,부추(일반부추),1kg,330,280
05/15 10:29:36,부추(일반부추),1kg,370,340
05/15 10:28:46,부추(일반부추),1kg,360,232
05/15 10:28:42,부추(일반부추),1kg,360,210
05/15 10:28:36,부추(일반부추),1kg,370,210
05/15 10:28:31,부추(일반부추),1kg,360,210
05/15 10:28:14,부추(일반부추),1kg,450,10
05/15 10:28:11,부추(일반부추),1kg,450,16
05/15 10:28:06,부추(일반부추),1kg,440,18
05/15 10:28:03,부추(일반부추),1kg,450,20
05/15 10:27:59,부추(일반부추),1kg,450,20
05/15 10:27:55,부추(일반부추),1kg,440,40
05/15 10:27:51,부추(일반부추),1kg,430,40
05/15 10:27:48,부추(일반부추),1kg,440,60
05/15 10:27:44,부추(일반부추),1kg,440,80
05/15 10:27:40,부추(일반부추),1kg,450,70
05/15 10:27:30,부추(일반부추),1kg,480,760
05/15 10:27:02,부추(일반부추),1kg,490,260
05/15 10:26:57,부추(일반부추),1kg,460,200
05/15 10:26:54,부추(일반부추),1kg,470,460
05/15 10:26:50,부추(일반부추),1kg,510,400
05/15 10:26:46,부추(일반부추),1kg,430,170
05/15 10:26:39,부추(일반부추),1kg,490,370
05/15 10:26:34,부추(일반부추),1kg,470,889
05/15 10:26:30,부추(일반부추),1kg,500,340
05/15 10:26:26,부추(일반부추),1kg,480,200
05/15 10:26:19,부추(일반부추),1kg,470,380
05/15 10:26:15,부추(일반부추),1kg,480,320
05/15 10:26:10,부추(일반부추),1kg,470,200
05/15 10:26:03,부추(일반부추),1kg,380,367
05/15 10:25:58,부추(일반부추),1kg,480,178
05/15 10:25:53,부추(일반부추),1kg,460,280
05/15 10:25:48,부추(일반부추),1kg,320,360
05/15 10:25:30,부추(일반부추),1kg,420,260
05/15 10:25:25,부추(일반부추),1kg,480,210
05/15 10:25:21,부추(일반부추),1kg,470,388
05/15 10:25:04,부추(일반부추),1kg,480,200
05/15 10:24:59,부추(일반부추),1kg,440,160
05/15 10:24:52,부추(일반부추),1kg,470,340
05/15 10:24:49,부추(일반부추),1kg,2750,10
05/15 10:24:45,부추(일반부추),1kg,460,260
05/15 10:24:40,부추(일반부추),1kg,430,360
05/15 10:24:37,부추(일반부추),1kg,350,400
05/15 10:24:36,부추(일반부추),1kg,380,100
05/15 10:24:30,부추(일반부추),1kg,450,740
05/15 10:24:25,부추(일반부추),1kg,440,230
05/15 10:24:22,부추(일반부추),1kg,256,440
05/15 10:24:21,부추(일반부추),1kg,400,208
05/15 10:24:16,부추(일반부추),1kg,470,320
05/15 10:24:12,부추(일반부추),1kg,440,229
05/15 10:24:10,부추(일반부추),1kg,280,460
05/15 10:24:07,부추(일반부추),1kg,450,169
05/15 10:24:03,부추(일반부추),1kg,450,373
05/15 10:24:00,부추(일반부추),1kg,260,240
05/15 10:23:58,부추(일반부추),1kg,370,460
05/15 10:23:52,부추(일반부추),1kg,370,540
05/15 10:23:46,부추(일반부추),1kg,490,287
05/15 10:23:41,부추(일반부추),1kg,450,240
05/15 10:23:34,부추(일반부추),1kg,380,580
05/15 10:23:26,부추(일반부추),1kg,450,217
05/15 10:23:22,부추(일반부추),1kg,320,420
05/15 10:23:20,부추(일반부추),1kg,450,225
05/15 10:23:16,부추(일반부추),1kg,450,274
05/15 10:23:12,부추(일반부추),1kg,430,140
05/15 10:23:07,부추(일반부추),1kg,510,420
05/15 10:22:54,부추(일반부추),1kg,420,660
05/15 10:22:48,부추(일반부추),1kg,420,449
05/15 10:22:43,부추(일반부추),1kg,430,240
05/15 10:22:40,부추(일반부추),1kg,450,240
05/15 10:22:38,부추(일반부추),1kg,380,120
05/15 10:22:34,부추(일반부추),1kg,440,140
05/15 10:22:29,부추(일반부추),1kg,330,224
05/15 10:22:28,부추(일반부추),1kg,440,390
05/15 10:21:35,부추(영양부추),1kg,425,450
05/15 10:21:34,부추(일반부추),1kg,450,780
05/15 10:21:30,부추(일반부추),1kg,380,200
05/15 10:21:25,부추(일반부추),1kg,400,300
05/15 10:21:17,부추(일반부추),1kg,450,866
05/15 10:21:13,부추(일반부추),1kg,440,310
05/15 10:21:09,부추(일반부추),1kg,440,157
05/15 10:21:08,부추(일반부추),1kg,160,220
05/15 10:21:04,부추(일반부추),1kg,450,372
05/15 10:21:00,부추(일반부추),1kg,450,270
05/15 10:20:55,부추(일반부추),1kg,480,239
05/15 10:20:47,부추(일반부추),1kg,400,190
05/15 10:20:42,부추(일반부추),1kg,440,260
05/15 10:20:35,부추(일반부추),1kg,450,289
05/15 10:20:30,부추(일반부추),1kg,400,100
05/15 10:20:25,부추(일반부추),1kg,450,251
05/15 10:20:12,부추(일반부추),1kg,430,260
05/15 10:20:07,부추(일반부추),1kg,460,239
05/15 10:20:01,부추(일반부추),1kg,460,428
05/15 10:19:57,부추(일반부추),1kg,470,150
05/15 10:19:52,부추(일반부추),1kg,420,160
05/15 10:19:48,부추(일반부추),1kg,460,200
05/15 10:19:37,부추(일반부추),1kg,430,160
05/15 10:19:31,부추(일반부추),1kg,460,136
05/15 10:19:27,부추(일반부추),1kg,420,100
05/15 10:19:22,부추(일반부추),1kg,440,240
05/15 10:19:17,부추(일반부추),1kg,312,280
05/15 10:19:16,부추(일반부추),1kg,440,190
05/15 10:19:14,부추(일반부추),1kg,312,280
05/15 10:19:11,부추(일반부추),1kg,490,369
05/15 10:19:07,부추(일반부추),1kg,372,200
05/15 10:19:04,부추(일반부추),1kg,380,332
05/15 10:19:00,부추(일반부추),1kg,490,391
05/15 10:18:55,부추(일반부추),1kg,440,260
05/15 10:18:49,부추(일반부추),1kg,470,300
05/15 10:18:44,부추(일반부추),1kg,380,208
05/15 10:18:33,부추(일반부추),1kg,470,219
05/15 10:18:28,부추(일반부추),1kg,430,210
05/15 10:18:21,부추(일반부추),1kg,450,360
05/15 10:18:16,부추(일반부추),1kg,460,420
05/15 10:18:09,부추(일반부추),1kg,460,353
05/15 10:18:05,부추(일반부추),1kg,440,140
05/15 10:17:59,부추(일반부추),1kg,380,180
05/15 10:17:49,부추(일반부추),1kg,380,120
05/15 10:17:44,부추(일반부추),1kg,440,448
05/15 10:17:03,부추(기타부추),1kg,142,200
05/15 10:16:55,부추(기타부추),1kg,233,2300
05/15 10:16:51,부추(일반부추),1kg,380,12
05/15 10:16:48,부추(기타부추),1kg,200,2600
05/15 10:16:47,부추(일반부추),1kg,420,23
05/15 10:16:43,부추(일반부추),1kg,420,35
05/15 10:16:39,부추(일반부추),1kg,430,193
05/15 10:16:35,부추(일반부추),1kg,480,540
05/15 10:16:30,부추(일반부추),1kg,470,320
05/15 10:16:25,부추(일반부추),1kg,360,149
05/15 10:16:20,부추(일반부추),1kg,420,60
05/15 10:16:16,부추(일반부추),1kg,420,183
05/15 10:16:07,부추(일반부추),1kg,420,116
05/15 10:16:00,부추(일반부추),1kg,460,310
05/15 10:15:47,부추(일반부추),1kg,440,70
05/15 10:15:43,부추(일반부추),1kg,470,442
05/15 10:15:38,부추(일반부추),1kg,470,640
05/15 10:15:33,부추(일반부추),1kg,450,239
05/15 10:15:29,부추(일반부추),1kg,400,177
05/15 10:15:24,부추(일반부추),1kg,470,81
05/15 10:15:23,부추(일반부추),1kg,450,480
05/15 10:15:19,부추(일반부추),1kg,480,401
05/15 10:15:17,부추(일반부추),1kg,450,498
05/15 10:15:15,부추(일반부추),1kg,490,634
05/15 10:15:10,부추(일반부추),1kg,420,288
05/15 10:15:06,부추(일반부추),1kg,310,25
05/15 10:15:06,부추(일반부추),1kg,470,424
05/15 10:14:52,부추(일반부추),1kg,470,425
05/15 10:14:47,부추(일반부추),1kg,470,440
05/15 10:14:38,부추(일반부추),1kg,450,454
05/15 10:14:30,부추(일반부추),1kg,350,800
05/15 10:14:28,부추(일반부추),1kg,230,278
05/15 10:14:26,부추(일반부추),1kg,340,800
05/15 10:14:16,부추(일반부추),1kg,370,403
05/15 10:14:08,부추(일반부추),1kg,360,600
05/15 10:13:58,부추(일반부추),1kg,360,973
05/15 10:13:53,부추(일반부추),1kg,350,960
05/15 10:13:37,부추(일반부추),1kg,260,640
05/15 10:13:32,부추(일반부추),1kg,400,540
05/15 10:13:26,부추(일반부추),1kg,330,380
05/15 10:13:24,부추(일반부추),1kg,390,540
05/15 10:13:20,부추(일반부추),1kg,370,840
05/15 10:13:20,부추(일반부추),1kg,330,615
05/15 10:13:18,부추(일반부추),1kg,390,560
05/15 10:13:14,부추(일반부추),1kg,380,800
05/15 10:13:12,부추(일반부추),1kg,220,217
05/15 10:13:11,부추(일반부추),1kg,380,560
05/15 10:13:09,부추(일반부추),1kg,380,800
05/15 10:13:06,부추(일반부추),1kg,380,560
05/15 10:13:01,부추(일반부추),1kg,380,560
05/15 10:12:55,부추(일반부추),1kg,370,562
05/15 10:12:53,부추(일반부추),1kg,350,240
05/15 10:12:44,부추(일반부추),1kg,330,340
05/15 10:12:43,부추(일반부추),1kg,260,372
05/15 10:12:36,부추(일반부추),1kg,250,380
05/15 10:12:35,부추(일반부추),1kg,240,160
05/15 10:12:35,부추(일반부추),1kg,330,340
05/15 10:12:21,부추(일반부추),1kg,250,683
05/15 10:12:20,부추(일반부추),1kg,260,860
05/15 10:12:16,부추(일반부추),1kg,260,860
05/15 10:12:12,부추(일반부추),1kg,250,860
05/15 10:12:12,부추(일반부추),1kg,250,528
05/15 10:12:09,부추(일반부추),1kg,250,95
05/15 10:12:09,부추(일반부추),1kg,250,520
05/15 10:12:08,부추(일반부추),1kg,240,880
05/15 10:12:03,부추(일반부추),1kg,360,560
05/15 10:11:54,부추(일반부추),1kg,380,633
05/15 10:11:53,부추(일반부추),1kg,420,580
05/15 10:11:53,부추(일반부추),1kg,340,707
05/15 10:11:50,부추(일반부추),1kg,340,700
05/15 10:11:48,부추(일반부추),1kg,420,560
05/15 10:11:43,부추(일반부추),1kg,420,560
05/15 10:11:43,부추(일반부추),1kg,310,560
05/15 10:11:41,부추(일반부추),1kg,300,20
05/15 10:11:34,부추(일반부추),1kg,370,660
05/15 10:11:33,부추(일반부추),1kg,320,580
05/15 10:11:30,부추(일반부추),1kg,360,680
05/15 10:11:30,부추(일반부추),1kg,300,580
05/15 10:11:27,부추(일반부추),1kg,400,640
05/15 10:11:25,부추(일반부추),1kg,410,400
05/15 10:11:24,부추(일반부추),1kg,260,247
05/15 10:11:23,부추(일반부추),1kg,380,660
05/15 10:11:19,부추(일반부추),1kg,370,348
05/15 10:11:18,부추(일반부추),1kg,390,260
05/15 10:11:17,부추(일반부추),1kg,350,502
05/15 10:11:16,부추(일반부추),1kg,420,404
05/15 10:11:14,부추(일반부추),1kg,390,280
05/15 10:11:14,부추(일반부추),1kg,370,880
05/15 10:11:14,부추(일반부추),1kg,340,500
05/15 10:11:10,부추(일반부추),1kg,330,421
05/15 10:11:09,부추(일반부추),1kg,360,437
05/15 10:11:05,부추(일반부추),1kg,330,412
05/15 10:11:01,부추(일반부추),1kg,200,20
05/15 10:11:00,부추(일반부추),1kg,440,560
05/15 10:10:54,부추(일반부추),1kg,450,533
05/15 10:10:46,부추(일반부추),1kg,280,40
05/15 10:10:45,부추(일반부추),1kg,400,720
05/15 10:10:45,부추(일반부추),1kg,400,612
05/15 10:10:42,부추(일반부추),1kg,400,640
05/15 10:10:39,부추(일반부추),1kg,400,200
05/15 10:10:39,부추(일반부추),1kg,400,640
05/15 10:10:38,부추(일반부추),1kg,380,743
05/15 10:10:36,부추(일반부추),1kg,400,640
05/15 10:10:34,부추(일반부추),1kg,380,200
05/15 10:10:34,부추(일반부추),1kg,400,640
05/15 10:10:33,부추(일반부추),1kg,420,340
05/15 10:10:31,부추(일반부추),1kg,280,500
05/15 10:10:30,부추(일반부추),1kg,390,364
05/15 10:10:27,부추(일반부추),1kg,410,313
05/15 10:10:27,부추(일반부추),1kg,380,260
05/15 10:10:24,부추(일반부추),1kg,350,900
05/15 10:10:24,부추(일반부추),1kg,380,434
05/15 10:10:23,부추(일반부추),1kg,370,440
05/15 10:10:21,부추(일반부추),1kg,290,515
05/15 10:10:21,부추(일반부추),1kg,380,440
05/15 10:10:18,부추(일반부추),1kg,420,370
05/15 10:10:13,부추(일반부추),1kg,310,280
05/15 10:10:06,부추(일반부추),1kg,320,83
05/15 10:10:05,부추(일반부추),1kg,330,880
05/15 10:10:05,부추(일반부추),1kg,330,400
05/15 10:09:59,부추(일반부추),1kg,260,140
05/15 10:09:56,부추(일반부추),1kg,350,120
05/15 10:09:55,부추(일반부추),1kg,410,149
05/15 10:09:51,부추(일반부추),1kg,300,40
05/15 10:09:48,부추(일반부추),1kg,430,520
05/15 10:09:41,부추(일반부추),1kg,350,340
05/15 10:09:41,부추(일반부추),1kg,310,761
05/15 10:09:40,부추(일반부추),1kg,430,525
05/15 10:09:38,부추(일반부추),1kg,330,480
05/15 10:09:35,부추(일반부추),1kg,350,320
05/15 10:09:35,부추(일반부추),1kg,330,402
05/15 10:09:34,부추(일반부추),1kg,320,480
05/15 10:09:30,부추(일반부추),1kg,350,905
05/15 10:09:29,부추(일반부추),1kg,400,291
05/15 10:09:26,부추(일반부추),1kg,380,40
05/15 10:09:16,부추(일반부추),1kg,420,489
05/15 10:09:15,부추(일반부추),1kg,410,448
05/15 10:09:14,부추(일반부추),1kg,410,541
05/15 10:09:12,부추(일반부추),1kg,420,663
05/15 10:09:09,부추(일반부추),1kg,320,40
05/15 10:09:02,부추(일반부추),1kg,240,64
05/15 10:09:01,부추(일반부추),1kg,440,660
05/15 10:09:00,부추(일반부추),1kg,330,160
05/15 10:08:55,부추(일반부추),1kg,370,467
05/15 10:08:52,부추(일반부추),1kg,370,282
05/15 10:08:50,부추(일반부추),1kg,380,566
05/15 10:08:47,부추(일반부추),1kg,380,540
05/15 10:08:46,부추(일반부추),1kg,370,500
05/15 10:08:41,부추(일반부추),1kg,370,503
05/15 10:08:39,부추(일반부추),1kg,460,300
05/15 10:08:36,부추(일반부추),1kg,450,460
05/15 10:08:35,부추(일반부추),1kg,360,500
05/15 10:08:34,부추(일반부추),1kg,280,324
05/15 10:08:32,부추(일반부추),1kg,450,459
05/15 10:08:30,부추(일반부추),1kg,350,440
05/15 10:08:28,부추(일반부추),1kg,390,404
05/15 10:08:24,부추(일반부추),1kg,390,100
05/15 10:08:20,부추(일반부추),1kg,370,430
05/15 10:08:19,부추(일반부추),1kg,440,157
05/15 10:08:18,부추(일반부추),1kg,290,716
05/15 10:08:15,부추(일반부추),1kg,380,118
05/15 10:08:14,부추(일반부추),1kg,370,420
05/15 10:08:13,부추(일반부추),1kg,280,720
05/15 10:08:10,부추(일반부추),1kg,360,100
05/15 10:08:10,부추(일반부추),1kg,400,460
05/15 10:08:06,부추(일반부추),1kg,340,240
05/15 10:08:06,부추(일반부추),1kg,400,440
05/15 10:08:05,부추(일반부추),1kg,330,961
05/15 10:08:01,부추(일반부추),1kg,420,340
05/15 10:08:01,부추(일반부추),1kg,400,440
05/15 10:08:00,부추(일반부추),1kg,330,960
05/15 10:07:56,부추(일반부추),1kg,490,510
05/15 10:07:56,부추(일반부추),1kg,400,433
05/15 10:07:52,부추(일반부추),1kg,280,240
05/15 10:07:49,부추(일반부추),1kg,410,580
05/15 10:07:48,부추(일반부추),1kg,310,49
05/15 10:07:46,부추(일반부추),1kg,400,380
05/15 10:07:43,부추(일반부추),1kg,290,45
05/15 10:07:41,부추(일반부추),1kg,300,194
05/15 10:07:38,부추(일반부추),1kg,310,44
05/15 10:07:35,부추(일반부추),1kg,350,800
05/15 10:07:35,부추(일반부추),1kg,230,563
05/15 10:07:34,부추(일반부추),1kg,440,229
05/15 10:07:34,부추(일반부추),1kg,330,140
05/15 10:07:32,부추(일반부추),1kg,390,260
05/15 10:07:31,부추(일반부추),1kg,350,800
05/15 10:07:29,부추(일반부추),1kg,400,372
05/15 10:07:28,부추(일반부추),1kg,320,580
05/15 10:07:26,부추(일반부추),1kg,340,800
05/15 10:07:25,부추(일반부추),1kg,430,380
05/15 10:07:25,부추(일반부추),1kg,320,600
05/15 10:07:20,부추(일반부추),1kg,320,320
05/15 10:07:17,부추(일반부추),1kg,430,620
05/15 10:07:15,부추(일반부추),1kg,310,320
05/15 10:07:13,부추(일반부추),1kg,370,520
05/15 10:07:12,부추(일반부추),1kg,430,610
05/15 10:07:11,부추(일반부추),1kg,230,840
05/15 10:07:10,부추(일반부추),1kg,370,520
05/15 10:07:03,부추(일반부추),1kg,280,500
05/15 10:06:58,부추(일반부추),1kg,360,480
05/15 10:06:52,부추(일반부추),1kg,360,480
05/15 10:06:47,부추(일반부추),1kg,430,580
05/15 10:06:44,부추(일반부추),1kg,320,145
05/15 10:06:42,부추(일반부추),1kg,430,564
05/15 10:06:31,부추(일반부추),1kg,360,440
05/15 10:06:26,부추(일반부추),1kg,350,240
05/15 10:06:25,부추(일반부추),1kg,360,400
05/15 10:06:25,부추(일반부추),1kg,666,40
05/15 10:06:25,부추(일반부추),1kg,666,40
05/15 10:06:25,부추(일반부추),1kg,666,50
05/15 10:06:21,부추(영양부추),1kg,500,1
05/15 10:06:21,부추(일반부추),1kg,200,280
05/15 10:06:20,부추(일반부추),1kg,350,446
05/15 10:06:17,부추(영양부추),1kg,250,2
05/15 10:06:16,부추(일반부추),1kg,410,384
05/15 10:06:14,부추(일반부추),1kg,310,237
05/15 10:06:10,부추(일반부추),1kg,380,300
05/15 10:06:05,부추(일반부추),1kg,370,64
05/15 10:06:03,부추(일반부추),1kg,340,232
05/15 10:06:00,부추(일반부추),1kg,330,140
05/15 10:05:56,부추(일반부추),1kg,310,237
05/15 10:05:56,부추(일반부추),1kg,360,340
05/15 10:05:55,부추(일반부추),1kg,360,502
05/15 10:05:51,부추(일반부추),1kg,270,320
05/15 10:05:47,부추(일반부추),1kg,330,380
05/15 10:05:47,부추(일반부추),1kg,350,360
05/15 10:05:19,부추(영양부추),1kg,3625,5
05/15 10:04:58,부추(영양부추),1kg,3125,10
05/15 10:04:52,부추(영양부추),1kg,3125,13
05/15 10:04:48,부추(영양부추),1kg,3125,13
05/15 10:04:35,부추(영양부추),1kg,425,250
05/15 10:04:34,부추(영양부추),1kg,3125,12
05/15 10:04:30,부추(영양부추),1kg,3125,12
05/15 10:04:26,부추(영양부추),1kg,400,245
05/15 10:04:25,부추(영양부추),1kg,3125,12
05/15 10:04:20,부추(영양부추),1kg,375,168
05/15 10:04:10,부추(영양부추),1kg,3375,12
05/15 10:04:09,부추(영양부추),1kg,475,300
05/15 10:04:05,부추(영양부추),1kg,450,300
05/15 10:03:58,부추(영양부추),1kg,275,200
05/15 10:03:47,부추(영양부추),1kg,425,200
05/15 10:03:43,부추(영양부추),1kg,425,200
05/15 10:03:34,부추(영양부추),1kg,450,200
05/15 10:03:30,부추(영양부추),1kg,450,250
05/15 10:03:19,부추(영양부추),1kg,400,160
05/15 10:03:14,부추(영양부추),1kg,450,250
05/15 10:03:04,부추(영양부추),1kg,375,350
05/15 10:02:55,부추(영양부추),1kg,500,150
05/15 10:02:52,부추(영양부추),1kg,375,100
05/15 10:02:51,부추(영양부추),1kg,375,150
05/15 10:02:44,부추(영양부추),1kg,375,100
05/15 10:02:41,부추(영양부추),1kg,400,350
05/15 10:02:36,부추(영양부추),1kg,400,400
05/15 10:02:31,부추(영양부추),1kg,400,200
05/15 10:02:30,부추(영양부추),1kg,450,50
05/15 10:02:27,부추(영양부추),1kg,450,50
05/15 10:02:25,부추(영양부추),1kg,400,300
05/15 10:02:25,부추(영양부추),1kg,425,350
05/15 10:02:25,부추(영양부추),1kg,450,50
05/15 10:02:20,부추(영양부추),1kg,475,450
05/15 10:02:19,부추(영양부추),1kg,375,150
05/15 10:02:16,부추(영양부추),1kg,450,450
05/15 10:02:13,부추(영양부추),1kg,375,350
05/15 10:02:06,부추(영양부추),1kg,275,50
05/15 10:01:59,부추(영양부추),1kg,450,300
05/15 10:01:58,부추(영양부추),1kg,375,350
05/15 10:01:58,부추(영양부추),1kg,3750,2
05/15 10:01:55,부추(영양부추),1kg,3750,3
05/15 10:01:55,부추(영양부추),1kg,475,150
05/15 10:01:52,부추(영양부추),1kg,300,200
05/15 10:01:52,부추(영양부추),1kg,3500,6
05/15 10:01:49,부추(영양부추),1kg,3500,6
05/15 10:01:49,부추(영양부추),1kg,450,150
05/15 10:01:47,부추(영양부추),1kg,350,130
05/15 10:01:46,부추(영양부추),1kg,3625,8
05/15 10:01:43,부추(영양부추),1kg,3875,7
05/15 10:01:40,부추(영양부추),1kg,375,250
05/15 10:01:39,부추(영양부추),1kg,3750,4
05/15 10:01:38,부추(영양부추),1kg,450,85
05/15 10:01:36,부추(영양부추),1kg,3875,12
05/15 10:01:33,부추(영양부추),1kg,4375,7
05/15 10:01:32,부추(영양부추),1kg,450,225
05/15 10:01:31,부추(영양부추),1kg,350,200
05/15 10:01:30,부추(영양부추),1kg,3750,9
05/15 10:01:26,부추(영양부추),1kg,3500,13
05/15 10:01:25,부추(영양부추),1kg,475,150
05/15 10:01:24,부추(영양부추),1kg,375,200
05/15 10:01:24,부추(영양부추),1kg,3500,12
05/15 10:01:21,부추(영양부추),1kg,3625,12
05/15 10:01:19,부추(영양부추),1kg,425,200
05/15 10:01:18,부추(영양부추),1kg,3250,22
05/15 10:01:17,부추(영양부추),1kg,350,200
05/15 10:01:14,부추(영양부추),1kg,3625,12
05/15 10:01:11,부추(영양부추),1kg,3625,13
05/15 10:01:11,부추(영양부추),1kg,475,450
05/15 10:01:10,부추(영양부추),1kg,350,130
05/15 10:01:08,부추(영양부추),1kg,3250,18
05/15 10:01:05,부추(영양부추),1kg,3250,11
05/15 10:01:05,부추(영양부추),1kg,450,200
05/15 10:01:04,부추(영양부추),1kg,375,288
05/15 10:01:02,부추(영양부추),1kg,3250,23
05/15 10:00:58,부추(영양부추),1kg,3375,21
05/15 10:00:57,부추(영양부추),1kg,475,200
05/15 10:00:54,부추(영양부추),1kg,3500,8
05/15 10:00:50,부추(영양부추),1kg,3250,5
05/15 10:00:49,부추(영양부추),1kg,325,200
05/15 10:00:46,부추(영양부추),1kg,3000,3
05/15 10:00:43,부추(영양부추),1kg,350,150
05/15 10:00:43,부추(영양부추),1kg,3625,30
05/15 10:00:37,부추(영양부추),1kg,325,150
05/15 10:00:29,부추(영양부추),1kg,325,200
05/15 09:10:00,부추(일반부추),1kg,572,2
05/15 09:09:54,부추(영양부추),1kg,795,2
05/15 09:09:47,부추(일반부추),1kg,572,8
05/15 09:09:26,부추(영양부추),1kg,690,32
05/15 09:09:23,부추(일반부추),1kg,382,60
05/15 09:09:20,부추(일반부추),1kg,572,20
05/15 09:08:28,부추(영양부추),1kg,690,3
05/15 09:08:23,부추(일반부추),1kg,550,20
05/15 09:07:13,부추(일반부추),1kg,572,40
05/15 09:06:50,부추(영양부추),1kg,795,2
05/15 09:06:39,부추(일반부추),1kg,572,20
05/15 08:54:58,부추(일반부추),1kg,390,400
05/15 08:53:08,부추(일반부추),1kg,520,280
05/15 08:52:56,부추(일반부추),1kg,450,200
05/15 08:52:56,부추(일반부추),1kg,490,440
05/15 08:52:56,부추(일반부추),1kg,520,200
05/15 08:52:56,부추(일반부추),1kg,490,200
05/15 08:52:56,부추(일반부추),1kg,500,220
05/15 08:40:53,부추(일반부추),1kg,383,14
05/15 08:38:41,부추(일반부추),1kg,100,26
05/15 08:36:16,부추(일반부추),1kg,438,20
05/15 08:35:20,부추(일반부추),1kg,300,13
05/15 08:35:02,부추(일반부추),1kg,300,28
05/15 08:31:49,부추(일반부추),1kg,433,28
05/15 08:21:56,부추(영양부추),1kg,400,220
05/15 08:17:20,부추(일반부추),1kg,2000,33
05/15 08:03:28,부추(일반부추),1kg,1000,120
05/15 08:02:52,부추(일반부추),1kg,416,100
05/15 08:02:52,부추(일반부추),1kg,416,100
05/15 08:02:52,부추(일반부추),1kg,416,100
05/15 08:02:52,부추(일반부추),1kg,416,100
05/15 08:02:47,부추(일반부추),1kg,436,100
05/15 08:02:47,부추(일반부추),1kg,416,120
05/15 08:02:47,부추(일반부추),1kg,416,100
05/15 08:02:47,부추(일반부추),1kg,425,100
05/15 08:02:47,부추(일반부추),1kg,416,20
05/15 08:02:47,부추(일반부추),1kg,441,100
05/15 08:02:47,부추(일반부추),1kg,433,100
05/15 08:02:47,부추(일반부추),1kg,441,100
05/15 08:02:47,부추(일반부추),1kg,416,100
05/15 08:00:10,부추(일반부추),1kg,800,20
05/15 08:00:10,부추(일반부추),1kg,1500,20
05/15 07:58:49,부추(일반부추),1kg,2000,30
05/15 07:55:03,부추(일반부추),1kg,2300,400
05/15 07:54:52,부추(일반부추),1kg,3000,200
05/15 07:54:40,부추(일반부추),1kg,4000,300
05/15 07:51:59,부추(일반부추),1kg,300,5
05/15 07:50:17,부추(일반부추),1kg,3500,200
05/15 07:50:04,부추(일반부추),1kg,3000,550
05/15 07:43:44,부추(영양부추),1kg,350,52
05/15 07:37:00,부추(일반부추),1kg,1214,1
05/15 07:28:51,부추(일반부추),1kg,220,100
05/15 07:14:33,부추(영양부추),1kg,400,5
05/15 07:14:33,부추(일반부추),1kg,520,20
05/15 07:11:15,부추(영양부추),1kg,366,19
05/15 07:10:59,부추(영양부추),1kg,5833,2
05/15 07:07:53,부추(일반부추),1kg,1500,80
05/15 07:07:38,부추(영양부추),1kg,400,9
05/15 07:07:38,부추(일반부추),1kg,480,31
05/15 07:02:20,부추(일반부추),1kg,242,60
05/15 07:02:20,부추(일반부추),1kg,242,40
05/15 06:57:58,부추(일반부추),1kg,320,60
05/15 06:57:58,부추(일반부추),1kg,320,60
05/15 06:57:54,부추(일반부추),1kg,350,100
05/15 06:57:51,부추(일반부추),1kg,280,60
05/15 06:57:48,부추(일반부추),1kg,140,100
05/15 06:57:48,부추(일반부추),1kg,140,100
05/15 06:57:45,부추(일반부추),1kg,300,60
05/15 06:57:40,부추(일반부추),1kg,200,100
05/15 06:57:40,부추(일반부추),1kg,200,20
05/15 06:57:40,부추(일반부추),1kg,240,80
05/15 06:57:37,부추(일반부추),1kg,1260,8
05/15 06:57:34,부추(일반부추),1kg,1460,5
05/15 06:53:49,부추(일반부추),1kg,1625,14
05/15 06:53:48,부추(일반부추),1kg,1625,20
05/15 06:53:44,부추(일반부추),1kg,1250,26
05/15 06:53:13,부추(일반부추),1kg,750,25
05/15 06:50:47,부추(일반부추),1kg,1250,19
05/15 06:50:39,부추(일반부추),1kg,240,240
05/15 06:49:44,부추(일반부추),1kg,750,40
05/15 06:49:39,부추(일반부추),1kg,775,40
05/15 06:48:10,부추(일반부추),1kg,160,260
05/15 06:48:01,부추(일반부추),1kg,220,200
05/15 06:48:00,부추(일반부추),1kg,220,100
05/15 06:47:58,부추(일반부추),1kg,220,200
05/15 06:47:53,부추(일반부추),1kg,260,80
05/15 06:47:50,부추(일반부추),1kg,260,180
05/15 06:47:45,부추(일반부추),1kg,160,87
05/15 06:47:08,부추(영양부추),1kg,200,11
05/15 06:47:07,부추(일반부추),1kg,300,20
05/15 06:45:46,부추(일반부추),1kg,1150,30
