경매시간,품목(품종),규격(전체),경락가,거래량
10/15 09:48:20,부추(영양부추),1kg,5500,1
10/15 09:48:18,부추(영양부추),1kg,5500,6
10/15 09:48:14,부추(영양부추),1kg,5625,4
10/15 09:48:10,부추(영양부추),1kg,4750,5
10/15 09:48:06,부추(영양부추),1kg,4750,2
10/15 09:48:03,부추(영양부추),1kg,6000,1
10/15 09:47:59,부추(영양부추),1kg,6000,2
10/15 09:47:56,부추(영양부추),1kg,4250,3
10/15 09:47:52,부추(영양부추),1kg,5625,1
10/15 09:47:46,부추(영양부추),1kg,1600,178
10/15 09:47:42,부추(영양부추),1kg,4125,1
10/15 09:47:40,부추(영양부추),1kg,4125,2
10/15 09:47:35,부추(영양부추),1kg,1000,66
10/15 09:04:57,부추(일반부추),1kg,430,600
10/15 09:04:57,부추(일반부추),1kg,430,500
10/15 09:04:45,부추(일반부추),1kg,410,1000
10/15 09:04:36,부추(일반부추),1kg,420,320
10/15 07:18:24,부추(일반부추),1kg,560,120
10/15 07:14:19,부추(영양부추),1kg,766,26
10/15 07:02:54,부추(영양부추),1kg,933,15
10/15 07:02:54,부추(일반부추),1kg,580,160
10/15 06:19:03,부추(일반부추),1kg,490,160
10/15 06:18:58,부추(일반부추),1kg,460,20
10/15 06:18:54,부추(일반부추),1kg,460,160
10/15 06:18:51,부추(일반부추),1kg,460,460
10/15 06:18:44,부추(일반부추),1kg,510,400
10/15 06:18:37,부추(일반부추),1kg,500,200
10/15 06:18:33,부추(일반부추),1kg,500,100
10/15 06:18:26,부추(일반부추),1kg,500,180
10/15 06:01:40,부추(일반부추),1kg,2360,80
10/15 06:01:34,부추(일반부추),1kg,2230,80
10/15 05:25:42,부추(일반부추),1kg,520,80
10/15 05:25:37,부추(일반부추),1kg,506,100
10/15 05:11:23,부추(일반부추),1kg,504,80
10/15 05:11:17,부추(일반부추),1kg,488,80
10/15 05:03:36,부추(일반부추),1kg,460,200
10/15 05:03:36,부추(일반부추),1kg,500,200
10/15 05:03:36,부추(일반부추),1kg,440,280
10/15 05:03:36,부추(일반부추),1kg,450,200
10/15 05:03:36,부추(일반부추),1kg,490,400
10/15 05:03:36,부추(일반부추),1kg,500,220
10/15 05:03:36,부추(일반부추),1kg,480,200
10/15 05:03:36,부추(일반부추),1kg,410,300
10/15 05:03:36,부추(일반부추),1kg,480,200
10/15 05:03:36,부추(일반부추),1kg,470,200
10/15 05:03:36,부추(일반부추),1kg,470,500
10/15 05:03:36,부추(일반부추),1kg,460,220
10/15 05:03:36,부추(일반부추),1kg,450,200
10/15 05:03:36,부추(일반부추),1kg,480,220
10/15 05:03:36,부추(일반부추),1kg,500,200
10/15 05:03:36,부추(일반부추),1kg,510,200
10/15 05:03:36,부추(일반부추),1kg,480,200
10/15 05:03:36,부추(일반부추),1kg,470,340
10/15 05:02:41,부추(일반부추),1kg,496,50
10/15 04:58:54,부추(일반부추),1kg,430,200
10/15 04:58:47,부추(일반부추),1kg,460,500
10/15 04:58:29,부추(일반부추),1kg,460,700
10/15 04:58:29,부추(일반부추),1kg,460,200
10/15 04:58:28,부추(일반부추),1kg,360,800
10/15 04:58:28,부추(일반부추),1kg,460,700
10/15 04:58:28,부추(일반부추),1kg,460,900
10/15 04:58:00,부추(일반부추),1kg,340,860
10/15 04:58:00,부추(일반부추),1kg,340,1200
10/15 03:59:25,부추(일반부추),1kg,285,280
10/15 03:48:00,부추(일반부추),1kg,357,1160
10/15 03:47:54,부추(일반부추),1kg,364,180
10/15 03:47:48,부추(일반부추),1kg,357,400
10/15 03:47:41,부추(일반부추),1kg,364,400
10/15 03:47:34,부추(일반부추),1kg,364,160
10/15 03:47:31,부추(일반부추),1kg,357,300
10/15 03:47:24,부추(일반부추),1kg,342,200
10/15 03:47:19,부추(일반부추),1kg,357,460
10/15 03:47:13,부추(일반부추),1kg,357,720
10/15 03:47:08,부추(일반부추),1kg,350,300
10/15 03:47:02,부추(일반부추),1kg,350,300
10/15 03:46:56,부추(영양부추),1kg,4375,7
10/15 03:46:54,부추(영양부추),1kg,4376,1
10/15 03:46:50,부추(영양부추),1kg,4375,1
10/15 03:46:47,부추(일반부추),1kg,366,135
10/15 03:46:47,부추(일반부추),1kg,335,8
10/15 03:46:43,부추(일반부추),1kg,366,200
10/15 03:46:43,부추(일반부추),1kg,335,920
10/15 03:46:39,부추(일반부추),1kg,383,200
10/15 03:46:37,부추(일반부추),1kg,364,260
10/15 03:46:35,부추(일반부추),1kg,366,200
10/15 03:46:32,부추(일반부추),1kg,285,12
10/15 03:46:27,부추(일반부추),1kg,285,120
10/15 03:46:15,부추(일반부추),1kg,371,100
10/15 03:46:13,부추(일반부추),1kg,285,12
10/15 03:46:09,부추(일반부추),1kg,285,40
10/15 03:46:03,부추(일반부추),1kg,383,200
10/15 03:46:03,부추(일반부추),1kg,342,480
10/15 03:45:56,부추(일반부추),1kg,378,400
10/15 03:45:54,부추(일반부추),1kg,328,11
10/15 03:45:50,부추(일반부추),1kg,328,640
10/15 03:45:46,부추(일반부추),1kg,342,600
10/15 03:45:43,부추(일반부추),1kg,466,120
10/15 03:45:41,부추(일반부추),1kg,321,860
10/15 03:45:39,부추(일반부추),1kg,941,200
10/15 03:45:39,부추(일반부추),1kg,314,9
10/15 03:45:36,부추(일반부추),1kg,433,200
10/15 03:45:36,부추(일반부추),1kg,314,60
10/15 03:45:32,부추(일반부추),1kg,416,200
10/15 03:45:29,부추(일반부추),1kg,371,340
10/15 03:45:22,부추(일반부추),1kg,364,460
10/15 03:45:19,부추(일반부추),1kg,357,440
10/15 03:45:17,부추(일반부추),1kg,366,120
10/15 03:45:11,부추(일반부추),1kg,392,400
10/15 03:45:09,부추(일반부추),1kg,350,8
10/15 03:45:03,부추(일반부추),1kg,350,640
10/15 03:44:57,부추(영양부추),1kg,5000,8
10/15 03:44:50,부추(영양부추),1kg,5000,4
10/15 03:43:42,부추(일반부추),1kg,314,20
10/15 03:43:38,부추(일반부추),1kg,335,460
10/15 03:43:33,부추(일반부추),1kg,392,500
10/15 03:43:29,부추(일반부추),1kg,357,80
10/15 03:43:25,부추(일반부추),1kg,357,520
10/15 03:43:20,부추(일반부추),1kg,364,720
10/15 03:43:14,부추(일반부추),1kg,371,400
10/15 03:43:06,부추(일반부추),1kg,364,300
10/15 03:42:56,부추(일반부추),1kg,285,20
10/15 03:42:49,부추(일반부추),1kg,364,500
10/15 03:42:45,부추(일반부추),1kg,480,100
10/15 03:42:44,부추(일반부추),1kg,342,340
10/15 03:42:39,부추(일반부추),1kg,285,40
10/15 03:42:33,부추(일반부추),1kg,328,9
10/15 03:42:27,부추(일반부추),1kg,328,280
10/15 03:42:26,부추(일반부추),1kg,350,9
10/15 03:42:19,부추(일반부추),1kg,350,480
10/15 03:42:08,부추(일반부추),1kg,314,15
10/15 03:42:04,부추(일반부추),1kg,314,520
10/15 03:41:57,부추(일반부추),1kg,400,400
10/15 03:41:51,부추(일반부추),1kg,357,500
10/15 03:41:49,부추(일반부추),1kg,400,11
10/15 03:41:46,부추(일반부추),1kg,400,320
10/15 03:41:41,부추(일반부추),1kg,314,20
10/15 03:41:34,부추(일반부추),1kg,364,600
10/15 03:41:28,부추(일반부추),1kg,350,700
10/15 03:41:22,부추(일반부추),1kg,364,620
10/15 03:41:16,부추(일반부추),1kg,392,480
10/15 03:41:11,부추(일반부추),1kg,364,600
10/15 03:41:05,부추(일반부추),1kg,350,520
10/15 03:39:09,부추(일반부추),1kg,283,100
10/15 03:39:05,부추(일반부추),1kg,325,160
10/15 03:39:02,부추(일반부추),1kg,321,160
10/15 03:38:58,부추(일반부추),1kg,313,180
10/15 03:38:53,부추(일반부추),1kg,286,200
10/15 03:38:46,부추(일반부추),1kg,286,200
10/15 03:38:31,부추(일반부추),1kg,288,240
10/15 03:38:27,부추(일반부추),1kg,282,240
10/15 03:38:16,부추(일반부추),1kg,275,240
10/15 03:37:58,부추(일반부추),1kg,285,200
10/15 03:37:56,부추(일반부추),1kg,285,200
10/15 03:37:47,부추(일반부추),1kg,285,200
10/15 03:37:44,부추(일반부추),1kg,345,220
10/15 03:37:41,부추(일반부추),1kg,342,200
10/15 03:37:34,부추(일반부추),1kg,351,200
10/15 03:37:28,부추(일반부추),1kg,351,200
10/15 03:37:24,부추(일반부추),1kg,365,200
10/15 03:37:19,부추(일반부추),1kg,364,200
10/15 03:37:17,부추(일반부추),1kg,358,200
10/15 03:37:07,부추(일반부추),1kg,354,200
10/15 03:37:03,부추(일반부추),1kg,338,200
10/15 03:36:57,부추(일반부추),1kg,337,200
10/15 03:36:53,부추(일반부추),1kg,342,200
10/15 03:36:44,부추(일반부추),1kg,341,200
10/15 03:36:42,부추(일반부추),1kg,342,200
10/15 03:36:25,부추(일반부추),1kg,335,200
10/15 03:36:11,부추(일반부추),1kg,283,200
10/15 03:36:06,부추(일반부추),1kg,266,200
10/15 03:36:00,부추(일반부추),1kg,195,180
10/15 03:26:53,부추(일반부추),1kg,500,120
10/15 03:26:49,부추(일반부추),1kg,480,100
10/15 02:19:49,부추(일반부추),1kg,500,30
10/15 02:19:13,부추(일반부추),1kg,520,20
10/15 02:15:27,부추(일반부추),1kg,680,10
10/14 12:56:06,부추(일반부추),1kg,592,189
10/14 12:55:58,부추(일반부추),1kg,540,183
10/14 12:55:50,부추(일반부추),1kg,570,240
10/14 12:55:40,부추(일반부추),1kg,636,280
10/14 12:55:32,부추(일반부추),1kg,578,255
10/14 12:55:21,부추(일반부추),1kg,530,100
10/14 12:55:13,부추(일반부추),1kg,610,252
10/14 12:55:05,부추(일반부추),1kg,510,157
10/14 12:54:56,부추(일반부추),1kg,520,200
10/14 12:54:47,부추(일반부추),1kg,610,160
10/14 12:54:40,부추(일반부추),1kg,450,100
10/14 12:54:07,부추(일반부추),1kg,570,373
10/14 12:54:02,부추(일반부추),1kg,570,340
10/14 12:53:54,부추(일반부추),1kg,1800,12
10/14 12:53:46,부추(일반부추),1kg,1720,19
10/14 12:53:39,부추(일반부추),1kg,1866,23
10/14 12:53:28,부추(일반부추),1kg,4533,51
10/14 12:53:20,부추(일반부추),1kg,2366,15
10/14 12:53:08,부추(일반부추),1kg,4333,63
10/14 12:52:57,부추(일반부추),1kg,5033,70
10/14 12:52:48,부추(일반부추),1kg,4000,56
10/14 12:52:38,부추(일반부추),1kg,4333,10
10/14 12:52:25,부추(일반부추),1kg,4933,92
10/14 12:52:16,부추(일반부추),1kg,3400,61
10/14 12:52:06,부추(일반부추),1kg,5066,71
10/14 12:51:58,부추(일반부추),1kg,2733,93
10/14 12:15:08,부추(일반부추),1kg,2550,25
10/14 12:13:33,부추(일반부추),1kg,4300,32
10/14 12:09:31,부추(일반부추),1kg,3950,20
10/14 12:09:24,부추(일반부추),1kg,3000,9
10/14 12:09:17,부추(일반부추),1kg,3200,20
10/14 12:08:28,부추(일반부추),1kg,4925,38
10/14 12:08:22,부추(일반부추),1kg,4650,37
10/14 12:07:26,부추(일반부추),1kg,2000,24
10/14 12:03:22,부추(일반부추),1kg,2220,33
10/14 12:03:11,부추(일반부추),1kg,2160,34
10/14 12:03:03,부추(일반부추),1kg,2100,34
10/14 11:52:46,부추(일반부추),1kg,2575,10
10/14 11:52:10,부추(일반부추),1kg,4275,40
10/14 11:51:16,부추(일반부추),1kg,3375,104
10/14 11:50:59,부추(일반부추),1kg,3850,142
10/14 11:50:34,부추(일반부추),1kg,3900,20
10/14 11:50:27,부추(일반부추),1kg,3450,76
10/14 11:49:11,부추(일반부추),1kg,3675,30
10/14 11:49:02,부추(일반부추),1kg,2650,79
10/14 11:47:49,부추(일반부추),1kg,4025,109
10/14 11:47:39,부추(일반부추),1kg,2650,20
10/14 11:47:06,부추(일반부추),1kg,3800,30
10/14 11:46:52,부추(일반부추),1kg,3250,36
10/14 11:45:54,부추(일반부추),1kg,2375,122
10/14 11:45:43,부추(일반부추),1kg,4175,30
10/14 11:45:34,부추(일반부추),1kg,3375,6
10/14 11:44:00,부추(일반부추),1kg,4150,15
10/14 11:43:08,부추(일반부추),1kg,3825,15
10/14 11:42:00,부추(일반부추),1kg,3200,6
10/14 11:41:13,부추(일반부추),1kg,2550,40
10/14 11:40:28,부추(일반부추),1kg,3500,89
10/14 11:39:02,부추(일반부추),1kg,3075,40
10/14 11:38:38,부추(일반부추),1kg,3750,50
10/14 11:38:38,부추(일반부추),1kg,3750,50
10/14 11:38:31,부추(일반부추),1kg,1800,8
10/14 11:38:31,부추(일반부추),1kg,1800,8
10/14 11:36:52,부추(일반부추),1kg,3075,25
10/14 11:36:52,부추(일반부추),1kg,3075,25
10/14 11:35:11,부추(일반부추),1kg,3000,17
10/14 11:35:11,부추(일반부추),1kg,3000,17
10/14 11:19:24,부추(일반부추),1kg,3525,20
10/14 11:19:18,부추(일반부추),1kg,3175,40
10/14 11:18:48,부추(일반부추),1kg,3375,30
10/14 11:18:36,부추(일반부추),1kg,3150,43
10/14 11:18:30,부추(일반부추),1kg,3075,40
10/14 11:17:48,부추(일반부추),1kg,3450,102
10/14 11:17:39,부추(일반부추),1kg,2600,60
10/14 11:17:29,부추(일반부추),1kg,3275,50
10/14 11:17:22,부추(일반부추),1kg,2975,41
10/14 11:17:13,부추(일반부추),1kg,3225,40
10/14 11:16:48,부추(일반부추),1kg,2950,14
10/14 11:16:14,부추(일반부추),1kg,3825,60
10/14 11:16:08,부추(일반부추),1kg,2450,25
10/14 11:15:08,부추(일반부추),1kg,2800,20
10/14 11:14:45,부추(일반부추),1kg,3050,88
10/14 11:14:40,부추(일반부추),1kg,2950,90
10/14 11:14:31,부추(일반부추),1kg,2125,26
10/14 11:13:54,부추(일반부추),1kg,3125,40
10/14 11:13:46,부추(일반부추),1kg,3075,40
10/14 11:13:13,부추(일반부추),1kg,3025,38
10/14 11:13:08,부추(일반부추),1kg,2950,38
10/14 11:06:06,부추(기타부추),1kg,5000,1
10/14 11:00:55,부추(기타부추),1kg,740,120
10/14 10:58:56,부추(기타부추),1kg,640,20
10/14 10:58:56,부추(기타부추),1kg,460,40
10/14 10:56:44,부추(기타부추),1kg,420,180
10/14 10:56:18,부추(기타부추),1kg,460,20
10/14 10:55:44,부추(기타부추),1kg,546,80
10/14 10:55:44,부추(기타부추),1kg,756,60
10/14 10:48:13,부추(기타부추),1kg,400,40
10/14 10:42:08,부추(기타부추),1kg,600,60
10/14 08:48:12,부추(일반부추),1kg,450,30
10/14 08:48:12,부추(일반부추),1kg,450,21
10/14 08:48:11,부추(일반부추),1kg,450,35
10/14 08:48:11,부추(일반부추),1kg,450,30
10/14 08:42:23,부추(일반부추),1kg,440,21
10/14 08:42:14,부추(일반부추),1kg,316,22
10/14 08:41:46,부추(일반부추),1kg,416,20
10/14 08:41:21,부추(일반부추),1kg,266,32
10/14 08:31:59,부추(일반부추),1kg,333,18
10/14 08:30:11,부추(일반부추),1kg,283,16
10/14 07:40:32,부추(일반부추),1kg,2475,1
10/14 07:40:32,부추(일반부추),1kg,2250,26
10/14 07:40:32,부추(일반부추),1kg,2475,2
10/14 07:21:59,부추(일반부추),1kg,2533,3
10/14 07:21:59,부추(일반부추),1kg,2533,3
10/14 07:20:14,부추(일반부추),1kg,420,20
10/14 07:20:14,부추(일반부추),1kg,420,20
10/14 07:20:14,부추(일반부추),1kg,420,20
10/14 07:20:14,부추(일반부추),1kg,420,20
10/14 07:20:14,부추(일반부추),1kg,430,60
10/14 07:20:14,부추(일반부추),1kg,450,40
10/14 07:20:14,부추(일반부추),1kg,420,20
10/14 07:19:38,부추(일반부추),1kg,1600,40
10/14 07:19:30,부추(일반부추),1kg,457,20
10/14 07:19:20,부추(일반부추),1kg,457,20
10/14 07:19:17,부추(일반부추),1kg,457,20
10/14 07:03:41,부추(일반부추),1kg,440,10
10/14 06:58:49,부추(일반부추),1kg,560,5
10/14 06:54:20,부추(기타부추),1kg,800,2
10/14 06:53:52,부추(일반부추),1kg,560,10
10/14 06:37:18,부추(일반부추),1kg,450,100
10/14 06:37:06,부추(일반부추),1kg,438,100
10/14 06:36:59,부추(일반부추),1kg,441,60
10/14 06:36:55,부추(일반부추),1kg,441,60
10/14 06:30:40,부추(일반부추),1kg,540,200
10/14 06:30:34,부추(일반부추),1kg,540,200
10/14 06:28:11,부추(일반부추),1kg,560,27
10/14 06:27:49,부추(일반부추),1kg,560,20
10/14 06:08:48,부추(일반부추),1kg,3550,33
10/14 05:44:55,부추(일반부추),1kg,530,100
10/14 05:43:20,부추(일반부추),1kg,4250,16
10/14 05:43:19,부추(일반부추),1kg,4250,17
10/14 05:35:41,부추(일반부추),1kg,4500,50
10/14 05:33:20,부추(일반부추),1kg,532,80
10/14 05:33:18,부추(일반부추),1kg,532,80
10/14 05:29:57,부추(일반부추),1kg,750,5
10/14 05:29:36,부추(일반부추),1kg,2175,30
10/14 05:29:22,부추(일반부추),1kg,2625,29
10/14 05:29:18,부추(일반부추),1kg,2625,14
10/14 05:28:41,부추(일반부추),1kg,2625,12
10/14 05:28:00,부추(일반부추),1kg,2625,25
10/14 05:27:47,부추(일반부추),1kg,2625,7
10/14 05:27:45,부추(일반부추),1kg,2750,18
10/14 05:27:41,부추(일반부추),1kg,2750,20
10/14 05:27:39,부추(일반부추),1kg,2300,17
10/14 05:27:04,부추(일반부추),1kg,3000,17
10/14 05:26:57,부추(일반부추),1kg,3125,20
10/14 05:26:55,부추(일반부추),1kg,3125,20
10/14 05:16:56,부추(일반부추),1kg,590,20
10/14 05:15:48,부추(일반부추),1kg,4333,5
10/14 05:13:38,부추(일반부추),1kg,633,20
10/14 05:12:42,부추(영양부추),1kg,6330,1
10/14 05:12:00,부추(일반부추),1kg,5240,6
10/14 05:11:48,부추(일반부추),1kg,5840,21
10/14 05:11:25,부추(일반부추),1kg,5940,1
10/14 05:11:20,부추(일반부추),1kg,5940,3
10/14 05:10:40,부추(일반부추),1kg,360,30
10/14 05:10:34,부추(일반부추),1kg,342,30
10/14 05:10:30,부추(일반부추),1kg,320,30
10/14 05:09:39,부추(영양부추),1kg,1908,5
10/14 05:09:30,부추(영양부추),1kg,1908,3
10/14 05:09:15,부추(일반부추),1kg,416,74
10/14 05:09:15,부추(일반부추),1kg,416,74
10/14 05:09:11,부추(일반부추),1kg,400,74
10/14 05:09:11,부추(일반부추),1kg,400,74
10/14 05:09:08,부추(일반부추),1kg,416,74
10/14 05:09:08,부추(일반부추),1kg,416,74
10/14 05:09:05,부추(일반부추),1kg,383,74
10/14 05:09:05,부추(일반부추),1kg,383,74
10/14 05:05:41,부추(일반부추),1kg,350,100
10/14 05:05:41,부추(일반부추),1kg,383,180
10/14 05:05:41,부추(일반부추),1kg,383,160
10/14 05:05:41,부추(일반부추),1kg,266,40
10/14 05:05:41,부추(일반부추),1kg,283,200
10/14 05:05:41,부추(일반부추),1kg,383,40
10/14 05:05:41,부추(일반부추),1kg,383,20
10/14 05:05:40,부추(일반부추),1kg,300,80
10/14 05:05:40,부추(일반부추),1kg,300,17
10/14 05:05:40,부추(일반부추),1kg,300,100
10/14 05:05:40,부추(일반부추),1kg,216,200
10/14 05:05:40,부추(일반부추),1kg,166,120
10/14 05:05:40,부추(일반부추),1kg,166,9
10/14 05:05:40,부추(일반부추),1kg,250,32
10/14 05:05:40,부추(일반부추),1kg,250,210
10/14 05:05:40,부추(일반부추),1kg,266,60
10/14 05:05:40,부추(일반부추),1kg,266,47
10/14 05:05:40,부추(일반부추),1kg,250,180
10/14 05:05:39,부추(일반부추),1kg,250,36
10/14 05:05:39,부추(일반부추),1kg,250,180
10/14 05:05:39,부추(일반부추),1kg,250,220
10/14 05:05:39,부추(일반부추),1kg,250,7
10/14 05:05:39,부추(일반부추),1kg,283,100
10/14 05:05:39,부추(일반부추),1kg,283,40
10/14 05:05:38,부추(일반부추),1kg,3400,3
10/14 05:05:38,부추(일반부추),1kg,3400,3
10/14 05:05:31,부추(일반부추),1kg,2275,8
10/14 05:05:31,부추(일반부추),1kg,2275,8
10/14 05:04:56,부추(일반부추),1kg,3500,1
10/14 05:04:46,부추(일반부추),1kg,4400,5
10/14 05:04:38,부추(일반부추),1kg,5000,5
10/14 05:04:33,부추(일반부추),1kg,4733,5
10/14 05:03:31,부추(일반부추),1kg,316,41
10/14 05:03:31,부추(일반부추),1kg,316,41
10/14 05:03:27,부추(일반부추),1kg,300,50
10/14 05:03:27,부추(일반부추),1kg,300,50
10/14 05:03:20,부추(일반부추),1kg,300,50
10/14 05:03:20,부추(일반부추),1kg,300,50
10/14 05:03:17,부추(일반부추),1kg,283,50
10/14 05:03:17,부추(일반부추),1kg,283,50
10/14 04:49:13,부추(일반부추),1kg,3750,18
10/14 04:33:12,부추(일반부추),1kg,3450,22
10/14 04:33:08,부추(일반부추),1kg,2875,16
10/14 04:33:03,부추(일반부추),1kg,2200,18
10/14 04:32:56,부추(일반부추),1kg,3900,20
10/14 04:32:52,부추(일반부추),1kg,3900,22
10/14 04:32:49,부추(일반부추),1kg,3650,31
10/14 04:32:44,부추(일반부추),1kg,2250,10
10/14 04:32:34,부추(일반부추),1kg,2800,9
10/14 04:28:43,부추(기타부추),1kg,570,20
10/14 04:28:43,부추(기타부추),1kg,444,20
10/14 04:27:04,부추(기타부추),1kg,570,10
10/14 04:26:55,부추(기타부추),1kg,528,40
10/14 04:26:35,부추(기타부추),1kg,464,60
10/14 04:25:16,부추(기타부추),1kg,422,20
10/14 04:20:16,부추(일반부추),1kg,3250,40
10/14 04:14:38,부추(일반부추),1kg,2800,45
10/14 04:13:59,부추(일반부추),1kg,3250,40
10/14 04:12:40,부추(일반부추),1kg,4250,1
10/14 04:11:01,부추(일반부추),1kg,325,180
10/14 04:10:44,부추(일반부추),1kg,264,140
10/14 04:10:19,부추(영양부추),1kg,533,50
10/14 04:10:19,부추(일반부추),1kg,280,210
10/14 04:10:18,부추(영양부추),1kg,533,50
10/14 04:10:18,부추(영양부추),1kg,533,50
10/14 04:10:05,부추(일반부추),1kg,283,210
10/14 04:09:47,부추(일반부추),1kg,282,100
10/14 04:09:34,부추(일반부추),1kg,200,40
10/14 04:09:24,부추(일반부추),1kg,225,140
10/14 04:09:17,부추(일반부추),1kg,228,140
10/14 04:08:53,부추(기타부추),1kg,1875,11
10/14 04:08:28,부추(일반부추),1kg,3125,35
10/14 04:07:11,부추(일반부추),1kg,4075,16
10/14 04:07:06,부추(일반부추),1kg,4075,3
10/14 04:04:38,부추(기타부추),1kg,1750,7
10/14 03:59:52,부추(기타부추),1kg,2130,13
10/14 03:54:19,부추(일반부추),1kg,526,200
10/14 03:54:11,부추(일반부추),1kg,522,280
10/14 03:54:00,부추(일반부추),1kg,538,240
10/14 03:53:54,부추(일반부추),1kg,526,300
10/14 03:53:47,부추(일반부추),1kg,530,220
10/14 03:53:40,부추(일반부추),1kg,524,200
10/14 03:53:35,부추(일반부추),1kg,530,200
10/14 03:53:30,부추(일반부추),1kg,530,180
10/14 03:43:55,부추(일반부추),1kg,240,60
10/14 03:40:29,부추(영양부추),1kg,2110,10
10/14 03:40:29,부추(일반부추),1kg,379,120
10/14 03:40:29,부추(일반부추),1kg,612,80
10/14 03:40:06,부추(영양부추),1kg,533,50
10/14 03:38:33,부추(영양부추),1kg,5802,2
10/14 03:35:19,부추(일반부추),1kg,2400,1
10/14 03:34:19,부추(일반부추),1kg,4200,3
10/14 03:34:14,부추(일반부추),1kg,4000,4
10/14 03:34:09,부추(일반부추),1kg,4000,4
10/14 03:30:45,부추(일반부추),1kg,460,120
10/14 03:30:45,부추(일반부추),1kg,460,40
10/14 03:30:45,부추(일반부추),1kg,460,60
10/14 03:30:44,부추(일반부추),1kg,460,80
10/14 03:30:44,부추(일반부추),1kg,460,60
10/14 03:30:44,부추(일반부추),1kg,460,60
10/14 03:30:44,부추(일반부추),1kg,460,160
10/14 03:30:43,부추(일반부추),1kg,460,140
10/14 03:30:32,부추(일반부추),1kg,400,40
10/14 03:30:28,부추(일반부추),1kg,460,60
10/14 03:29:08,부추(일반부추),1kg,2,40
10/14 03:28:28,부추(일반부추),1kg,400,40
10/14 03:28:25,부추(일반부추),1kg,360,23
10/14 03:28:22,부추(일반부추),1kg,360,40
10/14 03:28:15,부추(일반부추),1kg,360,80
10/14 03:28:08,부추(일반부추),1kg,320,100
10/14 03:28:03,부추(일반부추),1kg,340,80
10/14 03:27:53,부추(일반부추),1kg,340,100
10/14 03:25:47,부추(일반부추),1kg,420,100
10/14 03:25:32,부추(일반부추),1kg,420,200
10/14 03:19:03,부추(일반부추),1kg,300,60
10/14 03:19:02,부추(일반부추),1kg,300,80
10/14 03:19:02,부추(일반부추),1kg,300,80
10/14 03:18:58,부추(일반부추),1kg,300,18
10/14 03:18:47,부추(일반부추),1kg,300,200
10/14 03:17:26,부추(일반부추),1kg,240,80
10/14 03:16:24,부추(일반부추),1kg,330,53
10/14 03:16:22,부추(일반부추),1kg,320,60
10/14 03:14:45,부추(일반부추),1kg,210,20
10/14 03:14:40,부추(일반부추),1kg,230,100
10/14 03:14:36,부추(일반부추),1kg,226,80
10/14 03:14:34,부추(일반부추),1kg,224,80
10/14 03:14:30,부추(일반부추),1kg,220,71
10/14 03:14:00,부추(일반부추),1kg,220,82
10/14 03:13:52,부추(일반부추),1kg,240,60
10/14 03:13:49,부추(일반부추),1kg,270,20
10/14 03:13:45,부추(일반부추),1kg,236,23
10/14 03:13:40,부추(일반부추),1kg,282,65
10/14 03:13:35,부추(일반부추),1kg,220,80
10/14 03:13:30,부추(일반부추),1kg,246,60
10/14 03:13:26,부추(일반부추),1kg,240,84
10/14 03:13:15,부추(일반부추),1kg,304,85
10/14 03:13:03,부추(일반부추),1kg,300,79
10/14 03:12:58,부추(일반부추),1kg,340,80
10/14 03:12:55,부추(일반부추),1kg,334,60
10/14 03:12:51,부추(일반부추),1kg,320,100
10/14 03:12:48,부추(일반부추),1kg,440,14
10/14 03:12:48,부추(일반부추),1kg,320,83
10/14 03:12:47,부추(일반부추),1kg,440,200
10/14 03:12:43,부추(일반부추),1kg,440,200
10/14 03:12:43,부추(일반부추),1kg,220,20
10/14 03:12:39,부추(일반부추),1kg,320,100
10/14 03:12:38,부추(일반부추),1kg,442,200
10/14 03:12:35,부추(일반부추),1kg,320,100
10/14 03:12:34,부추(일반부추),1kg,442,200
10/14 03:12:31,부추(일반부추),1kg,320,50
10/14 03:12:30,부추(일반부추),1kg,442,200
10/14 03:12:26,부추(일반부추),1kg,438,200
10/14 03:12:26,부추(일반부추),1kg,450,80
10/14 03:12:23,부추(일반부추),1kg,438,180
10/14 03:12:23,부추(일반부추),1kg,440,80
10/14 03:12:18,부추(일반부추),1kg,480,60
10/14 03:12:09,부추(일반부추),1kg,546,61
10/14 03:11:52,부추(기타부추),1kg,592,140
10/14 03:10:56,부추(일반부추),1kg,482,120
10/14 03:08:58,부추(기타부추),1kg,592,40
10/14 03:04:09,부추(일반부추),1kg,312,17
10/14 03:04:08,부추(일반부추),1kg,312,240
10/14 03:03:31,부추(일반부추),1kg,302,11
10/14 02:55:51,부추(일반부추),1kg,540,44
10/14 02:55:49,부추(일반부추),1kg,540,60
10/14 02:55:44,부추(일반부추),1kg,540,100
10/14 02:53:43,부추(일반부추),1kg,360,16
10/14 02:53:32,부추(일반부추),1kg,360,120
10/14 02:53:32,부추(일반부추),1kg,360,24
10/14 02:53:32,부추(일반부추),1kg,360,120
10/14 02:52:19,부추(일반부추),1kg,360,132
10/14 02:46:42,부추(일반부추),1kg,260,5
10/14 02:46:41,부추(일반부추),1kg,260,56
10/14 02:43:16,부추(일반부추),1kg,370,100
10/14 02:42:17,부추(일반부추),1kg,490,260
10/14 02:41:40,부추(일반부추),1kg,462,200
10/14 02:41:39,부추(일반부추),1kg,462,200
10/14 02:41:39,부추(일반부추),1kg,462,200
10/14 02:41:36,부추(일반부추),1kg,462,180
