경매시간,품목(품종),규격(전체),경락가,거래량
12/15 08:43:43,부추(일반부추),1kg,700,20
12/15 08:43:43,부추(일반부추),1kg,633,100
12/15 08:43:43,부추(일반부추),1kg,633,100
12/15 08:43:43,부추(일반부추),1kg,633,80
12/15 08:43:43,부추(일반부추),1kg,683,100
12/15 08:43:43,부추(일반부추),1kg,633,20
12/15 08:43:43,부추(일반부추),1kg,716,120
12/15 08:43:43,부추(일반부추),1kg,633,80
12/15 08:23:37,부추(일반부추),1kg,533,60
12/15 07:49:38,부추(일반부추),1kg,2000,300
12/15 07:49:23,부추(일반부추),1kg,2000,250
12/15 07:49:06,부추(일반부추),1kg,2500,300
12/15 07:48:46,부추(일반부추),1kg,2500,200
12/15 07:48:33,부추(일반부추),1kg,1100,300
12/15 07:45:01,부추(일반부추),1kg,900,30
12/15 07:42:36,부추(일반부추),1kg,1750,120
12/15 07:40:54,부추(일반부추),1kg,900,120
12/15 07:35:21,부추(영양부추),1kg,1566,5
12/15 07:27:10,부추(영양부추),1kg,1666,5
12/15 07:07:13,부추(일반부추),1kg,240,140
12/15 07:05:46,부추(일반부추),1kg,360,40
12/15 07:05:39,부추(일반부추),1kg,560,160
12/15 07:05:38,부추(일반부추),1kg,560,160
12/15 07:05:36,부추(일반부추),1kg,560,180
12/15 06:56:27,부추(일반부추),1kg,360,140
12/15 06:56:06,부추(일반부추),1kg,360,140
12/15 06:56:04,부추(일반부추),1kg,360,160
12/15 06:55:49,부추(일반부추),1kg,620,60
12/15 06:55:49,부추(일반부추),1kg,620,80
12/15 06:55:49,부추(일반부추),1kg,620,60
12/15 06:55:49,부추(일반부추),1kg,640,20
12/15 06:55:49,부추(일반부추),1kg,620,60
12/15 06:55:49,부추(일반부추),1kg,440,200
12/15 06:55:46,부추(일반부추),1kg,200,20
12/15 06:55:46,부추(일반부추),1kg,300,20
12/15 06:55:46,부추(일반부추),1kg,200,20
12/15 06:55:46,부추(일반부추),1kg,200,20
12/15 06:55:43,부추(일반부추),1kg,160,72
12/15 06:36:55,부추(일반부추),1kg,600,40
12/15 06:36:11,부추(일반부추),1kg,400,40
12/15 06:34:48,부추(일반부추),1kg,7500,7
12/15 06:28:04,부추(일반부추),1kg,7125,2
12/15 06:28:00,부추(일반부추),1kg,7750,1
12/15 06:27:53,부추(일반부추),1kg,7750,3
12/15 06:17:24,부추(일반부추),1kg,7125,15
12/15 06:17:08,부추(일반부추),1kg,6250,20
12/15 06:16:55,부추(일반부추),1kg,6875,30
12/15 06:16:52,부추(일반부추),1kg,7000,10
12/15 06:16:43,부추(일반부추),1kg,6625,28
12/15 06:16:38,부추(일반부추),1kg,7000,11
12/15 06:16:31,부추(일반부추),1kg,7125,16
12/15 06:16:27,부추(일반부추),1kg,7125,10
12/15 06:13:41,부추(일반부추),1kg,560,6
12/15 05:53:22,부추(일반부추),1kg,720,20
12/15 05:53:18,부추(일반부추),1kg,510,180
12/15 05:37:38,부추(일반부추),1kg,740,500
12/15 05:37:38,부추(일반부추),1kg,740,740
12/15 05:37:28,부추(일반부추),1kg,690,300
12/15 05:37:28,부추(일반부추),1kg,690,400
12/15 05:37:15,부추(일반부추),1kg,670,800
12/15 05:37:04,부추(일반부추),1kg,680,480
12/15 05:36:47,부추(일반부추),1kg,630,300
12/15 05:28:39,부추(일반부추),1kg,720,60
12/15 05:28:34,부추(일반부추),1kg,760,40
12/15 05:25:52,부추(일반부추),1kg,8250,75
12/15 05:25:14,부추(일반부추),1kg,420,120
12/15 05:25:04,부추(일반부추),1kg,720,100
12/15 05:25:00,부추(일반부추),1kg,700,240
12/15 05:22:53,부추(일반부추),1kg,340,100
12/15 05:22:50,부추(일반부추),1kg,340,100
12/15 05:22:46,부추(일반부추),1kg,320,80
12/15 05:22:07,부추(일반부추),1kg,760,140
12/15 05:21:59,부추(일반부추),1kg,720,120
12/15 05:17:08,부추(일반부추),1kg,5600,30
12/15 05:17:04,부추(일반부추),1kg,5600,30
12/15 05:16:29,부추(일반부추),1kg,7825,20
12/15 05:14:02,부추(일반부추),1kg,532,100
12/15 05:13:57,부추(일반부추),1kg,550,100
12/15 05:13:52,부추(일반부추),1kg,556,100
12/15 05:11:53,부추(일반부추),1kg,625,60
12/15 05:09:54,부추(일반부추),1kg,466,40
12/15 05:09:45,부추(일반부추),1kg,382,160
12/15 05:09:39,부추(일반부추),1kg,370,120
12/15 05:09:31,부추(일반부추),1kg,480,95
12/15 05:09:19,부추(일반부추),1kg,500,100
12/15 05:09:13,부추(일반부추),1kg,520,80
12/15 05:09:06,부추(일반부추),1kg,550,100
12/15 05:08:14,부추(일반부추),1kg,332,60
12/15 05:08:08,부추(일반부추),1kg,348,120
12/15 05:08:07,부추(일반부추),1kg,348,120
12/15 05:08:03,부추(일반부추),1kg,348,100
12/15 05:08:03,부추(일반부추),1kg,348,100
12/15 05:08:02,부추(일반부추),1kg,348,100
12/15 05:08:01,부추(일반부추),1kg,348,100
12/15 05:08:00,부추(일반부추),1kg,420,60
12/15 05:07:58,부추(일반부추),1kg,348,100
12/15 05:07:55,부추(일반부추),1kg,400,80
12/15 05:07:47,부추(일반부추),1kg,4100,50
12/15 05:07:41,부추(일반부추),1kg,3800,50
12/15 05:07:22,부추(일반부추),1kg,510,60
12/15 05:07:15,부추(일반부추),1kg,500,120
12/15 05:06:55,부추(일반부추),1kg,428,100
12/15 05:06:55,부추(일반부추),1kg,428,100
12/15 05:06:55,부추(일반부추),1kg,428,100
12/15 05:06:55,부추(일반부추),1kg,428,20
12/15 05:06:55,부추(일반부추),1kg,414,340
12/15 05:06:55,부추(일반부추),1kg,464,100
12/15 05:06:55,부추(일반부추),1kg,285,40
12/15 05:06:55,부추(일반부추),1kg,371,140
12/15 05:06:55,부추(일반부추),1kg,464,100
12/15 05:06:55,부추(일반부추),1kg,464,100
12/15 05:06:55,부추(일반부추),1kg,464,100
12/15 05:06:52,부추(일반부추),1kg,400,120
12/15 05:06:52,부추(일반부추),1kg,335,100
12/15 05:06:52,부추(일반부추),1kg,400,120
12/15 05:06:52,부추(일반부추),1kg,400,120
12/15 05:06:52,부추(일반부추),1kg,335,100
12/15 05:06:52,부추(일반부추),1kg,314,80
12/15 05:06:50,부추(일반부추),1kg,414,100
12/15 05:06:50,부추(일반부추),1kg,478,100
12/15 05:06:50,부추(일반부추),1kg,400,140
12/15 05:06:50,부추(일반부추),1kg,421,100
12/15 05:06:50,부추(일반부추),1kg,378,220
12/15 05:06:50,부추(일반부추),1kg,414,100
12/15 05:06:50,부추(일반부추),1kg,414,100
12/15 05:06:50,부추(일반부추),1kg,421,40
12/15 05:06:50,부추(일반부추),1kg,385,60
12/15 05:06:50,부추(일반부추),1kg,335,60
12/15 05:06:50,부추(일반부추),1kg,421,100
12/15 05:06:50,부추(일반부추),1kg,414,100
12/15 05:06:50,부추(일반부추),1kg,478,100
12/15 05:06:50,부추(일반부추),1kg,421,100
12/15 05:06:50,부추(일반부추),1kg,414,100
12/15 05:06:50,부추(일반부추),1kg,478,100
12/15 05:06:50,부추(일반부추),1kg,285,20
12/15 05:06:50,부추(일반부추),1kg,414,100
12/15 05:06:48,부추(일반부추),1kg,407,100
12/15 05:06:48,부추(일반부추),1kg,407,100
12/15 05:06:48,부추(일반부추),1kg,328,100
12/15 05:06:48,부추(일반부추),1kg,328,100
12/15 05:06:48,부추(일반부추),1kg,328,100
12/15 05:06:48,부추(일반부추),1kg,328,100
12/15 05:06:48,부추(일반부추),1kg,350,100
12/15 05:06:48,부추(일반부추),1kg,350,100
12/15 05:06:48,부추(일반부추),1kg,364,100
12/15 05:06:48,부추(일반부추),1kg,364,100
12/15 05:06:48,부추(일반부추),1kg,350,100
12/15 05:06:48,부추(일반부추),1kg,364,100
12/15 05:06:48,부추(일반부추),1kg,350,100
12/15 04:54:33,부추(일반부추),1kg,8200,18
12/15 04:54:30,부추(일반부추),1kg,7500,28
12/15 04:54:27,부추(일반부추),1kg,7500,28
12/15 04:47:59,부추(일반부추),1kg,600,10
12/15 04:39:08,부추(일반부추),1kg,40,60
12/15 04:38:53,부추(일반부추),1kg,40,20
12/15 04:38:50,부추(일반부추),1kg,40,40
12/15 04:38:46,부추(일반부추),1kg,40,40
12/15 04:38:44,부추(일반부추),1kg,40,60
12/15 04:38:38,부추(일반부추),1kg,40,60
12/15 04:38:36,부추(일반부추),1kg,40,200
12/15 04:38:19,부추(일반부추),1kg,40,200
12/15 04:37:09,부추(기타부추),1kg,1266,20
12/15 04:36:48,부추(영양부추),1kg,500,5
12/15 04:36:48,부추(일반부추),1kg,333,20
12/15 04:32:07,부추(기타부추),1kg,802,20
12/15 04:29:04,부추(기타부추),1kg,866,40
12/15 04:27:17,부추(일반부추),1kg,7025,90
12/15 04:25:11,부추(일반부추),1kg,8000,36
12/15 04:23:42,부추(일반부추),1kg,7075,45
12/15 04:23:35,부추(일반부추),1kg,7075,45
12/15 04:23:27,부추(일반부추),1kg,7150,39
12/15 04:23:08,부추(일반부추),1kg,8150,22
12/15 04:18:39,부추(일반부추),1kg,480,60
12/15 04:18:28,부추(일반부추),1kg,480,20
12/15 04:18:24,부추(일반부추),1kg,480,40
12/15 04:18:22,부추(일반부추),1kg,480,40
12/15 04:18:20,부추(일반부추),1kg,480,60
12/15 04:18:15,부추(일반부추),1kg,480,60
12/15 04:18:12,부추(일반부추),1kg,480,200
12/15 04:18:09,부추(일반부추),1kg,480,200
12/15 04:14:12,부추(일반부추),1kg,4200,60
12/15 04:13:15,부추(일반부추),1kg,3500,20
12/15 04:11:36,부추(영양부추),1kg,5250,1
12/15 04:10:31,부추(일반부추),1kg,720,60
12/15 04:10:16,부추(일반부추),1kg,732,60
12/15 04:10:11,부추(일반부추),1kg,742,60
12/15 04:10:06,부추(일반부추),1kg,744,60
12/15 04:10:02,부추(일반부추),1kg,732,60
12/15 04:09:58,부추(일반부추),1kg,712,40
12/15 04:09:55,부추(일반부추),1kg,694,40
12/15 04:09:30,부추(일반부추),1kg,3700,100
12/15 04:07:04,부추(일반부추),1kg,720,40
12/15 04:07:00,부추(일반부추),1kg,760,100
12/15 04:06:52,부추(일반부추),1kg,660,40
12/15 04:06:45,부추(일반부추),1kg,520,80
12/15 04:06:43,부추(일반부추),1kg,600,200
12/15 04:06:39,부추(일반부추),1kg,760,60
12/15 04:06:37,부추(일반부추),1kg,600,60
12/15 04:06:34,부추(일반부추),1kg,760,60
12/15 04:05:04,부추(일반부추),1kg,633,60
12/15 04:05:04,부추(일반부추),1kg,633,40
12/15 04:01:34,부추(일반부추),1kg,276,40
12/15 04:01:20,부추(일반부추),1kg,283,80
12/15 04:01:07,부추(일반부추),1kg,311,40
12/15 04:00:36,부추(일반부추),1kg,205,80
12/15 04:00:02,부추(일반부추),1kg,308,20
12/15 03:59:48,부추(일반부추),1kg,406,20
12/15 03:59:33,부추(일반부추),1kg,295,40
12/15 03:59:10,부추(일반부추),1kg,223,25
12/15 03:58:50,부추(일반부추),1kg,455,120
12/15 03:58:38,부추(일반부추),1kg,391,80
12/15 03:58:24,부추(일반부추),1kg,280,60
12/15 03:58:05,부추(일반부추),1kg,486,18
12/15 03:57:58,부추(일반부추),1kg,483,20
12/15 03:57:52,부추(일반부추),1kg,443,20
12/15 03:57:43,부추(일반부추),1kg,333,120
12/15 03:57:29,부추(일반부추),1kg,200,20
12/15 03:57:23,부추(일반부추),1kg,218,140
12/15 03:49:10,부추(일반부추),1kg,4,20
12/15 03:48:49,부추(일반부추),1kg,4,120
12/15 03:46:50,부추(일반부추),1kg,5,120
12/15 03:45:40,부추(일반부추),1kg,5,120
12/15 03:45:36,부추(일반부추),1kg,5,120
12/15 03:43:55,부추(일반부추),1kg,4,120
12/15 03:42:56,부추(일반부추),1kg,450,160
12/15 03:42:53,부추(일반부추),1kg,441,200
12/15 03:42:43,부추(일반부추),1kg,433,200
12/15 03:41:57,부추(일반부추),1kg,383,220
12/15 03:41:54,부추(일반부추),1kg,383,220
12/15 03:41:23,부추(일반부추),1kg,383,220
12/15 03:40:38,부추(일반부추),1kg,331,200
12/15 03:40:32,부추(일반부추),1kg,416,140
12/15 03:40:27,부추(일반부추),1kg,416,140
12/15 03:32:04,부추(기타부추),1kg,952,10
12/15 03:32:03,부추(기타부추),1kg,804,100
12/15 03:28:31,부추(일반부추),1kg,300,200
12/15 03:28:25,부추(일반부추),1kg,493,200
12/15 03:28:22,부추(일반부추),1kg,475,200
12/15 03:28:08,부추(일반부추),1kg,475,200
12/15 03:28:03,부추(일반부추),1kg,326,160
12/15 03:27:38,부추(일반부추),1kg,313,160
12/15 03:27:32,부추(일반부추),1kg,386,172
12/15 03:27:29,부추(일반부추),1kg,373,200
12/15 03:27:18,부추(일반부추),1kg,353,200
12/15 03:27:08,부추(일반부추),1kg,408,220
12/15 03:26:55,부추(일반부추),1kg,396,240
12/15 03:26:35,부추(일반부추),1kg,350,180
12/15 03:26:32,부추(일반부추),1kg,350,180
12/15 03:26:25,부추(일반부추),1kg,333,180
12/15 03:26:17,부추(일반부추),1kg,533,200
12/15 03:26:05,부추(일반부추),1kg,516,200
12/15 03:26:00,부추(일반부추),1kg,383,200
12/15 03:25:55,부추(일반부추),1kg,378,220
12/15 03:25:51,부추(일반부추),1kg,376,220
12/15 03:25:46,부추(일반부추),1kg,383,220
12/15 03:25:43,부추(일반부추),1kg,375,220
12/15 03:25:39,부추(일반부추),1kg,366,220
12/15 03:25:33,부추(일반부추),1kg,350,220
12/15 03:25:12,부추(일반부추),1kg,466,20
12/15 03:25:03,부추(일반부추),1kg,541,280
12/15 03:24:56,부추(일반부추),1kg,596,160
12/15 03:24:50,부추(일반부추),1kg,566,200
12/15 03:24:11,부추(일반부추),1kg,541,200
12/15 03:20:48,부추(일반부추),1kg,418,220
12/15 03:20:43,부추(일반부추),1kg,420,200
12/15 03:20:38,부추(일반부추),1kg,340,15
12/15 03:20:36,부추(일반부추),1kg,340,160
12/15 03:20:21,부추(일반부추),1kg,360,40
12/15 03:20:16,부추(일반부추),1kg,426,160
12/15 03:20:07,부추(일반부추),1kg,382,120
12/15 03:19:55,부추(일반부추),1kg,360,20
12/15 03:19:50,부추(일반부추),1kg,360,22
12/15 03:19:48,부추(일반부추),1kg,360,80
12/15 03:19:42,부추(일반부추),1kg,384,260
12/15 03:19:34,부추(일반부추),1kg,378,220
12/15 03:19:29,부추(일반부추),1kg,516,200
12/15 03:19:29,부추(일반부추),1kg,516,200
12/15 03:19:27,부추(일반부추),1kg,516,200
12/15 03:19:27,부추(일반부추),1kg,516,200
12/15 03:19:21,부추(일반부추),1kg,100,13
12/15 03:19:21,부추(일반부추),1kg,100,140
12/15 03:19:16,부추(일반부추),1kg,100,240
12/15 03:19:14,부추(일반부추),1kg,550,740
12/15 03:19:14,부추(일반부추),1kg,550,740
12/15 03:19:12,부추(일반부추),1kg,500,200
12/15 03:19:12,부추(일반부추),1kg,500,200
12/15 03:19:07,부추(일반부추),1kg,550,240
12/15 03:19:07,부추(일반부추),1kg,550,240
12/15 03:18:59,부추(일반부추),1kg,507,200
12/15 03:18:59,부추(일반부추),1kg,507,200
12/15 03:18:53,부추(일반부추),1kg,296,20
12/15 03:18:49,부추(일반부추),1kg,507,500
12/15 03:18:49,부추(일반부추),1kg,507,500
12/15 03:18:49,부추(일반부추),1kg,338,140
12/15 03:18:43,부추(일반부추),1kg,478,120
12/15 03:18:43,부추(일반부추),1kg,478,120
12/15 03:18:40,부추(일반부추),1kg,300,200
12/15 03:18:38,부추(일반부추),1kg,407,60
12/15 03:18:38,부추(일반부추),1kg,407,60
12/15 03:18:31,부추(일반부추),1kg,310,280
12/15 03:18:24,부추(일반부추),1kg,514,200
12/15 03:18:24,부추(일반부추),1kg,514,200
12/15 03:18:15,부추(일반부추),1kg,408,400
12/15 03:17:59,부추(일반부추),1kg,132,160
12/15 03:17:52,부추(일반부추),1kg,392,500
12/15 03:17:52,부추(일반부추),1kg,392,500
12/15 03:17:31,부추(일반부추),1kg,1900,100
12/15 03:17:27,부추(일반부추),1kg,542,11
12/15 03:17:27,부추(일반부추),1kg,542,11
12/15 03:17:27,부추(일반부추),1kg,1850,100
12/15 03:17:22,부추(일반부추),1kg,542,400
12/15 03:17:22,부추(일반부추),1kg,542,400
12/15 03:17:16,부추(일반부추),1kg,607,380
12/15 03:17:16,부추(일반부추),1kg,607,380
12/15 03:17:10,부추(일반부추),1kg,607,400
12/15 03:17:10,부추(일반부추),1kg,607,400
12/15 03:17:04,부추(일반부추),1kg,542,140
12/15 03:17:04,부추(일반부추),1kg,542,140
12/15 03:16:59,부추(일반부추),1kg,571,320
12/15 03:16:59,부추(일반부추),1kg,571,320
12/15 03:16:53,부추(일반부추),1kg,542,60
12/15 03:16:53,부추(일반부추),1kg,542,60
12/15 03:16:47,부추(일반부추),1kg,557,500
12/15 03:16:47,부추(일반부추),1kg,557,500
12/15 03:16:42,부추(일반부추),1kg,550,500
12/15 03:16:42,부추(일반부추),1kg,550,500
12/15 03:16:37,부추(일반부추),1kg,428,20
12/15 03:16:37,부추(일반부추),1kg,428,20
12/15 03:16:31,부추(일반부추),1kg,471,160
12/15 03:16:31,부추(일반부추),1kg,471,160
12/15 03:16:23,부추(일반부추),1kg,564,180
12/15 03:16:23,부추(일반부추),1kg,564,180
12/15 03:16:17,부추(일반부추),1kg,414,40
12/15 03:16:17,부추(일반부추),1kg,414,40
12/15 03:16:13,부추(일반부추),1kg,457,140
12/15 03:16:13,부추(일반부추),1kg,457,140
12/15 03:16:06,부추(일반부추),1kg,550,240
12/15 03:16:06,부추(일반부추),1kg,550,240
12/15 03:16:00,부추(일반부추),1kg,557,520
12/15 03:16:00,부추(일반부추),1kg,557,520
12/15 03:15:59,부추(일반부추),1kg,390,200
12/15 03:15:55,부추(일반부추),1kg,550,520
12/15 03:15:55,부추(일반부추),1kg,550,520
12/15 03:15:55,부추(일반부추),1kg,376,200
12/15 03:15:49,부추(일반부추),1kg,500,20
12/15 03:15:49,부추(일반부추),1kg,500,20
12/15 03:15:44,부추(일반부추),1kg,521,80
12/15 03:15:44,부추(일반부추),1kg,521,80
12/15 03:15:38,부추(일반부추),1kg,542,580
12/15 03:15:38,부추(일반부추),1kg,542,580
12/15 03:15:32,부추(일반부추),1kg,471,120
12/15 03:15:32,부추(일반부추),1kg,471,120
12/15 03:15:25,부추(일반부추),1kg,507,520
12/15 03:15:25,부추(일반부추),1kg,507,520
12/15 03:15:23,부추(일반부추),1kg,528,18
12/15 03:15:23,부추(일반부추),1kg,528,18
12/15 03:15:18,부추(일반부추),1kg,528,760
12/15 03:15:18,부추(일반부추),1kg,528,760
12/15 03:15:11,부추(일반부추),1kg,492,120
12/15 03:15:11,부추(일반부추),1kg,492,120
12/15 03:15:05,부추(일반부추),1kg,521,360
12/15 03:15:05,부추(일반부추),1kg,521,360
12/15 03:14:59,부추(일반부추),1kg,521,220
12/15 03:14:59,부추(일반부추),1kg,521,220
12/15 03:14:53,부추(일반부추),1kg,314,80
12/15 03:14:53,부추(일반부추),1kg,314,80
12/15 03:14:48,부추(일반부추),1kg,328,20
12/15 03:14:48,부추(일반부추),1kg,328,20
12/15 03:14:42,부추(일반부추),1kg,442,340
12/15 03:14:42,부추(일반부추),1kg,442,340
12/15 03:14:35,부추(일반부추),1kg,478,560
12/15 03:14:35,부추(일반부추),1kg,478,560
12/15 03:14:33,부추(일반부추),1kg,557,14
12/15 03:14:33,부추(일반부추),1kg,557,14
12/15 03:14:29,부추(일반부추),1kg,557,280
12/15 03:14:29,부추(일반부추),1kg,557,280
12/15 03:14:21,부추(일반부추),1kg,550,900
12/15 03:14:21,부추(일반부추),1kg,550,900
12/15 03:14:15,부추(일반부추),1kg,314,20
12/15 03:14:15,부추(일반부추),1kg,314,20
12/15 03:14:10,부추(일반부추),1kg,2780,100
12/15 03:14:09,부추(일반부추),1kg,442,440
12/15 03:14:09,부추(일반부추),1kg,442,440
12/15 03:14:02,부추(일반부추),1kg,435,440
12/15 03:14:02,부추(일반부추),1kg,435,440
12/15 03:14:02,부추(일반부추),1kg,2780,110
12/15 03:13:56,부추(일반부추),1kg,720,320
12/15 03:13:52,부추(일반부추),1kg,492,500
12/15 03:13:52,부추(일반부추),1kg,492,500
12/15 03:13:06,부추(일반부추),1kg,440,140
12/15 03:13:04,부추(일반부추),1kg,440,160
12/15 03:10:45,부추(일반부추),1kg,422,220
12/15 03:10:38,부추(일반부추),1kg,406,240
12/15 03:10:34,부추(일반부추),1kg,400,240
12/15 03:10:29,부추(일반부추),1kg,380,240
12/15 03:09:21,부추(일반부추),1kg,320,23
12/15 03:09:17,부추(일반부추),1kg,320,100
12/15 03:06:01,부추(일반부추),1kg,320,20
12/15 03:01:59,부추(일반부추),1kg,160,40
12/15 03:01:55,부추(일반부추),1kg,330,280
12/15 03:01:36,부추(일반부추),1kg,760,100
12/15 03:01:26,부추(일반부추),1kg,760,120
12/15 03:01:17,부추(일반부추),1kg,780,160
12/15 03:01:08,부추(일반부추),1kg,780,60
12/15 03:00:40,부추(일반부추),1kg,660,140
12/15 03:00:30,부추(일반부추),1kg,660,100
12/15 03:00:00,부추(일반부추),1kg,300,92
12/15 02:59:57,부추(일반부추),1kg,600,20
12/15 02:59:54,부추(일반부추),1kg,366,280
12/15 02:59:52,부추(일반부추),1kg,760,80
12/15 02:59:51,부추(일반부추),1kg,366,200
12/15 02:59:48,부추(일반부추),1kg,358,200
12/15 02:59:46,부추(일반부추),1kg,600,160
12/15 02:59:45,부추(일반부추),1kg,350,200
12/15 02:59:43,부추(일반부추),1kg,760,40
12/15 02:59:42,부추(일반부추),1kg,333,200
12/15 02:59:41,부추(일반부추),1kg,760,17
12/15 02:59:40,부추(일반부추),1kg,333,200
12/15 02:59:34,부추(일반부추),1kg,760,120
12/15 02:59:27,부추(일반부추),1kg,283,52
12/15 02:59:22,부추(일반부추),1kg,366,147
12/15 02:59:20,부추(일반부추),1kg,760,100
12/15 02:59:19,부추(일반부추),1kg,366,200
12/15 02:59:16,부추(일반부추),1kg,366,200
12/15 02:59:13,부추(일반부추),1kg,366,200
12/15 02:59:13,부추(일반부추),1kg,460,20
12/15 02:59:09,부추(일반부추),1kg,366,200
12/15 02:59:07,부추(일반부추),1kg,350,200
12/15 02:59:07,부추(일반부추),1kg,620,80
12/15 02:59:00,부추(일반부추),1kg,333,84
12/15 02:59:00,부추(일반부추),1kg,680,100
12/15 02:58:56,부추(일반부추),1kg,333,200
12/15 02:58:54,부추(일반부추),1kg,300,200
12/15 02:58:54,부추(일반부추),1kg,760,160
12/15 02:58:53,부추(일반부추),1kg,524,220
12/15 02:58:50,부추(일반부추),1kg,383,100
12/15 02:58:46,부추(일반부추),1kg,512,300
12/15 02:58:44,부추(일반부추),1kg,720,180
12/15 02:58:41,부추(일반부추),1kg,350,260
12/15 02:58:40,부추(일반부추),1kg,496,180
12/15 02:58:38,부추(일반부추),1kg,350,260
12/15 02:58:34,부추(일반부추),1kg,498,40
12/15 02:58:28,부추(일반부추),1kg,498,240
12/15 02:58:22,부추(일반부추),1kg,532,280
12/15 02:58:18,부추(일반부추),1kg,720,220
12/15 02:58:17,부추(일반부추),1kg,474,40
12/15 02:58:11,부추(일반부추),1kg,462,122
12/15 02:58:08,부추(일반부추),1kg,416,20
12/15 02:58:07,부추(일반부추),1kg,660,240
12/15 02:58:05,부추(일반부추),1kg,484,240
12/15 02:58:00,부추(일반부추),1kg,466,232
12/15 02:57:58,부추(일반부추),1kg,440,80
12/15 02:57:56,부추(일반부추),1kg,466,200
12/15 02:57:53,부추(일반부추),1kg,466,200
12/15 02:57:53,부추(일반부추),1kg,404,140
12/15 02:57:50,부추(일반부추),1kg,466,200
12/15 02:57:48,부추(일반부추),1kg,420,20
12/15 02:57:47,부추(일반부추),1kg,466,200
12/15 02:57:45,부추(일반부추),1kg,466,200
12/15 02:57:42,부추(일반부추),1kg,466,200
12/15 02:57:41,부추(일반부추),1kg,400,20
12/15 02:57:36,부추(일반부추),1kg,466,200
12/15 02:57:34,부추(일반부추),1kg,466,200
12/15 02:57:25,부추(일반부추),1kg,466,200
12/15 02:57:23,부추(일반부추),1kg,492,300
12/15 02:57:21,부추(일반부추),1kg,620,60
12/15 02:57:17,부추(일반부추),1kg,466,200
12/15 02:57:17,부추(일반부추),1kg,374,20
12/15 02:57:14,부추(일반부추),1kg,466,200
12/15 02:57:11,부추(일반부추),1kg,400,40
12/15 02:57:02,부추(일반부추),1kg,620,60
12/15 02:56:59,부추(일반부추),1kg,620,80
12/15 02:56:55,부추(일반부추),1kg,620,80
12/15 02:56:51,부추(일반부추),1kg,620,80
12/15 02:56:46,부추(일반부추),1kg,600,80
12/15 02:56:41,부추(일반부추),1kg,600,80
12/15 02:56:35,부추(일반부추),1kg,600,80
12/15 02:48:20,부추(일반부추),1kg,560,40
12/15 02:48:20,부추(일반부추),1kg,560,60
12/15 02:48:20,부추(일반부추),1kg,560,40
12/15 02:48:20,부추(일반부추),1kg,560,100
12/15 02:47:59,부추(일반부추),1kg,560,240
12/15 02:47:32,부추(일반부추),1kg,204,180
12/15 02:47:30,부추(일반부추),1kg,200,180
12/15 02:47:30,부추(일반부추),1kg,422,260
12/15 02:47:21,부추(일반부추),1kg,200,180
12/15 02:47:14,부추(일반부추),1kg,276,180
12/15 02:47:12,부추(일반부추),1kg,240,200
12/15 02:47:10,부추(일반부추),1kg,276,160
12/15 02:46:53,부추(일반부추),1kg,440,20
12/15 02:46:47,부추(일반부추),1kg,450,40
12/15 02:46:41,부추(일반부추),1kg,452,160
12/15 02:46:40,부추(일반부추),1kg,1160,220
12/15 02:46:36,부추(일반부추),1kg,1160,200
12/15 02:46:35,부추(일반부추),1kg,492,120
12/15 02:46:30,부추(일반부추),1kg,400,200
12/15 02:46:24,부추(일반부추),1kg,320,200
12/15 02:46:23,부추(일반부추),1kg,560,240
12/15 02:46:18,부추(일반부추),1kg,468,280
12/15 02:46:14,부추(일반부추),1kg,1310,140
12/15 02:46:07,부추(일반부추),1kg,402,40
12/15 02:46:02,부추(일반부추),1kg,320,200
12/15 02:45:57,부추(일반부추),1kg,300,80
12/15 02:45:55,부추(일반부추),1kg,402,22
12/15 02:45:52,부추(일반부추),1kg,286,320
12/15 02:45:49,부추(일반부추),1kg,396,100
12/15 02:45:48,부추(일반부추),1kg,286,200
12/15 02:45:34,부추(일반부추),1kg,396,100
12/15 02:45:22,부추(일반부추),1kg,354,60
12/15 02:45:16,부추(일반부추),1kg,396,200
12/15 02:44:37,부추(기타부추),1kg,1200,110
12/15 02:44:31,부추(기타부추),1kg,1200,110
12/15 02:44:20,부추(기타부추),1kg,332,100
12/15 02:44:14,부추(기타부추),1kg,360,40
12/15 02:44:07,부추(기타부추),1kg,430,160
12/15 02:43:59,부추(기타부추),1kg,440,160
12/15 02:43:53,부추(기타부추),1kg,440,140
12/15 02:43:46,부추(기타부추),1kg,420,40
12/15 02:43:39,부추(기타부추),1kg,440,80
12/15 02:43:32,부추(기타부추),1kg,476,160
12/15 02:43:19,부추(일반부추),1kg,540,100
12/15 02:43:17,부추(일반부추),1kg,540,100
12/15 02:43:07,부추(기타부추),1kg,476,140
12/15 02:42:59,부추(기타부추),1kg,370,100
12/15 02:42:53,부추(기타부추),1kg,302,20
12/15 02:42:43,부추(기타부추),1kg,330,100
12/15 02:42:34,부추(기타부추),1kg,320,80
12/15 02:42:26,부추(기타부추),1kg,316,180
12/15 02:42:26,부추(일반부추),1kg,460,60
12/15 02:42:18,부추(일반부추),1kg,460,60
12/15 02:42:13,부추(기타부추),1kg,442,120
12/15 02:42:06,부추(기타부추),1kg,482,100
12/15 02:41:59,부추(기타부추),1kg,360,20
12/15 02:41:57,부추(일반부추),1kg,242,17
12/15 02:41:55,부추(일반부추),1kg,242,40
