경매시간,품목(품종),규격(전체),경락가,거래량
02/14 11:53:39,부추(일반부추),1kg,6000,50
02/14 11:53:33,부추(일반부추),1kg,5250,40
02/14 11:53:29,부추(일반부추),1kg,4400,30
02/14 11:53:09,부추(일반부추),1kg,4000,30
02/14 11:52:12,부추(일반부추),1kg,5850,30
02/14 11:52:07,부추(일반부추),1kg,5750,30
02/14 11:51:37,부추(일반부추),1kg,2000,10
02/14 11:51:26,부추(일반부추),1kg,3875,15
02/14 11:50:37,부추(일반부추),1kg,400,60
02/14 11:49:47,부추(일반부추),1kg,4250,30
02/14 11:47:45,부추(일반부추),1kg,5625,50
02/14 11:47:42,부추(일반부추),1kg,5625,50
02/14 11:47:19,부추(일반부추),1kg,3250,13
02/14 11:47:02,부추(일반부추),1kg,4125,100
02/14 11:46:48,부추(일반부추),1kg,4600,70
02/14 11:35:14,부추(일반부추),1kg,6075,34
02/14 11:35:14,부추(일반부추),1kg,6075,34
02/14 11:35:04,부추(일반부추),1kg,4625,23
02/14 11:35:04,부추(일반부추),1kg,4625,23
02/14 11:34:53,부추(일반부추),1kg,5750,42
02/14 11:34:53,부추(일반부추),1kg,5750,42
02/14 11:34:34,부추(일반부추),1kg,5825,42
02/14 11:34:34,부추(일반부추),1kg,5825,42
02/14 11:34:26,부추(일반부추),1kg,4050,22
02/14 11:34:26,부추(일반부추),1kg,4050,22
02/14 11:33:58,부추(일반부추),1kg,4275,40
02/14 11:32:42,부추(일반부추),1kg,6000,32
02/14 11:32:42,부추(일반부추),1kg,6000,32
02/14 11:31:16,부추(일반부추),1kg,3775,24
02/14 11:31:06,부추(일반부추),1kg,3600,60
02/14 11:29:08,부추(일반부추),1kg,4550,55
02/14 11:29:02,부추(일반부추),1kg,4450,55
02/14 11:28:50,부추(일반부추),1kg,3700,91
02/14 11:28:30,부추(일반부추),1kg,5250,51
02/14 11:28:00,부추(일반부추),1kg,3500,30
02/14 11:25:36,부추(일반부추),1kg,4200,75
02/14 11:25:11,부추(일반부추),1kg,4775,48
02/14 11:24:51,부추(일반부추),1kg,5475,40
02/14 11:24:40,부추(일반부추),1kg,4725,40
02/14 11:24:29,부추(일반부추),1kg,5400,100
02/14 11:23:26,부추(일반부추),1kg,4450,60
02/14 11:22:37,부추(일반부추),1kg,4050,40
02/14 11:22:26,부추(일반부추),1kg,4000,12
02/14 11:22:10,부추(일반부추),1kg,3500,38
02/14 11:21:26,부추(일반부추),1kg,4300,24
02/14 11:21:20,부추(일반부추),1kg,3975,60
02/14 11:18:45,부추(일반부추),1kg,5675,40
02/14 11:18:41,부추(일반부추),1kg,5650,40
02/14 11:18:38,부추(일반부추),1kg,5625,40
02/14 11:18:30,부추(일반부추),1kg,4900,28
02/14 11:18:17,부추(일반부추),1kg,5025,25
02/14 11:18:08,부추(일반부추),1kg,5375,50
02/14 11:16:00,부추(일반부추),1kg,4250,21
02/14 11:15:47,부추(일반부추),1kg,2800,40
02/14 11:14:57,부추(일반부추),1kg,4050,66
02/14 11:14:52,부추(일반부추),1kg,4275,66
02/14 11:14:39,부추(일반부추),1kg,5800,30
02/14 11:14:19,부추(일반부추),1kg,4000,13
02/14 11:14:08,부추(일반부추),1kg,5000,30
02/14 11:14:04,부추(일반부추),1kg,5000,55
02/14 11:12:08,부추(일반부추),1kg,5675,55
02/14 11:12:05,부추(일반부추),1kg,5575,55
02/14 11:11:09,부추(일반부추),1kg,5775,70
02/14 11:05:40,부추(일반부추),1kg,340,40
02/14 11:05:31,부추(일반부추),1kg,400,220
02/14 11:05:11,부추(일반부추),1kg,320,400
02/14 11:05:03,부추(일반부추),1kg,300,100
02/14 11:04:59,부추(일반부추),1kg,320,160
02/14 11:04:56,부추(일반부추),1kg,500,40
02/14 11:04:52,부추(일반부추),1kg,300,260
02/14 11:04:51,부추(일반부추),1kg,500,100
02/14 11:04:46,부추(일반부추),1kg,440,400
02/14 11:04:41,부추(일반부추),1kg,440,600
02/14 11:04:37,부추(일반부추),1kg,520,160
02/14 11:04:37,부추(일반부추),1kg,540,40
02/14 11:04:33,부추(일반부추),1kg,660,300
02/14 11:04:32,부추(일반부추),1kg,540,280
02/14 11:04:27,부추(일반부추),1kg,660,300
02/14 11:04:19,부추(일반부추),1kg,270,240
02/14 11:04:11,부추(일반부추),1kg,530,60
02/14 11:04:10,부추(일반부추),1kg,630,280
02/14 11:04:07,부추(일반부추),1kg,560,220
02/14 11:04:00,부추(일반부추),1kg,240,3
02/14 11:03:43,부추(일반부추),1kg,660,160
02/14 11:03:39,부추(일반부추),1kg,660,180
02/14 11:03:36,부추(일반부추),1kg,290,4
02/14 11:03:27,부추(일반부추),1kg,730,300
02/14 11:03:23,부추(일반부추),1kg,280,9
02/14 11:03:15,부추(일반부추),1kg,245,5
02/14 11:03:09,부추(일반부추),1kg,250,10
02/14 11:03:04,부추(일반부추),1kg,290,7
02/14 11:03:00,부추(일반부추),1kg,620,260
02/14 11:02:54,부추(일반부추),1kg,270,8
02/14 11:02:46,부추(일반부추),1kg,345,18
02/14 11:02:39,부추(일반부추),1kg,385,19
02/14 11:02:32,부추(일반부추),1kg,250,4
02/14 11:02:19,부추(일반부추),1kg,240,8
02/14 11:01:49,부추(일반부추),1kg,320,4
02/14 11:01:41,부추(일반부추),1kg,400,9
02/14 11:00:22,부추(일반부추),1kg,342,240
02/14 10:57:11,부추(일반부추),1kg,744,200
02/14 10:56:56,부추(일반부추),1kg,740,200
02/14 10:56:53,부추(일반부추),1kg,730,200
02/14 10:54:00,부추(기타부추),1kg,440,80
02/14 10:53:53,부추(기타부추),1kg,760,80
02/14 10:53:45,부추(기타부추),1kg,520,20
02/14 10:53:37,부추(기타부추),1kg,920,180
02/14 10:53:30,부추(기타부추),1kg,900,200
02/14 10:53:07,부추(일반부추),1kg,800,4
02/14 10:53:07,부추(일반부추),1kg,800,20
02/14 10:53:00,부추(일반부추),1kg,577,5
02/14 10:50:21,부추(일반부추),1kg,564,60
02/14 10:50:05,부추(기타부추),1kg,300,1900
02/14 10:49:01,부추(일반부추),1kg,920,5
02/14 10:46:42,부추(일반부추),1kg,800,20
02/14 10:46:17,부추(영양부추),1kg,1750,1
02/14 10:46:17,부추(일반부추),1kg,551,10
02/14 10:45:30,부추(일반부추),1kg,460,100
02/14 10:45:23,부추(일반부추),1kg,460,100
02/14 10:45:16,부추(일반부추),1kg,450,300
02/14 10:45:09,부추(일반부추),1kg,540,200
02/14 10:45:06,부추(일반부추),1kg,520,220
02/14 10:44:58,부추(일반부추),1kg,520,300
02/14 10:44:51,부추(일반부추),1kg,490,60
02/14 10:44:45,부추(일반부추),1kg,760,220
02/14 10:44:37,부추(일반부추),1kg,790,240
02/14 10:44:31,부추(일반부추),1kg,780,240
02/14 10:44:24,부추(일반부추),1kg,800,280
02/14 10:44:20,부추(일반부추),1kg,780,300
02/14 10:44:14,부추(일반부추),1kg,580,100
02/14 10:44:06,부추(일반부추),1kg,560,60
02/14 10:43:59,부추(일반부추),1kg,730,240
02/14 10:43:55,부추(일반부추),1kg,712,260
02/14 10:41:30,부추(일반부추),1kg,630,40
02/14 10:39:29,부추(일반부추),1kg,360,60
02/14 10:39:18,부추(일반부추),1kg,460,320
02/14 10:39:14,부추(일반부추),1kg,460,340
02/14 10:37:34,부추(일반부추),1kg,560,540
02/14 10:37:23,부추(일반부추),1kg,520,120
02/14 10:37:18,부추(일반부추),1kg,420,100
02/14 10:37:14,부추(일반부추),1kg,560,100
02/14 10:37:07,부추(일반부추),1kg,400,40
02/14 10:37:02,부추(일반부추),1kg,620,100
02/14 10:36:57,부추(일반부추),1kg,660,320
02/14 10:36:55,부추(일반부추),1kg,660,320
02/14 10:36:44,부추(일반부추),1kg,370,100
02/14 10:36:40,부추(일반부추),1kg,480,440
02/14 10:36:19,부추(일반부추),1kg,430,260
02/14 10:36:13,부추(일반부추),1kg,470,380
02/14 10:36:06,부추(일반부추),1kg,644,460
02/14 10:36:00,부추(일반부추),1kg,560,140
02/14 10:35:55,부추(일반부추),1kg,530,20
02/14 10:35:50,부추(일반부추),1kg,700,140
02/14 10:35:46,부추(일반부추),1kg,280,60
02/14 10:35:40,부추(일반부추),1kg,340,20
02/14 10:35:35,부추(일반부추),1kg,630,40
02/14 10:35:30,부추(일반부추),1kg,700,460
02/14 10:35:27,부추(일반부추),1kg,498,2
02/14 10:35:26,부추(일반부추),1kg,700,460
02/14 10:35:08,부추(일반부추),1kg,360,20
02/14 10:33:20,부추(일반부추),1kg,500,360
02/14 10:32:13,부추(일반부추),1kg,440,60
02/14 10:32:10,부추(일반부추),1kg,440,200
02/14 10:32:06,부추(일반부추),1kg,520,440
02/14 10:32:01,부추(일반부추),1kg,480,280
02/14 10:31:58,부추(일반부추),1kg,540,540
02/14 10:31:53,부추(일반부추),1kg,550,300
02/14 10:31:50,부추(일반부추),1kg,580,880
02/14 10:31:45,부추(일반부추),1kg,450,660
02/14 10:31:41,부추(일반부추),1kg,330,40
02/14 10:31:36,부추(일반부추),1kg,450,180
02/14 10:31:32,부추(일반부추),1kg,300,160
02/14 10:31:24,부추(일반부추),1kg,360,100
02/14 10:31:20,부추(일반부추),1kg,360,100
02/14 10:31:16,부추(일반부추),1kg,540,540
02/14 10:31:12,부추(일반부추),1kg,370,60
02/14 10:31:08,부추(일반부추),1kg,530,400
02/14 10:31:03,부추(일반부추),1kg,300,20
02/14 10:30:59,부추(일반부추),1kg,520,180
02/14 10:30:39,부추(일반부추),1kg,520,120
02/14 10:30:34,부추(일반부추),1kg,350,20
02/14 10:30:31,부추(일반부추),1kg,570,260
02/14 10:30:24,부추(일반부추),1kg,360,40
02/14 10:30:19,부추(일반부추),1kg,440,120
02/14 10:30:15,부추(일반부추),1kg,610,900
02/14 10:30:10,부추(일반부추),1kg,650,580
02/14 10:30:05,부추(일반부추),1kg,560,200
02/14 10:30:00,부추(일반부추),1kg,470,260
02/14 10:29:56,부추(일반부추),1kg,200,20
02/14 10:29:47,부추(일반부추),1kg,530,420
02/14 10:29:40,부추(일반부추),1kg,420,160
02/14 10:29:35,부추(일반부추),1kg,430,180
02/14 10:29:29,부추(일반부추),1kg,240,320
02/14 10:29:16,부추(일반부추),1kg,660,280
02/14 10:29:11,부추(일반부추),1kg,520,840
02/14 10:28:53,부추(일반부추),1kg,200,20
02/14 10:28:47,부추(일반부추),1kg,450,40
02/14 10:28:42,부추(일반부추),1kg,500,220
02/14 10:28:38,부추(일반부추),1kg,620,200
02/14 10:28:33,부추(일반부추),1kg,360,140
02/14 10:28:28,부추(일반부추),1kg,600,380
02/14 10:28:23,부추(일반부추),1kg,400,40
02/14 10:28:19,부추(일반부추),1kg,480,360
02/14 10:28:13,부추(일반부추),1kg,460,400
02/14 10:27:58,부추(일반부추),1kg,3300,2
02/14 10:27:58,부추(일반부추),1kg,3170,1
02/14 10:27:54,부추(일반부추),1kg,400,200
02/14 10:27:51,부추(일반부추),1kg,520,20
02/14 10:27:48,부추(일반부추),1kg,420,400
02/14 10:27:44,부추(일반부추),1kg,640,80
02/14 10:27:43,부추(일반부추),1kg,380,180
02/14 10:27:36,부추(일반부추),1kg,240,100
02/14 10:27:30,부추(일반부추),1kg,410,300
02/14 10:27:25,부추(일반부추),1kg,470,460
02/14 10:27:20,부추(일반부추),1kg,340,20
02/14 10:27:15,부추(일반부추),1kg,450,220
02/14 10:27:10,부추(일반부추),1kg,520,320
02/14 10:27:03,부추(일반부추),1kg,530,720
02/14 10:26:58,부추(일반부추),1kg,500,300
02/14 10:26:37,부추(일반부추),1kg,750,500
02/14 10:26:25,부추(일반부추),1kg,540,60
02/14 10:26:15,부추(일반부추),1kg,790,320
02/14 10:26:13,부추(일반부추),1kg,300,20
02/14 10:26:10,부추(일반부추),1kg,780,340
02/14 10:26:08,부추(일반부추),1kg,480,580
02/14 10:26:00,부추(일반부추),1kg,400,160
02/14 10:25:56,부추(일반부추),1kg,980,420
02/14 10:25:56,부추(일반부추),1kg,510,940
02/14 10:25:52,부추(일반부추),1kg,500,960
02/14 10:25:51,부추(일반부추),1kg,970,420
02/14 10:25:47,부추(일반부추),1kg,600,160
02/14 10:25:42,부추(일반부추),1kg,320,60
02/14 10:25:39,부추(일반부추),1kg,970,420
02/14 10:25:37,부추(일반부추),1kg,550,500
02/14 10:25:33,부추(일반부추),1kg,540,500
02/14 10:25:28,부추(일반부추),1kg,590,40
02/14 10:25:23,부추(일반부추),1kg,460,120
02/14 10:25:20,부추(일반부추),1kg,740,280
02/14 10:25:18,부추(일반부추),1kg,630,140
02/14 10:25:14,부추(일반부추),1kg,730,280
02/14 10:25:13,부추(일반부추),1kg,640,760
02/14 10:25:12,부추(일반부추),1kg,710,500
02/14 10:25:06,부추(일반부추),1kg,490,320
02/14 10:25:06,부추(일반부추),1kg,480,20
02/14 10:25:03,부추(일반부추),1kg,580,80
02/14 10:25:03,부추(일반부추),1kg,470,200
02/14 10:24:59,부추(일반부추),1kg,660,580
02/14 10:24:57,부추(일반부추),1kg,580,240
02/14 10:24:56,부추(일반부추),1kg,790,260
02/14 10:24:55,부추(일반부추),1kg,770,180
02/14 10:24:53,부추(일반부추),1kg,720,120
02/14 10:24:52,부추(일반부추),1kg,480,620
02/14 10:24:47,부추(일반부추),1kg,540,60
02/14 10:24:46,부추(일반부추),1kg,580,200
02/14 10:24:45,부추(일반부추),1kg,570,640
02/14 10:24:41,부추(일반부추),1kg,570,660
02/14 10:24:41,부추(일반부추),1kg,630,260
02/14 10:24:40,부추(일반부추),1kg,240,20
02/14 10:24:37,부추(일반부추),1kg,780,120
02/14 10:24:28,부추(일반부추),1kg,310,20
02/14 10:24:27,부추(일반부추),1kg,550,40
02/14 10:24:24,부추(일반부추),1kg,920,220
02/14 10:24:19,부추(일반부추),1kg,790,360
02/14 10:24:19,부추(일반부추),1kg,680,700
02/14 10:24:12,부추(일반부추),1kg,430,693
02/14 10:24:09,부추(일반부추),1kg,400,20
02/14 10:24:09,부추(일반부추),1kg,400,80
02/14 10:24:04,부추(일반부추),1kg,490,195
02/14 10:24:01,부추(일반부추),1kg,570,80
02/14 10:24:00,부추(일반부추),1kg,800,480
02/14 10:23:59,부추(일반부추),1kg,690,220
02/14 10:23:56,부추(일반부추),1kg,440,20
02/14 10:23:54,부추(일반부추),1kg,540,380
02/14 10:23:54,부추(일반부추),1kg,780,500
02/14 10:23:51,부추(일반부추),1kg,780,260
02/14 10:23:48,부추(일반부추),1kg,660,580
02/14 10:23:48,부추(일반부추),1kg,830,200
02/14 10:23:47,부추(일반부추),1kg,640,560
02/14 10:23:41,부추(일반부추),1kg,780,480
02/14 10:23:40,부추(일반부추),1kg,810,320
02/14 10:23:35,부추(일반부추),1kg,480,100
02/14 10:23:34,부추(일반부추),1kg,3360,115
02/14 10:23:33,부추(일반부추),1kg,500,240
02/14 10:23:31,부추(일반부추),1kg,580,200
02/14 10:23:30,부추(일반부추),1kg,750,100
02/14 10:23:28,부추(일반부추),1kg,850,800
02/14 10:23:26,부추(일반부추),1kg,620,180
02/14 10:23:23,부추(일반부추),1kg,540,440
02/14 10:23:21,부추(일반부추),1kg,480,120
02/14 10:23:17,부추(일반부추),1kg,640,400
02/14 10:23:16,부추(일반부추),1kg,980,495
02/14 10:23:15,부추(일반부추),1kg,400,20
02/14 10:23:14,부추(일반부추),1kg,780,240
02/14 10:23:10,부추(일반부추),1kg,1080,120
02/14 10:23:10,부추(일반부추),1kg,750,300
02/14 10:23:08,부추(일반부추),1kg,700,80
02/14 10:23:05,부추(일반부추),1kg,700,20
02/14 10:22:59,부추(일반부추),1kg,880,620
02/14 10:22:56,부추(일반부추),1kg,600,140
02/14 10:22:53,부추(일반부추),1kg,560,400
02/14 10:22:52,부추(일반부추),1kg,800,340
02/14 10:22:47,부추(일반부추),1kg,610,60
02/14 10:22:40,부추(일반부추),1kg,600,140
02/14 10:22:40,부추(일반부추),1kg,770,160
02/14 10:22:37,부추(일반부추),1kg,910,180
02/14 10:22:32,부추(일반부추),1kg,660,940
02/14 10:22:28,부추(일반부추),1kg,760,160
02/14 10:22:25,부추(일반부추),1kg,330,35
02/14 10:22:23,부추(일반부추),1kg,560,360
02/14 10:22:23,부추(일반부추),1kg,690,400
02/14 10:22:20,부추(일반부추),1kg,680,400
02/14 10:22:18,부추(일반부추),1kg,600,880
02/14 10:22:16,부추(일반부추),1kg,370,40
02/14 10:22:14,부추(일반부추),1kg,470,40
02/14 10:22:14,부추(일반부추),1kg,600,880
02/14 10:22:14,부추(일반부추),1kg,680,540
02/14 10:22:10,부추(일반부추),1kg,670,560
02/14 10:22:09,부추(일반부추),1kg,360,20
02/14 10:22:08,부추(일반부추),1kg,510,460
02/14 10:22:05,부추(일반부추),1kg,560,120
02/14 10:22:04,부추(일반부추),1kg,530,100
02/14 10:22:03,부추(일반부추),1kg,560,100
02/14 10:22:00,부추(일반부추),1kg,670,540
02/14 10:21:58,부추(일반부추),1kg,660,400
02/14 10:21:57,부추(일반부추),1kg,640,160
02/14 10:21:55,부추(일반부추),1kg,600,700
02/14 10:21:53,부추(일반부추),1kg,600,580
02/14 10:21:47,부추(일반부추),1kg,660,120
02/14 10:21:45,부추(일반부추),1kg,770,360
02/14 10:21:43,부추(일반부추),1kg,740,240
02/14 10:21:40,부추(일반부추),1kg,680,260
02/14 10:21:38,부추(일반부추),1kg,570,200
02/14 10:21:32,부추(일반부추),1kg,600,580
02/14 10:21:30,부추(일반부추),1kg,670,480
02/14 10:21:28,부추(일반부추),1kg,530,456
02/14 10:21:26,부추(일반부추),1kg,660,500
02/14 10:21:22,부추(일반부추),1kg,560,480
02/14 10:21:20,부추(일반부추),1kg,440,80
02/14 10:21:14,부추(일반부추),1kg,660,800
02/14 10:21:12,부추(일반부추),1kg,540,120
02/14 10:21:08,부추(일반부추),1kg,450,40
02/14 10:21:06,부추(일반부추),1kg,440,100
02/14 10:21:00,부추(일반부추),1kg,480,340
02/14 10:21:00,부추(일반부추),1kg,600,80
02/14 10:20:58,부추(일반부추),1kg,600,260
02/14 10:20:52,부추(일반부추),1kg,570,620
02/14 10:20:48,부추(일반부추),1kg,490,340
02/14 10:20:48,부추(일반부추),1kg,340,60
02/14 10:20:44,부추(일반부추),1kg,730,300
02/14 10:20:43,부추(일반부추),1kg,370,280
02/14 10:20:39,부추(일반부추),1kg,320,140
02/14 10:20:38,부추(일반부추),1kg,660,60
02/14 10:20:32,부추(일반부추),1kg,570,700
02/14 10:20:32,부추(일반부추),1kg,720,120
02/14 10:20:30,부추(일반부추),1kg,880,640
02/14 10:20:25,부추(일반부추),1kg,710,400
02/14 10:20:25,부추(일반부추),1kg,860,640
02/14 10:20:23,부추(일반부추),1kg,710,820
02/14 10:20:16,부추(일반부추),1kg,730,480
02/14 10:20:16,부추(일반부추),1kg,440,80
02/14 10:20:14,부추(일반부추),1kg,400,40
02/14 10:20:10,부추(일반부추),1kg,600,300
02/14 10:20:06,부추(일반부추),1kg,720,240
02/14 10:20:03,부추(일반부추),1kg,460,200
02/14 10:19:56,부추(일반부추),1kg,460,236
02/14 10:19:54,부추(일반부추),1kg,750,200
02/14 10:19:52,부추(일반부추),1kg,400,460
02/14 10:19:47,부추(일반부추),1kg,630,540
02/14 10:19:45,부추(일반부추),1kg,710,180
02/14 10:19:42,부추(일반부추),1kg,620,540
02/14 10:19:39,부추(일반부추),1kg,440,300
02/14 10:19:38,부추(일반부추),1kg,380,85
02/14 10:19:35,부추(일반부추),1kg,600,400
02/14 10:19:32,부추(일반부추),1kg,620,320
02/14 10:19:31,부추(일반부추),1kg,420,240
02/14 10:19:30,부추(일반부추),1kg,430,380
02/14 10:19:29,부추(일반부추),1kg,720,380
02/14 10:19:24,부추(일반부추),1kg,760,80
02/14 10:19:22,부추(일반부추),1kg,500,600
02/14 10:19:20,부추(일반부추),1kg,680,140
02/14 10:19:16,부추(일반부추),1kg,3800,27
02/14 10:19:15,부추(일반부추),1kg,460,20
02/14 10:19:13,부추(일반부추),1kg,500,100
02/14 10:19:12,부추(일반부추),1kg,470,180
02/14 10:19:10,부추(일반부추),1kg,500,80
02/14 10:19:05,부추(일반부추),1kg,500,180
02/14 10:19:05,부추(일반부추),1kg,560,560
02/14 10:18:59,부추(일반부추),1kg,370,220
02/14 10:18:57,부추(일반부추),1kg,770,520
02/14 10:18:54,부추(일반부추),1kg,400,100
02/14 10:18:50,부추(일반부추),1kg,760,540
02/14 10:18:45,부추(일반부추),1kg,920,340
02/14 10:18:44,부추(일반부추),1kg,610,100
02/14 10:18:43,부추(일반부추),1kg,650,340
02/14 10:18:37,부추(일반부추),1kg,400,20
02/14 10:18:32,부추(일반부추),1kg,460,200
02/14 10:18:28,부추(일반부추),1kg,930,320
02/14 10:18:26,부추(일반부추),1kg,370,60
02/14 10:18:23,부추(일반부추),1kg,780,520
02/14 10:18:22,부추(일반부추),1kg,920,340
02/14 10:18:17,부추(일반부추),1kg,440,100
02/14 10:18:13,부추(일반부추),1kg,650,720
02/14 10:18:10,부추(일반부추),1kg,640,280
02/14 10:18:08,부추(일반부추),1kg,870,200
02/14 10:18:05,부추(일반부추),1kg,520,240
02/14 10:18:04,부추(일반부추),1kg,500,40
02/14 10:18:03,부추(일반부추),1kg,520,360
02/14 10:17:58,부추(일반부추),1kg,730,440
02/14 10:17:58,부추(일반부추),1kg,540,520
02/14 10:17:54,부추(일반부추),1kg,570,440
02/14 10:17:51,부추(일반부추),1kg,710,420
02/14 10:17:50,부추(일반부추),1kg,570,420
02/14 10:17:50,부추(일반부추),1kg,580,660
02/14 10:17:45,부추(일반부추),1kg,720,40
02/14 10:17:44,부추(일반부추),1kg,760,575
02/14 10:17:43,부추(일반부추),1kg,620,420
02/14 10:17:40,부추(일반부추),1kg,740,580
02/14 10:17:39,부추(일반부추),1kg,460,40
02/14 10:17:38,부추(일반부추),1kg,620,20
02/14 10:17:36,부추(일반부추),1kg,600,80
02/14 10:17:32,부추(일반부추),1kg,760,600
02/14 10:17:31,부추(일반부추),1kg,580,400
02/14 10:17:31,부추(일반부추),1kg,610,580
02/14 10:17:24,부추(일반부추),1kg,760,400
02/14 10:17:19,부추(일반부추),1kg,780,280
02/14 10:17:14,부추(일반부추),1kg,510,500
02/14 10:17:14,부추(일반부추),1kg,900,60
02/14 10:17:11,부추(일반부추),1kg,600,600
02/14 10:17:03,부추(일반부추),1kg,720,220
02/14 10:17:02,부추(일반부추),1kg,490,560
02/14 10:16:59,부추(일반부추),1kg,600,160
02/14 10:16:52,부추(일반부추),1kg,860,440
02/14 10:16:52,부추(일반부추),1kg,700,200
02/14 10:16:50,부추(일반부추),1kg,470,40
02/14 10:16:48,부추(일반부추),1kg,4300,96
02/14 10:16:46,부추(일반부추),1kg,880,340
02/14 10:16:45,부추(일반부추),1kg,420,20
02/14 10:16:40,부추(일반부추),1kg,520,80
02/14 10:16:39,부추(일반부추),1kg,760,420
02/14 10:16:37,부추(일반부추),1kg,500,200
02/14 10:16:34,부추(일반부추),1kg,750,420
02/14 10:16:31,부추(일반부추),1kg,600,460
02/14 10:16:23,부추(일반부추),1kg,880,360
02/14 10:16:17,부추(일반부추),1kg,790,500
02/14 10:16:16,부추(일반부추),1kg,600,40
02/14 10:16:11,부추(일반부추),1kg,700,60
02/14 10:16:09,부추(일반부추),1kg,470,540
02/14 10:16:06,부추(일반부추),1kg,640,400
02/14 10:16:05,부추(일반부추),1kg,400,140
02/14 10:16:04,부추(일반부추),1kg,650,840
02/14 10:16:01,부추(일반부추),1kg,440,340
02/14 10:15:57,부추(일반부추),1kg,530,200
02/14 10:15:57,부추(일반부추),1kg,470,100
02/14 10:15:55,부추(일반부추),1kg,720,340
02/14 10:15:55,부추(일반부추),1kg,940,920
02/14 10:15:52,부추(일반부추),1kg,580,100
02/14 10:15:47,부추(일반부추),1kg,440,20
02/14 10:15:46,부추(일반부추),1kg,730,200
02/14 10:15:45,부추(일반부추),1kg,620,100
02/14 10:15:43,부추(일반부추),1kg,340,120
02/14 10:15:41,부추(일반부추),1kg,770,55
02/14 10:15:36,부추(일반부추),1kg,720,200
02/14 10:15:35,부추(일반부추),1kg,950,60
02/14 10:15:29,부추(일반부추),1kg,740,300
02/14 10:15:26,부추(일반부추),1kg,1040,380
02/14 10:15:26,부추(일반부추),1kg,440,20
02/14 10:15:26,부추(일반부추),1kg,430,20
02/14 10:15:21,부추(일반부추),1kg,1050,380
02/14 10:15:18,부추(일반부추),1kg,660,100
02/14 10:15:17,부추(일반부추),1kg,520,100
02/14 10:15:17,부추(일반부추),1kg,840,280
02/14 10:15:11,부추(일반부추),1kg,690,140
02/14 10:15:08,부추(일반부추),1kg,820,200
02/14 10:15:05,부추(일반부추),1kg,750,140
02/14 10:15:03,부추(일반부추),1kg,370,260
02/14 10:14:59,부추(일반부추),1kg,960,600
02/14 10:14:58,부추(일반부추),1kg,480,20
02/14 10:14:58,부추(일반부추),1kg,370,60
02/14 10:14:53,부추(일반부추),1kg,440,140
02/14 10:14:51,부추(일반부추),1kg,490,280
02/14 10:14:51,부추(일반부추),1kg,1030,220
02/14 10:14:48,부추(일반부추),1kg,380,40
02/14 10:14:48,부추(일반부추),1kg,660,700
02/14 10:14:44,부추(일반부추),1kg,1070,300
02/14 10:14:44,부추(일반부추),1kg,440,180
02/14 10:14:43,부추(일반부추),1kg,600,520
02/14 10:14:43,부추(일반부추),1kg,440,140
02/14 10:14:36,부추(일반부추),1kg,500,160
02/14 10:14:36,부추(일반부추),1kg,440,120
02/14 10:14:31,부추(일반부추),1kg,560,360
02/14 10:14:30,부추(일반부추),1kg,550,160
02/14 10:14:26,부추(일반부추),1kg,540,480
02/14 10:14:22,부추(일반부추),1kg,460,380
02/14 10:14:21,부추(일반부추),1kg,680,20
02/14 10:14:16,부추(일반부추),1kg,420,60
02/14 10:14:15,부추(일반부추),1kg,780,80
02/14 10:14:14,부추(일반부추),1kg,490,20
02/14 10:14:12,부추(일반부추),1kg,460,260
02/14 10:14:08,부추(일반부추),1kg,730,120
02/14 10:14:05,부추(일반부추),1kg,620,300
02/14 10:14:03,부추(일반부추),1kg,540,620
02/14 10:13:57,부추(일반부추),1kg,700,180
02/14 10:13:55,부추(일반부추),1kg,360,120
02/14 10:13:52,부추(일반부추),1kg,650,400
02/14 10:13:50,부추(일반부추),1kg,760,180
02/14 10:13:49,부추(일반부추),1kg,430,160
02/14 10:13:43,부추(일반부추),1kg,820,240
02/14 10:13:42,부추(일반부추),1kg,460,120
02/14 10:13:41,부추(일반부추),1kg,650,300
02/14 10:13:36,부추(일반부추),1kg,440,100
02/14 10:13:34,부추(일반부추),1kg,750,260
02/14 10:13:33,부추(일반부추),1kg,760,380
02/14 10:13:32,부추(일반부추),1kg,730,260
02/14 10:13:32,부추(일반부추),1kg,460,320
02/14 10:13:27,부추(일반부추),1kg,370,120
02/14 10:13:23,부추(일반부추),1kg,330,260
02/14 10:13:21,부추(일반부추),1kg,520,400
02/14 10:13:20,부추(일반부추),1kg,520,200
02/14 10:13:19,부추(일반부추),1kg,350,220
02/14 10:13:14,부추(일반부추),1kg,490,220
02/14 10:13:12,부추(일반부추),1kg,470,280
02/14 10:13:10,부추(일반부추),1kg,520,340
02/14 10:13:03,부추(일반부추),1kg,410,20
02/14 10:13:03,부추(일반부추),1kg,310,200
02/14 10:12:59,부추(일반부추),1kg,440,260
02/14 10:12:59,부추(일반부추),1kg,550,580
02/14 10:12:58,부추(일반부추),1kg,520,420
02/14 10:12:55,부추(일반부추),1kg,340,300
02/14 10:12:51,부추(일반부추),1kg,400,80
02/14 10:12:49,부추(일반부추),1kg,460,240
02/14 10:12:45,부추(일반부추),1kg,690,440
02/14 10:12:45,부추(일반부추),1kg,580,200
02/14 10:12:44,부추(일반부추),1kg,420,60
02/14 10:12:42,부추(일반부추),1kg,690,400
