경매시간,품목(품종),규격(전체),경락가,거래량
07/14 10:03:34,부추(영양부추),1kg,525,350
07/14 10:03:28,부추(영양부추),1kg,600,204
07/14 10:03:21,부추(영양부추),1kg,575,300
07/14 10:03:15,부추(영양부추),1kg,350,137
07/14 10:03:15,부추(영양부추),1kg,2375,5
07/14 10:03:11,부추(영양부추),1kg,2375,12
07/14 10:03:07,부추(영양부추),1kg,525,253
07/14 10:03:04,부추(영양부추),1kg,2500,7
07/14 10:03:00,부추(영양부추),1kg,525,200
07/14 10:02:58,부추(영양부추),1kg,2250,19
07/14 10:02:54,부추(영양부추),1kg,525,360
07/14 10:02:52,부추(영양부추),1kg,2250,16
07/14 10:02:48,부추(영양부추),1kg,575,289
07/14 10:02:44,부추(영양부추),1kg,2500,18
07/14 10:02:42,부추(영양부추),1kg,575,300
07/14 10:02:38,부추(영양부추),1kg,575,300
07/14 10:02:37,부추(영양부추),1kg,2000,1
07/14 10:02:33,부추(영양부추),1kg,575,300
07/14 10:02:31,부추(영양부추),1kg,2375,7
07/14 10:02:26,부추(영양부추),1kg,575,250
07/14 10:02:24,부추(영양부추),1kg,2125,4
07/14 10:02:21,부추(영양부추),1kg,550,250
07/14 10:02:15,부추(영양부추),1kg,275,258
07/14 09:59:38,부추(영양부추),1kg,750,2
07/14 09:59:27,부추(영양부추),1kg,875,29
07/14 09:59:21,부추(영양부추),1kg,875,30
07/14 09:58:37,부추(영양부추),1kg,1250,1
07/14 09:58:33,부추(영양부추),1kg,1500,9
07/14 09:58:22,부추(영양부추),1kg,2000,17
07/14 09:58:18,부추(영양부추),1kg,1500,14
07/14 09:58:10,부추(영양부추),1kg,2375,10
07/14 09:58:06,부추(영양부추),1kg,2250,10
07/14 09:58:02,부추(영양부추),1kg,2125,11
07/14 09:57:59,부추(영양부추),1kg,2250,12
07/14 09:57:55,부추(영양부추),1kg,2500,14
07/14 09:57:50,부추(영양부추),1kg,2500,15
07/14 09:57:46,부추(영양부추),1kg,2500,19
07/14 09:57:40,부추(영양부추),1kg,2500,1
07/14 09:57:38,부추(영양부추),1kg,2500,11
07/14 09:57:34,부추(영양부추),1kg,2500,14
07/14 09:57:30,부추(영양부추),1kg,2625,13
07/14 09:57:26,부추(영양부추),1kg,2500,14
07/14 09:57:22,부추(영양부추),1kg,2750,14
07/14 09:57:18,부추(영양부추),1kg,2750,11
07/14 09:57:14,부추(영양부추),1kg,2250,13
07/14 09:57:09,부추(영양부추),1kg,2625,6
07/14 09:57:05,부추(영양부추),1kg,2250,3
07/14 09:57:01,부추(영양부추),1kg,2750,2
07/14 09:56:58,부추(영양부추),1kg,2375,6
07/14 09:56:52,부추(영양부추),1kg,3500,5
07/14 09:56:16,부추(영양부추),1kg,700,78
07/14 09:56:11,부추(영양부추),1kg,500,74
07/14 09:50:32,부추(일반부추),1kg,1400,105
07/14 09:47:08,부추(일반부추),1kg,1470,23
07/14 09:39:46,부추(일반부추),1kg,2000,50
07/14 09:38:08,부추(일반부추),1kg,1110,35
07/14 09:31:33,부추(일반부추),1kg,1750,1
07/14 08:39:17,부추(일반부추),1kg,190,260
07/14 08:39:17,부추(일반부추),1kg,190,600
07/14 08:39:17,부추(일반부추),1kg,150,1000
07/14 08:39:17,부추(일반부추),1kg,150,320
07/14 08:39:17,부추(일반부추),1kg,160,400
07/14 08:39:17,부추(일반부추),1kg,210,500
07/14 08:39:17,부추(일반부추),1kg,210,200
07/14 08:28:49,부추(일반부추),1kg,128,9
07/14 08:26:51,부추(일반부추),1kg,146,20
07/14 08:21:28,부추(일반부추),1kg,83,17
07/14 08:19:34,부추(일반부추),1kg,133,20
07/14 08:19:30,부추(일반부추),1kg,83,23
07/14 08:18:40,부추(일반부추),1kg,100,9
07/14 08:11:56,부추(일반부추),1kg,83,22
07/14 08:01:03,부추(일반부추),1kg,2000,200
07/14 08:00:48,부추(일반부추),1kg,2000,300
07/14 08:00:27,부추(일반부추),1kg,2000,360
07/14 08:00:14,부추(일반부추),1kg,2000,350
07/14 08:00:01,부추(일반부추),1kg,2000,500
07/14 07:57:07,부추(일반부추),1kg,1000,70
07/14 07:53:31,부추(일반부추),1kg,1000,260
07/14 07:51:57,부추(일반부추),1kg,2000,5
07/14 07:48:52,부추(일반부추),1kg,1600,16
07/14 07:42:31,부추(영양부추),1kg,533,20
07/14 07:42:31,부추(일반부추),1kg,300,148
07/14 07:42:31,부추(호부추),1kg,340,35
07/14 07:35:44,부추(일반부추),1kg,1100,3
07/14 07:34:17,부추(영양부추),1kg,433,35
07/14 07:23:21,부추(영양부추),1kg,750,6
07/14 07:23:21,부추(일반부추),1kg,300,20
07/14 07:21:03,부추(영양부추),1kg,400,10
07/14 07:17:22,부추(영양부추),1kg,400,30
07/14 07:00:24,부추(일반부추),1kg,2500,1
07/14 06:59:36,부추(일반부추),1kg,1466,50
07/14 06:59:36,부추(일반부추),1kg,1866,48
07/14 06:59:36,부추(일반부추),1kg,2100,60
07/14 06:59:36,부추(일반부추),1kg,2033,60
07/14 06:59:36,부추(일반부추),1kg,1840,60
07/14 06:59:36,부추(일반부추),1kg,1573,60
07/14 06:59:36,부추(일반부추),1kg,1533,60
07/14 06:59:36,부추(일반부추),1kg,1933,60
07/14 06:59:36,부추(일반부추),1kg,1800,48
07/14 06:59:36,부추(일반부추),1kg,1973,60
07/14 06:59:30,부추(일반부추),1kg,120,100
07/14 06:59:30,부추(일반부추),1kg,250,140
07/14 06:59:30,부추(일반부추),1kg,224,100
07/14 06:59:30,부추(일반부추),1kg,224,120
07/14 06:59:30,부추(일반부추),1kg,120,120
07/14 06:59:30,부추(일반부추),1kg,200,120
07/14 06:59:30,부추(일반부추),1kg,180,100
07/14 06:59:30,부추(일반부추),1kg,122,40
07/14 06:59:30,부추(일반부추),1kg,252,120
07/14 06:59:30,부추(일반부추),1kg,242,100
07/14 06:59:30,부추(일반부추),1kg,260,120
07/14 06:59:30,부추(일반부추),1kg,333,40
07/14 06:56:28,부추(일반부추),1kg,2550,40
07/14 06:54:55,부추(일반부추),1kg,1125,36
07/14 06:54:51,부추(일반부추),1kg,1050,36
07/14 06:54:12,부추(일반부추),1kg,1625,50
07/14 06:54:02,부추(일반부추),1kg,1000,12
07/14 06:53:52,부추(일반부추),1kg,1000,20
07/14 06:32:35,부추(일반부추),1kg,158,80
07/14 06:32:26,부추(일반부추),1kg,158,100
07/14 06:32:12,부추(일반부추),1kg,175,100
07/14 06:31:44,부추(일반부추),1kg,166,100
07/14 06:31:40,부추(일반부추),1kg,166,160
07/14 06:31:00,부추(일반부추),1kg,160,17
07/14 06:30:55,부추(일반부추),1kg,160,160
07/14 06:30:51,부추(일반부추),1kg,160,200
07/14 06:30:50,부추(일반부추),1kg,160,200
07/14 06:30:48,부추(일반부추),1kg,160,200
07/14 06:27:56,부추(일반부추),1kg,85,20
07/14 06:25:13,부추(일반부추),1kg,200,20
07/14 06:20:23,부추(일반부추),1kg,150,40
07/14 06:19:15,부추(일반부추),1kg,1125,13
07/14 06:18:12,부추(일반부추),1kg,4000,5
07/14 06:18:08,부추(일반부추),1kg,3875,3
07/14 06:18:06,부추(일반부추),1kg,3875,5
07/14 06:16:18,부추(영양부추),1kg,500,20
07/14 06:16:18,부추(일반부추),1kg,166,40
07/14 06:07:36,부추(일반부추),1kg,1800,40
07/14 06:07:31,부추(일반부추),1kg,1600,40
07/14 06:07:14,부추(일반부추),1kg,1600,40
07/14 06:06:39,부추(일반부추),1kg,140,20
07/14 05:57:16,부추(일반부추),1kg,1600,4
07/14 05:57:10,부추(일반부추),1kg,31500,4
07/14 05:57:06,부추(일반부추),1kg,1200,10
07/14 05:44:51,부추(일반부추),1kg,1250,25
07/14 05:44:15,부추(일반부추),1kg,1875,20
07/14 05:44:01,부추(일반부추),1kg,1925,20
07/14 05:43:24,부추(일반부추),1kg,1875,20
07/14 05:43:12,부추(일반부추),1kg,2375,15
07/14 05:43:02,부추(일반부추),1kg,2300,16
07/14 05:42:57,부추(일반부추),1kg,2375,16
07/14 05:42:40,부추(일반부추),1kg,4125,20
07/14 05:42:35,부추(일반부추),1kg,4000,20
07/14 05:42:30,부추(일반부추),1kg,3875,17
07/14 05:40:29,부추(일반부추),1kg,240,440
07/14 05:40:23,부추(일반부추),1kg,240,300
07/14 05:40:16,부추(영양부추),1kg,550,50
07/14 05:40:02,부추(일반부추),1kg,260,60
07/14 05:39:51,부추(일반부추),1kg,160,20
07/14 05:39:45,부추(일반부추),1kg,190,600
07/14 05:35:43,부추(일반부추),1kg,316,20
07/14 05:35:30,부추(기타부추),1kg,2500,2
07/14 05:35:28,부추(일반부추),1kg,253,80
07/14 05:34:05,부추(일반부추),1kg,100,180
07/14 05:33:46,부추(일반부추),1kg,295,20
07/14 05:33:41,부추(일반부추),1kg,162,200
07/14 05:33:35,부추(일반부추),1kg,160,200
07/14 05:31:52,부추(일반부추),1kg,171,20
07/14 05:24:39,부추(일반부추),1kg,280,15
07/14 05:24:22,부추(일반부추),1kg,154,100
07/14 05:24:04,부추(일반부추),1kg,160,111
07/14 05:23:56,부추(일반부추),1kg,178,120
07/14 05:21:36,부추(일반부추),1kg,2150,30
07/14 05:21:36,부추(일반부추),1kg,2150,30
07/14 05:21:30,부추(일반부추),1kg,2075,30
07/14 05:21:30,부추(일반부추),1kg,2075,30
07/14 05:21:19,부추(일반부추),1kg,2250,40
07/14 05:21:19,부추(일반부추),1kg,2250,40
07/14 05:21:09,부추(일반부추),1kg,2000,31
07/14 05:21:09,부추(일반부추),1kg,2000,31
07/14 05:21:07,부추(일반부추),1kg,210,100
07/14 05:21:06,부추(일반부추),1kg,210,100
07/14 05:20:50,부추(일반부추),1kg,450150,31
07/14 05:20:36,부추(일반부추),1kg,4200,40
07/14 05:20:32,부추(일반부추),1kg,4000,30
07/14 05:18:00,부추(일반부추),1kg,214,47
07/14 05:17:24,부추(일반부추),1kg,280,10
07/14 05:16:52,부추(영양부추),1kg,1250,3
07/14 05:15:40,부추(일반부추),1kg,2000,15
07/14 05:15:21,부추(일반부추),1kg,750,15
07/14 05:15:21,부추(일반부추),1kg,750,15
07/14 05:15:01,부추(일반부추),1kg,230,95
07/14 05:14:55,부추(일반부추),1kg,224,100
07/14 05:14:51,부추(일반부추),1kg,210,100
07/14 05:13:23,부추(일반부추),1kg,738,17
07/14 05:12:00,부추(일반부추),1kg,1325,35
07/14 05:12:00,부추(일반부추),1kg,1325,35
07/14 05:11:54,부추(일반부추),1kg,1325,35
07/14 05:11:54,부추(일반부추),1kg,1325,35
07/14 05:11:41,부추(일반부추),1kg,1825,30
07/14 05:11:41,부추(일반부추),1kg,1825,30
07/14 05:08:37,부추(일반부추),1kg,200,180
07/14 05:08:34,부추(일반부추),1kg,200,140
07/14 05:06:28,부추(일반부추),1kg,150,25
07/14 05:06:11,부추(일반부추),1kg,170,25
07/14 05:06:06,부추(일반부추),1kg,170,25
07/14 05:06:00,부추(일반부추),1kg,166,25
07/14 05:05:55,부추(일반부추),1kg,164,25
07/14 05:05:49,부추(일반부추),1kg,160,25
07/14 05:05:32,부추(일반부추),1kg,2500,20
07/14 05:05:26,부추(일반부추),1kg,2300,29
07/14 05:05:22,부추(일반부추),1kg,3200,40
07/14 05:05:18,부추(일반부추),1kg,3000,21
07/14 05:05:14,부추(일반부추),1kg,2800,24
07/14 05:03:46,부추(일반부추),1kg,250,50
07/14 05:03:37,부추(일반부추),1kg,250,50
07/14 05:03:09,부추(일반부추),1kg,316,54
07/14 05:03:05,부추(일반부추),1kg,300,54
07/14 05:02:57,부추(일반부추),1kg,1050,5
07/14 05:02:57,부추(일반부추),1kg,1050,9
07/14 05:02:57,부추(일반부추),1kg,1050,1
07/14 05:02:31,부추(일반부추),1kg,1657,14
07/14 05:02:23,부추(일반부추),1kg,1700,15
07/14 05:02:19,부추(일반부추),1kg,150,150
07/14 05:02:19,부추(일반부추),1kg,150,27
07/14 05:02:19,부추(일반부추),1kg,150,150
07/14 05:02:19,부추(일반부추),1kg,216,80
07/14 05:02:19,부추(일반부추),1kg,216,19
07/14 05:02:19,부추(일반부추),1kg,216,60
07/14 05:02:19,부추(일반부추),1kg,200,100
07/14 05:02:19,부추(일반부추),1kg,200,60
07/14 05:02:19,부추(일반부추),1kg,200,40
07/14 05:02:19,부추(일반부추),1kg,200,10
07/14 05:02:19,부추(일반부추),1kg,200,100
07/14 05:02:19,부추(일반부추),1kg,200,100
07/14 05:02:19,부추(일반부추),1kg,200,100
07/14 05:02:19,부추(일반부추),1kg,200,80
07/14 05:02:18,부추(일반부추),1kg,225,120
07/14 05:02:18,부추(일반부추),1kg,225,120
07/14 05:02:18,부추(일반부추),1kg,225,120
07/14 05:02:18,부추(일반부추),1kg,216,240
07/14 05:02:18,부추(일반부추),1kg,225,25
07/14 04:57:41,부추(일반부추),1kg,160,800
07/14 04:55:46,부추(일반부추),1kg,150,200
07/14 04:55:45,부추(일반부추),1kg,150,400
07/14 04:54:21,부추(일반부추),1kg,150,1400
07/14 04:50:56,부추(일반부추),1kg,160,740
07/14 04:49:55,부추(일반부추),1kg,1050,2
07/14 04:49:17,부추(일반부추),1kg,200,500
07/14 04:48:08,부추(일반부추),1kg,1250,20
07/14 04:48:03,부추(일반부추),1kg,1050,15
07/14 04:47:52,부추(일반부추),1kg,1400,8
07/14 04:47:32,부추(일반부추),1kg,1000,15
07/14 04:47:29,부추(일반부추),1kg,1000,15
07/14 04:47:16,부추(일반부추),1kg,2900,15
07/14 04:47:10,부추(일반부추),1kg,2750,10
07/14 04:47:03,부추(일반부추),1kg,2250,15
07/14 04:47:00,부추(일반부추),1kg,2250,15
07/14 04:46:14,부추(일반부추),1kg,2900,42
07/14 04:46:08,부추(일반부추),1kg,2500,25
07/14 04:46:03,부추(일반부추),1kg,1800,30
07/14 04:45:58,부추(일반부추),1kg,2050,29
07/14 04:45:20,부추(일반부추),1kg,170,400
07/14 04:42:28,부추(일반부추),1kg,210,220
07/14 04:42:28,부추(일반부추),1kg,250,460
07/14 04:42:28,부추(일반부추),1kg,280,200
07/14 04:42:28,부추(일반부추),1kg,260,260
07/14 04:42:28,부추(일반부추),1kg,270,200
07/14 04:42:28,부추(일반부추),1kg,270,300
07/14 04:42:28,부추(일반부추),1kg,290,200
07/14 04:42:28,부추(일반부추),1kg,280,200
07/14 04:42:28,부추(일반부추),1kg,240,200
07/14 04:42:28,부추(일반부추),1kg,190,280
07/14 04:42:28,부추(일반부추),1kg,280,360
07/14 04:42:28,부추(일반부추),1kg,210,200
07/14 04:42:28,부추(일반부추),1kg,240,660
07/14 04:42:28,부추(일반부추),1kg,270,200
07/14 04:42:28,부추(일반부추),1kg,290,220
07/14 04:38:16,부추(영양부추),1kg,500,10
07/14 04:38:15,부추(일반부추),1kg,200,100
07/14 04:29:01,부추(일반부추),1kg,500,2
07/14 04:28:18,부추(일반부추),1kg,180,16
07/14 04:28:13,부추(일반부추),1kg,180,300
07/14 04:27:07,부추(일반부추),1kg,100,80
07/14 04:27:02,부추(일반부추),1kg,80,80
07/14 04:26:54,부추(일반부추),1kg,120,60
07/14 04:24:34,부추(일반부추),1kg,200,100
07/14 04:24:34,부추(일반부추),1kg,200,13
07/14 04:24:24,부추(일반부추),1kg,200,200
07/14 04:20:36,부추(일반부추),1kg,925,60
07/14 04:19:51,부추(일반부추),1kg,925,42
07/14 04:19:25,부추(일반부추),1kg,875,5
07/14 04:19:11,부추(일반부추),1kg,825,34
07/14 04:18:28,부추(일반부추),1kg,1400,63
07/14 04:18:00,부추(일반부추),1kg,500,50
07/14 04:17:56,부추(일반부추),1kg,500,50
07/14 04:17:48,부추(일반부추),1kg,500,50
07/14 04:11:45,부추(영양부추),1kg,526,5
07/14 04:11:45,부추(일반부추),1kg,252,60
07/14 04:11:33,부추(일반부추),1kg,240,40
07/14 04:11:07,부추(일반부추),1kg,200,20
07/14 04:10:29,부추(일반부추),1kg,240,40
07/14 04:10:22,부추(영양부추),1kg,2362,5
07/14 04:10:22,부추(일반부추),1kg,252,20
07/14 04:09:21,부추(일반부추),1kg,200,80
07/14 04:08:18,부추(일반부추),1kg,240,40
07/14 04:08:18,부추(일반부추),1kg,240,60
07/14 04:08:17,부추(일반부추),1kg,240,160
07/14 04:08:16,부추(일반부추),1kg,240,60
07/14 04:08:16,부추(일반부추),1kg,240,100
07/14 04:08:15,부추(일반부추),1kg,240,60
07/14 04:08:14,부추(일반부추),1kg,240,100
07/14 04:08:03,부추(일반부추),1kg,240,40
07/14 04:06:46,부추(일반부추),1kg,200,160
07/14 04:06:45,부추(일반부추),1kg,200,140
07/14 04:06:45,부추(일반부추),1kg,200,60
07/14 04:06:35,부추(일반부추),1kg,200,40
07/14 04:05:26,부추(일반부추),1kg,200,40
07/14 04:05:25,부추(일반부추),1kg,200,100
07/14 04:05:15,부추(일반부추),1kg,200,40
07/14 04:04:35,부추(일반부추),1kg,220,100
07/14 04:04:22,부추(일반부추),1kg,240,100
07/14 04:03:36,부추(일반부추),1kg,220,80
07/14 04:03:02,부추(일반부추),1kg,880,180
07/14 04:02:53,부추(일반부추),1kg,880,204
07/14 04:02:30,부추(일반부추),1kg,1060,180
07/14 04:02:16,부추(일반부추),1kg,1100,200
07/14 04:01:57,부추(일반부추),1kg,1030,80
07/14 03:57:25,부추(일반부추),1kg,240,40
07/14 03:57:06,부추(일반부추),1kg,240,80
07/14 03:57:02,부추(일반부추),1kg,240,80
07/14 03:56:59,부추(일반부추),1kg,560,30
07/14 03:56:49,부추(일반부추),1kg,760,90
07/14 03:56:47,부추(일반부추),1kg,240,60
07/14 03:56:35,부추(일반부추),1kg,240,40
07/14 03:56:26,부추(일반부추),1kg,1733,5
07/14 03:56:13,부추(일반부추),1kg,240,40
07/14 03:55:38,부추(기타부추),1kg,274,20
07/14 03:55:26,부추(일반부추),1kg,240,60
07/14 03:55:16,부추(일반부추),1kg,240,60
07/14 03:52:33,부추(기타부추),1kg,230,200
07/14 03:52:30,부추(일반부추),1kg,376,160
07/14 03:52:22,부추(일반부추),1kg,300,100
07/14 03:37:15,부추(기타부추),1kg,254,60
07/14 03:32:09,부추(일반부추),1kg,183,160
07/14 03:32:05,부추(일반부추),1kg,183,200
07/14 03:31:59,부추(일반부추),1kg,183,200
07/14 03:31:56,부추(일반부추),1kg,183,200
07/14 03:31:53,부추(일반부추),1kg,191,200
07/14 03:31:50,부추(일반부추),1kg,191,200
07/14 03:31:46,부추(일반부추),1kg,183,200
07/14 03:31:32,부추(일반부추),1kg,166,164
07/14 03:31:29,부추(일반부추),1kg,166,200
07/14 03:30:40,부추(일반부추),1kg,192,200
07/14 03:29:30,부추(기타부추),1kg,114,80
07/14 03:27:22,부추(일반부추),1kg,207,1000
07/14 03:27:22,부추(일반부추),1kg,207,1000
07/14 03:27:17,부추(일반부추),1kg,257,400
07/14 03:27:17,부추(일반부추),1kg,257,400
07/14 03:27:11,부추(일반부추),1kg,228,360
07/14 03:27:11,부추(일반부추),1kg,228,360
07/14 03:27:06,부추(일반부추),1kg,228,360
07/14 03:27:06,부추(일반부추),1kg,228,360
07/14 03:27:06,부추(일반부추),1kg,90,220
07/14 03:27:04,부추(일반부추),1kg,185,12
07/14 03:27:04,부추(일반부추),1kg,185,12
07/14 03:27:01,부추(일반부추),1kg,185,100
07/14 03:27:01,부추(일반부추),1kg,185,100
07/14 03:26:59,부추(일반부추),1kg,207,22
07/14 03:26:59,부추(일반부추),1kg,207,22
07/14 03:26:56,부추(일반부추),1kg,207,560
07/14 03:26:56,부추(일반부추),1kg,207,560
07/14 03:26:51,부추(일반부추),1kg,214,700
07/14 03:26:51,부추(일반부추),1kg,214,700
07/14 03:26:45,부추(일반부추),1kg,207,1000
07/14 03:26:45,부추(일반부추),1kg,207,1000
07/14 03:26:39,부추(일반부추),1kg,221,700
07/14 03:26:39,부추(일반부추),1kg,221,700
07/14 03:26:36,부추(일반부추),1kg,157,12
07/14 03:26:36,부추(일반부추),1kg,157,12
07/14 03:26:34,부추(일반부추),1kg,103,220
07/14 03:26:32,부추(일반부추),1kg,157,280
07/14 03:26:32,부추(일반부추),1kg,157,280
07/14 03:26:28,부추(일반부추),1kg,100,220
07/14 03:26:23,부추(일반부추),1kg,192,320
07/14 03:26:23,부추(일반부추),1kg,192,320
07/14 03:26:13,부추(일반부추),1kg,178,10
07/14 03:26:13,부추(일반부추),1kg,178,10
07/14 03:26:12,부추(일반부추),1kg,178,680
07/14 03:26:12,부추(일반부추),1kg,178,680
07/14 03:25:52,부추(일반부추),1kg,221,500
07/14 03:25:52,부추(일반부추),1kg,221,500
07/14 03:25:50,부추(일반부추),1kg,228,10
07/14 03:25:50,부추(일반부추),1kg,228,10
07/14 03:25:47,부추(일반부추),1kg,228,420
07/14 03:25:47,부추(일반부추),1kg,228,420
07/14 03:25:43,부추(일반부추),1kg,125,260
07/14 03:25:37,부추(일반부추),1kg,121,260
07/14 03:25:03,부추(일반부추),1kg,242,700
07/14 03:25:03,부추(일반부추),1kg,242,700
07/14 03:25:03,부추(일반부추),1kg,242,700
07/14 03:24:57,부추(일반부추),1kg,221,500
07/14 03:24:57,부추(일반부추),1kg,221,500
07/14 03:24:57,부추(일반부추),1kg,221,500
07/14 03:24:51,부추(일반부추),1kg,221,420
07/14 03:24:51,부추(일반부추),1kg,221,420
07/14 03:24:51,부추(일반부추),1kg,221,420
07/14 03:24:46,부추(일반부추),1kg,235,500
07/14 03:24:46,부추(일반부추),1kg,235,500
07/14 03:24:46,부추(일반부추),1kg,235,500
07/14 03:24:42,부추(일반부추),1kg,214,700
07/14 03:24:42,부추(일반부추),1kg,214,700
07/14 03:24:42,부추(일반부추),1kg,214,700
07/14 03:24:35,부추(일반부추),1kg,235,600
07/14 03:24:35,부추(일반부추),1kg,235,600
07/14 03:24:35,부추(일반부추),1kg,235,600
07/14 03:24:31,부추(일반부추),1kg,157,480
07/14 03:24:31,부추(일반부추),1kg,157,480
07/14 03:24:31,부추(일반부추),1kg,157,480
07/14 03:24:22,부추(일반부추),1kg,164,400
07/14 03:24:22,부추(일반부추),1kg,164,400
07/14 03:24:22,부추(일반부추),1kg,164,400
07/14 03:23:58,부추(일반부추),1kg,185,1000
07/14 03:23:58,부추(일반부추),1kg,185,1000
07/14 03:23:58,부추(일반부추),1kg,171,1000
07/14 03:23:53,부추(일반부추),1kg,235,480
07/14 03:23:53,부추(일반부추),1kg,235,480
07/14 03:23:53,부추(일반부추),1kg,235,480
07/14 03:23:45,부추(일반부추),1kg,221,500
07/14 03:23:45,부추(일반부추),1kg,221,500
07/14 03:23:45,부추(일반부추),1kg,221,500
07/14 03:23:38,부추(일반부추),1kg,207,800
07/14 03:23:38,부추(일반부추),1kg,207,800
07/14 03:23:38,부추(일반부추),1kg,207,800
07/14 03:23:32,부추(일반부추),1kg,228,500
07/14 03:23:32,부추(일반부추),1kg,228,500
07/14 03:23:32,부추(일반부추),1kg,228,500
07/14 03:23:26,부추(일반부추),1kg,214,500
07/14 03:23:26,부추(일반부추),1kg,214,500
07/14 03:23:26,부추(일반부추),1kg,214,500
07/14 03:23:19,부추(일반부추),1kg,242,620
07/14 03:23:19,부추(일반부추),1kg,242,620
07/14 03:23:19,부추(일반부추),1kg,242,620
07/14 03:23:17,부추(일반부추),1kg,200,12
07/14 03:23:17,부추(일반부추),1kg,200,12
07/14 03:23:17,부추(일반부추),1kg,200,12
07/14 03:23:12,부추(일반부추),1kg,200,120
07/14 03:23:12,부추(일반부추),1kg,200,120
07/14 03:23:12,부추(일반부추),1kg,200,120
07/14 03:23:06,부추(일반부추),1kg,214,700
07/14 03:23:06,부추(일반부추),1kg,214,700
07/14 03:23:06,부추(일반부추),1kg,214,700
07/14 03:23:01,부추(일반부추),1kg,242,500
07/14 03:23:01,부추(일반부추),1kg,242,500
07/14 03:23:01,부추(일반부추),1kg,242,500
07/14 03:22:56,부추(일반부추),1kg,228,400
07/14 03:22:56,부추(일반부추),1kg,228,400
07/14 03:22:56,부추(일반부추),1kg,228,400
07/14 03:22:53,부추(일반부추),1kg,286,100
07/14 03:22:50,부추(일반부추),1kg,214,500
07/14 03:22:50,부추(일반부추),1kg,214,500
07/14 03:22:50,부추(일반부추),1kg,214,500
07/14 03:22:48,부추(일반부추),1kg,242,11
07/14 03:22:48,부추(일반부추),1kg,242,11
07/14 03:22:48,부추(일반부추),1kg,242,11
07/14 03:22:44,부추(일반부추),1kg,242,600
07/14 03:22:44,부추(일반부추),1kg,242,600
07/14 03:22:44,부추(일반부추),1kg,242,600
07/14 03:22:43,부추(일반부추),1kg,102,9
07/14 03:22:40,부추(일반부추),1kg,192,160
07/14 03:22:40,부추(일반부추),1kg,192,160
07/14 03:22:40,부추(일반부추),1kg,192,160
07/14 03:22:40,부추(일반부추),1kg,102,80
07/14 03:22:35,부추(일반부추),1kg,214,180
07/14 03:22:35,부추(일반부추),1kg,214,180
07/14 03:22:35,부추(일반부추),1kg,214,180
07/14 03:22:32,부추(일반부추),1kg,228,6
07/14 03:22:32,부추(일반부추),1kg,228,6
07/14 03:22:32,부추(일반부추),1kg,228,6
07/14 03:22:28,부추(일반부추),1kg,228,200
07/14 03:22:28,부추(일반부추),1kg,228,200
07/14 03:22:28,부추(일반부추),1kg,228,200
07/14 03:22:25,부추(일반부추),1kg,196,220
07/14 03:22:21,부추(일반부추),1kg,221,500
07/14 03:22:21,부추(일반부추),1kg,221,500
07/14 03:22:21,부추(일반부추),1kg,221,500
07/14 03:22:20,부추(일반부추),1kg,196,220
07/14 03:22:14,부추(일반부추),1kg,214,600
07/14 03:22:14,부추(일반부추),1kg,214,600
07/14 03:22:14,부추(일반부추),1kg,214,600
07/14 03:22:14,부추(일반부추),1kg,190,200
07/14 03:22:08,부추(일반부추),1kg,182,200
07/14 03:22:08,부추(일반부추),1kg,182,200
07/14 03:22:07,부추(일반부추),1kg,182,200
07/14 03:22:05,부추(일반부추),1kg,200,500
07/14 03:22:05,부추(일반부추),1kg,200,500
07/14 03:22:05,부추(일반부추),1kg,200,500
07/14 03:22:04,부추(일반부추),1kg,182,200
07/14 03:21:56,부추(일반부추),1kg,200,360
07/14 03:21:56,부추(일반부추),1kg,200,360
07/14 03:21:52,부추(일반부추),1kg,142,300
07/14 03:21:52,부추(일반부추),1kg,142,300
07/14 03:21:52,부추(일반부추),1kg,142,300
07/14 03:21:40,부추(일반부추),1kg,228,520
07/14 03:21:40,부추(일반부추),1kg,228,520
07/14 03:21:40,부추(일반부추),1kg,228,520
07/14 03:21:31,부추(영양부추),1kg,2000,15
07/14 03:21:31,부추(영양부추),1kg,2000,15
07/14 03:19:48,부추(일반부추),1kg,240,60
07/14 03:19:42,부추(일반부추),1kg,220,60
07/14 03:19:36,부추(일반부추),1kg,210,60
07/14 03:19:32,부추(일반부추),1kg,204,60
07/14 03:19:30,부추(일반부추),1kg,200,60
07/14 03:19:28,부추(일반부추),1kg,200,60
07/14 03:09:12,부추(일반부추),1kg,110,126
07/14 03:09:09,부추(일반부추),1kg,106,100
07/14 03:09:05,부추(일반부추),1kg,104,100
07/14 03:09:02,부추(일반부추),1kg,100,100
07/14 03:08:53,부추(일반부추),1kg,120,40
07/14 03:08:49,부추(일반부추),1kg,104,100
07/14 03:08:45,부추(일반부추),1kg,104,100
07/14 03:08:40,부추(일반부추),1kg,124,33
07/14 03:08:35,부추(일반부추),1kg,116,101
07/14 03:08:31,부추(일반부추),1kg,110,100
07/14 03:08:27,부추(일반부추),1kg,124,100
07/14 03:08:14,부추(일반부추),1kg,100,120
07/14 03:08:10,부추(일반부추),1kg,120,120
07/14 03:08:04,부추(일반부추),1kg,122,100
07/14 03:08:00,부추(일반부추),1kg,120,86
07/14 03:07:56,부추(일반부추),1kg,140,122
07/14 03:07:53,부추(일반부추),1kg,140,100
