경매시간,품목(품종),규격(전체),경락가,거래량
03/15 02:37:33,부추(일반부추),1kg,360,280
03/15 02:37:21,부추(기타부추),1kg,1000,35
03/15 02:37:08,부추(일반부추),1kg,160,276
03/15 02:36:55,부추(일반부추),1kg,2900,32
03/15 02:36:50,부추(기타부추),1kg,740,60
03/15 02:36:20,부추(일반부추),1kg,624,5
03/15 02:34:35,부추(일반부추),1kg,3520,40
03/15 02:31:24,부추(일반부추),1kg,2350,30
03/15 02:31:10,부추(일반부추),1kg,2200,35
03/15 02:29:03,부추(일반부추),1kg,240,260
03/15 02:28:53,부추(일반부추),1kg,230,180
03/15 02:28:49,부추(기타부추),1kg,740,20
03/15 02:28:36,부추(일반부추),1kg,320,200
03/15 02:28:28,부추(일반부추),1kg,400,80
03/15 02:28:17,부추(일반부추),1kg,1250,22
03/15 02:28:08,부추(일반부추),1kg,500,100
03/15 02:27:59,부추(일반부추),1kg,520,120
03/15 02:27:57,부추(일반부추),1kg,160,220
03/15 02:27:54,부추(일반부추),1kg,500,60
03/15 02:27:50,부추(일반부추),1kg,460,60
03/15 02:27:50,부추(일반부추),1kg,400,60
03/15 02:27:50,부추(일반부추),1kg,400,40
03/15 02:27:45,부추(일반부추),1kg,520,40
03/15 02:27:40,부추(일반부추),1kg,440,20
03/15 02:27:35,부추(일반부추),1kg,480,40
03/15 02:27:28,부추(일반부추),1kg,300,20
03/15 02:27:27,부추(일반부추),1kg,520,60
03/15 02:27:24,부추(일반부추),1kg,240,500
03/15 02:27:03,부추(일반부추),1kg,480,100
03/15 02:27:02,부추(일반부추),1kg,400,80
03/15 02:27:01,부추(일반부추),1kg,400,100
03/15 02:26:59,부추(일반부추),1kg,400,100
03/15 02:26:58,부추(일반부추),1kg,420,40
03/15 02:26:57,부추(일반부추),1kg,400,100
03/15 02:26:53,부추(일반부추),1kg,560,40
03/15 02:26:48,부추(일반부추),1kg,460,80
03/15 02:26:46,부추(일반부추),1kg,460,100
03/15 02:26:44,부추(일반부추),1kg,560,60
03/15 02:26:41,부추(일반부추),1kg,220,200
03/15 02:26:38,부추(일반부추),1kg,500,100
03/15 02:26:37,부추(일반부추),1kg,260,340
03/15 02:26:19,부추(일반부추),1kg,360,40
03/15 02:26:10,부추(일반부추),1kg,364,160
03/15 02:25:51,부추(일반부추),1kg,500,200
03/15 02:25:37,부추(기타부추),1kg,660,80
03/15 02:25:12,부추(일반부추),1kg,380,100
03/15 02:24:42,부추(기타부추),1kg,500,60
03/15 02:24:42,부추(기타부추),1kg,660,120
03/15 02:24:30,부추(일반부추),1kg,380,100
03/15 02:24:06,부추(일반부추),1kg,1500,40
03/15 02:23:53,부추(일반부추),1kg,1750,40
03/15 02:22:56,부추(일반부추),1kg,1625,23
03/15 02:22:49,부추(일반부추),1kg,2000,24
03/15 02:19:22,부추(기타부추),1kg,640,20
03/15 02:19:22,부추(기타부추),1kg,500,20
03/15 02:18:09,부추(기타부추),1kg,660,100
03/15 02:14:22,부추(기타부추),1kg,460,20
03/15 02:13:02,부추(기타부추),1kg,800,20
03/15 02:13:02,부추(기타부추),1kg,640,80
03/15 02:12:08,부추(기타부추),1kg,660,100
03/15 02:12:08,부추(기타부추),1kg,800,60
03/15 02:00:54,부추(기타부추),1kg,640,40
03/15 01:45:14,부추(일반부추),1kg,250,23
03/15 01:43:59,부추(기타부추),1kg,640,60
03/15 01:22:36,부추(일반부추),1kg,360,840
03/15 01:22:36,부추(일반부추),1kg,240,20
03/15 01:20:45,부추(영양부추),1kg,1060,10
03/15 01:18:38,부추(일반부추),1kg,306,160
03/15 01:18:36,부추(일반부추),1kg,340,220
03/15 01:18:30,부추(일반부추),1kg,340,240
03/15 01:18:14,부추(일반부추),1kg,370,200
03/15 01:18:02,부추(일반부추),1kg,340,100
03/15 01:17:53,부추(일반부추),1kg,320,160
03/15 01:17:47,부추(일반부추),1kg,266,16
03/15 01:17:34,부추(일반부추),1kg,370,200
03/15 01:17:25,부추(일반부추),1kg,200,100
03/15 01:17:23,부추(일반부추),1kg,270,200
03/15 01:17:09,부추(일반부추),1kg,270,200
03/15 01:17:03,부추(일반부추),1kg,210,160
03/15 01:16:30,부추(일반부추),1kg,210,180
03/15 01:16:16,부추(일반부추),1kg,240,220
03/15 01:16:03,부추(일반부추),1kg,252,220
03/15 01:15:42,부추(일반부추),1kg,260,240
03/15 01:12:09,부추(일반부추),1kg,280,160
03/15 01:12:09,부추(일반부추),1kg,284,160
03/15 01:11:59,부추(일반부추),1kg,280,160
03/15 01:11:49,부추(일반부추),1kg,372,140
03/15 01:11:38,부추(일반부추),1kg,360,140
03/15 01:11:28,부추(일반부추),1kg,486,180
03/15 01:11:18,부추(일반부추),1kg,182,160
03/15 01:11:08,부추(일반부추),1kg,322,200
03/15 01:10:58,부추(일반부추),1kg,320,200
03/15 01:10:48,부추(일반부추),1kg,320,200
03/15 01:10:48,부추(일반부추),1kg,320,200
03/15 01:10:37,부추(일반부추),1kg,320,200
03/15 01:10:17,부추(일반부추),1kg,310,200
03/15 01:09:26,부추(일반부추),1kg,472,120
03/15 01:09:16,부추(일반부추),1kg,460,140
03/15 01:09:06,부추(일반부추),1kg,466,240
03/15 01:08:56,부추(일반부추),1kg,320,20
03/15 01:08:45,부추(일반부추),1kg,424,200
03/15 01:08:35,부추(일반부추),1kg,420,220
03/15 01:08:25,부추(일반부추),1kg,362,120
03/15 01:08:15,부추(일반부추),1kg,344,140
03/15 01:08:05,부추(일반부추),1kg,440,200
03/15 01:07:58,부추(일반부추),1kg,1300,25
03/15 01:07:55,부추(일반부추),1kg,240,160
03/15 01:07:42,부추(일반부추),1kg,1350,25
03/15 01:07:34,부추(일반부추),1kg,400,180
03/15 01:07:21,부추(일반부추),1kg,1500,17
03/15 01:07:14,부추(일반부추),1kg,364,200
03/15 01:07:10,부추(일반부추),1kg,1500,18
03/15 01:07:04,부추(일반부추),1kg,280,140
03/15 01:07:04,부추(일반부추),1kg,280,120
03/15 01:04:26,부추(일반부추),1kg,4000,3
03/15 01:04:23,부추(영양부추),1kg,1000,1
03/15 01:04:19,부추(일반부추),1kg,6900,1
03/15 01:03:05,부추(일반부추),1kg,280,100
03/14 12:44:47,부추(일반부추),1kg,6000,3
03/14 12:29:55,부추(일반부추),1kg,583,52
03/14 12:29:54,부추(영양부추),1kg,1100,20
03/14 12:29:53,부추(일반부추),1kg,583,120
03/14 12:21:24,부추(일반부추),1kg,1750,31
03/14 12:20:47,부추(일반부추),1kg,2325,60
03/14 12:20:40,부추(일반부추),1kg,1650,72
03/14 12:20:01,부추(일반부추),1kg,1750,43
03/14 12:19:52,부추(일반부추),1kg,2575,10
03/14 12:19:44,부추(일반부추),1kg,1550,94
03/14 12:19:32,부추(일반부추),1kg,1050,31
03/14 12:19:21,부추(일반부추),1kg,2000,150
03/14 12:18:48,부추(일반부추),1kg,1250,70
03/14 12:18:14,부추(일반부추),1kg,1300,46
03/14 12:17:49,부추(일반부추),1kg,500,100
03/14 12:17:44,부추(일반부추),1kg,480,120
03/14 12:17:37,부추(일반부추),1kg,1000,65
03/14 12:17:36,부추(일반부추),1kg,480,300
03/14 12:17:33,부추(일반부추),1kg,1375,60
03/14 12:17:27,부추(일반부추),1kg,440,300
03/14 12:17:21,부추(일반부추),1kg,440,60
03/14 12:17:18,부추(일반부추),1kg,2075,148
03/14 12:17:17,부추(일반부추),1kg,500,140
03/14 12:17:11,부추(일반부추),1kg,1300,53
03/14 12:17:11,부추(일반부추),1kg,580,180
03/14 12:17:05,부추(일반부추),1kg,1250,96
03/14 12:17:03,부추(일반부추),1kg,400,260
03/14 12:16:58,부추(일반부추),1kg,440,80
03/14 12:16:57,부추(일반부추),1kg,360,160
03/14 12:16:52,부추(일반부추),1kg,360,100
03/14 12:16:50,부추(일반부추),1kg,480,540
03/14 12:16:44,부추(일반부추),1kg,280,60
03/14 12:16:43,부추(일반부추),1kg,1450,122
03/14 12:16:37,부추(일반부추),1kg,260,20
03/14 12:16:12,부추(일반부추),1kg,400,100
03/14 12:16:08,부추(일반부추),1kg,400,20
03/14 12:15:58,부추(일반부추),1kg,500,100
03/14 12:15:54,부추(일반부추),1kg,440,200
03/14 12:15:49,부추(일반부추),1kg,460,260
03/14 12:15:40,부추(일반부추),1kg,460,20
03/14 12:15:36,부추(일반부추),1kg,480,360
03/14 12:13:50,부추(일반부추),1kg,1000,97
03/14 12:13:38,부추(일반부추),1kg,1000,50
03/14 12:13:30,부추(일반부추),1kg,1175,65
03/14 12:13:12,부추(일반부추),1kg,1250,90
03/14 12:12:53,부추(일반부추),1kg,1175,40
03/14 12:11:46,부추(일반부추),1kg,1200,50
03/14 12:11:04,부추(일반부추),1kg,1450,92
03/14 12:10:54,부추(일반부추),1kg,1450,94
03/14 12:10:42,부추(일반부추),1kg,1425,83
03/14 12:10:37,부추(일반부추),1kg,1425,83
03/14 12:09:47,부추(일반부추),1kg,1150,40
03/14 12:08:59,부추(일반부추),1kg,2025,40
03/14 12:08:41,부추(일반부추),1kg,1575,149
03/14 12:08:08,부추(일반부추),1kg,1525,60
03/14 12:07:37,부추(일반부추),1kg,1575,50
03/14 12:06:52,부추(일반부추),1kg,1550,39
03/14 12:06:35,부추(일반부추),1kg,1400,75
03/14 12:06:22,부추(일반부추),1kg,1500,100
03/14 12:06:17,부추(일반부추),1kg,1500,100
03/14 12:06:12,부추(일반부추),1kg,1500,100
03/14 12:06:10,부추(일반부추),1kg,1625,30
03/14 12:06:06,부추(일반부추),1kg,1500,107
03/14 12:06:00,부추(일반부추),1kg,1625,31
03/14 12:05:51,부추(일반부추),1kg,1750,40
03/14 12:04:56,부추(일반부추),1kg,1000,14
03/14 12:04:53,부추(일반부추),1kg,1150,33
03/14 12:04:18,부추(일반부추),1kg,1500,40
03/14 12:03:01,부추(일반부추),1kg,1250,55
03/14 12:03:01,부추(일반부추),1kg,1250,55
03/14 12:03:00,부추(일반부추),1kg,1925,35
03/14 12:02:53,부추(일반부추),1kg,2625,26
03/14 12:02:49,부추(일반부추),1kg,2550,26
03/14 12:02:43,부추(일반부추),1kg,1750,44
03/14 12:02:27,부추(일반부추),1kg,1750,43
03/14 12:01:55,부추(일반부추),1kg,1800,33
03/14 12:01:41,부추(일반부추),1kg,2100,43
03/14 12:01:36,부추(일반부추),1kg,2000,43
03/14 12:01:33,부추(일반부추),1kg,1900,44
03/14 12:00:44,부추(일반부추),1kg,2050,40
03/14 11:58:57,부추(일반부추),1kg,2025,42
03/14 11:58:37,부추(일반부추),1kg,1950,30
03/14 11:58:33,부추(일반부추),1kg,1200,33
03/14 11:58:19,부추(일반부추),1kg,2175,42
03/14 11:58:15,부추(일반부추),1kg,2175,43
03/14 11:57:25,부추(일반부추),1kg,1375,22
03/14 11:55:30,부추(일반부추),1kg,1175,28
03/14 11:54:19,부추(일반부추),1kg,1425,20
03/14 11:53:44,부추(일반부추),1kg,1525,32
03/14 11:53:40,부추(일반부추),1kg,1500,31
03/14 11:51:00,부추(일반부추),1kg,1300,20
03/14 11:49:25,부추(일반부추),1kg,1175,40
03/14 11:49:19,부추(일반부추),1kg,1150,40
03/14 11:48:45,부추(일반부추),1kg,1150,36
03/14 11:47:55,부추(일반부추),1kg,1375,18
03/14 11:47:13,부추(일반부추),1kg,1075,86
03/14 11:46:55,부추(일반부추),1kg,1150,74
03/14 11:46:42,부추(일반부추),1kg,1100,50
03/14 11:46:29,부추(일반부추),1kg,1575,80
03/14 11:45:52,부추(일반부추),1kg,1525,60
03/14 11:44:34,부추(일반부추),1kg,1500,60
03/14 11:43:54,부추(일반부추),1kg,1350,50
03/14 11:43:38,부추(일반부추),1kg,1500,37
03/14 11:43:17,부추(일반부추),1kg,1500,40
03/14 11:39:42,부추(일반부추),1kg,750,35
03/14 11:39:42,부추(일반부추),1kg,750,35
03/14 11:39:30,부추(일반부추),1kg,3000,9
03/14 11:39:30,부추(일반부추),1kg,3000,9
03/14 11:36:41,부추(일반부추),1kg,1000,42
03/14 11:36:41,부추(일반부추),1kg,1000,42
03/14 11:36:25,부추(일반부추),1kg,1050,43
03/14 11:36:25,부추(일반부추),1kg,1050,43
03/14 11:36:09,부추(일반부추),1kg,1250,59
03/14 11:36:09,부추(일반부추),1kg,1250,59
03/14 11:35:55,부추(일반부추),1kg,1625,60
03/14 11:35:55,부추(일반부추),1kg,1625,60
03/14 11:35:44,부추(일반부추),1kg,1700,66
03/14 11:35:44,부추(일반부추),1kg,1700,66
03/14 11:35:10,부추(일반부추),1kg,1325,57
03/14 11:35:07,부추(일반부추),1kg,1575,50
03/14 11:34:57,부추(일반부추),1kg,1475,76
03/14 11:34:31,부추(일반부추),1kg,1475,37
03/14 11:34:09,부추(일반부추),1kg,1125,53
03/14 11:33:56,부추(일반부추),1kg,2075,64
03/14 11:33:39,부추(일반부추),1kg,1300,33
03/14 11:33:34,부추(일반부추),1kg,1275,50
03/14 11:33:27,부추(일반부추),1kg,1625,31
03/14 11:33:10,부추(일반부추),1kg,1675,31
03/14 11:33:00,부추(일반부추),1kg,360,80
03/14 11:32:55,부추(일반부추),1kg,380,20
03/14 11:32:48,부추(일반부추),1kg,1650,60
03/14 11:32:48,부추(일반부추),1kg,1650,60
03/14 11:32:47,부추(일반부추),1kg,200,40
03/14 11:32:38,부추(일반부추),1kg,320,140
03/14 11:32:22,부추(일반부추),1kg,350,140
03/14 11:32:18,부추(일반부추),1kg,350,140
03/14 11:31:54,부추(일반부추),1kg,360,20
03/14 11:31:50,부추(일반부추),1kg,420,220
03/14 11:31:34,부추(일반부추),1kg,400,240
03/14 11:31:23,부추(일반부추),1kg,360,200
03/14 11:31:16,부추(일반부추),1kg,360,140
03/14 11:31:13,부추(일반부추),1kg,360,140
03/14 11:31:04,부추(일반부추),1kg,260,60
03/14 11:30:59,부추(일반부추),1kg,330,140
03/14 11:30:48,부추(일반부추),1kg,340,160
03/14 11:30:26,부추(일반부추),1kg,340,120
03/14 11:30:19,부추(일반부추),1kg,400,260
03/14 11:30:15,부추(일반부추),1kg,1400,43
03/14 11:30:14,부추(일반부추),1kg,400,220
03/14 11:29:50,부추(일반부추),1kg,1325,40
03/14 11:29:29,부추(일반부추),1kg,1025,76
03/14 11:29:21,부추(일반부추),1kg,1650,82
03/14 11:28:24,부추(일반부추),1kg,1450,45
03/14 11:27:23,부추(일반부추),1kg,1525,45
03/14 11:27:21,부추(일반부추),1kg,1150,106
03/14 11:26:03,부추(일반부추),1kg,2500,41
03/14 11:23:50,부추(일반부추),1kg,1375,47
03/14 11:22:10,부추(일반부추),1kg,1125,30
03/14 11:22:03,부추(일반부추),1kg,1525,70
03/14 11:20:12,부추(일반부추),1kg,1150,20
03/14 11:17:50,부추(일반부추),1kg,1475,35
03/14 11:17:43,부추(일반부추),1kg,950,50
03/14 11:17:33,부추(일반부추),1kg,1400,80
03/14 10:57:48,부추(기타부추),1kg,320,260
03/14 10:57:42,부추(영양부추),1kg,900,183
03/14 10:57:40,부추(기타부추),1kg,300,20
03/14 10:57:35,부추(기타부추),1kg,400,20
03/14 10:57:32,부추(일반부추),1kg,440,240
03/14 10:57:29,부추(기타부추),1kg,360,40
03/14 10:57:29,부추(일반부추),1kg,420,240
03/14 10:57:16,부추(기타부추),1kg,400,100
03/14 10:57:08,부추(기타부추),1kg,320,40
03/14 10:57:02,부추(기타부추),1kg,480,160
03/14 10:56:58,부추(기타부추),1kg,320,200
03/14 10:56:55,부추(기타부추),1kg,320,220
03/14 10:56:49,부추(기타부추),1kg,280,280
03/14 10:56:38,부추(기타부추),1kg,360,20
03/14 10:56:25,부추(기타부추),1kg,500,160
03/14 10:56:16,부추(기타부추),1kg,400,40
03/14 10:56:07,부추(기타부추),1kg,460,240
03/14 10:56:02,부추(기타부추),1kg,400,180
03/14 10:55:58,부추(기타부추),1kg,400,200
03/14 10:55:41,부추(기타부추),1kg,400,220
03/14 10:55:38,부추(기타부추),1kg,400,220
03/14 10:55:33,부추(기타부추),1kg,320,40
03/14 10:55:27,부추(기타부추),1kg,440,300
03/14 10:55:21,부추(기타부추),1kg,360,100
03/14 10:55:17,부추(기타부추),1kg,520,120
03/14 10:55:12,부추(기타부추),1kg,300,20
03/14 10:55:01,부추(기타부추),1kg,440,260
03/14 10:54:56,부추(기타부추),1kg,440,260
03/14 10:54:50,부추(기타부추),1kg,500,160
03/14 10:54:45,부추(기타부추),1kg,360,80
03/14 10:54:30,부추(기타부추),1kg,540,160
03/14 10:54:25,부추(기타부추),1kg,520,340
03/14 10:51:58,부추(일반부추),1kg,290,140
03/14 10:51:55,부추(일반부추),1kg,220,240
03/14 10:51:45,부추(일반부추),1kg,310,160
03/14 10:51:38,부추(일반부추),1kg,360,800
03/14 10:51:25,부추(일반부추),1kg,165,1
03/14 10:51:19,부추(일반부추),1kg,205,2
03/14 10:51:15,부추(일반부추),1kg,230,12
03/14 10:51:05,부추(일반부추),1kg,160,2
03/14 10:50:58,부추(일반부추),1kg,210,21
03/14 10:50:45,부추(일반부추),1kg,420,800
03/14 10:50:38,부추(일반부추),1kg,180,16
03/14 10:50:33,부추(일반부추),1kg,230,31
03/14 10:50:29,부추(일반부추),1kg,180,4
03/14 10:50:25,부추(일반부추),1kg,180,31
03/14 10:50:08,부추(일반부추),1kg,220,12
03/14 10:50:04,부추(일반부추),1kg,220,20
03/14 10:49:59,부추(일반부추),1kg,150,3
03/14 10:49:55,부추(일반부추),1kg,195,12
03/14 10:49:51,부추(일반부추),1kg,220,25
03/14 10:49:46,부추(일반부추),1kg,250,15
03/14 10:48:21,부추(일반부추),1kg,240,100
03/14 10:47:27,부추(일반부추),1kg,340,180
03/14 10:46:52,부추(일반부추),1kg,300,100
03/14 10:46:09,부추(일반부추),1kg,450,180
03/14 10:46:03,부추(일반부추),1kg,250,20
03/14 10:46:02,부추(영양부추),1kg,1100,118
03/14 10:45:56,부추(일반부추),1kg,280,60
03/14 10:45:51,부추(일반부추),1kg,320,140
03/14 10:45:44,부추(일반부추),1kg,340,200
03/14 10:45:37,부추(일반부추),1kg,410,240
03/14 10:45:34,부추(일반부추),1kg,400,240
03/14 10:45:27,부추(일반부추),1kg,440,300
03/14 10:45:20,부추(일반부추),1kg,270,100
03/14 10:45:13,부추(일반부추),1kg,250,20
03/14 10:45:07,부추(일반부추),1kg,320,200
03/14 10:44:45,부추(일반부추),1kg,300,100
03/14 10:44:38,부추(일반부추),1kg,270,240
03/14 10:44:35,부추(일반부추),1kg,270,240
03/14 10:44:31,부추(일반부추),1kg,270,260
03/14 10:42:03,부추(일반부추),1kg,280,140
03/14 10:41:11,부추(일반부추),1kg,2100,8
03/14 10:40:17,부추(일반부추),1kg,480,260
03/14 10:40:17,부추(일반부추),1kg,500,240
03/14 10:40:17,부추(일반부추),1kg,220,80
03/14 10:40:14,부추(일반부추),1kg,240,80
03/14 10:40:10,부추(일반부추),1kg,220,20
03/14 10:40:05,부추(일반부추),1kg,240,20
03/14 10:40:00,부추(일반부추),1kg,200,40
03/14 10:39:57,부추(일반부추),1kg,220,60
03/14 10:39:52,부추(일반부추),1kg,340,100
03/14 10:39:47,부추(일반부추),1kg,320,320
03/14 10:39:42,부추(일반부추),1kg,320,320
03/14 10:39:36,부추(일반부추),1kg,304,40
03/14 10:39:33,부추(일반부추),1kg,340,320
03/14 10:39:29,부추(일반부추),1kg,340,340
03/14 10:39:19,부추(일반부추),1kg,340,40
03/14 10:39:14,부추(일반부추),1kg,366,500
03/14 10:39:05,부추(일반부추),1kg,440,280
03/14 10:39:01,부추(일반부추),1kg,440,280
03/14 10:38:55,부추(일반부추),1kg,300,72
03/14 10:38:50,부추(일반부추),1kg,320,120
03/14 10:38:43,부추(일반부추),1kg,332,160
03/14 10:38:39,부추(일반부추),1kg,400,400
03/14 10:38:30,부추(일반부추),1kg,290,140
03/14 10:38:25,부추(일반부추),1kg,360,520
03/14 10:38:23,부추(일반부추),1kg,360,540
03/14 10:38:07,부추(일반부추),1kg,220,60
03/14 10:38:03,부추(일반부추),1kg,240,320
03/14 10:37:57,부추(일반부추),1kg,230,80
03/14 10:37:52,부추(일반부추),1kg,270,560
03/14 10:37:45,부추(일반부추),1kg,276,580
03/14 10:33:47,부추(일반부추),1kg,480,120
03/14 10:33:38,부추(일반부추),1kg,560,200
03/14 10:33:31,부추(일반부추),1kg,370,220
03/14 10:33:21,부추(일반부추),1kg,340,40
03/14 10:33:07,부추(일반부추),1kg,250,200
03/14 10:32:48,부추(영양부추),1kg,320,3
03/14 10:32:48,부추(일반부추),1kg,580,20
03/14 10:32:32,부추(영양부추),1kg,7875,1
03/14 10:32:32,부추(일반부추),1kg,433,10
03/14 10:32:22,부추(일반부추),1kg,350,260
03/14 10:32:11,부추(일반부추),1kg,330,280
03/14 10:31:56,부추(일반부추),1kg,380,380
03/14 10:31:50,부추(일반부추),1kg,370,380
03/14 10:31:30,부추(일반부추),1kg,460,80
03/14 10:31:28,부추(일반부추),1kg,210,196
03/14 10:31:21,부추(일반부추),1kg,330,200
03/14 10:31:19,부추(일반부추),1kg,270,600
03/14 10:31:09,부추(일반부추),1kg,440,20
03/14 10:31:02,부추(일반부추),1kg,480,60
03/14 10:30:55,부추(일반부추),1kg,130,20
03/14 10:30:53,부추(일반부추),1kg,600,80
03/14 10:30:51,부추(일반부추),1kg,180,260
03/14 10:30:42,부추(일반부추),1kg,220,40
03/14 10:30:35,부추(일반부추),1kg,270,480
03/14 10:30:33,부추(일반부추),1kg,460,460
03/14 10:30:31,부추(일반부추),1kg,270,480
03/14 10:30:25,부추(일반부추),1kg,270,480
03/14 10:30:21,부추(일반부추),1kg,290,260
03/14 10:30:14,부추(일반부추),1kg,250,260
03/14 10:30:09,부추(일반부추),1kg,440,280
03/14 10:29:56,부추(일반부추),1kg,300,100
03/14 10:29:50,부추(일반부추),1kg,300,540
03/14 10:29:47,부추(일반부추),1kg,180,560
03/14 10:29:43,부추(일반부추),1kg,100,60
03/14 10:29:43,부추(일반부추),1kg,300,320
03/14 10:29:42,부추(일반부추),1kg,200,140
03/14 10:29:38,부추(일반부추),1kg,130,200
03/14 10:29:34,부추(일반부추),1kg,160,880
03/14 10:29:30,부추(일반부추),1kg,230,160
03/14 10:29:29,부추(일반부추),1kg,180,400
03/14 10:29:25,부추(일반부추),1kg,230,620
03/14 10:29:24,부추(일반부추),1kg,400,160
03/14 10:29:21,부추(일반부추),1kg,140,40
03/14 10:29:18,부추(일반부추),1kg,180,40
03/14 10:29:15,부추(일반부추),1kg,220,400
03/14 10:29:14,부추(일반부추),1kg,200,134
03/14 10:29:13,부추(일반부추),1kg,600,280
03/14 10:29:10,부추(영양부추),1kg,1050,1
03/14 10:29:10,부추(일반부추),1kg,220,520
03/14 10:29:07,부추(일반부추),1kg,210,520
03/14 10:29:02,부추(일반부추),1kg,160,20
03/14 10:29:01,부추(일반부추),1kg,160,20
03/14 10:28:57,부추(일반부추),1kg,240,920
03/14 10:28:50,부추(일반부추),1kg,220,620
03/14 10:28:49,부추(일반부추),1kg,320,300
03/14 10:28:45,부추(일반부추),1kg,140,220
03/14 10:28:43,부추(일반부추),1kg,330,620
03/14 10:28:40,부추(일반부추),1kg,200,20
03/14 10:28:38,부추(일반부추),1kg,320,620
03/14 10:28:37,부추(일반부추),1kg,260,480
03/14 10:28:32,부추(일반부추),1kg,170,640
03/14 10:28:14,부추(일반부추),1kg,180,80
03/14 10:28:10,부추(일반부추),1kg,250,80
03/14 10:28:08,부추(일반부추),1kg,660,30
03/14 10:28:07,부추(일반부추),1kg,60,100
03/14 10:28:02,부추(일반부추),1kg,320,460
03/14 10:28:00,부추(일반부추),1kg,110,280
03/14 10:27:53,부추(일반부추),1kg,260,480
03/14 10:27:53,부추(일반부추),1kg,160,100
03/14 10:27:47,부추(일반부추),1kg,200,700
03/14 10:27:42,부추(일반부추),1kg,170,20
03/14 10:27:42,부추(일반부추),1kg,170,300
03/14 10:27:35,부추(일반부추),1kg,220,140
03/14 10:27:35,부추(일반부추),1kg,160,420
03/14 10:27:30,부추(일반부추),1kg,260,240
03/14 10:27:27,부추(일반부추),1kg,170,20
03/14 10:27:26,부추(일반부추),1kg,200,100
03/14 10:27:23,부추(일반부추),1kg,220,20
03/14 10:27:20,부추(일반부추),1kg,220,200
03/14 10:27:19,부추(일반부추),1kg,190,60
03/14 10:27:18,부추(일반부추),1kg,380,380
03/14 10:27:18,부추(일반부추),1kg,270,80
03/14 10:27:17,부추(일반부추),1kg,531,160
03/14 10:27:16,부추(일반부추),1kg,90,120
03/14 10:27:14,부추(일반부추),1kg,180,51
03/14 10:27:11,부추(일반부추),1kg,180,240
03/14 10:27:09,부추(일반부추),1kg,340,160
03/14 10:27:09,부추(일반부추),1kg,180,120
03/14 10:27:07,부추(일반부추),1kg,320,600
03/14 10:27:07,부추(일반부추),1kg,180,57
03/14 10:27:02,부추(일반부추),1kg,240,400
03/14 10:27:00,부추(일반부추),1kg,310,280
03/14 10:27:00,부추(일반부추),1kg,280,80
03/14 10:26:55,부추(일반부추),1kg,250,600
03/14 10:26:55,부추(일반부추),1kg,190,380
03/14 10:26:51,부추(일반부추),1kg,150,220
03/14 10:26:47,부추(일반부추),1kg,300,60
03/14 10:26:47,부추(일반부추),1kg,210,80
03/14 10:26:43,부추(일반부추),1kg,260,400
03/14 10:26:41,부추(일반부추),1kg,210,80
03/14 10:26:39,부추(일반부추),1kg,370,140
03/14 10:26:36,부추(일반부추),1kg,240,520
03/14 10:26:35,부추(일반부추),1kg,380,480
03/14 10:26:31,부추(일반부추),1kg,530,360
03/14 10:26:22,부추(일반부추),1kg,330,540
03/14 10:26:20,부추(일반부추),1kg,480,20
03/14 10:26:20,부추(일반부추),1kg,220,360
03/14 10:26:18,부추(일반부추),1kg,220,400
03/14 10:26:16,부추(일반부추),1kg,40,20
03/14 10:26:15,부추(일반부추),1kg,183,140
03/14 10:26:13,부추(일반부추),1kg,670,540
03/14 10:26:13,부추(일반부추),1kg,180,60
03/14 10:26:11,부추(일반부추),1kg,210,40
03/14 10:26:09,부추(일반부추),1kg,240,440
03/14 10:26:08,부추(일반부추),1kg,250,340
03/14 10:26:05,부추(일반부추),1kg,250,220
03/14 10:26:02,부추(일반부추),1kg,250,200
03/14 10:26:00,부추(일반부추),1kg,250,940
03/14 10:26:00,부추(일반부추),1kg,390,540
03/14 10:25:56,부추(일반부추),1kg,180,260
03/14 10:25:56,부추(일반부추),1kg,370,540
03/14 10:25:56,부추(일반부추),1kg,280,620
03/14 10:25:56,부추(일반부추),1kg,2940,40
03/14 10:25:54,부추(일반부추),1kg,280,620
03/14 10:25:49,부추(일반부추),1kg,270,460
03/14 10:25:47,부추(일반부추),1kg,140,240
03/14 10:25:46,부추(일반부추),1kg,260,300
03/14 10:25:43,부추(일반부추),1kg,210,120
03/14 10:25:42,부추(일반부추),1kg,270,40
03/14 10:25:38,부추(일반부추),1kg,370,460
03/14 10:25:32,부추(일반부추),1kg,300,160
03/14 10:25:32,부추(일반부추),1kg,200,360
03/14 10:25:28,부추(일반부추),1kg,180,200
03/14 10:25:24,부추(일반부추),1kg,310,260
03/14 10:25:18,부추(일반부추),1kg,230,160
03/14 10:25:16,부추(일반부추),1kg,60,20
03/14 10:25:14,부추(일반부추),1kg,300,120
03/14 10:25:14,부추(일반부추),1kg,260,580
03/14 10:25:11,부추(일반부추),1kg,270,100
03/14 10:25:11,부추(일반부추),1kg,220,440
03/14 10:25:07,부추(일반부추),1kg,310,552
03/14 10:25:04,부추(영양부추),1kg,1400,5
03/14 10:25:03,부추(일반부추),1kg,300,560
03/14 10:25:03,부추(일반부추),1kg,310,240
03/14 10:25:00,부추(일반부추),1kg,380,140
03/14 10:24:55,부추(일반부추),1kg,380,140
03/14 10:24:55,부추(일반부추),1kg,230,80
03/14 10:24:53,부추(일반부추),1kg,240,160
