경매시간,품목(품종),규격(전체),경락가,거래량
06/14 03:25:30,부추(일반부추),1kg,107,220
06/14 03:25:26,부추(일반부추),1kg,107,220
06/14 03:25:21,부추(일반부추),1kg,108,240
06/14 03:25:16,부추(일반부추),1kg,107,220
06/14 03:25:12,부추(일반부추),1kg,111,220
06/14 03:25:03,부추(일반부추),1kg,111,220
06/14 03:24:25,부추(일반부추),1kg,121,220
06/14 03:17:34,부추(일반부추),1kg,2400,2
06/14 03:17:27,부추(영양부추),1kg,12000,1
06/14 03:17:27,부추(일반부추),1kg,1600,8
06/14 03:14:12,부추(일반부추),1kg,100,240
06/14 03:14:00,부추(일반부추),1kg,100,240
06/14 03:12:45,부추(일반부추),1kg,132,220
06/14 03:12:20,부추(일반부추),1kg,224,220
06/14 03:08:34,부추(일반부추),1kg,182,100
06/14 03:08:26,부추(일반부추),1kg,276,14
06/14 03:08:23,부추(일반부추),1kg,276,100
06/14 03:08:05,부추(일반부추),1kg,224,60
06/14 03:07:59,부추(일반부추),1kg,204,160
06/14 03:07:51,부추(일반부추),1kg,258,200
06/14 03:07:46,부추(일반부추),1kg,258,180
06/14 03:07:32,부추(일반부추),1kg,184,60
06/14 03:07:26,부추(일반부추),1kg,162,240
06/14 03:07:20,부추(일반부추),1kg,164,240
06/14 03:07:18,부추(일반부추),1kg,164,220
06/14 03:07:06,부추(일반부추),1kg,1125,21
06/14 03:06:37,부추(일반부추),1kg,200,60
06/14 03:06:35,부추(일반부추),1kg,200,60
06/14 03:06:32,부추(일반부추),1kg,200,60
06/14 03:06:29,부추(일반부추),1kg,200,60
06/14 03:05:57,부추(일반부추),1kg,41,60
06/14 03:05:37,부추(일반부추),1kg,3750,40
06/14 03:05:34,부추(일반부추),1kg,141,40
06/14 03:05:28,부추(일반부추),1kg,76,40
06/14 03:03:56,부추(일반부추),1kg,100,272
06/14 03:03:51,부추(일반부추),1kg,105,100
06/14 03:03:47,부추(일반부추),1kg,105,100
06/14 03:03:43,부추(일반부추),1kg,105,100
06/14 03:03:39,부추(일반부추),1kg,105,100
06/14 03:03:36,부추(일반부추),1kg,105,100
06/14 03:03:32,부추(일반부추),1kg,103,100
06/14 03:03:28,부추(일반부추),1kg,1001,100
06/14 03:03:24,부추(일반부추),1kg,100,100
06/14 03:03:21,부추(일반부추),1kg,100,100
06/14 03:03:17,부추(일반부추),1kg,100,100
06/14 03:02:57,부추(일반부추),1kg,2500,38
06/14 03:02:48,부추(일반부추),1kg,3250,69
06/14 03:01:33,부추(기타부추),1kg,424,20
06/14 03:01:32,부추(기타부추),1kg,212,100
06/14 03:00:18,부추(일반부추),1kg,140,80
06/14 03:00:18,부추(일반부추),1kg,140,80
06/14 03:00:18,부추(일반부추),1kg,140,40
06/14 03:00:10,부추(일반부추),1kg,125,7
06/14 02:59:19,부추(기타부추),1kg,212,60
06/14 02:58:52,부추(일반부추),1kg,121,100
06/14 02:58:52,부추(일반부추),1kg,125,100
06/14 02:58:52,부추(일반부추),1kg,130,86
06/14 02:58:52,부추(일반부추),1kg,128,80
06/14 02:58:43,부추(일반부추),1kg,150,100
06/14 02:58:43,부추(일반부추),1kg,146,100
06/14 02:58:43,부추(일반부추),1kg,150,113
06/14 02:58:39,부추(일반부추),1kg,234,80
06/14 02:58:39,부추(일반부추),1kg,234,40
06/14 02:58:38,부추(일반부추),1kg,234,80
06/14 02:58:38,부추(일반부추),1kg,234,80
06/14 02:58:38,부추(일반부추),1kg,234,60
06/14 02:58:38,부추(일반부추),1kg,234,40
06/14 02:58:38,부추(일반부추),1kg,234,40
06/14 02:58:38,부추(일반부추),1kg,234,20
06/14 02:58:38,부추(일반부추),1kg,234,20
06/14 02:58:38,부추(일반부추),1kg,234,20
06/14 02:58:38,부추(일반부추),1kg,234,40
06/14 02:58:31,부추(일반부추),1kg,133,100
06/14 02:58:31,부추(일반부추),1kg,136,120
06/14 02:57:17,부추(일반부추),1kg,183,100
06/14 02:57:17,부추(일반부추),1kg,183,80
06/14 02:57:02,부추(일반부추),1kg,183,100
06/14 02:55:32,부추(일반부추),1kg,104,100
06/14 02:55:21,부추(일반부추),1kg,120,132
06/14 02:55:09,부추(일반부추),1kg,120,132
06/14 02:55:02,부추(일반부추),1kg,100,264
06/14 02:54:32,부추(일반부추),1kg,108,100
06/14 02:54:09,부추(일반부추),1kg,3375,30
06/14 02:54:07,부추(일반부추),1kg,140,40
06/14 02:53:53,부추(일반부추),1kg,116,100
06/14 02:53:48,부추(일반부추),1kg,116,100
06/14 02:53:48,부추(일반부추),1kg,3750,28
06/14 02:53:39,부추(일반부추),1kg,170,104
06/14 02:53:36,부추(일반부추),1kg,166,100
06/14 02:53:31,부추(일반부추),1kg,175,100
06/14 02:53:25,부추(일반부추),1kg,183,100
06/14 02:53:20,부추(일반부추),1kg,186,100
06/14 02:53:14,부추(일반부추),1kg,196,100
06/14 02:53:08,부추(일반부추),1kg,201,100
06/14 02:53:04,부추(일반부추),1kg,200,100
06/14 02:52:58,부추(일반부추),1kg,208,100
06/14 02:52:53,부추(일반부추),1kg,208,100
06/14 02:52:46,부추(일반부추),1kg,208,100
06/14 02:52:40,부추(일반부추),1kg,206,100
06/14 02:52:35,부추(일반부추),1kg,201,100
06/14 02:52:27,부추(일반부추),1kg,193,100
06/14 02:52:03,부추(일반부추),1kg,2750,28
06/14 02:52:03,부추(일반부추),1kg,2750,30
06/14 02:49:56,부추(일반부추),1kg,100,160
06/14 02:49:51,부추(일반부추),1kg,140,200
06/14 02:49:15,부추(일반부추),1kg,140,100
06/14 02:49:13,부추(일반부추),1kg,140,100
06/14 02:46:34,부추(일반부추),1kg,200,60
06/14 02:46:32,부추(일반부추),1kg,240,100
06/14 02:46:32,부추(일반부추),1kg,240,40
06/14 02:46:32,부추(일반부추),1kg,240,200
06/14 02:46:32,부추(일반부추),1kg,240,100
06/14 02:46:32,부추(일반부추),1kg,240,100
06/14 02:46:09,부추(일반부추),1kg,240,200
06/14 02:45:30,부추(기타부추),1kg,326,220
06/14 02:45:22,부추(기타부추),1kg,120,80
06/14 02:45:16,부추(기타부추),1kg,120,60
06/14 02:45:11,부추(일반부추),1kg,260,100
06/14 02:45:11,부추(일반부추),1kg,260,100
06/14 02:45:11,부추(일반부추),1kg,260,120
06/14 02:45:11,부추(일반부추),1kg,260,80
06/14 02:45:09,부추(기타부추),1kg,256,60
06/14 02:45:01,부추(기타부추),1kg,288,100
06/14 02:45:01,부추(일반부추),1kg,160,52
06/14 02:44:55,부추(일반부추),1kg,160,106
06/14 02:44:54,부추(일반부추),1kg,240,100
06/14 02:44:54,부추(일반부추),1kg,240,100
06/14 02:44:54,부추(일반부추),1kg,240,100
06/14 02:44:51,부추(기타부추),1kg,280,160
06/14 02:44:47,부추(일반부추),1kg,180,153
06/14 02:44:44,부추(기타부추),1kg,276,140
06/14 02:44:40,부추(일반부추),1kg,200,24
06/14 02:44:38,부추(일반부추),1kg,180,80
06/14 02:44:35,부추(기타부추),1kg,216,50
06/14 02:44:30,부추(일반부추),1kg,180,102
06/14 02:44:28,부추(기타부추),1kg,241,50
06/14 02:44:28,부추(일반부추),1kg,180,200
06/14 02:44:22,부추(기타부추),1kg,246,50
06/14 02:44:22,부추(일반부추),1kg,240,100
06/14 02:44:22,부추(일반부추),1kg,240,100
06/14 02:44:22,부추(일반부추),1kg,240,140
06/14 02:44:22,부추(일반부추),1kg,240,160
06/14 02:44:15,부추(기타부추),1kg,250,50
06/14 02:44:07,부추(기타부추),1kg,280,50
06/14 02:43:59,부추(기타부추),1kg,271,50
06/14 02:43:48,부추(기타부추),1kg,80,80
06/14 02:43:08,부추(일반부추),1kg,140,80
06/14 02:42:07,부추(일반부추),1kg,270,120
06/14 02:42:01,부추(일반부추),1kg,260,240
06/14 02:41:56,부추(일반부추),1kg,258,200
06/14 02:41:52,부추(일반부추),1kg,258,120
06/14 02:41:47,부추(일반부추),1kg,246,240
06/14 02:41:42,부추(일반부추),1kg,246,200
06/14 02:40:24,부추(일반부추),1kg,82,42
06/14 02:40:11,부추(일반부추),1kg,178,60
06/14 02:38:29,부추(일반부추),1kg,188,200
06/14 02:38:23,부추(일반부추),1kg,184,200
06/14 02:38:16,부추(일반부추),1kg,200,200
06/14 02:38:11,부추(일반부추),1kg,210,200
06/14 02:37:09,부추(일반부추),1kg,220,80
06/14 02:37:09,부추(일반부추),1kg,220,40
06/14 02:36:32,부추(일반부추),1kg,240,40
06/14 02:36:28,부추(일반부추),1kg,220,44
06/14 02:36:25,부추(일반부추),1kg,240,120
06/14 02:36:22,부추(일반부추),1kg,200,60
06/14 02:36:18,부추(일반부추),1kg,140,140
06/14 02:36:13,부추(일반부추),1kg,140,80
06/14 02:36:10,부추(일반부추),1kg,160,60
06/14 02:36:09,부추(일반부추),1kg,160,140
06/14 02:36:01,부추(일반부추),1kg,160,80
06/14 02:35:59,부추(일반부추),1kg,160,160
06/14 02:35:56,부추(일반부추),1kg,180,80
06/14 02:35:56,부추(일반부추),1kg,140,120
06/14 02:35:49,부추(일반부추),1kg,220,120
06/14 02:35:45,부추(일반부추),1kg,120,80
06/14 02:35:42,부추(일반부추),1kg,160,60
06/14 02:35:33,부추(일반부추),1kg,176,50
06/14 02:35:27,부추(일반부추),1kg,178,50
06/14 02:35:16,부추(일반부추),1kg,160,60
06/14 02:35:12,부추(일반부추),1kg,120,60
06/14 02:35:04,부추(일반부추),1kg,124,100
06/14 02:34:41,부추(일반부추),1kg,182,64
06/14 02:34:39,부추(일반부추),1kg,180,16
06/14 02:34:27,부추(일반부추),1kg,200,45
06/14 02:34:20,부추(일반부추),1kg,140,90
06/14 02:34:16,부추(일반부추),1kg,220,104
06/14 02:34:10,부추(일반부추),1kg,140,92
06/14 02:34:03,부추(일반부추),1kg,200,40
06/14 02:33:57,부추(일반부추),1kg,180,71
06/14 02:33:53,부추(일반부추),1kg,224,60
06/14 02:33:53,부추(일반부추),1kg,140,14
06/14 02:33:48,부추(일반부추),1kg,180,81
06/14 02:33:47,부추(일반부추),1kg,186,180
06/14 02:33:43,부추(일반부추),1kg,160,81
06/14 02:33:39,부추(일반부추),1kg,190,180
06/14 02:33:33,부추(일반부추),1kg,240,200
06/14 02:33:26,부추(일반부추),1kg,224,200
06/14 02:33:14,부추(일반부추),1kg,162,156
06/14 02:33:07,부추(일반부추),1kg,140,220
06/14 02:32:16,부추(일반부추),1kg,3375,31
06/14 02:30:20,부추(일반부추),1kg,3750,30
06/14 02:25:35,부추(일반부추),1kg,2750,30
06/14 02:16:41,부추(기타부추),1kg,160,100
06/14 02:16:41,부추(기타부추),1kg,350,30
06/14 02:16:34,부추(일반부추),1kg,1200,5
06/14 02:14:51,부추(기타부추),1kg,5500,1
06/14 02:12:28,부추(일반부추),1kg,150,6
06/14 02:12:25,부추(일반부추),1kg,150,88
06/14 02:11:18,부추(일반부추),1kg,260,100
06/14 02:11:13,부추(일반부추),1kg,240,100
06/14 02:10:38,부추(영양부추),1kg,5950,8
06/14 02:10:32,부추(영양부추),1kg,5700,8
06/14 02:10:30,부추(일반부추),1kg,300,200
06/14 02:10:23,부추(영양부추),1kg,5800,4
06/14 02:10:17,부추(일반부추),1kg,240,160
06/14 02:10:14,부추(영양부추),1kg,5500,15
06/14 02:10:05,부추(영양부추),1kg,5300,11
06/14 02:09:47,부추(일반부추),1kg,200,60
06/14 02:09:45,부추(일반부추),1kg,200,100
06/14 02:09:44,부추(일반부추),1kg,200,100
06/14 02:09:19,부추(일반부추),1kg,1375,21
06/14 02:09:06,부추(일반부추),1kg,230,40
06/14 02:09:01,부추(일반부추),1kg,220,100
06/14 02:09:00,부추(일반부추),1kg,220,100
06/14 02:08:58,부추(영양부추),1kg,400,20
06/14 02:08:58,부추(일반부추),1kg,220,100
06/14 02:08:57,부추(일반부추),1kg,220,100
06/14 02:08:57,부추(일반부추),1kg,120,100
06/14 02:08:54,부추(일반부추),1kg,220,100
06/14 02:08:52,부추(일반부추),1kg,220,100
06/14 02:08:46,부추(일반부추),1kg,1000,11
06/14 02:08:35,부추(일반부추),1kg,1000,11
06/14 02:08:19,부추(일반부추),1kg,160,160
06/14 02:05:29,부추(기타부추),1kg,270,80
06/14 02:05:29,부추(기타부추),1kg,1000,35
06/14 02:04:10,부추(기타부추),1kg,270,20
06/14 02:02:50,부추(기타부추),1kg,273,60
06/14 02:00:52,부추(일반부추),1kg,134,200
06/14 01:57:33,부추(기타부추),1kg,200,20
06/14 01:57:33,부추(기타부추),1kg,160,40
06/14 01:53:01,부추(일반부추),1kg,140,11
06/14 01:52:45,부추(일반부추),1kg,140,100
06/14 01:48:24,부추(일반부추),1kg,1800,19
06/14 01:48:07,부추(일반부추),1kg,2125,27
06/14 01:47:39,부추(일반부추),1kg,2125,40
06/14 01:47:39,부추(일반부추),1kg,2125,20
06/14 01:47:17,부추(일반부추),1kg,250,17
06/14 01:45:23,부추(기타부추),1kg,190,80
06/14 01:45:22,부추(기타부추),1kg,273,120
06/14 01:33:31,부추(일반부추),1kg,150,23
06/14 01:33:27,부추(일반부추),1kg,150,240
06/14 01:30:48,부추(기타부추),1kg,280,60
06/14 01:26:17,부추(기타부추),1kg,280,140
06/14 01:25:24,부추(기타부추),1kg,280,40
06/14 01:16:32,부추(일반부추),1kg,1820,60
06/14 01:16:22,부추(일반부추),1kg,142,140
06/14 01:16:12,부추(일반부추),1kg,140,160
06/14 01:16:02,부추(일반부추),1kg,184,160
06/14 01:15:41,부추(일반부추),1kg,180,140
06/14 01:15:41,부추(일반부추),1kg,170,160
06/14 01:15:21,부추(일반부추),1kg,182,100
06/14 01:15:21,부추(일반부추),1kg,180,100
06/14 01:15:01,부추(일반부추),1kg,180,120
06/14 01:14:40,부추(일반부추),1kg,1740,48
06/14 01:14:30,부추(일반부추),1kg,1700,60
06/14 01:14:20,부추(일반부추),1kg,1666,60
06/14 01:14:09,부추(일반부추),1kg,102,180
06/14 01:13:59,부추(일반부추),1kg,92,160
06/14 01:13:49,부추(일반부추),1kg,1520,60
06/14 01:13:39,부추(일반부추),1kg,1520,48
06/14 01:13:29,부추(일반부추),1kg,1500,48
06/14 01:13:18,부추(일반부추),1kg,933,65
06/14 01:12:48,부추(일반부추),1kg,160,140
06/14 01:12:38,부추(일반부추),1kg,160,160
06/14 01:08:08,부추(일반부추),1kg,120,13
06/14 01:08:02,부추(일반부추),1kg,120,120
06/14 01:07:09,부추(일반부추),1kg,140,16
06/14 01:07:04,부추(일반부추),1kg,140,80
06/14 01:06:54,부추(일반부추),1kg,176,120
06/14 01:06:49,부추(일반부추),1kg,200,24
06/14 01:06:46,부추(일반부추),1kg,200,20
06/14 01:06:28,부추(일반부추),1kg,168,60
06/14 01:06:23,부추(일반부추),1kg,180,15
06/14 01:06:18,부추(일반부추),1kg,180,40
06/14 01:06:11,부추(일반부추),1kg,160,140
06/14 01:06:09,부추(일반부추),1kg,160,26
06/14 01:06:03,부추(일반부추),1kg,160,180
06/14 01:06:00,부추(일반부추),1kg,184,18
06/14 01:05:55,부추(일반부추),1kg,184,180
06/14 01:05:50,부추(일반부추),1kg,240,13
06/14 01:05:43,부추(일반부추),1kg,240,100
06/14 01:05:35,부추(일반부추),1kg,240,40
06/14 01:05:31,부추(일반부추),1kg,166,22
06/14 01:05:22,부추(일반부추),1kg,166,100
06/14 01:05:15,부추(일반부추),1kg,180,180
06/14 01:04:44,부추(일반부추),1kg,180,15
06/14 01:04:37,부추(일반부추),1kg,180,160
06/14 01:04:36,부추(일반부추),1kg,184,17
06/14 01:04:30,부추(일반부추),1kg,184,200
06/14 01:04:29,부추(일반부추),1kg,162,23
06/14 01:04:25,부추(일반부추),1kg,162,20
06/14 01:04:14,부추(일반부추),1kg,180,160
06/14 01:04:12,부추(일반부추),1kg,180,15
06/14 01:04:06,부추(일반부추),1kg,180,240
06/14 01:03:58,부추(일반부추),1kg,180,300
06/14 01:03:55,부추(일반부추),1kg,168,19
06/14 01:03:50,부추(일반부추),1kg,168,40
06/14 01:03:41,부추(일반부추),1kg,160,120
06/14 01:03:00,부추(일반부추),1kg,100,140
06/14 01:02:59,부추(일반부추),1kg,124,40
06/14 01:02:53,부추(일반부추),1kg,160,40
06/14 01:02:50,부추(일반부추),1kg,162,11
06/14 01:02:45,부추(일반부추),1kg,162,100
06/14 01:02:38,부추(일반부추),1kg,120,80
06/14 01:02:21,부추(일반부추),1kg,120,80
06/14 01:02:12,부추(일반부추),1kg,110,140
06/13 11:02:45,부추(기타부추),1kg,140,200
06/13 11:02:36,부추(기타부추),1kg,140,200
06/13 11:02:30,부추(기타부추),1kg,180,140
06/13 11:02:26,부추(기타부추),1kg,180,220
06/13 11:02:15,부추(기타부추),1kg,180,120
06/13 11:02:08,부추(기타부추),1kg,180,130
06/13 10:57:34,부추(일반부추),1kg,80,22
06/13 10:57:22,부추(일반부추),1kg,90,10
06/13 10:57:15,부추(일반부추),1kg,80,30
06/13 10:57:04,부추(일반부추),1kg,40,35
06/13 10:56:53,부추(일반부추),1kg,55,22
06/13 10:56:49,부추(일반부추),1kg,55,18
06/13 10:56:40,부추(일반부추),1kg,60,10
06/13 10:56:27,부추(일반부추),1kg,80,12
06/13 10:56:18,부추(일반부추),1kg,90,28
06/13 10:56:09,부추(일반부추),1kg,100,18
06/13 10:50:01,부추(일반부추),1kg,200,40
06/13 10:46:23,부추(일반부추),1kg,320,40
06/13 10:46:23,부추(일반부추),1kg,320,5
06/13 10:44:03,부추(일반부추),1kg,400,15
06/13 10:43:39,부추(일반부추),1kg,157,40
06/13 10:41:26,부추(일반부추),1kg,240,110
06/13 10:41:23,부추(일반부추),1kg,240,110
06/13 10:39:31,부추(일반부추),1kg,160,200
06/13 10:39:23,부추(영양부추),1kg,1050,5
06/13 10:39:21,부추(일반부추),1kg,150,500
06/13 10:38:31,부추(일반부추),1kg,170,260
06/13 10:38:29,부추(일반부추),1kg,170,260
06/13 10:38:24,부추(일반부추),1kg,170,300
06/13 10:38:20,부추(일반부추),1kg,170,320
06/13 10:38:01,부추(일반부추),1kg,230,200
06/13 10:37:56,부추(일반부추),1kg,150,280
06/13 10:37:53,부추(일반부추),1kg,150,280
06/13 10:37:50,부추(일반부추),1kg,150,300
06/13 10:37:34,부추(일반부추),1kg,160,200
06/13 10:37:31,부추(일반부추),1kg,160,240
06/13 10:37:27,부추(영양부추),1kg,130,120
06/13 10:37:24,부추(영양부추),1kg,160,100
06/13 10:37:13,부추(일반부추),1kg,150,283
06/13 10:37:10,부추(일반부추),1kg,140,280
06/13 10:37:03,부추(일반부추),1kg,126,246
06/13 10:36:59,부추(일반부추),1kg,124,220
06/13 10:36:56,부추(일반부추),1kg,120,220
06/13 10:36:51,부추(일반부추),1kg,170,469
06/13 10:36:49,부추(일반부추),1kg,180,240
06/13 10:36:46,부추(일반부추),1kg,180,260
06/13 10:36:43,부추(일반부추),1kg,172,253
06/13 10:36:43,부추(일반부추),1kg,140,280
06/13 10:36:39,부추(일반부추),1kg,140,280
06/13 10:36:36,부추(일반부추),1kg,192,171
06/13 10:36:35,부추(일반부추),1kg,180,253
06/13 10:36:32,부추(일반부추),1kg,182,180
06/13 10:36:25,부추(일반부추),1kg,190,260
06/13 10:36:21,부추(일반부추),1kg,190,240
06/13 10:36:19,부추(일반부추),1kg,180,240
06/13 10:36:13,부추(일반부추),1kg,152,200
06/13 10:36:01,부추(일반부추),1kg,140,400
06/13 10:35:03,부추(일반부추),1kg,150,200
06/13 10:34:56,부추(일반부추),1kg,160,200
06/13 10:34:53,부추(일반부추),1kg,150,200
06/13 10:34:49,부추(일반부추),1kg,150,220
06/13 10:34:35,부추(일반부추),1kg,180,133
06/13 10:34:21,부추(일반부추),1kg,200,140
06/13 10:33:21,부추(일반부추),1kg,196,50
06/13 10:31:25,부추(일반부추),1kg,164,168
06/13 10:31:21,부추(일반부추),1kg,170,119
06/13 10:31:17,부추(일반부추),1kg,170,120
06/13 10:31:08,부추(일반부추),1kg,150,400
06/13 10:31:05,부추(일반부추),1kg,164,240
06/13 10:30:09,부추(일반부추),1kg,110,200
06/13 10:30:09,부추(일반부추),1kg,110,500
06/13 10:28:35,부추(일반부추),1kg,170,520
06/13 10:26:56,부추(일반부추),1kg,80,7
06/13 10:26:52,부추(일반부추),1kg,100,9
06/13 10:26:47,부추(일반부추),1kg,100,10
06/13 10:26:43,부추(일반부추),1kg,100,20
06/13 10:26:39,부추(일반부추),1kg,100,20
06/13 10:26:36,부추(영양부추),1kg,950,350
06/13 10:26:35,부추(일반부추),1kg,100,36
06/13 10:26:30,부추(일반부추),1kg,180,37
06/13 10:26:26,부추(일반부추),1kg,120,35
06/13 10:26:21,부추(일반부추),1kg,170,33
06/13 10:26:17,부추(일반부추),1kg,210,40
06/13 10:26:14,부추(일반부추),1kg,150,28
06/13 10:26:09,부추(일반부추),1kg,60,40
06/13 10:25:55,부추(일반부추),1kg,206,380
06/13 10:25:48,부추(일반부추),1kg,240,60
06/13 10:25:44,부추(일반부추),1kg,140,53
06/13 10:25:40,부추(일반부추),1kg,160,80
06/13 10:25:31,부추(일반부추),1kg,60,180
06/13 10:24:07,부추(일반부추),1kg,100,58
06/13 10:24:00,부추(일반부추),1kg,160,320
06/13 10:23:54,부추(일반부추),1kg,150,340
06/13 10:23:47,부추(일반부추),1kg,60,130
06/13 10:23:33,부추(일반부추),1kg,140,320
06/13 10:23:30,부추(일반부추),1kg,80,580
06/13 10:23:26,부추(일반부추),1kg,80,600
06/13 10:23:25,부추(일반부추),1kg,100,100
06/13 10:23:17,부추(일반부추),1kg,150,660
06/13 10:23:17,부추(일반부추),1kg,150,400
06/13 10:23:15,부추(일반부추),1kg,150,400
06/13 10:23:11,부추(일반부추),1kg,130,140
06/13 10:23:05,부추(일반부추),1kg,140,220
06/13 10:22:58,부추(일반부추),1kg,180,180
06/13 10:22:57,부추(일반부추),1kg,150,300
06/13 10:22:53,부추(일반부추),1kg,160,240
06/13 10:22:45,부추(일반부추),1kg,140,560
06/13 10:22:40,부추(일반부추),1kg,140,200
06/13 10:22:36,부추(일반부추),1kg,130,630
06/13 10:22:30,부추(일반부추),1kg,160,590
06/13 10:22:25,부추(일반부추),1kg,130,351
06/13 10:21:58,부추(일반부추),1kg,176,220
06/13 10:21:45,부추(일반부추),1kg,180,200
06/13 10:21:42,부추(일반부추),1kg,120,937
06/13 10:21:38,부추(일반부추),1kg,180,120
06/13 10:21:31,부추(일반부추),1kg,150,170
06/13 10:21:26,부추(일반부추),1kg,150,612
06/13 10:21:22,부추(일반부추),1kg,140,800
06/13 10:21:18,부추(일반부추),1kg,150,400
06/13 10:21:14,부추(일반부추),1kg,130,800
06/13 10:21:11,부추(일반부추),1kg,100,87
06/13 10:21:05,부추(일반부추),1kg,150,560
06/13 10:21:00,부추(일반부추),1kg,230,420
06/13 10:20:58,부추(일반부추),1kg,124,305
06/13 10:20:56,부추(일반부추),1kg,170,420
06/13 10:20:55,부추(일반부추),1kg,124,280
06/13 10:20:51,부추(일반부추),1kg,180,312
06/13 10:20:48,부추(일반부추),1kg,170,354
06/13 10:20:44,부추(일반부추),1kg,180,268
06/13 10:20:39,부추(일반부추),1kg,170,560
06/13 10:20:26,부추(일반부추),1kg,180,160
06/13 10:20:21,부추(일반부추),1kg,120,260
06/13 10:20:18,부추(일반부추),1kg,180,319
06/13 10:20:12,부추(일반부추),1kg,140,220
06/13 10:20:08,부추(일반부추),1kg,130,620
06/13 10:20:03,부추(일반부추),1kg,140,340
06/13 10:19:58,부추(일반부추),1kg,170,140
06/13 10:19:54,부추(일반부추),1kg,110,271
06/13 10:19:49,부추(일반부추),1kg,140,400
06/13 10:19:46,부추(일반부추),1kg,210,140
06/13 10:19:38,부추(일반부추),1kg,130,257
06/13 10:19:32,부추(일반부추),1kg,150,210
06/13 10:19:28,부추(일반부추),1kg,140,373
06/13 10:19:24,부추(일반부추),1kg,150,520
06/13 10:19:20,부추(일반부추),1kg,190,380
06/13 10:19:16,부추(일반부추),1kg,140,640
06/13 10:19:12,부추(일반부추),1kg,160,533
06/13 10:19:08,부추(일반부추),1kg,150,520
06/13 10:19:03,부추(일반부추),1kg,140,307
06/13 10:18:59,부추(일반부추),1kg,150,896
06/13 10:18:40,부추(일반부추),1kg,150,320
06/13 10:18:35,부추(일반부추),1kg,100,120
06/13 10:18:31,부추(일반부추),1kg,130,165
06/13 10:18:27,부추(일반부추),1kg,150,680
06/13 10:18:23,부추(일반부추),1kg,150,397
06/13 10:18:18,부추(일반부추),1kg,150,476
06/13 10:18:17,부추(영양부추),1kg,1750,4
06/13 10:18:14,부추(일반부추),1kg,180,469
06/13 10:18:10,부추(일반부추),1kg,180,247
06/13 10:18:08,부추(영양부추),1kg,1875,19
06/13 10:18:06,부추(일반부추),1kg,160,386
06/13 10:18:04,부추(영양부추),1kg,1750,18
06/13 10:18:01,부추(일반부추),1kg,150,367
06/13 10:18:00,부추(영양부추),1kg,1750,19
06/13 10:17:54,부추(일반부추),1kg,190,300
06/13 10:17:51,부추(영양부추),1kg,2000,10
06/13 10:17:49,부추(일반부추),1kg,80,174
06/13 10:17:43,부추(영양부추),1kg,2250,14
06/13 10:17:41,부추(일반부추),1kg,100,312
06/13 10:17:39,부추(영양부추),1kg,2250,14
06/13 10:17:36,부추(일반부추),1kg,160,760
06/13 10:17:35,부추(영양부추),1kg,2375,14
06/13 10:17:33,부추(일반부추),1kg,140,816
06/13 10:17:31,부추(영양부추),1kg,2375,15
06/13 10:17:29,부추(일반부추),1kg,160,260
06/13 10:17:26,부추(영양부추),1kg,2750,10
06/13 10:17:25,부추(일반부추),1kg,180,160
06/13 10:17:22,부추(영양부추),1kg,2875,15
06/13 10:17:19,부추(일반부추),1kg,120,282
06/13 10:17:18,부추(영양부추),1kg,2500,14
06/13 10:17:15,부추(일반부추),1kg,130,972
06/13 10:17:14,부추(영양부추),1kg,2500,12
06/13 10:17:10,부추(영양부추),1kg,2500,12
06/13 10:17:06,부추(영양부추),1kg,2375,10
06/13 10:17:02,부추(영양부추),1kg,2500,11
06/13 10:16:58,부추(영양부추),1kg,2875,10
06/13 10:16:57,부추(일반부추),1kg,140,206
06/13 10:16:54,부추(영양부추),1kg,2875,14
06/13 10:16:53,부추(일반부추),1kg,200,330
06/13 10:16:50,부추(영양부추),1kg,2750,9
06/13 10:16:45,부추(일반부추),1kg,220,140
06/13 10:16:41,부추(일반부추),1kg,140,340
06/13 10:16:39,부추(영양부추),1kg,2750,10
06/13 10:16:37,부추(일반부추),1kg,150,1339
06/13 10:16:35,부추(영양부추),1kg,3000,13
06/13 10:16:32,부추(일반부추),1kg,130,165
06/13 10:16:31,부추(영양부추),1kg,2750,16
06/13 10:16:27,부추(영양부추),1kg,3000,15
06/13 10:16:27,부추(일반부추),1kg,130,372
06/13 10:16:23,부추(영양부추),1kg,3375,12
06/13 10:16:23,부추(일반부추),1kg,180,360
06/13 10:16:21,부추(영양부추),1kg,3125,12
06/13 10:16:19,부추(일반부추),1kg,160,340
06/13 10:16:18,부추(영양부추),1kg,3250,9
06/13 10:16:15,부추(영양부추),1kg,3250,10
06/13 10:16:14,부추(일반부추),1kg,200,400
06/13 10:16:11,부추(영양부추),1kg,2875,5
06/13 10:16:10,부추(일반부추),1kg,220,340
06/13 10:16:07,부추(영양부추),1kg,2500,5
06/13 10:16:06,부추(일반부추),1kg,170,413
06/13 10:16:04,부추(영양부추),1kg,2625,10
06/13 10:16:02,부추(일반부추),1kg,150,234
06/13 10:16:00,부추(영양부추),1kg,2500,9
06/13 10:15:57,부추(일반부추),1kg,210,717
06/13 10:15:56,부추(영양부추),1kg,2375,7
06/13 10:15:54,부추(일반부추),1kg,130,759
06/13 10:15:50,부추(영양부추),1kg,3125,7
06/13 10:15:49,부추(일반부추),1kg,170,390
