경매시간,품목(품종),규격(전체),경락가,거래량
04/14 10:40:55,부추(일반부추),1kg,420.0,160
04/14 10:36:20,부추(일반부추),1kg,320.0,200
04/14 10:36:17,부추(일반부추),1kg,330.0,220
04/14 10:36:15,부추(일반부추),1kg,320.0,220
04/14 10:36:13,부추(일반부추),1kg,320.0,220
04/14 10:33:57,부추(일반부추),1kg,2100.0,5
04/14 10:33:34,부추(일반부추),1kg,490.0,160
04/14 10:33:26,부추(일반부추),1kg,470.0,160
04/14 10:33:17,부추(일반부추),1kg,460.0,140
04/14 10:33:09,부추(일반부추),1kg,430.0,40
04/14 10:33:03,부추(일반부추),1kg,490.0,380
04/14 10:32:55,부추(일반부추),1kg,490.0,400
04/14 10:32:43,부추(일반부추),1kg,390.0,120
04/14 10:32:33,부추(일반부추),1kg,440.0,375
04/14 10:32:28,부추(일반부추),1kg,420.0,380
04/14 10:31:14,부추(일반부추),1kg,90.0,538
04/14 10:31:13,부추(일반부추),1kg,240.0,260
04/14 10:31:06,부추(일반부추),1kg,420.0,100
04/14 10:31:06,부추(일반부추),1kg,100.0,700
04/14 10:30:57,부추(일반부추),1kg,380.0,280
04/14 10:30:57,부추(일반부추),1kg,330.0,420
04/14 10:30:49,부추(일반부추),1kg,350.0,120
04/14 10:30:44,부추(일반부추),1kg,260.0,200
04/14 10:30:39,부추(일반부추),1kg,440.0,480
04/14 10:30:33,부추(일반부추),1kg,290.0,440
04/14 10:30:26,부추(일반부추),1kg,320.0,500
04/14 10:30:18,부추(일반부추),1kg,380.0,580
04/14 10:30:14,부추(일반부추),1kg,370.0,600
04/14 10:30:08,부추(일반부추),1kg,120.0,700
04/14 10:30:06,부추(일반부추),1kg,1580.0,14
04/14 10:30:06,부추(일반부추),1kg,1510.0,1
04/14 10:30:04,부추(일반부추),1kg,110.0,700
04/14 10:30:04,부추(일반부추),1kg,430.0,240
04/14 10:29:54,부추(일반부추),1kg,220.0,120
04/14 10:29:44,부추(일반부추),1kg,360.0,800
04/14 10:29:42,부추(일반부추),1kg,330.0,440
04/14 10:29:40,부추(일반부추),1kg,380.0,520
04/14 10:29:38,부추(일반부추),1kg,320.0,460
04/14 10:29:34,부추(일반부추),1kg,320.0,680
04/14 10:29:29,부추(일반부추),1kg,330.0,320
04/14 10:29:25,부추(일반부추),1kg,360.0,80
04/14 10:29:24,부추(일반부추),1kg,300.0,200
04/14 10:29:19,부추(일반부추),1kg,400.0,1320
04/14 10:29:17,부추(일반부추),1kg,190.0,160
04/14 10:29:14,부추(일반부추),1kg,220.0,280
04/14 10:29:10,부추(일반부추),1kg,320.0,500
04/14 10:29:10,부추(일반부추),1kg,200.0,160
04/14 10:29:03,부추(일반부추),1kg,200.0,20
04/14 10:29:02,부추(일반부추),1kg,290.0,200
04/14 10:28:59,부추(일반부추),1kg,360.0,710
04/14 10:28:54,부추(일반부추),1kg,400.0,260
04/14 10:28:49,부추(일반부추),1kg,180.0,80
04/14 10:28:38,부추(일반부추),1kg,440.0,100
04/14 10:28:33,부추(일반부추),1kg,400.0,400
04/14 10:28:29,부추(일반부추),1kg,160.0,80
04/14 10:28:18,부추(일반부추),1kg,320.0,60
04/14 10:28:16,부추(일반부추),1kg,200.0,110
04/14 10:28:14,부추(일반부추),1kg,360.0,80
04/14 10:28:08,부추(일반부추),1kg,300.0,443
04/14 10:28:08,부추(일반부추),1kg,160.0,160
04/14 10:28:06,부추(일반부추),1kg,470.0,200
04/14 10:28:06,부추(일반부추),1kg,300.0,440
04/14 10:28:02,부추(일반부추),1kg,290.0,740
04/14 10:28:01,부추(일반부추),1kg,530.0,660
04/14 10:27:58,부추(일반부추),1kg,280.0,740
04/14 10:27:57,부추(일반부추),1kg,510.0,660
04/14 10:27:51,부추(일반부추),1kg,520.0,320
04/14 10:27:45,부추(일반부추),1kg,440.0,100
04/14 10:27:40,부추(일반부추),1kg,530.0,140
04/14 10:27:35,부추(일반부추),1kg,500.0,220
04/14 10:27:30,부추(일반부추),1kg,530.0,600
04/14 10:27:03,부추(일반부추),1kg,410.0,93
04/14 10:26:55,부추(일반부추),1kg,330.0,80
04/14 10:26:55,부추(일반부추),1kg,510.0,260
04/14 10:26:47,부추(일반부추),1kg,470.0,240
04/14 10:26:46,부추(일반부추),1kg,380.0,20
04/14 10:26:42,부추(일반부추),1kg,310.0,640
04/14 10:26:42,부추(일반부추),1kg,320.0,460
04/14 10:26:37,부추(일반부추),1kg,550.0,440
04/14 10:26:30,부추(일반부추),1kg,530.0,440
04/14 10:26:28,부추(일반부추),1kg,550.0,980
04/14 10:26:22,부추(일반부추),1kg,500.0,840
04/14 10:26:17,부추(일반부추),1kg,380.0,600
04/14 10:26:13,부추(일반부추),1kg,360.0,600
04/14 10:26:05,부추(일반부추),1kg,500.0,520
04/14 10:26:03,부추(일반부추),1kg,490.0,560
04/14 10:26:00,부추(일반부추),1kg,480.0,580
04/14 10:25:59,부추(일반부추),1kg,430.0,840
04/14 10:25:55,부추(일반부추),1kg,420.0,860
04/14 10:25:55,부추(일반부추),1kg,220.0,40
04/14 10:25:53,부추(일반부추),1kg,450.0,500
04/14 10:25:50,부추(일반부추),1kg,450.0,500
04/14 10:25:48,부추(일반부추),1kg,450.0,540
04/14 10:25:44,부추(일반부추),1kg,440.0,511
04/14 10:25:41,부추(일반부추),1kg,510.0,340
04/14 10:25:35,부추(일반부추),1kg,500.0,780
04/14 10:25:31,부추(일반부추),1kg,480.0,800
04/14 10:25:27,부추(일반부추),1kg,510.0,665
04/14 10:25:25,부추(일반부추),1kg,500.0,100
04/14 10:25:20,부추(일반부추),1kg,560.0,520
04/14 10:25:20,부추(일반부추),1kg,380.0,520
04/14 10:25:18,부추(일반부추),1kg,330.0,645
04/14 10:25:17,부추(일반부추),1kg,560.0,520
04/14 10:25:14,부추(일반부추),1kg,460.0,400
04/14 10:25:10,부추(일반부추),1kg,440.0,400
04/14 10:24:58,부추(일반부추),1kg,480.0,540
04/14 10:24:54,부추(일반부추),1kg,510.0,476
04/14 10:24:51,부추(일반부추),1kg,310.0,440
04/14 10:24:51,부추(일반부추),1kg,510.0,660
04/14 10:24:50,부추(일반부추),1kg,510.0,480
04/14 10:24:41,부추(일반부추),1kg,610.0,500
04/14 10:24:33,부추(일반부추),1kg,360.0,440
04/14 10:24:31,부추(일반부추),1kg,640.0,500
04/14 10:24:27,부추(일반부추),1kg,640.0,500
04/14 10:24:24,부추(일반부추),1kg,470.0,140
04/14 10:24:23,부추(일반부추),1kg,360.0,517
04/14 10:24:22,부추(일반부추),1kg,620.0,496
04/14 10:24:22,부추(일반부추),1kg,330.0,300
04/14 10:24:20,부추(일반부추),1kg,340.0,500
04/14 10:24:18,부추(일반부추),1kg,460.0,320
04/14 10:24:17,부추(일반부추),1kg,320.0,520
04/14 10:24:16,부추(일반부추),1kg,470.0,395
04/14 10:24:14,부추(일반부추),1kg,490.0,360
04/14 10:24:11,부추(일반부추),1kg,460.0,400
04/14 10:24:08,부추(일반부추),1kg,480.0,360
04/14 10:24:08,부추(일반부추),1kg,400.0,600
04/14 10:23:53,부추(일반부추),1kg,440.0,347
04/14 10:23:51,부추(일반부추),1kg,380.0,600
04/14 10:23:48,부추(일반부추),1kg,420.0,340
04/14 10:23:44,부추(일반부추),1kg,340.0,360
04/14 10:23:39,부추(일반부추),1kg,300.0,200
04/14 10:23:36,부추(일반부추),1kg,80.0,331
04/14 10:23:32,부추(일반부추),1kg,430.0,440
04/14 10:23:30,부추(일반부추),1kg,70.0,320
04/14 10:23:24,부추(일반부추),1kg,280.0,80
04/14 10:23:20,부추(일반부추),1kg,330.0,180
04/14 10:23:14,부추(일반부추),1kg,450.0,580
04/14 10:23:07,부추(일반부추),1kg,360.0,220
04/14 10:23:01,부추(일반부추),1kg,260.0,140
04/14 10:22:59,부추(일반부추),1kg,360.0,600
04/14 10:22:55,부추(일반부추),1kg,420.0,640
04/14 10:22:49,부추(일반부추),1kg,510.0,520
04/14 10:22:45,부추(일반부추),1kg,500.0,520
04/14 10:22:41,부추(일반부추),1kg,530.0,240
04/14 10:22:40,부추(일반부추),1kg,240.0,100
04/14 10:22:38,부추(일반부추),1kg,400.0,654
04/14 10:22:34,부추(일반부추),1kg,420.0,640
04/14 10:22:32,부추(일반부추),1kg,510.0,380
04/14 10:22:31,부추(일반부추),1kg,400.0,660
04/14 10:22:22,부추(일반부추),1kg,300.0,360
04/14 10:22:22,부추(일반부추),1kg,290.0,440
04/14 10:22:18,부추(일반부추),1kg,280.0,480
04/14 10:22:16,부추(일반부추),1kg,280.0,960
04/14 10:22:15,부추(일반부추),1kg,310.0,600
04/14 10:22:11,부추(일반부추),1kg,450.0,300
04/14 10:22:05,부추(일반부추),1kg,250.0,600
04/14 10:21:58,부추(일반부추),1kg,370.0,460
04/14 10:21:49,부추(일반부추),1kg,240.0,20
04/14 10:21:48,부추(일반부추),1kg,480.0,80
04/14 10:21:44,부추(일반부추),1kg,420.0,560
04/14 10:21:44,부추(일반부추),1kg,510.0,220
04/14 10:21:44,부추(일반부추),1kg,300.0,360
04/14 10:21:39,부추(일반부추),1kg,330.0,440
04/14 10:21:39,부추(일반부추),1kg,260.0,20
04/14 10:21:33,부추(일반부추),1kg,520.0,600
04/14 10:21:33,부추(일반부추),1kg,410.0,780
04/14 10:21:29,부추(일반부추),1kg,510.0,600
04/14 10:21:28,부추(일반부추),1kg,480.0,340
04/14 10:21:26,부추(일반부추),1kg,470.0,200
04/14 10:21:23,부추(일반부추),1kg,490.0,600
04/14 10:21:23,부추(일반부추),1kg,330.0,240
04/14 10:21:21,부추(일반부추),1kg,460.0,400
04/14 10:21:15,부추(일반부추),1kg,480.0,420
04/14 10:21:13,부추(일반부추),1kg,380.0,80
04/14 10:21:06,부추(일반부추),1kg,440.0,140
04/14 10:21:01,부추(일반부추),1kg,300.0,480
04/14 10:20:58,부추(일반부추),1kg,300.0,500
04/14 10:20:49,부추(일반부추),1kg,540.0,488
04/14 10:20:46,부추(일반부추),1kg,520.0,500
04/14 10:20:41,부추(일반부추),1kg,280.0,200
04/14 10:20:33,부추(일반부추),1kg,2520.0,145
04/14 10:20:32,부추(일반부추),1kg,330.0,480
04/14 10:20:24,부추(일반부추),1kg,420.0,360
04/14 10:20:23,부추(일반부추),1kg,270.0,20
04/14 10:20:19,부추(일반부추),1kg,320.0,540
04/14 10:20:17,부추(일반부추),1kg,290.0,280
04/14 10:20:15,부추(일반부추),1kg,340.0,480
04/14 10:20:11,부추(일반부추),1kg,330.0,380
04/14 10:20:06,부추(일반부추),1kg,520.0,1080
04/14 10:20:03,부추(일반부추),1kg,340.0,340
04/14 10:19:58,부추(일반부추),1kg,330.0,360
04/14 10:19:54,부추(일반부추),1kg,170.0,320
04/14 10:19:52,부추(일반부추),1kg,330.0,620
04/14 10:19:50,부추(일반부추),1kg,170.0,300
04/14 10:19:47,부추(일반부추),1kg,360.0,240
04/14 10:19:46,부추(일반부추),1kg,360.0,420
04/14 10:19:46,부추(일반부추),1kg,280.0,420
04/14 10:19:40,부추(일반부추),1kg,240.0,80
04/14 10:19:35,부추(일반부추),1kg,280.0,680
04/14 10:19:34,부추(일반부추),1kg,310.0,460
04/14 10:19:32,부추(일반부추),1kg,270.0,700
04/14 10:19:29,부추(일반부추),1kg,300.0,480
04/14 10:19:27,부추(일반부추),1kg,260.0,440
04/14 10:19:25,부추(일반부추),1kg,470.0,840
04/14 10:19:20,부추(일반부추),1kg,330.0,280
04/14 10:19:16,부추(일반부추),1kg,200.0,19
04/14 10:19:12,부추(일반부추),1kg,440.0,900
04/14 10:19:12,부추(일반부추),1kg,540.0,428
04/14 10:19:10,부추(일반부추),1kg,400.0,140
04/14 10:19:08,부추(일반부추),1kg,530.0,400
04/14 10:19:04,부추(일반부추),1kg,330.0,900
04/14 10:19:00,부추(일반부추),1kg,440.0,320
04/14 10:18:55,부추(일반부추),1kg,200.0,20
04/14 10:18:52,부추(일반부추),1kg,250.0,380
04/14 10:18:52,부추(일반부추),1kg,550.0,420
04/14 10:18:51,부추(일반부추),1kg,380.0,240
04/14 10:18:50,부추(일반부추),1kg,460.0,600
04/14 10:18:45,부추(일반부추),1kg,440.0,220
04/14 10:18:44,부추(일반부추),1kg,110.0,160
04/14 10:18:43,부추(일반부추),1kg,290.0,720
04/14 10:18:42,부추(일반부추),1kg,210.0,440
04/14 10:18:37,부추(일반부추),1kg,280.0,720
04/14 10:18:33,부추(일반부추),1kg,360.0,420
04/14 10:18:33,부추(일반부추),1kg,230.0,420
04/14 10:18:28,부추(일반부추),1kg,630.0,280
04/14 10:18:27,부추(일반부추),1kg,230.0,420
04/14 10:18:24,부추(일반부추),1kg,250.0,40
04/14 10:18:24,부추(일반부추),1kg,610.0,298
04/14 10:18:17,부추(일반부추),1kg,260.0,100
04/14 10:18:14,부추(일반부추),1kg,350.0,140
04/14 10:18:09,부추(일반부추),1kg,200.0,496
04/14 10:18:01,부추(일반부추),1kg,450.0,680
04/14 10:17:52,부추(일반부추),1kg,400.0,260
04/14 10:17:50,부추(일반부추),1kg,560.0,400
04/14 10:17:46,부추(일반부추),1kg,540.0,400
04/14 10:17:41,부추(일반부추),1kg,200.0,100
04/14 10:17:38,부추(일반부추),1kg,300.0,800
04/14 10:17:36,부추(일반부추),1kg,260.0,300
04/14 10:17:34,부추(일반부추),1kg,290.0,800
04/14 10:17:32,부추(일반부추),1kg,340.0,300
04/14 10:17:31,부추(일반부추),1kg,280.0,800
04/14 10:17:28,부추(일반부추),1kg,220.0,500
04/14 10:17:23,부추(일반부추),1kg,390.0,380
04/14 10:17:14,부추(일반부추),1kg,270.0,220
04/14 10:17:14,부추(일반부추),1kg,330.0,160
04/14 10:17:09,부추(일반부추),1kg,600.0,302
04/14 10:17:06,부추(일반부추),1kg,240.0,320
04/14 10:17:03,부추(일반부추),1kg,360.0,320
04/14 10:17:00,부추(일반부추),1kg,200.0,160
04/14 10:16:57,부추(일반부추),1kg,240.0,360
04/14 10:16:56,부추(일반부추),1kg,560.0,135
04/14 10:16:56,부추(일반부추),1kg,500.0,324
04/14 10:16:55,부추(일반부추),1kg,420.0,400
04/14 10:16:53,부추(일반부추),1kg,280.0,460
04/14 10:16:52,부추(일반부추),1kg,600.0,311
04/14 10:16:49,부추(일반부추),1kg,280.0,100
04/14 10:16:48,부추(일반부추),1kg,570.0,520
04/14 10:16:46,부추(일반부추),1kg,370.0,400
04/14 10:16:45,부추(일반부추),1kg,280.0,320
04/14 10:16:45,부추(일반부추),1kg,690.0,488
04/14 10:16:43,부추(일반부추),1kg,310.0,160
04/14 10:16:43,부추(일반부추),1kg,550.0,520
04/14 10:16:40,부추(일반부추),1kg,560.0,178
04/14 10:16:36,부추(일반부추),1kg,650.0,286
04/14 10:16:32,부추(일반부추),1kg,560.0,144
04/14 10:16:29,부추(일반부추),1kg,200.0,380
04/14 10:16:29,부추(일반부추),1kg,270.0,700
04/14 10:16:25,부추(일반부추),1kg,300.0,280
04/14 10:16:25,부추(일반부추),1kg,610.0,140
04/14 10:16:25,부추(일반부추),1kg,200.0,380
04/14 10:16:21,부추(일반부추),1kg,210.0,438
04/14 10:16:20,부추(일반부추),1kg,320.0,240
04/14 10:16:19,부추(일반부추),1kg,560.0,133
04/14 10:16:16,부추(일반부추),1kg,240.0,40
04/14 10:16:10,부추(일반부추),1kg,280.0,80
04/14 10:16:07,부추(일반부추),1kg,370.0,382
04/14 10:16:06,부추(일반부추),1kg,330.0,320
04/14 10:16:06,부추(일반부추),1kg,250.0,140
04/14 10:16:04,부추(영양부추),1kg,450.0,200
04/14 10:16:04,부추(영양부추),1kg,525.0,100
04/14 10:16:03,부추(일반부추),1kg,280.0,360
04/14 10:15:58,부추(일반부추),1kg,220.0,160
04/14 10:15:52,부추(일반부추),1kg,540.0,700
04/14 10:15:50,부추(일반부추),1kg,200.0,140
04/14 10:15:46,부추(일반부추),1kg,180.0,540
04/14 10:15:46,부추(일반부추),1kg,370.0,180
04/14 10:15:44,부추(일반부추),1kg,590.0,900
04/14 10:15:40,부추(일반부추),1kg,580.0,900
04/14 10:15:37,부추(일반부추),1kg,380.0,160
04/14 10:15:35,부추(일반부추),1kg,140.0,71
04/14 10:15:34,부추(일반부추),1kg,200.0,156
04/14 10:15:30,부추(일반부추),1kg,260.0,140
04/14 10:15:30,부추(일반부추),1kg,370.0,120
04/14 10:15:27,부추(일반부추),1kg,270.0,459
04/14 10:15:26,부추(일반부추),1kg,320.0,20
04/14 10:15:25,부추(일반부추),1kg,200.0,20
04/14 10:15:22,부추(일반부추),1kg,530.0,40
04/14 10:15:22,부추(일반부추),1kg,270.0,440
04/14 10:15:21,부추(일반부추),1kg,280.0,100
04/14 10:15:17,부추(일반부추),1kg,530.0,310
04/14 10:15:14,부추(일반부추),1kg,200.0,240
04/14 10:15:12,부추(일반부추),1kg,310.0,180
04/14 10:15:10,부추(일반부추),1kg,510.0,351
04/14 10:15:07,부추(일반부추),1kg,240.0,80
04/14 10:15:07,부추(일반부추),1kg,290.0,500
04/14 10:15:04,부추(일반부추),1kg,570.0,220
04/14 10:15:03,부추(일반부추),1kg,290.0,500
04/14 10:15:01,부추(일반부추),1kg,300.0,200
04/14 10:14:56,부추(일반부추),1kg,440.0,281
04/14 10:14:55,부추(일반부추),1kg,300.0,500
04/14 10:14:51,부추(일반부추),1kg,230.0,300
04/14 10:14:50,부추(일반부추),1kg,550.0,216
04/14 10:14:47,부추(일반부추),1kg,310.0,38
04/14 10:14:46,부추(일반부추),1kg,300.0,500
04/14 10:14:45,부추(일반부추),1kg,580.0,406
04/14 10:14:42,부추(일반부추),1kg,220.0,280
04/14 10:14:39,부추(일반부추),1kg,570.0,380
04/14 10:14:38,부추(일반부추),1kg,230.0,580
04/14 10:14:38,부추(일반부추),1kg,400.0,96
04/14 10:14:33,부추(일반부추),1kg,260.0,380
04/14 10:14:32,부추(일반부추),1kg,440.0,112
04/14 10:14:30,부추(일반부추),1kg,470.0,260
04/14 10:14:28,부추(일반부추),1kg,140.0,40
04/14 10:14:25,부추(일반부추),1kg,470.0,260
04/14 10:14:23,부추(일반부추),1kg,250.0,220
04/14 10:14:19,부추(일반부추),1kg,240.0,340
04/14 10:14:19,부추(일반부추),1kg,380.0,140
04/14 10:14:18,부추(영양부추),1kg,500.0,300
04/14 10:14:17,부추(일반부추),1kg,550.0,256
04/14 10:14:12,부추(일반부추),1kg,140.0,20
04/14 10:14:10,부추(영양부추),1kg,425.0,200
04/14 10:14:07,부추(일반부추),1kg,120.0,200
04/14 10:14:07,부추(일반부추),1kg,600.0,636
04/14 10:14:07,부추(일반부추),1kg,400.0,80
04/14 10:14:03,부추(일반부추),1kg,160.0,220
04/14 10:14:00,부추(영양부추),1kg,425.0,200
04/14 10:13:58,부추(일반부추),1kg,190.0,200
04/14 10:13:56,부추(영양부추),1kg,425.0,250
04/14 10:13:56,부추(일반부추),1kg,280.0,73
04/14 10:13:53,부추(일반부추),1kg,310.0,60
04/14 10:13:49,부추(영양부추),1kg,300.0,143
04/14 10:13:49,부추(일반부추),1kg,550.0,244
04/14 10:13:47,부추(기타부추),1kg,300.0,1600
04/14 10:13:45,부추(일반부추),1kg,420.0,560
04/14 10:13:42,부추(영양부추),1kg,575.0,87
04/14 10:13:41,부추(일반부추),1kg,530.0,380
04/14 10:13:36,부추(일반부추),1kg,220.0,580
04/14 10:13:33,부추(영양부추),1kg,525.0,56
04/14 10:13:31,부추(영양부추),1kg,400.0,253
04/14 10:13:30,부추(영양부추),1kg,525.0,100
04/14 10:13:27,부추(영양부추),1kg,525.0,100
04/14 10:13:26,부추(영양부추),1kg,400.0,260
04/14 10:13:22,부추(일반부추),1kg,450.0,200
04/14 10:13:20,부추(일반부추),1kg,500.0,400
04/14 10:13:19,부추(영양부추),1kg,350.0,150
04/14 10:13:16,부추(영양부추),1kg,450.0,100
04/14 10:13:14,부추(영양부추),1kg,375.0,202
04/14 10:13:13,부추(영양부추),1kg,450.0,100
04/14 10:13:13,부추(일반부추),1kg,240.0,460
04/14 10:13:11,부추(일반부추),1kg,400.0,120
04/14 10:13:10,부추(영양부추),1kg,450.0,100
04/14 10:13:08,부추(일반부추),1kg,580.0,503
04/14 10:13:06,부추(일반부추),1kg,220.0,460
04/14 10:13:04,부추(일반부추),1kg,400.0,340
04/14 10:13:03,부추(일반부추),1kg,570.0,163
04/14 10:13:00,부추(영양부추),1kg,300.0,100
04/14 10:12:59,부추(일반부추),1kg,570.0,219
04/14 10:12:58,부추(일반부추),1kg,300.0,500
04/14 10:12:58,부추(일반부추),1kg,480.0,460
04/14 10:12:55,부추(일반부추),1kg,580.0,260
04/14 10:12:55,부추(일반부추),1kg,340.0,520
04/14 10:12:54,부추(영양부추),1kg,375.0,82
04/14 10:12:50,부추(일반부추),1kg,570.0,420
04/14 10:12:50,부추(일반부추),1kg,470.0,500
04/14 10:12:47,부추(영양부추),1kg,375.0,281
04/14 10:12:44,부추(일반부추),1kg,570.0,400
04/14 10:12:39,부추(영양부추),1kg,450.0,100
04/14 10:12:38,부추(일반부추),1kg,540.0,309
04/14 10:12:33,부추(영양부추),1kg,450.0,100
04/14 10:12:33,부추(일반부추),1kg,530.0,365
04/14 10:12:32,부추(일반부추),1kg,540.0,927
04/14 10:12:32,부추(일반부추),1kg,410.0,300
04/14 10:12:29,부추(일반부추),1kg,500.0,60
04/14 10:12:28,부추(영양부추),1kg,350.0,150
04/14 10:12:28,부추(일반부추),1kg,400.0,300
04/14 10:12:24,부추(일반부추),1kg,460.0,34
04/14 10:12:20,부추(일반부추),1kg,530.0,60
04/14 10:12:17,부추(영양부추),1kg,425.0,105
04/14 10:12:17,부추(일반부추),1kg,210.0,320
04/14 10:12:15,부추(일반부추),1kg,480.0,60
04/14 10:12:11,부추(영양부추),1kg,550.0,250
04/14 10:12:11,부추(일반부추),1kg,440.0,240
04/14 10:12:07,부추(영양부추),1kg,550.0,262
04/14 10:12:01,부추(영양부추),1kg,400.0,205
04/14 10:11:56,부추(일반부추),1kg,370.0,260
04/14 10:11:55,부추(영양부추),1kg,400.0,200
04/14 10:11:55,부추(일반부추),1kg,340.0,340
04/14 10:11:52,부추(일반부추),1kg,330.0,360
04/14 10:11:50,부추(일반부추),1kg,530.0,240
04/14 10:11:48,부추(일반부추),1kg,490.0,520
04/14 10:11:47,부추(일반부추),1kg,520.0,160
04/14 10:11:41,부추(일반부추),1kg,570.0,244
04/14 10:11:41,부추(일반부추),1kg,250.0,60
04/14 10:11:36,부추(일반부추),1kg,380.0,60
04/14 10:11:35,부추(일반부추),1kg,400.0,260
04/14 10:11:30,부추(일반부추),1kg,530.0,221
04/14 10:11:30,부추(일반부추),1kg,310.0,360
04/14 10:11:27,부추(일반부추),1kg,300.0,380
04/14 10:11:23,부추(일반부추),1kg,430.0,420
04/14 10:11:19,부추(일반부추),1kg,160.0,307
04/14 10:11:15,부추(일반부추),1kg,280.0,180
04/14 10:11:11,부추(일반부추),1kg,100.0,946
04/14 10:11:08,부추(일반부추),1kg,380.0,600
04/14 10:11:07,부추(일반부추),1kg,90.0,960
04/14 10:11:05,부추(일반부추),1kg,320.0,340
04/14 10:11:02,부추(일반부추),1kg,350.0,266
04/14 10:10:59,부추(일반부추),1kg,450.0,407
04/14 10:10:56,부추(일반부추),1kg,280.0,135
04/14 10:10:46,부추(일반부추),1kg,480.0,568
04/14 10:10:32,부추(영양부추),1kg,3000.0,3
04/14 10:10:32,부추(일반부추),1kg,300.0,188
04/14 10:10:22,부추(영양부추),1kg,600.0,259
04/14 10:10:20,부추(영양부추),1kg,600.0,125
04/14 10:10:20,부추(일반부추),1kg,340.0,360
04/14 10:10:17,부추(영양부추),1kg,3000.0,9
04/14 10:10:14,부추(영양부추),1kg,3000.0,17
04/14 10:10:10,부추(영양부추),1kg,2750.0,22
04/14 10:10:09,부추(일반부추),1kg,320.0,300
04/14 10:10:07,부추(영양부추),1kg,3000.0,10
04/14 10:10:04,부추(영양부추),1kg,2750.0,23
04/14 10:10:01,부추(일반부추),1kg,310.0,340
04/14 10:09:59,부추(영양부추),1kg,3000.0,16
04/14 10:09:55,부추(영양부추),1kg,3375.0,20
04/14 10:09:52,부추(영양부추),1kg,4125.0,6
04/14 10:09:48,부추(영양부추),1kg,4250.0,17
04/14 10:09:47,부추(일반부추),1kg,420.0,520
04/14 10:09:45,부추(영양부추),1kg,3500.0,5
04/14 10:09:42,부추(영양부추),1kg,3375.0,16
04/14 10:09:42,부추(일반부추),1kg,400.0,522
04/14 10:09:39,부추(일반부추),1kg,333.3333333333333,120
04/14 10:09:39,부추(일반부추),1kg,333.3333333333333,240
04/14 10:09:39,부추(일반부추),1kg,333.3333333333333,120
04/14 10:09:34,부추(영양부추),1kg,3500.0,10
04/14 10:09:26,부추(영양부추),1kg,4625.0,6
04/14 10:09:25,부추(일반부추),1kg,933.3333333333334,45
04/14 10:09:25,부추(일반부추),1kg,933.3333333333334,50
04/14 10:09:22,부추(영양부추),1kg,3750.0,9
04/14 10:09:19,부추(영양부추),1kg,3500.0,9
04/14 10:09:15,부추(영양부추),1kg,3500.0,5
04/14 10:09:11,부추(영양부추),1kg,3875.0,5
04/14 10:09:08,부추(영양부추),1kg,450.0,185
04/14 10:08:58,부추(영양부추),1kg,3375.0,14
04/14 10:08:50,부추(영양부추),1kg,4000.0,3
04/14 10:08:42,부추(영양부추),1kg,3500.0,1
04/14 10:08:36,부추(영양부추),1kg,3750.0,6
04/14 10:08:30,부추(영양부추),1kg,3500.0,6
04/14 10:08:26,부추(영양부추),1kg,3500.0,7
04/14 10:07:32,부추(영양부추),1kg,500.0,336
04/14 10:07:26,부추(영양부추),1kg,475.0,400
04/14 10:07:22,부추(영양부추),1kg,450.0,400
04/14 10:07:08,부추(영양부추),1kg,525.0,200
04/14 10:06:42,부추(영양부추),1kg,500.0,450
04/14 10:06:38,부추(영양부추),1kg,500.0,450
04/14 10:06:32,부추(영양부추),1kg,450.0,250
04/14 10:06:21,부추(영양부추),1kg,525.0,550
04/14 10:06:07,부추(영양부추),1kg,500.0,350
04/14 10:05:57,부추(영양부추),1kg,725.0,150
04/14 10:05:48,부추(영양부추),1kg,675.0,200
04/14 10:04:03,부추(일반부추),1kg,2500.0,29
04/14 10:04:03,부추(일반부추),1kg,2150.0,1
04/14 10:02:40,부추(일반부추),1kg,2100.0,45
04/14 09:59:46,부추(일반부추),1kg,2310.0,20
04/14 09:56:49,부추(일반부추),1kg,2310.0,20
04/14 09:22:15,부추(일반부추),1kg,300.0,60
04/14 09:22:15,부추(일반부추),1kg,283.3333333333333,60
04/14 09:22:15,부추(일반부추),1kg,283.3333333333333,60
04/14 08:40:34,부추(일반부추),1kg,388.3333333333333,16
04/14 08:38:14,부추(일반부추),1kg,455.0,28
04/14 08:36:54,부추(일반부추),1kg,520.0,5
04/14 08:34:20,부추(일반부추),1kg,3200.0,2
04/14 08:32:09,부추(일반부추),1kg,390.0,300
04/14 08:31:50,부추(일반부추),1kg,500.0,100
04/14 08:31:50,부추(일반부추),1kg,450.0,60
04/14 08:31:50,부추(일반부추),1kg,350.0,120
04/14 08:31:50,부추(일반부추),1kg,350.0,100
04/14 08:31:50,부추(일반부추),1kg,383.3333333333333,160
04/14 08:31:50,부추(일반부추),1kg,83.33333333333333,40
04/14 08:31:50,부추(일반부추),1kg,466.6666666666667,100
04/14 08:31:50,부추(일반부추),1kg,350.0,100
04/14 08:31:50,부추(일반부추),1kg,450.0,40
04/14 08:31:50,부추(일반부추),1kg,350.0,80
04/14 08:31:50,부추(일반부추),1kg,433.3333333333333,20
04/14 08:31:50,부추(일반부추),1kg,433.3333333333333,40
04/14 08:31:50,부추(일반부추),1kg,450.0,60
04/14 08:31:50,부추(일반부추),1kg,433.3333333333333,80
