경매시간,품목(품종),규격(전체),경락가,거래량
03/15 07:09:28,양파(기타양파),1kg,666,10
03/15 07:09:28,양파(기타양파),1kg,666,10
03/15 07:09:28,양파(기타양파),1kg,1533,14
03/15 07:09:28,양파(기타양파),1kg,200,14
03/15 07:09:28,양파(기타양파),1kg,1533,14
03/15 07:09:28,양파(기타양파),1kg,1200,12
03/15 07:09:28,양파(기타양파),1kg,1200,12
03/15 07:09:28,양파(기타양파),1kg,1200,13
03/15 07:09:28,양파(기타양파),1kg,1533,69
03/15 07:04:27,양파(양파(일반)),1kg,900,50
03/15 07:04:26,양파(양파(일반)),1kg,900,50
03/15 07:04:25,양파(양파(일반)),1kg,900,50
03/15 07:04:24,양파(양파(일반)),1kg,900,50
03/15 07:03:20,양파(조생양파),1kg,146,15
03/15 07:03:13,양파(조생양파),1kg,360,20
03/15 07:03:11,양파(조생양파),1kg,360,60
03/15 07:03:03,양파(조생양파),1kg,813,56
03/15 07:03:01,양파(조생양파),1kg,813,60
03/15 07:02:51,양파(조생양파),1kg,866,70
03/15 07:02:30,양파(조생양파),1kg,933,64
03/15 07:01:56,양파(조생양파),1kg,600,58
03/15 07:01:53,양파(조생양파),1kg,600,60
03/15 07:01:37,양파(조생양파),1kg,1066,63
03/15 07:01:35,양파(조생양파),1kg,1066,60
03/15 07:01:22,양파(조생양파),1kg,1086,60
03/15 07:01:15,양파(양파(일반)),1kg,1175,200
03/15 07:01:03,양파(양파(일반)),1kg,1225,150
03/15 07:01:03,양파(조생양파),1kg,1226,59
03/15 07:00:51,양파(양파(일반)),1kg,1225,200
03/15 07:00:25,양파(양파(일반)),1kg,1200,200
03/15 06:34:38,양파(기타양파),1kg,586,70
03/15 06:34:26,양파(기타양파),1kg,586,70
03/15 06:34:09,양파(기타양파),1kg,440,34
03/15 06:33:49,양파(기타양파),1kg,786,56
03/15 06:33:37,양파(기타양파),1kg,1200,99
03/15 06:33:26,양파(기타양파),1kg,1353,161
03/15 06:26:10,양파(깐양파),1kg,1500,30
03/15 06:24:26,양파(기타양파),1kg,1325,50
03/15 06:24:26,양파(기타양파),1kg,1325,50
03/15 06:16:47,양파(양파(수입)),1kg,1600,25
03/15 06:16:28,양파(기타양파),1kg,1733,50
03/15 06:12:46,양파(양파(일반)),1kg,1566,70
03/15 06:11:41,양파(양파(일반)),1kg,1566,10
03/15 06:11:38,양파(양파(일반)),1kg,1566,15
03/15 06:11:34,양파(양파(일반)),1kg,1566,45
03/15 06:11:30,양파(양파(일반)),1kg,1566,35
03/15 06:11:27,양파(양파(일반)),1kg,1566,35
03/15 06:11:23,양파(양파(일반)),1kg,1566,70
03/15 06:11:18,양파(양파(일반)),1kg,1566,70
03/15 06:11:13,양파(양파(일반)),1kg,1633,35
03/15 06:11:10,양파(양파(일반)),1kg,1633,40
03/15 06:11:05,양파(양파(일반)),1kg,1633,70
03/15 06:11:01,양파(양파(일반)),1kg,1633,70
03/15 06:10:59,양파(기타양파),1kg,1325,50
03/15 06:10:58,양파(양파(일반)),1kg,1633,70
03/15 06:10:53,양파(기타양파),1kg,1300,50
03/15 06:10:53,양파(기타양파),1kg,1300,50
03/15 06:10:52,양파(기타양파),1kg,1300,50
03/15 06:10:02,양파(양파(수입)),1kg,1513,50
03/15 06:10:02,양파(양파(수입)),1kg,1513,50
03/15 06:10:02,양파(양파(수입)),1kg,1513,50
03/15 06:00:19,양파(양파(일반)),1kg,1166,85
03/15 05:59:53,양파(양파(일반)),1kg,1800,20
03/15 05:59:47,양파(양파(일반)),1kg,1800,20
03/15 05:59:42,양파(양파(일반)),1kg,1800,20
03/15 05:59:34,양파(양파(일반)),1kg,1800,20
03/15 05:59:28,양파(양파(일반)),1kg,1830,20
03/15 05:59:21,양파(양파(일반)),1kg,1830,20
03/15 05:59:02,양파(기타양파),1kg,1333,25
03/15 05:58:38,양파(기타양파),1kg,1440,50
03/15 05:58:32,양파(기타양파),1kg,1333,31
03/15 05:58:27,양파(양파(일반)),1kg,880,30
03/15 05:58:16,양파(양파(일반)),1kg,1506,30
03/15 05:58:12,양파(기타양파),1kg,1426,17
03/15 05:58:09,양파(양파(일반)),1kg,1466,30
03/15 05:57:49,양파(기타양파),1kg,1700,60
03/15 05:57:43,양파(기타양파),1kg,1700,60
03/15 05:55:19,양파(양파(일반)),1kg,666,29
03/15 05:55:08,양파(양파(일반)),1kg,1266,18
03/15 05:55:04,양파(양파(일반)),1kg,1266,9
03/15 05:54:59,양파(양파(일반)),1kg,1266,9
03/15 05:54:55,양파(양파(일반)),1kg,1266,18
03/15 05:54:50,양파(양파(일반)),1kg,1266,9
03/15 05:54:46,양파(양파(일반)),1kg,1266,9
03/15 05:54:41,양파(양파(일반)),1kg,1266,9
03/15 05:54:29,양파(양파(일반)),1kg,1466,10
03/15 05:54:24,양파(양파(일반)),1kg,1466,17
03/15 05:54:19,양파(양파(일반)),1kg,1466,13
03/15 05:54:14,양파(양파(일반)),1kg,1466,14
03/15 05:54:09,양파(양파(일반)),1kg,1466,14
03/15 05:54:05,양파(양파(일반)),1kg,1466,14
03/15 05:53:57,양파(양파(일반)),1kg,1466,14
03/15 05:53:53,양파(양파(일반)),1kg,1466,14
03/15 05:53:49,양파(양파(일반)),1kg,1466,14
03/15 05:53:39,양파(양파(일반)),1kg,1533,10
03/15 05:53:35,양파(양파(일반)),1kg,1533,13
03/15 05:53:27,양파(양파(일반)),1kg,1533,13
03/15 05:53:22,양파(양파(일반)),1kg,1533,13
03/15 05:53:18,양파(양파(일반)),1kg,1533,13
03/15 05:53:14,양파(양파(일반)),1kg,1533,13
03/15 05:53:08,양파(양파(일반)),1kg,1533,13
03/15 05:53:03,양파(양파(일반)),1kg,1533,13
03/15 05:52:58,양파(양파(일반)),1kg,1533,15
03/15 05:52:18,양파(조생양파),1kg,1533,120
03/15 05:52:18,양파(조생양파),1kg,800,135
03/15 05:52:18,양파(조생양파),1kg,1533,105
03/15 05:43:41,양파(기타양파),1kg,1050,50
03/15 05:36:48,양파(기타양파),1kg,2045,96
03/15 05:36:46,양파(기타양파),1kg,2045,300
03/15 05:36:36,양파(기타양파),1kg,1916,500
03/15 05:36:32,양파(기타양파),1kg,2045,360
03/15 05:36:24,양파(기타양파),1kg,1583,80
03/15 05:36:21,양파(기타양파),1kg,1533,65
03/15 05:35:06,양파(기타양파),1kg,1533,65
03/15 05:35:01,양파(기타양파),1kg,1533,65
03/15 05:31:34,양파(기타양파),1kg,966,60
03/15 05:31:34,양파(기타양파),1kg,966,60
03/15 05:22:00,양파(기타양파),1kg,2000,2
03/15 05:20:39,양파(양파(일반)),1kg,1700,12
03/15 05:20:39,양파(양파(일반)),1kg,1675,105
03/15 05:20:22,양파(양파(일반)),1kg,1425,117
03/15 05:20:22,양파(양파(일반)),1kg,950,81
03/15 05:20:22,양파(양파(일반)),1kg,525,26
03/15 05:20:22,양파(양파(일반)),1kg,525,17
03/15 05:20:22,양파(양파(일반)),1kg,1750,221
03/15 05:20:22,양파(양파(일반)),1kg,1425,110
03/15 05:19:49,양파(저장양파),1kg,1650,8
03/15 05:19:49,양파(저장양파),1kg,1650,52
03/15 05:19:49,양파(저장양파),1kg,750,2
03/15 05:19:23,양파(양파(일반)),1kg,2133,100
03/15 05:19:23,양파(양파(일반)),1kg,2133,500
03/15 05:19:23,양파(양파(일반)),1kg,2000,10
03/15 05:19:23,양파(양파(일반)),1kg,2400,12
03/15 05:19:23,양파(양파(일반)),1kg,2000,30
03/15 05:19:23,양파(양파(일반)),1kg,2133,20
03/15 05:19:23,양파(양파(일반)),1kg,2133,600
03/15 05:17:26,양파(양파(일반)),1kg,1140,45
03/15 05:17:19,양파(양파(일반)),1kg,1120,50
03/15 05:16:50,양파(양파(일반)),1kg,1600,49
03/15 05:16:45,양파(양파(일반)),1kg,1600,50
03/15 05:16:39,양파(양파(일반)),1kg,1600,50
03/15 05:16:17,양파(양파(일반)),1kg,1653,52
03/15 05:16:12,양파(양파(일반)),1kg,1600,52
03/15 05:14:09,양파(양파(일반)),1kg,1700,80
03/15 05:13:59,양파(깐양파),1kg,850,9
03/15 05:13:44,양파(깐양파),1kg,730,1
03/15 05:13:32,양파(깐양파),1kg,1030,5
03/15 05:13:17,양파(깐양파),1kg,950,3
03/15 05:11:54,양파(양파(수입)),1kg,1533,100
03/15 05:08:54,양파(양파(일반)),1kg,1750,80
03/15 05:08:52,양파(양파(일반)),1kg,1750,80
03/15 05:08:35,양파(양파(일반)),1kg,600,14
03/15 05:08:35,양파(양파(일반)),1kg,800,14
03/15 05:08:35,양파(양파(일반)),1kg,1000,20
03/15 05:08:35,양파(양파(일반)),1kg,1100,10
03/15 05:08:35,양파(양파(일반)),1kg,1100,12
03/15 05:08:35,양파(양파(일반)),1kg,1200,10
03/15 05:04:19,양파(양파(수입)),1kg,1533,100
03/15 05:04:17,양파(양파(수입)),1kg,1533,100
03/15 05:04:15,양파(양파(수입)),1kg,1533,50
03/15 05:04:14,양파(양파(수입)),1kg,1533,25
03/15 05:04:13,양파(양파(수입)),1kg,1533,25
03/15 05:01:06,양파(양파(일반)),1kg,1953,260
03/15 05:00:59,양파(양파(일반)),1kg,2106,230
03/15 05:00:52,양파(양파(일반)),1kg,1160,140
03/15 05:00:21,양파(만생양파),1kg,1750,85
03/15 05:00:21,양파(만생양파),1kg,1520,150
03/15 05:00:21,양파(만생양파),1kg,1520,375
03/15 05:00:21,양파(만생양파),1kg,1520,75
03/15 05:00:21,양파(만생양파),1kg,1750,85
03/15 05:00:21,양파(만생양파),1kg,1566,75
03/15 05:00:21,양파(만생양파),1kg,1533,75
03/15 05:00:21,양파(만생양파),1kg,1533,150
03/15 05:00:21,양파(만생양파),1kg,1533,75
03/15 05:00:21,양파(만생양파),1kg,1750,85
03/15 04:59:06,양파(양파(일반)),1kg,1200,14
03/15 04:59:03,양파(양파(일반)),1kg,1200,14
03/15 04:58:58,양파(양파(일반)),1kg,1200,14
03/15 04:58:56,양파(양파(일반)),1kg,1200,15
03/15 04:58:55,양파(양파(일반)),1kg,1200,15
03/15 04:58:29,양파(기타양파),1kg,633,107
03/15 04:58:14,양파(기타양파),1kg,716,125
03/15 04:58:14,양파(양파(일반)),1kg,1466,14
03/15 04:58:12,양파(양파(일반)),1kg,1466,14
03/15 04:58:11,양파(양파(일반)),1kg,1466,14
03/15 04:58:10,양파(양파(일반)),1kg,1466,15
03/15 04:58:09,양파(양파(일반)),1kg,1466,15
03/15 04:58:01,양파(기타양파),1kg,900,42
03/15 04:57:38,양파(기타양파),1kg,300,147
03/15 04:57:38,양파(양파(일반)),1kg,1366,70
03/15 04:57:38,양파(양파(일반)),1kg,1366,70
03/15 04:57:38,양파(양파(일반)),1kg,1366,70
03/15 04:57:38,양파(양파(일반)),1kg,1133,70
03/15 04:57:37,양파(양파(일반)),1kg,1533,70
03/15 04:57:37,양파(양파(일반)),1kg,1533,70
03/15 04:57:37,양파(양파(일반)),1kg,1533,70
03/15 04:57:37,양파(양파(일반)),1kg,1533,70
03/15 04:57:37,양파(양파(일반)),1kg,1533,70
03/15 04:57:00,양파(기타양파),1kg,583,112
03/15 04:56:50,양파(기타양파),1kg,583,113
03/15 04:54:40,양파(양파(일반)),1kg,2066,80
03/15 04:54:33,양파(양파(일반)),1kg,1753,12
03/15 04:50:46,양파(양파(일반)),1kg,500,2
03/15 04:50:37,양파(양파(일반)),1kg,2600,42
03/15 04:50:31,양파(양파(일반)),1kg,4300,117
03/15 04:50:25,양파(양파(일반)),1kg,6600,150
03/15 04:50:15,양파(양파(일반)),1kg,6500,150
03/15 04:50:12,양파(양파(일반)),1kg,6300,150
03/15 04:50:09,양파(양파(일반)),1kg,6200,151
03/15 04:48:57,양파(기타양파),1kg,394,62
03/15 04:45:53,양파(양파(일반)),1kg,940,40
03/15 04:45:44,양파(양파(일반)),1kg,1520,40
03/15 04:41:21,양파(만생양파),1kg,900,40
03/15 04:41:15,양파(만생양파),1kg,1550,40
03/15 04:41:06,양파(만생양파),1kg,1750,80
03/15 04:39:48,양파(기타양파),1kg,447,62
03/15 04:39:32,양파(기타양파),1kg,1105,50
03/15 04:33:47,양파(양파(일반)),1kg,1250,1
03/15 04:33:36,양파(양파(일반)),1kg,950,9
03/15 04:33:24,양파(양파(일반)),1kg,1350,50
03/15 04:32:53,양파(양파(일반)),1kg,1445,49
03/15 04:32:10,양파(깐양파),1kg,2400,82
03/15 04:28:41,양파(만생양파),1kg,1333,120
03/15 04:28:37,양파(만생양파),1kg,1350,39
03/15 04:28:25,양파(만생양파),1kg,1250,784
03/15 04:25:56,양파(양파(일반)),1kg,1200,15
03/15 04:25:56,양파(양파(일반)),1kg,1200,14
03/15 04:25:56,양파(양파(일반)),1kg,1200,14
03/15 04:25:56,양파(양파(일반)),1kg,1200,14
03/15 04:25:56,양파(양파(일반)),1kg,1200,15
03/15 04:25:42,양파(양파(일반)),1kg,1466,14
03/15 04:25:42,양파(양파(일반)),1kg,1466,14
03/15 04:25:41,양파(양파(일반)),1kg,1466,15
03/15 04:25:41,양파(양파(일반)),1kg,1466,15
03/15 04:25:41,양파(양파(일반)),1kg,1466,14
03/15 04:25:29,양파(양파(일반)),1kg,1200,15
03/15 04:25:26,양파(양파(일반)),1kg,1466,15
03/15 04:25:23,양파(양파(일반)),1kg,800,72
03/15 04:25:22,양파(양파(일반)),1kg,800,72
03/15 04:25:20,양파(양파(일반)),1kg,1333,72
03/15 04:25:19,양파(양파(일반)),1kg,1333,72
03/15 04:25:17,양파(양파(일반)),1kg,1600,72
03/15 04:25:15,양파(양파(일반)),1kg,1600,72
03/15 04:20:07,양파(양파(수입)),1kg,1400,240
03/15 04:20:03,양파(양파(수입)),1kg,1400,120
03/15 04:17:55,양파(양파(일반)),1kg,1166,85
03/15 04:17:53,양파(양파(일반)),1kg,1425,85
03/15 04:17:51,양파(양파(일반)),1kg,1425,85
03/15 04:17:47,양파(양파(일반)),1kg,1433,75
03/15 04:17:46,양파(양파(일반)),1kg,1433,75
03/15 04:17:45,양파(양파(일반)),1kg,1433,75
03/15 04:17:42,양파(양파(일반)),1kg,1433,75
03/15 04:17:42,양파(양파(일반)),1kg,1433,75
03/15 04:17:41,양파(양파(일반)),1kg,1433,75
03/15 04:17:38,양파(양파(일반)),1kg,1500,75
03/15 04:17:36,양파(양파(일반)),1kg,1500,75
03/15 04:17:34,양파(양파(일반)),1kg,1500,75
03/15 04:17:32,양파(양파(일반)),1kg,1500,75
03/15 04:17:30,양파(양파(일반)),1kg,1500,75
03/15 04:17:29,양파(양파(일반)),1kg,1500,75
03/15 04:17:26,양파(양파(일반)),1kg,1533,75
03/15 04:17:09,양파(양파(일반)),1kg,1600,40
03/15 04:17:00,양파(양파(수입)),1kg,1533,50
03/15 04:17:00,양파(양파(수입)),1kg,1533,100
03/15 04:17:00,양파(양파(수입)),1kg,1533,50
03/15 04:16:51,양파(양파(수입)),1kg,1566,120
03/15 04:16:51,양파(양파(수입)),1kg,1566,120
03/15 04:16:46,양파(양파(수입)),1kg,1533,100
03/15 04:16:44,양파(양파(수입)),1kg,1566,120
03/15 04:08:40,양파(양파(일반)),1kg,371,100
03/15 04:06:48,양파(양파(일반)),1kg,1000,100
03/15 04:05:13,양파(양파(수입)),1kg,1200,50
03/15 04:04:51,양파(기타양파),1kg,1450,40
03/15 04:04:14,양파(기타양파),1kg,1400,40
03/15 04:03:27,양파(양파(일반)),1kg,350,2
03/15 04:03:20,양파(양파(일반)),1kg,950,48
03/15 04:03:11,양파(양파(일반)),1kg,1450,169
03/15 04:02:57,양파(양파(일반)),1kg,1775,81
03/15 04:02:48,양파(양파(일반)),1kg,1725,150
03/15 04:02:34,양파(양파(일반)),1kg,1725,150
03/15 04:02:19,양파(양파(일반)),1kg,333,3
03/15 04:01:27,양파(양파(일반)),1kg,1050,134
03/15 04:01:04,양파(양파(일반)),1kg,1350,72
03/15 04:00:58,양파(양파(일반)),1kg,1350,100
03/15 04:00:50,양파(양파(일반)),1kg,1350,100
03/15 04:00:28,양파(양파(일반)),1kg,650,8
03/15 04:00:14,양파(기타양파),1kg,1450,50
03/15 04:00:13,양파(양파(일반)),1kg,1200,24
03/15 04:00:03,양파(양파(일반)),1kg,1550,49
03/15 03:59:49,양파(양파(일반)),1kg,1700,97
03/15 03:59:45,양파(양파(일반)),1kg,1100,17
03/15 03:59:42,양파(양파(일반)),1kg,1400,40
03/15 03:59:39,양파(양파(일반)),1kg,1520,10
03/15 03:59:36,양파(기타양파),1kg,1300,64
03/15 03:59:31,양파(양파(일반)),1kg,1200,40
03/15 03:59:27,양파(양파(일반)),1kg,1650,40
03/15 03:58:58,양파(양파(일반)),1kg,1700,40
03/15 03:58:52,양파(양파(일반)),1kg,1700,40
03/15 03:58:47,양파(양파(수입)),1kg,1566,50
03/15 03:58:31,양파(양파(수입)),1kg,1600,60
03/15 03:58:13,양파(양파(일반)),1kg,1400,75
03/15 03:58:00,양파(양파(일반)),1kg,1466,75
03/15 03:57:50,양파(양파(일반)),1kg,1533,75
03/15 03:53:59,양파(양파(일반)),1kg,610,54
03/15 03:53:54,양파(양파(일반)),1kg,893,32
03/15 03:48:32,양파(양파(일반)),1kg,600,54
03/15 03:48:02,양파(양파(일반)),1kg,913,40
03/15 03:46:50,양파(양파(일반)),1kg,1246,64
03/15 03:46:00,양파(양파(일반)),1kg,1513,64
03/15 03:43:00,양파(양파(일반)),1kg,1750,80
03/15 03:43:00,양파(양파(일반)),1kg,1750,160
03/15 03:43:00,양파(양파(일반)),1kg,1750,160
03/15 03:43:00,양파(양파(일반)),1kg,1800,160
03/15 03:42:31,양파(기타양파),1kg,1420,65
03/15 03:42:23,양파(기타양파),1kg,1433,65
03/15 03:42:18,양파(기타양파),1kg,1413,65
03/15 03:42:18,양파(양파(수입)),1kg,1433,60
03/15 03:42:16,양파(양파(수입)),1kg,1433,120
03/15 03:42:13,양파(양파(수입)),1kg,1433,120
03/15 03:41:24,양파(기타양파),1kg,1533,65
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,35
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1666,16
03/15 03:41:13,양파(양파(일반)),1kg,1333,16
03/15 03:33:19,양파(양파(일반)),1kg,1200,40
03/15 03:33:07,양파(양파(일반)),1kg,1733,70
03/15 03:33:03,양파(양파(일반)),1kg,1650,40
03/15 03:32:50,양파(양파(일반)),1kg,1600,40
03/15 03:32:35,양파(양파(일반)),1kg,1766,70
03/15 03:32:33,양파(양파(일반)),1kg,1600,40
03/15 03:29:52,양파(양파(일반)),1kg,1300,40
03/15 03:29:44,양파(양파(일반)),1kg,1750,40
03/15 03:28:48,양파(양파(일반)),1kg,1400,75
03/15 03:28:46,양파(양파(일반)),1kg,1400,75
03/15 03:28:24,양파(양파(일반)),1kg,1546,75
03/15 03:28:22,양파(양파(일반)),1kg,1546,75
03/15 03:28:08,양파(양파(일반)),1kg,1600,75
03/15 03:28:06,양파(양파(일반)),1kg,1600,75
03/15 03:27:15,양파(양파(일반)),1kg,1400,160
03/15 03:27:11,양파(양파(일반)),1kg,1400,40
03/15 03:27:09,양파(양파(일반)),1kg,1400,120
03/15 03:27:05,양파(양파(일반)),1kg,1400,200
03/15 03:27:02,양파(양파(일반)),1kg,1400,280
03/15 03:25:56,양파(양파(일반)),1kg,800,21
03/15 03:20:04,양파(양파(일반)),1kg,1000,66
03/15 03:19:48,양파(양파(일반)),1kg,1266,34
03/15 03:19:45,양파(양파(일반)),1kg,1266,50
03/15 03:19:38,양파(양파(일반)),1kg,1266,50
03/15 03:19:02,양파(양파(일반)),1kg,1466,50
03/15 03:18:57,양파(양파(일반)),1kg,1466,50
03/15 03:17:09,양파(양파(일반)),1kg,1466,50
03/15 03:13:44,양파(기타양파),1kg,333,4
03/15 03:13:44,양파(중만생양파),1kg,1133,1
03/15 03:13:24,양파(기타양파),1kg,950,300
03/15 03:13:24,양파(기타양파),1kg,550,142
03/15 03:06:56,양파(깐양파),1kg,1550,4
03/15 02:54:57,양파(양파(수입)),1kg,1533,60
03/15 02:54:45,양파(양파(수입)),1kg,1533,60
03/15 02:54:33,양파(양파(수입)),1kg,1533,30
03/15 02:54:33,양파(양파(수입)),1kg,1500,30
03/15 02:54:21,양파(양파(수입)),1kg,1533,30
03/15 02:54:21,양파(양파(수입)),1kg,1500,30
03/15 02:53:31,양파(양파(수입)),1kg,1500,60
03/15 02:53:02,양파(양파(수입)),1kg,1533,60
03/15 02:52:41,양파(양파(수입)),1kg,1566,60
03/15 02:52:17,양파(양파(수입)),1kg,1566,60
03/15 02:46:15,양파(기타양파),1kg,266,27
03/15 02:46:06,양파(기타양파),1kg,533,50
03/15 02:46:03,양파(기타양파),1kg,533,50
03/15 02:45:44,양파(기타양파),1kg,933,37
03/15 02:45:32,양파(기타양파),1kg,933,50
03/15 02:45:28,양파(기타양파),1kg,933,50
03/15 02:45:12,양파(기타양파),1kg,1333,36
03/15 02:44:11,양파(기타양파),1kg,1333,50
03/15 02:29:42,양파(양파(수입)),1kg,1466,10
03/15 02:29:32,양파(양파(수입)),1kg,2600,6
03/15 02:21:35,양파(양파(일반)),1kg,865,112
03/15 02:21:08,양파(양파(일반)),1kg,1055,196
03/15 02:20:19,양파(양파(일반)),1kg,1200,70
03/15 02:19:56,양파(양파(일반)),1kg,1213,70
03/15 02:19:45,양파(양파(일반)),1kg,1213,140
03/15 02:19:35,양파(양파(일반)),1kg,1213,140
03/15 02:19:26,양파(양파(일반)),1kg,1213,140
03/15 02:19:15,양파(양파(일반)),1kg,1213,140
03/15 02:19:04,양파(양파(일반)),1kg,1350,60
03/15 02:18:58,양파(양파(일반)),1kg,1350,65
03/15 02:18:53,양파(양파(일반)),1kg,1350,75
03/15 02:18:41,양파(양파(일반)),1kg,1280,140
03/15 02:18:30,양파(양파(일반)),1kg,1293,140
03/15 02:18:18,양파(양파(일반)),1kg,1280,140
03/15 02:18:02,양파(양파(일반)),1kg,1466,140
03/15 02:16:15,양파(양파(일반)),1kg,200,30
03/15 02:16:15,양파(양파(일반)),1kg,200,30
03/15 02:15:38,양파(양파(일반)),1kg,400,62
03/15 02:15:38,양파(양파(일반)),1kg,400,62
03/15 02:14:32,양파(양파(일반)),1kg,866,42
03/15 02:14:32,양파(양파(일반)),1kg,866,42
03/15 02:14:32,양파(양파(일반)),1kg,866,42
03/15 02:14:23,양파(양파(일반)),1kg,866,50
03/15 02:14:23,양파(양파(일반)),1kg,866,50
03/15 02:14:23,양파(양파(일반)),1kg,866,50
03/15 02:14:10,양파(양파(일반)),1kg,1133,60
03/15 02:14:10,양파(양파(일반)),1kg,1133,60
03/15 02:14:10,양파(양파(일반)),1kg,1133,60
03/15 02:11:58,양파(양파(일반)),1kg,1133,46
03/15 02:11:58,양파(양파(일반)),1kg,1133,46
03/15 02:11:58,양파(양파(일반)),1kg,1133,46
03/15 02:11:58,양파(양파(일반)),1kg,1133,46
03/15 02:10:34,양파(양파(일반)),1kg,1133,60
03/15 02:10:34,양파(양파(일반)),1kg,1133,60
03/15 02:10:34,양파(양파(일반)),1kg,1133,60
03/15 02:10:34,양파(양파(일반)),1kg,1133,60
03/15 02:08:59,양파(양파(일반)),1kg,200,6
03/15 02:08:55,양파(양파(일반)),1kg,725,68
03/15 02:08:44,양파(양파(일반)),1kg,1125,131
03/15 02:08:41,양파(양파(일반)),1kg,1125,130
03/15 02:06:59,양파(양파(일반)),1kg,250,26
03/15 02:06:55,양파(양파(일반)),1kg,875,75
03/15 02:06:42,양파(양파(일반)),1kg,1150,100
03/15 02:06:36,양파(양파(일반)),1kg,1175,107
03/15 02:06:26,양파(양파(일반)),1kg,150,3
03/15 02:06:20,양파(양파(일반)),1kg,1325,128
03/15 02:06:12,양파(양파(일반)),1kg,700,47
03/15 02:06:05,양파(양파(일반)),1kg,1125,83
03/15 02:03:24,양파(기타양파),1kg,966,60
03/15 02:03:24,양파(기타양파),1kg,1366,60
03/15 01:55:45,양파(기타양파),1kg,1250,210
03/15 01:47:38,양파(만생양파),1kg,1750,55
03/15 01:47:38,양파(만생양파),1kg,1750,145
03/15 01:10:19,양파(기타양파),1kg,1361,44
03/15 01:10:11,양파(기타양파),1kg,1333,44
03/15 01:10:07,양파(기타양파),1kg,1319,44
03/15 01:05:46,양파(기타양파),1kg,825,5
03/15 01:05:34,양파(양파(일반)),1kg,300,47
03/15 01:05:31,양파(양파(일반)),1kg,300,100
03/15 01:05:14,양파(양파(일반)),1kg,950,100
03/15 01:05:05,양파(양파(일반)),1kg,1000,100
03/15 01:05:02,양파(양파(일반)),1kg,950,100
03/15 01:04:59,양파(양파(일반)),1kg,950,127
03/14 12:30:44,양파(양파(일반)),1kg,1550,72
03/14 12:04:25,양파(양파(일반)),1kg,1155,43
03/14 12:02:49,양파(양파(일반)),1kg,1800,72
03/14 12:02:49,양파(양파(일반)),1kg,1800,72
03/14 11:59:57,양파(저장양파),1kg,1366,150
03/14 11:59:21,양파(저장양파),1kg,833,170
03/14 11:59:09,양파(저장양파),1kg,933,85
03/14 11:59:06,양파(저장양파),1kg,916,170
03/14 11:59:01,양파(저장양파),1kg,916,170
03/14 11:58:53,양파(저장양파),1kg,920,75
03/14 11:58:49,양파(저장양파),1kg,906,150
03/14 11:58:45,양파(저장양파),1kg,893,150
03/14 11:58:42,양파(저장양파),1kg,880,150
03/14 11:58:34,양파(저장양파),1kg,880,150
03/14 11:56:56,양파(저장양파),1kg,1500,85
03/14 11:56:45,양파(저장양파),1kg,1525,170
03/14 11:56:41,양파(저장양파),1kg,1500,170
03/14 11:56:37,양파(저장양파),1kg,1483,170
03/14 11:56:30,양파(저장양파),1kg,1386,150
03/14 11:52:43,양파(저장양파),1kg,1375,85
03/14 11:51:48,양파(저장양파),1kg,1500,170
03/14 11:50:28,양파(저장양파),1kg,850,170
03/14 11:50:19,양파(저장양파),1kg,1233,170
03/14 11:50:13,양파(저장양파),1kg,1216,170
03/14 11:50:03,양파(저장양파),1kg,1291,85
03/14 11:49:58,양파(저장양파),1kg,1283,170
03/14 11:49:51,양파(저장양파),1kg,1300,170
03/14 11:49:40,양파(저장양파),1kg,1200,75
03/14 11:49:34,양파(저장양파),1kg,1200,150
03/14 11:49:25,양파(저장양파),1kg,1313,150
03/14 11:49:23,양파(저장양파),1kg,1820,85
03/14 11:48:40,양파(저장양파),1kg,1733,170
03/14 11:48:36,양파(저장양파),1kg,1353,75
03/14 11:48:36,양파(저장양파),1kg,1733,170
03/14 11:48:30,양파(저장양파),1kg,1353,150
03/14 11:48:28,양파(저장양파),1kg,1486,150
03/14 11:48:24,양파(저장양파),1kg,1486,150
03/14 11:48:20,양파(저장양파),1kg,1480,150
03/14 11:48:16,양파(저장양파),1kg,1480,150
03/14 11:48:12,양파(저장양파),1kg,1473,150
03/14 11:48:01,양파(저장양파),1kg,1520,75
03/14 11:47:57,양파(저장양파),1kg,1513,150
03/14 11:46:45,양파(저장양파),1kg,1566,150
03/14 11:46:16,양파(저장양파),1kg,1506,70
