경매시간,품목(품종),규격(전체),경락가,거래량
07/13 11:22:18,양파(양파(일반)),1kg,1300,75
07/13 11:21:53,양파(만생양파),1kg,916,170
07/13 11:21:51,양파(양파(일반)),1kg,1000,75
07/13 11:21:38,양파(만생양파),1kg,925,170
07/13 11:21:24,양파(만생양파),1kg,1313,75
07/13 11:21:16,양파(만생양파),1kg,1306,150
07/13 11:21:08,양파(만생양파),1kg,1300,150
07/13 11:20:55,양파(만생양파),1kg,250,2
07/13 11:20:46,양파(만생양파),1kg,666,103
07/13 11:20:39,양파(만생양파),1kg,691,160
07/13 11:20:33,양파(만생양파),1kg,691,160
07/13 11:20:26,양파(만생양파),1kg,691,160
07/13 11:20:17,양파(만생양파),1kg,1400,75
07/13 11:20:08,양파(만생양파),1kg,1400,75
07/13 11:19:59,양파(만생양파),1kg,266,26
07/13 11:19:59,양파(만생양파),1kg,1400,75
07/13 11:19:56,양파(만생양파),1kg,83,90
07/13 11:19:50,양파(만생양파),1kg,1400,75
07/13 11:19:40,양파(만생양파),1kg,191,270
07/13 11:19:39,양파(만생양파),1kg,1400,75
07/13 11:19:32,양파(만생양파),1kg,333,216
07/13 11:19:28,양파(만생양파),1kg,1400,75
07/13 11:19:17,양파(만생양파),1kg,686,76
07/13 11:18:55,양파(만생양파),1kg,873,174
07/13 11:18:19,양파(만생양파),1kg,1200,120
07/13 11:18:06,양파(만생양파),1kg,1166,216
07/13 11:17:56,양파(만생양파),1kg,1420,63
07/13 11:17:51,양파(만생양파),1kg,1200,216
07/13 11:17:47,양파(만생양파),1kg,1193,216
07/13 11:17:29,양파(만생양파),1kg,91,273
07/13 11:17:13,양파(만생양파),1kg,333,268
07/13 11:17:02,양파(만생양파),1kg,758,180
07/13 11:16:54,양파(만생양파),1kg,775,170
07/13 11:16:46,양파(만생양파),1kg,1716,71
07/13 11:16:35,양파(만생양파),1kg,1253,150
07/13 11:16:30,양파(만생양파),1kg,1253,142
07/13 11:16:29,양파(만생양파),1kg,1193,130
07/13 11:16:23,양파(만생양파),1kg,1193,130
07/13 11:16:22,양파(만생양파),1kg,1386,75
07/13 11:16:17,양파(만생양파),1kg,1186,130
07/13 11:16:08,양파(만생양파),1kg,1180,130
07/13 11:15:52,양파(저장양파),1kg,750,170
07/13 11:15:44,양파(저장양파),1kg,1266,225
07/13 11:15:38,양파(저장양파),1kg,1273,150
07/13 11:15:34,양파(저장양파),1kg,1266,150
07/13 11:15:33,양파(만생양파),1kg,716,160
07/13 11:15:28,양파(만생양파),1kg,716,168
07/13 11:15:27,양파(만생양파),1kg,217,50
07/13 11:15:26,양파(저장양파),1kg,1320,225
07/13 11:15:21,양파(저장양파),1kg,1310,225
07/13 11:15:19,양파(만생양파),1kg,766,160
07/13 11:15:15,양파(저장양파),1kg,1300,150
07/13 11:15:12,양파(만생양파),1kg,766,160
07/13 11:15:09,양파(만생양파),1kg,300,50
07/13 11:15:06,양파(저장양파),1kg,1433,75
07/13 11:14:49,양파(만생양파),1kg,530,100
07/13 11:14:45,양파(자주양파),1kg,1046,75
07/13 11:14:42,양파(만생양파),1kg,954,85
07/13 11:14:37,양파(만생양파),1kg,933,170
07/13 11:14:20,양파(만생양파),1kg,1366,75
07/13 11:14:19,양파(만생양파),1kg,955,100
07/13 11:14:15,양파(만생양파),1kg,1366,150
07/13 11:14:10,양파(기타양파),1kg,541,85
07/13 11:14:08,양파(만생양파),1kg,1396,150
07/13 11:14:03,양파(만생양파),1kg,1386,150
07/13 11:13:51,양파(만생양파),1kg,1506,75
07/13 11:13:51,양파(만생양파),1kg,725,85
07/13 11:13:46,양파(만생양파),1kg,1072,100
07/13 11:13:45,양파(만생양파),1kg,1493,150
07/13 11:13:44,양파(만생양파),1kg,883,255
07/13 11:13:37,양파(기타양파),1kg,916,85
07/13 11:13:37,양파(만생양파),1kg,1787,85
07/13 11:13:34,양파(만생양파),1kg,1055,100
07/13 11:13:33,양파(만생양파),1kg,1540,75
07/13 11:13:30,양파(만생양파),1kg,1330,225
07/13 11:13:22,양파(만생양파),1kg,1323,150
07/13 11:13:19,양파(기타양파),1kg,1353,74
07/13 11:13:16,양파(기타양파),1kg,1353,75
07/13 11:13:13,양파(만생양파),1kg,1433,150
07/13 11:13:11,양파(기타양파),1kg,1353,75
07/13 11:13:09,양파(만생양파),1kg,1280,100
07/13 11:13:08,양파(기타양파),1kg,1353,75
07/13 11:13:05,양파(만생양파),1kg,1446,150
07/13 11:12:56,양파(기타양파),1kg,1366,75
07/13 11:12:56,양파(만생양파),1kg,1600,75
07/13 11:12:50,양파(만생양파),1kg,1275,100
07/13 11:12:46,양파(만생양파),1kg,280,65
07/13 11:12:39,양파(기타양파),1kg,1433,75
07/13 11:12:33,양파(만생양파),1kg,640,50
07/13 11:12:32,양파(만생양파),1kg,520,65
07/13 11:12:21,양파(만생양파),1kg,920,100
07/13 11:12:19,양파(만생양파),1kg,573,130
07/13 11:12:15,양파(만생양파),1kg,906,100
07/13 11:12:06,양파(만생양파),1kg,966,65
07/13 11:11:59,양파(만생양파),1kg,1513,50
07/13 11:11:52,양파(만생양파),1kg,1500,100
07/13 11:11:48,양파(자주양파),1kg,140,19
07/13 11:11:40,양파(만생양파),1kg,1000,130
07/13 11:11:34,양파(만생양파),1kg,986,130
07/13 11:11:33,양파(자주양파),1kg,573,95
07/13 11:11:24,양파(만생양파),1kg,973,130
07/13 11:11:22,양파(자주양파),1kg,946,40
07/13 11:11:01,양파(자주양파),1kg,700,85
07/13 11:11:00,양파(만생양파),1kg,1290,130
07/13 11:10:50,양파(만생양파),1kg,1300,130
07/13 11:10:41,양파(만생양파),1kg,1085,80
07/13 11:10:40,양파(만생양파),1kg,1306,130
07/13 11:10:34,양파(자주양파),1kg,1225,85
07/13 11:10:32,양파(만생양파),1kg,1110,80
07/13 11:10:26,양파(자주양파),1kg,1320,75
07/13 11:10:21,양파(만생양파),1kg,1040,80
07/13 11:10:20,양파(만생양파),1kg,1546,65
07/13 11:10:08,양파(양파(수입)),1kg,933,100
07/13 11:10:02,양파(만생양파),1kg,1240,80
07/13 11:10:00,양파(양파(수입)),1kg,933,100
07/13 11:09:59,양파(만생양파),1kg,650,160
07/13 11:09:51,양파(만생양파),1kg,1090,160
07/13 11:09:50,양파(만생양파),1kg,1380,37
07/13 11:09:45,양파(만생양파),1kg,1080,80
07/13 11:09:39,양파(만생양파),1kg,1165,160
07/13 11:09:34,양파(만생양파),1kg,1150,80
07/13 11:09:25,양파(만생양파),1kg,1260,160
07/13 11:09:16,양파(만생양파),1kg,1520,80
07/13 11:09:12,양파(양파(수입)),1kg,1073,120
07/13 11:09:00,양파(만생양파),1kg,458,85
07/13 11:09:00,양파(양파(수입)),1kg,1073,120
07/13 11:08:47,양파(만생양파),1kg,750,170
07/13 11:08:46,양파(양파(수입)),1kg,773,120
07/13 11:08:42,양파(기타양파),1kg,1293,99
07/13 11:08:42,양파(기타양파),1kg,546,325
07/13 11:08:39,양파(양파(수입)),1kg,773,120
07/13 11:08:34,양파(양파(수입)),1kg,746,120
07/13 11:08:32,양파(양파(수입)),1kg,1186,120
07/13 11:08:29,양파(양파(수입)),1kg,733,120
07/13 11:08:26,양파(양파(수입)),1kg,1173,120
07/13 11:08:25,양파(양파(수입)),1kg,720,120
07/13 11:08:20,양파(양파(수입)),1kg,693,120
07/13 11:08:17,양파(기타양파),1kg,933,195
07/13 11:08:16,양파(만생양파),1kg,1226,300
07/13 11:08:15,양파(양파(수입)),1kg,673,115
07/13 11:08:06,양파(양파(수입)),1kg,986,120
07/13 11:08:05,양파(기타양파),1kg,1006,195
07/13 11:07:56,양파(양파(수입)),1kg,973,240
07/13 11:07:54,양파(만생양파),1kg,1240,225
07/13 11:07:50,양파(기타양파),1kg,966,170
07/13 11:07:48,양파(양파(수입)),1kg,980,240
07/13 11:07:47,양파(만생양파),1kg,1240,225
07/13 11:07:42,양파(기타양파),1kg,1333,195
07/13 11:07:41,양파(양파(수입)),1kg,986,240
07/13 11:07:38,양파(기타양파),1kg,966,170
07/13 11:07:32,양파(양파(수입)),1kg,980,240
07/13 11:07:28,양파(기타양파),1kg,966,170
07/13 11:07:20,양파(만생양파),1kg,1333,150
07/13 11:07:19,양파(양파(수입)),1kg,1100,100
07/13 11:07:15,양파(양파(수입)),1kg,1080,100
07/13 11:07:09,양파(만생양파),1kg,291,170
07/13 11:07:04,양파(양파(수입)),1kg,1133,120
07/13 11:07:03,양파(양파(수입)),1kg,1200,120
07/13 11:06:59,양파(만생양파),1kg,483,170
07/13 11:06:57,양파(양파(수입)),1kg,1193,120
07/13 11:06:54,양파(양파(수입)),1kg,1120,240
07/13 11:06:52,양파(양파(수입)),1kg,1180,120
07/13 11:06:46,양파(기타양파),1kg,1525,170
07/13 11:06:46,양파(기타양파),1kg,1333,195
07/13 11:06:45,양파(양파(수입)),1kg,1113,240
07/13 11:06:34,양파(양파(수입)),1kg,1100,240
07/13 11:06:31,양파(양파(수입)),1kg,1120,120
07/13 11:06:30,양파(기타양파),1kg,1513,200
07/13 11:06:25,양파(양파(수입)),1kg,1133,120
07/13 11:06:23,양파(기타양파),1kg,1326,150
07/13 11:06:20,양파(만생양파),1kg,500,170
07/13 11:06:20,양파(양파(수입)),1kg,1126,120
07/13 11:06:18,양파(만생양파),1kg,1173,156
07/13 11:06:15,양파(양파(수입)),1kg,1133,120
07/13 11:06:11,양파(양파(수입)),1kg,1126,120
07/13 11:06:06,양파(양파(수입)),1kg,1120,120
07/13 11:06:02,양파(양파(수입)),1kg,1113,120
07/13 11:06:00,양파(만생양파),1kg,1300,102
07/13 11:05:59,양파(기타양파),1kg,700,75
07/13 11:05:57,양파(양파(수입)),1kg,1100,120
07/13 11:05:54,양파(기타양파),1kg,1333,150
07/13 11:05:53,양파(양파(수입)),1kg,1093,120
07/13 11:05:52,양파(만생양파),1kg,1280,120
07/13 11:05:52,양파(양파(수입)),1kg,1053,120
07/13 11:05:44,양파(만생양파),1kg,716,170
07/13 11:05:43,양파(기타양파),1kg,1133,75
07/13 11:05:40,양파(만생양파),1kg,716,170
07/13 11:05:39,양파(양파(수입)),1kg,1020,150
07/13 11:05:35,양파(만생양파),1kg,708,170
07/13 11:05:33,양파(기타양파),1kg,1320,150
07/13 11:05:33,양파(양파(수입)),1kg,1006,150
07/13 11:05:25,양파(기타양파),1kg,1373,75
07/13 11:05:19,양파(기타양파),1kg,1306,150
07/13 11:05:16,양파(만생양파),1kg,1333,141
07/13 11:05:14,양파(양파(수입)),1kg,1060,240
07/13 11:05:13,양파(양파(수입)),1kg,1153,77
07/13 11:05:10,양파(양파(수입)),1kg,1073,240
07/13 11:05:07,양파(양파(수입)),1kg,1166,120
07/13 11:05:06,양파(양파(수입)),1kg,1073,240
07/13 11:05:02,양파(양파(수입)),1kg,1146,120
07/13 11:05:01,양파(양파(수입)),1kg,1053,240
07/13 11:05:00,양파(만생양파),1kg,1213,150
07/13 11:04:59,양파(기타양파),1kg,416,85
07/13 11:04:58,양파(양파(수입)),1kg,1140,120
07/13 11:04:54,양파(만생양파),1kg,1213,150
07/13 11:04:53,양파(양파(수입)),1kg,1126,120
07/13 11:04:48,양파(양파(수입)),1kg,1113,120
07/13 11:04:47,양파(기타양파),1kg,666,74
07/13 11:04:43,양파(양파(수입)),1kg,1100,120
07/13 11:04:39,양파(기타양파),1kg,733,255
07/13 11:04:39,양파(양파(수입)),1kg,933,240
07/13 11:04:38,양파(양파(수입)),1kg,1086,120
07/13 11:04:37,양파(기타양파),1kg,780,122
07/13 11:04:32,양파(기타양파),1kg,766,150
07/13 11:04:30,양파(만생양파),1kg,525,180
07/13 11:04:29,양파(기타양파),1kg,586,100
07/13 11:04:19,양파(기타양파),1kg,900,255
07/13 11:04:18,양파(양파(수입)),1kg,960,240
07/13 11:04:17,양파(자주양파),1kg,693,75
07/13 11:04:15,양파(만생양파),1kg,641,270
07/13 11:04:14,양파(기타양파),1kg,993,100
07/13 11:04:10,양파(양파(수입)),1kg,973,240
07/13 11:04:06,양파(만생양파),1kg,600,176
07/13 11:04:00,양파(기타양파),1kg,875,255
07/13 11:04:00,양파(기타양파),1kg,858,85
07/13 11:03:56,양파(만생양파),1kg,958,90
07/13 11:03:56,양파(양파(수입)),1kg,986,240
07/13 11:03:52,양파(만생양파),1kg,820,201
07/13 11:03:51,양파(기타양파),1kg,980,100
07/13 11:03:50,양파(양파(수입)),1kg,986,120
07/13 11:03:47,양파(기타양파),1kg,1208,85
07/13 11:03:46,양파(만생양파),1kg,800,150
07/13 11:03:45,양파(만생양파),1kg,906,210
07/13 11:03:35,양파(기타양파),1kg,966,100
07/13 11:03:30,양파(기타양파),1kg,1346,300
07/13 11:03:26,양파(기타양파),1kg,1180,75
07/13 11:03:21,양파(만생양파),1kg,1273,79
07/13 11:03:19,양파(만생양파),1kg,1266,280
07/13 11:03:14,양파(기타양파),1kg,953,100
07/13 11:03:14,양파(만생양파),1kg,1266,154
07/13 11:03:07,양파(만생양파),1kg,1253,160
07/13 11:03:04,양파(기타양파),1kg,1500,75
07/13 11:02:58,양파(기타양파),1kg,1400,100
07/13 11:02:51,양파(자주양파),1kg,283,88
07/13 11:02:39,양파(기타양파),1kg,1386,100
07/13 11:02:32,양파(만생양파),1kg,1366,210
07/13 11:02:30,양파(만생양파),1kg,1233,50
07/13 11:02:28,양파(자주양파),1kg,1308,85
07/13 11:02:23,양파(자주양파),1kg,616,81
07/13 11:02:18,양파(자주양파),1kg,600,85
07/13 11:02:14,양파(기타양파),1kg,1380,100
07/13 11:02:14,양파(만생양파),1kg,1280,192
07/13 11:02:06,양파(자주양파),1kg,1133,75
07/13 11:02:03,양파(만생양파),1kg,1306,192
07/13 11:01:58,양파(양파(수입)),1kg,813,120
07/13 11:01:54,양파(만생양파),1kg,1366,256
07/13 11:01:51,양파(양파(수입)),1kg,806,120
07/13 11:01:43,양파(만생양파),1kg,1380,256
07/13 11:01:42,양파(양파(수입)),1kg,800,120
07/13 11:01:38,양파(자주양파),1kg,991,63
07/13 11:01:34,양파(양파(수입)),1kg,786,120
07/13 11:01:30,양파(자주양파),1kg,966,85
07/13 11:01:27,양파(양파(수입)),1kg,773,120
07/13 11:01:19,양파(양파(수입)),1kg,766,120
07/13 11:01:12,양파(양파(수입)),1kg,753,120
07/13 11:01:12,양파(자주양파),1kg,1320,19
07/13 10:38:40,양파(기타양파),1kg,1330,11
07/13 10:26:51,양파(기타양파),1kg,1610,1
07/13 10:26:51,양파(기타양파),1kg,1050,5
07/13 10:19:46,양파(깐양파),1kg,2000,40
07/13 10:19:43,양파(깐양파),1kg,2000,20
07/13 10:19:40,양파(깐양파),1kg,2000,20
07/13 10:12:03,양파(양파(일반)),1kg,1230,178
07/13 09:26:06,양파(깐양파),1kg,1900,80
07/13 09:18:27,양파(양파(일반)),1kg,666,30
07/13 09:18:23,양파(양파(일반)),1kg,1000,170
07/13 09:14:51,양파(양파(일반)),1kg,1153,203
07/13 09:14:25,양파(양파(일반)),1kg,630,34
07/13 09:13:51,양파(양파(일반)),1kg,1041,184
07/13 09:13:21,양파(양파(일반)),1kg,574,50
07/13 09:12:55,양파(양파(일반)),1kg,923,150
07/13 09:12:07,양파(양파(일반)),1kg,287,32
07/13 09:11:51,양파(양파(일반)),1kg,420,74
07/13 09:11:03,양파(양파(일반)),1kg,979,213
07/13 09:11:01,양파(양파(일반)),1kg,153,45
07/13 09:10:49,양파(양파(일반)),1kg,779,96
07/13 09:10:34,양파(양파(일반)),1kg,394,57
07/13 09:10:17,양파(양파(일반)),1kg,1179,109
07/13 09:09:28,양파(양파(일반)),1kg,958,189
07/13 09:09:16,양파(양파(일반)),1kg,205,12
07/13 09:09:15,양파(양파(일반)),1kg,958,200
07/13 09:09:10,양파(양파(일반)),1kg,153,16
07/13 09:09:02,양파(양파(일반)),1kg,153,44
07/13 09:08:51,양파(양파(일반)),1kg,307,70
07/13 09:08:32,양파(양파(일반)),1kg,410,22
07/13 09:08:13,양파(양파(일반)),1kg,153,18
07/13 09:08:02,양파(양파(일반)),1kg,717,128
07/13 09:07:42,양파(양파(일반)),1kg,887,91
07/13 09:07:26,양파(양파(일반)),1kg,307,9
07/13 09:07:25,양파(양파(일반)),1kg,153,79
07/13 09:07:09,양파(양파(일반)),1kg,923,68
07/13 09:06:44,양파(양파(일반)),1kg,153,64
07/13 09:06:25,양파(양파(일반)),1kg,1179,125
07/13 09:06:04,양파(양파(일반)),1kg,350,6
07/13 09:05:40,양파(양파(일반)),1kg,1215,20
07/13 09:05:32,양파(양파(일반)),1kg,800,78
07/13 09:05:24,양파(양파(일반)),1kg,128,39
07/13 09:05:06,양파(양파(일반)),1kg,1225,87
07/13 09:04:31,양파(양파(일반)),1kg,256,256
07/13 09:03:53,양파(양파(일반)),1kg,230,118
07/13 09:03:09,양파(양파(일반)),1kg,1076,13
07/13 09:03:05,양파(양파(일반)),1kg,769,294
07/13 09:02:48,양파(양파(일반)),1kg,1266,178
07/13 09:02:39,양파(깐양파),1kg,1600,50
07/13 09:02:39,양파(깐양파),1kg,1600,10
07/13 09:02:39,양파(깐양파),1kg,1300,50
07/13 09:02:39,양파(깐양파),1kg,1600,10
07/13 09:02:39,양파(깐양파),1kg,1600,60
07/13 09:02:39,양파(깐양파),1kg,1900,20
07/13 09:02:39,양파(깐양파),1kg,2000,15
07/13 09:02:39,양파(깐양파),1kg,1300,20
07/13 09:02:39,양파(깐양파),1kg,2000,70
07/13 09:02:33,양파(양파(일반)),1kg,897,31
07/13 09:02:24,양파(양파(일반)),1kg,1230,39
07/13 09:02:21,양파(양파(일반)),1kg,1075,55
07/13 09:01:59,양파(양파(일반)),1kg,1210,121
07/13 09:01:55,양파(양파(일반)),1kg,543,41
07/13 09:01:30,양파(양파(일반)),1kg,1189,123
07/13 09:01:18,양파(양파(일반)),1kg,820,80
07/13 09:01:02,양파(양파(일반)),1kg,1215,202
07/13 09:00:01,양파(양파(일반)),1kg,1051,15
07/13 08:59:31,양파(양파(일반)),1kg,1179,27
07/13 08:59:00,양파(양파(일반)),1kg,825,47
07/13 08:58:20,양파(양파(일반)),1kg,1160,96
07/13 08:42:45,양파(기타양파),1kg,1000,50
07/13 08:42:45,양파(기타양파),1kg,1000,50
07/13 08:42:45,양파(기타양파),1kg,500,50
07/13 08:42:45,양파(기타양파),1kg,1000,50
07/13 08:42:45,양파(기타양파),1kg,500,50
07/13 08:42:45,양파(기타양파),1kg,1000,50
07/13 08:19:34,양파(깐양파),1kg,1600,10
07/13 08:19:34,양파(깐양파),1kg,1600,30
07/13 08:19:34,양파(깐양파),1kg,1800,70
07/13 08:19:34,양파(깐양파),1kg,1800,20
07/13 05:52:36,양파(양파(일반)),1kg,1133,500
07/13 05:25:59,양파(깐양파),1kg,550,11
07/13 03:19:54,양파(양파(일반)),1kg,255,30
07/13 03:19:34,양파(양파(일반)),1kg,975,25
07/13 03:19:08,양파(양파(일반)),1kg,475,20
07/13 02:33:23,양파(기타양파),1kg,500,5
07/13 02:18:45,양파(기타양파),1kg,1333,75
07/13 02:18:45,양파(기타양파),1kg,1333,75
07/13 02:18:45,양파(기타양파),1kg,1400,75
07/13 02:18:45,양파(기타양파),1kg,1333,75
07/13 02:18:45,양파(기타양파),1kg,1333,75
07/13 02:18:45,양파(기타양파),1kg,1400,75
07/13 02:18:45,양파(기타양파),1kg,1400,75
07/13 02:18:45,양파(기타양파),1kg,1333,75
07/13 02:18:45,양파(기타양파),1kg,1400,75
07/13 02:18:45,양파(기타양파),1kg,1400,75
07/13 02:01:52,양파(기타양파),1kg,825,10
07/13 02:01:35,양파(기타양파),1kg,950,65
07/13 02:01:31,양파(기타양파),1kg,950,65
