경매시간,품목(품종),규격(전체),경락가,거래량
11/15 04:26:04,배추(김장(가을)배추),1kg,390,100
11/15 04:26:04,배추(김장(가을)배추),1kg,650,902
11/15 04:26:04,배추(김장(가을)배추),1kg,240,10
11/15 04:26:02,배추(쌈배추),1kg,1000,48
11/15 04:25:24,배추(쌈배추),1kg,650,36
11/15 04:25:00,배추(쌈배추),1kg,1375,53
11/15 04:24:45,배추(기타배추),1kg,420,100
11/15 04:24:45,배추(기타배추),1kg,420,50
11/15 04:24:38,배추(기타배추),1kg,420,50
11/15 04:24:38,배추(기타배추),1kg,700,200
11/15 04:24:28,배추(쌈배추),1kg,1375,53
11/15 04:24:14,배추(월동배추),1kg,500,10
11/15 04:24:05,배추(쌈배추),1kg,1375,53
11/15 04:24:04,배추(월동배추),1kg,670,10
11/15 04:23:44,배추(쌈배추),1kg,875,2
11/15 04:23:38,배추(쌈배추),1kg,1875,53
11/15 04:23:26,배추(쌈배추),1kg,1875,53
11/15 04:22:46,배추(쌈배추),1kg,1875,53
11/15 04:21:07,배추(쌈배추),1kg,1275,13
11/15 04:20:54,배추(쌈배추),1kg,1430,19
11/15 04:20:52,배추(쌈배추),1kg,375,11
11/15 04:20:45,배추(쌈배추),1kg,625,150
11/15 04:20:16,배추(쌈배추),1kg,1250,14
11/15 04:20:07,배추(쌈배추),1kg,1500,70
11/15 04:19:57,배추(쌈배추),1kg,875,5
11/15 04:19:21,배추(쌈배추),1kg,875,39
11/15 04:18:29,배추(쌈배추),1kg,9600,32
11/15 04:18:16,배추(쌈배추),1kg,7400,6
11/15 04:17:56,배추(절임배추),1kg,1550,4
11/15 04:17:49,배추(쌈배추),1kg,7900,7
11/15 04:17:39,배추(쌈배추),1kg,1875,64
11/15 04:17:34,배추(쌈배추),1kg,1875,64
11/15 04:17:29,배추(쌈배추),1kg,1875,74
11/15 04:17:19,배추(쌈배추),1kg,1687,46
11/15 04:17:10,배추(쌈배추),1kg,1775,57
11/15 04:16:50,배추(쌈배추),1kg,1825,66
11/15 04:16:50,배추(쌈배추),1kg,8650,40
11/15 04:16:43,배추(쌈배추),1kg,1825,72
11/15 04:16:43,배추(쌈배추),1kg,8150,40
11/15 04:16:32,배추(쌈배추),1kg,1037,72
11/15 04:16:28,배추(쌈배추),1kg,1000,78
11/15 04:16:05,배추(쌈배추),1kg,1200,13
11/15 04:15:44,배추(쌈배추),1kg,1650,21
11/15 04:15:31,배추(쌈배추),1kg,1937,23
11/15 04:15:31,배추(월동배추),1kg,630,15
11/15 04:15:23,배추(쌈배추),1kg,1475,100
11/15 04:15:13,배추(쌈배추),1kg,1700,54
11/15 04:14:00,배추(절임배추),1kg,1250,18
11/15 04:13:58,배추(쌈배추),1kg,2800,2
11/15 04:13:56,배추(기타배추),1kg,180,40
11/15 04:13:56,배추(기타배추),1kg,390,40
11/15 04:13:51,배추(기타배추),1kg,300,160
11/15 04:13:51,배추(기타배추),1kg,650,160
11/15 04:13:44,배추(기타배추),1kg,390,40
11/15 04:13:44,배추(기타배추),1kg,390,40
11/15 04:13:38,배추(기타배추),1kg,390,40
11/15 04:13:38,배추(기타배추),1kg,650,160
11/15 04:13:28,배추(기타배추),1kg,650,160
11/15 04:13:28,배추(기타배추),1kg,390,40
11/15 04:13:22,배추(기타배추),1kg,650,160
11/15 04:13:22,배추(기타배추),1kg,390,40
11/15 04:13:20,배추(쌈배추),1kg,1000,20
11/15 04:13:20,배추(쌈배추),1kg,1000,20
11/15 04:13:20,배추(쌈배추),1kg,1000,20
11/15 04:13:09,배추(기타배추),1kg,420,100
11/15 04:13:08,배추(기타배추),1kg,700,200
11/15 04:13:02,배추(기타배추),1kg,700,400
11/15 04:13:02,배추(기타배추),1kg,700,200
11/15 04:12:54,배추(쌈배추),1kg,1000,25
11/15 04:12:45,배추(쌈배추),1kg,1625,20
11/15 04:12:45,배추(쌈배추),1kg,1625,20
11/15 04:12:45,배추(쌈배추),1kg,1625,20
11/15 04:12:24,배추(기타배추),1kg,300,100
11/15 04:12:24,배추(기타배추),1kg,300,100
11/15 04:12:19,배추(쌈배추),1kg,1625,22
11/15 04:12:18,배추(기타배추),1kg,500,400
11/15 04:12:18,배추(기타배추),1kg,500,400
11/15 04:12:11,배추(김장(가을)배추),1kg,320,32
11/15 04:12:08,배추(기타배추),1kg,360,100
11/15 04:12:08,배추(기타배추),1kg,600,400
11/15 04:12:03,배추(기타배추),1kg,360,100
11/15 04:12:03,배추(기타배추),1kg,600,400
11/15 04:12:00,배추(김장(가을)배추),1kg,470,156
11/15 04:11:58,배추(쌈배추),1kg,1187,10
11/15 04:11:51,배추(김장(가을)배추),1kg,320,27
11/15 04:11:49,배추(기타배추),1kg,650,160
11/15 04:11:45,배추(기타배추),1kg,650,160
11/15 04:11:44,배추(쌈배추),1kg,1750,25
11/15 04:11:44,배추(쌈배추),1kg,1750,50
11/15 04:11:30,배추(김장(가을)배추),1kg,470,147
11/15 04:11:28,배추(기타배추),1kg,700,200
11/15 04:11:24,배추(기타배추),1kg,300,180
11/15 04:11:19,배추(기타배추),1kg,300,100
11/15 04:10:58,배추(절임배추),1kg,1450,30
11/15 04:10:58,배추(절임배추),1kg,1450,15
11/15 04:10:58,배추(절임배추),1kg,1450,10
11/15 04:10:58,배추(절임배추),1kg,1450,20
11/15 04:10:58,배추(절임배추),1kg,1450,10
11/15 04:10:58,배추(절임배추),1kg,1450,20
11/15 04:10:58,배추(절임배추),1kg,1450,25
11/15 04:10:44,배추(쌈배추),1kg,1750,25
11/15 04:10:38,배추(기타배추),1kg,3000,4
11/15 04:10:36,배추(김장(가을)배추),1kg,400,87
11/15 04:10:23,배추(절임배추),1kg,1450,10
11/15 04:10:19,배추(김장(가을)배추),1kg,500,202
11/15 04:10:15,배추(절임배추),1kg,1350,10
11/15 04:10:14,배추(절임배추),1kg,1450,30
11/15 04:10:12,배추(기타배추),1kg,320,96
11/15 04:10:05,배추(김장(가을)배추),1kg,520,157
11/15 04:10:01,배추(절임배추),1kg,1350,50
11/15 04:09:56,배추(김장(가을)배추),1kg,530,210
11/15 04:09:42,배추(기타배추),1kg,400,50
11/15 04:09:41,배추(김장(가을)배추),1kg,200,12
11/15 04:09:30,배추(김장(가을)배추),1kg,300,20
11/15 04:08:58,배추(쌈배추),1kg,1475,15
11/15 04:08:22,배추(김장(가을)배추),1kg,250,3
11/15 04:08:12,배추(김장(가을)배추),1kg,350,26
11/15 04:06:57,배추(월동배추),1kg,500,203
11/15 04:06:57,배추(월동배추),1kg,250,177
11/15 04:06:49,배추(김장(가을)배추),1kg,541,72
11/15 04:06:49,배추(김장(가을)배추),1kg,541,72
11/15 04:06:49,배추(김장(가을)배추),1kg,541,72
11/15 04:06:49,배추(김장(가을)배추),1kg,541,72
11/15 04:06:49,배추(김장(가을)배추),1kg,583,72
11/15 04:06:49,배추(김장(가을)배추),1kg,583,72
11/15 04:06:49,배추(김장(가을)배추),1kg,583,72
11/15 04:04:56,배추(월동배추),1kg,275,47
11/15 04:04:41,배추(월동배추),1kg,325,36
11/15 04:04:33,배추(월동배추),1kg,316,35
11/15 04:04:17,배추(월동배추),1kg,341,45
11/15 04:04:08,배추(월동배추),1kg,316,45
11/15 04:03:59,배추(월동배추),1kg,333,45
11/15 04:01:02,배추(쌈배추),1kg,850,43
11/15 04:00:46,배추(쌈배추),1kg,1775,34
11/15 04:00:40,배추(쌈배추),1kg,1737,40
11/15 04:00:35,배추(쌈배추),1kg,1700,50
11/15 04:00:30,배추(쌈배추),1kg,1637,50
11/15 04:00:18,배추(월동배추),1kg,590,20
11/15 04:00:12,배추(월동배추),1kg,500,31
11/15 04:00:03,배추(월동배추),1kg,580,168
11/15 03:59:49,배추(월동배추),1kg,650,75
11/15 03:59:42,배추(월동배추),1kg,420,12
11/15 03:59:35,배추(월동배추),1kg,590,34
11/15 03:59:28,배추(월동배추),1kg,400,13
11/15 03:59:23,배추(월동배추),1kg,480,99
11/15 03:59:14,배추(월동배추),1kg,550,100
11/15 03:59:04,배추(월동배추),1kg,560,23
11/15 03:58:59,배추(월동배추),1kg,480,87
11/15 03:58:43,배추(월동배추),1kg,560,110
11/15 03:58:33,배추(월동배추),1kg,530,304
11/15 03:58:25,배추(월동배추),1kg,560,100
11/15 03:58:16,배추(월동배추),1kg,570,50
11/15 03:58:08,배추(월동배추),1kg,550,100
11/15 03:58:00,배추(월동배추),1kg,240,189
11/15 03:57:49,배추(월동배추),1kg,500,101
11/15 03:57:41,배추(월동배추),1kg,580,25
11/15 03:57:35,배추(월동배추),1kg,520,14
11/15 03:57:28,배추(월동배추),1kg,220,9
11/15 03:57:18,배추(월동배추),1kg,670,164
11/15 03:57:12,배추(월동배추),1kg,570,49
11/15 03:57:06,배추(월동배추),1kg,300,86
11/15 03:57:02,배추(기타배추),1kg,600,50
11/15 03:57:02,배추(기타배추),1kg,550,252
11/15 03:57:01,배추(월동배추),1kg,530,122
11/15 03:56:25,배추(기타배추),1kg,880,12
11/15 03:56:24,배추(기타배추),1kg,880,12
11/15 03:55:54,배추(기타배추),1kg,420,128
11/15 03:55:37,배추(기타배추),1kg,350,46
11/15 03:55:37,배추(기타배추),1kg,250,4
11/15 03:55:28,배추(기타배추),1kg,450,50
11/15 03:55:22,배추(기타배추),1kg,550,81
11/15 03:55:02,배추(기타배추),1kg,500,56
11/15 03:55:02,배추(기타배추),1kg,300,14
11/15 03:54:54,배추(기타배추),1kg,400,67
11/15 03:54:54,배추(기타배추),1kg,200,39
11/15 03:54:07,배추(월동배추),1kg,250,26
11/15 03:53:53,배추(기타배추),1kg,550,22
11/15 03:53:44,배추(기타배추),1kg,450,10
11/15 03:53:18,배추(기타배추),1kg,1400,20
11/15 03:52:40,배추(김장(가을)배추),1kg,500,80
11/15 03:52:40,배추(김장(가을)배추),1kg,300,20
11/15 03:52:40,배추(김장(가을)배추),1kg,500,120
11/15 03:52:40,배추(김장(가을)배추),1kg,500,78
11/15 03:52:40,배추(김장(가을)배추),1kg,500,80
11/15 03:52:40,배추(김장(가을)배추),1kg,300,48
11/15 03:52:40,배추(김장(가을)배추),1kg,300,50
11/15 03:52:40,배추(김장(가을)배추),1kg,300,19
11/15 03:52:40,배추(김장(가을)배추),1kg,300,30
11/15 03:52:40,배추(김장(가을)배추),1kg,300,20
11/15 03:52:40,배추(김장(가을)배추),1kg,500,192
11/15 03:50:52,배추(우거지),1kg,200,2
11/15 03:50:35,배추(절임배추),1kg,1200,23
11/15 03:50:10,배추(김장(가을)배추),1kg,275,20
11/15 03:50:10,배추(김장(가을)배추),1kg,275,20
11/15 03:50:10,배추(김장(가을)배추),1kg,275,30
11/15 03:50:10,배추(김장(가을)배추),1kg,458,80
11/15 03:50:10,배추(김장(가을)배추),1kg,275,30
11/15 03:50:10,배추(김장(가을)배추),1kg,458,200
11/15 03:50:10,배추(김장(가을)배추),1kg,275,50
11/15 03:50:10,배추(김장(가을)배추),1kg,458,200
11/15 03:50:10,배추(김장(가을)배추),1kg,275,50
11/15 03:50:10,배추(김장(가을)배추),1kg,458,119
11/15 03:50:10,배추(김장(가을)배추),1kg,458,80
11/15 03:50:04,배추(절임배추),1kg,1000,3
11/15 03:49:53,배추(절임배추),1kg,1150,5
11/15 03:49:07,배추(기타배추),1kg,1450,50
11/15 03:48:31,배추(기타배추),1kg,700,10
11/15 03:48:27,배추(쌈배추),1kg,1875,8
11/15 03:48:26,배추(쌈배추),1kg,1125,20
11/15 03:48:26,배추(월동배추),1kg,150,28
11/15 03:48:19,배추(월동배추),1kg,160,72
11/15 03:48:18,배추(쌈배추),1kg,1250,23
11/15 03:48:08,배추(쌈배추),1kg,2000,16
11/15 03:47:57,배추(월동배추),1kg,210,100
11/15 03:47:22,배추(월동배추),1kg,290,41
11/15 03:46:57,배추(기타배추),1kg,300,2
11/15 03:46:53,배추(기타배추),1kg,266,1
11/15 03:46:46,배추(기타배추),1kg,400,3
11/15 03:46:36,배추(월동배추),1kg,350,25
11/15 03:46:33,배추(쌈배추),1kg,1250,10
11/15 03:46:26,배추(쌈배추),1kg,1750,33
11/15 03:46:23,배추(쌈배추),1kg,1750,33
11/15 03:46:21,배추(쌈배추),1kg,1750,33
11/15 03:46:21,배추(월동배추),1kg,130,14
11/15 03:46:16,배추(월동배추),1kg,210,18
11/15 03:46:06,배추(월동배추),1kg,480,58
11/15 03:45:45,배추(월동배추),1kg,270,30
11/15 03:45:34,배추(월동배추),1kg,430,109
11/15 03:45:30,배추(쌈배추),1kg,875,37
11/15 03:45:19,배추(쌈배추),1kg,875,36
11/15 03:45:11,배추(쌈배추),1kg,1500,33
11/15 03:44:49,배추(쌈배추),1kg,1500,33
11/15 03:44:28,배추(월동배추),1kg,330,164
11/15 03:43:12,배추(월동배추),1kg,660,60
11/15 03:43:10,배추(기타배추),1kg,144,1
11/15 03:43:10,배추(기타배추),1kg,150,1
11/15 03:43:09,배추(기타배추),1kg,143,2
11/15 03:42:57,배추(월동배추),1kg,330,36
11/15 03:42:56,배추(기타배추),1kg,142,6
11/15 03:42:52,배추(절임배추),1kg,1350,34
11/15 03:42:52,배추(절임배추),1kg,1350,34
11/15 03:42:52,배추(절임배추),1kg,1350,38
11/15 03:42:49,배추(월동배추),1kg,460,74
11/15 03:42:46,배추(기타배추),1kg,358,23
11/15 03:42:36,배추(기타배추),1kg,172,7
11/15 03:41:56,배추(기타배추),1kg,504,20
11/15 03:41:55,배추(쌈배추),1kg,1337,32
11/15 03:41:50,배추(쌈배추),1kg,1325,32
11/15 03:41:45,배추(쌈배추),1kg,1325,32
11/15 03:41:39,배추(쌈배추),1kg,1325,32
11/15 03:39:47,배추(월동배추),1kg,210,40
11/15 03:39:36,배추(월동배추),1kg,500,60
11/15 03:39:30,배추(월동배추),1kg,500,6
11/15 03:39:16,배추(월동배추),1kg,400,32
11/15 03:38:55,배추(월동배추),1kg,580,82
11/15 03:38:44,배추(월동배추),1kg,580,43
11/15 03:38:36,배추(기타배추),1kg,2600,20
11/15 03:37:59,배추(기타배추),1kg,471,31
11/15 03:37:05,배추(쌈배추),1kg,1150,63
11/15 03:37:04,배추(쌈배추),1kg,1150,63
11/15 03:36:59,배추(쌈배추),1kg,1150,63
11/15 03:36:53,배추(쌈배추),1kg,1150,63
11/15 03:36:47,배추(김장(가을)배추),1kg,200,160
11/15 03:36:37,배추(김장(가을)배추),1kg,300,124
11/15 03:36:20,배추(쌈배추),1kg,925,2
11/15 03:36:07,배추(절임배추),1kg,1450,20
11/15 03:36:07,배추(절임배추),1kg,1450,41
11/15 03:36:07,배추(절임배추),1kg,1450,15
11/15 03:36:07,배추(절임배추),1kg,1450,5
11/15 03:36:07,배추(절임배추),1kg,1450,7
11/15 03:36:07,배추(절임배추),1kg,1450,7
11/15 03:36:07,배추(절임배추),1kg,1450,27
11/15 03:35:51,배추(기타배추),1kg,300,50
11/15 03:35:48,배추(김장(가을)배추),1kg,660,110
11/15 03:35:29,배추(김장(가을)배추),1kg,310,36
11/15 03:35:14,배추(절임배추),1kg,1450,41
11/15 03:35:12,배추(김장(가을)배추),1kg,420,69
11/15 03:35:05,배추(김장(가을)배추),1kg,480,68
11/15 03:35:02,배추(기타배추),1kg,400,50
11/15 03:35:00,배추(기타배추),1kg,500,720
11/15 03:34:32,배추(기타배추),1kg,200,35
11/15 03:34:30,배추(기타배추),1kg,650,160
11/15 03:34:27,배추(김장(가을)배추),1kg,610,310
11/15 03:34:23,배추(기타배추),1kg,300,16
11/15 03:34:02,배추(김장(가을)배추),1kg,490,40
11/15 03:34:00,배추(기타배추),1kg,650,160
11/15 03:33:47,배추(김장(가을)배추),1kg,600,282
11/15 03:33:38,배추(기타배추),1kg,500,400
11/15 03:33:37,배추(김장(가을)배추),1kg,580,352
11/15 03:33:16,배추(기타배추),1kg,600,400
11/15 03:32:52,배추(김장(가을)배추),1kg,660,296
11/15 03:32:42,배추(김장(가을)배추),1kg,660,296
11/15 03:32:28,배추(기타배추),1kg,700,400
11/15 03:32:25,배추(김장(가을)배추),1kg,630,296
11/15 03:32:22,배추(기타배추),1kg,500,50
11/15 03:32:22,배추(기타배추),1kg,500,30
11/15 03:32:19,배추(기타배추),1kg,500,60
11/15 03:32:17,배추(기타배추),1kg,500,60
11/15 03:32:12,배추(기타배추),1kg,500,60
11/15 03:32:08,배추(기타배추),1kg,500,60
11/15 03:32:05,배추(기타배추),1kg,500,60
11/15 03:32:04,배추(기타배추),1kg,500,60
11/15 03:32:03,배추(기타배추),1kg,500,70
11/15 03:32:03,배추(기타배추),1kg,500,70
11/15 03:32:02,배추(기타배추),1kg,500,70
11/15 03:32:02,배추(기타배추),1kg,500,70
11/15 03:32:02,배추(기타배추),1kg,500,70
11/15 03:32:01,배추(기타배추),1kg,500,70
11/15 03:32:01,배추(기타배추),1kg,500,70
11/15 03:31:34,배추(기타배추),1kg,500,70
11/15 03:30:53,배추(쌈배추),1kg,1250,15
11/15 03:30:47,배추(쌈배추),1kg,1250,15
11/15 03:30:38,배추(쌈배추),1kg,750,7
11/15 03:30:29,배추(쌈배추),1kg,1300,23
11/15 03:30:26,배추(절임배추),1kg,1600,41
11/15 03:30:26,배추(절임배추),1kg,1600,40
11/15 03:27:51,배추(기타배추),1kg,400,28
11/15 03:27:29,배추(기타배추),1kg,750,42
11/15 03:27:28,배추(기타배추),1kg,890,8
11/15 03:27:24,배추(기타배추),1kg,890,42
11/15 03:27:19,배추(기타배추),1kg,725,42
11/15 03:27:15,배추(쌈배추),1kg,1660,36
11/15 03:27:13,배추(기타배추),1kg,700,42
11/15 03:27:08,배추(기타배추),1kg,650,42
11/15 03:26:56,배추(기타배추),1kg,250,57
11/15 03:26:16,배추(여름배추),1kg,900,47
11/15 03:24:44,배추(절임배추),1kg,1650,2
11/15 03:24:42,배추(절임배추),1kg,1650,8
11/15 03:24:32,배추(쌈배추),1kg,1400,30
11/15 03:24:19,배추(절임배추),1kg,1550,2
11/15 03:24:18,배추(절임배추),1kg,1550,8
11/15 03:24:17,배추(절임배추),1kg,1550,2
11/15 03:24:16,배추(절임배추),1kg,1550,63
11/15 03:22:58,배추(기타배추),1kg,2512,10
11/15 03:21:55,배추(기타배추),1kg,409,70
11/15 03:21:54,배추(절임배추),1kg,1175,18
11/15 03:21:51,배추(기타배추),1kg,409,70
11/15 03:21:51,배추(쌈배추),1kg,880,60
11/15 03:21:20,배추(김장(가을)배추),1kg,380,72
11/15 03:21:17,배추(김장(가을)배추),1kg,380,72
11/15 03:21:06,배추(기타배추),1kg,641,10
11/15 03:21:03,배추(김장(가을)배추),1kg,390,72
11/15 03:21:03,배추(김장(가을)배추),1kg,390,72
11/15 03:21:00,배추(기타배추),1kg,716,10
11/15 03:20:57,배추(김장(가을)배추),1kg,390,72
11/15 03:20:48,배추(쌈배추),1kg,375,26
11/15 03:20:44,배추(김장(가을)배추),1kg,380,72
11/15 03:20:43,배추(김장(가을)배추),1kg,380,72
11/15 03:20:41,배추(김장(가을)배추),1kg,380,72
11/15 03:20:21,배추(김장(가을)배추),1kg,535,72
11/15 03:20:20,배추(쌈배추),1kg,862,21
11/15 03:20:19,배추(김장(가을)배추),1kg,535,72
11/15 03:20:07,배추(김장(가을)배추),1kg,500,72
11/15 03:19:56,배추(쌈배추),1kg,1425,20
11/15 03:19:43,배추(김장(가을)배추),1kg,500,72
11/15 03:19:27,배추(김장(가을)배추),1kg,550,55
11/15 03:19:25,배추(김장(가을)배추),1kg,550,55
11/15 03:19:15,배추(김장(가을)배추),1kg,550,55
11/15 03:19:12,배추(김장(가을)배추),1kg,550,55
11/15 03:19:00,배추(기타배추),1kg,380,10
11/15 03:18:14,배추(김장(가을)배추),1kg,160,2
11/15 03:18:03,배추(김장(가을)배추),1kg,450,25
11/15 03:17:51,배추(쌈배추),1kg,8950,20
11/15 03:17:50,배추(김장(가을)배추),1kg,650,45
11/15 03:17:39,배추(김장(가을)배추),1kg,690,69
11/15 03:17:29,배추(김장(가을)배추),1kg,680,63
11/15 03:17:21,배추(김장(가을)배추),1kg,680,77
11/15 03:17:09,배추(김장(가을)배추),1kg,670,78
11/15 03:16:42,배추(기타배추),1kg,416,28
11/15 03:16:38,배추(쌈배추),1kg,8700,19
11/15 03:16:34,배추(기타배추),1kg,375,36
11/15 03:16:31,배추(기타배추),1kg,375,48
11/15 03:16:26,배추(기타배추),1kg,375,55
11/15 03:16:25,배추(우거지),1kg,250,1
11/15 03:16:22,배추(기타배추),1kg,358,30
11/15 03:16:19,배추(기타배추),1kg,341,30
11/15 03:16:18,배추(절임배추),1kg,1250,2
11/15 03:16:11,배추(절임배추),1kg,1350,17
11/15 03:15:34,배추(김장(가을)배추),1kg,125,15
11/15 03:15:16,배추(김장(가을)배추),1kg,250,29
11/15 03:14:49,배추(쌈배추),1kg,8300,33
11/15 03:14:48,배추(쌈배추),1kg,550,15
11/15 03:14:44,배추(기타배추),1kg,300,2
11/15 03:14:43,배추(쌈배추),1kg,8000,33
11/15 03:14:39,배추(김장(가을)배추),1kg,450,100
11/15 03:14:39,배추(김장(가을)배추),1kg,450,89
11/15 03:14:38,배추(기타배추),1kg,400,25
11/15 03:14:36,배추(쌈배추),1kg,8000,32
11/15 03:14:28,배추(김장(가을)배추),1kg,450,100
11/15 03:14:28,배추(김장(가을)배추),1kg,450,100
11/15 03:14:08,배추(김장(가을)배추),1kg,450,100
11/15 03:12:07,배추(기타배추),1kg,516,6
11/15 03:12:06,배추(김장(가을)배추),1kg,250,37
11/15 03:11:56,배추(김장(가을)배추),1kg,450,92
11/15 03:11:56,배추(김장(가을)배추),1kg,400,75
11/15 03:11:56,배추(김장(가을)배추),1kg,400,73
11/15 03:11:46,배추(김장(가을)배추),1kg,450,92
11/15 03:11:31,배추(절임배추),1kg,755,3
11/15 03:11:23,배추(절임배추),1kg,940,13
11/15 03:11:16,배추(절임배추),1kg,970,40
11/15 03:11:05,배추(김장(가을)배추),1kg,270,44
11/15 03:10:55,배추(김장(가을)배추),1kg,400,54
11/15 03:10:55,배추(김장(가을)배추),1kg,400,80
11/15 03:10:37,배추(쌈배추),1kg,1100,25
11/15 03:10:32,배추(쌈배추),1kg,700,26
11/15 03:10:24,배추(김장(가을)배추),1kg,260,32
11/15 03:10:24,배추(김장(가을)배추),1kg,500,83
11/15 03:10:19,배추(김장(가을)배추),1kg,430,71
11/15 03:10:14,배추(김장(가을)배추),1kg,470,126
11/15 03:10:09,배추(김장(가을)배추),1kg,450,126
11/15 03:10:04,배추(김장(가을)배추),1kg,500,100
11/15 03:10:01,배추(김장(가을)배추),1kg,280,18
11/15 03:09:56,배추(김장(가을)배추),1kg,430,19
11/15 03:09:54,배추(김장(가을)배추),1kg,200,18
11/15 03:09:52,배추(김장(가을)배추),1kg,480,67
11/15 03:09:47,배추(김장(가을)배추),1kg,480,104
11/15 03:09:44,배추(김장(가을)배추),1kg,260,110
11/15 03:09:43,배추(김장(가을)배추),1kg,480,105
11/15 03:09:43,배추(김장(가을)배추),1kg,430,66
11/15 03:09:33,배추(김장(가을)배추),1kg,430,82
11/15 03:09:31,배추(김장(가을)배추),1kg,400,18
11/15 03:09:25,배추(김장(가을)배추),1kg,580,60
11/15 03:09:23,배추(김장(가을)배추),1kg,510,111
11/15 03:09:21,배추(김장(가을)배추),1kg,560,100
11/15 03:09:16,배추(김장(가을)배추),1kg,660,63
11/15 03:09:16,배추(쌈배추),1kg,1450,20
11/15 03:09:11,배추(김장(가을)배추),1kg,640,120
11/15 03:09:11,배추(쌈배추),1kg,1300,20
11/15 03:09:01,배추(김장(가을)배추),1kg,450,25
11/15 03:08:57,배추(기타배추),1kg,400,56
11/15 03:08:52,배추(김장(가을)배추),1kg,310,139
11/15 03:08:47,배추(김장(가을)배추),1kg,530,102
11/15 03:08:47,배추(쌈배추),1kg,1070,33
11/15 03:08:43,배추(김장(가을)배추),1kg,510,102
11/15 03:08:36,배추(김장(가을)배추),1kg,560,64
11/15 03:08:32,배추(김장(가을)배추),1kg,120,5
11/15 03:08:28,배추(김장(가을)배추),1kg,480,50
11/15 03:08:22,배추(김장(가을)배추),1kg,300,49
11/15 03:08:21,배추(김장(가을)배추),1kg,550,79
11/15 03:08:12,배추(김장(가을)배추),1kg,510,63
11/15 03:08:12,배추(김장(가을)배추),1kg,400,77
11/15 03:08:05,배추(김장(가을)배추),1kg,250,22
11/15 03:08:02,배추(김장(가을)배추),1kg,510,90
11/15 03:08:02,배추(김장(가을)배추),1kg,510,90
11/15 03:08:00,배추(김장(가을)배추),1kg,310,35
11/15 03:07:55,배추(김장(가을)배추),1kg,360,87
11/15 03:07:43,배추(김장(가을)배추),1kg,380,20
11/15 03:07:37,배추(김장(가을)배추),1kg,500,78
11/15 03:07:32,배추(김장(가을)배추),1kg,560,91
11/15 03:07:20,배추(김장(가을)배추),1kg,600,90
11/15 03:07:16,배추(김장(가을)배추),1kg,580,90
11/15 03:07:04,배추(김장(가을)배추),1kg,230,8
11/15 03:07:00,배추(김장(가을)배추),1kg,400,21
11/15 03:06:54,배추(김장(가을)배추),1kg,600,41
11/15 03:06:48,배추(김장(가을)배추),1kg,750,145
11/15 03:06:47,배추(쌈배추),1kg,2000,54
11/15 03:06:44,배추(김장(가을)배추),1kg,750,146
11/15 03:06:38,배추(김장(가을)배추),1kg,380,36
11/15 03:06:32,배추(김장(가을)배추),1kg,580,35
11/15 03:06:30,배추(김장(가을)배추),1kg,280,9
11/15 03:06:25,배추(김장(가을)배추),1kg,720,131
11/15 03:06:20,배추(김장(가을)배추),1kg,700,131
11/15 03:06:20,배추(김장(가을)배추),1kg,410,65
11/15 03:06:20,배추(김장(가을)배추),1kg,420,64
11/15 03:06:11,배추(김장(가을)배추),1kg,260,136
11/15 03:06:06,배추(김장(가을)배추),1kg,350,75
11/15 03:06:01,배추(김장(가을)배추),1kg,360,120
11/15 03:05:54,배추(김장(가을)배추),1kg,510,142
11/15 03:05:42,배추(기타배추),1kg,4125,3
11/15 03:05:39,배추(김장(가을)배추),1kg,550,106
11/15 03:05:39,배추(김장(가을)배추),1kg,550,111
11/15 03:05:35,배추(기타배추),1kg,4100,7
11/15 03:05:10,배추(배추),1kg,300,50
11/15 03:04:59,배추(김장(가을)배추),1kg,440,50
11/15 03:04:59,배추(김장(가을)배추),1kg,310,10
11/15 03:04:48,배추(김장(가을)배추),1kg,520,100
11/15 03:04:48,배추(김장(가을)배추),1kg,510,100
11/15 03:04:38,배추(김장(가을)배추),1kg,500,100
11/15 03:04:28,배추(김장(가을)배추),1kg,280,7
11/15 03:04:18,배추(김장(가을)배추),1kg,500,90
11/15 03:04:18,배추(김장(가을)배추),1kg,400,44
11/15 03:04:18,배추(김장(가을)배추),1kg,500,87
11/15 03:04:08,배추(김장(가을)배추),1kg,500,90
11/15 03:03:55,배추(여름배추),1kg,927,61
11/15 03:03:53,배추(기타배추),1kg,210,16
11/15 03:03:44,배추(김장(가을)배추),1kg,480,96
11/15 03:03:39,배추(김장(가을)배추),1kg,430,100
11/15 03:03:37,배추(김장(가을)배추),1kg,270,63
11/15 03:03:36,배추(기타배추),1kg,387,16
11/15 03:03:34,배추(기타배추),1kg,192,32
11/15 03:03:29,배추(김장(가을)배추),1kg,650,100
11/15 03:03:27,배추(김장(가을)배추),1kg,270,90
11/15 03:03:25,배추(김장(가을)배추),1kg,360,100
11/15 03:03:23,배추(기타배추),1kg,321,53
11/15 03:03:17,배추(김장(가을)배추),1kg,450,54
11/15 03:03:17,배추(김장(가을)배추),1kg,350,102
11/15 03:03:17,배추(김장(가을)배추),1kg,370,100
11/15 03:03:14,배추(김장(가을)배추),1kg,670,104
11/15 03:03:08,배추(김장(가을)배추),1kg,640,100
11/15 03:03:02,배추(김장(가을)배추),1kg,610,100
11/15 03:02:58,배추(김장(가을)배추),1kg,630,100
