경매시간,품목(품종),규격(전체),경락가,거래량
06/15 06:13:58,배추(쌈배추),1kg,1312,10
06/15 06:13:54,배추(쌈배추),1kg,3900,65
06/15 06:13:51,배추(쌈배추),1kg,4000,65
06/15 06:13:50,배추(쌈배추),1kg,1250,10
06/15 06:13:48,배추(쌈배추),1kg,3900,65
06/15 06:13:45,배추(쌈배추),1kg,3900,65
06/15 06:13:42,배추(쌈배추),1kg,3900,55
06/15 06:13:42,배추(쌈배추),1kg,1187,10
06/15 06:13:39,배추(쌈배추),1kg,3600,50
06/15 06:13:34,배추(쌈배추),1kg,4500,69
06/15 06:13:31,배추(쌈배추),1kg,4000,69
06/15 06:13:13,배추(기타배추),1kg,430,30
06/15 06:13:06,배추(봄배추),1kg,580,2
06/15 06:13:00,배추(봄배추),1kg,750,40
06/15 06:13:00,배추(봄배추),1kg,750,30
06/15 06:13:00,배추(봄배추),1kg,750,40
06/15 06:13:00,배추(봄배추),1kg,750,40
06/15 06:03:33,배추(봄배추),1kg,600,50
06/15 06:03:25,배추(기타배추),1kg,620,72
06/15 05:57:13,배추(기타배추),1kg,660,64
06/15 05:56:08,배추(봄배추),1kg,1180,45
06/15 05:55:45,배추(쌈배추),1kg,1375,4
06/15 05:52:48,배추(쌈배추),1kg,1500,25
06/15 05:52:42,배추(쌈배추),1kg,1512,25
06/15 05:48:57,배추(쌈배추),1kg,625,45
06/15 05:48:53,배추(쌈배추),1kg,625,45
06/15 05:48:46,배추(쌈배추),1kg,625,46
06/15 05:48:39,배추(쌈배추),1kg,1275,43
06/15 05:47:52,배추(쌈배추),1kg,1250,43
06/15 05:47:31,배추(쌈배추),1kg,1375,44
06/15 05:46:16,배추(쌈배추),1kg,1325,5
06/15 05:46:07,배추(쌈배추),1kg,1500,27
06/15 05:45:59,배추(쌈배추),1kg,1250,18
06/15 05:45:13,배추(쌈배추),1kg,1100,25
06/15 05:45:13,배추(쌈배추),1kg,1100,25
06/15 05:44:52,배추(쌈배추),1kg,1200,30
06/15 05:44:52,배추(쌈배추),1kg,1200,30
06/15 05:43:57,배추(봄배추),1kg,1590,8
06/15 05:43:39,배추(봄배추),1kg,500,59
06/15 05:43:30,배추(월동배추),1kg,460,86
06/15 05:43:23,배추(월동배추),1kg,530,76
06/15 05:43:18,배추(월동배추),1kg,530,76
06/15 05:43:00,배추(월동배추),1kg,680,104
06/15 05:42:54,배추(월동배추),1kg,680,150
06/15 05:42:52,배추(봄배추),1kg,480,43
06/15 05:42:47,배추(봄배추),1kg,460,45
06/15 05:42:46,배추(월동배추),1kg,820,166
06/15 05:42:41,배추(월동배추),1kg,820,166
06/15 05:42:36,배추(월동배추),1kg,800,166
06/15 05:42:25,배추(봄배추),1kg,650,35
06/15 05:42:03,배추(봄배추),1kg,300,23
06/15 05:41:51,배추(봄배추),1kg,470,46
06/15 05:34:21,배추(쌈배추),1kg,1000,34
06/15 05:33:42,배추(쌈배추),1kg,1475,4
06/15 05:33:36,배추(쌈배추),1kg,1800,28
06/15 05:33:29,배추(쌈배추),1kg,1000,1
06/15 05:33:20,배추(쌈배추),1kg,1500,29
06/15 05:31:02,배추(쌈배추),1kg,1800,20
06/15 05:30:56,배추(쌈배추),1kg,1150,27
06/15 05:30:40,배추(쌈배추),1kg,2750,20
06/15 05:29:52,배추(쌈배추),1kg,1600,33
06/15 05:29:32,배추(쌈배추),1kg,1900,33
06/15 05:28:46,배추(쌈배추),1kg,762,10
06/15 05:28:42,배추(쌈배추),1kg,725,10
06/15 05:26:42,배추(쌈배추),1kg,1062,20
06/15 05:26:39,배추(쌈배추),1kg,1025,20
06/15 05:26:33,배추(쌈배추),1kg,1125,20
06/15 05:26:25,배추(쌈배추),1kg,1125,20
06/15 05:23:52,배추(쌈배추),1kg,937,40
06/15 05:23:34,배추(쌈배추),1kg,1100,41
06/15 05:22:35,배추(쌈배추),1kg,942,30
06/15 05:19:02,배추(쌈배추),1kg,1100,30
06/15 05:18:58,배추(쌈배추),1kg,1100,30
06/15 05:18:49,배추(쌈배추),1kg,1533,30
06/15 05:18:42,배추(쌈배추),1kg,1187,16
06/15 05:18:36,배추(쌈배추),1kg,1012,14
06/15 05:16:14,배추(월동배추),1kg,666,100
06/15 05:15:49,배추(쌈배추),1kg,1187,64
06/15 05:15:46,배추(쌈배추),1kg,1187,64
06/15 05:15:37,배추(쌈배추),1kg,1250,64
06/15 05:15:17,배추(쌈배추),1kg,1312,64
06/15 05:15:17,배추(쌈배추),1kg,1312,64
06/15 05:15:15,배추(쌈배추),1kg,375,10
06/15 05:15:12,배추(월동배추),1kg,380,42
06/15 05:15:11,배추(쌈배추),1kg,375,10
06/15 05:15:08,배추(쌈배추),1kg,1121,10
06/15 05:14:59,배추(월동배추),1kg,600,48
06/15 05:14:51,배추(월동배추),1kg,590,48
06/15 05:14:44,배추(월동배추),1kg,580,49
06/15 05:14:28,배추(월동배추),1kg,570,50
06/15 05:14:24,배추(쌈배추),1kg,1750,20
06/15 05:14:24,배추(쌈배추),1kg,1750,5
06/15 05:14:24,배추(쌈배추),1kg,1750,3
06/15 05:14:24,배추(쌈배추),1kg,1750,5
06/15 05:14:18,배추(기타배추),1kg,2400,1
06/15 05:14:18,배추(월동배추),1kg,700,65
06/15 05:14:12,배추(쌈배추),1kg,1375,64
06/15 05:14:12,배추(쌈배추),1kg,1375,64
06/15 05:14:10,배추(월동배추),1kg,670,65
06/15 05:14:08,배추(쌈배추),1kg,1375,64
06/15 05:14:08,배추(쌈배추),1kg,1375,64
06/15 05:13:48,배추(쌈배추),1kg,1450,64
06/15 05:13:48,배추(쌈배추),1kg,1450,64
06/15 05:13:43,배추(쌈배추),1kg,1437,64
06/15 05:13:43,배추(쌈배추),1kg,1437,64
06/15 05:12:54,배추(기타배추),1kg,2400,6
06/15 05:12:54,배추(기타배추),1kg,1000,1
06/15 05:12:47,배추(쌈배추),1kg,962,3
06/15 05:12:47,배추(쌈배추),1kg,962,5
06/15 05:11:40,배추(쌈배추),1kg,500,13
06/15 05:11:37,배추(쌈배추),1kg,525,13
06/15 05:11:34,배추(쌈배추),1kg,525,14
06/15 05:11:31,배추(쌈배추),1kg,750,14
06/15 05:11:28,배추(쌈배추),1kg,750,14
06/15 05:11:25,배추(쌈배추),1kg,750,15
06/15 05:10:24,배추(기타배추),1kg,1000,1
06/15 05:10:24,배추(기타배추),1kg,2400,3
06/15 05:07:09,배추(쌈배추),1kg,566,72
06/15 05:07:06,배추(쌈배추),1kg,533,72
06/15 05:07:03,배추(쌈배추),1kg,533,82
06/15 05:06:59,배추(쌈배추),1kg,566,82
06/15 05:06:59,배추(쌈배추),1kg,812,10
06/15 05:06:53,배추(쌈배추),1kg,875,10
06/15 05:06:47,배추(쌈배추),1kg,937,10
06/15 05:06:42,배추(쌈배추),1kg,975,10
06/15 05:03:47,배추(쌈배추),1kg,500,102
06/15 05:03:38,배추(쌈배추),1kg,533,71
06/15 05:03:29,배추(쌈배추),1kg,650,102
06/15 05:02:51,배추(봄배추),1kg,630,34
06/15 05:00:44,배추(쌈배추),1kg,1400,44
06/15 05:00:41,배추(쌈배추),1kg,1400,50
06/15 05:00:38,배추(쌈배추),1kg,1450,50
06/15 05:00:35,배추(쌈배추),1kg,1400,50
06/15 05:00:27,배추(쌈배추),1kg,933,15
06/15 04:59:50,배추(쌈배추),1kg,1250,50
06/15 04:59:46,배추(쌈배추),1kg,1250,50
06/15 04:59:43,배추(봄배추),1kg,700,200
06/15 04:59:42,배추(쌈배추),1kg,1250,50
06/15 04:57:43,배추(쌈배추),1kg,1800,3
06/15 04:56:14,배추(김장(가을)배추),1kg,550,100
06/15 04:56:14,배추(김장(가을)배추),1kg,300,600
06/15 04:56:14,배추(김장(가을)배추),1kg,400,200
06/15 04:54:52,배추(봄배추),1kg,545,63
06/15 04:54:48,배추(봄배추),1kg,545,63
06/15 04:54:45,배추(봄배추),1kg,545,63
06/15 04:54:42,배추(봄배추),1kg,545,63
06/15 04:54:39,배추(봄배추),1kg,563,63
06/15 04:54:26,배추(봄배추),1kg,681,65
06/15 04:53:57,배추(봄배추),1kg,575,10
06/15 04:53:45,배추(봄배추),1kg,600,69
06/15 04:53:32,배추(봄배추),1kg,670,60
06/15 04:53:29,배추(봄배추),1kg,680,60
06/15 04:53:25,배추(봄배추),1kg,670,60
06/15 04:53:19,배추(봄배추),1kg,670,60
06/15 04:49:46,배추(기타배추),1kg,4462,1
06/15 04:48:29,배추(쌈배추),1kg,1500,10
06/15 04:45:39,배추(쌈배추),1kg,500,6
06/15 04:43:58,배추(기타배추),1kg,166,14
06/15 04:43:50,배추(기타배추),1kg,341,52
06/15 04:43:46,배추(기타배추),1kg,341,56
06/15 04:43:42,배추(기타배추),1kg,333,56
06/15 04:43:26,배추(기타배추),1kg,400,55
06/15 04:43:17,배추(기타배추),1kg,541,127
06/15 04:43:12,배추(기타배추),1kg,525,132
06/15 04:43:05,배추(기타배추),1kg,516,247
06/15 04:42:59,배추(기타배추),1kg,516,247
06/15 04:42:50,배추(월동배추),1kg,402,70
06/15 04:42:17,배추(월동배추),1kg,670,280
06/15 04:41:39,배추(월동배추),1kg,357,1
06/15 04:41:33,배추(월동배추),1kg,571,29
06/15 04:41:25,배추(월동배추),1kg,557,30
06/15 04:37:36,배추(저장배추),1kg,475,75
06/15 04:37:36,배추(저장배추),1kg,475,75
06/15 04:36:53,배추(저장배추),1kg,583,368
06/15 04:36:53,배추(저장배추),1kg,583,368
06/15 04:36:25,배추(기타배추),1kg,1582,3
06/15 04:35:38,배추(저장배추),1kg,583,320
06/15 04:35:38,배추(저장배추),1kg,583,320
06/15 04:35:24,배추(쌈배추),1kg,1020,13
06/15 04:33:40,배추(봄배추),1kg,250,23
06/15 04:33:33,배추(봄배추),1kg,450,131
06/15 04:33:24,배추(봄배추),1kg,550,111
06/15 04:32:59,배추(쌈배추),1kg,630,46
06/15 04:32:43,배추(기타배추),1kg,1318,4
06/15 04:31:42,배추(기타배추),1kg,250,18
06/15 04:31:33,배추(봄배추),1kg,240,2
06/15 04:31:33,배추(봄배추),1kg,540,6
06/15 04:31:33,배추(봄배추),1kg,780,199
06/15 04:31:33,배추(봄배추),1kg,470,20
06/15 04:31:33,배추(봄배추),1kg,450,74
06/15 04:31:33,배추(봄배추),1kg,400,18
06/15 04:31:33,배추(봄배추),1kg,270,8
06/15 04:31:33,배추(봄배추),1kg,900,57
06/15 04:31:30,배추(쌈배추),1kg,880,13
06/15 04:31:17,배추(쌈배추),1kg,470,3
06/15 04:31:12,배추(쌈배추),1kg,800,27
06/15 04:30:48,배추(쌈배추),1kg,1000,58
06/15 04:30:39,배추(쌈배추),1kg,1687,30
06/15 04:30:33,배추(쌈배추),1kg,1687,40
06/15 04:30:30,배추(쌈배추),1kg,1687,40
06/15 04:30:28,배추(쌈배추),1kg,1687,40
06/15 04:30:25,배추(쌈배추),1kg,1687,50
06/15 04:29:46,배추(쌈배추),1kg,900,121
06/15 04:28:39,배추(쌈배추),1kg,1375,32
06/15 04:28:39,배추(쌈배추),1kg,1375,16
06/15 04:28:39,배추(쌈배추),1kg,1375,32
06/15 04:28:39,배추(쌈배추),1kg,1375,16
06/15 04:28:39,배추(쌈배추),1kg,1375,48
06/15 04:28:39,배추(쌈배추),1kg,1375,41
06/15 04:28:20,배추(쌈배추),1kg,225,9
06/15 04:27:51,배추(월동배추),1kg,580,6
06/15 04:27:44,배추(월동배추),1kg,660,32
06/15 04:25:50,배추(쌈배추),1kg,780,6
06/15 04:25:45,배추(쌈배추),1kg,700,32
06/15 04:25:42,배추(봄배추),1kg,900,42
06/15 04:25:37,배추(쌈배추),1kg,944,40
06/15 04:25:35,배추(쌈배추),1kg,944,20
06/15 04:25:33,배추(봄배추),1kg,1050,42
06/15 04:25:30,배추(봄배추),1kg,1050,42
06/15 04:25:26,배추(봄배추),1kg,1050,42
06/15 04:25:23,배추(봄배추),1kg,1050,42
06/15 04:25:20,배추(봄배추),1kg,1050,42
06/15 04:25:17,배추(봄배추),1kg,1050,42
06/15 04:25:12,배추(봄배추),1kg,1030,42
06/15 04:25:09,배추(봄배추),1kg,1030,42
06/15 04:25:05,배추(봄배추),1kg,1030,42
06/15 04:25:00,배추(봄배추),1kg,1020,42
06/15 04:24:57,배추(봄배추),1kg,1020,42
06/15 04:24:55,배추(봄배추),1kg,1020,48
06/15 04:24:51,배추(봄배추),1kg,1000,48
06/15 04:22:49,배추(봄배추),1kg,350,8
06/15 04:22:41,배추(봄배추),1kg,630,150
06/15 04:22:02,배추(쌈배추),1kg,1625,43
06/15 04:21:57,배추(쌈배추),1kg,1625,64
06/15 04:21:52,배추(쌈배추),1kg,1625,64
06/15 04:21:45,배추(쌈배추),1kg,1625,64
06/15 04:20:38,배추(쌈배추),1kg,1625,64
06/15 04:20:35,배추(쌈배추),1kg,1250,24
06/15 04:20:26,배추(쌈배추),1kg,562,23
06/15 04:19:52,배추(쌈배추),1kg,437,30
06/15 04:19:42,배추(쌈배추),1kg,1212,41
06/15 04:19:40,배추(쌈배추),1kg,1000,62
06/15 04:15:31,배추(쌈배추),1kg,875,80
06/15 04:15:20,배추(쌈배추),1kg,1625,40
06/15 04:15:15,배추(쌈배추),1kg,1625,64
06/15 04:15:05,배추(쌈배추),1kg,1625,64
06/15 04:14:50,배추(쌈배추),1kg,825,58
06/15 04:14:46,배추(쌈배추),1kg,762,72
06/15 04:14:43,배추(쌈배추),1kg,1625,64
06/15 04:14:41,배추(쌈배추),1kg,3180,10
06/15 04:14:38,배추(쌈배추),1kg,1625,64
06/15 04:14:38,배추(쌈배추),1kg,1100,32
06/15 04:14:36,배추(쌈배추),1kg,1625,64
06/15 04:14:33,배추(쌈배추),1kg,1625,64
06/15 04:14:28,배추(쌈배추),1kg,1625,64
06/15 04:14:24,배추(쌈배추),1kg,1625,64
06/15 04:14:22,배추(쌈배추),1kg,1287,72
06/15 04:14:19,배추(쌈배추),1kg,1625,64
06/15 04:14:16,배추(쌈배추),1kg,1250,72
06/15 04:14:10,배추(쌈배추),1kg,1212,72
06/15 04:14:05,배추(쌈배추),1kg,1187,72
06/15 04:13:53,배추(월동배추),1kg,590,70
06/15 04:13:46,배추(쌈배추),1kg,1000,62
06/15 04:13:44,배추(월동배추),1kg,380,9
06/15 04:13:38,배추(월동배추),1kg,580,157
06/15 04:13:20,배추(월동배추),1kg,360,35
06/15 04:13:10,배추(월동배추),1kg,560,93
06/15 04:13:03,배추(월동배추),1kg,720,100
06/15 04:12:56,배추(쌈배추),1kg,700,60
06/15 04:12:55,배추(월동배추),1kg,660,60
06/15 04:12:51,배추(월동배추),1kg,540,40
06/15 04:12:50,배추(쌈배추),1kg,950,72
06/15 04:12:43,배추(쌈배추),1kg,1475,40
06/15 04:12:35,배추(쌈배추),1kg,1475,56
06/15 04:12:28,배추(쌈배추),1kg,1462,50
06/15 04:12:19,배추(쌈배추),1kg,1437,50
06/15 04:12:05,배추(쌈배추),1kg,1125,72
06/15 04:12:03,배추(쌈배추),1kg,1175,4
06/15 04:10:58,배추(쌈배추),1kg,725,24
06/15 04:10:49,배추(쌈배추),1kg,700,20
06/15 04:08:45,배추(봄배추),1kg,1155,70
06/15 04:07:59,배추(봄배추),1kg,1050,40
06/15 04:03:42,배추(쌈배추),1kg,1660,65
06/15 04:03:31,배추(쌈배추),1kg,2200,65
06/15 04:03:23,배추(쌈배추),1kg,380,47
06/15 04:03:09,배추(쌈배추),1kg,360,46
06/15 04:02:35,배추(쌈배추),1kg,1400,6
06/15 04:01:09,배추(쌈배추),1kg,3600,19
06/15 04:00:39,배추(쌈배추),1kg,2500,30
06/15 04:00:13,배추(쌈배추),1kg,1500,17
06/15 03:50:49,배추(기타배추),1kg,540,10
06/15 03:50:49,배추(기타배추),1kg,540,10
06/15 03:50:49,배추(기타배추),1kg,540,10
06/15 03:50:49,배추(기타배추),1kg,540,10
06/15 03:50:40,배추(기타배추),1kg,540,10
06/15 03:50:26,배추(기타배추),1kg,900,40
06/15 03:50:26,배추(기타배추),1kg,900,40
06/15 03:50:26,배추(기타배추),1kg,900,40
06/15 03:50:26,배추(기타배추),1kg,900,40
06/15 03:50:11,배추(기타배추),1kg,900,40
06/15 03:50:00,배추(기타배추),1kg,960,38
06/15 03:50:00,배추(기타배추),1kg,960,40
06/15 03:50:00,배추(기타배추),1kg,960,40
06/15 03:50:00,배추(기타배추),1kg,960,30
06/15 03:49:46,배추(기타배추),1kg,960,40
06/15 03:49:17,배추(기타배추),1kg,1600,160
06/15 03:49:17,배추(기타배추),1kg,1600,157
06/15 03:49:17,배추(기타배추),1kg,1600,160
06/15 03:49:17,배추(기타배추),1kg,1600,130
06/15 03:46:28,배추(쌈배추),1kg,1062,81
06/15 03:46:16,배추(쌈배추),1kg,1312,22
06/15 03:46:03,배추(쌈배추),1kg,1000,6
06/15 03:45:49,배추(쌈배추),1kg,1375,58
06/15 03:45:40,배추(쌈배추),1kg,1125,16
06/15 03:45:22,배추(쌈배추),1kg,1250,64
06/15 03:44:30,배추(기타배추),1kg,1600,160
06/15 03:42:51,배추(여름배추),1kg,760,97
06/15 03:42:16,배추(월동배추),1kg,120,38
06/15 03:42:07,배추(월동배추),1kg,180,123
06/15 03:41:24,배추(월동배추),1kg,120,128
06/15 03:41:05,배추(여름배추),1kg,400,136
06/15 03:41:04,배추(쌈배추),1kg,750,13
06/15 03:41:00,배추(여름배추),1kg,400,136
06/15 03:40:59,배추(월동배추),1kg,150,15
06/15 03:40:58,배추(쌈배추),1kg,737,27
06/15 03:40:54,배추(여름배추),1kg,400,136
06/15 03:40:44,배추(월동배추),1kg,300,50
06/15 03:40:31,배추(쌈배추),1kg,1375,48
06/15 03:40:27,배추(쌈배추),1kg,1312,54
06/15 03:40:23,배추(쌈배추),1kg,1250,54
06/15 03:40:23,배추(여름배추),1kg,580,188
06/15 03:40:12,배추(쌈배추),1kg,750,24
06/15 03:40:05,배추(여름배추),1kg,780,157
06/15 03:39:59,배추(여름배추),1kg,770,157
06/15 03:39:45,배추(월동배추),1kg,660,56
06/15 03:39:44,배추(여름배추),1kg,770,157
06/15 03:39:06,배추(월동배추),1kg,600,75
06/15 03:38:49,배추(여름배추),1kg,380,124
06/15 03:38:41,배추(여름배추),1kg,410,22
06/15 03:38:39,배추(쌈배추),1kg,1375,33
06/15 03:38:32,배추(여름배추),1kg,550,103
06/15 03:38:30,배추(월동배추),1kg,630,58
06/15 03:36:39,배추(기타배추),1kg,375,180
06/15 03:36:37,배추(기타배추),1kg,375,180
06/15 03:36:34,배추(기타배추),1kg,375,180
06/15 03:36:01,배추(기타배추),1kg,500,350
06/15 03:35:56,배추(기타배추),1kg,450,170
06/15 03:35:42,배추(기타배추),1kg,520,80
06/15 03:35:37,배추(기타배추),1kg,630,200
06/15 03:35:32,배추(기타배추),1kg,550,210
06/15 03:35:27,배추(기타배추),1kg,540,260
06/15 03:33:32,배추(기타배추),1kg,480,200
06/15 03:33:14,배추(기타배추),1kg,550,200
06/15 03:33:00,배추(기타배추),1kg,530,200
06/15 03:32:53,배추(기타배추),1kg,550,200
06/15 03:32:47,배추(기타배추),1kg,530,200
06/15 03:29:40,배추(기타배추),1kg,150,18
06/15 03:27:51,배추(쌈배추),1kg,1000,5
06/15 03:27:18,배추(기타배추),1kg,120,4
06/15 03:26:49,배추(쌈배추),1kg,1500,56
06/15 03:26:38,배추(쌈배추),1kg,1500,50
06/15 03:26:35,배추(기타배추),1kg,300,85
06/15 03:26:09,배추(기타배추),1kg,150,59
06/15 03:25:56,배추(기타배추),1kg,350,88
06/15 03:25:48,배추(기타배추),1kg,360,90
06/15 03:25:14,배추(기타배추),1kg,460,14
06/15 03:25:06,배추(쌈배추),1kg,1000,2
06/15 03:25:00,배추(쌈배추),1kg,2500,40
06/15 03:24:59,배추(쌈배추),1kg,1500,30
06/15 03:24:45,배추(기타배추),1kg,220,31
06/15 03:24:39,배추(기타배추),1kg,430,104
06/15 03:24:35,배추(기타배추),1kg,430,104
06/15 03:24:10,배추(쌈배추),1kg,1500,40
06/15 03:23:52,배추(쌈배추),1kg,1500,40
06/15 03:22:45,배추(쌈배추),1kg,880,54
06/15 03:22:38,배추(쌈배추),1kg,880,54
06/15 03:22:28,배추(쌈배추),1kg,860,60
06/15 03:21:45,배추(기타배추),1kg,375,180
06/15 03:20:24,배추(쌈배추),1kg,1500,40
06/15 03:20:15,배추(쌈배추),1kg,450,25
06/15 03:20:12,배추(쌈배추),1kg,437,25
06/15 03:20:00,배추(쌈배추),1kg,950,25
06/15 03:19:59,배추(쌈배추),1kg,2000,36
06/15 03:19:59,배추(쌈배추),1kg,2000,36
06/15 03:19:54,배추(쌈배추),1kg,937,25
06/15 03:19:43,배추(쌈배추),1kg,937,17
06/15 03:19:36,배추(쌈배추),1kg,937,25
06/15 03:19:30,배추(쌈배추),1kg,937,25
06/15 03:19:21,배추(쌈배추),1kg,2000,36
06/15 03:19:21,배추(쌈배추),1kg,925,25
06/15 03:19:12,배추(쌈배추),1kg,987,37
06/15 03:19:04,배추(쌈배추),1kg,941,67
06/15 03:18:54,배추(쌈배추),1kg,1014,60
06/15 03:18:19,배추(기타배추),1kg,666,27
06/15 03:18:13,배추(기타배추),1kg,626,27
06/15 03:17:51,배추(기타배추),1kg,38,55
06/15 03:17:45,배추(기타배추),1kg,37,55
06/15 03:11:57,배추(쌈배추),1kg,4900,34
06/15 03:11:52,배추(쌈배추),1kg,4600,34
06/15 03:11:16,배추(쌈배추),1kg,2750,19
06/15 03:11:12,배추(쌈배추),1kg,2250,15
06/15 03:11:08,배추(쌈배추),1kg,2500,15
06/15 03:11:03,배추(쌈배추),1kg,2750,9
06/15 03:11:00,배추(쌈배추),1kg,2750,17
06/15 03:10:56,배추(쌈배추),1kg,3750,16
06/15 03:10:53,배추(쌈배추),1kg,2250,12
06/15 03:10:49,배추(쌈배추),1kg,2250,11
06/15 03:10:46,배추(쌈배추),1kg,2750,15
06/15 03:10:43,배추(쌈배추),1kg,2500,20
06/15 03:09:28,배추(쌈배추),1kg,3000,37
06/15 03:09:16,배추(쌈배추),1kg,3000,36
06/15 03:07:39,배추(기타배추),1kg,470,300
06/15 03:07:34,배추(기타배추),1kg,470,300
06/15 03:07:34,배추(봄배추),1kg,310,30
06/15 03:07:34,배추(봄배추),1kg,516,120
06/15 03:07:34,배추(봄배추),1kg,310,24
06/15 03:07:34,배추(봄배추),1kg,310,40
06/15 03:07:34,배추(봄배추),1kg,516,120
06/15 03:07:34,배추(봄배추),1kg,310,30
06/15 03:07:34,배추(봄배추),1kg,516,64
06/15 03:07:34,배추(봄배추),1kg,516,160
06/15 03:07:34,배추(봄배추),1kg,310,60
06/15 03:07:34,배추(봄배추),1kg,516,96
06/15 03:07:34,배추(봄배추),1kg,310,16
06/15 03:07:29,배추(기타배추),1kg,460,300
06/15 03:05:39,배추(기타배추),1kg,200,19
06/15 03:05:15,배추(기타배추),1kg,1800,19
06/15 03:04:46,배추(쌈배추),1kg,4400,36
06/15 03:04:43,배추(쌈배추),1kg,4300,35
06/15 03:04:40,배추(기타배추),1kg,67,60
06/15 03:04:38,배추(쌈배추),1kg,4050,35
06/15 03:04:04,배추(기타배추),1kg,700,176
06/15 03:04:04,배추(기타배추),1kg,700,180
06/15 03:04:04,배추(기타배추),1kg,700,90
06/15 03:04:04,배추(기타배추),1kg,450,10
06/15 03:04:04,배추(기타배추),1kg,700,162
06/15 03:04:04,배추(기타배추),1kg,450,71
06/15 03:04:04,배추(기타배추),1kg,450,58
06/15 03:04:04,배추(기타배추),1kg,300,9
06/15 03:04:04,배추(기타배추),1kg,700,180
06/15 03:03:47,배추(월동배추),1kg,210,116
06/15 03:03:38,배추(기타배추),1kg,26,30
06/15 03:03:36,배추(월동배추),1kg,400,250
06/15 03:03:16,배추(월동배추),1kg,130,152
06/15 03:03:10,배추(기타배추),1kg,2157,7
06/15 03:03:02,배추(기타배추),1kg,2228,6
06/15 03:02:57,배추(기타배추),1kg,2228,6
06/15 03:02:28,배추(월동배추),1kg,200,187
06/15 03:02:15,배추(월동배추),1kg,350,62
06/15 03:01:39,배추(월동배추),1kg,250,179
06/15 03:01:18,배추(기타배추),1kg,1008,12
06/15 03:01:18,배추(쌈배추),1kg,525,1
06/15 03:00:59,배추(월동배추),1kg,200,50
06/15 03:00:50,배추(월동배추),1kg,330,235
06/15 03:00:41,배추(월동배추),1kg,560,98
06/15 03:00:21,배추(기타배추),1kg,150,5
06/15 03:00:11,배추(기타배추),1kg,210,35
06/15 02:59:39,배추(봄배추),1kg,400,100
06/15 02:58:47,배추(쌈배추),1kg,4300,16
06/15 02:58:35,배추(쌈배추),1kg,3000,30
06/15 02:58:28,배추(쌈배추),1kg,3300,30
06/15 02:58:23,배추(쌈배추),1kg,3500,30
06/15 02:58:18,배추(봄배추),1kg,200,17
06/15 02:58:11,배추(봄배추),1kg,150,38
06/15 02:58:07,배추(봄배추),1kg,230,64
06/15 02:58:07,배추(봄배추),1kg,250,71
06/15 02:58:07,배추(봄배추),1kg,300,72
06/15 02:58:04,배추(봄배추),1kg,210,100
06/15 02:58:01,배추(봄배추),1kg,200,100
06/15 02:57:57,배추(봄배추),1kg,250,74
06/15 02:57:57,배추(봄배추),1kg,300,72
06/15 02:57:47,배추(봄배추),1kg,150,100
06/15 02:57:47,배추(봄배추),1kg,150,106
06/15 02:57:47,배추(봄배추),1kg,130,22
06/15 02:57:27,배추(봄배추),1kg,250,79
06/15 02:57:24,배추(기타배추),1kg,9975,2
06/15 02:57:24,배추(기타배추),1kg,1837,10
06/15 02:57:24,배추(기타배추),1kg,10500,1
06/15 02:57:24,배추(기타배추),1kg,1260,4
06/15 02:57:24,배추(기타배추),1kg,945,1
06/15 02:57:24,배추(쌈배추),1kg,1706,3
06/15 02:57:16,배추(봄배추),1kg,250,80
06/15 02:57:11,배추(봄배추),1kg,230,96
06/15 02:57:08,배추(봄배추),1kg,230,97
06/15 02:56:56,배추(봄배추),1kg,250,13
06/15 02:56:52,배추(봄배추),1kg,420,112
06/15 02:56:47,배추(봄배추),1kg,430,122
06/15 02:56:39,배추(봄배추),1kg,300,19
06/15 02:56:34,배추(봄배추),1kg,410,71
06/15 02:56:31,배추(봄배추),1kg,380,100
06/15 02:56:25,배추(봄배추),1kg,490,104
06/15 02:56:21,배추(봄배추),1kg,460,104
06/15 02:56:06,배추(봄배추),1kg,270,38
06/15 02:56:02,배추(봄배추),1kg,360,69
06/15 02:55:58,배추(봄배추),1kg,410,100
06/15 02:55:54,배추(봄배추),1kg,410,108
06/15 02:55:51,배추(봄배추),1kg,410,109
06/15 02:55:46,배추(봄배추),1kg,350,100
06/15 02:55:45,배추(봄배추),1kg,160,32
06/15 02:55:41,배추(봄배추),1kg,410,72
06/15 02:55:40,배추(저장배추),1kg,208,10
06/15 02:55:38,배추(봄배추),1kg,410,95
06/15 02:55:35,배추(봄배추),1kg,200,35
06/15 02:55:35,배추(봄배추),1kg,180,100
06/15 02:55:34,배추(봄배추),1kg,410,95
06/15 02:54:58,배추(쌈배추),1kg,500,40
06/15 02:54:57,배추(봄배추),1kg,150,5
06/15 02:54:56,배추(쌈배추),1kg,500,40
06/15 02:54:46,배추(봄배추),1kg,220,37
06/15 02:54:40,배추(쌈배추),1kg,600,72
06/15 02:54:33,배추(봄배추),1kg,380,72
06/15 02:54:33,배추(쌈배추),1kg,700,21
06/15 02:54:30,배추(쌈배추),1kg,700,20
06/15 02:54:28,배추(쌈배추),1kg,700,20
06/15 02:54:23,배추(봄배추),1kg,370,71
06/15 02:54:23,배추(쌈배추),1kg,700,20
06/15 02:54:09,배추(봄배추),1kg,500,81
06/15 02:54:00,배추(쌈배추),1kg,450,8
06/15 02:53:58,배추(봄배추),1kg,520,81
