경매시간,품목(품종),규격(전체),경락가,거래량
03/15 02:59:02,배추(월동배추),1kg,800,43
03/15 02:58:51,배추(쌈배추),1kg,625,27
03/15 02:58:50,배추(쌈배추),1kg,625,27
03/15 02:58:32,배추(쌈배추),1kg,1625,13
03/15 02:56:51,배추(쌈배추),1kg,350,50
03/15 02:56:46,배추(쌈배추),1kg,400,50
03/15 02:56:01,배추(쌈배추),1kg,3250,10
03/15 02:55:58,배추(쌈배추),1kg,1625,27
03/15 02:55:56,배추(쌈배추),1kg,3750,20
03/15 02:55:51,배추(쌈배추),1kg,3250,6
03/15 02:55:46,배추(쌈배추),1kg,1625,27
03/15 02:53:35,배추(쌈배추),1kg,1850,30
03/15 02:53:34,배추(쌈배추),1kg,5250,20
03/15 02:53:30,배추(쌈배추),1kg,5250,20
03/15 02:53:28,배추(쌈배추),1kg,2150,40
03/15 02:53:23,배추(쌈배추),1kg,2300,40
03/15 02:52:09,배추(생채용 배추),1kg,75,250
03/15 02:50:54,배추(월동배추),1kg,780,109
03/15 02:50:51,배추(월동배추),1kg,760,109
03/15 02:50:46,배추(월동배추),1kg,760,109
03/15 02:50:39,배추(월동배추),1kg,770,109
03/15 02:50:32,배추(월동배추),1kg,760,110
03/15 02:50:12,배추(월동배추),1kg,780,100
03/15 02:50:06,배추(월동배추),1kg,780,100
03/15 02:49:58,배추(월동배추),1kg,820,100
03/15 02:49:50,배추(월동배추),1kg,800,100
03/15 02:49:28,배추(월동배추),1kg,930,78
03/15 02:49:21,배추(월동배추),1kg,930,100
03/15 02:49:14,배추(월동배추),1kg,900,100
03/15 02:49:01,배추(월동배추),1kg,1020,10
03/15 02:48:54,배추(월동배추),1kg,1050,56
03/15 02:48:29,배추(쌈배추),1kg,600,25
03/15 02:48:24,배추(기타배추),1kg,375,10
03/15 02:48:24,배추(기타배추),1kg,375,10
03/15 02:48:22,배추(쌈배추),1kg,850,35
03/15 02:48:17,배추(쌈배추),1kg,900,40
03/15 02:48:15,배추(기타배추),1kg,375,10
03/15 02:48:15,배추(기타배추),1kg,375,10
03/15 02:47:33,배추(쌈배추),1kg,750,20
03/15 02:47:30,배추(쌈배추),1kg,2750,32
03/15 02:47:25,배추(쌈배추),1kg,2750,32
03/15 02:47:15,배추(생채용 배추),1kg,87,100
03/15 02:47:08,배추(생채용 배추),1kg,87,100
03/15 02:47:04,배추(생채용 배추),1kg,87,100
03/15 02:47:01,배추(쌈배추),1kg,500,13
03/15 02:46:37,배추(쌈배추),1kg,1375,3
03/15 02:46:32,배추(쌈배추),1kg,2550,4
03/15 02:46:24,배추(쌈배추),1kg,1608,10
03/15 02:46:24,배추(쌈배추),1kg,1608,10
03/15 02:46:24,배추(쌈배추),1kg,1608,30
03/15 02:46:24,배추(쌈배추),1kg,1608,5
03/15 02:46:24,배추(쌈배추),1kg,1608,10
03/15 02:46:24,배추(쌈배추),1kg,1608,10
03/15 02:46:24,배추(쌈배추),1kg,1608,10
03/15 02:46:24,배추(쌈배추),1kg,1608,5
03/15 02:46:24,배추(쌈배추),1kg,1608,5
03/15 02:46:24,배추(쌈배추),1kg,1608,10
03/15 02:44:51,배추(쌈배추),1kg,1025,7
03/15 02:44:49,배추(쌈배추),1kg,2925,5
03/15 02:39:01,배추(월동배추),1kg,300,8
03/15 02:38:59,배추(쌈배추),1kg,3300,17
03/15 02:38:52,배추(쌈배추),1kg,600,100
03/15 02:38:50,배추(쌈배추),1kg,600,100
03/15 02:38:49,배추(쌈배추),1kg,650,100
03/15 02:38:47,배추(쌈배추),1kg,600,100
03/15 02:38:46,배추(쌈배추),1kg,600,100
03/15 02:38:44,배추(쌈배추),1kg,600,100
03/15 02:38:44,배추(월동배추),1kg,730,105
03/15 02:38:38,배추(월동배추),1kg,720,109
03/15 02:38:34,배추(쌈배추),1kg,2550,2
03/15 02:38:30,배추(월동배추),1kg,700,68
03/15 02:38:24,배추(쌈배추),1kg,4550,22
03/15 02:37:55,배추(월동배추),1kg,650,100
03/15 02:37:20,배추(월동배추),1kg,380,97
03/15 02:37:08,배추(월동배추),1kg,460,64
03/15 02:37:03,배추(월동배추),1kg,460,60
03/15 02:36:26,배추(월동배추),1kg,460,61
03/15 02:35:17,배추(쌈배추),1kg,600,100
03/15 02:35:15,배추(쌈배추),1kg,600,100
03/15 02:35:13,배추(쌈배추),1kg,600,100
03/15 02:35:08,배추(쌈배추),1kg,600,100
03/15 02:30:09,배추(쌈배추),1kg,750,33
03/15 02:30:07,배추(쌈배추),1kg,750,40
03/15 02:13:47,배추(쌈배추),1kg,1562,15
03/15 01:48:01,배추(기타배추),1kg,20000,3
03/15 01:48:01,배추(기타배추),1kg,20000,2
03/15 01:47:54,배추(기타배추),1kg,180,30
03/15 01:47:54,배추(기타배추),1kg,900,6
03/15 01:47:54,배추(기타배추),1kg,900,5
03/15 01:47:54,배추(기타배추),1kg,180,30
03/15 01:47:54,배추(기타배추),1kg,600,2
03/15 01:47:54,배추(기타배추),1kg,60,20
03/15 01:47:54,배추(기타배추),1kg,400,1
03/15 01:47:54,배추(기타배추),1kg,700,1
03/15 01:47:54,배추(기타배추),1kg,240,1
03/15 01:47:54,배추(기타배추),1kg,60,50
03/15 01:47:54,배추(기타배추),1kg,180,40
03/15 01:47:54,배추(기타배추),1kg,60,100
03/15 01:47:54,배추(기타배추),1kg,60,150
03/15 01:47:54,배추(기타배추),1kg,900,4
03/15 01:47:54,배추(기타배추),1kg,160,70
03/15 01:47:54,배추(기타배추),1kg,60,50
03/15 01:47:54,배추(기타배추),1kg,1200,5
03/15 01:47:54,배추(기타배추),1kg,200,10
03/15 01:47:54,배추(기타배추),1kg,60,20
03/15 01:47:54,배추(기타배추),1kg,60,30
03/15 01:47:54,배추(기타배추),1kg,3200,1
03/15 01:47:54,배추(기타배추),1kg,200,20
03/15 01:47:54,배추(기타배추),1kg,3600,1
03/15 01:47:54,배추(기타배추),1kg,180,10
03/15 01:47:54,배추(기타배추),1kg,2800,1
03/15 01:47:54,배추(기타배추),1kg,60,100
03/15 01:45:31,배추(기타배추),1kg,200,10
03/15 01:45:31,배추(기타배추),1kg,180,20
03/15 01:45:31,배추(기타배추),1kg,60,50
03/15 01:45:31,배추(기타배추),1kg,180,20
03/15 01:45:31,배추(기타배추),1kg,4500,1
03/15 01:45:31,배추(기타배추),1kg,1200,4
03/15 01:22:44,배추(쌈배추),1kg,2385,2
03/15 01:15:51,배추(쌈배추),1kg,850,7
03/15 01:14:00,배추(우거지),1kg,662,4
03/15 01:12:40,배추(쌈배추),1kg,687,34
03/15 01:12:31,배추(쌈배추),1kg,912,32
03/15 01:12:18,배추(쌈배추),1kg,912,32
03/15 01:12:14,배추(쌈배추),1kg,1700,24
03/15 01:12:05,배추(쌈배추),1kg,1700,24
03/14 12:38:50,배추(기타배추),1kg,223,73
03/14 12:38:42,배추(기타배추),1kg,341,62
03/14 12:38:35,배추(기타배추),1kg,400,67
03/14 12:38:29,배추(기타배추),1kg,400,67
03/14 12:38:26,배추(기타배추),1kg,400,66
03/14 12:28:42,배추(쌈배추),1kg,3462,35
03/14 12:24:01,배추(쌈배추),1kg,1100,15
03/14 12:18:06,배추(쌈배추),1kg,250,7
03/14 12:16:36,배추(쌈배추),1kg,1062,20
03/14 12:13:28,배추(쌈배추),1kg,1000,33
03/14 12:13:21,배추(쌈배추),1kg,562,58
03/14 12:13:17,배추(쌈배추),1kg,1875,20
03/14 12:13:17,배추(쌈배추),1kg,1875,30
03/14 12:13:17,배추(쌈배추),1kg,1875,50
03/14 12:13:14,배추(쌈배추),1kg,1075,50
03/14 12:12:58,배추(쌈배추),1kg,1000,51
03/14 12:10:21,배추(저장배추),1kg,400,200
03/14 12:10:21,배추(저장배추),1kg,350,198
03/14 12:10:21,배추(저장배추),1kg,380,200
03/14 12:10:21,배추(저장배추),1kg,350,200
03/14 12:10:21,배추(저장배추),1kg,380,194
03/14 12:10:21,배추(저장배추),1kg,350,200
03/14 12:10:21,배추(저장배추),1kg,310,204
03/14 12:10:21,배추(저장배추),1kg,360,184
03/14 12:10:21,배추(저장배추),1kg,380,180
03/14 12:10:21,배추(저장배추),1kg,300,200
03/14 12:10:21,배추(저장배추),1kg,260,200
03/14 12:08:51,배추(쌈배추),1kg,1875,34
03/14 12:08:49,배추(쌈배추),1kg,250,2
03/14 12:08:44,배추(쌈배추),1kg,1100,40
03/14 12:06:36,배추(쌈배추),1kg,250,10
03/14 12:06:13,배추(쌈배추),1kg,312,32
03/14 12:04:15,배추(쌈배추),1kg,387,10
03/14 12:04:15,배추(쌈배추),1kg,1750,20
03/14 12:04:02,배추(쌈배추),1kg,712,32
03/14 12:01:16,배추(쌈배추),1kg,437,15
03/14 11:47:19,배추(쌈배추),1kg,2375,34
03/14 11:35:21,배추(저장배추),1kg,300,200
03/14 11:35:21,배추(저장배추),1kg,380,190
03/14 11:35:21,배추(저장배추),1kg,310,200
03/14 11:35:21,배추(저장배추),1kg,460,196
03/14 11:35:21,배추(저장배추),1kg,370,184
03/14 11:35:21,배추(저장배추),1kg,320,200
03/14 11:35:21,배추(저장배추),1kg,370,190
03/14 11:35:21,배추(저장배추),1kg,140,219
03/14 11:35:21,배추(저장배추),1kg,260,200
03/14 11:35:21,배추(저장배추),1kg,450,198
03/14 11:35:21,배추(저장배추),1kg,370,180
03/14 11:35:21,배추(저장배추),1kg,260,200
03/14 11:27:00,배추(쌈배추),1kg,1130,15
03/14 11:23:48,배추(기타배추),1kg,378,200
03/14 11:23:17,배추(기타배추),1kg,420,200
03/14 11:17:37,배추(저장배추),1kg,400,800
03/14 11:15:17,배추(저장배추),1kg,430,800
03/14 11:14:37,배추(저장배추),1kg,430,800
03/14 11:09:15,배추(저장배추),1kg,620,736
03/14 11:08:35,배추(저장배추),1kg,560,720
03/14 11:08:35,배추(저장배추),1kg,610,760
03/14 11:08:02,배추(기타배추),1kg,318,200
03/14 11:06:55,배추(저장배추),1kg,500,728
03/14 11:06:35,배추(저장배추),1kg,500,800
03/14 11:05:55,배추(저장배추),1kg,640,760
03/14 11:05:35,배추(저장배추),1kg,530,800
03/14 11:04:54,배추(저장배추),1kg,500,800
03/14 11:04:54,배추(저장배추),1kg,530,760
03/14 11:04:14,배추(저장배추),1kg,650,800
03/14 11:03:21,배추(기타배추),1kg,630,800
03/14 11:03:14,배추(저장배추),1kg,530,768
03/14 11:02:54,배추(저장배추),1kg,750,792
03/14 11:02:54,배추(저장배추),1kg,620,720
03/14 11:02:45,배추(기타배추),1kg,700,800
03/14 11:02:14,배추(저장배추),1kg,830,800
03/14 11:01:54,배추(저장배추),1kg,650,800
03/14 11:01:54,배추(저장배추),1kg,550,720
03/14 11:01:54,배추(저장배추),1kg,500,800
03/14 11:01:46,배추(기타배추),1kg,530,800
03/14 11:01:14,배추(저장배추),1kg,240,876
03/14 11:01:14,배추(저장배추),1kg,760,784
03/14 11:00:33,배추(저장배추),1kg,510,800
03/14 10:45:42,배추(쌈배추),1kg,1125,26
03/14 10:45:25,배추(쌈배추),1kg,1125,56
03/14 10:43:59,배추(쌈배추),1kg,937,25
03/14 10:43:53,배추(쌈배추),1kg,937,50
03/14 10:43:50,배추(쌈배추),1kg,875,50
03/14 10:43:46,배추(쌈배추),1kg,875,50
03/14 10:43:37,배추(쌈배추),1kg,1937,51
03/14 10:43:33,배추(쌈배추),1kg,1875,51
03/14 10:42:39,배추(봄배추),1kg,708,50
03/14 10:38:26,배추(기타배추),1kg,175,200
03/14 10:38:26,배추(기타배추),1kg,291,800
03/14 10:38:15,배추(기타배추),1kg,583,264
03/14 10:38:11,배추(봄배추),1kg,945,2
03/14 10:38:10,배추(기타배추),1kg,583,264
03/14 10:38:04,배추(기타배추),1kg,583,264
03/14 10:37:50,배추(기타배추),1kg,333,66
03/14 10:37:34,배추(기타배추),1kg,333,66
03/14 10:37:14,배추(기타배추),1kg,333,68
03/14 10:35:50,배추(기타배추),1kg,525,80
03/14 10:35:50,배추(기타배추),1kg,600,159
03/14 10:35:50,배추(기타배추),1kg,315,20
03/14 10:35:50,배추(기타배추),1kg,360,40
03/14 10:35:50,배추(기타배추),1kg,350,80
03/14 10:35:50,배추(기타배추),1kg,525,80
03/14 10:35:50,배추(기타배추),1kg,315,20
03/14 10:35:50,배추(기타배추),1kg,360,39
03/14 10:35:16,배추(기타배추),1kg,1900,20
03/14 10:34:38,배추(월동배추),1kg,1062,2
03/14 10:34:38,배추(월동배추),1kg,1062,5
03/14 10:34:38,배추(월동배추),1kg,1062,3
03/14 10:34:22,배추(기타배추),1kg,558,264
03/14 10:34:02,배추(기타배추),1kg,558,264
03/14 10:33:52,배추(기타배추),1kg,558,272
03/14 10:33:48,배추(기타배추),1kg,3412,2
03/14 10:32:32,배추(기타배추),1kg,6300,2
03/14 10:30:53,배추(기타배추),1kg,180,60
03/14 10:30:50,배추(기타배추),1kg,2500,10
03/14 10:30:46,배추(기타배추),1kg,2600,10
03/14 10:30:42,배추(기타배추),1kg,2200,10
03/14 10:30:38,배추(기타배추),1kg,2500,10
03/14 10:30:34,배추(기타배추),1kg,2200,10
03/14 10:30:31,배추(기타배추),1kg,2000,10
03/14 10:30:27,배추(기타배추),1kg,2100,10
03/14 10:30:23,배추(기타배추),1kg,2100,10
03/14 10:30:19,배추(기타배추),1kg,2000,10
03/14 10:30:16,배추(기타배추),1kg,2200,20
03/14 10:30:12,배추(기타배추),1kg,2200,10
03/14 10:30:08,배추(기타배추),1kg,2500,20
03/14 10:29:46,배추(기타배추),1kg,600,159
03/14 10:29:37,배추(기타배추),1kg,583,318
03/14 10:29:10,배추(기타배추),1kg,2493,5
03/14 10:29:10,배추(기타배추),1kg,630,1
03/14 10:29:10,배추(기타배추),1kg,2100,2
03/14 10:29:10,배추(기타배추),1kg,9450,1
03/14 10:26:18,배추(쌈배추),1kg,2000,2
03/14 10:25:04,배추(기타배추),1kg,1470,20
03/14 10:25:04,배추(기타배추),1kg,2100,10
03/14 10:25:04,배추(쌈배추),1kg,2625,4
03/14 10:24:41,배추(봄배추),1kg,2545,10
03/14 10:18:39,배추(기타배추),1kg,756,50
03/14 10:18:39,배추(쌈배추),1kg,2100,1
03/14 10:18:39,배추(쌈배추),1kg,525,4
03/14 10:17:39,배추(봄배추),1kg,1050,5
03/14 10:15:02,배추(기타배추),1kg,120,70
03/14 10:15:02,배추(기타배추),1kg,800,12
03/14 10:13:39,배추(기타배추),1kg,150,10
03/14 10:12:17,배추(기타배추),1kg,4725,4
03/14 10:12:17,배추(기타배추),1kg,2625,24
03/14 10:07:35,배추(봄배추),1kg,3150,10
03/14 10:04:47,배추(월동배추),1kg,325,40
03/14 10:04:47,배추(월동배추),1kg,541,160
03/14 10:04:47,배추(월동배추),1kg,541,120
03/14 10:04:47,배추(월동배추),1kg,325,40
03/14 10:04:47,배추(월동배추),1kg,325,30
03/14 10:04:47,배추(월동배추),1kg,541,160
03/14 10:04:47,배추(월동배추),1kg,325,40
03/14 10:04:47,배추(월동배추),1kg,325,50
03/14 10:04:47,배추(월동배추),1kg,541,200
03/14 10:03:51,배추(기타배추),1kg,700,19
03/14 09:59:20,배추(기타배추),1kg,1375,20
03/14 09:54:25,배추(봄배추),1kg,945,30
03/14 09:54:14,배추(월동배추),1kg,541,200
03/14 09:50:20,배추(기타배추),1kg,9000,4
03/14 09:50:16,배추(기타배추),1kg,9500,8
03/14 09:50:13,배추(기타배추),1kg,9000,8
03/14 09:50:08,배추(기타배추),1kg,8500,10
03/14 09:50:05,배추(기타배추),1kg,8500,10
03/14 09:50:00,배추(기타배추),1kg,10000,10
03/14 09:49:56,배추(기타배추),1kg,9000,10
03/14 09:49:54,배추(기타배추),1kg,9000,10
03/14 09:49:52,배추(기타배추),1kg,9000,10
03/14 09:49:49,배추(기타배추),1kg,9000,10
03/14 09:49:45,배추(기타배추),1kg,11500,8
03/14 09:49:41,배추(기타배추),1kg,11000,8
03/14 09:49:38,배추(기타배추),1kg,11500,3
03/14 09:49:34,배추(기타배추),1kg,10750,7
03/14 09:49:31,배추(기타배추),1kg,9750,7
03/14 09:49:27,배추(기타배추),1kg,11500,11
03/14 09:49:24,배추(기타배추),1kg,11000,10
03/14 09:49:20,배추(기타배추),1kg,11500,10
03/14 09:49:16,배추(기타배추),1kg,9000,3
03/14 09:49:08,배추(기타배추),1kg,9000,5
03/14 09:48:54,배추(기타배추),1kg,9500,13
03/14 09:48:45,배추(기타배추),1kg,9000,10
03/14 09:47:49,배추(기타배추),1kg,1800,3
03/14 09:47:14,배추(기타배추),1kg,2250,19
03/14 09:44:01,배추(기타배추),1kg,612,40
03/14 09:20:20,배추(기타배추),1kg,300,200
03/14 09:20:20,배추(기타배추),1kg,500,800
03/14 08:36:21,배추(쌈배추),1kg,400,60
03/14 08:36:06,배추(쌈배추),1kg,1075,50
03/14 08:36:02,배추(쌈배추),1kg,1000,50
03/14 08:17:41,배추(기타배추),1kg,800,8
03/14 08:17:33,배추(기타배추),1kg,600,17
03/14 08:09:27,배추(기타배추),1kg,800,20
03/14 08:09:27,배추(쌈배추),1kg,2500,3
03/14 08:06:17,배추(기타배추),1kg,940,4
03/14 08:06:17,배추(기타배추),1kg,164,28
03/14 08:06:17,배추(기타배추),1kg,250,5
03/14 08:02:30,배추(기타배추),1kg,212,20
03/14 08:02:30,배추(쌈배추),1kg,1750,1
03/14 07:47:49,배추(김장(가을)배추),1kg,480,20
03/14 07:47:49,배추(김장(가을)배추),1kg,300,6
03/14 07:44:30,배추(쌈배추),1kg,2000,10
03/14 07:43:47,배추(쌈배추),1kg,2000,15
03/14 06:56:57,배추(기타배추),1kg,700,25
03/14 06:56:57,배추(기타배추),1kg,700,51
03/14 06:56:57,배추(기타배추),1kg,700,51
03/14 06:56:57,배추(기타배추),1kg,760,62
03/14 06:56:57,배추(기타배추),1kg,700,26
03/14 06:56:57,배추(기타배추),1kg,760,61
03/14 06:56:57,배추(기타배추),1kg,700,51
03/14 06:56:57,배추(기타배추),1kg,760,62
03/14 06:49:07,배추(쌈배추),1kg,1162,18
03/14 06:48:56,배추(쌈배추),1kg,1000,50
03/14 06:48:54,배추(쌈배추),1kg,1000,50
03/14 06:48:52,배추(쌈배추),1kg,1000,50
03/14 06:48:45,배추(쌈배추),1kg,912,35
03/14 06:48:39,배추(쌈배추),1kg,875,35
03/14 06:45:06,배추(쌈배추),1kg,262,8
03/14 06:45:01,배추(쌈배추),1kg,1625,16
03/14 06:44:31,배추(쌈배추),1kg,500,16
03/14 06:44:02,배추(쌈배추),1kg,1662,24
03/14 06:43:56,배추(쌈배추),1kg,1450,11
03/14 06:43:26,배추(쌈배추),1kg,1250,5
03/14 06:41:01,배추(쌈배추),1kg,687,14
03/14 06:40:52,배추(쌈배추),1kg,1375,10
03/14 06:40:28,배추(쌈배추),1kg,1825,12
03/14 06:40:05,배추(우거지),1kg,400,4
03/14 06:39:58,배추(기타배추),1kg,538,100
03/14 06:39:58,배추(기타배추),1kg,384,100
03/14 06:39:54,배추(쌈배추),1kg,275,8
03/14 06:39:47,배추(쌈배추),1kg,1800,12
03/14 06:39:42,배추(쌈배추),1kg,625,8
03/14 06:39:40,배추(기타배추),1kg,538,80
03/14 06:39:37,배추(쌈배추),1kg,1937,12
03/14 06:39:33,배추(쌈배추),1kg,375,8
03/14 06:39:28,배추(기타배추),1kg,384,100
03/14 06:39:11,배추(기타배추),1kg,538,100
03/14 06:39:11,배추(쌈배추),1kg,1662,12
03/14 06:39:07,배추(쌈배추),1kg,762,4
03/14 06:39:02,배추(쌈배추),1kg,1437,20
03/14 06:38:58,배추(기타배추),1kg,307,120
03/14 06:38:57,배추(쌈배추),1kg,200,1
03/14 06:38:53,배추(쌈배추),1kg,300,32
03/14 06:38:51,배추(쌈배추),1kg,625,3
03/14 06:38:50,배추(쌈배추),1kg,300,32
03/14 06:38:40,배추(쌈배추),1kg,1500,21
03/14 06:38:34,배추(쌈배추),1kg,625,43
03/14 06:38:33,배추(쌈배추),1kg,625,43
03/14 06:38:22,배추(쌈배추),1kg,750,20
03/14 06:38:12,배추(쌈배추),1kg,625,42
03/14 06:29:40,배추(쌈배추),1kg,2500,20
03/14 06:24:02,배추(쌈배추),1kg,3500,55
03/14 06:23:59,배추(쌈배추),1kg,3500,55
03/14 06:23:55,배추(쌈배추),1kg,3500,55
03/14 06:23:53,배추(쌈배추),1kg,3500,55
03/14 06:23:49,배추(쌈배추),1kg,3600,50
03/14 06:23:46,배추(쌈배추),1kg,3600,50
03/14 06:23:42,배추(쌈배추),1kg,3600,50
03/14 06:23:39,배추(쌈배추),1kg,3600,50
03/14 06:23:33,배추(쌈배추),1kg,3400,65
03/14 06:23:30,배추(쌈배추),1kg,3400,65
03/14 06:23:26,배추(쌈배추),1kg,3400,65
03/14 06:23:23,배추(쌈배추),1kg,3400,65
03/14 06:23:20,배추(쌈배추),1kg,3400,60
03/14 06:23:16,배추(쌈배추),1kg,3500,60
03/14 06:23:11,배추(쌈배추),1kg,3700,55
03/14 06:23:07,배추(쌈배추),1kg,3700,55
03/14 06:23:04,배추(쌈배추),1kg,3700,55
03/14 06:23:01,배추(쌈배추),1kg,3700,55
03/14 06:22:56,배추(쌈배추),1kg,3300,55
03/14 06:22:53,배추(쌈배추),1kg,3300,55
03/14 06:22:49,배추(쌈배추),1kg,3300,55
03/14 06:22:46,배추(쌈배추),1kg,3300,55
03/14 06:22:42,배추(쌈배추),1kg,3300,55
03/14 06:22:39,배추(쌈배추),1kg,3300,55
03/14 06:22:35,배추(쌈배추),1kg,3300,50
03/14 06:22:32,배추(쌈배추),1kg,3300,50
03/14 06:22:28,배추(쌈배추),1kg,3400,50
03/14 06:22:25,배추(쌈배추),1kg,3400,50
03/14 06:22:21,배추(쌈배추),1kg,3400,50
03/14 06:22:18,배추(쌈배추),1kg,3400,50
03/14 06:22:14,배추(쌈배추),1kg,3400,50
03/14 06:22:11,배추(쌈배추),1kg,3500,50
03/14 06:22:08,배추(쌈배추),1kg,3600,50
03/14 06:22:04,배추(쌈배추),1kg,3600,50
03/14 06:05:08,배추(쌈배추),1kg,1875,5
03/14 06:03:14,배추(쌈배추),1kg,290,40
03/14 06:03:08,배추(쌈배추),1kg,291,40
03/14 06:02:58,배추(쌈배추),1kg,330,45
03/14 06:02:58,배추(쌈배추),1kg,330,45
03/14 06:02:26,배추(기타배추),1kg,400,300
03/14 06:02:12,배추(기타배추),1kg,60,50
03/14 06:02:12,배추(기타배추),1kg,900,7
03/14 06:02:12,배추(기타배추),1kg,2400,1
03/14 06:02:12,배추(기타배추),1kg,180,30
03/14 06:02:12,배추(기타배추),1kg,60,50
03/14 06:02:12,배추(기타배추),1kg,900,10
03/14 06:02:12,배추(기타배추),1kg,600,2
03/14 06:02:12,배추(기타배추),1kg,1200,5
03/14 06:02:12,배추(기타배추),1kg,200,30
03/14 06:02:12,배추(기타배추),1kg,160,60
03/14 06:02:12,배추(기타배추),1kg,200,40
03/14 06:02:12,배추(기타배추),1kg,600,2
03/14 06:02:12,배추(기타배추),1kg,7000,1
03/14 06:02:12,배추(기타배추),1kg,180,40
03/14 06:02:12,배추(기타배추),1kg,60,200
03/14 06:02:11,배추(기타배추),1kg,180,10
03/14 06:02:11,배추(기타배추),1kg,160,2
03/14 06:02:11,배추(기타배추),1kg,2400,1
03/14 06:02:11,배추(기타배추),1kg,900,2
03/14 06:02:11,배추(기타배추),1kg,1200,3
03/14 06:02:11,배추(기타배추),1kg,60,70
03/14 06:02:11,배추(기타배추),1kg,2800,1
03/14 06:02:11,배추(기타배추),1kg,60,20
03/14 06:02:11,배추(기타배추),1kg,180,20
03/14 06:02:11,배추(기타배추),1kg,1200,1
03/14 05:59:32,배추(기타배추),1kg,680,73
03/14 05:59:07,배추(기타배추),1kg,60,100
03/14 05:59:07,배추(기타배추),1kg,60,20
03/14 05:59:07,배추(기타배추),1kg,4500,1
03/14 05:59:07,배추(기타배추),1kg,180,20
03/14 05:59:07,배추(기타배추),1kg,180,10
03/14 05:59:07,배추(기타배추),1kg,180,30
03/14 05:59:07,배추(기타배추),1kg,1200,5
03/14 05:59:07,배추(기타배추),1kg,200,10
03/14 05:58:02,배추(쌈배추),1kg,2500,2
03/14 05:56:53,배추(쌈배추),1kg,1437,27
03/14 05:54:03,배추(쌈배추),1kg,4300,25
03/14 05:45:35,배추(기타배추),1kg,161,50
03/14 05:40:48,배추(기타배추),1kg,2466,10
03/14 05:32:37,배추(쌈배추),1kg,1160,13
03/14 05:32:33,배추(쌈배추),1kg,1060,13
03/14 05:32:30,배추(기타배추),1kg,1025,10
03/14 05:32:26,배추(기타배추),1kg,1025,11
03/14 05:31:54,배추(쌈배추),1kg,2901,10
03/14 05:28:53,배추(기타배추),1kg,900,200
03/14 05:28:23,배추(쌈배추),1kg,1700,10
03/14 05:28:20,배추(쌈배추),1kg,1700,10
03/14 05:26:17,배추(기타배추),1kg,310,42
03/14 05:25:42,배추(쌈배추),1kg,1062,27
03/14 05:25:42,배추(쌈배추),1kg,1062,27
03/14 05:22:45,배추(쌈배추),1kg,750,21
03/14 05:22:45,배추(쌈배추),1kg,750,21
03/14 05:22:40,배추(쌈배추),1kg,1125,57
03/14 05:22:40,배추(쌈배추),1kg,1125,57
03/14 05:21:19,배추(쌈배추),1kg,687,6
03/14 05:21:19,배추(쌈배추),1kg,687,6
03/14 05:21:05,배추(저장배추),1kg,390,60
03/14 05:21:05,배추(저장배추),1kg,390,89
03/14 05:21:05,배추(저장배추),1kg,390,40
03/14 05:21:01,배추(쌈배추),1kg,1412,42
03/14 05:21:01,배추(쌈배추),1kg,1412,42
03/14 05:20:56,배추(쌈배추),1kg,1400,50
03/14 05:20:56,배추(쌈배추),1kg,1400,50
03/14 05:20:51,배추(쌈배추),1kg,1400,50
03/14 05:20:51,배추(쌈배추),1kg,1400,50
03/14 05:20:45,배추(쌈배추),1kg,1375,50
03/14 05:20:45,배추(쌈배추),1kg,1375,50
03/14 05:20:23,배추(저장배추),1kg,650,356
03/14 05:20:23,배추(저장배추),1kg,650,240
03/14 05:20:23,배추(저장배추),1kg,650,160
03/14 05:15:49,배추(쌈배추),1kg,312,20
03/14 05:15:49,배추(쌈배추),1kg,312,20
03/14 05:12:57,배추(쌈배추),1kg,1562,7
03/14 05:12:52,배추(쌈배추),1kg,825,35
03/14 05:12:48,배추(쌈배추),1kg,762,35
03/14 05:12:38,배추(쌈배추),1kg,250,2
03/14 05:12:33,배추(쌈배추),1kg,450,31
03/14 05:12:10,배추(월동배추),1kg,733,40
03/14 05:11:59,배추(쌈배추),1kg,2062,1
03/14 05:11:59,배추(쌈배추),1kg,1587,2
03/14 05:11:59,배추(쌈배추),1kg,2062,10
03/14 05:11:44,배추(월동배추),1kg,710,7
03/14 05:11:30,배추(월동배추),1kg,850,50
03/14 05:11:30,배추(월동배추),1kg,850,50
03/14 05:11:30,배추(월동배추),1kg,850,50
03/14 05:11:30,배추(월동배추),1kg,850,50
03/14 05:11:30,배추(월동배추),1kg,850,50
03/14 05:11:05,배추(쌈배추),1kg,800,60
03/14 05:05:48,배추(쌈배추),1kg,825,22
03/14 05:05:48,배추(쌈배추),1kg,825,22
03/14 05:05:30,배추(쌈배추),1kg,787,58
03/14 05:05:30,배추(쌈배추),1kg,787,58
03/14 05:05:25,배추(쌈배추),1kg,687,50
03/14 05:05:25,배추(쌈배추),1kg,687,50
03/14 05:05:22,배추(쌈배추),1kg,662,50
03/14 05:05:22,배추(쌈배추),1kg,662,50
03/14 05:05:14,배추(쌈배추),1kg,375,50
03/14 05:05:14,배추(쌈배추),1kg,375,50
03/14 05:05:14,배추(쌈배추),1kg,900,15
03/14 05:05:08,배추(쌈배추),1kg,312,44
03/14 05:05:08,배추(쌈배추),1kg,312,44
03/14 05:05:03,배추(쌈배추),1kg,1000,15
