경매시간,품목(품종),규격(전체),경락가,거래량
05/15 06:31:34,배추(쌈배추),1kg,1900,50
05/15 06:31:31,배추(쌈배추),1kg,2000,50
05/15 06:31:27,배추(쌈배추),1kg,2000,50
05/15 06:31:24,배추(쌈배추),1kg,2100,40
05/15 06:31:20,배추(쌈배추),1kg,2000,40
05/15 06:31:14,배추(쌈배추),1kg,3500,57
05/15 06:31:11,배추(쌈배추),1kg,3300,50
05/15 06:31:07,배추(쌈배추),1kg,3000,50
05/15 06:31:03,배추(쌈배추),1kg,2800,50
05/15 06:30:57,배추(쌈배추),1kg,2400,55
05/15 06:30:54,배추(쌈배추),1kg,2500,55
05/15 06:30:51,배추(쌈배추),1kg,2500,55
05/15 06:30:47,배추(쌈배추),1kg,2500,55
05/15 06:30:44,배추(쌈배추),1kg,2500,50
05/15 06:30:41,배추(쌈배추),1kg,2500,50
05/15 06:30:37,배추(쌈배추),1kg,2500,50
05/15 06:30:34,배추(쌈배추),1kg,2500,50
05/15 06:30:31,배추(쌈배추),1kg,2600,50
05/15 06:30:28,배추(쌈배추),1kg,2500,50
05/15 06:30:22,배추(쌈배추),1kg,2000,49
05/15 06:30:19,배추(쌈배추),1kg,2000,50
05/15 06:30:16,배추(쌈배추),1kg,2000,50
05/15 06:30:13,배추(쌈배추),1kg,2000,50
05/15 06:30:09,배추(쌈배추),1kg,2000,50
05/15 06:30:06,배추(쌈배추),1kg,2000,50
05/15 06:30:03,배추(쌈배추),1kg,2100,50
05/15 06:30:00,배추(쌈배추),1kg,2100,50
05/15 06:29:54,배추(쌈배추),1kg,2200,50
05/15 06:29:51,배추(쌈배추),1kg,2200,50
05/15 06:29:48,배추(쌈배추),1kg,2100,40
05/15 06:20:52,배추(쌈배추),1kg,3600,3
05/15 06:10:56,배추(쌈배추),1kg,1875,31
05/15 06:07:49,배추(월동배추),1kg,300,13
05/15 06:07:32,배추(월동배추),1kg,600,190
05/15 06:07:26,배추(월동배추),1kg,600,190
05/15 06:07:15,배추(월동배추),1kg,200,3
05/15 06:07:07,배추(월동배추),1kg,600,128
05/15 06:06:40,배추(월동배추),1kg,750,140
05/15 06:06:35,배추(월동배추),1kg,750,140
05/15 06:06:27,배추(월동배추),1kg,750,281
05/15 06:06:20,배추(월동배추),1kg,750,281
05/15 05:56:57,배추(봄배추),1kg,570,70
05/15 05:56:57,배추(봄배추),1kg,570,88
05/15 05:56:57,배추(봄배추),1kg,570,40
05/15 05:56:29,배추(봄배추),1kg,950,351
05/15 05:56:29,배추(봄배추),1kg,950,160
05/15 05:56:29,배추(봄배추),1kg,950,280
05/15 05:53:23,배추(기타배추),1kg,1000,1
05/15 05:52:38,배추(기타배추),1kg,1000,2
05/15 05:52:38,배추(기타배추),1kg,3600,3
05/15 05:51:11,배추(기타배추),1kg,1000,2
05/15 05:50:44,배추(쌈배추),1kg,1260,26
05/15 05:50:44,배추(쌈배추),1kg,1260,26
05/15 05:50:35,배추(쌈배추),1kg,1250,64
05/15 05:50:35,배추(쌈배추),1kg,1250,64
05/15 05:50:31,배추(쌈배추),1kg,1250,64
05/15 05:50:31,배추(쌈배추),1kg,1250,64
05/15 05:49:42,배추(쌈배추),1kg,1250,64
05/15 05:49:42,배추(쌈배추),1kg,1250,64
05/15 05:49:25,배추(쌈배추),1kg,1330,56
05/15 05:49:25,배추(쌈배추),1kg,1330,56
05/15 05:45:53,배추(쌈배추),1kg,1750,64
05/15 05:45:41,배추(쌈배추),1kg,1200,38
05/15 05:45:37,배추(쌈배추),1kg,910,38
05/15 05:45:37,배추(쌈배추),1kg,910,38
05/15 05:45:35,배추(쌈배추),1kg,1837,30
05/15 05:45:32,배추(쌈배추),1kg,1812,30
05/15 05:45:31,배추(쌈배추),1kg,900,56
05/15 05:45:31,배추(쌈배추),1kg,900,56
05/15 05:45:23,배추(쌈배추),1kg,1350,30
05/15 05:45:23,배추(쌈배추),1kg,1350,30
05/15 05:45:17,배추(쌈배추),1kg,1350,64
05/15 05:45:17,배추(쌈배추),1kg,1350,64
05/15 05:45:13,배추(쌈배추),1kg,1330,64
05/15 05:45:13,배추(쌈배추),1kg,1330,64
05/15 05:45:08,배추(쌈배추),1kg,1750,60
05/15 05:45:05,배추(쌈배추),1kg,1310,64
05/15 05:45:05,배추(쌈배추),1kg,1310,64
05/15 05:42:03,배추(쌈배추),1kg,1312,6
05/15 05:42:03,배추(쌈배추),1kg,1312,6
05/15 05:41:58,배추(쌈배추),1kg,1875,20
05/15 05:41:58,배추(쌈배추),1kg,1875,20
05/15 05:41:49,배추(쌈배추),1kg,1150,16
05/15 05:41:49,배추(쌈배추),1kg,1150,16
05/15 05:41:43,배추(쌈배추),1kg,1587,70
05/15 05:41:43,배추(쌈배추),1kg,1587,70
05/15 05:41:19,배추(쌈배추),1kg,1575,51
05/15 05:41:19,배추(쌈배추),1kg,1575,51
05/15 05:40:57,배추(쌈배추),1kg,825,27
05/15 05:39:42,배추(월동배추),1kg,580,80
05/15 05:39:04,배추(저장배추),1kg,375,140
05/15 05:39:04,배추(저장배추),1kg,375,140
05/15 05:39:04,배추(저장배추),1kg,375,140
05/15 05:39:04,배추(저장배추),1kg,375,140
05/15 05:38:46,배추(쌈배추),1kg,1562,50
05/15 05:38:46,배추(쌈배추),1kg,1562,50
05/15 05:38:34,배추(쌈배추),1kg,1587,60
05/15 05:38:34,배추(쌈배추),1kg,1587,60
05/15 05:38:15,배추(쌈배추),1kg,1637,60
05/15 05:38:15,배추(쌈배추),1kg,1637,60
05/15 05:37:40,배추(봄배추),1kg,500,10
05/15 05:37:40,배추(봄배추),1kg,833,120
05/15 05:37:40,배추(봄배추),1kg,500,20
05/15 05:37:40,배추(봄배추),1kg,833,278
05/15 05:37:40,배추(봄배추),1kg,500,20
05/15 05:36:11,배추(쌈배추),1kg,3600,30
05/15 05:35:56,배추(쌈배추),1kg,1162,24
05/15 05:35:51,배추(쌈배추),1kg,1625,52
05/15 05:34:21,배추(쌈배추),1kg,1500,50
05/15 05:34:19,배추(쌈배추),1kg,1500,50
05/15 05:34:15,배추(쌈배추),1kg,1525,50
05/15 05:31:36,배추(쌈배추),1kg,1637,5
05/15 05:31:36,배추(쌈배추),1kg,1162,1
05/15 05:29:17,배추(쌈배추),1kg,1700,10
05/15 05:29:13,배추(쌈배추),1kg,1500,20
05/15 05:29:13,배추(쌈배추),1kg,1662,15
05/15 05:29:09,배추(쌈배추),1kg,1500,20
05/15 05:29:08,배추(쌈배추),1kg,1662,15
05/15 05:29:07,배추(쌈배추),1kg,1500,20
05/15 05:28:58,배추(쌈배추),1kg,1500,20
05/15 05:28:57,배추(쌈배추),1kg,2562,17
05/15 05:28:53,배추(쌈배추),1kg,2412,17
05/15 05:28:53,배추(쌈배추),1kg,2412,17
05/15 05:28:49,배추(쌈배추),1kg,2412,17
05/15 05:25:42,배추(쌈배추),1kg,5000,35
05/15 05:25:40,배추(쌈배추),1kg,5000,35
05/15 05:21:50,배추(쌈배추),1kg,1714,25
05/15 05:21:41,배추(쌈배추),1kg,1714,25
05/15 05:18:37,배추(쌈배추),1kg,3100,65
05/15 05:18:33,배추(쌈배추),1kg,3100,65
05/15 05:18:30,배추(쌈배추),1kg,3000,65
05/15 05:18:27,배추(쌈배추),1kg,3000,65
05/15 05:18:24,배추(쌈배추),1kg,3000,65
05/15 05:18:20,배추(쌈배추),1kg,3100,65
05/15 05:18:16,배추(쌈배추),1kg,3300,55
05/15 05:18:13,배추(쌈배추),1kg,3300,55
05/15 05:18:07,배추(쌈배추),1kg,3800,45
05/15 05:18:04,배추(쌈배추),1kg,3600,45
05/15 05:17:27,배추(쌈배추),1kg,875,63
05/15 05:16:35,배추(월동배추),1kg,800,40
05/15 05:16:32,배추(월동배추),1kg,833,60
05/15 05:15:03,배추(쌈배추),1kg,1762,30
05/15 05:14:28,배추(우거지),1kg,1880,50
05/15 05:14:25,배추(쌈배추),1kg,1937,5
05/15 05:14:25,배추(쌈배추),1kg,2000,10
05/15 05:14:25,배추(쌈배추),1kg,1975,20
05/15 05:14:25,배추(쌈배추),1kg,2000,10
05/15 05:14:25,배추(쌈배추),1kg,2000,2
05/15 05:12:22,배추(기타배추),1kg,1190,8
05/15 05:12:18,배추(기타배추),1kg,1120,8
05/15 05:12:13,배추(기타배추),1kg,1070,8
05/15 05:12:12,배추(쌈배추),1kg,4240,7
05/15 05:12:09,배추(쌈배추),1kg,2769,2
05/15 05:11:56,배추(쌈배추),1kg,2769,15
05/15 05:11:47,배추(기타배추),1kg,600,12
05/15 05:11:40,배추(기타배추),1kg,594,12
05/15 05:11:32,배추(기타배추),1kg,623,12
05/15 05:11:28,배추(기타배추),1kg,617,12
05/15 05:11:23,배추(기타배추),1kg,605,12
05/15 05:11:19,배추(기타배추),1kg,588,12
05/15 05:11:15,배추(기타배추),1kg,588,12
05/15 05:09:57,배추(쌈배추),1kg,600,120
05/15 05:09:51,배추(쌈배추),1kg,600,120
05/15 05:09:41,배추(쌈배추),1kg,4240,5
05/15 05:05:56,배추(쌈배추),1kg,1250,21
05/15 05:05:46,배추(쌈배추),1kg,1375,10
05/15 05:05:46,배추(쌈배추),1kg,1375,10
05/15 05:04:41,배추(쌈배추),1kg,1700,10
05/15 05:03:06,배추(쌈배추),1kg,1400,43
05/15 05:03:03,배추(쌈배추),1kg,1300,43
05/15 05:02:14,배추(쌈배추),1kg,1700,45
05/15 05:02:11,배추(쌈배추),1kg,1650,45
05/15 05:02:08,배추(쌈배추),1kg,1650,45
05/15 05:02:05,배추(쌈배추),1kg,1550,46
05/15 05:00:23,배추(쌈배추),1kg,4240,4
05/15 04:58:56,배추(쌈배추),1kg,5830,3
05/15 04:58:52,배추(쌈배추),1kg,5830,2
05/15 04:58:50,배추(쌈배추),1kg,5830,4
05/15 04:58:47,배추(쌈배추),1kg,5830,1
05/15 04:58:37,배추(쌈배추),1kg,5830,2
05/15 04:53:38,배추(봄배추),1kg,687,35
05/15 04:53:29,배추(봄배추),1kg,987,67
05/15 04:53:24,배추(봄배추),1kg,987,67
05/15 04:53:15,배추(봄배추),1kg,836,68
05/15 04:53:09,배추(봄배추),1kg,809,69
05/15 04:52:43,배추(쌈배추),1kg,1500,64
05/15 04:52:19,배추(쌈배추),1kg,875,15
05/15 04:52:05,배추(쌈배추),1kg,1625,82
05/15 04:51:57,배추(쌈배추),1kg,1625,82
05/15 04:50:42,배추(쌈배추),1kg,1000,12
05/15 04:50:35,배추(쌈배추),1kg,1687,76
05/15 04:50:28,배추(쌈배추),1kg,1687,76
05/15 04:49:36,배추(쌈배추),1kg,1875,43
05/15 04:49:28,배추(쌈배추),1kg,1875,42
05/15 04:48:02,배추(월동배추),1kg,461,1
05/15 04:48:01,배추(쌈배추),1kg,875,52
05/15 04:47:56,배추(월동배추),1kg,690,18
05/15 04:47:53,배추(쌈배추),1kg,1650,4
05/15 04:47:51,배추(봄배추),1kg,5100,10
05/15 04:47:51,배추(봄배추),1kg,1000,220
05/15 04:47:51,배추(봄배추),1kg,600,22
05/15 04:47:51,배추(봄배추),1kg,360,1
05/15 04:47:51,배추(봄배추),1kg,850,94
05/15 04:47:51,배추(봄배추),1kg,600,7
05/15 04:47:42,배추(월동배추),1kg,676,25
05/15 04:47:29,배추(월동배추),1kg,692,25
05/15 04:46:46,배추(우거지),1kg,1000,5
05/15 04:45:19,배추(쌈배추),1kg,1687,30
05/15 04:45:19,배추(쌈배추),1kg,1225,6
05/15 04:38:23,배추(쌈배추),1kg,687,6
05/15 04:38:17,배추(쌈배추),1kg,750,14
05/15 04:38:17,배추(쌈배추),1kg,1050,22
05/15 04:38:09,배추(쌈배추),1kg,1100,54
05/15 04:38:03,배추(쌈배추),1kg,1575,67
05/15 04:38:01,배추(쌈배추),1kg,1575,67
05/15 04:37:56,배추(쌈배추),1kg,1720,8
05/15 04:37:51,배추(쌈배추),1kg,1260,2
05/15 04:37:47,배추(쌈배추),1kg,1660,30
05/15 04:37:11,배추(기타배추),1kg,500,70
05/15 04:37:11,배추(기타배추),1kg,500,70
05/15 04:37:10,배추(기타배추),1kg,500,70
05/15 04:36:47,배추(기타배추),1kg,458,7
05/15 04:36:40,배추(쌈배추),1kg,1200,6
05/15 04:36:37,배추(기타배추),1kg,750,170
05/15 04:36:33,배추(쌈배추),1kg,1500,36
05/15 04:36:30,배추(기타배추),1kg,758,176
05/15 04:36:26,배추(저장배추),1kg,250,9
05/15 04:36:26,배추(저장배추),1kg,250,9
05/15 04:36:24,배추(기타배추),1kg,758,294
05/15 04:36:24,배추(쌈배추),1kg,1200,25
05/15 04:36:19,배추(저장배추),1kg,375,143
05/15 04:36:19,배추(저장배추),1kg,375,143
05/15 04:36:16,배추(기타배추),1kg,750,294
05/15 04:35:58,배추(쌈배추),1kg,1337,6
05/15 04:35:58,배추(쌈배추),1kg,1500,64
05/15 04:35:51,배추(쌈배추),1kg,1150,4
05/15 04:35:44,배추(쌈배추),1kg,1575,60
05/15 04:35:34,배추(저장배추),1kg,583,82
05/15 04:35:34,배추(저장배추),1kg,583,82
05/15 04:35:20,배추(저장배추),1kg,775,364
05/15 04:35:20,배추(저장배추),1kg,775,364
05/15 04:35:08,배추(저장배추),1kg,766,384
05/15 04:35:08,배추(저장배추),1kg,766,384
05/15 04:34:25,배추(쌈배추),1kg,1500,64
05/15 04:34:19,배추(쌈배추),1kg,1880,15
05/15 04:34:16,배추(쌈배추),1kg,1880,15
05/15 04:34:13,배추(쌈배추),1kg,1000,3
05/15 04:34:04,배추(쌈배추),1kg,1600,22
05/15 04:33:37,배추(쌈배추),1kg,1680,5
05/15 04:33:19,배추(쌈배추),1kg,1125,28
05/15 04:33:12,배추(쌈배추),1kg,1575,71
05/15 04:33:08,배추(쌈배추),1kg,1575,71
05/15 04:32:45,배추(쌈배추),1kg,1421,7
05/15 04:32:41,배추(쌈배추),1kg,1842,19
05/15 04:32:38,배추(쌈배추),1kg,1842,20
05/15 04:32:07,배추(쌈배추),1kg,1162,21
05/15 04:31:58,배추(쌈배추),1kg,1700,137
05/15 04:31:47,배추(쌈배추),1kg,1687,103
05/15 04:31:36,배추(쌈배추),1kg,1875,109
05/15 04:31:21,배추(쌈배추),1kg,1912,120
05/15 04:31:05,배추(쌈배추),1kg,1225,71
05/15 04:30:55,배추(쌈배추),1kg,1937,72
05/15 04:30:22,배추(기타배추),1kg,500,213
05/15 04:30:22,배추(기타배추),1kg,500,213
05/15 04:30:22,배추(기타배추),1kg,500,213
05/15 04:30:22,배추(기타배추),1kg,500,355
05/15 04:30:05,배추(우거지),1kg,433,20
05/15 04:28:59,배추(기타배추),1kg,373,5
05/15 04:28:49,배추(쌈배추),1kg,1375,5
05/15 04:28:43,배추(쌈배추),1kg,1812,42
05/15 04:28:41,배추(쌈배추),1kg,1812,43
05/15 04:28:27,배추(쌈배추),1kg,975,17
05/15 04:28:20,배추(쌈배추),1kg,1562,55
05/15 04:28:17,배추(쌈배추),1kg,1562,60
05/15 04:28:08,배추(쌈배추),1kg,812,47
05/15 04:28:08,배추(쌈배추),1kg,1100,9
05/15 04:28:00,배추(쌈배추),1kg,1312,80
05/15 04:27:58,배추(쌈배추),1kg,1312,83
05/15 04:27:53,배추(쌈배추),1kg,1662,42
05/15 04:27:50,배추(기타배추),1kg,500,355
05/15 04:27:49,배추(쌈배추),1kg,1637,43
05/15 04:27:37,배추(쌈배추),1kg,1637,50
05/15 04:27:35,배추(쌈배추),1kg,1637,50
05/15 04:27:34,배추(쌈배추),1kg,1637,50
05/15 04:27:33,배추(기타배추),1kg,660,35
05/15 04:27:33,배추(기타배추),1kg,660,70
05/15 04:27:33,배추(기타배추),1kg,660,35
05/15 04:27:32,배추(쌈배추),1kg,1637,50
05/15 04:27:29,배추(쌈배추),1kg,775,40
05/15 04:27:22,배추(쌈배추),1kg,1012,53
05/15 04:27:21,배추(쌈배추),1kg,1125,8
05/15 04:27:19,배추(기타배추),1kg,1100,140
05/15 04:27:19,배추(기타배추),1kg,1100,280
05/15 04:27:19,배추(기타배추),1kg,1100,140
05/15 04:27:14,배추(쌈배추),1kg,1812,24
05/15 04:27:07,배추(쌈배추),1kg,1000,21
05/15 04:27:00,배추(쌈배추),1kg,1775,51
05/15 04:26:55,배추(쌈배추),1kg,1725,52
05/15 04:26:39,배추(기타배추),1kg,300,60
05/15 04:26:36,배추(기타배추),1kg,500,240
05/15 04:26:31,배추(쌈배추),1kg,975,30
05/15 04:26:23,배추(쌈배추),1kg,1475,65
05/15 04:26:19,배추(쌈배추),1kg,1437,65
05/15 04:26:05,배추(기타배추),1kg,660,70
05/15 04:26:01,배추(쌈배추),1kg,1500,44
05/15 04:25:56,배추(쌈배추),1kg,787,8
05/15 04:25:53,배추(기타배추),1kg,1100,280
05/15 04:25:48,배추(쌈배추),1kg,1250,46
05/15 04:25:29,배추(쌈배추),1kg,1100,63
05/15 04:25:21,배추(쌈배추),1kg,1412,50
05/15 04:25:15,배추(쌈배추),1kg,1375,50
05/15 04:24:57,배추(쌈배추),1kg,1150,30
05/15 04:24:53,배추(쌈배추),1kg,1500,45
05/15 04:24:51,배추(쌈배추),1kg,1625,49
05/15 04:24:45,배추(쌈배추),1kg,1650,48
05/15 04:24:35,배추(쌈배추),1kg,1637,48
05/15 04:24:30,배추(월동배추),1kg,433,55
05/15 04:24:23,배추(월동배추),1kg,425,56
05/15 04:24:17,배추(쌈배추),1kg,1037,20
05/15 04:24:14,배추(월동배추),1kg,416,56
05/15 04:24:09,배추(쌈배추),1kg,1700,50
05/15 04:24:06,배추(월동배추),1kg,416,56
05/15 04:24:04,배추(쌈배추),1kg,1700,50
05/15 04:24:00,배추(쌈배추),1kg,1700,50
05/15 04:23:58,배추(월동배추),1kg,408,56
05/15 04:23:51,배추(월동배추),1kg,400,56
05/15 04:23:43,배추(월동배추),1kg,383,56
05/15 04:23:28,배추(월동배추),1kg,366,56
05/15 04:23:20,배추(월동배추),1kg,350,56
05/15 04:22:23,배추(기타배추),1kg,2587,1
05/15 04:22:17,배추(쌈배추),1kg,1162,33
05/15 04:22:14,배추(월동배추),1kg,500,70
05/15 04:22:13,배추(쌈배추),1kg,1162,48
05/15 04:22:08,배추(월동배추),1kg,470,70
05/15 04:22:03,배추(월동배추),1kg,470,70
05/15 04:21:57,배추(월동배추),1kg,470,70
05/15 04:21:52,배추(기타배추),1kg,2000,5
05/15 04:21:39,배추(쌈배추),1kg,2500,10
05/15 04:20:48,배추(월동배추),1kg,700,20
05/15 04:20:03,배추(쌈배추),1kg,1162,26
05/15 04:19:54,배추(쌈배추),1kg,1625,120
05/15 04:19:17,배추(쌈배추),1kg,2875,10
05/15 04:17:09,배추(쌈배추),1kg,4800,36
05/15 04:17:00,배추(쌈배추),1kg,4900,30
05/15 04:16:16,배추(쌈배추),1kg,1775,20
05/15 04:15:06,배추(쌈배추),1kg,625,5
05/15 04:11:45,배추(기타배추),1kg,420,2
05/15 04:11:27,배추(기타배추),1kg,510,18
05/15 04:10:12,배추(김장(가을)배추),1kg,500,700
05/15 04:10:12,배추(김장(가을)배추),1kg,750,200
05/15 04:09:58,배추(쌈배추),1kg,1680,16
05/15 04:09:50,배추(쌈배추),1kg,1570,16
05/15 04:07:48,배추(기타배추),1kg,800,10
05/15 04:07:48,배추(기타배추),1kg,160,10
05/15 04:07:09,배추(월동배추),1kg,720,86
05/15 04:07:00,배추(월동배추),1kg,700,180
05/15 04:06:42,배추(월동배추),1kg,760,80
05/15 04:06:39,배추(우거지),1kg,2040,7
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:05:25,배추(기타배추),1kg,850,61
05/15 04:03:32,배추(기타배추),1kg,300,100
05/15 04:02:56,배추(김장(가을)배추),1kg,200,300
05/15 04:02:56,배추(김장(가을)배추),1kg,400,100
05/15 04:02:36,배추(기타배추),1kg,500,100
05/15 04:02:33,배추(기타배추),1kg,500,100
05/15 04:02:28,배추(쌈배추),1kg,1375,20
05/15 04:02:14,배추(쌈배추),1kg,1375,20
05/15 04:01:57,배추(쌈배추),1kg,1375,28
05/15 04:01:49,배추(쌈배추),1kg,2250,16
05/15 04:01:38,배추(쌈배추),1kg,2250,17
05/15 04:01:03,배추(쌈배추),1kg,1100,40
05/15 04:00:59,배추(쌈배추),1kg,1150,53
05/15 04:00:38,배추(쌈배추),1kg,1300,30
05/15 04:00:31,배추(쌈배추),1kg,1100,20
05/15 04:00:25,배추(쌈배추),1kg,1400,30
05/15 04:00:07,배추(쌈배추),1kg,2500,19
05/15 03:56:31,배추(쌈배추),1kg,2125,21
05/15 03:56:31,배추(쌈배추),1kg,2125,20
05/15 03:56:31,배추(쌈배추),1kg,2125,20
05/15 03:54:12,배추(배추뿌리),1kg,1662,15
05/15 03:53:31,배추(쌈배추),1kg,1375,30
05/15 03:53:21,배추(쌈배추),1kg,2500,34
05/15 03:53:15,배추(쌈배추),1kg,2500,33
05/15 03:53:11,배추(쌈배추),1kg,2500,33
05/15 03:50:26,배추(쌈배추),1kg,1650,63
05/15 03:50:19,배추(쌈배추),1kg,1680,63
05/15 03:49:38,배추(쌈배추),1kg,1344,40
05/15 03:49:31,배추(쌈배추),1kg,1408,26
05/15 03:49:31,배추(쌈배추),1kg,1408,26
05/15 03:49:30,배추(쌈배추),1kg,2200,63
05/15 03:49:30,배추(쌈배추),1kg,2200,16
05/15 03:49:30,배추(쌈배추),1kg,1408,26
05/15 03:49:30,배추(쌈배추),1kg,1408,26
05/15 03:49:30,배추(쌈배추),1kg,1408,26
05/15 03:49:29,배추(쌈배추),1kg,1408,25
05/15 03:49:25,배추(쌈배추),1kg,2200,32
05/15 03:49:18,배추(쌈배추),1kg,1408,25
05/15 03:47:15,배추(여름배추),1kg,1000,42
05/15 03:45:22,배추(봄배추),1kg,350,54
05/15 03:45:22,배추(봄배추),1kg,583,40
05/15 03:45:22,배추(봄배추),1kg,350,20
05/15 03:45:22,배추(봄배추),1kg,350,14
05/15 03:45:22,배추(봄배추),1kg,583,56
05/15 03:45:22,배추(봄배추),1kg,350,10
05/15 03:45:22,배추(봄배추),1kg,583,80
05/15 03:45:22,배추(봄배추),1kg,350,32
05/15 03:45:22,배추(봄배추),1kg,210,36
05/15 03:45:22,배추(봄배추),1kg,350,144
05/15 03:45:22,배추(봄배추),1kg,350,10
05/15 03:45:22,배추(봄배추),1kg,583,40
05/15 03:45:22,배추(봄배추),1kg,583,216
05/15 03:45:22,배추(봄배추),1kg,350,28
05/15 03:45:22,배추(봄배추),1kg,583,112
05/15 03:42:58,배추(쌈배추),1kg,1187,55
05/15 03:42:55,배추(쌈배추),1kg,1162,50
05/15 03:42:48,배추(쌈배추),1kg,1887,45
05/15 03:42:41,배추(쌈배추),1kg,1850,45
05/15 03:42:38,배추(쌈배추),1kg,1800,44
05/15 03:42:19,배추(쌈배추),1kg,1075,33
05/15 03:42:08,배추(쌈배추),1kg,1500,48
05/15 03:42:02,배추(쌈배추),1kg,1375,40
05/15 03:40:20,배추(쌈배추),1kg,1762,13
05/15 03:40:14,배추(쌈배추),1kg,1900,16
05/15 03:40:08,배추(봄배추),1kg,350,20
05/15 03:40:07,배추(쌈배추),1kg,1250,44
05/15 03:40:00,배추(쌈배추),1kg,1700,20
05/15 03:39:55,배추(봄배추),1kg,650,153
05/15 03:39:39,배추(봄배추),1kg,530,106
05/15 03:39:26,배추(봄배추),1kg,760,298
05/15 03:39:19,배추(봄배추),1kg,760,298
05/15 03:39:11,배추(봄배추),1kg,750,298
05/15 03:39:03,배추(기타배추),1kg,930,100
05/15 03:38:57,배추(기타배추),1kg,920,220
05/15 03:38:53,배추(기타배추),1kg,900,220
05/15 03:38:47,배추(기타배추),1kg,900,270
05/15 03:38:41,배추(기타배추),1kg,900,260
05/15 03:38:35,배추(기타배추),1kg,850,250
05/15 03:38:29,배추(기타배추),1kg,760,150
05/15 03:36:58,배추(월동배추),1kg,580,100
05/15 03:36:37,배추(월동배추),1kg,700,80
05/15 03:34:16,배추(기타배추),1kg,880,200
05/15 03:34:10,배추(기타배추),1kg,910,300
05/15 03:32:48,배추(월동배추),1kg,300,17
05/15 03:32:48,배추(월동배추),1kg,200,7
05/15 03:32:48,배추(월동배추),1kg,600,102
05/15 03:32:48,배추(월동배추),1kg,720,261
05/15 03:32:24,배추(기타배추),1kg,890,200
05/15 03:32:18,배추(기타배추),1kg,860,200
05/15 03:29:18,배추(쌈배추),1kg,1700,63
05/15 03:29:15,배추(쌈배추),1kg,1625,63
05/15 03:29:11,배추(쌈배추),1kg,1562,63
05/15 03:29:04,배추(기타배추),1kg,800,20
05/15 03:28:15,배추(쌈배추),1kg,2500,3
05/15 03:22:55,배추(쌈배추),1kg,1455,34
05/15 03:22:43,배추(쌈배추),1kg,1637,51
05/15 03:19:26,배추(쌈배추),1kg,1400,20
05/15 03:16:45,배추(기타배추),1kg,550,77
05/15 03:16:45,배추(기타배추),1kg,550,77
05/15 03:16:45,배추(기타배추),1kg,200,2
05/15 03:16:44,배추(기타배추),1kg,600,81
05/15 03:16:44,배추(기타배추),1kg,600,81
05/15 03:16:44,배추(기타배추),1kg,850,85
05/15 03:16:44,배추(기타배추),1kg,850,89
05/15 03:16:44,배추(기타배추),1kg,850,85
05/15 03:16:44,배추(기타배추),1kg,600,74
05/15 03:16:44,배추(기타배추),1kg,550,78
05/15 03:16:44,배추(기타배추),1kg,600,73
05/15 03:16:44,배추(기타배추),1kg,850,88
05/15 03:16:44,배추(기타배추),1kg,550,77
05/15 03:16:22,배추(쌈배추),1kg,1500,6
05/15 03:15:27,배추(기타배추),1kg,750,72
05/15 03:15:27,배추(기타배추),1kg,550,54
05/15 03:15:27,배추(기타배추),1kg,550,54
05/15 03:15:27,배추(기타배추),1kg,450,63
05/15 03:15:27,배추(기타배추),1kg,550,60
05/15 03:15:27,배추(기타배추),1kg,750,72
05/15 03:15:27,배추(기타배추),1kg,550,61
05/15 03:15:27,배추(기타배추),1kg,550,61
05/15 03:15:27,배추(기타배추),1kg,550,61
05/15 03:15:27,배추(기타배추),1kg,550,60
05/15 03:15:27,배추(기타배추),1kg,550,63
05/15 03:15:27,배추(기타배추),1kg,450,63
05/15 03:15:27,배추(기타배추),1kg,800,67
05/15 03:15:27,배추(기타배추),1kg,800,67
05/15 03:15:27,배추(기타배추),1kg,800,66
05/15 03:14:30,배추(쌈배추),1kg,1575,8
05/15 03:14:19,배추(쌈배추),1kg,1875,22
05/15 03:13:42,배추(쌈배추),1kg,1725,96
05/15 03:12:30,배추(쌈배추),1kg,1890,67
05/15 03:12:24,배추(쌈배추),1kg,920,7
05/15 03:12:04,배추(쌈배추),1kg,1575,32
05/15 03:11:12,배추(여름배추),1kg,1144,70
05/15 03:11:05,배추(여름배추),1kg,1134,63
05/15 03:10:18,배추(쌈배추),1kg,3500,17
05/15 03:10:10,배추(쌈배추),1kg,4750,37
05/15 03:10:06,배추(쌈배추),1kg,4600,37
05/15 03:10:02,배추(쌈배추),1kg,4400,36
05/15 03:09:56,배추(쌈배추),1kg,3300,34
05/15 03:09:52,배추(쌈배추),1kg,3150,34
05/15 03:09:48,배추(쌈배추),1kg,3050,34
05/15 03:09:22,배추(쌈배추),1kg,2750,22
05/15 03:09:20,배추(봄배추),1kg,400,41
05/15 03:09:10,배추(봄배추),1kg,450,60
