경매시간,품목(품종),규격(전체),경락가,거래량
08/14 04:06:39,배추(기타배추),1kg,800,1
08/14 04:06:33,배추(기타배추),1kg,600,1
08/14 04:06:26,배추(기타배추),1kg,800,1
08/14 04:06:14,배추(기타배추),1kg,1950,1
08/14 04:06:10,배추(기타배추),1kg,500,1
08/14 04:06:07,배추(기타배추),1kg,600,1
08/14 04:04:49,배추(배추),1kg,1200,18
08/14 04:03:22,배추(쌈배추),1kg,950,5
08/14 04:02:37,배추(기타배추),1kg,20000,3
08/14 04:02:37,배추(기타배추),1kg,20000,2
08/14 03:54:10,배추(월동배추),1kg,628,1
08/14 03:54:00,배추(월동배추),1kg,709,7
08/14 03:53:47,배추(월동배추),1kg,957,15
08/14 03:53:31,배추(쌈배추),1kg,2062,25
08/14 03:53:29,배추(쌈배추),1kg,2062,25
08/14 03:53:26,배추(쌈배추),1kg,2062,25
08/14 03:53:18,배추(쌈배추),1kg,2625,35
08/14 03:53:10,배추(쌈배추),1kg,2650,30
08/14 03:53:04,배추(쌈배추),1kg,2625,30
08/14 03:52:42,배추(쌈배추),1kg,2625,30
08/14 03:52:04,배추(기타배추),1kg,1750,25
08/14 03:51:57,배추(기타배추),1kg,1300,78
08/14 03:51:55,배추(기타배추),1kg,1250,50
08/14 03:51:34,배추(쌈배추),1kg,2062,25
08/14 03:51:17,배추(기타배추),1kg,1950,38
08/14 03:51:12,배추(기타배추),1kg,1150,179
08/14 03:50:47,배추(기타배추),1kg,1350,54
08/14 03:50:46,배추(기타배추),1kg,1350,54
08/14 03:50:39,배추(기타배추),1kg,1350,53
08/14 03:48:17,배추(기타배추),1kg,100,45
08/14 03:48:16,배추(기타배추),1kg,100,50
08/14 03:48:16,배추(기타배추),1kg,100,50
08/14 03:47:58,배추(기타배추),1kg,100,50
08/14 03:47:52,배추(기타배추),1kg,100,50
08/14 03:47:45,배추(기타배추),1kg,100,50
08/14 03:47:21,배추(쌈배추),1kg,2187,30
08/14 03:47:01,배추(쌈배추),1kg,2287,31
08/14 03:46:47,배추(기타배추),1kg,266,30
08/14 03:46:10,배추(쌈배추),1kg,2512,25
08/14 03:46:07,배추(기타배추),1kg,466,24
08/14 03:45:55,배추(쌈배추),1kg,2600,25
08/14 03:44:28,배추(여름배추),1kg,1560,10
08/14 03:44:20,배추(여름배추),1kg,1530,42
08/14 03:44:14,배추(여름배추),1kg,1500,42
08/14 03:43:23,배추(여름배추),1kg,1350,11
08/14 03:42:41,배추(여름배추),1kg,2300,20
08/14 03:42:27,배추(쌈배추),1kg,2100,24
08/14 03:42:02,배추(쌈배추),1kg,2100,24
08/14 03:41:57,배추(쌈배추),1kg,2800,5
08/14 03:41:56,배추(쌈배추),1kg,2800,7
08/14 03:41:56,배추(쌈배추),1kg,2800,10
08/14 03:41:55,배추(쌈배추),1kg,2800,20
08/14 03:41:55,배추(쌈배추),1kg,2800,5
08/14 03:41:55,배추(월동배추),1kg,2300,30
08/14 03:41:30,배추(쌈배추),1kg,2800,20
08/14 03:41:24,배추(여름배추),1kg,800,42
08/14 03:41:15,배추(여름배추),1kg,800,42
08/14 03:41:03,배추(여름배추),1kg,600,42
08/14 03:40:59,배추(여름배추),1kg,800,42
08/14 03:40:54,배추(여름배추),1kg,800,42
08/14 03:40:39,배추(여름배추),1kg,1000,42
08/14 03:39:44,배추(쌈배추),1kg,19080,5
08/14 03:39:19,배추(월동배추),1kg,1210,53
08/14 03:39:07,배추(쌈배추),1kg,19080,5
08/14 03:38:45,배추(월동배추),1kg,1400,32
08/14 03:38:28,배추(월동배추),1kg,1410,50
08/14 03:38:22,배추(월동배추),1kg,1400,50
08/14 03:37:52,배추(여름배추),1kg,850,98
08/14 03:37:50,배추(월동배추),1kg,1460,40
08/14 03:37:49,배추(월동배추),1kg,1460,40
08/14 03:37:42,배추(여름배추),1kg,850,98
08/14 03:37:39,배추(여름배추),1kg,850,99
08/14 03:37:16,배추(여름배추),1kg,1400,166
08/14 03:36:55,배추(여름배추),1kg,1710,174
08/14 03:36:46,배추(여름배추),1kg,1680,174
08/14 03:36:34,배추(여름배추),1kg,1600,174
08/14 03:36:03,배추(쌈배추),1kg,1875,57
08/14 03:35:50,배추(쌈배추),1kg,2312,50
08/14 03:35:37,배추(기타배추),1kg,4893,3
08/14 03:34:45,배추(쌈배추),1kg,3375,50
08/14 03:23:46,배추(여름배추),1kg,800,20
08/14 03:23:19,배추(여름배추),1kg,800,16
08/14 03:23:11,배추(여름배추),1kg,1050,20
08/14 03:23:06,배추(여름배추),1kg,1050,20
08/14 03:23:01,배추(여름배추),1kg,1000,22
08/14 03:22:45,배추(쌈배추),1kg,3333,19
08/14 03:22:45,배추(쌈배추),1kg,3333,41
08/14 03:22:10,배추(기타배추),1kg,980,200
08/14 03:21:53,배추(기타배추),1kg,990,200
08/14 03:21:49,배추(기타배추),1kg,950,200
08/14 03:21:18,배추(기타배추),1kg,1100,130
08/14 03:21:13,배추(기타배추),1kg,1000,140
08/14 03:20:42,배추(기타배추),1kg,2125,24
08/14 03:20:39,배추(기타배추),1kg,2125,30
08/14 03:20:34,배추(기타배추),1kg,2075,24
08/14 03:20:29,배추(기타배추),1kg,1950,24
08/14 03:20:24,배추(기타배추),1kg,1950,30
08/14 03:20:10,배추(쌈배추),1kg,3166,40
08/14 03:17:35,배추(쌈배추),1kg,3600,11
08/14 03:17:19,배추(쌈배추),1kg,3600,45
08/14 03:17:03,배추(여름배추),1kg,2380,16
08/14 03:15:51,배추(쌈배추),1kg,6450,15
08/14 03:15:07,배추(기타배추),1kg,1262,42
08/14 03:15:06,배추(기타배추),1kg,1262,42
08/14 03:15:04,배추(기타배추),1kg,1262,42
08/14 03:15:01,배추(기타배추),1kg,1262,42
08/14 03:14:42,배추(기타배추),1kg,1125,42
08/14 03:14:40,배추(기타배추),1kg,142,40
08/14 03:14:28,배추(기타배추),1kg,185,40
08/14 03:14:22,배추(기타배추),1kg,1125,42
08/14 03:14:11,배추(기타배추),1kg,1350,10
08/14 03:14:00,배추(쌈배추),1kg,900,7
08/14 03:13:55,배추(기타배추),1kg,214,50
08/14 03:13:54,배추(기타배추),1kg,1537,42
08/14 03:13:51,배추(기타배추),1kg,1300,22
08/14 03:13:42,배추(기타배추),1kg,285,50
08/14 03:13:13,배추(기타배추),1kg,1380,180
08/14 03:10:18,배추(쌈배추),1kg,2000,5
08/14 03:10:10,배추(쌈배추),1kg,7000,8
08/14 03:10:03,배추(쌈배추),1kg,6500,7
08/14 03:09:44,배추(쌈배추),1kg,900,20
08/14 03:09:31,배추(쌈배추),1kg,5100,33
08/14 03:09:25,배추(기타배추),1kg,350,50
08/14 03:09:24,배추(기타배추),1kg,350,50
08/14 03:09:22,배추(기타배추),1kg,350,50
08/14 03:09:21,배추(기타배추),1kg,350,50
08/14 03:09:20,배추(기타배추),1kg,350,50
08/14 03:09:14,배추(기타배추),1kg,350,50
08/14 03:08:16,배추(고냉지배추),1kg,650,99
08/14 03:08:15,배추(고냉지배추),1kg,650,100
08/14 03:08:13,배추(고냉지배추),1kg,650,100
08/14 03:08:12,배추(고냉지배추),1kg,650,100
08/14 03:08:11,배추(고냉지배추),1kg,650,100
08/14 03:08:06,배추(쌈배추),1kg,3500,10
08/14 03:08:04,배추(쌈배추),1kg,3500,10
08/14 03:08:02,배추(쌈배추),1kg,3500,10
08/14 03:08:00,배추(쌈배추),1kg,3500,10
08/14 03:07:58,배추(쌈배추),1kg,3500,10
08/14 03:07:52,배추(배추),1kg,1150,37
08/14 03:07:52,배추(쌈배추),1kg,3500,10
08/14 03:07:51,배추(쌈배추),1kg,3500,20
08/14 03:07:49,배추(쌈배추),1kg,3500,20
08/14 03:07:48,배추(배추),1kg,1100,40
08/14 03:07:45,배추(배추),1kg,1050,40
08/14 03:07:27,배추(배추),1kg,1050,38
08/14 03:07:13,배추(기타배추),1kg,935,42
08/14 03:05:49,배추(쌈배추),1kg,3125,28
08/14 03:05:46,배추(쌈배추),1kg,3000,28
08/14 03:05:42,배추(기타배추),1kg,726,48
08/14 03:05:40,배추(기타배추),1kg,726,48
08/14 03:05:38,배추(기타배추),1kg,726,48
08/14 03:05:37,배추(기타배추),1kg,726,48
08/14 03:05:36,배추(기타배추),1kg,726,48
08/14 03:05:31,배추(기타배추),1kg,726,48
08/14 03:05:13,배추(여름배추),1kg,700,31
08/14 03:05:08,배추(여름배추),1kg,700,32
08/14 03:03:04,배추(월동배추),1kg,1610,54
08/14 03:02:56,배추(월동배추),1kg,1600,54
08/14 03:02:49,배추(배추),1kg,1200,18
08/14 03:02:47,배추(월동배추),1kg,1800,46
08/14 03:02:41,배추(월동배추),1kg,1760,50
08/14 03:02:25,배추(쌈배추),1kg,13750,20
08/14 03:02:21,배추(쌈배추),1kg,13750,20
08/14 03:02:21,배추(월동배추),1kg,1880,72
08/14 03:02:11,배추(쌈배추),1kg,8250,3
08/14 03:02:06,배추(쌈배추),1kg,12750,20
08/14 03:02:01,배추(쌈배추),1kg,12750,24
08/14 03:01:56,배추(쌈배추),1kg,7750,30
08/14 03:01:47,배추(월동배추),1kg,740,108
08/14 03:01:45,배추(쌈배추),1kg,9500,38
08/14 03:01:43,배추(월동배추),1kg,710,77
08/14 03:01:39,배추(쌈배추),1kg,3250,21
08/14 03:01:35,배추(쌈배추),1kg,13250,21
08/14 03:01:22,배추(월동배추),1kg,920,108
08/14 03:01:16,배추(월동배추),1kg,910,108
08/14 03:01:10,배추(월동배추),1kg,910,108
08/14 03:01:05,배추(월동배추),1kg,900,108
08/14 03:01:03,배추(월동배추),1kg,650,16
08/14 03:00:58,배추(월동배추),1kg,900,138
08/14 03:00:56,배추(월동배추),1kg,760,56
08/14 03:00:45,배추(월동배추),1kg,630,62
08/14 03:00:36,배추(월동배추),1kg,770,88
08/14 03:00:29,배추(월동배추),1kg,800,87
08/14 03:00:23,배추(월동배추),1kg,770,87
08/14 03:00:00,배추(여름배추),1kg,980,19
08/14 02:59:59,배추(월동배추),1kg,1120,99
08/14 02:59:57,배추(고냉지배추),1kg,530,20
08/14 02:59:49,배추(고냉지배추),1kg,630,75
08/14 02:59:42,배추(고냉지배추),1kg,650,107
08/14 02:59:30,배추(고냉지배추),1kg,1640,84
08/14 02:59:23,배추(고냉지배추),1kg,1620,80
08/14 02:59:15,배추(쌈배추),1kg,6750,44
08/14 02:59:14,배추(고냉지배추),1kg,1580,60
08/14 02:58:51,배추(고냉지배추),1kg,400,65
08/14 02:58:44,배추(고냉지배추),1kg,450,65
08/14 02:58:39,배추(고냉지배추),1kg,430,80
08/14 02:58:29,배추(고냉지배추),1kg,570,120
08/14 02:58:23,배추(고냉지배추),1kg,550,120
08/14 02:58:04,배추(고냉지배추),1kg,480,33
08/14 02:58:02,배추(쌈배추),1kg,18020,2
08/14 02:57:57,배추(고냉지배추),1kg,550,60
08/14 02:57:49,배추(고냉지배추),1kg,630,61
08/14 02:57:42,배추(고냉지배추),1kg,1380,100
08/14 02:57:39,배추(쌈배추),1kg,1150,50
08/14 02:57:33,배추(고냉지배추),1kg,1430,100
08/14 02:57:31,배추(쌈배추),1kg,1550,71
08/14 02:57:01,배추(고냉지배추),1kg,600,47
08/14 02:56:58,배추(기타배추),1kg,583,63
08/14 02:56:46,배추(기타배추),1kg,416,50
08/14 02:56:46,배추(기타배추),1kg,416,50
08/14 02:56:45,배추(고냉지배추),1kg,1730,117
08/14 02:56:33,배추(고냉지배추),1kg,2420,89
08/14 02:56:19,배추(여름배추),1kg,1447,17
08/14 02:56:08,배추(여름배추),1kg,1852,19
08/14 02:55:24,배추(쌈배추),1kg,3550,30
08/14 02:55:18,배추(쌈배추),1kg,3900,30
08/14 02:55:12,배추(쌈배추),1kg,3600,40
08/14 02:54:48,배추(기타배추),1kg,1100,24
08/14 02:54:38,배추(기타배추),1kg,1416,27
08/14 02:54:35,배추(쌈배추),1kg,5675,5
08/14 02:54:32,배추(쌈배추),1kg,2200,41
08/14 02:54:21,배추(쌈배추),1kg,2900,50
08/14 02:54:10,배추(기타배추),1kg,933,24
08/14 02:54:10,배추(쌈배추),1kg,2800,31
08/14 02:53:58,배추(여름배추),1kg,2205,14
08/14 02:53:52,배추(여름배추),1kg,2460,36
08/14 02:53:35,배추(기타배추),1kg,1612,30
08/14 02:53:29,배추(기타배추),1kg,1285,40
08/14 02:53:12,배추(기타배추),1kg,1515,40
08/14 02:53:06,배추(쌈배추),1kg,3217,23
08/14 02:53:06,배추(쌈배추),1kg,3217,10
08/14 02:53:06,배추(쌈배추),1kg,3217,10
08/14 02:53:06,배추(쌈배추),1kg,3217,5
08/14 02:53:06,배추(쌈배추),1kg,3217,2
08/14 02:53:06,배추(쌈배추),1kg,3217,5
08/14 02:53:05,배추(쌈배추),1kg,3217,15
08/14 02:52:56,배추(쌈배추),1kg,2200,25
08/14 02:52:46,배추(쌈배추),1kg,2400,30
08/14 02:52:36,배추(쌈배추),1kg,3100,45
08/14 02:52:32,배추(쌈배추),1kg,625,38
08/14 02:52:28,배추(쌈배추),1kg,625,38
08/14 02:52:10,배추(쌈배추),1kg,2700,13
08/14 02:52:04,배추(쌈배추),1kg,2100,30
08/14 02:51:52,배추(배추),1kg,1600,18
08/14 02:51:49,배추(배추),1kg,1450,51
08/14 02:51:44,배추(배추),1kg,1400,51
08/14 02:51:25,배추(저장배추),1kg,1025,107
08/14 02:51:25,배추(저장배추),1kg,1116,99
08/14 02:51:25,배추(저장배추),1kg,1083,99
08/14 02:51:25,배추(저장배추),1kg,1083,99
08/14 02:51:25,배추(저장배추),1kg,1166,99
08/14 02:51:25,배추(저장배추),1kg,1100,99
08/14 02:51:22,배추(고냉지배추),1kg,787,54
08/14 02:51:04,배추(고냉지배추),1kg,1125,54
08/14 02:50:26,배추(고냉지배추),1kg,1050,42
08/14 02:50:13,배추(고냉지배추),1kg,1020,42
08/14 02:50:00,배추(고냉지배추),1kg,1250,21
08/14 02:46:38,배추(쌈배추),1kg,1562,1
08/14 02:46:11,배추(쌈배추),1kg,2037,17
08/14 02:46:08,배추(쌈배추),1kg,2012,18
08/14 02:46:06,배추(쌈배추),1kg,2000,18
08/14 02:46:02,배추(쌈배추),1kg,2000,18
08/14 02:44:48,배추(여름배추),1kg,1704,1
08/14 02:44:40,배추(여름배추),1kg,2045,34
08/14 02:41:11,배추(쌈배추),1kg,7420,5
08/14 02:39:34,배추(기타배추),1kg,877,24
08/14 02:39:27,배추(기타배추),1kg,960,31
08/14 02:38:55,배추(쌈배추),1kg,3312,20
08/14 02:38:54,배추(여름배추),1kg,1009,40
08/14 02:38:46,배추(쌈배추),1kg,5167,2
08/14 02:34:50,배추(고냉지배추),1kg,565,100
08/14 02:34:42,배추(고냉지배추),1kg,560,100
08/14 02:34:33,배추(고냉지배추),1kg,565,100
08/14 02:34:22,배추(고냉지배추),1kg,540,100
08/14 02:34:10,배추(고냉지배추),1kg,510,99
08/14 02:33:09,배추(고냉지배추),1kg,716,24
08/14 02:32:59,배추(고냉지배추),1kg,760,51
08/14 02:32:48,배추(고냉지배추),1kg,770,53
08/14 02:32:32,배추(고냉지배추),1kg,610,100
08/14 02:32:32,배추(쌈배추),1kg,1900,25
08/14 02:32:30,배추(쌈배추),1kg,1900,25
08/14 02:32:18,배추(고냉지배추),1kg,590,98
08/14 02:32:16,배추(쌈배추),1kg,2000,12
08/14 02:32:09,배추(쌈배추),1kg,2300,15
08/14 02:31:52,배추(고냉지배추),1kg,565,99
08/14 02:31:50,배추(쌈배추),1kg,4550,24
08/14 02:31:48,배추(쌈배추),1kg,2600,10
08/14 02:31:43,배추(쌈배추),1kg,2750,6
08/14 02:31:43,배추(쌈배추),1kg,2600,20
08/14 02:31:41,배추(쌈배추),1kg,2600,20
08/14 02:31:36,배추(쌈배추),1kg,2600,20
08/14 02:31:34,배추(쌈배추),1kg,2600,21
08/14 02:31:24,배추(쌈배추),1kg,3650,31
08/14 02:31:17,배추(고냉지배추),1kg,630,100
08/14 02:31:11,배추(고냉지배추),1kg,625,100
08/14 02:30:52,배추(고냉지배추),1kg,610,100
08/14 02:30:45,배추(고냉지배추),1kg,650,105
08/14 02:30:30,배추(고냉지배추),1kg,660,105
08/14 02:29:26,배추(고냉지배추),1kg,450,24
08/14 02:29:21,배추(쌈배추),1kg,2125,15
08/14 02:29:17,배추(고냉지배추),1kg,600,96
08/14 02:29:12,배추(쌈배추),1kg,2125,15
08/14 02:29:11,배추(고냉지배추),1kg,620,100
08/14 02:29:10,배추(쌈배추),1kg,2125,15
08/14 02:28:24,배추(고냉지배추),1kg,1400,96
08/14 02:28:21,배추(고냉지배추),1kg,1430,96
08/14 02:28:09,배추(고냉지배추),1kg,1430,96
08/14 02:27:50,배추(고냉지배추),1kg,1385,96
08/14 02:27:28,배추(고냉지배추),1kg,1450,115
08/14 02:27:25,배추(기타배추),1kg,700,7
08/14 02:27:25,배추(기타배추),1kg,1200,80
08/14 02:27:25,배추(기타배추),1kg,700,6
08/14 02:27:25,배추(기타배추),1kg,1200,80
08/14 02:27:25,배추(기타배추),1kg,700,6
08/14 02:27:25,배추(기타배추),1kg,1200,80
08/14 02:27:25,배추(기타배추),1kg,700,6
08/14 02:27:25,배추(기타배추),1kg,900,33
08/14 02:27:25,배추(기타배추),1kg,600,12
08/14 02:27:25,배추(기타배추),1kg,2100,64
08/14 02:27:25,배추(기타배추),1kg,1200,20
08/14 02:27:25,배추(기타배추),1kg,1000,5
08/14 02:27:25,배추(기타배추),1kg,2100,63
08/14 02:27:25,배추(기타배추),1kg,1000,5
08/14 02:27:25,배추(기타배추),1kg,1000,5
08/14 02:27:25,배추(기타배추),1kg,700,7
08/14 02:27:25,배추(기타배추),1kg,1200,80
08/14 02:27:25,배추(기타배추),1kg,700,7
08/14 02:27:25,배추(기타배추),1kg,1200,80
08/14 02:27:25,배추(기타배추),1kg,1200,25
08/14 02:27:25,배추(기타배추),1kg,700,7
08/14 02:27:25,배추(기타배추),1kg,1200,55
08/14 02:27:25,배추(기타배추),1kg,800,3
08/14 02:27:25,배추(기타배추),1kg,1600,43
08/14 02:27:25,배추(기타배추),1kg,1000,5
08/14 02:27:25,배추(기타배추),1kg,2100,64
08/14 02:27:25,배추(기타배추),1kg,2100,64
08/14 02:27:25,배추(기타배추),1kg,1000,5
08/14 02:27:25,배추(기타배추),1kg,2100,64
08/14 02:27:25,배추(기타배추),1kg,1200,80
08/14 02:27:09,배추(고냉지배추),1kg,1400,104
08/14 02:27:00,배추(고냉지배추),1kg,1480,104
08/14 02:26:43,배추(고냉지배추),1kg,1480,104
08/14 02:25:29,배추(쌈배추),1kg,2000,1
08/14 02:25:29,배추(쌈배추),1kg,2000,29
08/14 02:25:29,배추(쌈배추),1kg,2000,30
08/14 02:25:15,배추(기타배추),1kg,1100,75
08/14 02:25:15,배추(기타배추),1kg,1100,41
08/14 02:25:15,배추(기타배추),1kg,1100,81
08/14 02:25:15,배추(기타배추),1kg,1100,82
08/14 02:25:15,배추(기타배추),1kg,1100,82
08/14 02:25:15,배추(기타배추),1kg,1100,82
08/14 02:25:15,배추(기타배추),1kg,1100,41
08/14 02:25:15,배추(기타배추),1kg,1100,82
08/14 02:25:15,배추(기타배추),1kg,1100,77
08/14 02:25:15,배추(기타배추),1kg,1100,75
08/14 02:25:15,배추(기타배추),1kg,400,5
08/14 02:25:15,배추(기타배추),1kg,600,32
08/14 02:25:15,배추(기타배추),1kg,750,60
08/14 02:25:15,배추(기타배추),1kg,900,84
08/14 02:25:15,배추(기타배추),1kg,900,68
08/14 02:25:15,배추(기타배추),1kg,900,60
08/14 02:24:28,배추(기타배추),1kg,1100,85
08/14 02:24:28,배추(기타배추),1kg,1900,92
08/14 02:24:28,배추(기타배추),1kg,1900,91
08/14 02:24:28,배추(기타배추),1kg,1900,42
08/14 02:24:28,배추(기타배추),1kg,1900,50
08/14 02:24:28,배추(기타배추),1kg,1900,91
08/14 02:24:28,배추(기타배추),1kg,1900,91
08/14 02:24:28,배추(기타배추),1kg,1900,91
08/14 02:24:28,배추(기타배추),1kg,1400,73
08/14 02:24:28,배추(기타배추),1kg,1100,86
08/14 02:24:28,배추(기타배추),1kg,1900,92
08/14 02:24:28,배추(기타배추),1kg,1400,85
08/14 02:24:28,배추(기타배추),1kg,1100,85
08/14 02:16:49,배추(기타배추),1kg,625,97
08/14 02:14:38,배추(쌈배추),1kg,2250,30
08/14 02:13:40,배추(기타배추),1kg,1600,24
08/14 02:11:21,배추(쌈배추),1kg,2000,13
08/14 02:11:08,배추(쌈배추),1kg,2300,15
08/14 02:03:54,배추(쌈배추),1kg,2125,15
08/14 01:57:26,배추(기타배추),1kg,250,70
08/14 01:57:26,배추(기타배추),1kg,500,49
08/14 01:57:26,배추(기타배추),1kg,500,49
08/14 01:57:26,배추(기타배추),1kg,500,50
08/14 01:57:26,배추(기타배추),1kg,416,40
08/14 01:57:26,배추(기타배추),1kg,416,280
08/14 01:57:26,배추(기타배추),1kg,833,197
08/14 01:57:26,배추(기타배추),1kg,833,198
08/14 01:57:26,배추(기타배추),1kg,250,10
08/14 01:57:26,배추(기타배추),1kg,833,197
08/14 01:41:07,배추(쌈배추),1kg,21200,5
08/14 01:41:05,배추(쌈배추),1kg,21200,1
08/14 01:40:58,배추(쌈배추),1kg,21200,1
08/14 01:35:27,배추(쌈배추),1kg,1700,100
08/14 01:35:22,배추(쌈배추),1kg,2387,63
08/14 01:35:19,배추(쌈배추),1kg,2387,62
08/14 01:34:38,배추(쌈배추),1kg,3512,80
08/14 01:34:18,배추(쌈배추),1kg,2625,7
08/14 01:34:13,배추(쌈배추),1kg,3625,32
08/14 01:34:04,배추(쌈배추),1kg,2375,3
08/14 01:33:58,배추(쌈배추),1kg,2625,30
08/14 01:33:47,배추(쌈배추),1kg,2125,62
08/14 01:33:44,배추(쌈배추),1kg,2125,62
08/14 01:33:39,배추(쌈배추),1kg,3425,56
08/14 01:29:40,배추(기타배추),1kg,310,31
08/14 01:29:40,배추(기타배추),1kg,1458,278
08/14 01:29:40,배추(기타배추),1kg,875,70
08/14 01:29:40,배추(기타배추),1kg,1458,278
08/14 01:29:40,배추(기타배추),1kg,875,69
08/14 01:29:40,배추(기타배추),1kg,310,30
08/14 01:29:40,배추(기타배추),1kg,516,122
08/14 01:29:40,배추(기타배추),1kg,516,122
08/14 01:18:05,배추(쌈배추),1kg,1525,8
08/14 01:18:00,배추(쌈배추),1kg,2875,13
08/14 01:17:54,배추(쌈배추),1kg,1512,4
08/14 01:17:48,배추(쌈배추),1kg,2437,25
08/14 01:10:45,배추(쌈배추),1kg,3000,20
08/14 01:10:45,배추(쌈배추),1kg,2950,20
08/14 01:10:45,배추(쌈배추),1kg,2950,20
08/14 01:10:45,배추(쌈배추),1kg,3000,6
08/14 01:10:45,배추(쌈배추),1kg,3000,10
08/14 01:10:45,배추(쌈배추),1kg,2900,20
08/14 01:10:45,배추(쌈배추),1kg,2900,24
08/14 01:08:29,배추(기타배추),1kg,2171,54
08/14 01:08:29,배추(기타배추),1kg,2142,54
08/14 01:05:36,배추(쌈배추),1kg,1537,15
08/14 01:05:31,배추(쌈배추),1kg,2350,60
08/13 11:57:22,배추(기타배추),1kg,200,252
08/13 11:57:22,배추(기타배추),1kg,200,252
08/13 11:57:22,배추(기타배추),1kg,200,189
08/13 11:57:22,배추(기타배추),1kg,200,189
08/13 11:44:01,배추(고냉지배추),1kg,900,71
08/13 11:44:01,배추(고냉지배추),1kg,500,71
08/13 11:43:40,배추(고냉지배추),1kg,700,284
08/13 11:41:40,배추(고냉지배추),1kg,900,284
08/13 11:41:40,배추(고냉지배추),1kg,350,126
08/13 11:40:59,배추(고냉지배추),1kg,150,252
08/13 11:40:59,배추(고냉지배추),1kg,150,252
08/13 11:40:59,배추(고냉지배추),1kg,850,284
08/13 11:40:19,배추(고냉지배추),1kg,260,252
08/13 11:37:18,배추(고냉지배추),1kg,940,284
08/13 11:37:18,배추(고냉지배추),1kg,900,213
08/13 11:36:57,배추(고냉지배추),1kg,850,213
08/13 11:36:57,배추(고냉지배추),1kg,900,284
08/13 11:34:36,배추(고냉지배추),1kg,750,142
08/13 11:34:16,배추(고냉지배추),1kg,700,284
08/13 11:33:36,배추(고냉지배추),1kg,800,284
08/13 11:33:36,배추(고냉지배추),1kg,800,284
08/13 11:32:55,배추(고냉지배추),1kg,530,142
08/13 11:32:35,배추(고냉지배추),1kg,1000,284
08/13 11:32:35,배추(고냉지배추),1kg,900,284
08/13 11:32:35,배추(고냉지배추),1kg,950,284
08/13 11:32:35,배추(고냉지배추),1kg,580,126
08/13 11:31:55,배추(고냉지배추),1kg,580,252
08/13 11:31:55,배추(고냉지배추),1kg,560,252
08/13 11:31:34,배추(고냉지배추),1kg,510,252
08/13 11:31:34,배추(고냉지배추),1kg,470,126
08/13 11:31:14,배추(고냉지배추),1kg,360,252
08/13 11:31:14,배추(고냉지배추),1kg,400,252
08/13 11:31:14,배추(고냉지배추),1kg,430,252
08/13 11:30:03,배추(고냉지배추),1kg,650,284
08/13 11:30:00,배추(고냉지배추),1kg,1450,213
08/13 11:29:56,배추(고냉지배추),1kg,650,142
08/13 11:29:53,배추(고냉지배추),1kg,1450,355
08/13 11:29:13,배추(고냉지배추),1kg,1550,142
08/13 11:29:13,배추(고냉지배추),1kg,1400,213
08/13 11:28:33,배추(고냉지배추),1kg,200,126
08/13 11:28:13,배추(고냉지배추),1kg,200,252
08/13 11:28:13,배추(고냉지배추),1kg,250,252
08/13 11:28:13,배추(고냉지배추),1kg,250,252
08/13 11:27:53,배추(고냉지배추),1kg,1320,284
08/13 11:27:53,배추(고냉지배추),1kg,1360,142
08/13 11:27:53,배추(고냉지배추),1kg,250,126
08/13 11:27:53,배추(고냉지배추),1kg,250,252
08/13 11:27:12,배추(고냉지배추),1kg,1300,284
08/13 11:27:12,배추(고냉지배추),1kg,250,252
08/13 11:27:12,배추(고냉지배추),1kg,250,252
08/13 11:26:52,배추(고냉지배추),1kg,1170,284
08/13 11:25:11,배추(고냉지배추),1kg,250,252
08/13 11:24:51,배추(고냉지배추),1kg,250,126
08/13 11:24:51,배추(고냉지배추),1kg,200,252
08/13 11:24:31,배추(고냉지배추),1kg,250,252
08/13 11:24:31,배추(고냉지배추),1kg,250,252
08/13 11:23:31,배추(고냉지배추),1kg,480,126
08/13 11:23:11,배추(고냉지배추),1kg,420,252
08/13 11:23:11,배추(고냉지배추),1kg,400,252
08/13 11:22:50,배추(고냉지배추),1kg,320,252
08/13 11:22:50,배추(고냉지배추),1kg,300,252
08/13 11:22:50,배추(고냉지배추),1kg,350,126
08/13 11:22:30,배추(고냉지배추),1kg,430,252
08/13 11:22:30,배추(고냉지배추),1kg,650,252
08/13 11:22:10,배추(고냉지배추),1kg,250,252
08/13 11:22:10,배추(고냉지배추),1kg,280,252
08/13 11:22:10,배추(고냉지배추),1kg,310,126
08/13 11:22:10,배추(고냉지배추),1kg,310,252
08/13 11:21:09,배추(고냉지배추),1kg,1600,71
08/13 11:21:09,배추(고냉지배추),1kg,1520,284
08/13 11:21:09,배추(고냉지배추),1kg,380,126
08/13 11:21:09,배추(고냉지배추),1kg,370,252
08/13 11:21:09,배추(고냉지배추),1kg,360,252
08/13 11:20:49,배추(고냉지배추),1kg,350,252
08/13 11:20:49,배추(고냉지배추),1kg,480,252
08/13 11:20:49,배추(고냉지배추),1kg,560,126
08/13 11:20:49,배추(고냉지배추),1kg,450,71
08/13 11:20:29,배추(고냉지배추),1kg,1250,71
08/13 11:20:29,배추(고냉지배추),1kg,420,252
08/13 11:20:29,배추(고냉지배추),1kg,520,252
08/13 11:20:09,배추(고냉지배추),1kg,350,252
08/13 11:20:09,배추(고냉지배추),1kg,350,252
08/13 11:20:09,배추(고냉지배추),1kg,360,126
